,Article,Date,Symbol,Time,Title,Url
18,"  May 28 Michael Kors Holdings Ltd  reported a 59 percent jump in quarterly profit, helped by higher sales of its handbags and watches in North America, its biggest market.The company's net income rose to $161 million, or 78 cents per share, in the fourth quarter ended March 29 from $101.1 million, or 50 cents per share, a year earlier. Revenue jumped about 54 percent to $917.5 million.  Michael Kors' sales in North America rose 43 percent to $739.4 million.    (Reporting by Devika Krishna Kumar in Bangalore; Editing by Kirti Pandey)",2014-05-28,KORS,"Wed May 28, 2014 | 7:16am EDT",Michael Kors profit jumps 59 pct as North America sales rise,http://www.reuters.com//article/michael-kors-results-idUSL3N0OE2TJ20140528?type=companyNews
19,"   By Siddharth Cavale and Devika  Krishna Kumar  May 29 Dazzled for two-and-a-half years, Wall Street finally blinked when Michael Kors Holdings Ltd  warned that its margins might suffer from the cost of opening stores in Europe.A pullback in the stock on Wednesday lasted only a few hours, investor confidence quickly restored by a revenue forecast that reinforced Michael Kors as the pre-eminent brand in affordable luxury.But for a stock that has quadrupled since its New York listing in December 2011, the hiccup betrayed investors' uneasiness about a valuation that towers above that of its peers. How, they ask, can breakneck growth be sustained?""It's going to get a little bit harder from here,"" said Wells Fargo Securities analyst Paul Lejuez, who has a price target range of $86 to $90 on a stock which closed on Wednesday at $97.01.Kors's shares were down about 5.5 percent at $91.68 in afternoon trading on Thursday.There is plenty of room to usurp luxury brands in Europe in the same way that Michael Kors has eclipsed rivals such as Coach Inc in the United States. At home, brand loyalty, e-commerce and a shift into department stores also promise growth.For investors, the biggest risk lies in the valuation. Kors trades at 23.69 times forward earnings, higher than an industry median of 17.27 times, according to Thomson Reuters data. Coach trades at 14.64 times forward earnings.Kors's stock should be trading at $58.41, according to StarMine's intrinsic valuation model, which takes analysts' five-year estimates and models the growth trajectory over a longer period of time.""Top-line momentum can't be denied, but with margins potentially peaking, there are fewer ways to win going forward,""  Sterne Agee retail analyst Ike Boruchow wrote in a note. He has a ""neutral"" rating and a price target of $100 on the stock. With a market capitalization of $19.8 billion, the company founded by fashion designer Michael Kors has already grown bigger than Coach, which is valued at about $11.2 billion.Marketing savvy has secured a loyal following online. Michael Kors' Facebook page has 13.8 million likes; Coach, a brand that has been around for much longer, has 5.3 million.One false step, though, and the stock has a long way to fall. Jefferies & Co analyst Randal Konik bumped his price target up to $95 on Thursday, but has a ""hold"" recommendation.""History reminds us that Coach was once the 'it' brand in accessible luxury, as KORS is today,"" he said. EUROPEAN EXPANSION Revenue up 39 percent or more every quarter since going public. Sixteen straight quarters, stretching back to before the IPO, of same-store sales growth in excess of 20 percent. Gross margins consistently above 57 percent.Every statistic thrown up by the company points to the popularity of its clutches and wristlets, which can cost as little as $100, of its watches that retail at between $150 and $550, and of snakeskin handbags that carry a $3,000 price tag.Wednesday's warning that gross margins are expected to fall in the next few quarters was unusual enough to precipitate a sudden 4 percent drop in the stock, which had been up 8 percent before the bell. The shares recovered to close up 1.3 percent. The short-term margin pressure, however, is part of an expansion into Europe that could be the next pillar of growth. Kors will open 55 stores in Europe in its financial year to March 2015, adding to the 80 already open.""Rather than 'overearning' in the near term and deferring large investments and expenses, management is choosing to re-invest some of that margin,"" said Janney Capital Markets analyst Adrienne Tennant, who has a ""buy"" rating.The plan, eventually, is to have as many as 200 stores in Europe, a region where fourth-quarter sales more than doubled.Sam Rines, equity analyst at Chilton Capital Management, said he believed Michael Kors could create a niche of its own.""Europe has a deeply ingrained fashion mentality with no shortage of well-known, high-end luxury retailers,"" he said. ""But aside from possibly Burberry, there are few accessible luxury brands.""The company is also reaching more customers back home. Familiarity helps: Kors himself, who retains a small stake in the company, is a well-known face after a long run as a judge on TV show ""Project Runway.""The company has also been upping its presence in big department stores such as Macy's and Nordstrom, converting its own stores into branded shop-in-shops that sell only some of its products, but reach a bigger audience.At least five brokerages, including Wedbush Securities and Goldman Sachs, raised their price targets on Thursday by as much as $14 to within a range of $110-$134. Each maintained a ""buy"" or similar rating on the stock.""With its international growth story still in its nascent stages,"" said Janney Capital's Tennant, ""we believe the positive momentum, driven by increasing brand awareness and customer loyalty, will continue for many quarters to come.""   (Editing by Robin Paxton)",2014-05-29,KORS,"Thu May 29, 2014 | 12:53pm EDT","Michael Kors in vogue on Wall Street, but valuation risk grows",http://www.reuters.com//article/michael-kors-valuation-idUSL3N0OE3X220140529?type=companyNews
20,"   By Sruthi Ramakrishnan  Fast-growing Michael Kors Holdings Ltd (KORS), known for its trendy handbags and watches, said it expects margins to shrink for the year as it invests more to open stores in Europe and increases the number of shops it has in department stores.Michael Kors' shares fell as much as 8 percent on Monday, making the stock the biggest loser on the S&P 500 .SPX. The stock rose as much as 12 percent before the opening bell after the company reported another quarter of strong revenue growth.The company, founded by fashion designer and former ""Project Runway"" TV show judge Michael Kors, has posted sales growth of 40 percent or more in almost every quarter since going public in December 2011, overtaking its closest rival Coach Inc (COH.N) in market share.Now it is having to spend heavily to maintain that momentum.""We never believed that a 30 percent operating margin was a sustainable margin for the company,"" Chief Executive John Idol said on a conference call.The company said it expects operating margins to decline by about 200 basis points in the current quarter. The operating margin was about 31 percent in the first quarter ended June 28, according to a Reuters calculation.An increase in inventories and markdowns, as well as significant investment spending, could moderate earnings growth and warrant a more conservative trading multiple for the stock, Sterne Agee & Co analyst Ike Boruchow wrote in a note.Michael Kors' stock trades at 19.2 times forward earnings, above the industry median of 17.9. Coach trades at the same multiple as the industry. The high-flying stock has fallen 9 percent since May, when the company first warned of gross margins getting hit by its European expansion. RISING INVENTORY The company, started as a luxury sportswear house in 1981, has grown rapidly as its core customers - women between the age of 20 and 35 - snap up its trendy accessories.The company's handbags sell for $200 to $3,000, with most selling for $500-$700, while its outsized watches are priced between $150 and $550. Apart from its own standalone stores, the company sells in department stores such as Macy's (M.N) and Bloomingdale's.The company said on Monday it would set up more retail shops located within these stores to replace wholesale arrangements.Revenue jumped 43 percent to $919.2 million in the first quarter, driven by strong sales of handbags, watches and footwear in North America and Europe.Revenue from North America rose 30 percent to $718.9 million in the first quarter. Same-store sales increased 24.2 percent, with growth of  18.7 percent in North America. Sales in Europe more than doubled to $185.5 million and now make up 20 percent of total sales.The company cleared excess inventory through discounting in July and is ""back on track,"" Idol said on the call. Michael Kors forecast second-quarter earnings of 85 cents-87 cents per share on revenue of $950 million-$960 million.    Analysts on average expected 89 cents per share on revenue of $959.5 million, according to Thomson Reuters I/B/E/S.Net income rose to $187.7 million, or 91 cents per share, from $124.9 million, or 61 cents per share, a year earlier. Analysts on average had expected earnings of 81 cents per share on revenue of $851.7 million, according to Thomson Reuters I/B/E/S.Michael Kors' shares were down 6.6 percent at $76.43 in afternoon trading. (Editing by Saumyadeb Chakrabarty)",2014-08-04,KORS,"Mon Aug 4, 2014 | 1:51pm EDT",Michael Kors says margins to shrink as it expands in Europe,http://www.reuters.com//article/us-michael-kors-results-idUSKBN0G40XK20140804?type=companyNews
21,"  (Adds details, analyst comments, updates shares)By Sruthi RamakrishnanAug 4 Fast-growing Michael Kors Holdings Ltd , known for its trendy handbags and watches, said it expects margins to shrink for the year as it invests more to open stores in Europe and increases the number of shops it has in department stores.Michael Kors' shares fell as much as 8 percent on Monday, making the stock the biggest loser on the S&P 500. The stock rose as much as 12 percent before the opening bell after the company reported another quarter of strong revenue growth.The company, founded by fashion designer and former ""Project Runway"" TV show judge Michael Kors, has posted sales growth of 40 percent or more in almost every quarter since going public in December 2011, overtaking its closest rival Coach Inc in market share.Now it is having to spend heavily to maintain that momentum.""We never believed that a 30 percent operating margin was a sustainable margin for the company,"" Chief Executive John Idol said on a conference call.The company said it expects operating margins to decline by about 200 basis points in the current quarter. The operating margin was about 31 percent in the first quarter ended June 28, according to a Reuters calculation.An increase in inventories and markdowns, as well as significant investment spending, could moderate earnings growth and warrant a more conservative trading multiple for the stock, Sterne Agee & Co analyst Ike Boruchow wrote in a note. Michael Kors' stock trades at 19.2 times forward earnings, above the industry median of 17.9. Coach trades at the same multiple as the industry.The high-flying stock has fallen 9 percent since May, when the company first warned of gross margins getting hit by its European expansion.RISING INVENTORY The company, started as a luxury sportswear house in 1981, has grown rapidly as its core customers - women between the age of 20 and 35 - snap up its trendy accessories. The company's handbags sell for $200 to $3,000, with most selling for $500-$700, while its outsized watches are priced between $150 and $550.Apart from its own standalone stores, the company sells in department stores such as Macy's and Bloomingdale's.The company said on Monday it would set up more retail shops located within these stores to replace wholesale arrangements.Revenue jumped 43 percent to $919.2 million in the first quarter, driven by strong sales of handbags, watches and footwear in North America and Europe. Revenue from North America rose 30 percent to $718.9 million in the first quarter.Same-store sales increased 24.2 percent, with growth of  18.7 percent in North America. Sales in Europe more than doubled to $185.5 million and now make up 20 percent of total sales.The company cleared excess inventory through discounting in July and is ""back on track,"" Idol said on the call.Michael Kors forecast second-quarter earnings of 85 cents-87 cents per share on revenue of $950 million-$960 million.Analysts on average expected 89 cents per share on revenue of $959.5 million, according to Thomson Reuters I/B/E/S.Net income rose to $187.7 million, or 91 cents per share, from $124.9 million, or 61 cents per share, a year earlier.Analysts on average had expected earnings of 81 cents per share on revenue of $851.7 million, according to Thomson Reuters I/B/E/S.Michael Kors' shares were down 6.6 percent at $76.43 in afternoon trading.   (Editing by Saumyadeb Chakrabarty)",2014-08-04,KORS,"Mon Aug 4, 2014 | 1:45pm EDT",UPDATE 3-Michael Kors says margins to shrink as it expands in Europe,http://www.reuters.com//article/michael-kors-results-idUSL4N0QA3GJ20140804?type=companyNews
22,"  * Berkshire Hathaway shares up after results* Michael Kors shares slide on margin warning* Diamond Offshore weighs on Loews earnings* Indexes: Dow off 0.1 pct, S&P flat, Nasdaq up 0.2 pct   (Updates prices, changes comment)By Rodrigo CamposNEW YORK, Aug 4 U.S. stocks were little changed in volatile trading Monday as earnings, including those of Warren Buffett's Berkshire Hathaway, were partly offset by drops in high-yielding dividend stocks in the utilities sector.The S&P 500 fell 2.7 percent last week, its biggest percentage drop since the week through June 1, 2012. Despite the sharp decline, the benchmark's technical picture was still bullish, analysts said. The bailout of Portugal's largest listed lender, Banco Espirito Santo, supported bank shares. Lisbon agreed to rescue BES with a $6.6 billion bailout.Warren Buffett's Berkshire Hathaway Inc   said late Friday second-quarter profit soared 41 percent to a record high due to substantial investment gains and improved results in manufacturing, service and retail businesses. The company's class B shares gained 1.4 percent to $127.57.""Fundamentally, earnings season has been OK, but the recent  pace of increases (in the market) can't continue forever,"" said Rick Meckler, president of LibertyView Capital Management in Jersey City, New Jersey. ""Portugal was a net positive,"" he said, but ""we may pause at this level unless next quarter can produce the kind of top line growth associated with a better recovery.""He said there's still underlying support for stocks, including the ""lack of alternatives to investors"" in other assets.The Dow Jones industrial average fell 19.52 points or 0.12 percent, to 16,473.85, the S&P 500 gained 0.43 points or 0.02 percent, to 1,925.58 and the Nasdaq Composite  added 9.20 points or 0.21 percent, to 4,361.84. Utilities were the worst performing of the S&P's 10 industry sectors, down 2 percent. At its session low on Monday, the index was down 8.8 percent from its intraday record high set June 30.Shares of Michael Kors tumbled 6.9 percent to $76.19. Shares had risen more than 10 percent before the bell following results, but quickly reversed as the company said it expects margins to shrink for the year.Pike Corp soared almost 50 percent to $11.85.  Investment firm Court Square Capital Partners and Pike Chief Executive J. Eric Pike will take the company private in a deal valued at $12 per share.Amgen said a late-stage study found that its blood cancer drug helped patients live significantly longer without the disease worsening, compared with standard treatment. Amgen shares gained 1 percent to $126.81.Hotel, energy and financial services conglomerate Loews Corp  posted a 57 percent drop in quarterly profit on lower earnings from Diamond Offshore Drilling. Loews shares slipped 0.5 percent to $42.02 while Diamond fell 1.2 percent to $45.87.Diamond was downgraded and its price target was cut by Deutsche Bank, alongside similar bearish calls on Ocean Rig , Seadrill, Rowan Cos and others in the sector. The S&P oil and gas drilling index fell 1.1 percent.   (Additional reporting by Chuck Mikolajczak; Editing by Bernadette Baum and Nick Zieminski)",2014-08-04,KORS,"Mon Aug 4, 2014 | 12:18pm EDT","US STOCKS-Wall St drifts on mixed earnings, utilities drop",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QA10V20140804?type=companyNews
23,"  * Berkshire Hathaway shares up after results* Michael Kors shares reverse premarket move, fall 5.5 pct* Diamond Offshore weighs on Loews earnings* Indexes: Dow flat, S&P up 0.2 pct, Nasdaq up 0.3 pct   (Updates prices, adds comment)By Rodrigo CamposNEW YORK, Aug 4 U.S. stocks rose in morning trading on Monday, lifted by earnings including those of Warren Buffett's Berkshire Hathaway, with gains partly offset by drops in high-yielding dividend stocks in the utilities sector.The S&P 500 fell 2.7 percent last week, its biggest percentage drop since the week through June 1, 2012. Despite the sharp decline, the benchmark's technical picture was still bullish, analysts said, giving support to the rebound. The bailout of Portugal's largest listed lender, Banco Espirito Santo, supported bank shares. Lisbon agreed to rescue BES with a $6.6 billion bailout.""From a technical viewpoint, the market managed on Friday to hold the lower end of the trading range and the fact we did that is helping the market out this morning,"" said Peter Cardillo, chief market economist at Rockwell Global Capital in New York.""News from Portugal certainly is a step in the right direction and after the sharp losses of last week, the market needs to catch its breath."" Warren Buffett's Berkshire Hathaway Inc   said late Friday second-quarter profit soared 41 percent to a record high due to substantial investment gains and improved results in manufacturing, service and retail businesses. The company's class B shares gained 1.4 percent to $127.57.The Dow Jones industrial average rose 5.59 points or 0.03 percent, to 16,498.96, the S&P 500 gained 3.16 points or 0.16 percent, to 1,928.31 and the Nasdaq Composite  added 14.48 points or 0.33 percent, to 4,367.12.Utilities were the worst performing of the S&P's 10 industry sectors, down 1.4 percent. At its session low on Monday, the index was down 8.8 percent from its intraday record high set June 30. Shares of Michael Kors tumbled 6.6 percent to $76.49. Shares had jumped more than 10 percent before the bell following results that showed a 43 percent rise in quarterly revenue, but quickly reversed. The company said it expects margins to shrink for the year.Pike Corp soared almost 50 percent to $11.86.  Investment firm Court Square Capital Partners and Pike's Chief Executive J. Eric Pike, will take the company private in a deal valued at $12 per share.Amgen said a late-stage study found that its blood cancer drug helped patients live significantly longer without the disease worsening, compared with standard treatment. Amgen shares gained 1.2 percent to $127.09.Hotel, energy and financial services Conglomerate Loews Corp  posted a 57 percent drop in quarterly profit on lower earnings from Diamond Offshore Drilling. Loews shares slipped 0.4 percent to $42.09 while Diamond fell 0.4 percent to $46.28.Diamond was downgraded and its price target was cut by Deutsche Bank, alongside similar bearish calls on Ocean Rig , Seadrill, Rowan Cos and others in the sector. The S&P oil and gas drilling index fell 1.1 percent.   (Additional reporting by Chuck Mikolajczak; Editing by Bernadette Baum and Nick Zieminski)",2014-08-04,KORS,"Mon Aug 4, 2014 | 10:32am EDT","US STOCKS-Wall St up on earnings, Portugal bank deal",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QA0OV20140804?type=companyNews
24,"  * Berkshire Hathaway shares up after results* Michael Kors shares reverse move, fall 3.1 pct* Diamond Offshore weighs on Loews earnings* Futures up: Dow 27 pts, S&P 4 pts, Nasdaq 10 pts   (Updates prices)By Rodrigo Campos NEW YORK, Aug 4 U.S. stocks were set to bounce back at the open on Monday following the benchmark S&P 500's worst week since 2012, as a scant U.S. economic calendar kept the focus on earnings and Portugal was set to bail out its largest publicly traded bank.* Portugal will spend 4.9 billion euros ($6.58 billion) to rescue Banco Espirito Santo, its largest listed lender, testing the euro zone's resilience to another banking crisis just months after Lisbon exited an international bailout.* Warren Buffett's Berkshire Hathaway Inc   said Friday second-quarter profit soared 41 percent to a record high due to substantial investment gains and improved results in manufacturing, service and retail businesses. The company's class B shares gained 1.7 percent in premarket trading. * Shares of Michael Kors fell 2.9 percent in trading before the market opened. Earlier, the shares had jumped more than 10 percent following results that showed a 43 percent rise in quarterly revenue.* S&P 500 e-mini futures were up 4 points and fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a higher open. Dow Jones industrial average e-mini futures rose 27 points and Nasdaq 100 e-mini futures  added 10 points. * The S&P 500 fell 2.7 percent last week, its biggest percentage drop since the week through June 1, 2012.* Shares of Pike Corp soared almost 50 percent in premarket trading on news investment firm Court Square Capital Partners and Pike's chief executive, J. Eric Pike, will take the  company private for about $383 million.* Conglomerate Loews Corp posted a 57 percent drop in quarterly profit on lower earnings from Diamond Offshore Drilling, one of the world's top five offshore rig contractors. Diamond shares fell 4.7 percent in light premarket trading.* Diamond was downgraded and its price target was cut by Deutsche Bank, alongside similar bearish calls on Ocean Rig , Seadrill, Rowan Cos and others in the sector.   (Editing by Bernadette Baum)",2014-08-04,KORS,"Mon Aug 4, 2014 | 9:16am EDT",US STOCKS-Wall St to rise after selloff; earnings in focus,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QA0IS20140804?type=companyNews
25,"  * Michael Kors shares rise as revenue soars* Diamond Offshore weighs on Loews earnings* Futures up: Dow 51 pts, S&P 7 pts, Nasdaq 14 ptsNEW YORK, Aug 4 U.S. stock index futures bounced back on Monday following the largest weekly decline on the S&P 500 since 2012, as a scant U.S. economic calendar kept the focus on earnings and Portugal was poised to bail out its largest publicly traded bank. * Portugal will spend 4.9 billion euros ($6.58 billion) to rescue Banco Espirito Santo, its largest listed lender, testing the euro zone's resilience to another banking crisis just months after Lisbon exited an international bailout. * Michael Kors reported a 43 percent rise in quarterly revenue, sending its shares up 2.7 percent in premarket trading.* S&P 500 e-mini futures were up 7 points and fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a higher open. Dow Jones industrial average e-mini futures rose 51 points and Nasdaq 100 e-mini futures  added 14 points. * Conglomerate Loews Corp posted a 57 percent drop in quarterly profit on lower earnings from Diamond Offshore Drilling, one of the world's top five offshore rig contractors. Diamond shares fell 4.9 percent in light premarket trading.* Diamond was also downgraded and its price target was cut by Deutsche Bank, alongside similar bearish calls on Ocean Rig , Seadrill, Rowan Cos and others in the sector.    (Reporting by Rodrigo Campos; Editing by Bernadette Baum)",2014-08-04,KORS,"Mon Aug 4, 2014 | 8:13am EDT",US STOCKS-Futures rise after selloff with earnings in focus,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QA0CU20140804?type=companyNews
26,"  Aug 4 Michael Kors Holdings Ltd  reported a 43 percent rise in quarterly revenue, helped by higher sales of handbags and watches in North America, sending its shares up 12 percent in premarket trading.The company's net income rose to $187.7 million, or 91 cents per share, in the first quarter ended June 28, from $124.9 million, or 61 cents per share, a year earlier.  Revenue rose to $919.2 million.   (Reporting by Sruthi Ramakrishnan in Bangalore; Editing by Saumyadeb Chakrabarty) ",2014-08-04,KORS,"Mon Aug 4, 2014 | 7:07am EDT",Michael Kors revenue soars 43 pct,http://www.reuters.com//article/michael-kors-results-idUSL4N0Q75DH20140804?type=companyNews
27,"  * Q1 China sales up 10 pct, slowest growth in 2 years* Japan sales decline for eighth straight quarter* U.S. challenges may be spilling over internationally-analyst* Q1 profit falls 45 pct, total sales down 10 pct* Shares fall 8 pct to 4-year low   (Adds details from conference call, updates shares)By Sruthi RamakrishnanOct 28 Coach Inc, known for its Poppy handbags, reported its slowest quarterly sales growth in China in two years, dealing a blow to the company that was relying on the country to help make up for market share losses to Michael Kors and Kate Spade in North America.Coach shares fell as much as 8 percent to a four-year-low in morning trading on Tuesday. They had risen 5 percent premarket after the company reported a better-than-expected first-quarter profit. Coach has been trying to boost sales in Asia and Europe as it loses ground to Michael Kors Holdings Ltd and Kate Spade & Co in its biggest market, North America, where sales dropped 19 percent in the quarter ended Sept. 27.Sales in China, which accounted for about 11 percent of total revenue last fiscal, rose only 10 percent. That matched the rise Coach expects for the whole of the current fiscal year ending June 2015.To compound its problems, sales in Japan, Coach's largest market by store count outside North America, declined for the eighth straight quarter, falling 12 percent. ""...Sustained weakness (in Japan) may signal that brand challenges in the U.S. are spilling over into international markets, adding risk to the mid-term outlook and the margin profile of the business, given higher margins in APAC,"" Credit Suisse analysts wrote in a note.Other luxury brands such as Burberry Group Plc and LVMH have warned of a slowdown in China, where a government crackdown on corrupt gift-giving has hurt sales of luxury goods.Coach, founded in 1941 in a loft in Manhattan, said it also had to shut down a couple of stores in Hong Kong during the pro-democracy demonstrations.""There will likely be continued volatility in the near-term due to both macro issues and the geopolitical events which are impacting trends in China and some key tourist markets, notably Hong Kong and Southeast Asia,"" Chief Executive Victor Luis said on a post-earnings call. Coach also said it expects weak sales to continue in Japan given the hike in the country's consumption tax in April this year.Coach's net income fell 45.3 percent to $119.1 million. Excluding items, it earned 53 cents per share.Net sales fell 10 percent to $1.04 billion.Analysts on average had expected earnings of 45 cents per share on revenue of $1 billion, according to Thomson Reuters I/B/E/S.North America same-store sales decreased for the sixth straight quarter. But the 24 percent fall was slightly better than analysts estimates.Coach shares were down 5.6 percent at $34.13, after falling to $33.25. Up to Monday's close, they had fallen 35.5 percent this year, much steeper than the 17.9 percent fall in Kate Spade and 5.5 percent fall in Kors.   (Additional reporting by Devika Krishna Kumar in Bangalore; Editing by Kirti Pandey and Savio D'Souza)",2014-10-28,KORS,"Tue Oct 28, 2014 | 10:52am EDT",UPDATE 2-Handbag maker Coach's China sales growth slows to two-year low,http://www.reuters.com//article/coach-results-idUSL4N0SN53I20141028?type=companyNews
28,"   By Sruthi Ramakrishnan  Michael Kors Holdings Ltd (KORS) warned of slowing growth in same-store sales ahead of the holiday shopping season, citing muted spending in North America and a drop in mall traffic.Shares of the company, known for its trendy handbags and watches, fell as much as 10 percent on Tuesday morning.""We have kind of been seeing that (reduction in mall traffic) for the last couple of quarters but it was more significant in this quarter than we had anticipated,"" Chief Executive John Idol said on a earnings call.Shares of rivals Coach Inc (COH.N) and Kate Spade & Co (KATE.N) also fell.Michael Kors, founded by fashion designer and former ""Project Runway"" TV show judge Michael Kors, forecast sales and profit for the holiday season quarter largely below analysts' estimates.""Mall traffic has been weak for the last month or so, weather seasonally needs to be a little cold right now to drive people to the mall to go shopping ...,"" Sterne Agee analyst Ike Boruchow told Reuters.Strong sales of the new Apple Inc (AAPL.O) iPhone 6 is also diverting shopping dollars, he said. Michael Kors, which announced a $1 billion share repurchase plan, said it expected percentage growth in current-quarter comparable store sales in the low double digits, the slowest growth in four quarters.The company cut same-store sales growth forecast for the year ending March 2015 to mid teens from high teens in percentage terms. Michael Kors said it would not promote as much as other retailers and would shift its corporate headquarters to London from Hong Kong.  The company forecast earnings of $1.31 to $1.34 per share on revenue of $1.27 billion to $1.30 billion for the third quarter ending December.Analysts on average were expecting earnings of $1.34 per share on revenue of $1.30 billion, according to Thomson Reuters I/B/E/S.    The company reported a 43 percent jump in second-quarter net sales to $1.01 billion, the smallest sales growth in four quarters.Same-store sales rose 16.4 percent in the quarter. Analysts were expecting same-store sales to grow 18.9 percent, according to research firm Consensus Metrix. Michael Kors also said it would take control of its South Korea business from current partner, Simone FC, by early 2016.The company's shares were down 8 percent at $71.77 in mid-day trading. Kate Spade shares were down 4.8 percent at $26.12, while Coach was down 2 percent at $33.25. (Reporting by Sruthi Ramakrishnan in Bangalore; Editing by Maju Samuel and Sriraj Kalluvila)",2014-11-04,KORS,"Tue Nov 4, 2014 | 12:53pm EST",Michael Kors sees slowing same-store sales on muted spending,http://www.reuters.com//article/us-michael-kors-results-idUSKBN0IO1TU20141104?type=companyNews
29,"  * Sees holiday quarter sales, profit largely below estimates* Announces $1 billion share repurchase plan* Michael Kors shares fell as much as 10 pct* Rivals Coach, Kate Spade also down   (Adds details from conference call, analyst comments, updates shares)By Sruthi RamakrishnanNov 4 Michael Kors Holdings Ltd warned of slowing growth in same-store sales ahead of the holiday shopping season, citing muted spending in North America and a drop in mall traffic.Shares of the company, known for its trendy handbags and watches, fell as much as 10 percent on Tuesday morning.""We have kind of been seeing that (reduction in mall traffic) for the last couple of quarters but it was more significant in this quarter than we had anticipated,"" Chief Executive John Idol said on a earnings call. Shares of rivals Coach Inc and Kate Spade & Co  also fell.Michael Kors, founded by fashion designer and former ""Project Runway"" TV show judge Michael Kors, forecast sales and profit for the holiday season quarter largely below analysts' estimates.""Mall traffic has been weak for the last month or so, weather seasonally needs to be a little cold right now to drive people to the mall to go shopping ...,"" Sterne Agee analyst Ike Boruchow told Reuters.Strong sales of the new Apple Inc iPhone 6 is also diverting shopping dollars, he said. Michael Kors, which announced a $1 billion share repurchase plan, said it expected percentage growth in current-quarter comparable store sales in the low double digits, the slowest growth in four quarters.The company cut same-store sales growth forecast for the year ending March 2015 to mid teens from high teens in percentage terms.Michael Kors said it would not promote as much as other retailers and would shift its corporate headquarters to London from Hong Kong.The company forecast earnings of $1.31 to $1.34 per share on revenue of $1.27 billion to $1.30 billion for the third quarter ending December. Analysts on average were expecting earnings of $1.34 per share on revenue of $1.30 billion, according to Thomson Reuters I/B/E/S.The company reported a 43 percent jump in second-quarter net sales to $1.01 billion, the smallest sales growth in four quarters.Same-store sales rose 16.4 percent in the quarter. Analysts were expecting same-store sales to grow 18.9 percent, according to research firm Consensus Metrix.Michael Kors also said it would take control of its South Korea business from current partner, Simone FC, by early 2016.The company's shares were down 8 percent at $71.77 in mid-day trading.Kate Spade shares were down 4.8 percent at $26.12, while Coach was down 2 percent at $33.25.(Reporting by Sruthi Ramakrishnan in Bangalore; Editing by Maju Samuel and Sriraj Kalluvila)",2014-11-04,KORS,"Tue Nov 4, 2014 | 12:48pm EST",UPDATE 2-Michael Kors sees slowing same-store sales on muted spending,http://www.reuters.com//article/michael-kors-results-idUSL4N0SU5D920141104?type=companyNews
30,"  Nov 4 Michael Kors Holdings Ltd, known for its trendy handbags and watches, forecast third-quarter sales and profit largely below analysts' estimates, sending its shares down 6 percent in premarket trading.The company forecast earnings of $1.31 to $1.34 per share on revenue of $1.27 billion to $1.30 billion.Analysts on average were expecting earnings of $1.34 per share on revenue of $1.30 billion, according to Thomson Reuters I/B/E/S. The company reported a 43 percent rise in second-quarter net sales and announced a $1 billion share repurchase program. The company's net income rose to $206.9 million, or $1.00 per share in the quarter ended Sept. 27, from $145.8 million, or 71 cents per share, a year earlier. Net sales rose to $1.01 billion from $707.4 million. Same-store sales rose 16.4 percent.   (Reporting by Sruthi Ramakrishnan in Bangalore; Editing by Maju Samuel)",2014-11-04,KORS,"Tue Nov 4, 2014 | 7:29am EST",Michael Kors current-quarter forecast misses estimates,http://www.reuters.com//article/michael-kors-results-idUSL4N0SU58K20141104?type=companyNews
