,Article,Date,Symbol,Time,Title,Url
28,"  SAN FRANCISCO A group of shareholders has sued Darden Restaurants Inc, accusing the company of changing corporate bylaws to try to block investors' right to vote on a plan to sell or spin off its Red Lobster dining chain, the Wall Street Journal reported on Saturday.The lawsuit comes as activist investors step up the pressure on Darden, which is struggling to reverse customer declines amid a broader slump in the casual-dining industry.Hedge fund and activist investor Starboard Value LP, which owns roughly 5.5 percent of Darden, has urged the company to reconsider its intention of unloading the struggling seafood chain and called for a special shareholder vote on the matter.Barington Capital Group LP, which represents a group of shareholders that hold more than 2 percent stake, wants the company to split itself in two, separating mature and struggling chains such as Red Lobster and Olive Garden from faster-growth restaurants.Neither was involved in the lawsuit. According to the Journal, the lawsuit, filed in Florida by pension funds for the City of Birmingham, Alabama, seeks to invalidate changes made last month to the company's bylaws.The lawsuit claims that Darden now requires shareholders who file proposals or nominate directors to disclose more information about their intentions, and their discussions with other shareholders. It can also now adjourn any shareholder meeting indefinitely. Darden said in a statement that the lawsuit has no merit and the company will vigorously defend against it.""The changes do not impair our shareholders' ability to call a special meeting, nominate individuals for election to the board or propose new business in accordance with our bylaws and applicable law,"" Darden said. ""These bylaw amendments are valid, legal and in the best interest of Darden and the company's shareholders."" Influential proxy advisors Institutional Shareholder Services and Glass Lewis on Friday expressed support for Starboard's request to convene a special meeting of shareholders to vote on Darden's intention to spin off Red Lobster. Darden, which canceled an analyst and investor meeting slated for March, has said it prefers to have one-on-one discussions with investors.Darden, the largest U.S. operator of full-service restaurants, is struggling to turn things around. Sales at established restaurants tumbled 8.8 percent at Red Lobster and 5.4 percent at Olive Garden in the third quarter ended February 23.Red Lobster suffered double-digit percentage declines in customer visits in each month of the latest quarter, chalking up nine straight months of falling traffic.(Reporting by San Francisco newsroom; editing by Gunna Dickson)",2014-04-13,DRI,"Sat Apr 12, 2014 | 8:59pm EDT",Pension funds sue Darden restaurants over shareholder rights: WSJ,http://www.reuters.com//article/us-darden-lawsuit-idUSBREA3B0LC20140413?type=companyNews
29,"  (Add statement from Darden in paragraphs 8-9)SAN FRANCISCO, April 12 A group of shareholders has sued Darden Restaurants Inc, accusing the company of changing corporate bylaws to try to block investors' right to vote on a plan to sell or spin off its Red Lobster dining chain, the Wall Street Journal reported on Saturday.The lawsuit comes as activist investors step up the pressure on Darden, which is struggling to reverse customer declines amid a broader slump in the casual-dining industry.Hedge fund and activist investor Starboard Value LP, which owns roughly 5.5 percent of Darden, has urged the company to reconsider its intention of unloading the struggling seafood chain and called for a special shareholder vote on the matter.Barington Capital Group LP, which represents a group of shareholders that hold more than 2 percent stake, wants the company to split itself in two, separating mature and struggling chains such as Red Lobster and Olive Garden from faster-growth restaurants. Neither was involved in the lawsuit.According to the Journal, the lawsuit, filed in Florida by pension funds for the City of Birmingham, Alabama, seeks to invalidate changes made last month to the company's bylaws. The lawsuit claims that Darden now requires shareholders who file proposals or nominate directors to disclose more information about their intentions, and their discussions with other shareholders. It can also now adjourn any shareholder meeting indefinitely.Darden said in a statement that the lawsuit has no merit and the company will vigorously defend against it. ""The changes do not impair our shareholders' ability to call a special meeting, nominate individuals for election to the board or propose new business in accordance with our bylaws and applicable law,"" Darden said. ""These bylaw amendments are valid, legal and in the best interest of Darden and the company's shareholders.""Influential proxy advisors Institutional Shareholder Services and Glass Lewis on Friday expressed support for Starboard's request to convene a special meeting of shareholders to vote on Darden's intention to spin off Red Lobster. Darden, which canceled an analyst and investor meeting slated for March, has said it prefers to have one-on-one discussions with investors.Darden, the largest U.S. operator of full-service restaurants, is struggling to turn things around. Sales at established restaurants tumbled 8.8 percent at Red Lobster and 5.4 percent at Olive Garden in the third quarter ended Feb. 23.Red Lobster suffered double-digit percentage declines in customer visits in each month of the latest quarter, chalking up nine straight months of falling traffic.   (Reporting by San Francisco newsroom; editing by Gunna Dickson)",2014-04-13,DRI,"Sat Apr 12, 2014 | 8:57pm EDT",UPDATE 1-Pension funds sue Darden restaurants over shareholder rights -WSJ,http://www.reuters.com//article/darden-lawsuit-idUSL2N0N500D20140413?type=companyNews
30,"   By Siddharth Cavale  Darden Restaurant Inc (DRI.N) has 60 days to call a shareholder meeting to vote on activist investor Starboard Value LP's proposal to delay the company's plan to spin off its struggling Red Lobster chain, CNBC reported.The special meeting has to be called as Starboard got consent from 54 percent of the shareholders of the largest U.S. full service restaurant operator, CNBC said, citing sources familiar with the issue. (link.reuters.com/ruw68v)Darden shares were up 3.2 percent at $49.76 in afternoon trading on the New York Stock Exchange, valuing the company at more than $6.5 billion.The company said in December that it planned to spin off or sell the 705-restaurant Red Lobster seafood chain, and said at the time that the transaction would not require a shareholder vote.Starboard, which owns 5.5 percent of Darden, has urged Darden to delay its plans to spin-off the chain saying it could destroy as much as $800 million of shareholder value. Starboard's Chief Executive Jeffrey Smith has asked the company to consider other options to boost value, including slashing operating costs, improving restaurant results and divesting real estate.""The Red Lobster separation doesn't make a lot of sense,"" Smith said on CNBC's Squawk on the Street show on Tuesday.""Shareholders are voicing their opinions very strongly that they are not in favor."" ""We have not received notice from Starboard,"" Darden said in an emailed statement on Tuesday.Starboard was not immediately available for comment. Darden's plan followed a proposal from another investor Barington Capital Group to split the company into two - one with the mature Olive Garden and Red Lobster chains and the other with brands such as LongHorn Steakhouse and Seasons 52.Darden has so far resisted pressure to put the fate of the floundering chain to a shareholder vote, saying other alternatives, including those suggested by Starboard and others, were not viable.Darden reported in March that same restaurant sales at Red Lobster tumbled 8.8 percent in the quarter ended Feb 23.Customer visits at the chain fell in the double-digit percentages in each month of the quarter, chalking up nine straight months of falling traffic.(Editing by Savio D'Souza)",2014-04-22,DRI,"Tue Apr 22, 2014 | 1:57pm EDT",Darden investor wins backing for vote on Red Lobster spin off: CNBC,http://www.reuters.com//article/us-darden-starboard-idUSBREA3L1CZ20140422?type=companyNews
31,"  (Adds Starboard CEO's comments, details, updates shares)By Siddharth CavaleApril 22 Darden Restaurant Inc has 60 days to call a shareholder meeting to vote on activist investor Starboard Value LP's proposal to delay the company's plan to spin off its struggling Red Lobster chain, CNBC reported.The special meeting has to be called as Starboard got consent from 54 percent of the shareholders of the largest U.S. full service restaurant operator, CNBC said, citing sources familiar with the issue. (link.reuters.com/ruw68v)Darden shares were up 3.2 percent at $49.76 in afternoon trading on the New York Stock Exchange, valuing the company at more than $6.5 billion.The company said in December that it planned to spin off or sell the 705-restaurant Red Lobster seafood chain, and said at the time that the transaction would not require a shareholder vote. Starboard, which owns 5.5 percent of Darden, has urged Darden to delay its plans to spin-off the chain saying it could destroy as much as $800 million of shareholder value.Starboard's Chief Executive Jeffrey Smith has asked the company to consider other options to boost value, including slashing operating costs, improving restaurant results and divesting real estate.""The Red Lobster separation doesn't make a lot of sense,"" Smith said on CNBC's Squawk on the Street show on Tuesday. ""Shareholders are voicing their opinions very strongly that they are not in favor.""""We have not received notice from Starboard,"" Darden said in an emailed statement on Tuesday. Starboard was not immediately available for comment.Darden's plan followed a proposal from another investor Barington Capital Group to split the company into two - one with the mature Olive Garden and Red Lobster chains and the other with brands such as LongHorn Steakhouse and Seasons 52.Darden has so far resisted pressure to put the fate of the floundering chain to a shareholder vote, saying other alternatives, including those suggested by Starboard and others, were not viable.Darden reported in March that same restaurant sales at Red Lobster tumbled 8.8 percent in the quarter ended Feb 23.Customer visits at the chain fell in the double-digit percentages in each month of the quarter, chalking up nine straight months of falling traffic.   (Editing by Savio D'Souza)",2014-04-22,DRI,"Tue Apr 22, 2014 | 1:54pm EDT",UPDATE 1-Darden investor wins backing for vote on Red Lobster spin off-CNBC,http://www.reuters.com//article/darden-starboard-idUSL3N0NE3UN20140422?type=companyNews
32,"  April 22 Activist investor Starboard Value LP has got consent from 54 percent of Darden Restaurant Inc's  shareholders to hold a special meeting to vote on a proposal to delay the company from spinning off its Red Lobster chain, CNBC reported, citing sources.Darden has 60 days to call a meeting to consider the non-binding shareholder proposal, according to CNBC's sources. ""We have not received notice from Starboard,"" Darden said in an emailed statement. Starboard was not immediately available for comment. Darden's shares were up 2.5 percent at $49.44 in midday trading on the New York Stock Exchange on Tuesday.   (Reporting by Siddharth Cavale in Bangalore; Editing by Savio D'Souza)",2014-04-22,DRI,"Tue Apr 22, 2014 | 12:23pm EDT",Starboard wins backing of 54 pct Darden shareholders for special meeting-CNBC,http://www.reuters.com//article/darden-starboard-idUSL3N0NE3UD20140422?type=companyNews
33,"   By Siddharth Cavale  Darden Restaurant Inc (DRI.N) will have to call a shareholder meeting to vote on Starboard Value LP's proposal to delay the company's plan to spin off its struggling Red Lobster chain, after the activist investor secured the support of a majority of the company's shareholders.Starboard has received written requests to call a special meeting from shareholders representing about 55.5 percent of the largest U.S. full-service restaurant operator's outstanding shares, Starboard Chief Executive Officer Jeffrey Smith said in a letter to the company.Darden said in December that it planned to spin off or sell the 705-restaurant Red Lobster seafood chain, and said at the time that the transaction would not require a shareholder vote.Starboard, which owns 5.5 percent of Darden, has urged Darden to delay its plans to spin-off the chain saying it could destroy as much as $800 million of shareholder value.Starboard's Smith has asked the company to consider other options to boost value, including slashing operating costs, improving restaurant results and divesting real estate. An independent inspector will review the requests for the special meeting submitted by Starboard, Darden said in a statement late on Tuesday.Details about Starboard getting shareholder support were first reported by CNBC, sending shares up 4 percent on the New York Stock Exchange. ""The Red Lobster separation doesn't make a lot of sense,"" Smith said on CNBC's Squawk on the Street show on Tuesday.""Shareholders are voicing their opinions very strongly that they are not in favor.""Darden's plan followed a proposal from another investor, Barington Capital Group, to split the company into two - one with the mature Olive Garden and Red Lobster chains and the other with brands such as LongHorn Steakhouse and Seasons 52. Darden has so far resisted pressure to put the fate of the floundering chain to a shareholder vote, saying other alternatives, including those suggested by Starboard and others, were not viable.Darden reported in March that same restaurant sales at Red Lobster tumbled 8.8 percent in the quarter ended Feb 23.Customer visits at the chain fell in the double-digit percentages in each month of the quarter, chalking up nine straight months of falling traffic.(Additional reporting by Aman Shah in Bangalore; Editing by Savio D'Souza; Editing by Lisa Shumaker)",2014-04-23,DRI,"Tue Apr 22, 2014 | 8:18pm EDT",Darden investor wins backing for vote on Red Lobster divestiture,http://www.reuters.com//article/us-darden-starboard-idUSBREA3L1CZ20140423?type=companyNews
34,"  (Updates to add Darden statement)By Siddharth CavaleApril 22 Darden Restaurant Inc will have to call a shareholder meeting to vote on Starboard Value LP's proposal to delay the company's plan to spin off its struggling Red Lobster chain, after the activist investor secured the support of a majority of the company's shareholders.Starboard has received written requests to call a special meeting from shareholders representing about 55.5 percent of the largest U.S. full-service restaurant operator's outstanding shares, Starboard Chief Executive Officer Jeffrey Smith said in a letter to the company.Darden said in December that it planned to spin off or sell the 705-restaurant Red Lobster seafood chain, and said at the time that the transaction would not require a shareholder vote.Starboard, which owns 5.5 percent of Darden, has urged Darden to delay its plans to spin-off the chain saying it could destroy as much as $800 million of shareholder value. Starboard's Smith has asked the company to consider other options to boost value, including slashing operating costs, improving restaurant results and divesting real estate.An independent inspector will review the requests for the special meeting submitted by Starboard, Darden said in a statement late on Tuesday. Details about Starboard getting shareholder support were first reported by CNBC, sending shares up 4 percent on the New York Stock Exchange.""The Red Lobster separation doesn't make a lot of sense,"" Smith said on CNBC's Squawk on the Street show on Tuesday.""Shareholders are voicing their opinions very strongly that they are not in favor."" Darden's plan followed a proposal from another investor, Barington Capital Group, to split the company into two - one with the mature Olive Garden and Red Lobster chains and the other with brands such as LongHorn Steakhouse and Seasons 52.Darden has so far resisted pressure to put the fate of the floundering chain to a shareholder vote, saying other alternatives, including those suggested by Starboard and others, were not viable.Darden reported in March that same restaurant sales at Red Lobster tumbled 8.8 percent in the quarter ended Feb 23.Customer visits at the chain fell in the double-digit percentages in each month of the quarter, chalking up nine straight months of falling traffic.   (Additional reporting by Aman Shah in Bangalore; Editing by Savio D'Souza; Editing by Lisa Shumaker)",2014-04-23,DRI,"Tue Apr 22, 2014 | 8:17pm EDT",UPDATE 2-Darden investor wins backing for vote on Red Lobster divestiture,http://www.reuters.com//article/darden-starboard-idUSL3N0NE3UN20140423?type=companyNews
35,"  Activist investor Starboard Value LP accused Darden Restaurants Inc (DRI.N) of trying to disenfranchise shareholders by delaying holding a special meeting to vote on a proposal to halt plans to spin off or sell its struggling Red Lobster seafood chain.Starboard, which owns 5.5 percent of Darden, has said it does not think the time is right for a sale, which it believes could destroy up to $800 million of shareholder value.The New York-based investor said last month that it had received and passed on to Darden written requests representing about 55.5 percent of Darden outstanding shares asking for a special meeting to vote on Starboard's proposal.Starboard said its impression that Darden was trying to delay holding a meeting followed comments it said were made by Darden's vice president of investor relations, Matthew Stroud. Stroud, Starboard said, had told a group of investors last week that the company was on a timetable to complete a sale or spinoff of Red Lobster in June or July.Starboard also alleged that Stroud had told the group that Darden could delay calling the requested special meeting by as much as 60 days from the date of certification of the written requests, and that it was not required to hold the special meeting thereafter for an additional 60 days. Starboard argued Stroud's statements were inconsistent with Florida law, which states that the initial 60 days to call the special meeting starts when the written requests are delivered, not certified.""Mr. Stroud's statements have heightened Starboard's concerns that the company may now be seeking to hurry through a sale of Red Lobster before holding the special meeting,"" Starboard said in a statement on Wednesday. Darden spokesman Rich Jeffers said in an emailed statement on Wednesday that the company would announce additional details regarding the special meeting as appropriate.Darden shares were down 1 percent at $50.35 in early trading on the New York Stock Exchange on Wednesday.(Reporting by Siddharth Cavale in Bangalore; Editing by Ted Kerr)",2014-05-14,DRI,"Wed May 14, 2014 | 10:56am EDT",Starboard says Darden delaying requested meeting on Red Lobster,http://www.reuters.com//article/us-starboard-darden-idUSBREA4D0HO20140514?type=companyNews
36,"  May 14 Activist investor Starboard Value LP accused Darden Restaurants Inc of trying to disenfranchise shareholders by delaying holding a special meeting to vote on a proposal to halt plans to spin off or sell its struggling Red Lobster seafood chain.Starboard, which owns 5.5 percent of Darden, has said it does not think the time is right for a sale, which it believes could destroy up to $800 million of shareholder value.The New York-based investor said last month that it had received and passed on to Darden written requests representing about 55.5 percent of Darden outstanding shares asking for a special meeting to vote on Starboard's proposal.Starboard said its impression that Darden was trying to delay holding a meeting followed comments it said were made by Darden's vice president of investor relations, Matthew Stroud. Stroud, Starboard said, had told a group of investors last week that the company was on a timetable to complete a sale or spinoff of Red Lobster in June or July.Starboard also alleged that Stroud had told the group that Darden could delay calling the requested special meeting by as much as 60 days from the date of certification of the written requests, and that it was not required to hold the special meeting thereafter for an additional 60 days. Starboard argued Stroud's statements were inconsistent with Florida law, which states that the initial 60 days to call the special meeting starts when the written requests are delivered, not certified. ""Mr. Stroud's statements have heightened Starboard's concerns that the company may now be seeking to hurry through a sale of Red Lobster before holding the special meeting,"" Starboard said in a statement on Wednesday.Darden spokesman Rich Jeffers said in an emailed statement on Wednesday that the company would announce additional details regarding the special meeting as appropriate.Darden shares were down 1 percent at $50.35 in early trading on the New York Stock Exchange on Wednesday.   (Reporting by Siddharth Cavale in Bangalore; Editing by Ted Kerr)",2014-05-14,DRI,"Wed May 14, 2014 | 10:55am EDT",Starboard says Darden delaying requested meeting on Red Lobster,http://www.reuters.com//article/starboard-darden-idUSL3N0O056Q20140514?type=companyNews
37,"  Darden Restaurants Inc (DRI.N) said on Friday it would sell Red Lobster to private equity firm Golden Gate Capital for $2.1 billion in cash, defying activist investors who opposed plans to shed the struggling seafood chain.Darden said the sale was not subject to shareholder approval and should close in the quarter ending in August. Its shares were down 3.9 percent at $48.73 in afternoon trading on the New York Stock Exchange.Hedge fund Starboard Value LP, which owns about 5.5 percent of Darden's outstanding shares, opposed a sale or spinoff of Red Lobster, saying it could wipe out as much as $800 million of shareholder value.""The announced sale woefully undervalues Red Lobster and its real estate assets,"" Starboard Chief Executive Officer Jeffrey Smith said in a statement on Friday.Starboard successfully led a shareholder effort to force Darden to hold a special meeting and vote on the Red Lobster divestiture plan. However, the meeting has not yet been set by Darden and some shareholders are concerned the deal will close before investors can weigh in.Darden on Friday said it would file a preliminary proxy statement later this month for the special meeting and to convene it ""as promptly as practicable.""That plan did not satisfy Starboard. ""It appears that Darden has instead sold Red Lobster in a rushed transaction at a severe discount,"" Smith said.In a note titled ""Who knew lobsters had middle fingers?"", Janney Capital Markets analyst Mark Kalinowski wrote: ""Clearly today's announcement is a thumb in the eye of activist investors.""Darden said it explored several options for Red Lobster, but concluded the Golden Gate deal maximized value. Darden expects net cash proceeds of about $1.6 billion. It plans to use about $1 billion of that to retire debt and the remainder to buy back stock in fiscal 2015.Red Lobster accounted for about 31 percent of Darden's total revenue in 2013. Its sales at established restaurants have fallen in five of the last six quarters.Another activist investor, Barington Capital Group LP, which represents a group of shareholders that hold more than 2 percent of Darden, had pressed Darden to put its more-mature Red Lobster and Olive Garden chains into one company and its higher-growth restaurants, including LongHorn Steakhouse and Capital Grille, into another. Barington CEO James Mitarotonda in an email on Friday said the deal represented a ""fire sale"" price and criticized the company for being unresponsive to shareholder concerns.Real estate investment trust American Realty Capital Properties Inc ARCP.O said it would buy more than 500 of Red Lobster's roughly 700 restaurants from Golden Gate and then lease them back to Golden Gate in a $1.5 billion deal.Goldman Sachs & Co (GS.N) is Darden's exclusive financial adviser, while Latham & Watkins is its legal counsel.Deutsche Bank Securities Inc (DBKGn.DE) and Jefferies LLC are Golden Gate's financial advisers.(Reporting by Maria Ajit Thomas and Shailaja Sharma in Bangalore and Lisa Baertlein in Los Angeles; Editing by Savio D'Souza, Lisa Von Ahn and Diane Craft)",2014-05-16,DRI,"Fri May 16, 2014 | 4:48pm EDT",Darden books $2.1 billion price for Red Lobster seafood chain,http://www.reuters.com//article/us-darden-starboard-idUSBREA4F0PX20140516?type=companyNews
38,"  (Adds Breakingviews link)May 16 Darden Restaurants Inc said on Friday it would sell Red Lobster to private equity firm Golden Gate Capital for $2.1 billion in cash, defying activist investors who opposed plans to shed the struggling seafood chain.Darden said the sale was not subject to shareholder approval and should close in the quarter ending in August. Its shares were down 3.9 percent at $48.73 in afternoon trading on the New York Stock Exchange.Hedge fund Starboard Value LP, which owns about 5.5 percent of Darden's outstanding shares, opposed a sale or spinoff of Red Lobster, saying it could wipe out as much as $800 million of shareholder value.""The announced sale woefully undervalues Red Lobster and its real estate assets,"" Starboard Chief Executive Officer Jeffrey Smith said in a statement on Friday.Starboard successfully led a shareholder effort to force Darden to hold a special meeting and vote on the Red Lobster divestiture plan. However, the meeting has not yet been set by Darden and some shareholders are concerned the deal will close before investors can weigh in. Darden on Friday said it would file a preliminary proxy statement later this month for the special meeting and to convene it ""as promptly as practicable.""That plan did not satisfy Starboard.""It appears that Darden has instead sold Red Lobster in a rushed transaction at a severe discount,"" Smith said.In a note titled ""Who knew lobsters had middle fingers?"", Janney Capital Markets analyst Mark Kalinowski wrote: ""Clearly today's announcement is a thumb in the eye of activist investors."" Darden said it explored several options for Red Lobster, but concluded the Golden Gate deal maximized value.Darden expects net cash proceeds of about $1.6 billion. It plans to use about $1 billion of that to retire debt and the remainder to buy back stock in fiscal 2015.Red Lobster accounted for about 31 percent of Darden's total revenue in 2013. Its sales at established restaurants have fallen in five of the last six quarters. Another activist investor, Barington Capital Group LP, which represents a group of shareholders that hold more than 2 percent of Darden, had pressed Darden to put its more-mature Red Lobster and Olive Garden chains into one company and its higher-growth restaurants, including LongHorn Steakhouse and Capital Grille, into another.Barington CEO James Mitarotonda in an email on Friday said the deal represented a ""fire sale"" price and criticized the company for being unresponsive to shareholder concerns.Real estate investment trust American Realty Capital Properties Inc said it would buy more than 500 of Red Lobster's roughly 700 restaurants from Golden Gate and then lease them back to Golden Gate in a $1.5 billion deal.Goldman Sachs & Co is Darden's exclusive financial adviser, while Latham & Watkins is its legal counsel.Deutsche Bank Securities Inc and Jefferies LLC are Golden Gate's financial advisers.(Reporting by Maria Ajit Thomas and Shailaja Sharma in Bangalore and Lisa Baertlein in Los Angeles; Editing by Savio D'Souza, Lisa Von Ahn and Diane Craft)",2014-05-16,DRI,"Fri May 16, 2014 | 4:45pm EDT",UPDATE 4-Darden books $2.1 bln price for Red Lobster seafood chain,http://www.reuters.com//article/darden-starboard-idUSL3N0O23GL20140516?type=companyNews
39,"  (Adds Corpus Sireo, Catalunya Banc; updates Darden)May 16 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Friday:** Spain will relaunch the sale of bailed-out lender Catalunya Banc next week after two failed auctions, sources close to the process said, and may include state support to spare the bank more losses and make it more attractive to investors.** Darden Restaurants Inc said on Friday it would sell Red Lobster to private equity firm Golden Gate Capital for $2.1 billion in cash, defying activist investors who opposed plans to shed the struggling seafood chain.** The Italian government approved plans on Friday to sell stakes of up to 40 percent in Poste Italiane, the national post office, and of 49 percent in state-owned air traffic control operator Enav SpA.** German real estate group Corpus Sireo, which manages offices for clients such as Deutsche Bank, Deutsche Telekom, Cerberus and Brookfield, has attracted several bids and expects a sale to be decided in July, people familiar with the matter said.The owners of Corpus Sireo - savings banks in Cologne, Dusseldorf and Frankfurt - have asked for binding offers by an end-June deadline in a two-part deal potentially worth more than 600 million euros ($823 million), the sources said.** Abbott Laboratories said on Friday it would acquire Chile's CFR Pharmaceuticals SA in a two-part, $2.9 billion deal, to double its branded generic drugs portfolio and expand in the fast-growing Latin American market.** The Dutch Gemini offshore wind farm project placed a 2.8 billion euro ($3.84 billion) construction and services order with a consortium led by Canada's Northland Power and Germany's Siemens. ** The Swedish government launched a fight back on Friday against U.S. drugmaker Pfizer's proposed takeover of AstraZeneca, which has half its roots and more than 5,000 staff in Sweden, highlighting the risks to jobs and science.** Indonesian state energy firm PT Pertamina is planning to buy mostly overseas oil and gas assets to help raise its output nearly five-fold to 2.2 million barrels per day (bpd) by 2025.** India's Adani Ports and Special Economic Zone  has bought the port of Dhamra in a deal worth 55 billion rupees ($930 million) including debt, as the company looks to handle more coal and iron ore shipments mined in India's east.** Australian bread and dairy company Goodman Fielder Ltd  said it will recommend shareholders accept a sweetened A$1.37 billion ($1.28 billion) takeover offer from Wilmar International Ltd and First Pacific Co. ** Carphone Warehouse and entrepreneur Richard Branson's Virgin Group have entered exclusive talks with French telecoms company Numericable to sell Virgin Mobile France, their joint venture mobile virtual network operator, for an enterprise value of 325 million euros, Carphone and Numericable said on Friday.** French telecoms market leader Orange is in talks about a tie-up with Bouygues Telecom, France's economy minister said on Friday after two sources said the discussions could lead to Orange acquiring its smaller rival.** Malaysia's state oil company Petroliam Nasional (Petronas) has awarded a consortium of Siemens , Siemens Malaysia and MMC Engineering Services  a contract to build a co-generation plant in the state of Johor, it said on Friday. ** Investment fund Strategic Holdings has boosted its stake in French holiday company Club Mediterranee and hopes to have constructive talks with its management, a spokesman for the fund said on Friday.** Polish antimonopoly regulator UOKiK said on Friday it had approved a pending 1.03 billion zloty ($337 million) takeover of the state-controlled chemical group Ciech by Poland's richest man Jan Kulczyk.** A fund led by Andrea Bonomi said on Friday it had raised its stake in Club Mediterranee, one week ahead of the closure deadline for a takeover offer for the French holiday firm that the Italian businessman opposes.** VB-Leasing International (VBLI), a joint venture of Austria's Volksbanken AG and Germany's DZ Bank, has agreed to sell units in Poland and Romania to Poland's Getin Holding, Volksbanken said on Friday.** U.S.-based PR software and services firm Meltwater said on Friday it was withdrawing its offer to buy Swedish peer Cision after losing a bidding war with private-equity group GTCR.($1 = 1.07 Australian dollar)($1 = 0.73 euro)($1 = 3.06 Polish zloty)($1 = 59.03 Indian rupee)   (Compiled by Shubhankar Chakravorty and Mridhula Raghvan in Bangalore)",2014-05-16,DRI,"Fri May 16, 2014 | 4:07pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0O22LD20140516?type=companyNews
40,"  Darden Restaurants Inc (DRI.N) said on Friday it would sell Red Lobster to private equity firm Golden Gate Capital for $2.1 billion in cash, defying activist investors who opposed plans to shed the struggling seafood chain.Darden said the sale was not subject to shareholder approval and should close in the quarter ending in August. Its shares were down 3.9 percent at $48.73 in afternoon trading on the New York Stock Exchange.Hedge fund Starboard Value LP, which owns about 5.5 percent of Darden's outstanding shares, opposed a sale or spinoff of Red Lobster, saying it could wipe out as much as $800 million of shareholder value.""The announced sale woefully undervalues Red Lobster and its real estate assets,"" Starboard Chief Executive Officer Jeffrey Smith said in a statement on Friday.Starboard successfully led a shareholder effort to force Darden to hold a special meeting and vote on the Red Lobster divestiture plan. However, the meeting has not yet been set by Darden and some shareholders are concerned the deal will close before investors can weigh in.Darden on Friday said it would file a preliminary proxy statement later this month for the special meeting and to convene it ""as promptly as practicable.""That plan did not satisfy Starboard. ""It appears that Darden has instead sold Red Lobster in a rushed transaction at a severe discount,"" Smith said.In a note titled ""Who knew lobsters had middle fingers?"", Janney Capital Markets analyst Mark Kalinowski wrote: ""Clearly today's announcement is a thumb in the eye of activist investors.""Darden said it explored several options for Red Lobster, but concluded the Golden Gate deal maximized value. Darden expects net cash proceeds of about $1.6 billion. It plans to use about $1 billion of that to retire debt and the remainder to buy back stock in fiscal 2015.Red Lobster accounted for about 31 percent of Darden's total revenue in 2013. Its sales at established restaurants have fallen in five of the last six quarters.Another activist investor, Barington Capital Group LP, which represents a group of shareholders that hold more than 2 percent of Darden, had pressed Darden to put its more-mature Red Lobster and Olive Garden chains into one company and its higher-growth restaurants, including LongHorn Steakhouse and Capital Grille, into another. Barington CEO James Mitarotonda in an email on Friday said the deal represented a ""fire sale"" price and criticized the company for being unresponsive to shareholder concerns.Real estate investment trust American Realty Capital Properties Inc ARCP.O said it would buy more than 500 of Red Lobster's roughly 700 restaurants from Golden Gate and then lease them back to Golden Gate in a $1.5 billion deal.Goldman Sachs & Co (GS.N) is Darden's exclusive financial adviser, while Latham & Watkins is its legal counsel.Deutsche Bank Securities Inc (DBKGn.DE) and Jefferies LLC are Golden Gate's financial advisers.(Reporting by Maria Ajit Thomas and Shailaja Sharma in Bangalore and Lisa Baertlein in Los Angeles; Editing by Savio D'Souza, Lisa Von Ahn and Diane Craft)",2014-05-16,DRI,"Fri May 16, 2014 | 2:48pm EDT",Darden books $2.1 billion price for Red Lobster seafood chain,http://www.reuters.com//article/us-darden-starboard-idUSBREA4F0AZ20140516?type=companyNews
