,Article,Date,Symbol,Time,Title,Url
10,"   By Devika  Krishna Kumar  J.M. Smucker Co (SJM.N) forecast full-year profit above estimates as sales increased in its domestic consumer food business - which includes peanut butter and cooking oils - and despite rising coffee costs.The company's coffee business, which includes the Folgers and Dunkin Donuts brands, is its largest by revenue.Smucker, the biggest U.S. roaster, was forced to cut prices of packaged coffee earlier this year when arabica coffee prices plunged. But arabica prices have jumped nearly 90 percent in three months, allowing Smucker to raise list prices for the first time since 2011 on most of its U.S. packaged coffee.The company, which also makes Jif peanut butter and Crisco oils, forecast full-year adjusted earnings of $5.95-$6.05 per share. It expects sales to rise about 5 percent, implying revenue of about $5.9 billion.Analysts on average were expecting earnings of $5.98 on revenue of $5.77 billion, according to Thomson Reuters I/B/E/S. Profit in the company's domestic consumer food business  rose 6 percent to $95.7 million in the fourth quarter ended April 30, the company said on Thursday.Smucker said it expects its peanut-butter business to be the key contributor to earnings in its consumer foods business in 2015 as it enters into new contracts at lower prices.The company failed to benefit from a drop in peanut prices last year as it had signed long-term peanut purchase contracts unlike rivals such as Hormel Foods Corp (HRL.N), the owner of Skippy peanut butter. Smucker has been struggling to boost sales of its peanut butter and fruit spreads due to rising competition and consumers shifting away from artificially sweetened fruit spreads.Ohio-based Smucker said it expects its K-cups - coffee pods used in Keurig Green Mountain Inc's GMCR.O single coffee brewers - to achieve modest volume growth in 2015.The company's net income fell 9 percent to $118.5 million, or $1.16 per share, in the fourth quarter.  Excluding items, profit was $1.21 per share.Net sales fell 8 percent to $1.23 billion, hurt by a 12 percent drop in sales in its U.S. retail coffee business as it cut prices to pass on lower green coffee costs realized during the year.    Analysts on average had expected Smucker to earn $1.16 per share on sales of $1.24 billion.Smucker shares were up 1.5 percent at $104.44 in afternoon trading on the New York Stock Exchange on Thursday. (Reporting by Siddharth Cavale and Devika Krishna Kumar in Bangalore; Editing by Joyjeet Das)",2014-06-05,SJM,"Thu Jun 5, 2014 | 2:11pm EDT",Smucker profit forecast tops estimates despite rising coffee costs,http://www.reuters.com//article/us-jmsmucker-results-idUSKBN0EG1HT20140605?type=companyNews
11,"  (Recasts, adds analysts' views, updates shares)By Devika  Krishna KumarJune 5 J.M. Smucker Co forecast full-year profit above estimates as sales increased in its domestic consumer food business - which includes peanut butter and cooking oils - and despite rising coffee costs.The company's coffee business, which includes the Folgers and Dunkin Donuts brands, is its largest by revenue.Smucker, the biggest U.S. roaster, was forced to cut prices of packaged coffee earlier this year when arabica coffee prices plunged.But arabica prices have jumped nearly 90 percent in three months, allowing Smucker to raise list prices for the first time since 2011 on most of its U.S. packaged coffee.The company, which also makes Jif peanut butter and Crisco oils, forecast full-year adjusted earnings of $5.95-$6.05 per share. It expects sales to rise about 5 percent, implying revenue of about $5.9 billion. Analysts on average were expecting earnings of $5.98 on revenue of $5.77 billion, according to Thomson Reuters I/B/E/S.Profit in the company's domestic consumer food business  rose 6 percent to $95.7 million in the fourth quarter ended April 30, the company said on Thursday.Smucker said it expects its peanut-butter business to be the key contributor to earnings in its consumer foods business in 2015 as it enters into new contracts at lower prices. The company failed to benefit from a drop in peanut prices last year as it had signed long-term peanut purchase contracts unlike rivals such as Hormel Foods Corp, the owner of Skippy peanut butter.Smucker has been struggling to boost sales of its peanut butter and fruit spreads due to rising competition and consumers shifting away from artificially sweetened fruit spreads.Ohio-based Smucker said it expects its K-cups - coffee pods used in Keurig Green Mountain Inc's single coffee brewers - to achieve modest volume growth in 2015. The company's net income fell 9 percent to $118.5 million, or $1.16 per share, in the fourth quarter.Excluding items, profit was $1.21 per share.Net sales fell 8 percent to $1.23 billion, hurt by a 12 percent drop in sales in its U.S. retail coffee business as it cut prices to pass on lower green coffee costs realized during the year.Analysts on average had expected Smucker to earn $1.16 per share on sales of $1.24 billion.Smucker shares were up 1.5 percent at $104.44 in afternoon trading on the New York Stock Exchange on Thursday.   (Reporting by Siddharth Cavale and Devika Krishna Kumar in Bangalore; Editing by Joyjeet Das)",2014-06-05,SJM,"Thu Jun 5, 2014 | 2:09pm EDT",UPDATE 2-Smucker profit forecast tops estimates despite rising coffee costs,http://www.reuters.com//article/jmsmucker-results-idUSL3N0OM35820140605?type=companyNews
12,"  NEW YORK Aug 20 U.S. retail coffee profits for J.M. Smucker, the maker of Folgers and the biggest U.S. roaster, fell by 4 percent in its May-July quarter on a combination of pricing and promotions, the company said on Wednesday.""Lower price realization resulted in the decline in net sales for the segment and for the company,"" said Richard Smucker, chief executive of Smucker on a call with analysts to discuss first-quarter 2015 results.Price realization is the combination of list price and promotions.The Orrville, Ohio-based company, which also makes Jiff peanut butter and Smucker's jam, reported net sales of $1.32 billion, down 2 percent from $1.35 billion a year ago, primarily due to the coffee segment's performance. ""Pricing on committed promotional programs, along with continued price investment to remain competitive on shelf, temporarily delayed the impact,"" of a 9 percent price increase, said Vince Byrd, Smucker president and chief operating officer.""We expect full reflection of the price increase in the second quarter."" The weaker coffee profits come as green coffee prices remain highly volatile. An unprecedented drought in top grower Brazil caused arabica futures prices to nearly double within three months to a 26-month high in April. In June, Smucker raised its list prices for most of its U.S. packaged coffee by about 9 percent, triggering other large roasters to make similar moves. Arabica prices are now down around 15 percent from the April high while robusta coffee, a bean that some roasters add to their brewed blends as a lower costing alternative, is down 11 percent from a one-year high reached in March.Smucker's U.S. retail coffee net sales fell by 2 percent to $502.7 million in the quarter ended July 31 while its segment profit fell by 4 percent to $137.6 million. That took place as its U.S. coffee volume rose by 2 percent in the quarter, the ninth straight quarter of year-over-year volume growth, driven by the its flagship Folgers brand, as well as Cafe Bustelo and Dunkin' Donuts, company executives said.Also during the quarter, Smucker discontinued the Life Is Good coffee brand because of low brand awareness in regions other than the U.S. East and West Coasts.   (Reporting by Marcy Nicholson)",2014-08-20,SJM,"Wed Aug 20, 2014 | 12:28pm EDT",Promotions take bite out of Smucker's coffee profit,http://www.reuters.com//article/j-m-smucker-coffee-idUSL2N0QQ1Q820140820?type=companyNews
13,"   By Chris Prentice | NEW YORK  NEW YORK Oct 23 Food manufacturers such as Mondelez International and J.M. Smucker Co.  will face billions of dollars of additional costs this year due to soaring sugar prices, according to estimates from a sugar buyers group.U.S. sugar prices have surged 40 percent since the U.S. sugar industry initiated a trade case with Mexico. That will cost food manufacturers an additional $2.4 billion in the fiscal year that began Oct. 1, according to a Thursday report from the Sweetener Users Association.The U.S. Commerce Department in August made a preliminary decision to impose countervailing, or anti-subsidy, duties on sugar from Mexico in response to allegations from the U.S. sugar industry that Mexican mills were dumping cheap, subsidized sugar into the U.S. market.Domestic prices for refined sugar have jumped about 7.6 cents a lb since the cases were filed, translated to an additional $837 million in sugar costs for food manufacturers, said Tom Earley, a food policy consultant at Agralytica in Virginia and author of the report. Industry pressure and tensions have mounted ahead of the Friday deadline for the Department's initial determination on potential dumping duties, which would be added to anti-subsidy duties of up to 17.01 percent.The costs could grow from there, depending on the size of any the antidumping duties, Earley said on a conference call regarding the report. ""We have the decision coming up on dumping duties. Those would clearly push up prices,"" he said.Domestic sugar prices hit multi-year lows last year on surging output in Mexico and the United States. Mexico's sugar mills have had unfettered access to the U.S. market since the 2008 implementation of NAFTA in the sugar market. While the Sweetener Users Association does not identify its members, the trade case has meant a jump in prices and supply uncertainty for sugar buyers that include candy makers like Hershey Co. and Mars Inc.Though data is not yet publicly available, the U.S. Agriculture Department has estimated that Mexican sugar imports plunged to about 28,300 tons in September after the U.S. government began collecting the first round of duties.That was down by two-thirds from the previous month and by more than 80 percent from September 2013.   (Reporting by Chris Prentice; Editing by David Gregorio)",2014-10-23,SJM,"Thu Oct 23, 2014 | 3:45pm EDT",Surging U.S. sugar price to boost food company costs -trade group,http://www.reuters.com//article/usa-sugar-mexico-idUSL2N0SI2CV20141023?type=companyNews
14,"   By Marcy Nicholson | NEW YORK  NEW YORK J.M. Smucker Co, the maker of Folgers coffee, said on Wednesday it made a ""misstep"" with its most recent price increase, which caused sales volumes to drop sharply as customers delayed purchases and shifted to cheaper private-label brands. ""Clearly, we do feel that it was a bit of a misstep,"" Mark Smucker, president of U.S. Retail Coffee for Smucker, told analysts on a conference call after the company released fiscal 2015 second-quarter earnings.""When you look at how our promo prices moved going into August and September, that significant jump was somewhat unique to what we've done in the past and so the consumer did sort of experience some sticker shock."" In June, Smucker raised list prices on most of its U.S. packaged coffee by roughly 9 percent, primarily on Folgers and Dunkin' Donuts brands, for the first time in three years because a drought in top grower Brazil caused green coffee costs to soar. Kraft Foods Group Inc followed with a 10 percent price hike for Maxwell House and Yuban roast and ground brands. Following price promotions already in place, this equated to a price increase of nearly 30 percent for Folgers in some markets, or an increase of $2 per cannister, a historically steep rise, said Vince Byrd, Smucker's president and chief operating officer.""We believe this resulted in consumers temporarily delaying purchases within the mainstream segment and to a significantly lesser extent substituting private label,"" he said.Byrd cited data from market research firm IRI showing volume in the overall mainstream segment fell 9 percent, with Smucker's brands down 13 percent during the latest 12-week period, whereas private-label rose 3 percent. ""Historically, what Smucker has been able to do is, if they see costs coming up or down, they can shift price first and expect everyone else to follow,"" Liang Feng, analyst for Morningstar, said earlier this week.This is typical in an expanding category but the roast and ground coffee segment in the United States, which Smucker dominates with an estimated 50 percent share, is shrinking as consumers shift to the more convenient single-serve segment.  The widened price gap between Folgers and private label is temporary, another analyst said.""It's just a timing lag. Prices are going to go up,"" the analyst said. (Editing by Matthew Lewis)",2014-11-19,SJM,"Wed Nov 19, 2014 | 3:36pm EST",Smucker's says big coffee price increase was a 'misstep',http://www.reuters.com//article/us-j-m-smucker-coffee-results-idUSKCN0J31V420141119?type=companyNews
15,"  (Corrects job title of Mark Smucker to president of U.S. Retail Coffee from chief executive in paragraph 2)By Marcy NicholsonNEW YORK Nov 19 J.M. Smucker Co, the maker of Folgers coffee, said on Wednesday it made a ""misstep"" with its most recent price increase, which caused sales volumes to drop sharply as customers delayed purchases and shifted to cheaper private-label brands.""Clearly, we do feel that it was a bit of a misstep,"" Mark Smucker, president of U.S. Retail Coffee for Smucker, told analysts on a conference call after the company released fiscal 2015 second-quarter earnings.""When you look at how our promo prices moved going into August and September, that significant jump was somewhat unique to what we've done in the past and so the consumer did sort of experience some sticker shock."" In June, Smucker raised list prices on most of its U.S. packaged coffee by roughly 9 percent, primarily on Folgers and Dunkin' Donuts brands, for the first time in three years because a drought in top grower Brazil caused green coffee costs to soar. Kraft Foods Group Inc followed with a 10 percent price hike for Maxwell House and Yuban roast and ground brands.Following price promotions already in place, this equated to a price increase of nearly 30 percent for Folgers in some markets, or an increase of $2 per cannister, a historically steep rise, said Vince Byrd, Smucker's president and chief operating officer. ""We believe this resulted in consumers temporarily delaying purchases within the mainstream segment and to a significantly lesser extent substituting private label,"" he said.Byrd cited data from market research firm IRI showing volume in the overall mainstream segment fell 9 percent, with Smucker's brands down 13 percent during the latest 12-week period, whereas private-label rose 3 percent. ""Historically, what Smucker has been able to do is, if they see costs coming up or down, they can shift price first and expect everyone else to follow,"" Liang Feng, analyst for Morningstar, said earlier this week.This is typical in an expanding category but the roast and ground coffee segment in the United States, which Smucker dominates with an estimated 50 percent share, is shrinking as consumers shift to the more convenient single-serve segment.The widened price gap between Folgers and private label is temporary, another analyst said.""It's just a timing lag. Prices are going to go up,"" the analyst said.   (Editing by Matthew Lewis)",2014-11-19,SJM,"Wed Nov 19, 2014 | 3:32pm EST",CORRECTED-Smucker's says big coffee price increase was a 'misstep',http://www.reuters.com//article/j-m-smucker-coffee-results-idUSL2N0T91J620141119?type=companyNews
16,"   By Amrutha Gayathri  J M Smucker Co (SJM.N), the maker of Folgers coffee, said it would buy pet food maker Big Heart Pet Brands, known for brands such as Meow Mix and Milk-Bone, for $3.2 billion to enter the fast-growing pet food market.Smucker said it would offer about 17.9 million shares to shareholders of Big Heart, formerly Del Monte Corp, and pay $1.3 billion in cash. Shares of Smucker closed at $105.88 on the New York Stock Exchange on Tuesday.The deal ""puts Smucker in the growing pet food category and the valuation seems reasonable,"" said Farha Aslam, an analyst at brokerage Stephens Inc. More U.S. households have pets than children, according to the American Pet Products Association. About 39 percent of the estimated $59 billion in pet-related expenditures was on food last year, according to its website. (bit.ly/1lCH45j)""With approximately two-thirds of U.S. households having at least one family pet, we will now be able to serve the mealtime and snacking needs of the whole family,"" Chief Executive Richard Smucker said in a statement. San Francisco-based Big Heart changed its name following the sale of its fruit, vegetable, and other consumer foods business in February last year. It is now owned by private equity firms Kohlberg Kravis Roberts & Co LP, Vestar Capital Partners, Centerview Capital and AlpInvest Partners Inc.Smucker would assume about $2.6 billion of Big Heart's net debt, bringing the total deal value to about $5.8 billion. It also expects to incur about $225 million in one-time costs related to the transaction, expected to close by April. Smucker anticipates the business to contribute about $2.4 billion to net sales in the year ending April 2016, with an estimated annual growth rate of 4-5 percent over the next several years.William Blair & Co LLC and Wachtell, Lipton, Rosen & Katz advised Smucker on the deal. (Reporting by Amrutha Gayathri in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-02-03,SJM,"Tue Feb 3, 2015 | 5:20pm EST",J M Smucker to buy Milk-Bone owner Big Heart Pet Brands,http://www.reuters.com//article/us-bigheartpetbrands-m-a-j-m-smucker-idUSKBN0L72HE20150203?type=companyNews
17,"  (Adds comments, pet food industry data)By Amrutha GayathriFeb 3 J M Smucker Co, the maker of Folgers coffee, said it would buy pet food maker Big Heart Pet Brands, known for brands such as Meow Mix and Milk-Bone, for $3.2 billion to enter the fast-growing pet food market.Smucker said it would offer about 17.9 million shares to shareholders of Big Heart, formerly Del Monte Corp, and pay $1.3 billion in cash.Shares of Smucker closed at $105.88 on the New York Stock Exchange on Tuesday. The deal ""puts Smucker in the growing pet food category and the valuation seems reasonable,"" said Farha Aslam, an analyst at brokerage Stephens Inc.More U.S. households have pets than children, according to the American Pet Products Association. About 39 percent of the estimated $59 billion in pet-related expenditures was on food last year, according to its website. (bit.ly/1lCH45j) ""With approximately two-thirds of U.S. households having at least one family pet, we will now be able to serve the mealtime and snacking needs of the whole family,"" Chief Executive Richard Smucker said in a statement.San Francisco-based Big Heart changed its name following the sale of its fruit, vegetable, and other consumer foods business in February last year. It is now owned by private equity firms Kohlberg Kravis Roberts & Co LP, Vestar Capital Partners, Centerview Capital and AlpInvest Partners Inc. Smucker would assume about $2.6 billion of Big Heart's net debt, bringing the total deal value to about $5.8 billion. It also expects to incur about $225 million in one-time costs related to the transaction, expected to close by April.Smucker anticipates the business to contribute about $2.4 billion to net sales in the year ending April 2016, with an estimated annual growth rate of 4-5 percent over the next several years.William Blair & Co LLC and Wachtell, Lipton, Rosen & Katz advised Smucker on the deal.   (Reporting by Amrutha Gayathri in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-02-03,SJM,"Tue Feb 3, 2015 | 5:19pm EST",UPDATE 2-J M Smucker to buy Milk-Bone owner Big Heart Pet Brands,http://www.reuters.com//article/bigheartpetbrands-ma-j-m-smucker-idUSL4N0VD6A820150203?type=companyNews
18,"  Feb 3 J M Smucker Co, the maker of Folgers coffee, said it would buy privately held pet food maker Big Heart Pet Brands in a cash-and-stock deal valued at about $5.8 billion.J M Smucker said it would offer about 17.9 million shares to Big Heart's shareholders and pay $1.3 billion in cash.  J M Smucker will also assume about $2.6 billion of net debt of Big Heart Pet Brands.   (Reporting by Amrutha Gayathri in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2015-02-03,SJM,"Tue Feb 3, 2015 | 4:19pm EST",J M Smucker to buy Big Heart Pet Brands in $5.8 bln deal,http://www.reuters.com//article/bigheartpetbrands-ma-j-m-smucker-idUSL4N0VD69G20150203?type=companyNews
19,"   By Kevin Allison | CHICAGO  CHICAGO (Reuters Breakingviews) - J M Smucker's $5.8 billion purchase of Big Heart Pet Brands may keep investor activists in Kibbles 'n Bits. The $11 billion owner of Folgers coffee, Jif peanut butter and eponymous fruit spreads should gain bargaining power with retailers by bundling human treats with dog food. But the odd combination may elicit a Pavlovian response from uppity shareholders.The transaction is predicated on scale. Acquiring Big Heart's Milk-Bones, Meow Mix, Snausages and other products should allow Smucker to fill more space on grocery shelves and wrangle better terms from merchants. The company promises $200 million of annual cost cuts, explaining the near-5 percent bump in its share price after the deal was announced.The deal also looks good for the sellers. A private equity consortium led by KKR will pocket $1.3 billion of cash and a 14 percent stake in the combined group. The sale price, which includes debt, exceeds the $5.4 billion of enterprise value they paid to take Del Monte, Big Heart's predecessor, private in 2011. Throw in $1.7 billion from the 2013 sale of the group's fruit business, which kept the Del Monte brand, and they doubled their money.CEO Richard Smucker says snacks for furry friends are a good fit with his own company's pantry staples, because ""pets are cherished members of the family."" He may be confident Smucker can repeat the success of 2008's $3 billion acquisition of Folgers coffee from Procter & Gamble, which doubled the firm's size and propelled it to record profits. The risk is that the even larger Big Heart adds hard-to-digest complexity instead. Of course, this is just the latest change of ownership for Big Heart, which started as a business within the old RJR Nabisco conglomerate - itself the target of the KKR-led LBO and breakup immortalized in the 1989 best seller ""Barbarians at the Gate."" If this deal turns out to be a dog, Smucker may also find itself struggling to keep investor activists at bay. CONTEXT NEWS -  Coffee and jam purveyor J M Smucker on Feb. 3 agreed to buy Big Heart Pet Brands for $5.8 billion, including $2.6 billion of debt. Smucker said it expected the deal to lead to $200 million of annual cost savings over three years. - Big Heart is the renamed pet food business of the old Del Monte Foods conglomerate, which was taken over by private equity groups KKR, Vestar Capital Partners, and Centerview Capital for $5.3 billion in 2011. The private owners will receive $1.3 billion in cash and a 14 percent stake in Smucker in return for Big Heart.- KKR and its partners sold the group's smaller canned food business, which kept the Del Monte name, for $1.7 billion in 2013.- Press release and presentation: bit.ly/1zQGY3G       (The author is a Reuters Breakingviews columnist. The opinions expressed are his own.)",2015-02-04,SJM,"Wed Feb 4, 2015 | 3:45pm EST",Breakingviews: Smucker deal may keep activists in Kibbles 'n Bits,http://www.reuters.com//article/bigheartpetbrands-ma-j-m-smucker-breakin-idUSL1N0VE2E420150204?type=companyNews
20,"   By Amrutha Gayathri  J M Smucker Co has agreed to buy Big Heart Pet Brands for $3.2 billion, snapping up the popular Meow Mix and Milk-Bone brands in its first venture into the fast-growing U.S. pet food market.Smucker, known for its peanut butter, jam and Folgers coffee, is betting on rising pet ownership in the United States, a trend that has already attracted interest from investors and encouraged companies to sell up or go public.More U.S. households have pets than children, according to the American Pet Products Association. About 39 percent of the estimated $59 billion in pet-related spending was on food last year, according to its website. (bit.ly/1lCH45j)""With approximately two-thirds of U.S. households having at least one family pet, we will now be able to serve the mealtime and snacking needs of the whole family,"" Chief Executive Richard Smucker said in a statement. Smucker said it would offer about 17.9 million shares to shareholders of Big Heart, formerly Del Monte Corp, and pay $1.3 billion in cash.Big Heart is owned by private equity firms Kohlberg Kravis Roberts & Co LP, Vestar Capital Partners, Centerview Capital and AlpInvest Partners Inc. Together, they will own about 14 percent of Smucker after the deal. Smucker will also assume about $2.6 billion of Big Heart's net debt, bringing the total deal value to about $5.8 billion. Smucker expects to be leveraged four times after the transaction closes by April.Shares of Smucker rose 3.2 percent to $109.35 in extended trading. After the deal, pet food will become Smucker's second-largest business after coffee, contributing an estimated $2.4 billion to sales in the year ending April 2016, the company said in a presentation on its website. (bit.ly/1zQGY3G)By acquiring San Francisco-based Big Heart, Smucker gains ownership of the 9Lives cat food brand and Kibbles 'n Bits dog food. William Blair & Co LLC and Wachtell, Lipton, Rosen & Katz advised Smucker.The deal follows several buyouts and stock listings in the pet food business. PetSmart Inc's acquisition by a consortium of private equity firms led by BC Partners was the biggest leveraged buyout of 2014.Mars Inc bought most of Procter & Gamble Co's pet food business last year. Freshpet Inc floated its shares in November, while larger rival Blue Buffalo Co has hired banks for an IPO.     (Additional reporting by Manya Venkatesh in Bengaluru)",2015-02-04,SJM,"Wed Feb 4, 2015 | 9:40am EST",J M Smucker to buy Meow Mix owner in pet food push,http://www.reuters.com//article/bigheartpetbrands-ma-j-m-smucker-idUSL1N0VE17O20150204?type=companyNews
21,"   By Amrutha Gayathri  J M Smucker Co (SJM.N) has agreed to buy Big Heart Pet Brands for $3.2 billion, snapping up the popular Meow Mix and Milk-Bone brands in its first venture into the fast-growing U.S. pet food market.Smucker, known for its peanut butter, jam and Folgers coffee, is betting on rising pet ownership in the United States, a trend that has already attracted interest from investors and encouraged companies to sell up or go public.More U.S. households have pets than children, according to the American Pet Products Association. About 39 percent of the estimated $59 billion in pet-related spending was on food last year, according to its website. (bit.ly/1lCH45j)""With approximately two-thirds of U.S. households having at least one family pet, we will now be able to serve the mealtime and snacking needs of the whole family,"" Chief Executive Richard Smucker said in a statement.Smucker said it would offer about 17.9 million shares to shareholders of Big Heart, formerly Del Monte Corp, and pay $1.3 billion in cash. Big Heart is owned by private equity firms Kohlberg Kravis Roberts & Co LP, Vestar Capital Partners, Centerview Capital and AlpInvest Partners Inc. Together, they will own about 14 percent of Smucker after the deal.Smucker will also assume about $2.6 billion of Big Heart's net debt, bringing the total deal value to about $5.8 billion. Smucker expects to be leveraged four times after the transaction closes by April. Shares of Smucker rose 3.2 percent to $109.35 in extended trading.After the deal, pet food will become Smucker's second-largest business after coffee, contributing an estimated $2.4 billion to sales in the year ending April 2016, the company said in a presentation on its website. (bit.ly/1zQGY3G)By acquiring San Francisco-based Big Heart, Smucker gains ownership of the 9Lives cat food brand and Kibbles 'n Bits dog food. William Blair & Co LLC and Wachtell, Lipton, Rosen & Katz advised Smucker. The deal follows several buyouts and stock listings in the pet food business. PetSmart Inc's PETM.O acquisition by a consortium of private equity firms led by BC Partners was the biggest leveraged buyout of 2014.Mars Inc bought most of Procter & Gamble Co's (PG.N) pet food business last year. Freshpet Inc floated its shares in November, while larger rival Blue Buffalo Co has hired banks for an IPO. (Additional reporting by Manya Venkatesh in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-02-04,SJM,"Tue Feb 3, 2015 | 7:30pm EST",J M Smucker to buy Meow Mix owner in pet food push,http://www.reuters.com//article/us-bigheartpetbrands-m-a-j-m-smucker-idUSKBN0L72HE20150204?type=companyNews
22,"  * Total deal value of about $5.8 bln, including $2.6 bln debt* Pet food business to become Smucker's second-largest* Big Heart's owners are private equity firms including KKR   (Adds pet industry data, details)By Amrutha GayathriFeb 3 J M Smucker Co has agreed to buy Big Heart Pet Brands for $3.2 billion, snapping up the popular Meow Mix and Milk-Bone brands in its first venture into the fast-growing U.S. pet food market.Smucker, known for its peanut butter, jam and Folgers coffee, is betting on rising pet ownership in the United States, a trend that has already attracted interest from investors and encouraged companies to sell up or go public. More U.S. households have pets than children, according to the American Pet Products Association. About 39 percent of the estimated $59 billion in pet-related spending was on food last year, according to its website. (bit.ly/1lCH45j)""With approximately two-thirds of U.S. households having at least one family pet, we will now be able to serve the mealtime and snacking needs of the whole family,"" Chief Executive Richard Smucker said in a statement.Smucker said it would offer about 17.9 million shares to shareholders of Big Heart, formerly Del Monte Corp, and pay $1.3 billion in cash. Big Heart is owned by private equity firms Kohlberg Kravis Roberts & Co LP, Vestar Capital Partners, Centerview Capital and AlpInvest Partners Inc. Together, they will own about 14 percent of Smucker after the deal.Smucker will also assume about $2.6 billion of Big Heart's net debt, bringing the total deal value to about $5.8 billion. Smucker expects to be leveraged four times after the transaction closes by April. Shares of Smucker rose 3.2 percent to $109.35 in extended trading.After the deal, pet food will become Smucker's second-largest business after coffee, contributing an estimated $2.4 billion to sales in the year ending April 2016, the company said in a presentation on its website. (bit.ly/1zQGY3G)By acquiring San Francisco-based Big Heart, Smucker gains ownership of the 9Lives cat food brand and Kibbles 'n Bits dog food. William Blair & Co LLC and Wachtell, Lipton, Rosen & Katz advised Smucker.The deal follows several buyouts and stock listings in the pet food business. PetSmart Inc's acquisition by a consortium of private equity firms led by BC Partners was the biggest leveraged buyout of 2014.Mars Inc bought most of Procter & Gamble Co's pet food business last year. Freshpet Inc floated its shares in November, while larger rival Blue Buffalo Co has hired banks for an IPO.     (Additional reporting by Manya Venkatesh in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-02-04,SJM,"Tue Feb 3, 2015 | 7:17pm EST",UPDATE 3-J M Smucker to buy Meow Mix owner in pet food push,http://www.reuters.com//article/bigheartpetbrands-ma-j-m-smucker-idUSL4N0VD6A820150204?type=companyNews
23,"   By Sruthi Ramakrishnan  J.M. Smucker Co (SJM.N) said it expected its coffee business to get back on track later this year as bean prices stabilize and the company introduces smaller Folgers cans to win back customers it lost after raising prices.Shares rose as much as 2 percent to an 18-month high of $114.54 in early trading.The company expects a modest decrease in net sales in the fourth quarter ending April as demand for its coffee products is likely to stay low due to price increases in the United States.Smucker, along with Kraft Foods Group Inc KRFT.O, raised prices last year after a drought in top coffee grower Brazil caused green coffee costs to soar.Smucker raised prices on most of its U.S. packaged coffee in June, leading to a sharp drop in sales volumes as customers shifted to cheaper private-label brands. The company in November termed the price increases a ""misstep"".Smucker raised prices on its K-Cup packs by 8 percent in January.     ""With anticipated stabilization in green coffee costs and our current initiatives, we expect to get coffee back on track for next fiscal year,"" Chief Executive Richard Smucker, the great-grandson of the company's founder, said on a conference call on Friday. Rains are expected to move into Brazil's coffee regions by the middle of next week, Reuters Weather Dashboard showed on Friday. The benchmark arabica futures KCc2 were down 27 percent from their three-year highs in October.The company plans to introduce smaller cans of Folgers in the second quarter. It currently sells Folgers roast coffee in cans ranging from 10.3 to 38.4 ounces.  The company, which also makes Jif peanut butter and Smucker's jams, said U.S. coffee volume decreased 8 percent in the third quarter, driven by Folgers. Net sales fell 1 percent as price increases offset lower volume.Smucker said it was also hurt by increased promotional spending on its K-Cup packs and Dunkin' Donuts packaged coffee.Smucker said net income fell 3.5 percent to $160.9 million, or $1.58 per share, in the third quarter ended Jan. 31. Excluding items, Smucker earned $1.54 per share.Net sales fell 1.7 percent to $1.44 billion.Analysts on average had expected a profit of $1.51 per share on revenue of $1.47 billion, according to Thomson Reuters I/B/E/S.Smucker's shares were down 2 percent at $110.07 in early trading on the New York Stock Exchange on Friday. (Additional reporting by Shailaja Sharma in Bengaluru; Editing by Don Sebastian)",2015-02-13,SJM,"Fri Feb 13, 2015 | 11:21am EST",J.M. Smucker aims to get coffee business back on track this year,http://www.reuters.com//article/us-j-m-smucker-results-idUSKBN0LH19J20150213?type=companyNews
