,Article,Date,Symbol,Time,Title,Url
10,"   By Neha Dimri  Shares of OnDeck Capital Inc, an online lender to small businesses, rose as much as 39 percent in their debut, valuing the company at about $1.84 billion.The company's successful debut follows that of online loan marketplace LendingClub Corp, whose shares rose as much 67 percent in their debut last week.The company's shares touched a high of $27.74 amid heavy trading on Wednesday. The stock was the biggest gainer on the New York Stock Exchange.Companies such as OnDeck Capital and LendingClub are cashing in on the demand created by the reluctance of cash-strapped traditional banks to lend to small businesses. OnDeck makes loans using its own pool of funds to small businesses such as hair salons and doctor's offices, unlike LendingClub, which connects borrowers with lenders on its peer-to-peer network.Jay Ritter, an IPO expert at the University of Florida, said  investors were showing optimism that LendingClub and OnDeck could compete profitably with traditional banks. OnDeck has lent more than $1.7 billion to small businesses and collected more than 4.4 million payments since its launch in 2007. Loans typically range between $5,000 and $250,000.The company charges a fee of 2.5 percent per loan plus interest for loans of 6-24 months. There is a potential $80 billion-$120 billion in unmet demand for small business lines of credit, OnDeck Capital said in its IPO filing, citing a report by Oliver Wyman, a unit of Marsh & McLennan Co.OnDeck's investors include First Round Capital, Google Ventures, Institutional Venture Partners, Tiger Global Private Investment Partner and SAP Ventures.OnDeck raised $200 million after its initial public offering was priced at $20 per share, well above the expected range of $16-$18.Morgan Stanley, Merrill Lynch, Pierce, Fenner & Smith, JP Morgan Securities and Deutsche Bank Securities are among underwriters to the IPO.",2014-12-17,MMC,"Wed Dec 17, 2014 | 12:37pm EST",Online lender OnDeck Capital's shares soar in debut,http://www.reuters.com//article/on-deck-cap-ipo-idUSL1N0U11VP20141217?type=companyNews
11,"  Shares of OnDeck Capital Inc, an online lender to small businesses, rose as much as 39 percent in their debut, valuing the company at about $1.84 billion.The company's successful debut follows that of online loan marketplace LendingClub Corp, whose shares rose as much 67 percent in their debut last week.The company's shares touched a high of $27.74 amid heavy trading on Wednesday. The stock was the biggest gainer on the New York Stock Exchange.Companies such as OnDeck Capital and LendingClub are cashing in on the demand created by the reluctance of cash-strapped traditional banks to lend to small businesses.OnDeck makes loans using its own pool of funds to small businesses such as hair salons and doctor's offices, unlike LendingClub, which connects borrowers with lenders on its peer-to-peer network. Jay Ritter, an IPO expert at the University of Florida, said  investors were showing optimism that LendingClub and OnDeck could compete profitably with traditional banks.OnDeck has lent more than $1.7 billion to small businesses and collected more than 4.4 million payments since its launch in 2007. Loans typically range between $5,000 and $250,000.The company charges a fee of 2.5 percent per loan plus interest for loans of 6-24 months. There is a potential $80 billion-$120 billion in unmet demand for small business lines of credit, OnDeck Capital said in its IPO filing, citing a report by Oliver Wyman, a unit of Marsh & McLennan Co.OnDeck's investors include First Round Capital, Google Ventures, Institutional Venture Partners, Tiger Global Private Investment Partner and SAP Ventures. OnDeck raised $200 million after its initial public offering was priced at $20 per share, well above the expected range of $16-$18.Morgan Stanley, Merrill Lynch, Pierce, Fenner & Smith, JP Morgan Securities and Deutsche Bank Securities are among underwriters to the IPO. (Reporting by Neha Dimri in Bengaluru; Editing by Saumyadeb Chakrabarty)",2014-12-17,MMC,"Wed Dec 17, 2014 | 11:03am EST",Online lender OnDeck Capital's shares soar in debut,http://www.reuters.com//article/us-on-deck-cap-ipo-idUSKBN0JV1V720141217?type=companyNews
12,"   By Jonathan Stempel | NEW YORK  NEW YORK A lawsuit by two former Marsh & McLennan Cos managing directors seeking severance pay and stock awards after they were exonerated in a bid-rigging probe was dismissed by a judge on Monday.U.S. District Judge Paul Oetken said William Gilman and Edward McNenney did not show that their employment contracts entitled them to the awards, even accepting their claim that Marsh fired them in 2004 ""to appease"" then-New York Attorney General Eliot Spitzer, who was investigating the company.The insurance company reached an $850 million civil settlement in the probe.Oetken also said a jury could conclude that Marsh acted reasonably in asking that Gilman and McNenney be interviewed in connection with Spitzer's probe. Marsh had contended that their refusal could justify their being terminated for cause. ""There is, indeed, a limit to what corporations can ask employees to do in the context of government investigations,"" wrote Oetken, who sits in Manhattan. ""But this case is far from that limit.""Jeffrey Liddle, a lawyer for Gilman and McNenney, declined immediate comment. Marsh did not immediately respond to requests for comment. Gilman and McNenney had worked at New York-based Marsh for a respective 28 years and 14 years.They claimed that Marsh, whose chief executive Michael Cherkasky was once Spitzer's boss in the Manhattan district attorney's office, subjected them to criminal prosecution in exchange for not being prosecuted itself. A New York state judge in February 2008 found Gilman and McNenney guilty of one felony antitrust charge after a non-jury trial.But in July 2010, the judge threw out the convictions, citing new statements by witnesses and the suppression of ""invaluable"" documents by prosecutors.Spitzer in October 2004 accused Marsh of rigging bids for insurance contracts and steering clients to favored insurers in exchange for kickbacks. Marsh agreed to the $850 million civil settlement three months later.The case is Gilman et al v. Marsh & McLennan Cos et al, U.S. District Court, Southern District of New York, No. 10-08158.",2015-01-26,MMC,"Mon Jan 26, 2015 | 5:37pm EST",Former Marsh executives' lawsuit over severance dismissed after bid-rigging probe,http://www.reuters.com//article/marshandmclennan-executives-idUSL1N0V52BS20150126?type=companyNews
13,"   By Jonathan Stempel | NEW YORK  NEW YORK A lawsuit by two former Marsh & McLennan Cos managing directors seeking severance pay and stock awards after they were exonerated in a bid-rigging probe was dismissed by a judge on Monday.U.S. District Judge Paul Oetken said William Gilman and Edward McNenney did not show that their employment contracts entitled them to the awards, even accepting their claim that Marsh fired them in 2004 ""to appease"" then-New York Attorney General Eliot Spitzer, who was investigating the company.The insurance company reached an $850 million civil settlement in the probe. Oetken also said a jury could conclude that Marsh acted reasonably in asking that Gilman and McNenney be interviewed in connection with Spitzer's probe. Marsh had contended that their refusal could justify their being terminated for cause.""There is, indeed, a limit to what corporations can ask employees to do in the context of government investigations,"" wrote Oetken, who sits in Manhattan. ""But this case is far from that limit."" Jeffrey Liddle, a lawyer for Gilman and McNenney, declined immediate comment. Marsh did not immediately respond to requests for comment.Gilman and McNenney had worked at New York-based Marsh for a respective 28 years and 14 years. They claimed that Marsh, whose chief executive Michael Cherkasky was once Spitzer's boss in the Manhattan district attorney's office, subjected them to criminal prosecution in exchange for not being prosecuted itself.A New York state judge in February 2008 found Gilman and McNenney guilty of one felony antitrust charge after a non-jury trial.But in July 2010, the judge threw out the convictions, citing new statements by witnesses and the suppression of ""invaluable"" documents by prosecutors. Spitzer in October 2004 accused Marsh of rigging bids for insurance contracts and steering clients to favored insurers in exchange for kickbacks. Marsh agreed to the $850 million civil settlement three months later.The case is Gilman et al v. Marsh & McLennan Cos et al, U.S. District Court, Southern District of New York, No. 10-08158. (Reporting by Jonathan Stempel in New York; Editing by Cynthia Osterman)",2015-01-26,MMC,"Mon Jan 26, 2015 | 5:22pm EST",Former Marsh executives' lawsuit over severance dismissed after bid-rigging probe,http://www.reuters.com//article/us-marshandmclennan-executives-idUSKBN0KZ2JY20150126?type=companyNews
14,"   By Jonathan Stempel | NEW YORK  NEW YORK Jan 26 A lawsuit by two former Marsh & McLennan Cos managing directors seeking severance pay and stock awards after they were exonerated in a bid-rigging probe was dismissed by a judge on Monday.U.S. District Judge Paul Oetken said William Gilman and Edward McNenney did not show that their employment contracts entitled them to the awards, even accepting their claim that Marsh fired them in 2004 ""to appease"" then-New York Attorney General Eliot Spitzer, who was investigating the company.The insurance company reached an $850 million civil settlement in the probe.Oetken also said a jury could conclude that Marsh acted reasonably in asking that Gilman and McNenney be interviewed in connection with Spitzer's probe. Marsh had contended that their refusal could justify their being terminated for cause. ""There is, indeed, a limit to what corporations can ask employees to do in the context of government investigations,"" wrote Oetken, who sits in Manhattan. ""But this case is far from that limit.""Jeffrey Liddle, a lawyer for Gilman and McNenney, declined immediate comment. Marsh did not immediately respond to requests for comment. Gilman and McNenney had worked at New York-based Marsh for a respective 28 years and 14 years.They claimed that Marsh, whose chief executive Michael Cherkasky was once Spitzer's boss in the Manhattan district attorney's office, subjected them to criminal prosecution in exchange for not being prosecuted itself. A New York state judge in February 2008 found Gilman and McNenney guilty of one felony antitrust charge after a non-jury trial.But in July 2010, the judge threw out the convictions, citing new statements by witnesses and the suppression of ""invaluable"" documents by prosecutors.Spitzer in October 2004 accused Marsh of rigging bids for insurance contracts and steering clients to favored insurers in exchange for kickbacks. Marsh agreed to the $850 million civil settlement three months later.The case is Gilman et al v. Marsh & McLennan Cos et al, U.S. District Court, Southern District of New York, No. 10-08158.   (Reporting by Jonathan Stempel in New York; Editing by Cynthia Osterman)",2015-01-26,MMC,"Mon Jan 26, 2015 | 5:19pm EST",Former Marsh executives' lawsuit over severance dismissed after bid-rigging probe,http://www.reuters.com//article/marshandmclennan-executives-idUSL1N0V525K20150126?type=companyNews
15,"  March 5 Mercer, a unit of Marsh & McLennan Cos , appointed Amit Popat as leader for fiduciary management, growth markets.Popat, who joined Mercer in 2007 and has 24 years of experience in the European asset management industry, has previously worked at Banco Santander Group as senior vice-president and head of UK office. Popat, currently based in London, will move to Singapore in June and report to Jeff Schutes, senior partner and investments business leader, growth markets, Mercer said on Thursday.  The financial services provider said Popat would be responsible for developing and implementing strategies to expand its investments business in Latin America, South Africa, the Middle East, Asia and Greater China.       (Reporting by Anet Josline Pinto in Bengaluru; Editing by Maju Samuel)",2015-03-05,MMC,"Thu Mar 5, 2015 | 5:43am EST","MOVES-Mercer names leader for fiduciary management, growth markets",http://www.reuters.com//article/mercer-moves-amitpopat-idUSL4N0W73VA20150305?type=companyNews
16,"  March 27 Insurance broking and risk management company Marsh appointed Simon Thompson leader of its chemicals and life sciences practice for the UK and Ireland.Thompson joins Marsh, a subsidiary of Marsh & McLennan Co , from Aon Plc, where he was international director within the company's global client unit, Marsh said.  In his new role, Thompson will be responsible for delivering Marsh's risk advisory and insurance services to its clients, the company said.   (Reporting by Rohit T.K. in Bengaluru) ",2015-03-27,MMC,"Fri Mar 27, 2015 | 8:53am EDT",MOVES-Marsh appoints Simon Thompson head of chemicals and life sciences,http://www.reuters.com//article/marsh-mclennan-moves-simonthompson-idUSL3N0WT3VC20150327?type=companyNews
17,"  April 7 Insurance broking and risk management company Marsh, a wholly owned subsidiary of Marsh & McLennan Co , appointed Sally Williams to its board as director of risk and governance.Williams joins Marsh from National Australia Bank (NAB) Group, where she was head of risk at the London branch and a board member of NAB Europe Ltd.  She replaces John Nicholson, who retired from Marsh earlier this month.   (Reporting by Avik Das in Bengaluru) ",2015-04-07,MMC,"Tue Apr 7, 2015 | 6:08am EDT",MOVES-Marsh appoints new director of risk and governance,http://www.reuters.com//article/marsh-moves-sallywilliams-idUSL3N0X42HM20150407?type=companyNews
18,"  April 22 Insurance broking and risk management company Marsh, a subsidiary of Marsh & McLennan Co, appointed Kevin Robertson head of its Scottish private client services division.The division provides insurance broking and risk management advice to high net worth individuals, family offices and estates. Robertson will report to Richard Moxon, head of the UK private client services division and will be responsible for the provision and development of Marsh's services to high net worth clients across Scotland.  He joins Marsh from Lockton Private Clients in Edinburgh and has 13 years of experience in the insurance industry, Marsh said.   (Reporting by Rohit T.K. in Bengaluru)",2015-04-22,MMC,"Wed Apr 22, 2015 | 7:04am EDT",MOVES-Marsh names Kevin Robertson head of Scottish private client division,http://www.reuters.com//article/marsh-moves-kevinrobertson-idUSL4N0XJ48720150422?type=companyNews
19,"  (The following statement was released by the rating agency) CHICAGO, April 27 (Fitch) Fitch Ratings has upgraded Marsh & McLennan Companies,  Inc.'s (MMC) long-term Issuer Default Rating (IDR) and senior unsecured debt  ratings to 'A-' from 'BBB+'. Fitch has also affirmed MMC's short-term ratings at  'F2'. A full list of MMC's ratings follows at the end of this release. The  Rating Outlook is Stable. KEY RATING DRIVERS The ratings upgrade reflects MMC's continued trend of improved operating  performance and stronger credit metrics that has persisted for several years.  The company has met all of Fitch's prior upgrade rating triggers and has  exceeded expectations on an absolute basis and relative to peers.  MMC's consolidated EBIT operating margin, debt-to-EBITDA ratio, and EBITDA-to  interest coverage ratios have each been consistently strong relative to its  ratings. Given MMC's prospects for solid earnings growth in 2015, Fitch expects  these key credit metrics to remain well within guidelines for MMC's current  rating category.  The company has successfully demonstrated consistent and material key credit  metric improvement over the past several years. MMC's 2014 EBITDA-to-interest  coverage continued to be excellent at roughly 16x, and financial leverage as  measured by debt-to-EBITDA remained moderate at 1.3x.  MMC has sustained improved performance levels due in part to a largely stable  commercial pricing environment, an improving global macroeconomic environment,  and reduced expenses. In 2014, MMC's consolidated EBIT operating margin was  solid at 17.2%. Both the company's Risk & Insurance Services (RIS) and  Consulting segments reported organic revenue growth and year over year margin  expansion during the period.  The ratings also reflect MMC's strong balance sheet and financial flexibility.  The company reported $2 billion of cash and equivalents at year-end 2014 versus  $2.3 billion in 2013, and also maintains a $1.2 billion multicurrency unsecured  revolving credit facility that expires in 2019. There were no borrowings from  this facility as of Dec. 31, 2014. Fitch expects free cash flow to continue  increasing over time due in part to expense reductions and projected earnings  growth. Favorably, pension plans are nearly fully funded, restructuring expenses  have recently been immaterial, and share repurchases are considered to be  discretionary in order to preserve liquidity. Looking forward, MMC's operating results could benefit from underlying insured  exposure growth derived from a modestly growing global economy. Exposure growth  benefits are partially offset by weakening primary insurance market pricing and  significant rate softening in many reinsurance lines. These trends should have a  modest net favorable impact on top-line growth in MMC's RIS and Consulting  segments. The rating rationale also considers MMC's top-tier competitive position as one  of the world's largest diversified services firms, with major operations in  insurance brokerage and consulting.  Partially offsetting these favorable factors is the fact that, similar to other  insurance brokers that Fitch rates, MMC faces contingent risks, including  reputational risk and as an occasional target of litigation and regulatory  actions that can have a financial impact.  The affirmation of Fitch's 'F2' short-term ratings is based on MMC's 'A-'  long-term IDR and continues to reflect MMC's strong liquidity position and  supporting contingency programs, and proven access to the capital markets. MMC  does not currently have any commercial paper outstanding. RATING SENSITIVITIES  Key rating triggers that could lead to a downgrade if observed over a sustained  period of time include:  --Debt-to-EBITDA exceeding 2.0x; and  --EBITDA-to-interest expense coverage deteriorating to levels below 10.0x; or --If MMC incurred material charges arising from litigation or regulatory rulings  that could affect long-term performance;  --If MMC were to report a material goodwill impairment that casts doubt on its  ability to generate future earnings and cash flows. Longer term key rating triggers that could lead to an upgrade if observed over a  sustained period of time include:  --Consolidated EBIT operating margins of 20% or better; and  --Debt-to-EBITDA approaching 1.0x; and  --EBITDA-to-interest expense in excess of 18.0x.  Fitch has upgraded the following ratings: Marsh & McLennan Companies, Inc. --Long-term IDR to 'A-' from 'BBB+'; --$250 million 2.30% senior debt due 2017 to 'A-' from 'BBB+'; --$250 million 2.55% senior debt due 2018 to 'A-' from 'BBB+';  --$300 million 2.35% senior debt due 2019 to 'A-' from 'BBB+'; --$500 million 2.35% senior debt due 2020 to 'A-' from 'BBB+'; --$500 million 4.80% senior notes due 2021 to 'A-' from 'BBB+'; --$250 million 4.05% senior debt due 2023 to 'A-' from 'BBB+'; --$600 million 3.50% senior notes due 2024 to 'A-' from 'BBB+'; --$500 million 3.50% senior debt due 2025 to 'A-' from 'BBB+'; --$300 million 5.875% senior debt due 2033 to 'A-' from 'BBB+'.  Fitch has affirmed the following ratings: Marsh & McLennan Companies, Inc. --Short-term IDR at 'F2';  --Commercial paper at 'F2'. The Rating Outlook is Stable.  Contact: Primary Analyst Gretchen Roetzer Director +1-312-606-2327 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602 Secondary Analyst Martha Butler, CFA Senior Director +1-312-368-3191 Committee Chairperson Donald Thorpe Senior Director +1-312-606-2353 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com; Elizabeth Fogerty, New York, Tel: +1 (212) 908  0526, Email: elizabeth.fogerty@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research:  --'U.S. Insurance Broker Industry Sector Credit Factors' (May 2012); --'Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage' (May 2014); --'U.S. Insurance Brokers Dashboard' (March 2015). Applicable Criteria and Related Research:  U.S. Insurance Broker Industry Sector Credit Factors here Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here U.S. Insurance Brokers Dashboard here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-04-27,MMC,"Mon Apr 27, 2015 | 11:09am EDT",Fitch Upgrades Marsh & McLennan to 'A-'; Outlook Stable,http://www.reuters.com//article/idUSFit92092420150427?type=companyNews
20,"  May 15 The following financial services industry appointments were announced on Friday. To inform us of other job changes, email moves@thomsonreuters.com.FITCH RATINGS  The company said Sing Chan Ng would replace Vivek Goyal as the head of its international ratings business in the Asia-Pacific region, effective immediately.MARSH  The insurance broking and risk management company, a subsidiary of Marsh & McLennan Co, named Marcus Porter-Wright as head of its UK Specie division. CENTRUS ADVISORS LLP The treasury and debt advisory business appointed George Karalis as a director.(Compiled by Rohit T.K. in Bengaluru)",2015-05-15,MMC,"Fri May 15, 2015 | 7:57am EDT","MOVES- Fitch, Marsh, Centrus",http://www.reuters.com//article/financial-moves-idUSL3N0Y65PI20150515?type=companyNews
21,"  May 15 Insurance broking and risk management company Marsh, a subsidiary of Marsh & McLennan Co, named Marcus Porter-Wright as head of its UK Specie division.Porter-Wright, who has been with Marsh since 2007,  will lead a team of 30 specialists. He succeeds Philip Turner, who is leaving in June to join Lloyd's syndicate Canopius, Marsh said. Porter-Wright will report to Paul Moody, head of the company's financial and professional practice. (Reporting by Rohit T.K. in Bengaluru)",2015-05-15,MMC,"Fri May 15, 2015 | 7:18am EDT",MOVES-Marsh names Porter-Wright as head of UK Specie division,http://www.reuters.com//article/marshmclennanco-moves-porter-wright-idUSL3N0Y65GQ20150515?type=companyNews
22,"  (Adds Ernst & Young, RenCap and Marsh)July 20 The following financial services industry appointments were announced on Monday. To inform us of other job changes, email moves@thomsonreuters.com.STANDARD CHARTERED PLC The bank announced a new management team led by group Chief Executive Bill Winters as a part of its effort to save $1.8 billion in costs by the end of 2017.ERNST & YOUNG LLP The audit firm appointed Rohan Sachdev global insurance emerging markets leader.RENCAP SECURITIES INC The U.S. unit of investment bank Renaissance Capital named Victor Lugo director of fixed income currencies and commodities (FICC) sales, effective Monday. MARSH Insurance broking and risk management company Marsh, a unit of Marsh & McLennan Co, appointed Don Bailey as head of global sales.THOMAS MILLER INVESTMENT LTD The unit of insurance provider Thomas Miller Group appointed Bruce Ely-Johnston as business development director. ING Seasoned bond market banker Eden Riche joined ING's syndicate desk last month as managing director, head of emerging market and high yield syndicate.CIMB GROUP The Malaysia-based investment bank appointed two new directors, Mohd Nasir Ahmad and Lee Kok Kwan, effective immediately. SAVILLS INVESTMENT MANAGEMENT The property investment manager appointed Will Johnson and Ataru Hayashi as associate directors in its Japan investment team.TILNEY BESTINVEST The investment and financial planning group appointed Roy Smith as director of financial planning.LEGAL & GENERAL PROPERTY The unit of asset manager Legal & General Investment Management Ltd named Richard Poyser leasing manager of retail and leisure development in Bracknell Town Centre.AL HILAL BANK The chairman of Abu Dhabi's government-owned bank has resigned, a week after the chief executive quit, sources aware of the matter told Reuters on Monday.    (Compiled by Anet Josline Pinto and Kshitiz Goliya in Bengaluru)",2015-07-20,MMC,"Mon Jul 20, 2015 | 3:44pm EDT","MOVES-Standard Chartered, Ernst & Young, Marsh, ING",http://www.reuters.com//article/financial-moves-idUSL3N10033820150720?type=companyNews
23,"  July 20 Insurance broking and risk management company Marsh, a unit of Marsh & McLennan Co, appointed Don Bailey as head of global sales.Bailey, based in New York, will be a member of the Marsh executive committee and report to Chief Executive Peter Zaffino, the company said.  Bailey joined Marsh in 2013 as head of sales for its U.S./ Canada division, where he also led U.S. industry practices.   (Reporting by Kshitiz Goliya in Bengaluru) ",2015-07-20,MMC,"Mon Jul 20, 2015 | 12:19pm EDT",MOVES-Marsh appoints Don Bailey as head of global sales,http://www.reuters.com//article/marsh-moves-donbailey-idUSL3N1004DO20150720?type=companyNews
24,"  FRANKFURT The rising number of hacking attacks is prompting more companies in Germany to seek cyber insurance protection, insurance broker Marsh said on Tuesday.While cyber premiums in Germany are expected to be worth only around $10 million this year - compared with $2 billion in the United States - the German market is expected to grow by 30 percent per year in the future, Marsh estimated.""We are seeing a wave of enquiries that will lead to many more contracts in the coming months,"" the head of Marsh's German business Georg Braeuchle told a news briefing.Many insurers see cyber as a key growth area at a time when premiums in other types of insurance are under pressure due to chronic over supply of insurance availability.However, insurers are also advancing cautiously and will not cover all the losses a company could face from a cyber attack. Marsh has brokered 46 contracts so far this year in Germany, compared with 20 in all of 2014, with industrial espionage and hacking attacks - such as one that forced the German parliament to switch off its entire computer system - helping to raise awareness.""People are more conscious of the vulnerability of their own IT departments,"" Braeuchle said, pointing out that interest was coming not just from online companies but also manufacturers, banks and health care providers.Around 15 insurers are active in the German market, including Allianz, Axa, Hiscox, Ace, AIG, Talanx, Munich Re, XL Catlin and Zurich, allowing individual clients to take out up to 500 million euros ($562 million)in cyber risk cover. Cyber insurance is still finding its feet in Germany, with buyers and sellers working to get to grips with pricing and risk, but at least one damage claim of nearly 100,000 euros has been paid already in a telephone hacking incident, Marsh said, without giving details.Credit rating agency Standard & Poor's on Tuesday said it would not look favorably on banks that relied solely on cyber insurance as protection against hacking. ""We view weak cyber security as an emerging threat that has the potential to pose a higher risk to financial firms in the future, and possibly result in downgrades,"" Standard & Poor's said. (Reporting by Jonathan Gould and Andreas Kroener, editing by William Hardy)",2015-09-29,MMC,"Tue Sep 29, 2015 | 12:00pm EDT",More German firms turning to cyber insurance: Marsh,http://www.reuters.com//article/us-insurance-cybersecurity-marsh-mclenna-idUSKCN0RT20J20150929?type=companyNews
25,"  FRANKFURT, Sept 29 The rising number of hacking attacks is prompting more companies in Germany to seek cyber insurance protection, insurance broker Marsh said on Tuesday.While cyber premiums in Germany are expected to be worth only around $10 million this year - compared with $2 billion in the United States - the German market is expected to grow by 30 percent per year in the future, Marsh estimated.""We are seeing a wave of enquiries that will lead to many more contracts in the coming months,"" the head of Marsh's German business Georg Braeuchle told a news briefing.Many insurers see cyber as a key growth area at a time when premiums in other types of insurance are under pressure due to chronic over supply of insurance availability. However, insurers are also advancing cautiously and will not cover all the losses a company could face from a cyber attack.Marsh has brokered 46 contracts so far this year in Germany, compared with 20 in all of 2014, with industrial espionage and hacking attacks - such as one that forced the German parliament to switch off its entire computer system - helping to raise awareness. ""People are more conscious of the vulnerability of their own IT departments,"" Braeuchle said, pointing out that interest was coming not just from online companies but also manufacturers, banks and health care providers.Around 15 insurers are active in the German market, including Allianz, Axa, Hiscox, Ace , AIG, Talanx, Munich Re, XL Catlin and Zurich, allowing individual clients to take out up to 500 million euros ($562 million)in cyber risk cover. Cyber insurance is still finding its feet in Germany, with buyers and sellers working to get to grips with pricing and risk, but at least one damage claim of nearly 100,000 euros has been paid already in a telephone hacking incident, Marsh said, without giving details.Credit rating agency Standard & Poor's on Tuesday said it would not look favourably on banks that relied solely on cyber insurance as protection against hacking.""We view weak cyber security as an emerging threat that has the potential to pose a higher risk to financial firms in the future, and possibly result in downgrades,"" Standard & Poor's said.  ($1 = 0.8897 euros)   (Reporting by Jonathan Gould and Andreas Kroener, editing by William Hardy)",2015-09-29,MMC,"Tue Sep 29, 2015 | 11:54am EDT",More German firms turning to cyber insurance -Marsh,http://www.reuters.com//article/insurance-cybersecurity-marsh-mclennan-idUSL5N11Z3KG20150929?type=companyNews
26,"  Nov 6 Insurance broker Marsh appointed Maurits Quarles van Ufford as senior client executive to its global commodity trading platform (GCTP).Geneva-based Quarles joined the Marsh & McLennan Cos Inc  unit on Oct. 1 from Aon, where he managed insurance programs for international commodity trading firms.  He reports to Julian Macey-Dare, global sales leader of Marsh's political risk and structured credit practice, and Dirk Segers, marine practice leader belux and head of GCTP, Marsh said on Friday.   (Reporting by Manish Parashar in Bengaluru) ",2015-11-06,MMC,"Fri Nov 6, 2015 | 6:37am EST",MOVES-Marsh appoints senior exec to global commodity platform,http://www.reuters.com//article/marsh-mclennan-moves-mauritsquarlesvanuf-idUSL3N1314DV20151106?type=companyNews
27,"  Dec 10 The following financial services industry appointments were announced on Thursday. To inform us of other job changes, email moves@thomsonreuters.com.ROYAL BANK OF SCOTLAND GROUP PLC Tim Skeet, a managing director in Royal Bank of Scotland's debt capital markets fixed income team, has been put at risk, according to a market source. CANDRIAM INVESTORS GROUP  The asset manager named Tasuku Kitada as senior biotechnology analyst for its health care team. MARSH The insurance broker, a unit of Marsh & McLennan Co, appointed Phil Barton as chief executive of the insurance consultancy provider it bought this year.    (Compiled by Anet Josline Pinto in Bengaluru)",2015-12-10,MMC,"Thu Dec 10, 2015 | 9:38am EST","MOVES- Royal Bank of Scotland, Candriam Investors, Marsh",http://www.reuters.com//article/financial-moves-idUSL3N13Z4B420151210?type=companyNews
28,"  Dec 10 Insurance broker Marsh, a unit of Marsh & McLennan Co, appointed Phil Barton as chief executive of the insurance consultancy provider it bought this year.Jelf Group's current chief executive, Alex Alway, will join as a non-executive director on Marsh's board, the company said on Thursday.Marsh & Mclennan said it would buy Jelf for 204 million pounds ($308.33 million) in September. Barton, who has more than 30 years of experience in the insurance and financial services sector, has been CEO of Jelf's insurance business since 2010. Rob Worrell, managing director of trading at Jelf Insurance, will lead Jelf's general insurance business, Marsh said. The company also said Glenn Thomas, CEO of Jelf Employee Benefits, will lead medium-sized enterprise-focused unit of the combined employee benefit businesses of Jelf and Mercer Marsh.   ($1 = 0.66 pounds)   (Reporting by Anet Josline Pinto in Bengaluru)",2015-12-10,MMC,"Thu Dec 10, 2015 | 8:54am EST",MOVES-Insurance broker Marsh names Phil Barton CEO of Jelf Group,http://www.reuters.com//article/marsh-moves-philbarton-idUSL3N13Z40520151210?type=companyNews
29,"  Jan 5 Guy Carpenter & Co LLC, the risk and reinsurance unit of Marsh & Mclennan Co Inc, appointed Matthias Meyenhofer as managing director.Meyenhofer will lead the company's Global Partners client business for EMEA. He will be based in Zurich and report to Eric Paire, head of strategic advisory and global partners, Guy Carpenter said on Tuesday.  Meyenhofer joins from ACE Group, where he was division president of its unit, ACE Tempest Re Zurich.   (Reporting by Anet Josline Pinto in Bengaluru)",2016-01-05,MMC,"Tue Jan 5, 2016 | 6:59am EST",MOVES-Guy Carpenter names Matthias Meyenhofer managing director,http://www.reuters.com//article/guycarpenter-moves-matthiasmeyenhofer-idUSL3N14P3OP20160105?type=companyNews
30,"  March 2 Insurance broker Marsh, a unit of Marsh & McLennan Cos Inc, appointed Gary Reeve as head of first party claims for its UK specialties business.Reeve will report to Ian Martin, head of claims for UK & Ireland.  Most recently, he was international technical risks and casualty claims manager at CV Starr, Marsh said.   (Reporting by Manish Parashar in Bengaluru) ",2016-03-02,MMC,"Wed Mar 2, 2016 | 7:35am EST",MOVES-Marsh appoints Gary Reeve UK head of first party claims,http://www.reuters.com//article/marsh-mclennan-moves-garyreeve-idUSL3N16A3Y5?type=companyNews
