,Article,Date,Symbol,Time,Title,Url
42,"  June 21 Cigna Corp said on Sunday that Anthem Inc's ""highly conditional, non-binding proposal"" is inadequate and that it is not in the best interest of Cigna shareholders.On Saturday Anthem said it had offered $47 billion in cash and stock for Cigna, its smaller rival. In a letter to Anthem's board, Cigna said it was ""deeply disappointed"" with Anthem's recent actions.  (Reporting by Jennifer Saba in New York; Editing by Nick Zieminski)",2015-06-21,CI,"Sun Jun 21, 2015 | 4:52pm EDT","Cigna calls Anthem's offer ""inadequate""",http://www.reuters.com//article/cigna-ma-anthem-idUSL1N0Z70FR20150621?type=companyNews
43,  June 21 Cigna* Says Anthem proposal inadequate and not in best interests of Cigna shareholders  * Cigna's board has carefully reviewed this proposal consistent with the company's continued focus on maximizing shareholder value   Further company coverage:    (Reporting by Jennifer Saba) ,2015-06-21,CI,"Sun Jun 21, 2015 | 4:43pm EDT",BRIEF-Cigna says Anthem proposal inadequate and not in best interests of Cigna shareholders,http://www.reuters.com//article/idUSL1N0Z70FE20150621?type=companyNews
44,"   By Caroline Humer and Diane Bartz | NEW YORK/WASHINGTON  NEW YORK/WASHINGTON U.S. health insurer Anthem Inc (ANTM.N) on Monday dismissed concerns that buying smaller competitor Cigna Corp (CI.N) would be considered anti-competitive, even as antitrust experts said the combination would earn regulatory scrutiny.Any merger could require asset sales and would be complicated by potential deals among other insurers, which after years of change due to President Barack Obama's healthcare reform are now scrambling to tie up.Insurers are seeking to use scale to trim administrative costs and negotiate lower prices with doctors, moves they say will make plans more affordable but which regulators will closely scrutinize for the opposite effect on consumers.Besides the possible Anthem deal, Humana Inc (HUM.N) is considering a sale, possibly to Cigna or Aetna Inc (AET.N), a source familiar with the situation previously told Reuters. The Wall Street Journal also reported that UnitedHealth Group Inc (UNH.N) was interested in Aetna.The U.S. Department of Justice will look at how the proposed combinations - with deal values estimated in the tens of billions of dollars - would increase market share in each county or region for each type of health insurance plan that the companies offer, antitrust experts say.  If two deals were announced in the insurance industry, that would likely trigger more scrutiny from antitrust enforcers,  said Barak Richman, who teaches at Duke University School of Law. ""The economics of the health insurance market makes it a complicated analysis. These are not doomed transactions,"" Richman said.The Justice Department has been aggressive, one expert said, pointing to Comcast’s failed bid for Time Warner Cable. It would likely be concerned if the number of competitors in the product market of any county dropped to three or fewer, said Andre Barlow, a Justice Department veteran now at Doyle, Barlow and Mazard PLLC.    ""Any time you're down to two players or less you have a problem that needs to be resolved,"" said Barlow. ""Three, you may still have to divest.""The mergers of the No. 2 insurer with the No. 5 insurer, and the No. 3 with the No. 4 insurer, could spark a change in the way they review deals, he said. ""There's no guarantee that they would review transactions within an industry similar to how they've treated them in the past,"" Barlow said. Anthem, which runs Blue Cross Blue Shield plans in 14 states, disclosed on Saturday that it had offered to buy Cigna for $47 billion but said the deal was held up over issues like the role of Cigna's CEO at the merged company.Cigna on Sunday confirmed rejecting the offer, citing its own concerns about Anthem's management and saying the combination would run afoul of the rules governing members of the Blue Cross Blue Shield Association.The Blue Cross Blue Shield Association is made up of 37 different health plans, of which Anthem is the largest, who work together to create a national network of health insurance coverage. ""We believe there is a consensus of where there is overlap between our companies and that no substantive antitrust or insurance regulatory issues are present that would prevent completion of the transaction,"" Anthem CEO Joseph Swedish said Monday. By most measures, U.S. insurance markets are extremely concentrated. Using a measure called the Herfindahl-Hirschman Index, which defines a ""highly concentrated"" market as over 2,500 points, the U.S. market for small group insurance is 3,841 and 4,038 for large groups, according to the Kaiser Family Foundation.Kaiser Family Foundation data of insurers in the large-group and small-group market show that in no instance is Aetna and Humana in the top three in any state. Anthem and Cigna overlap in just one state - New Hampshire, where their combined share for large groups is 67 percent. Both Aetna and Humana are in nine states in Medicare Advantage. Combined, they would have market share of 88 percent in Kansas, 80 percent in West Virginia, 58 percent in Iowa and 51 percent in Missouri.Anthem and Cigna are not the top three providers in any state for Medicare Advantage but do overlap in counties in a handful of states.""The insurers don't compete the way they should and premiums are higher than they should be,"" said Leemore Dafny, an expert on the insurance industry at the Kellogg School of Management at Northwestern University. “If past is prologue, insurance consolidation is unlikely to lead to lower premiums. In fact the contrary is true.”Cigna shares rose 4.7 percent to $162.60 while Anthem added 3.6 percent at $171.04. (Reporting by Caroline Humer; Editing by Nick Zieminski)",2015-06-22,CI,"Mon Jun 22, 2015 | 5:06pm EDT","Anthem confident, but experts see antitrust hurdles to Cigna deal",http://www.reuters.com//article/us-cigna-m-a-anthem-ceo-idUSKBN0P21RW20150622?type=companyNews
45,"  (Adds Breakingviews link)By Caroline Humer and Diane BartzNEW YORK/WASHINGTON, June 22 U.S. health insurer Anthem Inc on Monday dismissed concerns that buying smaller competitor Cigna Corp would be considered anti-competitive, even as antitrust experts said the combination would earn regulatory scrutiny.Any merger could require asset sales and would be complicated by potential deals among other insurers, which after years of change due to President Barack Obama's healthcare reform are now scrambling to tie up.Insurers are seeking to use scale to trim administrative costs and negotiate lower prices with doctors, moves they say will make plans more affordable but which regulators will closely scrutinize for the opposite effect on consumers.Besides the possible Anthem deal, Humana Inc is considering a sale, possibly to Cigna or Aetna Inc, a source familiar with the situation previously told Reuters. The Wall Street Journal also reported that UnitedHealth Group Inc  was interested in Aetna.The U.S. Department of Justice will look at how the proposed combinations - with deal values estimated in the tens of billions of dollars - would increase market share in each county or region for each type of health insurance plan that the companies offer, antitrust experts say.If two deals were announced in the insurance industry, that would likely trigger more scrutiny from antitrust enforcers,  said Barak Richman, who teaches at Duke University School of Law.""The economics of the health insurance market makes it a complicated analysis. These are not doomed transactions,"" Richman said. The Justice Department has been aggressive, one expert said, pointing to Comcast's failed bid for Time Warner Cable.It would likely be concerned if the number of competitors in the product market of any county dropped to three or fewer, said Andre Barlow, a Justice Department veteran now at Doyle, Barlow and Mazard PLLC.""Any time you're down to two players or less you have a problem that needs to be resolved,"" said Barlow. ""Three, you may still have to divest.""The mergers of the No. 2 insurer with the No. 5 insurer, and the No. 3 with the No. 4 insurer, could spark a change in the way they review deals, he said. ""There's no guarantee that they would review transactions within an industry similar to how they've treated them in the past,"" Barlow said.Anthem, which runs Blue Cross Blue Shield plans in 14 states, disclosed on Saturday that it had offered to buy Cigna for $47 billion but said the deal was held up over issues like the role of Cigna's CEO at the merged company.Cigna on Sunday confirmed rejecting the offer, citing its own concerns about Anthem's management and saying the combination would run afoul of the rules governing members of the Blue Cross Blue Shield Association.The Blue Cross Blue Shield Association is made up of 37 different health plans, of which Anthem is the largest, who work together to create a national network of health insurance coverage. ""We believe there is a consensus of where there is overlap between our companies and that no substantive antitrust or insurance regulatory issues are present that would prevent completion of the transaction,"" Anthem CEO Joseph Swedish said Monday.By most measures, U.S. insurance markets are extremely concentrated. Using a measure called the Herfindahl-Hirschman Index, which defines a ""highly concentrated"" market as over 2,500 points, the U.S. market for small group insurance is 3,841 and 4,038 for large groups, according to the Kaiser Family Foundation.Kaiser Family Foundation data of insurers in the large-group and small-group market show that in no instance is Aetna and Humana in the top three in any state. Anthem and Cigna overlap in just one state - New Hampshire, where their combined share for large groups is 67 percent.Both Aetna and Humana are in nine states in Medicare Advantage. Combined, they would have market share of 88 percent in Kansas, 80 percent in West Virginia, 58 percent in Iowa and 51 percent in Missouri.Anthem and Cigna are not the top three providers in any state for Medicare Advantage but do overlap in counties in a handful of states.""The insurers don't compete the way they should and premiums are higher than they should be,"" said Leemore Dafny, an expert on the insurance industry at the Kellogg School of Management at Northwestern University. ""If past is prologue, insurance consolidation is unlikely to lead to lower premiums. In fact the contrary is true.""Cigna shares rose 4.7 percent to $162.60 while Anthem added 3.6 percent at $171.04.   (Reporting by Caroline Humer; Editing by Nick Zieminski)",2015-06-22,CI,"Mon Jun 22, 2015 | 5:05pm EDT","UPDATE 2-Anthem confident, but experts see antitrust hurdles to Cigna deal",http://www.reuters.com//article/cigna-ma-anthem-idUSL1N0Z81UP20150622?type=companyNews
46,"   By Caroline Humer and Diane Bartz | NEW YORK/WASHINGTON  NEW YORK/WASHINGTON U.S. health insurer Anthem Inc on Monday dismissed concerns that buying smaller competitor Cigna Corp would be considered anti-competitive, even as antitrust experts said the combination would earn regulatory scrutiny.Any merger could require asset sales and would be complicated by other potential deals in the U.S. healthcare industry, expected to see rapid consolidation. Insurers have emerged from years of changes in health insurance under President Barack Obama's national healthcare reform law and are seeking now to use scale to trim administrative costs and negotiate lower prices with doctors in their networks.Anthem, which runs Blue Cross Blue Shield plans in 14 states, disclosed on Saturday that it had offered to buy Cigna for $47 billion but said the deal was held up over issues like the role of Cigna's CEO at the merged company.Cigna on Sunday confirmed that it had rejected the offer, but said that it was doing so because of its own concerns about Anthem's management and that the combination would run afoul of the rules governing members of the Blue Cross Blue Shield Association. The Blue Cross Blue Shield Association is made up of 37 different health plans, of which Anthem is the largest, who work together to create a national network of health insurance coverage.""We believe there is a consensus of where there is overlap between our companies and that no substantive antitrust or insurance regulatory issues are present that would prevent completion of the transaction,"" Anthem CEO Joseph Swedish said during a conference call. Anthem and Cigna overlap in several lines of the insurance business, including Medicare for older people and the disabled, as well as insurance for companies and in administering insurance benefits for large employers who provide health plans.For instance, according to an analyst report from Wall Street firm Oppenheimer, the companies may need to address overlap in the large group insurance market in Indiana, Maine and New Hampshire, where combined they would have more than 40 percent of the market. The U.S. Department of Justice will look at how the proposed combination - with deal values estimated in the tens of billions of dollars - would increase market share in each county or region for each type of health insurance plan that the companies offer, antitrust experts say.They may need to review a second deal at the same time. Humana Inc has sought to sell itself through an auction process and both Cigna and Aetna are participating, a source familiar with the situation previously told Reuters.""It's a dynamic analysis, right? There's a lot going on here. There's a lot that can happen and it (the antitrust review) really is market by market, geography by geography, product line by product line,"" said Jonathan Lewis, an antitrust lawyer at BakerHostetler in Washington DC. Lewis predicted ""a long review process.""Cigna shares were trading up 5.7 percent at $164.18 Monday while Anthem shares were up 4.3 percent at $172.11.",2015-06-22,CI,"Mon Jun 22, 2015 | 3:32pm EDT","Anthem confident, but experts see antitrust hurdles to Cigna deal",http://www.reuters.com//article/cigna-ma-anthem-idUSL1N0Z81N520150622?type=companyNews
47,"   By Caroline Humer and Diane Bartz | NEW YORK/WASHINGTON, June 22  NEW YORK/WASHINGTON, June 22 U.S. health insurer Anthem Inc on Monday dismissed concerns that buying smaller competitor Cigna Corp would be considered anti-competitive, even as antitrust experts said the combination would earn regulatory scrutiny.Any merger could require asset sales and would be complicated by other potential deals in the U.S. healthcare industry, expected to see rapid consolidation. Insurers have emerged from years of changes in health insurance under President Barack Obama's national healthcare reform law and are seeking now to use scale to trim administrative costs and negotiate lower prices with doctors in their networks.Anthem, which runs Blue Cross Blue Shield plans in 14 states, disclosed on Saturday that it had offered to buy Cigna for $47 billion but said the deal was held up over issues like the role of Cigna's CEO at the merged company.Cigna on Sunday confirmed that it had rejected the offer, but said that it was doing so because of its own concerns about Anthem's management and that the combination would run afoul of the rules governing members of the Blue Cross Blue Shield Association. The Blue Cross Blue Shield Association is made up of 37 different health plans, of which Anthem is the largest, who work together to create a national network of health insurance coverage.""We believe there is a consensus of where there is overlap between our companies and that no substantive antitrust or insurance regulatory issues are present that would prevent completion of the transaction,"" Anthem CEO Joseph Swedish said during a conference call.Anthem and Cigna overlap in several lines of the insurance business, including Medicare for older people and the disabled, as well as insurance for companies and in administering insurance benefits for large employers who provide health plans. For instance, according to an analyst report from Wall Street firm Oppenheimer, the companies may need to address overlap in the large group insurance market in Indiana, Maine and New Hampshire, where combined they would have more than 40 percent of the market.The U.S. Department of Justice will look at how the proposed combination - with deal values estimated in the tens of billions of dollars - would increase market share in each county or region for each type of health insurance plan that the companies offer, antitrust experts say. They may need to review a second deal at the same time. Humana Inc has sought to sell itself through an auction process and both Cigna and Aetna are participating, a source familiar with the situation previously told Reuters.""It's a dynamic analysis, right? There's a lot going on here. There's a lot that can happen and it (the antitrust review) really is market by market, geography by geography, product line by product line,"" said Jonathan Lewis, an antitrust lawyer at BakerHostetler in Washington DC. Lewis predicted ""a long review process.""Cigna shares were trading up 5.7 percent at $164.18 Monday while Anthem shares were up 4.3 percent at $172.11.   (Reporting by Caroline Humer; Editing by Nick Zieminski)",2015-06-22,CI,"Mon Jun 22, 2015 | 2:03pm EDT","Anthem confident, but experts see antitrust hurdles to Cigna deal",http://www.reuters.com//article/cigna-ma-anthem-idUSL1N0Z818U20150622?type=companyNews
48,"  NEW YORK, June 22 Anthem Inc CEO Joseph Swedish said on Monday that the company has looked closely at how antitrust authorities would view an acquisition of Cigna Corp  and does not see any ""substantive"" issues.Swedish said that the company also does not see any problems with meeting the requirements of the Blue Cross Blue Shield Association, of which it is a member.  Anthem offered to buy Cigna for $47 billion but Cigna has rejected the offer. He made the comments during a conference call on Monday morning after going public about the company's offer.   (Reporting by Caroline Humer; Editing by Alden Bentley) ",2015-06-22,CI,"Mon Jun 22, 2015 | 11:38am EDT",Anthem CEO does not see substantive antitrust issues with Cigna deal,http://www.reuters.com//article/cigna-ma-anthem-ceo-idUSL1N0Z80YR20150622?type=companyNews
49,"  * Global markets higher on Greece deal optimism* Existing home sales data expected* Nasdaq hits new record high* Cigna shares up after rebuffing Anthem's $47 bln offer* Indexes up: Dow 0.69 pct, S&P 0.7 pct, Nasdaq 0.7 pct   (Updates to open)By Tanya AgrawalJune 22 Wall Street opened higher on Monday, with the Nasdaq Composite index hitting a new record high, after optimism grew that Greece may be able to strike a last-minute deal with its international creditors to avert a default.Nasdaq touched a high of 5,156.98, surpassing the previous high of 5,143.32 it had set last week.Eurogroup chairman Jeroen Dijsselbloem said proposals from Greece were positive and could be the basis of an agreement later this week. EU Economic Commissioner Pierre Moscovici earlier said he was ""convinced"" that euro zone leaders who held an emergency meeting in Brussels would find a way out of the Greek crisis.Athens needs fresh funds to avoid defaulting on a $1.8 billion debt repayment to the International Monetary Fund on June 30, and a possible exit from the euro zone.Global stocks were higher on Monday with European shares hitting their highest level in over a week.""The Greece situation has a psychological effect on investors,"" said Peter Cardillo, chief market economist at Rockwell Global Capital in New York. ""If Greece were to exit the euro, it raises speculation on the future of its peripheral nations and so if we do see a breakthrough in the talk, expect the markets to rally.""U.S. stocks closed lower on Friday as Greek worries weighed but the three major indexes were higher for the week on hopes that the U.S. Federal Reserve's planned rate hike will be slower than previously anticipated.Sales of previously owned homes likely recovered last month, data from the National Association of Realtors is expected to show. Economists expect existing home sales to have jumped 4.4 percent to a 5.26 million unit-rate in May. The data is expected at 10:30 a.m. ET (1430 GMT)At 9:54 a.m. ET the Dow Jones industrial average was up 124.48 points, or 0.69 percent, at 18,140.43, the S&P 500  was up 14.87 points, or 0.7 percent, at 2,124.86 and the Nasdaq Composite was up 35.78 points, or 0.7 percent, at 5,152.78. Nine of the 10 major S&P 500 sectors were higher with the healthcare index leading the gains.The market was also boosted by M&A chatter over the weekend as companies rush to make the best of the zero-rate interest environment before an expected hike this year.Cigna's shares rose 6.2 percent to $164.79 after the health insurer rebuffed Anthem's $47 billion merger proposal on Sunday. Anthem was up 3.9 percent to $171.41.Humana was up 1.4 percent at $205.15 as sources said Cigna along with Aetna are participating in an auction to acquire the company. Aetna was up 4 percent at $129.03.Williams Cos jumped 24.1 percent to $60 after Energy Transfer Equity confirmed it had made a $48 billion unsolicited bid for the natural gas pipeline company. Williams rejected the offer as too low.Fitbit soared 12.8 percent to $36.64, building on last week's impressive IPO, which valued the maker of wearable fitness-tracking devices at $6.5 billion.Advancing issues outnumbered decliners on the NYSE by 2,025 to 745. On the Nasdaq, 1,758 issues rose and 695 fell.The S&P 500 index showed 45 new 52-week highs and one new lows, while the Nasdaq recorded 145 new highs and 8 new lows.   (Editing by Don Sebastian)",2015-06-22,CI,"Mon Jun 22, 2015 | 10:04am EDT",US STOCKS-Wall Street opens higher on Greek deal hopes,http://www.reuters.com//article/markets-stocks-usa-idUSL3N0Z83TM20150622?type=companyNews
50,"  NEW YORK, June 22 U.S. health insurer Anthem Inc  on Monday said it is committed to buying Cigna Corp , saying it had found $2 billion in cost synergies within two years, after the smaller rival publicly rejected the deal.Anthem on Saturday publicly disclosed that it had offered to buy Cigna for cash and stock worth $47 billion, but that Cigna had said no primarily because it had not given the CEO job to Cigna's top executive. Cigna on Sunday said that it had received a proposal but turned it down because of issues such as the Anthem cyber breach earlier this year that affected about 80 million people, antitrust concerns related to Anthem's Blue Cross Blue Shield membership and concerns about Anthem's management team. Anthem said it expected at least $17 per share in earnings from the deal by 2018. (Reporting by Caroline Humer; Editing by Nick Zieminski)",2015-06-22,CI,"Mon Jun 22, 2015 | 9:13am EDT","Anthem says committed to Cigna deal, sees $2 bln in synergies",http://www.reuters.com//article/cigna-anthem-ma-idUSL1N0Z80L420150622?type=companyNews
51,"  * Global markets higher on Greece deal optimism* Existing home sales data expected* Cigna shares up after rebuffing Anthem's $47 bln offer* Futures up: Dow 109 pts, S&P 14 pts, Nasdaq 71 pts   (Adds details, comment, updates prices)By Tanya AgrawalJune 22 Wall Street was set to open higher on Monday on optimism that Greece may be able to strike a last-minute deal with its international creditors to avert a default.EU Economic Commissioner Pierre Moscovici said he was ""convinced"" that euro zone leaders holding an emergency meeting in Brussels would find a way out of the Greek crisis. Global stocks were higher on Monday with European shares hitting their highest level in over a week on the hope of a solution to Greece's debt crisis.""The Greece situation has a psychological effect on investors,"" said Peter Cardillo, chief market economist at Rockwell Global Capital in New York.""If Greece were to exit the euro, it raised speculation on the future of its peripheral nations and so if we do see a breakthrough in the talk, expect the markets to rally."" U.S. stocks closed lower on Friday as Greek worries weighed but the three major indexes were higher for the week on hopes that the U.S. Federal Reserve's planned rate hike will be slower than previously anticipated.Sales of previously owned homes likely recovered last month, data from the National Association of Realtors is expected to show. Economists expect existing home sales to have jumped 4.4 percent to a 5.26 million unit-rate in May. The data is expected at 10:30 a.m. ET (1430 GMT)S&P 500 e-minis were up 13.5 points, or 0.64 percent, with 187,043 contracts traded at 8:43 a.m. ET. Nasdaq 100 e-minis were up 32 points, or 0.71 percent, on volume of 24,662 contracts while Dow e-minis were up 109 points, or 0.61 percent, with 21,594 contracts changing hands. The futures were also boosted by M&A chatter over the weekend as companies rush to make the best of the zero-rate interest environment before an expected hike this year.Cigna's shares rose 8.8 percent to $168.90 in premarket trading after the health insurer rebuffed Anthem's  $47 billion merger proposal on Sunday. Anthem was up 2.4 percent to $169.Humana was up 2.2 percent at $206.70 as sources said Cigna along with Aetna are participating in an auction to acquire the company. Aetna was up 3.6 percent at $128.50.Williams Cos jumped 27.4 percent to $61.60 after Energy Transfer Equity confirmed it had made a $48 billion unsolicited bid for the natural gas pipeline company. Williams rejected the offer as too low.Fitbit rose 7.5 percent to $34.95, building on last week's impressive IPO, which valued the maker of wearable fitness-tracking devices at $6.5 billion.    (Editing by Don Sebastian)",2015-06-22,CI,"Mon Jun 22, 2015 | 8:58am EDT",US STOCKS-Wall Street set to open higher on Greek hopes,http://www.reuters.com//article/markets-stocks-usa-idUSL3N0Z83MG20150622?type=companyNews
52,"   By Greg Roumeliotis and Pamela Barbaglia | NEW YORK/LONDON, June 29  NEW YORK/LONDON, June 29 Mergers and acquisitions (M&A) worldwide in the second quarter of 2015 almost matched the record set in the second quarter of 2007, according to preliminary Thomson Reuters data, as big companies turned to deals to boost their market share.Low interest rates and stronger confidence among chief executives have led to a steady rise in M&A activity in the last two years to close to pre-2008 financial crisis levels. The second quarter of 2015, however, stands out for the number of mega deals that were clinched or attempted.These include Royal Dutch Shell Plc's $70 billion acquisition of British rival BG Group Plc, cable operator Charter Communications Inc's $78.7 billion merger with Time Warner Cable Inc, and chip maker Avago Technologies Ltd's $37 billion acquisition of peer Broadcom Corporation.Such large deals drove M&A volumes globally in the second quarter of 2015 up by 34.6 percent year-on-year to $1.33 trillion as of June 26, shy of the record $1.41 trillion seen in the second quarter of 2007.""Given the consolidation that is going on across numerous sectors, to be a bystander could mean losing ground from a competitive standpoint,"" said Gary Posternack, global head of mergers and acquisitions at Barclays Plc.""Companies are mapping out their industry landscapes, focusing on transactions that could position themselves as industry leaders, and acting aggressively to try to bring them to fruition,"" Posternack added. Consolidation was often sparked by one company exploring a sale and spurring its rivals into action. In the United States, for example, health insurer Humana Inc's decision to put itself on the block prompted peers Cigna Corp, Aetna Inc , Anthem Inc and UnitedHealth Group Inc  to also explore other deals.To be sure, there were several takeover approaches in the quarter that were rebuffed. Cigna has so far snubbed Anthem's $53.8 billion acquisition proposal, natural gas pipeline company Williams Companies Inc rejected a $53.1 billion offer from peer Energy Transfer Equity LP, and generic drug maker Mylan NV is resisting a roughly $50 billion bid by  Teva Pharmaceutical Industries Ltd, while also seeking to acquire rival Perrigo Company Plc in a hostile $35 billion bid.""The public markets have become more receptive to companies taking control of another company in a transformational way, even when the target may be reluctant to sell or merge,"" said Robin Rankin, global M&A co-head at Credit Suisse Group AG . STRATEGIC DEALS A major difference between the recent M&A boom and that  seen in 2007 is that the latter was to a large extent fueled by private equity-backed leveraged buyouts, as opposed to this year's strategic corporate deals. In fact, the first half of 2015 has seen the slowest six-month period for private equity-backed acquisitions since 2012.""For private equity investors, one of the main issues is the limited supply of assets. They have money to put to work but it proves hard for them to compete against industry players or new money pools in fiercely competitive auctions,"" said Luigi Rizzo, head of M&A for Europe, the Middle East and Africa at Bank of America Corp Despite the near-record M&A volumes, and the frothy valuations that have accompanied them, dealmakers say companies that see a strong strategic rationale remain committed to acquisitions.""When you are in the boardroom, discussion is not generally focused on whether we are in a bubble or not, or how long will this M&A trend continue. The discussion is rather about fundamentals, what is happening to operations and how much is the business worth,"" said Stephen Arcano, M&A head at law firm Skadden, Arps, Slate, Meagher & Flom LLP.M&A volumes jumped in all three regions. More companies showed appetite for cross-border dealmaking, with U.S. agrochemicals company Monsanto Co launching a bid for Switzerland's Syngenta AG, and Potash Corp of Saskatchewan Inc going after German peer K+S AG .""Buyers are looking for growth and borders do not represent obstacles. If they can buy something in emerging markets, developed Asia or in Europe, that is consistent with their strategy, that will be what they want to do,"" said Bob Eatroff, Americas M&A co-head at Morgan Stanley.Macro-economic concerns such as Greece's debt crisis and China's interest rate policies did not dampen M&A sentiment in Europe and Asia in the second quarter. Dealmakers say this could change if concerns over Greece or other issue curb risk taking.""The market backdrop in Europe could be described as a form of surreal stability; markets are favorable, but there are potential risks on the horizon which may not yet have been factored in,"" said Robert Leitão, head of Rothschild's global financial advisory team.   (Reporting by Greg Roumeliotis in New York and Pamela Barbaglia in London; Editing by Tom Brown)",2015-06-29,CI,"Mon Jun 29, 2015 | 7:01pm EDT",DEALS-Second-quarter M&A close to record amid mega deals,http://www.reuters.com//article/deals-ma-idUSL5N0ZF4XM20150629?type=companyNews
53,"  U.S. health insurer Cigna Corp (CI.N) has had its first meetings with competitor Anthem Inc (ANTM.N) after it rebuffed Anthem's $47 billion merger proposal last month, a person familiar with the matter said on Thursday.It was not immediately clear if the new talks, which were held in the last few days, would lead to the companies reaching a deal. The talks come as both Cigna and rival Aetna Inc (AET.N) consider the possible acquisition of smaller player Humana Inc (HUM.N), people familiar with the matter have said previously.The source on the Cigna-Anthem talks asked not to be identified because the discussions are confidential. Cigna and Anthem declined to comment. CNBC first reported on the latest talks between the two companies.A combined Cigna and Anthem would have 53 million customers in commercial, government, consumer and other kinds of health insurance plans.  Big U.S. health insurers are seeking acquisitions to boost membership in government-paid healthcare plans and employer-based insurance. The bigger the insurer, the more power it has negotiating prices and improving its doctor networks.Earlier on Thursday, U.S. health insurer Centene Corp (CNC.N) said it would buy smaller rival Health Net Inc HNT.N for $6.3 billion, underscoring the healthcare industry's rush to bulk up to negotiate more advantageous prices with suppliers and hospitals, and attract new customers. In rejecting Anthem's offer, Cigna previously cited Anthem's ""lack of growth strategies,"" complications related to its membership of Blue Cross Blue Shield Association and a ""massive"" data breach it suffered in February.Cigna's board is also concerned by Anthem's ""insistence"" that one person - Joseph Swedish, Anthem's president and chief executive officer - assume four roles of the combined company: chairman, CEO, president and head of integration. Anthem has said it believes investors support its refusal to guarantee that the CEO role of the combined company would go to Cigna CEO David Cordani.  (Reporting by Greg Roumeliotis in New York; Editing by Peter Galloway)",2015-07-02,CI,"Thu Jul 2, 2015 | 11:55am EDT","Anthem, Cigna in new round of talks: source",http://www.reuters.com//article/us-cigna-m-a-anthem-idUSKCN0PC1XJ20150702?type=companyNews
54,"  July 2 U.S. health insurer Cigna Corp has had its first meetings with competitor Anthem Inc after it rebuffed Anthem's $47 billion merger proposal last month, a person familiar with the matter said on Thursday.It was not immediately clear if the new talks, which were held in the last few days, would lead to the companies reaching a deal. The talks come as both Cigna and rival Aetna Inc  consider the possible acquisition of smaller player Humana Inc , people familiar with the matter have said previously.The source on the Cigna-Anthem talks asked not to be identified because the discussions are confidential. Cigna and Anthem declined to comment. CNBC first reported on the latest talks between the two companies.A combined Cigna and Anthem would have 53 million customers in commercial, government, consumer and other kinds of health insurance plans. Big U.S. health insurers are seeking acquisitions to boost membership in government-paid healthcare plans and employer-based insurance. The bigger the insurer, the more power it has negotiating prices and improving its doctor networks. Earlier on Thursday, U.S. health insurer Centene Corp  said it would buy smaller rival Health Net Inc  for $6.3 billion, underscoring the healthcare industry's rush to bulk up to negotiate more advantageous prices with suppliers and hospitals, and attract new customers.In rejecting Anthem's offer, Cigna previously cited Anthem's ""lack of growth strategies,"" complications related to its membership of Blue Cross Blue Shield Association and a ""massive"" data breach it suffered in February. Cigna's board is also concerned by Anthem's ""insistence"" that one person - Joseph Swedish, Anthem's president and chief executive officer - assume four roles of the combined company: chairman, CEO, president and head of integration.Anthem has said it believes investors support its refusal to guarantee that the CEO role of the combined company would go to Cigna CEO David Cordani.    (Reporting by Greg Roumeliotis in New York; Editing by Peter Galloway)",2015-07-02,CI,"Thu Jul 2, 2015 | 11:52am EDT","Anthem, Cigna in new round of talks -source",http://www.reuters.com//article/cigna-ma-anthem-idUSL1N0ZI1CQ20150702?type=companyNews
