,Article,Date,Symbol,Time,Title,Url
51,"  Dec 10 Costco Wholesale Corp reported a 17 percent rise in quarterly profit, helped by higher promotions that boosted sales.Costco's net income rose to $496 million, or $1.12 per share, for the first quarter ended Nov. 24, from  $425 million, or 96 cents per share a year earlier.  Net sales rose 7 percent to $26.28 billion.   (Reporting by Yashaswini Swamynathan and Rishika Sadam in Bengaluru; Editing by Sunil Nair) ",2014-12-10,COST,"Wed Dec 10, 2014 | 3:19am EST",Costco profit rises 17 percent,http://www.reuters.com//article/costco-wholesale-reults-idUSL3N0TU2L520141210?type=companyNews
52,"   By Koustav Samanta and Vijaykumar Vedala  Crude oil prices are likely to bottom out in the first half of 2015, until a possible slowdown in U.S. shale production counters a supply glut exacerbated by OPEC's decision not to cut output, a Reuters monthly survey showed.The Organization of the Petroleum Exporting Countries' agreement last month to stand pat on output meant the onus for any supply cutbacks was now on non-OPEC producers, primarily led by U.S. shale oil, analysts said.""Oil prices will be lower, making shale oil production less attractive for investments, which are necessary to keep shale oil production growing,"" Commerzbank's Carsten Fritsch said.Oil is seen recovering in the second half as non-OPEC production responds to lower prices, while demand picks up in the course of the year, the poll showed.The survey of 30 economists and analysts projected Brent to average $74.00 a barrel next year and $80.30 in 2016.The forecast for 2015 is $8.50 below the average projection in the previous Reuters poll. The November poll number was down $11.20 from October, marking the biggest downgrade in average forecasts since the 2008 economic downturn.Brent this month hit five-year lows below $60 a barrel, down almost half from peaks reached in June. Brent has averaged $100.57 so far this year.  Brent was up 74 cents at $62.12 on Monday. U.S. crude was up 66 cents at $57.79 a barrel.""In terms of the floor price, we think $60 per barrel will be the level at which fast-rising U.S. shale oil producers will feel the pinch,"" ANZ analyst Natalie Rampono said.""Supply cuts above this level will be limited to other smaller, high-cost U.S. and Canadian unconventional oil producers. Although we think it will take six to 12 months for these supply cuts to become apparent,"" she added. Some analysts, however, were skeptical whether OPEC's stand would serve as a deterrent to U.S. shale oil producers. ""The lag in oil production response from existing wells from the U.S. suggests that only the marginal oil projects will be discouraged at this stage,"" Vyanne Lai of National Australia Bank said. The poll forecast U.S. light crude would average $68.70 a barrel next year, and $74.90 in 2016. U.S. crude has averaged $93.99 so far in 2014.""Some of the highly leveraged U.S. shale oil producers will face serious trouble. In the long term, OPEC strategy should pay off for OPEC as this strategy should lead to higher oil prices from 2016/17 on,"" Hannes Loacker of Raiffeisen Bank said. Raiffeisen is among the most bullish forecasters, projecting Brent to average $80 a barrel in 2015, and is one of 11 institutions that had participated in the previous poll and retained their outlook since then. Of the 14 banks polled that have cut their forecasts since the previous month's survey, Morgan Stanley slashed its projection by $28 to an average 2015 Brent price of $70. ANZ, Bank of America Merrill Lynch, JBC, LBBW and Deutsche Bank also lowered their North Sea crude forecast for next year by more than $15 per barrel.ABN AMRO had the highest Brent forecast at $85 for 2015, while Nomisma Energia had the lowest at $59 a barrel.Brent's premium to U.S. crude will narrow to $5.30 a barrel in 2015 from $6.68 so far this year and $10.58 in 2013, the poll said. (Reporting by Koustav Samanta and Vijaykumar Vedala in Bengaluru; Editing by Dale Hudson)",2014-12-22,COST,"Mon Dec 22, 2014 | 1:31pm EST",Oil prices likely to rebound in second half of 2015: Reuters poll,http://www.reuters.com//article/us-oil-prices-idUSKBN0K00W320141222?type=companyNews
53,"   By Rania El Gamal and Alex Lawler | DUBAI/LONDON  DUBAI/LONDON Saudi Arabia and its Gulf OPEC allies are showing no sign of considering cutting output to boost oil prices, even though they dipped below $50 a barrel this week.OPEC decided against limiting production at its last meeting on Nov 27, despite misgivings from non-Gulf members, after Saudi Oil Minister Ali al-Naimi said the group needed to defend market share against U.S. shale oil and other competing sources.Those misgivings have grown with a slide in oil prices to below half their level in June, hurting the economies of OPEC's smaller producers. Benchmark Brent dipped to $49.66 on Wednesday, its lowest since April 2009, before rising to $51 on Thursday.OPEC has forecast an increasing surplus in 2015, citing rising supplies outside the group and lackluster growth in global demand. But the Gulf members, who account for more than half of OPEC output, are not wavering, arguing lower prices will slow competing supplies, spur economic growth and revive demand.One delegate from a Gulf OPEC member said there was ""no chance"" of a rethink while another referred to the view that non-OPEC producers were to blame for the glut. ""Naimi made it clear: OPEC will not cut alone,"" the second delegate said.OPEC ministers and delegates have blamed non-OPEC producers such as Russia, Mexico and Kazakhstan, as well as U.S. shale and tight oil production, for the oversupply in the market.U.S. oil production has surged from around 5 million barrels per day to reach a near 30-year record of more than 9 million bpd over the past six years, propelled by the sudden emergence of shale oil output from North Dakota to Texas.The OPEC delegates - government officials representing their countries who attend OPEC's meetings - spoke to Reuters after oil's brief fall below $50 on condition of anonymity as they are not authorized to speak publicly on the issue. Officially, OPEC agreed at its November meeting on keeping its output target of 30 million barrels per day (bpd) - a point the U.A.E oil minister reinforced on Wednesday - although African members, as well as Iran and Venezuela, had wanted a reduction.Iran and Algeria have both since called on OPEC to cut output in the face of the slide in oil prices. A delegate from Libya, one of OPEC's four African OPEC members, agreed.""Something should be done by OPEC countries to reinstate its role to stabilize the market, ensuring a fair price for both producers and consumers,"" Samir Kamal, Libya's OPEC governor, told Reuters on Thursday, emphasizing he was not speaking on behalf of the Libyan government.""Or there is no need for it any more, especially if only one country is dictating its strategy while hurting other members.""Venezuela campaigned for supply cuts before the OPEC meeting and is still pushing for action. President Nicolas Maduro has embarked on a tour of OPEC members Saudi Arabia, Iran and Algeria, to lobby for efforts to boost prices. FURTHER PRICE FALL?     Saudi Arabia is by far the biggest OPEC producer, with output at around 9.6 million bpd. This, and Saudi's ability to make up for supply shortages elsewhere given its significant spare capacity, also make it in the view of other members the one with the least to lose from cutting output.Venezuela, Algeria and Iran need oil above $100 to balance their budgets, according to estimates from the IMF and other analysts, higher than the Gulf members who can tolerate lower oil revenues for years. The rift in OPEC could deepen if prices keep falling towards $40 or lower and Saudi Arabia maintains its resistance to output cuts, some delegates say, although it is unclear whether it would have any practical impact. One said if it got as far as $30, ""others will start telling the Saudis: 'then you are at war with me?'.""A further drop looks likely, analysts and traders say. BofA Merrill sees a growing risk of Brent falling to $40, not far from the 2008 low of $36.20 reached before OPEC's last formal output cut prompted a steady revival.The Libyan OPEC governor said he believed oil may fall to $45 in the first 6 months of 2015 but would eventually rise, perhaps averaging $55-$60 in 2015.For now though, there has been no call for an OPEC meeting before the group's next scheduled gathering in June, another delegate said. Other countries see little to gain from calling for one given Saudi Arabia's expected resistance.""It would be up to the Saudis. There is no point in having a meeting unless you plan to do something,"" the delegate said.""These prices are killing us,"" said another non-Gulf OPEC delegate. ""But why are you asking me? Go ask the big guys."" (Additional reporting by Jonathan Leff; editing by Philippa Fletcher)",2015-01-08,COST,"Thu Jan 8, 2015 | 1:36pm EST","No chance of OPEC output cut, even after oil dips below $50: Gulf delegates",http://www.reuters.com//article/us-opec-oil-idUSKBN0KH1HA20150108?type=companyNews
54,"  (Repeats to fix formatting) Jan 8 Jan 8 Costco Wholesale Corp  :  * December sales rose 5 pct to $12.12 bln  * Dec comparable sales up 3%  * Dec comparable sales , excl fuel, up 8%  * December same-store sales view up 2.8 Pct, Incl Fuel -- Thomson Reuters Data   * Source text for Eikon   * Further company coverage  ",2015-01-08,COST,"Thu Jan 8, 2015 | 3:22am EST",RPT-BRIEF- Costco Wholesale reports December sales up 5 pct,http://www.reuters.com//article/costcowholesale-results-idUSWNAB05LY420150108?type=companyNews
55,"  (Repeats to fix formatting) Jan 8 Jan 8 Costco Wholesale Corp  :  * December sales rose 5 pct to $12.12 bln  * Dec comparable sales up 3%  * Dec comparable sales , excl fuel, up 8%  * December same-store sales view up 2.8 Pct, Incl Fuel -- Thomson Reuters Data   * Source text for Eikon   * Further company coverage  ",2015-01-08,COST,"Thu Jan 8, 2015 | 3:20am EST",RPT-BRIEF- Costco Wholesale reports December sales up 5 pct,http://www.reuters.com//article/costcowholesale-results-idUSL3N0UN2PH20150108?type=companyNews
56,"  COPENHAGEN Feb 9 Danish hearing aid company GN Store Nord has extended a supply agreement with U.S. retailer Costco, removing a major risk to its business model and sending its shares four percent higher.It avoids the fate of rival Danish hearing aid maker William Demant which had to cut its 2014 earnings forecast in November after its products were displaced by rivals in Costco stores.It is especially important as Costco sales of hearing aids have outpaced the market average, analysts said.""Losing the contract would have reduced the sale of GN ReSound hearing aids by six percent,"" Jyske Markets wrote in a note to clients on Monday, following GN Store Nord's  announcement. Bernstein analyst Lisa Bedell Clive said Costco now accounts for around 10 percent of all volumes sold in the U.S. private market. Sydbank analysts reckon Costco sales have been growing by 20 percent a year in the last five years.""As we expect this channel to continue growing strongly in the coming years, it is an attractive channel to be involved in for the hearing aid manufacturers,"" Bernstein's Clive wrote in a note. GN Store Nord shares rose 4.2 percent to 153.20 crowns, having earlier hit their highest level since July 2014. GN Store Nord made waves in the industry last year when it launched a hearing aid it developed with Apple that streams iPhone content directly to the user's ear.Chief Executive Niels Jacobsen of William Demant, the largest hearing aid maker in the world after Swiss-based Sonova , emphasised his company was fighting back with its own new products.""We have faith in our pipeline which we count on to deliver a technological lead,"" he told daily Berlingske on the weekend.   (Reporting By Alexander Tange; Editing by Keith Weir)",2015-02-09,COST,"Mon Feb 9, 2015 | 10:55am EST",GN Store Nord reassures investors with Costco deal,http://www.reuters.com//article/gn-store-nord-costco-wholesale-idUSL5N0VJ33N20150209?type=companyNews
57,  COPENHAGEN Feb 9 GN Store Nord A/S :  ** Says hearing aid unit GN resound and U.S. warehouse club Costco Wholesale Corp have agreed to extend the current supply agreementand partnership  ** Says the new agreement builds on and further strengthens the partnership  between the two companies   Source text for Eikon: ,2015-02-09,COST,"Mon Feb 9, 2015 | 1:03am EST",BRIEF-GN Resound and CostCo extend supply agreement and partnership,http://www.reuters.com//article/gnstorenord-idUSWEA00GSQ20150209?type=companyNews
58,"   By Avik Das  Warehouse club retailer Costco Wholesale Corp (COST.O) will stop accepting American Express Co's (AXP.N) credit cards at U.S. stores from next year, threatening nearly 8 percent of the worldwide annual spending on its cards.AmEx said on Thursday the loss of the contract would hurt earnings for the next two years, sending its shares down as much as 7 percent and wiping out about $6 billion of market value.JPMorgan Securities analyst Tien-tsin Huang said the loss of Costco would reduce spending on AmEx cards by about $80 billion a year, including their use at businesses other than Costco's 468 stores in the United States and Puerto Rico.AmEx said it expected earnings per share growth in 2015 to be flat to down modestly from 2014 as the company invests aggressively to prepare for the termination of the contract.The agreement between AmEx and Costco is set to end after 16 years on March 31, 2016. Costco warehouses in the United States currently accept only American Express cards. ""We were unable to reach terms that would have made economic sense for our company and shareholders,"" American Express CEO Kenneth Chenault said in a statement.Competition in the co-branded card business has intensified in recent years, leading to higher renewal costs, Chenault said on a conference call.Costco declined to comment on the move, which follows its decision to drop AmEx in Canada last year. Capital One Financial Corp (COF.N) and MasterCard Inc (MA.N) replaced AmEx as Costco's card partner in Canada, raising speculation that the companies could also replace AmEx in the United States.Capital One, whose shares were up 2.6 percent in early afternoon trading, did not respond to a request for comment. MasterCard's shares were up 2.7 percent.American Express renewed co-branded contracts with Delta Airlines Inc (DAL.N), Starwood Hotels & Resorts Worldwide Inc HOT.N and Cathay Pacific Airways Ltd (0293.HK) in 2014. Costco, which sells everything from jewelry to fresh produce at its cavernous members-only stores, reported revenue of $112.64 billion for its fiscal year ended Aug. 31, 2014.The company caters to relatively higher-income customers than Wal-Mart Stores Inc (WMT.N) and Target Corp (TGT.N).AmEx shares were down 6.1 percent at $80.75 in afternoon trading on the New York Stock Exchange. Costco's shares were unchanged at $147.47. (Reporting by Avik Das in Bengaluru; Editing by Savio D'Souza, Sriraj Kalluvila and Ted Kerr)",2015-02-12,COST,"Thu Feb 12, 2015 | 2:18pm EST",Costco to ditch AmEx cards at U.S. stores next year,http://www.reuters.com//article/us-american-express-costco-wholesale-idUSKBN0LG1LO20150212?type=companyNews
59,"  * Termination to hurt AmEx earnings for next two years - CEO* Costco U.S. accounts for 8 pct of spending on AmEx cards* Agreement to end on March 31, 2016* AmEx shares fall as much as 7 pct   (Adds details, loss market capitalization and stock movement)By Avik DasFeb 12 Warehouse club retailer Costco Wholesale Corp will stop accepting American Express Co's  credit cards at U.S. stores from next year, threatening nearly 8 percent of the worldwide annual spending on its cards.AmEx said on Thursday the loss of the contract would hurt earnings for the next two years, sending its shares down as much as 7 percent and wiping out about $6 billion of market value. JPMorgan Securities analyst Tien-tsin Huang said the loss of Costco would reduce spending on AmEx cards by about $80 billion a year, including their use at businesses other than Costco's 468 stores in the United States and Puerto Rico.AmEx said it expected earnings per share growth in 2015 to be flat to down modestly from 2014 as the company invests aggressively to prepare for the termination of the contract.The agreement between AmEx and Costco is set to end after 16 years on March 31, 2016. Costco warehouses in the United States currently accept only American Express cards. ""We were unable to reach terms that would have made economic sense for our company and shareholders,"" American Express CEO Kenneth Chenault said in a statement.Competition in the co-branded card business has intensified in recent years, leading to higher renewal costs, Chenault said on a conference call.Costco declined to comment on the move, which follows its decision to drop AmEx in Canada last year. Capital One Financial Corp and MasterCard Inc  replaced AmEx as Costco's card partner in Canada, raising speculation that the companies could also replace AmEx in the United States.Capital One, whose shares were up 2.6 percent in early afternoon trading, did not respond to a request for comment. MasterCard's shares were up 2.7 percent.American Express renewed co-branded contracts with Delta Airlines Inc, Starwood Hotels & Resorts Worldwide Inc  and Cathay Pacific Airways Ltd in 2014.Costco, which sells everything from jewelry to fresh produce at its cavernous members-only stores, reported revenue of $112.64 billion for its fiscal year ended Aug. 31, 2014.The company caters to relatively higher-income customers than Wal-Mart Stores Inc and Target Corp.AmEx shares were down 6.1 percent at $80.75 in afternoon trading on the New York Stock Exchange. Costco's shares were unchanged at $147.47.   (Reporting by Avik Das in Bengaluru; Editing by Savio D'Souza, Sriraj Kalluvila and Ted Kerr)",2015-02-12,COST,"Thu Feb 12, 2015 | 2:01pm EST",UPDATE 4-Costco to ditch AmEx cards at U.S. stores next year,http://www.reuters.com//article/american-express-costco-wholesale-idUSL4N0VM5T120150212?type=companyNews
60,"  Feb 12 American Express Co said it will stop issuing credit cards co-branded with Costco Wholesale Corp  in the United States from March 31, 2016. Costco has already replaced American Express with Capital One Financial Corp as its credit-card issuer in Canada starting this year.    (Reporting by Avik Das in Bengaluru; Editing by Savio D'Souza)  ",2015-02-12,COST,"Thu Feb 12, 2015 | 7:57am EST","American Express, Costco to end U.S. credit card partnership",http://www.reuters.com//article/american-express-costco-wholesale-idUSL4N0VM5RV20150212?type=companyNews
61,"  SAN FRANCISCO Jet, the startup founded by former Amazon.com Inc executive Marc Lore that hopes to change the way consumers shop online, has raised $140 million in its latest funding round, led by Bain Capital Ventures.The company said on Wednesday other investors that participated in the funding round included Google Ventures, Accel Partners, Coatue, General Catalyst, Goldman Sachs and Temasek.Jet has ambitions to build a more flexible buying system that allows customers to save be setting preferences with products, rather than the more direct sales model now employed by dominant e-commerce firms Amazon and eBay Inc.Jet will launch its service this spring. It will be inspired in part by Costco Wholesale Corp, which passes on savings to buyers by selling in bulk.Like the more established brick-and-mortar retailer, Jet hopes to earn mainly membership fees, while helping buyers save in a variety of ways, for instance when they buy several products from the same store or nearby stores, or through lower shipping costs if speedy delivery is not required. ""We’ve seen wholesale clubs innovate around price by re-imagining traditional retail economics before. Leveraging a membership model, they found ways to take costs out of the system,"" Lore said in a blogpost.""In doing so, they unlocked significant savings for members and transformed how people shop; today over 80 million Americans are wholesale club members."" Jet is now building an online system that it hopes will be able to match a plethora of options from delivery speed to optimal product selection with buyers' searches in real time - a potentially costly undertaking given the amount of computational power required.Lore said in an interview that Jet has signed on over 350,000 ""Insiders"" or initial members over 73 days. Jet will begin letting in buyers next month to test a core service or platform that he said is designed to work almost akin to a real-time exchange trading system. Lore, who in 2010 sold diapers-to-soap online commerce firm Quidsi to Amazon for $540 million, has raised about $80 million for Jet previously. The startup's latest funding was first reported by the Wall Street Journal. (Reporting by Edwin Chan; Editing by David Gregorio and Andrew Hay)",2015-02-12,COST,"Wed Feb 11, 2015 | 8:09pm EST",Jet raises $140 million in bid to take on Amazon,http://www.reuters.com//article/us-jet-funding-idUSKBN0LF2RR20150212?type=companyNews
62,"  (Adds details on Jet, founder's comments)SAN FRANCISCO Feb 11 Jet, the startup founded by former Amazon.com Inc executive Marc Lore that hopes to change the way consumers shop online, has raised $140 million in its latest funding round, led by Bain Capital Ventures.The company said on Wednesday other investors that participated in the funding round included Google Ventures, Accel Partners, Coatue, General Catalyst, Goldman Sachs and Temasek.Jet has ambitions to build a more flexible buying system that allows customers to save be setting preferences with products, rather than the more direct sales model now employed by dominant e-commerce firms Amazon and eBay Inc.Jet will launch its service this spring. It will be inspired in part by Costco Wholesale Corp, which passes on savings to buyers by selling in bulk. Like the more established brick-and-mortar retailer, Jet hopes to earn mainly membership fees, while helping buyers save in a variety of ways, for instance when they buy several products from the same store or nearby stores, or through lower shipping costs if speedy delivery is not required.""We've seen wholesale clubs innovate around price by re-imagining traditional retail economics before. Leveraging a membership model, they found ways to take costs out of the system,"" Lore said in a blogpost. ""In doing so, they unlocked significant savings for members and transformed how people shop; today over 80 million Americans are wholesale club members.""Jet is now building an online system that it hopes will be able to match a plethora of options from delivery speed to optimal product selection with buyers' searches in real time - a potentially costly undertaking given the amount of computational power required. Lore said in an interview that Jet has signed on over 350,000 ""Insiders"" or initial members over 73 days. Jet will begin letting in buyers next month to test a core service or platform that he said is designed to work almost akin to a real-time exchange trading system.Lore, who in 2010 sold diapers-to-soap online commerce firm Quidsi to Amazon for $540 million, has raised about $80 million for Jet previously. The startup's latest funding was first reported by the Wall Street Journal.(Reporting by Edwin Chan; Editing by David Gregorio and Andrew Hay)",2015-02-12,COST,"Wed Feb 11, 2015 | 7:58pm EST",UPDATE 1-Jet raises $140 mln in bid to take on Amazon,http://www.reuters.com//article/jet-funding-idUSL1N0VL3K320150212?type=companyNews
63,"  American Express Co (AXP.N), which said on Thursday that its credit card partnership with Costco Wholesale Corp (COST.O) would end next year, is also ending its co-branded card deal with JetBlue Airways Corp (JBLU.O), according to a published report.Bloomberg, citing people with knowledge of the matter, said on Friday that JetBlue has reached a new deal with Barclays Plc (BARC.L) and Mastercard Inc (MA.N).(bloom.bg/1Axky6k)Representatives of American Express, Jet Blue and Barclays declined to comment on the report. A Mastercard spokesman was not immediately available. American Express shares fell more than 9 percent on Thursday and Friday following its disclosure of the lost Costco business.       (Reporting by David Henry in New York; Editing by Leslie Adler)",2015-02-13,COST,"Fri Feb 13, 2015 | 5:51pm EST",American Express and JetBlue ending card partnership: Bloomberg,http://www.reuters.com//article/us-american-express-jetblue-airways-idUSKBN0LH2H320150213?type=companyNews
64,"  Feb 13 American Express Co, which said on Thursday that its credit card partnership with Costco Wholesale Corp would end next year, is also ending its co-branded card deal with JetBlue Airways Corp, according to a published report.Bloomberg, citing people with knowledge of the matter, said on Friday that JetBlue has reached a new deal with Barclays Plc  and Mastercard Inc.(bloom.bg/1Axky6k) Representatives of American Express, Jet Blue and Barclays declined to comment on the report. A Mastercard spokesman was not immediately available. American Express shares fell more than 9 percent on Thursday and Friday following its disclosure of the lost Costco business. (Reporting by David Henry in New York; Editing by Leslie Adler)",2015-02-13,COST,"Fri Feb 13, 2015 | 5:47pm EST",American Express and JetBlue ending card partnership -Bloomberg,http://www.reuters.com//article/american-express-jetblue-airways-idUSL1N0VN2CG20150213?type=companyNews
65,"  (The following statement was released by the rating agency) NEW YORK, February 17 (Fitch) American Express' (AXP, 'A+' Outlook Stable)  decision not to renew its U.S. co-brand relationship with Costco Wholesale  Corporation (Costco, 'A+', Outlook Positive) adds earnings pressure to the  company's existing near-term challenges, according to Fitch Ratings. AXP  currently faces lackluster global economic growth, normalizing credit  performance, elevated regulatory risk, and a strengthening U.S. dollar, among  others.  However, AXP's loss of the Costco relationship does not have an immediate rating  impact given the company's continued strong franchise, spend-centric business  model, leading market position in the payments industry, strong relative credit  performance, consistent profitability, diverse funding base, ample liquidity,  and strong risk-adjusted capitalization.  Fitch had anticipated the possibility of the termination of the U.S. Costco  relationship, given the termination of AXP's co-branding relationship with  Costco Canada last year and heightened competition for co-brand relationships  more broadly. Longer-term rating implications will be influenced by AXP's  ability to defend its franchise and invest and grow other businesses while  maintaining strong relative operating performance over time. Extending the Costco relationship would have likely required substantial  concessions from AXP. Fitch views AXP's decision not to renew such an important  relationship as an understandable outcome when seeking to balance long-term  economic value and short-term results. Although near-term earnings will be  pressured, Fitch believes AXP's strong franchise, spend-centric business model  and leading market position in the payments industry position it well to achieve  its long-term operating performance targets. Last Thursday, AXP announced that its co-brand partnership with Costco U.S.  would not be renewed after it expires on March 31, 2016. The announcement  follows the termination of AXP's co-brand program with Costco Canada and  reflects the company's decision last year to conduct a broader review of its  existing co-brand relationships. As part of its review, the company accelerated  contract renewal discussions with several of its co-brand partners well in  advance of their expiration dates.  Despite the loss of the Costco relationship, AXP has been able to reach new  multi-year agreements with several important co-brand partnerships including  Starwood Hotels & Resorts Worldwide Inc. ('BBB', Outlook Stable), Cathay Pacific  and Delta Airlines ('BB', Outlook Positive), which represented AXP's largest  airline co-brand loan portfolio at year-end 2013. AXP's other notable co-brand  programs include relationships with Hilton Worldwide Holdings Inc., Lowe's  Companies Inc. and JetBlue Airways Corp. ('B', Outlook Stable). Last Friday, the  Wall Street Journal reported that AXP and JetBlue were not renewing their  co-brand relationship. However, this has yet to be publicly confirmed by AXP or  JetBlue. AXP expects the loss of the Costco U.S. contract to have a negative impact on  earnings and revenue growth in 2015 and 2016. However, the company reiterated  its long-term earnings per share growth target of between 12% and 15% beginning  in 2017. Fitch believes AXP has a number of other investment opportunities  including within consumer and small business payments, prepaid products, global  network services (GNS) bank partnerships, and new co-brand relationships which  could help offset long-term loss of earnings from the Costco relationship. According to AXP, the Costco U.S. co-brand product accounted for approximately  8% of worldwide billed business in 2014 although approximately 70% of total  spending on the card occurred outside of Costco warehouses. AXP believes the  high spend volume outside of Costco warehouses indicates that these cardmembers  have a strong affinity to the AXP brand as well as Costco. AXP expects to slowly  begin offering these customers new products in order to retain a portion of the  high volume of out of store spending.  Furthermore, the Costco U.S. co-brand portfolio accounted for roughly 20% of  AXP's worldwide loans and 10% of worldwide cards in force. As it relates to  regulatory capital levels, AXP expects the lost earnings to be offset by the  decline in loans. Contact: Brendan Sheehy Director +1-212-908-9138 Fitch Ratings, Inc.  33 Whitehall Street New York, NY 10004 Meghan Neenan, CFA Senior Director +1-212-908-9121 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com; Elizabeth Fogerty, New York, Tel: +1 (212) 908  0526, Email: elizabeth.fogerty@fitchratings.com. Additional information is available at 'www.fitchratings.com'. ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-02-17,COST,"Tue Feb 17, 2015 | 3:29pm EST",Fitch: Loss of Co-Branding Relationship Adds to Near-Term Challenges Facing Amex,http://www.reuters.com//article/idUSFit91417820150217?type=companyNews
66,"   By Avik Das and David Henry  Warehouse club Costco Wholesale Corp (COST.O) has chosen Citigroup Inc (C.N) and Visa Inc (V.N) to run its co-branded credit card starting next year, replacing American Express Co (AXP.N), which lost the coveted tie-up last month.Citigroup will exclusively issue the Costco branded cards and Visa will provide the payment network in the United States and Puerto Rico from April 1, 2016, Costco said. The deal means that Costco customers will only be able to use Visa credit cards at its stores, as is currently true with American Express cards.While terms were not disclosed, the high profile partnership could be lucrative for both companies given that Costco caters to relatively high-income customers compared with Wal-Mart Stores Inc (WMT.N) and Target Corp (TGT.N). Still, margins on such deals can be thin.American Express said in February that it had been unable to reach a deal with Costco that would have made ""economic sense"" even though the loss of the contract would hurt its earnings for the next two years.The Costco portfolio of card loans has been a ""thin margin"" business, but Citigroup - the world's largest credit card issuer - has the scale, with some $146 billion of card loans, to manage it, analyst Glenn Schorr of Evercore ISI wrote in a note.   Visa shares rose 2 percent to a record high of $277.00 in early trading, while Citi shares rose 1.5 percent to $53.22.""Costco is a solid co-brand partner given its affluent, captive member base and represents a solid win for Visa,""  J.P. Morgan Securities analyst Tien-tsin Huang wrote in a note. Citigroup Chief Financial Officer John Gerspach said an investor conference that the bank is attracted to Costco's ""loyal customer base.""Stifel Nicolaus and Co Inc analyst John Davis said it was an ""impressive win"" for Visa, considering that 90 percent of Citi's U.S. credit cards are MasterCards.The deal is expected to add $120 million of annual revenue  to Visa or roughly about 10 cents in earnings per share, Davis added. Costco, which sells everything from jewelry to fresh produce at its cavernous members-only stores, had already replaced AmEx with Capital One Financial Corp (COF.N) and MasterCard Inc (MA.N) as its card partner in Canada since the start of this  year.That move had raised speculation that the same companies could also replace AmEx in the United States. (Reporting by Avik Das in Bangalore and David Henry in New York; Editing by Maju Samuel, Savio D'Souza and Christian Plumb)",2015-03-02,COST,"Mon Mar 2, 2015 | 2:48pm EST","Costco ties up with Citigroup, Visa for U.S. co-branded cards",http://www.reuters.com//article/us-costco-wholesale-citigroup-idUSKBN0LY1EX20150302?type=companyNews
