,Article,Date,Symbol,Time,Title,Url
26,"  * China cuts interest rate for second time in two months* All 10 major S&P 500 sectors lower* Indexes down: Dow 1.29 pct, S&P 1.35 pct, Nasdaq 0.44 pct   (Adds link to graphic)By Noel RandewichAug 25 A rally on Wall Street evaporated on Tuesday and stocks ended with deep losses as concerns about China's economy outweighed lower valuations that some earlier saw as bargains.In a dramatic session, major indices turned negative in the final minutes of trading after previously climbing almost 3 percent.Investors cited more worries that a slowdown in China could hobble global growth, even after the country's central bank cut interest rates on Tuesday for the second time in two months.     The move came after Chinese stocks slumped 8 percent on Tuesday, on top of an 8.5 percent drop on Monday.""People are still nervous about overseas and what might happen tonight. Nobody wants to sit around and see what happens,"" said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago.Tuesday's drop followed steeper losses on Monday, when the Dow Jones industrial average slid more than 1,000 points at its lows and the benchmark S&P 500 recorded its worst day since 2011. In the past week, the S&P has lost 11 percent.The Dow has fallen 10.5 pct over the last five sessions, marking its biggest five-day fall since August 2011.""Investors are still concerned about exogenous growth and shifting Fed policy, and both of those are still on the table,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia.The Dow Jones industrial average fell 204.91 points, or 1.29 percent, to end at 15,666.44. The S&P 500 lost 25.59 points, or 1.35 percent, to finish at 1,867.62 and the Nasdaq Composite dropped 19.76 points, or 0.44 percent, to 4,506.49.Earlier, the S&P rose as much 2.9 percent, the Dow as much as 2.8 percent and the Nasdaq as much as 3.6 percent.JPMorgan cut its year-end target for the S&P 500 to 2,150 from 2,250.In the sixth straight session of losses for the S&P 500, all of the 10 major sectors were lower, with the utilities index's  3.2-percent drop leading the decline. Pepco Holdings Inc fell 16.47 percent after a District of Columbia regulator denied Exelon Corp's $6.8 billion bid for the power utility, possibly delivering a knockout blow to the deal.The recent pummeling in U.S. shares has reduced valuations some investors had seen as pricey. The S&P 500 was down to about 15 times expected earnings, compared to around 17 for much of 2015 and just above a 10-year average of 14.7, according to Thomson Reuters StarMine data for Monday, the most recent available.Data on Tuesday showed U.S. consumer confidence increased to a seven-month high in August. New U.S. single-family home sales rebounded in July, adding to evidence of underlying strength in the economy that could allow the Federal Reserve to raise interest rates this year.Best Buy jumped 12.57 percent after the owner of the biggest U.S. electronics chain reported an unexpected increase in quarterly sales.Decliners outnumbered rising stocks on the NYSE by 1,721 to 1,384. On the Nasdaq, 1,480 issues fell and 1,379 advanced.The S&P 500 index showed just one new 52-week high and 47 new lows, while the Nasdaq recorded seven new highs and 125 new lows.Volume was heavy, with about 10.4 billion shares traded on U.S. exchanges, far above the 7.5 billion average this month, according to BATS Global Markets.   (Additional reporting by Tanya Agrawal, Saqib Iqbal Ahmed and Sinead Carew in New York; editing by Nick Zieminski and Chris Reese)",2015-08-25,EXC,"Tue Aug 25, 2015 | 6:43pm EDT","US STOCKS-Wall Street rally goes up in smoke, indexes end lower",http://www.reuters.com//article/markets-stocks-usa-idUSL1N1102P020150825?type=companyNews
27,"  * China cuts interest rate for second time in two months* All of 10 major S&P sectors lower* Indexes down: Dow 1.29 pct, S&P 1.35 pct, Nasdaq 0.44 pct   (Adds details on valuations)By Noel RandewichAug 25 A strong rally on Wall Street evaporated on Tuesday and stocks ended with deep losses as concerns about China's economy outweighed lower valuations that some saw earlier as bargains.In a dramatic session, major indices turned negative in the final minutes of trading after previously climbing almost 3 percent.Investors cited more worries that a slowdown in China could hobble global growth, even after the country's central bank cut interest rates on Tuesday for the second time in two months.     The move came after Chinese stocks slumped 8 percent on Tuesday, on top of an 8.5 percent drop on Monday.""People are still nervous about overseas and what might happen tonight. Nobody wants to sit around and see what happens,"" said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago.Tuesday's drop followed steeper losses on Monday, when the Dow Jones industrial average fell more than 1,000 points at its lows and the S&P 500 recorded its worst day since 2011. In the past week, the S&P has lost 11 percent.The Dow has fallen 10.5 pct over the last five sessions, marking its biggest five-day fall since August 2011.""Investors are still concerned about exogenous growth and shifting Fed policy, and both of those are still on the table,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia.The Dow Jones industrial average fell 204.91 points, or 1.29 percent, to end at 15,666.44. The S&P 500 lost 25.59 points, or 1.35 percent, to finish at 1,867.62 and the Nasdaq Composite dropped 19.76 points, or 0.44 percent, to 4,506.49.Earlier, the S&P rose as much 2.9 percent, the Dow as much as 2.8 percent and the Nasdaq as much as 3.6 percent.JPMorgan cut its year-end target for the S&P 500 to 2,150 from 2,250.In the sixth straight day of losses for the S&P 500, all of the 10 major sectors were lower, with the utilities index's  3.2-percent drop leading the decline. Pepco Holdings Inc fell 16.47 percent after a District of Columbia regulator denied Exelon Corp's $6.8 billion bid for the power utility, possibly delivering a knockout blow to the deal.The recent pummeling in U.S. shares has reduced valuations some investors had seen as pricey. The S&P 500 was down to about 15 times expected earnings, compared to around 17 for much of 2015 and just above a 10-year average of 14.7, according to Thomson Reuters StarMine data for Monday, the most recent available.Data on Tuesday showed U.S. consumer confidence increased to a seven-month high in August. New U.S. single-family home sales rebounded in July, adding to evidence of underlying strength in the economy that could allow the Federal Reserve to raise interest rates this year.Best Buy jumped 12.57 percent after the owner of the biggest U.S. electronics chain reported an unexpected increase in quarterly sales.Decliners outnumbered rising stocks on the NYSE by 1,721 to 1,384. On the Nasdaq, 1,480 issues fell and 1,379 advanced.The S&P 500 index showed just one new 52-week high and 47 new lows, while the Nasdaq recorded seven new highs and 125 new lows.Volume was heavy, with about 10.4 billion shares traded on U.S. exchanges, far above the 7.5 billion average this month, according to BATS Global Markets.   (Additional reporting by Tanya Agrawal, Saqib Iqbal Ahmed and Sinead Carew in New York; Editing by Nick Zieminski and Chris Reese)",2015-08-25,EXC,"Tue Aug 25, 2015 | 5:43pm EDT","US STOCKS-Wall Street's rally goes up in smoke, indexes end lower",http://www.reuters.com//article/markets-stocks-usa-idUSL1N1102I520150825?type=companyNews
28,"   By Ayesha Rascoe | WASHINGTON  WASHINGTON Utilities regulators for the District of Columbia on Tuesday denied Exelon Corp’s (EXC.N) $6.8 billion bid for Pepco Holdings Inc POM.N, dealing a major blow to a deal that would have created the country's top power distributor.Pepco shares fell 15.4 percent, and Exelon was down about 4 percent after the D.C. Public Service Commission said the companies had not proven that the proposed merger was in the public interest.The three-member commission was the final regulatory hurdle for the deal, which was announced in April 2014. The four other states required to approve the deal had voted in favor of the merger.The companies, which have 30 days to ask the commission to reconsider its order, said they were disappointed in the decision and would review their options.If the commission rejects an application for reconsideration, the companies would then have the option of appealing the decision to the D.C. Court of Appeals. The companies may also choose to submit another application.""Lately we have seen a trend of regulatory commissions rejecting deals and leaving the door open for a re-submitted application with enhanced terms for rate-payers,"" said Daniel Fidell, of USCA Securities LLC.  ""That door is open for Exelon and Pepco. I expect they will be doing so,"" he added.Commission Chairwoman Betty Ann Kane said the decision was one of the most important rulings that the agency would ever make. She said that while the merger would offer some benefits, some factors could prove harmful to the District.""Pepco would become a second-tier company in a much larger corporation whose primary interest is not in distribution, but in generation,"" Kane said at the hearing where the decision was announced. Opponents of the deal have said it would raise rates for consumers while limiting growth of renewable power in the region.""The proposed acquisition would have been a substantial step backwards in the District's efforts to move toward more sustainable electricity generation and greater reliance on local, renewable energy,"" said Power DC, a coalition of environmentalists and public advocacy groups.  Pepco serves about 2 million customers in the District of Columbia, Delaware, Maryland and New Jersey. Exelon has about 7.8 million customers in Maryland, Illinois and Pennsylvania.   Before the D.C. rejection, the proposed transaction had won approval from Delaware, Maryland, New Jersey, Virginia and the U.S. Federal Energy Regulatory Commission.It is not clear how the D.C. public service commission's decision would affect an ongoing review by the Justice Department. A department spokesman declined to comment on Tuesday.The Public Service Commission was established in 1913 and regulates power, gas and telecommunication companies in the District of Columbia.    On the New York Stock Exchange, Exelon closed down 6.9 percent at $30.40, and Pepco dropped 16.5 percent to close at  $22.51.  (Additional reporting by Anannya Pramanick; Editing by Soyoung Kim, Lisa Von Ahn and Frances Kerry)",2015-08-25,EXC,"Tue Aug 25, 2015 | 4:58pm EDT",Washington D.C. regulators reject Exelon-Pepco power merger,http://www.reuters.com//article/us-pepco-holdings-exelon-m-a-idUSKCN0QU1YQ20150825?type=companyNews
29,"  (Adds analyst comments, details on application process, closing share prices)By Ayesha RascoeWASHINGTON Aug 25 Utilities regulators for the District of Columbia on Tuesday denied Exelon Corp's  $6.8 billion bid for Pepco Holdings Inc, dealing a major blow to a deal that would have created the country's top power distributor.Pepco shares fell 15.4 percent, and Exelon was down about 4 percent after the D.C. Public Service Commission said the companies had not proven that the proposed merger was in the public interest.The three-member commission was the final regulatory hurdle for the deal, which was announced in April 2014. The four other states required to approve the deal had voted in favor of the merger.The companies, which have 30 days to ask the commission to reconsider its order, said they were disappointed in the decision and would review their options.If the commission rejects an application for reconsideration, the companies would then have the option of appealing the decision to the D.C. Court of Appeals. The companies may also choose to submit another application. ""Lately we have seen a trend of regulatory commissions rejecting deals and leaving the door open for a re-submitted application with enhanced terms for rate-payers,"" said Daniel Fidell, of USCA Securities LLC.""That door is open for Exelon and Pepco. I expect they will be doing so,"" he added.Commission Chairwoman Betty Ann Kane said the decision was one of the most important rulings that the agency would ever make. She said that while the merger would offer some benefits, some factors could prove harmful to the District. ""Pepco would become a second-tier company in a much larger corporation whose primary interest is not in distribution, but in generation,"" Kane said at the hearing where the decision was announced.Opponents of the deal have said it would raise rates for consumers while limiting growth of renewable power in the region.""The proposed acquisition would have been a substantial step backwards in the District's efforts to move toward more sustainable electricity generation and greater reliance on local, renewable energy,"" said Power DC, a coalition of environmentalists and public advocacy groups. Pepco serves about 2 million customers in the District of Columbia, Delaware, Maryland and New Jersey. Exelon has about 7.8 million customers in Maryland, Illinois and Pennsylvania.Before the D.C. rejection, the proposed transaction had won approval from Delaware, Maryland, New Jersey, Virginia and the U.S. Federal Energy Regulatory Commission.It is not clear how the D.C. public service commission's decision would affect an ongoing review by the Justice Department. A department spokesman declined to comment on Tuesday.The Public Service Commission was established in 1913 and regulates power, gas and telecommunication companies in the District of Columbia.On the New York Stock Exchange, Exelon closed down 6.9 percent at $30.40, and Pepco dropped 16.5 percent to close at  $22.51.(Additional reporting by Anannya Pramanick; Editing by Soyoung Kim, Lisa Von Ahn and Frances Kerry)",2015-08-25,EXC,"Tue Aug 25, 2015 | 4:56pm EDT",UPDATE 4-Washington D.C. regulators reject Exelon-Pepco power merger,http://www.reuters.com//article/pepco-holdings-exelon-ma-idUSL1N11019420150825?type=companyNews
30,"  * China cuts interest rate for second time in two months* All of 10 major S&P sectors lower* Indexes down: Dow 1.29 pct, S&P 1.35 pct, Nasdaq 0.44 pct   (Updates to close, adds comment, details on session)By Noel RandewichAug 25 A strong rally on Wall Street evaporated on Tuesday and stocks ended with deep losses as concerns about China's economy outweighed lower valuations that some saw earlier as bargains.In a dramatic trading session, major indices turned negative in the final minutes of trading after previously climbing almost 3 percent.Investors cited more worries that a slowdown in China could hobble global growth, even after the country's central bank cut interest rates on Tuesday for the second time in two months.     The move came after Chinese stocks slumped 8 percent on Tuesday, on top of an 8.5 percent drop on Monday.""People are still nervous about overseas and what might happen tonight. Nobody wants to sit around and see what happens,"" said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago. Tuesday's drop followed steeper losses on Monday, when the Dow Jones industrial average fell more than 1,000 points at its lows and the S&P 500 recorded its worst day since 2011.In the past week, the S&P has lost 11 percent.""Investors are still concerned about exogenous growth and shifting Fed policy, and both of those are still on the table,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia.The Dow Jones industrial average fell 204.91 points, or 1.29 percent, to end at 15,666.44. The S&P 500 lost 25.59 points, or 1.35 percent, to finish at 1,867.62 and the Nasdaq Composite dropped 19.76 points, or 0.44 percent, to 4,506.49.Earlier, the S&P rose as much 2.9 percent, the Dow as much as 2.8 percent and the Nasdaq as much as 3.6 percent.JPMorgan cut its year-end target for the S&P 500 to 2,150 from 2,250.All of the 10 major S&P sectors were lower, with the utilities index's 3.2-percent drop leading the decline. Pepco Holdings Inc fell 16.47 percent after a District of Columbia regulator denied Exelon Corp's $6.8 billion bid for the power utility, possibly delivering a knockout blow to the deal.Monday's pummeling pushed the S&P 500's valuation down to about 15 times expected earnings, compared to around 17 for much of 2015 and just above a 10-year average of 14.7, according to Thomson Reuters StarMine.Data on Tuesday showed U.S. consumer confidence increased to a seven-month high in August. New U.S. single-family home sales rebounded in July, adding to evidence of underlying strength in the economy that could allow the Federal Reserve to raise interest rates this year.Best Buy jumped 12.57 percent after the owner of the biggest U.S. electronics chain reported an unexpected increase in quarterly sales.Decliners outnumbered rising stocks on the NYSE by 1,721 to 1,384. On the Nasdaq, 1,480 issues fell and 1,379 advanced.The S&P 500 index showed just one new 52-week high and 47 new lows, while the Nasdaq recorded seven new highs and 125 new lows.Volume was heavy, with about 10.4 billion shares traded on U.S. exchanges, far above the 7.5 billion average this month, according to BATS Global Markets.   (Additional reporting by Tanya Agrawal, Saqib Iqbal Ahmed and Sinead Carew in New York; Editing by Nick Zieminski)",2015-08-25,EXC,"Tue Aug 25, 2015 | 4:45pm EDT","US STOCKS-Wall Street's rally goes up in smoke, indexes end lower",http://www.reuters.com//article/markets-stocks-usa-idUSL1N1101VU20150825?type=companyNews
31,  WASHINGTON Aug 25 The Public Service Commission of the District of Columbia on Tuesday rejected Exelon Corp's  $6.8 billion bid for Pepco Holdings Inc. The three-member commission ruled that the companies had not proven that the proposed merger was in the public interest.   (Reporting by Ayesha Rascoe; Editing by Mohammad Zargham)  ,2015-08-25,EXC,"Tue Aug 25, 2015 | 11:38am EDT","D.C. Public Service Commission rejects Exelon, Pepco merger",http://www.reuters.com//article/pepco-holdings-exelon-ma-idUSL1N11013M20150825?type=companyNews
32,"   By Ayesha Rascoe | WASHINGTON  WASHINGTON Utilities regulators for the District of Columbia on Tuesday denied Exelon Corp’s (EXC.N) $6.8 billion bid for Pepco Holdings Inc POM.N, dealing a major blow to a deal that would have created the country's top power distributor.Pepco shares fell 15.4 percent, and Exelon was down about 4 percent after the D.C. Public Service Commission said the companies had not proven that the proposed merger was in the public interest.The three-member commission was the final regulatory hurdle for the deal, which was announced in April 2014. The four other states required to approve the deal had voted in favor of the merger.The companies, which have 30 days to ask the commission to reconsider its order, said they were disappointed in the decision and would review their options.If the commission rejects an application for reconsideration, the companies would then have the option of appealing the decision to the D.C. Court of Appeals. The companies may also choose to submit another application.""Lately we have seen a trend of regulatory commissions rejecting deals and leaving the door open for a re-submitted application with enhanced terms for rate-payers,"" said Daniel Fidell, of USCA Securities LLC.  ""That door is open for Exelon and Pepco. I expect they will be doing so,"" he added.Commission Chairwoman Betty Ann Kane said the decision was one of the most important rulings that the agency would ever make. She said that while the merger would offer some benefits, some factors could prove harmful to the District.""Pepco would become a second-tier company in a much larger corporation whose primary interest is not in distribution, but in generation,"" Kane said at the hearing where the decision was announced. Opponents of the deal have said it would raise rates for consumers while limiting growth of renewable power in the region.""The proposed acquisition would have been a substantial step backwards in the District's efforts to move toward more sustainable electricity generation and greater reliance on local, renewable energy,"" said Power DC, a coalition of environmentalists and public advocacy groups.  Pepco serves about 2 million customers in the District of Columbia, Delaware, Maryland and New Jersey. Exelon has about 7.8 million customers in Maryland, Illinois and Pennsylvania.   Before the D.C. rejection, the proposed transaction had won approval from Delaware, Maryland, New Jersey, Virginia and the U.S. Federal Energy Regulatory Commission.It is not clear how the D.C. public service commission's decision would affect an ongoing review by the Justice Department. A department spokesman declined to comment on Tuesday.The Public Service Commission was established in 1913 and regulates power, gas and telecommunication companies in the District of Columbia.    On the New York Stock Exchange, Exelon closed down 6.9 percent at $30.40, and Pepco dropped 16.5 percent to close at  $22.51.  (Additional reporting by Anannya Pramanick; Editing by Soyoung Kim, Lisa Von Ahn and Frances Kerry)",2015-08-26,EXC,"Tue Aug 25, 2015 | 9:16pm EDT",Washington D.C. regulators reject Exelon-Pepco power merger,http://www.reuters.com//article/us-pepco-holdings-exelon-m-a-idUSKCN0QU1YQ20150826?type=companyNews
33,"   By Noel Randewich  A rally on Wall Street evaporated on Tuesday and stocks ended with deep losses as concerns about China's economy outweighed lower valuations that some earlier saw as bargains.In a dramatic session, major indices turned negative in the final minutes of trading after previously climbing almost 3 percent.Investors cited more worries that a slowdown in China could hobble global growth, even after the country's central bank cut interest rates on Tuesday for the second time in two months. The move came after Chinese stocks slumped 8 percent on Tuesday, on top of an 8.5 percent drop on Monday.""People are still nervous about overseas and what might happen tonight. Nobody wants to sit around and see what happens,"" said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago.Tuesday's drop followed steeper losses on Monday, when the Dow Jones industrial average .DJI slid more than 1,000 points at its lows and the benchmark S&P 500 .SPX recorded its worst day since 2011.In the past week, the S&P has lost 11 percent.The Dow has fallen 10.5 pct over the last five sessions, marking its biggest five-day fall since August 2011.      ""Investors are still concerned about exogenous growth and shifting Fed policy, and both of those are still on the table,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia.  The Dow Jones industrial average .DJI fell 204.91 points, or 1.29 percent, to end at 15,666.44. The S&P 500 .SPX lost 25.59 points, or 1.35 percent, to finish at 1,867.62 and the Nasdaq Composite .IXIC dropped 19.76 points, or 0.44 percent, to 4,506.49.Earlier, the S&P rose as much 2.9 percent, the Dow as much as 2.8 percent and the Nasdaq as much as 3.6 percent.JPMorgan cut its year-end target for the S&P 500 to 2,150 from 2,250. In the sixth straight session of losses for the S&P 500, all of the 10 major sectors were lower, with the utilities index's .SPLRCU 3.2-percent drop leading the decline. Pepco Holdings Inc POM.N fell 16.47 percent after a District of Columbia regulator denied Exelon Corp's $6.8 billion bid for the power utility, possibly delivering a knockout blow to the deal.The recent pummeling in U.S. shares has reduced valuations some investors had seen as pricey. The S&P 500 was down to about 15 times expected earnings, compared to around 17 for much of 2015 and just above a 10-year average of 14.7, according to Thomson Reuters StarMine data for Monday, the most recent available.  Data on Tuesday showed U.S. consumer confidence increased to a seven-month high in August. New U.S. single-family home sales rebounded in July, adding to evidence of underlying strength in the economy that could allow the Federal Reserve to raise interest rates this year.Best Buy (BBY.N) jumped 12.57 percent after the owner of the biggest U.S. electronics chain reported an unexpected increase in quarterly sales.Decliners outnumbered rising stocks on the NYSE by 1,721 to 1,384. On the Nasdaq, 1,480 issues fell and 1,379 advanced.The S&P 500 index showed just one new 52-week high and 47 new lows, while the Nasdaq recorded seven new highs and 125 new lows.Volume was heavy, with about 10.4 billion shares traded on U.S. exchanges, far above the 7.5 billion average this month, according to BATS Global Markets. (Additional reporting by Tanya Agrawal, Saqib Iqbal Ahmed and Sinead Carew in New York; editing by Nick Zieminski and Chris Reese)",2015-08-26,EXC,"Tue Aug 25, 2015 | 8:00pm EDT","Wall Street rally goes up in smoke, indexes end lower",http://www.reuters.com//article/us-markets-stocks-usa-idUSKCN0QU13F20150826?type=companyNews
34,"   By Diane Bartz  Exelon Corp plans to press forward with its $6.8 billion purchase of Pepco Holdings Inc, which would create the nation's top power distributor, despite opposition from Washington, D.C.'s utilities regulator. The city's Public Service Commission said last week that it would not approve the proposed merger. The companies said in a joint statement on Monday that they would ask the commission to reconsider.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1L0daBw",2015-09-01,EXC,"Tue Sep 1, 2015 | 7:28am EDT","Exelon, Pepco say they will press forward with merger",http://www.reuters.com//article/pepco-exelon-dc-idUSL1N1170IV20150901?type=companyNews
35,"   By Diane Bartz | WASHINGTON  WASHINGTON Washington Mayor Muriel Bowser announced a proposed settlement on Tuesday that she said she hoped would prompt the city's utilities regulator to approve a plan for Exelon Corp and Pepco Holdings Inc to merge.The D.C. Public Service Commission said on Aug. 25 that it would not approve the $6.8 billion deal to create the country's top power distributor, stopping the gigantic deal.The settlement increases Exelon's proposed investment in the city to $78 million from $14 million, the DC government said in a statement.Pepco closed up 3.2 percent at $26.22 on Tuesday while Exelon slipped slightly, closing down 0.3 percent at $30.21. Of the $78 million that the companies agreed to pay, $55.5 million will be to support low income residents and other efforts to make electricity affordable while $17 million will go to sustainability, the DC government said in statement.""We heard the Public Service Commission's concerns loud and clear, and this new merger proposal presents greater benefits to the District,"" said Chris Crane, Exelon's president and CEO, in a statement.Bowser noted that the companies had also agreed to bring 100 positions to the city. ""All told the merger will have a net positive impact on the city's economy,"" she said at a press conference. She urged the Public Service Commission to approve the merger.In August, the three-member commission said the companies had not proven that the proposed merger was in the public interest. The companies have asked the commission to reconsider. The four other states required to approve the deal have voted in favor of the merger.The proposed transaction has won approval from Delaware, Maryland, New Jersey, Virginia and the U.S. Federal Energy Regulatory Commission. The Department of Justice is also looking at the proposed deal.Pepco serves about 2 million customers in the District of Columbia, Delaware, Maryland and New Jersey. Exelon has about 7.8 million customers in Maryland, Illinois and Pennsylvania.The Public Service Commission was established in 1913 and regulates power, gas and telecommunication companies in the District of Columbia.",2015-10-06,EXC,"Tue Oct 6, 2015 | 6:23pm EDT",Washington mayor announces proposed deal to save Pepco-Exelon merger,http://www.reuters.com//article/pepco-exelon-washington-idUSL1N1262PP20151006?type=companyNews
36,"  (Adds Exelon comment, paragraphs 6, 7)By Diane BartzWASHINGTON Oct 6 Washington Mayor Muriel Bowser announced a proposed settlement on Tuesday that she said she hoped would prompt the city's utilities regulator to approve a plan for Exelon Corp and Pepco Holdings Inc to merge.The D.C. Public Service Commission said on Aug. 25 that it would not approve the $6.8 billion deal to create the country's top power distributor, stopping the gigantic deal.The settlement increases Exelon's proposed investment in the city to $78 million from $14 million, the DC government said in a statement.Pepco closed up 3.2 percent at $26.22 on Tuesday while Exelon slipped slightly, closing down 0.3 percent at $30.21. Of the $78 million that the companies agreed to pay, $55.5 million will be to support low income residents and other efforts to make electricity affordable while $17 million will go to sustainability, the DC government said in statement.""We heard the Public Service Commission's concerns loud and clear, and this new merger proposal presents greater benefits to the District,"" said Chris Crane, Exelon's president and CEO, in a statement. Bowser noted that the companies had also agreed to bring 100 positions to the city. ""All told the merger will have a net positive impact on the city's economy,"" she said at a press conference.She urged the Public Service Commission to approve the merger.In August, the three-member commission said the companies had not proven that the proposed merger was in the public interest. The companies have asked the commission to reconsider. The four other states required to approve the deal have voted in favor of the merger.The proposed transaction has won approval from Delaware, Maryland, New Jersey, Virginia and the U.S. Federal Energy Regulatory Commission. The Department of Justice is also looking at the proposed deal.Pepco serves about 2 million customers in the District of Columbia, Delaware, Maryland and New Jersey. Exelon has about 7.8 million customers in Maryland, Illinois and Pennsylvania.The Public Service Commission was established in 1913 and regulates power, gas and telecommunication companies in the District of Columbia.   (Reporting by Diane Bartz; Editing by Sandra Maler and David Gregorio)",2015-10-06,EXC,"Tue Oct 6, 2015 | 6:19pm EDT",UPDATE 2-Washington mayor announces proposed deal to save Pepco-Exelon merger,http://www.reuters.com//article/pepco-exelon-washington-idUSL1N1262F420151006?type=companyNews
37,"  WASHINGTON Washington Mayor Muriel Bowser and others will announce a proposed settlement on Tuesday that they hope will lead to the city's utilities regulator approving a plan for Exelon Corp (EXC.N) and Pepco Holdings Inc POM.N to merge, according to a statement.The D.C. Public Service Commission said on Aug. 25 that it would not approve the deal to create the country's top power distributor. The settlement increases Exelon's proposed investment in the city to $78 million from $14 million, the DC government said in a statement.   (Reporting by Diane Bartz; Editing by Sandra Maler)",2015-10-06,EXC,"Tue Oct 6, 2015 | 4:16pm EDT",Washington mayor to announce proposed deal to save Pepco: Exelon merger,http://www.reuters.com//article/us-pepco-exelon-washington-idUSKCN0S02P020151006?type=companyNews
38,"  WASHINGTON Oct 6 Washington Mayor Muriel Bowser and others will announce a proposed settlement on Tuesday that they hope will lead to the city's utilities regulator approving a plan for Exelon Corp and Pepco Holdings Inc to merge, according to a statement.The D.C. Public Service Commission said on Aug. 25 that it would not approve the deal to create the country's top power distributor.  The settlement increases Exelon's proposed investment in the city to $78 million from $14 million, the DC government said in a statement.   (Reporting by Diane Bartz; Editing by Sandra Maler) ",2015-10-06,EXC,"Tue Oct 6, 2015 | 4:05pm EDT",Washington mayor to announce proposed deal to save Pepco-Exelon merger,http://www.reuters.com//article/pepco-exelon-washington-idUSL1N12629F20151006?type=companyNews
39,"  (Adds Pepco-Exelon's joint statement, shares)Dec 18 The agency that acts as the U.S. government's landlord and realtor has asked regulators in the District of Columbia to reject the merger of utilities Exelon Corp and Pepco Holdings Inc, unless it provides a better deal for taxpayers, the Washington Post reported.Attorneys for the General Services Administration said the deal subsidizes the rates of residential customers at the expense of federal taxpayers, the Post said, citing filings it had reviewed. (wapo.st/1QsZKpD) The $6.8 billion deal should therefore be found to be not in the public interest unless changes are made, the agency said, according to the newspaper's report. All customers, including the General Services Administration, will benefit from merger commitments, Pepco Holdings spokeswoman Myra Oppel said in an email to Reuters. Exelon and Pepco's shares were down about one percent in morning trading.   (Reporting by Sneha Banerjee in Bengaluru; Editing by Shounak Dasgupta)",2015-12-18,EXC,"Fri Dec 18, 2015 | 11:06am EST",UPDATE 1-GSA asks regulators to reject Pepco-Exelon deal-Washington Post,http://www.reuters.com//article/pepco-exelon-washington-idUSL3N1474SQ20151218?type=companyNews
40,"  (Adds Dreyfus Commodities, Suddenlink, Grupo OAS, Syngenta, Exelon, PREPA)Dec 18 The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Friday:** Global trading house Louis Dreyfus Commodities   is seeking buyers for its orange juice and fertiliser businesses in a shift to focus on higher-margin activities, two sources said.** The U.S. Federal Communications Commission said on Friday it approved the $9.1 billion sale of U.S. regional cable company Suddenlink Communications to European telecoms group Altice NV .** Creditors of Grupo OAS, the Brazilian engineering firm under creditor protection, agreed on Friday to sell a 24.4 percent stake in infrastructure company Invepar to Brookfield Asset Management Inc for 1.35 billion reais ($346 million).** Agrochemicals company Syngenta AG is ready to discuss deals with anyone in the industry, including the world's largest seed company Monsanto Co, its interim chief executive John Ramsay was quoted saying in an interview on Friday. ** The agency that acts as the U.S. government's landlord and realtor has asked regulators in the District of Columbia to reject the merger of utilities Exelon Corp and Pepco Holdings Inc, unless it provides a better deal for taxpayers, the Washington Post reported.** Puerto Rico's debt-laden power utility, PREPA, has a tentative agreement with its bond insurers on a restructuring of its debt, according to two sources familiar with negotiations, but the deal is not official and still needs approval by PREPA's board. ** Qihoo 360 Technology Co said it agreed to be acquired by a group of investors in a deal valued at about $9.3 billion, joining a long list of U.S.-listed Chinese technology companies being taken private this year.** The U.S. Federal Trade Commission is looking for office supply store Staples to improve its offer to divest assets to further its bid to buy rival Office Depot, the agency said in court on Thursday.** Buyout firm Apollo Global Management LLC is in advanced talks to acquire Maxim Crane Works LP, one of the largest U.S. providers of lifting equipment, for more than $1 billion including debt, according to people familiar with the matter. ** Singapore's DBS Group Holdings and Julius Baer  are seen as potential bidders for Barclays  Asian private wealth business, valued at about $600 million, sources familiar with the matter told Reuters.** UK bank Standard Chartered could be acquired by a white knight as its recovery could prove to be ""challenging"", according to broker CLSA, which upgraded shares of the Asia-focused lender on that possibility.**  Canada's Bank of Nova Scotia is considering selling its 49 percent stake in Thanachart Bank Pcl, Thailand's No.2 car loan provider, after struggling to make an Asian retail presence work, a source familiar with the plan said.** Italy's Gruppo Gavio has paid 2.22 billion reais ($573 million) to win joint control of EcoRodovias Infraestrutura & Logística SA, the Brazilian toll road operator whose owner needed cash to pay debt.** Brazilian investment bank Banco BTG Pactual SA  said on Friday it was in talks to sell a stake in Recovery do Brasil, the biggest debt collector in Latin America. The stake could be worth up to $439 million (1.7 billion reais) if the sale includes the platform that Recovery uses to price loans, said the source, who asked not to be identified.     (Compiled by Manish Parashar and Amrutha Penumudi in Bengaluru)",2015-12-18,EXC,"Fri Dec 18, 2015 | 3:46pm EST",Deals of the day-Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N1473VX20151218?type=companyNews
