,Article,Date,Symbol,Time,Title,Url
39,"   By Tanya Agrawal  MasterCard Inc (MA.N), the world's second-biggest credit and debit card company, said Russian President Vladimir Putin's plan to create a domestic card payment system would create ""serious complications"" for its operations in the country.Putin, lashing back against U.S. and EU sanctions over the crisis in Ukraine, has said Russia needs its own card system to reduce its reliance on Western companies.Russia's parliament passed legislation last week that would allow for the creation of domestic credit and debit cards as well as require Western card companies to pay a security deposit to operate in the country.MasterCard and larger rival Visa Inc (V.N) stopped providing services to some Russian banks after U.S. President Barack Obama imposed sanctions on Russia in March.""There are provisions (in the legislation) there that I believe would create serious complications for the way that we can operate in (Russia),"" MasterCard Chief Executive Ajay Banga said on a post-earnings call with analysts on Thursday.""Russia will be tough to work through,"" said Banga, a self-described ""worrier"". MasterCard's Russian operations account for just over 2 percent to its total net revenue, and the company said the sanctions had little impact on its first-quarter results.However, a competing card system in the fast-growing Russian market would likely constrain future growth for both MasterCard and Visa, analysts say.Visa said last week that the sanctions were already hurting its card transaction volumes in Russia and that it expected revenue growth to slow further this quarter. EARNINGS RISE MasterCard, whose shares rose as much as 4.3 percent in morning trading, said its net income rose 14 percent to $870 million, or 73 cents per share, in the quarter. Analysts on average had expected earnings of 72 cents per share.The company also stuck to its forecast of net revenue growth of between 11 percent and 14 percent between 2013 and 2015. MasterCard's worldwide purchase volume increased 10 percent in local currency terms to $759 billion, with much of the growth coming from Latin America, Asia and Europe.U.S. purchase volumes rose 9 percent to $268 billion.Global consumer confidence returned to pre-financial crisis levels in the first three months of this year, according to a survey by research company Nielsen, and was at its highest since the first quarter of 2007.MasterCard's net revenue rose about 14 percent to $2.18 billion in the three months ended March 31, beating the average estimate of $2.14 billion, according to Thomson Reuters I/B/E/S.The company's shares were up 2.3 percent at $75.26 in early afternoon trading. Up to Wednesday's close, the shares had fallen about 11 percent since the start of the year, underperforming the S&P 500 Index .INX, which rose 1.6 percent.(Reporting by Tanya Agrawal in Bangalore; Editing by Saumyadeb Chakrabarty and Ted Kerr)",2014-05-01,MA,"Thu May 1, 2014 | 12:49pm EDT",MasterCard sees threat in Putin's plans for Russian payment cards,http://www.reuters.com//article/us-mastercard-results-idUSBREA400C420140501?type=companyNews
40,"  * CEO says Russia's plans could create ""serious complications""* Revenue rises 14 pct, worldwide purchase volume 10 pct* First-quarter earnings/shr $0.73 vs est $0.72* Shares rise as much as 4.3 pct   (Adds details from conference call, background, updates share movement)By Tanya AgrawalMay 1 MasterCard Inc, the world's second-biggest credit and debit card company, said Russian President Vladimir Putin's plan to create a domestic card payment system would create ""serious complications"" for its operations in the country.Putin, lashing back against U.S. and EU sanctions over the crisis in Ukraine, has said Russia needs its own card system to reduce its reliance on Western companies.Russia's parliament passed legislation last week that would allow for the creation of domestic credit and debit cards as well as require Western card companies to pay a security deposit to operate in the country. MasterCard and larger rival Visa Inc stopped providing services to some Russian banks after U.S. President Barack Obama imposed sanctions on Russia in March.""There are provisions (in the legislation) there that I believe would create serious complications for the way that we can operate in (Russia),"" MasterCard Chief Executive Ajay Banga said on a post-earnings call with analysts on Thursday.""Russia will be tough to work through,"" said Banga, a self-described ""worrier"".MasterCard's Russian operations account for just over 2 percent to its total net revenue, and the company said the sanctions had little impact on its first-quarter results. However, a competing card system in the fast-growing Russian market would likely constrain future growth for both MasterCard and Visa, analysts say.Visa said last week that the sanctions were already hurting its card transaction volumes in Russia and that it expected revenue growth to slow further this quarter.EARNINGS RISE  MasterCard, whose shares rose as much as 4.3 percent in morning trading, said its net income rose 14 percent to $870 million, or 73 cents per share, in the quarter. Analysts on average had expected earnings of 72 cents per share.The company also stuck to its forecast of net revenue growth of between 11 percent and 14 percent between 2013 and 2015.MasterCard's worldwide purchase volume increased 10 percent in local currency terms to $759 billion, with much of the growth coming from Latin America, Asia and Europe.U.S. purchase volumes rose 9 percent to $268 billion.Global consumer confidence returned to pre-financial crisis levels in the first three months of this year, according to a survey by research company Nielsen, and was at its highest since the first quarter of 2007.MasterCard's net revenue rose about 14 percent to $2.18 billion in the three months ended March 31, beating the average estimate of $2.14 billion, according to Thomson Reuters I/B/E/S.The company's shares were up 2.3 percent at $75.26 in early afternoon trading. Up to Wednesday's close, the shares had fallen about 11 percent since the start of the year, underperforming the S&P 500 Index, which rose 1.6 percent.      (Reporting by Tanya Agrawal in Bangalore; Editing by Saumyadeb Chakrabarty and Ted Kerr)",2014-05-01,MA,"Thu May 1, 2014 | 12:48pm EDT",UPDATE 2-MasterCard sees threat in Putin's plans for Russian payment cards,http://www.reuters.com//article/mastercard-results-idUSL3N0NN2KO20140501?type=companyNews
41,"  May 1 MasterCard Inc, the world's second-largest debit and credit card company, posted a 14 percent rise in quarterly profit as more customers used cards to shop.The company's net income rose to $870 million, or 73 cents per share, for the first quarter ended March 31, from $766 million, or 62 cents per share, a year earlier.  Net revenue rose 14.02 percent to $2.18 billion.   (Reporting by Tanya Agrawal in Bangalore; Editing by Saumyadeb Chakrabarty) ",2014-05-01,MA,"Thu May 1, 2014 | 7:40am EDT",MasterCard quarterly profit rises 14 pct,http://www.reuters.com//article/mastercard-results-idUSL3N0NM5OO20140501?type=companyNews
42,"  ST PETERSBURG, Russia May 22 Russian Finance Minister Anton Siluanov said on Thursday he was confident a ""reasonable solution"" would be found for Visa and Mastercard after the credit and debit card companies complained about tightened regulations in Russia.Visa and Mastercard have stopped serving several Russian banks because of U.S. sanctions and Russia has obliged them to pay a security deposit of 25 percent of their average daily turnover in Russia to the central bank once a quarter from July 1 - a move that the U.S. firms said would create significant complications for their business in Russia. ""We want to meet with Visa and Mastercard, we will talk about how to work. I have no doubts that we will find a reasonable solution,"" Siluanov told the St Petersburg International Economic Forum.  (Reporting by Denis Pinchuk; Writing by Maria Kiselyova; Editing by Timothy Heritage)",2014-05-22,MA,"Thu May 22, 2014 | 10:33am EDT","Russian minister hopeful of solution for Visa, Mastercard",http://www.reuters.com//article/russia-forum-visa-mastercard-idUSL6N0O84FM20140522?type=companyNews
43,"  ST PETERSBURG, Russia May 22 Russia is considering relaxing new rules imposed on foreign credit and debit card companies Visa and Mastercard after they stopped serving several Russian banks because of U.S. sanctions, a source close to the central bank said on Thursday.Russia's parliament passed a law in April to oblige foreign card companies to pay a security deposit of 25 percent of their average daily turnover in Russia to the central bank once a quarter from July 1.Both Visa and Mastercard - the world's two largest credit and debit card companies - had protested against the new rules, saying they would create significant complications for their business in Russia. ""The problem of reaching an agreement (on the security deposit) will be handed over to the central bank or government,"" the source told journalists on the sidelines of the St. Petersburg International Economic Forum when asked if the rules would be relaxed. ""Visa said it has taken the decision not to pay a cent,"" the source added. Russian Finance Minister Anton Siluanov later told journalists he would meet representatives from Visa and Mastercard on Friday.The new rules form part of a package of measures aimed at stimulating the creation of a Russian national payment system to reduce reliance on Western companies and provide a reserve to fall back on if tougher sanctions are imposed over Russia's handling of the Ukraine crisis.    (Reporting by Oksana Kobzeva; Writing by Alexander Winning; Editing by David Goodman)",2014-05-22,MA,"Thu May 22, 2014 | 5:32am EDT",Russia could relax rules for Visa and Mastercard -source,http://www.reuters.com//article/russia-sanctions-credit-idUSL6N0O820B20140522?type=companyNews
44,"   By Darya Korsunskaya and Alexander Winning | ST PETERSBURG/MOSCOW  ST PETERSBURG/MOSCOW The world's two largest credit and debit card companies Visa Inc (V.N) and Mastercard Inc (MA.N) pledged on Friday to stay in Russia after officials showed a willingness to relax laws that hinder their operations in the country.Russia's parliament in April introduced legislation demanding the credit companies make a hefty security deposit to the central bank, a response to sanctions imposed on Moscow over its involvement in Ukraine.The Russian finance ministry, the central bank and local bankers have described the law as excessive and on Friday a meeting between government officials and the companies' executives produced promises that both companies will stay.""We are willing to work in Russia and after this meeting we hope that a compromise solution will be found,"" Andrew Torre, director of Visa in Russia, told reporters on the sidelines of the St Petersburg International Economic Forum.Ilya Ryaby, general director of Mastercard in Russia, said his company would stay in Russia but that ""the decision (on whether to relax the rules) depends first of all on the agreement of the president of the Russian Federation.""Amendments to the law, relaxing the requirements, will be prepared next week, Kremlin's top economic aide Andrei Belousov told Russian news agencies. ""We will introduce changes to the legislation, we're looking at different options now,"" Belousov was cited as saying.The rules, set to come into force on July 1, oblige foreign card companies to pay a security deposit of 25 percent of their average daily turnover in Russia to the central bank once a quarter.RUSSIA PAYMENTS Finance Minister Anton Siluanov told reporters that Visa and Mastercard had proposed creating their own Russia-based payment systems but that these plans would take around a year and a half to develop. In the meantime they would work with Russia's existing payment systems, he said. ""We are willing to cooperate in this direction,"" Siluanov said. ""I think we will find a solution that suits both Visa and Mastercard and the Russian Federation.""Visa and Mastercard stopped serving several Russian banks after the United States imposed sanctions over the annexation of Crimea in March, prompting criticism from President Vladimir Putin.Russia later launched a package of measures aimed at stimulating the creation of a Russian national payment system and reducing its reliance on Western companies. Visa and Mastercard launching their own Russia-based payment systems would significantly strengthen the government's initiative to create the national payment system, said Mikhail Kuzmin, an analyst at Investcafe in Moscow.""Without Visa or Mastercard, it wouldn't be possible for the government to do anything quickly,"" he said, adding that the most likely solution would be for three separate Russian systems owned by Visa, Mastercard and the central bank to co-exist.Although in terms of revenues, Russia remains a minor market for both companies, the country's credit card system is developing and its 140 million population could offer greater potential for growth than developed countries.Business in Russia accounts for just over 2 percent of Mastercard's total net revenue, and the company said the sanctions had little impact on its first-quarter results. Visa, which has some 100 million cards in Russia, said in April U.S. sanctions were hurting its transaction volumes.""It's not in anyone's interest for either Visa or Mastercard to leave,"" Kuzmin said. ""For the companies, Russia is a fast-growing market, and for the authorities over 90 percent of Russian cards now use Visa and Mastercard systems.""(Writing by ALexander Winning; Editing by Lidia Kelly and Keiron Henderson)",2014-05-23,MA,"Fri May 23, 2014 | 11:18am EDT","Visa, Mastercard vow to stay as Russia softens tone on rules",http://www.reuters.com//article/us-russia-forum-visa-mastercard-idUSBREA4M08I20140523?type=companyNews
45,"  * VISA, Mastercard meet Russian officials* Kremlin may start easing conditions next week* VISA, Mastercard could co-exist with national payment system   (Adds detail, analyst reaction)By Darya Korsunskaya and Alexander WinningST PETERSBURG/MOSCOW, May 23 The world's two largest credit and debit card companies Visa Inc and Mastercard Inc pledged on Friday to stay in Russia after officials showed a willingness to relax laws that hinder their operations in the country.Russia's parliament in April introduced legislation demanding the credit companies make a hefty security deposit to the central bank, a response to sanctions imposed on Moscow over its involvement in Ukraine.The Russian finance ministry, the central bank and local bankers have described the law as excessive and on Friday a meeting between government officials and the companies' executives produced promises that both companies will stay.""We are willing to work in Russia and after this meeting we hope that a compromise solution will be found,"" Andrew Torre, director of Visa in Russia, told reporters on the sidelines of the St Petersburg International Economic Forum. Ilya Ryaby, general director of Mastercard in Russia, said his company would stay in Russia but that ""the decision (on whether to relax the rules) depends first of all on the agreement of the president of the Russian Federation.""Amendments to the law, relaxing the requirements, will be prepared next week, Kremlin's top economic aide Andrei Belousov told Russian news agencies.""We will introduce changes to the legislation, we're looking at different options now,"" Belousov was cited as saying.The rules, set to come into force on July 1, oblige foreign card companies to pay a security deposit of 25 percent of their average daily turnover in Russia to the central bank once a quarter. RUSSIA PAYMENTS Finance Minister Anton Siluanov told reporters that Visa and Mastercard had proposed creating their own Russia-based payment systems but that these plans would take around a year and a half to develop. In the meantime they would work with Russia's existing payment systems, he said.""We are willing to cooperate in this direction,"" Siluanov said. ""I think we will find a solution that suits both Visa and Mastercard and the Russian Federation."" Visa and Mastercard stopped serving several Russian banks after the United States imposed sanctions over the annexation of Crimea in March, prompting criticism from President Vladimir Putin.Russia later launched a package of measures aimed at stimulating the creation of a Russian national payment system and reducing its reliance on Western companies.Visa and Mastercard launching their own Russia-based payment systems would significantly strengthen the government's initiative to create the national payment system, said Mikhail Kuzmin, an analyst at Investcafe in Moscow.""Without Visa or Mastercard, it wouldn't be possible for the government to do anything quickly,"" he said, adding that the most likely solution would be for three separate Russian systems owned by Visa, Mastercard and the central bank to co-exist.Although in terms of revenues, Russia remains a minor market for both companies, the country's credit card system is developing and its 140 million population could offer greater potential for growth than developed countries.Business in Russia accounts for just over 2 percent of Mastercard's total net revenue, and the company said the sanctions had little impact on its first-quarter results. Visa, which has some 100 million cards in Russia, said in April U.S. sanctions were hurting its transaction volumes.""It's not in anyone's interest for either Visa or Mastercard to leave,"" Kuzmin said. ""For the companies, Russia is a fast-growing market, and for the authorities over 90 percent of Russian cards now use Visa and Mastercard systems.""   (Writing by ALexander Winning; Editing by Lidia Kelly and Keiron Henderson)",2014-05-23,MA,"Fri May 23, 2014 | 11:14am EDT","UPDATE 2-Visa, Mastercard vow to stay as Russia softens tone on rules",http://www.reuters.com//article/russia-forum-visa-mastercard-idUSL6N0O91ZH20140523?type=companyNews
46,"  ST PETERSBURG, Russia May 23 Credit and debit card companies Visa and Mastercard said on Friday they intend to remain in Russia, despite a new laws that could complicate their operations in the country.""In any situation, we will stay in Russia,"" Ilya Ryaby, general director of Mastercard in Russia told journalists on the sidelines of the St Petersburg International Economic Forum. ""Of course, we are willing to work in Russia and after this meeting (with government officials), we hope that a compromise solution will be found,"" said Andrew Torre, director of Visa in Russia. The new law, passed by the Russian parliament in April, would force Visa and Mastercard to pay a security deposit of 25 percent of their average daily turnover in Russia to the central bank once a quarter from July 1. Visa and Mastercard executives met with members of the Russian government on Friday.   (Reporting Darya Korsunskaya,; Writing by Alexander Winning; Editing by Lidia Kelly)",2014-05-23,MA,"Fri May 23, 2014 | 4:40am EDT",Visa and Mastercard say they will remain in Russia,http://www.reuters.com//article/russia-forum-visa-mastercard-idUSL6N0O91NN20140523?type=companyNews
47,"   By Tanya Agrawal  MasterCard Inc, the world's second-largest debit and credit card company, said it was extending its zero-liability policy for cardholders in the United States to include all PIN-based and ATM transactions.The move follows several data breaches at U.S. companies including one at Target Corp late last year involving the theft of about 40 million credit and debit card records.""The move by MasterCard just enhances the sense of security for people at a time when it has been shaken up significantly in recent times"", said Gil Luria, an analyst with Wedbush Securities Inc.Zero-liability protection currently covers card transactions that require a customer's signature but does not apply if an account holder's personal identification number (PIN) was used for unauthorized transactions. The new policy will take effect in October.Zero-liability protection means the account holder will not be held responsible for unauthorized transactions. Larger rival Visa Inc's zero-liability policy does not apply to PIN-based and ATM transactions, according to information available on the company's website. ""The changes that we're making in cardholder protection combined with our efforts to move the U.S. payments industry to EMV chip technology will help deliver safer shopping experiences to consumers,"" said Chris McWilton, president, North American Markets for MasterCard.The two companies have urged banks and retailers to meet an October 2015 deadline for the adoption of ""EMV"" chip technology that would make it safer to pay with plastic. ""This all comes back to the adoption of EMV. Of all the cards that are breached at ATMs, a majority of them are non-EMV cards. This is just another way for the company to impress upon the importance of quickly adopting EMV cards,"" said Philip Philliou, managing partner of Philliou Partners LLC, a firm that helps banks and retailers select payment processors.U.S. cards issued by MasterCard will also carry identity theft resolution assistance, which helps cancel missing cards, alert credit reporting agencies and conduct searches to detect if stolen confidential data appears online, MasterCard said on Wednesday.  The financial impact from the extension of the coverage is expected to be minimal for MasterCard, according to Luria.MasterCard shares were little changed at $77.17 in late-morning trading on the New York Stock Exchange on Wednesday.    (Editing by Kirti Pandey and Sriraj Kalluvila)",2014-05-28,MA,"Wed May 28, 2014 | 12:07pm EDT",MasterCard extends zero-liability policy to ATM transactions,http://www.reuters.com//article/us-mastercard-security-idUSKBN0E817520140528?type=companyNews
48,"  * Cards issued in U.S. to have identity theft resolution assistance* Zero-liability coverage extension to take effect in Oct   (Adds analysts' comments, background, share movement)By Tanya AgrawalMay 28 MasterCard Inc, the world's second-largest debit and credit card company, said it was extending its zero-liability policy for cardholders in the United States to include all PIN-based and ATM transactions.The move follows several data breaches at U.S. companies including one at Target Corp late last year involving the theft of about 40 million credit and debit card records.""The move by MasterCard just enhances the sense of security for people at a time when it has been shaken up significantly in recent times"", said Gil Luria, an analyst with Wedbush Securities Inc. Zero-liability protection currently covers card transactions that require a customer's signature but does not apply if an account holder's personal identification number (PIN) was used for unauthorized transactions. The new policy will take effect in October.Zero-liability protection means the account holder will not be held responsible for unauthorized transactions.Larger rival Visa Inc's zero-liability policy does not apply to PIN-based and ATM transactions, according to information available on the company's website. ""The changes that we're making in cardholder protection combined with our efforts to move the U.S. payments industry to EMV chip technology will help deliver safer shopping experiences to consumers,"" said Chris McWilton, president, North American Markets for MasterCard.The two companies have urged banks and retailers to meet an October 2015 deadline for the adoption of ""EMV"" chip technology that would make it safer to pay with plastic. ""This all comes back to the adoption of EMV. Of all the cards that are breached at ATMs, a majority of them are non-EMV cards. This is just another way for the company to impress upon the importance of quickly adopting EMV cards,"" said Philip Philliou, managing partner of Philliou Partners LLC, a firm that helps banks and retailers select payment processors.U.S. cards issued by MasterCard will also carry identity theft resolution assistance, which helps cancel missing cards, alert credit reporting agencies and conduct searches to detect if stolen confidential data appears online, MasterCard said on Wednesday.The financial impact from the extension of the coverage is expected to be minimal for MasterCard, according to Luria.MasterCard shares were little changed at $77.17 in late-morning trading on the New York Stock Exchange on Wednesday.(Editing by Kirti Pandey and Sriraj Kalluvila)",2014-05-28,MA,"Wed May 28, 2014 | 12:05pm EDT",UPDATE 2-MasterCard extends zero-liability policy to ATM transactions,http://www.reuters.com//article/mastercard-security-idUSL3N0OE34420140528?type=companyNews
49,"  May 28 MasterCard Inc, the world's second largest debit and credit card company, said it was extending its zero liability policy in the United States to include all PIN-based and ATM transactions.Zero liability protection means the account holder will not be held responsible for unauthorized transactions.  U.S. cards issued by MasterCard will also carry Identity Theft Resolution assistance, which helps cancel missing cards, alert credit reporting agencies and conduct searches to detect if stolen confidential data appears online, MasterCard said on Wednesday.    (Reporting by Tanya Agrawal in Bangalore; Editing by Kirti Pandey) ",2014-05-28,MA,"Wed May 28, 2014 | 8:26am EDT",MasterCard extends zero liability policy to ATM transactions,http://www.reuters.com//article/mastercard-security-idUSL3N0OE32Q20140528?type=companyNews
50,"   By Mitch Lipka  In the wake of a spate of data breaches highlighting the vulnerability of companies that hold consumer information, MasterCard Inc announced last week it would apply the same rules to PIN-based debit card transactions as those used for credit cards: zero liability when fraud is reported.""Fraud and identity theft have been in the news a lot lately. We want to give cardholders peace of mind,"" says MasterCard spokeswoman Beth Kitchener. The breach at Target last year, which affected more than 40 million customers, is still a top concern for many. For consumers who have MasterCard-branded debit cards, the extension of zero liability means some things will change, while others won't. Here is what you need to know about the new policy, which takes effect on Oct. 1.Q: Does this mean that using a debit card is just as safe for transactions as using a credit card?A: Not exactly. While those who have MasterCard-branded debit cards will benefit from the policy change, the inherent issues with debit cards remain. The main difference between debit card and credit card transactions is debit cards are tied to users' bank accounts.""With credit cards, it's not a big deal. It's their money not yours,"" says Gerri Detweiler, director of consumer education for Credit.com. ""With a debit card it is a big deal. Consumers still need to be very careful when a debit card is tied to their main financial account.""Q: How much money could I be on the hook for right now if  someone steals using my debit card?A: Federal laws extend protection to consumers using both credit and debit cards, but losses for victims of fraudulent credit card transactions are capped at $50. Most credit card issuers, however, set the cap at zero. Responsibility for fraud on a debit card is tied to when it is discovered and reported.If you report the loss within two days, federal law caps consumer responsibility at $50. If you report it within 60 days of receiving a statement that shows the fraudulent transactions, liability is capped at $500. If you don't report it within 60 days, that liability is unlimited. Q: Why isn't a PIN enough to protect me?A: Theoretically, using a PIN protects the cardholder because it's a secure password. However, card skimmers can steal numbers, and some people use PINs that are easy to figure out.Javelin Research & Strategy, which analyzes banking and fraud, found that about 10 percent of identity fraud victims had their debit card PIN taken. That works out to more than 1.2 million cards.Q. How do I get money restored to my account if it is stolen? A: You should contact your bank as soon as you learn your account has been compromised, says MasterCard's Kitchener. Call the phone number on the back of your card or the financial institution that issued the card. How quickly the money is restored varies from bank to bank.Q. What's the biggest issue for consumers when someone commits fraud with their debit card?A: Getting back the money in a timely fashion. Only about a quarter of the leading financial institutions offer to make money lost to fraud available in bank accounts the day after it is reported, according to Javelin. However, that one quarter includes some of the largest banks in the country: JP Morgan Chase and Bank of America. Q. What are the exceptions to the zero liability rule?A: There is one exclusion for exercising ""reasonable care in safeguarding your card."" Consumer experts complain that this is not very specific. ""Reasonable can have variable definitions depending on who you ask,""  says John Ulzheimer, credit expert for CreditSesame.com.Kitchener says it's up to individual financial institutions to determine what would be considered a violation of the ""reasonable care"" rule. An example, says Detweiler, would be giving your card and password to someone to buy a gallon of milk and ended up spending $200. Or writing your PIN on the card.Q. Is this policy change a good thing for consumers?A: Credit experts say that it is. ""Certainly the notion that certain transactions weren’t covered by zero liability was confusing to the consumer,"" Detweiler says. ""It's great that they're simplifying that for their customers and covering all transactions.""Given that so many consumers use debit cards as a way to control spending - using their own cash rather than borrowing on a credit card - Ulzheimer says any effort to protect users is beneficial.""By and large this is a good thing for consumers who choose debit over credit,"" he says. ""It lets them keep their budgetary controls in place while worrying less about fraud.""(The author is a Reuters contributor. The opinions expressed are his own.) (Editing by Beth Pinsker and Sofina Mirza-Reid)",2014-06-04,MA,"Wed Jun 4, 2014 | 9:51am EDT",Understanding MasterCard's pledge of zero liability,http://www.reuters.com//article/us-credit-mastercard-debit-idUSKBN0EF1CB20140604?type=companyNews
51,"  (The author is a Reuters contributor. The opinions expressed are his own.)By Mitch LipkaJune 4 In the wake of a spate of data breaches highlighting the vulnerability of companies that hold consumer information, MasterCard Inc announced last week it would apply the same rules to PIN-based debit card transactions as those used for credit cards: zero liability when fraud is reported.""Fraud and identity theft have been in the news a lot lately. We want to give cardholders peace of mind,"" says MasterCard spokeswoman Beth Kitchener. The breach at Target last year, which affected more than 40 million customers, is still a top concern for many.For consumers who have MasterCard-branded debit cards, the extension of zero liability means some things will change, while others won't. Here is what you need to know about the new policy, which takes effect on Oct. 1.Q: Does this mean that using a debit card is just as safe for transactions as using a credit card?A: Not exactly. While those who have MasterCard-branded debit cards will benefit from the policy change, the inherent issues with debit cards remain. The main difference between debit card and credit card transactions is debit cards are tied to users' bank accounts.""With credit cards, it's not a big deal. It's their money not yours,"" says Gerri Detweiler, director of consumer education for Credit.com. ""With a debit card it is a big deal. Consumers still need to be very careful when a debit card is tied to their main financial account.""Q: How much money could I be on the hook for right now if  someone steals using my debit card? A: Federal laws extend protection to consumers using both credit and debit cards, but losses for victims of fraudulent credit card transactions are capped at $50. Most credit card issuers, however, set the cap at zero. Responsibility for fraud on a debit card is tied to when it is discovered and reported.If you report the loss within two days, federal law caps consumer responsibility at $50. If you report it within 60 days of receiving a statement that shows the fraudulent transactions, liability is capped at $500. If you don't report it within 60 days, that liability is unlimited.Q: Why isn't a PIN enough to protect me?A: Theoretically, using a PIN protects the cardholder because it's a secure password. However, card skimmers can steal numbers, and some people use PINs that are easy to figure out.Javelin Research & Strategy, which analyzes banking and fraud, found that about 10 percent of identity fraud victims had their debit card PIN taken. That works out to more than 1.2 million cards. Q. How do I get money restored to my account if it is stolen?A: You should contact your bank as soon as you learn your account has been compromised, says MasterCard's Kitchener. Call the phone number on the back of your card or the financial institution that issued the card. How quickly the money is restored varies from bank to bank.Q. What's the biggest issue for consumers when someone commits fraud with their debit card? A: Getting back the money in a timely fashion. Only about a quarter of the leading financial institutions offer to make money lost to fraud available in bank accounts the day after it is reported, according to Javelin. However, that one quarter includes some of the largest banks in the country: JP Morgan Chase and Bank of America.Q. What are the exceptions to the zero liability rule?A: There is one exclusion for exercising ""reasonable care in safeguarding your card."" Consumer experts complain that this is not very specific. ""Reasonable can have variable definitions depending on who you ask,""  says John Ulzheimer, credit expert for CreditSesame.com.Kitchener says it's up to individual financial institutions to determine what would be considered a violation of the ""reasonable care"" rule. An example, says Detweiler, would be giving your card and password to someone to buy a gallon of milk and ended up spending $200. Or writing your PIN on the card.Q. Is this policy change a good thing for consumers?A: Credit experts say that it is. ""Certainly the notion that certain transactions weren't covered by zero liability was confusing to the consumer,"" Detweiler says. ""It's great that they're simplifying that for their customers and covering all transactions.""Given that so many consumers use debit cards as a way to control spending - using their own cash rather than borrowing on a credit card - Ulzheimer says any effort to protect users is beneficial.""By and large this is a good thing for consumers who choose debit over credit,"" he says. ""It lets them keep their budgetary controls in place while worrying less about fraud.""   (Editing by Beth Pinsker and Sofina Mirza-Reid)",2014-06-04,MA,"Wed Jun 4, 2014 | 9:49am EDT",YOUR MONEY-Understanding MasterCard's pledge of zero liability,http://www.reuters.com//article/credit-mastercard-debit-idUSL1N0OK1LZ20140604?type=companyNews
52,"   By Emma Thomasson | BERLIN  BERLIN MasterCard Inc, the world's second-largest debit and credit card company, sees business booming from selling data to retailers, banks and governments on spending patterns found in the payments it processes, a top executive told Reuters.MasterCard, which handles payments for 2 billion cardholders and tens of millions of merchants, uses that information to generate real-time data on consumer trends, available more quickly that regular government statistics.""It is an incredibly fast growing area for us,"" Ann Cairns, who heads MasterCard's business outside North America, said in an interview, stressing that the company respects cardholder privacy, using anonymous data rather than personal information.MasterCard does not give figures for its information services products but ""other revenues"", which include the sale of data, grew 22 percent in the first quarter of 2014 to $341 million, outpacing the growth of total revenue dominated by payments processing, which rose 14 percent to $2.177 billion. Cairns said clients for the data include retailers, banks and governments, with MasterCard tailoring it to their needs.""Retailers are fantastic at using the data they have available about how people shop in their store, how their inventory turns over, but what they don't know is what happens outside their store,"" she said. ""The data we've got is ubiquitous across the whole market. We can help retailers see what they need to do to capture more sales.""Cairns, 57, a statistician by training who joined MasterCard in 2011 after helping manage the disposal of Lehman Brothers assets in Europe, revels in the insights real-time card data can provide, such as London's popularity as the world's top travel destination and a rise in spending on experiences such as eating out or going on holiday rather than shopping in stores. MasterCard has recorded a spike in spending in Brazil on groceries and a drop in spending on luxury goods as the price of food has risen ahead of the World Cup, she said, the kind of insight valued by companies such as Nike and Adidas that are hoping to sell $300 soccer boots during the competition.GROWTH IN E-COMMERCE, EMERGING MARKETS  While MasterCard expands in ""big data"", Cairns sees no slowdown in its traditional business of processing payments, with plenty of potential for growth as 85 percent of consumer transactions are still made by cash or cheque.""Moving money and doing it safely and securely is so deeply cared about by so many people around the world that it will be a business that has fantastic value now and for years to come,"" said Cairns, who previously worked at Citigroup and ABN Amro.London-based Cairns, whose division accounts for 60 percent of MasterCard's business, said the expansion of e-commerce and emerging markets is driving growth, noting that 2.5 billion people are still without access to financial services.She predicted that shoppers in many developing economies will leapfrog plastic cards and go direct to payment via smartphone - adding MasterCard is providing ""digital wallet"" technology to retailers and banks and does not see their own moves into the payments field as a competitive threat. She also played down the challenge from other new rivals such as Kenya's money transfer service M-Pesa, owned by Safaricom, and eBay's online payments unit PayPal, which is trying to move into physical transactions.""We run at such a sub-infrastructure level around the world. It is very difficult to replicate our network,"" she said, adding that M-Pesa had built a branch network to receive and make payments in Kenya, but that would not work in countries where there is more established financial infrastructure.""Most counties in the world have ATM networks and point of sale networks. Because they are so ubiquitous, that model won't fly,"" she said.Meanwhile, MasterCard is entrenching its technology in other emerging markets, for example developing a biometrics-based card used for benefits payments in South Africa and working with the Nigeria government on a pilot to overlay payment technology on a new national identity card. (Reporting by Emma Thomasson, editing by Louise Heavens)",2014-06-11,MA,"Wed Jun 11, 2014 | 9:22am EDT",MasterCard expects big growth from 'big data' insights,http://www.reuters.com//article/us-mastercard-data-idUSKBN0EM1CI20140611?type=companyNews
