,Article,Date,Symbol,Time,Title,Url
25,"  (Corrects company name in headline and text to American International Group from American Grp)March 12 American International Group :  * Deutsche Bank cuts to hold from buy; cuts target price to $55 from $58 For a summary of rating and price target changes on U.S. companies:   Reuters Eikon users, click on    Reuters 3000Xtra users, double-click    Thomson ONE users, type in RT/RCH/US    For a summary of rating and price target changes on Canadian companies:   Reuters Eikon users, click on    Reuters 3000Xtra users, double-click    Thomson ONE users, type in RT/RCH/CA  ",2014-03-12,AIG,"Wed Mar 12, 2014 | 4:32am EDT",CORRECTED-RESEARCH ALERT-American International Group: Deutsche Bank cuts to hold,http://www.reuters.com//article/americaninternational-brief-idUSL3N0M92CQ20140312?type=companyNews
26,"  (Corrects company name in headline and text to American International Group from American Grp)March 12 American International Group :  * Deutsche Bank cuts to hold from buy; cuts target price to $55 from $58 For a summary of rating and price target changes on U.S. companies:   Reuters Eikon users, click on    Reuters 3000Xtra users, double-click    Thomson ONE users, type in RT/RCH/US    For a summary of rating and price target changes on Canadian companies:   Reuters Eikon users, click on    Reuters 3000Xtra users, double-click    Thomson ONE users, type in RT/RCH/CA  ",2014-03-12,AIG,"Wed Mar 12, 2014 | 4:29am EDT",CORRECTED-RESEARCH ALERT-American International Group: Deutsche Bank cuts to hold,http://www.reuters.com//article/americaninternational-brief-idUSWNAB04E9Y20140312?type=companyNews
27,"  (Adds AIG comment)By Karen FreifeldNEW YORK, March 31 Insurer MetLife will pay $60 million because two subsidiaries solicited insurance business in New York without a license, New York authorities said on Monday.Investigations by the state's Department of Financial Services and the Manhattan District Attorney's Office found that MetLife subsidiaries ALICO and DelAm, bought from AIG in 2010, misrepresented their business activities to regulators. An investigation is ongoing into violations by AIG  and its subsidiaries on conduct before the MetLife purchase, Benjamin Lawsky, the state's top financial regulator, said in a statement.Manhattan District Attorney Cyrus Vance said in a statement that the two subsidiaries used Manhattan-based staff to solicit insurance business even though neither company was licensed to do so in New York. Metlife will pay a $50 million fine to Lawsky's agency. Another $10 million will go to the Manhattan District Attorney's office as part of a deferred prosecution agreement. AIG disagrees that the conduct violates the law, according to a statement from the company.""A New York license is required only where a foreign insurer issues policies covering New Yorkers,"" the statement said, adding there was no evidence anyone was harmed.(Reporting by Luciana Lopez and Karen Freifeld; Editing by Meredith Mazzilli)",2014-03-31,AIG,"Mon Mar 31, 2014 | 3:13pm EDT",UPDATE 1-N.Y. regulators say MetLife to pay $60 mln for violations,http://www.reuters.com//article/insurance-regulation-idUSL1N0MS1EN20140331?type=companyNews
28,"  NEW YORK Insurer American International Group Inc on Thursday sued New York regulators to force them to back off a threatened costly enforcement proceeding over possible violations of state law by a former unit.AIG's lawsuit against the New York State Department of Financial Services and its superintendent, Benjamin Lawsky, is unusual, with an investigation target trying to stop any action.The dispute centers on American Life Insurance Co, better known as ALICO, and another former AIG unit known as DelAm. MetLife Inc, another insurer, both bought units from AIG in 2010.Earlier this week New York regulators said MetLife would pay $60 million because those two subsidiaries solicited insurance business in New York without a license. The Department of Financial Services added that a probe into possible violations by AIG and other units before the 2010 MetLife purchase was ongoing.In its complaint, AIG said New York officials have threatened to begin administrative proceedings and other actions in which they would seek ""substantial monetary penalties"" from AIG over ALICO's activities. AIG said Lawsky's activity violated its rights to due process and other provisions of the U.S. Constitution, and was an ""unprecedented attempt"" to expand his regulatory authority.The Department of Financial Services said it would respond in court. ""AIG may not want to cooperate with our probe, but they are not above the law - no matter how big or powerful they may be,"" Matt Anderson, a spokesman for Lawsky, said on Thursday.AIG last year repaid the last of what grew into a $182.3 billion federal bailout related to the financial crisis.(Reporting by Jonathan Stempel, Karen Freifeld and Luciana Lopez; Editing by Lisa Shumaker)",2014-04-03,AIG,"Thu Apr 3, 2014 | 7:53pm EDT",AIG sues NY regulator over probe of insurance marketing,http://www.reuters.com//article/us-aig-dfs-idUSBREA322CZ20140403?type=companyNews
29,"  NEW YORK, April 3 Insurer American International Group Inc on Thursday sued New York regulators to force them to back off a threatened costly enforcement proceeding over possible violations of state law by a former unit.AIG's lawsuit against the New York State Department of Financial Services and its superintendent, Benjamin Lawsky, is unusual, with an investigation target trying to stop any action.The dispute centers on American Life Insurance Co, better known as ALICO, and another former AIG unit known as DelAm. MetLife Inc, another insurer, both bought units from AIG in 2010.Earlier this week New York regulators said MetLife would pay $60 million because those two subsidiaries solicited insurance business in New York without a license. The Department of Financial Services added that a probe into possible violations by AIG and other units before the 2010 MetLife purchase was ongoing.In its complaint, AIG said New York officials have threatened to begin administrative proceedings and other actions in which they would seek ""substantial monetary penalties"" from AIG over ALICO's activities. AIG said Lawsky's activity violated its rights to due process and other provisions of the U.S. Constitution, and was an ""unprecedented attempt"" to expand his regulatory authority. The Department of Financial Services said it would respond in court.""AIG may not want to cooperate with our probe, but they are not above the law - no matter how big or powerful they may be,"" Matt Anderson, a spokesman for Lawsky, said on Thursday.AIG last year repaid the last of what grew into a $182.3 billion federal bailout related to the financial crisis.   (Reporting by Jonathan Stempel, Karen Freifeld and Luciana Lopez; Editing by Lisa Shumaker)",2014-04-03,AIG,"Thu Apr 3, 2014 | 7:51pm EDT",AIG sues NY regulator over probe of insurance marketing,http://www.reuters.com//article/aig-dfs-idUSL1N0MV2A520140403?type=companyNews
30,"  April 3 American International Group Inc :  * Sues nys financial services superintendent benjamin lawsky over insurancelicensing requirements -- court filing  * Seeks to halt state's effort to enforce insurance law against the companyover activities by its former unit alico  * Says New York has threatened to begin proceedings to recoup substantialmonetary penalties based on alico's alleged unlicensed marketing of foreign insurance products  * Seeks court order that New York insurance law's licensing requirements are unconstitutional  * Says its lawsuit follows recent $50 million fine by New York against MetlifeInc   * Says lawsky trying to impose ""catch-22"" by forcing businesses that want to market foreign insurance products, involuntarily to also issue insurance toNew York residents, in order to be licensed",2014-04-03,AIG,"Thu Apr 3, 2014 | 4:47pm EDT","BRIEF-AIG seeks to void NYS insurance licensing requirements, sues Lawsky",http://www.reuters.com//article/aig-brief-idUSWEN00CTY20140403?type=companyNews
31,"   By Karen Freifeld | NEW YORK  NEW YORK Former AIG chief Maurice ""Hank"" Greenberg will have to defend himself against claims of accounting fraud in a non-jury trial conducted by a judge he tried to remove for alleged bias.Justice Charles Ramos of New York state court on Tuesday ruled against Greenberg's demand for a jury to hear the civil case brought by the New York attorney general.Earlier this month, a New York appeals court rejected Greenberg's attempt to remove Ramos from the long-running case. Greenberg claimed Ramos was biased against him and could not preside over a fair trial.Ramos ruled from the bench in the latest legal wrangling in the 2005 case that accuses Greenberg and the insurer's former chief financial officer, Howard Smith, of orchestrating sham transactions at the insurer to hide its financial condition.A spokeswoman for Greenberg's lawyer, David Boies, declined to comment on losing the bid for a jury.Attorney Vincent Sama, who represents Smith, who also sought a jury trial, said he may appeal the ruling. Ramos also heard arguments by the executives' lawyers on their motions to dismiss the case.Boies said the lawsuit could not be pursued because Schneiderman no longer had ""a viable remedy.""New York Attorney General Eric Schneiderman, who inherited the case, was forced to drop his claims for as much as $6 billion in damages last year after a class action settlement between AIG shareholders and the executives and others over the allegedly improper accounting.The attorney general is now seeking ""ill-gotten gains"" from Greenberg's compensation, according to attorney David Ellenhorn, who represents Schneiderman. He also wants to bar the executives from serving as officers or directors of public companies and from participating in the securities business.Boies argued that Greenberg, 88, has no intention of engaging in the securities business or in acting as a director or officer of a public company.Greenberg is the chairman and chief executive of the privately held C.V. Starr & Co, which owns Starr Principal Holdings, a registered security adviser. ""He is controlling a company that is in the securities business,"" Ellenhorn said. Boies said Greenberg didn't participate in the management of Starr Principal Holdings or its investment activity.""That's nice, but it's not the whole picture,"" Ramos said. ""It sounds as if he's a control person...it opens the door to that influence.""Still, Ramos did not rule on whether the lawsuit, which was originally brought by former New York attorney general Eliot Spitzer, should proceed to trial.Greenberg led AIG for nearly four decades before he was ousted in 2005. The next year, AIG paid $1.64 billion to settle federal and state probes into its business practices.The case is People v Greenberg, et al, New York State Supreme Court, New York County, No. 401720/2005.(Reporting By Karen Freifeld; Editing by Ken Wills)",2014-04-29,AIG,"Tue Apr 29, 2014 | 7:54pm EDT",Ex-AIG chief Greenberg must face judge he called biased,http://www.reuters.com//article/us-aig-greenberg-lawsuit-idUSBREA3S1BM20140429?type=companyNews
32,"   By Karen Freifeld | NEW YORK, April 29  NEW YORK, April 29 Former AIG chief Maurice ""Hank"" Greenberg will have to defend himself against claims of accounting fraud in a non-jury trial conducted by a judge he tried to remove for alleged bias.Justice Charles Ramos of New York state court on Tuesday ruled against Greenberg's demand for a jury to hear the civil case brought by the New York attorney general.Earlier this month, a New York appeals court rejected Greenberg's attempt to remove Ramos from the long-running case. Greenberg claimed Ramos was biased against him and could not preside over a fair trial.Ramos ruled from the bench in the latest legal wrangling in the 2005 case that accuses Greenberg and the insurer's former chief financial officer, Howard Smith, of orchestrating sham transactions at the insurer to hide its financial condition.A spokeswoman for Greenberg's lawyer, David Boies, declined to comment on losing the bid for a jury.Attorney Vincent Sama, who represents Smith, who also sought a jury trial, said he may appeal the ruling. Ramos also heard arguments by the executives' lawyers on their motions to dismiss the case.Boies said the lawsuit could not be pursued because Schneiderman no longer had ""a viable remedy.""New York Attorney General Eric Schneiderman, who inherited the case, was forced to drop his claims for as much as $6 billion in damages last year after a class action settlement between AIG shareholders and the executives and others over the allegedly improper accounting. The attorney general is now seeking ""ill-gotten gains"" from Greenberg's compensation, according to attorney David Ellenhorn, who represents Schneiderman.He also wants to bar the executives from serving as officers or directors of public companies and from participating in the securities business.Boies argued that Greenberg, 88, has no intention of engaging in the securities business or in acting as a director or officer of a public company. Greenberg is the chairman and chief executive of the privately held C.V. Starr & Co, which owns Starr Principal Holdings, a registered security adviser. ""He is controlling a company that is in the securities business,"" Ellenhorn said.Boies said Greenberg didn't participate in the management of Starr Principal Holdings or its investment activity.""That's nice, but it's not the whole picture,"" Ramos said. ""It sounds as if he's a control person...it opens the door to that influence.""Still, Ramos did not rule on whether the lawsuit, which was originally brought by former New York attorney general Eliot Spitzer, should proceed to trial.Greenberg led AIG for nearly four decades before he was ousted in 2005. The next year, AIG paid $1.64 billion to settle federal and state probes into its business practices.The case is People v Greenberg, et al, New York State Supreme Court, New York County, No. 401720/2005.   (Reporting By Karen Freifeld; Editing by Ken Wills)",2014-04-29,AIG,"Tue Apr 29, 2014 | 7:50pm EDT",Ex-AIG chief Greenberg must face judge he called biased,http://www.reuters.com//article/aig-greenberg-lawsuit-idUSL2N0NL02Q20140429?type=companyNews
33,"  * Services sector grows in April, fastest pace in 8 months* JPMorgan leads banks lower after trading revenue warning* Apple shares close above $600 for the first time since Oct. 26, 2012* Dow up 0.1 pct, S&P up 0.2 pct, Nasdaq up 0.3 pct   (Updates close with latest volume, AIG down after the bell)By Caroline ValetkevitchNEW YORK, May 5 U.S. stocks ended slightly higher as data showed strength in the services sector and Apple shares rose above $600 for the first time since late 2012.Limiting the day's gains, however, were concerns over an escalation of tensions between Ukraine and pro-Russia separatists. Ukrainian forces were ambushed by separatists, triggering heavy fighting on the outskirts of the rebel stronghold of Slaviansk, a day after a Ukrainian police station in Odessa was stormed. The Institute for Supply Management's services sector index hit the fastest pace in eight months in April, topping expectations. It was the latest report to offer upbeat news on the economy after an unusually harsh winter.""The ISM services came out and showed pretty good growth, and that obviously brought back some buyers,"" said Ryan Detrick, senior technical strategist at Schaeffer's Investment Research in Cincinnati, Ohio.Apple shares, up 1.4 percent at $600.96, led both the S&P 500 and Nasdaq higher. Late in the session, the stock broke above $600, and it closed above the level for the first time since Oct. 26, 2012. The Dow Jones industrial average rose 17.66 points or 0.11 percent, to 16,530.55, the S&P 500 gained 3.52 points or 0.19 percent, to 1,884.66 and the Nasdaq Composite  added 14.158 points or 0.34 percent, to 4,138.055.Short-term upward trendlines were tested in the S&P 500 and the Dow but not broken, said Adam Sarhan, chief executive of Sarhan Capital in New York, suggesting the uptrend is not over.Shares of Fannie Mae and Freddie Mac gained after activist investor William Ackman recommended the shares of mortgage finance giants during the Sohn Investment Conference in New York. Fannie was up 3 percent at $4.10 while Freddie  was up 6.3 percent at $4.23. On the downside, shares of JPMorgan Chase fell 2.4 percent to $54.22, the biggest drag on the S&P 500. The bank said late Friday it expects second-quarter revenue from bond and equity trading to decline about 20 percent from a year ago. The S&P financial index fell 0.4 percent.Pfizer Inc shares fell 2.6 percent to $29.96. The biggest U.S. drugmaker reported revenues well below analysts' expectations.After the bell, shares of American International Group Inc  declined 1.9 percent to $51.70 after it posted a 27 percent fall in quarterly income.During the regular session, Target Corp shares fell 3.5 percent to $59.87. Chief Executive and Chairman Gregg Steinhafel will leave the No. 3 U.S. retailer in the wake of a data breach last year that hurt profits, shook customer confidence and prompted congressional hearings.But shares of B/E Aerospace jumped 9.3 percent to $97.22. German aircraft seating maker Recaro said it was studying the possibility of buying B/E Aerospace assets after the U.S. company announced a surprise review.About 5 billion shares changed hands on U.S. exchanges, well below the 6.7 billion average for the last five sessions, according to data from BATS Global Markets.       (Editing by Bernadette Baum and Nick Zieminski)",2014-05-05,AIG,"Mon May 5, 2014 | 5:17pm EDT",US STOCKS-Wall St ends up as ISM data upbeat; Apple above $600,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NR1T920140505?type=companyNews
34,"  American International Group Inc (AIG.N) posted a 27 percent fall in quarterly income, hurt by a drop in earnings from premiums and higher disaster losses in its core property and casualty insurance business.The company's shares fell as much as 3 percent in extended trading on Monday.The U.S. insurer is in the middle of a turnaround after almost collapsing under the weight of soured derivative bets during the 2008 financial crisis.It has since repaid the $180 billion in bailout funds it received in 2008 and has focused on its core insurance business.Net premiums earned in its property casualty unit fell 4 percent to $8.23 billion in the first quarter ended March 31, AIG said on Monday. After-tax operating income from the company's insurance operations fell 11 percent to $2.65 billion, while the combined ratio worsened to 101.2 from 97.3 in the same quarter of 2013.A combined ratio below 100 indicates an underwriting profit, meaning an insurer is receiving more in premiums than it is paying out in claims. The company said results were impacted by disaster losses of $262 million, compared with $41 million in the year-ago period.AIG's net income fell 27 percent to $1.61 billion, or $1.09 per share, for the first quarter ended March 31, from $2.2 billion, or $1.49 per share, a year earlier. On an operating basis, the company earned $1.78 billion, or $1.21 per share.Analysts on average had expected earnings of $1.07 per share, according to Thomson Reuters I/B/E/S.AIG shares were trading at $51.31 after the bell. They closed at $52.72 on the New York Stock Exchange.(Reporting by Aman Shah in Bangalore and Luciana Lopez in New York; Editing by Saumyadeb Chakrabarty)",2014-05-05,AIG,"Mon May 5, 2014 | 5:00pm EDT","AIG's income from premiums fall, shares down",http://www.reuters.com//article/us-aig-results-idUSBREA440R520140505?type=companyNews
35,"  (Adds details, compares with estimates, updates share movement)May 5 American International Group Inc  posted a 27 percent fall in quarterly income, hurt by a drop in earnings from premiums and higher disaster losses in its core property and casualty insurance business.The company's shares fell as much as 3 percent in extended trading on Monday.The U.S. insurer is in the middle of a turnaround after almost collapsing under the weight of soured derivative bets during the 2008 financial crisis.It has since repaid the $180 billion in bailout funds it received in 2008 and has focused on its core insurance business. Net premiums earned in its property casualty unit fell 4 percent to $8.23 billion in the first quarter ended March 31, AIG said on Monday.After-tax operating income from the company's insurance operations fell 11 percent to $2.65 billion, while the combined ratio worsened to 101.2 from 97.3 in the same quarter of 2013. A combined ratio below 100 indicates an underwriting profit, meaning an insurer is receiving more in premiums than it is paying out in claims.The company said results were impacted by disaster losses of $262 million, compared with $41 million in the year-ago period. AIG's net income fell 27 percent to $1.61 billion, or $1.09 per share, for the first quarter ended March 31, from $2.2 billion, or $1.49 per share, a year earlier.On an operating basis, the company earned $1.78 billion, or $1.21 per share.Analysts on average had expected earnings of $1.07 per share, according to Thomson Reuters I/B/E/S.AIG shares were trading at $51.31 after the bell. They closed at $52.72 on the New York Stock Exchange.   (Reporting by Aman Shah in Bangalore and Luciana Lopez in New York; Editing by Saumyadeb Chakrabarty)",2014-05-05,AIG,"Mon May 5, 2014 | 4:56pm EDT","UPDATE 1-AIG's income from premiums fall, shares down",http://www.reuters.com//article/aig-results-idUSL3N0NR3EM20140505?type=companyNews
36,"  May 5 American International Group Inc  posted a 27 percent fall in quarterly profit on Monday, hurt by higher catastrophe losses at its core property and casualty insurance business.The U.S. insurer's net income fell to $1.61 billion, or $1.09 per share, from $2.2 billion, or $1.49 per share, a year earlier. On an operating basis, the company earned $1.78 billion, or $1.21 per share. Analysts on average had expected earnings of $1.07 per share, according to Thomson Reuters I/B/E/S. It was not immediately clear if the reported figure was comparable. AIG's shares were up 1 percent in extended trading after closing at $52.72 on the New York Stock Exchange.   (Reporting by Aman Shah in Bangalore and Luciana Lopez in New York; Editing by Saumyadeb Chakrabarty)",2014-05-05,AIG,"Mon May 5, 2014 | 4:06pm EDT",AIG profit falls 27 pct,http://www.reuters.com//article/aig-results-idUSL3N0NR36O20140505?type=companyNews
37,"  * AIG shares slide after posting decline in earnings* Office Depot to close 400 U.S. stores; shares up 16 pct* Einhorn bets Athenahealth will fall, traders sell* Indexes down: Dow 0.8 pct; S&P 0.9 pct; Nasdaq 1.4 pct   (Updates to close)By Rodrigo CamposNEW YORK, May 6 U.S. stocks fell broadly on Tuesday, closing at session lows, with AIG pulling financial shares lower after disappointing earnings and as a slide in Twitter took down other names in the technology and internet space.Traders also kept an eye on developments in Ukraine, where supporters of Russia and of a united Ukraine are accusing each other of tearing the country apart. The former Soviet republic is sliding toward war. ""The short-term issue is Ukraine. We don't know when we'll wake up one morning and (Russian President Vladimir) Putin is going to be in eastern Ukraine,"" said Jack De Gan, chief investment officer at Harbor Advisory Corp in Portsmouth, New Hampshire.Twitter shares tumbled 17.8 percent to $31.85 after the expiration of a six-month ""lock-up"" period that had restricted the sale of about 82 percent of its outstanding stock.The rout was in the busiest trading day for the stock so far as more than 134 million shares changed hands, above the near 118 million shares traded on its debut. The 10-day volume average was just under 16 million. The S&P 500 is just 1.2 percent below its record close set a month ago. Despite improving economic data, including a narrowing of the trade gap reported earlier on Tuesday, the S&P 500 is facing a technical hurdle as it nears its all-time high.""We're at resistance and we need something credible to push us through it. The economy has to undergo a transition from a very weak first quarter, and we're waiting for more proof on that,"" said Harbor Advisory's De Gan.The Dow Jones industrial average fell 129.53 points or 0.78 percent, to 16,401.02, the S&P 500 lost 16.94 points or 0.9 percent, to 1,867.72 and the Nasdaq Composite  dropped 57.296 points or 1.38 percent, to 4,080.759. AIG shares fell 4.1 percent to $50.54 a day after posting a 27 percent drop in quarterly income.  Financials, down 1.4 percent, were the largest decliners among the S&P 500's top ten industry sectors.Athenahealth shares slumped 13.9 percent to $109.21, a day after hedge fund manager David Einhorn said the company is part of a portfolio of overvalued stocks his Greenlight Capital was betting against.Office Depot Inc raised its forecast for full-year adjusted operating income and said it would close at least 400 stores in the United States over two years, sending shares up 15.8 percent to $4.83.Adding to a string of major deals in the healthcare industry, Bayer acquired Merck's consumer care business for $14.2 billion. Merck shares fell 2.6 percent to $57.11.About 5.9 billion shares changed hands on U.S. exchanges, below the 6.2 billion average over the past five days, according to data from BATS Global Markets.Slightly more than two issues declined for every one that advanced on the NYSE, and on Nasdaq more than 18 issues fell for every 5 that rose.   (Reporting by Rodrigo Campos; Editing by Nick Zieminski)",2014-05-06,AIG,"Tue May 6, 2014 | 4:34pm EDT",US STOCKS-Wall St falls in broad selloff; Twitter tumbles,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NS1UT20140506?type=companyNews
38,"  NEW YORK May 6 U.S. stocks fell broadly on Tuesday, with AIG weighing on financial shares after disappointing earnings while as a slide in Twitter took down names in the technology and Internet space. The Dow Jones industrial average was down 128.76 points, or 0.78 percent, at 16,401.79. The Standard & Poor's 500 Index was down 16.83 points, or 0.89 percent, at 1,867.83. The Nasdaq Composite Index was down 57.30 points, or 1.38 percent, at 4,080.76.    (Reporting by Ryan Vlastelica; Editing by Nick Zieminski)  ",2014-05-06,AIG,"Tue May 6, 2014 | 4:02pm EDT",US STOCKS SNAPSHOT-Wall St ends lower as AIG and Twitter weigh,http://www.reuters.com//article/markets-usa-stocks-close-idUSZXN0R5Y2I20140506?type=companyNews
39,"  * AIG shares slip after posting decline in earnings* Office Depot to close 400 U.S. stores; shares up 17 pct* Einhorn bets Athenahealth will fall, traders sell* Indexes down: Dow 0.7 pct; S&P 0.8 pct; Nasdaq 1.1 pct   (Updates prices, changes comment, byline)By Rodrigo CamposNEW YORK, May 6 U.S. stocks fell on Tuesday as AIG weighed on financial shares after disappointing earnings and a slide in Twitter took down other names in the technology and internet spaces.AIG shares fell 4.3 percent to $50.43 a day after posting a 27 percent drop in quarterly income.  Financials, down more than 1 percent, were the largest decliners among the S&P 500's top ten industry sectors. Twitter shares tumbled 15 percent to $32.90 after the expiration of a six-month ""lock-up"" period that had restricted the sale of about 82 percent of its outstanding stock.Traders also kept an eye on developments in Ukraine, where supporters of Russia and of a united Ukraine are accusing each other of tearing the country apart. The former Soviet republic is sliding toward war.""The short term issue is Ukraine. We don't know when we'll wake up one morning and (Russian President Vladimir) Putin is going to be in eastern Ukraine,"" said Jack De Gan, chief investment officer at Harbor Advisory Corp in Portsmouth, New Hampshire. De Gan also said, despite improving economic data, the S&P 500 is facing a hurdle as it nears its all-time high.""We're at resistance and we need something credible to push us through it. The economy has to undergo a transition from a very weak first quarter and we're waiting for more proof on that.""The Dow Jones industrial average fell 117.11 points or 0.71 percent, to 16,413.44, the S&P 500 lost 14.53 points or 0.77 percent, to 1,870.13 and the Nasdaq Composite  dropped 47.18 points or 1.14 percent, to 4,090.875. Athenahealth shares slumped 13.9 percent to $109.21, a day after hedge fund manager David Einhorn said the company is part of a portfolio of overvalued stocks his Greenlight Capital was betting against.Office Depot Inc raised its forecast for full-year adjusted operating income and said it would close at least 400 stores in the United States over two years, sending shares up 17.3 percent to $4.89.Twitter's share price rout came in heavy trading, with more than 92 million shares changing hands so far, second only to the near 118 million shares traded on its debut. The 10-day volume average was just under 16 million.Adding to a string of major cross-border deals in the healthcare industry, Germany's Bayer acquired Merck & Co's consumer care business for $14.2 billion. Merck shares fell 2.6 percent to $57.11.On the data front, the U.S. trade deficit narrowed in March as exports rebounded, but the improvement was probably not enough to help improve a weak print in first-quarter growth.     (Reporting by Rodrigo Campos; Editing by Nick Zieminski)",2014-05-06,AIG,"Tue May 6, 2014 | 2:27pm EDT",US STOCKS-Wall St falls as financials weigh; Twitter tumbles,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NS1EX20140506?type=companyNews
40,"  * AIG shares slip after posting decline in earnings* Office Depot to close 400 U.S. stores; shares rally* U.S. trade deficit narrows in March, exports rebound* Indexes down: Dow 0.5 pct; S&P 0.4 pct; Nasdaq 0.4 pctBy Angela MoonNEW YORK, May 6 Wall Street edged lower on Tuesday, led by losses in financial stocks, while the technology sector was weighed by a selloff in shares of Twitter.American International Group shares fell 2.3 percent to $51.54, a day after posting a 27 percent drop in quarterly income. The financial sector saw the biggest decline, with the S&P financial index down 0.8 percent. Among early decliners in the technology sector was Twitter , which slumped nearly 10 percent to $35.01 after the expiration of a six-month ""lock-up"" period that had restricted the sale of about 82 percent of its outstanding equity.Athenahealth Inc shares slumped 11 percent to $111.88, a day after hedge fund manager David Einhorn said his Greenlight Capital was betting against the company.The Dow Jones industrial average fell 81.23 points, or 0.49 percent, to 16,449.32, the S&P 500 lost 7.17 points, or 0.38 percent, to 1,877.49 and the Nasdaq Composite  dropped 14.967 points, or 0.36 percent, to 4,123.088. With the day's decline, the S&P 500 is about 20 points away from its all-time high set on April 4. For the year, the benchmark index is up 1.6 percent.The Russell 2000 of small-cap companies was down 0.6 percent. Underperforming the broader market, the Russell 2000 closed down 0.2 percent on Monday, but for the quarter, the index is up 8.3 percent.""Small-caps have underperformed other indexes over the past month, and (Monday) morning's sell-off marked the sixth time that this major support level has been tested since the beginning of April,"" said Bryan Sapp, senior trading analyst at Schaeffer's Investment Research in Cincinnati, Ohio. ""Should this moving average give way to downside price action, it would be a major warning sign for stocks over the intermediate term,"" he said.Office Depot Inc raised its forecast for full-year adjusted operating income and said it would close at least 400 stores in the United States over two years, sending the office supply retailer's shares up about 17 percent to $4.85.Twitter's share price rout came in heavy trading, with more than 43 million shares changing hands so far, compared to its 10-day average below 16 million. A sustained sell-off would place greater pressure on a stock already at all-time lows since April 29, when the company's quarterly results showed sagging usage metrics.Twitter has comfortably hit its revenue targets in the two quarters since it went public on Nov. 7. But rapidly mounting concerns about user growth and engagement levels has wiped out more than $18 billion of market value - half the company's market capitalization - since its market debut.Apple shares managed to stay above the $600 mark in early trading, up 0.5 percent at $604.22. The stock closed above $600 on Monday for the first time since late 2012.On the data front, the U.S. trade deficit narrowed in March as exports rebounded, but the improvement was probably not enough to help first-quarter growth.    (Editing by Bernadette Baum)",2014-05-06,AIG,"Tue May 6, 2014 | 10:45am EDT",US STOCKS-Wall St dips with financials; Twitter down as lock-up expires,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NS0S820140506?type=companyNews
