,Article,Date,Symbol,Time,Title,Url
25,"  The holdout creditor in Stockton, California's bankruptcy case filed its opening brief in an appeal of the city's reorganization plan on Monday, claiming ""no bondholder has ever received so little in the history of municipal bankruptcy.""The creditor, two funds managed by Franklin Templeton Investments, said Stockton's plan to exit Chapter 9 bankruptcy was discriminatory and punitive.Franklin said it would receive less than 1 percent of its $30.5 million unsecured claim in the case, now before the U.S. Bankruptcy Appellate Panel of the Ninth Circuit.The brief claimed that by confirming a plan providing such a small distribution, compared with recoveries of 52 percent to 100 percent for other unsecured claims, U.S. Bankruptcy Judge Christopher Klein erred in backing Stockton's exit plan.""The court's errors of law, and the erroneous findings of fact on which those conclusions were premised, require reversal and remand with a direction for the city to fashion equitable plan treatment for Franklin,"" the brief said.   Suffering a steep decline in revenue, Stockton filed for bankruptcy protection from its creditors in 2012. The Northern California city of about 300,000 residents got the green light from Klein to exit Chapter 9 last fall over objections by Franklin's legal team. The Franklin team argued that Stockton would leave its two funds with little while leaving the city's pension fund, the California Public Employees' Retirement System, untouched.Stockton's case had been closely watched in the $3.6 trillion U.S. municipal debt market, with a focus on its pension dispute. The issue is of growing concern for state and local governments, especially whether pensions can be cut during bankruptcy.   Klein said Stockton had the authority to cut pensions but the city declined to do so. It instead eliminated health care for more than 1,000 of its retired employees to help cut spending. The city also reworked labor agreements, won concessions from various creditors and won voter approval for a sales-tax increase to help bolster its finances, moves that helped it win Klein's support for its reorganization plan.The plan took effect last month.The case is In re City of Stockton, California, in U.S. Bankruptcy Appellate Panel of the Ninth Circuit, Case No. EC-14-1550 For Franklin: James Johnston, Jones DayFor Stockton: Marc Levinson, Orrick, Herrington & Sutcliffe (Reporting by Robin Respaut and Jim Christie; Editing by Bernard Orr and Dan Grebler)",2015-03-23,BEN,"Mon Mar 23, 2015 | 6:06pm EDT","Franklin Templeton files opening brief in appeal of Stockton, CA, bankruptcy exit plan",http://www.reuters.com//article/us-usa-stockton-franklin-idUSKBN0MJ2DV20150323?type=companyNews
26,"  (Adds background, comments from brief)March 23 The holdout creditor in Stockton, California's bankruptcy case filed its opening brief in an appeal of the city's reorganization plan on Monday, claiming ""no bondholder has ever received so little in the history of municipal bankruptcy.""The creditor, two funds managed by Franklin Templeton Investments, said Stockton's plan to exit Chapter 9 bankruptcy was discriminatory and punitive.Franklin said it would receive less than 1 percent of its $30.5 million unsecured claim in the case, now before the U.S. Bankruptcy Appellate Panel of the Ninth Circuit.The brief claimed that by confirming a plan providing such a small distribution, compared with recoveries of 52 percent to 100 percent for other unsecured claims, U.S. Bankruptcy Judge Christopher Klein erred in backing Stockton's exit plan.""The court's errors of law, and the erroneous findings of fact on which those conclusions were premised, require reversal and remand with a direction for the city to fashion equitable plan treatment for Franklin,"" the brief said. Suffering a steep decline in revenue, Stockton filed for bankruptcy protection from its creditors in 2012. The Northern California city of about 300,000 residents got the green light from Klein to exit Chapter 9 last fall over objections by Franklin's legal team.The Franklin team argued that Stockton would leave its two funds with little while leaving the city's pension fund, the California Public Employees' Retirement System, untouched.Stockton's case had been closely watched in the $3.6 trillion U.S. municipal debt market, with a focus on its pension dispute. The issue is of growing concern for state and local governments, especially whether pensions can be cut during bankruptcy. Klein said Stockton had the authority to cut pensions but the city declined to do so. It instead eliminated health care for more than 1,000 of its retired employees to help cut spending.The city also reworked labor agreements, won concessions from various creditors and won voter approval for a sales-tax increase to help bolster its finances, moves that helped it win Klein's support for its reorganization plan. The plan took effect last month.The case is In re City of Stockton, California, in U.S. Bankruptcy Appellate Panel of the Ninth Circuit, Case No. EC-14-1550For Franklin: James Johnston, Jones DayFor Stockton: Marc Levinson, Orrick, Herrington & Sutcliffe(Reporting by Robin Respaut and Jim Christie; Editing by Bernard Orr and Dan Grebler)",2015-03-23,BEN,"Mon Mar 23, 2015 | 5:57pm EDT","UPDATE 1-Franklin Templeton files opening brief in appeal of Stockton, CA, bankruptcy exit plan",http://www.reuters.com//article/usa-stockton-franklin-idUSL2N0WP1YW20150323?type=companyNews
27,"   By Robin Respaut and Jim Christie  The holdout creditor in Stockton, California's bankruptcy case filed an opening brief in its appeal of the city's reorganization plan on Monday, claiming ""no bondholder has ever received so little in the history of municipal bankruptcy.""  The creditor, two funds managed by Franklin Templeton Investments, said the city's plan to exit Chapter 9 was discriminatory and punitive. Franklin said it would receive less than one percent of its $30.5 million unsecured claim in the case. Stockton, one of the few municipal bankruptcy cases playing out across the country, received a green light to leave Chapter 9 protection last fall. ",2015-03-23,BEN,"Mon Mar 23, 2015 | 4:38pm EDT",Franklin Templeton files opening brief in appeal of Stockton bankruptcy exit plan,http://www.reuters.com//article/usa-stockton-franklin-idUSL2N0WP1WP20150323?type=companyNews
28,"  March 23 The holdout creditor in Stockton, California's bankruptcy case filed an opening brief in its appeal of the city's reorganization plan on Monday, claiming ""no bondholder has ever received so little in the history of municipal bankruptcy."" The creditor, two funds managed by Franklin Templeton Investments, said the city's plan to exit Chapter 9 was discriminatory and punitive. Franklin said it would receive less than one percent of its $30.5 million unsecured claim in the case. Stockton, one of the few municipal bankruptcy cases playing out across the country, received a green light to leave Chapter 9 protection last fall.   (Reporting By Robin Respaut and Jim Christie; Editing by Bernard Orr)  ",2015-03-23,BEN,"Mon Mar 23, 2015 | 4:35pm EDT",Franklin Templeton files opening brief in appeal of Stockton bankruptcy exit plan,http://www.reuters.com//article/usa-stockton-franklin-idUSL2N0WP1UN20150323?type=companyNews
29,"  LONDON A new, detailed proposal put to Kiev by a committee of Ukraine's biggest creditors and aimed at restructuring the country's debt  does not include a principal writedown, a source familiar with the talks said on Tuesday.The source added the proposal was consistent with earlier public statements by the committee. Around $23 billion worth of debt is earmarked for restructuring under the plan which Ukraine's government says must include a ""haircut"" or writedown in the bonds' principal and coupons. The creditors have steadfastly opposed haircuts. The committee includes investment firm Franklin Templeton and represents investors holding bonds worth about $10 billion.     (Reporting by Karin Strohecker; editing by Sujata Rao)",2015-05-12,BEN,"Tue May 12, 2015 | 6:41am EDT",Ukraine creditors' new debt plan does not include haircut: source,http://www.reuters.com//article/us-ukraine-debtrenegotiation-proposal-idUSKBN0NX15420150512?type=companyNews
30,"  LONDON A Franklin Templeton hedge fund strategy aimed at retail investors has taken in $1.3 billion since its 2013 launch to become its fastest growing fund launch of any stripe over the last five years, company officials said.The Franklin K2 Alternative Strategies Fund allows investors for whom hedge funds are normally out of reach to commit as little as $1,000 to the fund in the United States and $5,000 elsewhere. The fund, in turn, invests in positions advised by hedge funds including Chilton Investment Company, York Capital Management and Graham Capital Management.""Although K2 has been investing in hedge funds for over 20 years, we have seen a growing level of demand, especially since 2008, for alternative investment opportunities particularly in a more daily liquid format,"" David Saunders, founding managing director of K2 Advisors, a unit of Franklin Templeton, said.""Investors today are faced with an array of risks in traditional asset classes which are driving them to seek alternative investment choices, and there is broad-based demand for liquid alternatives."" Unlike traditional hedge funds, which can require a minimum investment of $100,000, so-called liquid alternatives are cheaper, more liquid and more transparent funds, and as such appeal to smaller or retail investors.The combined market for such funds in Europe and the United States has risen by about 40 percent annually since the financial crisis to more than $600 billion, a 2014 Deutsche Banks survey showed. Franklin Templeton's fund charges only a flat fee and no performance fee, which in traditional funds can be as much as 20 percent of any profits, and offers investors an option to invest or take out their money on a daily basis. (Refiles to clarify minimum investment for the U.S. and non-U.S. investors in second paragraph and adds word ""strategy"" in first paragraph.) (Reporting by Nishant Kumar in LONDON and Svea Herbst-Bayliss in BOSTON; editing by Simon Jessop)",2015-06-17,BEN,"Wed Jun 17, 2015 | 9:43am EDT",Franklin Templeton raises $1.3 billion in retail-friendly hedge fund,http://www.reuters.com//article/us-franklintempleton-hedgefunds-idUSKBN0OX1H720150617?type=companyNews
31,"  (Refiles to clarify minimum investment for the U.S. and non-U.S. investors in second paragraph and adds word ""strategy"" in first paragraph)LONDON, June 17 A Franklin Templeton hedge fund strategy aimed at retail investors has taken in $1.3 billion since its 2013 launch to become its fastest growing fund launch of any stripe over the last five years, company officials said.The Franklin K2 Alternative Strategies Fund allows investors for whom hedge funds are normally out of reach to commit as little as $1,000 to the fund in the United States and $5,000 elsewhere. The fund, in turn, invests in positions advised by hedge funds including Chilton Investment Company, York Capital Management and Graham Capital Management. ""Although K2 has been investing in hedge funds for over 20 years, we have seen a growing level of demand, especially since 2008, for alternative investment opportunities particularly in a more daily liquid format,"" David Saunders, founding managing director of K2 Advisors, a unit of Franklin Templeton, said.""Investors today are faced with an array of risks in traditional asset classes which are driving them to seek alternative investment choices, and there is broad-based demand for liquid alternatives."" Unlike traditional hedge funds, which can require a minimum investment of $100,000, so-called liquid alternatives are cheaper, more liquid and more transparent funds, and as such appeal to smaller or retail investors. The combined market for such funds in Europe and the United States has risen by about 40 percent annually since the financial crisis to more than $600 billion, a 2014 Deutsche Banks survey showed.Franklin Templeton's fund charges only a flat fee and no performance fee, which in traditional funds can be as much as 20 percent of any profits, and offers investors an option to invest or take out their money on a daily basis.   (Reporting by Nishant Kumar in LONDON and Svea Herbst-Bayliss in BOSTON; editing by Simon Jessop)",2015-06-17,BEN,"Wed Jun 17, 2015 | 9:42am EDT",REFILE-Franklin Templeton raises $1.3 bln in retail-friendly hedge fund,http://www.reuters.com//article/franklintempleton-hedgefunds-idUSL3N0Z339B20150617?type=companyNews
32,"  LONDON A Franklin Templeton hedge fund aimed at retail investors has taken in $1.3 billion since its 2013 launch to become its fastest growing fund launch of any stripe over the last five years, company officials said.The Franklin K2 Alternative Strategies Fund allows investors for whom hedge funds are normally out of reach to commit as little as $1,000 to the fund, which in turn invests in positions advised by hedge funds including Chilton Investment Company, York Capital Management and Graham Capital Management.""Although K2 has been investing in hedge funds for over 20 years, we have seen a growing level of demand, especially since 2008, for alternative investment opportunities particularly in a more daily liquid format,"" David Saunders, founding managing director of K2 Advisors, a unit of Franklin Templeton, said.""Investors today are faced with an array of risks in traditional asset classes which are driving them to seek alternative investment choices, and there is broad-based demand for liquid alternatives."" Unlike traditional hedge funds, which can require a minimum investment of $100,000, so-called liquid alternatives are cheaper, more liquid and more transparent funds, and as such appeal to smaller or retail investors. The combined market for such funds in Europe and the United States has risen by about 40 percent annually since the financial crisis to more than $600 billion, a 2014 Deutsche Banks survey showed.Franklin Templeton's fund charges only a flat fee and no performance fee, which in traditional funds can be as much as 20 percent of any profits, and offers investors an option to invest or take out their money on a daily basis.    (Reporting by Nishant Kumar in LONDON and Svea Herbst-Bayliss in BOSTON; editing by Simon Jessop)",2015-06-17,BEN,"Wed Jun 17, 2015 | 7:57am EDT",Franklin Templeton raises $1.3 billion in retail-friendly hedge fund,http://www.reuters.com//article/uk-franklintempleton-hedgefunds-idUSKBN0OX1DR20150617?type=companyNews
33,"   By Carolyn Cohn | MONACO  MONACO The recent sell-off in European debt due to the Greek crisis offers buying opportunities in Italian and Spanish bonds and European corporate debt, Franklin Templeton's head of European fixed income said on Tuesday.The head of the European Commission made a last-minute offer on Tuesday to try to persuade Greek Prime Minister Alexis Tsipras to accept a bailout deal he has rejected before a referendum on Sunday, which EU partners say will be a choice of whether to stay in the euro.Euro zone peripheral bonds fell on Monday and earlier on Tuesday on fears that Greece might leave the euro after the referendum.""There has been a sell-off in risky assets, that presents opportunities for long-term investors,"" David Zahn told Reuters in an interview on the sidelines of a funds conference.Zahn made his comments shortly before European bonds rallied on a report Greece was considering a last-minute aid proposal by the head of the European Commission. Zahn runs a fixed income strategy totalling around 2 billion euros.Franklin Templeton's European total return fund contained 17 percent Italian debt and 12 percent Spanish debt at end-May.Zahn said reforms introduced by the Italian and Spanish governments made their bonds attractive. He said he did not own any Greek debt.""We have not held it for a very long time,"" he said. Zahn said clients were not particularly worried about the latest turn in the Greek crisis, and that his funds had ample liquidity to deal with any redemptions.""Clients want to be informed about what we are doing and how we are positioned. As long as we keep them well-informed, most  are relatively relaxed.""Lack of liquidity in debt markets has been a concern for markets and regulators since the global financial crisis. (Reporting by Carolyn Cohn; Editing by Hugh Lawson)",2015-06-30,BEN,"Tue Jun 30, 2015 | 6:55am EDT","Franklin Templeton sees European peripheral, corporate debt opportunities",http://www.reuters.com//article/us-bonds-periphery-idUSKCN0PA0Z420150630?type=companyNews
34,"   By Sujata Rao and Timothy Mclaughlin | LONDON/BOSTON Sept 10  LONDON/BOSTON Sept 10 A setback in Ukraine for Franklin Templeton's star fund manager Michael Hasenstab hasn't dimmed his appetite for bold bets in markets shunned by others as he boosts exposure to some of this year's worst-performing emerging markets.For a decade, 41-year old Hasenstab has topped fund performance tables, outflanking rivals with outsize investments in unloved markets such as Hungary and Ireland, buying bonds cheap and cashing in as their governments dodged default.But in Ukraine, where Templeton sank around $6.5 billion from 2011 -- owning about 40 percent of outstanding bonds at one time -- he wasn't so lucky.Last month, Templeton and three other funds agreed to write off 20 percent of the value of Ukrainian Eurobonds. Their worth in Hasenstab's main $65 billion Global Bond Fund as of June 30, was $1.32 billion, more than halving from February 2014, though prices have rallied since the Aug. 27 debt agreement.But that has not deterred Hasenstab from seeking out underdog assets. While foreign investors flee emerging markets, more than half the Global Bond Fund's holdings are in developing countries, and scrutinising the fund's investments shows it added to those positions this year.Hasenstab, who oversees $170 billion from his office in San Mateo, California, was not available for interview but he wrote in a recent blog that he saw opportunities amid the turmoil, with investors indiscriminately punishing some markets.""As we remain optimistic regarding the outlook for Mexico and Malaysia, it highlights how our strategies will often be contrarian,"" Hasenstab wrote, adding such a strategy made short-term turmoil inevitable from time to time.Mexico made up 9 percent of his fund by end-June, according to Franklin Templeton's semi-annual report and fund fact sheets,  versus 5.5 percent in February, while Malaysia comprised 6.9 percent, up from 1.4 percent.Both countries have been at the sharp end of the selloff, with Mexican government debt nursing 12 percent losses this year in dollar terms on the GBI-EM bond index. Malaysia has fared even worse, with 17 percent losses as the ringgit plumbs lows unseen since the 1997 crisis.South Korea comprises 14 percent of the fund, up from 12.5 percent in February, while Brazil is steady at 4.6 percent.All those would be considered brave bets, due to risks from tumbling commodities prices, a looming U.S. rate rise and slumping currencies. Brazil's dollar-based bondholders have lost 25 percent this year, for example.But Hasenstab said: ""If we are not underperforming the market or our competitors for some given period, it implies we aren't actually taking contrarian views and making those types of calls that go against prevailing market sentiment."" RETURN TO NORMAL Karin Anderson, an analyst at fund research firm  Morningstar, argues that big punts on underperforming Mexico or Malaysia represent a return to normal for Hasenstab and that it was Templeton's Ukraine foray that was out of character.""For Franklin Templeton and Hasenstab's team, they have a record of investing for multi-year products, of going in when things look ugly and then they get better,"" she said. ""In (Ukraine) they went in when things were good and they got bad.""Ukraine undoubtedly dragged on returns, with the Global Bond fund's performance in the year to June lagging more than half its peers, according to Morningstar. Year-to-date, it has underperformed 83 percent of peers, with 5.8 percent losses. Templeton attributes the underperformance to the fund's negative correlation with U.S. Treasuries, noting Ukraine made up less than 3 percent of holdings. But emerging market underperformance could fuel more short-term losses.Over a decade however, the fund is ranked second in terms of performance by Morningstar, with a 7.34 percent average annual return. Another Hasenstab-led fund, Templeton Global Total Return, tops rankings.""Hasenstab has expressed an interest in wanting to own more Brazilian real and Mexican peso and buying into that weakness when we have this downside may be contrarian,"" Anderson said. ""The fund is doing what it always has and we have high confidence in it.""But investors are jittery -- the household savers who dominate the fund's investor base pulled $3.4 billion from it between January and end-July, after last year's $3.2 billion outflows, according to data from Lipper.Hasenstab's ally has been his fund's huge size, enabling him to stake a few billion dollars in markets where he saw long-term potential. But some say big may no longer be best.Recent marketplace changes -- namely shrinking bond trading volumes, especially in emerging markets -- are increasingly a headache for such enormous funds, said a veteran emerging markets investor, who nevertheless admires Hasenstab as ""one of the great success stories of global investment"".""The less liquid nature of the market has boxed him in, in a manner he couldn't have expected a few years back. Brazil, Korea and Mexico have some of the most liquid emerging bonds so if he wants to be in EM he has to play in those markets,"" the person said.On Ukraine, the jury is still out on how big a loss Templeton will swallow -- the restructuring is relatively generous and already this year, the Eurobonds have risen 40 percent. So while Ukraine may not have been Hasenstab's greatest call, he may well recover the lion's share of his investment.(Additional reporting by Tariro Mzezewa in New York; Editing by Catherine Evans)",2015-09-10,BEN,"Thu Sep 10, 2015 | 7:58am EDT","After Ukraine setback, Templeton bond star Hasenstab buys more emerging markets",http://www.reuters.com//article/templeton-hasenstab-emergingmarkets-idUSL5N11F2RK20150910?type=companyNews
35,"  (Adds more quotes, background)LONDON Oct 6 Franklin Templeton's star bond investor Michael Hasenstab said on Tuesday he was buying select emerging markets such as Mexico, with the current selloff offering a ""multi-decade"" opportunity to buy undervalued assets.Hasenstab, CIO for global macro at Templeton, said also that the U.S. Federal Reserve, which last month delayed raising interest rates, appeared be behind the curve, meaning it would pay to be positioned short in Treasuries.Hasenstab who made a name for himself by buying markets shunned by others, said he was also buying some other beaten-down currencies such as Malaysian ringgit and Indonesian rupiah.""We are buying select emerging markets at multi-decade or all-time low valuations. We are buying the Mexican peso at the weakest level it's been in history of Mexico ... On a valuation level, this is not a once in a decade, this is a multi-decade opportunity to buy very cheap assets,"" Hasenstab said in a video interview posted on the company's YouTube page.Emerging markets are seeing a huge investor exodus, and according to the Institute of International Finance (IIF) 2015 will be the first year since 1988 that net capital flows to the developing world are negative. As a result, emerging currencies have skidded to record lows, as in the case of the Mexican peso, while some others such as the Malaysian ringgit are at the lowest levels since the Asian crisis of 1998.But by buying these assets, Hasenstab is sticking to his contrarian strategy of investing in selected markets that are being shunned by peers, a policy that paid off handsomely in Ireland and Hungary.Many emerging currencies are 15-20 percent undervalued after their falls, Hasenstab said, adding: ""We are quite excited about the return expectations there."" He said, however, he was avoiding some assets, such as the Russian and South African currencies.He also said he was short U.S. Treasuries to position for a higher interest rate environment and that the U.S. yield curve was currently underpricing inflation. ""While for the last 30 years, (you) wanted to make money by declining rates, we think over the next five years you want to make money by rising rates. So the strategy is to position short U.S. Treasuries in terms of negative duration,"" Hasenstab said.""Short Treasuries will pay off when the Fed starts to hike interest rates ... they have been slow and potentially getting behind the curve.""The Fed cited turbulence in emerging markets and China as one reason for holding rates near zero in September, and weak jobs data last week has prompted market players to start betting that the first rate rise in nine years will now be delayed until March 2016.""Given we are in a 30-year low in interest rates, you don't want the duration risk and that is why we have moved our portfolio to have negative U.S. Treasury duration. Total fund duration is close to zero, because we don't want that interest rate sensitivity,"" he added.(Reporting by Sujata Rao and Karin Strohecker; Editing by Alison Williams)",2015-10-06,BEN,"Tue Oct 6, 2015 | 12:59pm EDT","UPDATE 1-Templeton's Hasenstab sees ""multi-decade opportunity"" in EM; short Treasuries",http://www.reuters.com//article/templeton-hasenstab-idUSL8N1263YT20151006?type=companyNews
36,"  LONDON Oct 6 The current setback in emerging markets offers a ""multi-decade"" opportunity to buy undervalued assets, Franklin Templeton's  star bond investor Michael Hasenstab said on Tuesday.Hasenstab, CIO, Templeton Global Macro said he was currently buying beaten down currencies such as Mexican peso, Malaysian ringgit and Indonesian rupiah.""We are buying select emerging markets at multi-decade or all-time low valuations. We are buying the Mexican peso at the weakest level its been in history of Mexico...On a valuation level this is a multi-decade opportunity to buy very cheap assets,"" Hasenstab said in a video interview posted on the company's Youtube page. He also said he was short U.S. Treasuries to position for a higher interest rate environment and that the U.S. yield curve was currently underpricing inflation.""While for the last thirty years, (you) wanted to make money by declining rates, we think over the next five years you want to make money by rising rates. So the strategy is to position short U.S. treasuries in terms of negative duration,"" he said. ""Short Treasuries will pay off when the Fed starts to hike interest rates... they have been slow and potentially getting behind the curve,"" Hasenstab added. (Reporting by Sujata Rao and Karin Strohecker)",2015-10-06,BEN,"Tue Oct 6, 2015 | 12:11pm EDT","Templeton's Hasenstab sees ""multi-decade opportunity"" in EM; short Treasuries",http://www.reuters.com//article/templeton-hasenstab-idUSL8N1263W920151006?type=companyNews
37,"   By David Randall and Chuck Mikolajczak | NEW YORK  NEW YORK Oct 13 The era of making a broad bet on mutual fund companies as a way to play America's self-funded retirement boom appears to have ended.After outpacing the market during both the 1990s and early 2000s bull runs, the stocks of standalone mutual fund companies such as T. Rowe Price Group Inc, Eaton Vance Corp  and Franklin Resources Inc have fallen behind, gaining just half the amount of the broad S&P 500 over the last five years.Analysts say there is little reason to expect a broad snapback in shares anytime soon, largely because the firms, big in the retirement space that mushroomed once 401ks and IRAs began to replace traditional pensions in the early 1980s, are now facing the flip side of those savings plans: withdrawals.Last year marked the first time that more money came out of 401(k) plans than was added, with $377 billion in withdrawals outpacing $338 billion in deposits, according to Cerulli Associates. Those declines are expected to accelerate as the baby boom generation ages.At the same time, standalone fund firms are losing assets to lower-cost and less-profitable passively managed mutual funds and exchange traded funds. Private firm Vanguard, best known for its index funds, is the world's second-largest asset manager, behind only BlackRock Inc, whose iShares line makes it the world's largest ETF provider, according to IPE Research.Even fund companies that establish their own ETFs may find themselves retaining assets by cannibalizing their own more fee-intensive funds. Adding insult to injury, fund company margins have been hurt in recent years by near-zero short-term interest rates that have prompted companies to waive fees on some funds.After selling off since peaking late in 2014, many fund companies have become cheap when compared with their historical standard and the broader S&P 500 index. T. Rowe Price's price-to-earnings ratio hit a 20-year low of 14.3 on Oct. 7 and has edged up slightly to 14.5. Franklin Resources'  forward PE stood at 12.1, up slightly from a 3-year low. As of Oct. 12, BlackRock Inc's forward PE was at a 1-year low of 15.1, even with the S&P's. In the past, these companies have had PEs in the high 20s. Thomson Reuters Starmine holds an intrinsic value of  $49.80 for Franklin Resources stock, $407.90 for BlackRock and $90.15 for T. Rowe Price, all well above their recent trading levels.TAILORED BETS Mutual fund companies still have a lot of money in their coffers. Actively managed funds oversee a total of approximately $8.1 trillion in assets, compared with $1.6 trillion invested in ETFs, according to Lipper data. But analysts and fund managers say they have to be much more selective to make money by buying shares of fund companies. Even with their depressed share prices, not every one is a bargain.Investors say it requires specific attributes - a fund lineup with a history of beating peers or a sizable money market business - to help a company expand while the broad industry slows.""Not everyone is going to be comfortable going with a completely passive approach, especially if the market continues to be volatile,"" said Stephen Biggar, an analyst at Argus Research.Judson Brooks, an analyst who works on the $17.5 billion Oakmark Fund, said his fund owns shares of T. Rowe Price - down 14 percent year to date - largely because its track record of beating its peers should continue to attract assets. The company announced in July that 76 percent of its funds outperformed their Lipper averages over the last three years, and 86 outperformed their peers over the last 10 years.""The essential element of the company is that they have been able to maintain their outperformance, and we think they have a culture where that is going to continue,"" Brooks said.Higher interest rates, meanwhile, should help the companies expand their margins. A 0.25 percent increase in interest rates would allow mutual fund companies to recoup 65 percent of fee waivers, while a 1.0 percent increase in rates would allow firms to eliminate fee waivers entirely, analysts say.T. Rowe Price waived $12.5 million in fees last quarter to maintain positive yields for investors in money market accounts, an amount roughly equal to what it spent on advertising and marketing. Once interest rates rise high enough, ending fee waivers should boost its revenues by about 1.3 percent, analysts say.Higher rates would especially help Federated Investors, which has approximately 69 percent of its $354 billion in assets under management in money market funds, said Argus' Biggar. Shares of the company are down 9.8 percent for the year to date and trade at a forward price to earnings ratio of 16.1, according to Thomson Reuters data.(Reporting by David Randall with additional reporting by Chuck Mikolajczak; Editing by Linda Stern and Dan Grebler)",2015-10-13,BEN,"Tue Oct 13, 2015 | 11:48am EDT",End of an era: Mutual fund companies no longer a market bright spot,http://www.reuters.com//article/fund-stocks-idUSL1N12C0MX20151013?type=companyNews
38,"   By Jim Christie  Stockton, California and Franklin Templeton Investments will square off before a bankruptcy appellate panel on Thursday for another round in their long fight over whether the city's restructuring plan treats the asset manager unfairly. Jones Day lawyers working for Franklin have been attacking the Chapter 9 plan defended by Orrick Herrington & Sutcliffe and confirmed over a year ago by Judge Christopher Klein of the Bankruptcy Court for the Eastern District of California.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1HWtjwn",2015-11-18,BEN,"Wed Nov 18, 2015 | 6:39am EST","Franklin Templeton and Stockton, California, to square off in Chap. 9 appeal",http://www.reuters.com//article/idUSL1N13D0NH20151118?type=companyNews
39,"   By Ross Kerber | BOSTON  BOSTON Nov 25 In a setback for Franklin Resources Inc that could have implications for other asset managers, a U.S. regulator declined to let the California company skip a shareholder vote over its record on climate change, according to materials provided by activists on Wednesday.The decision by a U.S. Securities and Exchange Commission official should help investors pressure other big fund firms to pay more attention to climate matters, said Sonia Kowal, president of Zevin Asset Management of Boston, the lead backer of the measure at Franklin Resources.""It could be very significant in terms of follow-up effects at other companies, who have been happy not to think about these issues,"" Kowal said in an interview.A spokesman for Franklin Resources did not immediately comment. Spokespeople for the SEC did not immediately return messages.As the largest investors in most big U.S. companies, Franklin and other large mutual fund sponsors wield much influence on matters that are put to shareholder votes. In recent years, environmentalists have used these corporate elections to pressure companies to report on greenhouse gas emissions or the financial risks they could face from hotter global temperatures.Franklin and some other big mutual funds have rarely backed these measures, according to voting data analyzed by the activists,[bit.ly/1XrTVqY] a record that could face scrutiny ahead of U.N. talks on global warming in Paris. In the past Zevin, which manages about $600 million, and other Franklin Resources shareholders had sought a broad review of its voting, but regulators let the company skip such a vote on grounds the request covered ""ordinary business.""This year, Zevin narrowed the request to propose that Franklin report any incongruities between its proxy voting and its own policies, such as that climate change is part of its investment risk assessment process.In a Nov. 24 letter provided by Zevin, an SEC attorney rejected various arguments by Franklin including that the proposal covered ordinary business operations and called climate change a ""significant policy issue."" Among publicly traded fund firms, Kowal said activists have made a similar proposal to T. Rowe Price Group, and hope  the decision in the Franklin matter will help get the measure before the Baltimore company's own shareholders at its annual meeting next year.T. Rowe spokespeople did not immediately comment.(Reporting by Ross Kerber; Editing by Cynthia Osterman)",2015-11-25,BEN,"Wed Nov 25, 2015 | 6:59pm EST",Franklin Resources loses bid to skip vote on climate change,http://www.reuters.com//article/franklinresources-climatechange-idUSL1N13K2GM20151125?type=companyNews
40,"  (Repeats with no changes)By Ross KerberBOSTON Nov 25 In a setback for Franklin Resources Inc that could have implications for other asset managers, a U.S. regulator declined to let the California company skip a shareholder vote over its record on climate change, according to materials provided by activists on Wednesday.The decision by a U.S. Securities and Exchange Commission official should help investors pressure other big fund firms to pay more attention to climate matters, said Sonia Kowal, president of Zevin Asset Management of Boston, the lead backer of the measure at Franklin Resources.""It could be very significant in terms of follow-up effects at other companies, who have been happy not to think about these issues,"" Kowal said in an interview.A spokesman for Franklin Resources did not immediately comment. Spokespeople for the SEC did not immediately return messages. As the largest investors in most big U.S. companies, Franklin and other large mutual fund sponsors wield much influence on matters that are put to shareholder votes.In recent years, environmentalists have used these corporate elections to pressure companies to report on greenhouse gas emissions or the financial risks they could face from hotter global temperatures.Franklin and some other big mutual funds have rarely backed these measures, according to voting data analyzed by the activists,[bit.ly/1XrTVqY] a record that could face scrutiny ahead of U.N. talks on global warming in Paris. In the past Zevin, which manages about $600 million, and other Franklin Resources shareholders had sought a broad review of its voting, but regulators let the company skip such a vote on grounds the request covered ""ordinary business.""This year, Zevin narrowed the request to propose that Franklin report any incongruities between its proxy voting and its own policies, such as that climate change is part of its investment risk assessment process. In a Nov. 24 letter provided by Zevin, an SEC attorney rejected various arguments by Franklin including that the proposal covered ordinary business operations and called climate change a ""significant policy issue.""Among publicly traded fund firms, Kowal said activists have made a similar proposal to T. Rowe Price Group, and hope  the decision in the Franklin matter will help get the measure before the Baltimore company's own shareholders at its annual meeting next year.T. Rowe spokespeople did not immediately comment.(Reporting by Ross Kerber; Editing by Cynthia Osterman)",2015-11-26,BEN,"Thu Nov 26, 2015 | 8:00am EST",RPT-Franklin Resources loses bid to skip vote on climate change,http://www.reuters.com//article/franklinresources-climatechange-idUSL1N13K2GM20151126?type=companyNews
