,Article,Date,Symbol,Time,Title,Url
10,"  (Adds forecast, details)Nov 4 Medical equipment maker Becton Dickinson & Co reported better-than-expected profit and revenue, helped by strong sales in its diabetes care and drug-delivery businesses.Becton said it expected adjusted earnings from continuing operations to be between $6.76 and $6.83 per share for the year ending September 2015.Analysts on average were expecting $6.70 per share, according to Thomson Reuters I/B/E/S. Becton, which makes products such as disposable needles, syringes and catheters to administer drugs, last month said it would buy CareFusion Corp, whose products include infusion pumps, to create a market leader in the $20 billion medication management industry.Becton said it expected revenue to rise 4.5-5 percent on a foreign currency neutral basis for the year ending Sept. 30, 2015. The company reported revenue of $8.45 billion this year. Net income rose to $301 million, or $1.53 per share, in the fourth quarter, from $91 million, or 46 cents per share, a year earlier. The year-ago quarter included pretax charges of $347 million.On an adjusted basis, the company earned $1.68 per share, exceeding the average analyst estimate of $1.65.Revenue rose 4.8 percent to $2.20 billion, above analysts' average estimate of $2.16 billion.   (Reporting by Ankur Banerjee in Bangalore and Susan Kelly in Chicago; Editing by Sriraj Kalluvila)",2014-11-04,BDX,"Tue Nov 4, 2014 | 7:16am EST","UPDATE 1-Diabetes care, drug-delivery power Becton Dickinson's beat",http://www.reuters.com//article/bectondickinson-results-idUSL4N0SU4RD20141104?type=companyNews
11,"  Nov 4 Medical equipment supplier Becton Dickinson & Co reported a 4.8 percent rise in quarterly revenue due to improving demand for its drug-delivery products.Net income rose to $301 million, or $1.53 per share, in the fourth quarter ended Sept. 30, from $91 million, or 46 cents per share, a year earlier. The year-ago quarter included pretax charges of $347 million. On an adjusted basis, the company earned $1.68 per share. Revenue rose to $2.20 billion from $2.10 billion.    (Reporting by Ankur Banerjee in Bangalore and Susan Kelly in Chicago; Editing by Sriraj Kalluvila)",2014-11-04,BDX,"Tue Nov 4, 2014 | 6:17am EST",Medical equipment supplier Becton Dickinson revenue rises,http://www.reuters.com//article/bectondickinson-results-idUSL4N0SU4LC20141104?type=companyNews
12,"   By Brendan Pierson  A U.S. federal court has ordered medical device maker Becton Dickinson and Co to notify customers that it falsely claimed its safety syringes were sharper and wasted less medicine than those of rival Retractable Technologies Inc.The order, handed down Monday by Judge Leonard Davis in the Eastern District of Texas, follows an award of $340 million in damages to Retractable in September 2013 after a jury trial.Besides notifying customers directly, Becton must post a notice on its website and provide comprehensive training for its employees and distributors to avoid any future false claims.Retractable, which is located in Little Elm, Texas, sued Becton in June 2007, accusing the Franklin Lakes, New Jersey-based company of trying to monopolize the market for safety syringes through false advertising. Davis on Monday also rejected Retractable's bid to recover an additional $260 million in profits it said Becton Dickinson earned from false advertisements, saying they were already included in the $340 million award.The judge also ruled that Retractable Technologies' request for $36.5 million in legal fees was too high and ordered the company to recalculate the amount. Retractable Chief Financial Officer Douglas Cowan declined to comment.Becton Dickinson spokeswoman Erica Ellenberg did not immediately return a call seeking comment. Safety syringes are designed to protect patients from needlestick injuries and contamination. The syringes at issue in the lawsuit work by retracting the needle automatically after use.The case is Retractable Technologies Inc et al v. Becton Dickinson and Co, U.S. District Court, Eastern District of Texas, No. 2:08-CV-16. (Reporting by Brendan Pierson; Editing by Ted Botha and Lisa Von Ahn)",2014-11-11,BDX,"Tue Nov 11, 2014 | 11:51am EST",U.S. judge orders Becton Dickinson to correct false syringe claims,http://www.reuters.com//article/us-health-becton-idUSKCN0IV1R320141111?type=companyNews
13,"   By Brendan Pierson  Nov 11 A U.S. federal court has ordered medical device maker Becton Dickinson and Co to notify customers that it falsely claimed its safety syringes were sharper and wasted less medicine than those of rival Retractable Technologies Inc.The order, handed down Monday by Judge Leonard Davis in the Eastern District of Texas, follows an award of $340 million in damages to Retractable in September 2013 after a jury trial.Besides notifying customers directly, Becton must post a notice on its website and provide comprehensive training for its employees and distributors to avoid any future false claims. Retractable, which is located in Little Elm, Texas, sued Becton in June 2007, accusing the Franklin Lakes, New Jersey-based company of trying to monopolize the market for safety syringes through false advertising.Davis on Monday also rejected Retractable's bid to recover an additional $260 million in profits it said Becton Dickinson earned from false advertisements, saying they were already included in the $340 million award. The judge also ruled that Retractable Technologies' request for $36.5 million in legal fees was too high and ordered the company to recalculate the amount.Retractable Chief Financial Officer Douglas Cowan declined to comment. Becton Dickinson spokeswoman Erica Ellenberg did not immediately return a call seeking comment.Safety syringes are designed to protect patients from needlestick injuries and contamination. The syringes at issue in the lawsuit work by retracting the needle automatically after use.The case is Retractable Technologies Inc et al v. Becton Dickinson and Co, U.S. District Court, Eastern District of Texas, No. 2:08-CV-16.   (Reporting by Brendan Pierson; Editing by Ted Botha and Lisa Von Ahn)",2014-11-11,BDX,"Tue Nov 11, 2014 | 11:49am EST",U.S. judge orders Becton Dickinson to correct false syringe claims,http://www.reuters.com//article/health-becton-idUSL2N0T110F20141111?type=companyNews
14,"  * Innovative Medicines and MedTech Review to report in 2015* Follows criticism that Britain is too slow to adopt new drugs* Britain eager to promote itself as life-science hub* Merck, Becton Dickinson plan 63 mln stg investmentLONDON, Nov 20 The British government has launched a review to speed the path to market for new drugs and medical devices in an attempt to improve patient care and make the country a more attractive place for investment in life sciences. British manufacturing relies heavily on the pharmaceuticals sector, including domestic giants GlaxoSmithKline and AstraZeneca, but companies complain that the state-run National Health Service (NHS) is too slow to adopt new treatments.The review, announced at a meeting between industry leaders and ministers at Prime Minister David Cameron's Downing Street office on Thursday, aims to tackle the issue by studying innovative models for drug development.This will include an examination of the scope for more collaborative work between companies and regulators to ensure that new medicines and devices are assessed more quickly, with greater input from patient groups and charities such as Cancer Research UK. An independent organisation will be appointed to carry out the Innovative Medicines and MedTech Review, starting work early next year and reporting later in 2015.The Association of the British Pharmaceutical Industry said the initiative is ""a big step in the right direction"" but that it needs to dovetail with the National Institute for Health and Care Excellence (NICE), which assesses whether treatments are sufficiently cost-effective for the NHS. NICE has frequently clashed with industry over its rejection of some expensive new medicines, notably cancer treatments.Cameron first announced a drive to make Britain a leading hub for life sciences in 2011, welcomed at the time by industry.In the latest boost to the sector, United States-based Merck & Co plans to invest at least 42 million pounds ($66 million) in Britain over the next three years, while Becton Dickinson is investing 21 million pounds, the government said.Merck plans a new licensing hub in London and will expand drug research facilities, while Becton Dickinson is to build a plant in southwest England to produce blood separation tubes. (1 US dollar = 0.6382 British pound)   (Reporting by Ben Hirschler; Editing by David Goodman)",2014-11-20,BDX,"Thu Nov 20, 2014 | 7:22am EST",Britain begins review to speed access to new drugs,http://www.reuters.com//article/britain-pharmaceuticals-study-idUSL6N0TA2MQ20141120?type=companyNews
15,"  (Headline should say December)By Danielle RobinsonNEW YORK, Dec 5 (IFR) - Medical equipment supplier Becton Dickinson pushed the first week of December into record territory on Thursday, with a US$6.2bn five-part transaction to help pay for its US$12.2bn acquisition of CareFusion.The deal was the third jumbo offering to come to market in four days, following on from Medtronic's US$17bn acquisition financing - the biggest deal this year - and a US$6bn trade by Amazon.""It's quite remarkable that we have had almost US$50bn this week, and the fact that it's coming in December is shocking,"" said one senior syndicate manager.At US$49.55bn, the week's new-issue tally is the second biggest this year and the third largest ever.Traditionally, the bond market slows down in December. But the torrid pace of mega deal issuance this week is just a taste of what's to come in 2015, as debt financed M&A needs and share buybacks continue to rise.""One of the big drivers [of debt issuance] for next year will be M&A,"" said Jonny Fine, head of debt syndicate at Goldman Sachs. ""There are about US$94bn of visible bridges of M&A debt financing already in the pipeline.""""The majority of transactions we've seen that were US$5bn or more were either M&A-related or funded share repurchase programmes,"" said Peter Aherne, head of North America capital markets, syndicate and new products at Citigroup. ""These two themes will definitely continue into 2015.""Becton's trade was the 20th deal of US$5bn or more in 2014 - with the number of such transactions up 25% on last year and by far the highest since the financial crisis. ""It's quite remarkable that we have had almost US$50bn this week, and the fact that it's coming in December is shocking.""Market participants are now waiting to see if Southwestern Energy brings the last expected mega deal on the list for this year, to take out the US$5bn bridge for its acquisition of oil and gas assets from Chesapeake Energy. It might leave it until next year, however, given the plunge in oil prices.CASH PUT TO WORK  The need for large financings has happily coincided with a preference for large bond deals, not just because of an unrelenting US$83bn inflow into high-grade funds by the end of November, but also because of the sea-change in the way investors now have to source funds in a chronically illiquid market.""At the moment, there's a confluence of events that lends support for continued demand for mega M&A debt financings,"" said Leo Civitillio, global co-head of fixed income capital markets at Morgan Stanley.""Investors have more cash to put to work than there is available supply and structural challenges in sourcing bonds in the secondary market have increased the number of accounts looking to source bonds in the new issue market.""Line items in deals have increased as a result - by about a third, according to syndicate heads. Amazon attracted about 1,000 line items, while Alibaba's US$8bn debut in late November saw as many as 3,000 and Medtronic saw north of 1,500. TELEGRAPHED These successes also have a lot to do with borrowers being more willing to swallow higher new-issue concessions in a still low rate environment, and the fact that the timing of M&A take-outs are well telegraphed to investors ahead of time.Becton, Medtronic and Amazon attracted almost US$88bn of demand between them, even though ratings agencies have frowned upon each credit for their dramatic increase in debt.Medtronic initially was only going to issue US$2.8bn to pay for its US$43bn acquisition of Covidien, but moves by the US Administration to stop the flow of so-called tax-inversion M&A trades forced it to increase the cash portion of the financing to US$16bn.Amazon's US$6bn deal, the proceeds of which are expected to be spent partly on share buybacks, triples its outstanding debt, and Becton Dickinson decided to raise US$9bn of cash in bonds and loans to pay for the bulk of its CareFusion acquisition.New-issue concessions surprisingly tightened as the week went on, in part because investors suddenly realised that the pipeline for December was emptying and they still had cash to put to work.Amazon attracted US$14.9bn of demand after agreeing to pay 20bp-25bp of new-issue premium across its five, seven, 10, 20 and 30-year tranches, because of the ambiguity around the use of proceeds. Medtronic attracted US$45bn of orders and paid 15bp of premium.But by the time Becton Dickinson came on Thursday, average new-issue concessions had dropped from 14bp on Monday, to around 10bp on Wednesday and to as low as 3.75bp for non-financials on Thursday. Becton only paid 5bp of new-issue concession across its threes, fives, 10s and 30s.   (Reporting by Danielle Robinson; Editing by Matthew Davies)",2014-12-05,BDX,"Fri Dec 5, 2014 | 3:46pm EST",CORRECTED-Busy December sets up 2015,http://www.reuters.com//article/idUSL2N0TP1W620141205?type=companyNews
16,"  BRUSSELS Feb 9 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS NoneNEW LISTINGS -- British insurer Aviva to acquire rival Friends Life (notified Feb. 6/deadline March 13)-- U.S. medical equipment supplier Becton Dickinson & Co  to purchase U.S. maker of infusion pumps and other medical devices CareFusion Corp (notified Feb. 6/deadline March 13)-- Australian investment bank Macquarie Group and Wren House, which is owned by the Kuwait Investment Authority, to jointly acquire E.ON's Iberian business (notified Feb. 5/deadline March 12/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE FEB 12 -- European private equity firm CVC Capital Partners   to buy Finnish insulation material maker Paroc  for enterprise value of some 700 million euros. (notified Jan. 8/deadline Feb. 12)FEB 13 -- German conglomerate Siemens to purchase U.S. oilfield equipment maker Dresser-Rand Group Inc  (notified Jan. 9/deadline Feb. 13)FEB 16 -- Private equity firm Bain Capital to acquire British brickmaker Ibstock Group from Irish buidling supplies group CRH  (notified Jan. 12/deadline Feb. 16/simplified)FEB 17 -- Private equity firm Apax Partners to acquire Scandinavian IT services provider Evry (notified Jan. 13/deadline Feb. 17/simplified) FEB 18 -- Canadian asset manager Brookfield Infrastructure Fund  to acquire broadcasting and wireless telecom infrastructure platform operator TDF S.A.S.(notified Jan. 14/deadline Feb. 18/simplified)FEB 19 -- Swiss telecoms provider Swisscom and car leasing company Sixt to set up a joint venture (notified Jan. 15/deadline Feb. 19/simplified)FEB 20 -- French minerals company Imerys to acquire rival S&B Minerals (notified Jan. 15/deadline Feb. 20)FEB 23 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline Feb. 23)-- Commodities trader Cargill to buy rival Archer Daniels Midland Co's global chocolate business (notified Jan. 19/deadline Feb. 23) -- German DIY retailer OBI to acquire a joint venture led by Brico Business Cooperation (notified Jan. 19/deadline Feb. 23/simplified)FEB 25 -- Asset manager The Carlyle Group and private equity firm Warburg Pincus to jointly acquire control of credit rating agency DBRS Holdings (notified Jan. 21/deadline Feb. 25/simplified)FEB 26 -- German car parts maker ZF Friedrichshafen to buy U.S. peer TRW Automotive Holdings Corp (notified Jan. 22/deadline Feb. 26)FEB 27 -- Canadian private equity firm Onex Corp to acquire aseptic filler machines maker SIG Combibloc Group AG  and SIG Holding USA (notified Jan. 23/deadline Feb. 27/simplified)MARCH 5  -- Belgian telecoms group Telenet to acquire 50 percent stake in Belgian broadcasting company De Vijver Media (notified Aug. 18/deadline extended for the second time to March 5 from Feb. 5)-- Daimler and Kamaz to merge two currently independent joint ventures, MBTV and FKTR, with new entity making Mercedes-Benz and Kamaz truck cabins in Russia as well as integrating after-sales and spare-parts businesses (notified Jan 29/deadline March 3/simplified)-- Belgian telecoms group Telenet, which is a subsidiary of U.S. cable group Liberty Global, to acquire 50 percent stake in Belgian broadcasting company De Vijver Media (notified Aug. 18/deadline extended for the second time to March 5 from Feb. 5/companies submitted concessions on Nov. 24)APRIL 30 -- French telecoms operator Orange to acquire Spanish provider Jazztel (notified Oct. 16/deadline extended to April 30 from April 24 after the Commission resumed its scrutiny after a four-day halt)MAY 13 -- Mondelez International Inc and competitor D.E Master Blenders to merge their coffee businesses in new company called Jacobs Douwe Egberts (notified Oct. 27/deadline extended for the third time to May 13 from May 6)JUNE 26 -- PRS for Music Ltd (PRSfM), Foreningen Svenska Tonsattares Internationella Mysikbyra (Stim) and Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte (Gema) to set up a joint venture to administer mechanical and performing rights (notified Nov. 28/deadline extended for the third time to June 26 from May 29)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)-- U.S. orthopaedic products maker Zimmer Holdings  to acquire rival Biomet Inc (notified Aug. 29/deadline suspended from Dec. 2, 2014, commitments offered on Dec. 3)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Philip Blenkinsop)",2015-02-09,BDX,"Mon Feb 9, 2015 | 10:00am EST",EU mergers and takeovers (Feb 9),http://www.reuters.com//article/eu-mergers-idUSL5N0VJ3FQ20150209?type=companyNews
17,"  BRUSSELS, March 3 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Australian investment bank Macquarie Group and Wren House, which is owned by the Kuwait Investment Authority, to jointly acquire E.ON's Iberian business (approved March 3)NEW LISTINGS -- Investment fund Apax Partners to acquire chemicals distributor Azelis (notified Feb. 26/deadline April 7/simplified)-- Private equity firms the Blackstone Group and TPG Global to jointly acquire British financial services providers Acenden Ltd and AMS Decisions Advisers (notified Feb. 26/deadline April 7/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE MARCH 12 -- German car parts maker ZF Friedrichshafen to buy U.S. peer TRW Automotive Holdings Corp (notified Jan. 22/deadline extended to March 12 from Feb. 26 after ZF submitted concessions)-- Lone Star Funds to purchase German cement producer HeidelbergCement AG's construction products maker Hanson Building entities (notified Feb. 5/deadline March 12/simplified)-- Spanish bank BBVA to acquire sole control of Turkish lender Garanti Bank which is now jointly controlled by BBVA and Dogus Holding A.S. (notified Feb. 5/deadline March 12/simplified)MARCH 13 -- British insurer Aviva to acquire rival Friends Life (notified Feb. 6/deadline March 13)-- U.S. medical equipment supplier Becton Dickinson & Co  to purchase U.S. maker of infusion pumps and other medical devices CareFusion Corp (notified Feb. 6/deadline March 13)MARCH 16 -- Irish building products group Kingspan to acquire Belgian holding company Steel Partners NV, which owns Belgian insulated panels maker Joris Ide Group (notified Feb. 9/deadline March 16)-- Irish drugmaker Actavis to acquire botox maker Allergan (notified Feb. 9/deadline March 16)MARCH 17 -- Japanese electronics maker Panasonic Corp and holding company Ficosa Inversion, which currently has sole control of Ficosa International, to acquire joint control of Spanish car parts maker Ficosa International  (notified Feb. 10/deadline March 17/simplified)MARCH 18 -- Abellio, the international unit of Dutch state-owned rail company NS, to take control of the ScotRail rail services in Scotland (notified Feb. 11/deadline March 18) -- British bank Barclays to acquire sole control of Spanish insurer CNP Barclays Vida y Pensiones Compania de Seguros, which is now jointly controlled by Barclays and French insurer CNP Assurances (notified Feb. 11/deadline March 18/simplified)-- British support services group DCC to buy Esso's  French motorway retail network (notified Feb. 2/deadline March 18/simplified)MARCH 20 -- Luxembourg-based steel producer ArcelorMittal  and Italian peer Coils Lamiere Nastri SpA to form a joint venture (notified Feb. 13/deadline March 20)MARCH 23 -- French investment company Wendel S.A. to aquire  Austrian packager Constantia Flexibles (notified Feb. 16/deadline March 23/simplified)MARCH 24 -- The Carlyle Group and Chinese state-owned financial group Citic to jointly acquire AsiaSat (notified Feb. 17/deadline March 24/simplified)MARCH 25 -- IFM Global Infrastructure Fund and Mexican builder OHL Mexico S.A.B. de C.V. to jointly control Mexican toll road operator Concesionaria Mexiquense (ConMex) (notified Feb. 18/deadline March 25/simplified) MARCH 30 -- China Shipbuilding Power Engineering Institute, which is part of Chinese group China State Shipbuilding Corporation, and Finnish ship engine and power plant maker Wartsila to set up a joint venture (notified Feb. 23/deadline March 30/simplified)MARCH 31 -- German publishers Holtzbrinck Publishing Group and Springer Science+Business Media, which is owned by private equity investor BC Partners, to set up a joint venture (notified FEb. 24/deadline March 31)APRIL 7 -- South African furniture retailer Steinhoff to acquire local apparel firm Pepkor (notified Feb. 26/deadline April 7/simplified)-- German insurer Talanx and Portuguese Mota-Engil to jointly acquire Portuguese company Indaqua Industry and Water Management SA (notified Feb. 26/deadline April 7/simplified)APRIL 8 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline April 8)APRIL 20 -- Telecoms group Altice to acquire Brazilian peer Grupo Oi's Portuguese assets (notified Feb. 25/deadline April 20/concessions offered April 20) APRIL 30 -- French telecoms operator Orange to acquire Spanish provider Jazztel (notified Oct. 16/deadline extended to April 30 from April 24 after the Commission resumed its scrutiny after a four-day halt)MAY 26 -- U.S. orthopaedic products maker Zimmer Holdings  to acquire rival Biomet Inc (notified Aug. 29/deadline May 26 after the companies revised their concessions)JUNE 1 -- Mondelez International Inc and competitor D.E Master Blenders to merge their coffee businesses in new company called Jacobs Douwe Egberts (notified Oct. 27/deadline extended for the fourth time to June 1 from May 13)JUNE 30 -- German conglomerate Siemens to purchase U.S. oilfield equipment maker Dresser-Rand Group Inc  (notified Jan. 9/deadline extended to June 30 from Feb. 13 after the European Commission opened an in-depth investigation)JUNE 26 -- PRS for Music Ltd (PRSfM), Foreningen Svenska Tonsattares Internationella Mysikbyra (Stim) and Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte (Gema) to set up a joint venture to administer mechanical and performing rights (notified Nov. 28/deadline extended for the third time to June 26 from May 29)JULY 8 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended to July 8 from Feb. 23 after the European Commission opened an in-depth investigation)-- Commodities trader Cargill to buy rival Archer Daniels Midland Co's global chocolate business (notified Jan. 19/deadline extended to July 8 from Feb. 23 after the European Commission opened an in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Philip Blenkinsop)",2015-03-03,BDX,"Tue Mar 3, 2015 | 1:58pm EST",EU mergers and takeovers (March 3),http://www.reuters.com//article/eu-mergers-idUSL5N0W551W20150303?type=companyNews
18,"  BRUSSELS, March 5 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Lone Star Funds to purchase German cement producer HeidelbergCement AG's construction products maker Hanson Building entities (approved March 5)NEW LISTINGS -- Chinese state-owned steelmaker Hebei Iron & Steel Group to acquire a controlling stake in Swiss steel product trader from DPH Duferco International Trading Holding (notified March 3/deadline April 10/simplified)-- U.S. card payment services provider American Express  and Swiss bank Credit Suisse to restructure their Swiss and Liechtenstein joint venture (notified March 3/deadline April 10/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE MARCH 12 -- German car parts maker ZF Friedrichshafen to buy U.S. peer TRW Automotive Holdings Corp (notified Jan. 22/deadline extended to March 12 from Feb. 26 after ZF submitted concessions)MARCH 13 -- British insurer Aviva to acquire rival Friends Life (notified Feb. 6/deadline March 13)-- U.S. medical equipment supplier Becton Dickinson & Co  to purchase U.S. maker of infusion pumps and other medical devices CareFusion Corp (notified Feb. 6/deadline March 13)MARCH 16 -- Irish building products group Kingspan to acquire Belgian holding company Steel Partners NV, which owns Belgian insulated panels maker Joris Ide Group (notified Feb. 9/deadline March 16)-- Irish drugmaker Actavis to acquire botox maker Allergan (notified Feb. 9/deadline March 16)MARCH 17 -- Japanese electronics maker Panasonic Corp and holding company Ficosa Inversion, which currently has sole control of Ficosa International, to acquire joint control of Spanish car parts maker Ficosa International  (notified Feb. 10/deadline March 17/simplified)MARCH 18 -- Abellio, the international unit of Dutch state-owned rail company NS, to take control of the ScotRail rail services in Scotland (notified Feb. 11/deadline March 18)-- British bank Barclays to acquire sole control of Spanish insurer CNP Barclays Vida y Pensiones Compania de Seguros, which is now jointly controlled by Barclays and French insurer CNP Assurances (notified Feb. 11/deadline March 18/simplified)-- British support services group DCC to buy Esso's  French motorway retail network (notified Feb. 2/deadline March 18/simplified) MARCH 20 -- Luxembourg-based steel producer ArcelorMittal  and Italian peer Coils Lamiere Nastri SpA to form a joint venture (notified Feb. 13/deadline March 20)MARCH 23 -- French investment company Wendel S.A. to aquire  Austrian packager Constantia Flexibles (notified Feb. 16/deadline March 23/simplified)MARCH 24 -- The Carlyle Group and Chinese state-owned financial group Citic to jointly acquire AsiaSat (notified Feb. 17/deadline March 24/simplified)MARCH 25 -- IFM Global Infrastructure Fund and Mexican builder OHL Mexico S.A.B. de C.V. to jointly control Mexican toll road operator Concesionaria Mexiquense (ConMex) (notified Feb. 18/deadline March 25/simplified)MARCH 30 -- China Shipbuilding Power Engineering Institute, which is part of Chinese group China State Shipbuilding Corporation, and Finnish ship engine and power plant maker Wartsila to set up a joint venture (notified Feb. 23/deadline March 30/simplified)MARCH 31  -- German publishers Holtzbrinck Publishing Group and Springer Science+Business Media, which is owned by private equity investor BC Partners, to set up a joint venture (notified FEb. 24/deadline March 31)APRIL 7 -- Investment fund Apax Partners to acquire chemicals distributor Azelis (notified Feb. 26/deadline April 7/simplified)-- Private equity firms the Blackstone Group and TPG Global to jointly acquire British financial services providers Acenden Ltd and AMS Decisions Advisers (notified Feb. 26/deadline April 7/simplified)-- South African furniture retailer Steinhoff to acquire local apparel firm Pepkor (notified Feb. 26/deadline April 7/simplified)-- German insurer Talanx and Portuguese Mota-Engil to jointly acquire Portuguese company Indaqua Industry and Water Management SA (notified Feb. 26/deadline April 7/simplified)APRIL 8 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline April 8)APRIL 9 -- Private equity firm PAI to acquire Dutch clothing and footwear retailer Lion Adventure (notified March 2/deadline April 9/simplified)-- U.S. flooring products maker Mohawk Industries Inc  to acquire Luxembourg-based International Flooring Systems (notified March 2/deadline April 9)APRIL 20  -- Telecoms group Altice to acquire Brazilian peer Grupo Oi's Portuguese assets (notified Feb. 25/deadline April 20/concessions offered April 20)APRIL 30 -- French telecoms operator Orange to acquire Spanish provider Jazztel (notified Oct. 16/deadline extended to April 30 from April 24 after the Commission resumed its scrutiny after a four-day halt)MAY 26 -- U.S. orthopaedic products maker Zimmer Holdings  to acquire rival Biomet Inc (notified Aug. 29/deadline May 26 after the companies revised their concessions)JUNE 1 -- Mondelez International Inc and competitor D.E Master Blenders to merge their coffee businesses in new company called Jacobs Douwe Egberts (notified Oct. 27/deadline extended for the fourth time to June 1 from May 13)JUNE 30 -- German conglomerate Siemens to purchase U.S. oilfield equipment maker Dresser-Rand Group Inc  (notified Jan. 9/deadline extended to June 30 from Feb. 13 after the European Commission opened an in-depth investigation)JUNE 26 -- PRS for Music Ltd (PRSfM), Foreningen Svenska Tonsattares Internationella Mysikbyra (Stim) and Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte (Gema) to set up a joint venture to administer mechanical and performing rights (notified Nov. 28/deadline extended for the third time to June 26 from May 29)JULY 8 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended to July 8 from Feb. 23 after the European Commission opened an in-depth investigation)-- Commodities trader Cargill to buy rival Archer Daniels Midland Co's global chocolate business (notified Jan. 19/deadline extended to July 8 from Feb. 23 after the European Commission opened an in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Philip Blenkinsop)",2015-03-05,BDX,"Thu Mar 5, 2015 | 11:33am EST",EU mergers and takeovers (March 5),http://www.reuters.com//article/eu-mergers-idUSL5N0W74VE20150305?type=companyNews
19,"  BRUSSELS U.S. medical equipment supplier Becton Dickinson & Co (BDX.N) gained European Union approval on Friday for its $12.2 billon bid for peer CareFusion Corp CFN.N after regulators said the market would continue to be highly competitive following the deal.The acquisition, announced in October last year, was one of several high-profile deals in the healthcare sector in recent months. CareFusion makes infusion pumps and other medical devices.""Several strong players will continue to exert competitive pressure on the merged entity in these markets,"" the European Commission said, referring to infusion pumps and intravenous sets. The EU antitrust watchdog also pointed to the merged company's moderate market shares as another reason for nodding the deal through.     (Reporting by Foo Yun Chee; editing by Adrian Croft)",2015-03-13,BDX,"Fri Mar 13, 2015 | 1:40pm EDT",Becton Dickinson wins EU approval for $12 billion CareFusion buy,http://www.reuters.com//article/us-carefusion-m-a-becton-eu-idUSKBN0M925720150313?type=companyNews
