,Article,Date,Symbol,Time,Title,Url
10,"  * Dow, S&P 500 ended at records on Monday* Semiconductors rally, Skyworks lifts outlook* Pilgrim's raises buyout offer for Hillshire* Indexes down: Dow 0.2 pct, S&P 0.1 pct, Nasdaq flat   (Updates to open)By Ryan VlastelicaNEW YORK, June 3 U.S. stocks edged lower in early trading on Tuesday, receding from record levels as traders found few reasons to buy following a string of gains. The day's losses were broad but largely slight. Nine of the ten primary S&P 500 sectors were down on the day, led by telecom , which lost 0.7 percent. Slightly more than 60 percent of stocks traded on both the New York Stock Exchange and the Nasdaq fell on the day.The Dow and S&P 500 had closed at records on Monday; that was the benchmark S&P's third consecutive record. However, recent advances have come in light trading, indicating the rally has lacked conviction.""Valuations are elevated, and therefore anything that looks soft gives the market pause,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia. ""Recent data has collectively suggested things are decent, which is fertile for stocks, though more in the long-term than right now."" The Dow Jones industrial average fell 29.92 points or 0.18 percent, to 16,713.71, the S&P 500 lost 2.37 points or 0.12 percent, to 1,922.6 and the Nasdaq Composite  dropped 1.81 points or 0.04 percent, to 4,235.39.The CBOE Volatility Index rose for a second straight day, up 2.9 percent, though it remains under 12, well below historical levels. While the current level of the VIX indicates a lack of fear in the market, some investors are concerned it also reflects a sense of complacency among investors.Semiconductor stocks were among the market's leaders, with the PHLX semiconductor index up 0.5 percent. The group was lifted after Skyworks Solutions Inc raised its earnings and revenue outlook, sending shares up 5 percent to $45.23. Broadcom Corp also gave a boost to chipmakers, up 2 percent to $35.52. AT&T Inc raised its full-year revenue outlook to 5 percent growth from 4 percent, but shares of the Dow component were essentially flat at $35.42.Hillshire Brands rose 9 percent to $58.37 after Pilgrim's Pride Corp increased its offer to buy the company and topped an offer from Tyson Foods Inc. Hillshire said it would conduct talks with both parties.Shares of Pilgrim's fell 0.5 percent to $25.80 while Tyson was down 0.8 percent.Element Financial Corp late Monday agreed to buy PHH Corp's auto fleet leasing business for about $1.4 billion in cash. Shares of PHH fell 6.6 percent to $23.58.In the latest economic data, April factory orders rose 0.7 percent, over the expectation for growth of 0.5 percent.    (Editing by Bernadette Baum and Nick Zieminski)",2014-06-03,SWKS,"Tue Jun 3, 2014 | 10:17am EDT",US STOCKS-Wall Street pulls back modestly from record close,http://www.reuters.com//article/markets-usa-stocks-idUSL1N0OK0QC20140603?type=companyNews
11,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Apple's (AAPL.O) iPhone 6 Plus uses chips from Qualcomm (QCOM.O), Skyworks Solutions (SWKS.O), Avago Technologies (AVGO.O) and other companies, according to gadget repair firm iFixit, which pried one of the devices open in Melbourne early on Friday.Apple said it received a record 4 million first-day pre-orders for the new phones, double the number for the iPhone 5 two years ago, underscoring investors' expectations the new handset will maintain the Silicon Valley company's stellar  growth. The company is releasing a 4.7-inch iPhone 6 and 5.5-inch iPhone 6 Plus. They will support more than 200 telecoms carriers worldwide, with sales launching in Australia on Friday morning and then in the United States and other countries.Like previous iPhones, the iPhone 6 Plus uses a Qualcomm (QCOM.O) 4G LTE modem, according to iFixit.Dissembling the device in a Mac repair shop after lining up overnight to buy a phone, iFixit technicians also discovered a Murata (6981.T) wifi module, a Broadcom (BRCM.O) touchscreen controller, and chips from Skyworks, Avago and TriQuint TQNT.O. News that a supplier has been chosen - or rejected - for one of Apple's products can sometimes cause drastic swings in stock prices. Apple doesn't disclose which companies make the components that go into its smartphones. It also imposes strict rules forbidding its suppliers from discussing Apple-related business with investors and the media.Shares of GT Advanced Technologies Inc GTAT.O, a mineral crystal specialist, slumped 13 percent on Sept 9 after some investors were surprised the US company's scratch-resistent sapphire glass was not being used on the new iPhones.The phones launched on Friday are Apple's first to include NFC radio chips used for the new Apple Pay mobile payment platform. The NFC chip in the iPhone 6 Plus comes from NXP Semiconductors (NXPI.O), according to iFixit, in line with most investors' expectations. NXP also supplies a motion co-processor, key to making the iPhone's sensors work without draining its battery, iFixit said.As in other iPhones, Apple has designed its own main processor with technology licensed from ARM Holdings ARM.L and in this device it is the A8 chip. The iPhone 6 Plus opened by iFixit also included a NAND flash memory chip, used for storing music and photos, made by SK Hynix (000660.KS). Apple in the past has depended on multiple companies to supply its memory chips.Raymond James analysts expects sales of iPhone 6 and larger iPhone 6 Plus to top 9 million in the first weekend.As well as Apple's stores, AT&T Inc (T.N), Sprint Corp (S.N), T-Mobile US Inc TMUS.N and Verizon Wireless in the United States will start selling the phones on Friday. (Editing by Miral Fahmy)",2014-09-19,SWKS,"Thu Sep 18, 2014 | 11:50pm EDT","Apple's iPhone 6 Plus includes chips from Qualcomm, Skyworks: iFixit",http://www.reuters.com//article/us-usa-apple-teardown-idUSKBN0HE06X20140919?type=companyNews
12,"  (Adds detail on chips in device)By Noel RandewichSAN FRANCISCO, Sept 18 Apple's iPhone 6 Plus uses chips from Qualcomm, Skyworks Solutions , Avago Technologies and other companies, according to gadget repair firm iFixit, which pried one of the devices open in Melbourne early on Friday.Apple said it received a record 4 million first-day pre-orders for the new phones, double the number for the iPhone 5 two years ago, underscoring investors' expectations the new handset will maintain the Silicon Valley company's stellar  growth.The company is releasing a 4.7-inch iPhone 6 and 5.5-inch iPhone 6 Plus. They will support more than 200 telecoms carriers worldwide, with sales launching in Australia on Friday morning and then in the United States and other countries.Like previous iPhones, the iPhone 6 Plus uses a Qualcomm  4G LTE modem, according to iFixit. Dissembling the device in a Mac repair shop after lining up overnight to buy a phone, iFixit technicians also discovered a Murata wifi module, a Broadcom touchscreen controller, and chips from Skyworks, Avago and TriQuint .News that a supplier has been chosen - or rejected - for one of Apple's products can sometimes cause drastic swings in stock prices. Apple doesn't disclose which companies make the components that go into its smartphones. It also imposes strict rules forbidding its suppliers from discussing Apple-related business with investors and the media. Shares of GT Advanced Technologies Inc, a mineral crystal specialist, slumped 13 percent on Sept 9 after some investors were surprised the US company's scratch-resistent sapphire glass was not being used on the new iPhones.The phones launched on Friday are Apple's first to include NFC radio chips used for the new Apple Pay mobile payment platform. The NFC chip in the iPhone 6 Plus comes from NXP Semiconductors, according to iFixit, in line with most investors' expectations.NXP also supplies a motion co-processor, key to making the iPhone's sensors work without draining its battery, iFixit said. As in other iPhones, Apple has designed its own main processor with technology licensed from ARM Holdings and in this device it is the A8 chip.The iPhone 6 Plus opened by iFixit also included a NAND flash memory chip, used for storing music and photos, made by SK Hynix. Apple in the past has depended on multiple companies to supply its memory chips.Raymond James analysts expects sales of iPhone 6 and larger iPhone 6 Plus to top 9 million in the first weekend.As well as Apple's stores, AT&T Inc, Sprint Corp , T-Mobile US Inc and Verizon Wireless in the United States will start selling the phones on Friday.   (Editing by Miral Fahmy)",2014-09-19,SWKS,"Thu Sep 18, 2014 | 11:44pm EDT","UPDATE 2-Apple's iPhone 6 Plus includes chips from Qualcomm, Skyworks - iFixit",http://www.reuters.com//article/usa-apple-teardown-idUSL1N0RK06T20140919?type=companyNews
13,"   By Abhirup Roy  Skyworks Solutions Inc, a supplier of radio frequency chips to companies such as Apple Inc, estimated fourth-quarter adjusted profit and revenue above its forecast, sending its shares up as much as 12.5 percent.Skyworks, whose chips connect smartphones and tablets to a telecom network, has been benefiting from higher demand from handset makers, particularly Apple.Apple sold 10 million of its latest iPhones in the first weekend after its new, larger phone models went on sale in 10 countries on Sept. 19. The new devices will be available in more than 115 countries by the end of the year. ""You have got a combination of good units and apparently good sell-through for the iPhone 6 and 6 Plus and ... you also have a content increase story there,"" Oppenheimer & Co analyst Rick Schafer told Reuters.The market for RF chips is expanding as telecom operators upgrade to 4G networks from 3G. 4G-equipped smartphones require more RF chips than 3G-equipped ones.  ""What we say for Skyworks is that they are in the early stages of what we call an RF boom cycle,"" Schafer said. He said that the iPhone 6 and iPhone 6 Plus contained 20-25 percent more Skyworks' components than did the iPhone 5S. Skyworks, whose clients include Samsung Electronics, estimated an adjusted profit of $1.08 per share and revenue of $718 million for the quarter ended September - it had earlier forecast earnings of $1 per share and revenue of $680 million. The company had reported an adjusted profit of 64 cents per share and revenue of $477 million, a year earlier.  Analysts on average had expected a fourth-quarter profit of $1.01 per share and revenue of $679.4 million, according to Thomson Reuters I/B/E/S.Skyworks' upbeat estimates come at a time when investors are concerned about a broad-based downturn in the semiconductor industry due to lower demand for electronic devices.A number of U.S. chipmakers have in recent weeks suggested demand for chips from various industries, including automobiles and network equipment, was falling across regions, particularly Asia and Europe.  Skyworks is also benefiting from the growth in Internet-connected devices - commonly called the ""Internet of Things"" - which allows machines on wired and wireless networks to interact. ""These multi-year technology trends are setting the stage for us to outperform the broader semiconductor industry in the December quarter and for the foreseeable future,"" Chief Executive David Aldrich said in a statement on Tuesday.Skyworks is expected to report its fourth-quarter results on Nov. 6.The company's shares were up 10.4 percent at $50.05 in noon trading on the Nasdaq. Shares of other RF chip suppliers to Apple such as RF Micro Devices Inc, NXP Semiconductors NV and Avago Technologies Ltd also rose. (Additional reporting by Sai Sachin R in Bangalore; Editing by Joyjeet Das and Kirti Pandey)",2014-10-14,SWKS,"Tue Oct 14, 2014 | 12:33pm EDT",Apple supplier Skyworks' profit jumps as RF chip demand rises,http://www.reuters.com//article/us-skyworks-solutns-results-idUSKCN0I31FL20141014?type=companyNews
14,"  (Adds details, analyst and executive comments, background; updates shares)By Abhirup RoyOct 14 Skyworks Solutions Inc, a supplier of radio frequency chips to companies such as Apple Inc , estimated fourth-quarter adjusted profit and revenue above its forecast, sending its shares up as much as 12.5 percent.Skyworks, whose chips connect smartphones and tablets to a telecom network, has been benefiting from higher demand from handset makers, particularly Apple.Apple sold 10 million of its latest iPhones in the first weekend after its new, larger phone models went on sale in 10 countries on Sept. 19. The new devices will be available in more than 115 countries by the end of the year.""You have got a combination of good units and apparently good sell-through for the iPhone 6 and 6 Plus and ... you also have a content increase story there,"" Oppenheimer & Co analyst Rick Schafer told Reuters.The market for RF chips is expanding as telecom operators upgrade to 4G networks from 3G. 4G-equipped smartphones require more RF chips than 3G-equipped ones. ""What we say for Skyworks is that they are in the early stages of what we call an RF boom cycle,"" Schafer said.He said that the iPhone 6 and iPhone 6 Plus contained 20-25 percent more Skyworks' components than did the iPhone 5S.Skyworks, whose clients include Samsung Electronics , estimated an adjusted profit of $1.08 per share and revenue of $718 million for the quarter ended September - it had earlier forecast earnings of $1 per share and revenue of $680 million. The company had reported an adjusted profit of 64 cents per share and revenue of $477 million, a year earlier.Analysts on average had expected a fourth-quarter profit of $1.01 per share and revenue of $679.4 million, according to Thomson Reuters I/B/E/S.Skyworks' upbeat estimates come at a time when investors are concerned about a broad-based downturn in the semiconductor industry due to lower demand for electronic devices. A number of U.S. chipmakers have in recent weeks suggested demand for chips from various industries, including automobiles and network equipment, was falling across regions, particularly Asia and Europe.Skyworks is also benefiting from the growth in Internet-connected devices - commonly called the ""Internet of Things"" - which allows machines on wired and wireless networks to interact.""These multi-year technology trends are setting the stage for us to outperform the broader semiconductor industry in the December quarter and for the foreseeable future,"" Chief Executive David Aldrich said in a statement on Tuesday.Skyworks is expected to report its fourth-quarter results on Nov. 6.The company's shares were up 10.4 percent at $50.05 in noon trading on the Nasdaq. Shares of other RF chip suppliers to Apple such as RF Micro Devices Inc, NXP Semiconductors NV and Avago Technologies Ltd also rose.   (Additional reporting by Sai Sachin R in Bangalore; Editing by Joyjeet Das and Kirti Pandey)",2014-10-14,SWKS,"Tue Oct 14, 2014 | 12:28pm EDT",UPDATE 2-Apple supplier Skyworks' profit jumps as RF chip demand rises,http://www.reuters.com//article/skyworks-solutns-results-idUSL3N0S94OH20141014?type=companyNews
15,"  (Corrects to add dropped word ""up"" in paragraph 1)Oct 14 Analog chipmaker Skyworks Solutions Inc  estimated quarterly profit and revenue above its forecast, sending the company's shares up 8 percent in premarket trading. Skyworks said it now expects a profit of $1.08 per share on revenue of $718 million for its fourth quarter ended September - above its forecast of a profit of $1 per share and revenue of $680 million.  Analysts on average were expecting a profit of $1.01 per share on revenue of $679.4 million, according to Thomson Reuters I/B/E/S.   (Reporting By Sai Sachin R in Bangalore; Editing by Joyjeet Das)",2014-10-14,SWKS,"Tue Oct 14, 2014 | 9:15am EDT","REFILE-Skyworks estimates profit, revenue above forecast",http://www.reuters.com//article/skyworks-solutns-results-idUSL3N0S94IW20141014?type=companyNews
16,"  Radio frequency chip supplier Skyworks Solutions Inc forecast better-than-expected revenue in the current quarter, helped by increased demand from smartphone makers, particularly Apple Inc.Skyworks shares were up 1 percent in after-market trading.Apple sold 10 million of its latest iPhones in the first weekend after the new, larger phone models went on sale in 10 countries on Sept. 19. The devices will be available in more than 115 countries by the end of the year.Apple and Skyworks do not talk about their business relationship, but gadget repair firm iFixit said in September that iPhone 6 Plus uses chips made by Skyworks, among other companies, after prying open one of the devices.Skyworks' strong forecast comes as investors are concerned about a broad-based downturn in the semiconductor industry due to lower demand for electronic devicesA number of U.S. chipmakers have in recent weeks suggested demand for chips from various industries, including automobiles and network equipment, was falling across regions — particularly Asia and Europe. Skyworks, whose clients include Samsung Electronics Co Ltd, forecast an adjusted profit of $1.18 per share and revenue of $770 million for the quarter ending December.Analysts on average were expecting a profit of $1.08 per share on revenue of $737.7 million, according to Thomson Reuters I/B/E/S. The company had reported an adjusted profit of 67 cents per share and revenue of $505.2 million, a year earlier.Net income rose to $174.9 million, or 90 cents per share, for the fourth quarter ended Oct. 3 from $84.2 million, or 44 cents per share, a year earlier.On an adjusted basis, the company earned $1.12 per share. Skyworks, whose chips connect smartphones and tablets to a telecom network, said revenue rose to $718.2 million from $477 million.Analysts had expected a profit of $1.08 on revenue of $718.1 million. (Reporting by Sai Sachin R and Soham Chatterjee in Bangalore; Editing by Joyjeet Das)",2014-11-06,SWKS,"Thu Nov 6, 2014 | 5:47pm EST",Apple supplier Skyworks forecasts revenue above estimates,http://www.reuters.com//article/us-skyworks-solutns-results-idUSKBN0IQ2HT20141106?type=companyNews
17,"  Nov 6 Radio frequency chip supplier Skyworks Solutions Inc reported a 51 percent jump in quarterly revenue, helped by high demand for smartphones such as Apple Inc's iPhones.Net income rose to $174.9 million, or 90 cents per share, for the fourth quarter ended Oct. 3 from $84.2 million, or 44 cents per share, a year earlier.  Skyworks, whose chips connect smartphones and tablets to a telecom network, said revenue rose to $718.2 million from $477 million.   (Reporting by Sai Sachin R and Soham Chatterjee in Bangalore; Editing by Joyjeet Das) ",2014-11-06,SWKS,"Thu Nov 6, 2014 | 4:25pm EST",Apple supplier Skyworks' revenue jumps 51 pct,http://www.reuters.com//article/skyworks-solutns-results-idUSL4N0SW86920141106?type=companyNews
18,  March 9 (Reuters) -  * S&P Dow jones indices says Skyworks Solutions Inc to join S&P 500  * S&P says Skyworks to replace PetSmart Inc which is being acquired  * S&P says change to be made after close of trading on March 11   ,2015-03-09,SWKS,"Mon Mar 9, 2015 | 5:22pm EDT",BRIEF-Skyworks to replace PetSmart in S&P 500,http://www.reuters.com//article/sp500-brief-idUSWEN00EXV20150309?type=companyNews
19,"  Apple supplier Skyworks Solutions Inc (SWKS.O) said it would buy chipmaker PMC-Sierra Inc (PMCS.O) for $2 billion in cash to expand its portfolio, customer base and end market applications.PMC-Sierra shareholders will receive $10.50 per share in cash, representing a 37 percent premium to the stock's close on Monday, the company said.""We plan to leverage PMC's innovative storage systems, flash controllers, optical switches and network infrastructure solutions to expand our engagements with some of the world's leading OEMs and ODMs as well as emerging hyperscale data center customers,"" Chief Executive David Aldrich said in a statement.Skyworks, whose chips are used in the new iPhones, expects the deal to immediately add to earnings. Reuters reported last week that PMC-Sierra, which designs semiconductor equipment and develops software solutions for enterprises, cloud data centers and telecom carriers worldwide, was looking to sell itself. Skyworks expects to fund the deal with cash on hand and new debt. The boards of both the companies have approved the deal.Semiconductor dealmaking has reached more than $80 billion so far this year, already surpassing every full year on record, with the exception of 2000, when M&A in the sector hit $115.5 billion.  (Reporting by Rama Venkat Raman in Bengaluru; Editing by Anupama Dwivedi)",2015-10-06,SWKS,"Mon Oct 5, 2015 | 11:42pm EDT",Apple supplier Skyworks to buy PMC-Sierra for $2 billion,http://www.reuters.com//article/us-pmc-sierra-us-m-a-skyworks-solutns-idUSKCN0S005E20151006?type=companyNews
20,"  (Adds details)Oct 5 Apple supplier Skyworks Solutions Inc  said it would buy chipmaker PMC-Sierra Inc for $2 billion in cash to expand its portfolio, customer base and end market applications.PMC-Sierra shareholders will receive $10.50 per share in cash, representing a 37 percent premium to the stock's close on Monday, the company said. ""We plan to leverage PMC's innovative storage systems, flash controllers, optical switches and network infrastructure solutions to expand our engagements with some of the world's leading OEMs and ODMs as well as emerging hyperscale data center customers,"" Chief Executive David Aldrich said in a statement.Skyworks, whose chips are used in the new iPhones, expects the deal to immediately add to earnings. Reuters reported last week that PMC-Sierra, which designs semiconductor equipment and develops software solutions for enterprises, cloud data centers and telecom carriers worldwide, was looking to sell itself. Skyworks expects to fund the deal with cash on hand and new debt. The boards of both the companies have approved the deal.Semiconductor dealmaking has reached more than $80 billion so far this year, already surpassing every full year on record, with the exception of 2000, when M&A in the sector hit $115.5 billion.   (Reporting by Rama Venkat Raman in Bengaluru; Editing by Anupama Dwivedi)",2015-10-06,SWKS,"Mon Oct 5, 2015 | 11:41pm EDT",UPDATE 1-Apple supplier Skyworks to buy PMC-Sierra for $2 bln,http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N1260MD20151006?type=companyNews
21,"  Oct 5 Chipmaker Skyworks Solutions Inc  said it would buy rival PMC-Sierra Inc for $2 billion in cash to expand its portfolio, customer base and end market applications. PMC's shareholders will receive $10.50 per share in cash, Skyworks said.    (Reporting by Rama Venkat Raman in Bengaluru; Editing by Anupama Dwivedi)  ",2015-10-06,SWKS,"Mon Oct 5, 2015 | 10:39pm EDT",Chipmaker Skyworks to buy PMC-Sierra for $2 billion,http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N1260KI20151006?type=companyNews
22,"  PMC-Sierra Inc (PMCS.O) said Microsemi Corp's (MSCC.O) $2.2 billion unsolicited offer for the chipmaker could lead to a ""superior proposal"".Microsemi's offer on Monday trumps a $2 billion bid from Skyworks Solutions Inc (SWKS.O) for the company.""PMC's board of directors believes, after consultation with its financial advisers and outside legal counsel, that the Microsemi proposal would reasonably be expected to lead to a Superior Proposal,"" the company said in a statement. However, the company said it was evaluating Microsemi's proposal and was yet to determine its superiority over Skyworks's bid.PMC-Sierra said it will discuss the offer with Microsemi, but made no assurances of a definitive agreement or transaction. PMC-Sierra, however, said it still recommended a deal with Skyworks.  (Reporting by Kshitiz Goliya in Bengaluru)",2015-10-20,SWKS,"Tue Oct 20, 2015 | 8:47am EDT","PMC-Sierra says Microsemi offer may lead to ""superior proposal""",http://www.reuters.com//article/us-pmc-sierra-us-m-a-microsemi-idUSKCN0SE1LS20151020?type=companyNews
23,"  Microsemi Corp (MSCC.O) hiked its offer to buy PMC-Sierra Inc (PMCS.O) to about $2.33 billion, topping a $2.27 billion bid from Skyworks Solutions Inc (SWKS.O) and extending - but perhaps not ending - a bidding war that started almost two weeks ago.Microsemi launched its latest offer less than five hours after Skyworks raised its bid, pushing PMC-Sierra's shares to a more-than nine-year high of $12.08 on Friday.Microsemi's cash-and-stock offer was worth the equivalent of $11.88 per share, pipping Skyworks' cash offer of $11.60.""From Skyworks' side we do believe that up to $12.50 still makes sense for them to do it, so I think there is still a little play left,"" D.A. Davidson & Co analyst Thomas Diffely said.PMC-Sierra, based in Santa Clara, California, designs chip-making equipment used in cloud data centers and telecommunication infrastructure. Aliso Viejo, California-based Microsemi, which also makes chip equipment and provides software for cloud data, has been trying to build up its communications business at a time of surging demand for data storage on the cloud.Skyworks, a supplier to Apple Inc (AAPL.O), makes chips used in radio frequency and mobile communications systems, and the Woburn, Massachusetts company is trying to diversify beyond its dependence on chips for smartphones. Microsemi had earlier offered to buy PMC-Sierra for $11.50 per share, while Skyworks had offered $10.50.PMC-Sierra's shares were up 2.4 percent at $11.92 in early afternoon trading. Microsemi's shares were down 3.2 percent at $35.60, while Skyworks' were up 3 percent at $76.85.  Up to Thursday's close, PMC-Sierra's shares had risen more than 50 percent since Oct. 5, when Skyworks made its first bid.   Skyworks shares have fallen about 9 percent in that period.Microsemi shares have fallen about 1.55 percent since its initial offer on Oct. 19. (Reporting by Arathy S Nair in Bengaluru; Editing by Savio D'Souza)",2015-10-30,SWKS,"Fri Oct 30, 2015 | 2:24pm EDT",Microsemi tops Skyworks' offer for PMC as bidding war intensifies,http://www.reuters.com//article/us-pmc-sierra-us-m-a-skyworks-solutns-idUSKCN0SO1NW20151030?type=companyNews
24,"  (Adds analyst quote, updates price)Oct 30 Microsemi Corp hiked its offer to buy PMC-Sierra Inc to about $2.33 billion, topping a $2.27 billion bid from Skyworks Solutions Inc and extending - but perhaps not ending - a bidding war that started almost two weeks ago.Microsemi launched its latest offer less than five hours after Skyworks raised its bid, pushing PMC-Sierra's shares to a more-than nine-year high of $12.08 on Friday.Microsemi's cash-and-stock offer was worth the equivalent of $11.88 per share, pipping Skyworks' cash offer of $11.60.""From Skyworks' side we do believe that up to $12.50 still makes sense for them to do it, so I think there is still a little play left,"" D.A. Davidson & Co analyst Thomas Diffely said. PMC-Sierra, based in Santa Clara, California, designs chip-making equipment used in cloud data centers and telecommunication infrastructure.Aliso Viejo, California-based Microsemi, which also makes chip equipment and provides software for cloud data, has been trying to build up its communications business at a time of surging demand for data storage on the cloud. Skyworks, a supplier to Apple Inc, makes chips used in radio frequency and mobile communications systems, and the Woburn, Massachusetts company is trying to diversify beyond its dependence on chips for smartphones.Microsemi had earlier offered to buy PMC-Sierra for $11.50 per share, while Skyworks had offered $10.50. PMC-Sierra's shares were up 2.4 percent at $11.92 in early afternoon trading. Microsemi's shares were down 3.2 percent at $35.60, while Skyworks' were up 3 percent at $76.85.Up to Thursday's close, PMC-Sierra's shares had risen more than 50 percent since Oct. 5, when Skyworks made its first bid.   Skyworks shares have fallen about 9 percent in that period.Microsemi shares have fallen about 1.55 percent since its initial offer on Oct. 19.   (Reporting by Arathy S Nair in Bengaluru; Editing by Savio D'Souza)",2015-10-30,SWKS,"Fri Oct 30, 2015 | 2:23pm EDT",UPDATE 2-Microsemi tops Skyworks' offer for PMC as bidding war intensifies,http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N12U57220151030?type=companyNews
25,"  Oct 30 Chipmaker Microsemi Corp raised its offer to buy PMC-Sierra Inc to about $2.33 billion, marginally above a rival bid worth $2.27 billion from Skyworks Solutions Inc.Microsemi had previously offered to buy PMC-Sierra for $2.25 billion in cash.  Skyworks raised its offer earlier on Friday, topping the previous bid from Microsemi.    (Reporting By Arathy S Nair in Bengaluru; Editing by Anil D'Silva) ",2015-10-30,SWKS,"Fri Oct 30, 2015 | 12:48pm EDT",Microsemi tops Skyworks' bid for PMC-Sierra,http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N12U5ZV20151030?type=companyNews
26,"  Oct 30 Chipmaker Skyworks Solutions Inc  raised its offer to buy PMC-Sierra Inc to about $2.27 billion, marginally above a rival bid worth $2.25 billion from Microsemi Corp.Apple supplier Skyworks offered to buy PMC-Sierra for $2 billion in cash in earlier this month, before Microsemi stepped in with its own offer. The board of both Skyworks and PMC have approved the amended merger agreement, the companies said in a joint statement on Friday.  PMC-Sierra's shares rose 3.1 percent to $12 while Skyworks' shares were up about 1.1 percent premarket.   (Reporting by Arathy S Nair in Bengaluru; Editing by Savio D'Souza)",2015-10-30,SWKS,"Fri Oct 30, 2015 | 8:24am EDT","Skyworks Solutions raises bid for PMC-Sierra, trumps Microsemi",http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N12U54T20151030?type=companyNews
27,"  Chipmaker PMC-Sierra Inc (PMCS.O) said Microsemi Corp's (MSCC.O) latest stock and cash proposal is not superior to Skyworks Solutions Inc's (SWKS.O) all-cash offer, which provides ""more value certainty"" to shareholders.The company said volatility in the capital markets broadly, and semiconductor stocks specifically, adds a high level of uncertainty to the stock component of Microsemi's offer.The board of directors continue to recommend the amended and restated merger agreement with Skyworks to its shareholders, PMC said on Monday.The bidding war started two weeks ago when Microsemi first offered to buy PMC-Sierra for about $2.2 billion, trumping a $2 billion offer from Skyworks Solutions, an Apple Inc (AAPL.O) supplier. On Friday, Microsemi hiked its offer to buy PMC-Sierra to about $2.33 billion, topping a $2.27 billion bid from Skyworks Solutions in less than five hours after the latter raised its bid.Microsemi's cash-and-stock offer was worth the equivalent of $11.88 per share, pipping Skyworks' cash offer of $11.60. Santa Clara, California-based PMC-Sierra said a decline of 8 percent or more in Microsemi's stock price from current levels would result in a nominal value for the Microsemi offer that is below Skyworks's offer.  (Reporting by Rishika Sadam in Bengaluru; Editing by Anupama Dwivedi)",2015-11-02,SWKS,"Mon Nov 2, 2015 | 3:20am EST",PMC-Sierra says Microsemi's new bid not superior to Skyworks offer,http://www.reuters.com//article/us-pmc-sierra-us-m-a-skyworks-solutns-idUSKCN0SR0PA20151102?type=companyNews
28,"  Nov 2 Chipmaker PMC-Sierra Inc said Microsemi Corp's latest stock and cash proposal is not superior to Skyworks Solutions Inc's all-cash offer, which provides ""more value certainty"" to shareholders.The company said volatility in the capital markets broadly, and semiconductor stocks specifically, adds a high level of uncertainty to the stock component of Microsemi's offer.The board of directors continue to recommend the amended and restated merger agreement with Skyworks to its shareholders, PMC said on Monday. The bidding war started two weeks ago when Microsemi first offered to buy PMC-Sierra for about $2.2 billion, trumping a $2 billion offer from Skyworks Solutions, an Apple Inc  supplier.On Friday, Microsemi hiked its offer to buy PMC-Sierra to about $2.33 billion, topping a $2.27 billion bid from Skyworks Solutions in less than five hours after the latter raised its bid. Microsemi's cash-and-stock offer was worth the equivalent of $11.88 per share, pipping Skyworks' cash offer of $11.60. Santa Clara, California-based PMC-Sierra said a decline of 8 percent or more in Microsemi's stock price from current levels would result in a nominal value for the Microsemi offer that is below Skyworks's offer.(Reporting by Rishika Sadam in Bengaluru; Editing by Anupama Dwivedi)",2015-11-02,SWKS,"Mon Nov 2, 2015 | 3:14am EST",PMC-Sierra says Microsemi's new bid not superior to Skyworks offer,http://www.reuters.com//article/pmc-sierra-us-ma-skyworks-solutns-idUSL3N12X2Q320151102?type=companyNews
29,"  Chipmaker Microsemi Corp (MSCC.O) on Wednesday raised its offer to buy PMC-Sierra Inc (PMCS.O) again, two days after PMC-Sierra said it deemed Skyworks Solutions Inc's (SWKS.O) proposal superior to Microsemi's previous bid.Microsemi's new offer values PMC-Sierra at $12.05 per share – $9.22 in cash and 0.0771 in stock – and has an implied enterprise value of $2.3 billion, net of PMC's cash balance, the company said. Microsemi had on Oct. 30 hiked its offer to buy PMC-Sierra, topping a bid from Skyworks, as the bidding war to buy the chip-equipment maker escalated.   (Reporting by Kshitiz Goliya in Bengaluru; Editing by Savio D'Souza)",2015-11-18,SWKS,"Wed Nov 18, 2015 | 7:20am EST","Microsemi hikes offer for PMC-Sierra, which prefers Skyworks' bid",http://www.reuters.com//article/us-pmc-sierra-us-m-a-microsemi-idUSKCN0T71NT20151118?type=companyNews
30,     ,2015-11-18,SWKS,"Wed Nov 18, 2015 | 7:18am EST","Microsemi hikes offer for PMC-Sierra, which prefers Skyworks' bid",http://www.reuters.com//article/pmc-sierra-us-ma-microsemi-idUSL3N13D3VX20151118?type=companyNews
