,Article,Date,Symbol,Time,Title,Url
22,"  STOCKHOLM, April 28 Meda :  * Shares fall 8 percent after says rejects new offer from Mylan  to buy it  ",2014-04-28,MYL,"Mon Apr 28, 2014 | 3:01am EDT",BRIEF-Meda shares fall 8 percent after rejects new offer from Mylan,http://www.reuters.com//article/meda-brief-idUSWEB00M4Q20140428?type=companyNews
23,"  STOCKHOLM Swedish drugmaker Meda MEDAa.ST has rejected an improved takeover offer from U.S. generics firm Mylan (MYL.O), saying it was confident in its future as an independent company and its biggest shareholder did not support the bid.The new all-stock offer was worth 145 crowns per share, a person familiar with the matter said on Friday, and follows a rejection by Meda's board earlier this month of a previous offer.Mylan's improved offer comes amid a flurry of recent healthcare deals, including medical device maker Zimmer Holdings Inc's ZMH.N $13.4 billion acquisition of rival Biomet, a $20 billion-plus asset swap between Novartis NOVN.VX and GlaxoSmithKline (GSK.L) and an offer by Canada's Valeant (VRX.TO) to buy Botox maker Allergan (AGN.N) for $47 billion. ""The Board's decision is based on a strong belief in the continued potential of Meda as a stand-alone company and the assumption that a transaction cannot be completed as it lacks sufficient support from Meda's largest shareholder,"" Meda said in a statement. Meda's biggest shareholder is Stena Sessan Rederi AB, controlled by the Olsson business family, which owns 22.7 percent of shares, meaning it could block any takeover attempt. Share trading in Meda was halted on Friday after news of the fresh offer, valuing the firm at around $9 billion including debt, was first reported by the Financial Times.(Reporting by Sven Nordenstam, Editing by Mark Potter)",2014-04-28,MYL,"Mon Apr 28, 2014 | 2:52am EDT",Meda board rejects new Mylan offer,http://www.reuters.com//article/us-meda-mylan-idUSBREA3R0HA20140428?type=companyNews
24,"  (Adds Finnair, Neste Oil, updates Meda)HELSINKI, April 28 The following stocks may be affected by newspaper reports and other factors on Monday:MEDA The Swedish drug maker said on Monday it had rejected a new offer from U.S. generics firm Mylan to acquire it. Meda's U.S. rival Mylan had made an improved offer of 145 crown per share. Trade in Meda shares was halted late on Friday after the news, first reported by the Financial Times, saw the stock shoot up 10 percent.For more on the company, double clickFINNAIR The airline will continue negotiations with its personnel over pay cuts and increasing working hours. Finnair Chief Operations Officer Ville Iho told national broadcaster Yle that both sides are ready for a 5-percent cut in pay, and continue discussions about increasing work by 10 percent. Deadline for the talks is Monday.For more on the compnay, double clickNESTE OIL Finnish oil refiner and German industrial gases maker Linde  will invest 100 million euros in a new hydrogen plant at Neste Oil's Porvoo refinery.For more on the company, double click SWEDBANK The Swedish bank reported first-quarter profits in line with market expectations and said events in Ukraine would probably further delay an expected increase in credit demand in the Baltic countries.For more on the company, double clickNORDIC IPO: AFRICAN PETROLEUM Australian oil exploration firm African Petroleum hopes to list its shares on the Oslo Axess stock market and could complete the process by the end of May, daily Dagens Naeringsliv reported on Monday.Separately, daily Finansavisen said African Petroleum plans to raise between 100-200 million crowns ($17-$33 million) in cash to fund its growth plans. For a list of IPOs in the Nordics, click onVISMA Private equiry firm KKR & Co has cut its stake in Norwegian IT and accounting firm Visma to 31.1 percent from 77 percent in a transaction valuing Visma at 21 billion crowns ($3.5 billion), daily Dagens Naeringsliv reported on Monday.Private equity fund Cinven bought a 31.3 percent stake in the sale. KKR bought its stake in 2010 when the overall value of Visma stood at 11 billion crowns.For more on the company, click on UPONOR The Finnish plastic pipe maker reported first-quarter adjusted operating profit of 8.6 million euros, beating analyst expectation and up 41 percent from the same period a year earlier.For more on the company, click on** For a summary of upcoming results and forecasts, double click on** For the western European company diary covering earnings, shareholder meetings, news conferences and analysts' meetings, click on or type in the code and hit the f9 button.** Double click on for Swedish indices,  for Danish indices, for Finnish indices and for Norwegian indices** For real-time moves on Nordic blue-chip indices double click on,, and** For constituent stock moves highlight the above codes in the command box and press the f3 button on your keyboard** For Nordic top news items, double click on** For the latest news on Nordic stock price moves double click on(Reporting by Helsinki, Copenhagen, Oslo and Stockholm newsrooms)",2014-04-28,MYL,"Mon Apr 28, 2014 | 2:44am EDT",NORDIC STOCKS - Factors to watch on April 28,http://www.reuters.com//article/markets-nordics-factors-idUSL6N0NK1CA20140428?type=companyNews
25,"  STOCKHOLM, April 28 Swedish drug maker Meda  said on Monday it had rejected a new offer from U.S. generics firm Mylan to acquire it.""The Board's decision is based on a strong belief in the continued potential of Meda as a stand-alone company and the assumption that a transaction cannot be completed as it lacks sufficient support from Meda's largest shareholder,"" Meda said in a statement.  Shares in Meda were halted on Friday after news that Mylan had returned with an improved offer worth 145 crowns per share after Meda rejected an earlier indicative proposal.     (Reporting by Sven Nordenstam, editing by Mia Shanley) ",2014-04-28,MYL,"Mon Apr 28, 2014 | 2:14am EDT",Meda rejects Mylan proposal,http://www.reuters.com//article/meda-mylan-idUSWEB00M4920140428?type=companyNews
26,"  MUMBAI, April 29 Indian generic drugmaker Wockhardt Ltd denied on Tuesday a media report that said U.S. drugmakers Mylan Inc and Pfizer Inc  were in talks with the company to buy some of its assets.Wockhardt cited the media report as saying that Mylan was in talks to buy its domestic business, while Pfizer was also in the race to buy some asset, as the Indian company planned to focus only on overseas markets. Shares in Wockhardt, which has been hit by a rash of regulatory sanctions due to poor manufacturing quality, ended up 12.1 percent at their highest close in nine months, having risen as much as 17.3 percent during the day in a weak Mumbai market.  ""Presently we do not believe that there is any information/announcement of the nature sought by you,"" Wockhardt said in a statement to the exchanges. ""In the event that there is any development that requires disclosure, we will make the same immediately in accordance with regulatory requirements.""      (Reporting by Zeba Siddiqui in Mumbai; Editing by Anand Basu)",2014-04-29,MYL,"Tue Apr 29, 2014 | 8:48am EDT",Wockhardt denies media report on asset sale talks,http://www.reuters.com//article/wockhardt-stake-sale-idUSL3N0NL3CF20140429?type=companyNews
27,"   By Anjuli Davies, Sophie Sassard and Olivia Oran | LONDON/NEW YORK  LONDON/NEW YORK Allergan Inc (AGN.N), facing an unsolicited bid from Valeant Pharmaceuticals International Inc (VRTX.O), is preparing to approach Shire Plc (SHP.L) about a potential takeover, even though the Irish drugmaker rebuffed a previous overture, people familiar with the matter said on Monday.A bid by Allergan for Shire, which has a market value of $32 billion, would underscore how keen the U.S. dermatology drugmaker is to stay independent.Valeant teamed up with activist investor Bill Ackman earlier this month to make an unsolicited $47 billion offer for Allergan. Valeant has expanded through a series of acquisitions over the past few years. But Allergan has been reluctant to sell to it in part because of Valeant's reputation for cutting costs and spending little on research and development.Allergan had held talks in recent months with Shire about a potential takeover, but those did not pan out, Reuters reported last week.  The sources said Allergan is still interested in a deal with Shire and is planning a fresh approach, with the Valeant bid now also in the background.Allergan could come back for a bid as soon as the next few days, one person added. The plan has yet to be finalized and could change, cautioned the sources, who asked not to be named because the matter is not public. It is not clear if Shire would be open to entering into merger discussions.A representative of Allergan declined to comment, while Shire could not be immediately reached for comment. Valeant and Ackman's hedge fund Pershing Square declined to comment.Allergan's shares closed down 1.3 percent on Monday on the New York Stock Exchange. Shire's shares closed up 2.4 percent in London before the news of Allergan's renewed interest. A combination of Allergan and Shire would create a pharmaceutical giant with a combined market value of nearly $72 billion and annual sales of more than $11 billion.Analysts have suggested one way for the Botox maker to defend against the unsolicited bid would be to acquire foreign drugmakers such as Shire, Jazz Pharmaceuticals Plc (JAZZ.O) or Alkermes Plc (ALKS.O).A combination with Shire would help Allergan gain its top selling ADHD drug Vyvanse. It would also gain drugs for rare diseases like Elaprase for Hunter syndrome and Replagal for Fabry disease. Pharmaceutical companies are interested in developing or buying orphan drugs which affect a small patient population because there are fewer hurdles to regulatory approval, have lower marketing costs and can command high prices.Still, the Valeant bid could also complicate attempts by Allergan to find a white knight or buy someone else. As part of their strategy, Ackman bought a 9.7 percent stake in Allergan, becoming its largest shareholder.A transaction would add to a frenzy of deal-making currently going on in the healthcare sector, as the industry restructures amid healthcare spending cuts and competition from cheap generics.Deals totaling more than $153 billion have been struck so far this year, the highest year-to-date level since Thomson Reuters began tracking data. Pharmaceutical deals have accounted for 71 percent of overall healthcare deals. Buying Shire, which is based in Dublin, would also play to an increasingly popular trend that is driving M&A in healthcare and some other sectors these days: It could help lower Allergan's tax rate.In a process known as inversion, U.S. drugmakers seek to relocate their headquarters to other countries with lower tax rates. These companies are eying potential targets that are based in Ireland in particular because of a low 12.5 percent corporate tax rate, compared to 35 percent in the United States.Bankers say the tax benefits of inversion are driving several other deals in healthcare and beyond. On Monday, for example, Pfizer Inc (PFE.N) said it had approached Britain's AstraZeneca Plc (AZN.L) (AZN.N) to reignite a potential $100 billion takeover, in what would be the biggest foreign acquisition of a British company and one of the largest pharmaceutical deals. <ID: nL6N0NK194>That deal, if it were to happen, would also come with tax advantages. Pfizer could redomicile to Britain and enjoy lower tax rates, thanks to attractive incentives to companies that manufacture and hold patents in the country.Generic drugmaker Mylan Inc (MYL.O) is also looking at acquisition targets that are based outside of the United States because of competitive pressures from rivals with a less burdensome tax structure, and it has made an unsuccessful bid for Swedish drugmaker Meda MEDAa.ST.(Reporting by Anjuli Davies and Sophie Sassard in London, Additional reporting by Olivia Oran and Soyoung Kim in New York; Editing by Cynthia Osterman)",2014-04-29,MYL,"Mon Apr 28, 2014 | 8:19pm EDT",Exclusive: Allergan eyes new takeover bid for Shire - sources,http://www.reuters.com//article/us-shire-allergan-exclusive-idUSBREA3R16Y20140429?type=companyNews
28,"  (Corrects spelling of Willkie in paragraph 18 from 'Wilkie')By Olivia Oran and Soyoung KimNEW YORK May 1 Rumors about a massive healthcare deal were circulating in industry circles, months before Pfizer Inc disclosed its $100 billion pursuit of Britain's AstraZeneca Plc , according to several industry bankers and lawyers.As rivals and bankers assessed what it could mean for different companies in the industry, one aspect touched nearly everyone: what it could mean for an increasingly popular U.S. tax loophole.U.S. healthcare companies worried that if a household name like Pfizer changed its domicile to Britain to lower its tax rate as a result of a deal with AstraZeneca, it would spur Congress into action and close the tax arbitrage opportunity, called tax inversion, for everyone else, these people said.The fear of such an outcome - even though it is likely many months, if not years, away - added new urgency to companies such as Botox-maker Allergan Inc and generic drugmaker Mylan Inc that were already looking at European targets, people familiar with these situations said.Allergan declined to comment. Its CEO David Pyott has said that he would be uncomfortable doing a deal where the tax benefit, and not strategy, was the principal driver. Mylan could not be immediately reached for comment.Now that Pfizer's plans are out in the open, pitching by bankers on inversion targets has reached a fever pitch. While tax arbitrage deals have so far largely been in the pharmaceutical sector, bankers and lawyers said U.S. technology, consumer and industrial companies are also now looking into the possibility of doing a tax inversion deal.One banker, who declined to be identified because he is actively advising companies on such deals, said the Pfizer plan ""will get people to try to move a lot quicker"" so that they can get a deal ""grandfathered in"" before any possible law change. WASHINGTON WORRIES Tax inversions allow U.S. companies, which face one of the highest tax rates in the world - a federal tax rate of 35 percent, and an overall rate that can be close to 40 percent including state and local taxes - to move to a lower-tax country by buying or creating a new holding company.Since 2008, about two dozen U.S. companies have used the strategy, versus about the same number over the previous 25 years, according to a Reuters review of transactions.Ireland, the Netherlands, Switzerland, Canada and Britain lately have been the most common destinations of U.S. companies seeking new tax domiciles. The U.K. tax rate for companies is due to drop to 20 percent from 21 percent next year. [ID: nL2N0NG26G]This year, most of those deals have happened in healthcare, which is in the midst of an unprecedented bout of deal-making. More than $153 billion worth of deals have already been announced so far this year in the sector, the highest since Thomson Reuters began tracking data. Several more are in the works, and many of those have tax arbitrage as one of the crucial drivers for the transaction as well. [ID: nL3N0NL480] As the industry had feared, Pfizer's plans have triggered concerns in Washington, with lawmakers calling for comprehensive tax reform. On Wednesday, a U.S. Treasury official said the Obama administration is seeking ways to curb tax-dodging by U.S. businesses that reincorporate overseas. [ID: nL2N0NM1RG]""Inversion transactions illustrate the need for comprehensive business tax reform that would lower corporate tax rates and limit the ability of multinationals to shift income outside the U.S.,"" the Treasury official said, noting that     the administration knows such deals ""are occurring and aren't being caught by the current rules.""Analysts and lawmakers say the chances of Congress passing a new law anytime before the November mid-term U.S. elections are slim given the gridlock between Democrats and Republicans over the tax reform question. They expect Congress to take up tax reform sometime next year.""Without some kind of tax reform in this country, there are huge benefits to large multinationals re-domiciling into more tax-friendly jurisdictions,"" Ray McGuire, Citigroup Inc's  global head of corporate and investment banking, told an M&A panel at the Milken Institute Global Conference in Los Angeles earlier this week. NOT ALL ARBITRAGE While tax advantages have become a major driver for deals, bankers and lawyers said their clients in general are thinking of business needs first when assessing potential targets.The frenzied dealmaking in healthcare comes as the industry restructures amid healthcare spending cuts and competition from cheap generics.""People may be pitching clients to do inversions now because of a concern that the rules may change over time, but the companies we deal with every day are thoughtful about these things and do not just chase deals for tax purposes alone,"" said Gordon Caplan, a partner at Willkie Farr & Gallagher LLP.Buying AstraZeneca, for example, would boost Pfizer's pipeline of cancer drugs and generate significant cost savings. But it would also allow it to re-domicile to Britain and enjoy lower tax rates. [ID: nL6N0NK194]U.S. drugmaker Mylan, which has been seeking to buy Swedish drugmaker Meda AB, was looking to do an inversion deal because it was at a disadvantage compared to foreign generic rivals, people close to the matter said. Major competitors include Teva Pharmaceuticals Industries Ltd , which is based in Israel, and Actavis Plc, which re-domiciled to Ireland through a 2013 acquisition of Warner Chilcott. Both face lower tax rates.Mylan, these people said, is also worried that if it doesn't complete an acquisition, it would be bought by another company that has already completed an inversion.Similarly, Allergan first approached Shire Plc in recent months in part because of the tax arbitrage opportunity. But now it, too, faces the prospect of being swallowed up by an unwanted bidder, Valeant Pharmaceuticals International Inc  in partnership with activist investor Bill Ackman. That has prompted Allergan to consider once again making a bid for Shire, despite being rebuffed when it made a previous overture, sources told Reuters earlier this week. [ID: nL2N0NK21P]""There is a sense that the government will change the tax rules, when and if they get around to rewriting the tax code as they have talked about doing,"" said one M&A lawyer who is working on these deals and therefore did not want to be identified. ""So if people want to do these deals they better do them soon.""   (Additional reporting by Kevin Drawbaugh in Washington and Greg Roumeliotis in Los Angeles; Editing by Paritosh Bansal, Martin Howell)",2014-05-01,MYL,"Thu May 1, 2014 | 9:47am EDT",CORRECTED-Pfizer's designs on AstraZeneca stir tax envy among rivals,http://www.reuters.com//article/usa-tax-mergers-idUSL2N0NN0KO20140501?type=companyNews
29,"  (For more Reuters DEALTALKS, double click on )By Olivia Oran and Soyoung KimNEW YORK May 1 Rumors about a massive healthcare deal were circulating in industry circles, months before Pfizer Inc disclosed its $100 billion pursuit of Britain's AstraZeneca Plc , according to several industry bankers and lawyers.As rivals and bankers assessed what it could mean for different companies in the industry, one aspect touched nearly everyone: what it could mean for an increasingly popular U.S. tax loophole.U.S. healthcare companies worried that if a household name like Pfizer changed its domicile to Britain to lower its tax rate as a result of a deal with AstraZeneca, it would spur Congress into action and close the tax arbitrage opportunity, called tax inversion, for everyone else, these people said.The fear of such an outcome - even though it is likely many months, if not years, away - added new urgency to companies such as Botox-maker Allergan Inc and generic drugmaker Mylan Inc that were already looking at European targets, people familiar with these situations said.Allergan declined to comment. Its CEO David Pyott has said that he would be uncomfortable doing a deal where the tax benefit, and not strategy, was the principal driver. Mylan could not be immediately reached for comment.Now that Pfizer's plans are out in the open, pitching by bankers on inversion targets has reached a fever pitch. While tax arbitrage deals have so far largely been in the pharmaceutical sector, bankers and lawyers said U.S. technology, consumer and industrial companies are also now looking into the possibility of doing a tax inversion deal.One banker, who declined to be identified because he is actively advising companies on such deals, said the Pfizer plan ""will get people to try to move a lot quicker"" so that they can get a deal ""grandfathered in"" before any possible law change. WASHINGTON WORRIES Tax inversions allow U.S. companies, which face one of the highest tax rates in the world - a federal tax rate of 35 percent, and an overall rate that can be close to 40 percent including state and local taxes - to move to a lower-tax country by buying or creating a new holding company.Since 2008, about two dozen U.S. companies have used the strategy, versus about the same number over the previous 25 years, according to a Reuters review of transactions.Ireland, the Netherlands, Switzerland, Canada and Britain lately have been the most common destinations of U.S. companies seeking new tax domiciles. The U.K. tax rate for companies is due to drop to 20 percent from 21 percent next year. [ID: nL2N0NG26G]This year, most of those deals have happened in healthcare, which is in the midst of an unprecedented bout of deal-making. More than a $153 billion worth of deals have already been announced so far this year in the sector, the highest since Thomson Reuters began tracking data. Several more are in the works, and many of those have tax arbitrage as one of the crucial drivers for the transaction as well. [ID: nL3N0NL480] As the industry had feared, Pfizer's plans have triggered concerns in Washington, with lawmakers calling for comprehensive tax reform. On Wednesday, a U.S. Treasury official said the Obama administration is seeking ways to curb tax-dodging by U.S. businesses that reincorporate overseas. [ID: nL2N0NM1RG]""Inversion transactions illustrate the need for comprehensive business tax reform that would lower corporate tax rates and limit the ability of multinationals to shift income outside the U.S.,"" the Treasury official said, noting that     the administration knows such deals ""are occurring and aren't being caught by the current rules.""Analysts and lawmakers say the chances of Congress passing a new law anytime before the November mid-term U.S. elections are slim given the gridlock between Democrats and Republicans over the tax reform question. They expect Congress to take up tax reform sometime next year.""Without some kind of tax reform in this country, there are huge benefits to large multinationals re-domiciling into more tax-friendly jurisdictions,"" Ray McGuire, Citigroup Inc's  global head of corporate and investment banking, told an M&A panel at the Milken Institute Global Conference in Los Angeles earlier this week. NOT ALL ARBITRAGE While tax advantages have become a major driver for deals, bankers and lawyers said their clients in general are thinking of business needs first when assessing potential targets.The frenzied dealmaking in healthcare comes as the industry restructures amid healthcare spending cuts and competition from cheap generics.""People may be pitching clients to do inversions now because of a concern that the rules may change over time, but the companies we deal with every day are thoughtful about these things and do not just chase deals for tax purposes alone,"" said Gordon Caplan, a partner at Wilkie Farr & Gallagher LLP.Buying AstraZeneca, for example, would boost Pfizer's pipeline of cancer drugs and generate significant cost savings. But it would also allow it to re-domicile to Britain and enjoy lower tax rates. [ID: nL6N0NK194]U.S. drugmaker Mylan, which has been seeking to buy Swedish drugmaker Meda AB, was looking to do an inversion deal because it was at a disadvantage compared to foreign generic rivals, people close to the matter said. Major competitors include Teva Pharmaceuticals Industries Ltd , which is based in Israel, and Actavis Plc, which re-domiciled to Ireland through a 2013 acquisition of Warner Chilcott. Both face lower tax rates.Mylan, these people said, is also worried that if it doesn't complete an acquisition, it would be bought by another company that has already completed an inversion.Similarly, Allergan first approached Shire Plc in recent months in part because of the tax arbitrage opportunity. But now it, too, faces the prospect of being swallowed up by an unwanted bidder, Valeant Pharmaceuticals International Inc  in partnership with activist investor Bill Ackman. That has prompted Allergan to consider once again making a bid for Shire, despite being rebuffed when it made a previous overture, sources told Reuters earlier this week. [ID: nL2N0NK21P]""There is a sense that the government will change the tax rules, when and if they get around to rewriting the tax code as they have talked about doing,"" said one M&A lawyer who is working on these deals and therefore did not want to be identified. ""So if people want to do these deals they better do them soon.""   (Additional reporting by Kevin Drawbaugh in Washington and Greg Roumeliotis in Los Angeles; Editing by Paritosh Bansal, Martin Howell)",2014-05-01,MYL,"Thu May 1, 2014 | 1:00am EDT",DEALTALK-Pfizer's designs on AstraZeneca stir tax envy among rivals,http://www.reuters.com//article/usa-tax-mergers-idUSL2N0NM2Y120140501?type=companyNews
30,"   By Sven Nordenstam | STOCKHOLM  STOCKHOLM Swedish drugmaker Meda MEDAa.ST, a recent takeover target of U.S. rival Mylan Inc (MYL.O), said on Wednesday acquisitions could double its size in two years and that it considered itself a predator and not prey in a consolidating pharma industry.Meda, which last month spurned two takeover approaches from the U.S. generic drugs firm, said major acquisitions were again ""a top subject"" for the company.""Either you eat or you will be eaten,"" Meda Chief Executive Jorg-Thomas Dierks told a conference call. ""And I think that it is quite logical that we prefer to eat and not to be eaten.""Meda was built through the acquisitions of other companies and product portfolios, and doubling sales in two years would be a repeat of Meda's performance in the years 2006 to 2008.Last year Meda had sales of 13 billion Swedish crowns ($2 billion), an almost 17-fold increase from a decade ago. Dierks said acquisitions were necessary to complement organic growth and still key to Meda's strategy after a pause of a couple of years.""I see absolutely no reason why we should not double our size within the timeframe of two years,"" he said, adding that acquisitions would either complement Meda's existing product portfolio, or be of a ""transformational, strategic"" kind.""What we see in the industry is that it is an industry of consolidation, and as I said before it is very simple. You will belong to the winners or you will belong to the losers, and there is nothing in between."" Meda has been seen as takeover candidate for years in an industry which is trying to cut costs and add specialized expertise as it faces pressures on prices from healthcare service providers in developed countries seeking to restrict their spending.A flurry of multi-billion dollar deals and bids in recent months is set to make this year the busiest ever for M&A in the healthcare sector with Pfizer's (PFE.N) $106 billion offer for AstraZeneca (AZN.L) on May 2 the biggest proposed deal so far.Meda's earnings before interest, tax, depreciation and amortization (EBITDA) rose to 1,010 million crowns in the first quarter from 923 million in the same period last year. The result was in line with the mean forecast of 1,018 million crowns in a Reuters poll of analysts. On a like-for-like basis, sales rose by 3 percent, but in Russia and Ukraine sales fell because of the political and economic uncertainty there, Meda said.Meda's shares fell 2.5 percent by 1114 GMT while the broader Stockholm market index .OMXSPI was down 0.4 percent.Meda repeated it expected organic sales growth, which excludes exchange rate movements and acquisitions, to this year be in line with the 4 percent advance seen in 2013 while its operating margin (EBITDA) is expected to improve on last year's 28.5 percent.Link to full report: r.reuters.com/xyd29v(Additional reporting by Rebecka Roos; Editing by Greg Mahlich)",2014-05-07,MYL,"Wed May 7, 2014 | 7:48am EDT","Sweden's Meda says it a predator, not prey in drugs industry consolidation",http://www.reuters.com//article/us-meda-idUSBREA460FA20140507?type=companyNews
31,"  (Refiled to remove extraneous text character in headline)* CEO says ""We prefer to eat and not to be eaten""* CEO says major acquisitions a top subject for company* CEO says company could double in size in two years* Q1 EBITDA 1.010 bln SEK vs forecast 1.018 bln in Reuters pollBy Sven NordenstamSTOCKHOLM, May 7 Swedish drugmaker Meda , a recent takeover target of U.S. rival Mylan Inc , said on Wednesday acquisitions could double its size in two years and that it considered itself a predator and not prey in a consolidating pharma industry.Meda, which last month spurned two takeover approaches from the U.S. generic drugs firm, said major acquisitions were again ""a top subject"" for the company. ""Either you eat or you will be eaten,"" Meda Chief Executive Jorg-Thomas Dierks told a conference call. ""And I think that it is quite logical that we prefer to eat and not to be eaten.""Meda was built through the acquisitions of other companies and product portfolios, and doubling sales in two years would be a repeat of Meda's performance in the years 2006 to 2008.Last year Meda had sales of 13 billion Swedish crowns ($2 billion), an almost 17-fold increase from a decade ago. Dierks said acquisitions were necessary to complement organic growth and still key to Meda's strategy after a pause of a couple of years.""I see absolutely no reason why we should not double our size within the timeframe of two years,"" he said, adding that acquisitions would either complement Meda's existing product portfolio, or be of a ""transformational, strategic"" kind.""What we see in the industry is that it is an industry of consolidation, and as I said before it is very simple. You will belong to the winners or you will belong to the losers, and there is nothing in between.""Meda has been seen as takeover candidate for years in an industry which is trying to cut costs and add specialised expertise as it faces pressures on prices from healthcare service providers in developed countries seeking to restrict their spending. A flurry of multi-billion dollar deals and bids in recent months is set to make this year the busiest ever for M&A in the healthcare sector with Pfizer's $106 billion offer for AstraZeneca on May 2 the biggest proposed deal so far.Meda's earnings before interest, tax, depreciation and amortisation (EBITDA) rose to 1,010 million crowns in the first quarter from 923 million in the same period last year. The result was in line with the mean forecast of 1,018 million crowns in a Reuters poll of analysts..On a like-for-like basis, sales rose by 3 percent, but in Russia and Ukraine sales fell because of the political and economic uncertainty there, Meda said.Meda's shares fell 2.5 percent by 1114 GMT while the broader Stockholm market index was down 0.4 percent.Meda repeated it expected organic sales growth, which excludes exchange rate movements and acquisitions, to this year be in line with the 4 percent advance seen in 2013 while its operating margin (EBITDA) is expected to improve on last year's 28.5 percent.Link to full report: r.reuters.com/xyd29v  ($1=6.5021 Swedish crowns)   (Additional reporting by Rebecka Roos; Editing by Greg Mahlich)",2014-05-07,MYL,"Wed May 7, 2014 | 7:40am EDT","UPDATE 2-Sweden's Meda says it a predator, not prey in drugs industry consolidation",http://www.reuters.com//article/meda-idUSL6N0NT1RC20140507?type=companyNews
32,"  STOCKHOLM May 7 Swedish drug maker Meda , a recent takeover target of U.S. rival Mylan Inc , said it was well placed to make large acquisitions of its own after posting first-quarter profits in line with expectations and maintaining its year forecast.Meda's earnings before interest, tax, depreciation and amortisation (EBITDA) rose to 1,010 million Swedish crowns ($155 million) in the first quarter from 923 million in the same period last year. The result was in line with the average forecast of 1,018 million crowns given in a Reuters poll of analysts.Meda's shares were down 1.7 percent at 117.0 crowns while the broader Stockholm market index was down 0.6 percent. Chief Executive Officer Jorg-Thomas Dierks made the following comments during a conference call on Wednesday: ON ACQUISITIONS:  ""I see absolutely no reason why we should not double our size within the timeframe of two years.""""Either you eat our you will be eaten. And I think that it is quite logical that we prefer to eat and not to be eaten.""""It is not a defence strategy, it is a strategy I am looking forward to as CEO here. What we see in the industry is that it is an industry of consolidation and as I said before it is very simple. You will belong to the winners or you will belong to the loosers and there is nothing in between.""     (Reporting by Rebecka Roos; editing by Niklas Pollard)",2014-05-07,MYL,"Wed May 7, 2014 | 6:41am EDT",EXECUTIVE VIEW-Meda CEO says company could double size in two years,http://www.reuters.com//article/meda-idUSL6N0NT3G120140507?type=companyNews
33,"  STOCKHOLM May 7 Swedish drug maker Meda , a recent takeover target of U.S. rival Mylan Inc , posted first-quarter profits in line with expectations on Wednesday and repeated its outlook for 2014.Meda, which last month spurned two takeover approaches from U.S. generics maker Mylan, said earnings before interest, tax, depreciation and amortisation (EBITDA) rose to 1,010 million Swedish crowns ($155 million) from a year-ago 923 million.The outcome was in line with a mean forecast in a Reuters poll of analysts for earnings to rise to 1,018 million crowns. . On a like-for-like basis sales grew by 3 percent in the quarter compared to a year ago. Meda repeated it expected organic sales growth, which excludes impact of currency swings and acquisitions, this year to be in line with the 4 percent chalked up in 2013 while its operating margin (EBITDA) was seen improving from last year's 28.5 percent. Link to full report: r.reuters.com/xyd29v  ($1 = 6.5021 Swedish Crowns)   (Reporting by Sven Nordenstam)",2014-05-07,MYL,"Wed May 7, 2014 | 2:13am EDT","Meda Q1 core profit in line with forecasts, repeats outlook",http://www.reuters.com//article/meda-idUSWEB00MRL20140507?type=companyNews
34,"  May 15 Mylan Inc said a U.S. district court dismissed a case by Israeli drugmaker Teva Pharmaceutical Industries Ltd intended to block the U.S. health regulator from approving generic versions of Teva's multiple sclerosis drug Copaxone.U.S. generic drugmaker Mylan said it had intervened in the lawsuit in support of the U.S. Food and Drug Administration.  ""Following the court's decision against Teva, we continue to see no barrier to FDA approval of Mylan's generic Copaxone following patent expiry,"" Mylan CEO Heather Bresch said in a statement.    (Reporting by Esha Dey in Bangalore; Editing by Savio D'Souza) ",2014-05-15,MYL,"Thu May 15, 2014 | 7:29am EDT",Mylan: US court dismisses Teva's move to block copies of MS drug,http://www.reuters.com//article/mylan-lawsuit-idUSL3N0O14ZS20140515?type=companyNews
35,"  LONDON U.S. drugmaker Mylan is recalling batches of the injectable antibiotic clarithromycin made in India due to possible impurities, Britain's healthcare regulator said on Wednesday.The Medicines and Healthcare products Regulatory Agency, or MHRA, said the decision was due to the potential for small particles of white material to be present in individual vials.The Mylan recall is being made on behalf of Strides Arcolab International and relates to Agila-branded supplies, the MHRA added. The Pennsylvania-based company bought Agila, a unit of India's Strides Arcolab, for $1.6 billion last year. The issue with the Agila antibiotic follows a series of quality problems affecting medicines manufactured in India that have tarnished the country's reputation as a supplier of cheap generic drugs.   (Reporting by Ben Hirschler, editing by David Evans)",2014-06-18,MYL,"Wed Jun 18, 2014 | 10:29am EDT",UK says Mylan recalls batches of Indian-made antibiotic,http://www.reuters.com//article/us-mylan-india-britain-idUSKBN0ET1RM20140618?type=companyNews
36,"  LONDON U.S. drugmaker Mylan is recalling batches of the injectable antibiotic clarithromycin made in India due to possible impurities, Britain's healthcare regulator said on Wednesday.The Medicines and Healthcare products Regulatory Agency, or MHRA, said the decision was due to the potential for small particles of white material to be present in individual vials.The Mylan recall is being made on behalf of Strides Arcolab International and relates to Agila-branded supplies, the MHRA added. The Pennsylvania-based company bought Agila, a unit of India's Strides Arcolab, for $1.6 billion last year. The issue with the Agila antibiotic follows a series of quality problems affecting medicines manufactured in India that have tarnished the country's reputation as a supplier of cheap generic drugs.   (Reporting by Ben Hirschler, editing by David Evans)",2014-06-18,MYL,"Wed Jun 18, 2014 | 10:28am EDT",UK says Mylan recalls batches of Indian-made antibiotic,http://www.reuters.com//article/us-mylan-india-britain-idUSKBN0ET1R820140618?type=companyNews
