,Article,Date,Symbol,Time,Title,Url
26,"  (Adds fresh Giuliani quotes, paragraphs 3-4, 7)By Andrew ChungNEW YORK, Sept 22 Former New York City Mayor Rudy Giuliani will defend Activision Blizzard Inc in a lawsuit the former Panamanian dictator Manuel Noriega filed over his depiction in the company's popular ""Call of Duty: Black Ops II"" video game.As co-counsel, Giuliani said he would assert that a right to free speech protected Noriega's depiction in the game.""Here we have a man who is one of the most notorious criminals in the world, who made himself a public figure by killing people, selling drugs to people, torturing people ... and now because he's a bit player in a video game"" he is suing, Giuliani told Reuters. Calling the lawsuit ""extortion,"" Giuliani said, ""It offends the sense of justice that Noriega is complaining for basically the things he did his whole life.""Seeking unspecified damages, Noriega, 80 and serving time in Panama, filed the lawsuit in July in Los Angeles Superior Court, saying Activision had portrayed him as ""the culprit of numerous fictional heinous crimes,"" including kidnapping and murder, to heighten the game's realism and increase sales. Activision said in a statement that the stories in the ""Call of Duty"" franchise were based on actual events.Giuliani said if Noriega prevailed it would have a chilling effect on artists depicting historical and political figures. By way of example, he said the heirs of former al Qaeda leader Osama bin Laden could sue over his portrayal in the 2012 film ""Zero Dark Thirty."" Noriega was the military dictator of Panama from 1983 to 1989, when his rule ended with a U.S. invasion.He was later indicted in the United States on drug and racketeering charges, convicted in 1992 and imprisoned until 2010, when he was extradited to France to serve a sentence there. France then sent him to Panama, where he remains in jail for crimes committed during his rule, including murder.Giuliani served two terms as New York City mayor, including during the Sept. 11, 2001, attacks.   (Reporting by Andrew Chung; Editing by Will Dunham, Lisa Von Ahn and Howard Goller)",2014-09-22,ATVI,"Mon Sep 22, 2014 | 5:27pm EDT",UPDATE 1-Former NY mayor to defend 'Call of Duty' maker in Noriega suit,http://www.reuters.com//article/usa-videogames-noriega-idUSL2N0RN1WR20140922?type=companyNews
27,"   By Andrew Chung | NEW YORK, Sept 22  NEW YORK, Sept 22 Former New York City Mayor Rudy Giuliani said on Monday he would defend Activision Blizzard Inc in a lawsuit filed by former Panamanian dictator Manuel Noriega over his depiction in the company's popular ""Call of Duty: Black Ops II"" video game.As co-counsel, Giuliani will defend Activision on the grounds that Noriega's depiction in the game is protected under the right to free speech.""What's astonishing is that Manuel Noriega, a notorious dictator who is in prison for the heinous crimes he committed, is upset about being portrayed as a criminal and enemy of the state in the game 'Call of Duty,'"" Giuliani said in a statement. ""Quite simply, it's absurd."" Noriega, 80, filed the lawsuit in July in Los Angeles Superior Court, saying the company was using his image in the game without his permission.Seeking unspecified damages, Noriega said Activision had portrayed him as ""the culprit of numerous fictional heinous crimes,"" including kidnapping and murder, to heighten the game's realism and increase sales. Activision said in a statement that the stories in the ""Call of Duty"" franchise were based on actual events. Noriega's lawsuit, it said, would have a chilling effect on all sorts of movies and works of art that portray historical and political figures. Noriega was the military dictator of Panama from 1983 to 1989, when his rule ended with a U.S. invasion.He was later indicted in the United States on drug and racketeering charges. He was convicted in 1992 and served in prison until 2010, when he was he was extradited to France to serve a sentence there. France then sent him to Panama, where he remains in jail for crimes committed during his rule.Giuliani held two terms as New York City mayor, including during the Sept. 11, 2001, attacks.    (Reporting by Andrew Chung; Editing by Will Dunham and Lisa Von Ahn)",2014-09-22,ATVI,"Mon Sep 22, 2014 | 11:45am EDT",Ex-New York Mayor Giuliani to defend Activision in Noriega lawsuit,http://www.reuters.com//article/usa-videogames-noriega-idUSL2N0RN0SY20140922?type=companyNews
28,"   By Andrew Chung  A U.S. judge has dismissed former Panamanian dictator Manuel Noriega's lawsuit against Activision Blizzard Inc over his depiction in the popular videogame ""Call of Duty: Black Ops II.""Judge William Fahey of Los Angeles Superior Court granted Activision's special motion to strike the case, under a California statute that seeks to prevent lawsuits stifling free speech. Monday's ruling was made public on Tuesday.  Noriega filed suit in July, saying Activision had portrayed him as ""the culprit of numerous fictional heinous crimes,"" including kidnapping and murder, to heighten the game's realism and increase sales. He said the company had infringed his right to his own publicity, and sought unspecified damages. Activision said the use of the character was protected under the right to free speech, and Fahey agreed. He said Noriega's right of publicity was outweighed by the defendants' First Amendment right to free expression, and that there was no evidence of harm to Noriega's reputation.  ""Indeed,"" Fahey said, ""given the world-wide reporting of his actions in the 1980s and early 1990s, it is hard to imagine that any such evidence exists."" Activision had warned that if Noriega prevailed, it would have a chilling effect on movies and works of art that portray historical and political figures. Noriega's character, one of 45, appeared in two of 11 missions in the game, which is set in both the Cold War and in the future.  Noriega said in court documents that he was unaware that his image was being used without his consent until he was advised by his grandchildren. Noriega was the military dictator of Panama from 1983 to 1989, when his rule ended with a U.S. invasion. He was later indicted in the United States on drug and racketeering charges. He was convicted in 1992 and imprisoned until 2010, when he was  extradited to France to serve a sentence there. France then sent him to Panama, where he remains in prison for crimes committed during his rule.Activision was represented in the case by former New York City Mayor Rudy Giuliani. The case is Noriega v. Activision Blizzard, Inc, et al, No. BC 551747 in the Superior Court of California, County of Los Angeles. (Reporting by Andrew Chung; Editing by Ted Botha and Dan Grebler)",2014-10-28,ATVI,"Tue Oct 28, 2014 | 5:43pm EDT",Judge dismisses Noriega case against Activision over videogame,http://www.reuters.com//article/us-usa-videogames-noriega-idUSKBN0IH2BZ20141028?type=companyNews
29,"   By Andrew Chung  Oct 28 A U.S. judge has dismissed former Panamanian dictator Manuel Noriega's lawsuit against Activision Blizzard Inc over his depiction in the popular videogame ""Call of Duty: Black Ops II.""Judge William Fahey of Los Angeles Superior Court granted Activision's special motion to strike the case, under a California statute that seeks to prevent lawsuits stifling free speech. Monday's ruling was made public on Tuesday.Noriega filed suit in July, saying Activision had portrayed him as ""the culprit of numerous fictional heinous crimes,"" including kidnapping and murder, to heighten the game's realism and increase sales. He said the company had infringed his right to his own publicity, and sought unspecified damages.Activision said the use of the character was protected under the right to free speech, and Fahey agreed. He said Noriega's right of publicity was outweighed by the defendants' First Amendment right to free expression, and that there was no evidence of harm to Noriega's reputation.""Indeed,"" Fahey said, ""given the world-wide reporting of his actions in the 1980s and early 1990s, it is hard to imagine that any such evidence exists."" Activision had warned that if Noriega prevailed, it would have a chilling effect on movies and works of art that portray historical and political figures. Noriega's character, one of 45, appeared in two of 11 missions in the game, which is set in both the Cold War and in the future.Noriega said in court documents that he was unaware that his image was being used without his consent until he was advised by his grandchildren. Noriega was the military dictator of Panama from 1983 to 1989, when his rule ended with a U.S. invasion. He was later indicted in the United States on drug and racketeering charges. He was convicted in 1992 and imprisoned until 2010, when he was  extradited to France to serve a sentence there. France then sent him to Panama, where he remains in prison for crimes committed during his rule.Activision was represented in the case by former New York City Mayor Rudy Giuliani.The case is Noriega v. Activision Blizzard, Inc, et al, No. BC 551747 in the Superior Court of California, County of Los Angeles.(Reporting by Andrew Chung; Editing by Ted Botha and Dan Grebler)",2014-10-28,ATVI,"Tue Oct 28, 2014 | 5:32pm EDT",Judge dismisses Noriega case against Activision over videogame,http://www.reuters.com//article/usa-videogames-noriega-idUSL1N0SN2NK20141028?type=companyNews
30,"   By Malathi Nayak | SAN FRANCISCO  SAN FRANCISCO Videogame maker Activision Blizzard Inc (ATVI.O) raised its full-year 2014 forecast after posting better-than-expected third-quarter results on robust sales of ""Destiny"" and a jump in ""World of Warcraft"" subscribers.Shares of Activision were up about 4 percent in after-hours activity after closing at $19.95 on the Nasdaq on Tuesday.Activision, also known for its ""Skylanders"" and ""Diablo"" games, raised its 2014 non-GAAP revenue forecast to $4.8 billion and said it expects non-GAAP earnings of $1.35 per share. It had previously announced a forecast of $4.7 billion in non-GAAP revenue and $1.29 per share of non-GAAP income.""We expect to deliver double-digit non-GAAP revenue growth year-over-year and record non-GAAP earnings per share” in 2014, Chief Executive Bobby Kotick told analysts on a conference call. Sci-fi shooter game ""Destiny,"" which set a record by touching $500 million in sales on its launch day in September, is expected to deliver strong sales through the holiday season and beyond, executives told analysts on the call. The title has seen a $500 million investment from the company. The company said ""World of Warcraft"" subscribers in the quarter were more than 7.4 million compared with 6.8 million in the second quarter. This was driven by a surge in players returning to the game ahead of the Nov. 13 release of ""Warlords of Draenor,"" the next expansion pack in the World of Warcraft series, executives told analysts on the conference call. The Santa Monica, California-based company reported a 78 percent jump in non-GAAP net revenue of $1.17 billion in the third quarter ended Sept. 30, up from $657 million a year earlier. This beat analysts' expectations of $1.005 billion.The company's third-quarter non-GAAP income, adjusted for the deferral of digital revenue and other items, was 23 cents per share, up from 8 cents per share a year earlier. This also surpassed Wall Street's average estimate of 13 cents per share, according to Thomson Reuters I/B/E/S.   Activision's holiday offerings include the just-launched ""Call of Duty: Advanced Warfare"" title from its hit military-action game franchise and ""Skylanders Trap Team"" that was released last month as part of its billion-dollar game franchise for children.In a bid to expand its footprint in Asia, the company will launch its ""Call of Duty"" title as a free-to-play online game in China next year, executives said on the conference call. (Editing by Chris Reese, Alan Crosby and Matthew Lewis)",2014-11-04,ATVI,"Tue Nov 4, 2014 | 6:01pm EST","Activision ups 2014 forecast, 'Destiny' helps beat Street",http://www.reuters.com//article/us-activision-results-idUSKBN0IO25T20141104?type=companyNews
31,"  (Adds CEO comment, details on ""Destiny"" and ""World of Warcraft"" expansion pack, updates stock price)By Malathi NayakSAN FRANCISCO Nov 4 Videogame maker Activision Blizzard Inc raised its full-year 2014 forecast after posting better-than-expected third-quarter results on robust sales of ""Destiny"" and a jump in ""World of Warcraft"" subscribers.Shares of Activision were up about 4 percent in after-hours activity after closing at $19.95 on the Nasdaq on Tuesday.Activision, also known for its ""Skylanders"" and ""Diablo"" games, raised its 2014 non-GAAP revenue forecast to $4.8 billion and said it expects non-GAAP earnings of $1.35 per share. It had previously announced a forecast of $4.7 billion in non-GAAP revenue and $1.29 per share of non-GAAP income. ""We expect to deliver double-digit non-GAAP revenue growth year-over-year and record non-GAAP earnings per share"" in 2014, Chief Executive Bobby Kotick told analysts on a conference call.Sci-fi shooter game ""Destiny,"" which set a record by touching $500 million in sales on its launch day in September, is expected to deliver strong sales through the holiday season and beyond, executives told analysts on the call. The title has seen a $500 million investment from the company. The company said ""World of Warcraft"" subscribers in the quarter were more than 7.4 million compared with 6.8 million in the second quarter. This was driven by a surge in players returning to the game ahead of the Nov. 13 release of ""Warlords of Draenor,"" the next expansion pack in the World of Warcraft series, executives told analysts on the conference call.The Santa Monica, California-based company reported a 78 percent jump in non-GAAP net revenue of $1.17 billion in the third quarter ended Sept. 30, up from $657 million a year earlier. This beat analysts' expectations of $1.005 billion. The company's third-quarter non-GAAP income, adjusted for the deferral of digital revenue and other items, was 23 cents per share, up from 8 cents per share a year earlier. This also surpassed Wall Street's average estimate of 13 cents per share, according to Thomson Reuters I/B/E/S.Activision's holiday offerings include the just-launched ""Call of Duty: Advanced Warfare"" title from its hit military-action game franchise and ""Skylanders Trap Team"" that was released last month as part of its billion-dollar game franchise for children.In a bid to expand its footprint in Asia, the company will launch its ""Call of Duty"" title as a free-to-play online game in China next year, executives said on the conference call.   (Editing by Chris Reese, Alan Crosby and Matthew Lewis)",2014-11-04,ATVI,"Tue Nov 4, 2014 | 6:00pm EST","UPDATE 3-Activision ups 2014 forecast, 'Destiny' helps beat Street",http://www.reuters.com//article/activision-results-idUSL1N0SU2IB20141104?type=companyNews
32,"  SAN FRANCISCO Nov 4 Activision Blizzard Inc  reported a 78 percent jump in quarterly revenue, driven by strong sales from its ""Destiny"" and ""World of Warcraft"" titles. The videogame publisher reported non-GAAP net revenue of $1.17 billion in the third quarter ended Sept. 30, up from $657 million a year earlier.    (Reporting by Malathi Nayak; Editing by Chris Reese)  ",2014-11-04,ATVI,"Tue Nov 4, 2014 | 4:11pm EST",'Destiny' drives Activision revenue up 78 percent,http://www.reuters.com//article/activision-results-idUSL1N0SU2I120141104?type=companyNews
33,"   By Tom Hals  Nov 19 Videogame maker Activision Blizzard reached a record $275 million settlement over a lawsuit by a shareholder who opposed the company's 2013 deal to acquire its stock that was held by Vivendi SA.The owner of the ""World of Warcraft"" and ""Call of Duty"" games said in a statement Wednesday the money would be paid by insurance companies and unidentified defendants.The payment settles a class action and what is known as a derivative lawsuit in which a shareholder sues on behalf of the company. As a result, the money will be paid to Activision rather than Activision's shareholders.No party acknowledged wrongdoing, according to Activision. The settlement is the largest of a shareholder derivative lawsuit, topping last year's $139 million settlement involving News Corp.Other large derivative lawsuit settlements include a $122 million settlements paid by Oracle Corp's Chief Executive Larry Ellison in 2005.The lawsuit by Activision shareholder Anthony Pacchia was prompted by the $8 billion deal in 2013 in which Activision and an investor group known as ASAC bought the videogame maker's stock from Vivendi, a French media-focused conglomerate. Pacchia said that Activision Chief Executive Bobby Kotick and Co-Chairman Brian Kelly breached their fiduciary duties for their role in the deal as participants in the ASAC group. ASAC bought 172 million Activision shares from Vivendi alongside the 429 million purchased by Activision.Pacchia said that Kotick and Kelly negotiated a transfer of control from Vivendi to themselves, rather than a repurchase of control by Activision. According to the fifth amended complaint, they also negotiated for themselves to receive 25 percent of the price gains on ASAC's Activision stock once certain thresholds are met, even though they only contributed 6 percent of the equity of ASAC.Pacchia also named as defendants Activision directors, Vivendi and the ASAC investor group.As part of the settlement, two unaffiliated directors will be added to the Activision board and ASAC's voting rights will be cut to 19.9 percent from 24.9 percent, according to a letter filed with the court.The parties anticipate the settlement will be filed by the end of next week. The agreement requires court approval by Delaware Court of Chancery judge Travis Laster.   (Reporting by Tom Hals in Wilmington, Delaware; Editing by Grant McCool)",2014-11-19,ATVI,"Wed Nov 19, 2014 | 6:58pm EST",Activision settles investor suit for record $275 mln,http://www.reuters.com//article/activision-classaction-settlement-idUSL2N0T93CI20141119?type=companyNews
34,"   By Abhirup Roy  Videogame maker Activision Blizzard Inc, known for its ""Call of Duty"" and ""Destiny"" titles, forecast revenue for the first quarter below market estimates, factoring in the impact of a strengthening dollar.Shares of Activision Blizzard, also known for its ""World of Warcraft"", ""Skylanders"" and ""Diablo"" games, were down 8.3 percent in extended trading on Thursday.The dollar had risen 15.6 percent in the six months through Wednesday. Activision Blizzard earns about half of its revenue from outside the United States.""As a vast majority of our product development and head count costs are U.S.-based, we have fewer natural cost offsets to dampen the impact of currency translation,"" Chief Financial Officer Dennis Durkin said on a conference call.Activision Blizzard forecast an adjusted profit of 5 cents per share and adjusted revenue of $640 million for the quarter ending March.Analysts on average were expecting a profit of 18 cents per share and revenue of $777.7 million, according to Thomson Reuters I/B/E/S. The company also forecast adjusted profit of $1.15 per share and adjusted revenue of $4.40 billion for 2015. Analysts were expecting a profit of $1.43 per share and revenue of $4.71 billion. Activision Blizzard launched a two-year share buyback plan of $750 million.The company's forecast was ""unrealistically low,"" Wedbush Securities analyst Michael Pachter told Reuters. ""It looks to me that they want to buy their stock back cheaply."" Activision Blizzard's adjusted revenue fell 2.6 percent to $2.27 billion for the fourth quarter ended Dec. 31. Net income rose to $361 million, or 49 cents per share, from $174 million, or 22 cents per share, a year earlier.Adjusted for deferred revenue and other items, the company earned 94 cents per share, handily beating an expected 88 cents.""The core business is great,"" Pachter said.  Activision Blizzard's hit military-action game ""Call of Duty: Advanced Warfare"" was the top-selling console video game globally in 2014, while ""Skylanders Trap Team"" was the top-selling kids video game globally.Sci-fi shooter game ""Destiny"" was the No.3 top-selling new release in North America and Europe in 2014 with more than 16 million registered users and active players playing an average of over three hours per day.Activision Blizzard shares had risen about 29 percent in the past 12 months through Thursday's close of $21.82. (Editing by Joyjeet Das)",2015-02-05,ATVI,"Thu Feb 5, 2015 | 6:38pm EST",Strong dollar weighs on game maker Activision Blizzard's forecast,http://www.reuters.com//article/us-activision-results-idUSKBN0L92S820150205?type=companyNews
35,"  * Sees 1st-qtr adj profit/shr $0.05 vs est $0.18* Sees 1st-qtr rev $640 mln vs est $777.7 mln* Says to launch $750 mln buyback plan* Shares down 8.3 pct post market   (Adds CFO and analyst comments; updates shares)By Abhirup RoyFeb 5 Videogame maker Activision Blizzard Inc , known for its ""Call of Duty"" and ""Destiny"" titles, forecast revenue for the first quarter below market estimates, factoring in the impact of a strengthening dollar.Shares of Activision Blizzard, also known for its ""World of Warcraft"", ""Skylanders"" and ""Diablo"" games, were down 8.3 percent in extended trading on Thursday. The dollar had risen 15.6 percent in the six months through Wednesday. Activision Blizzard earns about half of its revenue from outside the United States.""As a vast majority of our product development and head count costs are U.S.-based, we have fewer natural cost offsets to dampen the impact of currency translation,"" Chief Financial Officer Dennis Durkin said on a conference call.Activision Blizzard forecast an adjusted profit of 5 cents per share and adjusted revenue of $640 million for the quarter ending March.Analysts on average were expecting a profit of 18 cents per share and revenue of $777.7 million, according to Thomson Reuters I/B/E/S. The company also forecast adjusted profit of $1.15 per share and adjusted revenue of $4.40 billion for 2015. Analysts were expecting a profit of $1.43 per share and revenue of $4.71 billion.Activision Blizzard launched a two-year share buyback plan of $750 million.The company's forecast was ""unrealistically low,"" Wedbush Securities analyst Michael Pachter told Reuters. ""It looks to me that they want to buy their stock back cheaply."" Activision Blizzard's adjusted revenue fell 2.6 percent to $2.27 billion for the fourth quarter ended Dec. 31. Net income rose to $361 million, or 49 cents per share, from $174 million, or 22 cents per share, a year earlier.Adjusted for deferred revenue and other items, the company earned 94 cents per share, handily beating an expected 88 cents.""The core business is great,"" Pachter said.Activision Blizzard's hit military-action game ""Call of Duty: Advanced Warfare"" was the top-selling console video game globally in 2014, while ""Skylanders Trap Team"" was the top-selling kids video game globally.Sci-fi shooter game ""Destiny"" was the No.3 top-selling new release in North America and Europe in 2014 with more than 16 million registered users and active players playing an average of over three hours per day.Activision Blizzard shares had risen about 29 percent in the past 12 months through Thursday's close of $21.82.   (Editing by Joyjeet Das)",2015-02-05,ATVI,"Thu Feb 5, 2015 | 6:37pm EST",UPDATE 2-Strong dollar weighs on game maker Activision Blizzard's forecast,http://www.reuters.com//article/activision-results-idUSL4N0VF70H20150205?type=companyNews
36,"  Feb 5 Activision Blizzard Inc :* Q4 gaap earnings per share $0.49; Q4 gaap net revenue $1.58 billion versus. $1.52 billion last year* Q4 non-gaap earnings per share $0.94; Q4 non-gaap revenue $2.21 billion versus. $2.27 billion* Q4 earnings per share view $0.88, revenue view $2.24 billion -- Thomson Reuters I/B/E/S* Says announces two-year stock repurchase plan of $750 million and debt paydown of $250 million * ""this year, we expect to expand our franchise portfolio to 10 blockbusters, up from five franchises at the beginning of 2014""* Says increases cash dividend by 15 percent to $0.23 per common share* Says 2015 international revenue and earnings expected to be translated at much lower rates than in 2014 due to strengthening of the U.S. Dollar * Sees CY 2015 gaap earnings per share $0.89; sees CY 2015 gaap net revenue $4.14 billion* Sees CY 2015 non-gaap earnings per share $1.15; sees CY 2015 non-gaap net revenue $4.40 billion * Sees Q1 gaap earnings per share $0.37; sees Q1 gaap net revenue $1.14 billion* Sees Q1 non-gaap earnings per share $0.05; sees Q1 non-gaap net revenue $640 million* Q1 earnings per share view $0.18, revenue view $777.7 million -- Thomson Reuters I/B/E/S* Fy 2015 earnings per share view $1.43, revenue view $4.71 billion -- Thomson Reuters I/B/E/S    Source text for Eikon:    Further company coverage:",2015-02-05,ATVI,"Thu Feb 5, 2015 | 6:29pm EST",BRIEF-Activision Blizzard reports Q4 gaap earnings $0.49/share,http://www.reuters.com//article/idUSS8N0RD00N20150205?type=companyNews
37,"  (Corrects headline with revenue forecast miss)Feb 5 Videogame maker Activision Blizzard Inc , known for its ""Call of Duty"", ""Destiny"" and ""World of Warcraft"" titles, forecast revenue for the first quarter below average analyst expectation, factoring in the impact of a strengthening dollar. The dollar had risen 15.6 percent in the past six months, up to Wednesday's close. Activision earns about half of its revenue from outside the United States. The company forecast adjusted profit of 5 cents per share and adjusted revenue of 640 million. Analysts on average were expecting profit of 18 cents and revenue of $777.7 million, according to Thomson Reuters I/B/E/S. The company, also known for its ""Skylanders"" and ""Diablo"" games, launched a two-year share buyback plan of $750 million.        (Reporting by Abhirup Roy in Bengaluru; Editing by Joyjeet Das)",2015-02-05,ATVI,"Thu Feb 5, 2015 | 4:28pm EST",REFILE-Activision Blizzard revenue forecast misses,http://www.reuters.com//article/activision-results-idUSL4N0VF6UR20150205?type=companyNews
38,"   By Subrat Patnaik and Anya George Tharakan  Videogame maker Activision Blizzard Inc raised its full-year profit and revenue forecasts and reported better-than-expected quarterly results, helped by growth in its high-margin digital business.Videogame publishers are shifting to the lucrative digital business from physical sales of games as consumers shift from consoles to playing on smartphones and tablets.Revenue from Activision Blizzard's digital business rose 53.3 percent in the first quarter ended March 31 from a year earlier, helped by robust online sales of ""Destiny"" and its ""Call of Duty"" franchise.Last month, the company launched ""Hearthstone: Heroes of Warcraft"" on iOS and Android mobile phones.Rival Electronic Arts Inc has already made smartphone versions of its top-selling games ""Madden NFL"" and ""FIFA"". EA reported better-than-expected results on Tuesday, helped by strong digital sales and the release of ""Battlefield Hardline"".In May 2006, Activision Blizzard bought RedOctane Inc, the videogame publisher behind the popular Guitar Hero franchise, which has been played by more than 40 million gamers. Activision Blizzard had said earlier that it planned to launch the next generation of Guitar Hero this fall and that the game would be available across consoles, smartphones and tablet devices.""It's a good story,"" Wedbush Securities analyst Michael Pachter said, adding that Guitar Hero would ""add a lot"" to the company's slate.Activision Blizzard, also known for its ""World of Warcraft"", ""Skylanders"" and ""Diablo"" franchises, raised its full-year adjusted profit forecast to $1.20 per share from $1.15 earlier. Analysts were expecting a profit of $1.18 per share, according to Thomson Reuters I/B/E/S.The company also raised its full-year adjusted revenue forecast to $4.43 billion from $4.40 billion earlier.Activision Blizzard reported adjusted revenue of $703 million in the first quarter, beating the average analyst estimate of $655.4 million. The company's net income rose to $394 million, or 53 cents per share, in the first quarter, from $293 million, or 40 cents per share, a year earlier.On an adjusted basis, it earned 16 cents per share, well above the average estimate of 7 cents.Up to Wednesday's close, Activision Blizzard's shares had risen about 15 percent this year. The stock was little changed in after-market trading. (Reporting by Subrat Patnaik and Anya George Tharakan in Bengaluru; Editing by Simon Jennings)",2015-05-06,ATVI,"Wed May 6, 2015 | 6:51pm EDT",Game maker Activision Blizzard raises forecast as digital sales grow,http://www.reuters.com//article/us-activision-results-idUSKBN0NR2CF20150506?type=companyNews
39,"  * Raises full-year adj profit forecast to $1.20/shr from $1.15* 1st-qtr adj profit 16 cents/shr vs est 7 cents* Guitar Hero release to ""add a lot"" to company's slate - analyst   (Adds analyst comment, details, updates share)By Subrat Patnaik and Anya George TharakanMay 6 Videogame maker Activision Blizzard Inc  raised its full-year profit and revenue forecasts and reported better-than-expected quarterly results, helped by growth in its high-margin digital business.Videogame publishers are shifting to the lucrative digital business from physical sales of games as consumers shift from consoles to playing on smartphones and tablets.Revenue from Activision Blizzard's digital business rose 53.3 percent in the first quarter ended March 31 from a year earlier, helped by robust online sales of ""Destiny"" and its ""Call of Duty"" franchise. Last month, the company launched ""Hearthstone: Heroes of Warcraft"" on iOS and Android mobile phones.Rival Electronic Arts Inc has already made smartphone versions of its top-selling games ""Madden NFL"" and ""FIFA"". EA reported better-than-expected results on Tuesday, helped by strong digital sales and the release of ""Battlefield Hardline"".In May 2006, Activision Blizzard bought RedOctane Inc, the videogame publisher behind the popular Guitar Hero franchise, which has been played by more than 40 million gamers. Activision Blizzard had said earlier that it planned to launch the next generation of Guitar Hero this fall and that the game would be available across consoles, smartphones and tablet devices.""It's a good story,"" Wedbush Securities analyst Michael Pachter said, adding that Guitar Hero would ""add a lot"" to the company's slate.Activision Blizzard, also known for its ""World of Warcraft"", ""Skylanders"" and ""Diablo"" franchises, raised its full-year adjusted profit forecast to $1.20 per share from $1.15 earlier. Analysts were expecting a profit of $1.18 per share, according to Thomson Reuters I/B/E/S.The company also raised its full-year adjusted revenue forecast to $4.43 billion from $4.40 billion earlier.Activision Blizzard reported adjusted revenue of $703 million in the first quarter, beating the average analyst estimate of $655.4 million.The company's net income rose to $394 million, or 53 cents per share, in the first quarter, from $293 million, or 40 cents per share, a year earlier.On an adjusted basis, it earned 16 cents per share, well above the average estimate of 7 cents.Up to Wednesday's close, Activision Blizzard's shares had risen about 15 percent this year. The stock was little changed in after-market trading.   (Reporting by Subrat Patnaik and Anya George Tharakan in Bengaluru; Editing by Simon Jennings)",2015-05-06,ATVI,"Wed May 6, 2015 | 6:49pm EDT",UPDATE 2-Game maker Activision Blizzard raises forecast as digital sales grow,http://www.reuters.com//article/activision-results-idUSL4N0XX4XI20150506?type=companyNews
40,"  May 6 Activision Blizzard Inc :* Q1 GAAP earnings per share $0.53* Q1 non-GAAP earnings per share $0.16* Q1 GAAP net revenue $1.28 billion versus $1.11 billion last year* Q1 non-GAAP net revenue $703 million versus $772 million* Says increases calendar year 2015 revenues and earnings per share outlook* Sees 2015 GAAP net revenue of $4.25 billion * Sees 2015 non-GAAP net revenue of $4.43 billion* Sees 2015 GAAP earnings per share $0.98* Sees 2015 non-GAAP earnings per share $1.20* Sees Q2 GAAP net revenue of $930 million * Sees Q2 non-GAAP net revenue of $650 million* Sees Q2 GAAP earnings per share $0.21* Sees Q2 non-GAAP earnings per share $0.07 * Says on constant FX basis, non-gaap revenues and eps were flat year-over-year, despite a lighter Q1 slate this year, given strong trends with ongoing monetization* Says given weakening of foreign currencies versus U.S. dollar, co's 2015 international revenues and earnings expected to be translated at lower rates than in 2014* Q1 earnings per share view $0.07, revenue view $655.4 million -- Thomson Reuters I/B/E/S* Q2 earnings per share view $0.09, revenue view $688.4 million -- Thomson Reuters I/B/E/S* FY 2015 earnings per share view $1.18, revenue view $4.43 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:Further company coverage:",2015-05-06,ATVI,"Wed May 6, 2015 | 5:49pm EDT",BRIEF-Activision blizzard Q1 GAAP earnings per share $0.53,http://www.reuters.com//article/idUSS8N0XE00B20150506?type=companyNews
41,"  May 6 Videogame maker Activision Blizzard Inc  reported a 15 percent rise in quarterly revenue, helped by robust sales of its first person shooter game ""Call of Duty: Advanced Warfare"".The company's net income rose to $394 million, or 53 cents per share, for the first quarter ended March 31, from $293 million, or 40 cents per share, a year earlier. On an adjusted basis, Activision earned 16 cents per share.  Revenue rose to $1.28 billion from $1.11 billion.   (Reporting by Subrat Patnaik in Bengaluru; Editing by Simon Jennings)",2015-05-06,ATVI,"Wed May 6, 2015 | 4:15pm EDT",Videogame maker Activision Blizzard's quarterly revenue rises 15 pct,http://www.reuters.com//article/activision-results-idUSL4N0XX4OJ20150506?type=companyNews
