,Article,Date,Symbol,Time,Title,Url
78,"   By Carey Gillam | March 24  March 24 Monsanto Co, maker of the world's most widely used herbicide, Roundup, wants an international health organization to retract a report linking the chief ingredient in Roundup to cancer.The company said on Tuesday that the report, issued on Friday by the World Health Organization's International Agency for Research on Cancer (IARC), was biased and contradicts regulatory findings that the ingredient, glyphosate, is safe when used as labeled.A working group of the IARC, based in Lyon, France, said after reviewing scientific literature it was classifying glyphosate as ""probably carcinogenic to humans.""""We question the quality of the assessment,"" Philip Miller, Monsanto vice president of global regulatory affairs, said on Tuesday in an interview. ""The WHO has something to explain.""Monsanto officials have asked to meet with WHO and IARC members, and Miller said the company wants a retraction. A representative of the IARC could not immediately be reached for comment on Tuesday.Miller said the company provided scientific data to the IARC showing the safety of glyphosate, but that the agency largely ignored it.Miller said the IARC report should not affect the safety review of glyphosate currently under way by the Environmental Protection Agency. The EPA, which has the power to limit or ban use of glyphosate, said it would look at the WHO report as part of the review process.Farmers have been using glyphosate in increasing quantities since Monsanto in the mid-1990s introduced crops genetically engineered to withstand being sprayed with Roundup herbicide. ""Roundup Ready"" corn, soybeans and other crops are popular because of the ease with which farmers have been able to kill weeds. But weeds have developed resistance to glyphosate, leading farmers to use more herbicide.The U.S. Geological Survey estimated agricultural use of glyphosate in 2012, the most recent year available, at more than 283 million pounds, up from 110 million pounds in 2002.The United States and other international regulatory bodies have backed the safety of glyphosate when used as directed, but the IARC report cited studies that raised concerns about glyphosate and impacts on health.Monsanto says such studies are invalid. But critics say they merit attention.""There are a number of independent, published manuscripts that clearly indicate that glyphosate ... can promote cancer and tumor growth,"" said Dave Schubert, head of the cellular neurobiology laboratory at the Salk Institute for Biological Studies in La Jolla, California. ""It should be banned.""   (Reporting by Carey Gillam in Kansas City, Mo.; editing by Matthew Lewis)",2015-03-24,MON,"Tue Mar 24, 2015 | 3:26pm EDT",Monsanto seeks retraction for report linking herbicide to cancer,http://www.reuters.com//article/monsanto-herbicide-idUSL2N0WP0UM20150324?type=companyNews
79,"  * Analyst have trouble keeping up with currency fluctuations* Estimating currency impact like ""playing darts with blindfold""* Currency volatility may shave $25 bln off Q1 revenue: FiREappsBy Sinead CarewMarch 31 Wall street analysts may be inadequately accounting for the dollar's sharp rise in the first quarter, setting up a scenario in which some multinationals may miss already low consensus estimates - and their shares sell off as a result.Equity analysts admit they have had trouble keeping up with the dollar's rapid 9 percent rise so far this year. While companies have issued forecasts mentioning ""currency headwinds,"" most Wall St. analysts are not updating their estimates to reflect those rapidly moving exchange rates. That could hurt. North American public companies could give up more than $25 billion in revenues and 7 cents per share in earnings in the first quarter alone because of currency-related volatility, said Wolfgang Koester, chief executive of FiREapps, a foreign exchange data analytics firm in Phoenix, Arizona.An early example to watch is Monsanto Co, which reports results on Wednesday, April 1 for its fiscal quarter ended Feb. 28. On Jan 7, before the dollar's biggest moves of the quarter, the company said currency issues would reduce its 2015 earnings by between 15 cents and 20 cents, similar to 2014, when the dollar rose 12.8 percent against a basket of major currencies.Yet only five of 25 analysts covering Monsanto have changed their outlooks for the firm since it closed the books at the end of February, according to Thomson Reuters data. ""The chance of U.S. earnings coming through lower (than estimates) is noticeably high,"" said Chris Faulkner-MacDonagh, market strategist at Standard Life Investments in Edinburgh, a global asset manager with $383.6 billion under management. ""You're going to really feel it this quarter and next.""To be sure, not every analysis that fails to update for the dollar's rise will miss its mark. At Monsanto, for example, other factors such as an improving outlook for corn planting may help offset currency losses, said Paul Massoud, analyst at Stifel.But even some companies that meet expectations find the lack of currency-based analysis disturbing. Investor relations experts at software firm Red Hat Inc told Reuters that consensus forecasts are ""dubious at best"" because of the lack of revisions, and the company's chief financial officer used its March 25 conference call to complain. ""The rapid devaluation of nearly every foreign currency versus the U.S. dollar is not news, yet surprisingly only about 30 percent of the sell-side analysts who follow Red Hat have updated their models at current rates,"" said Charles Peters, the CFO.For their part, analysts say it can be near impossible to quantify currency headwinds if companies give little detail about their hedging strategies or the expected revenue and earnings break-down for different currency regions.""Currency moves faster than the Street's ability to publish updated estimates,"" said Ed Maguire, an analyst at CLSA in New York.He and other analysts, such as Daniel Ives, covering software for FBR Capital Markets in New York, mentioned the challenges to their models posed by the dollar's volatility.""Analysts are trying to play a game of darts with a blindfold depending on the granularity provided by a respective management team,"" said Ives. ""The massive volatility has made this a difficult situation for both analysts and management teams.""   (Reporting By Sinead Carew; Editing by Linda Stern)",2015-03-31,MON,"Tue Mar 31, 2015 | 4:41pm EDT",Wall St. earnings estimates may not foretell currency impact,http://www.reuters.com//article/usa-earnings-dollar-idUSL2N0WW2JP20150331?type=companyNews
80,"  * Analyst have trouble keeping up with currency fluctuations* Estimating currency impact like ""playing darts with blindfold""* Currency volatility may shave $25 bln off Q1 revenue: FiREapps* Monsanto EPS misses Wall St. view, currency headwind expands   (Adds Monsanto results in paragraph 6, adds last bullet point)By Sinead CarewApril 1 Wall Street analysts may be inadequately accounting for the dollar's sharp first-quarter rally, setting up a scenario in which some multinational companies may miss already low earnings estimates and be punished with selloffs of their shares.Equity analysts admit their trouble keeping up with the dollar's rapid 9 percent rise so far this year. While companies have issued forecasts mentioning ""currency headwinds,"" most Wall Street analysts are not updating their estimates to reflect those rapidly moving exchange rates. That could hurt. North American public companies could give up more than $25 billion in revenues and 7 cents per share in earnings in the first quarter alone because of currency-related volatility, said Wolfgang Koester, chief executive of FiREapps, a foreign exchange data analytics firm in Phoenix, Arizona.Monsanto Co is one early example in which analysts failed to keep up with currency fluctuations. On Jan. 7, before the dollar's biggest moves of the quarter, the agricultural product company had estimated the changes would reduce 2015 earnings by 15 to 20 cents, similar to 2014, when the greenback rose 12.8 percent against major currencies.Yet only five of 25 analysts cut their estimates for Monsanto between the time it closed the books at the end of February and its April 1 report, Thomson Reuters data show. On Wednesday, Monsanto reported earnings and revenue that missed analysts' estimates for its fiscal quarter ended Feb. 28 and said it now expects the dollar's rally to cut 35 to 40 cents from its full-year earnings per share. Earnings for the quarter came in at $2.90 per share, below the $2.93 analysts had expected, according to Thomson Reuters I/B/E/S.""The chance of U.S. earnings coming through lower (than estimates) is noticeably high,"" said Chris Faulkner-MacDonagh, market strategist at Standard Life Investments in Edinburgh, a global asset manager with $383.6 billion under management. ""You're going to really feel it this quarter and next.""While not every analysis that fails to account for the dollar's rise will miss its mark, even some on-target companies find the lack of currency-based analysis disturbing. Investor relations experts at Red Hat Inc said consensus forecasts are ""dubious at best"" because of the lack of revisions, a complaint also raised by the software company's chief financial officer in its March 25 conference call.""The rapid devaluation of nearly every foreign currency versus the U.S. dollar is not news, yet surprisingly only about 30 percent of the sell-side analysts who follow Red Hat have updated their models at current rates,"" Red Hat CFO Charles Peters said.Analysts contend that it is nearly impossible to quantify currency headwinds if companies give little detail about their hedging strategies or the expected revenue and earnings break-down for different currency regions.""Currency moves faster than the Street's ability to publish updated estimates,"" said Ed Maguire, an analyst at CLSA in New York.He and other analysts, such as Daniel Ives, who covers software for FBR Capital Markets in New York, cited challenges to their models posed by the dollar's volatility.""Analysts are trying to play a game of darts with a blindfold depending on the granularity provided by a respective management team,"" said Ives. ""The massive volatility has made this a difficult situation for both analysts and management teams.""   (Reporting By Sinead Carew; Editing by Linda Stern and Richard Chang)",2015-04-01,MON,"Wed Apr 1, 2015 | 11:51am EDT",UPDATE 1-Wall St earnings estimates may not foretell currency impact,http://www.reuters.com//article/usa-earnings-dollar-idUSL2N0WY13C20150401?type=companyNews
81,"   By Dominique Patton | BEIJING  BEIJING Three Chinese citizens are taking China's Ministry of Agriculture to court in a bid to make public a toxicology report supporting the approval of Monsanto's popular weedkiller, Roundup, 27 years ago.The case, a rare example of a lawsuit by private citizens against the Chinese government, comes amid renewed attention on glyphosate, the key ingredient in Roundup, after a controversial report by a World Health Organization group last month found it to be ""probably carcinogenic to humans"" - a claim denied by Monsanto.It also underlines the deep-seated fears held by some Chinese over genetically modified food.Beijing No.3 Intermediate People's Court had accepted the case but a date for a hearing has not yet been set, an official at the court told Reuters.Roundup is widely used on crops like soybeans that are genetically modified to resist its impact, allowing farmers to kill weeds without killing their crops. China imports about 65 percent of the world's traded soybeans.""The government is taking actions to deal with other food safety issues but it is not dealing with the GMO problem,"" said  Yang Xiaolu, 62, one of the plaintiffs bringing the case and a long-time GMO activist.Monsanto officials have said glyphosate has been proven safe for decades, and the company has demanded a retraction from the WHO over its recent report. Yang and the other plaintiffs, Li Xiangzhen and Tian Xiangping, are demanding in the lawsuit that the agriculture ministry make public the animal test that the ministry cited as evidence to support its approval of Roundup in 1988.The test report by U.S.-based Younger Laboratories in 1985 was provided by Monsanto to the ministry, according to the plaintiffs, who argue that the ministry should allow the public to know how it determined that Roundup was safe.The ministry has previously declined to show the plaintiffs the report, arguing that it would infringe on Monsanto's commercial secrets, said Yang.  The agriculture ministry did not respond to a fax seeking comment.The lawsuit comes at a time when the government is trying to foster positive public opinion of GMO food crops, currently banned for cultivation, but seen as crucial to future food security.GMO seeds under development for China include those that are resistant to glyphosate.Yang is one of a growing number of activists lodging information disclosure requests amid government promises to become more transparent. The central government has pledged at recent high-level meetings to improve the rule of law and to step up transparency on sensitive issues such as pollution.But underscoring the difficulty in challenging the government a Beijing court this week ruled against a similar demand by lawyer Huang Leping for the agriculture ministry to disclose more detail on its imports of genetically modified crops and plans for allowing cultivation in China. In the case sparked by the latest lawsuit, the court notified the plaintiffs that Monsanto would be added as a party to the case, said Yang. Monsanto Asia corporate affairs director Yong Gao said he had received no communication from the court and declined to comment on the case.The company made 5.3 percent of its $15.9 billion in revenues last year from Asia-Pacific markets. The firm's last relevant patent on glyphosate expired in 2000 and China is now the biggest producer of the herbicide. (Additional reporting by Beijing Newsroom; Editing by Gavin Maguire and Ed Davies)",2015-04-08,MON,"Wed Apr 8, 2015 | 6:17am EDT",Chinese citizens sue government over transparency on Monsanto herbicide,http://www.reuters.com//article/us-china-monsanto-court-idUSKBN0MZ0UY20150408?type=companyNews
82,"   By Dominique Patton | BEIJING, April 8  BEIJING, April 8 Three Chinese citizens are taking China's Ministry of Agriculture to court in a bid to make public a toxicology report supporting the approval of Monsanto's popular weedkiller, Roundup, 27 years ago.The case, a rare example of a lawsuit by private citizens against the Chinese government, comes amid renewed attention on glyphosate, the key ingredient in Roundup, after a controversial report by a World Health Organisation group last month found it to be ""probably carcinogenic to humans"" - a claim denied by Monsanto.It also underlines the deep-seated fears held by some Chinese over genetically modified food.Beijing No.3 Intermediate People's Court had accepted the case but a date for a hearing has not yet been set, an official at the court told Reuters.Roundup is widely used on crops like soybeans that are genetically modified to resist its impact, allowing farmers to kill weeds without killing their crops. China imports about 65 percent of the world's traded soybeans.""The government is taking actions to deal with other food safety issues but it is not dealing with the GMO problem,"" said  Yang Xiaolu, 62, one of the plaintiffs bringing the case and a long-time GMO activist. Monsanto officials have said glyphosate has been proven safe for decades, and the company has demanded a retraction from the WHO over its recent report.Yang and the other plaintiffs, Li Xiangzhen and Tian Xiangping, are demanding in the lawsuit that the agriculture ministry make public the animal test that the ministry cited as evidence to support its approval of Roundup in 1988.The test report by U.S.-based Younger Laboratories in 1985 was provided by Monsanto to the ministry, according to the plaintiffs, who argue that the ministry should allow the public to know how it determined that Roundup was safe. The ministry has previously declined to show the plaintiffs the report, arguing that it would infringe on Monsanto's commercial secrets, said Yang.The agriculture ministry did not respond to a fax seeking comment.The lawsuit comes at a time when the government is trying to foster positive public opinion of GMO food crops, currently banned for cultivation, but seen as crucial to future food security. GMO seeds under development for China include those that are resistant to glyphosate.Yang is one of a growing number of activists lodging information disclosure requests amid government promises to become more transparent.The central government has pledged at recent high-level meetings to improve the rule of law and to step up transparency on sensitive issues such as pollution.But underscoring the difficulty in challenging the government a Beijing court this week ruled against a similar demand by lawyer Huang Leping for the agriculture ministry to disclose more detail on its imports of genetically modified crops and plans for allowing cultivation in China.In the case sparked by the latest lawsuit, the court notified the plaintiffs that Monsanto would be added as a party to the case, said Yang. Monsanto Asia corporate affairs director Yong Gao said he had received no communication from the court and declined to comment on the case.The company made 5.3 percent of its $15.9 billion in revenues last year from Asia-Pacific markets. The firm's last relevant patent on glyphosate expired in 2000 and China is now the biggest producer of the herbicide.   (Additional reporting by Beijing Newsroom; Editing by Gavin Maguire and Ed Davies)",2015-04-08,MON,"Wed Apr 8, 2015 | 6:13am EDT",Chinese citizens sue government over transparency on Monsanto herbicide,http://www.reuters.com//article/china-monsanto-court-idUSL3N0WX3P420150408?type=companyNews
83,"  (Repeats earlier story with no change in text)By Dominique PattonBEIJING, April 8 Three Chinese citizens are taking China's Ministry of Agriculture to court in a bid to make public a toxicology report supporting the approval of Monsanto's popular weedkiller, Roundup, 27 years ago.The case, a rare example of a lawsuit by private citizens against the Chinese government, comes amid renewed attention on glyphosate, the key ingredient in Roundup, after a controversial report by a World Health Organisation group last month found it to be ""probably carcinogenic to humans"" - a claim denied by Monsanto.It also underlines the deep-seated fears held by some Chinese over genetically modified food.Beijing No.3 Intermediate People's Court had accepted the case but a date for a hearing has not yet been set, an official at the court told Reuters.Roundup is widely used on crops like soybeans that are genetically modified to resist its impact, allowing farmers to kill weeds without killing their crops. China imports about 65 percent of the world's traded soybeans. ""The government is taking actions to deal with other food safety issues but it is not dealing with the GMO problem,"" said  Yang Xiaolu, 62, one of the plaintiffs bringing the case and a long-time GMO activist.Monsanto officials have said glyphosate has been proven safe for decades, and the company has demanded a retraction from the WHO over its recent report.Yang and the other plaintiffs, Li Xiangzhen and Tian Xiangping, are demanding in the lawsuit that the agriculture ministry make public the animal test that the ministry cited as evidence to support its approval of Roundup in 1988.The test report by U.S.-based Younger Laboratories in 1985 was provided by Monsanto to the ministry, according to the plaintiffs, who argue that the ministry should allow the public to know how it determined that Roundup was safe. The ministry has previously declined to show the plaintiffs the report, arguing that it would infringe on Monsanto's commercial secrets, said Yang.The agriculture ministry did not respond to a fax seeking comment.The lawsuit comes at a time when the government is trying to foster positive public opinion of GMO food crops, currently banned for cultivation, but seen as crucial to future food security. GMO seeds under development for China include those that are resistant to glyphosate.Yang is one of a growing number of activists lodging information disclosure requests amid government promises to become more transparent.The central government has pledged at recent high-level meetings to improve the rule of law and to step up transparency on sensitive issues such as pollution.But underscoring the difficulty in challenging the government a Beijing court this week ruled against a similar demand by lawyer Huang Leping for the agriculture ministry to disclose more detail on its imports of genetically modified crops and plans for allowing cultivation in China.In the case sparked by the latest lawsuit, the court notified the plaintiffs that Monsanto would be added as a party to the case, said Yang. Monsanto Asia corporate affairs director Yong Gao said he had received no communication from the court and declined to comment on the case.The company made 5.3 percent of its $15.9 billion in revenues last year from Asia-Pacific markets. The firm's last relevant patent on glyphosate expired in 2000 and China is now the biggest producer of the herbicide.   (Additional reporting by Beijing Newsroom; Editing by Gavin Maguire and Ed Davies)",2015-04-09,MON,"Wed Apr 8, 2015 | 8:55pm EDT",RPT-Chinese citizens sue government over transparency on Monsanto herbicide,http://www.reuters.com//article/china-monsanto-court-idUSL4N0X604K20150409?type=companyNews
84,"  Monsanto (MON.N), the world's largest seed company has again approached Switzerland's Syngenta SYNN.VX in recent weeks with an offer to buy the company, Bloomberg reported citing people familiar with the matter. However, the Swiss crop chemical maker has concerns as the merger would raise antitrust concerns, Bloomberg said. The two companies may again fail to reach an agreement, Bloomberg said. According to media reports, Monsanto and Syngenta had held preliminary talks last year about a $40 billion takeover by Monsanto to create the world's largest agrochemical company.Monsanto spokeswoman Sara Miller said the company does not comment on rumors or speculation.  Syngenta could not be immediately reached for comment outside regular business hours.  (Reporting by Ankush Sharma in Bengaluru; Editing by David Gregorio)",2015-04-30,MON,"Thu Apr 30, 2015 | 5:35pm EDT",Monsanto offers to buy Syngenta again: Bloomberg,http://www.reuters.com//article/us-syngenta-offer-idUSKBN0NL2PF20150430?type=companyNews
85,"  April 30 Monsanto, the world's largest seed company has again approached Switzerland's Syngenta  in recent weeks with an offer to buy the company, Bloomberg reported citing people familiar with the matter.However, the Swiss crop chemical maker has concerns as the merger would raise antitrust concerns, Bloomberg said. (bloom.bg/1JEpkDZ)The two companies may again fail to reach an agreement, Bloomberg said. According to media reports, Monsanto and Syngenta had held preliminary talks last year about a $40 billion takeover by Monsanto to create the world's largest agrochemical company. Monsanto spokeswoman Sara Miller said the company does not comment on rumors or speculation. Syngenta could not be immediately reached for comment outside regular business hours.   (Reporting by Ankush Sharma in Bengaluru; Editing by David Gregorio)",2015-04-30,MON,"Thu Apr 30, 2015 | 5:14pm EDT",Monsanto offers to buy Syngenta again -Bloomberg,http://www.reuters.com//article/syngenta-offer-idUSL4N0XR7U820150430?type=companyNews
86,"  * Deal may cost Monsanto up to $40 bln in cash -sources* Monsanto may need partner to clinch deal -source* BASF and Dow Chemical among other potential suitors -sourceBy Pamela Barbaglia and Arno SchuetzeLONDON/FRANKFURT, May 7 Agricultural companies Monsanto and Syngenta are working with investment banks on a takeover deal that would create an industry behemoth with combined sales of more than $31 billion, three sources familiar with the matter said.Swiss crop chemicals maker Syngenta is working with Goldman Sachs to assess the merits of a sale to the world's largest seeds company Monsanto, which is being advised by Morgan Stanley, the sources said.Rumours of talks between the two companies gained momentum at the end of April, sending shares in Syngenta to a record high of 351 Swiss francs on May 4 before easing amid a broad decline in equity markets.Spokesmen at Monsanto, Syngenta, Goldman Sachs and Morgan Stanley declined to comment.U.S. company Monsanto, which initially approached Syngenta last year, has long been interested in its Swiss rival and the potential to base itself in Switzerland and benefit from lower taxes, one of the sources said. Following attempts by the U.S. Treasury to clamp down on such moves, known as tax inversion, Monsanto may have to buy Syngenta in a cash rather than stock transaction and would be unable to redomicile in Switzerland, an industry source said.The St Louis-based group, however, might struggle to finance such a deal, which could cost up to $40 billion, and may need to find a partner to take on Syngenta's U.S. seeds business before launching a takeover bid, another person familiar with industry said.Monsanto foresees strong benefits from a takeover of Syngenta, which makes heavy research and development (R&D) investments in crop technology to increase the average productivity of crops such as corn, soybeans, sugar cane and cereals.Monsanto, meanwhile, is focused on conventional and biotech seeds and last year raised its R&D spending to $1.7 billion from $1.5 billion in 2013. ""There is a clear strategic logic to a deal,"" one of the industry sources said. ""Syngenta is the only available target in crop protection. It's no wonder Monsanto continues to circle the company.""A deal would come as prospects for genetically modified (GM) crops are improving in the European Union after a change in its legislation unlocked a stalled approval process. Monsanto owns the only GM product approved for cultivation in the EU, a modified maize.Despite the two companies' cultural affinity, a merger may be challenged by antitrust regulators, primarily in North America, where the two groups are already seen as market leaders in the seeds industry.Syngenta would need to go through a portfolio clean-up and carve out its U.S. corn and soybean businesses, said a banker close to other potential bidders weighing their options, hoping to derail a deal that would reshape the industry. RIVAL SUITORS? German chemicals company BASF and U.S. petrochemicals group Dow Chemical could be among possible bidders for all or parts of Syngenta, one of the sources said.He mentioned Chinese state-owned firm, China National Chemical Corp (ChemChina), as another possible buyer with strong appetite to bulk up its European presence, though Syngenta may be reluctant to cede control to an Asian rival.""No one wants to make the first move,"" the source said. ""Everyone is waiting to see the level of the first bid before reacting.""Syngenta has not been open for any deal, another source said. ""They are a proud Swiss company. They see themselves as market leader and wouldn't agree to anything without a fight.""Spokesmen at BASF and Dow Chemical declined to comment, while representatives of ChemChina were not immediately available for comment.Syngenta, which was formed in 2000 by the merger of Novartis Agribusiness and Zeneca Agrochemicals, also competes with Bayer CropScience and DuPont Pioneer.    (Additional reporting by Greg Roumeliotis and Mike Stone in New York and Sybille de La Hamaide in Paris; Editing by David Goodman)",2015-05-07,MON,"Thu May 7, 2015 | 3:54pm EDT",Monsanto and Syngenta hire U.S. banks to advise on possible takeover -sources,http://www.reuters.com//article/syngenta-ma-monsanto-idUSL5N0XY4YH20150507?type=companyNews
87,"   By Pamela Barbaglia and Alexander Hübner  U.S. agrochemicals firm Monsanto (MON.N) has not given up on a proposed takeover of Swiss rival Syngenta SYNN.VX, a source close to Monsanto said on Friday after its $45 billion offer was rejected. It is still working on the deal and could decide to increase its initial bid which valued the firm at 449 Swiss francs a share, a 36 percent premium to Thursday's closing price. A deal would give Monsanto, which dominates the market for seeds and genetically-modified crops, access to lucrative crop protection chemicals and create an industry behemoth with combined sales of more than $31 billion.Syngenta rebuffed the cash-and-shares offer, saying it undervalued its prospects and did not fully take into account regulatory risks. But the Swiss firm does not consider the deal dead, according to another source, who is familiar with Syngenta.Monsanto, which earlier confirmed it had made an offer, declined to comment on whether it would improve the bid. A spokesman for Syngenta declined to comment.    Meanwhile, major investors in Syngenta told Reuters that they were confident a deal with Monsanto would come off if the U.S. firm upped its initial $45 billion bid by at least 10 percent. ""Monsanto is likely to come back relatively soon, and not with a modest price,"" said a third source, a banker who has worked with the U.S. company in the past. Monsanto may need to pay a premium of up to 40 percent to Syngenta's shareholders to make the deal attractive, the banker said.To ease antitrust concerns, it may also team up with an industry partner to acquire Syngenta's U.S. seeds business, as the two groups are already seen as market leaders in the American seeds industry, according to the first source close to Monsanto.        ANTITRUST SCRUTINY Monsanto foresees strong benefits from a takeover of Syngenta, which makes heavy research and development (R&D) investments in crop technology to increase the average productivity of crops such as corn, soybeans, sugar cane and cereals. The U.S. firm, meanwhile, is focused on conventional and biotech seeds and last year raised its R&D spending to $1.7 billion from $1.5 billion in 2013.""There is a clear strategic logic to a deal,"" an industry source said. ""Syngenta is the only available target in crop protection. It's no wonder Monsanto continues to circle the company."" Other large providers of crop chemicals such as BASF (BASFn.DE), Bayer (BAYGn.DE) and Dupont Pioneer are not seen as sellers and have diversified their operations in areas which are less relevant for Monsanto, the banker said.However, Monsanto could seek to strike an alliance with the likes of Bayer and BASF and place a joint bid in an effort to ease ""draconian antitrust scrutiny,"" the banker added.""The production of seeds is a concentrated industry,"" said Andre Barlow, an antitrust expert at Doyle, Barlow and Mazard PLLC.""Both (companies) overlap in crop protection and seeds and there is a lot of R&D in this space, which would raise additional concerns,"" he said. (Reporting by Pamela Barbaglia in London and Alexander Huebner in Frankfurt; Additional reporting by Arno Schuetze, Diana Bartz, Greg Roumeliotis, Mike Stone, Sybille de La Hamaide, Avik Das; Editing by Keith Weir and Pravin Char)",2015-05-08,MON,"Fri May 8, 2015 | 4:32pm EDT",Monsanto set to press ahead with Syngenta takeover plan: source,http://www.reuters.com//article/us-syngenta-m-a-monsanto-idUSKBN0NS2AF20150508?type=companyNews
88,"  * Syngenta turns down Monsanto offer of 449 Swiss francs/share* Swiss firm does not believe deal is dead - source* Monsanto may team up with partner for U.S. seeds deal - source   (Releads with source saying Monsanto still working on deal)By Pamela Barbaglia and Alexander HübnerMay 8 U.S. agrochemicals firm Monsanto  has not given up on a proposed takeover of Swiss rival Syngenta , a source close to Monsanto said on Friday after its $45 billion offer was rejected.It is still working on the deal and could decide to increase its initial bid which valued the firm at 449 Swiss francs a share, a 36 percent premium to Thursday's closing price.A deal would give Monsanto, which dominates the market for seeds and genetically-modified crops, access to lucrative crop protection chemicals and create an industry behemoth with combined sales of more than $31 billion.Syngenta rebuffed the cash-and-shares offer, saying it undervalued its prospects and did not fully take into account regulatory risks.But the Swiss firm does not consider the deal dead, according to another source, who is familiar with Syngenta. Monsanto, which earlier confirmed it had made an offer, declined to comment on whether it would improve the bid.A spokesman for Syngenta declined to comment.Meanwhile, major investors in Syngenta told Reuters that they were confident a deal with Monsanto would come off if the U.S. firm upped its initial $45 billion bid by at least 10 percent.""Monsanto is likely to come back relatively soon, and not with a modest price,"" said a third source, a banker who has worked with the U.S. company in the past. Monsanto may need to pay a premium of up to 40 percent to Syngenta's shareholders to make the deal attractive, the banker said.To ease antitrust concerns, it may also team up with an industry partner to acquire Syngenta's U.S. seeds business, as the two groups are already seen as market leaders in the American seeds industry, according to the first source close to Monsanto.ANTITRUST SCRUTINY  Monsanto foresees strong benefits from a takeover of Syngenta, which makes heavy research and development (R&D) investments in crop technology to increase the average productivity of crops such as corn, soybeans, sugar cane and cereals.The U.S. firm, meanwhile, is focused on conventional and biotech seeds and last year raised its R&D spending to $1.7 billion from $1.5 billion in 2013.""There is a clear strategic logic to a deal,"" an industry source said. ""Syngenta is the only available target in crop protection. It's no wonder Monsanto continues to circle the company.""Other large providers of crop chemicals such as BASF , Bayer and Dupont Pioneer are not seen as sellers and have diversified their operations in areas which are less relevant for Monsanto, the banker said.However, Monsanto could seek to strike an alliance with the likes of Bayer and BASF and place a joint bid in an effort to ease ""draconian antitrust scrutiny,"" the banker added.""The production of seeds is a concentrated industry,"" said Andre Barlow, an antitrust expert at Doyle, Barlow and Mazard PLLC.""Both (companies) overlap in crop protection and seeds and there is a lot of R&D in this space, which would raise additional concerns,"" he said.(Reporting by Pamela Barbaglia in London and Alexander Huebner in Frankfurt; Additional reporting by Arno Schuetze, Diana Bartz, Greg Roumeliotis, Mike Stone, Sybille de La Hamaide, Avik Das; Editing by Keith Weir and Pravin Char)",2015-05-08,MON,"Fri May 8, 2015 | 4:27pm EDT",UPDATE 5-Monsanto set to press ahead with Syngenta takeover plan - source,http://www.reuters.com//article/syngenta-ma-monsanto-idUSL5N0XZ04Q20150508?type=companyNews
89,"   By Katharina Bart and Pamela Barbaglia | ZURICH/LONDON  ZURICH/LONDON Agrochemicals firm Syngenta on Friday rejected a $45 billion takeover offer from Monsanto, saying the offer undervalued the Swiss firm and did not fully take into account regulatory risks.Sources had told Reuters overnight that the two agricultural companies were working with investment banks on a takeover deal that would create an industry behemoth with combined sales of more than $31 billion.But on Friday Syngenta said its board had unanimously rejected a 45-percent cash offer by Monsanto that would value Syngenta at 449 Swiss francs ($486.35) per share.""The offer fundamentally undervalues Syngenta's prospects and underestimates the significant execution risks, including regulatory and public scrutiny at multiple levels in many countries,"" Syngenta said in a statement.Syngenta shares rose 17 percent to 390 Swiss francs by 0715 GMT (3.15 a.m. EDT) on Friday after the bid approach was confirmed.    Swiss company Syngenta had been working with Goldman Sachs to assess the merits of a sale to the world's largest seeds company Monsanto, which is being advised by Morgan Stanley, the sources had earlier told Reuters.    Rumours of talks between the two companies gained pace at the end of April, sending shares in Syngenta to a record high of 351 Swiss francs on May 4. Monsanto, which initially approached Syngenta last year, has long been interested in its Swiss rival and the potential to base itself in Switzerland and benefit from lower taxes, one of the sources told Reuters.Following attempts by the U.S. Treasury to clamp down on such moves, known as tax inversion, Monsanto may have to buy Syngenta in a cash rather than stock transaction and would be unable to redomicile in Switzerland, an industry source said.RIVAL BIDDERS?  Monsanto foresees strong benefits from a takeover of Syngenta, which makes heavy research and development (R&D) investments in crop technology to increase the average productivity of crops such as corn, soybeans, sugar cane and cereals.Monsanto, meanwhile, is focused on conventional and biotech seeds and last year raised its R&D spending to $1.7 billion from $1.5 billion in 2013.    ""There is a clear strategic logic to a deal,"" one of the industry sources said. ""Syngenta is the only available target in crop protection. It's no wonder Monsanto continues to circle the company.""    A deal would come as prospects for genetically modified (GM) crops are improving in the European Union after a change in its legislation unlocked a stalled approval process. Monsanto owns the only GM product approved for cultivation in the EU, a modified maize. Despite the two companies' cultural affinity, a merger may be challenged by antitrust regulators, primarily in North America, where the two groups are already seen as market leaders in the seeds industry.German chemicals company BASF and U.S. petrochemicals group Dow Chemical could be among possible bidders for all or parts of Syngenta, one of the sources said.    He mentioned Chinese state-owned firm, China National Chemical Corp (ChemChina), as another possible buyer with strong appetite to bulk up its European presence, though Syngenta may be reluctant to cede control to an Asian rival.     Spokesmen at BASF and Dow Chemical declined to comment, while representatives of ChemChina were not immediately available for comment.    Syngenta, which was formed in 2000 by the merger of Novartis Agribusiness and Zeneca Agrochemicals, also competes with Bayer CropScience and DuPont Pioneer. (Additional reporting by Arno Schuetze in Frankfurt, Greg Roumeliotis and Mike Stone in New York, Sybille de La Hamaide in Paris and Avik Das in Bengaluru)",2015-05-08,MON,"Fri May 8, 2015 | 1:34pm EDT",Syngenta rejects $45 billion Monsanto takeover offer,http://www.reuters.com//article/us-syngenta-m-a-monsanto-reject-idUSKBN0NT0JM20150508?type=companyNews
