,Article,Date,Symbol,Time,Title,Url
10,"   By Caroline Humer | NEW YORK  NEW YORK U.S. pharmaceutical and medical equipment maker Johnson & Johnson (JNJ.N) said on Monday it agreed to sell its Cordis vascular technology unit to Cardinal Health (CAH.N) for $1.9 billion, completing its exit from the cardiovascular stent business.Cardinal, one of the largest U.S. drug distribution companies, is expanding its medical equipment offerings for physicians.""While this transaction is not without obvious risks and does mark a change in CAH's overall business mix/business model, we believe the financial attractiveness outweighs this fact,"" Evercore ISI analyst Ross Muken said in a research note.  Cardinal, which expects the deal to close by the end of calendar year 2015, said the acquisition will be slightly dilutive to earnings in the fiscal year ending June 2016. It expects the deal to then boost earnings by 20 cents per share in the fiscal year ending June 30, 2017, and it sees cost savings of $100 million by the end of fiscal 2018. Cardinal's chief executive, George Barrett, said the company may make more acquisitions in cardiology and endovascular treatment as well as in the trauma and wound care segment. ""Those are areas where we could see opportunities to fill out the portfolio,"" Barrett said in an interview. Shares of Cardinal rose 1.4 percent, or $1.24, to $89.23, in early afternoon trading, while J&J rose 0.6 percent, or 64 cents, to $103.15. J&J, which makes pharmaceuticals, medical equipment and consumer items, said it will still own its electrophysiology business and the drug Xarelto in the cardiovascular segment. It exited the highly competitive drug-coated stent market four years ago because it was not a top player and faced competition from Medtronic Plc (MDT.N), Abbott Laboratories (ABT.N), St Jude Medical Inc (STJ.N) and Boston Scientific Corp (BSX.N). Cordis gets about 70 percent of its revenue from outside the United States, and its principal markets include Europe, China, and Japan. The Cordis business includes wires and guides and other equipment used in cardiology and endovascular procedures. The latter includes products to treat aneurysms and to open up arteries such as in the abdominal aorta.Cardinal was advised by Wachtell, Lipton, Rosen and Katz and Jones Day and by Goldman Sachs Group (GS.N). J&J was advised by Cravath, Swaine & Moore LLP and Baker & McKenzie LLP and JP Morgan Chase (JPM.N). (Reporting by Caroline Humer; Editing by Leslie Adler)",2015-03-02,CAH,"Mon Mar 2, 2015 | 12:49pm EST",Cardinal to buy J&J vascular technology unit Cordis for $1.9 billion,http://www.reuters.com//article/us-johnson-johnson-m-a-cardinal-health-idUSKBN0LY18P20150302?type=companyNews
11,"  (Adds comment from Cardinal CEO, updates share prices, adds advisers)By Caroline HumerNEW YORK, March 2 U.S. pharmaceutical and medical equipment maker Johnson & Johnson said on Monday it agreed to sell its Cordis vascular technology unit to Cardinal Health for $1.9 billion, completing its exit from the cardiovascular stent business.Cardinal, one of the largest U.S. drug distribution companies, is expanding its medical equipment offerings for physicians.""While this transaction is not without obvious risks and does mark a change in CAH's overall business mix/business model, we believe the financial attractiveness outweighs this fact,"" Evercore ISI analyst Ross Muken said in a research note. Cardinal, which expects the deal to close by the end of calendar year 2015, said the acquisition will be slightly dilutive to earnings in the fiscal year ending June 2016. It expects the deal to then boost earnings by 20 cents per share in the fiscal year ending June 30, 2017, and it sees cost savings of $100 million by the end of fiscal 2018.Cardinal's chief executive, George Barrett, said the company may make more acquisitions in cardiology and endovascular treatment as well as in the trauma and wound care segment.""Those are areas where we could see opportunities to fill out the portfolio,"" Barrett said in an interview. Shares of Cardinal rose 1.4 percent, or $1.24, to $89.23, in early afternoon trading, while J&J rose 0.6 percent, or 64 cents, to $103.15.J&J, which makes pharmaceuticals, medical equipment and consumer items, said it will still own its electrophysiology business and the drug Xarelto in the cardiovascular segment. It exited the highly competitive drug-coated stent market four years ago because it was not a top player and faced competition from Medtronic Plc, Abbott Laboratories , St Jude Medical Inc and Boston Scientific Corp .Cordis gets about 70 percent of its revenue from outside the United States, and its principal markets include Europe, China, and Japan.The Cordis business includes wires and guides and other equipment used in cardiology and endovascular procedures. The latter includes products to treat aneurysms and to open up arteries such as in the abdominal aorta.Cardinal was advised by Wachtell, Lipton, Rosen and Katz and Jones Day and by Goldman Sachs Group. J&J was advised by Cravath, Swaine & Moore LLP and Baker & McKenzie LLP and JP Morgan Chase.            (Reporting by Caroline Humer; Editing by Leslie Adler)",2015-03-02,CAH,"Mon Mar 2, 2015 | 12:48pm EST",UPDATE 3-Cardinal to buy J&J vascular technology unit Cordis for $1.9 bln,http://www.reuters.com//article/johnson-johnson-ma-cardinal-health-idUSL1N0W40R520150302?type=companyNews
12,"  NEW YORK, March 2 Cardinal Health said on Monday that it would buy Johnson & Johnson's Cordis vascular technology unit for $1.9 billion and that the acquisition would boost 2017 earnings by 20 cents per share. J&J, which makes pharmaceuticals, medical equipment and consumer items, said it would continue to stay in the cardiovascular disease sector through its electrophysiology business and its cardiovascular treatment Xarelto.   (Reporting by Caroline Humer; Editing by Bernadette Baum)  ",2015-03-02,CAH,"Mon Mar 2, 2015 | 7:48am EST",Cardinal to buy J&J vascular technology unit Cordis for $1.9 bln,http://www.reuters.com//article/johnson-johnson-ma-cardinal-health-idUSL1N0W40QF20150302?type=companyNews
13,"   By Edward McAllister   (This March 29 story corrects to show that sales tax fell for third time since 2010, instead of second time, in first and third paragraphs; and adds graphic)By Edward McAllisterNEW YORK Sales tax receipts in the thriving oil town of Midland, Texas, fell this month, only the third decline in five years and one of the first signs of how low oil prices are beginning to ripple beyond oil company bottom lines and into the wider economy.Midland's sales tax revenues, which reflect commercial and residential spending, dipped to $5.119 million in March from $5.126 million in March 2014, according to data from the Texas Comptroller released last week. The fall was slight, but it was just the third year-over-year decline since April 2010, when an oil production boom was just beginning to transform Midland. It also marks a stark and potentially protracted turnaround from recent years: last year in March, when oil prices soared above $100 a barrel, sales tax receipts increased 11 percent. ""These numbers are more significant to me than anything else,"" said Karr Ingham, an economist who compiles the Texas PetroIndex, an annual analysis of the state's energy economy.""There is no doubt that local spending is going to suffer, and we are just seeing the beginning of this,"" said Ingham, who expects an economic downturn to last for months and potentially years, even after oil prices rebound. Midland has a population of around 140,000, and an economic decline there alone should not seriously dent the state economy. However, the town has become a potent symbol of the oil boom, and its economy could shed light on the potential future impact for Texas and other oil producing regions across the country.Moreover, the fact that the first cracks in the Midland economy are appearing nine months after oil prices began falling, highlight how long it can take for an oil price slump to seep into a more general economic indicators.      At the heart of the Permian Basin, one of the biggest oil deposits in the country, Midland experienced lightning fast growth over the past five years as energy companies flocked in, bringing jobs, investment and large construction projects.Now, a 50 percent drop in oil prices since June to below $50 a barrel, the biggest decline since the recession, has forced drillers to cut their workforces, slow drilling and halt investments.  The city's overheated housing market has also shown signs of easing. The 514 unsold houses on the market in Midland County in January was most in years, according to county statistics. The average sale price fell 20 percent from June to January. Foreclosures starts jumped 193 percent from 40 in 2013 to 117 in 2014, with most of that growth occurring in the second half of the year, according to data from Realty Trac. ""The most visible sign of cracks in the armor of the Midland housing market is the rise in foreclosure starts in 2014,"" said Realty Trac vice president Daren Blomquist.City officials are aware of the early warning signs. An annual city council retreat that will focus on maintaining economic growth amid the oil industry downturn has been delayed until May to allow the city to gather more sales tax data before making budgeting decisions, said Midland mayor Jerry Morales.  ""We feel this is a cooling period,"" he said. ""We know sales taxes will decline, we just do not know to what level."" So far, the effects have been limited. Oil companies including Chevron (CVX.N), Occidental Petroleum (OXY.N) and Schlumberger (SLB.N) are all building facilities in Midland, according to city building official Steve Thorpe. Apache Corp (APA.N) and EOG Resources (EOG.N) have sought approval for building permits. The City Council is considering a permit for a $100 million boutique hotel, health club and food emporium on city land. A plan by Xcor Aerospace to build a launch pad for 90-minute, $90,000 tourist space shuttle rides from Midland airport remains on track. It is anyone's guess how long oil prices will remain depressed. Some say it could be months, even years, before oil producing regions recover from low oil prices. ""There is an incorrect assumption that we are further into this than we already are,"" said Ingham. ""We have a long way to go."" (Editing by David Gregorio)",2015-03-30,CAH,"Mon Mar 30, 2015 | 2:27pm EDT","In Texas oil town, early signs of economic strain as drilling slows",http://www.reuters.com//article/us-oil-texas-economy-idUSKBN0MQ1ZW20150330?type=companyNews
14,"   By Diane Bartz  The Federal Trade Commission split along political party lines in a deal announced on Monday in which Cardinal Health will pay $26.8 million to settle charges that it illegally monopolized markets in 25 cities for the sale of low-energy radiopharmaceuticals to hospitals and clinics. The settlement was the second-largest in an antitrust case, the FTC said. The largest was $100 million paid by Mylan Laboratories, Inc in 2000 for coordinating on the prices of two anti-anxiety drugs, the FTC said.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1OBvK4Q",2015-04-21,CAH,"Tue Apr 21, 2015 | 6:59am EDT",Cardinal Health settlement splits FTC along party lines,http://www.reuters.com//article/cardinal-health-ftc-idUSL1N0XI0ED20150421?type=companyNews
15,"   By Amrutha Penumudi  Cardinal Health Inc (CAH.N) said it would buy privately held drug distributor Harvard Drug Group for $1.12 billion to boost volumes of its generic distribution business.The deal comes in the wake of drugstore CVS Health Corp's (CVS.N) offer to buy specialty drug supplier Omnicare Inc OCR.N to expand its ability to distribute drugs to senior care service providers. The Livonia, Michigan-based Harvard Drug Group, a distributor of generic and over-the-counter drugs, had revenue of about $450 million in 2014, Cardinal Health said.""(The deal) adds additional generic volume that Cardinal can leverage by running through its distribution channel and Red Oak venture, and in the process, probably make it quite a bit more profitable,"" William Blair analyst John Kreger said.  The deal will also expand Cardinal's telemarketing division.Cardinal Health, the second-largest U.S. drug distributor by revenue, said it expects the deal to add more than 15 cents per share to adjusted earnings from continuing operations in 2016 and 17 cents per share in 2017.Cardinal Health agreed in March to buy Johnson & Johnson's (JNJ.N) cardiology and endovascular products unit Cordis for $1.9 billion. The company will fund the deal with existing cash and new debt. It expects to issue $1.5 billion of new debt related to these two acquisitions.The deal is expected to close in the beginning of fiscal year 2016. Cardinal Health said it expects 2016 adjusted earnings from continuing operations to be $4.75-$5.05 per share, largely above the average analyst expectation of $4.89 according to Thomson Reuters I/B/E/S.Jones Day was Cardinal Health's legal adviser on the deal. (Reporting by Amrutha Penumudi in Bengaluru; Editing by Saumyadeb Chakrabarty and Don Sebastian)",2015-06-05,CAH,"Fri Jun 5, 2015 | 12:24pm EDT",Cardinal Health to buy generics distributor for $1.12 billion,http://www.reuters.com//article/us-cardinal-health-deal-harvarddrug-idUSKBN0OL17K20150605?type=companyNews
16,"  * Deal gives Cardinal Health more generic volume* To add more than 15 cents/share to adj profit in 2016   (Adds details, analyst comment)By Amrutha PenumudiJune 5 Cardinal Health Inc said it would buy privately held drug distributor Harvard Drug Group for $1.12 billion to boost volumes of its generic distribution business.The deal comes in the wake of drugstore CVS Health Corp's  offer to buy specialty drug supplier Omnicare Inc  to expand its ability to distribute drugs to senior care service providers. The Livonia, Michigan-based Harvard Drug Group, a distributor of generic and over-the-counter drugs, had revenue of about $450 million in 2014, Cardinal Health said.""(The deal) adds additional generic volume that Cardinal can leverage by running through its distribution channel and Red Oak venture, and in the process, probably make it quite a bit more profitable,"" William Blair analyst John Kreger said.The deal will also expand Cardinal's telemarketing division. Cardinal Health, the second-largest U.S. drug distributor by revenue, said it expects the deal to add more than 15 cents per share to adjusted earnings from continuing operations in 2016 and 17 cents per share in 2017.Cardinal Health agreed in March to buy Johnson & Johnson's  cardiology and endovascular products unit Cordis for $1.9 billion. The company will fund the deal with existing cash and new debt. It expects to issue $1.5 billion of new debt related to these two acquisitions.The deal is expected to close in the beginning of fiscal year 2016.Cardinal Health said it expects 2016 adjusted earnings from continuing operations to be $4.75-$5.05 per share, largely above the average analyst expectation of $4.89 according to Thomson Reuters I/B/E/S.Jones Day was Cardinal Health's legal adviser on the deal.   (Reporting by Amrutha Penumudi in Bengaluru; Editing by Saumyadeb Chakrabarty and Don Sebastian)",2015-06-05,CAH,"Fri Jun 5, 2015 | 12:23pm EDT",UPDATE 2-Cardinal Health to buy generics distributor for $1.12 bln,http://www.reuters.com//article/cardinal-health-deal-harvarddrug-idUSL3N0YR3JP20150605?type=companyNews
17,  June 5 Cardinal Health Inc said it would buy privately held drug distributor Harvard Drug Group for $1.12 billion. Cardinal said it expects the deal to add more than 15 cents per share to adjusted earnings from continuing operations in 2016 and 17 cents per share in 2017.   (Reporting by Amrutha Penumudi in Bengaluru; Editing by Maju Samuel)  ,2015-06-05,CAH,"Fri Jun 5, 2015 | 7:18am EDT",Cardinal to buy private generic drug distributor for $1.12 bln,http://www.reuters.com//article/cardinal-health-deal-harvarddrug-idUSL3N0YR3HS20150605?type=companyNews
18,"  May 4 Cardinal Health Inc :* Cardinal Health board of directors approves quarterly dividend, authorizes share repurchase program * Approved a new authorization to repurchase up to $1 billion of Cardinal Health common shares  * Board of directors approved a 16 percent increase in company's quarterly dividend to $0.4489 per share  Source text for Eikon:  Further company coverage:",2016-05-04,CAH,"Wed May 4, 2016 | 6:32pm EDT",BRIEF-Cardinal Health board approves 16 pct raise in quarterly dividend,http://www.reuters.com//article/idUSASC08MVT?type=companyNews
19,"  May 12 Biosensors International Group Ltd  :* Has entered into a strategic distribution agreement with Cardinal Health * Under agreement, cardinal health's interventional vascular business to sell biosensors family of des in european countries * Under agreement, cardinal health's interventional vascular business to sell co's family of des in Australia, New Zealand * Biosensors announces strategic agreement with cardinal health  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-12,CAH,"Thu May 12, 2016 | 10:06am EDT",BRIEF-Biosensors announces strategic agreement with Cardinal Health,http://www.reuters.com//article/idUSASC08P8C?type=companyNews
20,  June 9 (Reuters) - * Advanced Accelerator Applications S.A. says selected Cardinal Health to supply Gallium 68 dotatate doses to u.s. Hospitals and imaging centers  Source text for Eikon:  Further company coverage:    )  ,2016-06-09,CAH,"Thu Jun 9, 2016 | 10:22am EDT",BRIEF-Cardinal Health to prepare NETSPOT doses for Advanced Accelerator Applications,http://www.reuters.com//article/idUSFWN191022?type=companyNews
21,"  June 21 Cardinal Health Inc* On June 16, 2016, co entered into an amended and restated five-year credit agreement - SEC Filing * Amended and restated credit agreement extends term of revolving credit facility to June 16, 2021 - SEC Filing * Says effective on June 30, 2016, will reduce its committed receivables sales facility program from $950 million to $700 million * Amended and restated credit agreement increases revolving credit available to company to $1.75 billion  Source - 1.usa.gov/28MtX3s Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)",2016-06-21,CAH,"Tue Jun 21, 2016 | 10:59am EDT",BRIEF-Cardinal Health enters into amended and restated 5-yr credit agreement,http://www.reuters.com//article/idUSFWN19D099?type=companyNews
22,"  Aug 2 Cardinal Health Inc :* Cardinal Health reports Q4 and fiscal 2016 results, provides fiscal 2017 outlook* Q4 non-gaap earnings per share $1.14* Sees FY 2017 non-GAAP earnings per share $5.48 to $5.73 from continuing operations * Q4 GAAP earnings per share $1.02 from continuing operations * Q4 revenue $31.4 billion* Q4 earnings per share view $1.13, revenue view $31.19 billion -- Thomson Reuters I/B/E/S * Fy2017 earnings per share view $5.70 -- Thomson Reuters I/B/E/S* Expects a year-over-year decline in its non-gaap earnings per share for Q1 2017 in high-single- to low-double-digit-percent range  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-08-02,CAH,"Tue Aug 2, 2016 | 7:37am EDT",BRIEF-Cardinal Health Q4 non-gaap earnings per share $1.14,http://www.reuters.com//article/idUSFWN1AJ0CP?type=companyNews
23,"  Oct 31 Cardinal Health Inc* Fy2017 earnings per share view $5.59, revenue view $130.84 billion -- Thomson Reuters I/B/E/S* Cardinal health reports first-quarter results for fiscal year 2017 * Q1 revenue $32 billion versus i/b/e/s view $31.04 billion * Sees fy 2017 non-gaap earnings per share $5.40 to $5.60 from continuing operations * Q1 gaap earnings per share $0.96* Q1 earnings per share view $1.21 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-10-31,CAH,"Mon Oct 31, 2016 | 7:45am EDT",BRIEF-Cardinal Health sees FY 2017 non-gaap EPS $5.40 to $5.60 from cont ops,http://www.reuters.com//article/idUSASC09EBS?type=companyNews
24,"  Nov 23 Navidea Biopharmaceuticals Inc :* Press release - Navidea signs asset purchase agreement with Cardinal Health * Navidea will receive $80 million at closing, plus opportunity to earn up to $230 million of contingent consideration * Says as part of transaction, Cardinal Health will license a portion of acquired intellectual property back to Navidea * Could earn contingent consideration based on certain milestones through 2026, with $20.1 million of that amount guaranteed over next 3 years  Source text for Eikon:  Further company coverage:",2016-11-23,CAH,"Wed Nov 23, 2016 | 3:17pm EST",BRIEF-Navidea Biopharmaceuticals enters asset purchase agreement with Cardinal Health,http://www.reuters.com//article/idUSASC09KG9?type=companyNews
