,Article,Date,Symbol,Time,Title,Url
22,"  Sept 16 Photoshop maker Adobe Systems Inc  reported a mere 1 percent rise in quarterly revenue that missed analysts' expectations, pushing shares down about 3.6 percent in extended trading on Tuesday.Net income fell to $44.7 million, or 9 cents per share, for the quarter ended Aug. 29, from $83 million, or 16 cents per share, a year earlier.Revenue rose to $1.01 billion, while analysts on average had expected revenue of $1.02 billion, according to Thomson Reuters I/B/E/S.   (Reporting by Abhirup Roy in Bangalore; Editing by Joyjeet Das)",2014-09-16,ADBE,"Tue Sep 16, 2014 | 4:13pm EDT",Adobe revenue misses estimate,http://www.reuters.com//article/adobe-systems-results-idUSL3N0RH50Q20140916?type=companyNews
23,"   By Tom Bergin | LONDON  LONDON New international tax rules proposed on Tuesday could eliminate structures that have allowed companies such as Google Inc (GOOGL.O) and Amazon.com Inc (AMZN.O) to shave billions of dollars off their tax bills.The Organisation for Economic Cooperation and Development (OECD) announced a series of measures that, if implemented by members, could stop companies from employing many commonly-used practices to shift profits into tax havens.Corporate tax avoidance has become a hot political topic following media coverage and parliamentary investigations into the arrangements many big companies use to cut tax bills.Amazon and Google say they pay all the taxes they should. Analysts say competitive pressures force companies to seek to minimize all costs, including tax.Last year, the Group of 20 leading economies asked the OECD to develop an action plan to tackle the problem.Big U.S. technology companies could be those most affected by the OECD's plans but others could also be hit, including pharmaceuticals and branded consumer goods firms, as well as many European companies.Chris Morgan, Head of Tax Policy at accountants KPMG in London, said the proposals were ""balanced"" and while some firms would pay more tax, big business accepted the need for change.Anti-poverty charity ActionAid criticized the plans saying some of the measures envisaged would be too expensive for developing countries to implement.The draft proposals announced have been agreed by all G20 members and OECD members, which include most major industrialized countries, the OECD said in a statement.But the measures form part of a larger ""(tax) base erosion and profit shifting"" program that will conclude next year. Only then will countries look at enshrining the results of the program in law.TREATY MISUSE  For more than 50 years, the OECD’s work on international taxation has been focused on ensuring companies are not taxed twice on the same profits. The fear was that this would hamper trade and limit global growth.Over the years, the OECD has formulated a standardized model tax treaty which allows countries to split taxation rights and avoid double taxation, partly by providing reliefs from measures intended to stop tax avoidance, such as withholding taxes.But companies have been using such treaties to ensure profits are not taxed anywhere.For example, search giant Google takes advantage of tax treaties to channel more than $8 billion in untaxed profits out of Europe and Asia each year and into a subsidiary that is tax resident in Bermuda, which has no income tax.Google Executive Chairman Eric Schmidt has said changes to rules that increase its tax bill would hit innovation.The OECD's proposals would make amendments to its model treaty so that cross-border transactions would not benefit from the reliefs in tax treaties, if a principal reason for engaging in the transactions was to avoid tax.""We are putting an end to double non-taxation,"" OECD head of tax Pascal Saint-Amans said in a call with reporters. The think tank, which also advises members on economic policy, also wants curbs on how much profit companies can report in centralized intra-company lending and purchasing arms, which are often based in tax havens.Where such subsidiaries generate large profits on the back of intra-company trade, the OECD said the profits should be shared across the group.This could hit UK telecoms provider Vodafone Group Plc (VOD.L), which has a Luxembourg subsidiary that buys telephone equipment for the group. Vodafone Procurement Company's 200 staff generated profits of more than 400 million euros ($518.5 million) last year, making it one of the group's smallest but most profitable divisions. An unusual Luxembourg tax rule allowed the subsidiary to pay no tax on that profit.Vodafone said businesses across Europe already benefited from savings achieved by the Luxembourg operation and that it did not expect a significant impact on its business from the OECD measures.     TAX RESIDENCE The OECD has also proposed changes in the rules on tax residence that allow U.S. tech giants to generate billions of dollars in sales in many countries but not have those revenues assessed for tax by those countries' tax authorities.A long-standing rule that allows a company to operate a warehouse in a country without creating a tax residence there should be reconsidered, the OECD said.This would potentially hit Internet retailer Amazon as the warehouse exclusion allowed Amazon to channel 15 billion euros last year in European sales to a subsidiary in Luxembourg, where it can build up profits tax free.A raft of companies which sell online including Apple Inc's iTunes service, software provider Adobe Systems Inc. (ADBE.O) and e-commerce group eBay Inc. (EBAY.O) could also be forced to report revenues in the countries where they are generated, if the OECD's proposal that having a ""significant digital presence"" in a country would also create a tax residence.A Reuters investigation last year found that three quarters of the 50 biggest U.S. technology companies channeled revenues from European sales into low tax jurisdictions such as Ireland and Switzerland, rather than reporting them nationally.The companies all say they comply with tax rules in all the countries where they operate.     Anton Hume, Global Head of Transfer Pricing at accountants BDO, said the measures could prompt companies to change their structures and move jobs out of tax havens: ""It may mean that a lot of activities are onshored again.""However, Ireland's jobs and enterprise minister, Richard Bruton, said his country would not lose out.""As countries move away from other tax haven situations, a good country with a very clear, certain, regime like Ireland can stand to gain,"" he said. (Editing by Jane Merriman and David Clarke)",2014-09-16,ADBE,"Tue Sep 16, 2014 | 12:50pm EDT",OECD unveils proposals to curb corporate tax avoidance,http://www.reuters.com//article/us-oecd-tax-idUSKBN0HB18V20140916?type=companyNews
24,"   By Paul Carsten | BEIJING  BEIJING Computer software maker Adobe Systems Inc will shut its Chinese research and development arm, as U.S. technology firms face an increasingly hostile government in the world's second-biggest economy. The California-based company will maintain its China sales offices, Adobe said in an e-mail to Reuters on Wednesday, but research and development (R&D) operations will cease by the end of December. Lay-offs have already begun and will affect more around 300 people, a person familiar with the matter told Reuters. Foreign companies, particularly U.S. technology firms, have come under increasing scrutiny in China as Beijing pushes hard on information security in the wake of last year's cyber espionage revelations by former U.S. National Security Agency contractor Edward Snowden.  The government has also ramped up investigations into foreign companies operating in China, wielding a 2008 anti-monopoly law to probe numerous firms' local practices. Western business lobbies have labeled the tactic as protectionism. ""The overall climate in China against Western enterprises has been quite negative and that's one of the major reasons,"" said the person, who declined to be identified because of the sensitivity of the issue.The closure of Adobe's China R&D arm is also affected by rampant software piracy in the country, as well as the company's shift toward a cloud-based software-as-a-service business model and away from one-off boxed sales of software and licenses, the person familiar with the situation said.  ""Adobe's presence in China will be focused on market development activities moving forward, and it will be dissolving and closing its research and development (R&D) branch there,"" the company said. ""Adobe will maintain its sales presence in Shanghai, Beijing, Guangzhou, Shenzhen, Hong Kong and Taiwan.""Other U.S. technology firms which have drawn the ire of China's government include software giant Microsoft Corp and chipset maker Qualcomm Inc. Microsoft is the target of an anti-trust investigation for suspected issues concerning its Windows operating system and Microsoft Office. The probe has been described as ""Kafka-esque"" by experts because of Microsoft's negligible revenues in China due to piracy. Last week, Adobe reported its worst quarterly revenue for Asia in the last five years. For the three months ended August 29, sales in Asia fell 25 percent to $148.2 million.  (Editing by Ryan Woo)",2014-09-24,ADBE,"Wed Sep 24, 2014 | 6:27am EDT",Adobe to shut China R&D as sour business climate bites,http://www.reuters.com//article/us-adobe-systems-china-idUSKCN0HJ0WY20140924?type=companyNews
25,"   By Paul Carsten | BEIJING, Sept 24  BEIJING, Sept 24 Computer software maker Adobe Systems Inc will shut its Chinese research and development arm, as U.S. technology firms face an increasingly hostile government in the world's second-biggest economy.The California-based company will maintain its China sales offices, Adobe said in an e-mail to Reuters on Wednesday, but research and development (R&D) operations will cease by the end of December.Lay-offs have already begun and will affect more around 300 people, a person familiar with the matter told Reuters.Foreign companies, particularly U.S. technology firms, have come under increasing scrutiny in China as Beijing pushes hard on information security in the wake of last year's cyber espionage revelations by former U.S. National Security Agency contractor Edward Snowden. The government has also ramped up investigations into foreign companies operating in China, wielding a 2008 anti-monopoly law to probe numerous firms' local practices. Western business lobbies have labelled the tactic as protectionism.""The overall climate in China against Western enterprises has been quite negative and that's one of the major reasons,"" said the person, who declined to be identified because of the sensitivity of the issue. The closure of Adobe's China R&D arm is also affected by rampant software piracy in the country, as well as the company's shift towards a cloud-based software-as-a-service business model and away from one-off boxed sales of software and licences, the person familiar with the situation said.""Adobe's presence in China will be focused on market development activities moving forward, and it will be dissolving and closing its research and development (R&D) branch there,"" the company said. ""Adobe will maintain its sales presence in Shanghai, Beijing, Guangzhou, Shenzhen, Hong Kong and Taiwan."" Other U.S. technology firms which have drawn the ire of China's government include software giant Microsoft Corp  and chipset maker Qualcomm Inc.Microsoft is the target of an anti-trust investigation for suspected issues concerning its Windows operating system and Microsoft Office. The probe has been described as ""Kafka-esque"" by experts because of Microsoft's negligible revenues in China due to piracy.Last week, Adobe reported its worst quarterly revenue for Asia in the last five years. For the three months ended August 29, sales in Asia fell 25 percent to $148.2 million.      (Editing by Ryan Woo)",2014-09-24,ADBE,"Wed Sep 24, 2014 | 6:18am EDT",Adobe to shut China R&D as sour business climate bites,http://www.reuters.com//article/adobe-systems-china-idUSL3N0RP3AZ20140924?type=companyNews
26,"   By Jennifer Saba | NEW YORK  NEW YORK Nielsen and Adobe Systems Inc announced an alliance on Tuesday that aims to measure the viewership of digital video across all Internet-connected platforms including TVs, smart phones and tablets as the television ecosystem undergoes dramatic change.The move for Nielsen, which dominates traditional TV ratings  and Adobe, which has troves of data on how people watch videos through the Internet, underscores how quickly the landscape is shifting.Just last week, Time Warner's pay TV channel HBO and broadcaster CBS made the startling announcements they plan to launch standalone products allowing consumers to watch their programming without a cable or satellite subscription.It is commonly referred to in the industry as over-the-top and has taken off largely due to the efforts of streaming video pioneer Netflix.""The way content consumption is rapidly changing you need a measurement system that will be able to help media companies, advertisers and publishers better understand the value of their audiences,"" said Jeremy Helfand, vice president of video solutions with Adobe.Nielsen ratings, based on feedback from panels of viewers, have long been the currency advertisers use in negotiations to buy TV commercials. ""A lot of Nielsen clients were complaining and pushing them  over the past years that its methodology was not for digital devices,"" said Luca Paderni, vice president, research director at Forrester, a research firm.Paderni noted that Adobe sits at the very center of video distribution system and can track views down to the IP level.Artie Bulgrin, senior vice president global research and analytics at ESPN, said in a statement that, ""One of the challenges in digital measurement has been the lack of alignment between site analytics and syndicated measurement data. We will be working with Nielsen and Adobe to help resolve this."" In addition to Walt Disney's ESPN, Turner Broadcasting, Sony Pictures Television's Crackle, Viacom and Univision will use the measurement platform when it makes its debut in 2015.The partnership comes as Nielsen disclosed in October that a technical error in its database could have impacted several months of TV ratings at the major broadcast networks. Nielsen is undertaking a post-mortem to find out what went wrong.  (Editing by Tom Brown)",2014-10-21,ADBE,"Tue Oct 21, 2014 | 6:02am EDT","Nielsen, Adobe to measure online TV across multiple devices",http://www.reuters.com//article/us-nielsen-adobe-idUSKCN0IA0ZM20141021?type=companyNews
27,"   By Jennifer Saba | NEW YORK  NEW YORK Oct 21 Nielsen and Adobe Systems Inc announced an alliance on Tuesday that aims to measure the viewership of digital video across all Internet-connected platforms including TVs, smart phones and tablets as the television ecosystem undergoes dramatic change.The move for Nielsen, which dominates traditional TV ratings  and Adobe, which has troves of data on how people watch videos through the Internet, underscores how quickly the landscape is shifting.Just last week, Time Warner's pay TV channel HBO and broadcaster CBS made the startling announcements they plan to launch standalone products allowing consumers to watch their programming without a cable or satellite subscription.It is commonly referred to in the industry as over-the-top and has taken off largely due to the efforts of streaming video pioneer Netflix.""The way content consumption is rapidly changing you need a measurement system that will be able to help media companies, advertisers and publishers better understand the value of their audiences,"" said Jeremy Helfand, vice president of video solutions with Adobe. Nielsen ratings, based on feedback from panels of viewers, have long been the currency advertisers use in negotiations to buy TV commercials.""A lot of Nielsen clients were complaining and pushing them  over the past years that its methodology was not for digital devices,"" said Luca Paderni, vice president, research director at Forrester, a research firm. Paderni noted that Adobe sits at the very center of video distribution system and can track views down to the IP level.Artie Bulgrin, senior vice president global research and analytics at ESPN, said in a statement that, ""One of the challenges in digital measurement has been the lack of alignment between site analytics and syndicated measurement data. We will be working with Nielsen and Adobe to help resolve this.""In addition to Walt Disney's ESPN, Turner Broadcasting, Sony Pictures Television's Crackle, Viacom  and Univision will use the measurement platform when it makes its debut in 2015. The partnership comes as Nielsen disclosed in October that a technical error in its database could have impacted several months of TV ratings at the major broadcast networks. Nielsen is undertaking a post-mortem to find out what went wrong.(Editing by Tom Brown)",2014-10-21,ADBE,"Tue Oct 21, 2014 | 6:00am EDT","Nielsen, Adobe to measure online TV across multiple devices",http://www.reuters.com//article/nielsen-adobe-idUSL2N0SF1ZK20141021?type=companyNews
28,"  SAN FRANCISCO Former Adobe Chief Marketing Officer Melissa Dyrdahl hopes to bring a spa-like feel to the experience of breast cancer screenings. Her start-up, Ella Health, has opened seven mammogram centers across the United States, in places ranging from Toms  River, New Jersey to San Francisco. Ella's pitch: to improve the often nerve-wracking process so women will not skip their annual mammogram. ""We want women to feel like they're in a spa, not a cold and clinical hospital,"" Dyrdahl, who is chief executive of the company, said in an interview. For instance, Ella reminds its technicians to be ""warm and caring"" and gives patients a private dressing room and heated cloth robe. In recent years, the company has secured capital to purchase 3D mammography units and offer a test that takes X-rays at different angles of the breast. At some $450,000, the equipment is far more expensive than standard mammography units. Dyrdahl, also a former marketing director at Apple Inc (AAPL.O), said she joined the company after years of ""terrible"" mammogram experiences. Dyrdahl is herself a breast cancer survivor.  The American Cancer Society recommends that women over 40 get annual mammograms, but researchers have found that 50 percent of women with insurance opt out, even though most women in that age range are not responsible for additional out-of-pocket costs. Ella Health is marketing its service to smaller, independent obstetricians and gynecologists, as well as directly to female patients.  It is branching out into other areas of women's health. It recently launched a physical therapy service linked to major life events, such as pregnancy and menopause. Dyrdahl said she is also exploring mental and sexual health. Ella Health has raised funding from Polaris Venture Partners in Boston, CHL Medical Partners and private investors. The company is planning to raise additional funding in the coming year to fuel expansion across the United States.  (This version of the Oct 30 story corrects title in first paragraph to chief marketing officer, not medical officer) (Reporting By Christina Farr; Editing by Steve Orlofsky)",2014-11-03,ADBE,"Mon Nov 3, 2014 | 1:48pm EST",Former Adobe exec's start-up seeks to improve the mammogram experience,http://www.reuters.com//article/us-healthcare-tech-ella-idUSKBN0IN1Q420141103?type=companyNews
29,"  (Adds comments from ShoppterTrak founder, Adobe online data)Nov 29 U.S. shoppers spent slightly less money at brick-and-mortar stores on Thanksgiving Day and Black Friday than across the same two days in 2013, while online sales surged to record highs, data showed on Saturday.Sales at retail stores totaled about $12.29 billion on Thursday and Friday, down 0.5 percent from the $12.35 billion spent last year, according to estimates by ShopperTrak. The research firm stuck by its forecast for November and December sales to increase 3.8 percent.The data highlights the waning importance of Black Friday, which until a few years ago kicked off the holiday shopping season, as more retailers open their doors on Thanksgiving Day and start discounting earlier in the month.It also points to the intense price competition among retailers, which have been discounting by 40 to 70 percent this year compared with 30 to 50 percent in the recent past, ShopperTrak founder Bill Martin told Reuters.""I think what we are seeing is those early promotions coupled with some pretty deep discounts,"" he said. Martin said he had expected a 0.5 to 1 percent sales gain. Customer traffic rose 27.3 percent on Thanksgiving Day from a year earlier, reflecting the sharp increase in retailers opening for business on that day. Traffic fell 5.6 percent on Black Friday, ShopperTrak said.Martin cautioned against taking the two days' figures as sign of slack holiday demand. He noted that Thanksgiving and Black Friday combined for just 1 percent growth last year, underperforming growth of 3.1 percent during the entire season spanning the months of November and December.Reflecting the decreased significance of Black Friday, ShopperTrak expects ""Super Saturday"" on Dec. 20 to rank as the busiest shopping day this year and says seven of the top 10 sales days of the season are still to come. Separate data underscored the ongoing shift of shopping to online retailers.Online Thanksgiving and Black Friday sales tracked by Adobe Systems Inc were a record $1.33 billion and $2.4 billion, up 25 percent and 24 percent from a year earlier, respectively. Between Nov. 1 and Nov. 28, $32 billion has been spent online, up 14 percent from 2013, Adobe said. The proliferation of smartphones has made consumers more likely to shop online, with 29 percent of Thanksgiving sales via mobile devices, up from 21 percent on the same day last year. Adobe said its findings were based on more than 350 million visits to 4,500 retail websites.""So much more mobile shopping is happening and that's part of what's driving e-commerce activity to new heights every year,"" said Tamara Gaffney, principal analyst at Adobe Digital Index.Several traditional bricks-and-mortar retailers reported strong online growth, a reflection of efforts to compete more aggressively on price with Amazon.com. Target Corp , which is offering free shipping for online orders during the holiday season, said it had record online sales on Thursday, up more than 40 percent from 2013.Protesters have urged shoppers to boycott stores as the holiday season gets underway, saying economic inequality in the United States contributes to incidents such as the Ferguson, Missouri, shooting of an unarmed black teenager by a white policeman.Martin, however, told Reuters he did not think the protests have so far had a significant impact on sales on a national level.   (Reporting by Nathan Layne in Chicago; Editing by Lisa Shumaker and Dan Grebler)",2014-11-30,ADBE,"Sat Nov 29, 2014 | 7:04pm EST",UPDATE 1-Bricks-and-mortar sales edge lower at start of holiday season; online surges- data,http://www.reuters.com//article/usa-holidaysales-shoppertrak-idUSL2N0TJ0O220141130?type=companyNews
30,"  (Updates close with Adobe up after the bell, adds details on oil prices)* Starboard Value takes stakes in Office Depot, Staples* Initial claims fall, retail sales top expectations* Indexes up: Dow 0.4 percent, S&P 0.5 percent, Nasdaq 0.5 percentBy Caroline ValetkevitchNEW YORK, Dec 11 U.S. stocks rose on Thursday as upbeat retail sales figures and other U.S. data pointed to a strengthening economy and lifted optimism about consumer spending.Indexes ended well off their highs for the day, however, paring gains late in the session as U.S. crude oil fell below $60 a barrel for the first time in five years. The gains came after the S&P 500 shed 2.4 percent over the previous three sessions, the worst run for the benchmark index in two months, as weak oil prices weighed on the energy sector.Still, lower oil prices likely encouraged consumer holiday spending, and November retail sales beat expectations. Retailers were among the day's biggest percentage gainers on the S&P 500, including Urban Outfitters, up 7.6 percent at $32.29. The S&P retail index jumped 1 percent.""It suggests overall spending is going to do well,"" said Peter Cardillo, chief market economist at Rockwell Global Capital in New York. He said a year-end rally could take the S&P to about 2,100. Other economic data showed a strengthening labor market, as weekly initial jobless claims dipped.The Dow Jones industrial average rose 63.19 points, or 0.36 percent, to 17,596.34, the S&P 500 gained 9.19 points, or 0.45 percent, to 2,035.33 and the Nasdaq Composite  added 24.14 points, or 0.52 percent, to 4,708.16.The S&P energy sector, which is down 14.7 percent for the year so far, pared gains late in the session to close flat. Oil prices are down more than 40 percent from June highs. Adding to investor concern, the fate of a $1.1 trillion U.S. spending bill was put in doubt by Democratic objections over a provision to roll back part of the Dodd-Frank financial reform law. Current spending authority for federal agencies expires at midnight.Staples Inc jumped 8.7 percent to $16.10 and Office Depot climbed 12.1 percent to $7.54 after activist investor Starboard Value LP disclosed stakes in both office-supply retailers.About 7.2 billion shares changed hands on U.S. exchanges, above the 6.9 billion average for the last five sessions, according to BATS Global Markets.NYSE advancers outnumbered decliners 1,787 to 1,295, for a 1.38-to-1 ratio; on the Nasdaq, 1,668 issues rose and 1,089 fell, for a 1.53-to-1 ratio.The S&P 500 posted 36 new 52-week highs and 15 lows; the Nasdaq Composite recorded 91 new highs and 93 lows.After the bell, shares of Adobe Systems Inc rose 7.2 percent to $74.75. It said it would buy stock photography company Fotolia and reported quarterly revenue above market estimates.       (Editing by Nick Zieminski and James Dalgleish)",2014-12-11,ADBE,"Thu Dec 11, 2014 | 5:36pm EST",US STOCKS-Wall St bounces after 3-day slump; off day's highs as oil falls,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0TV2XX20141211?type=companyNews
31,"  Photoshop maker Adobe Systems Inc said it would buy stock photography company Fotolia for $800 million and reported quarterly revenue above market estimates, helped by higher subscription sales of its Creative Cloud suite.Adobe shares were up nearly 8 percent in extended trading.The company said it would integrate Fotalia, a marketplace which offers royalty-free stock photos and video, with Creative Cloud to raise average revenue per user at the business. Adobe also plans to continue Fotolia as a standalone service. (adobe.ly/1BiKq40)The company also said it expected an adjusted profit of 34-40 cents per share on revenue of $1.05 billion-$1.10 billion for the first quarter ending Feb. 28. (adobe.ly/1ut3Luu)Analysts on average were expecting 39 cents per share in profit on $1.10 billion in revenue, according to Thomson Reuters I/B/E/S. Adobe has been switching to web-based subscription for its Creative Suite 6 from traditional box licenses to attract more predictable recurring revenue.The company said it expected new Creative Cloud subscriptions to decline in the current quarter from the 644,000 it added in the fourth quarter ended Nov. 28. Creative Cloud includes the popular Photoshop, Illustrator and Flash software. Online subscriptions let customers access the latest versions of a host of software for a monthly payment.Adobe's fourth-quarter net income rose to $73.3 million, or 14 cents per share, from $65.3 million, or 13 cents per share, a year earlier. Excluding items, the company earned 36 cents per share, higher than the analysts' estimate of 30 cents per share. Revenue of the company, whose products are some of the most pirated in the world, rose to $1.07 billion, while analysts had expected $1.06 billion.Adobe shares were trading at $75.10 after markets closed on Thursday.  (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das)",2014-12-11,ADBE,"Thu Dec 11, 2014 | 4:56pm EST","Adobe to buy stock photo co, posts revenue above Street",http://www.reuters.com//article/us-adobe-systems-results-idUSKBN0JP2FI20141211?type=companyNews
32,"  (Adds forecast, details, share move)Dec 11 Photoshop maker Adobe Systems Inc  said it would buy stock photography company Fotolia for $800 million and reported quarterly revenue above market estimates, helped by higher subscription sales of its Creative Cloud suite.Adobe shares were up nearly 8 percent in extended trading.The company said it would integrate Fotalia, a marketplace which offers royalty-free stock photos and video, with Creative Cloud to raise average revenue per user at the business.Adobe also plans to continue Fotolia as a standalone service. (adobe.ly/1BiKq40) The company also said it expected an adjusted profit of 34-40 cents per share on revenue of $1.05 billion-$1.10 billion  for the first quarter ending Feb. 28. (adobe.ly/1ut3Luu)Analysts on average were expecting 39 cents per share in profit on $1.10 billion in revenue, according to Thomson Reuters I/B/E/S.Adobe has been switching to web-based subscription for its Creative Suite 6 from traditional box licenses to attract more predictable recurring revenue. The company said it expected new Creative Cloud subscriptions to decline in the current quarter from the 644,000 it added in the fourth quarter ended Nov. 28.Creative Cloud includes the popular Photoshop, Illustrator and Flash software. Online subscriptions let customers access the latest versions of a host of software for a monthly payment. Adobe's fourth-quarter net income rose to $73.3 million, or 14 cents per share, from $65.3 million, or 13 cents per share, a year earlier.Excluding items, the company earned 36 cents per share, higher than the analysts' estimate of 30 cents per share.Revenue of the company, whose products are some of the most pirated in the world, rose to $1.07 billion, while analysts had expected $1.06 billion.Adobe shares were trading at $75.10 after markets closed on Thursday.    (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das)",2014-12-11,ADBE,"Thu Dec 11, 2014 | 4:54pm EST","UPDATE 1-Adobe to buy stock photo co, posts revenue above Street",http://www.reuters.com//article/adobe-systems-results-idUSL3N0TV5CQ20141211?type=companyNews
33,"  Dec 11 Photoshop maker Adobe Systems Inc  said it would buy stock photography company Fotolia for $800 million and reported a 3 percent rise in quarterly revenue, helped by higher subscription sales of its Creative Cloud suite.Adobe's net income rose to $73.3 million, or 14 cents per share, in the fourth quarter ended Nov. 28, from $65.3 million, or 13 cents per share, a year earlier.  Revenue of the company, whose products are some of the most pirated in the world, rose to $1.07 billion from $1.04 billion.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das) ",2014-12-11,ADBE,"Thu Dec 11, 2014 | 4:14pm EST","Adobe to buy stock photography company, revenue rises 3 pct",http://www.reuters.com//article/adobe-systems-results-idUSL3N0TV5CD20141211?type=companyNews
34,"  * Stocks drop after seven weeks of gains* Oil volatility could spread to equities* S&P closes near 50-day moving average* Adobe up after results, to buy Fotolia* Indexes off: Dow 1.8 percent, S&P 1.6 percent, Nasdaq 1.2 percent   (Updates to close)By Chuck Mikolajczak and Sinead CarewNEW YORK, Dec 12 U.S. stocks fell sharply on Friday, leaving the benchmark S&P 500 with its worst weekly performance since May 2012, as investors pulled back from the markets in response to oil's free-fall and more weak data out of China. Oil's declines have underscored concerns about global demand, and with the S&P 500 having hit a record high only last week, investors were loath to fight the downward pressure on stocks, which accelerated in the final minutes of trading. The S&P dropped 3.5 percent on the week after seven straight weeks of gains.The S&P energy sector was down 2.2 percent on the day. It is down 16.5 percent this year, the worst performing of 10 S&P sectors. Dow components Exxon Mobil and Chevron Corp both hit 52-week lows as U.S. crude oil fell below $58 a barrel, hitting five-year lows, on expectations of reduced worldwide energy demand.""Certainly as midday came the market did not stabilize at all, so sellers knew that,"" said Kenny Polcari, director of the NYSE floor division at O'Neil Securities in New York. ""Energy is at the top of the list in terms of the names getting crushed.""The Dow Jones industrial average fell 315.51 points, or 1.79 percent, to 17,280.83, the S&P 500 lost 33 points, or 1.62 percent, to 2,002.33 and the Nasdaq Composite  dropped 54.57 points, or 1.16 percent, to 4,653.60. Disappointing data that suggested China's economy softened in November pushed the materials sector down 2.9 percent, making it the worst-performing S&P sector on the day.The drop in oil and weakness in China overshadowed strong U.S. consumer sentiment, which hit an eight-year high.Some investors hope declining gas prices will boost consumer spending enough to offset the energy sector's woes. However, there is concern that rising volatility in the energy market will migrate to equities as investors worry about slack demand worldwide. The CBOE Volatility Index, or VIX, rose 5 percent to 21.08 on Friday as investors paid up to hedge against losses.Polcari, however, noted that the S&P 500's declines came to within a whisper of the 50-day moving average at 2,000, where he expects to see buyers emerge next week.Adobe Systems rose 9 percent to $76.02, making it the biggest gainer on the S&P 500 after it announced plans to buy stock photography company Fotolia, along with a stronger quarterly report.Declining issues outnumbered advancing ones on the NYSE by 2,468 to 647, for a 3.81-to-1 ratio on the downside; on the Nasdaq, 1,949 issues fell and 790 advanced for a 2.47-to-1 ratio favoring decliners.The broad S&P 500 index posted 15 new 52-week highs and 35 new lows; the Nasdaq Composite recorded 52 new highs and 160 new lows.About 7.6 billion shares were traded on U.S. exchanges on Friday, compared to the 6.9 billion daily average so far this month, according to BATS Global Markets data.   (Editing by Bernadette Baum, Meredith Mazzilli and James Dalgleish)",2014-12-12,ADBE,"Fri Dec 12, 2014 | 4:29pm EST",US STOCKS-Oil slump leads Wall St to worst week in 2-1/2 years,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0TW24G20141212?type=companyNews
35,"  * WTI crude falls below $58 a barrel* China data hits materials sector* Adobe up after results, to buy Fotolia* Indexes off: Dow 1.2 percent, S&P 0.9 percent, Nasdaq 0.5 percent   (Updates to early afternoon)By Chuck Mikolajczak and Sinead CarewNEW YORK, Dec 12 U.S. stocks fell on Friday, putting the benchmark S&P 500 on track for its first weekly decline since mid-October after a further drop in oil prices and disappointing data out of China pushed investors away from the raw materials sector.Oil's fall has added to worries about global demand and raised concerns about earnings for some energy companies, with year-end tax selling putting more pressure on the sector. Even bargain-hunters, for now, are staying away from energy shares. ""Don't try to catch a falling knife. That's what you have here,"" said Terry Morris, senior equity manager for National Penn Investors Trust Company in Reading, Pennsylvania.The S&P energy sector was down 1.3 percent. It is down almost 16 percent this year, the worst performing of 10 S&P sectors. The S&P 500 index was down 2.8 percent for the week.Disappointing data that suggested China's economy softened in November pushed the materials sector down 2.3 percent, making it the worst-performing S&P sector on the day.The drop in oil and weakness in China overshadowed strong U.S. consumer sentiment, which hit an eight-year high. Some investors hope declining gas prices will boost consumer spending enough to offset the energy sector's woes. The consumer discretionary sector was one of few the 10 S&P sectors that turned positive and was last up 0.2 percent.""It's not much but I'll take it,"" said Kim Forrest, senior equity research analyst at Fort Pitt Capital Group in Pittsburgh.Arthur Hogan, chief market strategist at Wunderlich Securities in New York says energy is a distraction. ""The good news is that this is a tailwind for the consumer. That's a positive that's being ignored,"" said Hogan, who was also relieved that the U.S. Senate was able to approve a spending bill that ended the threat of a government shutdown.Brent crude slipped to $61.35 a barrel, its lowest since July 2009, while WTI crude was last down almost 4 percent at $57.66 as worries persisted over a global supply glut and sluggish demand.At 2:44 p.m. the Dow Jones industrial average was down 215.38 points, or 1.22 percent, at 17,380.96, the S&P 500  had lost 18.33 points, or 0.9 percent, to 2,017 and the Nasdaq Composite had dropped 22.43 points, or 0.48 percent, to 4,685.73.Adobe Systems rose 10.8 percent to $77.27, making it the biggest gainer on the S&P 500 after it announced plans to buy stock photography company Fotolia, along with a stronger quarterly report.Declining issues outnumbered advancing ones on the NYSE by 2,272 to 808, for a 2.81-to-1 ratio on the downside; on the Nasdaq, 1,688 issues fell and 1,025 advanced for a 1.65-to-1 ratio favoring decliners.The benchmark S&P 500 index was posting 14 new 52-week highs and 34 new lows; the Nasdaq Composite was recording 47 new highs and 143 new lows.   (Editing by Bernadette Baum, Meredith Mazzilli and James Dalgleish)",2014-12-12,ADBE,"Fri Dec 12, 2014 | 3:16pm EST","US STOCKS-Oil, materials lead Wall St towards weekly loss",http://www.reuters.com//article/markets-stocks-usa-idUSL1N0TW1UF20141212?type=companyNews
