,Article,Date,Symbol,Time,Title,Url
46,"  NEW YORK, March 10 Leon Cooperman, chief executive of hedge fund Omega Advisors, said Monday that he agreed with activist investor Carl Icahn's push for eBay Inc  to spin off its PayPal online payments business.""I give Carl a lot of credit for taking the time and showing the energy, and in this case, we happen to agree with him,"" Cooperman, an eBay shareholder, said on CNBC television. ""I think they should spin out a portion of PayPal,"" he said, noting that he owns about 2 percent of eBay shares.Icahn, who owns just over 2 percent of the e-commerce company, has been pressuring eBay for weeks to spin off PayPal. The billionaire investor has repeatedly accused eBay of poor corporate governance.Cooperman also said that the U.S. stock market was fairly valued at its current levels and would be surprised if it shot higher. The Standard & Poor's 500 stock index rose 29.6 percent last year, notching its best annual performance since 1997. The benchmark index has risen about 1.6 percent so far this year.In a separate interview, Icahn told CNBC that eBay Chief Executive John Donahoe has delivered ""mediocre"" results for the company versus peers such as Amazon, Visa and MasterCard Inc. EBay rejected Icahn's two nominees to its board on Monday, saying both were unqualified, and urged shareholders to vote against them at its next annual meeting.Icahn said Monday that nutrition and weight loss company Herbalife was not a pyramid scheme, a claim that hedge fund manager William Ackman has made. Icahn and Ackman have publicly feuded over the company's value. Icahn owned about 16.8 percent of Herbalife's shares at the end of last year, according to regulatory filings, while Ackman's $12 billion Pershing Square Capital Management has bet $1.16 billion that the company is a fraud.""It has gone to a point that I think is almost bordering on the insane,"" Icahn said in response to a New York Times article on Monday about Ackman's $1 billion bet that Herbalife will fail, entitled ""After Big Bet, Hedge Fund Pulls the Levers of Power.""Icahn, chairman of Icahn Enterprises L.P., said he had ""never sold a share"" of Herbalife.",2014-03-10,EBAY,"Mon Mar 10, 2014 | 2:13pm EDT",UPDATE 1-Omega's Cooperman: eBay should spin off portion of PayPal,http://www.reuters.com//article/funds-hedge-cooperman-idUSL2N0M71AU20140310?type=companyNews
47,"  NEW YORK, March 10 Leon Cooperman, chief executive of hedge fund Omega Advisors, said Monday that he agreed with activist investor Carl Icahn's push for eBay Inc  to spin off PayPal.""I give Carl a lot of credit for taking the time and showing the energy, and in this case, we happen to agree with him,"" Cooperman, an eBay shareholder, told CNBC television. ""I think they should spin out a portion of PayPal,"" he added. Icahn, who owns just over 2 percent of the e-commerce company, has been pressuring eBay for weeks to spin off its PayPal online payments business. The billionaire investor has repeatedly accused eBay of poor corporate governance.  Cooperman also said that the U.S. stock market was fairly valued at its current levels and would be surprised if it rallied further.",2014-03-10,EBAY,"Mon Mar 10, 2014 | 12:45pm EDT",Omega's Cooperman says eBay should spin off portion of PayPal-CNBC,http://www.reuters.com//article/funds-hedge-cooperman-idUSL2N0M716Z20140310?type=companyNews
48,"  By Phil WahbaMarch 10 EBay Inc on Monday rejected activist investor Carl Icahn's two nominees to its board, saying both were unqualified, and urged shareholders to vote against them at its next annual meeting.Icahn, who owns just over 2 percent of the e-commerce company, has been pressuring eBay for weeks to spin off its PayPal payments business. He has also repeatedly accused eBay of poor corporate governance.The billionaire nominated Icahn Enterprises LP  employees Daniel Ninivaggi and Jonathan Christodoro, both of whom Icahn regularly nominates to boards.The chairman of eBay's corporate governance and nominating committee, Richard Schlosberg III, said the board considered both but rejected them because ""neither nominee has relevant experience or expertise."" EBay said since each Icahn nominee currently sits on four public company boards, they are not in compliance with eBay's guidelines on ""overboarding.""EBay founder and chairman Pierre Omidyar in a statement urged shareholders to support the company's slate, which includes chief executive John Donahoe.The company did not in its preliminary proxy statement set the date for its next annual shareholders meeting, which is expected to take place in the spring. Icahn has sparred with eBay management via open letters and press releases since January, when the pugnacious billionaire made an unsolicited proposal for eBay to hive off PayPal.The company has repeatedly said PayPal and eBay are better off as part of the same company. In a fresh missive on Monday, Icahn accused Donahoe of ""inexcusable incompetence"" and said the fast-growing PayPal could ""wither"" if it remains part of eBay.""PayPal may well go the way of other former technology greats such as Blackberry, Dell, Eastman Kodak, Polaroid, Nintendo, Xerox, Sony, Palm, and AOL,"" Icahn said.EBay called Icahn's comments ""false and misleading.""""In pursuit of his own profit motives, Carl Icahn has made another unsubstantiated attack on John,"" eBay said.EBay shares were down 0.9 percent to $58.51 in early trading.",2014-03-10,EBAY,"Mon Mar 10, 2014 | 9:54am EDT","UPDATE 1-EBay rejects Icahn board nominees, asks investors to do same",http://www.reuters.com//article/ebay-icahn-idUSL2N0M70SN20140310?type=companyNews
49,"  March 10 EBay Inc in a preliminary proxy statement on Monday urged its shareholders to vote against the two directors whom activist investor Carl Icahn nominated to its board.The e-commerce company said that both nominations were rejected by its board's Corporate Governance and Nominating Committee. Icahn, who owns just over 2 percent of eBay, has also been pressuring the company for weeks to spin off its PayPal payments business. He has also repeatedly accused eBay of poor corporate governance.  EBay did not set the date for its next annual shareholders meeting, but is expected to take place in the spring.",2014-03-10,EBAY,"Mon Mar 10, 2014 | 9:03am EDT",EBay asks shareholders to vote against Icahn board nominees,http://www.reuters.com//article/ebay-icahn-idUSL2N0M70S020140310?type=companyNews
50,"  SAN FRANCISCO Carl Icahn's campaign to convince eBay Inc to spin off its PayPal payments service will intensify in the run-up to eBay's shareholders' meeting in May, eBay's chief executive said on Thursday, warning employees to ignore the ""noise.""EBay CEO John Donahoe and directors of the Internet retailer have traded barbs with Icahn on a near-daily basis since the activist investor first expressed his view that spinning off PayPal would create shareholder value.EBay has said that the fast-growing payments service works best when integrated with the company's core retail business.""The noise is going to get louder over the next four to six to eight weeks,"" Donahue said in a video addressed to employees. ""Don't pay attention to the noise. Stay focused, and don't be distracted. ""The thing to keep in mind is that we have more insight around our own company than anyone on the outside can,"" he said. ""It's easy to say when you're sitting on the outside, 'Oh, simplistically separate, and we'll do some short-term financial maneuvering to drive the share price up.'"" Icahn, who owns just over 2 percent of eBay, has sparred with eBay management via open letters and press releases since January, when the pugnacious billionaire made an unsolicited proposal for eBay to spin off PayPal.Icahn has also repeatedly accused eBay of poor corporate governance, which the company has denied. On Wednesday, Smead Capital, which owns less than 1 percent of eBay, spoke out in support of management's view that PayPal should be kept within the fold of eBay.(Reporting by Deepa Seetharaman; Editing by Leslie Adler)",2014-03-13,EBAY,"Thu Mar 13, 2014 | 2:17pm EDT","EBay CEO sees Icahn getting louder, tells employees not to listen",http://www.reuters.com//article/us-ebay-icahn-idUSBREA1Q1CB20140313?type=companyNews
51,"  SAN FRANCISCO, March 13 Carl Icahn's campaign to convince eBay Inc to spin off its PayPal payments service will intensify in the run-up to eBay's shareholders' meeting in May, eBay's chief executive said on Thursday, warning employees to ignore the ""noise.""EBay CEO John Donahoe and directors of the Internet retailer have traded barbs with Icahn on a near-daily basis since the activist investor first expressed his view that spinning off PayPal would create shareholder value.EBay has said that the fast-growing payments service works best when integrated with the company's core retail business. ""The noise is going to get louder over the next four to six to eight weeks,"" Donahue said in a video addressed to employees. ""Don't pay attention to the noise. Stay focused, and don't be distracted.""The thing to keep in mind is that we have more insight around our own company than anyone on the outside can,"" he said. ""It's easy to say when you're sitting on the outside, 'Oh, simplistically separate, and we'll do some short-term financial maneuvering to drive the share price up.'"" Icahn, who owns just over 2 percent of eBay, has sparred with eBay management via open letters and press releases since January, when the pugnacious billionaire made an unsolicited proposal for eBay to spin off PayPal. Icahn has also repeatedly accused eBay of poor corporate governance, which the company has denied.On Wednesday, Smead Capital, which owns less than 1 percent of eBay, spoke out in support of management's view that PayPal should be kept within the fold of eBay.",2014-03-13,EBAY,"Thu Mar 13, 2014 | 2:14pm EDT","EBay CEO sees Icahn getting louder, tells employees not to listen",http://www.reuters.com//article/ebay-icahn-idUSL2N0MA1AO20140313?type=companyNews
52,"  (Adds eBay comment)By Phil WahbaMarch 19 Activist investor Carl Icahn on Wednesday called on eBay Inc to sell 20 percent of its PayPal payments unit in an initial public offering, a change in tack from his previous call for a complete spinoff.Icahn in January called for eBay to hive off its fast growing PayPal business, arguing the unit is undervalued as part of eBay.In recent weeks, Icahn has sent a series of open letters critical of eBay Chief Executive John Donahoe, the board, and corporate governance at the e-commerce company. In his latest missive to fellow eBay shareholders, he said selling off only part of PayPal would retain the benefits of a stand-alone PayPal while maintaining the efficiencies of having eBay and PayPal together.""A partial separation of PayPal is not a new idea, and we're glad to see that Mr. Icahn now seems to agree that a full separation of PayPal is not a good idea,"" eBay said in a statement, re-iterating its position that the two businesses are better off under the same umbrella.As a public company, the payments firm should also command a higher valuation than as part of a larger corporation, shedding the ""conglomerate discount,"" Icahn said. Its stock could then also be used to bankroll future acquisitions. ""Conducting a 20% IPO of PayPal - and creating two dedicated and highly-focused independent businesses - will provide the best opportunity for these businesses to remain competitive over the long-term,"" said Icahn, who owns more than 2 percent of eBay.EBay bought PayPal for $1.5 billion in 2002. The billionaire Icahn said eBay and PayPal could enter into a long-term commercial contract that does not require eBay to own all of PayPal, to preserve their ties.He also said PayPal has a significant opportunity to offer new services such as check writing and direct deposits.A standalone PayPal and eBay would benefit from having their own independent management teams, Icahn argued.PayPal needs to be independent to compete in the mobile payments industry, Icahn said, repeating an assertion he has frequently made in a series of open letters in recent weeks.   (Reporting by Phil Wahba in New York; editing by Andrew Hay and Tom Brown)",2014-03-19,EBAY,"Wed Mar 19, 2014 | 4:43pm EDT","UPDATE 2-Icahn changes course, urges eBay to sell 20 pct of PayPal",http://www.reuters.com//article/ebay-icahn-paypal-idUSL2N0MG18Y20140319?type=companyNews
53,"  March 19 Activist investor Carl Icahn on Wednesday called on eBay Inc to sell 20 percent of its PayPal payments unit in an initial public offering.Selling the stake would allow for the benefits of a stand-alone PayPal and maintain the synergies between eBay and PayPal, Icahn wrote in an open letter to fellow eBay shareholders.Icahn in January called for eBay to hive off its fast growing PayPal business. EBay has repeatedly said both businesses are better off together. ""We believe conducting a 20% IPO of PayPal - and creating two dedicated and highly-focused independent businesses - will provide the best opportunity for these businesses to remain competitive over the long-term,"" Icahn wrote in the letter. Icahn owns more than 2 percent of eBay shares. (Reporting by Phil Wahba in New York; editing by Andrew Hay)",2014-03-19,EBAY,"Wed Mar 19, 2014 | 1:30pm EDT",Icahn calls on eBay to sell 20 percent of PayPal in an IPO,http://www.reuters.com//article/ebay-icahn-paypal-idUSL2N0MG18D20140319?type=companyNews
54,"  March 19 Icahn Enterprises LP :  * Car Icahn says eBay Inc could ""easily"" sell 20 percent of paypal inan IPO  * Says 20 October IPO structure ""should alleviate any concern of lost synergies""  * Rpt-icahn says 20 pct ipo structure ""should alleviate any concern of lost synergies""  * Says paypal has ""significant opportunity to expand its product offerings to include check writing, direct deposits, interest on paypal balances""",2014-03-19,EBAY,"Wed Mar 19, 2014 | 1:10pm EDT",BRIEF-Icahn calls for eBay to sell 20 pct of PayPal in an IPO,http://www.reuters.com//article/icahnenterprises-brief-idUSWEN00CQL20140319?type=companyNews
55,"  EBay Inc urged its shareholders to vote against activist investor Carl Icahn's proposal to spin off the e-commerce company's PayPal payments unit.Last week, Icahn asked eBay to sell 20 percent of the PayPal payments unit in an initial public offering, a change in tack from his previous call for a complete spin off.""Our shareholders and our customers are best served by keeping PayPal and eBay together,"" eBay's board said in a letter to shareholders. Icahn has said selling off only part of PayPal would retain the benefits of a stand-alone PayPal while maintaining the efficiencies of having eBay and the payments unit together.EBay reiterated its stance that the company and PayPal were reliant on each other for growth, especially in ""today's competitive environment."" ""Our commerce and payments businesses reinforce and support each other. Taking them apart would destroy value by reducing their considerable synergies, which cannot be easily replaced by arm's length commercial agreements,"" the company said. Shares of eBay were up 0.4 percent at $56.76 in early trading on the Nasdaq.(Reporting by Soham Chatterjee; Editing by Savio D'Souza)",2014-03-25,EBAY,"Tue Mar 25, 2014 | 9:37am EDT",EBay asks shareholders to veto Icahn's PayPal spin-off proposal,http://www.reuters.com//article/us-ebay-icahn-paypal-idUSBREA2I1LC20140325?type=companyNews
56,"  March 25 EBay Inc urged its shareholders to vote against activist investor Carl Icahn's proposal to spin off the e-commerce company's PayPal payments unit.Last week, Icahn asked eBay to sell 20 percent of the PayPal payments unit in an initial public offering, a change in tack from his previous call for a complete spin off.""Our shareholders and our customers are best served by keeping PayPal and eBay together,"" eBay's board said in a letter to shareholders. Icahn has said selling off only part of PayPal would retain the benefits of a stand-alone PayPal while maintaining the efficiencies of having eBay and the payments unit together. EBay reiterated its stance that the company and PayPal were reliant on each other for growth, especially in ""today's competitive environment."" ""Our commerce and payments businesses reinforce and support each other. Taking them apart would destroy value by reducing their considerable synergies, which cannot be easily replaced by arm's length commercial agreements,"" the company said.Shares of eBay were up 0.4 percent at $56.76 in early trading on the Nasdaq.   (Reporting by Soham Chatterjee; Editing by Savio D'Souza)",2014-03-25,EBAY,"Tue Mar 25, 2014 | 9:31am EDT",EBay asks shareholders to veto Icahn's PayPal spin-off proposal,http://www.reuters.com//article/ebay-icahn-paypal-idUSL4N0MM3EM20140325?type=companyNews
57,"   By Naomi O'Leary | ROME  ROME Italy's government is selling off scores of official cars including Jaguars and Maseratis, on online auction site eBay, as it strives to show it is responding to public pressure to cut spending and the privileges of the powerful.A total of 151 vehicles, including 40 BMWs, are up for sale - a fraction of a 60,000-strong fleet owned by Italy's public bodies that the state estimates costs more than 1 billion euros ($1.37 billion) a year to run.The auction is unlikely to make a dent in Italy's 2 trillion euro debt. But it is widely seen as a highly visible and symbolic move by new Prime Minister Matteo Renzi.Popular fury at the luxuries enjoyed by the political elite at a time of economic hardship helped the anti-establishment 5-Star Movement sweep up a quarter of votes in its first national election a year ago.But Renzi, who took power in a February party coup, has sought to transform the public mood with promises of tax cuts, ambitious reforms and a less ostentatious style. He drove to a meeting with his predecessor Enrico Letta, shortly before he replaced him, at the wheel of a blue Smart car.So far online bidding has been concentrated on a grey Alfa Romeo 166, with a current top offer of 8,621 euros.A BMW 525d, with camel-colored leather seats, is going for 15,050 euros after 75 bids. Bidding has yet to open on two Jaguars, among the most exclusive models on offer. They were previously used by the Justice Ministry, which had a fleet of more than 830 chauffeured cars at the end of last year.Nine Maseratis are also on offer at the auction, which began two days ago and runs until mid-April. Italian media reported they were the cars that became the subject of heated debate when they were ordered by the Defense Ministry shortly before the government of Silvio Berlusconi collapsed at the peak of the euro zone debt crisis.High-end vehicles are a common status symbol for government officials, and are regularly seen speeding down streets with little regard for stop lights and most traffic rules.But Renzi is not the only high profile figure to have started shunning such public displays. Pope Francis has swapped the papal Mercedes limousine for a Ford Focus.($1 = 0.7278 Euros)(Reporting by Naomi O'Leary; Editing by Andrew Heavens)",2014-03-28,EBAY,"Fri Mar 28, 2014 | 10:57am EDT","Italy sells Jaguars, Maseratis on eBay to cut costs",http://www.reuters.com//article/us-italy-cars-idUSBREA2R13N20140328?type=companyNews
58,"  * Luxury cars out of style as economy struggles to grow* Tens of thousands of cars owned by Italy's public bodies* Alfa Romeo, BMW lead the biddingBy Naomi O'LearyROME, March 28 Italy's government is selling off scores of official cars including Jaguars and Maseratis on online auction site eBay as it strives to show it is responding to public pressure to cut spending and the privileges of the powerful.A total of 151 vehicles, including 40 BMWs, are up for sale - a fraction of a 60,000-strong fleet owned by Italy's public bodies that the state estimates costs more than 1 billion euros ($1.37 billion) a year to run.The auction is unlikely to make a dent in Italy's 2 trillion euro debt. But it is widely seen as a highly visible and symbolic move by new Prime Minister Matteo Renzi. Popular fury at the luxuries enjoyed by the political elite at a time of economic hardship helped the anti-establishment 5-Star Movement sweep up a quarter of votes in its first national election a year ago.But Renzi, who took power in a February party coup, has sought to transform the public mood with promises of tax cuts, ambitious reforms and a less ostentatious style.He drove to a meeting with his predecessor Enrico Letta, shortly before he replaced him, at the wheel of a blue Smart car. So far online bidding has been concentrated on a grey Alfa Romeo 166, with a current top offer of 8,621 euros.A BMW 525d, with camel-coloured leather seats, is going for 15,050 euros after 75 bids.Bidding has yet to open on two Jaguars, among the most exclusive models on offer. They were previously used by the Justice Ministry, which had a fleet of more than 830 chauffeured cars at the end of last year. Nine Maseratis are also on offer at the auction, which began two days ago and runs until mid-April.Italian media reported they were the cars that became the subject of heated debate when they were ordered by the Defence Ministry shortly before the government of Silvio Berlusconi collapsed at the peak of the euro zone debt crisis.High-end vehicles are a common status symbol for government officials, and are regularly seen speeding down streets with little regard for stop lights and most traffic rules.But Renzi is not the only high profile figure to have started shunning such public displays. Pope Francis has swapped the papal Mercedes limousine for a Ford Focus.($1 = 0.7278 Euros)   (Reporting by Naomi O'Leary; Editing by Andrew Heavens)",2014-03-28,EBAY,"Fri Mar 28, 2014 | 10:41am EDT","Italy sells Jaguars, Maseratis on eBay to cut costs",http://www.reuters.com//article/italy-cars-idUSL5N0MP2QA20140328?type=companyNews
59,"   By Deepa Seetharaman, Phil Wahba and Nadia Damouni | SAN FRANCISCO/NEW YORK  SAN FRANCISCO/NEW YORK Carl Icahn backed off calls for eBay Inc to spin out its fast-growing PayPal payments unit on Thursday, after the billionaire investor failed to drum up support from the e-commerce company's major shareholders.Icahn withdrew his two nominees to eBay's board ahead of the company's annual meeting in May. But in a concession to the famously pugnacious activist investor, eBay added David Dorman, a founding partner of investment firm Centerview Capital Technology, as a 10th independent director.The settlement caps a months-long acerbic war of words and marked a reversal for Icahn, who had accused eBay Chief Executive Officer John Donahoe of ""inexcusable incompetence"" and attacked the company's board repeatedly for shoddy governance.He appeared to soften his stance on Thursday, saying he found several of Donahoe's ideas ""compelling"" and looked forward to working with eBay's board.In an interview with Reuters, Icahn said he might add to his eBay holdings. He added that while he supported a PayPal split in the near future, now was not the time.""If they did the split-up now, yes, the stock would go up,"" Icahn said. ""But I am looking at it and think, 'Why do it now?' I think the stock is very undervalued.""Icahn emphasized to CNBC that he ""did not capitulate"" to eBay. He and Donahoe will meet regularly to discuss strategic alternatives for PayPal, now eBay's fastest-growing business.The billionaire told CNBC that his perspective shifted during talks with major eBay shareholders who did not to see eye to eye with him about a PayPal spinoff. They also threw their support behind Donahoe, Icahn said. Icahn, who owns more than 2 percent of eBay, also said he greatly respected Dorman, a former AT&T Inc CEO and current chairman of CVS Caremark Corp. Dorman has known venture capitalist and eBay director Marc Andreessen for years.""I am tickled pink to welcome my old friend David Dorman to the eBay board!"" Andreessen said in a tweet.Shares of eBay tumbled 3.2 percent to $54.08 at Thursday's close, during a selloff in tech stocks that drove the Nasdaq Composite Index down 3.1 percent.GOING UP AGAINST THE VALLEY  Icahn has successfully pushed for change at companies like Forest Laboratories Inc, but has not always been able to replicate that success in the technology sector.Earlier this year, he failed to push Apple Inc to increase its stock buybacks significantly, though the iPhone maker did accelerate share purchases under an existing program in February.But he has also profited from his tech investments. When asked on Thursday if he had made money on his eBay investment this year, he said he would not argue that point. It's unclear, though, how much Icahn made on his eBay stake. Since eBay first disclosed his proposal on January 22, the stock has ranged from $54 to a high just above $59 in March before sliding just below $54 late Thursday afternoon.With regards to Apple, Icahn said in January that he owned roughly $4 billion of Apple stock, after adding to his position several times during a very public campaign that began when he first disclosed a stake in the company on August 13. At the time, Apple was trading at about $467; it's now slightly below $524. PayPal was founded in the late 1990s and went public in 2002. It was acquired by eBay soon afterward for $1.5 billion. PayPal had 143 million active users at the end of 2013, up 16 percent from a year earlier.Icahn's push to carve off PayPal emerged in January during an eBay conference call. Donahoe and board members, including founder Pierre Omidyar, have repeatedly said eBay had been funding PayPal's growth, and the two were better off together.In the weeks after eBay disclosed Icahn's proposal, he wrote a number of open letters to fellow shareholders questioning Donahoe's abilities and calling corporate governance at the company among the worst he had ever seen.But by mid-March, Icahn appeared to backtrack, calling on eBay to sell 20 percent of PayPal in an initial public offering, rather than do a full spinoff.JPMorgan investment banker Jimmy Lee played a big role in clinching the eBay settlement. Icahn credited the star deal-maker with helping negotiate a ceasefire over a hectic weekend with considerable back and forth.Donahoe, who has been CEO since 2008, expressed relief that a potentially bruising and distracting proxy fight had ended.Icahn told Reuters that he does not expect there will be another proxy fight with eBay after his year-long confidentiality agreement ends next year.(Reporting by Deepa Seetharaman in San Francisco, Phil Wabha and Nadia Damouni in New York; Editing by Edwin Chan, Lisa Von Ahn and Jan Paschal)",2014-04-10,EBAY,"Thu Apr 10, 2014 | 4:17pm EDT",Icahn backs down from demand that eBay spin off PayPal,http://www.reuters.com//article/us-ebay-icahn-idUSBREA390UR20140410?type=companyNews
60,"  (Adds background on previous Icahn campaigns, eBay negotiations, byline)By Deepa Seetharaman, Phil Wahba and Nadia DamouniSAN FRANCISCO/NEW YORK, April 10 Carl Icahn backed off calls for eBay Inc to spin out its fast-growing PayPal payments unit on Thursday, after the billionaire investor failed to drum up support from the e-commerce company's major shareholders.Icahn withdrew his two nominees to eBay's board ahead of the company's annual meeting in May. But in a concession to the famously pugnacious activist investor, eBay added David Dorman, a founding partner of investment firm Centerview Capital Technology, as a 10th independent director.The settlement caps a months-long acerbic war of words and marked a reversal for Icahn, who had accused eBay Chief Executive Officer John Donahoe of ""inexcusable incompetence"" and attacked the company's board repeatedly for shoddy governance.He appeared to soften his stance on Thursday, saying he found several of Donahoe's ideas ""compelling"" and looked forward to working with eBay's board.In an interview with Reuters, Icahn said he might add to his eBay holdings. He added that while he supported a PayPal split in the near future, now was not the time.""If they did the split-up now, yes, the stock would go up,"" Icahn said. ""But I am looking at it and think, 'Why do it now?' I think the stock is very undervalued.""Icahn emphasized to CNBC that he ""did not capitulate"" to eBay. He and Donahoe will meet regularly to discuss strategic alternatives for PayPal, now eBay's fastest-growing business. The billionaire told CNBC that his perspective shifted during talks with major eBay shareholders who did not to see eye to eye with him about a PayPal spinoff. They also threw their support behind Donahoe, Icahn said.Icahn, who owns more than 2 percent of eBay, also said he greatly respected Dorman, a former AT&T Inc CEO and current chairman of CVS Caremark Corp. Dorman has known venture capitalist and eBay director Marc Andreessen for years.""I am tickled pink to welcome my old friend David Dorman to the eBay board!"" Andreessen said in a tweet.Shares of eBay tumbled 3.2 percent to $54.08 at Thursday's close, during a selloff in tech stocks that drove the Nasdaq Composite Index down 3.1 percent. GOING UP AGAINST THE VALLEY Icahn has successfully pushed for change at companies like Forest Laboratories Inc, but has not always been able to replicate that success in the technology sector.Earlier this year, he failed to push Apple Inc to increase its stock buybacks significantly, though the iPhone maker did accelerate share purchases under an existing program in February.But he has also profited from his tech investments. When asked on Thursday if he had made money on his eBay investment this year, he said he would not argue that point. It's unclear, though, how much Icahn made on his eBay stake. Since eBay first disclosed his proposal on Jan. 22, the stock has ranged from $54 to a high just above $59 in March before sliding just below $54 late Thursday afternoon. With regards to Apple, Icahn said in January that he owned roughly $4 billion of Apple stock, after adding to his position several times during a very public campaign that began when he first disclosed a stake in the company on Aug. 13. At the time,  Apple was trading at about $467; it's now slightly below $524.PayPal was founded in the late 1990s and went public in 2002. It was acquired by eBay soon afterward for $1.5 billion. PayPal had 143 million active users at the end of 2013, up 16 percent from a year earlier.Icahn's push to carve off PayPal emerged in January during an eBay conference call. Donahoe and board members, including founder Pierre Omidyar, have repeatedly said eBay had been funding PayPal's growth, and the two were better off together.In the weeks after eBay disclosed Icahn's proposal, he wrote a number of open letters to fellow shareholders questioning Donahoe's abilities and calling corporate governance at the company among the worst he had ever seen.But by mid-March, Icahn appeared to backtrack, calling on eBay to sell 20 percent of PayPal in an initial public offering, rather than do a full spinoff.JPMorgan investment banker Jimmy Lee played a big role in clinching the eBay settlement. Icahn credited the star deal-maker with helping negotiate a ceasefire over a hectic weekend with considerable back and forth.Donahoe, who has been CEO since 2008, expressed relief that a potentially bruising and distracting proxy fight had ended.Icahn told Reuters that he does not expect there will be another proxy fight with eBay after his year-long confidentiality agreement ends next year.    (Reporting by Deepa Seetharaman in San Francisco, Phil Wabha and Nadia Damouni in New York; Editing by Edwin Chan, Lisa Von Ahn and Jan Paschal)",2014-04-10,EBAY,"Thu Apr 10, 2014 | 4:16pm EDT",UPDATE 4-Icahn backs down from demand that eBay spin off PayPal,http://www.reuters.com//article/ebay-icahn-idUSL2N0N20MZ20140410?type=companyNews
61,"  (Adds JSW, Takeaway.com, Telecom Italia, BNP Paribas; Updates Vodafone, Goldcorp)April 10 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Thursday:** EBay Inc and Carl Icahn ended their proxy fight on Thursday as the activist investor dropped his proposal that the e-commerce company split off its PayPal payments unit and withdrew his two nominees for the eBay board.** Telecom Italia has signed a deal with Sky Italia to sell pay-TV content for the unit of Rupert Murdoch's Twenty-First Century Fox to its clients from 2015, the companies said. The deal could make Telecom Italia's broadband offerings more attractive at a time when the phone group is carrying out costly network upgrades to boost Internet speeds and help it win customers in a recovering domestic market.** Goldcorp Inc raised its hostile takeover offer for Osisko Mining Corp, squeaking above a white knight bid by Yamana Gold Inc and heightening a bidding war that has helped inject life into a depressed gold mining sector.** Koch Industries and Goldman Sachs's  private equity arm are acquiring European printing-ink maker Flint from buyout group CVC in a deal valuing the company at more than 2.2 billion euros.** Vodafone Group Plc said it expected to close on Friday a deal to buy an 11 percent stake in its Indian business from minority partner Piramal Enterprises Ltd, giving it full ownership. ** Poland's JSW, the biggest coking coal producer in the European Union, agreed to buy coal mine Knurow-Szczyglowice from the Kompania Weglowa mining group for 1.49 billion zlotys ($495.82 million), JSW said.** Asahi Group Holdings Ltd said on Thursday that it would buy the Southeast Asian dairy operations of Etika International Holdings Ltd for $329 million.** Japan's Toyota Tsusho is acquiring a 39.9 percent stake in loss-making Scholz AG as part of its effort to put the German metals recycling group's finances back on a solid footing. Toyota Tsusho, part of the Toyota group, declined to specify how much it paid Scholz's family owners for the stake. ** BNP Paribas, France's largest bank, has offered to buy South African unsecured lender RCS Group for 2.65 billion rand ($253 million) from clothing retailer Foschini Group  and Standard Bank, they said.** The Philippines' International Container Terminal Services Inc said on Thursday that it had agreed to operate, develop and expand Iraq's largest port facilities and invest $130 million in the first phase of the deal.** Several large hedge funds doubled down on Puerto Rico in last month's giant bond sale despite the U.S. territory's financial struggles, the Wall Street Journal reported, citing confidential documents reviewed by the newspaper. Och-Ziff Capital Management, Paulson & Co, Fir Tree Partners, Perry Capital LLC and Brigade Capital Management each bought more than $100 million of the bonds, according to a list of buyers of the sale, the newspaper said. ** Belgian chemicals group Solvay said on Thursday that it had agreed to sell its European PVC compound business Benvic Europe to U.S. investment firm Open Gate Capital.** Israeli energy and insurance conglomerate Delek Group  said on Thursday that it was in advanced talks to sell its U.S. insurance business Republic Group.** Swiss cement producer Holcim's plans to merge with French peer Lafarge and create the world's biggest cement maker will be subject to an extensive review, the European Union's antitrust chief said on Thursday.** Netherlands-based Takeaway.com said it acquired Lieferando.de, one of the largest food delivery websites in Germany. The companies did not provide a value for the transaction.($1 = 3.01 Polish Zlotys)($1 = 10.46 South African rand)   (Compiled by Sneha Banerjee in Bangalore)",2014-04-10,EBAY,"Thu Apr 10, 2014 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0N22PZ20140410?type=companyNews
62,"  SAN FRANCISCO Activist investor Carl Icahn admitted on Thursday that several major shareholders in eBay Inc he had spoken to did not want to see fast-growing payments division PayPal hived off from the company at this time.Icahn, who on Thursday backed off a very public campaign against the board of the Internet retailer and his own demands that PayPal be spun off, told CNBC in an interview he had not capitulated and still desired to see an eBay-PayPal split at some point.  (Reporting by Deepa Seetharaman and Edwin Chan) ",2014-04-10,EBAY,"Thu Apr 10, 2014 | 1:03pm EDT",Icahn says eBay shareholders resisted PayPal split: CNBC,http://www.reuters.com//article/us-ebay-icahn-cnbc-idUSBREA391H720140410?type=companyNews
