,Article,Date,Symbol,Time,Title,Url
10,"  * First-quarter revenue $2.98 bln vs est $2.96 bln* Sees 2nd-qtr revenue $3.14 bln-$3.40 bln vs est $3.15 bln* Shares up as much as 6 pct after market   (Adds analysts, CFO comments; details)By Lehar MaanApril 23 Chipmaker Texas Instruments Inc's  first-quarter revenue and second-quarter revenue forecast topped analysts' estimates on growing demand for its chips used in communication equipment, industrial machines and automotive parts.Shares of Texas Instruments, also called TI, rose as much as 6 percent in extended trading.RBC Capital Markets analyst Doug Freedman said TI's revenue got a boost due to higher demand from end-customers and an overall growth in the semiconductor industry. ""The inventory levels for semiconductor devices are presently very low. So any uptick in demand is driving an uptick in sales,"" Freedman said.TI said customer cancellations were ""incredibly low right now"".The company, already looking to reduce its workforce and cut costs in less lucrative markets, said it would keep a cap on capital spending, which would help boost its margins.TI is exiting the low-margin mobile chip business to focus on the more profitable analog business, which makes chips for everything from automotive safety devices to electronics. Rival Qualcomm Inc on Wednesday posted its smallest quarterly revenue increase since 2010 as it wrestled with a smartphone market increasingly catering to consumers favoring less expensive devices.TI gets about 62 percent of its sales from its analog chip business, where revenue rose 11 percent in the first quarter ended March 31.Total revenue rose 3 percent to $2.98 billion, beating analysts' average estimate of $2.96 billion, according to Thomson Reuters I/B/E/S. Excluding its wireless business, which the company is winding up, revenue grew 11 percent.The Dallas, Texas-based company forecast second-quarter revenue of $3.14-$3.40 billion, largely above analysts' estimates of $3.15 billion.Chief Financial Officer Kevin March said TI plans to keep its capital spending at about 4 percent of revenue, which would help gross margins.The cost consciousness meant its second-quarter earnings forecast of 55-63 cents per share was well ahead of analysts' average estimate of 52 cents per share.The company's first quarter net income rose 34 percent to $487 million, or 44 cents per share, including a gain of 2 cents per share from asset sales.TI shares closed at $46.46 on the Nasdaq on Wednesday. The stock has risen about 6 percent this year.   (Editing by Kirti Pandey, Simon Jennings and Savio D'Souza)",2014-04-23,TXN,"Wed Apr 23, 2014 | 6:58pm EDT",UPDATE 2-Strong analog chip demand boosts Texas Instruments forecast,http://www.reuters.com//article/texasinstruments-results-idUSL3N0NF59620140423?type=companyNews
11,"  April 23 Texas Instruments Inc reported a 3 percent rise in quarterly revenue due to improved demand for its chips used in cars, appliances, computers and industrial products and strong growth in its analog chips business.The company's net income rose to $487 million, or 44 cents per share, in the quarter ended March 31 from $362 million, or 32 cents per share, a year earlier. Revenue rose to $2.98 billion from $2.89 billion a year earlier.  The company is considered a barometer of the chip industry because it makes components for a variety of markets.   (Reporting by Lehar Maan in Bangalore; Editing by Kirti Pandey and Simon Jennings)",2014-04-23,TXN,"Wed Apr 23, 2014 | 4:40pm EDT",Texas Instruments' quarterly revenue rises,http://www.reuters.com//article/texasinstruments-results-idUSL3N0NF57E20140423?type=companyNews
12,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Texas Instruments Inc said it expects higher third-quarter revenue following recently improved demand for chips used in cars, industrial equipment and communications gear.Chief Financial Officer Kevin March said the company's customers appeared to be holding lean inventories of chips, which should help maintain demand.""Things look to be OK, markets seem to be OK,"" March said in an interview. ""We don't see signs of any inventory that customers are holding beyond what they need.""Since 2012, Texas Instruments has been winding down its wireless business, which faced stiff competition from Qualcomm Inc, to focus on more profitable embedded and analog chips.     That strategy, along with buying manufacturing on the cheap following the global financial crisis, is paying off, Ascendiant Capital Markets analyst Cody Acree said, pointing to the chipmaker's record 57 percent gross margin in the June quarter.    ""Analog and embedded are really stable, predicable segments. They're global economic proxies, so you’re not worried about the next iPhone or Samsung Galaxy,"" Acree said.TI said on Monday its second-quarter revenue was $3.29 billion, up 8 percent from the year-ago period. The Dallas, Texas-based company forecast third-quarter revenue of $3.31 billion to $3.59 billion. The mid-point of TI's revenue guidance is about $3.45 billion.     Analysts on average had expected revenue of $3.27 billion for the second quarter and $3.44 billion for the third quarter, according to Thomson Reuters I/B/E/S.  Second-quarter net income rose 3 percent to $683 million. It earned 62 cents per share, versus 59 cents expected by analysts. The chipmaker said its third-quarter earnings per share would range from 66 cents to 76 cents.    Shares of TI slipped 0.55 percent in extended trade after closing up 0.72 percent at $49.17 on Nasdaq. (Reporting by Noel Randewich; Editing by Richard Chang)",2014-07-21,TXN,"Mon Jul 21, 2014 | 5:44pm EDT","Texas Instruments expects higher quarterly revenue, says markets OK",http://www.reuters.com//article/us-texasinstruments-results-idUSKBN0FQ22520140721?type=companyNews
13,"  (Adds comment from analyst)By Noel RandewichSAN FRANCISCO, July 21 Texas Instruments Inc  said it expects higher third-quarter revenue following recently improved demand for chips used in cars, industrial equipment and communications gear.Chief Financial Officer Kevin March said the company's customers appeared to be holding lean inventories of chips, which should help maintain demand.""Things look to be OK, markets seem to be OK,"" March said in an interview. ""We don't see signs of any inventory that customers are holding beyond what they need."" Since 2012, Texas Instruments has been winding down its wireless business, which faced stiff competition from Qualcomm Inc, to focus on more profitable embedded and analog chips.That strategy, along with buying manufacturing on the cheap following the global financial crisis, is paying off, Ascendiant Capital Markets analyst Cody Acree said, pointing to the chipmaker's record 57 percent gross margin in the June quarter. ""Analog and embedded are really stable, predicable segments. They're global economic proxies, so you're not worried about the next iPhone or Samsung Galaxy,"" Acree said.TI said on Monday its second-quarter revenue was $3.29 billion, up 8 percent from the year-ago period. The Dallas, Texas-based company forecast third-quarter revenue of $3.31 billion to $3.59 billion. The mid-point of TI's revenue guidance is about $3.45 billion. Analysts on average had expected revenue of $3.27 billion for the second quarter and $3.44 billion for the third quarter, according to Thomson Reuters I/B/E/S.Second-quarter net income rose 3 percent to $683 million. It earned 62 cents per share, versus 59 cents expected by analysts.The chipmaker said its third-quarter earnings per share would range from 66 cents to 76 cents.Shares of TI slipped 0.55 percent in extended trade after closing up 0.72 percent at $49.17 on Nasdaq.   (Reporting by Noel Randewich; Editing by Richard Chang)",2014-07-21,TXN,"Mon Jul 21, 2014 | 5:43pm EDT","UPDATE 2-Texas Instruments expects higher quarterly revenue, says markets OK",http://www.reuters.com//article/texasinstruments-results-idUSL2N0PW1SS20140721?type=companyNews
14,"  * Netflix and Chipotle both rise after-hours on results* Yum Brands, McDonald's shares down on China food safety* EMC jumps on report of activist investor stake* Dow off 0.3 pct; S&P 500 down 0.2 pct; Nasdaq off 0.2 pct   (Adds Texas Instruments results)By Ryan VlastelicaNEW YORK, July 21 U.S. stocks slipped on Monday as investors remained cautious about instability in Ukraine and Gaza, though the three major indexes ended well off their lows, a sign that some appetite for riskier assets remained.The S&P 500 fell as much as 0.6 percent, though it recovered most of those losses and closed right above its 14-day moving average, suggesting buyers were using weakness to come back into the market. Still, the day's losses were broad, and nine of the 10 primary S&P 500 sector indexes fell. The S&P energy sector index represented the only positive group, up 0.2 percent. U.S. crude oil for August delivery shot up 1.4 percent to settle at $104.59 ahead of Tuesday's contract expiry.Violence escalated in the Gaza Strip despite growing international calls for a cease-fire. The Palestinian death toll rose above 500 while Israel's losses also mounted. While the impact to the U.S. economy is seen as minimal, investors are concerned about the fallout from an extended period of increased violence as well as the prospect that it could spread to other parts of the Middle East. Market participants also kept watch on the uncertain situation in Ukraine, where fighting flared in the city of Donetsk. Last week a Malaysian Airlines jet was shot down over Ukraine, adding to an already tense situation between the country and Russia.The United States and the European Union announced further economic sanctions against Russian interests last week before the Malaysian Airlines jet was shot down, and sanctions could become even more stringent.""We're certainly paying attention to the issues abroad, but right now, they don't seem like the kind of events that will have anything beyond a short-term impact,"" said John Chisholm, chief investment officer at Acadian Asset Management in Boston. ""We expect these uncertainties to be reversed in two or three weeks."" The Dow Jones industrial average fell 48.45 points or 0.28 percent, to end at 17,051.73. The S&P 500 declined 4.59 points or 0.23 percent, to finish at 1,973.63. The Nasdaq Composite dropped 7.44 points or 0.17 percent, to close at 4,424.70.The CBOE Volatility Index climbed 6.2 percent to 12.81, a level that is well below its historical average of 20. Some analysts have suggested that the low volatility has left the market - which hasn't had a correction, defined as a 10 percent pullback, since October 2011 - vulnerable to a shock.""Markets aren't particularly attractive, and it seems likely that we'll see a correction of 10 to 15 percent, though the timing on that is very difficult to say,"" Chisholm said.After the market closed, Netflix Inc reported a quarterly profit that more than doubled from a year ago, sending shares up 0.7 percent to $455.08 after the bell. Chipotle Mexican Grill Inc jumped 9.3 percent to $644.50 after the market closed after reporting second-quarter revenue that sharply exceeded Wall Street's expectations.Texas Instruments Inc also reported second-quarter revenue that beat expectations after the market closed, but shares were flat at $49.17 in extended trading.During the regular session, Herbalife Ltd dropped 11 percent to $54.02 after Pershing Square's Bill Ackman, who is short the stock, told CNBC he would present evidence on Tuesday that the company is an ""incredible fraud.""McDonald's Corp shares slid 1.5 percent to $97.55 and Yum Brands Inc shares fell 4.2 percent to $74.13 as the fast-food restaurant chains face a new food safety scare in China, denting efforts to shore up reputations hurt by a 2012 safety scandal in one of their biggest markets.About 61 percent of stocks traded on the New York Stock Exchange ended the day lower, while 59 percent of Nasdaq-listed shares finished the regular session in negative territory.About 4.91 billion shares traded on all U.S. platforms, according to BATS exchange data, below the month-to-date average of 5.6 billion.   (Editing by Jan Paschal)",2014-07-21,TXN,"Mon Jul 21, 2014 | 4:58pm EDT",US STOCKS-Wall St finishes slightly lower; Chipotle rises late,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0PW1V720140721?type=companyNews
15,"  SAN FRANCISCO, July 21 Texas Instruments Inc  posted second-quarter revenue of $3.29 billion, up 8 percent from the year-ago period, and just above Wall Street forecasts following recently improved demand for chips used in cars, industrial equipment and communications gear. Analysts on average had expected second-quarter revenue of $3.27 billion, according to Thomson Reuters I/B/E/S. The company's second-quarter net income rose 3 percent to $683 million. Its earnings per share were 62 cents.    (Reporting by Noel Randewich; Editing by Richard Chang)  ",2014-07-21,TXN,"Mon Jul 21, 2014 | 4:37pm EDT",Texas Instruments' 2nd-quarter revenue exceeds estimates,http://www.reuters.com//article/texasinstruments-results-idUSL2N0PW16N20140721?type=companyNews
16,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Texas Instruments Inc posted third-quarter results above expectations and its CFO said business was healthy, in contrast to recent concerns on Wall Street about a possible slowdown in chip demand.The Dallas, Texas-based company's growth in the third quarter was driven by demand for chips used in communications equipment, industrial markets and automotive, CFO Kevin March told Reuters in a phone interview. “We feel pretty good about the portfolio and the way the company is executing and our customers seem to be happy because they keep on giving us plenty of orders and keeping us busy,” March said. Texas Instruments' quarterly results on Monday came after Chandler, Arizona-based Microchip on Oct 9 warned of weak demand in China that would soon become visible across the chip industry, sparking a broad selloff in chip stocks. RBC analyst Doug Freedman was cautiously optimistic about Texas Instruments' results and he said he wanted to hear more details from management on a coming quarterly conference call.Texas Instruments said in a statement its third-quarter net income rose 31 percent to $826 million. Its earnings per share were 76 cents. Analysts on average expected earnings of 71 cents. The company reported quarterly revenue of $3.50 billion, up 8 percent from the year-ago period. It forecast fourth-quarter revenue of $3.13 billion to $3.39 billion. The mid-point of TI's revenue guidance is about $26 billion.Analysts on average had expected revenue of $3.46 billion for the third quarter and $3.24 billion for the fourth quarter, according to Thomson Reuters I/B/E/S. The chipmaker said its fourth-quarter earnings per share would range from 64 cents to 74 cents.Shares of TI rose 2.23 percent in extended trade after closing up 1.69 percent at $44.41 on Nasdaq. (Reporting by Noel Randewich; Editing by Bernard Orr and Gunna Dickson)",2014-10-20,TXN,"Mon Oct 20, 2014 | 5:48pm EDT","Texas Instruments posts solid 3rd-quarter results, says business healthy",http://www.reuters.com//article/us-texasinstruments-results-idUSKCN0I928R20141020?type=companyNews
17,"  (Adds comment from CFO, details on results)By Noel RandewichSAN FRANCISCO Oct 20 Texas Instruments Inc  posted third-quarter results above expectations and its CFO said business was healthy, in contrast to recent concerns on Wall Street about a possible slowdown in chip demand.The Dallas, Texas-based company's growth in the third quarter was driven by demand for chips used in communications equipment, industrial markets and automotive, CFO Kevin March told Reuters in a phone interview.""We feel pretty good about the portfolio and the way the company is executing and our customers seem to be happy because they keep on giving us plenty of orders and keeping us busy,"" March said. Texas Instruments' quarterly results on Monday came after Chandler, Arizona-based Microchip on Oct 9 warned of weak demand in China that would soon become visible across the chip industry, sparking a broad selloff in chip stocks.RBC analyst Doug Freedman was cautiously optimistic about Texas Instruments' results and he said he wanted to hear more details from management on a coming quarterly conference call. Texas Instruments said in a statement its third-quarter net income rose 31 percent to $826 million. Its earnings per share were 76 cents. Analysts on average expected earnings of 71 cents.The company reported quarterly revenue of $3.50 billion, up 8 percent from the year-ago period. It forecast fourth-quarter revenue of $3.13 billion to $3.39 billion. The mid-point of TI's revenue guidance is about $26 billion. Analysts on average had expected revenue of $3.46 billion for the third quarter and $3.24 billion for the fourth quarter, according to Thomson Reuters I/B/E/S.The chipmaker said its fourth-quarter earnings per share would range from 64 cents to 74 cents.Shares of TI rose 2.23 percent in extended trade after closing up 1.69 percent at $44.41 on Nasdaq.   (Reporting by Noel Randewich; Editing by Bernard Orr and Gunna Dickson)",2014-10-20,TXN,"Mon Oct 20, 2014 | 5:47pm EDT","UPDATE 2-Texas Instruments posts solid 3rd-quarter results, says business healthy",http://www.reuters.com//article/texasinstruments-results-idUSL2N0SF2JY20141020?type=companyNews
18,"  (Corrects second paragraph to refer to third quarter, not second quarter)By Noel RandewichSAN FRANCISCO Oct 20 Texas Instruments Inc  posted third-quarter revenue of $3.50 billion, up 8 percent from the year-ago period, and above expectations on Wall Street following recent concerns about weak industry demand.Texas Instruments said on Monday its third-quarter net income rose 31 percent to $826 million. Its earnings per share were 76 cents. The Dallas, Texas-based company, which makes chips for cars, industrial machines, communications and other markets, forecast fourth-quarter revenue of $3.13 billion to $3.39 billion. The mid-point of TI's revenue guidance is about $26 billion. Analysts on average had expected revenue of $3.46 billion for the third quarter and $3.24 billion for the fourth quarter, according to Thomson Reuters I/B/E/S.Texas Instruments' results came after Chandler, Arizona-based Microchip on Oct 9 warned of weak demand in China that would soon become visible across the chip industry, sparking a broad selloff in chip stocks. The chipmaker said its fourth-quarter earnings per share would range from 64 cents to 74 cents.Shares of TI rose 2.23 percent in extended trade after closing up 1.69 percent at $44.41 on Nasdaq.   (Reporting by Noel Randewich; Editing by Bernard Orr and Gunna Dickson)",2014-10-20,TXN,"Mon Oct 20, 2014 | 5:06pm EDT",CORRECTED-UPDATE 1-Texas Instruments' 3rd-quarter revenue exceeds Wall Street view,http://www.reuters.com//article/texasinstruments-results-idUSL2N0SF2E620141020?type=companyNews
19,"  (Corrects second paragraph to refer to third quarter, not second quarter)SAN FRANCISCO Oct 20 Texas Instruments Inc  posted third-quarter revenue of $3.50 billion, up 8 percent from the year-ago period, and above Wall Street forecasts which overshadowed recent concerns about weak industry demand.  Analysts on average had expected third-quarter revenue of $3.46 billion, according to Thomson Reuters I/B/E/S. The company's third-quarter net income rose 31 percent to $826  million. Its earnings per share were 76 cents.   (Reporting by Noel Randewich; Editing by Bernard Orr) ",2014-10-20,TXN,"Mon Oct 20, 2014 | 5:05pm EDT",CORRECTED-Texas Instruments' third-quarter revenue exceeds Wall Street view,http://www.reuters.com//article/texasinstruments-results-idUSL2N0SF1M520141020?type=companyNews
20,"  * Wall Street higher on Apple, Texas Instruments results     * S&P 500 rises for fourth straight session     * European shares surge on report ECB to buy corporate bonds     * U.S. Treasury prices and euro fall   (Adds close of U.S. markets)     By Sam Forgione     NEW YORK, Oct 21 A measure of global equity markets advanced on Tuesday as technology earnings lifted U.S. shares and the prospect of European Central Bank corporate bond purchases boosted European stocks, while weighing on safe-haven U.S. Treasuries prices.     Shares of Apple Inc and Texas Instruments Inc  gained on stronger-than-expected quarterly earnings, driving up the tech-heavy Nasdaq index more than 2 percent and helping the S&P 500 mark a fourth straight session of gains.      ""Apple did have a strong impact,"" said Margaret Patel, senior portfolio manager at Wells Capital Management in Boston. ""When a stock that big which is widely held reports great earnings, it helps to lift the overall market.""     Patel, who does not own Apple shares, said the stock market was ""primed to rally.""     ""Our correction is pretty much over and the market will do better as companies report results over the next few weeks,"" she said.     The S&P 500 rose 1.96 percent, its biggest daily percentage gain since Oct. 10, 2013, while the Nasdaq posted its biggest percentage gain since January 2013. The Dow rose more than 1 percent, despite a selloff in the shares of component Coca-Cola  after the company reported disappointing results.     European shares gained on a Reuters report that the ECB was readying a plan to buy corporate bonds. The purchases are seen as helping banks free up more of their balance sheets for lending.       ""You see the European Central Bank now coming to the fore, signaling their intent to increase their balance sheet, and that is allowing the market to breathe a little sigh of relief,"" said Kevin Caron, market strategist at Stifel, Nicolaus & Co in Florham Park, New Jersey.     The news on the ECB sent low-risk U.S. Treasuries prices down and hurt the euro.       MSCI's all-country world index was last up 1.38 percent at 405.45, while the FTSEurofirst 300 index  of top European shares closed up 2.09 percent at 1,299.26.     The Dow Jones industrial average closed up 1.31 percent at 16,614.81, while the S&P 500 closed up 1.96 percent at 1,941.28. The Nasdaq Composite closed up 2.4 percent at 4,419.48.     The dollar index, which tracks the greenback versus a basket of six currencies, was up 0.48 percent at 85.357.     Benchmark 10-year U.S. Treasury notes were last down 12/32 in price to yield 2.23 percent.     Oil prices rose. Brent crude settled up 82 cents, or 0.96 percent, at $86.22 per barrel. U.S. crude settled up 10 cents, or 0.12 percent, at $82.81 per barrel.        (Additional reporting by Marc Jones and Patrick Graham in London, Ryan Vlastelica, Rodrigo Campos, and Richard Leong in New York; Editing by Cynthia Osterman and Leslie Adler)   ",2014-10-21,TXN,"Tue Oct 21, 2014 | 4:54pm EDT","GLOBAL MARKETS-Shares rally on U.S. tech earnings, ECB purchase plans",http://www.reuters.com//article/markets-global-idUSL2N0SG2HE20141021?type=companyNews
21,"   By Yasmeen Abutaleb | NEW YORK  NEW YORK U.S. stocks rallied on Tuesday, with the S&P 500 notching a fourth straight session of gains boosted by strong corporate results, including Apple's.The S&P 500 and Dow Jones were up more than 1 percent while the Nasdaq rose more than 2 percent, thanks to better-than-expected results from several major tech companies. The bullish tone was helped by a Reuters story that said the European Central Bank is considering buying corporate bonds. It led to active futures trading before the opening bell and helped lift European stocks from last week's 13-month low. “That is allowing the market to breathe a little sigh of relief,” said Kevin Caron, market strategist at Stifel, Nicolaus & Co in Florham Park, New Jersey. “The market has come to fear the absence of central banks."" The S&P 500 has gained more than 6 percent from its session low last Wednesday, when the benchmark nearly reached correction territory. It closed Tuesday above both its 14-day moving average and its 200-day average.The Dow Jones industrial average .DJI rose 215.14 points, or 1.31 percent, to 16,614.81, the S&P 500 .SPX gained 37.27 points, or 1.96 percent, to 1,941.28 and the Nasdaq Composite .IXIC added 103.40 points, or 2.4 percent, to 4,419.48. Apple Inc (AAPL.O) rose 2.7 percent to $102.47 a day after revenue topped expectations, helped by strong iPhone sales. It also gave a strong outlook for the holiday quarter. The largest percentage gainer and decliner on the S&P 500 were both related to earnings. The top gainer was Waters Corp (WAT.N), which rose 9.9 percent, while the largest decliner was Chipotle (CMG.N), down 7 percent. The largest gainer on the Nasdaq 100 was Illumina Inc (ILMN.O), which rose 9.2 percent and the largest decliner was Starbucks (SBUX.O), down only 0.5 percent. While earnings have largely come in strong so far this quarter, concerns continue to swirl over the pace of global economic growth. China's gross domestic product grew 7.3 percent in the third quarter, the slowest pace since the first quarter of 2009. ""This rebound is going to be short-term in nature,"" said Mohannad Aama, managing director at Beam Capital Management LLC in New York. ""The reasons for the market meltdown from last week are still there."" U.S. existing home sales rose 2.4 percent in September, above expectations, hitting their highest level in a year. The PHLX Housing index .HGX rose 1.2 percent.  Advancing issues outnumbered decliners on the NYSE by 2,557 to 538, for a 4.75-to-1 ratio on the upside; on the Nasdaq, 2,008 issues rose and 668 fell for a 3.01-to-1 ratio.The benchmark S&P 500 index posted 24 new 52-week highs and 1 new low; the Nasdaq Composite showed 45 new highs and 30 new lows.  About 7.2 billion shares changed hands on U.S. exchanges, below the 8.3 billion October average, according to BATS Global Markets.  (Additional reporting by Rodrigo Campos; Editing by Nick Zieminski)",2014-10-21,TXN,"Tue Oct 21, 2014 | 4:43pm EDT","Wall St. extends rebound on earnings, ECB report",http://www.reuters.com//article/uk-markets-stocks-idUSKCN0IA15C20141021?type=companyNews
22,"  * Wall Street higher on Apple, Texas Instruments results     * European shares surge on report ECB to buy corporate bonds     * U.S. Treasury prices, euro fall   (Adds oil settlement prices)     By Sam Forgione     NEW YORK, Oct 21 A measure of global equity markets advanced on Tuesday as technology earnings lifted U.S. shares and the prospect of European Central Bank corporate bond purchases boosted European stocks, while weighing on safe-haven U.S. Treasuries prices.     Shares of Apple Inc and Texas Instruments Inc  gained on stronger-than-expected quarterly earnings, driving up the tech-heavy Nasdaq index more than 2 percent and helping put the S&P 500 on track for a fourth straight session of gains. European shares gained on a Reuters report that the ECB was readying a plan to buy corporate bonds.      ""Any fund manager who is underweight on Apple is probably rethinking that position today,"" said Michael Binger, senior portfolio manager at Minneapolis-based Gradient Investments, which owns Apple stock.      A selloff in Coca-Cola shares after disappointing results limited the Dow's gains, however. U.S. corporate earnings season will ramp up this week, with nearly 130 S&P 500 companies scheduled to report.      The Reuters report that the ECB is considering buying corporate bonds sparked a rally in the shares of peripheral European countries and led the broader gains in European stocks. The purchases are seen as helping banks free up more of their balance sheets for lending. The news also sent low-risk U.S. Treasuries prices down and hurt the euro.          ""It increases the potential scale of the purchases the ECB will be able to make if they extend out into the corporate bond market,"" said Lee Hardman, a strategist with Bank of Tokyo-Mitsubishi in London.     MSCI's all-country world index was last up 1.3 percent at 405.13, while the FTSEurofirst 300 index  of top European shares closed up 2.09 percent at 1,299.26.     The Dow Jones industrial average was last up 1.21 percent, at 16,598.5, while the S&P 500 was up 1.88 percent at 1,939.77. The Nasdaq Composite was up 2.31 percent at 4,415.63.     The dollar index, which tracks the greenback versus a basket of six currencies, was up 0.42 percent, to 85.308.     Benchmark 10-year U.S. Treasury notes were last down 7/32 in price to yield 2.21 percent.     Oil prices rose. Brent crude settled up 82 cents, or 0.96 percent, at $86.22 per barrel. U.S. crude settled up 10 cents, or 0.12 percent, at $82.81 per barrel.        (Additional reporting by Marc Jones and Patrick Graham in London, Ryan Vlastelica and Richard Leong in New York; Editing by Cynthia Osterman and Leslie Adler)   ",2014-10-21,TXN,"Tue Oct 21, 2014 | 3:37pm EDT","GLOBAL MARKETS-Shares rally on U.S. tech earnings, ECB purchase plans",http://www.reuters.com//article/markets-global-idUSL2N0SG2B420141021?type=companyNews
23,"  * Wall Street higher on Apple, Texas Instruments results     * European shares surge on report ECB to buy corporate bonds     * US Treasury prices, euro fall     * China GDP data weighs on Chinese shares   (Adds close of European stock, bond markets)     By Sam Forgione     NEW YORK, Oct 21 A measure of global equity markets advanced on Tuesday after technology earnings lifted U.S. shares and the prospect of European Central Bank corporate bond purchases boosted European stocks and weighed on safe-haven U.S. Treasuries prices.     A rally in shares of Apple Inc and Texas Instruments Inc after stronger-than-expected quarterly earnings reports lifted the tech-heavy Nasdaq index more than 1 percent and helped put the S&P 500 on track for a fourth straight session of gains, while European shares gained on a Reuters report that the ECB was readying a plan to buy corporate bonds.      A selloff in Coca-Cola shares after disappointing results limited the Dow's gains, however. U.S. corporate earnings season will ramp up this week, with nearly 130 S&P 500 companies scheduled to report.      ""This was strong across all sectors, and Apple gave a good guidance. Any fund manager who is underweight on Apple is probably rethinking that position today,"" said Michael Binger, senior portfolio manager at Minneapolis-based Gradient Investments, which owns Apple stock.      U.S. data showed existing home sales rose 2.4 percent in September to their highest level in a year.      The report that the ECB is considering buying corporate bonds sparked a rally in the shares of peripheral European countries and led the broader gains in European stocks. The news also sent low-risk U.S. Treasuries prices lower and hurt the euro.        ""It increases the potential scale of the purchases the ECB will be able to make if they extend out into the corporate bond market,"" said Lee Hardman, a strategist with Bank of Tokyo-Mitsubishi in London.     Official data showing China's gross domestic product grew 7.3 percent in the third quarter from a year earlier, marking the weakest growth since the first quarter of 2009, weighed on Chinese shares and stoked concerns over global economic growth.       MSCI's all-country world index was last up 1.14 percent at 404.49, while the FTSEurofirst 300 index  of top European shares closed up 2.09 percent at 1,299.26.     The Dow Jones industrial average was last up 0.97 percent at 16,558.65, while the S&P 500 was up 1.47 percent at 1,931.96 and the Nasdaq Composite was up 1.69 percent at 4,388.99.     The dollar index, which tracks the greenback versus a basket of six currencies, was up 0.32 percent at 85.228. Benchmark 10-year U.S. Treasury notes were last down 5/32 to yield 2.2 percent.      Brent crude was last up $0.49, or 0.57 percent, at $85.89 a barrel. U.S. crude was last up $0.04, or 0.05 percent, at $82.75 per barrel.        (Additional reporting by Marc Jones and Patrick Graham in London and Ryan Vlastelica and Richard Leong in New York; Editing by Cynthia Osterman)   ",2014-10-21,TXN,"Tue Oct 21, 2014 | 1:07pm EDT","GLOBAL MARKETS-Shares rally on U.S. tech earnings, ECB purchase plans",http://www.reuters.com//article/markets-global-idUSL2N0SG1Q420141021?type=companyNews
24,"  * Apple rallies, lifting S&P 500 and Nasdaq* Weakness in Coca-Cola limits Dow's advance* S&P 500 back above 200-day moving average* Indexes up: Dow 0.6 pct, S&P 1.3 pct, Nasdaq 1.6 pctBy Ryan VlastelicaNEW YORK, Oct 21 U.S. stocks rallied on Tuesday, with the S&P 500 on track for a fourth straight session of gains as Apple and Texas Instruments jumped following their results.The results gave an outsized boost to the tech-heavy Nasdaq index, but the Dow's gains were limited by a selloff in Coca-Cola shares. The S&P 500 has gained 3.5 percent over the past four sessions, rebounding after a four-week decline that took the benchmark index down nearly 10 percent from its intraday record.In a sign that momentum is turning more positive, the S&P returned back above its 200-day and 14-day moving averages, while the CBOE Volatility index fell 10 percent to 16.71. The VIX was below one-month VIX futures for the first time since Oct. 8.Apple Inc rose 2.4 percent to $102.20 in heavy trading a day after revenue topped expectations, helped by strong sales of its iPhone line. It also gave a strong outlook for the holiday quarter. ""Apple gave a good guidance. Any fund manager who is underweight on Apple is probably rethinking that position today,"" said Michael Binger, senior portfolio manager at Minneapolis-based Gradient Investments, which owns Apple stock.Chipmaker Texas Instruments' shares rose 3.4 percent to $45.91 after its revenue beat forecasts, easing concerns about weak industry demand following IBM's results.On the downside, Dow components Coca-Cola Co and McDonald's Corp both fell following their results, with currency exchange rates a concern for both.   Coca-Cola fell 6.2 percent to $40.61 in its biggest one-day decline since October 2008. McDonald's lost 0.5 percent to $91.15. ""The earnings season is kind of average so far, and we're starting to see the strong dollar hurt stocks like McDonald's and Coke,"" Binger said. ""The world is a little different because of slowing overseas, but I'd use any pullback as a buying opportunity.""While earnings have largely come in strong so far this quarter, concerns continue to swirl over the pace of global economic growth. China's gross domestic product grew 7.3 percent in the third quarter, the slowest pace since the first quarter of 2009.At 11:12 a.m. the Dow Jones industrial average rose 103.85 points, or 0.63 percent, to 16,503.52, the S&P 500  gained 24.05 points, or 1.26 percent, to 1,928.06 and the Nasdaq Composite added 69.72 points, or 1.62 percent, to 4,385.80.U.S. existing home sales rose 2.4 percent in September, above expectations, hitting their highest level in a year.  The PHLX Housing index rose 1.3 percent.Advancing issues outnumbered declining ones on the NYSE by 2,422 to 540, for a 4.49-to-1 ratio on the upside; on the Nasdaq, 1,884 issues rose and 623 fell for a 3.02-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 13 new 52-week highs and 1 new low; the Nasdaq Composite was recording 30 new highs and 17 new lows.     (Editing by Nick Zieminski)",2014-10-21,TXN,"Tue Oct 21, 2014 | 11:25am EDT",US STOCKS-Wall St rallies 1 pct; S&P up for 4th straight day,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0SG1BQ20141021?type=companyNews
