,Article,Date,Symbol,Time,Title,Url
18,"  * Lowe's pares losses, Target rebounds, after dim forecasts* Hertz tumbles after withdrawing forecast* Fed minutes due at 2:00 p.m. EDT (1800 GMT)* Dow up 0.19 pct, S&P up 0.12 pct, Nasdaq up 0.03 pct   (Updates to midday)By Chuck MikolajczakNEW YORK, Aug 20 U.S. stocks inched higher Wednesday after two days of gains, ahead of the release of minutes from the most recent Federal Reserve meeting, as investors brushed off bleak earnings forecasts from some retailers like Lowe's and Target.Investors will peruse the Fed minutes, which will be released at 2:00 p.m. (1800 GMT), for clues on how soon the central bank plans to hike interest rates. At a two-day meeting of the Federal Open Market Committee in July, the Fed had trimmed its monthly bond-buying program by an additional $10 billion. An annual meeting of top central bankers in Jackson Hole, Wyoming, from Thursday through Saturday, will also be eyed for possible insight into the path for U.S. monetary policy.""We know what is going to happen this year, we are looking into next year and for that we need the sort of stuff that comes out of this conference,"" said Kim Forrest, senior equity research analyst at Fort Pitt Capital Group in Pittsburgh.The benchmark S&P 500 is less than 0.4 percent from its  all-time intraday high of 1,991.39 reached on July 24. Lowe's Companies pulled to nearly unchanged at $51.48, rebounding from a session low of $49.71 after it cut its full-year sales forecast. The world's No. 2 home improvement products retailer reported better-than-expected second-quarter results.Fellow retailer Target Corp rose 1 percent to $59.84, shaking off initial declines after second-quarter earnings fell shy of analysts' estimates and the company cut its full-year outlook.The S&P retail index gained 0.5 percent and was on track for its fifth gain in six sessions. Lowe's and Target ""are companies with specific issues as opposed to representing what is going on in the broader retail market,"" Forrest said.""(Target) has a path out of it, they've changed the leadership that brought these results and Wall Street is always willing to overlook someone else's results.""The Dow Jones industrial average rose 32.15 points or 0.19 percent, to 16,951.74, the S&P 500 gained 2.33 points or 0.12 percent, to 1,983.93 and the Nasdaq Composite  added 1.14 points or 0.03 percent, to 4,528.65.American Eagle Outfitters was a bright spot in the retail sector after second-quarter results beat expectations and it forecast third-quarter earnings in line with the current estimate. Its shares jumped 10.8 percent to $12.84.Hertz Global Holdings tumbled 10.5 percent to $28.26 after the rental car company withdrew its full-year financial forecast and said it expects 2014 results to be ""well below"" its previous guidance due to business challenges and costs.     (Editing by Bernadette Baum and Nick Zieminski)",2014-08-20,LOW,"Wed Aug 20, 2014 | 12:00pm EDT",US STOCKS-Wall St inches up with Fed minutes on tap; retailers resilient,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QQ1MW20140820?type=companyNews
19,"  NEW YORK Aug 20 U.S. stocks dipped slightly at the open on Wednesday following weak earnings forecasts from retailers Lowe's and Target, ahead of the release of minutes from the most recent meeting of the Federal Reserve. The Dow Jones industrial average fell 20.06 points or 0.12 percent, to 16,899.53, the S&P 500 lost 2.89 points or 0.15 percent, to 1,978.71 and the Nasdaq Composite  dropped 8.71 points or 0.19 percent, to 4,518.80.   (Reporting by Chuck Mikolajczak; Editing by Bernadette Baum)  ",2014-08-20,LOW,"Wed Aug 20, 2014 | 9:32am EDT","US STOCKS SNAPSHOT-Wall St dips at open, dragged by Lowe's, Target",http://www.reuters.com//article/markets-usa-stocks-open-idUSL2N0QQ15M20140820?type=companyNews
20,"  * Lowe's, Target fall in premarket after results, forecasts* Hertz tumbles after withdrawing forecast* Fed minutes due at 2:00 p.m. EDT (1800 GMT)* Futures off: Dow off 21 pts, S&P 2.75 pts, Nasdaq 3 pts   (Adds Target results, updates prices)By Chuck MikolajczakNEW YORK, Aug 20 U.S. stocks were set for a slight dip at the open on Wednesday after weak earnings forecasts from retailers Lowe's and Target, ahead of the release of minutes from the most recent meeting of the Federal Reserve. * Investors will peruse the Fed minutes, which will be released at 2:00 p.m. (1800 GMT), for clues on how soon the central bank plans to hike interest rates. At a two-day meeting of the Federal Open Market Committee in July, the Fed had trimmed its monthly bond-buying program by an additional $10 billion.* An annual meeting of top central bankers in Jackson Hole, Wyoming, from Thursday through Saturday will also be eyed for possible insight into the path for U.S. monetary policy.* The benchmark S&P 500 notched its second straight day of gains on Tuesday and closed within 10 points of its all-time intraday high of 1,991.39 reached on July 24, while the Nasdaq Composite extended gains and ended the session at yet another 14-year high. * Lowe's Companies lost 2.8 percent to $50.10 before the opening bell after the world's No. 2 home improvement products retailer cut its full-year sales forecast, though it posted better-than-expected second quarter results.* Fellow retailer Target Corp lost 1.4 percent to $58.40 in premarket after the company's second-quarter earnings fell shy of the Wall Street estimate and the company cut its full-year outlook. * S&P 500 e-mini futures were down 2.75 points and fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a slightly lower open. Dow Jones industrial average e-mini futures lost 21 points and Nasdaq 100 e-mini futures shed 3 points.* But American Eagle Outfitters was a bright spot in the retail sector after second-quarter results beat expectations and it forecast third-quarter earnings that were in line with the current estimate.* Hertz Global Holdings tumbled 12.5 percent to $27.63 in premarket trading after the rental car company withdrew its full-year financial forecast and said it expects 2014 results to be ""well below"" its previous guidance due to business challenges and costs.* Amicus Therapeutics shares surged 16.6 percent to $5.33 in premarket trading after the company said its experimental drug was as effective as enzyme replacement therapies for patients with Fabry disease, a disorder that leads to the abnormal build-up of fat.(Editing by Bernadette Baum)",2014-08-20,LOW,"Wed Aug 20, 2014 | 9:07am EDT",US STOCKS-Wall St set to dip after retailer results; Fed minutes due,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QQ0WR20140820?type=companyNews
21,"  * Lowe's Cos falls in premarket after cutting outlook* Hertz tumbles after withdrawing forecast* Fed minutes due at 2:00 p.m. EDT (1800 GMT)* Futures: Dow off 1 pt, S&P off 0.25 pt, Nasdaq up 1.5 ptsBy Chuck MikolajczakNEW YORK, Aug 20 U.S. stock index futures were little changed on Wednesday after the S&P 500 notched two straight days of gains and ahead of the release of minutes from the most recent meeting of the Federal Reserve. * Investors will peruse the Fed minutes, which will be released at 2:00 p.m. (1800 GMT), for clues on how soon the central bank plans to hike interest rates. At a two-day meeting of the Federal Open Market Committee in July, the Fed had trimmed its monthly bond-buying program by an additional $10 billion.* An annual meeting of top central bankers in Jackson Hole, Wyoming, from Thursday through Saturday will also be eyed for possible insight into the path for U.S. monetary policy. * The benchmark S&P 500 closed Tuesday within 10 points of its all-time intraday high of 1,991.39 reached on July 24, while the Nasdaq Composite extended gains and ended the session at yet another 14-year high.* Lowe's Companies lost 3.1 percent to $49.91 before the opening bell after the world's No. 2 home improvement products retailer posted better-than-expected second quarter results but cut its full-year sales forecast.* S&P 500 e-mini futures were down 0.25 point and fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a flat open. Dow Jones industrial average e-mini futures lost 1 point and Nasdaq 100 e-mini futures added 1.25 points. * Hertz Global Holdings tumbled 14.5 percent to $27 in premarket trading after the rental car company withdrew its full-year financial forecast and said it expects 2014 results to be ""well below"" its previous guidance due to business challenges and costs.* Amicus Therapeutics shares surged 24 percent to $5.67 in premarket trading after the company said its experimental drug was as effective as enzyme replacement therapies (ERTs) for patients with Fabry disease, a disorder that leads to the abnormal build-up of fat.* European shares dipped after a sharp two-day rally, with investors rattled after Carlsberg issued a profit warning, blaming deteriorating conditions in Russia.* Asian stocks were steady after strong U.S. housing data lifted Wall Street shares.    (Reporting by Chuck Mikolajczak; Editing by Bernadette Baum)",2014-08-20,LOW,"Wed Aug 20, 2014 | 7:47am EDT",US STOCKS-Futures little changed with Fed minutes on tap,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QQ0UC20140820?type=companyNews
22,"  Aug 20 Home improvement chain Lowe's Cos Inc  reported a 5.6 percent rise in quarterly sales as more people undertook home renovation projects after a prolonged winter.Net income rose to $1.04 billion, or $1.04 per share, in the second quarter ended Aug. 1, from $941 million, or 88 cents per share, a year earlier. Revenue rose to $16.59 billion from $15.71 billion.  Same store sales rose 4.4 percent.   (Reporting by Sruthi Ramakrishnan in Bangalore; Editing by Don Sebastian)",2014-08-20,LOW,"Wed Aug 20, 2014 | 6:07am EDT",Lowe's Cos quarterly sales rise 5.6 pct,http://www.reuters.com//article/lowes-results-idUSL4N0QP3W220140820?type=companyNews
23,"  * Policymakers in vigorous debate on inflation* Goldman sees Fed raising rates faster than market expectations* Lowe's, Target shares rise after results* Indexes down: Dow 0.01 pct, S&P 0.2 pct, Nasdaq 0.6 pct   (Updates close with latest volume, Salesforce.com down after the bell)By Caroline ValetkevitchNEW YORK, Nov 19 U.S. stocks edged lower on Wednesday as minutes from the most recent Federal Reserve meeting gave investors few new clues as to when U.S. interest rates may rise.The S&P 500 snapped a four-day run of gains and a two-day streak of record closing highs. Minutes of the U.S. central bank's Oct. 28-29 meeting, where policymakers decided to finally end their bond-buying stimulus, indicated a debate among policymakers over the outlook for inflation and the economy.""The market doesn't really know how to react to this, whether it's a hawkish or dovish statement, but the reality is I think it's a truthful statement that we are in a very interesting spot with both headwinds and tailwinds facing this economy,"" said Burt White, chief investment officer at LPL Financial in Boston.Following the release of the minutes, U.S. short-term interest-rate futures traders were still betting on a first Fed rate hike by September next year. Tech names were among the biggest drags on the market, with the Nasdaq underperforming both the Dow and S&P 500. Shares of Microsoft fell 1.1 percent to $48.22 and shares of Qualcomm eased 2.1 percent to $70.47. Qualcomm on Wednesday gave a more conservative five-year outlook than in the past.Among the S&P 500's biggest positives, Target Corp  rose 7.4 percent to $72.50 and Lowe's rose 6.4 percent to $62.26, both after results.The Dow Jones industrial average fell 2.09 points, or 0.01 percent, to 17,685.73, the S&P 500 lost 3.08 points, or 0.15 percent, to 2,048.72 and the Nasdaq Composite  dropped 26.73 points, or 0.57 percent, to 4,675.71. Before the Fed minutes, Goldman Sachs analysts said the U.S. central bank, once it begins to tighten monetary policy, would raise short-term interest rates faster and to higher levels than current market expectations.Oplink Communications shares jumped 13.8 percent to $24.18. It is being purchased by Koch Optics, a subsidiary of privately-help Koch Industries, for about $445 million.Among other big movers, shares of JetBlue Airways  rose 4.1 percent to $13.25 after it said it will charge certain customers for their first checked bag.Declining issues outnumbered advancing ones on the NYSE by 1,899 to 1,176, for a 1.61-to-1 ratio on the downside; on the Nasdaq, 1,937 issues fell and 765 advanced for a 2.53-to-1 ratio favoring decliners.About 6.3 billion shares changed hands on U.S. exchanges, compared with the 6.4 billion average for the month to date, according to data from BATS Global Markets.After the bell, shares of Salesforce.com fell 4.1 percent to $58.55 as its revenue forecast missed analysts' expectations.    (Additional reporting by Rodrigo Campos; Editing by Chizu Nomiyama, Nick Zieminski and Meredith Mazzilli)",2014-11-19,LOW,"Wed Nov 19, 2014 | 5:08pm EST",US STOCKS-Wall St edges lower as Fed minutes offer few clues on rates,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T930920141119?type=companyNews
24,"  * Policymakers in vigorous debate on inflation* Goldman sees Fed raising rates faster than market expectations* Lowe's, Target shares rise after results* Indexes down: Dow 0.01 pct, S&P 0.2 pct, Nasdaq 0.6 pct   (Updates to close)By Caroline ValetkevitchNEW YORK, Nov 19 U.S. stocks edged lower on Wednesday as minutes from the most recent Federal Reserve meeting gave investors few new clues as to when U.S. interest rates may rise.The S&P 500 snapped a two-day streak of record closing highs. Minutes of the U.S. central bank's Oct. 28-29 meeting, where policymakers decided to finally end their bond-buying stimulus, indicated a debate among policymakers over the outlook for inflation and the economy.""The market doesn't really know how to react to this, whether it's a hawkish or dovish statement, but the reality is I think it's a truthful statement that we are in a very interesting spot with both headwinds and tailwinds facing this economy,"" said Burt White, managing director and chief investment officer at LPL Financial in Boston.Following the release of the minutes, U.S. short-term interest-rate futures traders were still betting on a first Fed rate hike by September next year. Tech names were among the biggest drags on the market, with the Nasdaq underperforming both the Dow and S&P 500. Shares of Microsoft fell 1.1 percent to $48.22 and shares of Qualcomm eased 2.1 percent to $70.47. Qualcomm on Wednesday gave a more conservative five-year outlook than in the past.Among the S&P 500's biggest positives, Target Corp  rose 7.4 percent to $72.50 and Lowe's rose 6.4 percent to $62.26, both after results.The Dow Jones industrial average fell 2.09 points, or 0.01 percent, to 17,685.73, the S&P 500 lost 3.08 points, or 0.15 percent, to 2,048.72 and the Nasdaq Composite  dropped 26.73 points, or 0.57 percent, to 4,675.71. Earlier on Wednesday, Goldman Sachs analysts said the Fed, once it begins to tighten monetary policy, would raise short-term interest rates faster and to higher levels than current market expectations.Oplink Communications shares jumped 13.8 percent to $24.18. It is being purchased by Koch Optics, a subsidiary of privately-help Koch Industries, for about $445 million.Among other big movers, shares of JetBlue Airways  rose 4.1 percent to $13.25 after it said it will charge certain customers for their first checked bag.Declining issues outnumbered advancing ones on the NYSE by 1,899 to 1,176, for a 1.61-to-1 ratio on the downside; on the Nasdaq, 1,937 issues fell and 765 advanced for a 2.53-to-1 ratio favoring decliners.About 5.8 billion shares changed hands on U.S. exchanges, compared with the 6.4 billion average for the month to date, according to data from BATS Global Markets.The benchmark S&P 500 index posted 30 new 52-week highs and three new lows; the Nasdaq Composite recorded 42 new highs and 74 new lows.   (Additional reporting by Rodrigo Campos; Editing by Chizu Nomiyama, Nick Zieminski and Meredith Mazzilli)",2014-11-19,LOW,"Wed Nov 19, 2014 | 4:26pm EST",US STOCKS-Wall St edges lower as Fed minutes offer few clues on rates,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T92T420141119?type=companyNews
25,"  * Policymakers in vigorous debate on inflation* Goldman sees Fed raising rates faster than market expectations* Lowe's, Target shares rise after results* Indexes down: Dow 0.2 pct, S&P 0.3 pct, Nasdaq 0.6 pct   (Updates to after Fed minutes)By Caroline Valetkevitch NEW YORK, Nov 19 U.S. stocks were down slightly Wednesday afternoon following  minutes from the most recent Federal Reserve meeting as investors weighed expectations of when U.S. interest rates may rise.Minutes of the U.S. central bank's Oct. 28-29 meeting, where policymakers decided to finally end their bond-buying stimulus, indicated a debate among policymakers over the outlook for inflation and the economy.Following the release of the minutes, U.S. short-term interest-rate futures traders were still betting on a first Fed rate hike by September next year. ""The market is yawning ... The Fed minutes did nothing to change the conversation,"" said Adam Sarhan, chief executive of Sarhan Capital in New York.Tech names were among the biggest drags on the market, with shares of Microsoft down 1.3 percent, weighing on both the S&P 500 and Nasdaq, and shares of Qualcomm down 2.1 percent. Qualcomm on Wednesday gave a more conservative five-year outlook than in the past. Stocks briefly pared losses following the minutes but then resumed their downward course, with the S&P 500 and Dow retreating from Tuesday's record closing highs.At 2:54 p.m., the Dow Jones industrial average fell 27.77 points, or 0.16 percent, to 17,660.05, the S&P 500  lost 5.76 points, or 0.28 percent, to 2,046.04 and the Nasdaq Composite dropped 26.45 points, or 0.56 percent, to 4,675.99.Helping to limit losses, Target Corp rose 6.8 percent and Lowe's rose 6.3 percent, both after results.Goldman Sachs analysts on Wednesday said the Fed, once it begins to tighten monetary policy, would raise short-term interest rates faster and to higher levels than current market expectations.    (Editing by Chizu Nomiyama and Nick Zieminski)",2014-11-19,LOW,"Wed Nov 19, 2014 | 3:07pm EST",US STOCKS-Wall St edges lower following Fed minutes,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T92GO20141119?type=companyNews
26,"  * Lowe's, Target shares rise after results* Goldman sees Fed raising rates faster than market expectations* JetBlue shares climb* Indexes down: Dow 0.1 pct, S&P 0.2 pct, Nasdaq 0.4 pct   (Updates to afternoon, changes byline)By Caroline ValetkevitchNEW YORK, Nov 19 U.S. stocks were down slightly early Wednesday afternoon, retreating from the previous session's record closing highs on the S&P 500 and Dow, with investors cautious ahead of minutes from the most recent Federal Reserve meeting. Tech names were among the biggest drags on the market, with shares of Microsoft down 1 percent, weighing on both the S&P 500 and Nasdaq.Helping to limit losses, Target Corp rose 6.8 percent and Lowe's rose 6.3 percent, both after results.The Fed is set to publish minutes from the Federal Open Market Committee's October policy meeting at 2:00 p.m. EST (1900 GMT). They are expected to show the Fed's path is diverging from other major central banks that are increasing stimulus. This view has helped strengthen the U.S. dollar, weighing on crude oil and other commodity prices. ""I can understand the market being a bit jittery here after making a new high and pausing ahead of the Fed minutes,"" said Paul Zemsky, chief investment officer of Multi-Asset Strategies and Solutions at Voya Investment Management.Goldman Sachs analysts on Wednesday said the Fed, once it begins to tighten monetary policy, would raise short-term interest rates faster and to higher levels than current market expectations.At 12:59 p.m., the Dow Jones industrial average fell 11.27 points, or 0.06 percent, to 17,676.55, the S&P 500  lost 4.54 points, or 0.22 percent, to 2,047.26 and the Nasdaq Composite dropped 19.17 points, or 0.41 percent, to 4,683.28. The largest percentage gainer on the S&P 500 was Staples , up 9.3 percent, while the largest decliner was Avon Products, down 4.9 percent, a day after a management restructuring.On the Nasdaq 100, the largest gainer was Staples, while the largest decliner was Tesla Motors, down 3.7 percent.Among other big movers, shares of JetBlue Airways  rose 4.3 percent after it said it will charge certain customers for their first checked bag.Declining issues outnumbered advancing ones on the NYSE 1,858 to 1,121, for a 1.66-to-1 ratio; on the Nasdaq, 1,772 issues fell and 863 advanced for a 2.05-to-1 ratio.The benchmark S&P 500 index was posting 26 new 52-week highs and three new lows; the Nasdaq Composite was recording 37 new highs and 61 new lows.     (additional reporting by Rodrigo Campos; Editing by Chizu Nomiyama and Nick Zieminski)",2014-11-19,LOW,"Wed Nov 19, 2014 | 1:26pm EST",US STOCKS-Wall St slips from record; focus shifts to Fed,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T91Z020141119?type=companyNews
27,"  * Oplink jumps, to be bought by Koch Industries' subsidiary* Lowe's, Target shares rise after results* Cliffs Natural Resources stock slides* Indexes down: Dow 0.12 pct, S&P 0.35 pct, Nasdaq 0.74 pct   (Updates prices)By Rodrigo CamposNEW YORK, Nov 19 U.S. stocks fell on Wednesday, following record closing highs on the S&P 500 and Dow in the previous session, ahead of minutes from the most recent Federal Reserve policy meeting.The Fed is set to publish minutes from the Federal Open Market Committee's October policy meeting at 2:00 p.m. EST (1900 GMT). They are expected to show the Fed's path is diverging from other major central banks that are increasing stimulus. This view has helped strengthen the U.S. dollar, weighing on crude oil and other commodity prices. ""I can understand the market being a bit jittery here after making a new high and pausing ahead of the Fed minutes,"" said Paul Zemsky, chief investment officer of Multi-Asset Strategies and Solutions at Voya Investment Management.Starts for U.S. single-family homes rose for a second straight month in October and overall building permits approached a 6-1/2-year high, suggesting the housing market was still on a recovery path.""Data was good today so it's hard to find a reason (for the slight decline in stocks) in the data,"" Zemsky said. At 11:39 a.m. EST (1639 GMT) the Dow Jones industrial average fell 20.55 points, or 0.12 percent, to 17,667.27, the S&P 500 lost 7.19 points, or 0.35 percent, to 2,044.61 and the Nasdaq Composite dropped 34.95 points, or 0.74 percent, to 4,667.50.Staples rose 8.2 percent to $13.80 as the largest gainer on the S&P 500 after it reported higher-than-expected quarterly sales and profit as demand recovered for core office supplies.Target Corp rose 7.4 percent to $72.51 and Lowe's  rose 6.5 percent to $62.34, both after reporting results. Cliffs Natural Resources said it was looking to exit its Eastern Canadian iron ore operations, which may result in the closure of its Bloom Lake mine in Quebec. Its shares fell 12.9 percent to $8.89.Shares of Vipshop fell 6.5 percent to $22.16 after the Chinese online discount retailer's sales forecast failed to beat estimates for the first time this fiscal year.Oplink Communications shares jumped 13.8 percent to $24.18. It is being purchased by Koch Optics, a subsidiary of privately-help Koch Industries, for about $445 million.Declining issues outnumbered advancing ones on the NYSE by 2,038 to 876, for a 2.33-to-1 ratio; on the Nasdaq, 1,977 issues fell and 602 advanced for a 3.28-to-1 ratio favoring decliners.The S&P 500 was posting 18 new 52-week highs and 3 new lows; the Nasdaq Composite was recording 32 new highs and 55 new lows.(Reporting by Rodrigo Campos; Editing by Chizu Nomiyama and Nick Zieminski)",2014-11-19,LOW,"Wed Nov 19, 2014 | 11:50am EST",US STOCKS-Wall St retreats from record with eyes on Fed minutes,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T91O820141119?type=companyNews
28,"   By Nandita Bose and Ramkumar Iyer  Lowe's Cos Inc (LOW.N), the No. 2 U.S. home improvement chain, on Wednesday raised its fiscal-year profit and sales forecasts as an improving job market encourages home owners to increase spending on renovations.The company, whose shares rose more than 5 percent, also reported higher-than-expected quarterly results. Sales have been recovering after a severe winter earlier this year hit demand for outdoor products such as roofing and tiling materials.""Now more than any time since 2006, (home owners) are looking to invest in their houses, and while most projects are small-ticket, we are seeing a rise in big-ticket projects,"" Chief Executive Officer Robert Niblock said on a conference call.Rival Home Depot (HD.N) on Tuesday reported slightly higher-than-expected quarterly sales, but earnings came in just below Wall Street estimates.   Lowe's raised its full-year profit forecast to $2.68 per share from $2.63. Analysts on average were expecting $2.63, according to Thomson Reuters I/B/E/S.The company also said it expected sales growth of 4.5 percent to 5 percent for the year ending on Jan. 30, compared with a prior outlook of 4.5 percent.The new sales forecast translates to $55.82 billion to $56.09 billion. Wall Street was expecting $55.78 billion. The company is making progress in expanding its retail offerings, including online, and in efforts to cut costs and close unproductive stores, but the benefits are yet not fully visible, Janney Capital Markets said in a note. ""(This) keeps us neutral on the story,"" the note said.Lowe's also said it now expected sales at stores open at least a year to increase 3.5 percent to 4 percent this year. It had previously forecast a 3.5 percent rise.  Same-store sales increased 5.1 percent in the third quarter ended Oct. 31, higher than the 4 percent analysts expected, according to research firm Consensus Metrix.Net income jumped 17 percent to $585 million, or 59 cents per share. Revenue increased 5.6 percent to $13.68 billion.Analysts had expected a profit of 58 cents per share on revenue of $13.55 billion. (Reporting by Nandita Bose in Chicago and Ramkumar Iyer in Bangalore; Editing by Joyjeet Das, Chizu Nomiyama and Lisa Von Ahn)",2014-11-19,LOW,"Wed Nov 19, 2014 | 10:46am EST","Lowe's raises fiscal-year profit, sales forecasts",http://www.reuters.com//article/us-lowe-s-results-idUSKCN0J310Z20141119?type=companyNews
29,"  * Oplink jumps, to be bought by Koch Industries' subsidiary* Lowe's, Target shares rise after results* Cliffs Natural Resources shares slide* Indexes down: Dow 0.2 pct, S&P 0.4 pct, Nasdaq 0.6 pct   (Updates to morning trading, adds comment)By Rodrigo CamposNEW YORK, Nov 19 U.S. stocks fell on Wednesday, following record closing highs on the S&P 500 and Dow in the previous session, ahead of minutes from the most recent Federal Reserve policy meeting.The Fed is set to publish minutes from the Federal Open Market Committee's October policy meeting at 2:00 p.m. EST (1900 GMT). They are expected to show the Fed's path is diverging from other major central banks that are increasing their stimulus programs. This view has helped strengthen the U.S. dollar, weighing on crude oil and other commodity prices. ""I can understand the market being a bit jittery here after making a new high and pausing ahead of the Fed minutes,"" said Paul Zemsky, chief investment officer of Multi-Asset Strategies and Solutions at Voya Investment Management.Starts for U.S. single-family homes rose for a second straight month in October and overall building permits approached a 6-1/2-year high, suggesting the housing market was still on a recovery path.""Data was good today so it's hard to find a reason (for the slight decline in stocks) in the data,"" Zemsky said. At 10:23 a.m. EST (1523 GMT) the Dow Jones industrial average fell 40.71 points, or 0.23 percent, to 17,647.11, the S&P 500 lost 7.6 points, or 0.37 percent, to 2,044.2 and the Nasdaq Composite dropped 29.89 points, or 0.64 percent, to 4,672.55.Staples rose 9.9 percent to $14.02 as the largest gainer on the S&P 500 after it reported higher-than-expected quarterly sales and profit as demand recovered for core office supplies.Target Corp rose 5.3 percent to $71.10 and Lowe's  rose 5.9 percent to $61.98, both after reporting results. Cliffs Natural Resources said it was looking to exit its Eastern Canadian iron ore operations, which may result in the closure of its Bloom Lake mine in Quebec. Its shares fell 13.7 percent to $8.81.Shares of Vipshop fell 10 percent to $21.32 after the Chinese online discount retailer's sales forecast failed to beat estimates for the first time this fiscal year.Oplink Communications shares jumped 13.8 percent to $24.18. It is being purchased by Koch Optics, a subsidiary of privately-help Koch Industries, for about $445 million.Declining issues outnumbered advancing ones on the NYSE 1,887 to 912, for a 2.07-to-1 ratio; on the Nasdaq, 1,769 issues fell and 647 advanced for a 2.73-to-1 ratio.The S&P 500 was posting 18 new 52-week highs and 2 new lows; the Nasdaq Composite was recording 30 new highs and 38 new lows.(Reporting by Rodrigo Campos; Editing by Chizu Nomiyama and Nick Zieminski)",2014-11-19,LOW,"Wed Nov 19, 2014 | 10:36am EST",US STOCKS-Wall St dips after record with eyes on Fed minutes,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T91CG20141119?type=companyNews
30,"  * Oplink jumps, to be bought by Koch Industries' subsidiary* Lowe's shares rise after results* Cliffs Natural Resources shares slide* Futures down: Dow 14 pts, S&P 2 pts, Nasdaq 1.5 pts   (Updates prices, adds byline)By Rodrigo CamposNEW YORK, Nov 19 U.S. stocks were set to open slightly lower on Wednesday following record closing highs for both the Dow and S&P 500 and ahead of minutes from the most recent Federal Reserve policy meeting.U.S. housing starts unexpectedly fell in October but a jump in permits to near a 6-1/2-year high suggested the housing market was steadily regaining strength. The Fed is set to publish minutes from the Federal Open Market Committee's October policy meeting at 2:00 p.m. EST (1900 GMT).The minutes are expected to show the Fed's path is diverging from other major central banks that are increasing their stimulus programs. This view has helped strengthen the U.S. dollar, weighing on crude oil and other commodity prices.S&P 500 e-mini futures were down 2 points and fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract, indicated a slightly lower open. Dow Jones industrial average e-mini futures fell 14 points and Nasdaq 100 e-mini futures lost 1.5 points. Target Corp shares rose 2.9 percent in premarket trading after the fourth-largest U.S. retailer reported better-than-expected quarterly sales.Shares of the No. 2 U.S. home improvement products retailer Lowe's rose 4.5 percent premarket after it raised its full-year profit and sales forecast as an improving job market encourages home owners to increase spending on renovations.Staples gained 3.5 percent premarket after it reported higher-than-expected quarterly sales and profit as demand recovered for core office supplies. Cliffs Natural Resources said it was looking to exit its Eastern Canadian iron ore operations, which may result in the closure of its Bloom Lake mine in Quebec. Its shares fell 14.9 percent premarket.Shares of Vipshop fell 7.7 percent premarket after the Chinese online discount retailer's sales forecast failed to beat estimates for the first time this fiscal year.Oplink Communications shares jumped 13.7 percent premarket as it is being purchased by Koch Optics, a subsidiary of privately-help Koch Industries, for about $445 million.Dollar General may need to close more than 4,000 stores to win approval from the U.S. Federal Trade Commission for its acquisition of Family Dollar Stores, the New York Post reported citing two sources close to the situation.(Reporting by Rodrigo Campos; Editing by Chizu Nomiyama and Nick Zieminski)",2014-11-19,LOW,"Wed Nov 19, 2014 | 9:11am EST","US STOCKS-Wall St to dip at open, Fed minutes eyed",http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T913520141119?type=companyNews
31,"  * Lowe's shares rise after results* Cliffs Natural Resources shares slide* Futures: Dow up 1 pt, S&P flat, Nasdaq up 2.5 ptsNEW YORK, Nov 19 U.S. stock index futures were little changed on Wednesday following record closing highs for both the Dow and S&P 500 and ahead of housing data and minutes from the most recent Federal Reserve policy meeting.* Data on housing starts and building permits for October is due at 8:30 a.m. EST (1330 GMT) while the Fed is set to publish minutes from the Federal Open Market Committee's October policy meeting at 2:00 p.m. EST (1900 GMT).* The minutes are expected to show the diverging path of the Fed compared to other major central banks that are growing their stimulus programs. This view has helped strengthen the U.S. dollar, weighing on crude oil and other commodity prices. * Lowe's shares rose 4.5 percent in premarket trading after the No. 2 U.S. home improvement products retailer raised its full-year profit and sales forecast as an improving job market encourages home owners to increase spending on renovations.* Cliffs Natural Resources said it was looking to exit its Eastern Canadian iron ore operations, which may result in the closure of its Bloom Lake mine in Quebec. Its shares fell 7.1 percent premarket. * Dollar General may need to close more than 4,000 stores to win approval from the U.S. Federal Trade Commission for its acquisition of Family Dollar Stores, the New York Post reported citing two sources close to the situation.Futures snapshot at 7:29 a.m. (1229 GMT):* S&P 500 e-minis remained unchanged, with 86,678 contracts changing hands. * Nasdaq 100 e-minis were up 2.5 points, or 0.06 percent, in volume of 10,915 contracts.* Dow e-minis were up 1 point, or 0.01 percent, with 14,287 contracts changing hands.(Reporting by Rodrigo Campos; Editing by Chizu Nomiyama)",2014-11-19,LOW,"Wed Nov 19, 2014 | 7:40am EST","US STOCKS-Futures little changed ahead of data, Fed minutes",http://www.reuters.com//article/markets-stocks-usa-idUSL2N0T90VC20141119?type=companyNews
