,Article,Date,Symbol,Time,Title,Url
21,"  * Retailers' shares slide after earnings* GM recalls another 2.42 million vehicles* Aeroflex jumps, to be acquired by Cobham for $1.46 bln* Dow off 0.9 pct; S&P 500 down 0.7 pct; Nasdaq off 0.8 pct   (Updates to midday trading, adds GM recall)By Chuck MikolajczakNEW YORK, May 20 U.S. stocks fell on Tuesday as retailers' shares dropped after earnings from TJX Companies and Staples halted the market's two-day winning streak. TJX Cos Inc shares slumped 7 percent to $54.34 and ranked as the biggest drag on the S&P 500 after the owner of off-price chain stores TJ Maxx and Marshalls reported lower-than-expected quarterly revenue.Staples Inc tumbled 13.1 percent to $11.64 after the office supply retailer posted first-quarter earnings and forecast a decline in sales in the current quarter. The S&P retail index fell 0.8 percent.But Home Depot shares managed to rebound from pre-market declines after the company's chief financial officer said sales in May were ""robust,"" taking the sting out of its disappointing first-quarter results due to the severe winter. Home Depot rose 2.2 percent to $78.21 and was the S&P 500's best performer. Caterpillar shares dropped 2.8 percent to $102.48, weighing on the industrial sector after the heavy machinery company said retail statistics for the three-month rolling period ending in April were down 13 percent.""So not only is the retail sector not doing well, but neither is heavy construction. It's a little more concerning in the larger equipment realm because to me, that says new projects aren't being picked up either,"" said Kim Forrest, senior equity research analyst at Fort Pitt Capital Group in Pittsburgh.The Dow Jones industrial average fell 142.59 points or 0.86 percent, to 16,369.27. The S&P 500 lost 13.71 points or 0.73 percent, to 1,871.37. The Nasdaq Composite  dropped 33.70 points or 0.82 percent, to 4,092.11. Dick's Sporting Goods estimated current-quarter earnings way below analysts' average estimate and cut its full-year 2014 adjusted earnings and same-store sales growth forecasts due to weak demand for its golf and hunting products. Its stock plunged 17.3 percent to $43.96.Equities have pulled back more than 1 percent since the Dow and the S&P 500 hit record closing highs on May 13 as investors look for signs confirming an acceleration in the U.S. economy that many had hoped to see at this point in the year.General Motors shares lost 1.6 percent to $33.70 after the No. 1 U.S. automaker said it is recalling another 2.42 million vehicles in the United States and doubling the charge it expects to take in the second quarter to about $400 million.In contrast, Aeroflex Holding Corp shares jumped 25.6 percent to $10.44. British aerospace and defense supplier Cobham is buying the U.S. communications equipment maker for $1.46 billion, including the assumption of Aeroflex's debt.    (Editing by Bernadette Baum and Jan Paschal)",2014-05-20,SPLS,"Tue May 20, 2014 | 1:24pm EDT","US STOCKS-Wall St falls as retailers, Caterpillar weigh",http://www.reuters.com//article/markets-usa-stocks-idUSL1N0O610J20140520?type=companyNews
22,"  * Staples, Home Depot fall after earnings* More AstraZeneca investors disprove of Pfizer rejection* Aeroflex jumps, to be acquired by Cobham for $1.46 bln* Futures up: Dow 10 pts, S&P 0.75 pt, Nasdaq 4.25 ptsBy Chuck MikolajczakNEW YORK, May 20 U.S. stock index futures were little changed on Tuesday, after the S&P 500 advanced for two straight days and investors assessed some of the final corporate results of earnings season. * Home Depot lost 1.6 percent to $75.25 in premarket trade after the home improvement retailer reported lower-than-expected quarterly sales as its spring selling season got off to a slow start.* Staples Inc tumbled 10.6 percent to $11.97 after the office supply retailer posted first-quarter earnings and forecast a decline in sales in the current quarter. * U.S. stocks rose on Monday, with a rally in high-growth names among Internet and biotech shares pushing the Nasdaq to a gain of nearly 1 percent, as investors shrugged off recent concerns about stock valuations and the economy's growth prospects.* S&P 500 e-mini futures 0.75 point and were roughly even with fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract. Dow Jones industrial average e-mini futures  gained 10 points and Nasdaq 100 e-mini futures 4.25 points. * U.S.-listed shares of AstraZeneca advanced 2.1 percent to $72.10 in premarket after its twelfth largest shareholder, Schroders, joined a chorus of investor disapproval over its rejection of a takeover offer by Pfizer and urged it back into talks.* Aeroflex Holding Corp jumped 25.8 percent to $10.45 before the opening bell. British aerospace and defense supplier Cobham is buying the U.S. communications equipment maker for $1.46 billion.* The pan-European FTSEurofirst 300 index slipped on Tuesday as Vodafone, the world's second-largest mobile network operator, sank after reporting huge impairment costs.* MSCI's broadest index of Asia-Pacific shares outside Japan  slipped about 0.3 percent. But Japan's benchmark Nikkei stock average bucked the downtrend to break a four-session losing streak.   (Editing by Bernadette Baum)",2014-05-20,SPLS,"Tue May 20, 2014 | 7:47am EDT","US STOCKS-Futures flat after two-day gain; Staples, Home Depot fall",http://www.reuters.com//article/markets-usa-stocks-idUSL1N0O60CR20140520?type=companyNews
23,"  May 20 Office supply retailer Staples Inc  reported a 44 percent fall in quarterly profit, hurt by a stronger U.S. dollar and store closures.The company's net income fell to $96 million, or 15 cents per share, in the first quarter ended May 3 from $170 million, or 26 cents per share, a year earlier. Staples took a $46 million pre-tax charge related to closing 16 stores in the quarter and its plan to close about 80 stores in the current quarter.  Sales fell nearly 3 percent to $5.65 billion in the latest quarter.   (Reporting by Siddharth Cavale in Bangalore; Editing by Savio D'Souza)",2014-05-20,SPLS,"Tue May 20, 2014 | 6:18am EDT","Staples profit falls 44 pct on stronger dollar, store closures",http://www.reuters.com//article/staples-results-idUSL3N0O62RI20140520?type=companyNews
24,"  July 13 Investors should consider buying retail stocks that are trading cheaply such as Bed Bath & Beyond , Staples, Whole Foods Market, and GameStop, Barron's financial newspaper said on Sunday.While some retail stocks have been battered so far this year and make up the biggest losers on the S&P 500, Barron's said that private equity firms may once again be eyeing the sector. The newspaper said that Bed Bath & Beyond, the New Jersey-based home goods company that has seen shares fall 26 percent this year, is a prime candidate for a buyout. Office supplies retailer Staples, meanwhile, could see its shares rise 45 percent. While the company appears to be out of favor because of its footprint of physical stores, it boasts the third-largest online retail business behind Amazon and Apple, Barron's said. Whole Foods has growth ahead of it, according to the newspaper, despite its stock falling 35 percent this year. Barron's also said GameStop, the heavily shorted video game retailer, could see its shares rise ""a lot higher"" next year.    (Reporting by Liana B. Baker; Editing by Sandra Maler)",2014-07-14,SPLS,"Sun Jul 13, 2014 | 9:12pm EDT",Some U.S. retail stocks could rise -Barron's,http://www.reuters.com//article/retailstocks-idUSL2N0PP01720140714?type=companyNews
25,"   By Devika  Krishna Kumar  Staples Inc SPLS.O said it will end a pilot program with the U.S. Postal Service to set up mini-post offices in the company's retail outlets, after several protests outside the stores.Postal workers have protested the program for months, objecting to expanding post office services to Staples stores, staffed with non-union workers.The news comes days after the American Postal Workers Union won the support of the American Federation of Teachers (AFT) after it approved a resolution to boycott Staples.The AFT represents 1.6 million members in education and other fields, according to its website. The USPS and Staples agreed in October to allow Staples employees to sell postal packaging and accept mail that is later picked up from the stores by postal workers.The yearlong pilot program was launched in 82 Staples stores in California, Georgia, Pennsylvania and Massachusetts.USPS spokeswoman Darleen Reid said, ""The 82 store locations will be transitioned into the U.S. Postal Service's long-established Approved Shipper Program by Aug. 29."" In the pilot program, Staples sold only USPS shipping services and products. However, in the approved shipper program, Staples, like other retailers, will offer some postal agency products alongside those of other shippers.""Staples will continue to explore and test products and services that meet our customers' needs,"" Carrie McElwee, a Staples spokeswoman said in an email. In March, Staples said it would close up to 225 stores in the United States and Canada - 12 percent of its North America outlets - as it loses customers to mass market chains and e-retailers. The Postal Service has also been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law. (Reporting by Devika Krishna Kumar in Bangalore; Editing by Lisa Shumaker)",2014-07-15,SPLS,"Tue Jul 15, 2014 | 12:34am EDT","Staples, USPS end program to set up mini-post offices in stores",http://www.reuters.com//article/us-staples-deals-idUSKBN0FK03820140715?type=companyNews
26,"  (Adds USPS comment)By Devika  Krishna KumarJuly 15 Staples Inc said it will end a pilot program with the U.S. Postal Service to set up mini-post offices in the company's retail outlets, after several protests outside the stores.Postal workers have protested the program for months, objecting to expanding post office services to Staples stores, staffed with non-union workers.The news comes days after the American Postal Workers Union won the support of the American Federation of Teachers (AFT) after it approved a resolution to boycott Staples. The AFT represents 1.6 million members in education and other fields, according to its website.The USPS and Staples agreed in October to allow Staples employees to sell postal packaging and accept mail that is later picked up from the stores by postal workers. The yearlong pilot program was launched in 82 Staples stores in California, Georgia, Pennsylvania and Massachusetts.USPS spokeswoman Darleen Reid said, ""The 82 store locations will be transitioned into the U.S. Postal Service's long-established Approved Shipper Program by Aug. 29."" In the pilot program, Staples sold only USPS shipping services and products. However, in the approved shipper program, Staples, like other retailers, will offer some postal agency products alongside those of other shippers.""Staples will continue to explore and test products and services that meet our customers' needs,"" Carrie McElwee, a Staples spokeswoman said in an email.In March, Staples said it would close up to 225 stores in the United States and Canada - 12 percent of its North America outlets - as it loses customers to mass market chains and e-retailers.The Postal Service has also been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law.   (Reporting by Devika Krishna Kumar in Bangalore; Editing by Lisa Shumaker and Gopakumar Warrier)",2014-07-15,SPLS,"Tue Jul 15, 2014 | 12:17am EDT","UPDATE 2-Staples, USPS end program to set up mini-post offices in stores",http://www.reuters.com//article/staples-deals-idUSL2N0PQ02E20140715?type=companyNews
27,"  July 14 Staples Inc and the U.S. Postal Service will end a pilot program to set up mini-post offices in the company's retail outlets, according to the Wall Street Journal on Monday.Postal workers have protested the program for months, objecting to expanding post office services to Staples stores, staffed with non-union workers.The report comes days after the American Postal Workers Union won the support of the American Federation of Teachers after it approved a resolution to boycott Staples.The AFT represents 1.6 million members in education and other fields, according to its website. The USPS and Staples agreed in October to allow Staples employees to sell postal packaging and accept mail that is later picked up from the stores by postal workers.The stores instead will be part of the Post Office Approved Shipper program, which is available in thousands of outlets operated by other retailers, WSJ reported, citing a Staples representative.(on.wsj.com/1mbQ1iH) In the pilot program, Staples sold only USPS shipping services and products. However, in the approved shipper program, Staples, like other retailers, will offer some postal agency products alongside those of other shippers, WSJ reported. A Staples representative did not immediately respond to a request for comment. The USPS was not immediately available for comment outside business hours.In March, Staples said it would close up to 225 stores in the United States and Canada - 12 percent of its North America outlets - as it loses customers to mass market chains and e-retailers.The Postal Service has also been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law.       (Reporting by Devika Krishna Kumar in Bangalore; Editing by Lisa Shumaker)",2014-07-15,SPLS,"Mon Jul 14, 2014 | 8:33pm EDT","Staples, USPS end program to set up mini-post offices in stores -WSJ",http://www.reuters.com//article/staples-deals-idUSL4N0PQ01820140715?type=companyNews
28,"   By Mary Wisniewski | CHICAGO  CHICAGO Hundreds of postal workers from around the country protested outside a Staples store in downtown Chicago on Tuesday over a program that allows postal services to be sold at more than 80 Staples retail outlets.Postal workers have complained about the program for months, saying the ""mini-post offices"" staffed by non-union workers will result in fewer jobs and hours of work at government post offices.""The U.S. mail is not for sale,"" chanted the workers, who were joined by teachers union members.Last week, Staples said the office supply chain and the U.S. Postal Service would end the pilot program that began in November, but the union says it is continuing under a different name. ""What they attempted to do is convince us we achieved victory and pull back on our campaign,"" said Rich Shelley, a representative for the American Postal Workers Union, which is having its national convention in Chicago.The 82 Staples stores in the pilot program will now join USPS's 9-year-old Approved Shipper program, offering shipping and mailing services from USPS and other providers such as the United Parcel Service, said Darleen Reid, spokeswoman for USPS.Reid said the Approved Shipper program helps U.S. Post Office workers and its customers by providing more service and longer hours. ""It has nothing to do with closing post offices or reducing our workforce,"" said Reid.Staples said in a statement that it would ""continue to explore and test products that meet our customers' needs."" Melvin Anthony, 63, a postal clerk for 34 years, said at the protest: ""It can't help the Post Office. It's hurting us, the workers. It's taking jobs. They're paying these people low wages to handle the mail.""The Postal Service has been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law. (Editing by Fiona Ortiz and Eric Walsh)",2014-07-22,SPLS,"Tue Jul 22, 2014 | 6:27pm EDT",Hundreds of postal workers protest at Chicago Staples over outsourcing,http://www.reuters.com//article/us-usa-illinois-staples-protests-idUSKBN0FR2JE20140722?type=companyNews
29,"   By Mary Wisniewski | CHICAGO  CHICAGO Hundreds of postal workers from around the country protested outside a Staples store in downtown Chicago on Tuesday over a program that allows postal services to be sold at more than 80 Staples retail outlets.Postal workers have complained about the program for months, saying the ""mini-post offices"" staffed by non-union workers will result in fewer jobs and hours of work at government post offices.""The U.S. mail is not for sale,"" chanted the workers, who were joined by teachers union members.Last week, Staples said the office supply chain and the U.S. Postal Service would end the pilot program that began in November, but the union says it is continuing under a different name. ""What they attempted to do is convince us we achieved victory and pull back on our campaign,"" said Rich Shelley, a representative for the American Postal Workers Union, which is having its national convention in Chicago.The 82 Staples stores in the pilot program will now join USPS's 9-year-old Approved Shipper program, offering shipping and mailing services from USPS and other providers such as the United Parcel Service, said Darleen Reid, spokeswoman for USPS.Reid said the Approved Shipper program helps U.S. Post Office workers and its customers by providing more service and longer hours. ""It has nothing to do with closing post offices or reducing our workforce,"" said Reid.Staples said in a statement that it would ""continue to explore and test products that meet our customers' needs."" Melvin Anthony, 63, a postal clerk for 34 years, said at the protest: ""It can't help the Post Office. It's hurting us, the workers. It's taking jobs. They're paying these people low wages to handle the mail.""The Postal Service has been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law. (Editing by Fiona Ortiz and Eric Walsh)",2014-07-22,SPLS,"Tue Jul 22, 2014 | 6:18pm EDT",Hundreds of postal workers protest at Chicago Staples over outsourcing,http://www.reuters.com//article/us-usa-illinois-staples-protests-idUSKBN0FR2J420140722?type=companyNews
30,"   By Mary Wisniewski | CHICAGO, July 22  CHICAGO, July 22 Hundreds of postal workers from around the country protested outside a Staples store in downtown Chicago on Tuesday over a program that allows postal services to be sold at more than 80 Staples retail outlets.Postal workers have complained about the program for months, saying the ""mini-post offices"" staffed by non-union workers will result in fewer jobs and hours of work at government post offices.""The U.S. mail is not for sale,"" chanted the workers, who were joined by teachers union members.Last week, Staples said the office supply chain and the U.S. Postal Service would end the pilot program that began in November, but the union says it is continuing under a different name. ""What they attempted to do is convince us we achieved victory and pull back on our campaign,"" said Rich Shelley, a representative for the American Postal Workers Union, which is having its national convention in Chicago.The 82 Staples stores in the pilot program will now join USPS's 9-year-old Approved Shipper program, offering shipping and mailing services from USPS and other providers such as the United Parcel Service, said Darleen Reid, spokeswoman for USPS. Reid said the Approved Shipper program helps U.S. Post Office workers and its customers by providing more service and longer hours.""It has nothing to do with closing post offices or reducing our workforce,"" said Reid. Staples said in a statement that it would ""continue to explore and test products that meet our customers' needs.""Melvin Anthony, 63, a postal clerk for 34 years, said at the protest: ""It can't help the Post Office. It's hurting us, the workers. It's taking jobs. They're paying these people low wages to handle the mail.""The Postal Service has been plagued by financial troubles as more people pay their bills and communicate electronically instead of sending stamped mail, and as it struggles to pay into a health fund for its future retirees, as mandated by a 2006 law.   (Editing by Fiona Ortiz and Eric Walsh)",2014-07-22,SPLS,"Tue Jul 22, 2014 | 6:15pm EDT",Hundreds of postal workers protest at Chicago Staples over outsourcing,http://www.reuters.com//article/usa-illinois-staples-protests-idUSL2N0PX1DW20140722?type=companyNews
31,"   By Devika  Krishna Kumar  Staples Inc (SPLS.O) warned that its sales could fall in the current quarter as it sells fewer computers and core office supplies such as ink, toner and paper in North America amid stiff competition from online retailers and big-box chains.Shares of the largest U.S. office supply retailer fell as much as 4 percent. The stock was among the most traded on the Nasdaq on Wednesday.Staples has been spending heavily on advertising to promote itself as a seller of products other than traditional office supplies.Sales in its North America retail business, under which it sells core office supplies as well as breakroom items and copy and print products, fell 6 percent in the second quarter. The business accounted for about 43 percent of Staples' total sales in the quarter.Chief Executive Ron Sargent said quarterly sales of computer and technology accessories fell in double-digit percentage terms. ""These categories represent about 20 percent of our total retail sales mix and drove about two-thirds of our same-store sales decline during the second quarter,"" he said on a conference call. North America same-store sales, excluding Staples.com, fell 5 percent. The company, facing stiff competition from mass merchants such as Wal-Mart Stores Inc (WMT.N) and online retailers such as Amazon.com Inc (AMZN.O), has announced several promotions for the back-to-school season. Under one of the offers, if a customer can find an item sold by Staples at a lower price elsewhere, the company will not only match that price but also offer a 10 percent discount. Aggressive discounting weighed on Staples' gross margins, which fell to 25.2 percent from 25.5 percent.""With the consumer remaining value-focused, promotional activity is likely to remain elevated again this holiday (shopping season),"" JP Morgan analysts wrote in a note. Staples said in March it would close 140 of its underperforming North America stores this year. Of these, it closed 80 stores in the second quarter ended Aug. 2.Earlier this month, smaller rival Office Depot Inc ODP.N warned of weak sales this year as it struggles to arrest a decline in sales in its North American retail business.  Staples forecast a profit of 34-39 cents per share for the third quarter ending November. Analysts on average were expecting 37 cents per share, according to Thomson Reuters I/B/E/S. Net income fell 20 percent to $81.9 million, or 13 cents per share, in the second quarter. Excluding items, the company earned 12 cents per share.Total sales fell 1.8 percent to $5.22 billion.Analysts on average had expected a profit of 11 cents per share and revenue of $5.16 billion.Staples shares were down 1.8 percent at $11.41 in noon trading. Up to Tuesday's close, the stock had fallen by more than a quarter this year. (Editing by Kirti Pandey)",2014-08-20,SPLS,"Wed Aug 20, 2014 | 12:00pm EDT",Staples warns of weak sales on low demand for core office supplies,http://www.reuters.com//article/us-staples-results-idUSKBN0GK0WY20140820?type=companyNews
32,"  (Adds graphic; updates shares)By Devika  Krishna KumarAug 20 Staples Inc warned that its sales could fall in the current quarter as it sells fewer computers and core office supplies such as ink, toner and paper in North America amid stiff competition from online retailers and big-box chains.Shares of the largest U.S. office supply retailer fell as much as 4 percent. The stock was among the most traded on the Nasdaq on Wednesday.Staples has been spending heavily on advertising to promote itself as a seller of products other than traditional office supplies.Sales in its North America retail business, under which it sells core office supplies as well as breakroom items and copy and print products, fell 6 percent in the second quarter.The business accounted for about 43 percent of Staples' total sales in the quarter.Chief Executive Ron Sargent said quarterly sales of computer and technology accessories fell in double-digit percentage terms. ""These categories represent about 20 percent of our total retail sales mix and drove about two-thirds of our same-store sales decline during the second quarter,"" he said on a conference call. North America same-store sales, excluding Staples.com, fell 5 percent.The company, facing stiff competition from mass merchants such as Wal-Mart Stores Inc and online retailers such as Amazon.com Inc, has announced several promotions for the back-to-school season.Under one of the offers, if a customer can find an item sold by Staples at a lower price elsewhere, the company will not only match that price but also offer a 10 percent discount. Aggressive discounting weighed on Staples' gross margins, which fell to 25.2 percent from 25.5 percent.""With the consumer remaining value-focused, promotional activity is likely to remain elevated again this holiday (shopping season),"" JP Morgan analysts wrote in a note.Staples said in March it would close 140 of its underperforming North America stores this year.Of these, it closed 80 stores in the second quarter ended Aug. 2. Earlier this month, smaller rival Office Depot Inc  warned of weak sales this year as it struggles to arrest a decline in sales in its North American retail business.Staples forecast a profit of 34-39 cents per share for the third quarter ending November. Analysts on average were expecting 37 cents per share, according to Thomson Reuters I/B/E/S.Net income fell 20 percent to $81.9 million, or 13 cents per share, in the second quarter. Excluding items, the company earned 12 cents per share.Total sales fell 1.8 percent to $5.22 billion.Analysts on average had expected a profit of 11 cents per share and revenue of $5.16 billion.Staples shares were down 1.8 percent at $11.41 in noon trading. Up to Tuesday's close, the stock had fallen by more than a quarter this year.   (Editing by Kirti Pandey)",2014-08-20,SPLS,"Wed Aug 20, 2014 | 11:56am EDT",UPDATE 4-Staples warns of weak sales on low demand for core office supplies,http://www.reuters.com//article/staples-results-idUSL4N0QQ3E620140820?type=companyNews
33,"  Aug 20 Staples Inc's quarterly profit fell 20 percent as it sold fewer computers and core office supplies in North America.The largest U.S. office supply retailer said net income fell to $81.9 million, or 13 cents per share, in the second quarter ended Aug. 2 from $102.5 million, or 16 cents per share, a year earlier. Total sales fell 1.8 percent to $5.2 billion.  North America and online sales fell 6 percent to $2.3 billion.        (Reporting by Devika Krishna Kumar in Bangalore; Editing by Kirti Pandey)",2014-08-20,SPLS,"Wed Aug 20, 2014 | 6:15am EDT",Staples profit falls on lower sales of core office supplies,http://www.reuters.com//article/staples-results-idUSL4N0QQ3D620140820?type=companyNews
34,"  Staples Inc is investigating a possible breach of payment card data and has contacted law enforcement about the matter, making it the latest U.S. retailer to become a possible victim of a cyberattack. ""Staples is in the process of investigating a potential issue involving credit card data and has contacted law enforcement,"" company spokesman Mark Cautela said in a statement late Monday.The office-supply retailer disclosed the investigation after security reporter Brian Krebs reported on his blog Krebsonsecurity.com that several banks have identified a pattern of payment card fraud suggesting that several Staples stores in  northeastern United States had succumbed to a data breach. ""We take the protection of customer information very seriously, and are working to resolve the situation,"" Cautela said. ""If Staples discovers an issue, it is important to note that customers are not responsible for any fraudulent activity on their credit cards that is reported on a timely basis.""Staples did not provide additional details of the data breach. Earlier this month, Sears Holdings Corp said it was the victim of a cyberattack that likely resulted in the theft of some customer payment cards at its Kmart stores. Restaurant chain Dairy Queen, owned by Berkshire Hathaway Inc, also said that it may have compromised payment card information of customers across 46 U.S. states. Other widespread breaches include those of Home Depot Inc, Michaels Stores Inc and Neiman Marcus. (Reporting by Jim Finkle and Supriya Kurane; Editing by Edwina Gibbs and Gopakumar Warrier)",2014-10-21,SPLS,"Tue Oct 21, 2014 | 1:27am EDT",Staples says probing possible payment card data breach,http://www.reuters.com//article/us-staples-cybersecurity-idUSKCN0IA0AA20141021?type=companyNews
35,"  (Adds background)Oct 21 Staples Inc is investigating a possible breach of payment card data and has contacted law enforcement about the matter, making it the latest U.S. retailer to become a possible victim of a cyberattack.""Staples is in the process of investigating a potential issue involving credit card data and has contacted law enforcement,"" company spokesman Mark Cautela said in a statement late Monday.The office-supply retailer disclosed the investigation after security reporter Brian Krebs reported on his blog Krebsonsecurity.com that several banks have identified a pattern of payment card fraud suggesting that several Staples stores in  northeastern United States had succumbed to a data breach. ""We take the protection of customer information very seriously, and are working to resolve the situation,"" Cautela said. ""If Staples discovers an issue, it is important to note that customers are not responsible for any fraudulent activity on their credit cards that is reported on a timely basis.""Staples did not provide additional details of the data breach. Earlier this month, Sears Holdings Corp said it was the victim of a cyberattack that likely resulted in the theft of some customer payment cards at its Kmart stores.Restaurant chain Dairy Queen, owned by Berkshire Hathaway Inc, also said that it may have compromised payment card information of customers across 46 U.S. states. Other widespread breaches include those of Home Depot Inc, Michaels Stores Inc and Neiman Marcus.    (Reporting by Jim Finkle and Supriya Kurane; Editing by Edwina Gibbs and Gopakumar Warrier)",2014-10-21,SPLS,"Tue Oct 21, 2014 | 1:24am EDT",UPDATE 1-Staples says probing possible payment card data breach,http://www.reuters.com//article/staples-cybersecurity-idUSL2N0SG09M20141021?type=companyNews
36,"  Oct 21 Staples Inc said late Monday evening it is investigating a possible breach of payment card data and has contacted law enforcement about the matter, making it the latest U.S. retailer to become a possible victim of a cyberattack.""Staples is in the process of investigating a potential issue involving credit card data and has contacted law enforcement,"" company spokesman Mark Cautela said in a statement. ""We take the protection of customer information very seriously, and are working to resolve the situation,"" he said. ""If Staples discovers an issue, it is important to note that customers are not responsible for any fraudulent activity on their credit cards that is reported on a timely basis.""  The office supply retailer disclosed the investigation after security reporter Brian Krebs reported on his blog Krebsonsecurity.com that several banks have identified a pattern of payment card fraud suggesting that several Staples stores in  northeastern United States had succumbed to a data breach.    (Reporting by Jim Finkle and; Supriya Kurane; Editing by Edwina Gibbs)",2014-10-21,SPLS,"Tue Oct 21, 2014 | 12:05am EDT",Staples says investigating possible payment card data breach,http://www.reuters.com//article/staples-cybersecurity-idUSL2N0SG09720141021?type=companyNews
37,"   By Yashaswini Swamynathan  Staples Inc (SPLS.O) reported higher-than-expected quarterly sales and profit as business customers in North America bought more furniture, breakroom products such as coffee machines and core office supplies like stationery. Shares of the largest U.S. office supplies retailer rose as much as 11 percent.Sales in Staples' North America commercial unit, which sells products to businesses through contracts, rose 3.3 percent in the third quarter ended Nov. 1. The unit accounted for more than a third of the company's total sales.  U.S. small business optimism rose in October as more owners said they planned to invest in their companies, according to a National Federation of Independent Business survey released last week.  Staples also raised on Wednesday its full-year free cash flow forecast to ""more than $800 million"" from ""more than $600 million."" The company, which has launched a two-year plan to save $500 million in annual costs, said it would shut 170 North American stores this year, higher than the 140 announced earlier.  Staples said it had achieved over $200 million in annual cost savings so far. Sales in the company's North America stores and online unit, its biggest business, fell 6 percent due to weak demand for computers, business machines and technology services.""Nobody expects much sales improvement in (the North America store and online unit) in the near term ... "" Citi analyst Kate McShane wrote in a note.  Net income rose 60 percent to $216.8 million, or 34 cents per share. Excluding items, Staples earned 37 cents per share.Revenue fell 2.5 percent to $5.96 billion. Analysts on average had expected earnings of 36 cents per share and revenue of $5.93 billion, according to Thomson Reuters I/B/E/S.  Staples said it might book a loss on a possible payment card data breach, which it disclosed in October.  The company also said sales would fall in the holiday quarter and it forecast current-quarter profit of 27-32 cents per share, largely below the average analyst estimate of 31 cents. Smaller rival Office Depot Inc (ODP.O) reported a fall in quarterly sales this month and said sales would remain weak in the current quarter.  Staples shares were up 10 percent at $14.04 in noon trading on the Nasdaq. (Editing by Kirti Pandey)",2014-11-19,SPLS,"Wed Nov 19, 2014 | 12:52pm EST",Staples profit beats as demand rises from North America businesses,http://www.reuters.com//article/us-staplesinc-results-idUSKCN0J310T20141119?type=companyNews
38,"  * North America commercial unit sales rise 3.3 pct* Third-qtr profit rises 60 pct to $216.8 mln* Sales fall 2.5 pct to $5.96 bln* Shares rise as much as 11 pct   (Adds details, background; updates shares)By Yashaswini SwamynathanNov 19 Staples Inc reported higher-than-expected quarterly sales and profit as business customers in North America bought more furniture, breakroom products such as coffee machines and core office supplies like stationery.Shares of the largest U.S. office supplies retailer rose as much as 11 percent.Sales in Staples' North America commercial unit, which sells products to businesses through contracts, rose 3.3 percent in the third quarter ended Nov. 1. The unit accounted for more than a third of the company's total sales. U.S. small business optimism rose in October as more owners said they planned to invest in their companies, according to a National Federation of Independent Business survey released last week.Staples also raised on Wednesday its full-year free cash flow forecast to ""more than $800 million"" from ""more than $600 million.""The company, which has launched a two-year plan to save $500 million in annual costs, said it would shut 170 North American stores this year, higher than the 140 announced earlier. Staples said it had achieved over $200 million in annual cost savings so far.Sales in the company's North America stores and online unit, its biggest business, fell 6 percent due to weak demand for computers, business machines and technology services.""Nobody expects much sales improvement in (the North America store and online unit) in the near term ... "" Citi analyst Kate McShane wrote in a note.Net income rose 60 percent to $216.8 million, or 34 cents per share. Excluding items, Staples earned 37 cents per share. Revenue fell 2.5 percent to $5.96 billion.Analysts on average had expected earnings of 36 cents per share and revenue of $5.93 billion, according to Thomson Reuters I/B/E/S.Staples said it might book a loss on a possible payment card data breach, which it disclosed in October.The company also said sales would fall in the holiday quarter and it forecast current-quarter profit of 27-32 cents per share, largely below the average analyst estimate of 31 cents.Smaller rival Office Depot Inc reported a fall in quarterly sales this month and said sales would remain weak in the current quarter.Staples shares were up 10 percent at $14.04 in noon trading on the Nasdaq.   (Editing by Kirti Pandey)",2014-11-19,SPLS,"Wed Nov 19, 2014 | 12:51pm EST",UPDATE 2-Staples profit beats as demand rises from N. America businesses,http://www.reuters.com//article/staplesinc-results-idUSL3N0T93VR20141119?type=companyNews
