,Article,Date,Symbol,Time,Title,Url
40,"  TEL AVIV Drugmaker Mylan NV's (MYL.O) chief financial officer John Sheehan said on Wednesday the company would like to join the Tel Aviv Stock Exchange (TASE) if it succeeds in buying Perrigo Co (PRGO.N).Mylan, which has its primary listing in the United States, has offered to acquire Perrigo for $34 billion. This is widely seen as an attempt to protect itself from a bid from Israel's Teva Pharmaceutical Industries (TEVA.TA), the world's biggest generic drugmaker.Sheehan was in Israel to meet Yossi Beinart, chief executive of the stock exchange. ""Mylan believes that the Israeli market is important to Mylan and the pharmaceutical industry generally and would therefore be pleased to join TASE as one of the largest publicly traded companies following the consummation of the Perrigo acquisition,"" he said in a statement after the meeting. Perrigo's shares have been listed on TASE since it acquired Israeli drugmaker Agis Industries in 2005.  TASE is seeking to stem falling trading volumes in recent years. Sheehan's comments could reassure the exchange, which is eager to ensure it does not lose Perrigo, the second-biggest company by market value on the bourse behind Teva.  (Reporting by Tova Cohen; Editing by Steven Scheer and Pravin Char)",2015-06-24,PRGO,"Wed Jun 24, 2015 | 9:21am EDT",Mylan eyes Tel Aviv listing if Perrigo deal goes ahead,http://www.reuters.com//article/us-mylan-nl-perrigo-company-israel-idUSKBN0P41M420150624?type=companyNews
41,"  (Adds context on TASE)TEL AVIV, June 24 Drugmaker Mylan NV's  chief financial officer John Sheehan said on Wednesday the company would like to join the Tel Aviv Stock Exchange (TASE) if it succeeds in buying Perrigo Co.Mylan, which has its primary listing in the United States, has offered to acquire Perrigo for $34 billion. This is widely seen as an attempt to protect itself from a bid from Israel's Teva Pharmaceutical Industries, the world's biggest generic drugmaker.Sheehan was in Israel to meet Yossi Beinart, chief executive of the stock exchange. ""Mylan believes that the Israeli market is important to Mylan and the pharmaceutical industry generally and would therefore be pleased to join TASE as one of the largest publicly traded companies following the consummation of the Perrigo acquisition,"" he said in a statement after the meeting. Perrigo's shares have been listed on TASE since it acquired Israeli drugmaker Agis Industries in 2005.TASE is seeking to stem falling trading volumes in recent years. Sheehan's comments could reassure the exchange, which is eager to ensure it does not lose Perrigo, the second-biggest company by market value on the bourse behind Teva. (Reporting by Tova Cohen; Editing by Steven Scheer and Pravin Char)",2015-06-24,PRGO,"Wed Jun 24, 2015 | 9:20am EDT",UPDATE 1-Mylan eyes Tel Aviv listing if Perrigo deal goes ahead,http://www.reuters.com//article/mylan-nl-perrigo-company-israel-idUSL8N0ZA2YY20150624?type=companyNews
42,"  TEL AVIV, June 24 Drugmaker Mylan NV's  chief financial officer John Sheehan said on Wednesday the company would like to join the Tel Aviv Stock Exchange (TASE) if it succeeds in buying Perrigo Co.Mylan, which has its primary listing in the United States, has offered to acquire Perrigo for $34 billion. This is widely seen as an attempt to protect itself from a bid from Israel's Teva Pharmaceutical Industries, the world's biggest generic drugmaker. Sheehan was in Israel to meet Yossi Beinart, chief executive of the stock exchange.  ""Mylan believes that the Israeli market is important to Mylan and the pharmaceutical industry generally and would therefore be pleased to join TASE as one of the largest publicly traded companies following the consummation of the Perrigo acquisition,"" he said in a statement after the meeting.    (Reporting by Tova Cohen; Editing by Steven Scheer and Pravin Char)",2015-06-24,PRGO,"Wed Jun 24, 2015 | 9:07am EDT",Mylan eyes Tel Aviv listing if Perrigo deal goes ahead,http://www.reuters.com//article/mylan-nl-perrigo-company-israel-idUSL8N0ZA2DN20150624?type=companyNews
43,"  BRUSSELS, June 25 European Union competition regulators will decide by July 29 whether U.S. drugmaker Mylan  should be allowed to go ahead with its $34-billion hostile bid for Perrigo, the European Commission said.Mylan's offer is seen as a move to head off world No. 1 generic drugmaker Teva Pharmaceutical Industries in a high-profile takeover battle. The Commission said Mylan requested EU clearance for its Perrigo bid on Tuesday. The EU antitrust enforcer can either clear the deal, extend its deadline if concessions are offered or open an extensive investigation.  Perrigo sells over-the-counter consumer products. The deal has the backing of Mylan's top shareholder Abbott Laboratories .    (Reporting by Foo Yun Chee; Editing by Elaine Hardcastle)",2015-06-25,PRGO,"Thu Jun 25, 2015 | 12:00pm EDT",EU regulators to rule on Mylan bid for Perrigo by July 29,http://www.reuters.com//article/perrigo-company-ma-mylan-nl-eu-idUSL8N0ZB40E20150625?type=companyNews
44,"  BRUSSELS, July 24 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Finnish telecoms equipment maker Nokia to acquire French peer Alcatel-Lucent (approved July 24)NEW LISTINGS -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline Aug. 27)EXTENSIONS AND OTHER CHANGES FIRST-STAGE REVIEWS BY DEADLINE JULY 29 -- U.S. drugmaker Mylan to acquire U.S. peer Perrigo  (notified June 23/deadline July 29)JULY 31 -- Talanx Asset Management GmbH and Norddeutsche Landesbank Girozentrale (Nord LB) to acquire joint control of alternative asset investment management company Caplantic GmbH (notified June 25/deadline July 31/simplified)AUG 4 -- U.S. drugmaker Pfizer to acquire U.S. peer Hospira (notified June 15/deadline extended to Aug. 4 from July 20 after Pfizer offered concessions)-- Private equity firm Cinven Capital Management to acquire biological testing services company Labco (notified June 29/deadline Aug. 4/simplified)AUG 5 -- Asset manager BlackRock and private equity firm First Reserve Management to acquire joint control of a joint venture building a gas pipeline in Mexico, in which GDF Suez holds a stake (notified June 30/deadline Aug. 5/simplified)-- Spanish cars part maker Grupo Antolin to acquire auto parts maker Magna Interiors from Canadian car parts maker Magna International Inc (notified June 30/deadline Aug. 5)AUG 6 -- U.S. healthcare company Danaher Corp to acquire air and water filter maker Pall Corp (notified July 1/deadline Aug. 6/simplified)-- Swiss travel retailer Dufry to acquire Italian peer World Duty Free (notified July 1/deadline Aug 6)AUG 7  -- Private equity firm CVC Capital Partners to acquire beauty products retailer Douglas Group (notified July 2/deadline Aug. 7/simplified)-- German insurer Axa Konzern and Compugroup Medical Mobile DTL to set up a joint venture (notified July 2/deadline Aug. 7/simplified)AUG 10 -- Private equity firm Lone Star Fund IX to acquire textile floor coverings producer Balta (notified July 3/deadline Aug. 10/simplified)AUG 11 -- Investment fund Apollo Management L.P. to acquire Saint-Gobain Emballage, Saint Gobain Vicasa S.A., Saint Gobain Vidros and Obale, with the group known as Verallia (notified July 6/deadline Aug. 11/simplified)AUG 13 -- Swiss bakery products maker Aryzta to acquire 49 percent of frozen food retailer Picard Groupe (notified July 8/deadline Aug. 13)AUG 14 -- NH Hotel Group SA and HNA Hospitality Group Co Ltd to set up a joint venture which will operate mainly in China (notified July 9/deadline Aug. 14/simplified) AUG 17 -- Investment fund Canada Pension Plan Investment Board (CPPIB) and real estate investment trust Intu Holding S.a.r.l. to indirectly acquire a joint controlling stake in Spanish shopping mall Puerto Venecia Investments SOCIMI S.A. (notified July 10/deadline Aug. 17/simplified)-- Private equity firm CVC to acquire theatre producer Stage Entertainment (notified July 10/deadline Aug. 17/simplified)-- Spanish energy company Repsol and Mexican industrial group Grupo Kuo to expand their joint venture Dynasol (notified July 10/deadline Aug. 17/simplified)-- Investment bank Goldman Sachs and Altor to jointly acquire soy-based protein solutions maker Hamlet Protein (notified July 10/deadline Aug. 17)AUG 18 -- U.S. staffing company ManpowerGroup Inc to acquire German peer 7S Group (notified July 13/deadline Aug. 18/simplified)AUG 19 -- French companies Groupe In Vivo and Groupe Scael to set up a joint venture (notified July 14/deadline Aug. 19/simplified)-- Fuel supplier World Fuel Services Corp to acquire businesses divested by BP Plc (notified July 14/deadline Aug. 19/simplified)AUG 20 -- Dutch building materials distributor PontMeyer, which is part of Deli Building Supplies B.V., to acquire Dutch holding company DBS (notified July 15/deadline Aug. 20) AUG 24 -- Funds advised by Apax Partners LLP to acquire online retailer RFS (notified July 17/deadline Aug. 24/simplified)-- Real estate services firm CBRE Group Inc to buy Johnson Controls Inc's workplace solutions business (notified July 17/deadline Aug. 24/simplified)-- Magyar Telekom, 59 percent owned by Deutsche Telekom, to form a joint venture with Swiss-based energy sales and trading group MET Holding AG (notified July 17/deadline Aug. 24)AUG 26 -- Italy's Ferrero Rocher to purchase Thornstons for 112 million pounds. (notified July 22/deadline Aug. 26/simplified)-- Perrigo to buy portfolio of over-the-counter brands form GlaxoSmithKline (notified July 22/deadline Aug. 26)-- Varo Energy, a joint venture between the world's top oil trader Vitol and private equity firm Carlyle Group , is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos (notified July 22/ deadline Aug. 26)SEPT 2 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline extended to Sept. 2 from Aug. 19 after the companies asked for more time)SEPT 11 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended for third time to Sept. 11 from Aug. 21)NOV 25 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Nov. 25 from July 20 after Commission opened in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-07-24,PRGO,"Fri Jul 24, 2015 | 12:39pm EDT",EU mergers and takeovers (July 24),http://www.reuters.com//article/eu-mergers-idUSL5N1040ZU20150724?type=companyNews
45,"  BRUSSELS, July 29 The European Commission said on Wednesday it had cleared generic drug maker Mylan's  planned takeover of Ireland-based Perrigo Co.The Commission said in a statement that the proposed acquisition would not raise competition concerns, because the parties' activities are largely complementary, Mylan being one of the main European producers of prescribed generic drugs and Perrigo specialised in selling over-the-counter drugs. Mylan had been at the centre of a three-way takeover battle, with Perrigo having rejected a sweetened $34 billion offer, and Mylan seeking to fend off a takeover by Israel-based Teva Pharmaceutical Industries, the world's largest generic drugmaker.  However, Teva agreed this week to pay $40.5 billion in cash and stock for Allergan's generic drugs business and dropped its hostile pursuit.     (Reporting By Philip Blenkinsop)",2015-07-29,PRGO,"Wed Jul 29, 2015 | 6:16am EDT",EU clears acquisition of Perrigo by Mylan,http://www.reuters.com//article/perrigo-company-ma-mylan-nl-eu-idUSB5N0ZA01B20150729?type=companyNews
46,"  BRUSSELS, July 30 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Investment fund Apollo Management L.P. to acquire Saint-Gobain Emballage, Saint Gobain Vicasa S.A., Saint Gobain Vidros and Obale, with the group known as Verallia (approved July 30)-- U.S. drugmaker Mylan to acquire U.S. peer Perrigo  (approved July 29)NEW LISTINGS -- Anglo-Dutch oil major Royal Dutch Shell to acquire BG Group (notified July 29/deadline Sept. 2)-- South African paper maker Mondi  to acquire some assets from portfolio company Walki (notified July 29/deadline Sept. 2)-- British engineering company GKN to acquire Dutch company Fokker Technologies (notified July 28/deadline Sept. 1/simplified)-- British support services provider DCC Group to acquire French gas company Butagaz from Anglo Dutch oil company Royal Dutch Shell (notified July 28/deadline Sept. 1/simplified)-- Archer Daniels Midland Co to acquire starch producer Eaststarch (notified July 28/deadline Sept. 1/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE AUG 4 -- U.S. drugmaker Pfizer to acquire U.S. peer Hospira (notified June 15/deadline extended to Aug. 4 from July 20 after Pfizer offered concessions)AUG 5 -- Asset manager BlackRock and private equity firm First Reserve Management to acquire joint control of a joint venture building a gas pipeline in Mexico, in which GDF Suez holds a stake (notified June 30/deadline Aug. 5/simplified)-- Spanish cars part maker Grupo Antolin to acquire auto parts maker Magna Interiors from Canadian car parts maker Magna International Inc (notified June 30/deadline Aug. 5)AUG 6 -- Swiss travel retailer Dufry to acquire Italian peer World Duty Free (notified July 1/deadline Aug 6)AUG 7 -- Private equity firm CVC Capital Partners to acquire beauty products retailer Douglas Group (notified July 2/deadline Aug. 7/simplified)-- German insurer Axa Konzern and Compugroup Medical Mobile DTL to set up a joint venture (notified July 2/deadline Aug. 7/simplified) AUG 10 -- Private equity firm Lone Star Fund IX to acquire textile floor coverings producer Balta (notified July 3/deadline Aug. 10/simplified)AUG 13 -- Swiss bakery products maker Aryzta to acquire 49 percent of frozen food retailer Picard Groupe (notified July 8/deadline Aug. 13)AUG 14 -- NH Hotel Group SA and HNA Hospitality Group Co Ltd to set up a joint venture which will operate mainly in China (notified July 9/deadline Aug. 14/simplified)AUG 17 -- Investment fund Canada Pension Plan Investment Board (CPPIB) and real estate investment trust Intu Holding S.a.r.l. to indirectly acquire a joint controlling stake in Spanish shopping mall Puerto Venecia Investments SOCIMI S.A. (notified July 10/deadline Aug. 17/simplified)-- Private equity firm CVC to acquire theatre producer Stage Entertainment (notified July 10/deadline Aug. 17/simplified)-- Spanish energy company Repsol and Mexican industrial group Grupo Kuo to expand their joint venture Dynasol (notified July 10/deadline Aug. 17/simplified)-- Investment bank Goldman Sachs and Altor to jointly acquire soy-based protein solutions maker Hamlet Protein (notified July 10/deadline Aug. 17) AUG 18 -- U.S. staffing company ManpowerGroup Inc to acquire German peer 7S Group (notified July 13/deadline Aug. 18/simplified)AUG 19 -- French companies Groupe In Vivo and Groupe Scael to set up a joint venture (notified July 14/deadline Aug. 19/simplified)-- Fuel supplier World Fuel Services Corp to acquire businesses divested by BP Plc (notified July 14/deadline Aug. 19/simplified)AUG 20 -- Dutch building materials distributor PontMeyer, which is part of Deli Building Supplies B.V., to acquire Dutch holding company DBS (notified July 15/deadline Aug. 20)AUG 24 -- Volkswagen Financial Services, which is part of German carmaker Volkswagen, and Spanish lender Banco Bilbao Vizcaya Argentaria to set up a joint venture called Volkswagen Credit Compania Financiera (notified July 17/deadliine Aug. 24/simplified)-- Funds advised by Apax Partners LLP to acquire online retailer RFS (notified July 17/deadline Aug. 24/simplified)-- Real estate services firm CBRE Group Inc to buy Johnson Controls Inc's workplace solutions business (notified July 17/deadline Aug. 24/simplified)-- Magyar Telekom, 59 percent owned by Deutsche Telekom, to form a joint venture with Swiss-based energy sales and trading group MET Holding AG (notified July 17/deadline Aug. 24)AUG 26  -- Italian confectionery maker Ferrero to purchase British chocolate retailer Thornstons  (notified July 22/deadline Aug. 26/simplified)-- U.S. drugmaker Perrigo to buy portfolio of over-the-counter brands form British peer GlaxoSmithKline  (notified July 22/deadline Aug. 26)-- Varo Energy, a joint venture between the world's top oil trader Vitol and private equity firm Carlyle Group , is expanding its reach in Europe through a merger with Dutch-based storage and trading company Argos (notified July 22/ deadline Aug. 26)AUG 27 -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline Aug. 27)AUG 28 -- U.S. real estate services provider DTZ to acquire U.S. peer Cushman & Wakefield (notified July 24/deadline Aug. 28)SEPT 2 -- Norwegian telecoms company Telenor and Swedish peer TeliaSonera to combine their Danish mobile businesses (notified Feb. 27/deadline extended to Sept. 2 from Aug. 19 after the companies asked for more time)SEPT 11 -- U.S. conglomerate General Electric to acquire most of French engineering group Alstom's power equipment business (notified Jan. 19/deadline extended for third time to Sept. 11 from Aug. 21)NOV 25 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Nov. 25 from July 20 after Commission opened in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-07-30,PRGO,"Thu Jul 30, 2015 | 2:01pm EDT",EU mergers and takeovers (July 30),http://www.reuters.com//article/eu-mergers-idUSL5N10A69Q20150730?type=companyNews
47,"   By Bill Berkrot  Perrigo Co Plc (PRGO.N) on Wednesday made a fresh case for rejecting a $34 billion offer from generic drugmaker Mylan NV (MYL.O) and said Mylan's recent share price plunge reinforces Perrigo's intention to remain independent.Perrigo Chief Executive Joseph Papa, in his first comments on the unsolicited acquisition attempt since Israel's Teva Pharmaceutical Industries (TEVA.TA) dropped its pursuit of Mylan in favor of another deal, reiterated that the $205 per share offer substantially undervalues Perrigo.On a call to discuss quarterly results Papa said the Perrigo board's rejection of Mylan was unanimous and had nothing to do with Teva walking away from its attempt to buy Mylan in favor of a $40.5 billion deal for Allergan's (AGN.N) generics business.However, Papa said, ""the market movement following Teva's announcement last week only reinforced our conviction about the Mylan offer.""Mylan's shares fell 14.5 percent after the Teva announcement. At $54.48, they are nearly 30 percent off where they were trading in April around the time of Teva's initial approach. Perrigo shares were down 32 cents at $190.32.  Mylan shareholders are set to vote on whether to move ahead with the takeover attempt Aug. 28.""I make no prediction on how the Mylan shareholders will vote but I want to remind everyone, including the Mylan shareholders, that if they proceed with a tender offer for Perrigo this will not be the easy path that some are painting it to be,"" Papa said. ""The bar for success in a tender offer process is a very high 80 percent of all outstanding Perrigo shares."" Mylan declined to address Papa's comments, but said it has discretion to lower the acceptance condition of a tender offer from 80 percent to greater than 50 percent of Perrigo shares.Papa said shareholders he has met with expressed confidence in the company's standalone strategy.The maker of over-the-counter consumer products, generic topical medicines, and animal health treatments, said it expects to launch more than $1 billion worth of new products over the next three years, and will use its significant cash flow for small, bolt-on acquisitions. ""If Mylan does win their shareholder vote and initiate a tender process, we'll make a strategic decision with the board about what's the right thing to do for the company,"" Papa said. ""Based on the current offer, if we ever get to a tender process, I intend to vote no to the Mylan unsolicited offer for Perrigo."" (Reporting by Bill Berkrot; Editing by Andrew Hay)",2015-08-05,PRGO,"Wed Aug 5, 2015 | 1:44pm EDT",Perrigo CEO says no easy path for Mylan to acquire company,http://www.reuters.com//article/us-perrigo-company-m-a-mylan-nl-idUSKCN0QA22Y20150805?type=companyNews
48,"   By Bill Berkrot  Aug 5 Perrigo Co Plc on Wednesday made a fresh case for rejecting a $34 billion offer from generic drugmaker Mylan NV and said Mylan's recent share price plunge reinforces Perrigo's intention to remain independent.Perrigo Chief Executive Joseph Papa, in his first comments on the unsolicited acquisition attempt since Israel's Teva Pharmaceutical Industries dropped its pursuit of Mylan in favor of another deal, reiterated that the $205 per share offer substantially undervalues Perrigo.On a call to discuss quarterly results Papa said the Perrigo board's rejection of Mylan was unanimous and had nothing to do with Teva walking away from its attempt to buy Mylan in favor of a $40.5 billion deal for Allergan's generics business.However, Papa said, ""the market movement following Teva's announcement last week only reinforced our conviction about the Mylan offer."" Mylan's shares fell 14.5 percent after the Teva announcement. At $54.48, they are nearly 30 percent off where they were trading in April around the time of Teva's initial approach. Perrigo shares were down 32 cents at $190.32.Mylan shareholders are set to vote on whether to move ahead with the takeover attempt Aug. 28. ""I make no prediction on how the Mylan shareholders will vote but I want to remind everyone, including the Mylan shareholders, that if they proceed with a tender offer for Perrigo this will not be the easy path that some are painting it to be,"" Papa said. ""The bar for success in a tender offer process is a very high 80 percent of all outstanding Perrigo shares.""Mylan declined to address Papa's comments, but said it has discretion to lower the acceptance condition of a tender offer from 80 percent to greater than 50 percent of Perrigo shares. Papa said shareholders he has met with expressed confidence in the company's standalone strategy.The maker of over-the-counter consumer products, generic topical medicines, and animal health treatments, said it expects to launch more than $1 billion worth of new products over the next three years, and will use its significant cash flow for small, bolt-on acquisitions.""If Mylan does win their shareholder vote and initiate a tender process, we'll make a strategic decision with the board about what's the right thing to do for the company,"" Papa said.""Based on the current offer, if we ever get to a tender process, I intend to vote no to the Mylan unsolicited offer for Perrigo.""   (Reporting by Bill Berkrot; Editing by Andrew Hay)",2015-08-05,PRGO,"Wed Aug 5, 2015 | 1:21pm EDT",Perrigo CEO says no easy path for Mylan to acquire company,http://www.reuters.com//article/perrigo-company-ma-mylan-nl-idUSL1N10G24I20150805?type=companyNews
49,"   By Bill Berkrot | NEW YORK  NEW YORK Generic drugmaker Mylan Inc's (MYL.O) chief executive said on Thursday that acquiring Perrigo Co (PRGO.N) was not a must and that it has other options should Perrigo successfully fend off  Mylan's $34 billion hostile offer.However, Mylan CEO Heather Bresch said in an interview that getting the Perrigo deal done remains a top priority and that she still believes it can be completed by the end of this year.If more than half of Mylan's shareholders vote for the Perrigo transaction Aug. 28, the company will take its offer directly to Perrigo shareholders.""With the Teva overhang and noise gone and Abbott, our largest shareholder, committing their stake to the Perrigo deal, that goes a long way to getting us to that 50.1 percent,"" Bresch said in an interview. Abbott Laboratories holds more than 14 percent of Mylan shares.Mylan, which itself had been fighting a takeover attempt by larger rival Teva Pharmaceutical Industries (TEVA.TA), got its wish to remain independent when Teva last week decided instead to buy Allergan's (AGN.N) generics business for $40.5 billion.  Perrigo on Wednesday again said the $205 per share offer from Mylan substantially undervalues it, but Bresch said Mylan has no plan to sweeten its bid. ""We believe we have a fair and compelling offer on the table, so we're not looking to change anything about the terms,"" Bresch said.""We're as committed to it as we have ever been. We believe it is the right next transaction for our company,"" Bresch said.Ireland-based Perrigo would give Mylan over-the-counter consumer products, generic topical medicines and animal health offerings. Bresch said Mylan, which is headquartered in the Netherlands after a tax inversion deal involving Abbott, has many options should the deal fall through.""We like Perrigo, but we don't have to have Perrigo,"" Bresch told analysts earlier Thursday on a call to discuss quarterly results""We've been actively looking at many targets out there,"" she said of Mylan's aim to become a leading consolidator in the generic drugs industry. ""Perrigo accelerates that for us,"" she said. ""We believe there's a lot of different assets that can get us there. There are things for sale all over the globe.""One asset that could become available is Pfizer's (PFE.N) established products business. The drugmaker will decide by late 2016 whether to sell that unit.""We absolutely would look at it,"" Bresch said. Mylan shares were up 1.1 percent at $55.21 on Nasdaq. (Reporting by Bill Berkrot and Caroline Humer; Editing by Bernadette Baum, Bernard Orr)",2015-08-06,PRGO,"Thu Aug 6, 2015 | 3:46pm EDT",Mylan CEO says still wants Perrigo but has other options,http://www.reuters.com//article/us-mylan-results-ceo-idUSKCN0QB1SJ20150806?type=companyNews
50,"  (Adds CEO interview, updates shares)By Bill BerkrotNEW YORK Aug 6 Generic drugmaker Mylan Inc's  chief executive said on Thursday that acquiring Perrigo Co was not a must and that it has other options should Perrigo successfully fend off  Mylan's $34 billion hostile offer.However, Mylan CEO Heather Bresch said in an interview that getting the Perrigo deal done remains a top priority and that she still believes it can be completed by the end of this year.If more than half of Mylan's shareholders vote for the Perrigo transaction Aug. 28, the company will take its offer directly to Perrigo shareholders.""With the Teva overhang and noise gone and Abbott, our largest shareholder, committing their stake to the Perrigo deal, that goes a long way to getting us to that 50.1 percent,"" Bresch said in an interview. Abbott Laboratories holds more than 14 percent of Mylan shares.Mylan, which itself had been fighting a takeover attempt by larger rival Teva Pharmaceutical Industries, got its wish to remain independent when Teva last week decided instead to buy Allergan's generics business for $40.5 billion. Perrigo on Wednesday again said the $205 per share offer from Mylan substantially undervalues it, but Bresch said Mylan has no plan to sweeten its bid.""We believe we have a fair and compelling offer on the table, so we're not looking to change anything about the terms,"" Bresch said.""We're as committed to it as we have ever been. We believe it is the right next transaction for our company,"" Bresch said. Ireland-based Perrigo would give Mylan over-the-counter consumer products, generic topical medicines and animal health offerings.Bresch said Mylan, which is headquartered in the Netherlands after a tax inversion deal involving Abbott, has many options should the deal fall through.""We like Perrigo, but we don't have to have Perrigo,"" Bresch told analysts earlier Thursday on a call to discuss quarterly results ""We've been actively looking at many targets out there,"" she said of Mylan's aim to become a leading consolidator in the generic drugs industry.""Perrigo accelerates that for us,"" she said. ""We believe there's a lot of different assets that can get us there. There are things for sale all over the globe.""One asset that could become available is Pfizer's  established products business. The drugmaker will decide by late 2016 whether to sell that unit.""We absolutely would look at it,"" Bresch said.Mylan shares were up 1.1 percent at $55.21 on Nasdaq.   (Reporting by Bill Berkrot and Caroline Humer; Editing by Bernadette Baum, Bernard Orr)",2015-08-06,PRGO,"Thu Aug 6, 2015 | 3:33pm EDT",UPDATE 2-Mylan CEO says still wants Perrigo but has other options,http://www.reuters.com//article/mylan-results-ceo-idUSL1N10H23E20150806?type=companyNews
51,"  NEW YORK Aug 6 Generic drugmaker Mylan Inc  's Chief Executive Heather Bresch said Thursday acquiring Perrigo Co was not a must and it had other options besides Perrigo, which has rejected Mylan's $34 billion hostile offer.""There are alternatives to Perrigo. We believe Perrigo is the right first step. We like Perrigo, but we don't have to have Perrigo,"" Bresch said during a conference call with Wall Street analysts.  ""There are lots of assets out there,"" she said, that could compliment the company's business. ""We've been actively looking at many targets out there.""   (Reporting by Bill Berkrot; Editing by Bernadette Baum) ",2015-08-06,PRGO,"Thu Aug 6, 2015 | 10:59am EDT","Mylan CEO says has other options, doesn't 'have to' buy Perrigo",http://www.reuters.com//article/mylan-results-ceo-idUSL1N10H1VX20150806?type=companyNews
52,"  Drugmaker Mylan Inc reported a better-than-expected quarterly profit as it sold more generic drugs in North America, and said it remained committed to its acquisition of Perrigo Co Plc.Mylan, which also raised its full-year earnings forecast, has been pursuing Perrigo since April in an attempt to boost its over-the-counter drug business and extend its geographic reach.Mylan's generic sales in North America rose 27 percent to $937.4 million, contributing about 40 percent to its total revenue. The increase was driven by sale of new drugs.Mylan now expects full-year earnings between $4.15 and $4.35 per share. Analysts were expecting profit of $4.12 per share for the year, according to Thomson Reuters I/B/E/S. Net profit attributable to shareholders rose to $167.8 million in the second quarter ended June 30 from $125.2 million a year earlier.However, earnings per share were flat at 32 cents due to higher number of shares outstanding in the latest quarter. Excluding items, Mylan earned 91 cents per share, above average analyst estimate of 89 cents per share.Revenue rose to $2.37 billion from $1.84 billion, but fell shy of analysts' expectations of $2.39 billion. On Wednesday, Perrigo made a fresh case for rejecting Mylan's $34 billion offer, citing Mylan's recent share price drop after Teva Pharmaceutical Industries Ltd dropped its bid for Mylan in favor of another deal. (Reporting by Amrutha Penumudi in Bengaluru; Editing by Maju Samuel)",2015-08-06,PRGO,"Thu Aug 6, 2015 | 8:26am EDT",North America generic sales help Mylan's profit beat,http://www.reuters.com//article/us-mylan-results-idUSKCN0QB1F220150806?type=companyNews
