,Article,Date,Symbol,Time,Title,Url
10,"  STOCKHOLM, April 29 Swedish buyout house EQT [EQT.UL is planning a stock market listing for hotel operator Scandic, which could be worth more than 1 billion euros ($1.38 billion) including debt, two people familiar with the matter said.EQT has invited banks to compete for roles in the initial public offering (IPO), they said.The people, who declined to be identified because the plans are not public, said a listing of Scandic Hotels, the largest hotel chain in the Nordic region, could take place this year.Scandic declined to comment. EQT, which owns 78 percent of Scandic, could not be immediately reached for comment. Scandic would add to a bulging pipeline of Nordic IPOs and several successful listings of private equity-owned firms in recent months spurred by rising stock markets. EQT listed toilet and bath maker Sanitec in Stockholm in December, and Danish outsourcing firm ISS  in March. Both have strongly outperformed the wider market.Scandic had revenue of 913 million euros in 2013 and earnings before interest, tax, amortisation and depreciation (EBITDA) of 80 million. Those figures don't include Scandic's acquisition of Norway's Rica Hotels from the Rivelsrud family this year with 72 hotels, taking Scandic's total number of hotels to 223. Scandic has not published separate figures for Rica.EQT bought Scandic, which employs around 13,000, from Hilton Hotels in 2007, just months before Hilton itself was taken private by buyout house Blackstone.  ($1 = 0.7237 Euros)   (Reporting by Sven Nordenstam; Editing by Erica Billingham)",2014-04-29,EQT,"Tue Apr 29, 2014 | 4:00pm EDT",EQT invites banks to pitch for IPO of hotel chain Scandic -sources,http://www.reuters.com//article/sweden-scandic-ipo-idUSL6N0NL6ZT20140429?type=companyNews
11,"  (Adds Exelon, Bayer AG, EQT)April 30 The following corporate finance-related stories were reported by media:* British bank Barclays Plc will next week announce the creation of a bad bank portfolio of assets it deems non-core that it intends to sell or run down as part of a streamlining of its investment bank, a person familiar with the matter said on Tuesday.* Spanish utility Iberdrola has hired Morgan Stanley to explore the sale of a minority stake in its Spanish distribution business, a source with knowledge of the matter said on Tuesday. * Sanofi SA is looking to sell a portfolio of mature drugs that could fetch between $7 billion and $8 billion, according to people familiar with the matter, yet another example of drugmakers trying to shed non-core assets and focus on high-growth areas. * Nuclear power company Exelon Corp agreed to buy utility company Pepco Holdings Inc for more than $5.4 billion in cash, Bloomberg reported, citing people familiar with the transaction.* Bayer AG is offering to swap its animal health assets for Merck & Co Inc's consumer healthcare business, people familiar with the matter said on Tuesday, in a move that could give the German drugmaker a leg up in the $14 billion auction of the Merck business. * Swedish buyout house EQT is planning a stock market listing for hotel operator Scandic, which could be worth more than 1 billion euros ($1.38 billion) including debt, two people familiar with the matter said.For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Tasim Zahid in Bangalore)",2014-04-30,EQT,"Wed Apr 30, 2014 | 1:59am EDT",UPDATE 1-Market Chatter-Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL3N0NM1T620140430?type=companyNews
12,  STOCKHOLM May 14 INVESTOR AB :  * Eqt sells its minority investment in candyking to the Accent Equity 2008 fund   ,2014-05-14,EQT,"Wed May 14, 2014 | 4:45am EDT",BRIEF-Eqt sells minority stake in Candyking to Accent fund,http://www.reuters.com//article/investor-brief-idUSWEB00N7G20140514?type=companyNews
13,"  STOCKHOLM May 21 INVESTOR AB :  * Eqt sells shares in Munksjö oyj   * Says sold 6,000,000 shares, corresponding to 11.8 percent of the shares, in Munksjö Oyj to institutional investors   ",2014-05-21,EQT,"Wed May 21, 2014 | 2:02am EDT",BRIEF-EQT sells shares in Munksjö oyj,http://www.reuters.com//article/investor-brief-idUSWEB00NI520140521?type=companyNews
14,  STOCKHOLM May 28 INVESTOR AB :  * Eqt expansion capital II sells its entire investment in sausalitos holding to ergon capital partners III  * The transaction is subject to approval from the German competition authority and is expected to be completed in July 2014.  ,2014-05-28,EQT,"Wed May 28, 2014 | 2:34am EDT",BRIEF-EQT sells Sausalitos Holding investment to Ergon Capital,http://www.reuters.com//article/investor-brief-idUSWEB00NSU20140528?type=companyNews
15,"  (Adds details on company and deal)LONDON, June 10 Swedish private equity firm EQT is planning to announce a London listing of food outlet operator SSP next week, two sources familiar with the matter said on Tuesday, as the firm seeks to take a bite out of the listings market before the summer break.Sources told Reuters at the beginning of the year that SSP, which owns brands including Caffe Ritazza and Whistlestop, could be valued at around 2 billion pounds ($3.4 billion) including debt in an initial public offering (IPO).As well as its in-house brands, SSP also operates outlets for household names including M&S Simply Food, Starbucks  and YO! Sushi. EQT acquired SSP in 2006 and currently holds a 91 percent stake. The firm, which runs concessions in airports and train stations, had core earnings (EBITDA) of 153 million pounds last year, according to EQT's website.Sales totalled 1.83 billion pounds in 2013. The company has 29,500 employees and is headed by Chief Executive Kate Swann, formerly of WH Smith. The flotation comes hot on the heels of French catering firm Elior, owned by private equity firm Charterhouse.  Elior is set to list in France in a deal which could value the company at up to 2.8 billion euros.The UK listings market has lost much of the froth seen earlier in the year, with many formerly red-hot IPOs now trading below issue price. However major flotations are still in the pipeline, including UK bank TSB and the insurance arm of ING, expected to be the biggest in Europe so far this year.Goldman Sachs and Morgan Stanley are leading the listing, with Lazard advising. EQT declined to comment, while SSP was not immediately available to comment.($1 = 0.5956 British Pounds)   (Reporting by Freya Berry; editing by Pamela Barbaglia)",2014-06-10,EQT,"Tue Jun 10, 2014 | 12:28pm EDT",UPDATE 1-EQT to announce listing of food operator SSP next week - sources,http://www.reuters.com//article/ssp-ipo-idUSL5N0OR4WH20140610?type=companyNews
16,"  LONDON, June 10 Swedish private equity firm EQT is planning to announce a London initial public offering (IPO) of food outlet operator SSP next week, two sources familiar with the matter said on Tuesday.Sources told Reuters at the beginning of the year that SSP, which owns brands including Caffe Ritazza and Whistlestop, could be valued at around 2 billion pounds ($3.4 billion) including debt. Goldman Sachs and Morgan Stanley are leading the listing, with Lazard advising. EQT declined to comment, while SSP was not immediately available to comment.  ($1 = 0.5956 British Pounds)   (Reporting by Freya Berry; editing by Pamela Barbaglia)",2014-06-10,EQT,"Tue Jun 10, 2014 | 11:49am EDT",EQT to announce listing of food operator SSP next week - sources,http://www.reuters.com//article/ssp-ipo-idUSL5N0OR4QU20140610?type=companyNews
17,"  (Repeats with no changes to text)June 11 The following corporate finance-related stories were reported by media:* Swedish private-equity firm EQT is planning to announce a London listing of food outlet operator SSP next week, two sources familiar with the matter said on Tuesday, as the firm seeks to take a bite out of the listings market before the summer break.* Buyout firm Odyssey Investment Partners LLC is exploring a sale of Ranpak Corp that could value the company, one of the world's largest producers of protective paper packaging materials, at close to $1 billion, according to people familiar with the matter. * Turkey's Cukurova Holding is close to securing financing from a local partner to recover a disputed stake in the country's biggest mobile phone operator Turkcell, three sources close to the matter said on Tuesday. * Japan is in early talks with top global helicopter makers and their Japanese partners about a deal worth around $2 billion to build transport aircraft for its military that would also be sold overseas, sources with knowledge of the discussions said.* Patent risk management company RPX Corp is in advanced talks to acquire litigation data provider PatentFreedom, three sources familiar with the deal said, a move that highlights the growing importance of services for companies trying to fend off patent lawsuits. * IBM Corp is nearing a deal to sell its chip-making business to contract chipmaker Globalfoundries Inc, Bloomberg reported, citing people familiar with the matter.For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Tasim Zahid in Bangalore)",2014-06-11,EQT,"Wed Jun 11, 2014 | 1:56am EDT",RPT-Market Chatter- Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL4N0OS1ED20140611?type=companyNews
18,"  June 11 The following corporate finance-related stories were reported by media:* Swedish private-equity firm EQT is planning to announce a London listing of food outlet operator SSP next week, two sources familiar with the matter said on Tuesday, as the firm seeks to take a bite out of the listings market before the summer break.* Buyout firm Odyssey Investment Partners LLC is exploring a sale of Ranpak Corp that could value the company, one of the world's largest producers of protective paper packaging materials, at close to $1 billion, according to people familiar with the matter. * Turkey's Cukurova Holding is close to securing financing from a local partner to recover a disputed stake in the country's biggest mobile phone operator Turkcell, three sources close to the matter said on Tuesday.* Japan is in early talks with top global helicopter makers and their Japanese partners about a deal worth around $2 billion to build transport aircraft for its military that would also be sold overseas, sources with knowledge of the discussions said. * Patent risk management company RPX Corp is in advanced talks to acquire litigation data provider PatentFreedom, three sources familiar with the deal said, a move that highlights the growing importance of services for companies trying to fend off patent lawsuits. * IBM Corp is nearing a deal to sell its chip-making business to contract chipmaker Globalfoundries Inc, Bloomberg reported, citing people familiar with the matter.For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Tasim Zahid in Bangalore)",2014-06-11,EQT,"Wed Jun 11, 2014 | 1:11am EDT",Market Chatter- Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL4N0OS17520140611?type=companyNews
19,"  * Morgan Stanley, SEB to lead Stockholm listing of hotel operator Scandic* Scandic could be valued at more than EUR 1 bln including debt   (Adds detail, background)STOCKHOLM, June 16 Swedish private firm EQT  has picked Morgan Stanley and SEB to lead a stock market listing of hotel operator Scandic, two people familiar with the matter said.The sources declined to be identified because the plans are not yet public. EQT, which owns 78 percent of Scandic, declined to comment, as did Scandic and the banks.Reuters reported in April that EQT had invited banks to compete for roles in the initial public offering of the largest hotel operator in the Nordic region, which could value it at more than 1 billion euros, including debt and take place later this year. The Nordic IPO market has picked up pace in recent months, particularly in Sweden, which saw a two-and-a-half-year drought in its main market that lasted until November last year.EQT was one of the main stakeholders in the biggest offering in the Nordics since 2010 when Danish outsourcing firm ISS was listed in March, and also saw its bathroom firm Sanitec  carry out Sweden's biggest IPO for seven years in December. Both shares have strongly outperformed the wider market.For Morgan Stanley, Scandic represents another high-profile IPO mandate in the region after it helped take ship fuel firm OW Bunker to the Copenhagen bourse this year. Morgan Stanley is also one of three banks to lead the IPO of Swedish cable operator Com Hem IPO-COM.ST, whose shares are set to start trading in Stockholm on Tuesday. It has also been hired to lead the listing of debt collector Lindorff together with other banks, sources told Reuters in December.Scandic had revenue of 913 million euros in 2013 and earnings before interest, tax, amortisation and depreciation (EBITDA) of 80 million.Those figures will be boosted by its acquisition of Norway's Rica Hotels from the Rivelsrud family this year with 72 hotels, taking Scandic's total number of hotels to 223. Scandic has not published separate figures for Rica.   (Reporting by Sven Nordenstam; editing by Niklas Pollard and Louise Heavens)",2014-06-16,EQT,"Mon Jun 16, 2014 | 6:38am EDT",UPDATE 1-EQT picks banks for hotel chain Scandic IPO -sources,http://www.reuters.com//article/scandic-ipo-idUSL5N0OX2XV20140616?type=companyNews
20,"  STOCKHOLM, June 16 Swedish private firm EQT  has picked Morgan Stanley and SEB to lead a stock market listing of hotel operator Scandic, two people familiar with the matter said.The sources declined to be identified because the plans are not yet public. EQT, which owns 78 percent of Scandic, declined to comment, as did Scandic and the banks.  Scandic had revenue of 913 million euros in 2013 and earnings before interest, tax, amortisation and depreciation (EBITDA) of 80 million.   (Reporting by Sven Nordenstam; editing by Niklas Pollard) ",2014-06-16,EQT,"Mon Jun 16, 2014 | 6:20am EDT",EQT picks banks for listing of hotel chain Scandic-sources,http://www.reuters.com//article/scandic-ipo-idUSWEB00OF220140616?type=companyNews
21,"  * Buys leading cable operator Blizoo from Sweden's EQT* Blizoo has 10 mln euros annual sales, 63,000 subscribers* Deal expected to close in Q3   (Releads with details of acquisition)VIENNA, June 23 Telekom Austria has signed a deal to buy Macedonian cable operator Blizoo, a company with about 10 million euros ($14 million) in annual revenues and 63,000 subscribers, from Swedish private equity firm EQT, it said on Monday.The acquisition will allow it to offer fixed-line broadband and television services bundled with its current mobile offering, helping it retain and attract customers. Macedonia will become the fourth of the eight central and eastern European countries where Telekom Austria operates to offer so-called convergent fixed and mobile services after Austria, Bulgaria and Croatia.""It is important for us that we create these chances for the whole group,"" Telekom Austria Chief Executive Hannes Ametsreiter told a news conference.The two parties declined to disclose the purchase price but Ametsreiter said it was in the double-digit millions of euros. He added that Telekom Austria would finance the acquisition out of existing cash flow. The company said Blizoo was profitable. Carlos Slim's America Movil has said it plans to use Telekom Austria, which it is taking over, as a base to build up its presence in eastern Europe.Its $2 billion offer for the 45 percent of Telekom Austria not already owned by itself or the Austrian state ends on July 10. Ametsreiter declined to say whether further acquisitions in the central and eastern European region were in the pipeline. ""We look at all opportunities in the region,"" he said.Macedonia is Telekom Austria's second-smallest market, with 630,000 subscribers, 65 million euros revenue and 15 million euros core profit in 2013. It has a market share of 28 percent.Blizoo says it is Macedonia's largest pure-play cable operator by revenues and number of homes reached. Its biggest competitor is Deutsche Telekom, which has three times as many broadband subscribers.The deal is subject to approval by competition regulators and is expected to close in the third quarter. ($1 = 0.7366 Euros)   (Reporting by Georgina Prodhan; editing by Jason Neely and Michael Shields)",2014-06-23,EQT,"Mon Jun 23, 2014 | 9:01am EDT",UPDATE 1-Telekom Austria buys Macedonian cable operator from EQT,http://www.reuters.com//article/telekomaustria-idUSL6N0P435L20140623?type=companyNews
22,"  * XXL stock market listing planned for autumn -sources* XXL sales up 29 pct to 4.0 bln NOK ($649 million) in 2013* XXL value could at $1.46-1.62 bln including debt -source   (Adds detail, background, no comment from EQT)STOCKHOLM, July 1 Swedish private equity firm EQT has picked Goldman Sachs and ABG Sundal Collier to lead a stock market listing of Norwegian sporting goods and outdoor equipment chain XXL planned for this autumn, three people familiar with the matter said.One of the people said a listing could value XXL at 9-10 billion Norwegian crowns ($1.46-1.62 billion) including debt. Another person said Credit Suisse, Sweden's Carnegie and Norwegian bank DNB would also act as bookrunners.XXL has said in job ad it is considering a stock market listing in the next three years, but gave no further details. EQT, which owns a 65 percent stake in the fast-growing retailer, declined to comment. XXL did not immediately respond to a request for comment. The banks either declined to comment or did not respond to a request for comment.XXL adds to a pipeline of sizeable Nordic listings planned for the second half of 2014, building on a strong start to the year for the region.In the first six months of 2014, $4.8 billion worth of shares were sold in initial public offerings of Swedish, Danish, Norwegian and Finnish companies, up from just $712 million in the first half of 2013, making it the best six-month period for the region since the second half of 2010, according to Thomson Reuters data. Denmark and Sweden made up the biggest part of the listings, with Danish outsourcing firm ISS and Swedish cable operator Com Hem topping the list. But for the second half, Norway's IPO pipeline also contains some big firms.Cable operator Get, which could be worth 14 billion crowns including debt, is preparing a listing as well, sources told Reuters in May. Also, the Norwegian state has picked advisors for a privatisation of real estate firm Entra, where an IPO is a possible exit route. For XXL, an enterprise value (including debt) of 9 billion crowns would equal about 18 times 2015 forecast earnings after tax, corresponding to roughly twelve times forecast earnings before interest, taxes depreciation and amortisation (EBITDA), one of the people said.That would mean a significant premium for XXL over most specialty retailers. The European sector trades at around 9 times forward EBITDA earnings, according to Thomson Reuters data.XXL recorded 29 percent sales growth last year. The retailer had sales of 4.0 billion Norwegian crowns in 2013. Core earnings rose by 18 percent to 463 million.The firm has 22 stores in Norway, 15 in Sweden and one in Finland according to its website. It employed 1,360 people at the end of 2013, more than double the 2010 number.($1 = 6.1616 Norwegian crowns)    (Reporting by Sven Nordenstam; editing by Niklas Pollard and Jane Merriman)",2014-07-01,EQT,"Tue Jul 1, 2014 | 11:02am EDT","UPDATE 1-EQT picks Goldman Sachs, ABG for XXL listing - sources",http://www.reuters.com//article/xxl-ipo-idUSL6N0PC4BG20140701?type=companyNews
23,"  STOCKHOLM, July 1 Swedish private equity firm EQT has picked Goldman Sachs and ABG Sundal Collier to lead a stock market listing of Norwegian sporting goods and outdoor equipment chain XXL planned for this autumn, three people familiar with the matter said.One of the people said Credit Suisse, Sweden's Carnegie and Norwegian bank DNB will also act as bookrunners, whereas one said a listing could value XXL at 9-10 billion Norwegian crowns ($1.46-1.62 billion) including debt. EQT, which owns a 65 percent stake in fast-growing XXL, did not immediately respond to a request for comment. The banks either declined to comment or did not respond to a request for comment.  ($1 = 6.1616 Norwegian crowns)   (Reporting by Sven Nordenstam; editing by Niklas Pollard)",2014-07-01,EQT,"Tue Jul 1, 2014 | 10:20am EDT",EQT picks banks for listing of Norwegian sporting goods chain XXL,http://www.reuters.com//article/xxl-ipo-idUSWEB00P3D20140701?type=companyNews
24,"  STOCKHOLM, July 24 INVESTOR AB :  * The EQT Mid Market fund acquires majority stake in compliance and integrity service provider Dataflow Verification Services Limited headquartered in Hong Kong   ",2014-07-24,EQT,"Thu Jul 24, 2014 | 8:08am EDT",BRIEF-EQT buys compliance and integrity service provider Dataflow,http://www.reuters.com//article/investor-brief-idUSWEB00Q9S20140724?type=companyNews
