,Article,Date,Symbol,Time,Title,Url
44,"  Oct 17 Honeywell International Inc, a maker of aircraft cockpit parts and other electronic equipment, reported an 18 percent jump in third-quarter profit and raised the low end of its full-year forecast range for profit and revenue.Honeywell said it now expected 2014 sales of $40.3 billion-$40.4 billion, compared with its previous forecast of $40.2 billion-$40.4 billion.  The company forecast earnings of at least $5.50 per share for the year, up from its previous projection of $5.45. It maintained the top end of the forecast range at $5.55 per share.   (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Saumyadeb Chakrabarty) ",2014-10-17,HON,"Fri Oct 17, 2014 | 7:12am EDT",Honeywell raises low end of revenue and profit forecast range,http://www.reuters.com//article/honeywell-intl-results-idUSL3N0SC3WF20141017?type=companyNews
45,"  (Adds Chiquita, Royal Dutch Shell, Siemens, Amgen, Honeywell and Abraaj Group)Oct 21 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Tuesday:** Shareholders of Chiquita Brands International Inc.  should consider alternatives to a proposed merger with Irish produce firm Fyffes Plc, proxy advisory firm Glass Lewis said.** Royal Dutch Shell has signed sales agreements for all the Nigerian oil assets it put up for sale following a 2013 review of its business in the West African country, a spokesman said. The value of the deals was not disclosed.** German engineering group Siemens is in advanced talks to sell its hearing-aids business for more than 2 billion euros ($2.5 billion), with private equity firm EQT the frontrunner, two people familiar with the matter said.** Hedge fund manager Daniel Loeb told investors that he urged biotechnology company Amgen Inc to split apart, a move that could boost its share price by more than 80 percent.** U.S. firm Honeywell International Inc's joint venture with chemicals company DuPont to produce a new refrigerant for car air conditioning systems to meet new environmental rules may be anti-competitive, the European Commission said, following a near-three year probe.** Abraaj Group, the Middle East's largest private equity firm, hopes to conclude a deal soon to buy a majority stake in Saudi fast-food chain Kudu alongside TPG Capital, a senior Abraaj executive told Reuters. Kudu is estimated to be worth around $400 million, according to a banking source with knowledge of the matter.** U.S. drugmaker AbbVie Inc said on Monday that it had reached agreement with Shire Plc to officially call off its proposed $55 billion purchase of the Irish company, and would pay Shire a $1.64 billion breakup fee for walking away from the deal. ** Japan's Mitsubishi Corp acquired 91 percent of Norwegian salmon farmer Cermaq in a $1.4 billion bid for the firm, which holds extensive fishing assets in Norway and Chile, it said.** BAE Systems Plc, Europe's largest defense firm, said it would buy U.S.-based company SilverSky in a $232.5 million deal to boost its exposure to the commercial cyber security market.** Britain is closer to selling part of its stake in Royal Bank of Scotland after seeing growing appetite for the bank's shares from financial institutions and it could offer some of the stock to private retail investors.** Sony Pictures Television agreed to buy 50 percent stakes in two Israeli telenovela cable TV channels from Dori Media Group, the companies said. ** European private equity firm CVC Capital Partners  is looking for deals in the Middle East and North Africa (MENA) with a price tag around $700 million, its co-chairman said.** Swiss Re said it was selling its U.S. life insurance arm, Aurora National Life Assurance Company, to Reinsurance Group of America, Incorporated (RGA) for an undisclosed price.** French hotel group Accor has offered Poland's largest hotel group Orbis 46 hotels in central Europe for 142 million euros ($182 million), Orbis said. ** Oman Oil Co is in talks with Occidental Petroleum Corp  to buy its assets in the Gulf Arab sultanate but is still waiting to know the specifics of the potential sale from the U.S. company, the Omani firm's chief executive said.** Amaya Gaming Group Inc, which has pivoted to focus on the fast-growing online gambling market, said on Monday it was exploring a sale of its Cadillac Jack subsidiary that makes slot machines and electronic bingo games for casinos.** German car and truck maker Daimler is in advanced talks to take a 25 percent stake in Italian motorcycle manufacturer MV Agusta, German daily Sueddeutsche Zeitung reported, citing financial sources in Milan.** Poland's Alior Bank said it had agreed to buy a 98 percent stake in smaller rival Meritum Bank from two private equity funds and the European Bank of Reconstruction and Development (EBRD) for 353 million zlotys($107 million).** Financial investor EPSI AS, managed by private equity firm HitecVision, bought 23.9 percent of Norwegian oil and gas firm Rocksource in a purchase order on the Oslo bourse.** Cabcharge Australia Ltd, the country's only listed taxi payment company, said it had rebuffed an approach from FleetCor Technologies Inc to buy its core payments business.** Actelion has received no takeover bids from interested parties, the company's chief executive said.** Germany's European Energy Exchange (EEX), continental Europe's biggest power bourse, will take a majority stake in French rival Powernext from Jan. 1, both firms said in a joint statement.($1 = 0.7859 euro)  ($1 = 3.30 Polish zloty)   (Compiled by Amrutha Penumudi and Anannya Pramanick in Bangalore)",2014-10-21,HON,"Tue Oct 21, 2014 | 4:00pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0SG5PG20141021?type=companyNews
46,"  (Adds Honeywell and Dupont's comments)By Foo Yun Chee and Barbara LewisBRUSSELS Oct 21 U.S. firm Honeywell International Inc's joint venture with chemicals company DuPont to produce a new refrigerant for car air conditioning systems to meet new environmental rules may be anti-competitive, the European Commission said on Tuesday, following a near-three year probe.The Commission said the agreements between the two companies related to the new coolant, known as R1234yf, may have blocked rivals keen to participate in its development and production.The coolant, which is designed to meet an EU directive aimed at reducing the use of fluorinated greenhouse gases in car air conditioning systems, has pitted EU regulators against Germany and its powerful car makers led by Daimler. Last month the Commission ordered Germany to stop its carmakers using a banned refrigerant with a higher ""global warming potential"" than the Honeywell-Dupont product within two months or face court action and possible fines.The new R1234yf coolant is already used in about 2 million cars globally.When Honeywell and Dupont announced a joint venture to construct and operate a global manufacturing plant for the new refrigerant they said they had developed the product jointly but would market and sell it separately. ""The cooperation they entered into in 2010 ... may have limited its (the R1234yf refrigerant's) availability and technical development, in breach of EU antitrust rules,"" the Commission said in a statement on Tuesday.It sent a so-called statement of objections or charge sheet setting out its concerns to the companies. Honeywell rejected the charges, saying it had complied with EU rules.""The allegations outlined in the statement of objections are baseless and conflict with the EU's own laws that encourage collaboration on development,"" the company said in a statement.DuPont said it was disappointed with the Commission's move  and that it would defend its case vigorously.The firms can ask for a closed-door hearing to argue their case. If found guilty, they could face fines of up to 10 percent of their global turnover.   (Editing by Greg Mahlich)",2014-10-21,HON,"Tue Oct 21, 2014 | 11:37am EDT","UPDATE 1-EU says Honeywell, DuPont car refrigerant deal may be illegal",http://www.reuters.com//article/eu-honeywell-intl-dupont-antitrust-idUSL6N0SG3XT20141021?type=companyNews
47,"  BRUSSELS Oct 21 European Union antitrust regulators said on Tuesday that agreements between U.S. conglomerate Honeywell International Inc and chemicals company DuPont on a new global refrigerant for car air conditioners may be anti-competitive.""The cooperation they entered into in 2010... may have limited its (the refrigerant's) availability and technical development, in breach of EU antitrust rules,"" the European Commission said in a statement.  It sent a so-called statement of objections or charge sheet setting out its concerns to the companies.   (Reporting by Foo Yun Chee) ",2014-10-21,HON,"Tue Oct 21, 2014 | 10:03am EDT","EU regulators say Honeywell, DuPont refrigerant deals may be illegal",http://www.reuters.com//article/eu-honeywell-intl-dupont-antitrust-idUSL6N0SG3UJ20141021?type=companyNews
48,"   By Lewis Krauskopf and Mica Rosenberg  The U.S. Equal Employment Opportunity Commission has sued Honeywell International Inc to stop the company from imposing penalties on employees who refuse to undergo testing under its corporate wellness program.The lawsuit is the third case since August filed by the federal agency challenging a corporate wellness program, with Honeywell the biggest company to be targeted. Wellness programs that encourage healthier habits have become increasingly popular in Corporate America, as they promise to improve productivity, cut absenteeism and reduce medical costs.Such programs are also encouraged under President Barack Obama's healthcare law, the Affordable Care Act (ACA).Honeywell employees could be penalized up to $4,000 each, through surcharges and lost contributions to health plans, if they or their spouses do not comply with the biometric testing, according to the lawsuit, filed on Monday in U.S. District Court in Minnesota.According to the lawsuit, employees and spouses are screened for blood pressure, cholesterol, blood-sugar levels, waist circumference and nicotine. Honeywell had informed employees that testing was to occur from Oct 22-31, the lawsuit said. The testing program violates the Americans with Disabilities Act and Genetic Information Nondiscrimination Act, according to the lawsuit. The EEOC enforces federal labor laws having to do with discrimination. The agency asked for a temporary restraining order and preliminary injunction enjoining Honeywell from seeking to impose the penalties. A hearing is set for Monday, according to court documents.Honeywell employs about 51,000 people in the United States, according to its most recent annual U.S. securities filing. Of Honeywell employees and spouses enrolled in a health plan, 77 percent of participated in the company’s wellness program last year, up from 36 percent in 2011, the company said. The company said in a statement that the EEOC was ""woefully out of step with the healthcare marketplace"" and unfamiliar with the details of its wellness plan. Biometric testing provides ""valuable private information to each employee about potentially life threatening issues,"" the company said.""Honeywell wants its employees to be well informed about their health status not only because it promotes their wellbeing, but also because we don't believe it's fair to the employees who do work to lead healthier lifestyles to subsidize the healthcare premiums for those who do not,"" the company said in a statement. A survey by the National Business Group on Health found that 95 percent of employers offer a health risk assessment, biometric screening or other wellness program in 2014. About three-quarters of employers use incentives to engage employees in these programs, according to the organization, which seeks to represent large employer views on health policy.Employers have been seeking guidance from the EEOC about how federal law applies to wellness programs, according to the group's president, Brian Marcotte.""This seems like a big step backward from what has been encouraged by the ACA,"" Marcotte said. (Reporting by Lewis Krauskopf and Mica Rosenberg in New York; Additional reporting by Sharon Begley; Editing by Cynthia Osterman)",2014-10-29,HON,"Wed Oct 29, 2014 | 5:33pm EDT",U.S. agency sues Honeywell over employee wellness testing,http://www.reuters.com//article/us-honeywell-intl-eeoc-idUSKBN0II2GI20141029?type=companyNews
49,"   By Lewis Krauskopf and Mica Rosenberg  Oct 29 The U.S. Equal Employment Opportunity Commission has sued Honeywell International Inc to stop the company from imposing penalties on employees who refuse to undergo testing under its corporate wellness program.The lawsuit is the third case since August filed by the federal agency challenging a corporate wellness program, with Honeywell the biggest company to be targeted. Wellness programs that encourage healthier habits have become increasingly popular in Corporate America, as they promise to improve productivity, cut absenteeism and reduce medical costs.Such programs are also encouraged under President Barack Obama's healthcare law, the Affordable Care Act (ACA).Honeywell employees could be penalized up to $4,000 each, through surcharges and lost contributions to health plans, if they or their spouses do not comply with the biometric testing, according to the lawsuit, filed on Monday in U.S. District Court in Minnesota. According to the lawsuit, employees and spouses are screened for blood pressure, cholesterol, blood-sugar levels, waist circumference and nicotine. Honeywell had informed employees that testing was to occur from Oct 22-31, the lawsuit said.The testing program violates the Americans with Disabilities Act and Genetic Information Nondiscrimination Act, according to the lawsuit. The EEOC enforces federal labor laws having to do with discrimination.The agency asked for a temporary restraining order and preliminary injunction enjoining Honeywell from seeking to impose the penalties. A hearing is set for Monday, according to court documents. Honeywell employs about 51,000 people in the United States, according to its most recent annual U.S. securities filing. Of Honeywell employees and spouses enrolled in a health plan, 77 percent of participated in the company's wellness program last year, up from 36 percent in 2011, the company said.The company said in a statement that the EEOC was ""woefully out of step with the healthcare marketplace"" and unfamiliar with the details of its wellness plan. Biometric testing provides ""valuable private information to each employee about potentially life threatening issues,"" the company said. ""Honeywell wants its employees to be well informed about their health status not only because it promotes their wellbeing, but also because we don't believe it's fair to the employees who do work to lead healthier lifestyles to subsidize the healthcare premiums for those who do not,"" the company said in a statement.A survey by the National Business Group on Health found that 95 percent of employers offer a health risk assessment, biometric screening or other wellness program in 2014. About three-quarters of employers use incentives to engage employees in these programs, according to the organization, which seeks to represent large employer views on health policy.Employers have been seeking guidance from the EEOC about how federal law applies to wellness programs, according to the group's president, Brian Marcotte.""This seems like a big step backward from what has been encouraged by the ACA,"" Marcotte said.   (Reporting by Lewis Krauskopf and Mica Rosenberg in New York; Additional reporting by Sharon Begley; Editing by Cynthia Osterman)",2014-10-29,HON,"Wed Oct 29, 2014 | 5:18pm EDT",U.S. agency sues Honeywell over employee wellness testing,http://www.reuters.com//article/honeywell-intl-eeoc-idUSL1N0SO2G620141029?type=companyNews
50,"   By Lewis Krauskopf and Mica Rosenberg  The U.S. Equal Employment Opportunity Commission has sued Honeywell International Inc to stop the company from imposing penalties on employees who refuse to undergo testing under its corporate wellness program.The lawsuit is the third case since August filed by the federal agency challenging a corporate wellness program, with Honeywell the biggest company to be targeted. Wellness programs that encourage healthier habits have become increasingly popular in Corporate America, as they promise to improve productivity, cut absenteeism and reduce medical costs.Such programs are also encouraged under President Barack Obama's healthcare law, the Affordable Care Act (ACA).Honeywell employees could be penalized up to $4,000 each, through surcharges and lost contributions to health plans, if they or their spouses do not comply with the biometric testing, according to the lawsuit, filed on Monday in U.S. District Court in Minnesota.Honeywell said a penalty of $4,000 is ""the absolute worst-case scenario,"" in part because $1,500 of the $4,000 is Health Savings Account funding that the company is not required to do and does not for employees who make more than $100,000. According to the lawsuit, employees and spouses are screened for blood pressure, cholesterol, blood-sugar levels, waist circumference and nicotine. Honeywell had informed employees that testing was to occur from Oct 22-31, the lawsuit said.The testing program violates the Americans with Disabilities Act and Genetic Information Nondiscrimination Act, according to the lawsuit. The EEOC enforces federal labor laws having to do with discrimination. The agency asked for a temporary restraining order and preliminary injunction enjoining Honeywell from seeking to impose the penalties. A hearing is set for Monday, according to court documents. Honeywell employs about 51,000 people in the United States, according to its most recent annual U.S. securities filing. Of Honeywell employees and spouses enrolled in a health plan, 77 percent of participated in the company’s wellness program last year, up from 36 percent in 2011, the company said.The company said in a statement that the EEOC was ""woefully out of step with the healthcare marketplace"" and unfamiliar with the details of its wellness plan. Biometric testing provides ""valuable private information to each employee about potentially life threatening issues,"" the company said.""Honeywell wants its employees to be well informed about their health status not only because it promotes their wellbeing, but also because we don't believe it's fair to the employees who do work to lead healthier lifestyles to subsidize the healthcare premiums for those who do not,"" the company said in a statement. A survey by the National Business Group on Health found that 95 percent of employers offer a health risk assessment, biometric screening or other wellness program in 2014. About three-quarters of employers use incentives to engage employees in these programs, according to the organization, which seeks to represent large employer views on health policy.Employers have been seeking guidance from the EEOC about how federal law applies to wellness programs, according to the group's president, Brian Marcotte.""This seems like a big step backward from what has been encouraged by the ACA,"" Marcotte said. (Reporting by Lewis Krauskopf and Mica Rosenberg in New York; Additional reporting by Sharon Begley; Editing by Cynthia Osterman, Robeert Birsel)",2014-10-30,HON,"Wed Oct 29, 2014 | 11:37pm EDT",U.S. agency sues Honeywell over employee wellness testing,http://www.reuters.com//article/us-honeywell-intl-eeoc-idUSKBN0II2GI20141030?type=companyNews
51,"  (Adds comment from Honeywell, paragraph 5)By Lewis Krauskopf and Mica RosenbergOct 29 The U.S. Equal Employment Opportunity Commission has sued Honeywell International Inc to stop the company from imposing penalties on employees who refuse to undergo testing under its corporate wellness program.The lawsuit is the third case since August filed by the federal agency challenging a corporate wellness program, with Honeywell the biggest company to be targeted. Wellness programs that encourage healthier habits have become increasingly popular in Corporate America, as they promise to improve productivity, cut absenteeism and reduce medical costs.Such programs are also encouraged under President Barack Obama's healthcare law, the Affordable Care Act (ACA).Honeywell employees could be penalized up to $4,000 each, through surcharges and lost contributions to health plans, if they or their spouses do not comply with the biometric testing, according to the lawsuit, filed on Monday in U.S. District Court in Minnesota. Honeywell said a penalty of $4,000 is ""the absolute worst-case scenario,"" in part because $1,500 of the $4,000 is Health Savings Account funding that the company is not required to do and does not for employees who make more than $100,000.According to the lawsuit, employees and spouses are screened for blood pressure, cholesterol, blood-sugar levels, waist circumference and nicotine. Honeywell had informed employees that testing was to occur from Oct 22-31, the lawsuit said.The testing program violates the Americans with Disabilities Act and Genetic Information Nondiscrimination Act, according to the lawsuit. The EEOC enforces federal labor laws having to do with discrimination. The agency asked for a temporary restraining order and preliminary injunction enjoining Honeywell from seeking to impose the penalties. A hearing is set for Monday, according to court documents.Honeywell employs about 51,000 people in the United States, according to its most recent annual U.S. securities filing. Of Honeywell employees and spouses enrolled in a health plan, 77 percent of participated in the company's wellness program last year, up from 36 percent in 2011, the company said. The company said in a statement that the EEOC was ""woefully out of step with the healthcare marketplace"" and unfamiliar with the details of its wellness plan. Biometric testing provides ""valuable private information to each employee about potentially life threatening issues,"" the company said.""Honeywell wants its employees to be well informed about their health status not only because it promotes their wellbeing, but also because we don't believe it's fair to the employees who do work to lead healthier lifestyles to subsidize the healthcare premiums for those who do not,"" the company said in a statement.A survey by the National Business Group on Health found that 95 percent of employers offer a health risk assessment, biometric screening or other wellness program in 2014. About three-quarters of employers use incentives to engage employees in these programs, according to the organization, which seeks to represent large employer views on health policy.Employers have been seeking guidance from the EEOC about how federal law applies to wellness programs, according to the group's president, Brian Marcotte.""This seems like a big step backward from what has been encouraged by the ACA,"" Marcotte said.   (Reporting by Lewis Krauskopf and Mica Rosenberg in New York; Additional reporting by Sharon Begley; Editing by Cynthia Osterman, Robeert Birsel)",2014-10-30,HON,"Wed Oct 29, 2014 | 11:33pm EDT",UPDATE 1-U.S. agency sues Honeywell over employee wellness testing,http://www.reuters.com//article/honeywell-intl-eeoc-idUSL1N0SP07V20141030?type=companyNews
52,"   By Lewis Krauskopf and Mica Rosenberg  Nov 3 In a victory for Honeywell International Inc, a U.S. judge rejected a bid by the Equal Employment Opportunity Commission to stop the company from imposing penalties on workers who refuse to be tested as part of a corporate wellness program.U.S. District Judge Ann Montgomery in Minneapolis denied the EEOC's request for a temporary restraining order, according to a court filing on Monday.The U.S. agency, which enforces federal labor laws having to do with discrimination, had said in a lawsuit filed last week that Honeywell planned to penalize workers who chose not to undergo biometric testing through surcharges or lost contributions to Health Savings Accounts. The lawsuit cites complaints from two Honeywell employees. According to the lawsuit, workers and spouses are screened for blood pressure, cholesterol, blood-sugar levels, waist circumference and nicotine. The agency claimed the testing program violated the Americans with Disabilities Act and Genetic Information Nondiscrimination Act.""We respect the court's decision,"" EEOC spokesman James Ryan said in a statement. ""We will continue to do our statutorily prescribed duty to investigate the charges that have been filed with us."" He declined further comment. In a statement, Honeywell said it was pleased the court ruled against the EEOC ""and their attempt to stop our wellness program from moving forward in 2015."" ""Biometric information - which is never seen by Honeywell or Honeywell personnel - helps all employees make better decisions and we're proud to provide our employees with the opportunity to lead healthier lifestyles,"" the company said.The lawsuit was the third case since August filed by the EEOC challenging a corporate wellness program, with Honeywell the biggest company to be targeted.Wellness programs that encourage healthier habits have become increasingly popular in Corporate America, as they promise to improve productivity, cut absenteeism and reduce medical costs.   (Reporting by Lewis Krauskopf and Mica Rosenberg in New York; Editing by Cynthia Osterman)",2014-11-03,HON,"Mon Nov 3, 2014 | 5:24pm EST",U.S. judge denies EEOC bid to stop Honeywell wellness penalty,http://www.reuters.com//article/honeywell-intl-eeoc-idUSL1N0ST26K20141103?type=companyNews
53,"   By Lewis Krauskopf and Rohit T. K.  Diversified U.S. manufacturer Honeywell International Inc (HON.N) said on Monday it expected an overall benefit from the decline in oil prices even as it gave a 2015 sales forecast that slightly trailed Wall Street's target.Low oil prices have pressured shares of some industrial manufacturers that supply to customers in the energy sector, and have weighed on Honeywell's PMT segment that sells various process technologies.But Honeywell Chief Financial Officer Tom Szlosek said only a small portion of that unit sells to ""upstream"" exploration customers, the area where spending is in question, and the company's backlog is ""holding up."" Importantly, he said, more of Honeywell's business is in the midstream or downstream area, including refiners, which are poised to gain should low prices boost demand. Further, low oil prices stand to reduce freight, utilities, and other operating expenses at the company, Szlosek said.“Overall, while we continue to watch this closely, we see lower oil as good for the Honeywell portfolio,” Szlosek told analysts on a conference call. Honeywell, which in March said it was targeting $10 billion in acquisitions through 2018, has increased resources in its efforts to explore potential deals, Szlosek said.The company, which also makes aircraft parts and climate control systems, projected sales in a range of $40.5 billion to $41.1 billion next year. Analysts on average were expecting revenue of $41.92 billion for 2015, according to Thomson Reuters I/B/E/S.  On an organic basis excluding acquisitions, the company expects sales to rise about 4 percent next year.Honeywell, which derives more than half of its total revenue from outside the United States, said it was expecting global economic growth of 3.1 percent next year, up from 2.7 percent expected for 2014.It projected earnings in a range of $5.95 to $6.15 per share for 2015, or growth of 8 percent to 12 percent. Analysts were looking for $6.11 per share. The Morristown, New Jersey-based company backed its 2014 profit forecast. It cut its fourth-quarter revenue forecast to a range of $10.1 billion to $10.2 billion from $10.3 billion to $10.4 billion, due to its decision to fund incentive programs in its aerospace business in the quarter.   Honeywell's shares were off 0.3 percent at $95.63 in morning trading on the New York Stock Exchange. The stock has risen about 5 percent this year. (Reporting by Rohit T. K. in Bengaluru; Editing by Don Sebastian, Siddharth Cavale and Meredith Mazzilli)",2014-12-15,HON,"Mon Dec 15, 2014 | 12:26pm EST","Honeywell sees benefit from lower oil prices, gives muted sales view",http://www.reuters.com//article/us-honeywell-intl-outlook-idUSKBN0JT19020141215?type=companyNews
54,"  (Adds comments from conference call, share price)By Lewis Krauskopf and Rohit T. K.Dec 15 Diversified U.S. manufacturer Honeywell International Inc said on Monday it expected an overall benefit from the decline in oil prices even as it gave a 2015 sales forecast that slightly trailed Wall Street's target.Low oil prices have pressured shares of some industrial manufacturers that supply to customers in the energy sector, and have weighed on Honeywell's PMT segment that sells various process technologies.But Honeywell Chief Financial Officer Tom Szlosek said only a small portion of that unit sells to ""upstream"" exploration customers, the area where spending is in question, and the company's backlog is ""holding up."" Importantly, he said, more of Honeywell's business is in the midstream or downstream area, including refiners, which are poised to gain should low prices boost demand. Further, low oil prices stand to reduce freight, utilities, and other operating expenses at the company, Szlosek said.""Overall, while we continue to watch this closely, we see lower oil as good for the Honeywell portfolio,"" Szlosek told analysts on a conference call.Honeywell, which in March said it was targeting $10 billion in acquisitions through 2018, has increased resources in its efforts to explore potential deals, Szlosek said. The company, which also makes aircraft parts and climate control systems, projected sales in a range of $40.5 billion to $41.1 billion next year. Analysts on average were expecting revenue of $41.92 billion for 2015, according to Thomson Reuters I/B/E/S.On an organic basis excluding acquisitions, the company expects sales to rise about 4 percent next year. Honeywell, which derives more than half of its total revenue from outside the United States, said it was expecting global economic growth of 3.1 percent next year, up from 2.7 percent expected for 2014.It projected earnings in a range of $5.95 to $6.15 per share for 2015, or growth of 8 percent to 12 percent. Analysts were looking for $6.11 per share.The Morristown, New Jersey-based company backed its 2014 profit forecast. It cut its fourth-quarter revenue forecast to a range of $10.1 billion to $10.2 billion from $10.3 billion to $10.4 billion, due to its decision to fund incentive programs in its aerospace business in the quarter.Honeywell's shares were off 0.3 percent at $95.63 in morning trading on the New York Stock Exchange. The stock has risen about 5 percent this year.   (Reporting by Rohit T. K. in Bengaluru; Editing by Don Sebastian, Siddharth Cavale and Meredith Mazzilli)",2014-12-15,HON,"Mon Dec 15, 2014 | 12:20pm EST","UPDATE 2-Honeywell sees benefit from lower oil prices, gives muted sales view",http://www.reuters.com//article/honeywell-intl-outlook-idUSL3N0TZ3Y720141215?type=companyNews
55,"  Dec 15 Honeywell International Inc  forecast 2015 revenue below market estimates as the diversified maker of aircraft parts and electronic equipment expects GDP growth in most regions across the world to grow only modestly.The company also cut its fourth-quarter revenue forecast to $10.1 billion-$10.2 billion from $10.3 billion-$10.4 billion. The company said it expected a profit of $5.95-$6.15 per share and revenue of $40.5 billion-$41.1 billion.  Analysts on average expected a profit of $6.11 per share and revenue of $41.92 billion, according to Thomson Reuters I/B/E/S.   (Reporting by Rohit T. K. in Bengaluru; Editing by Don Sebastian)",2014-12-15,HON,"Mon Dec 15, 2014 | 7:18am EST",Honeywell 2015 revenue forecast misses market estimates,http://www.reuters.com//article/honeywell-intl-outlook-idUSL3N0TZ3QS20141215?type=companyNews
56,"   By Lewis Krauskopf and Rohit T. K.  Diversified U.S. manufacturer Honeywell International Inc (HON.N) said on Monday it expected an overall benefit from the decline in oil prices even as it gave a 2015 sales forecast that slightly trailed Wall Street's target.Low oil prices have pressured shares of some industrial manufacturers that supply to customers in the energy sector, and have weighed on Honeywell's PMT segment that sells various process technologies.But Honeywell Chief Financial Officer Tom Szlosek said only a small portion of that unit sells to ""upstream"" exploration customers, the area where spending is in question, and the company's backlog is ""holding up."" Importantly, he said, more of Honeywell's business is in the midstream or downstream area, including refiners, which are poised to gain should low prices boost demand. Further, low oil prices stand to reduce freight, utilities, and other operating expenses at the company, Szlosek said.“Overall, while we continue to watch this closely, we see lower oil as good for the Honeywell portfolio,” Szlosek told analysts on a conference call. Honeywell, which in March said it was targeting $10 billion in acquisitions through 2018, has increased resources in its efforts to explore potential deals, Szlosek said.The company, which also makes aircraft parts and climate control systems, projected sales in a range of $40.5 billion to $41.1 billion next year. Analysts on average were expecting revenue of $41.92 billion for 2015, according to Thomson Reuters I/B/E/S.  On an organic basis excluding acquisitions, the company expects sales to rise about 4 percent next year.Honeywell, which derives more than half of its total revenue from outside the United States, said it was expecting global economic growth of 3.1 percent next year, up from 2.7 percent expected for 2014.It projected earnings in a range of $5.95 to $6.15 per share for 2015, or growth of 8 percent to 12 percent. Analysts were looking for $6.11 per share. The Morristown, New Jersey-based company backed its 2014 profit forecast. It cut its fourth-quarter revenue forecast to a range of $10.1 billion to $10.2 billion from $10.3 billion to $10.4 billion, due to its decision to fund incentive programs in its aerospace business in the quarter.   Honeywell's shares were off 0.3 percent at $95.63 in morning trading on the New York Stock Exchange. The stock has risen about 5 percent this year. (Reporting by Rohit T. K. in Bengaluru; Editing by Don Sebastian, Siddharth Cavale and Meredith Mazzilli)",2014-12-16,HON,"Mon Dec 15, 2014 | 9:37pm EST","Honeywell sees benefit from lower oil prices, gives muted sales view",http://www.reuters.com//article/us-honeywell-intl-outlook-idUSKBN0JT19020141216?type=companyNews
57,"   By Abinaya Vijayaraghavan and Lewis Krauskopf  Honeywell International Inc (HON.N) reported a slightly better-than-expected quarterly profit, as an improving U.S. economy helped boost sales at the company's division that makes sensors, safety systems and air conditioning equipment.Sales in the company's automation and control business increased 2.8 percent, partially offseting a 5.8 percent decline in its aerospace business and helping total sales beat average analyst estimate.Honeywell shares rose as much as 4.6 percent to a record $103.92 on the New York Stock Exchange.The U.S. economy has been a source of strength for the company, Chief Financial Officer Tom Szlosek told Reuters.""The U.S. actually was a nice high-growth region for us in the second half of the year,"" Szlosek said in an interview. ""It was across the portfolio... I think the macros are looking up for the U.S.""Honeywell forecast earnings of $1.36-$1.41 per share on revenue of $9.4 billion-$9.6 billion for the first quarter. Analysts on average were expecting a profit of $1.40 per share on revenue of $9.76 billion, according to Thomson Reuters I/B/E/S.The U.S. economy managed to stay strong despite global weakness. The International Monetary Fund predicted on Tuesday that growth in the United States would continue to strengthen in 2015, raising its growth projection to 3.6 percent from 3.1 percent. Honeywell reported net sales of $10.27 billion in the fourth quarter ended Dec. 31. Analysts had expected $10.21 billion. ""Pleasingly, sales came in above expectations — small, but important since sales weakness has in the past been punished by the market,"" Morgan Stanley analyst Nigel Coe wrote in a note.Sales from the company's aerospace business were hurt by discounts to aircraft makers and a strengthening dollar USD=.The dollar rose nearly 13 percent in 2014, its biggest yearly gain since 1997, when measured against a basket of major currencies. Honeywell gets more than half its total revenue from outside the United States.  Net income attributable to Honeywell rose about 1 percent to $956 million as the company had to pay less tax. Tax expenses fell 30.7 percent to $329 million.Excluding items, the company earned $1.43 per share, topping average analyst estimate of $1.42 per share.Honeywell shares had risen 9.1 percent in the past year through Thursday, against a 11.8 percent rise in the S&P 500 Index .SPX. (link.reuters.com/huq23w) (Writing by Sweta Singh in Bengaluru; Editing by Joyjeet Das)",2015-01-23,HON,"Fri Jan 23, 2015 | 1:34pm EST",Honeywell draws strength from U.S. demand,http://www.reuters.com//article/us-honeywell-intl-results-idUSKBN0KW1D420150123?type=companyNews
