,Article,Date,Symbol,Time,Title,Url
10,"  (Adds comments from Frontier CEO, background)By Malathi Nayak and Liana B. BakerSAN FRANCISCO Feb 5 Verizon Communications  said it would sell wireline assets to Frontier Communications for $10.54 billion in cash and sell and lease cell phone towers for around $5 billion to American Tower in a deal that will help it pay off recent wireless spectrum purchases.The transaction is the latest in a series of non-core assets that Verizon has sold in recent months to reduce debt and raise cash for investments.The Frontier sale is expected to close in the first half of next year and is subject to regulatory approval, the companies said.Frontier will nearly double its size by buying Verizon's local wireline operations in California, Florida and Texas, including 3.7 million voice customers, 1.2 million video customers and 2.2 million broadband connections. ""Over 50 percent of these networks are fiber to the home so these are outstanding assets in high growth areas,"" said Frontier CEO Maggie Wilderotter in an interview.Boston-based American Tower said Verizon would lease over 11,300 towers and sell 165 towers for $5.06 billion. Verizon also announced plans to buy back shares worth $5 billion.The largest U.S. carrier by subscribers, Verizon purchased 181 licenses worth $10.4 billion in a government sale of wireless airwaves for mobile data that closed last week. That came on top of $130 billion it spent in 2013 to buy from Vodafone the 45 percent in its wireless unit that it did not already own.The company will use capital raised in these two transactions to invest in upgrading its network, deliver shareholder returns and repay debt, Chief Executive Lowell McAdam said on a call. The company has been doubling down on its wireless business while spending less on broadband Internet and telephone services.Verizon did a similar deal with Frontier in 2009, when it sold 4.8 million rural phone lines to Frontier for $8.6 billion in stock and cash. Frontier will receive a $1.9 billion tax benefit as part of the transaction.Shares in Frontier rose more than 5 percent after closing at $7.70 in trading after market close on Thursday. Shares in Verizon and American Tower were relatively unchanged after closing at $47.86 and $99.59 respectively.Verizon was advised by Credit Suisse, Guggenheim Securities and PJT Partners on the wireline sale, while its legal adviser on the Frontier deal was Debevoise & Plimpton. On the tower deal, Verizon was advised by TAP Advisors, Guggenheim and JP Morgan. Frontier was advised by J.P. Morgan while its board was advised by Greenhill & Co, and its legal adviser was Skadden, Arps, Slate, Meagher & Flom.   (Reporting by Malathi Nayak in San Francisco and Liana B. Baker in New York; editing by Andrew Hay)",2015-02-06,FTR,"Thu Feb 5, 2015 | 8:15pm EST","UPDATE 4-Verizon to sell wireline operations, towers worth $15.6 bln",http://www.reuters.com//article/verizon-comms-divestiture-idUSL1N0VF34920150206?type=companyNews
11,"  (The following statement was released by the rating agency) CHICAGO, February 09 (Fitch) Fitch Ratings has placed the Issuer Default Rating  (IDR) and long-term debt ratings of Frontier Communications Corporation  (Frontier; NYSE: FTR) on Rating Watch Negative as follows:  --IDR at 'BB'; --Senior unsecured $750 million revolving credit facility due 2018 at 'BB';  --Senior unsecured notes and debentures at 'BB'.  In addition, Fitch has placed the ratings of other Frontier subsidiaries on  Rating Watch Negative as listed at the end of this release. The Negative Watch arises from Frontier's plans to acquire certain wireline  operations in California, Texas and Florida from Verizon Communications Inc. for  approximately $10.5 billion, including $600 million of assumed debt. The  transaction is expected to close in the first half of 2016, after all necessary  regulatory approvals are obtained. Frontier intends to finance the transaction primarily with debt and equity, with  the equity consideration potentially consisting of common stock and  equity-linked securities. The company may also consider a modest level of  secured debt financing. Financing plans are backed by an 18-month bridge  facility. In reviewing the transaction, Fitch will focus on the financing of the  transaction, a review of potential synergies, and the outcome of the regulatory  review process, among other factors. In evaluating the proposed financing of the  transaction, Fitch will review the potential for secured debt in the capital  structure, as well as Frontier's plans for equity financing. The company has  indicated equity financing could approximate $3 billion, and that the Verizon  acquisition will be relatively neutral to its leverage. With respect to the  equity-linked securities, Fitch would apply its criteria 'Treatment and Notching  of Hybrids in Non-Financial Corporate and REIT Credit Analysis', which could  lead to less than 100% equity credit depending on the terms of the securities.  Fitch anticipates resolving the Negative Watch around the time of the closing of  the transaction, with an earlier resolution a possibility upon the conclusion of  its anticipated equity offering.  KEY RATING DRIVERS Leverage Increased in 2014: At Sept. 30, 2014, Frontier's gross leverage was  4.5x, which included debt issued to fund the October 2014 close of the AT&T line  acquisition for approximately $2 billion. Net leverage excluding transaction  financing was 3.8x. Acquisitions Improve Scale: Fitch believes the acquisition of the Connecticut  operations and the proposed acquisition of the Verizon properties will increase  the scale of Frontier, and lead to improved free cash flow (FCF, defined as net  cash provided by operating activities less capital spending and dividends). In  Fitch's view, the two acquisitions will not require material additional capital  spending given past network upgrades by AT&T and Verizon. Revenue Pressures Slowly Abating: Through the first nine months of 2014,  business and residential customer revenue declines have moderated and are  approaching stability, although potential headwinds from competitive pressures  and the economy remain in place.  Manageable Maturities: Excluding the Verizon transaction financing, Frontier is  not expected to need to access the capital markets to refinance maturing debt  through at least 2016. Existing principal repayments of approximately $611  million over 2015 and 2016 can be managed with cash expected to be on the  balance sheet plus FCF.  Liquidity Solid: Supporting the rating is Frontier's ample liquidity, which is  derived from its cash balances and its $750 million revolving credit facility.  At Sept. 30, 2014, Frontier had $809 million in balance sheet cash.    Credit Facility and Debt Maturities: The $750 million senior unsecured credit  facility is in place until May 2018. The facility is available for general  corporate purposes but may not be used to fund dividend payments. The main  financial covenant in the revolving credit facility requires the maintenance of  a net debt-to-EBITDA level of 4.5x or less during the entire period. Net debt is  defined as total debt less cash exceeding $50 million.  KEY ASSUMPTIONS Fitch's key assumptions within our rating case for the issuer include: --Frontier's revenues on a stand-alone basis are expected to decline in the low  single digits pro forma for the October 2014 AT&T transaction; --2015 EBITDA margins are in the low to mid 40 percent range --Capex is expected to be in the range of $750 million to $800 million in 2015; --Frontier issues approximately $3 billion in equity to fund the Verizon  wireline operations, out of the total transaction value of approximately $10.5  billion.  RATING SENSITIVITIES The rating could be affirmed at the current level if in Fitch's view Frontier  will be able to sustain post-transaction net leverage below 4x.  The rating could be downgraded if net leverage is expected to be above 4x due to  a number of factors, primarily a smaller than expected equity component in the  Verizon transaction financing, lower synergy realization or assumptions, and  competitive pressures on EBITDA. Fitch has also placed the following ratings on Negative Rating Watch: Frontier North Inc. --IDR at 'BB'; --$200 million unsecured notes due 2028 at 'BB+'. Frontier West Virginia --IDR at 'BB'; --$50 million private placement notes due 2029 at 'BB+'. Contact: Primary Analyst John Culver, CFA Senior Director +1-312-368-3216 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602 Secondary Analyst David Peterson  Senior Director +1-312-368-3177 Committee Chairperson Michael Weaver Managing Director +1-312-368-3156 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com; Elizabeth Fogerty, New York, Tel: +1 (212) 908  0526, Email: elizabeth.fogerty@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: --'Corporate Rating Methodology' (May 28, 2014); --'Telecommunications - Rating Navigator Companion' (Nov. 17, 2014). Applicable Criteria and Related Research:  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here Telecommunications: Ratings Navigator Companihere Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-02-09,FTR,"Mon Feb 9, 2015 | 3:51pm EST",Fitch Places Frontier Communications' 'BB' IDR on Rating Watch Negative,http://www.reuters.com//article/idUSFit91324120150209?type=companyNews
12,"  (Adds analyst comment, details; updates shares)By Devika  Krishna KumarSept 17 Verizon Communications Inc said earnings may ""plateau"" next year as evolving consumer habits drive changes to its wireless business model and as the telecom company forays into new markets such as mobile video amid stiff competition.Verizon, the largest U.S. wireless service provider, said the results would also be hit by the planned sale of some wireline assets and a focus on new business models for wireless video and ""Internet of Things"".Analysts on average were expecting Verizon's net profit to grow about 2 percent in 2016. The company said it would return to growth in 2017, but still investors sent the company's shares down as much as 3.6 percent on Thursday.Customers are increasingly moving away from traditional two-year contracts for subsidized mobile devices to monthly installment plans that have lower service fees. ""The goal is future growth based on delivering what customers want and need in the new digital world,"" Verizon Chief Executive Lowell McAdam said at an investor conference.But Jefferies analyst Mike McCormack said Verizon had been a ""laggard"" in adapting to changing needs. Smaller players such as T-Mobile US Inc lured away customers offering heavy promotions and discounts on subscription plans. "" ... And that's where I think you're going to see at least a good 4-6 quarters of really sluggish ARPA growth (at Verizon) which is obviously going to be an impact the EPS,"" McCormack said. ARPA is average revenue per account.McCormack said AT&T Inc, the No. 2 U.S. carrier, had moved customers to new plans last year ahead of Apple Inc's  iPhone upgrade. AT&T shares fell as much 1.6 percent.Apple's own financing plan for the new iPhones is expected to pile more pressure on U.S. carriers. But, Wells Fargo analyst Jennifer Fritzsche said Apple's move was not a near-term threat and could even help Verizon's cash flow. Verizon's 2016 results will also be affected by the sale of some wireline assets to Frontier Communications Corp, a  expected to close in the first half of 2016.These assets generate good margin and cash flow for Verizon, said Morningstar analyst Michael Hodel.The company has also been betting on ""Internet of Things"", the concept of connecting household devices to the Internet, to drive revenue and profit.""Ultimately, we don't believe Verizon's long-term potential and competitive position has changed much despite the changes taking place across the company and across the industry,"" Hodel said.       (Reporting by Devika Krishna Kumar in Bengaluru, Additional reporting by Malathi Nayak in New York; Editing by Don Sebastian and Savio D'Souza)",2015-09-17,FTR,"Thu Sep 17, 2015 | 12:49pm EDT","UPDATE 2-Verizon says earnings may ""plateau"" in 2016",http://www.reuters.com//article/verizon-forecast-idUSL4N11N47W20150917?type=companyNews
13,  March 31 Frontier Communications Corp* Ceo daniel j. Mccarthy  2015 total compensation $6.2 million versus 2014 total compensation $4 million - sec filing  * Cfo john m. Jureller  2015 total compensation $3.7 million versus 2014 total compensation $3 million - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-03-31,FTR,"Thu Mar 31, 2016 | 4:38pm EDT",BRIEF-Frontier Communications CEO Daniel Mccarthy 2015 compensation was $6.2 mln vs $4 mln in 2014,http://www.reuters.com//article/idUSFWN1730UR?type=companyNews
14,"  April 1 Frontier Communications* Exercised right under previously disclosed august 12, 2015 delayed-draw credit agreement to increase size to $1.625 billion  * In connection with the closing of the acquisition, Frontier drew $1.55 billion under that facility - SEC filing  Source - 1.usa.gov/1UxGyc8 ",2016-04-01,FTR,"Fri Apr 1, 2016 | 11:21am EDT",BRIEF-Frontier Communications delayed-draw credit agreement size increased to $1.625 bln,http://www.reuters.com//article/idUSFWN1740ID?type=companyNews
15,"  May 3 Frontier Communications Corp* Frontier Communications reports 2016 first quarter results* Q1 adjusted non-GAAP earnings per share $0.01 excluding items* Q1 revenue $1.355 billion versus I/B/E/S view $1.35 billion * Q1 earnings per share view $-0.10 -- Thomson Reuters I/B/E/S* Q1 loss per share $0.16 * Sees FY 2016 adjusted free cash flow (as calculated per Schedule A) is in range of $800 million to $925 million * Sees for 2016, capital expenditures for frontier's combined operations is in range of $1,250 million to $1,400 million* For full year of 2016 , frontier's expectation for adjusted free cash flow is in range of $800 million to $925 million* Says anticipate making contributions to pension plan of about $15 million to $25 million for full year of 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-03,FTR,"Tue May 3, 2016 | 8:47am EDT",BRIEF-Frontier communications posts Q1 loss per share $0.16,http://www.reuters.com//article/idUSASC08M5W?type=companyNews
16,"  May 27 Frontier Communications Corp :* Frontier Communications extends exchange offer for senior notes * Extended until June 2, 2016 at 5:00 p.m., New York City time, expiration date of its offer to exchange some senior notes  * Frontier Communications extends exchange offer for senior notes  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-27,FTR,"Fri May 27, 2016 | 8:25am EDT",BRIEF-Frontier Communications extends exchange offer for senior notes,http://www.reuters.com//article/idUSASC08RNG?type=companyNews
17,  June 2 Frontier Communications Corp : * Frontier Communications appoints Michael Saperstein vice president of regulatory affairs  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-06-02,FTR,"Thu Jun 2, 2016 | 9:32am EDT",BRIEF-Frontier Communications names Michael Saperstein VP of regulatory affairs,http://www.reuters.com//article/idUSASC08SF7?type=companyNews
18,"  June 21 Frontier Communications Corp * Frontier Communications names Matthew Stein southeast region vice president, marketing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ",2016-06-21,FTR,"Tue Jun 21, 2016 | 8:09am EDT","BRIEF-Frontier Communications names Matthew Stein southeast region VP, marketing",http://www.reuters.com//article/idUSASC08UUB?type=companyNews
19,"   By Malathi Nayak and Aishwarya Venugopal  Verizon Communications Inc (VZ.N) disappointed Wall Street on Tuesday by reporting a smaller-than-expected subscriber gain for its main wireless business, while its CEO gave few details about plans to increase revenue from its planned purchase of Yahoo Inc's (YHOO.O) internet assets. Shares of the No. 1 U.S. wireless company, which had risen about 21 percent this year, fell 2 percent shortly after midday.Verizon is focused on combining the media and advertising technology assets of Yahoo and AOL, which it acquired last year, Chief Financial Officer Fran Shammo said in an interview. ""This is about scale, this is about building viewers, which drives advertisers, and we believe there is a lot of revenue synergy here,"" Shammo said. Verizon had said on Monday that it would buy Yahoo's core internet properties for $4.83 billion to expand its digital advertising and media business and compete with Facebook Inc (FB.O) and Alphabet Inc's (GOOGL.O) Google. The company is looking for new revenue by distributing content and selling ads as its wireless business matures.On a call with investors, Chief Executive Officer Lowell McAdam said advertisers and content partners such as the National Football League were already expressing interest in distributing video to millions of AOL and Yahoo users who visit sites such as the Huffington Post and Yahoo Finance.  The company will disclose details on cost savings from the Yahoo acquisition before the deal closes in the first quarter of 2017, McAdam added. ""All we need to do is take more than our fair share of the growth of the market, and this will be a success for us,"" McAdam said. ""And we certainly expect to do better than that."" Some analysts were less optimistic, however. ""The core growth engines of the business are sputtering,"" MoffettNathanson analyst Craig Moffett said. ""Their wireless revenue growth is negative, the wireline business hasn't been a growth engine for a decade, and they've just acquired Yahoo, whose revenues are shrinking double-digits.""Verizon added a net 615,000 wireless retail postpaid subscribers in the second quarter. Analysts on average had expected 784,000, according to market research firm FactSet StreetAccount. Total operating revenue fell to $30.53 billion from $32.22 billion a year earlier. Analysts on average had expected $30.94 billion, according to Thomson Reuters I/B/E/S. Verizon cited a nearly seven-week strike by 40,000 network technicians and customer service representatives at its Fios high-speed internet, telephone and television services. The work stoppage ended in June.Net income attributable to Verizon fell to $702 million, or 17 cents per share, from $4.23 billion, or $1.04 per share, a year earlier. The strike reduced earnings by about 7 cents per share, the company said. Excluding special items, earnings of 94 cents per share exceeded the analysts' average estimate of 92 cents. (Reporting by Malathi Nayak in New York and Aishwarya Venugopal in Bengaluru; Editing by Lisa Von Ahn)",2016-07-26,FTR,"Tue Jul 26, 2016 | 1:05pm EDT","UPDATE 6-Verizon posts subscriber gain shortfall, says Yahoo to fuel media push",http://www.reuters.com//article/verizon-results-idUSL4N1AC3RE?type=companyNews
20,"  Aug 1 Frontier Communications Corp* Frontier communications reports 2016 second quarter results* Q2 shr loss $0.07* Q2 revenue $2.608 bln vs I/B/E/S view $2.74 bln * Q2 shr view $-0.03 -- Thomson Reuters I/B/E/S* 2016 guidance ranges narrowed * Sees 2016 capital expenditures to be in range of $1,275 mln to $1,325 mln * Sees 2016 adjusted free cash flow to be in range of $825 mln to $900 mln* Says for full year 2017, Frontier expects adjusted EBITDA to be greater than $4 bln* Raising cost synergy target to $1.25 bln from $700 mln annually  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-08-01,FTR,"Mon Aug 1, 2016 | 4:19pm EDT",BRIEF-Frontier Communications posts Q2 shr loss $0.07,http://www.reuters.com//article/idUSFWN1AI0TM?type=companyNews
21,  Aug 18 Frontier Communications Corp * Frontier Communications names Terray McGee area general manager of central coast operating area  Source text for Eikon:  Further company coverage:    (Bangalore.newsroom@thomsonreuters.com)  ,2016-08-18,FTR,"Thu Aug 18, 2016 | 9:11am EDT",BRIEF-Frontier Communications names new manager of central coast operating area,http://www.reuters.com//article/idUSASC093LD?type=companyNews
22,  Sept 21 Frontier Communications Corp :* Frontier Communications Corp - Sees adjusted EBITDA of approximately $1 billion for Q3 OF 2016 - SEC Filing* Frontier Communications Corp - Anticipates that its adjusted EBITDA in Q4 will increase sequentially * Frontier Communications Corp sees $400 million in run rate expense reductions over next three years * Frontier Communications Corp sees $250 million of expense reductions by mid-year 2017 * Frontier Communications Corp sees achieving remaining $150 million in expense savings by mid-year-2019  Source text (bit.ly/2cRhjzQ) Further company coverage:,2016-09-21,FTR,"Wed Sep 21, 2016 | 10:06am EDT",BRIEF-Frontier Communications sees adjusted EBITDA of about $1 bln for Q3 2016,http://www.reuters.com//article/idUSFWN1BX0FL?type=companyNews
23,"  Oct 12 Frontier Communications Corp* Frontier Communications Corp - on October 12, 2016, entered into a credit agreement for a $315 million senior secured term loan facility - SEC filing * Frontier - proceeds of term loan have been used to repay Frontier's existing senior secured term loan under credit agreement dated as of Oct 14, 2011  * Frontier Communications Corp- final maturity date of credit agreement is October 12, 2021  Source: (bit.ly/2dMRIMW) Further company coverage:",2016-10-12,FTR,"Wed Oct 12, 2016 | 4:49pm EDT",BRIEF-Frontier Communications enters into credit agreement,http://www.reuters.com//article/idUSFWN1CI0KJ?type=companyNews
24,"  Nov 1 Frontier Communications Corp* Frontier Communications Corp- Outlook for 2017 adjusted EBITDA reaffirmed* Frontier Communications Corp-  For full year 2016,  expects adjusted free cash flow - between $920 million and $950 million* Frontier Communications Corp-  For full year 2016, expects capital expenditures between $1,250 million and $1,275 million* Frontier Communications Corp-In Q3,  annualized cost synergy target is now $1.4 billion, up from $1.25 billion target outlined in Q2 earnings report * Frontier Communications- Sees cost synergies of $400 million to be achieved by mid-year 2019, including $250 million anticipated to be achieved by mid-year 2017* FY2016 earnings per share view $-0.08 -- Thomson Reuters I/B/E/S * FY2016 revenue view $9.24 billion -- Thomson Reuters I/B/E/S* Frontier Communications reports 2016 third quarter results * Q3 revenue $2.524 billion versus I/B/E/S view $2.57 billion* Q3 loss per share $0.12* Q3 earnings per share view $-0.04 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-11-01,FTR,"Tue Nov 1, 2016 | 5:24pm EDT",BRIEF-Frontier Communications reports 2016 third quarter results,http://www.reuters.com//article/idUSASC09EW5?type=companyNews
