,Article,Date,Symbol,Time,Title,Url
10,"  NEW YORK Feb 13 Railway company Norfolk Southern Corp confirmed that a train carrying crude oil had derailed in Vandergrift, in western Pennsylvania, on Thursday. There were as yet no reports of fire at the scene, according to local media.    (Reporting by Robert Gibbons and Sabina Zawadzki in New York; Editing by Lisa Von Ahn)  ",2014-02-13,NSC,"Thu Feb 13, 2014 | 9:42am EST",Norfolk Southern train carrying crude oil derails in Pennsylvania,http://www.reuters.com//article/energy-crude-derailment-idUSL2N0LI0YI20140213?type=companyNews
11,"  NEW YORK Norfolk Southern on Friday cleared the tracks of tank cars carrying Canadian crude oil that derailed in Pennsylvania and said the spill that resulted from the accident was slightly larger than it first estimated.The transportation company said in a statement that 3,500-4,500 gallons had spilled, up from its initial estimate of 3,000-4,000 gallons, an increase that equates to 12 barrels of oil.Most of the oil had leaked onto a parking lot and some had sunk into nearby soil, the transportation company said, adding it had cleared up 75 percent of the spill. It said shipment along its Conemaugh Line, which runs from Pittsburgh to a stop near New Florence, will resume on Saturday morning.The 120-car train was carrying crude oil, liquefied petroleum gas and other products when 21 tank cars went off the tracks and crashed into an industrial building at a bend by the Kiskiminetas River in the town of Vandergrift. There were no reports of injury or fire in the accident, the latest in a string of similar crashes that have prompted calls for stronger safety standards. ""Nineteen of the derailed cars remain staged at the scene but away from the track, and NS will begin transloading crude oil inside 18 of those tankers into other rail cars for transport away from the scene,"" the statement said.(Reporting by Sabina Zawadzki; Editing by Amanda Kwan)",2014-02-14,NSC,"Fri Feb 14, 2014 | 5:40pm EST",Tracks at site of Pennsylvania oil train derailment cleared -operator,http://www.reuters.com//article/us-energy-crude-derailment-idUSBREA1D1Q720140214?type=companyNews
12,"  NEW YORK Feb 14 Norfolk Southern on Friday cleared the tracks of tank cars carrying Canadian crude oil that derailed in Pennsylvania and said the spill that resulted from the accident was slightly larger than it first estimated.The transportation company said in a statement that 3,500-4,500 gallons had spilled, up from its initial estimate of 3,000-4,000 gallons, an increase that equates to 12 barrels of oil.Most of the oil had leaked onto a parking lot and some had sunk into nearby soil, the transportation company said, adding it had cleared up 75 percent of the spill. It said shipment along its Conemaugh Line, which runs from Pittsburgh to a stop near New Florence, will resume on Saturday morning. The 120-car train was carrying crude oil, liquefied petroleum gas and other products when 21 tank cars went off the tracks and crashed into an industrial building at a bend by the Kiskiminetas River in the town of Vandergrift. There were no reports of injury or fire in the accident, the latest in a string of similar crashes that have prompted calls for stronger safety standards.""Nineteen of the derailed cars remain staged at the scene but away from the track, and NS will begin transloading crude oil inside 18 of those tankers into other rail cars for transport away from the scene,"" the statement said.",2014-02-14,NSC,"Fri Feb 14, 2014 | 5:39pm EST",Tracks at site of Pennsylvania oil train derailment cleared -operator,http://www.reuters.com//article/energy-crude-derailment-idUSL2N0LJ1TC20140214?type=companyNews
13,"  * First-quarter rev drops 1.8 pct to $2.69 bln* Earnings $1.17/share vs $1.41 a year earlier* Revenue from coal shipments falls 15 pct* Revenue from auto shipments falls 7 pct   (Adds details, background, share price)April 23 U.S. railroad Norfolk Southern Corp  reported an 18 percent drop in quarterly profit as the company hauled less coal to utilities and for export.The company said revenue from coal shipments dropped 15 percent in the first quarter ended March 31. U.S. railroads had been hit by falling demand for coal through last year, but demand for thermal coal is expected to recover in the United States as power producers switch back to coal due to a recent run-up in natural gas prices.Rivals Union Pacific Corp and Kansas City Southern , which last week reported strong results for the same quarter, indicated that demand for coal was on an upswing.Norfolk Southern, the largest rail shipper of auto products in North America, said revenue from its automotive business dropped 7 percent. A severe winter hit auto demand in the first two months of the year and also affected shipments. Union Pacific warned in January that the weather was causing delays of up to 48 hours.""Following the extreme winter weather across the U.S. rail network, which impacted first-quarter results, we are seeing a rebound in shipments across all of our business,"" Norfolk Chief Executive Wick Moorman said. Norfolk Southern's net income fell to $368 million, or $1.17 per share, in the first quarter, from $450 million, or $1.41 per share, a year earlier.Net income in the prior-year quarter included a $60 million gain from a land sale.Railway operating revenue dropped 1.8 percent to $2.69 billion.The Norfolk, Virginia-based company's shares closed at $96.92 on the New York Stock Exchange on Tuesday.The company's stock has gained about 28 percent in the past 12 months, beating a 24 percent rise in the S&P 500 railroads index.   (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Maju Samuel)",2014-04-23,NSC,"Wed Apr 23, 2014 | 9:08am EDT",UPDATE 1-Norfolk Southern profit falls 18 percent on lower coal shipments,http://www.reuters.com//article/norfolk-southern-results-idUSL3N0NF3PN20140423?type=companyNews
14,"  U.S. railroad Norfolk Southern Corp (NSC.N) reported an 18 percent fall in quarterly profit as coal shipments dropped.The company's net income fell to $368 million, or $1.17 per share, in the first quarter ended March 31, from $450 million, or $1.41 per share, a year earlier. Net income in the prior-year quarter included a $60 million gain from a land sale. Railway operating revenue dropped 1.8 percent to $2.69 billion. Revenue from coal shipments fell 15 percent. (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Maju Samuel)",2014-04-23,NSC,"Wed Apr 23, 2014 | 8:13am EDT",Norfolk Southern profit falls 18 percent on lower coal shipments,http://www.reuters.com//article/us-norfolk-southern-results-idUSBREA3M0VZ20140423?type=companyNews
15,"  April 23 U.S. railroad Norfolk Southern Corp  reported an 18 percent fall in quarterly profit as coal shipments dropped.The company's net income fell to $368 million, or $1.17 per share, in the first quarter ended March 31, from $450 million, or $1.41 per share, a year earlier. Net income in the prior-year quarter included a $60 million gain from a land sale.  Railway operating revenue dropped 1.8 percent to $2.69 billion. Revenue from coal shipments fell 15 percent.   (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Maju Samuel)",2014-04-23,NSC,"Wed Apr 23, 2014 | 8:12am EDT",Norfolk Southern profit falls 18 percent on lower coal shipments,http://www.reuters.com//article/norfolk-southern-results-idUSL3N0NF32U20140423?type=companyNews
16,"  Norfolk Southern Corp said it would require its customers to give the railroad company legal protection against damage caused by explosions or leakage of hazardous materials carried in older tank cars.The company said in a notification to its customers that the legal protection would cover losses, damages, court costs, and costs of environmental cleanup and remediation, emergency response and evacuations, judgments, fines and penalties. (bit.ly/TnNxGT)Norfolk Southern said the legal protection, which applies to older DOT-111 tank cars built before late 2011, would take effect on July 15.The company also said the legal protection would cover the company, its parent, subsidiary and affiliated companies and its and their respective directors, officers, employees and agents. A series of accidents on rail tank cars carrying crude oil has put the workhorses of the oil industry under scrutiny, and U.S. and Canadian regulators are carving out new rules on how to build them. In April, Canadian authorities ordered the phase-out of older rail cars, partly in response to the explosion and fire on a train carrying Bakken crude that killed 47 people in Lac-Megantic, Quebec, last July.  While the DOT-111 model has long been the workhorse for oil-by-rail shipments in North America, most stakeholders agree it is outdated. A tougher tank car design known as the CPC-1232 has been the industry standard since 2011. The Wall Street Journal had earlier reported the story. (Reporting by Soham Chatterjee; Editing by Leslie Adler and Eric Walsh)",2014-06-27,NSC,"Thu Jun 26, 2014 | 9:35pm EDT",Norfolk Southern seeks customer legal protection from older tank cars,http://www.reuters.com//article/us-norfolk-southern-legal-idUSKBN0F203720140627?type=companyNews
17,"  (Updates with company confirming details)June 26 Norfolk Southern Corp said it would require its customers to give the railroad company legal protection against damage caused by explosions or leakage of hazardous materials carried in older tank cars.The company said in a notification to its customers that the legal protection would cover losses, damages, court costs, and costs of environmental cleanup and remediation, emergency response and evacuations, judgments, fines and penalties. (bit.ly/TnNxGT)Norfolk Southern said the legal protection, which applies to older DOT-111 tank cars built before late 2011, would take effect on July 15. The company also said the legal protection would cover the company, its parent, subsidiary and affiliated companies and its and their respective directors, officers, employees and agents. A series of accidents on rail tank cars carrying crude oil has put the workhorses of the oil industry under scrutiny, and U.S. and Canadian regulators are carving out new rules on how to build them.In April, Canadian authorities ordered the phase-out of older rail cars, partly in response to the explosion and fire on a train carrying Bakken crude that killed 47 people in Lac-Megantic, Quebec, last July. While the DOT-111 model has long been the workhorse for oil-by-rail shipments in North America, most stakeholders agree it is outdated. A tougher tank car design known as the CPC-1232 has been the industry standard since 2011.The Wall Street Journal had earlier reported the story.   (Reporting by Soham Chatterjee; Editing by Leslie Adler and Eric Walsh)",2014-06-27,NSC,"Thu Jun 26, 2014 | 9:32pm EDT",UPDATE 1-Norfolk Southern seeks customer legal protection from older tank cars,http://www.reuters.com//article/norfolk-southern-legal-idUSL2N0P801W20140627?type=companyNews
18,"  June 26 Norfolk Southern Corp said it would require its customers to give the railroad company legal protection against damages caused by explosions or leakage of hazardous materials carried in older tank cars, The Wall Street Journal reported on Thursday.According to the report, the company has notified its customers that the legal protection would cover losses, damages, court costs, and costs of environmental cleanup and remediation, emergency response and evacuations, judgments, fines and penalties. (on.wsj.com/1m2rQZC)Norfolk Southern said the legal protection, which applies to older DOT-111 tank cars built before late 2011, would take effect on July 15, the newspaper reported. Norfolk Southern was unavailable for comment outside regular U.S. business hours. A series of accidents on rail tank cars carrying crude oil has put the workhorses of the oil industry under scrutiny, and U.S. and Canadian regulators are carving out new rules on how to build them. In April, Canadian authorities ordered the phase-out of older rail cars, partly in response to the explosion and fire on a train carrying Bakken crude that killed 47 people in Lac-Megantic, Quebec, last July.While the DOT-111 model has long been the workhorse for oil-by-rail shipments in North America, most stakeholders agree it is outdated. A tougher tank car design known as the CPC-1232 has been the industry standard since 2011.    (Reporting by Soham Chatterjee; Editing by Leslie Adler)",2014-06-27,NSC,"Thu Jun 26, 2014 | 8:56pm EDT",Norfolk Southern to ask customers for legal protection against older cars,http://www.reuters.com//article/norfolk-southern-legal-idUSL4N0P807C20140627?type=companyNews
19,"  A Norfolk Southern Corp train hauling vehicles and nail polish derailed on Monday evening in southwestern Virginia, though there were no injuries or hazardous material spilled, county and company officials said.The 33-car freight train with three locomotives went off its tracks at about 6:15 p.m. local time in the town of Wytheville, about 250 miles west of Richmond, said Norfolk Southern spokesman Robin Chapman.About 12 autorack and two double-stacked container cars derailed, Chapman said. The train was headed to Norfolk, Virginia, from Louisville, Kentucky.An image showed yellow and white rail cars lying on their sides at various angles along a slightly elevated track hill with an ambulance and emergency worker nearby. Wythe County spokesman Jeremy T.K. Farley said about 14 cars, some of which were carrying nail polish, ""began to derail"" inside the town of roughly 8,000 residents near where the rails intersect a main road, which was been closed. The cause of the crash was to be investigated by officials from the National Transportation Safety Board and Norfolk Southern was leading the clean up efforts, Farley said.  (Reporting by Eric M. Johnson; Editing by Miral Fahmy)",2014-07-15,NSC,"Tue Jul 15, 2014 | 12:05am EDT","Norfolk Southern train derails in Virginia, no injuries",http://www.reuters.com//article/us-usa-virginia-train-idUSKBN0FK08X20140715?type=companyNews
