,Article,Date,Symbol,Time,Title,Url
107,"  Delta Air Lines (DAL.N) said on Thursday it expects to boost pretax profit by 11 percent to at least $5 billion next year, helped by falling jet fuel prices and rising revenue.Speaking at its investor conference, the Atlanta-based carrier projected a net $1.7 billion benefit in 2015 from fuel-price declines, but said that includes a loss of $1.2 billion on its fuel hedges caused by the recent sharp drop in fuel prices.Delta shares rose 4.8 percent to $48.43 in mid-day trading on the New York Stock Exchange.The nation's third-largest carrier by traffic is continuing to rein in other costs. It has cut debt by nearly $10 billion in the last six years, to an estimated $7.2 billion by the end of 2014, and expects next year's debt level will fall to less than $6 billion, greatly reducing interest expense. Delta has slowed the growth of non-fuel expenses to 0.3 percent this year from 4.6 percent in 2012. It expects the growth to rise less than 2 percent in 2015. Delta said it also will cut costs by retiring its Boeing (BA.N) 747s and older 757 and 767 models. Delta recently ordered 25 Airbus (AIR.PA) A330neos and 25 A350-900s, which it says will produce a 15 percent to 20 percent reduction in seats versus 747s and allow it to reduce per-seat operating costs by more than 20 percent.     Delta's overall capacity will increase just 2 percent next year, including a 3 percent increase in domestic capacity, the airline said. Delta expects to increase revenue with several initiatives, including a new slate of fare categories it introduced on Monday. The new five-class structure adds ""basic economy"" aimed at travelers looking for low-cost carrier service. Delta said a new expanded credit card agreement with American Express and its joint venture with Virgin Atlantic will also yield significant revenue next year and beyond. (Reporting by Alwyn Scott; Editing by Bernard Orr)",2014-12-11,DAL,"Thu Dec 11, 2014 | 1:52pm EST",Delta says low fuel price to help lift profit 11 percent next year,http://www.reuters.com//article/us-delta-forecast-idUSKBN0JP27120141211?type=companyNews
108,"  Dec 11 Delta Air Lines said on Thursday it expects to boost pretax profit by 11 percent to at least $5 billion next year, helped by falling jet fuel prices and rising revenue.Speaking at its investor conference, the Atlanta-based carrier projected a net $1.7 billion benefit in 2015 from fuel-price declines, but said that includes a loss of $1.2 billion on its fuel hedges caused by the recent sharp drop in fuel prices.Delta shares rose 4.8 percent to $48.43 in mid-day trading on the New York Stock Exchange.The nation's third-largest carrier by traffic is continuing to rein in other costs. It has cut debt by nearly $10 billion in the last six years, to an estimated $7.2 billion by the end of 2014, and expects next year's debt level will fall to less than $6 billion, greatly reducing interest expense. Delta has slowed the growth of non-fuel expenses to 0.3 percent this year from 4.6 percent in 2012. It expects the growth to rise less than 2 percent in 2015. Delta said it also will cut costs by retiring its Boeing  747s and older 757 and 767 models. Delta recently ordered 25 Airbus A330neos and 25 A350-900s, which it says will produce a 15 percent to 20 percent reduction in seats versus 747s and allow it to reduce per-seat operating costs by more than 20 percent.Delta's overall capacity will increase just 2 percent next year, including a 3 percent increase in domestic capacity, the airline said. Delta expects to increase revenue with several initiatives, including a new slate of fare categories it introduced on Monday. The new five-class structure adds ""basic economy"" aimed at travelers looking for low-cost carrier service.Delta said a new expanded credit card agreement with American Express and its joint venture with Virgin Atlantic will also yield significant revenue next year and beyond.   (Reporting by Alwyn Scott; Editing by Bernard Orr)",2014-12-11,DAL,"Thu Dec 11, 2014 | 1:47pm EST",Delta says low fuel price to help lift profit 11 percent next year,http://www.reuters.com//article/delta-forecast-idUSL1N0TV1Q620141211?type=companyNews
109,"  Delta Air Lines (DAL.N) said it expects fuel costs at current market prices to benefit 2015 profit by $1.7 billion and raised its operating margin forecast for the current quarter.Delta's shares rose as much as 3.7 percent to a record high of $47.94 in early trading on Thursday on the New York Stock Exchange.Fuel prices are expected to fall 70 cents per gallon to $2.10-$2.20 next year, the carrier said on Thursday. (bit.ly/12QLBeO)Global crude prices have fallen by more than 40 percent since June due to oversupply and the OPEC's refusal to cut its output ceiling. The fuel costs of U.S. airlines could decline by about $10 billion in 2015, Barclays Capital analyst David Fintzen said on Wednesday.Delta expects pre-tax income of over $5 billion next year, driven by higher revenue, lower fuel costs and non-fuel cost controls, President Ed Bastian said at an investor conference in New York on Thursday. The Atlanta-based company also raised its operating margin forecast to 11.5-12.5 percent from 10-12 percent for quarter ending December. Margins were 8.5 percent a year earlier.Delta expects to return a minimum of $1.5 billion to shareholders through share buybacks and dividends next year, Chief Executive Richard Anderson said. Up to Wednesday's close, Delta's stock had risen about 67 percent in the past 52 weeks, while the Dow Jones U.S. airlines index .DJUSAR rose 76 percent. (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Savio D'Souza)",2014-12-11,DAL,"Thu Dec 11, 2014 | 9:50am EST",Delta Air Lines sees $1.7 billion benefit from lower fuel costs,http://www.reuters.com//article/us-delta-air-lines-outlook-idUSKBN0JP1M120141211?type=companyNews
110,"  (Adds forecast, background, share price)Dec 11 Delta Air Lines said it expects fuel costs at current market prices to benefit 2015 profit by $1.7 billion and raised its operating margin forecast for the current quarter.Delta's shares rose as much as 3.7 percent to a record high of $47.94 in early trading on Thursday on the New York Stock Exchange.Fuel prices are expected to fall 70 cents per gallon to $2.10-$2.20 next year, the carrier said on Thursday. (bit.ly/12QLBeO) Global crude prices have fallen by more than 40 percent since June due to oversupply and the OPEC's refusal to cut its output ceiling.The fuel costs of U.S. airlines could decline by about $10 billion in 2015, Barclays Capital analyst David Fintzen said on Wednesday. Delta expects pre-tax income of over $5 billion next year, driven by higher revenue, lower fuel costs and non-fuel cost controls, President Ed Bastian said at an investor conference in New York on Thursday. The Atlanta-based company also raised its operating margin forecast to 11.5-12.5 percent from 10-12 percent for quarter ending December. Margins were 8.5 percent a year earlier.Delta expects to return a minimum of $1.5 billion to shareholders through share buybacks and dividends next year, Chief Executive Richard Anderson said.Up to Wednesday's close, Delta's stock had risen about 67 percent in the past 52 weeks, while the Dow Jones U.S. airlines index rose 76 percent.   (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Savio D'Souza)",2014-12-11,DAL,"Thu Dec 11, 2014 | 9:43am EST",UPDATE 1-Delta Air Lines sees $1.7 bln benefit from lower fuel costs,http://www.reuters.com//article/delta-air-lines-outlook-idUSL3N0TV4HY20141211?type=companyNews
111,"  Dec 11 Delta Air Lines said it expects fuel costs at current market prices to benefit 2015 profit by $1.7 billion. Fuel prices are expected to fall 70 cents per gallon to $2.10-$2.20 next year, the carrier said on Thursday. (bit.ly/12QLBeO)   (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Savio D'Souza)  ",2014-12-11,DAL,"Thu Dec 11, 2014 | 8:47am EST",Delta Air Lines sees $1.7 bln benefit from lower fuel costs,http://www.reuters.com//article/delta-air-lines-outlook-idUSL3N0TV4HF20141211?type=companyNews
112,"   By David Beasley | ATLANTA  ATLANTA A Delta Air Lines baggage handler has been charged with helping another man smuggle 18 handguns onto a flight from Atlanta to New York City, in a scheme that prosecutors said ran for years and also involved assault weapons.Eugene Harvey, 31, has been charged with helping a former Delta employee, Mark Quentin Henry, avoid detection of the guns by airport security on Dec. 10 before Henry boarded a passenger jet with the firearms in a carry-on bag, court records show.Henry was arrested after arriving in New York, and federal agents took Harvey into custody at his Atlanta-area home on Dec. 20, Federal Bureau of Investigation spokesman Stephen Emmett said on Tuesday.""Henry has been smuggling guns on commercial airliners for years, for at least five years,"" said Kenneth Thompson, district attorney for New York's borough of Brooklyn, whose office worked on the investigation.Harvey, who made his initial court appearance in Atlanta on Monday, is charged with firearms trafficking and illegally entering a secured airport area, the complaint said. He has been fired from his job, Delta Air Lines Inc spokesman Morgan Durrant said on Tuesday.""Delta is cooperating with authorities in this investigation,"" Durrant said. ""We take seriously any activity that fails to uphold our strict commitment to the safety and security of our customers and employees.""Henry was charged with criminal possession and sale of firearms as part of an investigation by the New York City police, according to court records. Federal officials accused Henry of supplying a co-conspirator with 129 weapons, including two assault rifles, from Georgia between May and December. The guns were sold to a New York City undercover officer, investigators said.Thompson showed reporters more than a dozen weapons he said were smuggled by Henry, including an AK-47 with its stock removed.""Henry brought this gun on a commercial airliner to New York,"" Thompson said. ""This weapon can shoot through a car door.""  Henry’s cell phone showed that he called and texted Harvey before boarding the Dec. 10 flight from Atlanta to New York's John F. Kennedy International Airport with handguns and ammunition in his carry-on bag, federal officials said.Security video showed Henry passing through airport security in Atlanta with a backpack, but officials do not believe the guns were inside the bag at the time.Video footage later showed the two men entering and leaving the same airport bathroom. (Reporting by David Beasley; Additional reporting by Scott Malone in Boston; Editing by Colleen Jenkins, Mohammad Zargham and Eric Beech)",2014-12-23,DAL,"Tue Dec 23, 2014 | 4:05pm EST",Atlanta baggage handler charged with helping smuggle guns onto flight,http://www.reuters.com//article/us-usa-georgia-state-crime-guns-idUSKBN0K11FD20141223?type=companyNews
113,"  (Adds quotes, details from New York prosecutor)By David BeasleyATLANTA Dec 23 A Delta Air Lines baggage handler has been charged with helping another man smuggle 18 handguns onto a flight from Atlanta to New York City, in a scheme that prosecutors said ran for years and also involved assault weapons.Eugene Harvey, 31, has been charged with helping a former Delta employee, Mark Quentin Henry, avoid detection of the guns by airport security on Dec. 10 before Henry boarded a passenger jet with the firearms in a carry-on bag, court records show.Henry was arrested after arriving in New York, and federal agents took Harvey into custody at his Atlanta-area home on Dec. 20, Federal Bureau of Investigation spokesman Stephen Emmett said on Tuesday.""Henry has been smuggling guns on commercial airliners for years, for at least five years,"" said Kenneth Thompson, district attorney for New York's borough of Brooklyn, whose office worked on the investigation. Harvey, who made his initial court appearance in Atlanta on Monday, is charged with firearms trafficking and illegally entering a secured airport area, the complaint said.He has been fired from his job, Delta Air Lines Inc  spokesman Morgan Durrant said on Tuesday.""Delta is cooperating with authorities in this investigation,"" Durrant said. ""We take seriously any activity that fails to uphold our strict commitment to the safety and security of our customers and employees."" Henry was charged with criminal possession and sale of firearms as part of an investigation by the New York City police, according to court records.Federal officials accused Henry of supplying a co-conspirator with 129 weapons, including two assault rifles, from Georgia between May and December. The guns were sold to a New York City undercover officer, investigators said. Thompson showed reporters more than a dozen weapons he said were smuggled by Henry, including an AK-47 with its stock removed.""Henry brought this gun on a commercial airliner to New York,"" Thompson said. ""This weapon can shoot through a car door.""Henry's cell phone showed that he called and texted Harvey before boarding the Dec. 10 flight from Atlanta to New York's John F. Kennedy International Airport with handguns and ammunition in his carry-on bag, federal officials said.Security video showed Henry passing through airport security in Atlanta with a backpack, but officials do not believe the guns were inside the bag at the time.Video footage later showed the two men entering and leaving the same airport bathroom.   (Reporting by David Beasley; Additional reporting by Scott Malone in Boston; Editing by Colleen Jenkins, Mohammad Zargham and Eric Beech)",2014-12-23,DAL,"Tue Dec 23, 2014 | 4:04pm EST",UPDATE 1-Atlanta baggage handler charged with helping smuggle guns onto flight,http://www.reuters.com//article/usa-georgia-state-crime-guns-idUSL1N0U71RX20141223?type=companyNews
114,"   By David Beasley | ATLANTA  ATLANTA Dec 23 A Delta Air Lines baggage handler has been charged with helping another man smuggle 18 handguns onto a flight from Atlanta to New York City, according to a federal criminal complaint.Eugene Harvey, 31, is accused of helping a former Delta employee, Mark Quentin Henry, avoid detection of the guns by airport security on Dec. 10 before Henry boarded a passenger jet with the firearms in a carry-on bag, court records show.Henry was arrested after arriving in New York, and federal agents took Harvey into custody at his Atlanta-area home on Dec. 20, Federal Bureau of Investigation spokesman Stephen Emmett said on Tuesday.Harvey, who made his initial court appearance in Atlanta on Monday, is charged with firearms trafficking and illegally entering a secured airport area, the complaint said. He has been fired from his job, Delta Air Lines Inc  spokesman Morgan Durrant said on Tuesday.""Delta is cooperating with authorities in this investigation,"" Durrant said. ""We take seriously any activity that fails to uphold our strict commitment to the safety and security of our customers and employees."" Henry was charged with criminal possession and sale of firearms as part of an investigation by the New York City Police Department, according to court records.Federal officials accused Henry of supplying a co-conspirator with 129 weapons, including two assault rifles, from Georgia between May and December. The guns were sold to a New York City undercover officer, investigators said. Henry's cell phone showed that he called and texted Harvey before boarding the Dec. 10 flight from Atlanta to New York's John F. Kennedy International Airport with handguns and ammunition in his carry-on bag, federal officials said.Security video showed Henry passing through airport security in Atlanta with a backpack, but U.S. officials do not believe the guns were inside the bag at the time.Video footage later showed the two men entering and leaving the same airport bathroom.   (Editing by Colleen Jenkins and Mohammad Zargham)",2014-12-23,DAL,"Tue Dec 23, 2014 | 12:02pm EST",Atlanta baggage handler charged with helping smuggle guns onto flight,http://www.reuters.com//article/usa-georgia-state-crime-guns-idUSL1N0U70WV20141223?type=companyNews
115,"  (Adds Gatwick Airport reopening)LONDON Dec 29 A Virgin Atlantic plane with landing-gear problems safely made a ""non-standard"" landing on Monday at London's Gatwick Airport,  which for a few hours was forced to delay flights taking off and to divert incoming planes.Television coverage showed the Virgin Boeing 747 came to a rest after a bumpy but otherwise controlled landing. The passengers, who were scheduled to fly to Las Vegas, were later seen leaving the aircraft by stairs. ""Virgin Atlantic can confirm that flight VS43 has landed safely back at Gatwick,"" the company said in a statement. ""Our priority now is to look after our passengers and crew."" Gatwick, Britain's second-largest airport, was closed for around four hours while the aircraft was removed from the runway. It re-opened at 1903 GMT. Virgin Atlantic's website showed flight VS43 left Gatwick for Las Vegas at 1128 GMT before turning around shortly after passing the west coast of Britain.Virgin Atlantic is 51 percent owned by its founder, British billionaire Richard Branson, and 49 percent owned by U.S. carrier Delta Air Lines.   (Reporting by William James and Andy Bruce; Editing by Catherine Evans, Larry King)",2014-12-29,DAL,"Mon Dec 29, 2014 | 3:53pm EST",UPDATE 4-Virgin Atlantic plane with landing-gear fault lands safely,http://www.reuters.com//article/britain-airplane-idUSL6N0UD20H20141229?type=companyNews
116,"   By Jeffrey Dastin  American Airlines and Hawaiian Airlines formally launched bids Monday to wrest control of a key slot in Tokyo's Haneda Airport from Delta Air Lines as part of a fight among the carriers to stake out a greater presence in Asia.The two airlines have lobbied the U.S. Department of Transportation for months to rescind Delta's right to land at the airport in one of four daily times, or slots, allotted to U.S. carriers by an international agreement between the United States and Japan. Last month, the regulator agreed to review the situation, specifying Jan. 5 as the deadline for carriers to bid formally for the slot.Monday's applications by American and Hawaiian reflect the larger battle taking place for service to Asia. If either wins the slot, competition would increase over U.S. travelers to the region, where Delta and United Airlines are currently the leading U.S. carriers.American and Hawaiian allege that the incumbent, which won the right to fly from Seattle to Haneda in 2013, has underused the slot, planning limited winter service barely enough to prevent the slot from reverting to the regulator. They say they would serve Haneda more frequently than Delta and give U.S. travelers more options, with American vying to fly from Los Angeles and Hawaiian petitioning to fly from Kona International Airport in Hawaii.Delta earlier responded to the campaign by asking the Department of Transportation on Dec. 22 to drop its review. The petition said Delta is in ""full compliance"" with the conditions of the slot order, adding that the regulator gave it the slot ""indefinitely"" under those terms without specifying that it could revoke the grant if it so chose.In a testimony included with American's application, its Chief Marketing Officer Andrew Nocella wrote, ""Addressing the lack of any American service at all to Haneda is critical to American's Asia presence, enhancing our network to be competitive with United and Delta, and giving the traveling public meaningful choices."" ""Gaining access to Haneda heads the list of American's top international priorities,"" he added.The other three slots to Haneda, which is closer to Tokyo but has less foreign traffic than Narita International Airport, are operated by United Airlines from San Francisco, Hawaiian from Honolulu and Delta from Los Angeles. Hawaiian said in a Monday release that its Honolulu service has been ""by far the most ... successful"" of these routes and added that Kona is a top destination for Japanese travelers.It was not immediately clear by which date the Department of Transportation intends to issue its decision.  (Reporting by Jeffrey Dastin in New York)",2015-01-06,DAL,"Mon Jan 5, 2015 | 7:58pm EST",Airlines bid to take Tokyo airport slot from Delta Air Lines,http://www.reuters.com//article/us-airlines-tokyo-delta-air-lines-idUSKBN0KF01E20150106?type=companyNews
117,"   By Jeffrey Dastin  Jan 5 American Airlines and Hawaiian Airlines formally launched bids Monday to wrest control of a key slot in Tokyo's Haneda Airport from Delta Air Lines  as part of a fight among the carriers to stake out a greater presence in Asia.The two airlines have lobbied the U.S. Department of Transportation for months to rescind Delta's right to land at the airport in one of four daily times, or slots, allotted to U.S. carriers by an international agreement between the United States and Japan. Last month, the regulator agreed to review the situation, specifying Jan. 5 as the deadline for carriers to bid formally for the slot.Monday's applications by American and Hawaiian reflect the larger battle taking place for service to Asia. If either wins the slot, competition would increase over U.S. travelers to the region, where Delta and United Airlines are currently the leading U.S. carriers.American and Hawaiian allege that the incumbent, which won the right to fly from Seattle to Haneda in 2013, has underused the slot, planning limited winter service barely enough to prevent the slot from reverting to the regulator. They say they would serve Haneda more frequently than Delta and give U.S. travelers more options, with American vying to fly from Los Angeles and Hawaiian petitioning to fly from Kona International Airport in Hawaii.Delta earlier responded to the campaign by asking the Department of Transportation on Dec. 22 to drop its review. The petition said Delta is in ""full compliance"" with the conditions of the slot order, adding that the regulator gave it the slot ""indefinitely"" under those terms without specifying that it could revoke the grant if it so chose. In a testimony included with American's application, its Chief Marketing Officer Andrew Nocella wrote, ""Addressing the lack of any American service at all to Haneda is critical to American's Asia presence, enhancing our network to be competitive with United and Delta, and giving the traveling public meaningful choices.""""Gaining access to Haneda heads the list of American's top international priorities,"" he added. The other three slots to Haneda, which is closer to Tokyo but has less foreign traffic than Narita International Airport, are operated by United Airlines from San Francisco, Hawaiian from Honolulu and Delta from Los Angeles.Hawaiian said in a Monday release that its Honolulu service has been ""by far the most ... successful"" of these routes and added that Kona is a top destination for Japanese travelers.It was not immediately clear by which date the Department of Transportation intends to issue its decision.    (Reporting by Jeffrey Dastin in New York)",2015-01-06,DAL,"Mon Jan 5, 2015 | 7:49pm EST",Airlines bid to take Tokyo airport slot from Delta Air Lines,http://www.reuters.com//article/airlines-tokyo-delta-air-lines-idUSL1N0UK28T20150106?type=companyNews
118,  Jan 7 Gategroup Holding AG :* Announces additional business renewal with Delta Air Lines * Agreement with Delta covers contract extensions for airline catering and related services provided by Gategroup's airline solutions business and extensions for global distribution services  * Says in total renewal represents an average annual revenue of approximately 200 million Swiss francs  ($198 million) through 2018  Source text for Eikon:  Further company coverage:    ($1 = 1.0113 Swiss francs)   (Gdynia Newsroom),2015-01-07,DAL,"Wed Jan 7, 2015 | 12:51am EST",BRIEF-Gategroup Holding announces additional business renewal with Delta Air Lines,http://www.reuters.com//article/gategroup-holdg-brief-idUSFWN0UJ01U20150107?type=companyNews
119,"   By Jeffrey Dastin  About 60 percent of Delta Air Lines flight attendants have demanded a vote on whether they should unionize, the first step toward an election supervised by a federal agency.On Tuesday cards that called for a vote, signed by nearly 12,000 of Delta's 20,000 flight attendants, were filed with the National Mediation Board, the International Association of Machinists and Aerospace Workers (IAM) said in a statement. A simple majority is enough to require the board to act. The federal agency is expected to order an election within four to six weeks, the union said.A vote to join the IAM could bring tough bargaining to the Atlanta-based carrier. Delta workers lack union representation, except for pilots and dispatchers, bucking the norm in one of the most unionized U.S. industries, government data show. ""While we respect our employees' right to decide whether unionization is best for them, Delta flight attendants have already rejected union representation three times since 2002,"" Delta's senior vice president of In-Flight Service Allison Ausband said in an emailed statement.""With membership having declined steeply it's no surprise (the IAM) is eager to secure a big-business deal of potentially $12 million annually in new revenue from our flight attendants' paychecks,"" she noted.Profit-sharing and pay raises offered by Delta's management have staved off some employee efforts to unionize in the past, with several work groups at Delta rejecting bids to join IAM in the last decade. If flight attendants unionize, no dues would be paid until they ratified a new contract, IAM spokesman James Carlson said, adding that the benefits of a union-backed contract would far outweigh any costs.A ballot is likely to give flight attendants the option of joining the IAM, writing in a union candidate or opting against a union, Carlson said. Shares of Delta edged up about 0.56 percent to $46.32 in late-afternoon trading. (Reporting by Jeffrey Dastin in New York; Editing by Richard Chang)",2015-01-13,DAL,"Tue Jan 13, 2015 | 3:12pm EST",Delta flight attendants demand vote on whether to unionize,http://www.reuters.com//article/us-delta-air-lines-unions-idUSKBN0KM27M20150113?type=companyNews
120,"   By Jeffrey Dastin  Jan 13 About 60 percent of Delta Air Lines  flight attendants have demanded a vote on whether they should unionize, the first step toward an election supervised by a federal agency.On Tuesday cards that called for a vote, signed by nearly 12,000 of Delta's 20,000 flight attendants, were filed with the National Mediation Board, the International Association of Machinists and Aerospace Workers (IAM) said in a statement.A simple majority is enough to require the board to act. The federal agency is expected to order an election within four to six weeks, the union said.A vote to join the IAM could bring tough bargaining to the Atlanta-based carrier. Delta workers lack union representation, except for pilots and dispatchers, bucking the norm in one of the most unionized U.S. industries, government data show. ""While we respect our employees' right to decide whether unionization is best for them, Delta flight attendants have already rejected union representation three times since 2002,"" Delta's senior vice president of In-Flight Service Allison Ausband said in an emailed statement.""With membership having declined steeply it's no surprise (the IAM) is eager to secure a big-business deal of potentially $12 million annually in new revenue from our flight attendants' paychecks,"" she noted. Profit-sharing and pay raises offered by Delta's management have staved off some employee efforts to unionize in the past, with several work groups at Delta rejecting bids to join IAM in the last decade.If flight attendants unionize, no dues would be paid until they ratified a new contract, IAM spokesman James Carlson said, adding that the benefits of a union-backed contract would far outweigh any costs. A ballot is likely to give flight attendants the option of joining the IAM, writing in a union candidate or opting against a union, Carlson said.Shares of Delta edged up about 0.56 percent to $46.32 in late-afternoon trading.(Reporting by Jeffrey Dastin in New York; Editing by Richard Chang)",2015-01-13,DAL,"Tue Jan 13, 2015 | 3:06pm EST",Delta flight attendants demand vote on whether to unionize,http://www.reuters.com//article/delta-air-lines-unions-idUSL1N0US1EC20150113?type=companyNews
121,"   By Jeffrey Dastin  With plummeting oil prices expected to cut airlines' costs by billions of dollars, Delta Air Lines Inc (DAL.N) said Tuesday that it will channel the savings toward debt reduction and returning more cash to shareholders.The Atlanta-based carrier expects to reduce spending by at least $2 billion in 2015 thanks to the oil glut, which has driven down global prices by more than 58 percent since June, executives said in a conference call. Fuel is the largest variable cost for airlines, often representing a third or more of their total operating expenses.Delta said it likely will apply the savings toward its adjusted net debt, which tallied at $7.3 billion at the fourth quarter's end. Also on the table is giving more cash back to investors if its board approves, which would come on the heels of $575 million returned to shareholders last quarter, Chief Executive Richard Anderson said in a conference call.""It's painting a very positive outlook for the industry for 2015,"" CRT Capital Group analyst Michael Derchin said, referring to both the carrier's outlook and its quarterly earnings, which exceeded expectations even with a net loss caused by fuel hedging.Delta's shares surged 7.3 percent, making it the biggest percentage gainer in the S&P500, while American Airlines Group  Inc (AAL.O) shares rose 5.9 percent and United Continental Holdings Inc (UAL.N) shares gained 3.5 percent.    In the fourth quarter, Delta took a $1.2 billion hit to settle losing fuel hedges, which had failed to anticipate the sharp drop in oil prices. That was the largest factor in a $712 million net loss for the airline in the quarter. Existing hedges likely will force Delta to pay more for fuel in 2015 than its unhedged competitors, such as American Airlines, although Anderson said that if oil prices remain at current low levels, ""we are set up to fully participate in recent fuel declines during 2016.""In addition, our hedge book provides excellent protection, should fuel rise from current levels,"" he added.The airline earned 78 cents per diluted share in the fourth quarter, excluding the fuel hedging and other special charges, topping the average analyst estimate of 77 cents per diluted share, also excluding the charges. Anderson didn't say whether funds would be returned to shareholders through share buybacks or dividend hikes, but in the past the carrier has used a mixture of both.Delta executives played down the possibility that the cash freed up by lower oil prices would go either toward lowering fares or buying jetliners, in line with similar statements from rivals. Based on the airline's forecasts, ""not even the most pessimistic investor can claim that Delta is handing over fuel savings to passengers,"" JPMorgan analyst Jamie Baker said in a research note.  Anderson said on the conference call that Delta does not expect to make any big fleet orders. The carrier only might buy a ""few more airplanes"" when some of its existing jets reach retirement age, he said.Delta expects to pay on average $2.25 to $2.35 per gallon of jet fuel for 2015, Chief Financial Officer Paul Jacobson said during the earnings call.The estimate is far below the airline's adjusted fuel expense for 2014, which was an average $2.87 per gallon. Delta has said a 1 cent change in its fuel price is worth $40 million for the carrier. (Reporting by Jeffrey Dastin in New York; Editing by Jeffrey Benkoe and Christian Plumb)",2015-01-20,DAL,"Tue Jan 20, 2015 | 6:00pm EST","Delta to use fuel drop to cut debt, return cash to investors",http://www.reuters.com//article/us-delta-air-lines-results-idUSKBN0KT1DX20150120?type=companyNews
122,"  (Recasts, adds company comment and detail, changes headline)By Jeffrey DastinJan 20 With plummeting oil prices expected to cut airlines' costs by billions of dollars, Delta Air Lines Inc  said Tuesday that it will channel the savings toward debt reduction and returning more cash to shareholders.The Atlanta-based carrier expects to reduce spending by at least $2 billion in 2015 thanks to the oil glut, which has driven down global prices by more than 58 percent since June, executives said in a conference call. Fuel is the largest variable cost for airlines, often representing a third or more of their total operating expenses.Delta said it likely will apply the savings toward its adjusted net debt, which tallied at $7.3 billion at the fourth quarter's end. Also on the table is giving more cash back to investors if its board approves, which would come on the heels of $575 million returned to shareholders last quarter, Chief Executive Richard Anderson said in a conference call.""It's painting a very positive outlook for the industry for 2015,"" CRT Capital Group analyst Michael Derchin said, referring to both the carrier's outlook and its quarterly earnings, which exceeded expectations even with a net loss caused by fuel hedging. Delta's shares surged 7.3 percent, making it the biggest percentage gainer in the S&P500, while American Airlines Group  Inc shares rose 5.9 percent and United Continental Holdings Inc shares gained 3.5 percent.In the fourth quarter, Delta took a $1.2 billion hit to settle losing fuel hedges, which had failed to anticipate the sharp drop in oil prices. That was the largest factor in a $712 million net loss for the airline in the quarter.Existing hedges likely will force Delta to pay more for fuel in 2015 than its unhedged competitors, such as American Airlines, although Anderson said that if oil prices remain at current low levels, ""we are set up to fully participate in recent fuel declines during 2016. ""In addition, our hedge book provides excellent protection, should fuel rise from current levels,"" he added.The airline earned 78 cents per diluted share in the fourth quarter, excluding the fuel hedging and other special charges, topping the average analyst estimate of 77 cents per diluted share, also excluding the charges.Anderson didn't say whether funds would be returned to shareholders through share buybacks or dividend hikes, but in the past the carrier has used a mixture of both. Delta executives played down the possibility that the cash freed up by lower oil prices would go either toward lowering fares or buying jetliners, in line with similar statements from rivals.Based on the airline's forecasts, ""not even the most pessimistic investor can claim that Delta is handing over fuel savings to passengers,"" JPMorgan analyst Jamie Baker said in a research note.Anderson said on the conference call that Delta does not expect to make any big fleet orders. The carrier only might buy a ""few more airplanes"" when some of its existing jets reach retirement age, he said.Delta expects to pay on average $2.25 to $2.35 per gallon of jet fuel for 2015, Chief Financial Officer Paul Jacobson said during the earnings call.The estimate is far below the airline's adjusted fuel expense for 2014, which was an average $2.87 per gallon. Delta has said a 1 cent change in its fuel price is worth $40 million for the carrier.   (Reporting by Jeffrey Dastin in New York; Editing by Jeffrey Benkoe and Christian Plumb)",2015-01-20,DAL,"Tue Jan 20, 2015 | 5:59pm EST","UPDATE 2-Delta to use fuel drop to cut debt, return cash to investors",http://www.reuters.com//article/delta-air-lines-results-idUSL1N0UZ0TP20150120?type=companyNews
123,"  Jan 20 Delta Air Lines expects to pay on average $2.25 to $2.35 per gallon of jet fuel for 2015, Chief Financial Officer Paul Jacobson said during the company's earnings call Tuesday.The estimate is far below the Atlanta-based carrier's adjusted fuel expense for 2014, which was an average $2.87 per gallon. In an earlier release on Tuesday, Delta reported that lower fuel prices will result in more than $2 billion in fuel savings compared to 2014.  Company shares rose about 3.99 percent to $47.67.   (Reporting By Jeffrey Dastin; Editing by Alden Bentley) ",2015-01-20,DAL,"Tue Jan 20, 2015 | 11:30am EST",Delta Air Lines sees fuel costs at $2.25 to $2.35 per gallon for 2015,http://www.reuters.com//article/delta-air-lines-fueloil-idUSL1N0UZ18R20150120?type=companyNews
124,"  Jan 20 Delta Air Lines Inc said on Tuesday it lost $712 million last quarter largely due to fuel hedge settlements, although the carrier topped analysts' estimates.For the fourth quarter, the Atlanta-based carrier lost 86 cents per diluted share, including a $1.2 billion charge for mark-to-market adjustments on fuel hedges, which Delta had previously announced. The airline earned $649 million, or 78 cents per diluted share, excluding special items, compared with the analysts' average estimate of 77 cents per diluted share, according to Thomson Reuters I/B/E/S. The Wall Street estimates excluded special charges.  Shares rose about 0.6 percent to $47.50 in premarket trading.   (Reporting by Jeffrey Dastin; Editing by Jeffrey Benkoe)",2015-01-20,DAL,"Tue Jan 20, 2015 | 8:09am EST",Delta Air Lines posts 4th-qtr loss after fuel hedging,http://www.reuters.com//article/delta-air-lines-results-idUSL1N0UV2EH20150120?type=companyNews
