,Article,Date,Symbol,Time,Title,Url
27,"  WASHINGTON The minimally invasive aortic heart valve replacement system from Edwards Lifesciences Corp performed better than a rival product sold by Medtronic Inc in the first head-to-head study of the two, according to data from a small German trial presented at a major heart meeting on Sunday.While the results are unlikely to be seen as decisive, given the size and limited scope of the study, they could provide the Edwards sales force with a valuable marketing tool as the two companies vie for market share with their competing transcatheter aortic valve replacement (TAVR) systems.Both systems employ a catheter to thread the new valve through an artery into place in the heart, sparing patients too frail for open heart surgery from the invasive chest cracking procedure. The Edwards Sapien XT uses a balloon to expand the compressed valve once it is in position in the diseased valve, while the Medtronic CoreValve has a special self expanding valve using an alloy that reacts to body heat to open. In the 241-patient study conducted at five German hospitals, doctors using the Edwards balloon expandable system reported a success rate of 95.9 percent compared with a 77.5 percent success rate for those using the Medtronic alternative.A successful procedure was defined as one in which the valve was implanted in the correct position and provided a tight enough seal to prevent blood leakage across the valve. Patients receiving the Edwards valve also reported improvement in symptoms such as breathlessness, chest pain and dizziness 30 days after the procedure at a higher rate than those in the Medtronic group - 94.3 percent versus 86.7 percent. ""We have two main types of valves available for this procedure, and until now, there was no conclusive data about their relative effectiveness,"" Dr. Mohamed Abdel-Wahab, the study's lead investigator, said in a statement.(Reporting by Bill Berkrot and Ransdell Pierson; Editing by Rosalind Russell)",2014-03-30,MDT,"Sun Mar 30, 2014 | 8:53am EDT",Edwards heart valve system tops Medtronic version in small study,http://www.reuters.com//article/us-heart-edwards-medtronic-idUSBREA2T08V20140330?type=companyNews
28,"  WASHINGTON, March 30 The minimally invasive aortic heart valve replacement system from Edwards Lifesciences Corp performed better than a rival product sold by Medtronic Inc in the first head-to-head study of the two, according to data from a small German trial presented at a major heart meeting on Sunday.While the results are unlikely to be seen as decisive, given the size and limited scope of the study, they could provide the Edwards sales force with a valuable marketing tool as the two companies vie for market share with their competing transcatheter aortic valve replacement (TAVR) systems.Both systems employ a catheter to thread the new valve through an artery into place in the heart, sparing patients too frail for open heart surgery from the invasive chest cracking procedure. The Edwards Sapien XT uses a balloon to expand the compressed valve once it is in position in the diseased valve, while the Medtronic CoreValve has a special self expanding valve using an alloy that reacts to body heat to open. In the 241-patient study conducted at five German hospitals, doctors using the Edwards balloon expandable system reported a success rate of 95.9 percent compared with a 77.5 percent success rate for those using the Medtronic alternative. A successful procedure was defined as one in which the valve was implanted in the correct position and provided a tight enough seal to prevent blood leakage across the valve. Patients receiving the Edwards valve also reported improvement in symptoms such as breathlessness, chest pain and dizziness 30 days after the procedure at a higher rate than those in the Medtronic group - 94.3 percent versus 86.7 percent.""We have two main types of valves available for this procedure, and until now, there was no conclusive data about their relative effectiveness,"" Dr. Mohamed Abdel-Wahab, the study's lead investigator, said in a statement.    (Reporting by Bill Berkrot and Ransdell Pierson; Editing by Rosalind Russell)",2014-03-30,MDT,"Sun Mar 30, 2014 | 8:52am EDT",Edwards heart valve system tops Medtronic version in small study,http://www.reuters.com//article/health-heart-edwards-medtronic-idUSL1N0MQ0K020140330?type=companyNews
29,"   By Susan Kelly  Shares of Edwards Lifesciences Corp jumped 13 percent on Monday after a U.S. court temporarily halted sales of competitor Medtronic Inc's heart valve implant that uses a less-invasive procedure to spare patients from open-heart surgery.The ruling, by a U.S. District Court in Delaware on Friday, came after earlier court decisions that found Medtronic's CoreValve infringed on Edwards' Sapien transcatheter valve product.The court agreed to postpone implementation of the ruling for seven days to allow Medtronic to appeal.Medtronic on Monday said it filed a motion in appeals court seeking an emergency stay of the preliminary injunction.The lower court on Friday ordered both companies to come to an agreement that would help physicians at facilities currently trained to use the CoreValve system to a make a clinical judgment as to which device to implant. Analysts said the ruling came as a surprise and that the court would still have to weigh the injunction against the public interest.""How does a judge take a product off the market that has shown an ability to reduce mortality,"" J.P. Morgan analysts wrote in a note to clients.Medtronic, in its motion on Monday, said if the injunction were permitted to go into effect, ""treatable patients may unnecessarily die in the name of already expired patent rights."" Medtronic's CoreValve system for replacing diseased aortic heart valves led to a significantly higher survival rate after one year than traditional open heart surgery in patients deemed at high risk of death during surgery, according to data the company presented at a conference in March.CoreValve won U.S. approval in January to treat patients too frail to endure open heart surgery, becoming the first such device to compete against Edwards' Sapien valve in the United States. Edwards said it has petitioned the U.S. Patent and Trademark Office to extend its patent on Sapien, known as the Anderson patient, to early 2016.Canaccord Genuity analyst Jason Mills said he believes Edwards is likely to accept either a lump-sum award for damages from Medtronic or continuing royalties.""While we believe Edwards has a better chance than we previously thought of being granted a permanent injunction against Medtronic, we still expect Edwards to ultimately cash in via other forms of equitable relief in lieu of a final injunction,"" Mills said.Edwards shares pared gains but were up at $81.62 in afternoon trading on the New York Stock Exchange, while Medtronic shares fell 2 percent to $58.01.(Reporting by Susan Kelly in Chicago and Sweta Singh; Editing by Saumyadeb Chakrabarty, Bernard Orr)",2014-04-14,MDT,"Mon Apr 14, 2014 | 2:17pm EDT",Edwards shares up on injunction against Medtronic heart valve,http://www.reuters.com//article/us-medtronic-stocks-idUSBREA3D1C120140414?type=companyNews
30,"  April 14 Shares of medical device maker Medtronic Inc fell as much as 6 percent after a U.S. court temporarily halted sales of its aortic heart valve replacement system in the country.The ruling, by the Federal District Court of Delaware on Friday, was made following earlier court decisions that found Medtronic's CoreValve to have infringed on rival Edwards Lifesciences Corp's transcatheter heart valve patents.Edwards Lifesciences shares rose as much as 16 percent in early trading to their highest in nearly a year.The court agreed to postpone implementation of the ruling for seven days to allow Medtronic to appeal. The court also ordered both companies to come to an agreement that would help physicians at facilities currently trained on CoreValve to make a clinical judgment as to which device to implant.Analysts said the ruling came as a surprise and that the court would still have to weigh the injunction against the ""public interest."" ""How does a judge take a product off the market that has shown an ability to reduce mortality?"" J.P. Morgan analysts wrote in a note to clients. Medtronic's CoreValve system for replacing diseased aortic heart valves led to a significantly higher survival rate after one year than traditional open heart surgery in patients deemed at high risk of death during surgery, according to data the company presented at a conference in March.CoreValve won U.S. approval in January to treat patients deemed too frail to endure open heart surgery, becoming the first such device to compete against Edwards Lifesciences' Sapien valve in the United States.Medtronic shares were down 2 percent at $57.86 in morning trade on the New York Stock Exchange, while those of Edwards were up 14 percent at $83.22.   (Reporting by Sweta Singh; Editing by Saumyadeb Chakrabarty)",2014-04-14,MDT,"Mon Apr 14, 2014 | 10:36am EDT",Medtronic down after court halts sales of heart valve system,http://www.reuters.com//article/medtronic-stocks-idUSL3N0N638520140414?type=companyNews
31,"  A U.S. appeals court on Monday postponed an injunction that would have stopped Medtronic Inc from selling its CoreValve heart valve implant in competition with Edwards Lifesciences Corp's Sapien valve product.The injunction, issued by a U.S. District Court in Delaware last week, would have taken effect on April 23.Earlier court decisions found Medtronic's product infringed on the Edwards valve.Monday's ruling means the injunction would take effect only if the appellate court determined it was properly issued, Medtronic said. Medtronic is appealing the injunction with the Federal Circuit Court of Appeals, which has agreed to an expedited appeal, requiring the last appeal brief to be submitted by June 19.""This stay of injunction should come as some relief to Medtronic investors who were shocked when Edwards was granted a preliminary injunction on CoreValve a week ago,"" Bernstein Research analyst Derrick Sung wrote in a note to clients. Investors and physicians had assumed that the benefit to patients' health would have prevented an injunction from being issued, Sung said.Both companies' implants use a less-invasive procedure that spares patients from undergoing traditional open-heart surgery for valve replacement. Medtronic's CoreValve system for replacing diseased aortic heart valves led to a significantly higher survival rate after one year than open heart surgery in patients deemed at high risk of death during surgery, according to data the company presented at a conference in March.CoreValve won U.S. approval in January to treat patients considered too frail for open heart surgery, becoming the first such device to compete against Edwards' Sapien valve in the United States.(Reporting by Susan Kelly in Chicago)",2014-04-21,MDT,"Mon Apr 21, 2014 | 7:54pm EDT",U.S. court postpones injunction against Medtronic heart valve,http://www.reuters.com//article/us-medtronic-inc-valve-idUSBREA3K1EJ20140421?type=companyNews
32,"  April 21 A U.S. appeals court on Monday postponed an injunction that would have stopped Medtronic Inc  from selling its CoreValve heart valve implant in competition with Edwards Lifesciences Corp's Sapien valve product.The injunction, issued by a U.S. District Court in Delaware last week, would have taken effect on April 23.Earlier court decisions found Medtronic's product infringed on the Edwards valve.Monday's ruling means the injunction would take effect only if the appellate court determined it was properly issued, Medtronic said. Medtronic is appealing the injunction with the Federal Circuit Court of Appeals, which has agreed to an expedited appeal, requiring the last appeal brief to be submitted by June 19.""This stay of injunction should come as some relief to Medtronic investors who were shocked when Edwards was granted a preliminary injunction on CoreValve a week ago,"" Bernstein Research analyst Derrick Sung wrote in a note to clients. Investors and physicians had assumed that the benefit to patients' health would have prevented an injunction from being issued, Sung said. Both companies' implants use a less-invasive procedure that spares patients from undergoing traditional open-heart surgery for valve replacement.Medtronic's CoreValve system for replacing diseased aortic heart valves led to a significantly higher survival rate after one year than open heart surgery in patients deemed at high risk of death during surgery, according to data the company presented at a conference in March.CoreValve won U.S. approval in January to treat patients considered too frail for open heart surgery, becoming the first such device to compete against Edwards' Sapien valve in the United States.   (Reporting by Susan Kelly in Chicago)",2014-04-21,MDT,"Mon Apr 21, 2014 | 7:52pm EDT",U.S. court postpones injunction against Medtronic heart valve,http://www.reuters.com//article/medtronic-inc-valve-idUSL2N0ND1G020140421?type=companyNews
33,"   By Susan Kelly  Medtronic Inc agreed to pay more than $1 billion to rival Edwards Lifesciences Corp to settle patent litigation and keep its CoreValve artificial heart valve on the U.S. market.The settlement announced Tuesday ends years of litigation between the two companies over technology for implanting replacement valves that spares patients from open-heart surgery.  The U.S. market for the procedure is expected to top $500 million this year and double in size by 2018, Jefferies analysts predict. Edwards was first to market with its Sapien technology in 2011 in the United States, while Medtronic received U.S. regulatory approval for CoreValve in January.""We think it is an important breakthrough in many ways for people with this disease, and we are focused on aggressively rolling this out as quickly as we can,"" Medtronic Chief Executive Omar Ishrak said in an interview.Medtronic, the world's largest standalone medical device maker, also posted fiscal fourth-quarter earnings and gave an initial forecast for its 2015 profit that disappointed some investors. Its shares slumped about 1 percent midday.   Edwards stock fell 1.8 percent as investors braced for further market share shifts to Medtronic. ""Edwards could have forced Medtronic off the market. The settlement caps the potential of the litigation win,"" said Jefferies analyst Raj Denhoy.        Medtronic said it would give Edwards a one-time payment of $750 million, plus royalties through April 2022 based on a percentage of CoreValve sales. A minimum annual payment was set at $40 million a year.CoreValve replaces diseased aortic heart valves in patients considered too frail for open-heart surgery, which requires separating the chest bone. Medtronic was the first device maker to compete against Edwards' Sapien valve.In April, a U.S. court issued an injunction that would have stopped Medtronic from selling CoreValve. The injunction was later suspended while an appeals court reviewed the case. Earlier court decisions had found that CoreValve infringed Edwards' Sapien product. Medtronic said net earnings declined to $448 million, or 44 cents a share, in the quarter ended April 25, from $969 million, or 95 cents a share, a year earlier.The company recorded $746 million in  charges for the Edwards settlement and a product liability settlement for its Infuse bone-growth stimulator.  Excluding items, Medtronic said it had earned $1.12 a share, matching analysts' average forecast. Revenue increased 2 percent to $4.57 billion as stronger sales of diabetes products offset weakness in implantable heart defibrillators and spine devices.""Overall, the earnings are what's weighing on the stock today,"" said Edwards Jones analyst Jeff Windau. Medtronic forecast fiscal 2015 earnings of $4 to $4.10 a share. The average analyst forecast was $4.09, according to Thomson Reuters I/B/E/S. (Reporting by Susan Kelly in Chicago; Editing by Lisa Von Ahn and Grant McCool)",2014-05-20,MDT,"Tue May 20, 2014 | 1:58pm EDT",Medtronic settles heart valve patent fight with rival Edwards,http://www.reuters.com//article/us-medtronic-inc-edwards-lifesci-idUSKBN0E011A20140520?type=companyNews
34,"  (Adds CEO and analyst comments, updates shares)By Susan KellyMay 20 Medtronic Inc agreed to pay more than $1 billion to rival Edwards Lifesciences Corp to settle patent litigation and keep its CoreValve artificial heart valve on the U.S. market.The settlement announced Tuesday ends years of litigation between the two companies over technology for implanting replacement valves that spares patients from open-heart surgery.The U.S. market for the procedure is expected to top $500 million this year and double in size by 2018, Jefferies analysts predict. Edwards was first to market with its Sapien technology in 2011 in the United States, while Medtronic received U.S. regulatory approval for CoreValve in January.""We think it is an important breakthrough in many ways for people with this disease, and we are focused on aggressively rolling this out as quickly as we can,"" Medtronic Chief Executive Omar Ishrak said in an interview.Medtronic, the world's largest standalone medical device maker, also posted fiscal fourth-quarter earnings and gave an initial forecast for its 2015 profit that disappointed some investors. Its shares slumped about 1 percent midday. Edwards stock fell 1.8 percent as investors braced for further market share shifts to Medtronic.""Edwards could have forced Medtronic off the market. The settlement caps the potential of the litigation win,"" said Jefferies analyst Raj Denhoy.Medtronic said it would give Edwards a one-time payment of $750 million, plus royalties through April 2022 based on a percentage of CoreValve sales. A minimum annual payment was set at $40 million a year. CoreValve replaces diseased aortic heart valves in patients considered too frail for open-heart surgery, which requires separating the chest bone. Medtronic was the first device maker to compete against Edwards' Sapien valve.In April, a U.S. court issued an injunction that would have stopped Medtronic from selling CoreValve. The injunction was later suspended while an appeals court reviewed the case.Earlier court decisions had found that CoreValve infringed Edwards' Sapien product. Medtronic said net earnings declined to $448 million, or 44 cents a share, in the quarter ended April 25, from $969 million, or 95 cents a share, a year earlier.The company recorded $746 million in  charges for the Edwards settlement and a product liability settlement for its Infuse bone-growth stimulator.Excluding items, Medtronic said it had earned $1.12 a share, matching analysts' average forecast.Revenue increased 2 percent to $4.57 billion as stronger sales of diabetes products offset weakness in implantable heart defibrillators and spine devices.""Overall, the earnings are what's weighing on the stock today,"" said Edwards Jones analyst Jeff Windau.Medtronic forecast fiscal 2015 earnings of $4 to $4.10 a share. The average analyst forecast was $4.09, according to Thomson Reuters I/B/E/S.   (Reporting by Susan Kelly in Chicago; Editing by Lisa Von Ahn and Grant McCool)",2014-05-20,MDT,"Tue May 20, 2014 | 1:48pm EDT",UPDATE 3-Medtronic settles heart valve patent fight with rival Edwards,http://www.reuters.com//article/medtronic-inc-edwards-lifesci-idUSL1N0O60D320140520?type=companyNews
35,"  May 20 Medtronic Inc on Tuesday said it has agreed to pay royalties to rival medical device maker Edwards Lifesciences Corp in a settlement agreement that allows Medtronic to continue to sell its CoreValve replacement heart valves.The agreement ends years of disputes between the two companies over patents on the technology involved in implanting artificial heart valves in a less-invasive procedure than traditional open-heart surgery.Medtronic said it will pay Edwards a one-time payment of $750 million, plus ongoing royalty payments through April 2022 based on a percentage of CoreValve sales. Those payments are to be no less than $40 million a year.   (Reporting by Susan Kelly in Chicago)",2014-05-20,MDT,"Tue May 20, 2014 | 7:39am EDT",Medtronic settles heart valve patent dispute with Edwards,http://www.reuters.com//article/medtronic-inc-edwards-lifesci-idUSL1N0O514W20140520?type=companyNews
36,"  Medtronic Inc has agreed to pay the United States $9.9 million to settle claims that the company used kickbacks to induce doctors to implant its pacemakers and defibrillators in patients, the U.S. Department of Justice said.The government had accused Medtronic of inducing doctors to use its products by paying them to speak at conferences, developing marketing and business plans at no cost, and providing tickets to sports events.""These sorts of improper financial incentives not only undermine the integrity of medical decisions, they also waste taxpayer funds and are unfair to competitors who are trying to play by the rules,"" U.S. Attorney Benjamin Wagner in Sacramento, California, said in a statement on Wednesday.Medtronic, in a separate statement, said the accord resolves claims over its marketing practices from 2001 to 2009, and involves no admission of wrongdoing. The company also said it has in recent years adopted new policies governing its business relationships with doctors. The whistleblower case resolved claims under the federal False Claims Act against Minneapolis-based Medtronic, one of the world's largest heart device makers.It was originally brought by Adolfo Schroeder, who said he was a business development manager who joined Medtronic in May 2006. Schroeder will receive about $1.73 million in the settlement, the government said. Medtronic reported net profit of about $3.07 billion for its fiscal year ended April 25. The company said it set aside money for the settlement in its fiscal fourth quarter. The case is U.S. ex rel Schroeder v. Medtronic Inc, U.S. District Court, Eastern District of California, No. 09-00279. (Reporting by Jonathan Stempel in New York; editing by Tom Brown and Matthew Lewis)",2014-05-28,MDT,"Wed May 28, 2014 | 4:53pm EDT",Medtronic settles U.S. kickbacks case over pacemakers,http://www.reuters.com//article/us-medtronic-kickbacks-settlement-idUSKBN0E829E20140528?type=companyNews
37,"  (Adds Medtronic statement)May 28 Medtronic Inc has agreed to pay the United States $9.9 million to settle claims that the company used kickbacks to induce doctors to implant its pacemakers and defibrillators in patients, the U.S. Department of Justice said.The government had accused Medtronic of inducing doctors to use its products by paying them to speak at conferences, developing marketing and business plans at no cost, and providing tickets to sports events.""These sorts of improper financial incentives not only undermine the integrity of medical decisions, they also waste taxpayer funds and are unfair to competitors who are trying to play by the rules,"" U.S. Attorney Benjamin Wagner in Sacramento, California, said in a statement on Wednesday. Medtronic, in a separate statement, said the accord resolves claims over its marketing practices from 2001 to 2009, and involves no admission of wrongdoing. The company also said it has in recent years adopted new policies governing its business relationships with doctors. The whistleblower case resolved claims under the federal False Claims Act against Minneapolis-based Medtronic, one of the world's largest heart device makers.It was originally brought by Adolfo Schroeder, who said he was a business development manager who joined Medtronic in May 2006. Schroeder will receive about $1.73 million in the settlement, the government said. Medtronic reported net profit of about $3.07 billion for its fiscal year ended April 25. The company said it set aside money for the settlement in its fiscal fourth quarter.The case is U.S. ex rel Schroeder v. Medtronic Inc, U.S. District Court, Eastern District of California, No. 09-00279.   (Reporting by Jonathan Stempel in New York; editing by Tom Brown and Matthew Lewis)",2014-05-28,MDT,"Wed May 28, 2014 | 4:29pm EDT",UPDATE 1-Medtronic settles U.S. kickbacks case over pacemakers,http://www.reuters.com//article/medtronic-kickbacks-settlement-idUSL1N0OE1X820140528?type=companyNews
38,"  May 28 Medtronic Inc has agreed to pay $9.9 million to the United States to settle claims it used kickbacks to induce doctors to implant its pacemakers and defibrillators in patients.The U.S. Department of Justice had accused Medtronic of inducing doctors to use its products by paying them to speak at conferences, developing marketing and business plans at no cost, and providing tickets to sports events.""These sorts of improper financial incentives not only undermine the integrity of medical decisions, they also waste taxpayer funds and are unfair to competitors who are trying to play by the rules,"" U.S. Attorney Benjamin Wagner in Sacramento, California, said in a statement on Wednesday.Medtronic did not immediately respond to requests for comment. The whistleblower case resolved claims under the federal False Claims Act against Minneapolis-based Medtronic, one of the world's largest heart device makers. It was originally brought by Adolfo Schroeder, who said he was a business development manager who joined Medtronic in May 2006. Schroeder will receive about $1.73 million in the settlement, the government said.Medtronic reported net profit of about $3.07 billion for its fiscal year ended April 25. The case is U.S. ex rel Schroeder v. Medtronic Inc, U.S. District Court, Eastern District of California, No. 09-00279.(Reporting by Jonathan Stempel in New York; Editing by Tom Brown)",2014-05-28,MDT,"Wed May 28, 2014 | 3:44pm EDT",Medtronic settles U.S. kickbacks case over pacemakers,http://www.reuters.com//article/medtronic-kickbacks-settlement-idUSL1N0OE1TB20140528?type=companyNews
39,"  May 28 Medtronic Inc :  * U.S. says Medtronic Inc to pay $9.9 million to resolve claims underfalse claims act that company paid kickbacks to physicians  * U.S. Department of Justice said accord resolves claims that Medtronic used  payments to induce doctors to implant pacemakers, defibrillators ",2014-05-28,MDT,"Wed May 28, 2014 | 2:51pm EDT",BRIEF-Medtronic settles U.S. charges over alleged kickbacks to doctors,http://www.reuters.com//article/medtronic-brief-idUSWEN00DDG20140528?type=companyNews
40,"   By Susan Kelly | June 2  June 2 Managed care company Humana Inc  has filed a lawsuit against Medtronic Inc accusing the medical device maker of falsely representing its Infuse bone growth-stimulation product as safe and effective in spinal fusion surgeries.The suit, filed on Friday in federal court in Tennessee, alleges that Medtronic paid for academic literature that fraudulently portrayed the product as safe and effective for uses not approved by the U.S. Food and Drug Administration.Humana said it paid for the use of Infuse, a bioengineered bone protein, when less expensive and more medically sound alternative procedures were available.It said Medtronic engaged in a ""sophisticated and deeply deceptive marketing strategy"" to expand the market for Infuse, paying and encouraging spine surgeons to use the product by overstating its benefits while minimizing serious risks. Medtronic, in a separate statement, said the product's label has reflected its risks from the time of FDA approval in 2002.""Medtronic strongly believes that the safety profile reported to the FDA and detailed in product labeling support the continued safe use of Infuse Bone Graft for approved indications,"" the company said.Medtronic also said it ""vigorously disagrees with any suggestion that the company improperly influenced peer-reviewed published manuscripts."" Physicians are compensated for intellectual property rights and for legitimate and documented consulting services provided to the company, Medtronic said.Independent reviews of the product initiated by Medtronic last year determined that Infuse works as well as traditional bone grafts taken from patients, but may not be as safe. The reviews were prompted by questions raised by spine experts and U.S. lawmakers about the safety of the product, which contains a genetically engineered protein known recombinant human bone morphogenetic protein 2 to promote bone growth.Infuse was once hailed as a major advance in spinal fusion surgery, offering an alternative to painful bone harvesting from other parts of the body to perform a bone graft.But in 2011, Infuse became the subject of investigations by the U.S. Senate and Department of Justice over off-label use of the product and omissions of safety problems from its clinical trial data.The product also drew intense public scrutiny after the influential Spine Journal ran an entire issue criticizing it in June 2011, charging that surgeons who were paid tens of millions of dollars by Medtronic failed to report serious complications such as male sterility, increased risk of cancer, infections, pain and bone dissolution.   (Reporting by Susan Kelly in Chicago; Editing by Eric Walsh)",2014-06-02,MDT,"Mon Jun 2, 2014 | 3:48pm EDT",Humana sues Medtronic over Infuse bone growth product,http://www.reuters.com//article/medtronic-humana-lawsuit-idUSL1N0OJ1OE20140602?type=companyNews
