,Article,Date,Symbol,Time,Title,Url
10,"   By Francesco Canepa | LONDON  LONDON Shares in Europe's largest maker of artificial joints, Smith & Nephew (SN.L), surged 11 percent on Wednesday on speculation about a possible takeover offer from U.S. rival Stryker (SYK.N), traders said.The Financial Times reported on Wednesday the U.S. medical device maker is preparing a takeover bid for Smith & Nephew, adding any offer would likely be some way above the London-based group's market value. Smith & Nephew added 1 billion pounds to its market value on Wednesday, taking it to around 9.5 billion pounds ($16.1 billion).Trading volumes in the stock also surged after the report, coming in at 1.3 times its average for the past three months at around 9 am ET (1300 GMT.) Smith & Nephew could not be reached for comment.  (Additional reporting by Sudip Kar-Gupta, Vikram Subhedar and Sarah Young; Editing by Lionel Laurent and Keiron Henderson)",2014-05-28,SYK,"Wed May 28, 2014 | 9:26am EDT",Smith & Nephew surges on report of Stryker bid,http://www.reuters.com//article/us-britain-stocks-smith-nephew-m-a-idUSKBN0E81DF20140528?type=companyNews
11,"   By Nate Raymond | June 10  June 10 A former senior editor at TheStreet Inc  has agreed to pay $10,225 to resolve claims he participated in an insider trading ring involving a group of high school friends, the U.S. Securities and Exchange Commission said Tuesday.The SEC's case against Michael Baron, 43, followed a related criminal prosecution of six other men involved in an insider trading scheme focused on pharmaceutical and medical technology stocks.Baron was never criminally charged. But in a civil lawsuit filed in New Jersey on Tuesday, the SEC said Baron provided a relative illegal tips about Celgene Corp's 2007 acquisition of Pharmion Corp and Stryker Corp's tender offer for Orthovita Inc in 2011.The unnamed relative traded on the information and made more than $6,500 in ill-gotten gains, the SEC said. The SEC said the tip about the Celgene-Pharmion deal came from John Lazorchak, at the time an employee in Celgene's financial reporting department and a high school friend of Baron's.The tip about Stryker's offer, meanwhile, came from Mark Foldy, an employee in its marketing department who likewise attended high school with Baron, the SEC said.The SEC does not in its lawsuit name TheStreet, saying only that Baron, a Belford, New Jersey, resident, was a ""former senior editor at a financial publication."" His employment had previously been reported by The Wall Street Journal. Representatives for Baron and the TheStreet did not respond to a request for comment.Lazorchak was sentenced in April to 1-1/3 years in prison after pleading guilty to conspiracy and securities fraud charges. Foldy that same month was sentenced to two years supervised release, with six months of home confinement, after pleading guilty to conspiracy and securities fraud charges.Four other men also pleaded guilty in the criminal case, and the SEC charged an eighth man civilly as well.Among those to plead guilty were Lawrence Grum and Michael Castelli, the two main traders in the case. Grum was sentenced in April to one year and one day in prison, while Castelli, a high school classmate, received nine months.The case is Securities and Exchange Commission v. Baron, U.S. District Court, District of New Jersey, No. 14-3699.   (Reporting by Nate Raymond in New York; Editing by Cynthia Osterman)",2014-06-11,SYK,"Tue Jun 10, 2014 | 8:22pm EDT",Former TheStreet editor settles SEC insider trading case,http://www.reuters.com//article/insidertrading-settlement-editor-idUSL2N0OR2TX20140611?type=companyNews
12,"  (The writer is a Reuters contributor. The opinions expressed are his own.)By Chris TaylorNEW YORK, June 19 It's the secret fear of every American parent: failure to launch.What if, despite your best efforts, your adult kids just aren't able to sustain themselves financially?The idea used to give Andy Byron the cold sweats. With a whopping five kids, the 57-year-old financial planner from Pleasanton, California wanted no part of 'delayed adults' hanging out in his basement well into their thirties.So he and his wife turned their household into a virtual factory for churning out financially independent kids. The eldest girl, 29, is an English language teacher. The 26-year-old twin boys work for Apple and PricewaterhouseCoopers, respectively. Their 22-year-old son scored a paid summer internship with medical device manufacturer Stryker Corp, with an eye toward a career in medical sales.The 19-year-old daughter, a college sophomore in the fall, is combining her studies with a paid summer internship and a part-time accounting job during the school year.So what's their secret sauce?""Start early, be consistent, and make sure they know what their responsibilities are,"" Byron says.As soon as they were 16 or 17, the parents told their kids that they had to get jobs, and would be on their own after graduation. As a result, the three oldest are out of the house and get no more monthly cash from the bank of Mom and Dad; the younger two will follow suit soon.While the Byron clan appears to have figured it all out, it's no easy task to nudge kids from the nest. Among people in their 40s and 50s who have adult kids, a stunning 73 percent report lending financial help over the previous year, according to Pew Research Center, a Washington-based think tank. Are the successful launches of the 27 percent due to thoughtful, years-long projects to educate kids about handling finances? Or are they product of tough love, throwing adult kids into the deep end of the pool in order to force them to swim?""They are more the result of financial education, and talking about money, which ranks right up there with sex as a taboo subject,"" says Sally Koslow, author of the book ""Slouching Toward Adulthood.""For those with children who have yet to launch, there is plenty of time left on the clock. Here is how to prep kids for true financial independence, during college and the critical years that follow:DO YOUR PART  If you don't want your kids financially hanging on, do whatever you can to help them graduate from college debt-free. Seven out of 10 college grads last year had outstanding loans, at an average debt of $29,400, according to the advocacy group Project On Student Debt. To help them avoid indentured servitude, start saving as soon as they're in swaddling clothes.Andy Byron and his wife contributed at least $50 a month, and often much more, into 529 college-savings plans for each one of their five kids - ""as soon as each child had a Social Security number,"" he says.Byron supplemented that aggressive strategy by ""strongly suggesting"" the kids go to public, in-state universities. The payoff: All the Byron grads have emerged from their college years free of student debt.DRAFT A WINGMAN  The popular HBO series ""Girls"" was premised on a key event: Lena Dunham's character getting financially cut off by her parents.That can be excruciating for everyone involved, but necessary nonetheless. ""Parents get so emotionally involved,"" says Matt Curfman, a vice president with financial advisers Richmond Brothers in Jackson, Michigan. ""That's why I tell them, 'If you need me to jump in and help, even if I end up being the bad guy, I'm happy to do so.'""It doesn't have to be done in one fell swoop, Curfman notes. If your adult kid runs into financial trouble, write down a concrete plan to help with a certain amount of dollars for a certain number of months - ""but that's it.""BECOME A PART-TIME PROFESSOR Kids get plenty of calculus and chemistry in high school and college, but personal finance? Not so much.That's where parents can make themselves a critical resource. For 24-year-old Annie-Rose Strasser, home instruction was what set her on the path to become the financially independent young adult she is now. Strasser has a full-time job as a journalist in Washington and lives in her own apartment. ""I never learned personal finance when I was in school - 401(k)s, saving, balancing a budget: I learned it all from my parents,"" she says.Paired with that informal home-study was the early expectation that Strasser would put herself to work as soon as she was able. A constant stream of it - at summer camps, at office jobs, at paid internships - helped set the table for her successful launch.""My parents aren't the kind of people who would say, 'Go off and explore yourself,'"" she laughs. ""Instead, they put a lot of stock in the idea of finding a career, saving money - and being extremely financially responsible.""   (Follow us @ReutersMoney or here  Editing by Beth Pinsker, Lauren Young and Jonathan Oatis)",2014-06-19,SYK,"Thu Jun 19, 2014 | 10:12am EDT",YOUR MONEY-How to launch a financially successful adult,http://www.reuters.com//article/money-family-support-idUSL2N0OZ17Q20140619?type=companyNews
13,"  U.S. orthopedics company Stryker Corp on Thursday reported slightly higher second-quarter profit that was in line with Wall Street expectations and said it was always in the market for deals.The Michigan-based company did not say whether it was seeking the type of ""inversion"" acquisition that would allow it to re-base abroad, which has become an increasingly popular way to achieve lower corporate tax rates.""We're always scouring the market and looking at targets,"" Chief Executive Kevin Lobo told analysts on a conference call.""We're continually focused on minimizing our tax rate and operating our businesses as effectively as we can and we think we still have good opportunities in the future,"" he added.In the most recent such deal in the medical device sector, Medtronic Inc last month agreed to buy Covidien for $43 billion. The move will allow Medtronic to re-domicile to Ireland to take advantage of low corporate tax rates and to access cash overseas without having to pay high repatriation costs. Stryker posted net profit of $215 million, or 56 cents per share, compared with a profit of $213 million, or 56 cents per share, a year ago.Excluding an assortment of one-time charges, involving product recalls, acquisitions and legal and other costs, Stryker said it earned $1.08 per share, matching analysts' average expectations, according to Thomson Reuters I/B/E/S. Revenue for the quarter rose 6.8 percent to $2.4 billion, edging past Wall Street estimates of $2.35 billion.Stryker said it now expects full-year sales growth of 5 percent to 6 percent and adjusted earnings of $4.75 to $4.80 per share, taking down the high end of its previously issued EPS forecast range by 10 cents. Stryker shares were little changed in after hours trading, falling 2 cents to $81.69 from their New York Stock Exchange close.  (Reporting by Bill Berkrot; Editing by Lisa Shumaker and Cynthia Osterman)",2014-07-17,SYK,"Thu Jul 17, 2014 | 6:08pm EDT",Stryker's second-quarter profit meets expectations,http://www.reuters.com//article/us-stryker-results-idUSKBN0FM2R920140717?type=companyNews
14,"  (Adds company comment from conference call, share price)July 17 U.S. orthopedics company Stryker Corp  on Thursday reported slightly higher second-quarter profit that was in line with Wall Street expectations and said it was always in the market for deals.The Michigan-based company did not say whether it was seeking the type of ""inversion"" acquisition that would allow it to re-base abroad, which has become an increasingly popular way to achieve lower corporate tax rates.""We're always scouring the market and looking at targets,"" Chief Executive Kevin Lobo told analysts on a conference call. ""We're continually focused on minimizing our tax rate and operating our businesses as effectively as we can and we think we still have good opportunities in the future,"" he added.In the most recent such deal in the medical device sector, Medtronic Inc last month agreed to buy Covidien  for $43 billion. The move will allow Medtronic to re-domicile to Ireland to take advantage of low corporate tax rates and to access cash overseas without having to pay high repatriation costs. Stryker posted net profit of $215 million, or 56 cents per share, compared with a profit of $213 million, or 56 cents per share, a year ago.Excluding an assortment of one-time charges, involving product recalls, acquisitions and legal and other costs, Stryker said it earned $1.08 per share, matching analysts' average expectations, according to Thomson Reuters I/B/E/S. Revenue for the quarter rose 6.8 percent to $2.4 billion, edging past Wall Street estimates of $2.35 billion.Stryker said it now expects full-year sales growth of 5 percent to 6 percent and adjusted earnings of $4.75 to $4.80 per share, taking down the high end of its previously issued EPS forecast range by 10 cents.Stryker shares were little changed in after hours trading, falling 2 cents to $81.69 from their New York Stock Exchange close.    (Reporting by Bill Berkrot; Editing by Lisa Shumaker and Cynthia Osterman)",2014-07-17,SYK,"Thu Jul 17, 2014 | 6:05pm EDT",UPDATE 1-Stryker's second-quarter profit meets expectations,http://www.reuters.com//article/stryker-results-idUSL2N0PS2WB20140717?type=companyNews
15,"  July 17 U.S. orthopedics company Stryker Corp  on Thursday reported slightly higher second-quarter profit that was in line with Wall Street expectations on increased sales of reconstructive and surgical products.The company posted net profit of $215 million, or 56 cents per share, compared with a profit of $213 million, or 56 cents per share, a year ago. Excluding an assortment of one-time charges, involving product recalls, acquisitions, and legal and other costs, Stryker said it earned $1.08 per share, matching analysts' average expectations, according to Thomson Reuters I/B/E/S. Revenue for the quarter rose 6.8 percent to $2.4 billion, edging past Wall Street estimates of $2.35 billion. Stryker said it now expects full-year sales growth of 5 percent to 6 percent and adjusted earnings of $4.75 to $4.80 per share, taking down the high end of its previously issued EPS forecast range by 10 cents.   (Reporting by Bill Berkrot; Editing by Lisa Shumaker)",2014-07-17,SYK,"Thu Jul 17, 2014 | 4:37pm EDT",Stryker's second-quarter profit meets expectations,http://www.reuters.com//article/stryker-results-idUSL2N0PR30Q20140717?type=companyNews
16,"  Nov 3 Orthopedics company Stryker Corp  said its settled a compensation lawsuit related to its hip implant, and said it did not expect the settlement to hurt its profit.The company said it expected to pay out a majority of the settlement by the end of 2015. (1.usa.gov/1xUlNbs) Stryker will provide a base payment of $300,000 to patients who received the implant and underwent revision surgery by Nov. 3, to remove and replace the devices, plaintiffs' counsel Wendy Fleishman from Lieff Cabraser Heimann & Bernstein LLP said in a statement. In June 2012, Stryker recalled its Rejuvenate, ABG II and Accolade Modular-Neck Hip Stems products, saying the implants could cause adverse reactions, including pain and swelling. Stryker said it has recorded charges of up to $1.425 billion so far related to claims over the implants.   (Reporting by Vidya L Nathan in Bangalore; Editing by Rodney Joyce)",2014-11-03,SYK,"Mon Nov 3, 2014 | 5:52pm EST",Stryker settles hip implants lawsuit,http://www.reuters.com//article/strykercorp-settlement-idUSL4N0ST62R20141103?type=companyNews
17,"  Orthopedics company Stryker Corp said its settled a compensation lawsuit related to its hip implant, and said it did not expect the settlement to hurt its profit.The company said it expected to pay out a majority of the settlement by the end of 2015.Stryker will provide a base payment of $300,000 to patients who received the implant and underwent revision surgery by Nov. 3, to remove and replace the devices, plaintiffs’ counsel Wendy Fleishman from Lieff Cabraser Heimann & Bernstein LLP said in a statement. In June 2012, Stryker recalled its Rejuvenate and ABG II Modular-Neck Hip Stems saying the implants could cause adverse reactions, including pain and swelling. Stryker said it has recorded charges of up to $1.425 billion so far related to claims over the implants.  (Reporting by Vidya L Nathan in Bangalore; Editing by Rodney Joyce)",2014-11-04,SYK,"Mon Nov 3, 2014 | 8:06pm EST",Stryker settles hip implants lawsuit,http://www.reuters.com//article/us-strykercorp-settlement-idUSKBN0IO02W20141104?type=companyNews
18,"  (Removes reference to Accolade Modular-Neck Hip Stems products in fourth paragraph)Nov 3 Orthopedics company Stryker Corp  said its settled a compensation lawsuit related to its hip implant, and said it did not expect the settlement to hurt its profit.The company said it expected to pay out a majority of the settlement by the end of 2015. (1.usa.gov/1xUlNbs) Stryker will provide a base payment of $300,000 to patients who received the implant and underwent revision surgery by Nov. 3, to remove and replace the devices, plaintiffs' counsel Wendy Fleishman from Lieff Cabraser Heimann & Bernstein LLP said in a statement. In June 2012, Stryker recalled its Rejuvenate and ABG II Modular-Neck Hip Stems saying the implants could cause adverse reactions, including pain and swelling. Stryker said it has recorded charges of up to $1.425 billion so far related to claims over the implants.   (Reporting by Vidya L Nathan in Bangalore; Editing by Rodney Joyce)",2014-11-04,SYK,"Mon Nov 3, 2014 | 8:04pm EST",CORRECTED-Stryker settles hip implants lawsuit,http://www.reuters.com//article/strykercorp-settlement-idUSL4N0ST62R20141104?type=companyNews
19,"  (Adds Stryker Corp, Acsm Agam, HealthSouth Corp)Nov 24 The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Monday:** Canadian buyout firm Onex Corp said it would buy Swiss packaging group SIG Combibloc Group AG for up to 3.57 billion euros ($4.43 billion).** U.S. automotive parts maker Visteon Corp has signed a preliminary deal to sell its controlling stake in South Korea's Halla Visteon Climate Control Corp to a local private equity firm for $3.6 billion, Korean media reports said.** RenaissanceRe Holdings Ltd said it would buy fellow Bermuda-based reinsurer Platinum Underwriters Holdings Ltd for about $1.9 billion to boost its U.S. business.** U.S. medical device maker Stryker Corp is examining a bid for Britain's Smith & Nephew Plc as a regulatory restriction barring an offer comes to an end, Bloomberg reported on Monday, citing unnamed sources.** India's Bharti Airtel Ltd will sell more than 4,800 mobile phone masts in Nigeria to American Tower Corp  for $1.05 billion, as part of its plan to cut costs and pare debt.** BioMarin Pharmaceuticals Inc said it would buy Dutch drug developer Prosensa Holding NV for about $840 million including milestone payments, aiming to add to its portfolio of drugs to treat rare diseases.** South African aluminium-products maker Hulamin  said on Monday it was part of a group which had signed a deal to buy a casthouse from BHP Billiton .** BM&FBovespa SA wants to buy up to 15 percent of every major stock exchange operator in Latin America in a move to assert the influence of Brazil's sole listed bourse across the region, Chief Executive Officer Edemir Pinto told the Financial TimeS.** Brazil's Cia Siderúrgica Nacional SA agreed with its partners in iron ore producer Namisa to merge both companies' mining and logistics business, creating a major ore exporter and ending years of rifts sparked by a failed expansion plan.** Hospital operator HealthSouth Corp bought the owner of Encompass Home Health and Hospice, the latest deal in an industry that looks poised to grow as the U.S. population ages. ** Hong Kong tycoon Tony Fung's plans to take over Australia's Reef Casino Trust (RCT) are in doubt after the Queensland government said it was not possible to complete a regulatory review before the offer expired.** Britain's BT Group is in early stage talks with Spain's Telefonica on a deal to buy UK mobile operator O2, with two sources saying it has also begun negotiations with EE as it seeks a return to the British consumer mobile market.** Charoen Pokphand Group (CP), Thailand's largest agribusiness conglomerate, is keen to buy Tesco Plc's  operations in the Southeast Asian nation if the British retailer decides to sell, the group's chairman said on Monday.** German bottling machine maker Krones said on Monday it had bought a 51 percent stake in Till GmbH, a maker of digital printing systems.** Finnish packaging company Huhtamaki, known for making paper cups for McDonald's, has agreed to sell its films business in a deal led by German private equity company Deutsche Beteiligungs AG for 141 million euros ($175 million).** Italian daily Il Corriere Della Sera reports retailer World Duty Free was sounding out South Korea's Lotte Duty Free and Hotel Shilla for a potential merger. ** China National Bluestar has agreed to buy solar panel maker REC Solar for 4.34 billion Norwegian crowns ($640 million), planning to combine it with another Norwegian asset it picked up in 2011.** British oil and gas explorer Ophir Energy said its 267-million-pound ($418 million) takeover of Salamander Energy had been recommended by the target firm's board, putting the deal on track to complete by the end of March 2015.** France's Dassault Aviation declined comment on Monday on a media report that said France could soon sell at least two dozen Rafale combat jets to Qatar.** Spanish construction firm FCC's largest shareholder is in exclusive talks to sell Mexican billionaire Carlos Slim its rights to buy shares through a planned 1 billion euro ($1.24 billion) capital increase.** 3D printer maker 3D Systems Corp said it would buy Cimatron Ltd for about $97 million to strengthen its position in the fast-growing 3D design and manufacturing business. ** German insurer Allianz's Australian unit was chosen as the preferred buyer for the state-controlled property and casualty company Territory Insurance Office, Allianz said on Monday.** Italy's biggest retail bank Intesa Sanpaolo is considering making a bid for Coutts, the wealth management arm of Royal Bank of Scotland, the Financial Times said on Sunday.** Egypt's Amer Group will be split into two companies, the real estate company said on Sunday.** SGL Group, the materials supplier for carbon fibre reinforced parts in BMW's electric cars, is in talks with several other carmakers to supply carbon fibre for a wider range of automotive components, its chief executive said.** Swiss authorities have given Darwin Airline until the end of January to answer more questions about Etihad Airways' plans to buy a third of the Swiss airline before it gives the deal the green light.** Spanish property investment company Hispania  confirmed early on Saturday a takeover offer for Realia  valuing the real estate group at around 151 million euros, just over two thirds of its market valuation.** ThyssenKrupp would consider a sale of the group's military submarine business under certain conditions, the German steel maker's chief executive told daily Sueddeutsche Zeitung.** A planned merger by Switzerland's Holcim Ltd  and France's Lafarge to create the world's biggest cement maker might hurt competition in India, the country's antitrust regulator said on Saturday, asking the firms for more details.** Visa Inc, the world's largest credit and debit card company, said it might have to pay more than $10 billion to buy its London-based European licensee, Visa Europe Ltd, if its owners exercise their option to sell it.** Telecom Italia will examine a possible tie-up between its Brazilian unit Tim Participacoes and local group Oi, it said as it announced the sale of mobile phone masts for more than 900 million euros ($1.1 billion).** Italian utility Acsm Agam said on Monday that talks over a possible tie-up with peer AEB-Gelsia had broken up over valuation issues.    (Compiled by Lehar Maan and Anannya Pramanick in Bangalore)",2014-11-24,SYK,"Mon Nov 24, 2014 | 4:00pm EST",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0TE4HS20141124?type=companyNews
20,"  LONDON U.S. medical device maker Stryker Corp (SYK.N) is examining a bid for Britain's Smith & Nephew Plc (SN.L) as a regulatory restriction barring an offer comes to an end, Bloomberg reported on Monday, citing unnamed sources.Shares of Smith & Nephew, which makes artificial knees and hips, rose as much as 10 percent.The stock was up 3.4 percent at at 11.36 pounds at 1018 EST after the report was published. Three traders cited the report as the reason behind the stock's gain.Stryker shares were up 0.3 percent at $90.38.""Smith & Nephew never comments on speculation,"" a spokeswoman said. Smith & Nephew has a market capitalisation of about 9.7 billion pounds ($15.2 billion).Stryker did not immediately respond to requests for comment. The company denied on May 28 that it intended to make a bid for its UK rival, responding to a request from Britain's Takeover Panel, the regulatory body in charge of deal activity.That followed media reports that it could make an offer.  By denying its interest in May, Stryker ruled itself out of bidding for six months under a ""standstill agreement"" that is due to end on Nov. 28.  Analysts have frequently speculated that Smith & Nephew may attract takeover interest.Johnson & Johnson (JNJ.N) approached Smith & Nephew five years ago on a possible offer, according to people familiar with the matter.Bloomberg said that Michigan-based Stryker was in talks regarding the financing of a deal and the potential monopoly issues with its advisers. U.S. healthcare companies have sought to acquire a number of British-based rivals so far this year, with many deals largely driven by potential tax savings.  However, recent actions by the U.S. Treasury have made such deals less attractive.(1 US dollar = 0.6380 British pound) (Reporting by Vikram Subhedar, Francesco Canepa, Alistair Smout and Sarah Young in London and Vidya L Nathan; Editing by Mark Potter, Keith Weir and Ted Kerr)",2014-11-24,SYK,"Mon Nov 24, 2014 | 10:24am EST",Stryker weighing bid for Smith & Nephew: Bloomberg,http://www.reuters.com//article/us-smith-nephew-m-a-stryker-idUSKCN0J818R20141124?type=companyNews
21,"  (Updates shares, adds Stryker share price)LONDON Nov 24 U.S. medical device maker Stryker Corp is examining a bid for Britain's Smith & Nephew Plc  as a regulatory restriction barring an offer comes to an end, Bloomberg reported on Monday, citing unnamed sources.Shares of Smith & Nephew, which makes artificial knees and hips, rose as much as 10 percent.The stock was up 3.4 percent at at 11.36 pounds at 1518 GMT after the report was published. Three traders cited the report as the reason behind the stock's gain.Stryker shares were up 0.3 percent at $90.38.""Smith & Nephew never comments on speculation,"" a spokeswoman said. Smith & Nephew has a market capitalisation of about 9.7 billion pounds ($15.2 billion). Stryker did not immediately respond to requests for comment.The company denied on May 28 that it intended to make a bid for its UK rival, responding to a request from Britain's Takeover Panel, the regulatory body in charge of deal activity.That followed media reports that it could make an offer. By denying its interest in May, Stryker ruled itself out of bidding for six months under a ""standstill agreement"" that is due to end on Nov. 28.Analysts have frequently speculated that Smith & Nephew may attract takeover interest. Johnson & Johnson approached Smith & Nephew five years ago on a possible offer, according to people familiar with the matter.Bloomberg said that Michigan-based Stryker was in talks regarding the financing of a deal and the potential monopoly issues with its advisers.U.S. healthcare companies have sought to acquire a number of British-based rivals so far this year, with many deals largely driven by potential tax savings.However, recent actions by the U.S. Treasury have made such deals less attractive.(1 US dollar = 0.6380 British pound)   (Reporting by Vikram Subhedar, Francesco Canepa, Alistair Smout and Sarah Young in London and Vidya L Nathan; Editing by Mark Potter, Keith Weir and Ted Kerr)",2014-11-24,SYK,"Mon Nov 24, 2014 | 10:23am EST",UPDATE 3-Stryker weighing bid for Smith & Nephew - Bloomberg,http://www.reuters.com//article/smith-nephew-ma-stryker-idUSL6N0TE2LL20141124?type=companyNews
22,"   By Brendan Pierson  Medical device maker Stryker Corp will pay the U.S. government $80 million to settle criminal and civil charges that its OtisMed Corp subsidiary sold devices used in knee replacement surgery without approval from the U.S. Food and Drug Administration.OtisMed and its chief executive officer, Charlie Chi, 45, pleaded guilty to selling unapproved medical devices in federal court in Newark, New Jersey, on Monday, according to the New Jersey U.S. attorney's office. Chi is scheduled to be sentenced March 18. Kalamazoo, Michigan-based Stryker will pay a fine of $34.4 million, criminal forfeiture of $5.16 million and a civil settlement of $40 million, according to the U.S. attorney's office. OtisMed's illegal sales took place before Stryker bought the company in November 2009.The company sold more than 18,000 OtisKnee cutting guides - which are designed to help surgeons make accurate bone cuts in knee replacement surgeries - between May 2006 and September 2009, bringing in more than $27 million in revenue, according to a criminal information filed Monday in U.S. District Court in New Jersey. It did not apply for FDA approval for the devices until October 2008, according to the information. When the FDA denied OtisMed's application for approval in September 2009, according to the information, the company quickly shipped over 200 OtisKnee devices anyway. Stryker said in a press release that OtisMed's conduct occurred without its knowledge.The cases are United States v. OtisMed Corp, and United States v, Chi, U.S. District Court, District of New Jersey.",2014-12-08,SYK,"Mon Dec 8, 2014 | 3:28pm EST","Stryker pleads guilty to selling unapproved devices, to pay $80 mln",http://www.reuters.com//article/health-stryker-idUSL1N0TS1U820141208?type=companyNews
23,"   By Brendan Pierson  Medical device maker Stryker Corp will pay the U.S. government $80 million to settle criminal and civil charges that its OtisMed Corp subsidiary sold devices used in knee replacement surgery without approval from the U.S. Food and Drug Administration.OtisMed and its chief executive officer, Charlie Chi, 45, pleaded guilty to selling unapproved medical devices in federal court in Newark, New Jersey, on Monday, according to the New Jersey U.S. attorney's office. Chi is scheduled to be sentenced March 18.Kalamazoo, Michigan-based Stryker will pay a fine of $34.4 million, criminal forfeiture of $5.16 million and a civil settlement of $40 million, according to the U.S. attorney's office. OtisMed's illegal sales took place before Stryker bought the company in November 2009. The company sold more than 18,000 OtisKnee cutting guides - which are designed to help surgeons make accurate bone cuts in knee replacement surgeries - between May 2006 and September 2009, bringing in more than $27 million in revenue, according to a criminal information filed Monday in U.S. District Court in New Jersey. It did not apply for FDA approval for the devices until October 2008, according to the information.When the FDA denied OtisMed's application for approval in September 2009, according to the information, the company quickly shipped over 200 OtisKnee devices anyway. Stryker said in a press release that OtisMed's conduct occurred without its knowledge. The cases are United States v. OtisMed Corp, and United States v, Chi, U.S. District Court, District of New Jersey. (Reporting by Brendan Pierson; Editing by Alexia Garamfalvi and Leslie Adler)",2014-12-08,SYK,"Mon Dec 8, 2014 | 2:57pm EST","Stryker pleads guilty to selling unapproved devices, to pay $80 million",http://www.reuters.com//article/us-health-stryker-idUSKBN0JM24K20141208?type=companyNews
24,"  (Recasts lead with charges being both criminal and civil )By Brendan PiersonDec 8 Medical device maker Stryker Corp  will pay the U.S. government $80 million to settle criminal and civil charges that its OtisMed Corp subsidiary sold devices used in knee replacement surgery without approval from the U.S. Food and Drug Administration.OtisMed and its chief executive officer, Charlie Chi, 45, pleaded guilty to selling unapproved medical devices in federal court in Newark, New Jersey, on Monday, according to the New Jersey U.S. attorney's office. Chi is scheduled to be sentenced March 18. Kalamazoo, Michigan-based Stryker will pay a fine of $34.4 million, criminal forfeiture of $5.16 million and a civil settlement of $40 million, according to the U.S. attorney's office. OtisMed's illegal sales took place before Stryker bought the company in November 2009. The company sold more than 18,000 OtisKnee cutting guides - which are designed to help surgeons make accurate bone cuts in knee replacement surgeries - between May 2006 and September 2009, bringing in more than $27 million in revenue, according to a criminal information filed Monday in U.S. District Court in New Jersey. It did not apply for FDA approval for the devices until October 2008, according to the information.When the FDA denied OtisMed's application for approval in September 2009, according to the information, the company quickly shipped over 200 OtisKnee devices anyway. Stryker said in a press release that OtisMed's conduct occurred without its knowledge.The cases are United States v. OtisMed Corp, and United States v, Chi, U.S. District Court, District of New Jersey.   (Reporting by Brendan Pierson; Editing by Alexia Garamfalvi and Leslie Adler)",2014-12-08,SYK,"Mon Dec 8, 2014 | 2:56pm EST","UPDATE 1-Stryker pleads guilty to selling unapproved devices, to pay $80 mln",http://www.reuters.com//article/health-stryker-idUSL1N0TS1LH20141208?type=companyNews
25,"   By Brendan Pierson  Dec 8 Medical device maker Stryker Corp  will pay the U.S. government $80 million to settle charges that its OtisMed Corp subsidiary sold devices used in knee replacement surgery without approval from the U.S. Food and Drug Administration.OtisMed and its chief executive officer, Charlie Chi, 45, pleaded guilty to selling unapproved medical devices in federal court in Newark, New Jersey, on Monday, according to the New Jersey U.S. attorney's office. Chi is scheduled to be sentenced March 18. Kalamazoo, Michigan-based Stryker will pay a fine of $34.4 million, criminal forfeiture of $5.16 million and a civil settlement of $40 million, according to the U.S. attorney's office. OtisMed's illegal sales took place before Stryker bought the company in November 2009.The company sold more than 18,000 OtisKnee cutting guides - which are designed to help surgeons make accurate bone cuts in knee replacement surgeries - between May 2006 and September 2009, bringing in more than $27 million in revenue, according to a criminal information filed Monday in U.S. District Court in New Jersey. It did not apply for FDA approval for the devices until October 2008, according to the information. When the FDA denied OtisMed's application for approval in September 2009, according to the information, the company quickly shipped over 200 OtisKnee devices anyway. Stryker said in a press release that OtisMed's conduct occurred without its knowledge.The cases are United States v. OtisMed Corp, and United States v, Chi, U.S. District Court, District of New Jersey.   (Reporting by Brendan Pierson; Editing by Alexia Garamfalvi and Leslie Adler)",2014-12-08,SYK,"Mon Dec 8, 2014 | 1:56pm EST","Stryker pleads guilty to selling unapproved devices, to pay $80 mln",http://www.reuters.com//article/health-stryker-idUSL1N0TS1GY20141208?type=companyNews
