,Article,Date,Symbol,Time,Title,Url
21,"  May 8 U.S. oil and gas company Apache Corp , which is shedding assets to focus on its most lucrative fields in North America, said income from continuing operations dipped slightly in the first quarter due to lower production outside of North America. Net income from continuing operations slipped to $753 million, or $1.90 per share, from $759 million, or $1.91 per share. Revenue fell 7 percent to $3.67 billion.    (Reporting by Swetha Gopinath in Bangalore; Editing by Ted Kerr)  ",2014-05-08,APA,"Thu May 8, 2014 | 8:18am EDT",Apache profit slips as output drops outside North America,http://www.reuters.com//article/apache-results-idUSL3N0NU5EF20140508?type=companyNews
22,"  May 8 Freeport-McMoRan Copper & Gold Inc  said on Thursday its oil and gas subsidiary has agreed to buy $1.4 billion of Apache Corp's assets in the Gulf of Mexico. Freeport announced a separate deal on Wednesday to sell assets in the Eagle Ford shale field in Texas to Encana Corp  for $3.1 billion.   (Reporting by Allison Martell, Editing by Franklin Paul)  ",2014-05-08,APA,"Thu May 8, 2014 | 8:16am EDT",Freeport to buy Apache assets in Gulf of Mexico,http://www.reuters.com//article/freeport-mc-apache-idUSL2N0NU0IB20140508?type=companyNews
23,"  HOUSTON U.S. oil company Apache (APA.N) will increase its share buyback program to 40 million shares from 30 million, Chief Executive Steve Farris told investors at the company's annual meeting on Thursday.The move is part of the company's overall effort to improve shareholder returns, which includes a focus on drilling more higher margin, less risky wells in shale basins.Nearly all, or 96 percent, of the company's shareholders voted in favor of Apache's executive compensation, a dramatic departure from last year when half voted against it. In 2012, Farris received total compensation of $17 million, including a $4 million bonus in a year when the company's stock tumbled 13 percent, a pay package that angered shareholders.So board members met with the company's largest shareholders and took action including reducing the CEO's 2013 bonus to zero and suspending stock option grants for 2014. Farris' total compensation in 2013, which includes salary and stock awards, was cut 34 percent to $11.2 million, according to the 2013 proxy statement. Shares of Apache fell 1 percent to $88.80 in midday New York Stock Exchange trading. The decline was in line with an 1 percent decrease in the SIG index of exploration and production companies .EPX.(Reporting by Anna Driver; Editing by Cynthia Osterman)",2014-05-15,APA,"Thu May 15, 2014 | 1:16pm EDT",Apache boosts share buyback by 33 percent,http://www.reuters.com//article/us-apache-buyback-idUSBREA4E0RB20140515?type=companyNews
24,"  (Adds details on shareholder vote on pay)HOUSTON May 15 U.S. oil company Apache  will increase its share buyback program to 40 million shares from 30 million, Chief Executive Steve Farris told investors at the company's annual meeting on Thursday.The move is part of the company's overall effort to improve shareholder returns, which includes a focus on drilling more higher margin, less risky wells in shale basins.Nearly all, or 96 percent, of the company's shareholders voted in favor of Apache's executive compensation, a dramatic departure from last year when half voted against it. In 2012, Farris received total compensation of $17 million, including a $4 million bonus in a year when the company's stock tumbled 13 percent, a pay package that angered shareholders. So board members met with the company's largest shareholders and took action including reducing the CEO's 2013 bonus to zero and suspending stock option grants for 2014.Farris' total compensation in 2013, which includes salary and stock awards, was cut 34 percent to $11.2 million, according to the 2013 proxy statement. Shares of Apache fell 1 percent to $88.80 in midday New York Stock Exchange trading. The decline was in line with an 1 percent decrease in the SIG index of exploration and production companies.(Reporting by Anna Driver; Editing by Cynthia Osterman)",2014-05-15,APA,"Thu May 15, 2014 | 1:16pm EDT",UPDATE 1-Apache boosts share buyback by 33 percent,http://www.reuters.com//article/apache-buyback-idUSL1N0O11ER20140515?type=companyNews
25,"  (Adds details of project, CEO comments, share price)June 4 TransCanada Corp said on Wednesday it has agreed to build a C$1.9 billion ($1.74 billion) natural gas pipeline to supply a liquefied natural gas project on British Columbia's Northern Pacific coast planned by Chevron Corp and Apache CorpTransCanada, the country's No. 2 pipeline company, said the planned Merrick pipeline project will take 1.9 billion cubic feet of gas per day from Dawson Creek, British Columbia, to Summit Lake, B.C., a distance of 260 kilometers (161 miles). There, it will meet the Pacific Trail Pipeline planned by the two partners backing the LNG project. The proposed line is the fourth in the works by TransCanada to supply northern British Columbia's nascent natural gas industry, which plans to liquefy the abundant shale-gas reserves in the province's north for export to high-paying markets in Asia and elsewhere. None of the handful of planned projects have received final approval from their backers.TransCanada said the line, which is conditional on Chevron and Apache proceeding with their LNG project at Kitimat, B.C., could be in service in early 2020, provided it receives timely regulatory approvals. ""The initial work for the project is proceeding well, and we anticipate filing an application with the National Energy Board in the fourth quarter of 2014 for approvals to build and operate the project,"" Russ Girling, TransCanada's chief executive, said in a statement. TransCanada shares were down 0.2 percent at C$50.35 at midmorning on Wednesday on Toronto Stock Exchange.   ($1 = 1.0909 Canadian dollars)(Reporting by Scott Haggett; Additional reporting by Euan Rocha in Toronto; editing by Matthew Lewis)",2014-06-04,APA,"Wed Jun 4, 2014 | 10:30am EDT",UPDATE 1-TransCanada plans C$1.9 bln pipeline to serve Canadian LNG plant,http://www.reuters.com//article/transcanada-pipeline-idUSL1N0OL0WN20140604?type=companyNews
26,"  Shares in Apache Corp, an independent energy exploration and production company, are lagging behind competitors' and could gain 20 percent to 30 percent, Barron's reported in its June 23 edition.Apache, whose shares are up 16 percent this year, is trading at a discount to competitors like Noble Energy and could gain 20 percent to 30 percent, the financial news weekly said.John Williams, an analyst at T. Rowe Price, told Barron's the company is starting to hit its stride and that the stock has a net asset value of $125. Apache shares closed on Friday at $100.73 on the New York Stock Exchange.   (Reporting by Caroline Humer; Editing by Nick Zieminski)",2014-06-22,APA,"Sun Jun 22, 2014 | 1:17pm EDT",Apache shares could rise 20 percent - Barron's,http://www.reuters.com//article/us-apache-barrons-idUSKBN0EX0VB20140622?type=companyNews
27,"  June 22 Shares in Apache Corp, an independent energy exploration and production company, are lagging behind competitors' and could gain 20 percent to 30 percent, Barron's reported in its June 23 edition.Apache, whose shares are up 16 percent this year, is trading at a discount to competitors like Noble Energy and could gain 20 percent to 30 percent, the financial news weekly said. John Williams, an analyst at T. Rowe Price, told Barron's the company is starting to hit its stride and that the stock has a net asset value of $125.  Apache shares closed on Friday at $100.73 on the New York Stock Exchange.   (Reporting by Caroline Humer; Editing by Nick Zieminski)",2014-06-22,APA,"Sun Jun 22, 2014 | 1:07pm EDT",Apache shares could rise 20 percent - Barron's,http://www.reuters.com//article/apache-barrons-idUSL2N0P308S20140622?type=companyNews
28,"   By Anna Driver | HOUSTON  HOUSTON U.S. oil and gas company Apache Corp told Reuters it is looking at ways to wring more cash out of its valuable mineral rights, as it and other energy companies face investor pressure to tap more profits from the North American shale boom.Apache did not detail the options it is mulling, but two recent successful mineral rights offerings could provide a model.Viper Energy Partners LP and Canada's Prairie Sky Royalty Ltd this year have bundled the royalties generated by their mineral rights into subsidiaries and then listed them in public offerings.""We continually review our mineral interest position to determine the best course of action for maximizing value,"" Apache spokesman Bill Mintz said in response to a Reuters query.""Depending on the location of the acreage and activity in the area, we may look at options to unlock value from our mineral interests when it makes sense to do so.""Mineral rights are especially valuable because they entitle owners to a share of the profits from oil and gas wells, and owners are not required to pay for any of the operating or capital costs.So Apache profits by collecting royalties when others drill on its so-called fee-acreage, a factor that greatly enhances its returns.ACTIVIST INVESTOR  Apache has been selling assets like Gulf of Mexico offshore oil properties that would be expensive to develop, raising funds to spend on less-expensive shale drilling. Pressure on the company to accelerate that process has ramped up.One activist investor, Jana Partners LLC, disclosed in its second-quarter update in June that it has a $1 billion stake in the Apache.Jana has urged the company to exit its liquefied natural gas projects (LNG) in Canada and Australia and focus on drilling onshore in the United States.Besides Apache, Anadarko Petroleum Corp said last week the $675 million a year in royalty revenue it gets from some 8 million acres in the western United States provides ""future options for additional value acceleration."" That statement helped push Anadarko's shares up more than 4 percent. Energy investment bank Simmons & Co implies a valuation of up to $13.5 billion for Anadarko's mineral rights.There is ""strong market appetite,"" for royalty interests that offer growth potential,"" according to analysts at Credit Suisse.  Apache did not detail revenue from royalties, but it has extensive acreage.In Louisiana, Apache has about 275,000 net fee acres. In the Permian of Texas, it also has about 405,000 net fee acres  acquired from BP Plc in 2010.  REWARD NOW, RISK LATER? Mineral rights securities carry risk – a drop in oil prices would quickly erode returns. But with interest rates still hovering around historic lows and crude oil trading around $100 a barrel, investor appetite remains high.Parent Encana Corp raised $1.35 billion with its IPO of PrairieSky in late May. Units in Viper opened at $31.50 on the June 18 market debut, up 21 percent from its initial public offering price of $26 per unit.Viper holds mineral interests in the Permian Basin that Diamondback acquired for $440 million in September 2013. Viper's current market capitalization is $2.56 billion.Both the Viper and PrairieSky deals were innovative and, according to analysts, marked what could be the next chapter in energy finance.They borrowed a page from royalty trusts that have been around for decades and master limited partnerships (MLPs), which U.S. energy companies have feverishly set up in recent years because they pay no corporate taxes if they distribute most of their profits to investors. (Additional reporting by Svea Herbst-Bayliss in Boston and Scott Haggett in Calgary; Editing by Terry Wade and David Gregorio)",2014-07-23,APA,"Wed Jul 23, 2014 | 2:05am EDT",Exclusive: Apache says eyeing mineral rights in bid to unlock value,http://www.reuters.com//article/us-apache-mineralrights-idUSKBN0FS0A820140723?type=companyNews
29,"  CALGARY Alberta Oil and gas pipeline company Transcanada Corp (TRP.TO) said on Thursday in a second quarter earnings call it was always aware Apache Corp (APA.N) was looking to sell at least a piece of its interest in the Kitimat, BC, LNG project.U.S. oil and gas company Apache announced earlier on Thursday it plans to sell its interest in the $15 billion Kitimat project, in which it partners Chevron Corp (CVX.N). TransCanada plans to build a $1.9 billion gas pipeline to feed the Kitimat project, providing the LNG facility goes ahead.   (Reporting by Nia Williams; Editing by David Gregorio)",2014-07-31,APA,"Thu Jul 31, 2014 | 5:15pm EDT",Transcanada says Apache plan to sell Kitimat interest was no surprise,http://www.reuters.com//article/uk-transcanada-apache-kitimat-idUSKBN0G02LN20140731?type=companyNews
30,"  CALGARY, Alberta, July 31 Oil and gas pipeline company Transcanada Corp said on Thursday in a second quarter earnings call it was always aware Apache Corp  was looking to sell at least a piece of its interest in the Kitimat, BC, LNG project.U.S. oil and gas company Apache announced earlier on Thursday it plans to sell its interest in the $15 billion Kitimat project, in which it partners Chevron Corp.  TransCanada plans to build a $1.9 billion gas pipeline to feed the Kitimat project, providing the LNG facility goes ahead.   (Reporting by Nia Williams; Editing by David Gregorio) ",2014-07-31,APA,"Thu Jul 31, 2014 | 5:13pm EDT",Transcanada says Apache plan to sell Kitimat interest was no surprise,http://www.reuters.com//article/transcanada-apache-kitimat-idUSL2N0Q62YT20140731?type=companyNews
31,"  (Adds detail from conference call)By Anna DriverHOUSTON, July 31 U.S. oil and gas company Apache Corp, under pressure from activist investor Jana Partners, said on Thursday it plans to sell interests in two liquefied natural gas (LNG) projects as it sharpens the focus on developing North American shale fields.The move, a significant pullback from the LNG market, relieved investors worried about the potential project costs. Apache shares rose to their highest level in more than two years.Apache reported that profits fell in the second quarter, but still topped expectations.Apache said it intends to completely exit LNG projects - in which it partners with Chevron Corp - in Wheatstone in Australia and Kitimat in Canada. Apache is also evaluating its international assets for a potential spinoff to shareholders, outright sale or other options, Chief Executive Officer Steve Farris told analysts on a conference call.""In our opinion, it makes sense that we reduce the size of our international assets,"" Farris said, noting that the company's North American and international units ""are two different businesses.""Jana, which disclosed in June it had a $1 billion stake in Apache, has urged the Houston-based company to exit the Canadian and Australian projects and focus on drilling onshore in the United States.Over the last year, Apache has sold $10 billion worth of assets to focus its drilling on more profitable and predictable shale oil wells in places like the Permian Basin and the Eagle Ford in South Texas. ""Apache is really trying to focus on domestic oil production,"" said Brian Youngberg, an analyst at Edward Jones in St. Louis. ""The question is, For a company the size of Apache, do they need to be involved in big legacy LNG projects that need a lot of cash upfront?""The $15 billion Kitimat LNG project in British Columbia is the most advanced of the dozen or more LNG plants that have been proposed for Canada's Pacific coast, though rival projects by Malaysia's Petronas and Royal Dutch Shell Plc  are gaining ground.Originally proposed as a regasification facility for LNG imports, the Kitimat site has environmental approvals in hand. Early construction has begun, and plans for a pipeline from northern British Columbia's shale-gas fields to the facility are well under way and face limited opposition from Aboriginal groups.For companies that want to supply the Asian market, taking a stake in the Kitimat facility could speed those plans. CHEVRON TO DISCUSS KITIMAT Still, Kitimat has yet to get a final investment decision from Chevron and has been under review since the company bought into the project alongside Apache in December 2012.It also needs to finalize LNG sales agreements. Chevron has said publicly it was concerned about costs, given Kitimat's location in a remote part of British Columbia.Chevron said in a statement that it will discuss its view of the project when it reports earnings on Friday. Previously, the San Ramon, California-based company has said that it has no interest in becoming sole owner in the Kitimat project, or even increasing its stake beyond 50 percent.One source involved in LNG trade said Kitimat is struggling.Apache's Farris said his company's exit from the project will not affect its valuation.""Frankly, Chevron and Apache are way ahead of anyone else in that arena,"" Farris said.Apache reported second-quarter profit fell to $505 million, or $1.31 per share, from $1.02 billion, or $2.54, in the same period a year earlier.Excluding one-time items, Apache posted a profit of $1.67 per share. Analysts, on average, expected $1.65, according to Thomson Reuters I/B/E/S.Apache shares rose $1.00, or 1 percent, to $102.29 in afternoon trade.   (Additional reporting by Scott Haggett in Calgary, Ernest Scheyder in New York and Oleg Vukmanovic in Milan; Editing by Terry Wade, Jeffrey Benkoe and Leslie Adler)",2014-07-31,APA,"Thu Jul 31, 2014 | 3:51pm EDT",UPDATE 3-Apache to quit gas projects in Australia and Canada,http://www.reuters.com//article/apache-results-idUSL2N0Q60S920140731?type=companyNews
32,"  HOUSTON, July 31 Apache Corp :  * CEO says company is cutting rigs and capital in Anadarko basin  * Now holds 200,000 acres in the Eagle Ford, recently added acreage -CEO  * Says expects to boost drilling activity in duvernay shale in Canada-CEO  * Sees global oil and gas output flat to 1 percent higher in Q3 on a sequentialbasis due to maintenance  * CEO says contemplating spinning out or setting up a separate company with its international operations  * CEO says company's exit from kitimat lng should not affect the valuation of  the project",2014-07-31,APA,"Thu Jul 31, 2014 | 3:00pm EDT",BRIEF-Apache CEO says company is cutting rigs and capital in Anadarko basin,http://www.reuters.com//article/apache-results-idUSWEN00DSV20140731?type=companyNews
33,"  July 31 Chevron Corp said it plans to discuss its liquefied natural gas projects during an earnings conference call on Friday, deferring commentary on Apache Corp's  decision to exit two LNG joint ventures.Apache on Thursday pulled out of plans to develop Canada's Kitimat and Australia's Wheatstone LNG projects with Chevron, citing a desire to focus on U.S. shale projects. Chevron said that it cannot comment on Apache's decision and that it would discuss Kitimat, Wheatstone and its other LNG projects during an earnings conference call scheduled for 11 a.m. ET, Friday, Aug. 1.  Shares of Chevron fell 1.9 percent to $129.99 in afternoon trading.   (Reporting by Ernest Scheyder; Editing by Chris Reese)",2014-07-31,APA,"Thu Jul 31, 2014 | 2:56pm EDT","Chevron defers comments on Apache, LNG projects to Friday call",http://www.reuters.com//article/chevron-lng-idUSL2N0Q62B920140731?type=companyNews
34,"  July 31 Apache Corp, a U.S. oil and gas company under pressure from activist investor Jana Partners, reported lower quarterly profit on Thursday and said it plans to sell its interest in two liquefied natural gas projects (LNG).Apache said it intends to completely exit the Wheatstone LNG project in Australia and Canada's Kitimat LNG project. Apache is also evaluating its international assets and exploring multiple opportunities, including a potential separation, it said.  The Houston company reported a second-quarter profit of $505 million, or $1.31 per share, compared with $1.02 billion, or $2.54, in the same period a year earlier.   (Reporting by Anna Driver; Editing by Jeffrey Benkoe) ",2014-07-31,APA,"Thu Jul 31, 2014 | 8:24am EDT",Apache 2nd-qtr profit falls; plans to exit some LNG projects,http://www.reuters.com//article/apache-results-idUSL2N0Q52NU20140731?type=companyNews
35,"  HOUSTON, Sept 3 Apache Corp's interest in two liquefied natural gas (LNG) projects in Canada and Australia may be included as part of a potential spin off of the U.S. oil and gas company's international assets, Chief Executive Officer Steve Farris said on Wednesday.Apache previously said it may spin off its international assets into a separate company to focus drilling more North American onshore shale wells in places like the Permian Basin in Texas. Apache's 13 percent stake in the Wheatstone project in Australia and its 50 percent stake in the Kitimat project in Canada may ""absolutely"" be included in the spin out of the company's international assets, Farris told the Barclays CEO Energy conference. That process is expected to take 9 months, the executive said. (Reporting by Anna Driver, Editing by Franklin Paul)",2014-09-03,APA,"Wed Sep 3, 2014 | 8:32am EDT",Apache CEO says LNG assets may be included in spin out,http://www.reuters.com//article/apache-lng-idUSL1N0R40N020140903?type=companyNews
36,"  CALGARY, Alberta, Sept 16 Apache Corp  said on Tuesday it plans to sell some of its oil and gas properties in Western Canada as the U.S. independent oil producer continues to winnow its portfolio of international assets.The Houston-based company said it has put its Provost holdings in east-central Alberta on the block and that bids are due by mid-October. The Provost lands produce about 9,551 barrels of oil equivalent per day (boepd) and include a million acres of exploration property, according to a notice on the website of Scotia Waterous, which is handling the sale.The sale is the latest for Apache as it moves to concentrate on North American shale fields. In July it said it would sell its 50 percent stake in the Kitimat LNG project planned by Chevron Corp on the Pacific Coast of northern British Columbia, along with its stake in the Wheatstone LNG project in Australia. Paul Wyke, a spokesman for Apache's Canadian unit, said that despite the Provost sale, the company still has large land holdings in the Duvernay and Montney shale fields in Western Canada as well as conventional properties in Alberta and Saskatchewan. ""We continue to streamline our portfolio,"" he said, adding that the company is retaining the majority of its Alberta holdings. The company's production from its Canadian holdings averaged 76,692 boepd in the second quarter.Apache shares closed 0.7 percent higher at $97.82 on the New York Stock Exchange on Tuesday.   (Reporting by Scott Haggett; Editing by Peter Galloway)",2014-09-16,APA,"Tue Sep 16, 2014 | 4:10pm EDT",Apache seeks to sell some Alberta oil properties,http://www.reuters.com//article/apache-canada-sale-idUSL1N0RH2B620140916?type=companyNews
37,"  (Updates to remove Waypoint Capital, adds United Overseas Bank)Oct 1 The following corporate finance-related stories were reported by media:* U.S. oil and gas company Apache Corp is looking to sell one third of its oil and gas production in the Texas panhandle and western Oklahoma, a deal that could fetch more than $2.5 billion, according to people familiar with the situation.* Swiss bank UBS AG must deposit a 1.1 billion-euro ($1.39 billion) guarantee on Tuesday to cover potential fines should it be found guilty of helping rich French customers avoid tax, a source familiar with the court procedure said. * Third Point LLC, the hedge fund run by Daniel Loeb that is known for pushing companies to perform better, has taken a ""significant"" stake in eBay Inc and has had discussions with its chief executive officer, a source familiar with the matter said on Tuesday. * The World Bank arbitration tribunal will give its final award ruling this week on a multibillion-dollar claim by Exxon Mobil Corp against Venezuela over the 2007 nationalization of two oil projects, legal sources said on Tuesday.* Portugal has begun sounding out Spanish banks on their interest in buying Novo Banco, the successor to the state-rescued Banco Espirito Santo, several sources familiar with the talks said on Tuesday. Spain's mid-sized Banco de Sabadell SA and Banco Popular Espanol SA, which already have offices and interests in neighbouring Portugal, were among those approached by the Bank of Portugal, the sources said. * United Overseas Bank, Singapore's third-biggest bank by assets, has won a limited banking licence in Myanmar, a source with direct knowledge of the matter said.For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Rishika Sadam in Bangalore)",2014-10-01,APA,"Wed Oct 1, 2014 | 2:21am EDT",UPDATE 1-Market Chatter-Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL3N0RW24A20141001?type=companyNews
38,"  Oct 1 The following corporate finance-related stories were reported by media:* U.S. oil and gas company Apache Corp s looking to sell one third of its oil and gas production in the Texas panhandle and western Oklahoma, a deal that could fetch more than $2.5 billion, according to people familiar with the situation.* Swiss bank UBS AG  must deposit a 1.1 billion-euro ($1.39 billion) guarantee on Tuesday to cover potential fines should it be found guilty of helping rich French customers avoid tax, a source familiar with the court procedure said. * Third Point LLC, the hedge fund run by Daniel Loeb that is known for pushing companies to perform better, has taken a ""significant"" stake in eBay Inc and has had discussions with its chief executive officer, a source familiar with the matter said on Tuesday.* Waypoint Capital, the investment vehicle backed by biotech guru Ernesto Bertarelli, is to buy the remaining stake in Euromedic from private equity firm Montagu, valuing the firm at around 800 million euros ($1 billion), a source familiar with the negotiations said. * The World Bank arbitration tribunal will give its final award ruling this week on a multibillion-dollar claim by Exxon Mobil Corp against Venezuela over the 2007 nationalization of two oil projects, legal sources said on Tuesday. * Portugal has begun sounding out Spanish banks on their interest in buying Novo Banco, the successor to the state-rescued Banco Espirito Santo (BES), several sources familiar with the talks said on Tuesday. Spain's mid-sized Banco de Sabadell SA and Banco Popular Espanol SA  , which already have offices and interests in neighbouring Portugal, were among those approached by the Bank of Portugal, the sources said.For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Rishika Sadam in Bangalore)",2014-10-01,APA,"Tue Sep 30, 2014 | 11:50pm EDT",Market Chatter- Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL3N0RW1M720141001?type=companyNews
39,"  HOUSTON Oct 14 Apache Corp, a U.S. oil and gas company under pressure from activist investor Jana Partners to sell assets, said on Tuesday Alfonso Leon, its chief financial officer, is leaving the company eight months after he was appointed to the job.Apache said the departure was not ""related to any issues regarding financial disclosures, accounting or legal matters."" Leon is leaving to pursue other opportunities, Apache said.Apache, which plans to update investors on its North American operations at a meeting on November 20, previously announced plans to sell or spin off its international assets and its stakes in two liquefied natural gas (LNG) projects, actions Jana had urged. ""As we have previously outlined, Apache is transforming into a leading North America-focused exploration and production company with an extensive resource base, strong production growth and a commitment to maximizing rate of return,"" Steve Farris, Apache's Chief Executive Officer said in a statement. Apache executive vice president P. Anthony Lannie will serve as interim CFO, the Houston-based company said. Shares of Apache edged lower in post-market trading to $74.30, down from a New York Stock Exchange close of $74.40.    (Reporting by Anna Driver; Editing by Alden Bentley)",2014-10-14,APA,"Tue Oct 14, 2014 | 5:33pm EDT",Apache's CFO resigns after eight-month stint,http://www.reuters.com//article/apache-cfo-idUSL2N0S92RJ20141014?type=companyNews
40,"  Apache Corp (APA.N), a U.S. oil company in the process of selling or spinning off its international operations, on Thursday reported a $1.3 billion net loss on the write-down of some oil and gas properties and a tax charge.Apache, under pressure from activist investor Jana Partners, said in July it intends to exit two liquefied natural gas projects in Canada and Australia. It also evaluating the sale or spin-off of international operations to focus on drilling North American shale wells.The Houston company reported a loss of $1.3 billion, or $3.50 per share, compared with a profit of $300 million, or 75 cents per share in the same quarter a year earlier.Excluding items including the $1 billion write-down of certain oil and gas assets due to low energy prices, Apache had a profit of $1.38 per share. Analysts on average had expected a profit of $1.38 per share, according to Thomson Reuters I/B/E/S. Total oil and gas output in the quarter averaged 637,000 barrels of oil equivalent per day (boepd), compared with 784,000 boepd from a year earlier.The company said it now expects its 2014 North American liquids production to come in at the high end of its forecast for growth of 15 percent to 18 percent. Shares of Apache fell 3.3 percent to $73 in morning New York Stock Exchange trading. That compares with an 2 percent decline in the SIG Oil Exploration and Production Index. .EPX   (Editing by Meredith Mazzilli)",2014-11-06,APA,"Thu Nov 6, 2014 | 10:36am EST",Apache Corp posts loss of $1.3 billion on charges,http://www.reuters.com//article/us-apache-results-idUSKBN0IQ1NC20141106?type=companyNews
41,"  (Adds estimate, analyst comment, share price)Nov 6 Apache Corp, a U.S. oil company in the process of selling or spinning off its international operations, on Thursday reported a $1.3 billion net loss on the write-down of some oil and gas properties and a tax charge.Apache, under pressure from activist investor Jana Partners, said in July it intends to exit two liquefied natural gas projects in Canada and Australia. It also evaluating the sale or spin-off of international operations to focus on drilling North American shale wells.The Houston company reported a loss of $1.3 billion, or $3.50 per share, compared with a profit of $300 million, or 75 cents per share in the same quarter a year earlier. Excluding items including the $1 billion write-down of certain oil and gas assets due to low energy prices, Apache had a profit of $1.38 per share. Analysts on average had expected a profit of $1.38 per share, according to Thomson Reuters I/B/E/S.Total oil and gas output in the quarter averaged 637,000 barrels of oil equivalent per day (boepd), compared with 784,000 boepd from a year earlier. The company said it now expects its 2014 North American liquids production to come in at the high end of its forecast for growth of 15 percent to 18 percent. Shares of Apache fell 3.3 percent to $73 in morning New York Stock Exchange trading. That compares with an 2 percent decline in the SIG Oil Exploration and Production Index.(Editing by Meredith Mazzilli)",2014-11-06,APA,"Thu Nov 6, 2014 | 10:33am EST",UPDATE 1-Apache Corp posts loss of $1.3 billion on charges,http://www.reuters.com//article/apache-results-idUSL1N0SW1E020141106?type=companyNews
42,"  Nov 6 Apache Corp, a U.S. oil company in the process of selling or spinning off its international operations, on Thursday reported a $1.3 billion net loss on the write-down of some oil and gas properties and a tax charge.The Houston company reported a loss of $1.3 billion, or $3.50 per share, compared with a profit of $300 million, or 75 cents per share in the same quarter a year earlier. Total oil and gas output in the quarter averaged 637,000 barrels of oil equivalent per day (boepd), compared with 784,000 boepd from a year earlier.  ",2014-11-06,APA,"Thu Nov 6, 2014 | 9:52am EST",Apache Corp has loss of $1.3 billion on charges,http://www.reuters.com//article/apache-results-idUSL1N0SV37320141106?type=companyNews
43,"   By Swetha Gopinath  Apache Corp (APA.N) slashed its capital budget for North America by a third as a sharp decline in oil prices over the past few months makes drilling less lucrative.A global supply glut, compounded by the North American shale boom, and tepid demand growth have sent global crude oil prices LCOc1 plunging to four-year lows.A handful of companies, including Continental Resources Inc (CLR.N) and Denbury Resources Inc (DNR.N) have already cut spending plans and others are expected to follow suit.  Apache said it expects to spend $4 billion on its North American fields in 2015, a 26 percent drop from the $5.4 billion it had budgeted for the United States and Canada this year.But Apache looks set to exceed its 2014 budget as it spent $4.8 billion on the region in the first nine months of the year. ""If we stay at that rate, we'll end the year at $6.5 billion,"" spokeswoman Castlen Kennedy said in an email.Despite the smaller budget, Apache expects oil and natural gas liquids output from onshore North American fields to rise 12 to 16 percent in 2015, after adjusting for asset sales.""On first glance, it looks like Apache will deliver solid liquids production growth in 2015 at lower levels of capex,"" Simmons & Co analysts wrote in a note. The company, which is looking to sell or spin off its international operations following pressure from activist investor Jana Partners, has sold about $10 billion in assets over the past year.Apache also said on Thursday that it would sell oil and gas assets in southern Louisiana and the Anadarko Basin, spanning western Oklahoma and the Texas Panhandle, for about $1.4 billion, in two separate deals.""Our 2015 drilling plan ... will focus on projects that generate high rates of return and competitive growth,"" Chief Executive Steven Farris said in a statement.   Apache's stock, which touched a year high of $104.57 in July, has fallen about 30 percent in less than five months, mirroring the fall in oil prices.The stock was up 1.8 percent at $73.38 in afternoon trading on the New York Stock Exchange.RBC Richardson Barr and Wells Fargo Securities advised Apache on the asset sales announced on Thursday. (Additional reporting by Kanika Sikka in Bangalore; Editing by Joyjeet Das and Simon Jennings)",2014-11-20,APA,"Thu Nov 20, 2014 | 1:00pm EST",Apache to spend less in North America as oil prices slide,http://www.reuters.com//article/us-apache-assetsale-idUSKCN0J423820141120?type=companyNews
