,Article,Date,Symbol,Time,Title,Url
10,"  General Motors Co (GM.N) on Thursday named Craig Glidden, chief legal officer at chemicals company LyondellBasell Industries NV (LYB.N), as general counsel, succeeding Michael Millikin, who is retiring in July.    Glidden, 57, helped steer LyondellBasell out of bankruptcy and through restructuring. Like GM, the chemical, plastics and oil refining company went into bankruptcy in 2009. LyondellBasell emerged from bankruptcy in 2010. Glidden has been LyondellBasell's top lawyer since 2009, the same year that Millikin, 66, became GM's chief legal counsel. Milliken has had a 38-year career with GM.Glidden is a graduate of the law school at Florida State University, where he was editor-in-chief of its law review. He received a bachelor's degree from Tulane University.Glidden began his law career in 1983 at the firm Shackleford, Farrior, Stallings & Evans in Florida, then joined Texas-based corporate law firm Beirne, Maynard & Parsons in 1988, where he specialized in energy and commercial litigation, according to a 2009 announcement from LyondellBasell about his hiring. Glidden launched his own law firm, Glidden Partners, in 1996, before leaving to join Texas-based petrochemical producer Chevron Phillips Chemical in 2000. He rose to serve as general counsel, chief legal officer and executive vice president before joining LyondellBasell in 2009.   Milliken's legal department has been criticized over the way it handled matters related to the automaker's defective ignition switch, which has led to more than 50 deaths. Last year, GM hired the law firm Quinn Emanuel Urquhart & Sullivan to review the company's litigation practices.  Glidden's appointment is effective March 1. Earlier this month, when GM filed its quarterly earnings report with federal regulators, it said Millikin would retire in July and be available for consulting through the end of the year. Jeffrey A. Kaplan, 46, will succeed Glidden as chief legal officer at LyondellBasell, the company said. He has been deputy general counsel at LyondellBasell since December 2009. Like Glidden, he joined the company from Chevron Phillips, where he served in a variety of roles, including deputy general counsel, according to a press release from LyondellBasell. (Reporting by Bernie Woodall in New York; Additional reporting by Jessica Dye in New York.; Editing by Chizu Nomiyama and Jeffrey Benkoe)",2015-02-19,LYB,"Thu Feb 19, 2015 | 11:56am EST",GM names LyondellBasell lawyer as chief counsel,http://www.reuters.com//article/us-gm-counsel-idUSKBN0LN1GS20150219?type=companyNews
11,"  (Adds background.)Feb 19 General Motors Co on Thursday named Craig Glidden, chief legal officer at chemicals company LyondellBasell Industries NV, as general counsel, succeeding Michael Millikin, who is retiring in July.Glidden, 57, helped steer LyondellBasell out of bankruptcy and through restructuring. Like GM, the chemical, plastics and oil refining company went into bankruptcy in 2009. LyondellBasell emerged from bankruptcy in 2010.Glidden has been LyondellBasell's top lawyer since 2009, the same year that Millikin, 66, became GM's chief legal counsel. Milliken has had a 38-year career with GM. Glidden is a graduate of the law school at Florida State University, where he was editor-in-chief of its law review. He received a bachelor's degree from Tulane University.Glidden began his law career in 1983 at the firm Shackleford, Farrior, Stallings & Evans in Florida, then joined Texas-based corporate law firm Beirne, Maynard & Parsons in 1988, where he specialized in energy and commercial litigation, according to a 2009 announcement from LyondellBasell about his hiring. Glidden launched his own law firm, Glidden Partners, in 1996, before leaving to join Texas-based petrochemical producer Chevron Phillips Chemical in 2000. He rose to serve as general counsel, chief legal officer and executive vice president before joining LyondellBasell in 2009.Milliken's legal department has been criticized over the way it handled matters related to the automaker's defective ignition switch, which has led to more than 50 deaths.  Last year, GM hired the law firm Quinn Emanuel Urquhart & Sullivan to review the company's litigation practices. Glidden's appointment is effective March 1.Earlier this month, when GM filed its quarterly earnings report with federal regulators, it said Millikin would retire in July and be available for consulting through the end of the year.Jeffrey A. Kaplan, 46, will succeed Glidden as chief legal officer at LyondellBasell, the company said. He has been deputy general counsel at LyondellBasell since December 2009. Like Glidden, he joined the company from Chevron Phillips, where he served in a variety of roles, including deputy general counsel, according to a press release from LyondellBasell.   (Reporting by Bernie Woodall in New York; Additional reporting by Jessica Dye in New York.; Editing by Chizu Nomiyama and Jeffrey Benkoe)",2015-02-19,LYB,"Thu Feb 19, 2015 | 11:49am EST",UPDATE 2-GM names LyondellBasell lawyer as chief counsel,http://www.reuters.com//article/gm-counsel-idUSL1N0VT1B820150219?type=companyNews
12,"   By Bernie Woodall  General Motors Co on Thursday named Craig Glidden, chief legal officer at chemicals company LyondellBasell Industries NV, as its general counsel, succeeding Michael Millikin, who is retiring in July.Glidden, 57, helped steer LyondellBasell out of bankruptcy and through restructuring. Like GM, the chemical, plastics and oil refining company went into bankruptcy in 2009, and emerged in 2010.Glidden has been LyondellBasell's top lawyer since 2009, the same year that Millikin, 66, became GM's chief legal counsel. Milliken has had a 38-year career with GM. Glidden is a graduate of the law school at Florida State University, where he was editor-in-chief of its law review. He received a bachelor's degree from Tulane University. Millikin's legal department has been criticized over the way it handled matters related to the automaker's defective ignition switch, which has led to more than 50 deaths.Glidden's appointment is effective March 1. Earlier this month, when GM filed with federal regulators its quarterly earnings report, it noted that Millikin would retire in July and be available for consulting through the end of the year.Jeffrey A. Kaplan, 46, will succeed Glidden as chief legal officer at LyondellBasell, the company said. He has been deputy general counsel at LyondellBasell since December 2009.",2015-02-19,LYB,"Thu Feb 19, 2015 | 10:20am EST",GM names LyondellBasell lawyer to succeed Millikin as chief counsel,http://www.reuters.com//article/gm-counsel-idUSL1N0VT1GP20150219?type=companyNews
13,"  NEW YORK Feb 19 General Motors Co on Thursday named Craig Glidden, chief legal officer at chemicals company LyondellBasell Industries NV, as its general counsel to succeed Michael Millikin who is retiring in July.Milliken's legal department has been criticized over how it handled the issue of the automaker's defective ignition switch which has led to more than 50 deaths. Glidden's appointment is effective March 1. He is 57.  (Reporting by Bernie Woodall; Editing by Chizu Nomiyama)",2015-02-19,LYB,"Thu Feb 19, 2015 | 9:42am EST",GM names LyondellBasell lawyer to succeed Millikin as chief counsel,http://www.reuters.com//article/general-motors-counsel-idUSL1N0VR1GB20150219?type=companyNews
14,"  HOUSTON Hourly workers striking against LyondellBasell Industries NV's (LYB.N) Houston refinery voted on Thursday to ratify a new four-year contract, clearing a key hurdle on the way to ending a three-month-long strike, according to a union official.No date has been set for the more than 400 members of United Steelworkers' Local 13-227 to return to work as an agreement for re-entering the refinery has not been made with Lyondell, said Kent Farr, a committeeman with the local.After contract ratification, workers typically return to their jobs within 10 days to two weeks.A Lyondell spokesman did not have an immediate comment about the vote, which took place at the union's offices on Wednesday and Thursday.Lyondell workers will continue to walk picket lines outside the refinery's entrances until the return-to-work agreement is reached.This was the second contract proposal on which Lyondell workers have voted. The previous proposal, which the company called its ""last, best and final"" offer, was overwhelmingly rejected on April 14 because the company did not include a premium pay provision that was in previous contracts. It allowed workers to receive multiple pay differentials when working extensive overtime.The new contract does not include the premium pay provision, but does include double-time provisions, according to the union.After the April 14 rejection, Lyondell put its final offer in place at the refinery and invited strikers to cross picket lines and return to work. The strike at Lyondell's Houston refinery began on Feb. 1 as part of the largest work stoppage by U.S. refinery and chemical plant workers in 35 years. The strike spread to 15 plants, including 12 refineries accounting for one-fifth of national refining capacity.In addition to Lyondell's Houston refinery, strikes are continuing at three other refineries. Workers at BP Plc's (BP.L) Whiting, Indiana, refinery are waiting for a return-to-work agreement prior to voting on a new contract.  Talks are ongoing at Marathon Petroleum Corp's (MPC.N) Galveston Bay Refinery in Texas City, Texas, and the BP-Husky Energy (HSE.TO) joint-venture refinery in Toledo, Ohio.Lyondell has kept the 263,776 barrels per day Houston refinery in operation with temporary replacement workers.The new contract provides pay raises of 2.5 percent in the first year, 3 percent in the second and third years and 3.5 percent in the final year. (Reporting by Erwin Seba, editing by G Crosse)",2015-05-07,LYB,"Thu May 7, 2015 | 7:31pm EDT",Striking Lyondell Houston refinery workers OK new contract: union,http://www.reuters.com//article/us-refinery-strike-lyondell-ratify-idUSKBN0NS2L820150507?type=companyNews
15,"  HOUSTON Lyondell Basell Industries Chief Executive Bob Patel said on Wednesday the chemical company may at some stage sell its 263,776 barrel per day (bpd) Houston refinery.""In the longer term, I can't help but think it's more valuable as part of a refining system than as part of a chemical company,"" Patel said in response to a question during a webcast from the JP Morgan Aviation, Transportation and Industrials Conference.Patel did not define the time frame he was describing and the Lyondell presentation ended shortly after he talked about the refinery. The presentation almost exclusively focused on the outlook for the company's chemical production.He said the refinery had generated strong cash flows over the past five years that far exceed the investment needed to keep the refinery running well.In a statement, Lyondell said Patel was stating a long-held view by the company of the refinery's value and not a suggestion the refinery is being actively marketed for sale.  For decades Lyondell management has described the Houston refinery as a primary source of feedstocks for the company's petrochemical plants, three of which are in industrial suburbs of Houston. The company also has plants in the Netherlands and Germany.In 2005, Lyondell and minority partner Citgo Petroleum Corp [PDVSAC.UL] put the refinery up for sale to end a partnership that had unraveled after 12 years.  By the summer of 2006, bids for the plant reached between $5 billion and $6 billion before the sale was canceled and Lyondell bought out Citgo's minority stake for $2.1 billion, or $19,000 per barrel of crude oil refining capacity. Since that time, U.S. refinery values have fallen drastically with plants selling for less than $5,000 per barrel. Patel took over as CEO in 2015 when James Gallogly, a former refining executive, stepped down. Prior to joining Lyondell in 2010, Patel worked for 20 years in management at Chevron Phillips Chemical Co [CHEPH.UL].  (Reporting by Erwin Seba; Editing by Chizu Nomiyama, Alan Crosby and Bill Rigby)",2016-03-09,LYB,"Wed Mar 9, 2016 | 3:48pm EST",Lyondell CEO Patel says Houston refinery may be sold 'in longer term',http://www.reuters.com//article/us-refinery-lyondell-idUSKCN0WB2OH?type=companyNews
16,"   By Erwin Seba | HOUSTON  HOUSTON Lyondell Basell Industries has cut production at its 263,776 barrel-per-day (bpd) Houston refinery by as much as 25 percent for between 10 days and a month to fix a coker damaged in a Friday morning blaze, sources familiar with operations told Reuters.No injuries were reported from the fire on the coker, Lyondell said.The fire, which erupted at about 10 a.m CDT at the refinery, blanketed a swath of Houston with black smoke and emergency officials urged nearby residents to stay inside with windows closed and air conditioners off to avoid inhaling the fumes in the fourth-largest U.S. city. Fire fighters from Houston, neighboring suburbs, refineries and chemical plants were summoned to battle the blaze, the second in as many days at a Houston-area refinery.On Thursday, a fire broke out at Exxon Mobil Corp's Baytown, Texas, refinery, but was extinguished within an hour, caused no injuries and did not affect main production units. The Lyondell fire broke out in a pump on the 42,000 barrel-per-day (bpd) delayed coking unit, the smaller and older of two at the refinery, the sources said. The same coker underwent a six-week overhaul that finished in March, but the pump was not included in that project.The length of time needed to repair and return the coker to production depends on the extent of damage, the sources said.         About half of U.S. refining capacity is located in plants along the U.S. Gulf Coast.The U.S. gasoline crack spread, a widely used benchmark for refiner margins, extended gains Friday, rising by 2.35 percent to $21.79 per barrel in the minutes after the Reuters report of the fire at the Houston refinery. The crack spread was up roughly 5 percent on the day.Canadian heavy crude differentials fell on Friday, with May trading at $15.05 a barrel below WTI, according to Shorcan Energy brokers, down 30 cents from Thursday's settlement. June differentials fell by 85 cents to a $14.65 a barrel discount to WTI.  Over one-fifth of the Lyondell refinery's roughly 210,000 bpd of imported crude came from Canada last year, up from less than 4 percent the year before, according to the U.S. Energy Information Administration. Gulf Coast cash refined products markets largely shrugged off the fire. A2 CBOB gasoline differentials finished flat with Thursday's levels, while ultra-low sulfur diesel climbed 0.75 cent per gallon and stalled, traders and brokers said. (Additional reporting by Liz Hampton and Kristen Hays in Houston; Nia Williams in Calgary; Jarrett Renshaw and Jonathan Leff in New York; Editing by Terry Wade, Fiona Ortiz and Diane Craft)",2016-04-08,LYB,"Fri Apr 8, 2016 | 6:24pm EDT",Lyondell cuts output at Houston refinery after fire: sources,http://www.reuters.com//article/us-lyondell-refinery-fire-idUSKCN0X51WH?type=companyNews
17,"   By Erwin Seba | HOUSTON  HOUSTON Lyondell Basell Industries has cut production at its 263,776 barrel-per-day (bpd) Houston refinery by as much as 25 percent for between 10 days and a month to fix a coker damaged in a Friday morning blaze, sources familiar with operations told Reuters.No injuries were reported from the fire on the coker, Lyondell said.The fire, which erupted at about 10 a.m CDT at the refinery, blanketed a swath of Houston with black smoke and emergency officials urged nearby residents to stay inside with windows closed and air conditioners off to avoid inhaling the fumes in the fourth-largest U.S. city. Fire fighters from Houston, neighboring suburbs, refineries and chemical plants were summoned to battle the blaze, the second in as many days at a Houston-area refinery.On Thursday, a fire broke out at Exxon Mobil Corp's Baytown, Texas, refinery, but was extinguished within an hour, caused no injuries and did not affect main production units. The Lyondell fire broke out in a pump on the 42,000 barrel-per-day (bpd) delayed coking unit, the smaller and older of two at the refinery, the sources said. The same coker underwent a six-week overhaul that finished in March, but the pump was not included in that project.The length of time needed to repair and return the coker to production depends on the extent of damage, the sources said.         About half of U.S. refining capacity is located in plants along the U.S. Gulf Coast.The U.S. gasoline crack spread, a widely used benchmark for refiner margins, extended gains Friday, rising by 2.35 percent to $21.79 per barrel in the minutes after the Reuters report of the fire at the Houston refinery. The crack spread was up roughly 5 percent on the day.Canadian heavy crude differentials fell on Friday, with May trading at $15.05 a barrel below WTI, according to Shorcan Energy brokers, down 30 cents from Thursday's settlement. June differentials fell by 85 cents to a $14.65 a barrel discount to WTI.  Over one-fifth of the Lyondell refinery's roughly 210,000 bpd of imported crude came from Canada last year, up from less than 4 percent the year before, according to the U.S. Energy Information Administration. Gulf Coast cash refined products markets largely shrugged off the fire. A2 CBOB gasoline differentials finished flat with Thursday's levels, while ultra-low sulfur diesel climbed 0.75 cent per gallon and stalled, traders and brokers said. (Additional reporting by Liz Hampton and Kristen Hays in Houston; Nia Williams in Calgary; Jarrett Renshaw and Jonathan Leff in New York; Editing by Terry Wade, Fiona Ortiz and Diane Craft)",2016-04-08,LYB,"Fri Apr 8, 2016 | 6:24pm EDT",UPDATE 3-Lyondell cuts output at Houston refinery after fire -sources,http://www.reuters.com//article/lyondell-refinery-fire-idUSL2N17B13D?type=companyNews
18,"  April 22 Lyondellbasell* Reports First Quarter 2016 earnings* Q1 earnings per share $2.37 excluding items* Q1 earnings per share view $2.28 -- Thomson Reuters I/B/E/S* Q1 earnings per share $2.48 from continuing operations excluding items* Q1 earnings per share $2.37 from continuing operations * Lyondellbasell reports first-quarter 2016 earnings* Lyondellbasell industries nv says qtrly sales and other operating revenues $6,743 million versus $8,185 million* Q1 revenue view $7.08 billion -- Thomson Reuters I/B/E/S * Lyondellbasell industries nv says  during q2 refinery will operate at reduced rates as we repair damage from an april fire* Lyondellbasell industries nv says during q2 our refinery will operate at reduced rates as we repair damage from an april fire* Lyondellbasell industries nv says  refining and oxyfuels businesses have started to benefit from seasonal margin improvements * As we look forward to remainder of q2, ""significant amount"" of industry capacity will be offline in both u.s. And asia for maintenance* Lyondellbasell industries nv says within our system, we have begun maintenance turnaround and 800 million pound ethylene expansion at corpus christi* Begun maintenance turnaround and 800 million pound ethylene expansion at corpus christi* Lyondellbasell industries nv says at corpus christi, expect to ramp up toward full utilization of expanded capacity during q3* Lyondellbasell says  expect to ramp up toward full utilization of expanded capacity at corpus christi during q3  Source text for Eikon:  Further company coverage:    )",2016-04-22,LYB,"Fri Apr 22, 2016 | 7:27am EDT",BRIEF-Lyondellbasell Q1 EPS $2.37 excluding items,http://www.reuters.com//article/idUSASD08ETR?type=companyNews
19,  May 13 Lyondellbasell Industries Nv* Supervisory board has authorized company's management board to declare an interim dividend of $0.85 per share * New dividend representing a nine percent increase from company's q1 2016 dividend * Approved a new share repurchase program authorizing company to repurchase up to 10% of company's shares over next 18 months * Lyondellbasell announces new share repurchase program and increased dividend  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),2016-05-13,LYB,"Fri May 13, 2016 | 9:14am EDT","BRIEF-Lyondellbasell approves new share repurchase program, increases dividend",http://www.reuters.com//article/idUSASC08PKJ?type=companyNews
20,"  HOUSTON May 16 A coking unit at LyondellBasell Industries' refinery in Houston is expected to restart between late May and mid-June for the first time since being damaged in an April 8 fire, Gulf Coast market sources said on Monday. The refinery, which has a capacity of 263,776 barrels per day, is expected to reach a daily crude oil intake of 200,000 barrels this week for the first time since April 15, the sources said.    (Reporting by Erwin Seba; Editing by Paul Simao)  ",2016-05-16,LYB,"Mon May 16, 2016 | 3:13pm EDT",Lyondell's Houston coker restart expected by mid-June -sources,http://www.reuters.com//article/refinery-operations-lyondell-idUSL2N18D1GE?type=companyNews
21,"  June 6 LyondellBasell Industries Nv* Entered into amendment no. 1 to credit agreement which increased facility size from $2.0 billion to $2.5 billion  * Term of existing $2.0 billion credit agreement dated June 5, 2014 was extended for one year until June 5, 2021  Source text for Eikon: [ID:(1.usa.gov/1t34rwr )] Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-06-06,LYB,"Mon Jun 6, 2016 | 5:36pm EDT","BRIEF-LyondellBasell amends credit agreement, increases facility size to $2.5 bln",http://www.reuters.com//article/idUSFWN18Y0KP?type=companyNews
22,"  June 7 Lyondellbasell Industries Nv * William Allen, Vice President - Finance And Principal Accounting Officer Has Decided To Leave Co Effective At End Of June  Source (bit.ly/1UcH26k) Further company coverage:  ",2016-06-07,LYB,"Tue Jun 7, 2016 | 1:02pm EDT",BRIEF-Lyondellbasell Industries says Principal Accounting Officer has decided to leave co,http://www.reuters.com//article/idUSFWN18Z0IO?type=companyNews
23,  July 22 Lyondellbasell Industries NV :* Supervisory board has authorized company's management board to declare an interim dividend of $0.85 per share  * Supervisory board has authorized company's management board to declare an interim dividend of $0.85 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom : +1-646-223-8780) ,2016-07-22,LYB,"Fri Jul 22, 2016 | 9:26am EDT",BRIEF-LyondellBasell authorizes interim dividend of $0.85 per share,http://www.reuters.com//article/idUSFWN1A80M6?type=companyNews
24,  July 29 Lyondellbasell Industries NV* Lyondellbasell Industries says plant will have an annual capacity of 1.1 billion pounds  * Lyondellbasell to build high density polyethylene plant on U.S. Gulf coast  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780) ,2016-07-29,LYB,"Fri Jul 29, 2016 | 12:16pm EDT",BRIEF-LyondellBasell says to build high density polyethylene plant on U.S. Gulf coast,http://www.reuters.com//article/idUSFWN1AF18J?type=companyNews
25,"  HOUSTON LyondellBasell Industries returned its 263,776 barrel per day Houston refinery to normal operations on Wednesday, one day after a power interruption on a unit cut production in half, sources familiar with plant operations said.A Lyondell spokeswoman on Wednesday declined to discuss operations at the refinery.The sources said the refinery's output had been at full capacity when the sulfur recovery unit lost power on Tuesday afternoon, but production was cut, amid worker evacuations and orders to shelter in place, to about half capacity following the power interruption.Due to the quick restart of the SRU, the refinery's production is expected to return to full capacity within a few days, the sources added. Last month, the company said the refinery's production averaged 73 percent of capacity during the second quarter as Lyondell performed extensive repairs to a coking unit damaged in an April 8 fire. It also said the refinery was not able to run at full production until the coker restarted on July 15.Flaring from the refinery lasted for about eight hours beginning at 2 p.m. CDT (1900 GMT) on Tuesday, the sources familiar with the plant's operation said. In a notice filed by the refinery on Wednesday with the Texas Commission on Environmental Quality, Lyondell said an estimated 592,500 pounds of sulfur dioxide and 6,400 pounds of hydrogen sulfide were released into the atmosphere during flaring from the refinery.The Houston Ship Channel was shut for about 20 minutes on Tuesday afternoon so the crew of a ship on the waterway north  of the Lyondell refinery would not be exposed to the facility's hydrogen sulfide release, the U.S. Coast Guard said. A sulfur recovery unit extracts sulfur from hydrogen sulfide removed from motor fuel feed stocks in compliance with U.S. environmental rules. (Reporting by Erwin Seba, editing by G Crosse)",2016-08-10,LYB,"Wed Aug 10, 2016 | 6:23pm EDT",Lyondell's Houston refinery returns to normal operations: sources,http://www.reuters.com//article/us-refinery-operations-lyondell-houston-idUSKCN10L20I?type=companyNews
26,"  HOUSTON LyondellBasell Industries was restoring production at its 263,776 barrel per day (bpd) Houston refinery after a midday power interruption robbed the plant of steam supply on Thursday.""Operations impacted by the power interruption from the external electrical and steam supplier have resumed,"" Lyondell spokeswoman Faye Eson said in an emailed statement.A single turbine producing steam was restarted mid-afternoon by supplier Calpine Corp, said a Calpine spokesman. Three Gulf Coast market sources said the refinery's two crude distillation units were operating at mininum levels and a plan was being developed to restart the 90,000 bpd gasoline-producing fluidic catalytic cracking unit over the weekend. Each of the two CDUs was operating between 80,000 and 90,000 bpd. The larger of the two crude units has a capacity of 147,000 bpd and the smaller's capacity is 120,000 bpd. Lyondell hopes the refinery will reach a total crude throughput above 70 percent of capacity by sometime Friday, the sources said. The timing of the FCCU's return may depend on the restart of a second steam-producing turbine, so the unit has redundant supply, according to the sources.Eson said no injuries were reported at the refinery due to the loss of steam, which powers turbines, compressors, and for the flare system.A thick plume of black smoke, visible 10 miles away,  streamed from the refinery for about two hours after the steam loss. Eson said initial air testing showed ""no level of concern for the surrounding community.""   Before the steam loss, the refinery had been at reduced production levels since Wednesday, when the 42,000 bpd coking unit was shut to replace piping on the unit that may be subject to corrosion, the sources said. Thursday was the second time this month Lyondell had to contend with an unplanned interruption.A power outage at the sulfur recovery complex on Aug. 9 triggered 12 hours of flaring at the refinery that released 592,500 pounds of sulfur dioxide, according to a regulatory notice.CDUs do the initial refining of crude oil coming into the refinery and provide feedstock for all other units. Cokers boost the yield of refinable material taken from barrel of oil and convert residual crude to petroleum coke. (Reporting by Erwin Seba; Editing by Jonathan Oatis and David Gregorio)",2016-08-19,LYB,"Thu Aug 18, 2016 | 10:00pm EDT",Lyondell Houston refinery restoring production after steam loss,http://www.reuters.com//article/us-refinery-operations-lyondell-houston-idUSKCN10T28I?type=companyNews
27,"   By Erwin Seba and Jessica Resnick-Ault | HOUSTON/NEW YORK  HOUSTON/NEW YORK Saudi Aramco and its U.S. refining joint-venture Motiva Enterprises [MOTIV.UL] lead the race to buy LyondellBasell Industries Houston refinery, according to three sources familiar with the matter.An announcement of the sale by Lyondell is expected this week, the sources said.Lyondell spokesman Michael Waldron declined on Monday to discuss a sale of the refinery.Reuters reported on Aug. 25 that Dutch chemical company Lyondell had retained Bank of America Merrill Lynch to help with a sale of the refinery. A company spokeswoman said in August, ""the refinery may be more valuable as part of a larger refining system. We are exploring all options.""Lyondell uses the Houston refinery to produce feedstocks for its chemical plants. The refinery can run a variety of cheaper high-sulfur crude oils. In the past few years it has been running a large amount of Canadian oil. The 263,776 barrel per day (bpd) Houston refinery was restoring production on Monday after an early Thursday morning power outage, the latest in a string of fires, shutdowns and power outages that have cut the plant's production throughout year. Saudi Aramco-Motiva emerged as the leading contender over the weekend, when Lyondell's management evaluated proposals from potential buyers, the sources said.Aramco-Motiva and Canada's Suncor Energy Inc were exchanging proposals with Lyondell in the past few days, according to the sources.Little was heard about another potential buyer, Valero Energy Corp, the sources said.  Saudi Aramco, Motiva, Suncor and Valero did not reply to messages seeking comment.The refinery has been valued at about $1.5 billion based on an average price between $5,000 and $6,000 per barrel of refining capacity in recent sales of U.S. refineries. The Lyondell refinery is well known to Saudi Aramco’s partner in Motiva, Royal Dutch Shell Plc.  Lyondell's refinery supplies dry gas to Shell's joint-venture refinery seven miles (11.25 km) east in Deer Park, Texas. Aramco and Shell announced plans in March to divide Motiva’s three refineries, distribution terminals and retail networks between them. Aramco is to keep the Motiva name.It was unclear if the Lyondell refinery will remain with the post-breakup Motiva once the split takes place on April 1, 2017.Negotiations on the final distribution of assets after the breakup were continuing as of last week, according to Motiva. (Reporting by Erwin Seba in Houston and Jessica Resnick-Ault in New York, editing by G Crosse and Tom Brown)",2016-09-05,LYB,"Tue Sep 6, 2016 | 1:34am EDT",UPDATE 1-Saudi Aramco-Motiva in lead to buy Lyondell's Houston refinery-sources,http://www.reuters.com//article/lyondell-refinery-saudi-aramco-motiva-idUSL1N1BH10F?type=companyNews
28,"   By Erwin Seba and Jessica Resnick-Ault | HOUSTON/NEW YORK  HOUSTON/NEW YORK Saudi Aramco and its U.S. refining joint-venture Motiva Enterprises [MOTIV.UL] lead the race to buy LyondellBasell Industries Houston refinery, according to three sources familiar with the matter.An announcement of the sale by Lyondell is expected this week, the sources said.Lyondell spokesman Michael Waldron declined on Monday to discuss a sale of the refinery.Reuters reported on Aug. 25 that Dutch chemical company Lyondell had retained Bank of America Merrill Lynch to help with a sale of the refinery. A company spokeswoman said in August, ""the refinery may be more valuable as part of a larger refining system. We are exploring all options.""Lyondell uses the Houston refinery to produce feedstocks for its chemical plants. The refinery can run a variety of cheaper high-sulfur crude oils. In the past few years it has been running a large amount of Canadian oil. The 263,776 barrel per day (bpd) Houston refinery was restoring production on Monday after an early Thursday morning power outage, the latest in a string of fires, shutdowns and power outages that have cut the plant's production throughout year. Saudi Aramco-Motiva emerged as the leading contender over the weekend, when Lyondell's management evaluated proposals from potential buyers, the sources said.Aramco-Motiva and Canada's Suncor Energy Inc were exchanging proposals with Lyondell in the past few days, according to the sources.Little was heard about another potential buyer, Valero Energy Corp, the sources said.  Saudi Aramco, Motiva, Suncor and Valero did not reply to messages seeking comment.The refinery has been valued at about $1.5 billion based on an average price between $5,000 and $6,000 per barrel of refining capacity in recent sales of U.S. refineries. The Lyondell refinery is well known to Saudi Aramco’s partner in Motiva, Royal Dutch Shell Plc.  Lyondell's refinery supplies dry gas to Shell's joint-venture refinery seven miles (11.25 km) east in Deer Park, Texas. Aramco and Shell announced plans in March to divide Motiva’s three refineries, distribution terminals and retail networks between them. Aramco is to keep the Motiva name.It was unclear if the Lyondell refinery will remain with the post-breakup Motiva once the split takes place on April 1, 2017.Negotiations on the final distribution of assets after the breakup were continuing as of last week, according to Motiva. (Reporting by Erwin Seba in Houston and Jessica Resnick-Ault in New York, editing by G Crosse and Tom Brown)",2016-09-06,LYB,"Tue Sep 6, 2016 | 1:34am EDT",Saudi Aramco-Motiva in lead to buy Lyondell's Houston refinery: sources,http://www.reuters.com//article/us-lyondell-refinery-saudi-aramco-motiva-idUSKCN11B2DD?type=companyNews
29,"  LyondellBasell Industries has put its 263,776 barrel per day (bpd) Houston refinery up for sale.During the year, the refinery has sustained several planned and unplanned outages especially on its two crude distillation units, two vacuum distillation units and two coking units. The following is a list of the recent outages:Jan. 19 - The 147,000 bpd crude distillation unit, 42,000 bpd coking unit shut for planned overhaul. CDUs do the initial refining of crude oil coming into the refinery and provide feedstock for all other units.March 1 - 147,000 bpd CDU restarted after overhaul. Production curtailed by shut vacuum distillation unit, which refines residual crude produced by the CDU.March 4 - 42,000 bpd coker restarts after overhaul.April 8 - Fire breaks out on 42,000 bpd coker. No injuries, but refinery production cut by 25 percent. April 11 - 91,000 bpd VDU shut at the refinery.April 12 - 120,000 bpd CDU shut at the refinery for repairsApril 15 - Second 91,000 bpd VDU shut at the refinery.April 20 - Refinery running at 32 percent of capacity. May 2 - Refinery restarts 91,000 bpd VDU.May 3 - Brief power disruption at sulfur recovery unit.May 6 - Attempt to restart 120,000 bpd CDU fails.May 8 - 120,000 bpd CDU restarts. June 3 - Refinery running 83 percent of capacity.July 14 - 42,000 bpd coker restarts for first time since being shut by April 8 fire. Lyondell reschedules a planned overhaul of the 120,000 bpd CDU to from the fall 2016 to the first quarter of 2017 when refinery's 90,000 bpd gasoline-producing fluidic catalytic cracking unit is to be worked on.Aug. 9 - Brief power interruption at sulfur recovery complex cuts production to mininum. Between July 14 and Aug. 9, the refinery had reached full production.Aug. 18 - A lightning strike causes a loss of power to the FCCU and steam supply to the entire refinery. The refinery avoids a complete shutdown.Sept. 1 - Complete power outage shuts production at the refinery. Lyondell fails in a first attempt to restore production. The 147,000 bpd CDU restarts on Sept. 2. (Reporting by Erwin Seba; Editing by Tom Brown)",2016-09-06,LYB,"Tue Sep 6, 2016 | 1:34am EDT",Factbox: Outages at the Lyondell Houston refinery,http://www.reuters.com//article/us-refinery-operations-lyondell-houston-idUSKCN11B2DF?type=companyNews
30,"  Sept 9 LyondellBasell Industries Nv* Lyondellbasell will build high density polyethylene plant at la porte, texas, complex* Construction is scheduled to begin in early 2017 with start-up planned for 2019. * Says construction is scheduled to begin in early 2017 with start-up planned for 2019 * Construction is scheduled to begin in early 2017 with start-up planned for 2019 * Additionally, development of world scale propylene oxide and tertiary butyl alcohol plant at co's channelview site is progressing  Source text for Eikon:  Further company coverage:",2016-09-09,LYB,"Fri Sep 9, 2016 | 8:47am EDT","BRIEF-LyondellBasell to build polyethylene plant at La Porte, Texas",http://www.reuters.com//article/idUSFWN1BL06Y?type=companyNews
