,Article,Date,Symbol,Time,Title,Url
26,"  (Corrects Kinder Morgan item to add dropped line ""it is consolidating its four related pipeline companies into one"")Aug 12 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.* New York prosecutors brought criminal charges against a dozen payday loan companies and their founder, Carey Vaughn Brown, accusing them of disregarding the state's limits on interest rates on loans. (nyti.ms/1kXYOej)* The Justice Department is using a powerful civil fraud provision to investigate potential fraud in the marketing of securities backed by risky auto loans. This opens up a new front for the government to pursue large monetary penalties against companies that package loans made without paying too much attention to whether the borrowers are credit worthy. (nyti.ms/VekHKl) * Kinder Morgan Inc is consolidating its four related pipeline companies into one and abandoning the master limited partnership structure it helped popularize. Largely because of Kinder Morgan's success, the partnerships have become increasingly popular for energy companies. But now, with Kinder Morgan restructuring as a traditional corporation, questions have emerged about what will happen to the many other master limited partnerships. (nyti.ms/1oFBaDb)* A ruling by a panel of former judges found that Lehman management, not Ernst & Young, was most responsible for setting in motion a maneuver that let Lehman Brothers  move billions off its balance sheet. (nyti.ms/1A9mfVn) * Federal regulators said Monday that Kansas had defrauded investors by bringing $273 million of bonds to market in 2009 and 2010 without disclosing that its pension system was deeply underwater and that the investors ran a risk of not being fully repaid. (nyti.ms/1r6hcEc)* JPMorgan Chase & Co has agreed to spin off its private-equity unit through a deal with two investment firms, realizing a long-held goal for the giant bank. (nyti.ms/1oFqbEL) * Chiquita Brands International, the banana producer that is seeking an inversion with a $526 million deal for its Irish rival Fyffes, received an unsolicited offer on Monday from an unlikely pair of private companies. (nyti.ms/1uINTFM)* Pittsburgh International Airport's runways are sitting on enough natural gas to run the whole state of Pennsylvania for a year and a half. (nyti.ms/1sSChzv)* The Aloft hotel in Cupertino, California, will begin testing a robotic bellhop designed to shuttle items from the hotel lobby desk to guest rooms. (nyti.ms/1oFlrii)     (Compiled by Rama Venkat Raman in Bangalore)",2014-08-12,KMI,"Tue Aug 12, 2014 | 5:35am EDT",REFILE-PRESS DIGEST- New York Times business news - Aug 12,http://www.reuters.com//article/press-digest-nyt-idUSL4N0QI1LQ20140812?type=companyNews
27,"  NEW YORK Aug 13 Buyout firm Carlyle Group LP  has hired banks for an initial public offering of Axalta Coating Systems LLC, according to people familiar with the matter, just a year and a half after it acquired the company from Dupont for $4.9 billion.Citigroup Inc and Goldman Sachs Group Inc have been given leading roles in the potential IPO of the performance coatings company, the people said on Wednesday. The IPO could raise as much as $1 billion, one of the people added.The sources asked not to be identified because the discussions are private. Bloomberg News reported on Axalta's IPO preparations earlier on Wednesday. Carlyle, Citigroup and Goldman Sachs declined to comment, while an Axalta spokeswoman did not immediately respond to a request for comment. Based in Philadelphia, Axalta makes liquid and powder coatings for the automotive and general transportation industries. It operates 35 manufacturing centers and does business in more than 130 countries, according to its website.Private equity firms typically hold on to companies between three and five years before they sell them. Carlyle's plans to take Axalta public in such a short time frame reflect the strength of the equity markets as well the private equity firm's confidence in Axalta's prospects as a public company. These plans, however, may not necessarily lead to a quick exit for Carlyle. For example, it took the Washington, D.C.-based firm more than six years for it to sell its shares in Hertz Global Holdings Inc. Carlyle took Hertz public in November 2006, just seven months after it acquired the company together with Clayton Dubilier & Rice LLC and Merrill Lynch Private Equity in a $15 billion deal.Other private equity firms have also rushed to take some of their biggest portfolio companies public. Apollo Global Management LLC floated oil and gas producer EP Energy Corp in the stock market in January, just eight months after acquiring it from Kinder Morgan Inc for $7.15 billion.   (Reporting by Greg Roumeliotis in New York; editing by Gunna Dickson)",2014-08-13,KMI,"Wed Aug 13, 2014 | 5:58pm EDT",Carlyle taps banks for former DuPont unit IPO -sources,http://www.reuters.com//article/axalta-ipo-idUSL6N0QJ59G20140813?type=companyNews
28,"   By Rory Carroll and Jennifer Chaussee | SAN FRANCISCO  SAN FRANCISCO A San Francisco Superior Court judge on Friday dismissed a lawsuit brought by environmental groups against Kinder Morgan’s Richmond, California, rail terminal, which quietly began unloading crude oil from trains this year, saying the plaintiffs waited too long to file their complaint. The groups argued that since the company was given permission from regulators to begin accepting the deliveries without public notice, they were not immediately aware of the change. Judge Peter Busch acknowledged there were “deep concerns” about the new cargo, which passes through the densely populated city of Richmond, but said the plaintiffs missed the 180-day window to request that the permit be revoked. Suma Peesapati, an attorney for the environmental groups that brought the suit, said the company and regulators knowingly deceived the public. “This is just how the agencies and industry win – hide the information, make the change under the cover of night, and hope people don’t notice while the clock winds down on any hope to stop these dangerous and callous developments,” she said. Kinder Morgan and the regulator, the Bay Area Air Quality Management District, said they followed the law as written and denied doing anything in secret. California law does not require public notification or an environmental review for the permit, which was issued in February.  Friday’s ruling was met with hisses from environmentalists who attended the hearing, some of whom participated in a protest the previous day where they chained themselves to a fence at the facility. The Kinder Morgan terminal is the most substantial oil-by-rail facility in the state, handling up to 72,000 barrels per day. The crude is unloaded from incoming trains and placed on trucks bound for a Tesoro-owned refinery in Martinez.  The number of trains ferrying crude oil by rail to California from Canada and North Dakota's Bakken shale formation has jumped dramatically in recent years, prompting safety and environmental concerns. In July 2013, a train carrying crude oil derailed and exploded in a town in the Canadian province of Quebec, killing 47 people.  (Reporting by Rory Carroll and Jennifer Chaussee; Editing by Lisa Shumaker and Ken Wills)",2014-09-06,KMI,"Fri Sep 5, 2014 | 9:25pm EDT",California judge throws out lawsuit targeting crude by rail facility,http://www.reuters.com//article/us-california-oil-lawsuit-idUSKBN0H102J20140906?type=companyNews
29,"  (Adds details and quote from plaintiff)By Rory Carroll and Jennifer ChausseeSAN FRANCISCO, Sept 5 A San Francisco Superior Court judge on Friday dismissed a lawsuit brought by environmental groups against Kinder Morgan's Richmond, California, rail terminal, which quietly began unloading crude oil from trains this year, saying the plaintiffs waited too long to file their complaint.The groups argued that since the company was given permission from regulators to begin accepting the deliveries without public notice, they were not immediately aware of the change.Judge Peter Busch acknowledged there were ""deep concerns"" about the new cargo, which passes through the densely populated city of Richmond, but said the plaintiffs missed the 180-day window to request that the permit be revoked. Suma Peesapati, an attorney for the environmental groups that brought the suit, said the company and regulators knowingly deceived the public.""This is just how the agencies and industry win - hide the information, make the change under the cover of night, and hope people don't notice while the clock winds down on any hope to stop these dangerous and callous developments,"" she said. Kinder Morgan and the regulator, the Bay Area Air Quality Management District, said they followed the law as written and denied doing anything in secret. California law does not require public notification or an environmental review for the permit, which was issued in February.Friday's ruling was met with hisses from environmentalists who attended the hearing, some of whom participated in a protest the previous day where they chained themselves to a fence at the facility. The Kinder Morgan terminal is the most substantial oil-by-rail facility in the state, handling up to 72,000 barrels per day. The crude is unloaded from incoming trains and placed on trucks bound for a Tesoro-owned refinery in Martinez.The number of trains ferrying crude oil by rail to California from Canada and North Dakota's Bakken shale formation has jumped dramatically in recent years, prompting safety and environmental concerns.In July 2013, a train carrying crude oil derailed and exploded in a town in the Canadian province of Quebec, killing 47 people.    (Reporting by Rory Carroll and Jennifer Chaussee; Editing by Lisa Shumaker and Ken Wills)",2014-09-06,KMI,"Fri Sep 5, 2014 | 9:20pm EDT",UPDATE 1-California judge throws out lawsuit targeting crude by rail facility,http://www.reuters.com//article/california-oil-lawsuit-idUSL1N0R703920140906?type=companyNews
30,"  VANCOUVER, Sept 17 The Supreme Court of British Columbia has rejected a local municipality's bid for a temporary injunction to stop survey work for an oil pipeline expansion project proposed by Kinder Morgan Energy Partners.Justice Brenda Brown issued her decision on Wednesday, but her written reasons will not be released until next week.Burnaby mayor Derek Corrigan said he was ""disappointed and frustrated"" by the court's decision but said the municipality will continue to push for a permanent injunction.""We are considering whether or not we want to appeal the interim injunction denial,"" he said. ""We won't know that until we see the reasons sometime next week.""The court case is the latest in a long-running battle between the City of Burnaby, part of Metro Vancouver, and Kinder Morgan over the Texas-based company's plans to nearly triple the capacity of its Trans Mountain crude pipeline to 890,000 barrels per day. The company wants to twin the pipeline, which was built in 1953 and runs from the oil sand hub of Edmonton to its marine terminal in Burnaby. But the city, which has grown into a major urban center over the last 60 years, is opposed to the plan.While much of the new line would run along the existing right-of-way, the company has changed its preferred route through Burnaby and now wants to run a key segment under Burnaby Mountain, a local conservation site. City officials and crews hired by Kinder Morgan clashed last week over whether the company was allowed to cut down a handful of trees on the mountain to do survey work for the new route.The company said it had been granted permission to carry out the work by Canada's energy regulator, the National Energy Board (NEB), while the city argued it was against municipal law and blocked access to the site. Burnaby then asked the court for an injunction to block any work that would disrupt parkland. The pipeline company responded by asking the NEB to prevent the city from stopping its crews.The Trans Mountain expansion is supported by Canada's oil producers, who are eager to sidestep the over-supplied U.S. Midwest, where Canadian crudes sell at a discount to benchmark prices, and tap directly into foreign markets.But the project is facing growing opposition from communities throughout Metro Vancouver, who worry about the risks that come with more oil being stored in tanks in Burnaby and more tanker ship traffic on Pacific Coast waters.Kinder Morgan has said it needs access to the mountain to complete environmental and geotechnical studies that it must submit to the NEB before a Dec. 1 deadline. The regulator has already pushed back its decision on the project by about six months to January 2016.   (Reporting by Julie Gordon; Editing by Ken Wills)",2014-09-18,KMI,"Wed Sep 17, 2014 | 10:56pm EDT",British Columbia court rejects bid to block Kinder Morgan pipeline,http://www.reuters.com//article/kinder-morgn-eng-burnaby-idUSL1N0RI2VX20140918?type=companyNews
31,"   By Kristen Hays and Terry Wade | HOUSTON  HOUSTON To capitalize on a flood of domestic and Canadian crude into the U.S. Gulf Coast, logistics giant Kinder Morgan Energy Partners is spending more than $1.5 billion in Houston to build the most flexible oil and fuel transport hub in the country.The company's expanding infrastructure smorgasbord includes a bit of almost everything at the increasingly crowded Houston Ship Channel –  all next door to the biggest concentration of refiners in the country.The buildout, executives say, responds to the increasingly dynamic world of physical crude trading in North America, where the variety of available crudes is growing, and is aimed at securing their central position in moving oil from the U.S. shale boom to market. Customers want multiple options to switch delivery modes on a dime and snag the best price for refinery feedstocks. They need more dock and storage space to handle surging volumes of fuel being shipped overseas.""More of them are producing more than they can consume in the United States. So they want to take it to water, either for movement up and down the coast ... or to export because you see a tremendous amount of growth,"" John Schlosser, president of Kinder Morgan's terminal division, said of refiners.Schlosser, who spoke to Reuters on a tour of the company's facilities, said the company was doubling down on its core business.""Our bread and butter is the midstream - that's where we're making all of our investments,"" he said. ""It's like connecting the dots.""Kinder's latest push is to add storage and pipeline connections to final domestic destinations, a huge oil-by-rail offloading operation, and a wider export platform.The company recently acquired U.S.-flagged tankers that can move crude and products between domestic ports as required under the Jones Act. Docking space it added opens customer opportunities to export refined products and coal internationally.""It gives us the opportunity to touch customers in an additional way beyond just the terminal or the pipeline footprint,"" Schlosser said. GROWING COMPETITION Kinder's spending in Houston is a piece of hundreds of millions of dollars in pipeline, storage, distribution and ship berthing investments being made across the Gulf Coast in the oil and chemicals industries.Those include Enterprise Products Partners' and Enbridge Inc's $2 billion expansion of the Seaway Oklahoma-to-Texas crude oil pipeline, Oiltanking Partners LP's $340 million oil storage expansion in Beaumont and Magellan Midstream Partners' $1 billion BridgeTex pipeline joint venture with Occidental Petroleum Corp.""It's about creating a nimble and adaptable infrastructure. When everything is in flux and in constant change you have to have the ability to be flexible, to adapt to new streams and to new requirements,"" Javier del Olmo, Oiltanking's vice president of engineering, recently told analysts. Enterprise also is expanding its Enterprise Crude Oil Houston (ECHO) storage and distribution complex in south Houston with connections to southeast Texas refineries that provide a fifth of U.S. refining capacity.Brent Secrest, vice president of onshore crude oil pipelines and terminals for Enterprise, said the key is the so-called ""last mile"" - getting incoming crude to its final stop.""Ultimately the barrels are going to have to clear the market, and (Enterprise's) vision is to build the most comprehensive distribution system on the Gulf Coast,"" he said.U.S. crude production averaged 8.6 million barrels per day (bpd) in August, up 72 percent from 2008, according to the U.S. Energy Information Administration. Energy consultancy Turner Mason & Company projects that U.S. output will reach about 12 million bpd early in the next decade.""The impetus is on us to find places to put it,"" Enterprise's Secrest said. KINDER'S PROJECTS Kinder is widening its crude handling, with a major 300,000- bpd crude and condensate pipeline stretching from the Eagle Ford shale to Houston, as well as a 210,000-bpd oil-by-rail joint venture with privately held short-line railroad operator Watco Companies that started up this summer.Some of that condensate, a very light form of crude oil that makes up about half of the Eagle Ford's output, will feed a 50,000-bpd condensate splitter Kinder aims to start up in November and a second one next year to double that output.Splitters perform more complicated processes than oilfield condensate stabilizers that remove natural gas liquids from crude, but are more simple than a refinery. It ""splits"" condensate into naphtha, a element of gasoline, diesel, jet fuels and other petroleum components that BP Plc will buy and then sell.Kinder is also adding docks and pipelines to its two major complexes in Galena Park and Pasadena along the ship channel, including a coal and petroleum coke export facility.And this year's $962 million acquisition of American Petroleum Tankers and State Class Tankers brought U.S.-flagged oil shipping in house, another option requested by customers.""The reality is, (customers) don't know where their markets are going to be tomorrow, or 10 years from now, or even two years from now,"" Schlosser said. ""They want to know that they can go to A, B, C, D or E, depending on what makes the most sense."" (Editing by Alden Bentley)",2014-09-19,KMI,"Fri Sep 19, 2014 | 1:56pm EDT",Kinder Morgan builds out Gulf Coast logistics hub in U.S. oil boom,http://www.reuters.com//article/us-kinder-morgn-eng-houston-idUSKBN0HE22W20140919?type=companyNews
32,"   By Kristen Hays and Terry Wade | HOUSTON, Sept 19  HOUSTON, Sept 19 To capitalize on a flood of domestic and Canadian crude into the U.S. Gulf Coast, logistics giant Kinder Morgan Energy Partners is spending more than $1.5 billion in Houston to build the most flexible oil and fuel transport hub in the country.The company's expanding infrastructure smorgasbord includes a bit of almost everything at the increasingly crowded Houston Ship Channel -  all next door to the biggest concentration of refiners in the country.The buildout, executives say, responds to the increasingly dynamic world of physical crude trading in North America, where the variety of available crudes is growing, and is aimed at securing their central position in moving oil from the U.S. shale boom to market.Customers want multiple options to switch delivery modes on a dime and snag the best price for refinery feedstocks. They need more dock and storage space to handle surging volumes of fuel being shipped overseas.""More of them are producing more than they can consume in the United States. So they want to take it to water, either for movement up and down the coast ... or to export because you see a tremendous amount of growth,"" John Schlosser, president of Kinder Morgan's terminal division, said of refiners.Schlosser, who spoke to Reuters on a tour of the company's facilities, said the company was doubling down on its core business.""Our bread and butter is the midstream - that's where we're making all of our investments,"" he said. ""It's like connecting the dots.""Kinder's latest push is to add storage and pipeline connections to final domestic destinations, a huge oil-by-rail offloading operation, and a wider export platform.The company recently acquired U.S.-flagged tankers that can move crude and products between domestic ports as required under the Jones Act. Docking space it added opens customer opportunities to export refined products and coal internationally. ""It gives us the opportunity to touch customers in an additional way beyond just the terminal or the pipeline footprint,"" Schlosser said.GROWING COMPETITION Kinder's spending in Houston is a piece of hundreds of millions of dollars in pipeline, storage, distribution and ship berthing investments being made across the Gulf Coast in the oil and chemicals industries.Those include Enterprise Products Partners' and Enbridge Inc's $2 billion expansion of the Seaway Oklahoma-to-Texas crude oil pipeline, Oiltanking Partners LP's  $340 million oil storage expansion in Beaumont and Magellan Midstream Partners' $1 billion BridgeTex pipeline joint venture with Occidental Petroleum Corp. ""It's about creating a nimble and adaptable infrastructure. When everything is in flux and in constant change you have to have the ability to be flexible, to adapt to new streams and to new requirements,"" Javier del Olmo, Oiltanking's vice president of engineering, recently told analysts.Enterprise also is expanding its Enterprise Crude Oil Houston (ECHO) storage and distribution complex in south Houston with connections to southeast Texas refineries that provide a fifth of U.S. refining capacity.Brent Secrest, vice president of onshore crude oil pipelines and terminals for Enterprise, said the key is the so-called ""last mile"" - getting incoming crude to its final stop.""Ultimately the barrels are going to have to clear the market, and (Enterprise's) vision is to build the most comprehensive distribution system on the Gulf Coast,"" he said.U.S. crude production averaged 8.6 million barrels per day (bpd) in August, up 72 percent from 2008, according to the U.S. Energy Information Administration. Energy consultancy Turner Mason & Company projects that U.S. output will reach about 12 million bpd early in the next decade. ""The impetus is on us to find places to put it,"" Enterprise's Secrest said.KINDER'S PROJECTS Kinder is widening its crude handling, with a major 300,000- bpd crude and condensate pipeline stretching from the Eagle Ford shale to Houston, as well as a 210,000-bpd oil-by-rail joint venture with privately held short-line railroad operator Watco Companies that started up this summer.Some of that condensate, a very light form of crude oil that makes up about half of the Eagle Ford's output, will feed a 50,000-bpd condensate splitter Kinder aims to start up in November and a second one next year to double that output.Splitters perform more complicated processes than oilfield condensate stabilizers that remove natural gas liquids from crude, but are more simple than a refinery. It ""splits"" condensate into naphtha, a element of gasoline, diesel, jet fuels and other petroleum components that BP Plc will buy and then sell.Kinder is also adding docks and pipelines to its two major complexes in Galena Park and Pasadena along the ship channel, including a coal and petroleum coke export facility.And this year's $962 million acquisition of American Petroleum Tankers and State Class Tankers brought U.S.-flagged oil shipping in house, another option requested by customers.""The reality is, (customers) don't know where their markets are going to be tomorrow, or 10 years from now, or even two years from now,"" Schlosser said. ""They want to know that they can go to A, B, C, D or E, depending on what makes the most sense.""   (Editing by Alden Bentley)",2014-09-19,KMI,"Fri Sep 19, 2014 | 12:21pm EDT",Kinder Morgan builds out Gulf Coast logistics hub in U.S. oil boom,http://www.reuters.com//article/kinder-morgn-eng-houston-idUSL1N0RI34Q20140919?type=companyNews
33,"  (Corrects the cost of the project in the second paragraph to $240 million from $210 million)By Jarrett RenshawNEW YORK Oct 14 Kinder Morgan Energy Partners, L.P. said it will add 2.1 million barrels of storage at its Pasadena and Galena Park terminals just outside Houston.The $240 million project - supported by long-term contracts with existing customers - will also include the construction of a new ship dock and other improvements at the Galena Park terminal that will boost vessel load rates. The new dock and the existing ones at Galena Park will be capable of loading vessels at rates up to 15,000 barrels per hour, the company said.""The new tankage will provide refined product producers and traders the ability to send more barrels to the water for international exports or to the network of pipelines for domestic use,"" John Schlosser, president of Kinder Morgan Terminals, said in a company release announcing the project. The company will now have nine ship docks on the Houston Ship Channel and will double the load rates on existing docks.""We see continuing strong demand for transporting fuel to the Gulf Coast to reach export markets,"" Schlosser said. The logistics company has been on a spending spree lately to capitalize on the flood of domestic and Canadian crude flooding to the U.S. Gulf Coast. The company has about $1.5 billion worth of projects under construction or planned with the aim of making Houston the most flexible oil and fuel transport hub in the country.The build out, executives say, responds to the increasingly dynamic world of physical crude trading in North America, where the variety of available crudes is growing, and is aimed at securing their central position in moving oil from the U.S. shale boom to market.(Reporting By Jarrett Renshaw; Editing by Cynthia Osterman)",2014-10-14,KMI,"Tue Oct 14, 2014 | 4:27pm EDT",CORRECTED-Kinder Morgan to add oil storage capacity to Houston operations,http://www.reuters.com//article/kinder-morgn-eng-houston-idUSL2N0S92CF20141014?type=companyNews
34,"  Kinder Morgan Energy Partners LP KMP.N, the largest U.S. oil and natural gas pipeline company, on Wednesday said its third-quarter profit jumped from a year earlier, helped by higher profits for its product pipeline and terminals business.Profit in the quarter at the Houston-based master limited partnership (MLP) totaled $976 million compared with $697 million in the same quarter a year ago.The amount of cash available to be paid to unitholders, or distributable cash flow before certain items, rose 10 percent from a year earlier to $607 million. The company said it has raised its quarterly cash distribution per unit 4 percent to $1.40 per share. In August, Kinder Morgan Inc said it will put all its publicly traded units under one roof in a $44 billion deal in response to investor concerns about growth prospects. With that deal, the company will shed its MLP structure.  (Reporting by Anna Driver)",2014-10-15,KMI,"Wed Oct 15, 2014 | 6:15pm EDT","Kinder Morgan Partners profit rises, terminals help",http://www.reuters.com//article/us-kinder-morgn-eng-results-idUSKCN0I42KT20141015?type=companyNews
35,"  Oct 15 Kinder Morgan Energy Partners LP, the largest U.S. oil and natural gas pipeline company, on Wednesday said its third-quarter profit jumped from a year earlier, helped by higher profits for its product pipeline and terminals business.Profit in the quarter at the Houston-based master limited partnership (MLP) totaled $976 million compared with $697 million in the same quarter a year ago. The amount of cash available to be paid to unitholders, or distributable cash flow before certain items, rose 10 percent from a year earlier to $607 million. The company said it has raised its quarterly cash distribution per unit 4 percent to $1.40 per share. In August, Kinder Morgan Inc said it will put all its publicly traded units under one roof in a $44 billion deal in response to investor concerns about growth prospects. With that deal, the company will shed its MLP structure.   (Reporting by Anna Driver)",2014-10-15,KMI,"Wed Oct 15, 2014 | 4:28pm EDT","Kinder Morgan Partners profit rises, terminals help",http://www.reuters.com//article/kinder-morgn-eng-results-idUSL2N0SA1HP20141015?type=companyNews
36,"  Kinder Morgan Energy Partners LP KMP.N, the largest U.S. oil and natural gas pipeline company, on Wednesday said its third-quarter profit jumped from a year earlier, helped by higher profits for its product pipeline and terminals business.Profit in the quarter at the Houston-based master limited partnership (MLP) totaled $976 million compared with $697 million in the same quarter a year ago.The amount of cash available to be paid to unitholders, or distributable cash flow before certain items, rose 10 percent from a year earlier to $607 million. The company said it has raised its quarterly cash distribution per unit 4 percent to $1.40 per share. In August, Kinder Morgan Inc said it will put all its publicly traded units under one roof in a $44 billion deal in response to investor concerns about growth prospects. With that deal, the company will shed its MLP structure.  (Reporting by Anna Driver)",2014-10-16,KMI,"Thu Oct 16, 2014 | 12:01pm EDT","Kinder Morgan Partners profit rises, terminals help",http://www.reuters.com//article/us-kinder-morgn-eng-results-idUSKCN0I42KT20141016?type=companyNews
37,"  CALGARY, Alberta Oct 23 Canada's energy regulator ruled on Thursday that Kinder Morgan Energy Partners LP must be allowed access to a park in a Vancouver suburb in order to complete technical work for the planned C$5.4 billion($4.81 billion) expansion of its Trans Mountain oil pipeline.In its first order on record to a Canadian municipality, the National Energy Board said the City of Burnaby must allow the company to carry out surveys and studies at Burnaby Mountain, a  conservation site.Burnaby sought to block the company's access to the site after city officials and crews hired by Kinder Morgan clashed last month over whether the company was allowed to cut down a handful of trees on the mountain to do survey work for the new route, work Kinder Morgan said the National Energy Board had approved. Following a hearing earlier this month, the board agreed it could trump local by-laws and ordered the city to stand down. ""Surveys and studies about Trans Mountain's proposed pipeline route through Burnaby Mountain are required in order to make a recommendation to the federal government about whether or not this project should proceed,"" the board said in a release. ""Preventing full access to Burnaby Mountain would be contrary to the purpose of the NEB Act."" The planned expansion of the line, which takes crude oil from Edmonton, Alberta, to Vancouver, will nearly triple its capacity to 890,000 barrels per day.  (1 US dollar = 1.1230 Canadian dollar)   (Reporting by Scott Haggett; Editing by Grant McCool)",2014-10-23,KMI,"Thu Oct 23, 2014 | 5:17pm EDT",Canada regulator says Kinder Morgan wins battle with B.C. suburb,http://www.reuters.com//article/kinder-morgn-eng-transmountain-burnaby-idUSL2N0SI33620141023?type=companyNews
38,"  CALGARY, Alberta Nov 14 Kinder Morgan Energy Partners LP said on Friday it would resume preliminary work on its Trans Mountain pipeline after a British Columbia court granted an injunction against protesters blocking work crews in the Vancouver suburb of Burnaby.The company said after the court ruling that it was coming up with a schedule to restart preliminary work at the Burnaby Mountain conservation area. Its shares rose 2.3 percent to $96.17 on the New York Stock Exchange.Kinder Morgan hopes to triple the size of its 300,000-barrel-per-day Trans Mountain pipeline in a C$5.4 billion ($4.79 billion) expansion that would carry more tar sands crude from Edmonton, Alberta, to the port of Vancouver and on to Asian markets. But many area residents oppose plans to run the line under the mountain, and protesters had blocked crews drilling two bore holes for preliminary work on a planned tunnel. The injunction is Kinder's latest win against the project's opponents. The city of Burnaby sought to block work on the site after crews cut down trees, but lost before both a court and the national energy regulator. The project is also opposed by many environmental and aboriginal groups, as well as by the mayors of Burnaby and Vancouver.    (Reporting by Scott Haggett; Editing by Jeffrey Hodgson and Lisa Von Ahn)",2014-11-14,KMI,"Fri Nov 14, 2014 | 4:00pm EST",Kinder Morgan to resume pipeline work after Canadian court win,http://www.reuters.com//article/kinder-morgn-eng-pipeline-transmountain-idUSL2N0T42BW20141114?type=companyNews
39,"   By Julie Gordon | VANCOUVER  VANCOUVER Nov 20 Canadian police said on Thursday they arrested environmental protesters who have been blocking work at two Kinder Morgan Energy Partners LP  sites in the Vancouver suburb of Burnaby, three days after a court injunction for their removal came into effect.Kinder Morgan, which hopes to triple the size of its 300,000-barrel-per-day Trans Mountain pipeline, plans to bore two holes deep into Burnaby Mountain to test if it will be possible to run the expanded pipeline under the conservation site, which is a popular hiking and picnic area for locals.Staff Sergeant Major John Buis, a spokesman for the Royal Canadian Mounted Police, told Reuters that the protesters camped out at the sites were removed Thursday morning.""There were about a dozen people in the camps when we went up there,"" he said. ""I don't know if all of them have been arrested, it was a very fluid situation."" Some of the protesters may have moved over to a nearby third camp, which is not covered under the injunction, rather than be arrested, Buis added.Protesters, who call themselves caretakers of the site,  said in a statement that least 12 people were arrested. Houston-based Kinder Morgan was granted an injunction late last week to clear the protest camps and resume surveying work on the C$5.4 billion ($4.8 billion) expansion project. The court order was enforceable as of Monday.Many area residents are opposed to the pipeline plan, which would allow the company to ship more tar sands crude from Alberta to the port of Vancouver and on to Asian markets. Protesters for weeks had blocked crews from working on the mountain. The Trans Mountain project is also opposed by many environmental and aboriginal groups, as well as by the mayors of Burnaby and Vancouver.The injunction is Kinder Morgan's latest win against its opponents. The city of Burnaby sought to block work on the site after crews cut down trees, but lost before both a court and the national energy regulator.It was not clear when the company would be able to resume work at the two sites, as the protesters' tents and other belongings have not yet been removed.(1 US dollar = 1.1297 Canadian dollar)   (Editing by Jeffrey Hodgson and Leslie Adler)",2014-11-20,KMI,"Thu Nov 20, 2014 | 3:23pm EST",Canadian police arrest protesters at Kinder Morgan work site,http://www.reuters.com//article/kinder-morgn-eng-pipeline-arrests-idUSL2N0TA29N20141120?type=companyNews
40,"  VANCOUVER Nov 21 Kinder Morgan Energy Partners  said on Friday that crews have resumed survey work related to its Trans Mountain pipeline expansion project in the Vancouver suburb of Burnaby, even as Canadian police arrested more protesters at two work sites.Kinder Morgan said it was able to move its equipment onto Burnaby Mountain overnight and that crews would be working 24 hours a day for the next 10 to 12 days to complete drilling work required by regulators.The company, which hopes to nearly triple the capacity of the existing 300,000 barrel-per-day pipeline, plans to bore two holes deep into the mountain to test if it can run the expanded line under the conservation site, which is a popular hiking and picnic area for locals.Environmentalists, aboriginal groups and many area residents are opposed to the expansion, which would allow the company to ship more tar sands crude from Alberta to a port in Vancouver and on to Asian markets. A group of protesters, who call themselves the caretakers of the mountain, had for weeks been occupying the more remote of the two work sites. On Thursday, Canadian police began enforcing a court order for their removal, arresting 26 people. On Friday, eight more people were arrested, the Royal Canadian Mounted Police (RCMP) said in a statement, while three aboriginal protesters remain inside the injunction zone. Police are in talks to move them to a legal protest area nearby.Kinder Morgan, meanwhile, said it was setting up fencing and lights in preparation for starting drilling work. The company's proposal to expand the 60-year-old Trans Mountain pipeline is being reviewed by Canadian regulators, with a decision expected in early 2016.(Reporting by Julie Gordon; Editing by Richard Chang)",2014-11-22,KMI,"Fri Nov 21, 2014 | 7:41pm EST",Kinder Morgan resumes work on Canadian pipeline expansion,http://www.reuters.com//article/kinder-morgn-eng-pipeline-arrests-idUSL2N0TB31020141122?type=companyNews
41,"  VANCOUVER Kinder Morgan Energy Partners LP said on Thursday that it would clear its equipment and crews off a mountain in the Vancouver suburb of Burnaby by month-end, after it lost a bid to extend an injunction keeping protesters away from the site.A B.C. Supreme Court judge also threw out civil contempt charges against dozens of protesters arrested while rallying against the pipeline project due to confusion about the GPS coordinates in the original injunction order.Kinder Morgan, which wrapped up drilling work at one of two sites on Burnaby mountain earlier on Thursday, said it will amend its work plan to ensure the second site is also cleared before the current injunction runs out on Dec. 1.It had asked for an extension to Dec. 12. The Texas-based company is doing surveying work as part of a regulatory review of a plan to more than triple the capacity of its existing 300,000-barrel-per-day Trans Mountain pipeline.Environmentalists, aboriginal groups and many area residents are opposed to the expansion, which would allow the company to ship more tar sands crude from Alberta to a port in Vancouver and on to Asian markets.  A group of activists had for weeks been camped out at the company's work sites. Late last week, Canadian police began enforcing a court order for their removal, and have so far arrested more than 100 people. Kinder Morgan said that while it will not be able to finish all planned work before Dec. 1, it believes it has obtained enough data for the National Energy Board, Canada's energy regulator, to complete its review of the project. (Reporting by Julie Gordon; Editing by Eric Walsh)",2014-11-28,KMI,"Thu Nov 27, 2014 | 9:17pm EST",Kinder Morgan loses bid to extend injunction against Canada protesters,http://www.reuters.com//article/us-kinder-morgn-eng-pipeline-transmounta-idUSKCN0JC03Q20141128?type=companyNews
