,Article,Date,Symbol,Time,Title,Url
42,"  Sept 15 ConocoPhillips, the largest U.S. independent oil and gas company, is preparing to auction its 24 percent stake in the Clair oilfield in the United Kingdom, the Financial Times reported on Monday.The Houston-based company has hired banks to sell its stake in the Clair oilfield in a deal that could fetch between $2 billion and $3 billion, according to the FT report, which cites people familiar with the matter. Clair oilfield, which was discovered in 1977 and extends over 220 square kilometers (135 square miles), is located in Scottish territorial waters west of the Shetland islands. The oilfield has an estimated 8 billion barrels of oil, making it the largest hydrocarbon resource in Europe, according to oil major BP Plc's website. BP, ConocoPhillips, Chevron Corp and Royal Dutch Shell Plc were developing a second phase of the oilfield, known as Clair Ridge, at a cost of 4.5 billion  pounds, with production estimated to start in 2016/2017.   (Reporting by Krishna Chaithanya; Editing by Ken Wills)",2014-09-16,COP,"Mon Sep 15, 2014 | 8:21pm EDT",ConocoPhillips plans to auction 24 pct stake in Clair oilfield -FT,http://www.reuters.com//article/conocophillips-assetsale-idUSL1N0RG2PP20140916?type=companyNews
43,"  HOUSTON ConocoPhillips on Friday said it has filed for arbitration at the International Chamber of Commerce against Venezuela's state oil company PDVSA for compensation related to the termination of its partnership contract after the nationalization of oil projects.The ICC filing is separate from the U.S. oil company's arbitration pending before the World Bank's International Center for Settlement for Investment Disputes (ICSID), it said.""By filing ICC arbitration against PDVSA, we are pursuing contractual remedies that are available to us,"" said Janet Langford Kelly, ConocoPhillips' senior vice president, Legal, General Counsel and Corporate Secretary.A representative at PDVSA was not immediately available to comment.In September 2013, the ICSID tribunal ruled that Venezuela unlawfully expropriated ConocoPhillips' investment in the Petrozuata and Hamaca oil projects. The tribunal is now determining compensation for the assets. On Thursday, ICSID ordered Venezuela to pay Exxon Mobil Corp $1.6 billion for oil assets that were nationalized in 2007. PDVSA said it expects to eventually pay closer to $1 billion.Exxon had also filed for a separate ICC arbitration, to recover $907.6 million for the termination of its contract with PDVSA. ConocoPhillips operated two heavy oil projects in the Orinoco Belt and another offshore project in Venezuela.Shares of ConocoPhillips were down $1.16 or 1.6 percent at  $70.28 on the New York Stock Exchange on Friday, hurt by a 1 percent decline in crude prices.  Crude oil traded on the New York Mercantile Exchange fell about 1 percent to $84.95 in morning trading.  (Reporting by Anna Driver and Marianna Parraga; Editing by Chizu Nomiyama and Tom Brown)",2014-10-10,COP,"Fri Oct 10, 2014 | 11:47am EDT",Conoco files for ICC arbitration against Venezuela's PDVSA,http://www.reuters.com//article/us-conocophillips-pdvsa-arbitration-idUSKCN0HZ1IY20141010?type=companyNews
44,"  HOUSTON Oct 10 ConocoPhillips on Friday said it has filed for arbitration under the rules of the International Chamber of Commerce against Venezuela's state-run oil company PDVSA for compensation related to nationalized oil projects.The ICC filing is separate from the U.S. oil company's arbitration that is pending before the World Bank's International Center for Settlement for Investment Disputes (ICSID), it said. On Thursday, ICSID ordered Venezuela to pay Exxon Mobil Corp  $1.6 billion for oil assets that were nationalized in 2007. PDVSA said it expect to eventually pay closer to $1 billion.  (Reporting by Anna Driver; Editing by Chizu Nomiyama)",2014-10-10,COP,"Fri Oct 10, 2014 | 10:53am EDT",Conoco files for ICC arbitration against Venezuela's PDVSA,http://www.reuters.com//article/conocophillips-pdvsa-arbitration-idUSL2N0S516E20141010?type=companyNews
45,"   By Deisy Buitrago | MARGARITA Venezuela  MARGARITA Venezuela Venezuela is ready to face what it deems a ""desperate"" new arbitration filing by ConocoPhillips, the new head of state oil company PDVSA [PDVSA.UL] said on Wednesday.The U.S. oil company on Friday said it has filed for arbitration at the International Chamber of Commerce against PDVSA for compensation related to the termination of its partnership contract after the nationalization of oil projects. Conoco is acting out of resentment, Eulogio Del Pino told an oil conference on Venezuela's Margarita Island. Separately, Venezuela is also facing over 20 other cases at a World Bank tribunal after a wave of nationalizations under the late President Hugo Chavez's socialist government. That tribunal on Thursday ordered Venezuela to pay Exxon Mobil Corp about $1.6 billion to compensate for oil nationalization in 2007. As that is far less than Exxon was seeking and Venezuela says it expects to ultimately only pay around $1 billion, the OPEC country hailed the ruling as a victory for its ""sovereignty."" But analysts warn the Conoco award may be a bigger blow to the cash-strapped country.  “The (Exxon) ruling sets an important precedent for the Conoco case on nationalized assets in Venezuela,” Barclays wrote in a note to clients. “Considering the size of the assets and Conoco’s participation in the projects, Venezuela might have to pay around US$4.0 billion.”    (Reporting by Deisy Buitrago, Corina Pons and Alexandra Ulmer; Editing by Chizu Nomiyama and W Simon)",2014-10-15,COP,"Wed Oct 15, 2014 | 11:25am EDT",Venezuela says ready to face 'desperate' Conoco case at ICC,http://www.reuters.com//article/us-conocophillips-pdvsa-idUSKCN0I41VP20141015?type=companyNews
46,"  (Adds quotes, background, analyst comment)By Deisy BuitragoMARGARITA, Venezuela Oct 15 Venezuela is ready to face what it deems a ""desperate"" new arbitration filing by ConocoPhillips, the new head of state oil company PDVSA  said on Wednesday.The U.S. oil company on Friday said it has filed for arbitration at the International Chamber of Commerce against PDVSA for compensation related to the termination of its partnership contract after the nationalization of oil projects. Conoco is acting out of resentment, Eulogio Del Pino told an oil conference on Venezuela's Margarita Island.Separately, Venezuela is also facing over 20 other cases at a World Bank tribunal after a wave of nationalizations under the late President Hugo Chavez's socialist government. That tribunal on Thursday ordered Venezuela to pay Exxon Mobil Corp about $1.6 billion to compensate for oil nationalization in 2007. As that is far less than Exxon was seeking and Venezuela says it expects to ultimately only pay around $1 billion, the OPEC country hailed the ruling as a victory for its ""sovereignty.""But analysts warn the Conoco award may be a bigger blow to the cash-strapped country.""The (Exxon) ruling sets an important precedent for the Conoco case on nationalized assets in Venezuela,"" Barclays wrote in a note to clients. ""Considering the size of the assets and Conoco's participation in the projects, Venezuela might have to pay around US$4.0 billion.""      (Reporting by Deisy Buitrago, Corina Pons and Alexandra Ulmer; Editing by Chizu Nomiyama and W Simon)",2014-10-15,COP,"Wed Oct 15, 2014 | 11:21am EDT",UPDATE 1-Venezuela says ready to face 'desperate' Conoco case at ICC,http://www.reuters.com//article/conocophillips-pdvsa-idUSL2N0SA1EC20141015?type=companyNews
47,"   By Anna Driver  ConocoPhillips (COP.N), the largest U.S. independent oil and gas company, on Thursday reported higher third-quarter profit after the sale of its Nigerian unit and said overall spending would decline next year, partly in response to falling crude oil prices.Crude oil prices have tumbled more than 20 percent in recent weeks as global demand slows and supplies rise. Crude traded in New York fell to a more than two-year low on Monday at $79.44 a barrel but recovered a bit to above $81 on Thursday.Conoco expects to spend less than $16 billion next year, down from the $16.7 billion projected for 2014, Ryan Lance, the chief executive officer, told investors on a conference call to discuss earnings. Over the last several years, Conoco has shed lower-margin assets, directing more capital to projects like shale drilling in Eagle Ford area in south Texas and the Bakken formation in North Dakota that offer higher returns and faster production growth. Even with a drop in spending, the company expects to meet its forecast to boost oil and gas output 3 percent to 5 percent in 2015, Lance told investors.  Conoco will continue to invest near current levels in Eagle Ford and Bakken, but has the flexibility to pare spending in exploration and on less-developed fields in such places as the Permian Basin in West Texas and western Canada, it said.""Beginning in 2015 capital in our major projects begins to taper off,"" said Lance, ""We have significantly more flexibility to ramp up or down our capital as circumstances dictate."" Profit rose to $2.7 billion, or $2.17 per share, from $2.5 billion, or $2.00 per share, in the 2013 third quarter. Excluding items such as the proceeds from the sale of its Nigerian business in July and a tax benefit, Conoco had a profit of $1.29 per share. Analysts, on average, expected $1.20, according to Thomson Reuters I/B/E/S. The proceeds from the Nigerian sale were $1.4 billion.ConocoPhillips had third-quarter oil and gas production from continuing operations, excluding Libya, of 1.473 million barrels oil equivalent per day (boed), up 25,000 boed from a year ago. For the fourth quarter, Conoco forecast production from continuing operations rising to 1.545 million boed to 1.575 million boed, excluding Libya. Previously, it said it would produce as much as 1.590 million boed to 1.640 million boed.The production cut is due in part to third-party infrastructure constraints in Malaysia and a depressed market for the natural gas liquid (NGL) ethane in the United States, according to analysts at Wells Fargo.Shares of Conoco rose 0.8 percent to $71.32 in afternoon  trading. (Reporting by Anna Driver in Houston; Editing by W Simon, JS  Benkoe and Terry Wade)",2014-10-30,COP,"Thu Oct 30, 2014 | 2:47pm EDT","Conoco sees third-quarter profit rise, 2015 capex seen lower",http://www.reuters.com//article/us-conocophillips-results-idUSKBN0IJ17P20141030?type=companyNews
48,"  (Adds details on 2015 capital spending plans, updates stock price)By Anna DriverOct 30 ConocoPhillips, the largest U.S. independent oil and gas company, on Thursday reported higher third-quarter profit after the sale of its Nigerian unit and said overall spending would decline next year, partly in response to falling crude oil prices.Crude oil prices have tumbled more than 20 percent in recent weeks as global demand slows and supplies rise. Crude traded in New York fell to a more than two-year low on Monday at $79.44 a barrel but recovered a bit to above $81 on Thursday.Conoco expects to spend less than $16 billion next year, down from the $16.7 billion projected for 2014, Ryan Lance, the chief executive officer, told investors on a conference call to discuss earnings.Over the last several years, Conoco has shed lower-margin assets, directing more capital to projects like shale drilling in Eagle Ford area in south Texas and the Bakken formation in North Dakota that offer higher returns and faster production growth. Even with a drop in spending, the company expects to meet its forecast to boost oil and gas output 3 percent to 5 percent in 2015, Lance told investors.Conoco will continue to invest near current levels in Eagle Ford and Bakken, but has the flexibility to pare spending in exploration and on less-developed fields in such places as the Permian Basin in West Texas and western Canada, it said. ""Beginning in 2015 capital in our major projects begins to taper off,"" said Lance, ""We have significantly more flexibility to ramp up or down our capital as circumstances dictate.""Profit rose to $2.7 billion, or $2.17 per share, from $2.5 billion, or $2.00 per share, in the 2013 third quarter.Excluding items such as the proceeds from the sale of its Nigerian business in July and a tax benefit, Conoco had a profit of $1.29 per share. Analysts, on average, expected $1.20, according to Thomson Reuters I/B/E/S. The proceeds from the Nigerian sale were $1.4 billion. ConocoPhillips had third-quarter oil and gas production from continuing operations, excluding Libya, of 1.473 million barrels oil equivalent per day (boed), up 25,000 boed from a year ago.For the fourth quarter, Conoco forecast production from continuing operations rising to 1.545 million boed to 1.575 million boed, excluding Libya. Previously, it said it would produce as much as 1.590 million boed to 1.640 million boed.The production cut is due in part to third-party infrastructure constraints in Malaysia and a depressed market for the natural gas liquid (NGL) ethane in the United States, according to analysts at Wells Fargo.Shares of Conoco rose 0.8 percent to $71.32 in afternoon  trading.   (Reporting by Anna Driver in Houston; Editing by W Simon, JS  Benkoe and Terry Wade)",2014-10-30,COP,"Thu Oct 30, 2014 | 2:46pm EDT","UPDATE 3-Conoco sees 3rd-qtr profit rise, 2015 capex seen lower",http://www.reuters.com//article/conocophillips-results-idUSL1N0SP0OU20141030?type=companyNews
49,"  HOUSTON ConocoPhillips plans a capital budget below $16 billion next year and will defer spending on some of its less-developed areas, including the Permian Basin and Western Canada, if crude oil prices continue to slide, the company said on Thursday.""Beginning in 2015 capital in our major projects begins to taper off,"" Ryan Lance, Conoco's chief executive officer told investors on a conference call. ""We have significantly more flexibility of ramp up or down our capital as circumstances dictate.""The planned budget cuts will not affect the company's ability to achieve its goal to grow production 3 percent to 5 percent per year, Conoco said.  The year, the Houston company is on track to spend $16.7 billion.   (Reporting by Anna Driver; Editing by Terry Wade)",2014-10-30,COP,"Thu Oct 30, 2014 | 1:23pm EDT","Conoco to spend less in 2015, below $16 billion",http://www.reuters.com//article/us-conocophillips-results-capex-idUSKBN0IJ27E20141030?type=companyNews
50,"  HOUSTON Oct 30 ConocoPhillips plans a capital budget below $16 billion next year and will defer spending on some of its less-developed areas, including the Permian Basin and Western Canada, if crude oil prices continue to slide, the company said on Thursday.""Beginning in 2015 capital in our major projects begins to taper off,"" Ryan Lance, Conoco's chief executive officer told investors on a conference call. ""We have significantly more flexibility of ramp up or down our capital as circumstances dictate."" The planned budget cuts will not affect the company's ability to achieve its goal to grow production 3 percent to 5 percent per year, Conoco said.  The year, the Houston company is on track to spend $16.7 billion.   (Reporting by Anna Driver; Editing by Terry Wade)",2014-10-30,COP,"Thu Oct 30, 2014 | 1:20pm EDT","Conoco to spend less in 2015, below $16 billion",http://www.reuters.com//article/conocophillips-results-capex-idUSL1N0SP1UK20141030?type=companyNews
51,"  Nov 4 ConocoPhillips, the largest U.S. independent oil and gas company, said on Tuesday it plans to plug and abandon the Kamoxi-1 well offshore Angola after disappointing results.Conoco, based in Houston, plans to take an after-tax charge of $140 million in the fourth quarter as a dry hole expense.""Although the Kamoxi well results were disappointing, we continue to see potential for this subsalt Angola play,"" Larry Archibald, Conoco's senior vice president for exploration, said in a statement. Conoco, which so far this year has pumped more than a third of its oil production from U.S. onshore wells, plans to drill a second wildcat well on an adjacent block in the Kwanza Basin. Wildcat wells are drilled in areas that are largely unexplored. Shares of Conoco fell $1.88, or 2.7 percent, to $68.68 in morning New York Stock Exchange trading. That compares with nearly 3 percent drop in the SIG Exploration and Production index. (Reporting by Anna Driver in Houston Editing by W Simon)",2014-11-04,COP,"Tue Nov 4, 2014 | 10:55am EST","ConocoPhillips to plug and abandon Angola well, sees charge",http://www.reuters.com//article/conocophillips-africa-idUSL1N0SU1D920141104?type=companyNews
52,"   By Sonali Paul | MELBOURNE  MELBOURNE Nov 5 East Timor has ordered five foreign judges out of the country after a court ruled in favour of U.S. oil and gas producer ConocoPhillips in cases tied to $236 million in disputed tax assessments.ConocoPhillips operates the Bayu Undan gas field in the Timor Sea between East Timor and Australia. Royalties and taxes from the field are the main source of revenue for East Timor, one of the world's poorest nations.The young country, which won independence from Indonesia in 2002, had hired international judges and prosecutors to beef up its judicial system, but Prime Minister Xanana Gusmao has been unhappy about the rulings on the tax cases, among other issues.The government's move on the judiciary raises concerns about the rule of law in East Timor, which needs foreign companies to develop its oil and gas resources.An East Timor embassy spokeswoman in Canberra, Australia, confirmed on Wednesday that five judges and two prosecutors had been ordered to leave the country on Tuesday. She said it was not yet clear when they would depart.ConocoPhillips has challenged the government in 28 cases over tax assessments that were higher than what the company says it owes, and has won all seven that have been decided so far. The government's move to expel the judges and prosecutors was done according to the law to ""protect the interests of our people"", East Timor Foreign Minister Jose Luis Guterres said in an interview on Australian Broadcasting Corp radio.ConocoPhillips says it has paid all the taxes that are due under East Timor law and has paid ""under protest"" all taxes, interest and penalties assessed by the government, adding that it still highly values its relationship with the government.""In our view, an independent and impartial court system is crucial to create a good investment climate for Timor-Leste,"" ConocoPhillips President Australia-West Todd Creeger said in an emailed statement commenting on the deportations. ""If the business community and potential investors are confident they will be treated fairly, Timor-Leste's long term economic development will benefit.""GREATER SUNRISE  The move by East Timor comes amid talks with the Australian government to try to resolve a long-running dispute over the treaty that gives East Timor a 50 percent share of the royalty revenue from another gas field, Greater Sunrise, which straddles the maritime boundary between the two countries.The governments recently agreed to adjourn an international arbitration over the dispute for at least six months to try to resolve their differences directly.A resolution would help clear the way for a decision to develop the Greater Sunrise project, which remains untapped 40 years after its fields were discovered, and is key to the growth prospects of Australia's biggest oil and gas producer, Woodside Petroleum.Australia's Department of Foreign Affairs and Trade said the talks do not involve negotiating permanent maritime boundaries with East Timor and that Australia continues to support current treaty arrangements.""Through the consultations we hope to find a way to resolve our differences amicably, rather than through litigation,"" a department spokesperson said in an emailed statement.    (Reporting by Sonali Paul; Editing by Tom Hogue)",2014-11-05,COP,"Wed Nov 5, 2014 | 3:03am EST",East Timor kicks out judges over ConocoPhillips tax fight,http://www.reuters.com//article/timor-australia-lng-idUSL4N0SV2TU20141105?type=companyNews
53,"   By Swetha Gopinath  ConocoPhillips said its 2015 capital budget would be 20 percent, or about $3 billion, lower than this year's, the biggest spending cut by a U.S. oil and gas producer in dollar terms as oil prices hit five-year lows. Shares of the company, which set a budget of $13.5 billion for 2015, fell as much as 3.5 percent to $65.50 on the New York Stock Exchange on Monday. ConocoPhillips said it would ""defer significant investment""  on less developed projects in the Montney and Duvernay fields in Canada, the Permian Basin in Texas and the Niobrara shale field, which extends over Colorado, Wyoming, Nebraska and Kansas. ""The announced budget is well below our expectations of $15 billion,"" Simmons & Co analysts wrote in a note.ConocoPhillips, which is focusing on the Eagle Ford shale in Texas and North Dakota's Bakken shale, said it would also spend less on major projects, many of which are nearing completion.  Global oil and gas projects worth more than $150 billion are likely to be put on hold next year, according to Norwegian consultancy Rystad Energy.Despite lower investment, ConocoPhillips said it expected production from fields outside of Libya to rise 3 percent in 2015. In October, the company forecast 3-5 percent growth.""This plan demonstrates our focus on cash-flow neutrality and a competitive dividend, while maintaining our financial strength,"" Chief Executive Ryan Lance said. Several oil producers, including Denbury Resources Inc and Halcon Resources Corp, have set lower budgets for 2015, following a 42 percent drop in crude prices since June.Some companies plan to deploy fewer rigs next year and a couple of service companies have announced job cuts.""We don't have any plans for broad workforce reductions,"" ConocoPhillips spokesman Daren Beaudo said in an e-mail. ""We will continue our practice of looking at business needs across the company and making adjustments, as appropriate."" Schlumberger Ltd, the world's No.1 oilfield services provider, said last week that it would cut jobs. Driller Hercules Offshore Inc announced last month a 15 percent workforce reduction.Tepid demand growth and forecasts that global oversupply would persist until next year because of OPEC's refusal to reduce output are weighing on oil prices. Brent crude, which was at $115 per barrel in June, fell to about $66 on Monday.  (Editing by Don Sebastian and Kirti Pandey)",2014-12-08,COP,"Mon Dec 8, 2014 | 12:19pm EST",ConocoPhillips plans to spend less in 2015 as crude slides,http://www.reuters.com//article/us-conocophillips-capex-idUSKBN0JM1JU20141208?type=companyNews
54,"  * Says 2015 capital budget will drop 20 pct to $13.5 bln* To cut investment on less developed shales in N. America* No plans for broad workforce reductions - spokesman   (Adds company spokesman's comments; updates shares)By Swetha GopinathDec 8 ConocoPhillips said its 2015 capital budget would be 20 percent, or about $3 billion, lower than this year's, the biggest spending cut by a U.S. oil and gas producer in dollar terms as oil prices hit five-year lows.Shares of the company, which set a budget of $13.5 billion for 2015, fell as much as 3.5 percent to $65.50 on the New York Stock Exchange on Monday.ConocoPhillips said it would ""defer significant investment""  on less developed projects in the Montney and Duvernay fields in Canada, the Permian Basin in Texas and the Niobrara shale field, which extends over Colorado, Wyoming, Nebraska and Kansas. ""The announced budget is well below our expectations of $15 billion,"" Simmons & Co analysts wrote in a note.ConocoPhillips, which is focusing on the Eagle Ford shale in Texas and North Dakota's Bakken shale, said it would also spend less on major projects, many of which are nearing completion.Global oil and gas projects worth more than $150 billion are likely to be put on hold next year, according to Norwegian consultancy Rystad Energy. Despite lower investment, ConocoPhillips said it expected production from fields outside of Libya to rise 3 percent in 2015. In October, the company forecast 3-5 percent growth.""This plan demonstrates our focus on cash-flow neutrality and a competitive dividend, while maintaining our financial strength,"" Chief Executive Ryan Lance said.Several oil producers, including Denbury Resources Inc  and Halcon Resources Corp, have set lower budgets for 2015, following a 42 percent drop in crude prices since June. Some companies plan to deploy fewer rigs next year and a couple of service companies have announced job cuts.""We don't have any plans for broad workforce reductions,"" ConocoPhillips spokesman Daren Beaudo said in an e-mail. ""We will continue our practice of looking at business needs across the company and making adjustments, as appropriate.""Schlumberger Ltd, the world's No.1 oilfield services provider, said last week that it would cut jobs. Driller Hercules Offshore Inc announced last month a 15 percent workforce reduction.Tepid demand growth and forecasts that global oversupply would persist until next year because of OPEC's refusal to reduce output are weighing on oil prices.Brent crude, which was at $115 per barrel in June, fell to about $66 on Monday.    (Editing by Don Sebastian and Kirti Pandey)",2014-12-08,COP,"Mon Dec 8, 2014 | 12:17pm EST",UPDATE 3-ConocoPhillips plans to spend less in 2015 as crude slides,http://www.reuters.com//article/conocophillips-capex-idUSL3N0TS46Y20141208?type=companyNews
55,"  Dec 8 ConocoPhillips set a capital budget of $13.5 billion for 2015, a 20 percent drop from its 2014 spending plans, amid a steep decline in global crude prices. ""The reduction in capital relative to 2014 primarily reflects lower spending on major projects, several of which are nearing completion, as well as the deferral of spending on North American unconventional plays,"" the company said.     (Reporting by Swetha Gopinath in Bengaluru; Editing by Don Sebastian)  ",2014-12-08,COP,"Mon Dec 8, 2014 | 8:39am EST",ConocoPhillips plans to spend less in 2015 amid steep crude fall,http://www.reuters.com//article/conocophillips-capex-idUSL3N0TS46E20141208?type=companyNews
56,"  * Says lower oil prices will boost demand for services* Says won't consider backing out of Dresser-Rand deal* Comments come after ConocoPhillips announces budget cut* Oil prices at five-year low   (Recasts, adds CEO comments, analyst comment)FRANKFURT, Dec 9 Siemens Chief Executive Joe Kaeser sought to calm concern that a slide in prices would hurt an oil and gas business on which the German engineering group has spent billions of euros.Kaeser, who took the helm in a boardroom coup last year, splashed out $7.6 billion in September to buy U.S. oilfield equipment maker Dresser-Rand, paying a relatively high price to beef up the group's presence in the U.S. shale oil and gas industry. ""Of course new business could be affected if the oil price continues to be down,"" Kaeser said at an investor conference on Tuesday. However, he added that falling prices should boost demand for high-margin services as customers seek to cut costs.Crude oil prices have dropped to five-year lows and billions of dollars worth of oil and gas exploration projects are expected to be put on hold in the coming months. ConocoPhillips said on Monday that its 2015 capital budget would be 20 percent, or about $3 billion, lower than this year's, the biggest spending cut by a U.S. oil and gas producer in dollar terms.Kaeser said he would not consider pulling out of the Dresser-Rand deal, Siemens's biggest since it bought Dade Behring in 2007, despite the oil price fall.""The average cost of taking out oil in the United States has come down from $72 (per barrel) in 2012 to $57 in 2013, so you can see that the productivity that oil & gas service providers helps companies a lot to bring down costs,"" he said. JP Morgan recently said that the market underestimated the risk that falling oil prices posed for Siemens's business because relatively healthy U.S. demand for gas turbines would not be sufficient to offset declining sales in the Middle East and other oil producing countries.It said it preferred the stocks of Siemens rivals with a lower exposure to oil-producing sectors and countries, such as Schneider Electric, Philips or Rexel  to Siemens and Switzerland's ABB.Siemens, whose products range from gas turbines to high-speed trains and industrial automation software, unveiled a corporate overhaul in May that will focus more on high-margin services and help it make up ground on more profitable rivals such as Switzerland's ABB and U.S.-based General Electric .Shares in Siemens were down 1.8 percent at 92.41 euros by 1326 GMT, underperforming Germany's blue-chip DAX index , which was 1.4 percent lower.   (Reporting by Maria Sheahan; Editing by Keith Weir)",2014-12-09,COP,"Tue Dec 9, 2014 | 8:28am EST",UPDATE 2-Siemens CEO brushes off concern over oil price slide,http://www.reuters.com//article/siemens-outlook-idUSL6N0TT0LZ20141209?type=companyNews
57,"   By Timothy Gardner | WASHINGTON  WASHINGTON Jan 14 ConocoPhillips has asked the U.S. Commerce Department for guidance on whether it can ship its minimally treated light oil abroad, though the company does not believe it makes sense to export it now, the company's CEO said on Wednesday.U.S. oil drillers that have enjoyed a boom over the last six years are pressuring the government to lift the 40-year ban on oil exports, a remnant of the 1970s Arab oil embargo that led to fears of energy shortages.The Bureau of Industry and Security at the commerce department said on Dec. 30 that it had given permission for exports of treated light oil called condensate to ""some"" companies without going into detail. The permissions do not lift the export restriction, but have given confidence to companies that want to ship light oil to markets in Asia and Europe.Conoco Chief Executive Officer Ryan Lance told reporters at the Center for Strategic and International Studies research institute that the company has ""an application in front of"" the Department of Commerce. ""We're looking at the rulings and taking a look at how our condensate compares to the condensate that they have ruled in,"" Lance said.Another energy major, Royal Dutch Shell Plc, said earlier this week that it received U.S. approval to export condensate. With oil prices falling by more than half since June to less than $50 a barrel, Shell said it would export the condensate when it was sufficiently profitable.Conoco's Lance said now might not be the time for Conoco to export any condensate. ""We don't think we have significant differentials to being able to export, but if that situation were to change we would look at that, and we are looking at that,"" Lance said.The Commerce Department has given previous approvals to Enterprise Partners, Pioneer Natural Resources  and Peaker Energy.Some analysts have said condensate exports could rise from 200,000 barrels per day to as much as 1 million bpd by the end of next year. Lance questioned whether drillers could produce that much condensate, however.    (Reporting by Timothy Gardner; Editing by Grant McCool)",2015-01-14,COP,"Wed Jan 14, 2015 | 5:54pm EST",Conoco seeks U.S. guidance on light oil exports -CEO,http://www.reuters.com//article/usa-oil-conoco-idUSL1N0UT2RB20150114?type=companyNews
58,"  LONDON Jan 15 Britain will launch a review to identify key risks to oil and gas production in response to the collapse in oil prices, after oil majors BP and ConocoPhillips said they were cutting more than 500 jobs in their North Sea operations.Britain's North Sea oil and gas sector employs more than 400,000 people and has generated in excess of $200 billion (131 billion pounds) in tax revenue for the government.But there are growing pressures on the sector after oil prices slumped almost 60 percent over the past month, leading to job cuts at BP, ConocoPhillips and other majors. ""The oil and gas industry is used to volatile prices in world markets and will get through the latest downturn as it has in the past,"" said Energy Secretary Edward Davey in a statement on Thursday. ""Given the huge value of the UKCS (UK Continental Shelf) to the nation and the relatively high cost base that it has, I am concerned to make sure that it does so in the best possible shape for the future,"" Davey added. Davey said the head of Britain's Oil and Gas Authority, Andy Samuel, would lead the review and would present his findings to the government by the end of February.   (Reporting by Susanna Twidale; Editing by David Holmes)",2015-01-15,COP,"Thu Jan 15, 2015 | 12:39pm EST",Britain to launch review of its oil and gas industry,http://www.reuters.com//article/bp-employment-government-idUSL6N0UU4MO20150115?type=companyNews
59,"   By Dmitry Zhdannikov | LONDON  LONDON Oil majors BP and ConocoPhillips will cut over 500 jobs in the North Sea following similar moves by rivals to reduce costs in one of the world's most expensive exploration areas as oil prices tumble.Although the cuts are relatively small for companies with dozens of thousands of employees, they come at a politically sensitive time in Britain as the Scottish independence debate continues and a May parliamentary election looms.BP said the cuts of 200 onshore staff and 100 contractors were part of a previously announced $1 billion reorganization aimed at simplifying the company's structure after it sold billions of dollars of assets. The head of BP North Sea, Trevor Garlick, said the cuts were due to tougher market conditions, to ensure the competitiveness of operations and to align the company with steps taken by the wider industry. BP employs 4,000 people in the North Sea and another 11,000 across the UK.Fellow North Sea oil producer ConocoPhillips is  cutting 230 jobs in Britain, with its UK workforce expected to drop to just over 1,400 by March, a spokeswoman said. Rivals Royal Dutch Shell and Chevron announced job cuts in the North Sea last year.Oil prices have collapsed over the last six months, dropping almost 60 percent as a global glut has overwhelmed demand at a time of lackluster world economic growth. North Sea Brent crude oil was trading around $49.30 a barrel on Thursday, down from more than $115 last June.CASH MACHINE Britain's North Sea oil and gas sector employs over 400,000 people and has brought more than $200 billion in tax revenue to the government, making it a vital part of Britain's economy. News of job cuts in the sector have stirred concern among the country's politicians gearing up for elections in May.""The government is determined to do everything we can to work with industry to make sure we can maintain those jobs,"" British Energy Secretary Edward Davey, due to visit industry representatives in Aberdeen on Thursday, told BBC radio.Fergus Ewing, Scottish minister for business, energy and tourism, said the Scottish government had set up a task force to see that could be done.  ""In order to prevent the premature decommissioning of fields there needs to be a clear signal sent to the operators, many of whom are headquartered in places like Houston and Calgary, that the UK government gets it,"" Ewing, a member of the Scottish National Party, told BBC radio.""The UK needs to send a signal that it values the industry as an enormous contributor to Scotland and the UK, not as a giant cash machine for the exchequer when the times are good.""The number of oil wells drilled in the British part of the North Sea fell to the lowest level in 15 years last year, data showed on Thursday.However, in a development showing that some major exploration is still ongoing, France's Total and Britain's BG have started producing gas at the West Franklin field in the North Sea. (Additional reporting by Karolin Schaps and William James,; Editing by Christopher Johnson, Dale Hudson and David Evans)",2015-01-15,COP,"Thu Jan 15, 2015 | 10:00am EST","BP, Conoco to cut North Sea jobs as oil price plummets",http://www.reuters.com//article/us-bp-employment-idUSKBN0KO0O820150115?type=companyNews
