,Article,Date,Symbol,Time,Title,Url
61,"  (Adds comment from Bristol-Myers and analyst, adds background, updates shares)By Bill BerkrotNEW YORK Oct 7 Bristol-Myers Squibb Co  on Tuesday said it is no longer seeking U.S. approval for an oral two-drug combination to treat hepatitis C because of competition from rival drugs that require treatment for half as long and have shown higher cure rates.The drugmaker's shares fell more than 2 percent.Bristol-Myers' combination of experimental antiviral drugs daclatasvir and asunaprevir was intended for patients with the genotype 1b form of the liver-destroying virus, which is far less prevalent in the United States than the 1a form.In addition, Bristol-Myers' drug faced stiff competition from products being developed by rival drugmakers, including Gilead Sciences <GILD, AbbVie and Merck & Co. In late-stage clinical trials, Bristol's two-drug combination cured about 85 percent of patients with 24 weeks of therapy. The combinations being developed by rival drugmakers have demonstrated cure rates well in excess of 90 percent with just 12 weeks of therapy, and they are pursuing even shorter treatment durations.""We believe revenue expectations for this two-drug combination in the U.S. were reasonably low given the lower efficacy relative to other regimens from Gilead and AbbVie that are awaiting approval later this year,"" ISI Group analyst Mark Schoenebaum said in a research note. Gilead's once-a-day, two-drugs-in-one pill combination for hepatitis C is expected to gain U.S. approval as soon as this week. Its already-approved Sovaldi - half of that regimen - has shattered sales records for a new medicine, racking up $3.5 billion in the second quarter alone.Bristol said it will continue to pursue U.S. approval of daclatasvir, a potent drug from a new class called NS5A inhibitors, which could then be combined with other medicines. It is testing that drug in combination with Gilead's Sovaldi.The company also has a three-drug regimen that, based on earlier studies, is expected to cure more people in 12 weeks and would compete more favorably with rival treatments. A U.S. marketing application for Bristol's three-drug combination is expected to be filed next year.Bristol's two-drug combination was approved in July for use in Japan, which it long considered a prime market for the treatment. Genotype 1b is prevalent in Japan, where intolerance to the older medicine interferon is particularly high, creating a big need for new treatment options.""We believe this treatment has the potential to play a major role in curing HCV patients in Japan, as well as in other markets where the HCV patient population is similar to Japan,"" Bristol-Myers said in a statement.Bristol-Myers shares were down $1.12, or 2.2 percent, at  $49.98 in midday trading on the New York Stock Exchange.    (Reporting by Bill Berkrot; Additional reporting by Vidya L Nathan in Bangalore; Editing by Savio D'Souza and Leslie Adler)",2014-10-07,BMY,"Tue Oct 7, 2014 | 12:07pm EDT",UPDATE 2-Bristol-Myers pulls U.S. marketing application for hep C treatment,http://www.reuters.com//article/bristolmyers-fda-hepatitisc-idUSL3N0S23JE20141007?type=companyNews
62,"  Bristol-Myers Squibb said it withdrew its U.S. marketing application for an oral drug combination to treat hepatitis C, citing a ""rapidly evolving"" treatment landscape in the country.The drugmaker's shares fell nearly 2 percent in early trading.Bristol-Myers is racing against Merck & Co and AbbVie to try and cut the treatment time by half and avoid side effects from older standard drugs interferon and ribavirin.Interferon and ribavirin treat hepatitis C (HCV) in about 24 weeks, but their side effects have led to thousands of patients putting off the treatment to wait for new drugs.Bristol-Myers' two-drug combination treatment, in a late-stage study in April, showed that it could cure HCV infections in 24 weeks in 82 percent of patients who were unable to tolerate interferon and ribavirin. The company also has a three-drug combination that, based on earlier studies, is expected to cure more people in the same 12 weeks, an efficacy rate that would compete favorably with that of rival treatments.A U.S. marketing application for this three-drug combination is expected early next year.The drugmaker's now-shelved two-drug combination was approved in July for use in Japan. Bristol-Myers said on Tuesday it would continue to pursue a U.S. marketing approval for daclatasvir, one component of the two-drug combination.The company said it plans to submit additional data on daclatasvir from an ongoing program to the U.S. Food and Drug Administration. Bristol-Myers' shares were down 1.9 percent to $50.13. Through Monday's close, the stock had gained 3.7 percent since the company reported late-stage results from the two-drug combination on April 10.(The story corrects paragraph 5 to say Bristol-Myers' two-drug combination treated hepatitis in 24 weeks, not 12 weeks) (Reporting by Vidya L Nathan in Bangalore; Editing by Savio D'Souza)",2014-10-07,BMY,"Tue Oct 7, 2014 | 11:15am EDT",Bristol-Myers pulls U.S. marketing application for hepatitis C treatment,http://www.reuters.com//article/us-bristolmyers-fda-hepatitisc-idUSKCN0HW15A20141007?type=companyNews
63,"  Oct 7 Bristol-Myers Squibb said it withdrew its U.S. marketing application for a drug combination to treat hepatitis C.The drugmaker will continue to pursue marketing approval of daclatasvir, one part of the combination, the company said in a statement. Bristol-Myers said the combination treatment of daclatasvir and asunaprevir was approved in July for use in Japan.  The company plans to submit additional data on daclatasvir from an ongoing study to the U.S. Food and Drug Administration.   (Reporting by Vidya L Nathan in Bangalore; Editing by Savio D'Souza)",2014-10-07,BMY,"Tue Oct 7, 2014 | 8:51am EDT",Bristol-Myers pulls U.S. marketing application for hepatitis C treatment,http://www.reuters.com//article/bristolmyers-fda-hepatitisc-idUSL3N0S23GJ20141007?type=companyNews
64,"   By Sophie Sassard and Anjuli Davies | LONDON  LONDON Oct 15 ConvaTec's owners have appointed Morgan Stanley and Goldman Sachs to explore a sale of the medical device maker which could be worth up to $10 billion, sources familiar with the matter said.Private equity firms Avista Capital Partners and Nordic Capital are preparing the groundwork for a possible sale or initial public offering (IPO) in 2015 for the Luxembourg-based company, said the sources who spoke on condition of anonymity because the process is private.Mergers and acquisitions in the healthcare space have hit a record pace so far this year, in part driven by U.S. companies seeking to redomicile in countries that have a lower corporate tax rate, in a practice known as inversion.Kimberley-Clark and 3M are considered likely bidders for ConvaTec, said the sources, adding that the U.S. firms' interest was not motivated by tax inversion issues. ConvaTec, Nordic Capital, 3M, Goldman Sachs and Morgan Stanley declined to comment. Kimberley Clark and Avista Capital did not immediately respond to requests for comment.Reuters reported in August that some U.S. companies including diversified manufacturer 3M and medical equipment makers CareFusion Corp and C.R. Bard Inc were potentially exploring a deal, but that ConvaTec wanted to boost its value further before launching an auction or IPO. CareFusion has since been swallowed by medical equipment supplier Becton Dickinson & Co for $12.2 billion, taking them out of the field. Also, in recent weeks equity markets have stumbled and the market for IPOs has stalled.Avista Capital Partners and Nordic Capital acquired ConvaTec from Bristol-Myers Squibb Co in 2011 for $4.1 billion. 3M and Kimberley-Clark were among the contenders for ConvaTec at the time, according to people familiar with the matter.ConvaTec reported earnings before interest, tax, depreciation and amortization (EBITDA) of $502.5 million in 2013, up 15 percent year-on-year. It is hoping to exceed $600 million in EBITDA this year, sources have said.The company makes wound care and ostomy care products at 11 manufacturing sites in eight countries, and sells them in more than 100 countries.       (Editing by Pravin Char)",2014-10-15,BMY,"Wed Oct 15, 2014 | 6:17am EDT",ConvaTec owners appoint banks to explore sale - sources,http://www.reuters.com//article/convatec-sale-idUSL6N0SA11020141015?type=companyNews
65,"  Oct 24 Bristol-Myers Squibb Co :  * Company says interested in deals of different sizes, geared primarily toward products and technologies, rather than toward inversions  * Company, in conference call with analysts, says ""encouraged"" by clincal trial data from ""069"" melanoma trial involving combo of its Yervoy and Opdivo immuno-oncology drugs  * Company says has in-house data from ""069"" study, premature to disclose regulatory strategy for use of data   ",2014-10-24,BMY,"Fri Oct 24, 2014 | 11:42am EDT",BRIEF-Bristol Myers says keen on deals of different sizes,http://www.reuters.com//article/bristolmyerssquibb-brief-idUSWEN00E6U20141024?type=companyNews
66,"   By Ransdell Pierson  Bristol-Myers Squibb Co (BMY.N) reported better-than-expected third-quarter results, as sizzling sales of its treatments for blood clots, cancer and arthritis helped offset sharply higher taxes, sending the stock up 2.6 percent.The U.S. drugmaker said on Friday it earned $721 million, or 43 cents per share, in the quarter. That compared with $692 million, or 42 cents per share, in the year-earlier period.Excluding special items, the company earned 45 cents per share, beating the average analyst estimate of 42 cents, according to a poll by Thomson Reuters I/B/E/S. The effective tax rate was 27.4 percent, compared with 15.4 percent a year ago.Sanford Bernstein analyst Tim Anderson, who expected a 13 percent tax rate, saw few other material updates on its finances or products in the earnings report.Later Friday, investors will pay close attention to any updates from executives about how Bristol-Myers' high-profile immuno-oncology drugs are faring in clinical trials and in an ongoing review by regulators. The medicines include Opdivo (nivolumab), a so-called PD-1 inhibitor that takes the brakes off immune system cells to allow them to recognize and attack cancer cells. Bristol-Myers, along with Merck & Co Inc (MRK.N), Roche Holding AG ROG.VX and AstraZeneca Plc (AZN.L)(AZN.N) are leaders in PD-1 inhibitors, and analysts say the new class could generate more than $30 billion in annual global sales by 2025. Opdivo was approved in Japan in July to treat melanoma, and Bristol-Myers has begun the process of seeking U.S. marketing approval for the drug to treat the less common ""squamous"" form of lung cancer as well as melanoma. Bristol-Myers is expected on Oct. 31 at a meeting in Chicago to present clinical trial data on the use of Opdivo as a treatment for squamous lung cancer, after two earlier courses of treatment failed. ""Overall, we believe the Street is significantly underestimating (Opdivo's) potential in lung cancer,"" BMO Capital Markets analyst Alex Arfaei said on Friday. He predicted the stock could jump to the $55 to $65 range, if favorable data are seen at the meeting, the Chicago Multidisciplinary Symposium on Thoracic Oncology.Arfaei noted other Opdivo lung cancer data are expected in coming months and could help support U.S. approval of the drug.Shares were up $1.38 to $53.88. Merck's Keytruda, or pembrolizumab, last month became the first PD-1 inhibitor available in the United States. It was approved for patients with advanced melanoma.Bristol-Myers' quarterly revenue fell 4 percent to $3.92 billion, largely due to the recent sale of its diabetes products to longtime partner AstraZeneca, but were above Wall Street estimates of $3.8 billion. Excluding the divested diabetes drugs, revenue rose 7 percent.Despite the third-quarter profit beat, Bristol-Myers stuck to its earlier full-year profit forecast of $1.70 to $1.80 per share.     (Reporting by Ransdell Pierson in New York; Editing by Jeffrey Benkoe)",2014-10-24,BMY,"Fri Oct 24, 2014 | 10:34am EDT",Bristol-Myers tops third-quarter estimates as sales of top drugs sizzle,http://www.reuters.com//article/us-bristolmyers-results-idUSKCN0ID14J20141024?type=companyNews
67,"  (Adds analyst comment, details on Opdivo cancer drug, shares)By Ransdell PiersonOct 24 Bristol-Myers Squibb Co reported better-than-expected third-quarter results, as sizzling sales of its treatments for blood clots, cancer and arthritis helped offset sharply higher taxes, sending the stock up 2.6 percent.The U.S. drugmaker said on Friday it earned $721 million, or 43 cents per share, in the quarter. That compared with $692 million, or 42 cents per share, in the year-earlier period.Excluding special items, the company earned 45 cents per share, beating the average analyst estimate of 42 cents, according to a poll by Thomson Reuters I/B/E/S. The effective tax rate was 27.4 percent, compared with 15.4 percent a year ago.Sanford Bernstein analyst Tim Anderson, who expected a 13 percent tax rate, saw few other material updates on its finances or products in the earnings report. Later Friday, investors will pay close attention to any updates from executives about how Bristol-Myers' high-profile immuno-oncology drugs are faring in clinical trials and in an ongoing review by regulators.The medicines include Opdivo (nivolumab), a so-called PD-1 inhibitor that takes the brakes off immune system cells to allow them to recognize and attack cancer cells. Bristol-Myers, along with Merck & Co Inc, Roche Holding AG and AstraZeneca Plc  are leaders in PD-1 inhibitors, and analysts say the new class could generate more than $30 billion in annual global sales by 2025.Opdivo was approved in Japan in July to treat melanoma, and Bristol-Myers has begun the process of seeking U.S. marketing approval for the drug to treat the less common ""squamous"" form of lung cancer as well as melanoma. Bristol-Myers is expected on Oct. 31 at a meeting in Chicago to present clinical trial data on the use of Opdivo as a treatment for squamous lung cancer, after two earlier courses of treatment failed.""Overall, we believe the Street is significantly underestimating (Opdivo's) potential in lung cancer,"" BMO Capital Markets analyst Alex Arfaei said on Friday.He predicted the stock could jump to the $55 to $65 range, if favorable data are seen at the meeting, the Chicago Multidisciplinary Symposium on Thoracic Oncology. Arfaei noted other Opdivo lung cancer data are expected in coming months and could help support U.S. approval of the drug.Shares were up $1.38 to $53.88.Merck's Keytruda, or pembrolizumab, last month became the first PD-1 inhibitor available in the United States. It was approved for patients with advanced melanoma.Bristol-Myers' quarterly revenue fell 4 percent to $3.92 billion, largely due to the recent sale of its diabetes products to longtime partner AstraZeneca, but were above Wall Street estimates of $3.8 billion. Excluding the divested diabetes drugs, revenue rose 7 percent.Despite the third-quarter profit beat, Bristol-Myers stuck to its earlier full-year profit forecast of $1.70 to $1.80 per share.       (Reporting by Ransdell Pierson in New York; Editing by Jeffrey Benkoe)",2014-10-24,BMY,"Fri Oct 24, 2014 | 10:25am EDT",UPDATE 2-Bristol-Myers tops 3rd-qtr estimates as sales of top drugs sizzle,http://www.reuters.com//article/bristolmyers-results-idUSL2N0SJ0N220141024?type=companyNews
68,"  Oct 24 Bristol-Myers Squibb Co reported better-than-expected third-quarter results, fueled by strong sales of its treatments for blood clots, cancer and arthritis.The U.S. drugmaker said on Friday it earned $721 million, or 43 cents per share, in the quarter. That compared with $692 million, or 42 cents per share, in the year-earlier period. Excluding special items, the company earned 45 cents per share. Analysts, on average, expected 42 cents, according to Thomson Reuters I/B/E/S.  Revenue fell 4 percent to $3.92 billion, largely due to the company's earlier divestiture of diabetes products, but were above Wall Street estimates of $3.8 billion.   (Reporting by Ransdell Pierson; Editing by Jeffrey Benkoe)",2014-10-24,BMY,"Fri Oct 24, 2014 | 7:41am EDT",Bristol-Myers beats 3rd-qtr forecasts as top drugs deliver,http://www.reuters.com//article/bristolmyers-results-idUSL2N0SJ0MD20141024?type=companyNews
69,"   By Bill Berkrot  Treatment of a common form of advanced lung cancer with Bristol-Myers Squibb Co's experimental immunotherapy nivolumab  led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data to be presented at a medical meeting, sending the drugmaker's shares up 8.8 percent.While the study, called CheckMate-063, did not compare nivolumab with another drug or placebo, the historical one-year survival rate for patients like those in the trial, whose  squamous non-small cell lung cancer (NSCLC) had progressed after treatment with two or more prior therapies, is between 5.5 percent and 18 percent, the company said on Thursday. Squamous cell cancer tends to be found in the middle of the lung.""The data today look very, very good,"" ISI Group analyst Mark Schoenebaum said, adding that it bodes well for an ongoing  Phase III trial in NSCLC patients following just one prior therapy.He had estimated a 1-year survival rate of about 20 percent as the number to beat.Nivolumab belongs to a new class of drugs called PD-1 inhibitors that have generated great excitement in the medical community. They work by blocking a tumor's ability to camouflage itself, allowing the body's immune system to recognize and attack the cancer.Merck & Co Inc last month received the first U.S. approval of a drug from the class to treat advanced melanoma - the deadliest form of skin cancer. ""The Phase II findings from CheckMate-063 are encouraging as there are no effective treatment options for patients with refractory squamous cell lung cancer after their disease has progressed through two prior therapies,"" Dr. Suresh Ramalingam, director of medical oncology at Winship Cancer Institute of Emory University, said in a statement.Bristol-Myers, which has proposed the brand name Opdivo for nivolumab, plans to use the data as part of its rolling submissions seeking U.S. and European approvals.Sanford Bernstein analyst Tim Anderson sees Opdivo sales reaching $4.6 billion in 2020. Median overall survival was 8.2 months in the 117-patient trial. The median duration of response had not yet been reached.The objective response rate (ORR), which was the primary goal of the trial, was 15 percent as assessed by an independent review committee. That compares with historical expectations in the single digits, the company said. ORR was defined as reduction of the target lesion of at least 30 percent with no new lesions.The results were scheduled to be reported on Friday at a thoracic oncology meeting in Chicago. Fatigue, lung tissue inflammation and diarrhea were among the most common adverse side effects reported. The discontinuation rate due to drug-related side effects was 12 percent, and there were two drug-related deaths, the company reported.  Lung is the leading cause of cancer deaths globally, with about 1.5 million each year, according to the World Health Organization. NSCLC accounts for about 85 percent of lung cancer cases.Bristol-Myers shares were up $4.71 at $58.87 on the New York Stock Exchange. (Additional reporting by Ransdell Pierson in New York; Editing by Matthew Lewis and Jeffrey Benkoe)",2014-10-30,BMY,"Thu Oct 30, 2014 | 11:37am EDT",Bristol immunotherapy shows encouraging survival in lung cancer trial,http://www.reuters.com//article/us-bristol-myers-cancer-study-idUSKBN0IJ1KT20141030?type=companyNews
70,"   By Bill Berkrot  Oct 30 Treatment of advanced squamous cell non-small cell lung cancer (NSCLC) with Bristol-Myers Squibb Co's experimental immunotherapy nivolumab led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data being presented at a medical meeting.While the study called CheckMate-063 did not compare nivolumab with another drug or placebo, the historical one-year survival rate for patients like those in the trial, whose cancer had progressed after treatment with two or more prior therapies, is between 5.5 percent and 18 percent, the company said.Nivolumab belongs to a highly promising new class of drugs called PD-1 inhibitors that block a tumor's ability to camouflage itself, allowing the body's immune system to recognize and attack the cancer. Merck & Co last month received the first U.S. approval of a drug from the class to treat advanced melanoma - the deadliest form of skin cancer. ""The Phase II findings from CheckMate-063 are encouraging as there are no effective treatment options for patients with refractory squamous cell lung cancer after their disease has progressed through two prior therapies,"" Dr Suresh Ramalingam, director of Medical Oncology at Winship Cancer Institute of Emory University, said in a statement.Bristol-Myers, which has proposed the brand name Opdivo for nivolumab, plans to use the data as part of its rolling submissions seeking U.S. and European approvals. The median overall survival in the 117-patient trial was 8.2 months. The median duration of response had not yet been reached.The objective response rate (ORR), which was the primary goal of the trial, was 15 percent as assessed by an independent review committee. That compares with historical expectations in the single digits, the company said. ORR was defined as reduction of the target lesion of at least 30 percent with no new lesions. The results were scheduled to be reported on Friday at a thoracic oncology meeting in Chicago.Fatigue, lung tissue inflammation and diarrhea were among the most common adverse side effects reported. The discontinuations rate due to drug-related side effects was 12 percent, and there were two drug-related deaths, the company reported.Lung cancer is the leading cause of cancer deaths globally, with about 1.5 million each year, according to the World Health Organization. NSCLC accounts for about 85 percent of lung cancer cases.   (Reporting by Bill Berkrot in New York; editing by Matthew Lewis)",2014-10-30,BMY,"Thu Oct 30, 2014 | 9:00am EDT",Bristol immunotherapy shows promise in lung cancer trial,http://www.reuters.com//article/bristol-myers-cancer-study-idUSL1N0SO2NN20141030?type=companyNews
71,"   By Ransdell Pierson  Chemotherapy as a treatment for advanced melanoma could soon become obsolete, researchers said on Sunday, after patients taking an experimental immuno-oncology drug from Bristol-Myers Squibb Co had a much higher survival rate and had other favorable results.The impressive results, compared with chemo, were seen in a late-stage study of the Bristol-Myers drug Opdivo, which helps take the brakes off the immune system by blocking the protein PD-1.The 418-patient-study involved previously untreated patients with advanced melanoma, the most deadly form of skin cancer. Among those taking Opdivo, 73 percent were alive one year later, compared with 42 percent of those receiving standard chemo treatment dacarbazine. Moreover, 40 percent of those taking Opdivo had tumor shrinkage, versus 14 percent for the chemo group. The treatment was associated with mild side effects, including fatigue and nausea.""The results were incredibly good and show there will no longer be a role for chemotherapy in advanced melanoma,"" said Dr. Georgina Long, an associate professor at the Melanoma Institute Australia who helped lead the study. Findings were presented at a medical meeting in Zurich.Long, reached by phone there, said the findings bode well not only for Opdivo, but for an emerging crop of other PD-1 inhibitors being developed by other companies. They include products being tested by Merck & Co, Roche Holding AG and AstraZeneca Plc.Merck's Keytruda in September received the first U.S. approval of a drug from the class, to treat advanced melanoma.   Opdivo had also shown strong results in a different Phase III trial that involved advanced melanoma patients who had previously been treated with Yervoy, another immuno-oncology drug from Bristol-Myers. Those results, released in September, showed tumors shrank in 32 percent of patients given Opdivo, compared with 11 percent of those receiving chemo.Bristol-Myers is testing Opdivo for many other cancers, with early glimpses of success. Treatment of a common form of advanced lung cancer with the drug led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data presented two weeks ago.The historical one-year survival rate for such patients, who previously failed on other drugs, is between 5.5 percent and 18 percent. (Reporting by Ransdell Pierson; Editing by Leslie Adler)",2014-11-16,BMY,"Sun Nov 16, 2014 | 4:21am EST",Bristol-Myers immunotherapy shows promise to replace chemo for melanoma,http://www.reuters.com//article/us-bristol-myers-melanoma-idUSKCN0J008B20141116?type=companyNews
72,"   By Ransdell Pierson  Nov 16 Chemotherapy as a treatment for advanced melanoma could soon become obsolete, researchers said on Sunday, after patients taking an experimental immuno-oncology drug from Bristol-Myers Squibb Co had a much higher survival rate and had other favorable results.The impressive results, compared with chemo, were seen in a late-stage study of the Bristol-Myers drug Opdivo, which helps take the brakes off the immune system by blocking the protein PD-1.The 418-patient-study involved previously untreated patients with advanced melanoma, the most deadly form of skin cancer. Among those taking Opdivo, 73 percent were alive one year later, compared with 42 percent of those receiving standard chemo treatment dacarbazine.Moreover, 40 percent of those taking Opdivo had tumor shrinkage, versus 14 percent for the chemo group. The treatment was associated with mild side effects, including fatigue and nausea. ""The results were incredibly good and show there will no longer be a role for chemotherapy in advanced melanoma,"" said Dr. Georgina Long, an associate professor at the Melanoma Institute Australia who helped lead the study.Findings were presented at a medical meeting in Zurich. Long, reached by phone there, said the findings bode well not only for Opdivo, but for an emerging crop of other PD-1 inhibitors being developed by other companies. They include products being tested by Merck & Co, Roche Holding AG  and AstraZeneca Plc.Merck's Keytruda in September received the first U.S. approval of a drug from the class, to treat advanced melanoma. Opdivo had also shown strong results in a different Phase III trial that involved advanced melanoma patients who had previously been treated with Yervoy, another immuno-oncology drug from Bristol-Myers. Those results, released in September, showed tumors shrank in 32 percent of patients given Opdivo, compared with 11 percent of those receiving chemo.Bristol-Myers is testing Opdivo for many other cancers, with early glimpses of success.Treatment of a common form of advanced lung cancer with the drug led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data presented two weeks ago.The historical one-year survival rate for such patients, who previously failed on other drugs, is between 5.5 percent and 18 percent.     (Reporting by Ransdell Pierson; Editing by Leslie Adler)",2014-11-16,BMY,"Sun Nov 16, 2014 | 3:45am EST",Bristol-Myers immunotherapy shows promise to replace chemo for melanoma,http://www.reuters.com//article/bristol-myers-melanoma-idUSL2N0T501H20141116?type=companyNews
73,"   By Ransdell Pierson  Chemotherapy as a treatment for advanced melanoma could soon become obsolete, researchers said on Sunday, after patients taking an experimental immuno-oncology drug from Bristol-Myers Squibb Co had a much higher survival rate and had other favorable results.The impressive results, compared with chemo, were seen in a late-stage study of the Bristol-Myers drug Opdivo, which helps take the brakes off the immune system by blocking the protein PD-1.The 418-patient-study involved previously untreated patients with advanced melanoma, the most deadly form of skin cancer. Among those taking Opdivo, 73 percent were alive one year later, compared with 42 percent of those receiving standard chemo treatment dacarbazine. Moreover, 40 percent of those taking Opdivo had tumor shrinkage, versus 14 percent for the chemo group. The treatment was associated with mild side effects, including fatigue and nausea.""The results were incredibly good and show there will no longer be a role for chemotherapy in advanced melanoma,"" said Dr. Georgina Long, an associate professor at the Melanoma Institute Australia who helped lead the study. Findings were presented at a medical meeting in Zurich.Long, reached by phone there, said the findings bode well not only for Opdivo, but for an emerging crop of other PD-1 inhibitors being developed by other companies. They include products being tested by Merck & Co, Roche Holding AG and AstraZeneca Plc.Merck's Keytruda in September received the first U.S. approval of a drug from the class, to treat advanced melanoma.   Opdivo had also shown strong results in a different Phase III trial that involved advanced melanoma patients who had previously been treated with Yervoy, another immuno-oncology drug from Bristol-Myers. Those results, released in September, showed tumors shrank in 32 percent of patients given Opdivo, compared with 11 percent of those receiving chemo.Bristol-Myers is testing Opdivo for many other cancers, with early glimpses of success. Treatment of a common form of advanced lung cancer with the drug led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data presented two weeks ago.The historical one-year survival rate for such patients, who previously failed on other drugs, is between 5.5 percent and 18 percent. (Reporting by Ransdell Pierson; Editing by Leslie Adler)",2014-11-17,BMY,"Mon Nov 17, 2014 | 7:22am EST",Bristol-Myers immunotherapy shows promise to replace chemo for melanoma,http://www.reuters.com//article/us-bristol-myers-melanoma-idUSKCN0J117Z20141117?type=companyNews
74,"   By Ransdell Pierson  Nov 16 Chemotherapy as a treatment for advanced melanoma could soon become obsolete, researchers said on Sunday, after patients taking an experimental immuno-oncology drug from Bristol-Myers Squibb Co had a much higher survival rate and had other favorable results.The impressive results, compared with chemo, were seen in a late-stage study of the Bristol-Myers drug Opdivo, which helps take the brakes off the immune system by blocking the protein PD-1.The 418-patient-study involved previously untreated patients with advanced melanoma, the most deadly form of skin cancer. Among those taking Opdivo, 73 percent were alive one year later, compared with 42 percent of those receiving standard chemo treatment dacarbazine.Moreover, 40 percent of those taking Opdivo had tumor shrinkage, versus 14 percent for the chemo group. The treatment was associated with mild side effects, including fatigue and nausea. ""The results were incredibly good and show there will no longer be a role for chemotherapy in advanced melanoma,"" said Dr. Georgina Long, an associate professor at the Melanoma Institute Australia who helped lead the study.Findings were presented at a medical meeting in Zurich. Long, reached by phone there, said the findings bode well not only for Opdivo, but for an emerging crop of other PD-1 inhibitors being developed by other companies. They include products being tested by Merck & Co, Roche Holding AG  and AstraZeneca Plc.Merck's Keytruda in September received the first U.S. approval of a drug from the class, to treat advanced melanoma. Opdivo had also shown strong results in a different Phase III trial that involved advanced melanoma patients who had previously been treated with Yervoy, another immuno-oncology drug from Bristol-Myers. Those results, released in September, showed tumors shrank in 32 percent of patients given Opdivo, compared with 11 percent of those receiving chemo.Bristol-Myers is testing Opdivo for many other cancers, with early glimpses of success.Treatment of a common form of advanced lung cancer with the drug led to a one-year survival rate of 41 percent in a midstage clinical trial, according to data presented two weeks ago.The historical one-year survival rate for such patients, who previously failed on other drugs, is between 5.5 percent and 18 percent.     (Reporting by Ransdell Pierson; Editing by Leslie Adler)",2014-11-17,BMY,"Mon Nov 17, 2014 | 7:00am EST",RPT-Bristol-Myers immunotherapy shows promise to replace chemo for melanoma,http://www.reuters.com//article/bristol-myers-melanoma-idUSL2N0T503D20141117?type=companyNews
75,"  Bristol-Myers Squibb Co on Wednesday said U.S. regulators had declined to approve the use of its experimental treatment for hepatitis C, daclatasvir, in combination with other antiviral drugs.Bristol-Myers said it had initially sought permission from the U.S. Food and Drug Administration to market the drug, a so-called NS5A inhibitor, in combination with asunaprevir, one of the New York-based company's experimental medicines.But Bristol-Myers abandoned its U.S. marketing application for asunaprevir in October because of potential competition from more potent drugs, leaving the FDA without data to gauge the effectiveness of daclatasvir as part of a combination regimen. Bristol-Myers said the FDA has asked it for data involving use of daclatasvir with other drugs, and that the company is in discussions with the agency about the scope of the required information. Most notably, it is testing daclatasvir in combination with Gilead Sciences Inc's Sovaldi, a blockbuster treatment that is used on its own or as a component of a combination treatment called Harvoni that was recently introduced by Gilead and is expected to quickly become the market leader.Bristol-Myers' combination of daclatasvir and asunaprevir,  however, was approved in July for use in Japan, which it long considered a prime market for the treatment. One strain of the hepatitis C virus, Genotype 1b, is prevalent in Japan, where intolerance to interferon, an older medicine, is particularly high. In late-stage clinical trials, the combination treatment cured about 85 percent of patients with 24 weeks of therapy. The combinations being developed by rival drugmakers have demonstrated cure rates well in excess of 90 percent with just 12 weeks of therapy, and they are pursuing even shorter treatment durations.Bristol-Myers, meanwhile, is studying a three-drug regimen that, based on earlier studies, is expected to cure more people in 12 weeks and would compete more favorably with rival treatments. The U.S. marketing application for the company's three-drug combination is expected to be filed next year. Shares of Bristol-Myers were little changed in afternoon trading on Wednesday. (Reporting by Ransdell Pierson; Editing by Paul Simao)",2014-11-26,BMY,"Wed Nov 26, 2014 | 1:06pm EST",FDA declines to approve Bristol-Myers hepatitis drug,http://www.reuters.com//article/us-bristol-myers-hepatitis-idUSKCN0JA1QL20141126?type=companyNews
