,Article,Date,Symbol,Time,Title,Url
33,"  N'DJAMENA, March 11 An ExxonMobil-led  consortium in Chad is seeking an out-of-court settlement after the government filed a legal claim for more than $800 million in unpaid taxes, finance ministry sources said on Tuesday.The Central African government on March 3 filed a legal claim for 396 billion CFA francs ($837.90 million) in royalties from the consortium which also includes Chevron and Petronas.  A representative for the Exxon consortium in the country declined to give an immediate comment. ExxonMobil's press service in Houston could not immediately be reached for comment. ",2014-03-11,XOM,"Tue Mar 11, 2014 | 12:25pm EDT",ExxonMobil seeks settlement in $800 mln Chad tax dispute -sources,http://www.reuters.com//article/exxon-chad-tax-idUSL6N0M83P020140311?type=companyNews
34,"   By Mike Gambale  NEW YORK, March 17 (IFR) - Oil giant Exxon Mobil, one of just a handful of triple A rated US corporate borrowers, on Monday announced a new five-part US dollar benchmark bond to price later in the day. The company announced 3-year and 5-year fixed and/or floating-rate tranches as well as a 10-year issue.  HSBC, JP Morgan and Morgan Stanley are the active bookrunners on the deal. Bank of America Merrill Lynch, Barclays and Citi are passive books.",2014-03-17,XOM,"Mon Mar 17, 2014 | 8:54am EDT",Exxon Mobil announces five-part benchmark bond,http://www.reuters.com//article/exxon-mobil-bonds-idUSL2N0ME0FI20140317?type=companyNews
35,"  Exxon Mobil Corp is preparing to invest around $20 billion in a gas-fired power complex with Vietnam's state oil and gas group Petrovietnam, according to the Trade Ministry, the Thanh Nien (Young People) newspaper reports.The project envisages construction of two power plants with a combined capacity of 6,000 to 6,500 megawatts, which could make the United States one of the top four foreign investors in Vietnam along with Japan, South Korea and Taiwan, the report said. ----   NOTE: Reuters has not verified this story and does not vouch for its accuracy.",2014-03-18,XOM,"Mon Mar 17, 2014 | 10:01pm EDT",VIETNAM PRESS-Exxon Mobil plans $20 bln power project in Vietnam - Thanh Nien,http://www.reuters.com//article/vietnam-press-exxon-mobil-idUSL3N0MF0FP20140318?type=companyNews
36,"  BOSTON, March 20 ExxonMobil Corp will report on how it views the risks climate change could pose to the value of its assets, shareholder activists said on Thursday.The company agreed to publish a report on areas like how it assesses the risk of ""stranded assets"" like lower values for its oil or coal reserves if prices fall, the activists said. In return they agreed to withdraw a proposed shareholder resolution calling for such a report at Exxon's upcoming annual meeting.An Exxon spokesman did not immediately return messages.Activists including the As You Sow foundation and Arjuna Capital had brought the resolution, similar to those pending at other energy firms including Chevron Corp and Anadarko Petroleum Corp. [ ID : nL2N0LH0PB ] Danielle Fugere, president of Oakland-based As You Sow, said that Exxon's move sets a standard other companies could follow. ""That the largest American oil and gas company is the first to come to the table on this issue says a lot about the direction that energy markets are taking,"" Fugere said in a statement.The resolution filed at Exxon cited studies suggesting that lower-than-expected demand or prices for fossil fuels might emerge in coming years, and noted possible responses to climate change like carbon regulation or market forces. ""Without additional disclosure, shareholders are unable to determine whether Exxon Mobil is adequately managing these risks or seizing related opportunities,"" the resolution stated. (Reporting by Ross Kerber; Editing by Stephen Powell)",2014-03-20,XOM,"Thu Mar 20, 2014 | 1:01pm EDT",Exxon agrees to detail carbon asset risks - activists,http://www.reuters.com//article/exxon-mobil-climatechange-idUSL2N0MH10Y20140320?type=companyNews
37,"  * Coast Guard says no timeline for reopening Houston Channel* Exxon says channel closure has not affected Baytown refinery* Second barge collision on Houston Channel this month   (Updates with statements for Coast Guard commander, Exxon)By Terry WadeTEXAS CITY, Texas, March 22 Four skimming boats surrounded a partially submerged barge on Sunday at the entrance to the Houston Ship Channel, working to clean up fuel spilled from the vessel into Galveston Bay after a Saturday collision with a cargo ship, according to a Reuters eyewitness.The Houston Ship Channel remained shut on Sunday to contain the environmental damage and prevent additional collisions,  said Coast Guard Capt. Brian Penoyer, who commands the maritime safety service's units in Houston and Galveston, Texas.The Channel will remain shut ""until clean water is assured,"" Penoyer told reporters at a news conference in Texas City.Eight refineries accounting for nearly 12 percent of U.S. refining capacity are cut off from crude oil tankers while the 53-mile (85-kilometer) waterway linking the busiest U.S. petrochemcial port to the Gulf of Mexico is shut.The channel closure has not affected production at Exxon Mobil Corp.'s 560,500 barrel per day (bpd) Baytown, Texas refinery, the nation's second largest, a company spokesman said on Sunday afternoon. Penoyer said an estimated 4,000 barrels or 168,000 gallons (636,000 liters) of fuel oil were spilled due to the collision.A local official said the channel was expected to be shut for all of Sunday and possibly Monday. The official asked not to identified as the information had not yet been made public.The Coast Guard said crews completed pumping the remaining fuel oil in the barge's undamaged tanks onto another ship. Next, the Coast Guard will have to move the barge from it's location at the entrance to Galveston Bay.The Ship Channel is 55-foot (17-meter) deep pathway for barges and deep-draft ships cut into the floor of Galveston Bay, which averages 20 feet (6 meters) in depth. The closure also affected shipping along the Intracoastal Waterway where it intersects the Ship Channel.Carnival Corp's Carnival Magic cruise liner was delayed on Sunday from returning to the Port of Galveston due to the spill, according to a Carnival spokesman.Penoyer said the Coast Guard was making arrangements to allow the Carnival Magic and the Carnival Triumph, due in Galveston on Monday, to dock.The Carnival Magic has supplies of food and water aboard for the guests, Carnival spokesman Vance Gulliksen said. The Carnival Magic was due to leave Galveston on Sunday afternoon. The barge is operated by Kirby Inland Marine. A Kirby operated barge carrying fuel oil collided with a ship carrying rice at nearly the same location on March 14. In that accident, the cargo ship was damaged, but no fuel oil was spilled.This is a far smaller spill than that by the Exxon Valdez tanker, which struck a reef in Prince William Sound, Alaska, in 1989.A total of 11 million gallons of heavy black crude oil were estimated to have been released by the Exxon Valdez.In contrast, only one tank on the barge was ripped open by the collision with the cargo ship in the Houston Channel on Saturday, releasing an estimated 168,000 gallons.Wildlife Response Services, a Texas-based wildlife rehabilitation service, is helping affected birds and marine life. The service has not said how many animals have been received for cleaning.In addition to four skimming vessels working on the spill, another 20 response vessels were standing by to help with the cleanup on Sunday, the Coast Guard said. About 90,000 feet of boom were staged along the Texas City dike for containment deployment.Emergency response crews have also laid down floating barriers in hopes of containing the spill.   (Reporting by Terry Wade in Texas City, Erwin Seba in Houston, Kevin Murphy in Kansas City, Mo., Alex Dobuzinskis in Los Angeles and Chris Michaud in New York; Editing by Edith Honan, Cynthia Osterman, Jan Paschal and Bernard Orr)",2014-03-23,XOM,"Sun Mar 23, 2014 | 5:54pm EDT",UPDATE 4-Oil spill cleanup efforts continue off Texas Gulf shore,http://www.reuters.com//article/usa-oil-spill-idUSL2N0MK03W20140323?type=companyNews
38,"   By Erwin Seba | TEXAS CITY, Texas  TEXAS CITY, Texas U.S. authorities expected a ""tapered"" re-opening of the Houston Ship Channel, but gave no timeline on Monday of when vessels could start moving again after an oil barge spill shut the waterway for a third day, forcing the nation's second-largest refinery to curb production.""We will begin the process of a tapered ... not a floodgate resumption of marine traffic,"" Captain Brian Penoyer, commander of U.S. Coast Guard sector Houston-Galveston and captain of the Port of Houston, told reporters on Monday.""We anticipate re-opening the Houston Ship Channel as soon as we can,"" he said.Earlier on Monday, the Coast Guard had told ship operators that it should be able to reopen the waterway later in the day, resuming at least some supply of crude oil to more than one-tenth of the nation's refining capacity. A Coast Guard spokesman declined to discuss the timeline.Even earlier, officials had said the channel could remain shut for several more days. Penoyer explained that traffic can't move again until there's no more oil in the water to cling to ships and be carried further. Also, any ships that were touched must be cleaned before moving through water deemed sufficiently clean, he said.The closure of the channel on Saturday has led to a queue of more than 80 vessels trying to move into or out of the Gulf of Mexico. Shipping delays forced Exxon Mobil Corp to cut production at its largest refinery.Exxon said production at its 560,500 barrel per day Baytown, Texas, refinery had been cut on Monday due to the closure of the Houston Ship Channel. The company expects further production cuts by mid-week if the channel remains shut. INVENTORIES CONSIDERED AMPLE Analysts on Monday were largely unconcerned, noting that ample inventories in the region provide a cushion for refiners.But a senior engineer at a Houston-area refinery that depends on crude deliveries through the ship channel was concerned about the requirement that the water be cleaned of any thick fuel oil before ships run back and forth to ensure they don't track it further upstream or into the Gulf.""We're toast,"" the engineer said. ""I would say this is a big problem. Any delay is bad, but three days or more is really bad because we use the channel to bring crude and products in and out."" The ship channel was shut on Saturday after a collision between a Kirby Inland Marine oil barge and a cargo ship, spilling some 4,000 barrels, or 168,000 gallons (636,000 liters), of residual fuel oil. The channel allows oil barges and cargo ships to sail from the Gulf Coast to refiners and terminals further inland.Penoyer said the thick viscosity of the oil made it recoverable by skimmers.A total of 39 ships were waiting to leave the port of Houston and 43 ships were waiting to come in, the Coast Guard said on Monday afternoon. Penoyer said a typical day in the channel includes movement of 60 to 80 large ships - tankers, freighters, containers and cruise ships - and 300 to 400 tug and barge movements.A warning to mariners issued by the Coast Guard on Sunday said portions of the Houston channel and its offshoots to Texas City and Galveston, Texas, along with a portion of the Gulf Intracoastal Waterway, could be closed through March 29 or longer, depending on the requirements of a cleanup. Five ships waited to come into the ports of Texas City and Galveston, Texas, and 12 ships waited to leave the ports, the Coast Guard said.Kirby Inland Marine is operated by Kirby Corp.Penoyer said Kirby ""immediately"" stepped forward to take responsibility for the response costs by hiring the cleanup crews.Cleanup crews have pumped all of the remaining fuel oil from the barge, which has been refloated and moved to a different position near the site of the collision in the channel.Marathon Petroleum Corp. declined on Monday to discuss operations at its 451,000-bpd Galveston Bay Refinery and 80,000-bpd Texas City refinery. Royal Dutch Shell's joint-venture 327,000 bpd Deer Park refinery was evaluating supply impacts and had contingency plans to mitigate them, a spokeswoman said.Fewer than 10 oil-covered birds have been recovered for cleaning, according Texas wildlife agencies.(Reporting by Erwin Seba in Houston, Selam Gebrekidan in New York, Terry Wade in Orlando; Editing by Jeffrey Benkoe, Stephen Powell, Bernard Orr and Cynthia Osterman)",2014-03-24,XOM,"Mon Mar 24, 2014 | 6:15pm EDT",Houston ship lane to have 'tapered' reopening; Exxon cuts output,http://www.reuters.com//article/us-usa-oil-spill-idUSBREA2M01H20140324?type=companyNews
39,"  * Coast Guard says will re-open channel 'as soon as we can'* More than 80 inbound and outbound vessels waiting to move   (Updates with detail about re-opening; adds quotes, byline; changes dateline)By Erwin SebaTEXAS CITY, Texas March 24 U.S. authorities expected a ""tapered"" re-opening of the Houston Ship Channel, but gave no timeline on Monday of when vessels could start moving again after an oil barge spill shut the waterway for a third day, forcing the nation's second-largest refinery to curb production.""We will begin the process of a tapered ... not a floodgate  resumption of marine traffic,"" Captain Brian Penoyer, commander of U.S. Coast Guard sector Houston-Galveston and captain of the Port of Houston, told reporters on Monday.""We anticipate re-opening the Houston Ship Channel as soon as we can,"" he said.Earlier on Monday, the Coast Guard had told ship operators that it should be able to reopen the waterway later in the day, resuming at least some supply of crude oil to more than one-tenth of the nation's refining capacity. A Coast Guard spokesman declined to discuss the timeline.Even earlier, officials had said the channel could remain shut for several more days. Penoyer explained that traffic can't move again until there's no more oil in the water to cling to ships and be carried further. Also, any ships that were touched must be cleaned before moving through water deemed sufficiently clean, he said.The closure of the channel on Saturday has led to a queue of more than 80 vessels trying to move into or out of the Gulf of Mexico. Shipping delays forced Exxon Mobil Corp to cut production at its largest refinery. Exxon said production at its 560,500 barrel per day Baytown, Texas, refinery had been cut on Monday due to the closure of the Houston Ship Channel. The company expects further production cuts by mid-week if the channel remains shut.INVENTORIES CONSIDERED AMPLE Analysts on Monday were largely unconcerned, noting that ample inventories in the region provide a cushion for refiners. But a senior engineer at a Houston-area refinery that depends on crude deliveries through the ship channel was concerned about the requirement that the water be cleaned of any thick fuel oil before ships run back and forth to ensure they don't track it further upstream or into the Gulf.""We're toast,"" the engineer said. ""I would say this is a big problem. Any delay is bad, but three days or more is really bad because we use the channel to bring crude and products in and out.""The ship channel was shut on Saturday after a collision between a Kirby Inland Marine oil barge and a cargo ship, spilling some 4,000 barrels, or 168,000 gallons (636,000 liters), of residual fuel oil. The channel allows oil barges and cargo ships to sail from the Gulf Coast to refiners and terminals further inland.Penoyer said the thick viscosity of the oil made it recoverable by skimmers. A total of 39 ships were waiting to leave the port of Houston and 43 ships were waiting to come in, the Coast Guard said on Monday afternoon. Penoyer said a typical day in the channel includes movement of 60 to 80 large ships - tankers, freighters, containers and cruise ships - and 300 to 400 tug and barge movements.A warning to mariners issued by the Coast Guard on Sunday said portions of the Houston channel and its offshoots to Texas City and Galveston, Texas, along with a portion of the Gulf Intracoastal Waterway, could be closed through March 29 or longer, depending on the requirements of a cleanup.Five ships waited to come into the ports of Texas City and Galveston, Texas, and 12 ships waited to leave the ports, the Coast Guard said.Kirby Inland Marine is operated by Kirby Corp.Penoyer said Kirby ""immediately"" stepped forward to take responsibility for the response costs by hiring the cleanup crews.Cleanup crews have pumped all of the remaining fuel oil from the barge, which has been refloated and moved to a different position near the site of the collision in the channel.Marathon Petroleum Corp. declined on Monday to discuss operations at its 451,000-bpd Galveston Bay Refinery and 80,000-bpd Texas City refinery. Royal Dutch Shell's  joint-venture 327,000 bpd Deer Park refinery was evaluating supply impacts and had contingency plans to mitigate them, a spokeswoman said.Fewer than 10 oil-covered birds have been recovered for cleaning, according Texas wildlife agencies.   (Reporting by Erwin Seba in Houston, Selam Gebrekidan in New York, Terry Wade in Orlando; Editing by Jeffrey Benkoe, Stephen Powell, Bernard Orr and Cynthia Osterman)",2014-03-24,XOM,"Mon Mar 24, 2014 | 6:15pm EDT",UPDATE 5-Houston ship lane to have 'tapered' reopening; Exxon cuts output,http://www.reuters.com//article/usa-oil-spill-idUSL1N0ML0FJ20140324?type=companyNews
40,"   By Charlie Zhu | HONG KONG  HONG KONG State-run oil giant China Petroleum and Chemical Corp (Sinopec Corp) (0386.HK) aims to complete the sale of up to 30 percent of its sprawling marketing business in the third quarter of this year, a restructuring analysts say could raise $10-$20 billion.Sinopec (600028.SS) unveiled a plan last month to restructure the business, which includes over 30,000 petrol stations - the world's largest fuel retail network - and more than 20,000 convenience stores at these stations. The business also includes oil-products pipelines and storage facilities across China.Chairman Fu Chengyu told reporters on Monday Sinopec plans to set up a holding company for the marketing assets - with a current unaudited value of around 300 billion yuan ($48.19 billion) - by the end of March and will start to bring in capital from around the end of June.""The restructuring will be one of the two strategic measures taken by our company this year. Our marketing business (has) huge potential that has yet to be unlocked,"" Fu told the briefing a day after Sinopec reported its 2013 earnings.The company's other top priority this year is to develop its shale gas business, Fu said, adding that Sinopec was targeting production capacity of 5 billion cubic meters by 2015 and 10 billion cubic meters by 2017.RETAIL EXPERTISE EYED The aim of the restructuring is to boost the value of the low-margin marketing business, shore up the group's deteriorating finances and reinforce investment in exploration and production, analysts say. Fu said Sinopec will use funds raised from the sale to boost shale gas output and upgrade refineries.Sinopec is seeking both domestic and foreign investors, preferably companies with sales experience in sectors other than energy, but priority will be given to domestic institutions as per the government's policy to share the ""dividend"" of China's economic growth, Fu said.Deep-pocketed domestic financial investors would be the most likely buyers of Sinopec's marketing business, industry specialists said, partly because these institutions would be content with a minority stake and a longer investment horizon. A person familiar with Fu's thinking told Reuters Sinopec was keen to partner with an e-commerce company to make most use of its retail network.Sinopec is putting its marketing business on sale after the government pledged in November to let the private sector play a bigger role in the economy.Industry specialists familiar with global oil majors' downstream strategies say Royal Dutch Shell (RDSa.L), Exxon Mobil (XOM.N) and BP (BP.L) may all shun the sale due to an expected lack of management control of the business.Globally, most of them are also shrinking their downstream operations to focus on high-margin exploration and production activities. On Sunday, Sinopec reported a 35 percent drop in fourth quarter net profit, steeper than expected, as improved profitability at its refining division was offset by a dip in upstream earnings.It said it would cut capital expenditure to 161.6 billion yuan ($25.96 billion) this year from 168.6 billion yuan in 2013 - which was already seven percent lower than budgeted.Shares in Sinopec, which has a market value of $98 billion, closed up 3.6 percent in Hong Kong on Monday, beating a 1.9 percent gain for the benchmark Hang Seng Index .HSI.($1 = 6.2250 Chinese yuan)(Fixes typo in first paragraph)(Additional reporting by Twinnie Siu; Editing by Anne Marie Roantree and Miral Fahmy)",2014-03-24,XOM,"Mon Mar 24, 2014 | 5:33pm EDT",Sinopec aims to complete mega marketing asset sale in third quarter,http://www.reuters.com//article/us-sinopec-idUSBREA2N1QK20140324?type=companyNews
41,"  * Coast Guard says no timeline for reopening Houston Channel* Exxon: Channel closure has not affected Baytown refinery* Second barge collision on Houston Channel this month   (Updates with notice to mariners on length of closure, birds affected)By Terry WadeTEXAS CITY, Texas, March 24 The closure of major Texas shipping channels that deliver crude to more than a tenth of the nation's refining capacity was set to run into a third day and could continue through the week as crews were still working on Sunday night to clean up after an oil spill.The Houston Ship Channel, which allows oil barges and cargo ships to sail from the Gulf Coast to refiners and terminals further inland, was shut on Saturday following a collision between a Kirby Inland Marine oil barge and a cargo ship, spilling some 4,000 barrels, or 168,000 gallons (636,000 liters), of residual fuel oil.A warning to mariners issued by the U.S. Coast Guard on Sunday said portions of the Houston Ship Channel and its offshoots to Texas City and Galveston, Texas, along with a portion of the Gulf Intracoastal Waterway could be shut through Saturday March 29 or longer depending on the requirements of the cleanup. Kirby Inland Marine is operated by Kirby Corp.There were signs of progress on Sunday. Coast Guard Capt. Brian Penoyer said cleanup crews have pumped all remaining fuel oil from the barge, which is partially sunken near the entrance to the channel. The barge has been refloated and moved to a different position near the site of the collision in the channel.The channel will remain shut ""until clean water is assured,"" Penoyer told reporters at a news conference in Texas City. A local official said the channel was expected to be shut well into Monday. The official asked not to be identified as the information had not yet been made public.The outage has yet to impact operations at Exxon Mobil Corp.'s 560,500 barrel-per-day (bpd) refinery in Baytown, Texas, the nation's second-largest, company spokesman Nicolas Scinta said.Representatives for seven other refineries in Houston and Texas City, Texas, did not reply to requests for information about possible reductions in production.As of Sunday evening, 40 ships were waiting to depart the port of Houston and 35 were waiting to enter. Another seven ships were waiting to leave Texas City; five were waiting to sail to that refining hub. CRUISING TO PORT Late on Sunday, Carnival Corp.'s cruise liner Carnival Magic docked at the port of Galveston with special permission from the Coast Guard. Carnival's ship Carnival Triumph will be allowed to dock on Monday morning.Both Carnival Magic and Carnival Triumph are scheduled to depart Galveston on Monday. A Kirby-operated barge carrying fuel oil collided with a ship carrying rice at nearly the same location on March 14. In that accident, the cargo ship was damaged, but no fuel oil was spilled.The Ship Channel is a 55-foot (17-meter) deep pathway for barges and deep-draft ships cut into the floor of Galveston Bay, which averages 20 feet (6 meters) in depth.The spill is far smaller than that by the Exxon Valdez tanker, which struck a reef in Prince William Sound, Alaska, in 1989. A total of 11 million gallons of heavy black crude oil were estimated to have been released by the Exxon Valdez.In contrast, only one tank on the barge was ripped open by the collision with the cargo ship in the Houston Channel on Saturday, releasing an estimated 168,000 gallons.Wildlife Response Services, a Texas-based wildlife rehabilitation service, is helping affected birds and marine life.Fewer than 10 birds covered with oiled have been sighted and brought in for recovery, said the Coast Guard.As of Sunday evening, 24 vessels are skimming from the waterway, the Coast Guard said. More that 69,000 feet of floating barriers have been deployed to contain the spill. Another 141,000 feet of barriers are on standby for use if needed.   (Reporting by Terry Wade in Texas City, Erwin Seba in Houston, Kevin Murphy in Kansas City, Missouri, Alex Dobuzinskis in Los Angeles and Chris Michaud in New York; Editing by Edith Honan, Cynthia Osterman, Bernard Orr, Jan Paschal and Muralikumar Anantharaman)",2014-03-24,XOM,"Mon Mar 24, 2014 | 1:39am EDT",UPDATE 6-Vital Houston oil tanker routes shut amid spill cleanup,http://www.reuters.com//article/usa-oil-spill-idUSL2N0MK03W20140324?type=companyNews
42,"  HOUSTON, March 31 Exxon Mobil Corp, the world's largest publicly traded oil company, said on Monday that risks related to climate change pose little risk to its oil and gas reserves because the resources will be needed to meet expected growth in energy demand.Responding to queries from shareholder activists, the company also said it is ""confident"" that none of its oil and gas reserves will lose value or become ""stranded"" if governments act to slash carbon emissions.""We believe producing these assets is essential to meeting growing energy demand worldwide, and in preventing consumers - especially those in the least developed and most vulnerable economies - from themselves becoming stranded in the global pursuit of higher living standards and greater economic opportunity,"" Exxon said in a report released in response to call from activist shareholders.Earlier this month, the Irving, Texas-based company agreed to detail the risks climate change poses to its carbon assets in exchange for the withdrawal of a shareholder proposal on the issue. The resolution, filed by investors from As You Sow and Arjuna Capital, cited studies suggesting that lower demand or prices for fossil fuels might emerge in coming years as a result of climate change or greater carbon regulation. Based on its previously published long-term outlook, Exxon expects the world to require 35 percent more energy by 2040 and greenhouse gas emissions are expected to plateau in that period.While governments could take action that affects Exxon, the company said it is ""highly unlikely"" that governments would restrict greenhouse gas emissions 80 percent over the next 30 years. To mitigate risk from climate change, Exxon has a ""constant focus on efficiency"" and looks for ways to reduce emissions from its own operations, it said.Also on Monday, the latest report from the United Nations Intergovernmental Panel on Climate Change said in a report that global warming poses a growing threat to the health, economic prospects and food and water sources of billions of people.     (Reporting by Anna Driver; Editing by Terry Wade and Eric Walsh)",2014-03-31,XOM,"Mon Mar 31, 2014 | 6:02pm EDT",Exxon sees little climate change risk to assets,http://www.reuters.com//article/exxon-carbon-idUSL1N0MS1UF20140331?type=companyNews
43,"  WASHINGTON A U.S. regulator on Monday allowed Exxon Mobil Corp to restart operations on the Texas leg of its Pegasus pipeline, which spilled thousands of barrels of oil into a residential area in Arkansas last year.The Pipeline and Hazardous Materials Safety Administration (PHMSA) approved Exxon's restart plan for a 210-mile (338-km) stretch of the pipeline from Corsicana to Nederland at 80 percent of the operating pressure in place before the March 29, 2013 incident in the small town of Mayflower, Arkansas.""This margin of safety should allow for the safe operation of the pipeline until the Remedial Work Plan can be approved and implemented,"" PHMSA said in a letter to Exxon dated and made public on March 31.The northern portion of the pipeline, which includes Mayflower, will remain shut down under the terms of a corrective action order, a PHMSA spokesman said.Pegasus, built in the late 1940s, ruptured near a housing development in Mayflower and spewed around 5,000 barrels of crude. The 95,000 barrel-per-day (bpd) pipeline runs from Patoka, Illinois, to Nederland. It is unusual for pipelines to leak near or in towns and the incident led to the evacuation of residents, as Exxon launched a huge cleanup operation and paid residents' expenses.It also fueled the debate over the safety of transporting Canadian oil, as this pipeline did, from tar sands, with critics claiming this type of crude was more corrosive to pipelines. In November, the U.S. regulator accused Exxon of failure to account for risks in the pipeline and said the oil major could face nearly $2.7 million in fines.The restart of the southern portion of the pipeline will allow Exxon to carry out inspections in the summer, as expected in Exxon's remedial plan, according to PHMSA. The regulator said it will not extend a deadline to submit the plan beyond April 7, 2014. The shutdown of the Pegasus line led to a delay late last year of a 40,000-bpd Sunoco Logistics pipeline project that would carry crude from Midland, Texas, to Nederland, a crossroads for several pipelines and home to oil terminals.Sunoco declined to comment on the project, saying it usually gives updates during earnings calls.(Reporting by Timothy Gardner in Washington and Selam Gebrekidan and Sabina Zawadzki in New York; Editing by Franklin Paul, Meredith Mazzilli and Paul Simao)",2014-03-31,XOM,"Mon Mar 31, 2014 | 3:17pm EDT",U.S. allows partial restart of Exxon pipeline a year after spill,http://www.reuters.com//article/us-usa-exxon-mobil-pegasus-idUSBREA2U1IO20140331?type=companyNews
44,"  (Adds Sunoco project details, decline to comment)WASHINGTON, March 31 A U.S. regulator on Monday allowed Exxon Mobil Corp to restart operations on the Texas leg of its Pegasus pipeline, which spilled thousands of barrels of oil into a residential area in Arkansas last year.The Pipeline and Hazardous Materials Safety Administration (PHMSA) approved Exxon's restart plan for a 210-mile (338-km) stretch of the pipeline from Corsicana to Nederland at 80 percent of the operating pressure in place before the March 29, 2013 incident in the small town of Mayflower, Arkansas.""This margin of safety should allow for the safe operation of the pipeline until the Remedial Work Plan can be approved and implemented,"" PHMSA said in a letter to Exxon dated and made public on March 31.The northern portion of the pipeline, which includes Mayflower, will remain shut down under the terms of a corrective action order, a PHMSA spokesman said. Pegasus, built in the late 1940s, ruptured near a housing development in Mayflower and spewed around 5,000 barrels of crude. The 95,000 barrel-per-day (bpd) pipeline runs from Patoka, Illinois, to Nederland.It is unusual for pipelines to leak near or in towns and the incident led to the evacuation of residents, as Exxon launched a huge cleanup operation and paid residents' expenses. It also fueled the debate over the safety of transporting Canadian oil, as this pipeline did, from tar sands, with critics claiming this type of crude was more corrosive to pipelines.In November, the U.S. regulator accused Exxon of failure to account for risks in the pipeline and said the oil major could face nearly $2.7 million in fines. The restart of the southern portion of the pipeline will allow Exxon to carry out inspections in the summer, as expected in Exxon's remedial plan, according to PHMSA. The regulator said it will not extend a deadline to submit the plan beyond April 7, 2014.The shutdown of the Pegasus line led to a delay late last year of a 40,000-bpd Sunoco Logistics pipeline project that would carry crude from Midland, Texas, to Nederland, a crossroads for several pipelines and home to oil terminals.Sunoco declined to comment on the project, saying it usually gives updates during earnings calls.   (Reporting by Timothy Gardner in Washington and Selam Gebrekidan and Sabina Zawadzki in New York; Editing by Franklin Paul, Meredith Mazzilli and Paul Simao)",2014-03-31,XOM,"Mon Mar 31, 2014 | 3:14pm EDT",UPDATE 2-U.S. allows partial restart of Exxon pipeline a year after spill,http://www.reuters.com//article/usa-exxon-mobil-pegasus-idUSL1N0MS0T520140331?type=companyNews
45,"  WASHINGTON, March 31 The U.S. pipeline safety office said on Monday it has allowed Exxon Mobil to restart the southern section of the Pegasus crude oil pipeline that ruptured last year in Arkansas. The 210 mile long (340 km) southern part of Exxon's Pegasus crude pipeline will be allowed to restart at 80 percent of the operating pressure at the time of the failure, the Pipelines and Hazardous Materials Safety Administration, said in a letter to Exxon. The northern portion of the line, which includes the part that ruptured in a residential neighborhood in Mayflower, Arkansas last year, will remain shut, PHMSA said.    (Reporting by Timothy Gardner, Editing by Franklin Paul)  ",2014-03-31,XOM,"Mon Mar 31, 2014 | 11:29am EDT",U.S. allows Exxon to restart section of Pegasus oil pipeline,http://www.reuters.com//article/usa-exxon-mobil-pegasus-idUSL1N0MS0RE20140331?type=companyNews
