,Article,Date,Symbol,Time,Title,Url
98,"   By Peter Rudegeair  Bank of America Corp (BAC.N) said on Wednesday that it will close three foreign offices and eliminate about 3,000 jobs over the next nine to 12 months in an effort to simplify its global operations.Offices that provide technological and operational support in San Jose, Costa Rica; Guadalajara, Mexico, and Taguig City, Philippines, will be shut down, a Bank of America spokesman said in an emailed statement.All three centers were part of a nonbank subsidiary called BA Continuum that provided back-office, customer and technological support to divisions such as mortgage banking and insurance. BA Continuum maintains another location in India that will remain open. The Bank of America spokesman said the company wanted to give the affected employees as much advance notice of the layoffs as possible to enable them to look for new jobs.Some of the duties performed by these workers will eventually be moved to other locations, the spokesman said. The closures should not have any impact on Bank of America's capital markets businesses in Latin America, the spokesman added. Wednesday's job cuts are the latest in a series at the Charlotte, North Carolina-based company. Bank of America employed 242,117 full-time workers at the end of 2013, down 9 percent from the 267,190 full-time staffers it had on its payroll at the end of 2012.(Fixes typo in paragraph five to read 'workers')(Reporting by Peter Rudegeair; Editing by Jan Paschal)",2014-04-09,BAC,"Wed Apr 9, 2014 | 7:06pm EDT","Bank of America to cut 3,000 support jobs across Latin America, Asia",http://www.reuters.com//article/us-bankofamerica-layoffs-idUSBREA3823620140409?type=companyNews
99,"  WASHINGTON, April 9 U.S. regulators on Wednesday ordered Bank of America to pay $727 million in relief to consumers over practices related to credit card add-on products. The Consumer Financial Protection Bureau also fined Bank of America $20 million over allegations of deceptive marketing of products and unfair customer billing pratices. The Office of the Comptroller of the Currency fined the bank an extra $25 million.   (Reporting by Emily Stephenson, Editing by Franklin Paul)  ",2014-04-09,BAC,"Wed Apr 9, 2014 | 12:23pm EDT",Bank of America to pay $727 mln to consumers over credit card problems,http://www.reuters.com//article/financial-regulations-bank-of-am-idUSL2N0N119F20140409?type=companyNews
100,"  April 9 A former Bank of America banker who works with clients in the retail sector has joined Moelis & Co, the boutique investment bank said on Wednesday.Perry Hall joins Moelis as a manager director based in New York where he will cover U.S. and international companies.Hall spent 15 years at Bank of America. Hall joins Moelis as the adviser firm founded by investment banker Ken Moelis in March 2007 prepares to go public. New York-based Moelis expects to raise as much as $212 million in its IPO. Recent retail deals that Moelis has advised on include a private placement for footwear company Crocs Inc, the sale of grocery chain Arden Group Inc to private equity firm TPG Capital, and a recapitalization of apparel company Billabong International Limited. (Reporting by Olivia Oran; Editing by Leslie Adler)",2014-04-09,BAC,"Wed Apr 9, 2014 | 11:16am EDT",Former Bank of America retail banker Perry Hall joins Moelis,http://www.reuters.com//article/perryhall-moelis-idUSL2N0N112H20140409?type=companyNews
101,"   By Peter Rudegeair  Bank of America Corp's (BAC.N) financial crisis hangover is lasting longer than expected, leading some investors to wonder if the massive litigation expenses being incurred have become a recurring cost of doing business instead of being dismissed as one-time items.The bank on Wednesday posted $6 billion of litigation costs for its first quarter, far exceeding the $3.7 billion of settlement costs that investors had previously known about.Since the 2008-2009 financial crisis, Bank of America has announced some $50 billion of settlements, before taxes. Without those charges, its income before taxes would have been about three times higher.It has posted more than $1 billion of expenses from announced and expected settlements, excluding its lawyer fees, in eight of the last seventeen quarters, and in some quarters many times that number. Litigation expenses in four of the five quarters since the start of 2013 have exceeded $1 billion.""It's almost like these guys have become the tobacco industry,"" said Matt McCormick, a portfolio manager at Bahl & Gaynor Investment Counsel, in reference to payments by cigarette makers to settle lawsuits. ""It becomes a constant irritant, these things just don't seem to go away,"" McCormick added. Bahl & Gaynor, which manages more than $11 billion, does not invest in Bank of America shares.Bank of America declined to estimate on Wednesday how much additional settlement costs may total beyond what it has already set aside.The expenses stem mainly from mortgages that Countrywide Financial Corp made during the housing boom and sold to investors. Bank of America bought Countrywide in July 2008, just as the mortgage collapse was triggering the crisis.Bank of America has resolved most of the outstanding litigation with investors, including most of their demands that the bank buy back bad mortgage bonds. The bank is now focusing on settlements with the U.S. Department of Justice and other enforcement agencies. On a conference call on Wednesday, analysts pressed Bank of America's Chief Financial Officer Bruce Thompson to indicate when the bank will stop piling up big litigation costs.Thompson said the bank has worked through many of its outstanding issues, but he added, ""I think we need to be realistic ... it is very hard to predict.""His response was more subdued than in October 2013, when he said on a conference call with investors: ""I think at this point relative to our peers we have tried to be out front and get through some of the larger settlements that we have.""The pain may continue longer than investors had hoped, but Bank of America's legal expenses will at some point start to subside as it works through the crisis-era matters still in litigation. ""Eventually it's going to be over. It's almost like a bad loan you're writing off"" that will bottom out some day, said David Ellison, a portfolio manager at Hennessy Funds, which holds Bank of America shares.GETTING IMPATIENT Legal expenses have been an issue for all Wall Street banks since the financial crisis, but Bank of America has been hit particularly hard.In December 2013, research firm SNL Financial tallied total credit crisis and mortgage-linked settlements for the biggest U.S. commercial and investment banks. Bank of America had generated more than half of the total. JPMorgan Chase & Co, (JPM.N) the next biggest on the list, was responsible for about 30 percent. Higher legal bills have undermined the cost-cutting initiatives introduced by Chief Executive Brian Moynihan. Through the bank's Project New BAC program, it achieved $1.5 billion of quarterly cost savings by the end of 2013. But litigation expenses that year averaged $1.5 billion per quarter.There had been signs the bank had been making progress in putting many of its legal troubles to bed at the start of 2014. In January, the bank received a New York judge's approval for a $8.5 billion settlement with investors over soured mortgage securities. The bank's $9.3 billion settlement with the Federal Housing Finance Agency in March resolved 88 percent of its total exposure to the mortgage bonds over which it had faced litigation.Still, some money managers are getting impatient.""When does it end? And how do you factor that into the way you value the company?"" said Ken Crawford, portfolio manager for Argent Capital Management in St. Louis. Argent does not own Bank of America shares.Investors traditionally try to value a company based on the earnings of its continuing businesses, and often ignore expenses that are seen as one-time or historical. For a long time, investors viewed mortgage-crisis costs as falling into the ""historical"" category.That may be changing for Bank of America and perhaps even other banks, said Bahl & Gaynor's McCormick.Bank of America brought much of this pain on itself, when it bought Countrywide in 2008. Brian Moynihan, who became the bank's chief executive more than a year after the deal closed, said in 2011, ""Obviously there aren't many days when I wake up and think positively about the Countrywide acquisition.""(Reporting by Peter Rudegeair in New York; Additional reporting by Lauren Tara LaCapra; Editing by Dan Wilchins, Martin Howell)",2014-04-16,BAC,"Wed Apr 16, 2014 | 7:29pm EDT",Bank of America's financial crisis costs become a recurring nightmare,http://www.reuters.com//article/us-bankofamerica-results-legal-idUSBREA3F24B20140416?type=companyNews
102,"  (Adds detail from conference call, background on settlements, additional investor comment)By Peter RudegeairApril 16 Bank of America Corp's  financial crisis hangover is lasting longer than expected, leading some investors to wonder if the massive litigation expenses being incurred have become a recurring cost of doing business instead of being dismissed as one-time items.The bank on Wednesday posted $6 billion of litigation costs for its first quarter, far exceeding the $3.7 billion of settlement costs that investors had previously known about.Since the 2008-2009 financial crisis, Bank of America has announced some $50 billion of settlements, before taxes. Without those charges, its income before taxes would have been about three times higher.It has posted more than $1 billion of expenses from announced and expected settlements, excluding its lawyer fees, in eight of the last seventeen quarters, and in some quarters many times that number. Litigation expenses in four of the five quarters since the start of 2013 have exceeded $1 billion.""It's almost like these guys have become the tobacco industry,"" said Matt McCormick, a portfolio manager at Bahl & Gaynor Investment Counsel, in reference to payments by cigarette makers to settle lawsuits. ""It becomes a constant irritant, these things just don't seem to go away,"" McCormick added. Bahl & Gaynor, which manages more than $11 billion, does not invest in Bank of America shares.Bank of America declined to estimate on Wednesday how much additional settlement costs may total beyond what it has already set aside.The expenses stem mainly from mortgages that Countrywide Financial Corp made during the housing boom and sold to investors. Bank of America bought Countrywide in July 2008, just as the mortgage collapse was triggering the crisis. Bank of America has resolved most of the outstanding litigation with investors, including most of their demands that the bank buy back bad mortgage bonds. The bank is now focusing on settlements with the U.S. Department of Justice and other enforcement agencies.On a conference call on Wednesday, analysts pressed Bank of America's Chief Financial Officer Bruce Thompson to indicate when the bank will stop piling up big litigation costs.Thompson said the bank has worked through many of its outstanding issues, but he added, ""I think we need to be realistic ... it is very hard to predict.""His response was more subdued than in October 2013, when he said on a conference call with investors: ""I think at this point relative to our peers we have tried to be out front and get through some of the larger settlements that we have.""The pain may continue longer than investors had hoped, but Bank of America's legal expenses will at some point start to subside as it works through the crisis-era matters still in litigation. ""Eventually it's going to be over. It's almost like a bad loan you're writing off"" that will bottom out some day, said David Ellison, a portfolio manager at Hennessy Funds, which holds Bank of America shares.GETTING IMPATIENT Legal expenses have been an issue for all Wall Street banks since the financial crisis, but Bank of America has been hit particularly hard. In December 2013, research firm SNL Financial tallied total credit crisis and mortgage-linked settlements for the biggest U.S. commercial and investment banks. Bank of America had generated more than half of the total. JPMorgan Chase & Co,  the next biggest on the list, was responsible for about 30 percent.Higher legal bills have undermined the cost-cutting initiatives introduced by Chief Executive Brian Moynihan. Through the bank's Project New BAC program, it achieved $1.5 billion of quarterly cost savings by the end of 2013. But litigation expenses that year averaged $1.5 billion per quarter.There had been signs the bank had been making progress in putting many of its legal troubles to bed at the start of 2014. In January, the bank received a New York judge's approval for a $8.5 billion settlement with investors over soured mortgage securities. The bank's $9.3 billion settlement with the Federal Housing Finance Agency in March resolved 88 percent of its total exposure to the mortgage bonds over which it had faced litigation.Still, some money managers are getting impatient.""When does it end? And how do you factor that into the way you value the company?"" said Ken Crawford, portfolio manager for Argent Capital Management in St. Louis. Argent does not own Bank of America shares.Investors traditionally try to value a company based on the earnings of its continuing businesses, and often ignore expenses that are seen as one-time or historical. For a long time, investors viewed mortgage-crisis costs as falling into the ""historical"" category.That may be changing for Bank of America and perhaps even other banks, said Bahl & Gaynor's McCormick.Bank of America brought much of this pain on itself, when it bought Countrywide in 2008. Brian Moynihan, who became the bank's chief executive more than a year after the deal closed, said in 2011, ""Obviously there aren't many days when I wake up and think positively about the Countrywide acquisition.""   (Reporting by Peter Rudegeair in New York; Additional reporting by Lauren Tara LaCapra; Editing by Dan Wilchins, Martin Howell)",2014-04-16,BAC,"Wed Apr 16, 2014 | 7:27pm EDT",UPDATE 1-Bank of America's financial crisis costs become a recurring nightmare,http://www.reuters.com//article/bankofamerica-results-legal-idUSL2N0N82AR20140416?type=companyNews
103,"  WASHINGTON The information reported in the story ""Bank of America in talks with US on probe of Merrill"" was previously disclosed in a filing by Bank of America. This story does not contain new information and is withdrawn.   ",2014-04-16,BAC,"Wed Apr 16, 2014 | 3:40pm EDT",ADVISORY: ‘Bank of America in talks with US on probe of Merrill' is withdrawn,http://www.reuters.com//article/us-bankofamerica-investigation-settlemen-idUSBREA3F1EM20140416?type=companyNews
104,"  NEW YORK Bank of America's wealth management businesses slowed in the first quarter, with profit at its Merrill Lynch brokerage and U.S. Trust private banking units slipping 6.5 percent to $729 million from $777 million in the last quarter of 2013.The return on the $12 billion of capital allocated to the wealth businesses fell to 24.7 percent from 29.4 percent in the 2013 first quarter and 31 percent from the fourth quarter.The returns, however, are still far higher than those in Bank of America's riskier trading and investment banking businesses, which have been hemmed in by new regulations designed to prevent another financial crisis. That explains why big banks continue to invest in businesses aimed at rich families and individuals.The results Bank of America reported on Wednesday track an industrywide trend in which banks are countering client caution about markets by nudging them from commission-based trading accounts to fee-based accounts tied to growth of their assets. They also are urging them to buy loans and other bank products.Merrill Lynch said that for at least the second straight quarter, revenue from wealthy and ""ultra-high-net-worth"" clients in its core wealth management businesses was split almost equally among fees, trading commissions and interest income from loans and deposits. Measured by another metric, 45 percent of Merrill's almost 14,000 brokers have more than half of their clients in at least one fee-based relationship.The trend is part of a cultural shift in which big brokerage firms are encouraging brokers to talk less about individual stocks, bonds and funds and more about helping clients meet long-term goals such as saving for children's college, healthcare and retirement. This allows banks to book more stable income that is less subject to the whims of investor trading appetites. Wells Fargo & Co, whose U.S. brokerage unit has the second largest number of financial advisers, last week reported a 41 percent jump in first-quarter profit in its wealth business on a big jump in fees. But the $475 million of profits trailed those at Bank of America's wealth business.The banks also are encouraging brokers to sell loans and other bank products and to work in teams, in hopes of locking clients into relationships that will outlast the retirement of brokers whose average age is in the mid- to late-50s.Wells said its wealth management clients average more than 10 product relations with the bank. Merrill said referrals within Bank of America to and from wealth management have grown by 30 percent since a year ago. While profitability at Merrill and U.S. Trust slowed, revenue rose 3 percent from a year ago and 2.9 percent from the fourth quarter to a record $4.5 billion, pumped by $2 billion of asset management fees. In the fourth quarter, revenue soared 10.4 percent over the year-ago period.Balances in clients' brokerage, advisory, lending and deposit accounts rose 7 percent from a year ago and 1 percent from the fourth quarter to $244 billion. Wealth is the smallest contributor to Bank of America's profit, excluding its residential mortgage business whose legal problems caused an overall first-quarter loss. Wealth's $729 million of first-quarter profit trailed the more than $1 billion earned by each of Bank of America's consumer banking, trading and investment banking businesses.Merrill Lynch, which once had the most brokers in the world, continues to trim its staff. Its broker force fell by 749 financial advisers in the past year to 13,725 as of March 31. Most of the 47 who left in the past three months were poorly performing brokers in its training program, the company said.Merrill, which plans an enhanced college-level intern program this years, said its average broker last quarter brought in $1.06 million in fees and commissions. That exceeds the $1 million benchmark for a top-producing broker in the U.S. securities industry.For the second straight quarter, Merrill also said the number of its most successful brokers who left for other jobs during the quarter is at historically low levels.(Reporting by Jed Horowitz; Editing by Richard Chang)",2014-04-16,BAC,"Wed Apr 16, 2014 | 3:17pm EDT",BofA Wealth boasts record first-quarter revenue but profit slows,http://www.reuters.com//article/us-bankofamerica-results-wealth-idUSBREA3F1N420140416?type=companyNews
105,"  NEW YORK, April 16 Bank of America's  wealth management businesses slowed in the first quarter, with profit at its Merrill Lynch brokerage and U.S. Trust private banking units slipping 6.5 percent to $729 million from $777 million in the last quarter of 2013.The return on the $12 billion of capital allocated to the wealth businesses fell to 24.7 percent from 29.4 percent in the 2013 first quarter and 31 percent from the fourth quarter.The returns, however, are still far higher than those in Bank of America's riskier trading and investment banking businesses, which have been hemmed in by new regulations designed to prevent another financial crisis. That explains why big banks continue to invest in businesses aimed at rich families and individuals.The results Bank of America reported on Wednesday track an industrywide trend in which banks are countering client caution about markets by nudging them from commission-based trading accounts to fee-based accounts tied to growth of their assets. They also are urging them to buy loans and other bank products.Merrill Lynch said that for at least the second straight quarter, revenue from wealthy and ""ultra-high-net-worth"" clients in its core wealth management businesses was split almost equally among fees, trading commissions and interest income from loans and deposits. Measured by another metric, 45 percent of Merrill's almost 14,000 brokers have more than half of their clients in at least one fee-based relationship.The trend is part of a cultural shift in which big brokerage firms are encouraging brokers to talk less about individual stocks, bonds and funds and more about helping clients meet long-term goals such as saving for children's college, healthcare and retirement. This allows banks to book more stable income that is less subject to the whims of investor trading appetites. Wells Fargo & Co, whose U.S. brokerage unit has the second largest number of financial advisers, last week reported a 41 percent jump in first-quarter profit in its wealth business on a big jump in fees. But the $475 million of profits trailed those at Bank of America's wealth business.The banks also are encouraging brokers to sell loans and other bank products and to work in teams, in hopes of locking clients into relationships that will outlast the retirement of brokers whose average age is in the mid- to late-50s.Wells said its wealth management clients average more than 10 product relations with the bank. Merrill said referrals within Bank of America to and from wealth management have grown by 30 percent since a year ago. While profitability at Merrill and U.S. Trust slowed, revenue rose 3 percent from a year ago and 2.9 percent from the fourth quarter to a record $4.5 billion, pumped by $2 billion of asset management fees. In the fourth quarter, revenue soared 10.4 percent over the year-ago period.Balances in clients' brokerage, advisory, lending and deposit accounts rose 7 percent from a year ago and 1 percent from the fourth quarter to $244 billion. Wealth is the smallest contributor to Bank of America's profit, excluding its residential mortgage business whose legal problems caused an overall first-quarter loss. Wealth's $729 million of first-quarter profit trailed the more than $1 billion earned by each of Bank of America's consumer banking, trading and investment banking businesses.Merrill Lynch, which once had the most brokers in the world, continues to trim its staff. Its broker force fell by 749 financial advisers in the past year to 13,725 as of March 31. Most of the 47 who left in the past three months were poorly performing brokers in its training program, the company said.Merrill, which plans an enhanced college-level intern program this years, said its average broker last quarter brought in $1.06 million in fees and commissions. That exceeds the $1 million benchmark for a top-producing broker in the U.S. securities industry.For the second straight quarter, Merrill also said the number of its most successful brokers who left for other jobs during the quarter is at historically low levels.(Reporting by Jed Horowitz; Editing by Richard Chang)",2014-04-16,BAC,"Wed Apr 16, 2014 | 3:04pm EDT",BofA Wealth boasts record first-quarter revenue but profit slows,http://www.reuters.com//article/bankofamerica-results-wealth-idUSL2N0N813F20140416?type=companyNews
106,"   By Peter Rudegeair  Bank of America Corp's (BAC.N) mortgage pain is lasting longer than expected, leading some investors to wonder if the massive expenses being incurred have become a recurring cost of doing business instead of being dismissed as one-time items.The bank on Wednesday posted $6 billion of litigation expenses for its first quarter, far exceeding the $3.7 billion of settlement costs that investors had previously known about.Since the 2008-2009 financial crisis, Bank of America has logged some $50 billion of expenses for settlements of lawsuits and related legal costs, before taxes. Without those charges, its income before taxes would have been about three times higher.The expenses stem mainly from settlements linked to mortgages that Countrywide Financial Corp made during the housing boom and sold to investors. Bank of America bought Countrywide in July 2008, just as the mortgage collapse was triggering the crisis.Bank of America has resolved most of the outstanding litigation with investors, and it is now focusing on settlements with the U.S. Department of Justice and other enforcement agencies.On a conference call on Wednesday, analysts pressed Bank of America's Chief Financial Officer Bruce Thompson to indicate when the bank will stop piling up big litigation costs. Thompson said the bank has worked through many of its outstanding issues, but he added, ""I think we need to be realistic ... it is very hard to predict.""His response was more subdued than in October 2013, when he said on a conference call with investors: ""I think at this point relative to our peers we have tried to be out front and get through some of the larger settlements that we have.""GETTING IMPATIENT  Legal expenses have been an issue for all Wall Street banks since the financial crisis, but Bank of America has been hit particularly hard.In December 2013, research firm SNL Financial tallied total credit crisis and mortgage-linked litigation expenses for the biggest U.S. commercial and investment banks. Bank of America had generated more than half of the total. JPMorgan Chase & Co, (JPM.N) the next biggest on the list, was responsible for about 30 percent.Some money managers are getting impatient. ""When does it end? And how do you factor that into the way you value the company?"" said Ken Crawford, portfolio manager for Argent Capital Management in St. Louis. Argent does not own Bank of America shares.Investors traditionally try to value a company based on the earnings of its continuing businesses, and often ignore expenses that are seen as one-time or historical. For a long time, investors viewed mortgage-crisis costs as falling into the ""historical"" category.That may be changing for Bank of America and perhaps even other banks, said Matt McCormick, a portfolio manager at Bahl & Gaynor Investment Counsel, which has $11 billion under management but does not own the bank's shares.""It's almost like these guys have become the tobacco industry,"" McCormick said, in reference to payments by cigarette makers to settle lawsuits, ""it becomes a constant irritant, these things just don't seem to go away.""Bank of America brought much of this pain on itself, when it bought Countrywide in 2008. Brian Moynihan, who became the bank's chief executive more than a year after the deal closed, said in 2011, ""Obviously there aren't many days when I wake up and think positively about the Countrywide acquisition.""(Reporting by Peter Rudegeair in New York; Additional reporting by Lauren Tara LaCapra; Editing by Dan Wilchins, Martin Howell)",2014-04-16,BAC,"Wed Apr 16, 2014 | 2:53pm EDT",Bank of America's mortgage crisis costs become a recurring problem,http://www.reuters.com//article/us-bankofamerica-results-legal-analysis-idUSBREA3F1LP20140416?type=companyNews
107,"  (The following statement was released by the rating agency) CHICAGO, April 16 (Fitch) Bank of America Corporation's (BAC) stated first  quarter 2014 (1Q'14) earnings swung to a net loss applicable to common  shareholders of $514 million due to significant litigation charges incurred in  the quarter, according to Fitch Ratings.  This loss was surprising and reversed  the trend of improving stated earnings over the last several quarters, Fitch  would note the last couple of which had also been significantly aided by reserve  releases. Specifically, BAC incurred a $3.6 billion incremental charge to 1Q'14 earnings  in conjunction with its previously announced settlement with The Federal Finance  and Housing Administration (FHFA).  Separately, BAC also incurred an additional  $2.4 billion charge related to boosting litigation reserves due to legacy  mortgage-related litigation, which was outside of Fitch's expectations for this  quarter's earnings.   Fitch calculated pre-tax profits, which excluded CVA/DVA adjustments, securities  gains, and some litigation charges amounted to $4.9 billion in 1Q'14, which  equated to a 0.91% pre-tax adjusted return on assets, which is an improvement  relative to the sequential and year-ago quarters.  However, if Fitch includes  the $2.4 billion charge noted above, which it had not contemplated, BAC's  adjusted Fitch calculated pre-tax income would have been $2.5 billion, which  equates to a 0.46% adjusted return on assets.  This is down from the sequential  quarter and somewhat inline with the adjusted return on assets of the year-ago  quarter, which included charges related to a settlement with MBIA. Based on either calculation, Fitch would note that BAC's core earnings  performance continues to be below that of peer institutions during 1Q'14, and  Fitch believes that this relatively weaker core earnings performance constrains  upwards rating momentum.  Fitch would expect incremental litigation costs to  continue to weigh on BAC's earnings over a near-to-intermediate term time  horizon.  Over a longer period of time as BAC eventually incurs fewer litigation  costs and continues to execute on its efficiency initiatives, Fitch believes  that it is possible for the company's earnings to improve to peer levels and  come closer to Fitch's long-term cost of equity assumption for BAC. Notwithstanding the litigation issues noted above, 1Q'14 core earnings were  mixed.  BAC's stated net interest income (NII) was down from both the sequential  and year-ago quarter.  In the year-ago quarter, lower overall asset yields more  than offset reductions in funding costs.  Non-interest income was more mixed as  continued strength in BAC's wealth and investment management unit was offset by   weaker year-over year performance in Fixed Income Currency & Commodities (FICC)  results, relatively flat equities trading results, and the continued and  expected decline in mortgage banking results.   While expenses were impacted by the charges noted above, BAC did reasonably well  in managing its core expense base during the quarter.   However, BAC's overall provision expense for credit losses did increase to $1  billion during the quarter, as more moderate reserve releases related to  mortgage and home equity loans were in part offset by some reserve build  relative to the sequential quarter related to  the company's higher commercial  loan balances.   Fitch continues to note that BAC's liquidity profile with more than $1.13  trillion in deposits continues to be a relative strength of the company.   Additionally, Fitch expects that BAC may further reduce its long-term debt  footprint over the balance of the year.   BAC's earnings and capital position continue to absorb the company's litigation  losses noted above, and held relatively steady during the quarter.  Due largely  to some modest reductions in the loan portfolio, BAC's Basel III Tier 1 Common  (CET1) ratio under the standardized approach was 9.3% in 1Q'14, modestly up from  the 9.1% ratio at year-end (YE) 2013.  Under the advanced approach BAC's Basel  III CET1 ratio was 9.9%, down modestly from 10% at YE2013, due in large part to  higher operational risk charges in the calculation of risk weighted assets (RWA)  under the advanced approach.  Fitch continues to expect that over a medium term  time horizon, BAC's binding capital ratio will be the standardized ratio under  Basel III. Fitch continues to note that while BAC's capital position has been able to  absorb the company's legal charges, the company's capital ratios remain below  those of global peers.  Fitch would expect that should legal charges eventually  abate, BAC's capital position could improve to at least peer levels over time,  which Fitch would view positively from a credit perspective. Contact: Primary Analyst Justin Fuller, CFA Senior Director +1-312-368-2057 Fitch Ratings, Inc. 70 W Madison Street Chicago, IL 60602 Secondary Analyst Julie Solar Senior Director  +1-312-368-5472 Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at www.fitchratings.com. ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-04-16,BAC,"Wed Apr 16, 2014 | 12:36pm EDT",Fitch: Litigation Charges Mar Bank of America's 1Q'14 Results,http://www.reuters.com//article/fitch-litigation-charges-mar-bank-of-ame-idUSFit69739520140416?type=companyNews
