,Article,Date,Symbol,Time,Title,Url
10,"  BOSTON, March 27 U.S. regional power utility Southern Company plans to produce a full report on its renewable energy projects, an activist group said on Thursday.The Oakland, California-based As You Sow foundation said in return for Southern's planned report, it has withdrawn a shareholder resolution calling on the Atlanta-based utility to outline steps it could take to reduce greenhouse gas emissions.  Southern representatives were not immediately available to comment. Activists have struck similar deals lately with other utilities including one earlier this month by Exxon Mobil Corp .    (Reporting by Ross Kerber; Editing by Marguerita Choy) ",2014-03-27,SO,"Thu Mar 27, 2014 | 12:58pm EDT","Southern Co to report on renewable energy efforts, activist says",http://www.reuters.com//article/southern-company-renewables-idUSL1N0MO19920140327?type=companyNews
11,"  (Adds company comment in third paragraph)BOSTON, March 27 U.S. regional power utility Southern Company plans to produce a full report on its renewable energy projects, an activist group said on Thursday. The Oakland, California-based As You Sow foundation said in return for Southern's planned report, it has withdrawn a shareholder resolution calling on the Atlanta-based utility to outline steps it could take to reduce greenhouse gas emissions. In an email to Reuters late on Thursday, a Southern Company representative said: ""This information-sharing agreement will highlight Southern Company's development of renewable resources. Southern Company will continue developing the full energy portfolio - nuclear, 21st century coal, natural gas, renewables and energy efficiency - to best meet customers' energy needs with clean, safe, reliable and affordable power."" Activists have struck similar deals lately with other utilities including one earlier this month by Exxon Mobil Corp .    (Reporting by Ross Kerber; Editing by Marguerita Choy and Ken Wills)",2014-03-28,SO,"Thu Mar 27, 2014 | 8:43pm EDT","UPDATE 1-Southern Co to report on renewable energy efforts, activist says",http://www.reuters.com//article/southern-company-renewables-idUSL1N0MP01F20140328?type=companyNews
12,"   By Eileen O'Grady | HOUSTON, April 2  HOUSTON, April 2 Southern Co's  Mississippi Power unit said it has identified more labor and construction problems at its $5 billion coal-gasification power project in Kemper County, Mississippi, the company said in a filing with regulators on Wednesday.Mississippi Power said it was reviewing additional cost overruns related to lower construction productivity at the 582-megawatt Kemper County plant, one of only two integrated gasification combined-cycle (IGCC) plants in the country.The productivity problems were ""due in large part to adverse weather, unexpected excessive craft labor turnover and unanticipated installation inefficiencies,"" the utility said in a statement. Mississippi Power said it has identified at least $177 million in likely cost increases, including $152 million in construction costs and $25 million in start-up costs.Such added costs would push the estimated price tag for the delayed Kemper plant to $5.22 billion, well above the $2.88 billion construction cap approved by the Mississippi Public Service Commission. Completion of the Kemper plant has been delayed by about six months to the fourth quarter.Southern has previously taken $704 million in charges related to rising costs at Kemper which has been cited as a model for future coal-plant design by the U.S. Environmental Protection Agency as it works to limit carbon pollution from coal plants. Southern Co officials have asked the EPA not to use Kemper as a standard for the industry. U.S. Secretary of Energy Ernest Moniz toured the site in November.Mississippi Power, Southern's smallest utility, owns the plant and can only recover up to $3.8 billion for the Kemper costs through customer rates and the sale of securitized bonds. Customers began paying higher rates for Kemper last year after a lengthy regulatory battle.At the time the plant was proposed, it was expected to cost about $2 billion.   (Editing by G Crosse)",2014-04-02,SO,"Wed Apr 2, 2014 | 7:13pm EDT",Southern Co finds more labor issues at Kemper coal plant - filing,http://www.reuters.com//article/utilities-southern-kemper-idUSL1N0MU2CJ20140402?type=companyNews
13,"   By Eileen O'Grady | HOUSTON, April 29  HOUSTON, April 29 Southern Co will take a $235 million charge in the first quarter and delay the startup of its $5.5 billion coal-gasification power plant in Kemper County, Mississippi, the company said in a filing with regulators on Tuesday.Southern Co, based in Atlanta, is scheduled to release its first-quarter earnings on Wednesday.Southern has previously taken $729 million in charges related to more than $1 billion in cost overruns at the 582-megawatt Kemper County plant, one of only two integrated gasification combined-cycle (IGCC) plants in the nation.Mississippi Power, Southern's smallest utility, owns the facility and plans to complete the gas-fired, combined cycle portion of the project this summer. However, the in-service date for Kemper's complex gasification system has been delayed to the first half of 2015, one year later than initially planned.""The company remains focused on working safely and tirelessly to complete the facility and bring it online for the benefit of customers for decades to come,"" Mississippi Power said in a statement.The power industry has been closely watching progress at the Kemper plant. Because it will be able to capture carbon dioxide emissions, the Kemper plant has been cited as a model for future coal-plant design by the U.S. Environmental Protection Agency which has proposed strict limits on carbon pollution from coal-fired power plants. However, Southern officials have asked the EPA to refrain from using Kemper as a standard for the industry because of its unique location.Southern blamed the latest cost overrun on lower construction productivity due to adverse weather at the site, unexpected worker turnover and installation ""inefficiencies"" related to the complex piping in the gasification system. Earlier this year, Southern reported additional construction costs of $184 million. On Tuesday, the company revised its cost estimate by another $61 million and added $135 million related to the delay in the expected in-service date.With the $380 million increase, Kemper's price tag now exceeds $5.53 billion, more that twice the $2 billion figure announced when the plant was proposed.Mississippi Power can only recover $3.8 billion of Kemper costs through customer rates and the sale of securitized bonds. Customers began paying higher rates related to the plant last year after a lengthy battle with state regulators.",2014-04-29,SO,"Tue Apr 29, 2014 | 7:25pm EDT",Southern Co delays advanced coal plant to 2015 amid rising costs,http://www.reuters.com//article/utilities-southern-kemper-idUSL2N0NL2K220140429?type=companyNews
14,"  Southern Co, one of the biggest U.S. power companies, said it hopes to announce plans by the end of the year to build more nuclear reactors, a spokesman said late Wednesday.That makes Southern the first company to pursue new reactors since the U.S. Environmental Protection Agency announced plans earlier this year to reduce carbon emissions from existing power plants to 30 percent below 2005 levels by 2030. Nuclear reactors produce almost no carbon emissions.The company is already building two new 1,117-megawatt reactors at its Vogtle nuclear site in Georgia and Southern Chief Executive Tom Fanning said any new reactors would be of the same Westinghouse AP1000 design.Westinghouse is majority owned by Toshiba Corp, a Japanese conglomerate.Fanning made his comments on Wednesday on the sidelines of a conference in Washington held by the Bipartisan Policy Center, according to a report from Platts.The company is evaluating six possible sites for additional reactors, including existing plants and greenfield locations, Fanning said at the conference. The Vogtle units under construction cost about $14 billion but delays related to licensing have added about $381 million, Southern said.In the past it has taken years to gain the federal and state approvals needed to build a new reactors. Southern applied with the U.S. Nuclear Regulatory Commission to build the Vogtle units now under construction in 2008 and finally gained NRC approval in 2012. Southern expects the first new Vogtle reactor to enter service in late 2017 or early 2018, with the second unit on about a year later.More than a dozen companies have considered construction of new reactors since the so-called nuclear renaissance in the early 2000s when the U.S. government was expected to adopt rules to limit carbon emissions and the cost of fossil fuels like natural gas were high.But until now the government has failed to adopt carbon regulations and gas prices have plunged as the increased use of hydraulic fracturing, horizontal drilling and other new technologies has opened up the nation's shale fields for economic development. Only Southern and Scana Corp, which is building two AP1000 reactors in South Carolina, are actually building new nuclear units.For a list of other proposed nuclear projects, see (Reporting by Scott DiSavino; Editing by Meredith Mazzilli)",2014-07-24,SO,"Thu Jul 24, 2014 | 9:57am EDT",Southern hopes to build more U.S. nuclear power reactors,http://www.reuters.com//article/us-utilities-southern-co-nuclear-idUSKBN0FT1SS20140724?type=companyNews
15,"  Southern Co, a power company, said it hopes to announce plans to build more nuclear reactors by the end of the year, a spokesman said late Wednesday.That makes Southern the first company to actually pursue new reactors since the U.S. Environmental Protection Agency announced plans earlier this year to reduce carbon emissions from existing power plants by 30 percent below 2005 levels by 2030. Nuclear reactors produce almost no carbon emissions.The following table lists the U.S. Nuclear Regulatory Commission's schedule for combined construction and operating license applications for new reactors and certification of new reactor designs.The schedules for several new reactors and designs have been delayed, revised or suspended over the past several years.Other than the four reactors under construction - two at Vogtle and two at Summer - no company has decided to move forward with construction of a new nuclear plant.              LICENSE                                                                                               REACTOR(S)             COMPANY      DESIGN             SIZE   STATE      DECISION                         Vogtle (2)             Southern     AP1000            2,234     GA     Approved 2012                        Summer (2)             Scana        AP1000            2,234     SC     Approved 2012                     *  Levy (2)               Duke         AP1000            2,234     FL         2015                        Fermi (1)              DTE          ESBWR             1,600     MI         2015                     *  South Texas (2)        STP          STP ABWR          2,700     TX         2016                     *  Lee (2)                Duke         AP1000            2,234     SC         2016                     *  North Anna (1)         Dominion     ESBWR             1,600     VA         2016                        Turkey Point (2)       NextEra      AP1000            2,234     FL     Being Revised                     *  **Hope Creek           PSEG                                     NJ     Not Scheduled                     *  Calvert (1)            UniStar      EPR               1,650     MD     Not Scheduled                     *  Bell Bend (1)          PPL          EPR               1,650     PA     Not Scheduled                        **Blue Castle          Blue Castle                              UT    No Application                      *  Clinch River           TVA          mPower             180      TN          TBD                     *  Callaway               Ameren       Westinghouse DC    225      MO          TBD                        Callaway (1)           Ameren       EPR                         MO    Suspended 2009                        Nine Mile Pt (1)       UniStar      EPR                         NY    Suspended 2009                        Grand Gulf (1)         Entergy      ESBWR                       MS    Suspended 2009                        River Bend (1)         Entergy      ESBWR                       LA    Suspended 2009                        Bellefonte (2)         TVA          AP1000                      AL    Suspended 2010                        Harris (2)             Duke         AP1000                      NC    Suspended 2013                     *  Comanche Peak (2)      Luminant     USAPWR                      TX    Suspended 2014                                                            Total             20,775                                          CERTIFICATION                                                                                         COMPANY                             DESIGN                               DECISION                          Westinghouse                        AP1000            1,117            Approved 2011                        Toshiba                             STP ABWR          1,350            Approved 2012                     *  GE-Hitachi                          ESBWR             1,600                2014                     *  Areva                               EPR               1,650            Not Scheduled                     *  Mitsubishi Heavy                    USAPWR            1,700            Not Scheduled                        Toshiba                             ABWR - Renewal    1,380            Not Scheduled                         GE-Hitachi                          ABWR - Renewal    1,500            Not Scheduled                     *  Korea Hydro & Nuclear               APR-1400          1,400           No Application                     *  NuScale Power                       NuScale SMR         45            No Application                     *  B&W                                 mPower  SMR        180                  TBD                     *  Westinghouse DC                     Westinghouse SMR   225                  TBD                     *  Holtec DC                           Holtec SMR         160                  TBD           * Change to list ** Companies (PSEG and Blue Castle) seeking Early Site Permits that have not announced reactor technologyReactor Design Abbreviations:ABWR - Advanced Boiling Water Reactor built by Toshiba CorpAP1000 - Advanced Passive 1000 built by Westinghouse Electric, which is majority owned by ToshibaEPR - Evolutionary Power Reactor built by Areva SA ESBWR - Economic Simplified Boiling Water Reactor built by General Electric and Hitachi Ltd USAPWR - U.S. Advanced Pressurized Water Reactor built by Mitsubishi Heavy IndustriesmPower - Babcock & Wilcox small modular reactorAPR-1400 - Advanced Power Reactor-1400 built by the Korea Hydro & Nuclear Power (KHNP) unit of Korea Electric Power Corp (KEPCO) (Reporting by Scott DiSavino; Editing by Meredith Mazzilli)",2014-07-24,SO,"Thu Jul 24, 2014 | 9:57am EDT",Proposed U.S. nuclear power reactors,http://www.reuters.com//article/us-utilities-nuclear-proposed-idUSKBN0FT1SU20140724?type=companyNews
16,"  July 24 Southern Co, one of the biggest U.S. power companies, said it hopes to announce plans by the end of the year to build more nuclear reactors, a spokesman said late Wednesday.That makes Southern the first company to pursue new reactors since the U.S. Environmental Protection Agency announced plans earlier this year to reduce carbon emissions from existing power plants to 30 percent below 2005 levels by 2030. Nuclear reactors produce almost no carbon emissions.The company is already building two new 1,117-megawatt reactors at its Vogtle nuclear site in Georgia and Southern Chief Executive Tom Fanning said any new reactors would be of the same Westinghouse AP1000 design.Westinghouse is majority owned by Toshiba Corp, a Japanese conglomerate.Fanning made his comments on Wednesday on the sidelines of a conference in Washington held by the Bipartisan Policy Center, according to a report from Platts. The company is evaluating six possible sites for additional reactors, including existing plants and greenfield locations, Fanning said at the conference.The Vogtle units under construction cost about $14 billion but delays related to licensing have added about $381 million, Southern said. In the past it has taken years to gain the federal and state approvals needed to build a new reactors. Southern applied with the U.S. Nuclear Regulatory Commission to build the Vogtle units now under construction in 2008 and finally gained NRC approval in 2012.Southern expects the first new Vogtle reactor to enter service in late 2017 or early 2018, with the second unit on about a year later. More than a dozen companies have considered construction of new reactors since the so-called nuclear renaissance in the early 2000s when the U.S. government was expected to adopt rules to limit carbon emissions and the cost of fossil fuels like natural gas were high.But until now the government has failed to adopt carbon regulations and gas prices have plunged as the increased use of hydraulic fracturing, horizontal drilling and other new technologies has opened up the nation's shale fields for economic development.Only Southern and Scana Corp, which is building two AP1000 reactors in South Carolina, are actually building new nuclear units.For a list of other proposed nuclear projects, see     (Reporting by Scott DiSavino; Editing by Meredith Mazzilli)",2014-07-24,SO,"Thu Jul 24, 2014 | 9:47am EDT",Southern hopes to build more U.S. nuclear power reactors,http://www.reuters.com//article/utilities-southern-co-nuclear-idUSL2N0PZ0XY20140724?type=companyNews
17,"   By Gavin Maguire | CHICAGO  CHICAGO The U.S. Department of Agriculture will provide its first state-level assessments of U.S. soybean production potential on Aug. 12, and traders will watch for projections on production potential among the top Midwest growing states as crops there enter their most critical and rain-dependent development phase.However, much of the crop grown across the U.S. South is in a far more advanced state than that grown across top Midwest states such as Iowa and Illinois. Southern crops could be available weeks ahead of Midwestern supplies.The quantities are substantial. The top 10 growing states across the South produced a record 658 million bushels of soybeans in 2013 and are on course to top 700 million bushels this year thanks to a 12 percent climb in planted area from a year ago and kind growing conditions so far this season.So market trackers gauging the scope and vulnerability of the 2014 U.S. crop must not overlook the advanced state and scale of southern production. Growers there could well fulfill a large share of near-term demand weeks before the majority of the national crop is even ready for harvest.GETTING THE HANG OF IT Helping drive the climb in southern soybean production in recent years has been the steady climb in crop yields, as the region's growers have enjoyed bigger productivity gains than their more established counterparts in the Midwest. While planted acres across the top 10 soybean producing states have grown around 20 percent since 1990 to 17.9 million acres, production in the South has grown by close to 100 percent due to a 70 percent climb in crop yields.These output advances compare with a 16 percent climb in yields and a 50 percent rise in production in the top five states in the Midwest over the same period. Southern growers have been effective at implementing modern practices and techniques in soy production. ENTICING BUYERS As crop production in the South has improved, growers there have had to become adept at marketing their bountiful supplies. Southern states have far fewer traditional soybean demand centers such as crushing facilities than the Midwest.But thanks to the earlier start to the growing season, Southern growers can offer their crops to consumers much earlier than their Midwestern counterparts. Crop originators have been willing to do business with Southern growers in increasing tonnages in recent years, even though those supplies are often farther away from most domestic crushers.Exporters have also shown a keen interest in Southern supplies. Earlier availability and the shorter hauling distance to major ports in the U.S. Gulf helps these crops compete for overseas consumer demand against foreign sellers. Combined, these consumers have ensured steady demand for Southern soybeans, enticing producers to keep dialing up acreage and production across the region.The upcoming USDA report is expected to reveal that Southern growers are on course to deliver a record amount of fresh supplies again this year, which will likely be available to consumers and exporters weeks ahead of the crops grown across the more established areas.If the USDA also reveals that Midwest growers are set to harvest record crops this year, Southern growers could enjoy a big advantage in being able to deliver their crops to market well ahead of the competition.At the very least, the more advanced state of the Southern crop should give producers there greater confidence to secure sales deals, as Midwest growers remain uncertain of their crop’s potential.So market trackers looking for clarity on the outlook for the U.S. soybean market must pay close attention to the South, as a record amount of supplies are set to emerge from the region this year. This could plug demand until the rest of the U.S. crop becomes ready in the fall and potentially set the stage for a downward leg in crop prices. (Reporting By Gavin Maguire; Editing by David Gregorio)",2014-08-11,SO,"Mon Aug 11, 2014 | 8:05am EDT",Southern crops hold the key to U.S. soybean outlook: Maguire,http://www.reuters.com//article/us-maguire-grains-idUSKBN0GB12C20140811?type=companyNews
18,"   By Gavin Maguire | CHICAGO  CHICAGO The 10 largest soybean growing states in the U.S. South collectively produced a record 775 million bushels of the crop this year, and are well on their way to bringing those supplies to market weeks ahead of growers in the Eastern Corn Belt where harvest is being delayed due to wet weather.Southern growers are able to get their crops planted and grown sooner than their Midwestern counterparts in most years, due to warmer year-round temperatures. But last year soggy field conditions delayed harvest in many Southern areas, depriving growers there of the chance to capitalize on the strong export demand in place during the first quarter of the 2013-14 marketing season.This year, Southern growers have been able to harvest their soybeans at a much faster pace than a year ago, and so are in a strong position to participate fully in the strongest export period of the year, and may potentially displace traditional Corn Belt supplies.RECORD PUSH Southern growers have been dialing up soybean plantings and production intentions for the past 6-8 years in response to the relatively stronger price performance of soybeans compared to more traditional Southern crops such as rice and cotton.However, Southern producers have had uneven success rates in terms of soy output, as volatile weather conditions, pests and less crop experience compared to the heart of the Midwest resulted in as many production contractions as expansions on a year-over-year basis over the past decade.That said, the strong soybean prices of 2012 and 2013 paved the way toward a more concerted push into soybeans lately, resulting in a record 17.75 million acres being planted in the crop for the 2014 season across the top 10 southern growing states. Relatively benign weather, coupled with the widespread adoption of improved management techniques, seeds and technologies, also helped propel Sothern output higher, with this year’s collective tally surpassing the 700 million bushel total for the first time and accounting for roughly 20 percent of the national soybean total. With soybean harvest well past the 60 percent mark in states such as Arkansas, Mississippi and Louisiana, much of that fresh production is already refilling the national supply pipeline, and potentially on its way to domestic and overseas purchasers.For many growers across the South, this is a welcome contrast to the situation last year when wet fields prevented many from being able to access their crops and forced them to stand and watch as growers located farther north tapped into the record-strong export demand that prevailed late last year.And timeliness is not the only benefit that Southern soy growers are gaining this year. Closer proximity to Southern export ports is also making their crops more competitive relative to those available farther afield, as brokers and traders can cut down on the cost - and time - of getting those supplies to the export market. Indeed, the current availability of Southern soybean supplies has prompted exporters to step up competition for them, which has driven up the spot cash price of soybeans in places like Arkansas and Louisiana to a rare premium to Decatur, Illinois and other central Midwest locations.MISSING THE WINDOW  For soybean producers in the Midwest, the combination of a slow local harvest alongside above-normal progress in the South has resulted not only in weaker cash prices for their crops, but also a risk that they may miss the most active export season of the year. Soybean exporters traditionally secure roughly 60-70 percent of their full-year export deals within the October to December period, and so those producers who are not able to make their supplies available during that time window risk selling at a time when overall demand may be less competitive. What’s more, with South America having overtaken North America as the primary soybean producer, U.S. growers who miss the export window risk selling their supplies during a period when other origins are the chief price setters, which could be at a discount to U.S. levels.For this reason, Southern soybean growers are likely to be relieved that they have been able to get most of their supplies harvested already this season – even if prices are well below where they were at this point in 2013. For growers still dealing with wet fields in the Midwest, there is still time for conditions to improve enough to get the rest of harvest wrapped up and their supplies to market. But if Eastern Corn Belt fields stay soggy for much longer, many Midwest growers may miss out on this year’s export season, and lose market share to their Southern counterparts. (Reporting by Gavin Maguire; editing by Andrew Hay)",2014-10-22,SO,"Wed Oct 22, 2014 | 1:43pm EDT",Southern soybean growers steal a march on the Midwest - Maguire,http://www.reuters.com//article/us-maguire-grains-soybeans-idUSKCN0IB26J20141022?type=companyNews
19,"   By Gavin Maguire | CHICAGO  CHICAGO The 10 largest soybean growing states in the U.S. South collectively produced a record 775 million bushels of the crop this year, and are well on their way to bringing those supplies to market weeks ahead of growers in the Eastern Corn Belt where harvest is being delayed due to wet weather.Southern growers are able to get their crops planted and grown sooner than their Midwestern counterparts in most years, due to warmer year-round temperatures. But last year soggy field conditions delayed harvest in many Southern areas, depriving growers there of the chance to capitalize on the strong export demand in place during the first quarter of the 2013-14 marketing season.This year, Southern growers have been able to harvest their soybeans at a much faster pace than a year ago, and so are in a strong position to participate fully in the strongest export period of the year, and may potentially displace traditional Corn Belt supplies.RECORD PUSH Southern growers have been dialing up soybean plantings and production intentions for the past 6-8 years in response to the relatively stronger price performance of soybeans compared to more traditional Southern crops such as rice and cotton.However, Southern producers have had uneven success rates in terms of soy output, as volatile weather conditions, pests and less crop experience compared to the heart of the Midwest resulted in as many production contractions as expansions on a year-over-year basis over the past decade.That said, the strong soybean prices of 2012 and 2013 paved the way toward a more concerted push into soybeans lately, resulting in a record 17.75 million acres being planted in the crop for the 2014 season across the top 10 southern growing states. Relatively benign weather, coupled with the widespread adoption of improved management techniques, seeds and technologies, also helped propel Sothern output higher, with this year’s collective tally surpassing the 700 million bushel total for the first time and accounting for roughly 20 percent of the national soybean total. With soybean harvest well past the 60 percent mark in states such as Arkansas, Mississippi and Louisiana, much of that fresh production is already refilling the national supply pipeline, and potentially on its way to domestic and overseas purchasers.For many growers across the South, this is a welcome contrast to the situation last year when wet fields prevented many from being able to access their crops and forced them to stand and watch as growers located farther north tapped into the record-strong export demand that prevailed late last year.And timeliness is not the only benefit that Southern soy growers are gaining this year. Closer proximity to Southern export ports is also making their crops more competitive relative to those available farther afield, as brokers and traders can cut down on the cost - and time - of getting those supplies to the export market. Indeed, the current availability of Southern soybean supplies has prompted exporters to step up competition for them, which has driven up the spot cash price of soybeans in places like Arkansas and Louisiana to a rare premium to Decatur, Illinois and other central Midwest locations.MISSING THE WINDOW  For soybean producers in the Midwest, the combination of a slow local harvest alongside above-normal progress in the South has resulted not only in weaker cash prices for their crops, but also a risk that they may miss the most active export season of the year. Soybean exporters traditionally secure roughly 60-70 percent of their full-year export deals within the October to December period, and so those producers who are not able to make their supplies available during that time window risk selling at a time when overall demand may be less competitive. What’s more, with South America having overtaken North America as the primary soybean producer, U.S. growers who miss the export window risk selling their supplies during a period when other origins are the chief price setters, which could be at a discount to U.S. levels.For this reason, Southern soybean growers are likely to be relieved that they have been able to get most of their supplies harvested already this season – even if prices are well below where they were at this point in 2013. For growers still dealing with wet fields in the Midwest, there is still time for conditions to improve enough to get the rest of harvest wrapped up and their supplies to market. But if Eastern Corn Belt fields stay soggy for much longer, many Midwest growers may miss out on this year’s export season, and lose market share to their Southern counterparts. (Reporting by Gavin Maguire; editing by Andrew Hay)",2014-10-23,SO,"Wed Oct 22, 2014 | 9:25pm EDT",Southern soybean growers steal a march on the Midwest - Maguire,http://www.reuters.com//article/us-maguire-grains-soybeans-idUSKCN0IB26J20141023?type=companyNews
20,"  As Tulane begins its first season as a member of the American Athletic Conference, coach Ed Conroy tries to remain patient with a team that was picked to finish last in the preseason poll. ""This is a process,"" Conroy told nola.com. ""We have to show consistency in our play and if we can do that, the numbers will come out the way we need them, too. This is the time of the season to come out, and really focus on what we want to do as a team."" The Green Wave take their next step toward that goal when they host NAIA member Southern-New Orleans on Saturday in the Tulane Classic.Tulane is coming off a 100-61 victory over Mississippi Valley State on Thursday in which it shot 59.7 percent from the field and made 10-of-22 from 3-point range while holding the Delta Devils to 33.3 percent shooting. ""I'm pleased with our guys (Thursday),"" Conroy told the school web site. ""This was a collective effort of trying to establish our identity as a team and what we are going to be about. We did a better job of taking care of things we needed to take care of."" Tulane returns its top six scorers from last season including senior guard Jay Hook, who scored a game-high 18 points against Mississippi Valley State.TV: 8 p.m. ET, No TV ABOUT SOUTHERN-NEW ORLEANS (1-4): The Knights have lost four straight, including a 72-69 setback to LSU-Shreveport on Thursday. Joe Brown, a 6-8, 195-pound junior center, is the only player taller than 6-4 and averages a team-leading 12.2 rebounds while contributing 15 points per game. Sophomore forward Will Bailey averages a team-best 21.6 points, while senior guard Thaddeus Showers is the only other player scoring in double figures at 16 per game.ABOUT TULANE (1-1): The Green Wave also outrebounded the Delta Devils 43-25, with Hook grabbing a game-high nine. Junior guard Louis Dabney leads Tulane in scoring at 14 points per game after averaging a team-best 15.2 last season, while sophomore guard Jonathan Stark joins Hook in averaging 10 points through two contests. Tulane last scored 100 points in a 103-47 victory over Savannah State on Dec. 20, 2002. TIP-INS 1. Tulane doesn't play a team from a major conference until its eighth game, when it hosts Mississippi State of the SEC on Dec. 6. 2. The Green Wave have been members of four conferences: SEC (1932-1966), Metro (1975-1995), Conference USA (1995-2014) and the AAC.3. Tulane won the first two meetings, which occurred in 1975 (96-69) and 1976 (107-72 at the Superdome).PREDICTION: Tulane 100, Southern 61",2014-11-22,SO,"Sat Nov 22, 2014 | 6:02am EST",Preview: Southern-New Orleans at Tulane,http://www.reuters.com//article/bkc-southern-middletennesseest-preview-idUSMTZEABMFW3K2S20141122?type=companyNews
21,"  (Updated: CHANGES Tulane's 3-point total near end of first sentence and ""Starks"" to ""Stark"" in graph 2 CHANGES Southern's record in graph 3 CORRECTS deficit after Dorsey's 3-pointer and REWORDS end of graph 5 to avoid repetition REWORDS first two notes of GAME NOTEBOOK)Tulane 89, Southern-New Orleans 45: Cameron Reynolds registered 17 points and eight rebounds as the host Green Wave had little trouble with the Knights.Louis Dabney recorded 12 points, five rebounds and three steals for Tulane (2-1), which outrebounded Southern 48-24 and was 10-of-19 from 3-point range en route to winning its second straight game. Kajon Mack and Jay Hook scored 12 points apiece, Dylan Osetkowski added 10 and Jonathan Stark contributed seven assists. Joe Brown had 10 points and 11 rebounds for NAIA-member Southern (2-5), which was 3-of-17 from 3-point range en route to losing its fifth straight contest. Will Bailey finished with 11 points. Tulane outrebounded Southern 20-13 and 11-3 on the offensive glass while forcing 12 turnovers en route to a 44-21 halftime lead. The Green Wave scored the first nine points and the Knights didn't make their first field goal for 5:34 before Tulane went on a 16-2 run - with Mack scoring seven points - to take a 32-11 lead.Kevin Dorsey's 3-pointer got Southern within 57-35 with 13:20 to play before Bailey's bucket capped a 11-2 run to give Tulane a 31-point lead with 9:52 left. The advantage grew to 37 with 3:47 remaining before the Green Wave closed it out by scoring nine of the final 11 points. GAME NOTEBOOK: The 6-8 Brown is the only player on the Southern roster taller than 6-5. ... Saturday marked the second of six straight games for Tulane in which it will not play a team from a major conference. That stretch will end on Dec. 6 when it hosts Mississippi State of the SEC. ... The Green Wave improved to 3-0 against the Knights, with the previous two meetings between the cross-town schools located less than 10 miles apart occurring in 1975 (96-69) and 1976 (107-72 at the Superdome).",2014-11-23,SO,"Sat Nov 22, 2014 | 11:54pm EST","Tulane 89, Southern-New Orleans 45",http://www.reuters.com//article/bkc-southern-middletennesseest-recap-idUSMTZEABNH29X3S20141123?type=companyNews
22,"  Tulane looks for its third straight victory when it hosts state rival Southern on Tuesday. It is the fourth of six straight home games to start the season for the Green Wave, who lost its season opener to Wake Forest but bounced back with wins over Mississippi Valley State and NAIA foe Southern-New Orleans last time out.The Jaguars have yet to beat a Division I opponent this season with its only win coming against NAIA member LSU-Alexandria. Tulane beat Southern last season 79-73. It is the eighth meeting between the two programs separated by 70 miles and Tulane has won all seven previous matchups.TV: 8 p.m. ET, ESPN3 ABOUT SOUTHERN (1-3): The Jaguars have been offensively challenged in the early going this season having failed to crack 50 points in its last two starts. Southern is shooting 35.7 percent from the field and only Adrian Rodgers (10.7 points) is scoring in double figures. Southern is tied for 334th out of the 351 Division I teams in scoring at 54 points per game.ABOUT TULANE (2-1): Junior guard Louis Dabney has scored in double figures in all three games for the Green Wave this season. Dabney, who netted 24 against Southern last season, has a team-leading 11 steals this season. The Green Wave routed Southern-New Orleans last time out as all 13 players scored and they knocked down 10-of-19 shots from 3-point range. TIP-INS 1. Tulane was picked to finish last in American Athletic Conference preseason poll. 2. The Green Wave scored 100 points against Mississippi Valley State, the first time in a dozen years it cracked the century mark.3. Southern finished 19-13 last season and was tabbed to finish second in the SWAC preseason poll.PREDICTION: Tulane 75, Southern 62",2014-11-25,SO,"Tue Nov 25, 2014 | 6:02am EST",Preview: Southern at Tulane,http://www.reuters.com//article/bkc-southern-tulane-preview-idUSMTZEABPLG3H9J20141125?type=companyNews
