,Article,Date,Symbol,Time,Title,Url
10,"   By Ron Bousso and Simon Falush | LONDON  LONDON Murphy Oil (MUR.N) is ready to exit British refining next month with the sale of its Milford Haven plant and retail assets to private equity fund Greybull Capital for over $500 million, sources close to the talks told Reuters.Murco, a Murphy Oil subsidiary, is expected to sell its 135,000 barrels-per-day (bpd) refinery in Wales, oil inventories, storage facilities and hundreds of petrol stations across Britain, the sources said.European refiners have struggled in recent years with shrinking domestic demand and increased overseas competition, which have forced a number of painful closures.The deal, which is expected to be signed in mid-April, could ensure Milford Haven's short-term survival despite its recent low profit margins.Also Arkansas-based Murphy Oil, which bought its initial stake in Milford Haven in 1981, would be exiting British refining after a four-year search for a buyer.Crude oil and oil product inventories held by Murco were expected to account for more than half of the $500 million price tag, while the 400 service stations would account for most of the remainder, a source familiar with the deal said.The price put on the plant would represent a small fraction of the cost of the deal.One of the sources said Greybull planned to keep the refinery in operation despite weak and often negative profit margins. Last year, its refining margin averaged 75 cents per barrel of crude processed, according to Murphy Oil's annual presentation. London-based Greybull Capital has mostly avoided the limelight since the family capital investment fund was created in 2008 by brothers Nathaniel and Marc Meyohas and Richard Perlhagen.It specializes in long-term investments in companies and has invested in the retail, biotech, energy and manufacturing sectors in Europe, Israel and the United States.The fund has agreed to back the refinery's existing management and committed to maintaining the refinery's current work force of around 450 people, the sources said.Greybull, identified as a potential buyer earlier this month, intends to carry out routine maintenance that was already planned for Milford Haven in 2015 on schedule at an estimated cost of less than $75 million, sources have said.A spokesman for Greybull Capital declined to comment. Greybull is expected to partner with a trading house to raise capital for the transaction and to sell the refined products.Murco spokeswoman Emma Murphy confirmed that talks for the sale of the company's assets ""are ongoing and are at an advanced stage"", but would not comment on the price or expected completion day.REFINING CRISIS A deal that keeps Milford Haven operating would be welcomed by workers, who have worried about their jobs since the closure of Coryton in the east of England in 2012. Last year, PetroIneos was at the brink of closing its Grangemouth plant in Scotland after a bitter industrial dispute. It survived after workers agreed to cuts in terms and conditions, the British government made a pledge to provide a loan guarantee, and the Scottish government promised a grant.The deal comes at the height of one of the biggest crises faced by Europe's refining industry.Another 2 million bpd of capacity, more than 10 percent of Europe's total, is expected to shut over the next five years, analysts at Vienna-based JBC Energy said.Milford Haven was the smallest and among the least complex of Britain's seven refineries in 2012, according to a report produced by Purvin & Gertz for the UK Petroleum Industry Association.The refinery has undergone upgrades in recent years to increase its high-value diesel yield. The site also has deep water births that allow large tankers to be loaded and discharged.""Like all refineries, Murco has its advantages and disadvantages, but it is a well invested refinery and comprises irreplaceable assets for the location,"" an industry source said.""The sector is challenged, but if you can finance, trade and manage it properly, these are viable assets,"" the source added.(Additional reporting by Claire Milhench Editing by Veronica Brown and Jane Baird)",2014-03-27,MUR,"Thu Mar 27, 2014 | 8:05am EDT",Exclusive: Murphy Oil nears $500 million sale of UK refining assets,http://www.reuters.com//article/us-uk-refineries-idUSBREA2Q0VZ20140327?type=companyNews
11,"  * Murphy Oil launches 45-day talks with 500 employees* Company to contact potential new buyers* Private equity fund Greybull was in advanced talks on a $500 mln deal   (Recasts lead, adds quotes)By Simon Falush and Ron BoussoLONDON, April 3 Murphy Oil told staff on Thursday it could be forced to close its loss-making Milford Haven refinery in Wales after exclusive talks with a private equity firm collapsed.The Arkansas-based oil company' UK subsidiary Murco said it had started 45 days of consultation with employees and their representatives on the future of the loss-making 135,000 barrels per day refinery.Low-profile private equity company Greybull had been in advanced stages of talks with Murco to buy the plant and associated assets for around $500 million. The deal was expected to be completed by mid-April. ""The deal we were trying to conclude didn't happen during the exclusivity period that we had extended to March 31,"" Tom McKinlay, Managing Director of Murco told Reuters.""As a consequence, having missed several deadlines up to that point, we decided to allow that exclusivity to expire which allows us to talk to other people.""The plant employs 370 staff and between 100 and 150 contractors, McKinlay said, and Murphy Oil's UK subsidiary Murco  also operates hundreds of filling stations around the country.""For over three years, we have left no stone unturned in trying to find a buyer for the plant,"" Tom McKinlay, Managing Director of Murco, said. He added that a possible outcome would be to turn the plant into a storage terminal should no viable buyer emerge.European refiners have struggled with shrinking domestic demand and increased overseas competition which has crushed margins and led to periods of loss-making.In the UK, the Coryton plant in the east of England closed down in 2012 after the collapse of owner Petroplus, while the PetroIneos owned Grangemouth in Scotland was brought to the brink of closure during a bitter industrial dispute last year. Consultations will last 45 days, after which either a deal will be reached or Murphy will begin implementing a wind down of the plant, a source close to the talks said.""Talks have been going on for three years and this has been a loss making business for a long time, multiple bids have failed,"" he said.The possible closure of the Milford Haven refinery comes at the height of one of the biggest crises faced by Europe's refining industry.Another 2 million bpd of capacity, more than 10 percent of Europe's total, is expected to shut over the next five years, analysts at Vienna-based JBC Energy said.Milford Haven was the smallest and among the least complex of Britain's seven refineries in 2012, according to a report produced by Purvin & Gertz for the UK Petroleum Industry Association.The refinery has undergone upgrades in recent years to increase its high-value diesel yield. The site also has deep water births that allow large tankers to be loaded and discharged.   (Reporting by Simon Falush and Ron Bousso; editing by William Hardy)",2014-04-03,MUR,"Thu Apr 3, 2014 | 8:03am EDT",UPDATE 2-Murphy says UK refinery could close after deal collapses,http://www.reuters.com//article/milford-haven-talks-collapse-idUSL5N0MV2HD20140403?type=companyNews
12,"  LONDON, April 3 Murphy Oil said on Thursday it is entering into consultation with employees and their representatives on the future of the Milford Haven refinery in Wales following the end of exclusive talks with a potential buyer.""Following the expiry of exclusive talks with a potential buyer, Murphy plans to speak with a small number of interested parties which may allow the refinery to operate,"" Murphy said in a statement.  Murphy had been in discussion with private equity company Greybull to buy the plant and associated assets for around $500 million.   (Reporting by Simon Falush; editing by Jason Neely) ",2014-04-03,MUR,"Thu Apr 3, 2014 | 6:03am EDT",Talks with buyer for Murphy's Milford Haven refinery collapse,http://www.reuters.com//article/milford-haven-talks-collapse-idUSL5N0MV2DN20140403?type=companyNews
13,"  VIENNA, April 3 OMV is joining U.S. firm Murphy Oil in an exploration project in Namibia, the Austrian oil and gas group said on Thursday, marking its third entry into a sub-Saharan market in six months.OMV said it and Murphy Luderitz Oil Co. Ltd had agreed to buy a 65 percent interest in two offshore exploration blocks from Brazil's Cowan Petroleum, with OMV taking 25 percent while joint venture operator Murphy would take 40 percent.Reuters had reported a deal was in the works on March 6. ""Offshore Namibia offers great exploration potential as it is largely unexplored, yet has all the elements of an effective hydrocarbon system,"" OMV's head of exploration and production, Jaap Huijskes, said in a statement. OMV has large assets in the Black Sea and North Sea to balance. It acquired interests in Madagascar and Gabon in 2013. (Reporting by Georgina Prodhan; editing by Jason Neely)",2014-04-03,MUR,"Thu Apr 3, 2014 | 5:34am EDT","OMV says it, Murphy taking stakes in Namibia offshore project",http://www.reuters.com//article/omv-namibia-idUSL5N0MV26G20140403?type=companyNews
14,"  (Adds Telefonica, Publicis, Actis, Murphy Oil, Google; Updates DirecTV, Twitch)May 19 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Monday:** Britain's AstraZeneca rejected a sweetened and ""final"" offer of about 70 billion pounds ($118 billion) from Pfizer, casting serious doubt on the U.S. drugmaker's plan for a merger to create the world's biggest pharmaceuticals group.AstraZeneca's chairman said he saw no prospect of a deal with Pfizer before a deadline of May 26 set under UK takeover rules, or any likelihood of that deadline being extended.Pfizer is likely to court major investors in AstraZeneca as part of a takeover attempt despite a board rejection of its bid, the head of Britain's parliamentary science committee said.** Activist investor William Ackman said in a letter to takeover target Allergan Inc's board of directors that the top executive has a ""disabling"" conflict of interest because accepting a takeover means losing the top job. Ackman and Valeant Pharmaceuticals International launched a $47 billion takeover of Allergan on April 22, but so far Allergan has rejected its advances and Chief Executive Officer David Pyott is pushing shareholders to let the company stand alone.** If DirecTV is unable to strike a deal with the National Football League to renew the satellite TV operator's contract to offer the popular NFL Sunday Ticket football package, AT&T Inc can pull out of the merger, according to a regulatory filing.AT&T Inc plans to pay $48.5 billion to buy DirecTV, in the latest sign that the wireless industry and the U.S. television market are set to converge as customers consume more video on their mobile devices.** Yahoo Japan Corp has dropped its plan to buy mobile network operator eAccess Ltd from SoftBank Corp  in a 324 billion yen ($3.2 billion) deal that was part of a reorganization of SoftBank group assets.** South African mobile operator Vodacom Group said it reached an agreement to buy unlisted telecoms firm Neotel in a deal worth 7 billion rand ($676 million) although it would not assume any of the company's debt. Neotel, majority-owned by India's Tata Communications, is South Africa's second-biggest fixed-line phone operator.** Germany's Siemens is working on a formal asset-swap offer for Alstom's power business that could come as early as this week and see France take a stake in a resulting rail-focused French group, sources close to the talks told Reuters. Alstom is already in talks with U.S. conglomerate General Electric over a 12.35 billion euro ($16.9 billion) bid for its power arm, which it is due to review by June 2. However, under pressure from the French government, it has opened its books to Siemens so it can propose its own deal if it wants to.Separately, French President Francois Hollande told key ministers to keep seeking better offers from potential suitors of Alstom, an official at his office said.** Google Inc's  YouTube unit has reached a deal to acquire videogame-streaming service Twitch for more than $1 billion, according to a report in Variety, the entertainment news publication. ** Johnson Controls said on Sunday that it had agreed to sell its auto interiors business to a joint venture it is forming with a unit of China's biggest automaker, SAIC Motor Corp. A Johnson Controls spokesman said the auto parts maker was contributing $3 billion in revenue to the joint venture, giving it a 30 percent stake. The newly formed company will have total value of $7.5 billion in revenue, he said.** KKR & Co is nearing a deal to buy Singapore's Goodpack Ltd, the world's largest maker of intermediate bulk containers which has a market value of S$1.36 billion ($1.1 billion), sources with direct knowledge of the matter said.Separately, KKR may team up with a Japanese state-backed fund to find buyout targets for its $6 billion Asian fund, a year after the U.S. private equity firm and some rivals complained that state funds could impinge on their investment opportunities. KKR has been in talks with the Innovation Network Corp of Japan for possible joint investment, Hirofumi Hirano, chief executive of KKR Japan, said at the Reuters Japan Investment Summit.** Australian engineering and property management company UGL Ltd will likely shelve the planned A$1.2 billion ($1.12 billion) sale of its property services arm, DTZ, after it received just one binding offer for the asset, a source familiar with the process told Reuters.** Blackstone Group LP has agreed to sell several Boston office properties to a real estate investment consortium led by Oxford Properties Group for approximately $2.1 billion, a person familiar with the matter said on Sunday.** American Realty Capital Healthcare Trust Inc is in exclusive talks to buy Griffin-American Healthcare REIT II Inc, a deal that could value the healthcare real-estate investment trust at around $3.7 billion, according to people familiar with the matter. American Realty is trying to finalize a purchase agreement in the next two weeks. ** Russia could reduce its stake in oil producer Rosneft  this year, bringing forward a privatization that had been scheduled for 2016, the economy minister was quoted as saying on Saturday.** Dubai Islamic Bank (DIB) will purchase a 25 percent stake in Indonesian Islamic lender Bank Panin Syariah , it said, as the United Arab Emirates-based bank looks to expand into the world's most populous Muslim nation. Under the agreement, DIB - the largest Islamic bank in the UAE - will ""jointly manage and operate"" Bank Panin Syariah along with parent Bank Pan Indonesia, which will remain a controlling shareholder, it said in a Dubai bourse filing.** South Korean steelmaker POSCO said on Monday that it might consider selling a stake in its profitable trading and resources arm Daewoo International Corp as part of a restructuring plan aimed at shoring up its finances.** French telecom operator Orange said it would sell its majority stake in Orange Uganda to Africell as part of its optimization plan where Africa and the Middle East remain a strategic priority. Financial terms were not disclosed.** Shipping company BW Group and Asian investment firm PAG have formed a joint venture that will buy 10 medium range product tankers from shipper Elandra, BW said in a statement. ** Dixons Retail, Europe's No. 2 electricals retailer which said last week that it planned to merge with Carphone Warehouse, has agreed to sell its ElectroWorld operations in Central Europe to local specialist NAY a.s..** German toy maker Schleich, known for its lifelike figurines, has been bought by French private equity firm Ardian from its British owner HgCapital, the two private equity companies said on Sunday. Neither side disclosed the price of the transaction which the Frankfurter Allgemeine Zeitung on Sunday reported was 220 million euros ($302 million), citing unnamed sources in the finance industry.** Egypt's Pioneers Holding plans to finalize its acquisition of 60 percent of real estate company Rooya Group within three months at a cost of 1.23 billion Egyptian pounds ($172 million), its chief executive told Reuters on Sunday.** European Union antitrust regulators will decide by July 3 whether to clear Telefonica's 8.6-billion-euro ($11.8 billion) offer for KPN's German arm, extending the deadline for what they called procedural reasons.** France's Publicis Groupe SA has won a digital marketing deal with Facebook Inc worth about $500 million including spending, website Ad Age reported citing an executive familiar with the matter.** British-based private equity firm Actis said on Monday it had sold part of its Ugandan subsidiary's stake in local power distributor Umeme Ltd for $85.5 million to institutional investors.** The head of Murphy Oil's UK operations Tom McKinlay has taken a leave of absence in order to pursue the acquisition of the company's ailing Milford Haven refinery and retail business, a source close to the company said on Monday.** Google Inc said it has acquired Divide, a company whose software allows corporations to manage the personal smartphones that consumers increasingly use on the job. Financial terms of the deal have not been disclosed.($1 = 1.07 Australian dollars)  ($1 = 1.25 Singapore dollars)  ($1 = 0.73 euros)  ($1 = 7.11 Egyptian pounds)   (Compiled by Natalie Grover and Sampad Patnaik in Bangalore)",2014-05-19,MUR,"Mon May 19, 2014 | 4:04pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0O52PA20140519?type=companyNews
15,"  (Adds details, background)OSLO May 19 Norwegian energy firm Statoil  shut oil production at its Snorre B platform in the North Sea and evacuated a quarter of the personnel there after detecting a soil shift under a drilling template and then oil leak, the company said on Monday.The Snorre field in the northern part of the North Sea is Norway's fourth-biggest oil producer with output averaging 88,000 barrels of oil per day in 2013, data from Norwegian Petroleum Directorate (NPD) showed.The field has two production platforms but Statoil declined to provide a breakdown between Snorre B and Snorre A, which is operating normally. Production at Snorre B was first shut on Saturday after a subsea robot detected a pit under the drilling template, which helps to connect the underwater site to the semi-submersible platform at the water's surface. ""Production was shut again on Monday after detecting an oil leak, and as a precautionary measure the platform's manager has ordered to evacuate some of the people from the platform,"" a spokeswoman for the company told Reuters.She said 33 out of 136 people had been evacuated from Snorre B to a nearby floating accommodation facility. Statoil has 33.3 percent stake in the production license.Its partners include state-owned Petoro with 30 percent, ExxonMobil with 17.4 percent, Idemitsu Petroleum with 9.6 percent, RWE with 8.6 percent and Core Energy with 1.1 percent.    (Reporting by Nerijus Adomaitis, editing by David Evans)",2014-05-19,MUR,"Mon May 19, 2014 | 2:30pm EDT",UPDATE 1-Statoil shuts production at part of Norway's 4th biggest oilfield,http://www.reuters.com//article/statoil-snorre-evacuation-idUSL6N0O54FQ20140519?type=companyNews
16,"  LONDON May 19 The head of Murphy Oil's UK operations Tom McKinlay has taken a leave of absence in order to pursue the acquisition of the company's ailing Milford Haven refinery and retail business, a source close to the company said on Monday.Murco, Murphy's British subsidiary, has been engaged for months in talks with several parties on the sale of the 135,000 barrels-per-day refinery and its assets. McKinlay announced the move to Murco employees on Friday and will be replaced by Brian Kelly, currently working as head of Murphy's business development in West Africa, the Middle East and Britain, who will lead Murco's negotiations with the potential buyers, the source said.  McKinlay's interest comes alongside that of other potential bidders including private equity fund Greybull and Swiss industrial group Klesch, according to the source.     (Reporting by Ron Bousso and Simon Falush; Editing by Dmitry Zhdannikov and Mark Potter)",2014-05-19,MUR,"Mon May 19, 2014 | 12:18pm EDT",Head of Murphy Oil UK steps aside to launch buyout of refinery-source,http://www.reuters.com//article/murphy-oil-britain-refinery-idUSL6N0O544L20140519?type=companyNews
17,"  LONDON, June 26 Oil entrepreneur Gary Klesch is in the final stages of exclusive talks with Murphy Oil  to buy its Milford Haven refinery in Wales and a decision on a deal will be made this week, sources close to the negotiations said on Thursday.One source said an announcement on the future of the 135,000 barrel-per-day plant would be made by early next week at the latest.Swiss-based Klesch Group did not immediately respond to a request for comment. A Murphy spokesman declined to comment.If a deal is not done, it is expected that Murphy will move to close the plant, putting most of its some 500 employees out of work.The plant is currently not buying crude oil, but recycling oil products to keep it operational. Murphy started a 45-day consultation period in April with staff and unions, which it has left open since it elapsed in May.One source familiar with the negotiations said that there was roughly a 50 percent likelihood of a deal to keep the plant open being done.He said that any deal would likely value the plant at close to zero, but any sum paid for the plant would include oil inventories. Tom McKinlay, head of Murphy's Oil UK operations, stepped aside to pursue the acquisition of the company's ailing Milford Haven refinery and retail business, it emerged May.One of the sources said that it was likely that McKinlay would still be involved in the plant should the deal go through, though it was unclear if there would be any element of management ownership under the new structure. Refineries in Europe are being squeezed by high crude prices and low refining margins due to weak demand for fuel.India's Essar Group plans to sell the Stanlow refinery in Britain, three sources familiar with the matter said, although the UK subsidiary of the company has since denied that the plant is up for sale.Last year, PetroIneos was on the brink of closing its Grangemouth plant in Scotland after a bitter industrial dispute.It survived after workers agreed to cuts in terms and conditions, the British government made a pledge to provide a loan guarantee, and the Scottish government promised a grant.    (Reporting by Simon Falush; editing by Jason Neely)",2014-06-26,MUR,"Thu Jun 26, 2014 | 7:11am EDT",Klesch decision on Murphy UK refinery expected this week-sources,http://www.reuters.com//article/milford-haven-talks-decision-idUSL6N0P72LV20140626?type=companyNews
18,"  LONDON Murphy Oil has agreed to sell its  Milford Haven refinery in Wales to oil entrepreneur Gary Klesch, the local member of parliament told a regional newspaper.""I am delighted with the breakthrough in negotiations over the sale of the Murco oil refinery in Milford Haven,""  Stephen Crabb, MP for the area in south west Wales where the refinery is located, told the Western Telegraph.Murphy was unable to provide an immediate response to the report.The plant is currently not buying crude oil, but recycling oil products to keep it operational. Murphy started a 45-day consultation period in April with staff and unions, which it has left open since it lapsed in May. A source told Reuters on Thursday that any deal would likely value the plant at close to zero, but any sum paid for the plant would include oil inventories. The Klesch Group is a global industrial commodities business, with three divisions specialising in the production and trading of chemicals, metals and oil.Nobody at Klesch was immediately available to comment on Sunday.  The roughly 500 workers at the plant will be relieved if the deal does go through, as it was widely thought the plant was heading for closure. Refineries in Europe are being squeezed by high crude prices and low refining margins due to weak demand for fuel.  (Reporting by Simon Falush)",2014-06-29,MUR,"Sun Jun 29, 2014 | 4:33am EDT",Murphy Oil agrees to sell UK's Milford Haven refinery to Klesch - MP,http://www.reuters.com//article/uk-milford-haven-talks-breakthrough-idUSKBN0F408J20140629?type=companyNews
19,"  LONDON, June 29 Murphy Oil has agreed to sell its  Milford Haven refinery in Wales to oil entrepreneur Gary Klesch, the local member of parliament told a regional newspaper.""I am delighted with the breakthrough in negotiations over the sale of the Murco oil refinery in Milford Haven,""  Stephen Crabb, MP for the area in south west Wales where the refinery is located, told the Western Telegraph.Murphy was unable to provide an immediate response to the report.The plant is currently not buying crude oil, but recycling oil products to keep it operational. Murphy started a 45-day consultation period in April with staff and unions, which it has left open since it lapsed in May. A source told Reuters on Thursday that any deal would likely value the plant at close to zero, but any sum paid for the plant would include oil inventories.The Klesch Group is a global industrial commodities business, with three divisions specialising in the production and trading of chemicals, metals and oil. Nobody at Klesch was immediately available to comment on Sunday.The roughly 500 workers at the plant will be relieved if the deal does go through, as it was widely thought the plant was heading for closure. Refineries in Europe are being squeezed by high crude prices and low refining margins due to weak demand for fuel.    (Reporting by Simon Falush)",2014-06-29,MUR,"Sun Jun 29, 2014 | 4:17am EDT",Murphy Oil agrees to sell UK's Milford Haven refinery to Klesch-MP,http://www.reuters.com//article/milford-haven-talks-breakthrough-idUSL6N0PA05A20140629?type=companyNews
20,"  * Pipelines, processing plants, terminals sought* Pension funds interested in non-operating stakes* Oil majors need to unbundle assets for quick saleBy Claire MilhenchLONDON, July 1 The ageing oil and gas network of the UK North Sea is seeing a welcome rise in interest from infrastructure specialists and pension funds, giving oil majors a chance to offload unwanted assets and ultimately improve recovery from mature fields.Britain's North Sea infrastructure has developed in an ad hoc fashion over the years, and still tends to be owned and operated by the original producers.Now, with their own output on the decline, oil and gas majors are unwillingly turning into service providers for smaller producers who need access to these pipelines and platforms to get their output to shore.But oil majors want to reduce their stakes in these non-core assets to free up capital for use elsewhere. This provides an opportunity for independent midstream owner-operators, pension funds and infrastructure funds to step in.To date, there have been just a handful of transactions in the UK midstream sector - most recently June's sale by BG Group  of its majority stake in the CATS gas pipeline to France's Antin Infrastructure Partners.This follows the 2012 sale of the Teesside Gas Processing Plant (TGPP) to North Sea Midstream Partners (NSMP), which is backed by ArcLight Capital Partners, a private equity firm focused on energy infrastructure.Such transactions have been more common in the Norwegian and Dutch sectors, but industry experts say there is no structural reason why more deals cannot occur in the UK basin. Andy Heppel, chief executive of NSMP, said the firm is keen to grow by targeting acquisitions across the infrastructure spectrum, including oil and gas pipelines, onshore processing/stabilisation plants and terminals.""We are also thinking about new gathering platforms we could invest in on behalf of a number of smaller fields, which on their own couldn't fund and invest in the required infrastructure,"" he said.Attracting midstream players to Britain's North Sea was one of the tasks Sir Ian Wood set for the new industry regulator in his strategic review of the offshore oil and gas sector.Wood pointed out that existing hub owners typically view the provision of processing and transportation services to third parties as a low value activity. There is little incentive for them to take on business which could ask risks to their own operations and use up capacity in their facilities, he said.By contrast, independent midstream specialists don't have distractions or alternative uses for their capital or people. As a result, they can focus on investing in the infrastructure and enhancing the services provided, Heppel said. ""Consistent with the Wood Review, we believe we can encourage the development of the substantial remaining reserves in the UK basin in a quicker, more transparent and customer-focused fashion, without the distraction of an upstream position,"" he said.""An open network can create massive value because ownership of the network is no longer a blocker,"" agreed Philip Whittaker at the Boston Consulting Group (BCG). ""An oil company really competes on reservoir drilling and geoscience. Midstream is often an inconvenience.""NEED TO UNBUNDLE Pension funds and infrastructure funds are also taking an interest in non-operating stakes. Antin's purchase follows investments by Dutch pension fund PGGM and Pension Danmark in Dutch gas pipeline networks Nogat and NGT in 2013. Infrastructure appeals to pension funds because of the stable, inflation-linked returns. At the time of its purchase, Pension Danmark said it expected to invest a further 1.21 billion euros in infrastructure over the next four years, the majority of which would be in the energy sector.However, if this ownership model is to gain traction, sellers will have to unbundle infrastructure stakes from reserves, allowing buyers to target the assets they want.Talisman, Shell and Marathon all have North Sea assets on the block, but buyers are getting picky. In June, Marathon failed to sell its Brae facilities, saying it had received no ""acceptable offer"".""They didn't budge on the price as they are not a distressed seller and they didn't desperately need the cash,"" said Sam Wahab, an oil and gas analyst at Cantor Fitzgerald Europe. ""We believe they probably need to split the assets up and then sell to various independent companies.""Traditionally, producers have packaged sale assets together, so buyers wanting access to reserves might also have to take on platforms, pipelines and a share in a processing terminal, whether they want them or not.And whilst there is likely to be plenty of interest in pipeline stakes, the more dilapidated platforms in the North Sea present bigger challenges. There is already a restricted pool of buyers for these assets and industry experts say asking prices must fall if oil majors expect to offload older rigs.""The seller has to have realistic expectations about the price that can be achieved,"" said Erin Moffat, an analyst in the UK upstream research team at Wood Mackenzie.Neil McCulloch, president of the North Sea business at EnQuest, which specialises in extracting value from mature assets, added that some ageing assets don't offer sufficient value for a buyer.""There has to be a sensible attitude by the seller as to what they expect ... they have to be realistic about the depreciation. If they've enjoyed all the proceeds from the original reserves why would people take all the liability for getting rid of the infrastructure?""   (Reporting by Claire Milhench, editing by David Evans)",2014-07-01,MUR,"Tue Jul 1, 2014 | 7:45am EDT",New infrastructure players to help UK North Sea in twilight years,http://www.reuters.com//article/infrastructure-nsea-idUSL6N0P83VX20140701?type=companyNews
21,"   By Claire Milhench | LONDON  LONDON The ageing oil and gas network of the UK North Sea is seeing a welcome rise in interest from infrastructure specialists and pension funds, giving oil majors a chance to offload unwanted assets and ultimately improve recovery from mature fields.Britain's North Sea infrastructure has developed in an ad hoc fashion over the years, and still tends to be owned and operated by the original producers. Now, with their own output on the decline, oil and gas majors are unwillingly turning into service providers for smaller producers who need access to these pipelines and platforms to get their output to shore.But oil majors want to reduce their stakes in these non-core assets to free up capital for use elsewhere. This provides an opportunity for independent midstream owner-operators, pension funds and infrastructure funds to step in. To date, there have been just a handful of transactions in the UK midstream sector - most recently June's sale by BG Group of its majority stake in the CATS gas pipeline to France's Antin Infrastructure Partners. This follows the 2012 sale of the Teesside Gas Processing Plant (TGPP) to North Sea Midstream Partners (NSMP), which is backed by ArcLight Capital Partners, a private equity firm focused on energy infrastructure.Such transactions have been more common in the Norwegian and Dutch sectors, but industry experts say there is no structural reason why more deals cannot occur in the UK basin.   Andy Heppel, chief executive of NSMP, said the firm is keen to grow by targeting acquisitions across the infrastructure spectrum, including oil and gas pipelines, onshore processing/stabilisation plants and terminals. ""We are also thinking about new gathering platforms we could invest in on behalf of a number of smaller fields, which on their own couldn't fund and invest in the required infrastructure,"" he said. Attracting midstream players to Britain's North Sea was one of the tasks Sir Ian Wood set for the new industry regulator in his strategic review of the offshore oil and gas sector. Wood pointed out that existing hub owners typically view the provision of processing and transportation services to third parties as a low value activity. There is little incentive for them to take on business which could ask risks to their own operations and use up capacity in their facilities, he said.By contrast, independent midstream specialists don't have distractions or alternative uses for their capital or people. As a result, they can focus on investing in the infrastructure and enhancing the services provided, Heppel said.""Consistent with the Wood Review, we believe we can encourage the development of the substantial remaining reserves in the UK basin in a quicker, more transparent and customer-focused fashion, without the distraction of an upstream position,"" he said. ""An open network can create massive value because ownership of the network is no longer a blocker,"" agreed Philip Whittaker at the Boston Consulting Group (BCG). ""An oil company really competes on reservoir drilling and geoscience. Midstream is often an inconvenience."" NEED TO UNBUNDLE Pension funds and infrastructure funds are also taking an interest in non-operating stakes. Antin's purchase follows investments by Dutch pension fund PGGM and Pension Danmark in Dutch gas pipeline networks Nogat and NGT in 2013.Infrastructure appeals to pension funds because of the stable, inflation-linked returns. At the time of its purchase, Pension Danmark said it expected to invest a further 1.21 billion euros in infrastructure over the next four years, the majority of which would be in the energy sector. However, if this ownership model is to gain traction, sellers will have to unbundle infrastructure stakes from reserves, allowing buyers to target the assets they want. Talisman, Shell and Marathon all have North Sea assets on the block, but buyers are getting picky. In June, Marathon failed to sell its Brae facilities, saying it had received no ""acceptable offer"". ""They didn't budge on the price as they are not a distressed seller and they didn't desperately need the cash,"" said Sam Wahab, an oil and gas analyst at Cantor Fitzgerald Europe. ""We believe they probably need to split the assets up and then sell to various independent companies.""Traditionally, producers have packaged sale assets together, so buyers wanting access to reserves might also have to take on platforms, pipelines and a share in a processing terminal, whether they want them or not. And whilst there is likely to be plenty of interest in pipeline stakes, the more dilapidated platforms in the North Sea present bigger challenges. There is already a restricted pool of buyers for these assets and industry experts say asking prices must fall if oil majors expect to offload older rigs. ""The seller has to have realistic expectations about the price that can be achieved,"" said Erin Moffat, an analyst in the UK upstream research team at Wood Mackenzie. Neil McCulloch, president of the North Sea business at EnQuest, which specialises in extracting value from mature assets, added that some ageing assets don't offer sufficient value for a buyer.""There has to be a sensible attitude by the seller as to what they expect ... they have to be realistic about the depreciation. If they've enjoyed all the proceeds from the original reserves why would people take all the liability for getting rid of the infrastructure?"" (Reporting by Claire Milhench, editing by David Evans)",2014-07-02,MUR,"Tue Jul 1, 2014 | 8:32pm EDT",New infrastructure players to help UK North Sea in twilight years,http://www.reuters.com//article/us-infrastructure-nsea-idUSKBN0F701Y20140702?type=companyNews
