,Article,Date,Symbol,Time,Title,Url
10,"   By Steve Slater | LONDON  LONDON U.S. banking and payments technology firm FIS expects to double the share of revenue it gets from abroad in five years and may make acquisitions to do so, its new chief executive said.Florida-based FIS is one of the biggest U.S. financial technology firms, with over 40,000 staff and 14,000 clients. It had revenue of $6.4 billion last year, including 22 percent from foreign markets.""With the opportunities outside the U.S., I'd like to see that more than double. I'd be surprised if it (abroad) wasn't at least 40 percent of revenues in the next five years,"" Chief Executive Gary Norcross told Reuters. Norcross, who moved up to CEO from chief operating officer at the start of the year, said he would consider ""appropriate acquisitions"" to add products or expand into new markets.FIS bought Brussels-based payments processing firm Clear2Pay in September for 375 million euros. FIS's international revenue rose 12 percent last year to $1.4 billion, double the pace of growth across the group, and Norcross said European and Asian income should rise amid rapid technology change - banks are updating complex legacy systems to cut costs, meet tougher compliance rules and improve cyber security. New challenger banks are also buying platforms from FIS and other technology firms and customizing and building them up, rather than building a new system from scratch.  (Editing by David Evans)",2015-03-27,FIS,"Fri Mar 27, 2015 | 10:39am EDT",U.S. financial tech firm FIS sees revenue from abroad doubling,http://www.reuters.com//article/us-banks-tech-fis-idUSKBN0MN1SA20150327?type=companyNews
11,"   By Steve Slater | LONDON, March 27  LONDON, March 27 U.S. banking and payments technology firm FIS expects to double the share of revenue it gets from abroad in five years and may make acquisitions to do so, its new chief executive said.Florida-based FIS is one of the biggest U.S. financial technology firms, with over 40,000 staff and 14,000 clients. It had revenue of $6.4 billion last year, including 22 percent from foreign markets. ""With the opportunities outside the U.S., I'd like to see that more than double. I'd be surprised if it (abroad) wasn't at least 40 percent of revenues in the next five years,"" Chief Executive Gary Norcross told Reuters.Norcross, who moved up to CEO from chief operating officer at the start of the year, said he would consider ""appropriate acquisitions"" to add products or expand into new markets. FIS bought Brussels-based payments processing firm Clear2Pay in September for 375 million euros. FIS's international revenue rose 12 percent last year to $1.4 billion, double the pace of growth across the group, and Norcross said European and Asian income should rise amid rapid technology change - banks are updating complex legacy systems to cut costs, meet tougher compliance rules and improve cyber security.New challenger banks are also buying platforms from FIS and other technology firms and customising and building them up, rather than building a new system from scratch.    (Editing by David Evans)",2015-03-27,FIS,"Fri Mar 27, 2015 | 10:32am EDT",U.S. financial tech firm FIS sees revenue from abroad doubling,http://www.reuters.com//article/banks-tech-fis-idUSL6N0WT1KV20150327?type=companyNews
12,"  * Fidelity offers 190 p/shr* Offer undervalues co - independent directors* Stock jumps as much as 23 pct to 192.91 p   (Adds analyst comment, no comments from shareholders, detail; updates share movement)By Esha VaishJune 19 Colt Group SA's largest shareholder, asset manager Fidelity, offered to take it private in a deal valuing the telecommunication service provider at about 1.72 billion pounds ($2.73 billion).The 190 pence per share cash offer undervalued Colt, said the company's independent directors on Friday. The offer represented a 21.3 percent premium to the stock's Thursday close.Shares in Colt, which runs fibre optic networks and data centres for companies, jumped as much as 23 percent to 192.91 pence on Friday morning, above Fidelity's offer. But they were later trading at 190 pence. A third party could potentially pay much more for Colt, the independent directors said. But a deal would not go through unless Fidelity changes its plan to hold on to its stake through next year.Fidelity, one of the founding investors of Colt, said it would not increase its offer. The firm held 62.4 percent of Colt.The offer has been accepted by Standard Life Investments and Ruffer LLP, who together held about 7.8 percent of Colt, Fidelity said.""We have accepted Fidelity's ... offer as being the best available option in the circumstances,"" a spokeswoman for Standard Life Investments said. Other top shareholders where either unavailable to comment or declined comment.""I would consider (the offer) redemption for long suffering Colt shareholders."" Andrew Darley of brokerage finnCap told Reuters.Colt shares, Friday's top percentage gainer on London's FTSE-250 Midcap index, have fallen about 11 percent since listing in 2006. Reduction in call rates have hit the company's voice services business, which bring in nearly a third of its revenue. On its own, Colt will find it difficult to generate ""meaningful cash flow"" due to inferior economies of scale compared with competitors, J.P Morgan Cazenove analysts had said in February when the company announced results.The firm is advising Fidelity while Colt is being advised by  Barclays Bank.M&A in the telecommunication market has been heating up since Britain's BT Group Plc agreed to buy EE, the country's biggest mobile operator, from Orange and Deutsche Telekom earlier this year.Telecoms markets in France, Italy and the UK are ripe for further consolidation. In UK, converged products were in short supply, said analysts at EY. (bit.ly/1N8ODNo)Ownership of networks was back in fashion, Darley said.Colt's independent directors made no recommendation to shareholders.   ($1 = 0.6306 pounds)   (Additional reporting by Simon Jessop in London; Editing by Anupama Dwivedi and Joyjeet Das)",2015-06-19,FIS,"Fri Jun 19, 2015 | 8:11am EDT",UPDATE 2-Founding investor Fidelity offers to take Colt private,http://www.reuters.com//article/colt-group-ma-idUSL3N0Z52KQ20150619?type=companyNews
13,  June 19 Colt Grp S.A.* Offer for colt shares by fidelity* Note announcement of a cash offer for ordinary shares in colt by fidelity at a price of 190 pence per share* Independent directors believe that offer undervalues company * Independent directors have appointed Barclays Bank Plc acting through its investment bank as independent financial adviser * Independent directors believe that financial terms of offer may be considered by some shareholders to be acceptable in circumstances* Independent directors accordingly make no recommendation to shareholders whether or not to accept offer. * Independent directors also believe that a sale of company to a third party purchaser could potentially achieve a price significantly higher than offer* Believe that without a change of approach by fidelity there is no prospect of obtaining that additional value for shareholders  Source text for Eikon:  Further company coverage:,2015-06-19,FIS,"Fri Jun 19, 2015 | 3:08am EDT",BRIEF-Colt Group's independent directors say Fidelity offer undervalues co,http://www.reuters.com//article/idUSASN0008MD20150619?type=companyNews
14,"  June 22 Colt Group Sa* Statement regarding all cash final offer for Colt* (""Colt"") not currently owned by fidelity ( ""offer"")* FMR LLC and FIL limited (together ""Fidelity"") note recent press speculation regarding fidelity's all cash final offer to acquire issued and to be issued share capital of Colt * Fidelity would like to confirm certain statements made in its announcement relating to offer on 19 June 2015* Offer price of 190 pence per share ( ""offer price"") is final * Offer price will not be increased under offer under any circumstances * Fidelity has committed to holding its investment in Colt and not to sell or take any other steps to dispose of its Colt shares to any third party prior to 31 December 2016* Commitment stands whether as a consequence of offer colt becomes a private company, or remains as a public listed company should offer lapse* Fidelity will stand by these statements as if U.K. Takeover code applied and has not qualified either statement in any way  Source text for Eikon:  Further company coverage:",2015-06-22,FIS,"Mon Jun 22, 2015 | 2:30am EDT",BRIEF-Fidelity says not to sell stake in Colt before Dec. 31 2016,http://www.reuters.com//article/idUSL8N0Z80KH20150622?type=companyNews
15,"  (Adds Fidelity, Starwood, Tesoro, Banco Santander Brasil, Cigna)July 30 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Thursday:** French state-controlled utility EDF is buying a majority stake in the reactor business of nuclear group Areva  and will look for partners to take a minority stake.EDF said on Thursday it would buy between 51 percent and 75 percent of Areva's reactor arm Areva NP, while Areva would keep a maximum 25 percent. Areva said separately it would sell at least 75 percent of Areva NP to EDF for about 2 billion euros ($2.2 billion).** Fidelity National Information Services Inc, the payment services provider that has been vying to acquire SunGard Data Systems Inc, is now in exclusive talks to buy the financial software maker, according to a person familiar with the matter.** Starwood Hotels & Resorts Worldwide Inc has reached out to potential bidders, including InterContinental Hotels Group Plc and Wyndham Worldwide Corp, after deciding to explore a sale, according to people familiar with the matter.** Tesoro Corp held talks to buy smaller rival oil refiner HollyFrontier Corp earlier this year in a bid to join the top echelons of the competitive U.S. refining industry, according to people familiar with the matter.** Banco Santander Brasil SA, the nation's largest foreign lender, remains interested in acquiring the Brazilian unit of HSBC Holdings Plc and made ""a very good offer"" for the asset, Chief Executive Officer Jesús Zabalza said.** Penn Virginia Corp had put itself on the block but received no ""credible bids"", Chairman Edward Cloues said on a conference call.** Delphi Automotive Plc said it would buy UK's HellermannTyton Group for about 1.07 billion pounds ($1.67 billion) to expand its electrical architecture business. ** European private equity firm PAI Partners said it agreed to sell air cargo handler Swissport International Ltd to China's HNA Group Co Ltd for 2.7 billion Swiss francs ($2.8 billion).** Cigna Corp CEO David Cordani said on Thursday that the company has begun conversations with regulators, including state regulators and antitrust regulators, about its $47 billion agreement to be purchased by Anthem Inc.** Abbott Laboratories said it would buy a small private company and has invested in another, with an option to buy, as it places bets on the future growth potential of minimally invasive systems to replace diseased heart valves.** Australian-Canadian miner OceanaGold Corp   has agreed to buy Romarco Minerals Inc for around C$856 million ($657.20 million), getting its hands on a low-cost gold mine that is being built in a low-risk jurisdiction.** British life insurer Legal & General said it was in exclusive negotiations to sell its French insurance unit to French insurer APICIL Prevoyance for an undisclosed sum. ** Japan's Idemitsu Kosan Co is buying a one-third stake in refiner Showa Shell Sekiyu from Royal Dutch Shell, moving it closer to a potential $4 billion bid for its smaller rival in the country's cutthroat refining sector.Idemitsu Kosan, Japan's second-biggest oil refiner, said it was paying 169 billion yen ($1.4 billion) for the 33.24 percent stake and would continue discussions on a merger.** Marketing group Chime Communications Plc said it was in advanced talks with a consortium of WPP Plc and Providence Equity Partners LLC for a potential cash offer of 365 pence per share.The offer values Chime, founded by Margaret Thatcher's former media adviser Lord Bell, at about 367 million pounds ($572.5 million), based on around 100.7 million shares outstanding as of June 1.** Centrica will cut around 10 percent of its workforce and sell up to 1 billion pounds ($1.56 billion) worth of upstream and wind assets by 2017 as Britain's largest utility looks to focus on energy supply and services. ** A fund run by U.S. private equity firm Blackstone Group  has sold its 97.9 percent stake in Indian auto components maker Agile Electric Sub Assembly to a group of buyers, including Japan's Igarashi Electric Works, for an undisclosed amount.** France is preparing to sell the 5 percent Renault  stake it had acquired earlier this year to secure a doubling of voting rights for longer-term investors, Economy Minister Emmanuel Macron said in an interview published on Thursday.** Belgian holding group GBL has bought a 3 percent stake in German sporting goods manufacturer Adidas , a regulatory filing showed on Thursday.** Italian oil and gas group Eni is holding discussions with a potential buyer of liquefied natural gas (LNG) supply from its floating export project in Mozambique, an executive said on Thursday.** Czech energy holding EPH has bid for Enel's  Slovak electricity producer Slovenske Elektrarne, an EPH spokesman said on Thursday. The spokesman declined to give any more details.** PartnerRe Ltd, the reinsurance company that has a $6.6 billion merger agreement with Axis Capital Holdings , is now willing to negotiate a new deal with rival suitor Exor SpA, according to people familiar with the matter.** Depomed Inc rejected on Wednesday Horizon Pharma Plc's latest unsolicited bid, saying the offer was ""inadequate"" and undervalued the company.** BNP Paribas SA, France's biggest bank, has agreed to buy Indian brokerage Sharekhan for an undisclosed sum as it looks to beef up retail broking operations in India, taking advantage of a surge in retail investments into stocks.** Whistl, the postal firm whose plans to rival Royal Mail  as a delivery firm were scuppered by funding issues, has agreed a management buyout from Dutch parent PostNL.    ($1 = 0.91 euros)  ($1 = 0.97 Swiss francs)  ($1 = 0.64 pounds)  ($1 = 124.09 yen)  ($1 = 1.30 Canadian dollars)   (Compiled by Manya Venkatesh and Anya George Tharakan in Bengaluru)",2015-07-30,FIS,"Thu Jul 30, 2015 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N10A3Z220150730?type=companyNews
16,"  Fidelity National Information Services Inc (FIS.N), the payment services provider that has been vying to acquire SunGard Data Systems Inc, is now in exclusive talks to buy the financial software maker, according to a person familiar with the matter.Fidelity National Information Services is negotiating a deal that would value SunGard at between $8 billion and $9 billion, the person said on Thursday, cautioning that no agreement is certain and asking not to be identified because the talks are confidential.Representatives for Fidelity National Information Services and SunGard did not respond to requests for comment.SunGard filed with U.S. regulators last month for an initial public offering. Reuters reported in April that the company would explore both an outright sale and an IPO that could value it at as much as $10 billion, including debt.SunGard, which has more than 15,000 customers, mainly provides trading and investment management software to financial firms. Wayne, Pennsylvania-based SunGard was acquired for $11.4 billion in 2005 by Silver Lake Partners LP, TPG Capital LP, Bain Capital LLC, Blackstone Group LP (BX.N), Goldman Sachs Capital Partners LP, KKR & Co LP (KKR.N) and Providence Equity Partners Inc.SunGard is the product of one of the largest leveraged buyouts that preceded the 2008 financial crisis. It is now one of the longest-held investments in private equity history. SunGard reported a 1.7 percent rise in revenue to $2.8 billion for the year ended Dec. 31. The company posted a net loss of $222 million, compared with a profit of $62 million a year earlier.Based in Jacksonville, Florida, Fidelity National Information Services is a provider of banking and payments technology, consulting and outsourcing solutions. It serves more than 14,000 institutions in over 130 countries. Bloomberg News earlier on Thursday reported that Fidelity National Information was in exclusive talks to acquire SunGard, sending Fildelity shares up 5 percent.  (Reporting by Greg Roumeliotis in New York; Editing by Andrew Hay)",2015-07-30,FIS,"Thu Jul 30, 2015 | 1:48pm EDT",Fidelity National Information in exclusive talks to buy SunGard: source,http://www.reuters.com//article/us-sungard-m-a-fidelitynational-idUSKCN0Q42D620150730?type=companyNews
17,"  July 30 Fidelity National Information Services Inc, the payment services provider that has been vying to acquire SunGard Data Systems Inc, is now in exclusive talks to buy the financial software maker, according to a person familiar with the matter.Fidelity National Information Services is negotiating a deal that would value SunGard at between $8 billion and $9 billion, the person said on Thursday, cautioning that no agreement is certain and asking not to be identified because the talks are confidential.Representatives for Fidelity National Information Services and SunGard did not respond to requests for comment.SunGard filed with U.S. regulators last month for an initial public offering. Reuters reported in April that the company would explore both an outright sale and an IPO that could value it at as much as $10 billion, including debt. SunGard, which has more than 15,000 customers, mainly provides trading and investment management software to financial firms.Wayne, Pennsylvania-based SunGard was acquired for $11.4 billion in 2005 by Silver Lake Partners LP, TPG Capital LP, Bain Capital LLC, Blackstone Group LP, Goldman Sachs Capital Partners LP, KKR & Co LP and Providence Equity Partners Inc. SunGard is the product of one of the largest leveraged buyouts that preceded the 2008 financial crisis. It is now one of the longest-held investments in private equity history. SunGard reported a 1.7 percent rise in revenue to $2.8 billion for the year ended Dec. 31. The company posted a net loss of $222 million, compared with a profit of $62 million a year earlier.Based in Jacksonville, Florida, Fidelity National Information Services is a provider of banking and payments technology, consulting and outsourcing solutions. It serves more than 14,000 institutions in over 130 countries.Bloomberg News earlier on Thursday reported that Fidelity National Information was in exclusive talks to acquire SunGard, sending Fildelity shares up 5 percent.    (Reporting by Greg Roumeliotis in New York; Editing by Andrew Hay)",2015-07-30,FIS,"Thu Jul 30, 2015 | 1:44pm EDT",Fidelity National Information in exclusive talks to buy SunGard -source,http://www.reuters.com//article/sungard-ma-fidelitynational-idUSL1N10A2KX20150730?type=companyNews
18,"   By Richa Naidu, Abhirup Roy and Liana B. Baker  Financial industry software maker Fidelity National Information Services Inc (FIS.N) has agreed to buy rival SunGard Data Systems Inc for $9.1 billion including debt, in order to get access to Sungard's thousands of lucrative trading and money management clients.The deal brings to a close one of the longest-held investments in private equity history, and ends preparations by SunGard's owners to take the Wayne, Pennsylvania-based company public.Fidelity National said the deal, for which it will pay 45 percent in cash and 55 percent in stock, would create a company with more than $9.2 billion in annual revenues and would immediately add to its earnings per share. Silver Lake Partners, TPG Capital, Bain Capital, Blackstone Group (BX.N), Goldman Sachs Capital Partners, KKR & Co (KKR.N) and Providence Equity Partners Inc bought SunGard 10 years ago for $11.4 billion, including about $500 million in debt. They will now become shareholders in the combined publicly listed company.The financial crisis hurt SunGard's banking clients and the consortium struggled to boost its value to a point where they could cash out and make a decent return. Private equity firms typically consider their investments successful if they have generated between two and three times their money in a period of three to seven years.  The private equity firms now expect to achieve a return of at least 1.5 times to 2 times their money on the deal, according to people close to the buyout consortium. SunGard's business, which includes school and public sector software, has slimmed down since its buyout in 2005. It divested most of its higher education business for $1.8 billion in 2012, and spun off its disaster recovery business last year. The owners have also taken out about $700 million in dividends from the business over the years. Fidelity National shares were up 7.6 percent at $70 on the New York Stock Exchange on Wednesday.The combined company will have more than 55,000 employees in more than 100 countries, said Jacksonville, Florida-based Fidelity National. BofA Merrill Lynch and Centerview Partners LLC acted as financial advisers to Fidelity, while Willkie Farr & Gallagher LLP served as legal adviser.Goldman Sachs & Co, J.P. Morgan Securities, Barclays, Deutsche Bank Securities Inc and Credit Suisse acted as financial advisers to SunGard. Simpson Thacher & Bartlett and Shearman & Sterling served as legal advisers. (Editing by Ted Kerr and Bill Rigby)",2015-08-12,FIS,"Wed Aug 12, 2015 | 12:34pm EDT",Fidelity National to buy software maker SunGard in $9.1 billion deal,http://www.reuters.com//article/us-sungard-m-a-fidelity-ntl-inf-idUSKCN0QH1CX20150812?type=companyNews
19,"  (Rewrites, adds company comment)By Richa Naidu, Abhirup Roy and Liana B. BakerAug 12 Financial industry software maker Fidelity National Information Services Inc has agreed to buy rival SunGard Data Systems Inc for $9.1 billion including debt, in order to get access to Sungard's thousands of lucrative trading and money management clients.The deal brings to a close one of the longest-held investments in private equity history, and ends preparations by SunGard's owners to take the Wayne, Pennsylvania-based company public.Fidelity National said the deal, for which it will pay 45 percent in cash and 55 percent in stock, would create a company with more than $9.2 billion in annual revenues and would immediately add to its earnings per share. Silver Lake Partners, TPG Capital, Bain Capital, Blackstone Group, Goldman Sachs Capital Partners, KKR & Co  and Providence Equity Partners Inc bought SunGard 10 years ago for $11.4 billion, including about $500 million in debt. They will now become shareholders in the combined publicly listed company.The financial crisis hurt SunGard's banking clients and the consortium struggled to boost its value to a point where they could cash out and make a decent return. Private equity firms typically consider their investments successful if they have generated between two and three times their money in a period of three to seven years.The private equity firms now expect to achieve a return of at least 1.5 times to 2 times their money on the deal, according to people close to the buyout consortium. SunGard's business, which includes school and public sector software, has slimmed down since its buyout in 2005. It divested most of its higher education business for $1.8 billion in 2012, and spun off its disaster recovery business last year.The owners have also taken out about $700 million in dividends from the business over the years. Fidelity National shares were up 7.6 percent at $70 on the New York Stock Exchange on Wednesday.The combined company will have more than 55,000 employees in more than 100 countries, said Jacksonville, Florida-based Fidelity National.BofA Merrill Lynch and Centerview Partners LLC acted as financial advisers to Fidelity, while Willkie Farr & Gallagher LLP served as legal adviser.Goldman Sachs & Co, J.P. Morgan Securities, Barclays, Deutsche Bank Securities Inc and Credit Suisse acted as financial advisers to SunGard. Simpson Thacher & Bartlett and Shearman & Sterling served as legal advisers.   (Editing by Ted Kerr and Bill Rigby)",2015-08-12,FIS,"Wed Aug 12, 2015 | 12:30pm EDT",UPDATE 3-Fidelity National to buy software maker SunGard in $9.1 bln deal,http://www.reuters.com//article/sungard-ma-fidelity-ntl-inf-idUSL3N10N48G20150812?type=companyNews
20,"  (Corrects second paragraph to say filed for IPO in June, not last month)Aug 12 Payment services provider Fidelity National Information Services Inc said it would buy financial software maker SunGard Data Systems Inc for $9.1 billion, including debt. SunGard filed with U.S. regulators in June for an initial public offering.  Fidelity expects to refinance SunGard's debt, the company said in a statement on Wednesday.     (Reporting by Richa Naidu in Bengaluru; Editing by Sriraj Kalluvila)",2015-08-12,FIS,"Wed Aug 12, 2015 | 7:29am EDT",CORRECTED-Fidelity National to buy SunGard in deal valued at $9.1 bln,http://www.reuters.com//article/sungard-ma-fidelity-ntl-inf-idUSL3N10N47P20150812?type=companyNews
21,"   By David Randall | NEW YORK, Sept 14  NEW YORK, Sept 14 This fall, Boston-based fund giant Fidelity plans to celebrate the 25-year tenure of William Danoff, head of the biggest fund run by a single manager in the U.S. and arguably the best-performing large cap manager of his time.At a time when investors have been shifting tens of billions of dollars from active management to passively-managed funds, Danoff is one of the few mutual fund managers whose quarterly disclosures can move market prices. His Contrafund, with $106.3 billion in assets under management, is a mainstay of retirement savings plans nationwide.Yet some financial advisors and fund analysts say they are concerned that Fidelity has yet to name a co-manager for Contrafund, setting up the risk that investors will flee and remaining shareholders will suffer should Danoff, 55, retire or otherwise leave the fund suddenly.""There is a key man risk with Contrafund,"" said Katie Rushkewicz Reichart, an analyst at Morningstar who covers the fund. ""Not only has Danoff done quite well but he's managing such a large sum of money that it's not a role that another person could easily step into.""Those concerns are an echo of last September, when Bill Gross, who often referred to himself as the king of bonds, abruptly left Pimco and his management of the Total Return fund. To be sure, Gross had his worst performance in nearly two decades in the year before he left Pimco, and the fund had seen 16 straight months of outflows leading up to his departure. After his departure, Total Return suffered $18 billion in outflows in the first month alone, and another $107 billion between October 2014 and August 2015, according to Lipper data.Should Danoff leave, a sizeable rush to redeem shares could force Contrafund to unload some of its positions in companies such as Facebook, Apple, and Walt Disney  in which it is one of the largest shareholders, analysts said. Retirement plans, meanwhile, may be forced to remove the fund from among its investment options because the fund would no longer have the same management team in place for at least three years.Most advisors and institutional investors require at least a three-year track record with current management before investing, and the slate is wiped clean if the principal manager leaves without having three years or more with a co-manager, said Todd Rosenbluth, director of mutual fund research at S&P Capital IQ. Fidelity did not make Danoff available for this article, but said concerns about succession planning are overblown.""Will is not going anywhere,"" said Brian Hogan, the head of Fidelity's equity division. ""I can say that with a lot of confidence. I talk to Will almost every day in person, on phone, or email. He's tremendously engaged and he's the investment leader, a real workhorse in the department.""When asked what would happen if Danoff was somehow incapacitated, Hogan said, ""We have a tremendously deep bench of portfolio managers who may not be household names yet but probably will be.""The problem is unique to Fidelity: the next-largest stock fund run by a single manager, the T Rowe Price Growth Stock fund, run by Joseph Fath, is at $44.1 billion under assets, while the third largest is another Fidelity product, the Fidelity Growth Company fund, at $39.2 billion, run by Steven Wymer. 'ABSENT-MINDED PROFESSOR' Since he took over Contrafund in September of 1990, Danoff has posted an average annualized gain of 13.3 percent, the best performance of any large cap growth fund over the same time, according to Lipper data. The benchmark S&P 500 posted a 10 percent annualized gain over the same time, while the average actively managed large cap fund returned an annualized 9.4 percent.Someone who invested $10,000 in Contrafund in September 1990 would now have $213,719, more than double the $103,058 gain from investing in the S&P 500. The average large cap fund, meanwhile, would have returned $95,586 from the same investment. That performance is one reason why Fidelity emphasizes the chance to work with him to potential recruits, and why he leads a meeting each year with all of the firm's analysts that is said to be standing room only. Known to carry around a spiral notebook with handwritten notes on stocks, Danoff meets with hundreds of companies a year, and has easy access to management at companies who are keen to receive his endorsement.Danoff, who joined Fidelity in 1986 as an analyst, has a degree in history from Harvard and an MBA from Wharton. He's known to walk around with a bulging file folder and messy hair, a marked contrast from some of the slickly-groomed fund managers who often show up on television.""I love Will Danoff, he's like the absent-minded professor and he has encyclopedia knowledge of stocks,"" said David Caruso, managing director of Danvers, Massachusetts Coastal Capital Group who oversees approximately $800 million in client assets. ""If he were to leave I would have to think very hard about leaving my assets there.""Fidelity named John Roth as co-manager of another fund that Danoff had run by himself, the $27 billion Fidelity Advisor New Insights fund, in 2013. The move was interpreted by many fund analysts as a sign that Roth will eventually become Danoff's successor at Contrafund.Ford Motor Company announced last month it would drop Contrafund from its fund lineup, pulling $900 million from the fund. The company attributed the decision as part of a plan to ""best suit the needs of our employees,"" while retirement plan analysts said Ford has been removing funds run by stockpickers.Unlike competitor T. Rowe Price Group, which emphasizes its hub of analysts over individual fund managers, Fidelity's reliance on star managers like Danoff poses a problem for it over the long-term, Rosenbluth added.""There's a very small handful of managers who are known, and like everybody else they are getting older and sooner or later they will be retiring,"" Rosenbluth said. ""At that point it's not inconceivable for investors to say I'm just going to choose a Vanguard 500 index fund from now on.""   (Reporting by David Randall; editing by Linda Stern and John Pickering)",2015-09-14,FIS,"Mon Sep 14, 2015 | 1:00am EDT",Fidelity's Danoff is face of key man risk as he hits 25-year mark,http://www.reuters.com//article/contrafund-danoff-idUSL1N11F1CB20150914?type=companyNews
