,Article,Date,Symbol,Time,Title,Url
10,"  March 17 Macerich Co, the third-largest U.S. shopping mall owner, rejected a $14.39 billion offer from larger rival Simon Property Group Inc, saying the offer ""substantially undervalues"" the company. Macerich also said on Tuesday that it adopted a shareholder rights plan and set the trigger at 10 percent.      (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Kirti Pandey)  ",2015-03-17,MAC,"Tue Mar 17, 2015 | 8:20am EDT","Macerich rejects Simon Property's offer, adopts poison pill",http://www.reuters.com//article/macerich-ma-simon-prop-grp-idUSL3N0WJ48420150317?type=companyNews
11,"   By Herbert Lash | NEW YORK  NEW YORK Whether a ploy to drive bidding higher or an effective roadblock, Macerich Co.'s (MAC.N) moves this week to ward off Simon Property Group Inc's (SPG.N) $14.39 billion hostile takeover gives the target company a stronger defense against a formidable adversary.Macerich's adoption of a staggered board and a poison pill, announced on Tuesday, makes Simon Property's bid to take over the third-largest U.S. shopping mall owner more difficult.The poison pill will grant shareholders the right to buy Macerich shares at half their market value if any person or group acquires 10 percent or more of the company. Staggered boards are also considered a powerful anti-takeover defense.With Macerich's moves, management has greater control over the real estate investment trust, making it tough for Simon Property to force a resolution, analysts say.""Unless Macerich wants to do a deal, there won't be a deal,"" said Alexander Goldfarb, an analyst at Sandler O'Neill + Partners LP in New York. Historically, hostile takeovers of REITs are very difficult, he said.Macerich's stock price suggests traders expect a sweetened bid. Shares hit a high of $94.18 on Thursday, up 3.5 percent from the offer price of $91 a share. The stock has climbed 35 percent since the day before Nov. 19, when Simon Property announced it had accumulated a 3.6 percent stake in Macerich. The governance changes Macerich implemented this week aim to give it more breathing room when it comes to assessing its options, the company's board said on Tuesday.The anti-takeover measures are not as unfriendly to shareholders as they may seem, Todd Thomas, an analyst at KeyBanc Capital Markets, said in a note, adding that the company could hold out for a higher offer.Simon Property's chairman and chief executive, David Simon,  is considered a savvy foe. Investors give Simon credit for being disciplined in pursuing acquisitions that make sense, while dropping a deal that is not valuable, said Paul Adornato, senior analyst at BMO Capital Markets in New York. For example, Simon Property withdrew a $4.5 billion offer for the UK's Capital Shopping Centers in 2011 when the company refused to share information.""David Simon has shown discipline over the years in walking away when either the numbers don't make sense or the deal is dead,"" Adornato said.Sandler O'Neill's Goldfarb said Simon Property's offer of $91 a share is ""pretty healthy,"" though he recognized it could go higher. ""Obviously people don't lead with their 'best-and-final,' but the number that they've put out on our valuation is close to our forecast,"" Goldfarb said.If Simon Property's offer were to rise to $115 a share, it would drive a real estate measure known as the ""cap rate"" down to 4.0 percent, a high price but not too high, Adornato said. A cap rate is determined by dividing a property's net operating income with an asset's price. Falling cap rates indicate rising values. ""While that might seem excessive, one has to keep in mind there's a lot of growth that's not yet in Macerich's numbers,"" Adornato said, referring to Macerich's acquisition of New York properties Kings Plaza in Brooklyn and Green Acres on Long Island, where a turnaround strategy has just begun.   (Reporting by Herbert Lash; Editing by Dan Grebler)",2015-03-19,MAC,"Thu Mar 19, 2015 | 3:08pm EDT",Macerich moves make Simon Property takeover bid tougher,http://www.reuters.com//article/us-macerich-m-a-bidding-idUSKBN0MF2EY20150319?type=companyNews
12,"   By Herbert Lash | NEW YORK, March 19  NEW YORK, March 19 Whether a ploy to drive bidding higher or an effective roadblock, Macerich Co.'s  moves this week to ward off Simon Property Group Inc's  $14.39 billion hostile takeover gives the target company a stronger defense against a formidable adversary.Macerich's adoption of a staggered board and a poison pill, announced on Tuesday, makes Simon Property's bid to take over the third-largest U.S. shopping mall owner more difficult.The poison pill will grant shareholders the right to buy Macerich shares at half their market value if any person or group acquires 10 percent or more of the company. Staggered boards are also considered a powerful anti-takeover defense.With Macerich's moves, management has greater control over the real estate investment trust, making it tough for Simon Property to force a resolution, analysts say.""Unless Macerich wants to do a deal, there won't be a deal,"" said Alexander Goldfarb, an analyst at Sandler O'Neill + Partners LP in New York. Historically, hostile takeovers of REITs are very difficult, he said. Macerich's stock price suggests traders expect a sweetened bid. Shares hit a high of $94.18 on Thursday, up 3.5 percent from the offer price of $91 a share. The stock has climbed 35 percent since the day before Nov. 19, when Simon Property announced it had accumulated a 3.6 percent stake in Macerich.The governance changes Macerich implemented this week aim to give it more breathing room when it comes to assessing its options, the company's board said on Tuesday.The anti-takeover measures are not as unfriendly to shareholders as they may seem, Todd Thomas, an analyst at KeyBanc Capital Markets, said in a note, adding that the company could hold out for a higher offer. Simon Property's chairman and chief executive, David Simon,  is considered a savvy foe. Investors give Simon credit for being disciplined in pursuing acquisitions that make sense, while dropping a deal that is not valuable, said Paul Adornato, senior analyst at BMO Capital Markets in New York.For example, Simon Property withdrew a $4.5 billion offer for the UK's Capital Shopping Centers in 2011 when the company refused to share information. ""David Simon has shown discipline over the years in walking away when either the numbers don't make sense or the deal is dead,"" Adornato said.Sandler O'Neill's Goldfarb said Simon Property's offer of $91 a share is ""pretty healthy,"" though he recognized it could go higher.""Obviously people don't lead with their 'best-and-final,' but the number that they've put out on our valuation is close to our forecast,"" Goldfarb said.If Simon Property's offer were to rise to $115 a share, it would drive a real estate measure known as the ""cap rate"" down to 4.0 percent, a high price but not too high, Adornato said. A cap rate is determined by dividing a property's net operating income with an asset's price. Falling cap rates indicate rising values.""While that might seem excessive, one has to keep in mind there's a lot of growth that's not yet in Macerich's numbers,"" Adornato said, referring to Macerich's acquisition of New York properties Kings Plaza in Brooklyn and Green Acres on Long Island, where a turnaround strategy has just begun.      (Reporting by Herbert Lash; Editing by Dan Grebler)",2015-03-19,MAC,"Thu Mar 19, 2015 | 3:04pm EDT",Macerich moves make Simon Property takeover bid tougher,http://www.reuters.com//article/macerich-ma-bidding-idUSL2N0WL0Y320150319?type=companyNews
13,"   By Sagarika Jaisinghani and Herbert Lash  Simon Property Group Inc (SPG.N), the No.1 U.S. mall owner, made what it said was its ""best and final offer"" for Macerich Co (MAC.N) three days after its smaller rival rejected its initial proposal and adopted a poison pill takeover defense. Simon Property raised its cash-and-stock offer for Macerich on Friday to $95.50 per share from $91.00, and said it would withdraw the offer, valued at $23.2 billion, if Macerich did not meet with the company by April 1.  Macerich shares fell 8.4 percent in early trading, suggesting that investors doubt the deal would go through, given the company's strong defensive actions this week, including a change in its board structure.  ""I guess people are saying Macerich won't bite,"" Sandler O'Neill & Partners analyst Alexander Goldfarb said. ""Macerich's history has been very independent and marching to their own beat and I don't know if this is enough to compel them."" The new offer values Macerich at $15.10 billion, based on 158.16 million shares outstanding as of Feb. 20.   Simon Property said it would not nominate directors to Macerich's board ""or otherwise prolong this process.""The company said all other terms of its offer were unchanged, including a ratio of 50 percent in cash and 50 percent in Simon Property common stock. Macerich said it would review the new offer. ""The 'this is the best and final offer' wording is never going to be viewed favorably by the market,"" SunTrust Robinson Humphrey analyst Ki Bin Kim said.Simon Property had disclosed a 3.6 percent stake in Macerich in November, seen by many at the time as a precursor to a bid.Macerich had said the earlier offer ""undervalued"" the company. Simon Property, however, has maintained that its offer was higher than the $71 per share deal that Macerich struck with Ontario Teachers' Pension Plan in November for a sale of 10.9 percent stake in return for full ownership of a joint venture.  Macerich said on Thursday that the November deal was not representative of its value. ""We believe this type of 'apples and oranges' comparison is just a tactic Simon is employing as part of its effort to force the sale of Macerich at the lowest possible price,"" Macerich told Reuters.Macerich shares were down 7 percent at $87, giving up nearly all the gains made since March 6, a day before Simon Property made its first offer. (Additional reporting by Rohit T.K. in Bengaluru; Editing by Kirti Pandey)",2015-03-20,MAC,"Fri Mar 20, 2015 | 10:53am EDT",Simon says: Macerich offer 'best and final',http://www.reuters.com//article/us-macerich-m-a-simon-prop-grp-idUSKBN0MG1B920150320?type=companyNews
14,"  * Offer values Macerich at $15.10 bln* Simon Property will not nominate directors to Macerich board* To withdraw offer if Macerich does not meet by April 1* Macerich shares fall as much as 8.4 pct   (Adds Macerich comment; updates shares)By Sagarika Jaisinghani and Herbert LashMarch 20 Simon Property Group Inc, the No.1 U.S. mall owner, made what it said was its ""best and final offer"" for Macerich Co three days after its smaller rival rejected its initial proposal and adopted a poison pill takeover defense.Simon Property raised its cash-and-stock offer for Macerich on Friday to $95.50 per share from $91.00, and said it would withdraw the offer, valued at $23.2 billion, if Macerich did not meet with the company by April 1. Macerich shares fell 8.4 percent in early trading, suggesting that investors doubt the deal would go through, given the company's strong defensive actions this week, including a change in its board structure.""I guess people are saying Macerich won't bite,"" Sandler O'Neill & Partners analyst Alexander Goldfarb said. ""Macerich's history has been very independent and marching to their own beat and I don't know if this is enough to compel them.""The new offer values Macerich at $15.10 billion, based on 158.16 million shares outstanding as of Feb. 20. Simon Property said it would not nominate directors to Macerich's board ""or otherwise prolong this process.""The company said all other terms of its offer were unchanged, including a ratio of 50 percent in cash and 50 percent in Simon Property common stock.Macerich said it would review the new offer. ""The 'this is the best and final offer' wording is never going to be viewed favorably by the market,"" SunTrust Robinson Humphrey analyst Ki Bin Kim said.Simon Property had disclosed a 3.6 percent stake in Macerich in November, seen by many at the time as a precursor to a bid.Macerich had said the earlier offer ""undervalued"" the company. Simon Property, however, has maintained that its offer was higher than the $71 per share deal that Macerich struck with Ontario Teachers' Pension Plan in November for a sale of 10.9 percent stake in return for full ownership of a joint venture.Macerich said on Thursday that the November deal was not representative of its value.""We believe this type of 'apples and oranges' comparison is just a tactic Simon is employing as part of its effort to force the sale of Macerich at the lowest possible price,"" Macerich told Reuters.Macerich shares were down 7 percent at $87, giving up nearly all the gains made since March 6, a day before Simon Property made its first offer.   (Additional reporting by Rohit T.K. in Bengaluru; Editing by Kirti Pandey)",2015-03-20,MAC,"Fri Mar 20, 2015 | 10:51am EDT","UPDATE 4-Simon says: Macerich offer ""best and final""",http://www.reuters.com//article/macerich-ma-simon-prop-grp-idUSL3N0WM3YI20150320?type=companyNews
15,"  March 20 Simon Property Group Inc, the largest U.S. shopping mall owner, raised its offer for smaller rival Macerich Co to $95.50 per share in cash and stock.Macerich rejected on Tuesday Simon Property's earlier offer of $91 per share and adopted a poison pill to prevent a hostile takeover.  Simon Property said on Friday that the offer, which has an enterprise value of $23.2 billion, would be withdrawn if Macerich did not meet with the company by April 1.     (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Kirti Pandey) ",2015-03-20,MAC,"Fri Mar 20, 2015 | 7:57am EDT",Simon Property raises offer for Macerich to $95.50/share,http://www.reuters.com//article/macerich-ma-simon-prop-grp-idUSL3N0WM3Y520150320?type=companyNews
16,"   By Herbert Lash | NEW YORK  NEW YORK Simon Property Group Inc's (SPG.N) failed bid to buy U.S. upscale shopping center operator Macerich Co (MAC.N) is unlikely to crush either company's stock price for a simple reason: No one is building any more ""Class A"" malls.Macerich late on Tuesday rejected Simon's sweetened cash-and-stock offer, which was valued at $95.50 a share, or $23.2 billion including debt. Macerich Chief Executive Officer Arthur Coppola said in a statement that the revised bid did not reflect the full value of the company, the third-largest U.S. real estate investment trust. Analysts suggested Coppola had a point because upscale malls such as Macerich's Tysons Corner Center in northern Virginia are unique assets that cannot be built as easily as hotels, apartment or office buildings.Simon's bid and Macerich's rejection underpin the value of Class A malls, said Cowen and Co analyst James Sullivan. ""They only get sold when a seller chooses to sell them,"" he said. ""Mall development just isn't happening today. That makes the ones that are in place increasingly valuable."" The uniqueness of upscale malls gives them ""fortress-like"" characteristics, as Sullivan and other REIT analysts point out. ""As we say in the real estate business, malls are not fungible,"" Sullivan said. ""You can't just turn around and build another one in the same market.""The only U.S. regional mall under construction is the International Market Place in Hawaii, a property controlled by Taubman Centers Inc (TCO.N).Macerich shares were down 5.9 percent at $79.34 in afternoon trading, while Simon rose 1.3 percent to $198.24.  MALLS VS. SHARES Upscale mall valuations are generally the highest in the real estate industry, but their operators' shares still trade at a discount to the individual assets, Sullivan said.General Growth Properties Inc (GGP.N), the second-largest U.S. REIT behind Simon, sold a stake in its Ala Moana shopping center in Hawaii to Australian pension fund AustralianSuper in March at a 3.7 cap rate, Sullivan said.A cap rate is the net operating income of a property divided by its price. The lower this measure is, the higher the asset's price.  While Sullivan said Ala Moana was an exceptional asset, its cap rate suggested the better mall REITs have lower values than what their assets are selling for in the private market.To reflect a 4.0 cap rate, Macerich shares would have to rise to $115 from about $80 today, according to BMO Capital Markets analyst Paul Adornato. He said in an interview two weeks ago that Simon's first bid of $91 a share on March 9 equated to a 4.8 cap rate.Sandler O'Neil + Partners analyst Alex Goldfarb said Simon CEO David Simon would not let Macerich's rejection of his bid discourage him. The company has bid for and was rejected by Taubman Centers and General Growth in the past.Sandler O'Neil said it expected to receive or intended to seek compensation from both Macerich and Simon for investment banking services in the next three months. ""David is extremely shrewd and has run an incredible company,"" Goldfarb said. ""They'll certainly find other investment opportunities.""  (Reporting by Herbert Lash; Editing by Lisa Von Ahn)",2015-04-01,MAC,"Wed Apr 1, 2015 | 2:23pm EDT",Simon's failed bid suggests REIT values still at a discount,http://www.reuters.com//article/us-macerich-m-a-mallvalues-idUSKBN0MS56320150401?type=companyNews
17,     ,2015-04-01,MAC,"Wed Apr 1, 2015 | 2:16pm EDT",Simon's failed bid suggests REIT values still at a discount,http://www.reuters.com//article/macerich-ma-mallvalues-idUSL2N0WY1BR20150401?type=companyNews
18,"   By Sagarika Jaisinghani  Simon Property Group Inc scrapped its attempt to buy Macerich Co, ending what could have been the largest deal between U.S. shopping mall operators after Macerich rejected its sweetened offer of $23.2 billion including debt.Macerich shares fell 5.5 percent to $79.67 on Wednesday, below what they were trading at before Simon Property made its first offer of $91 per share in March, suggesting Macerich faces an uphill task of convincing investors it did the right thing by walking away.Macerich's management will have to dramatically step up performance to pacify investors, analysts said, calling its targets ambitious and unconvincing.Macerich said it would continue to sell its lower growth properties and set a target to increase operating margins by 4 percent over the next 18-24 months.""We wonder why these initiatives were not adopted prior to Simon Property's takeover attempt,"" Evercore Partners analyst Steve Sakwa said. Simon Property, the largest U.S. shopping mall owner, raised its offer last month to what it called its ""best and final offer"" of $95.50 per share. ""What did Macerich have to lose by, at the very least, talking to Simon Property to determine what was the true 'best and final offer'?"" Stifel Nicolaus analyst Nathan Isbee said. Simon Property, led by former investment banker David Simon, has been aggressive in its takeover strategy. In 2010, the company tried to buy General Growth Properties Inc, now the No. 2 mall owner, with a $10 billion offer.A combination with Macerich would have boosted Simon Property's high-end mall portfolio and allowed it to negotiate better leases at a time when consumers are increasingly shopping online.""Simon could decide to re-focus on its market share in Europe and perhaps consider increasing its stake in Klepierre, given weakness in the Euro and very favorable long term financing,"" Cowen & Company analyst James Sullivan said. Simon Property partly owns French shopping mall operator Klepierre.Simon Property's shares were up 1.2 percent at $198.04. (Additional reporting by Rachel Chitra in Bengaluru; Editing by Saumyadeb Chakrabarty)",2015-04-01,MAC,"Wed Apr 1, 2015 | 12:18pm EDT",Simon Property ends pursuit of Macerich,http://www.reuters.com//article/us-macerich-m-a-simon-prop-grp-idUSKBN0MS4BN20150401?type=companyNews
19,"  * Macerich rejects Simon Property's raised offer* Macerich will have to step up performance - analysts* Sets target of 4 pct growth in operating margins* Macerich shares fall as much as 5.5 pct   (Adds background and details; updates shares)By Sagarika JaisinghaniApril 1 Simon Property Group Inc  scrapped its attempt to buy Macerich Co, ending what could have been the largest deal between U.S. shopping mall operators after Macerich rejected its sweetened offer of $23.2 billion including debt. Macerich shares fell 5.5 percent to $79.67 on Wednesday, below what they were trading at before Simon Property made its first offer of $91 per share in March, suggesting Macerich faces an uphill task of convincing investors it did the right thing by walking away.Macerich's management will have to dramatically step up performance to pacify investors, analysts said, calling its targets ambitious and unconvincing.Macerich said it would continue to sell its lower growth properties and set a target to increase operating margins by 4 percent over the next 18-24 months. ""We wonder why these initiatives were not adopted prior to Simon Property's takeover attempt,"" Evercore Partners analyst Steve Sakwa said.Simon Property, the largest U.S. shopping mall owner, raised its offer last month to what it called its ""best and final offer"" of $95.50 per share.""What did Macerich have to lose by, at the very least, talking to Simon Property to determine what was the true 'best and final offer'?"" Stifel Nicolaus analyst Nathan Isbee said. Simon Property, led by former investment banker David Simon, has been aggressive in its takeover strategy. In 2010, the company tried to buy General Growth Properties Inc, now the No. 2 mall owner, with a $10 billion offer.A combination with Macerich would have boosted Simon Property's high-end mall portfolio and allowed it to negotiate better leases at a time when consumers are increasingly shopping online.""Simon could decide to re-focus on its market share in Europe and perhaps consider increasing its stake in Klepierre, given weakness in the Euro and very favorable long term financing,"" Cowen & Company analyst James Sullivan said.Simon Property partly owns French shopping mall operator Klepierre.Simon Property's shares were up 1.2 percent at $198.04.   (Additional reporting by Rachel Chitra in Bengaluru; Editing by Saumyadeb Chakrabarty)",2015-04-01,MAC,"Wed Apr 1, 2015 | 12:13pm EDT",UPDATE 2-Simon Property ends pursuit of Macerich,http://www.reuters.com//article/macerich-ma-simon-prop-grp-idUSL3N0WY4EL20150401?type=companyNews
20,"  (Adds Sears Holdings, Commercial Bank of Dubai, Piramal Enterprises, Canada Pension Plan Investment Board)April 1 The following bids, mergers, acquisitions and disposals were reported by 1330 GMT on Wednesday:** Simon Property Group Inc scrapped its attempt to buy Macerich Co after the smaller shopping mall owner rejected its sweetened offer of $23.2 billion including debt.** Sears Holdings Corp said it would raise more than $2.5 billion by selling stores to a real estate investment trust it is setting up, in the latest move to shore up its finances.** The Canada Pension Plan Investment Board (CPPIB) and Hermes Infrastructure are to buy a 30 percent stake in Associated British Ports for about 1.6 billion pounds ($2.4 billion).** Commercial Bank of Dubai has agreed to acquire around 3 billion dirhams ($816.8 million) of corporate loans from Royal Bank of Scotland, the Dubai-based lender said.** Japan's Sony Corp halved its stake in camera and endoscope maker Olympus Corp to 5 percent to raise funds for a restructuring drive under which it is boosting investment in sensors and videogames while pulling back from unprofitable segments.** Dr Reddy's Laboratories Ltd, India's second-largest drugmaker by sales, said it will buy some established brands of Belgian drugmaker UCB SA in India, Nepal, Sri Lanka and Maldives for 8 billion rupees ($128 million). ** Warsaw-listed real estate developer Globe Trade Centre SA  signed a preliminiary agreement to sell an office building in Poland's southern city of Krakow for 42 million euro ($45.2 million).** Spain's Banco Santander SA, Europe's biggest bank, plans to sell its only Australian wind farm partly because of uncertainty about the country's support for renewable energy, a person familiar with the matter told Reuters.** Germany's competition watchdog said it has decided to prohibit a plan by the country's biggest supermarket group Edeka to buy grocery chain Kaiser's, despite concessions it made. ** State-owned Japan Post Holdings Co is actively seeking more acquisition opportunities after it agreed an A$6.5 billion ($5 billion) takeover of Australian freight and logistics firm Toll Holdings Ltd, a top official said.** Dubai Islamic Bank, the UAE's largest Islamic bank, said it has offered 1.25 dirham per share in cash to buy the remaining shares in its mortgage unit Tamweel. DIB said it currently holds 86.5 percent of Tamweel and is in the process of buying the remaining 13.5 percent.** Roche, the world's largest cancer drugmaker, is ready to collaborate with rivals to find new combination therapies for multi-pronged treatments, its chief executive said. ** Private equity fund Everstone Capital said  it had bought Payfront Technologies Pte Ltd, the Asia-Pacific payroll business of Aon Hewitt, for an undisclosed amount.** East African Breweries Ltd said it plans to sell one of its subsidiaries, Central Glass Industries Limited, to South Africa's Consol Glass Proprietary. EABL, controlled by Britain's Diageo did not announce the value of the planned sale of the bottle maker.** Japan's Credit Saison Co has secured permission from Vietnam's central bank to buy 49 percent stake in a financial firm owned by the unlisted Ho Chi Minh City Development Bank (HDBank), the State Bank of Vietnam said. It gave no value of the deal.** Indian drugmaker Indoco Remedies Ltd said it would buy Piramal Enterprises Ltd's clinical research business for an undisclosed amount to reduce its research costs.** The French government is considering the possibility that French power utility EDF SA should take control of struggling state-controlled group Areva SA's nuclear reactors business, Areva's chief executive said.($1 = 62.32 Indian rupees)  ($1 = 0.93 euros)  ($1 = 3.6728 dirham)  ($1 = 0.6775 pounds)   (Compiled by Anet Josline Pinto in Bengaluru)",2015-04-01,MAC,"Wed Apr 1, 2015 | 9:31am EDT",Deals of the day-Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0WY3BL20150401?type=companyNews
21,"  April 1 Simon Property Group Inc  scrapped its attempt to buy Macerich Co after the smaller shopping mall owner rejected its sweetened offer of $23.2 billion including debt.Macerich shares fell 5 percent to $80 in premarket trading on Wednesday.Simon Property raised its offer for Macerich last month to $95.50 per share from $91.00. ""Our Board carefully reviewed Simon Property Group's revised proposal and concluded that it does not reflect the full value of our company,"" Macerich Chief Executive Arthur Coppola said in a statement. Macerich said it would continue to sell its lower growth properties and set a target to increase operating margins by 4 percent over the next 18-24 months. ""Macerich's stated determination to boost its operating margins in the near term seems an ambitious target and raises the question as to why this was not done sooner,"" Cowen & Company analyst James Sullivan wrote in a note.Macerich shares were down at $79.99 in premarket trading. Up to Tuesday's close of $84.33, they had fallen 11 percent since March 16, a day before the company rejected Simon Property's first offer.   (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Saumyadeb Chakrabarty)",2015-04-01,MAC,"Wed Apr 1, 2015 | 8:36am EDT",Simon Property withdraws offer to buy Macerich,http://www.reuters.com//article/macerich-ma-simon-prop-grp-idUSL3N0WX4DR20150401?type=companyNews
22,"  April 1 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.* Charter Communications Inc. agreed to acquire Bright House Networks LLC, a closely held cable operator with two million customers, for $10.4 billion in cash and stock, the companies announced on Tuesday. (on.wsj.com/1yyhS3W)* Comcast Corp said on Tuesday that it would commit $4 billion and be the sole outside investor for 10 years in a $4.1 billion investment company it is creating in partnership with its chief financial officer, Michael Angelakis, to hunt for growth at home and abroad as the U.S. cable market matures.(on.wsj.com/1yyiAOP) * Real-estate investment trust Macerich Co. has rejected a proposal from rival Simon Property Group Inc.  to acquire it for $95.50 per share, saying that the proposal undervalues the company. (on.wsj.com/1yymyqL) * Google Inc. is giving its mobile-focused research group, Advanced Technology and Projects, more funding and a new building, and will unveil new projects at Google's developer conference in May, executives say. (on.wsj.com/1yymVkZ) * Harman International Inc., a maker of in-car multimedia systems, is buying the auto-related operation of Bang & Olufsen A/S for 145 million euros ($156.37 million), giving the Stamford, Connecticut, company a dominant position in the car sound-system business. (on.wsj.com/1yynfQM)($1 = 0.9273 euros)   (Compiled by Ankush Sharma in Bengaluru)",2015-04-01,MAC,"Wed Apr 1, 2015 | 1:55am EDT",PRESS DIGEST - Wall Street Journal - April 1,http://www.reuters.com//article/press-digest-wsj-idUSL3N0WY26N20150401?type=companyNews
23,"  April 2 Activist investor Jonathan Litt has nominated four directors to Macerich Co's board after the U.S. mall owner rejected a takeover bid from larger rival Simon Property Group Inc, a person familiar with the situation said.Litt's hedge fund, Land and Buildings Investment Management LLC, proposed the slate on Tuesday, the day the company rejected Simon Property's raised offer, the person said.Shares of Macerich rose 2.6 percent to $80.76 in afternoon trading on Thursday.Simon Property withdrew its offer for Macerich on Tuesday, saying the smaller company did not engage in discussions. Macerich has maintained that Simon Property's offers undervalued the company and has set a target to improve operating margins by 4 percent over the next 18-24 months. Litt objects to some of the defenses Macerich put up to beat back Simon Property's bid and believes engaging with Simon may have been a better course, the Wall Street Journal reported, citing a person familiar with Litt's thinking. (on.wsj.com/1anW5H0)Litt's stake in Macerich was not immediately known. Analysts have questioned Macerich's decision to reject Simon Property's offer outright, without any discussions.""What did Macerich have to lose by, at the very least, talking to Simon Property to determine what was the true 'best and final offer'?"" Stifel Nicolaus analyst Nathan Isbee said on Wednesday.   (Reporting by Mike Stone in New York and Sagarika Jaisinghani in Bengaluru; Editing by Sriraj Kalluvila)",2015-04-02,MAC,"Thu Apr 2, 2015 | 2:56pm EDT",Activist investor nominates directors to Macerich board - source,http://www.reuters.com//article/macerich-investor-idUSL3N0WZ4KQ20150402?type=companyNews
24,"  April 2 Simon Property Group Inc, the largest U.S. shopping mall owner, said it would buy back $2 billion in stock, less than 48 hours after scrapping an attempt to buy rival Macerich Co.Simon Property said on Thursday it could repurchase its shares over the next two years.  The company withdrew its offer for Macerich late on Tuesday after the smaller company rejected its sweetened bid.     (Reporting by Sagarika Jaisinghani in Bengaluru; Editing by Savio D'Souza) ",2015-04-02,MAC,"Thu Apr 2, 2015 | 8:10am EDT",Simon Property to buy back $2 bln in stock after Macerich snub,http://www.reuters.com//article/simon-prop-grp-buyback-idUSL3N0WZ3L320150402?type=companyNews
25,"   By Mike Stone  Macerich Co's (MAC.N) fourth largest shareholder, Cohen & Steers Inc (CNS.N), asked the shopping mall company on Wednesday to produce a plan that will deliver as much value as the takeover offer by Simon Property Group Inc (SPG.N) it turned down last month.The comments, made by Cohen & Steers' Executive Chairman Martin Cohen to Reuters on the sidelines of the NYU REIT Symposium in New York, make the investment manager the largest Macerich shareholder to publicly criticize the company after it rejected a sweetened offer of $95.50 per share by Simon, equivalent to $23.2 billion including debt.""At least give us a plan of how Macerich will exceed Simon's offer over time,"" Cohen said, adding that he favored Simon's offer.A Macerich spokesman declined to comment. Cohen & Steers owns 6.35 percent of Macerich's common stock, according to Thomson Reuters data. It is one of the biggest investors in real estate investment trusts and is also a shareholder in Simon, as well as other major real estate companies such as Equity Residential (EQR.N), Vornado Realty Trust (VNO.N) and SL Green Realty Corp (SLG.N).Smaller Macerich investor, Land and Buildings Investment Management LLC, headed by activist investor Jonathan Litt, is also currently challenging Macerich with a proposal for a slate of four directors to its board. Macerich is seeking to quash Land & Buildings nominations in court, according to court documents reviewed by Reuters. Macerich's complaint in the Circuit Court for Baltimore City states Land and Buildings was not a shareholder by March 20, the date of record when shareholders can vote in upcoming board member elections and make nominations.A merger between Indianapolis-based Simon and Santa Monica, California-based Macerich would have joined the No. 1 and No. 3 U.S. shopping mall owners. Simon argued the deal would boost their ability to negotiate leases with store owners at a time when mall operators are experiencing a fall in traffic as consumers take to shopping online, which is more convenient and often cheaper. Macerich countered that Simon's offer ""substantially"" undervalued it. It adopted a poison pill, or a shareholder rights plan, with a 10 percent trigger, and changed its board structure to thwart a hostile takeover. (Editing by Miral Fahmy)",2015-04-16,MAC,"Wed Apr 15, 2015 | 10:51pm EDT",Exclusive: Top Macerich shareholder calls for plan after Simon snub,http://www.reuters.com//article/us-macerich-m-a-simon-idUSKBN0N708D20150416?type=companyNews
26,"  April 30 Sears Holdings Corp and mall operator Macerich Co will form a joint venture, which will buy nine Sears properties in Macerich's malls for $150 million, in the retailer's third such deal this month.Sears will lease back the stores and continue to operate them. The joint venture can also lease out space to other tenants. The struggling retailer has entered into similar deals with General Growth Properties Inc and Simon Property Group Inc as it works to shore up finances after posting losses for nearly three years.  The stores have average in-line sales of $680 per square foot, Macerich Chief Executive Arthur Coppola said in a statement on Thursday.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Joyjeet Das)",2015-04-30,MAC,"Thu Apr 30, 2015 | 10:26am EDT",Sears ties up with Macerich in third real estate joint venture,http://www.reuters.com//article/searsholdings-jv-idUSL4N0XR6TT20150430?type=companyNews
27,"  U.S. mall owner Macerich Co plans to terminate its stockholder rights plan and add two new independent directors as part of a settlement with an activist investor group.Activist investor Jonathan Litt nominated four directors to Macerich's board last month, after the company rejected a takeover bid from larger rival Simon Property Group Inc, a person familiar with the situation had told Reuters.John Alschuler, chairman of HR&A Advisors, and Steven Hash, president and chief operating officer of Renaissance Macro Research, will stand for election at the company's annual meeting, Macerich said in a statement on Monday.  Two of its current directors will step down, the company said.Macerich said the stockholder group would withdraw its director nominations and related litigation against the company. Macerich also said it would declassify its board no later than immediately after the 2016 annual meeting.  (Reporting by Neha Dimri in Bengaluru; Editing by Simon Jennings)",2015-05-04,MAC,"Mon May 4, 2015 | 6:36pm EDT","Macerich settles with investor group, to add two independent directors",http://www.reuters.com//article/us-macerich-board-idUSKBN0NP23K20150504?type=companyNews
