,Article,Date,Symbol,Time,Title,Url
10,"  NEW YORK, Sept 17 Housing stocks were solidly outperforming the broader market in the early stages of trading on Wednesday, in the wake of earnings from homebuilder Lennar Corp and upbeat data on the housing market.Lennar shares were trading 6.2 percent higher to $41.56, making it the best performer on the S&P 500 and putting it on track for its biggest one-day gain since December 2013.Lennar, the second largest U.S. homebuilder, reported a better-than-expected 47 percent jump in quarterly profit as it sold more homes at higher prices. The company also said orders, a key indicator of future revenue for homebuilders, jumped 23 percent.Lennar shares still appear to be undervalued, according to Thomson Reuters StarMine data, which holds a $47.72 intrinsic value on the stock, 12.9 percent below its most recent price.The sector added to gains after the NAHB/Wells Fargo Housing Market index rose to 59 in September, the strongest reading for homebuilder sentiment in nearly nine years. The PHLX housing sector was trading 2.2 percent higher and the S&P homebuilding index was climbing 4.4 percent. Index snapshot at 10:31 EDT (1431 GMT):* S&P 500 was rising 3.54 points, or 0.18 percent. * Nasdaq Comp was gaining 8.59 points, or 0.19 percent.* Dow industrials was adding 28.93 points, or 0.17 percent. * Russell 2000 was adding 6.75 points, or 0.59 percent.* S&P MidCap was adding 3.85 points, or 0.27 percent.* S&P SmallCap was gaining 3.23 points, or 0.49 percent.(Reporting by Chuck Mikolajczak; Editing by Nick Zieminski)",2014-09-17,LEN,"Wed Sep 17, 2014 | 10:39am EDT","US STOCKS-Homebuilders climb after Lennar results, NAHB data",http://www.reuters.com//article/markets-usa-stocks-idUSL1N0RI15620140917?type=companyNews
11,"  (Adds analyst comment, details, shares)Sept 17 Lennar Corp, the second largest U.S. homebuilder, reported a better-than-expected 47 percent jump in quarterly profit as it sold more homes at higher prices, and its shares rose as much as 6 percent in premarket trading.The company also said orders, a key indicator of future revenue for homebuilders, jumped 23 percent in the third quarter, higher than the 8 percent growth in the second quarter.That was Lennar's first single-digit increase in orders in three years, largely due to weak demand in the spring selling season, typically the strongest period for U.S. homebuilders.Lennar's results could signal at a pick up in demand after the tepid spring selling season, which forced No. 1 homebuilder D.R. Horton Inc to offer discounts to boost sales in its quarter ended June 30.Lennar said on Wednesday its average selling price rose 15 percent to $332,000 in the quarter ended Aug. 31. Gross margins on home sales improved to 25.2 percent from 24.9 percent a year earlier. The company has been able to raise prices despite a choppy recovery in the U.S. housing market as it mainly caters to buyers looking for a second home. Such buyers are generally more comfortable with volatile interest rates.Lennar also accumulated land with a string of low-cost purchases during the 2008-2010 economic downturn, giving it an edge over competitors like D.R. Horton and Pulte Group  even in a slowdown. After a two-month slide in May and June this year, U.S. housing starts surged 15.7 percent to an eight-month high in July, suggesting the housing market recovery was back on track, according to the Commerce Department. (reut.rs/1rTZnEe)""This recovery has been driven by years of production deficit that has limited supply while demand has come back to the market,"" Lennar's Chief Executive Stuart Miller said.Applications for U.S. home mortgages, a leading indicator of home sales, rose last week as both purchase and refinancing applications jumped, data from the Mortgage Bankers Association (MBA) showed. Net income attributable to Lennar rose 47 percent to $177.8 million in the third quarter. Total revenue rose 26 percent to $2.01 billion.The profit equated to 78 cents per share, well above the 67 cents analysts' on average were expecting, according to Thomson Reuters I/B/E/S.""Increased new residential construction activity and better financial performance represent potential catalysts for share price appreciation,"" RBC Capital Markets LLC analyst Robert  Wetenhall wrote in a note.Lennar's shares rose to $41.39 in premarket trading. Up to Tuesday's close, they had fallen 1.09 percent this year, compared with a 4 percent fall in the Dow Jones Home Construction Index.   (Reporting by Ankit Ajmera in Bangalore; Editing by Maju Samuel and Savio D'Souza)",2014-09-17,LEN,"Wed Sep 17, 2014 | 9:17am EDT","UPDATE 2-Lennar profit beats estimates as home sales, prices rise",http://www.reuters.com//article/lennar-results-idUSL3N0RI3CN20140917?type=companyNews
12,"  Sept 17 U.S. homebuilder Lennar Corp, reported a 47 percent rise in quarterly profit as it sold more homes at higher prices, and said orders rose 23 percent.Net income attributable to Lennar rose to $177.8 million for the third quarter ended Aug. 31, or 78 cents per share, from $120.7 million, or 54 cents per share, a year earlier.  Total revenue rose 26 percent to $2.01 billion.   (Reporting by Ankit Ajmera in Bangalore; Editing by Maju Samuel) ",2014-09-17,LEN,"Wed Sep 17, 2014 | 6:11am EDT",Lennar profit rises 47 pct on higher home sales,http://www.reuters.com//article/lennar-results-idUSL3N0RI2J920140917?type=companyNews
13,"   By Sagarika Jaisinghani  Dec 4 Homebuilders with a presence in the U.S. south and west are set to gain next year as more Americans swap the frozen north for warmer climes, drawn by some of the country's highest job growth rates.New home construction is projected to rise 24 percent on average next year in eight states along the west and south coasts, compared with the 8 percent forecast for this year, according to the National Association of Home Builders.These states - Texas, Florida, Arizona, Nevada, North and South Carolina, Georgia and California - accounted for about half of the total job growth in the 12 months to September, according to RBC Capital Markets.""Part of (the migration) is job-related,"" said Morningstar Inc analyst James Krapfel, ""but the biggest thing is, people want to live where the weather is just more liveable."" The shift bodes well for D.R. Horton Inc, the largest U.S. homebuilder, and rivals Lennar Corp and PulteGroup Inc, each of which gets a large part of its revenue from these states.RBC analyst Robert Wetenhall expects orders at the three homebuilders to rise about 16 percent on average next year. Their order growth averaged 11.5 percent in the past three quarters. This growth, along with low interest rates and proposed rules to let Americans buy homes with down payments as low as 3 percent, augments the forecast for a more stable housing recovery next year.A widespread land shortage forced PulteGroup and D.R. Horton to slow the rate at which they built homes. The duo have been buying land this year, but their holdings are still less than Lennar's, especially in the west. Lennar, which builds about 40 percent of its homes in the West Coast, southeast Florida and Houston, has best weathered the slowdown in the housing market, thanks to its substantial land assets.At 13.5 percent, the company is expected to post the highest return on equity in 2015 compared with its main rivals, according to Wetenhall.The forecast for KB Home is the lowest at 5.3 percent. Although the company builds almost a third of its homes in California, inconsistent execution has held back its share price, Wetenhall said.The median price targets on the stocks of D.R. Horton, Lennar and PulteGroup have increased in the past month, while KB Home's target was unchanged, according to Thomson Reuters data.   (Editing by Robin Paxton and Savio D'Souza)",2014-12-04,LEN,"Thu Dec 4, 2014 | 4:34pm EST",U.S. states with warmer climate to drive homebuilder growth,http://www.reuters.com//article/homebuilders-growth-idUSL3N0TO4G020141204?type=companyNews
14,"   By Ankit Ajmera  Lennar Corp (LEN.N), the second-largest U.S. homebuilder by the number of homes sold, said it expects 2015 margins to be squeezed as falling oil prices hurt demand in Houston, a city heavily dependent on the energy sector.The warning overshadowed a 50 percent jump in quarterly profit and pushed Lennar's shares down as much as 9 percent.Shares of rivals D.R. Horton Inc (DHI.N) and PulteGroup Inc (PHM.N) were also hit.Houston accounted for about 12 percent of Lennar's homebuilding revenue in 2013.""We're well positioned (in Houston) but we're smart enough to know that as oil moves down, there may be some job loss, primarily more on the higher end, and it could impact pricing,"" a company executive said on a conference call.The first oil industry layoffs have already been announced in Houston, with realtors there predicting a decline of up to 12 percent in home sales this year. Lennar said it expected 2015 gross margin of 24 percent, down from 25.4 percent in 2014. Florida-based Lennar is not the only one to warn on margins for the current year. Smaller rival KB Home (KBH.N) said it expects higher labor and land costs and sale incentives to hit margins in 2015.""Lennar as well as the overall industry's pricing power has peaked. We expect flat to somewhat down pricing going forward. This is going to lead to lower margins probably for the next couple of years,"" Jim Krapfel, an analyst with research firm Morningstar, said. Lennar has so far been able to raise prices despite a choppy recovery in the U.S. housing market as it mainly caters to buyers looking to upgrade to a bigger home. Such buyers are generally not affected much by volatile interest rates.The company's gross margin fell for the first time in three years in the fourth quarter ended Nov. 30.Chief Executive Stuart Miller said he remained optimistic about the housing recovery, citing falling gasoline prices, low interest rates and the Federal Housing Administration's decision to cut premiums. Lennar earned $1.07 per share in the fourth quarter, trumping the average analyst estimate of 96 cents per share, according to Thomson Reuters I/B/E/S.Lennar's shares were down 6.3 percent at $42.88 on the New York Stock Exchange.Up to Wednesday's close, the company's stock had risen about 20 percent in the past 12 months, compared with a 12 percent rise in the Dow Jones Home Construction Index .DJUSHB. (Writing by Sweta Singh; Editing by Saumyadeb Chakrabarty and Sriraj Kalluvila)",2015-01-15,LEN,"Thu Jan 15, 2015 | 1:37pm EST",Lennar to Houston: We have a problem,http://www.reuters.com//article/us-lennar-results-idUSKBN0KO12H20150115?type=companyNews
15,"  * Says housing market in Houston could weaken as oil slides* Expects 2015 gross margins of 24 pct vs 25.4 in 2014* Shares fall as much as 9 pct; rivals also decline   (Adds details from conference call)By Ankit AjmeraJan 15 Lennar Corp, the second-largest U.S. homebuilder by the number of homes sold, said it expects 2015 margins to be squeezed as falling oil prices hurt demand in Houston, a city heavily dependent on the energy sector.The warning overshadowed a 50 percent jump in quarterly profit and pushed Lennar's shares down as much as 9 percent.Shares of rivals D.R. Horton Inc and PulteGroup Inc  were also hit. Houston accounted for about 12 percent of Lennar's homebuilding revenue in 2013.""We're well positioned (in Houston) but we're smart enough to know that as oil moves down, there may be some job loss, primarily more on the higher end, and it could impact pricing,"" a company executive said on a conference call.The first oil industry layoffs have already been announced in Houston, with realtors there predicting a decline of up to 12 percent in home sales this year. Lennar said it expected 2015 gross margin of 24 percent, down from 25.4 percent in 2014.Florida-based Lennar is not the only one to warn on margins for the current year. Smaller rival KB Home said it expects higher labor and land costs and sale incentives to hit margins in 2015.""Lennar as well as the overall industry's pricing power has peaked. We expect flat to somewhat down pricing going forward. This is going to lead to lower margins probably for the next couple of years,"" Jim Krapfel, an analyst with research firm Morningstar, said. Lennar has so far been able to raise prices despite a choppy recovery in the U.S. housing market as it mainly caters to buyers looking to upgrade to a bigger home. Such buyers are generally not affected much by volatile interest rates.The company's gross margin fell for the first time in three years in the fourth quarter ended Nov. 30.Chief Executive Stuart Miller said he remained optimistic about the housing recovery, citing falling gasoline prices, low interest rates and the Federal Housing Administration's decision to cut premiums.Lennar earned $1.07 per share in the fourth quarter, trumping the average analyst estimate of 96 cents per share, according to Thomson Reuters I/B/E/S.Lennar's shares were down 6.3 percent at $42.88 on the New York Stock Exchange.Up to Wednesday's close, the company's stock had risen about 20 percent in the past 12 months, compared with a 12 percent rise in the Dow Jones Home Construction Index.   (Writing by Sweta Singh; Editing by Saumyadeb Chakrabarty and Sriraj Kalluvila)",2015-01-15,LEN,"Thu Jan 15, 2015 | 1:33pm EST",UPDATE 3-Lennar to Houston: We have a problem,http://www.reuters.com//article/lennar-results-idUSL3N0UU4BA20150115?type=companyNews
16,"  Jan 15 U.S. homebuilder Lennar Corp  reported a 50 percent rise in quarterly profit as it sold more homes at higher prices, and said orders rose 22 percent.Net income attributable to Lennar rose to $245.3 million for the fourth quarter ended Nov. 30, or $1.07 per share, from $164.1 million, or 73 cents per share, a year earlier.  Total revenue rose about 35 percent to $2.58 billion.   (Reporting by Ankit Ajmera in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2015-01-15,LEN,"Thu Jan 15, 2015 | 6:13am EST",Lennar profit rises 50 pct on higher home sales,http://www.reuters.com//article/lennar-results-idUSL3N0UU46E20150115?type=companyNews
17,"  * Energy shares lower on dollar strength, oversupply concern* Lennar, Guess post strong quarterly earnings* Indexes: Dow off 0.43 pct, S&P off 0.32 pct, Nasdaq up 0.23 pct   (Updates to late morning, adds Philly Fed data)By Chuck MikolajczakNEW YORK, March 19 U.S. stocks fell on Thursday as energy shares slumped, with the broad S&P 500 handing back some gains from the prior session sparked by a policy statement from the Federal Reserve that was more dovish than expected.U.S. stocks had rallied more than 1 percent on Wednesday as investors, who had sold equities ahead of the meeting, were relieved by the Fed's statement which cut economic growth and inflation projections and indicated it was in no rush to hike interest rates. But investors will now seek signs of improvement in the U.S. economy to justify the removal of the word ""patient"" from the central bank's statement.""The Fed has painted themselves into a bit of a corner here,"" said Keith Bliss, senior vice-president at Cuttone & Co in New York.""Now they have an issue where they have the potential for weakening economic data and you have this dollar which is like a runaway freight train."" Weekly initial jobless claims showed the number of Americans filing new claims for unemployment benefits rose only modestly last week, indicating the labor market remained on solid footing. The U.S. current account deficit widened sharply in the fourth quarter and was the largest since 2012, as a stronger dollar dented exports.A rebound in the dollar and oversupply concerns weighed on energy shares, with Exxon Mobil down 1.3 percent to $84.98 and Chevron off 1.3 percent to $105.23. The S&P energy index fell 1.4 percent as the worst performing of the 10 major S&P sectors.The Dow Jones industrial average fell 77.49 points, or 0.43 percent, to 17,998.7, the S&P 500 lost 6.79 points, or 0.32 percent, to 2,092.71 and the Nasdaq Composite  added 11.47 points, or 0.23 percent, to 4,994.30. The Philadelphia Federal Reserve Bank's business activity index also disappointed, showing factory activity in the U.S. mid-Atlantic region fell for a fourth consecutive month to its lowest level in more than a year.Lennar shares edged up 0.1 percent to $49.76, giving up earlier gains that pushed the stock to a high of $51.20 after it reported a 47 percent jump in quarterly profit.Guess Inc shares surged 16.2 percent to $19.46 after quarterly profit beat analyst estimates as the apparel retailer's expenses declined and online business grew.Declining issues outnumbered advancing ones on the NYSE by 1,860 to 1,066, for a 1.74-to-1 ratio; on the Nasdaq, 1,336 issues rose and 1,256 fell, for a 1.06-to-1 ratio favoring advancers.The benchmark S&P 500 was posting 31 new 52-week highs and no new lows; the Nasdaq Composite was recording 109 new highs and 16 new lows.     (Reporting by Sinead Carew and Chuck Mikolajczak; Editing by Chizu Nomiyama and Nick Zieminski)",2015-03-19,LEN,"Thu Mar 19, 2015 | 11:40am EDT",US STOCKS-Wall St pulls back after Fed rally as energy drags,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0WL19E20150319?type=companyNews
18,"  * Fed removes 'patient' but cuts economic projections* Lennar, Guess post strong quarterly earnings* Indexes: Dow off 0.38 pct, S&P off 0.3 pct, Nasdaq up 0.15 pct   (Updates to market open)By Chuck MikolajczakNEW YORK, March 19 U.S. stocks opened modestly lower on Thursday in the wake of a rally in the prior session after the Federal Reserve cut economic growth and inflation projections and indicated it was in no rush to hike interest rates.U.S. stocks had rallied more than 1 percent on Wednesday as investors, who had sold equities ahead of the meeting, were relieved by Fed Chair Janet Yellen's dovish outlook. But investors will now seek signs of improvement in the U.S. economy after Yellen ""removed the word 'patient' but underscored the need for patience"", said Peter Kenny, chief market strategist at Clearpool Group in New York.""Yesterday's rally has all the appearances of being a one-day pop,"" he said. ""She's basically told markets it's later rather than sooner. That provides some buoyancy for the markets, but it's going to take significantly more than that for the markets to move higher. Better economic data would be a very important component.""Weekly initial jobless claims showed the number of Americans filing new claims for unemployment benefits rose only modestly last week, indicating the labor market remained on solid footing. The U.S. current account deficit widened sharply in the fourth quarter and was the largest since 2012, as a stronger dollar dented exports. The Dow Jones industrial average fell 67.92 points, or 0.38 percent, to 18,008.27, the S&P 500 lost 6.22 points, or 0.3 percent, to 2,093.28 and the Nasdaq Composite  added 7.68 points, or 0.15 percent, to 4,990.51.The Philadelphia Federal Reserve's business survey is due at 10:00 a.m. Lennar shares were up 1.8 percent to $50.60 after it reported a 47 percent jump in quarterly profit as it sold more higher-priced homes. The PHLX housing index gained 0.4 percent.Guess Inc shares jumped 9 percent to $18.25 after quarterly profit beat analyst estimates as the apparel retailer's expenses declined and online business grew.Energy shares slumped, with Exxon Mobil down 1.2 percent to $85.06 and Chevron off 1.6 percent to $105.01 on renewed oversupply concerns. The S&P energy index  fell 1.6 percent as the worst performing of the 10 major S&P sectors.Declining issues outnumbered advancing ones on the NYSE by 1,916 to 754, for a 2.54-to-1 ratio on the downside; on the Nasdaq, 1,085 issues fell and 1,070 advanced for a 1.01-to-1 ratio favoring decliners.The S&P 500 was posting 13 new 52-week highs and no new lows; the Nasdaq Composite was recording 47 new highs and 4 new lows.     (Reporting by Sinead Carew and Chuck Mikolajczak; Editing by Chizu Nomiyama and Nick Zieminski)",2015-03-19,LEN,"Thu Mar 19, 2015 | 9:53am EDT",US STOCKS-Wall St retreats after Fed-fueled rally; energy falls,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0WL0VX20150319?type=companyNews
19,"  * Fed removes 'patient' but cuts economic projections* Lennar, Guess post strong quarterly earnings* Futures down: Dow 45 pts, S&P 6.5 pts, Nasdaq 4 pts   (adds market moves, commentary)By Sinead CarewNEW YORK, March 19 U.S. stock index futures were down slightly on Thursday implying a lower opening for stocks after the Federal Reserve cut economic growth and inflation projections and indicated it was in no rush to hike interest rates.U.S. stocks had ended up higher on Wednesday as investors, who had sold equities ahead of the meeting, were relieved by Fed Chair Janet Yellen's dovish outlook.But investors will now seek signs of improvements in the U.S. economy after Yellen ""removed the word 'patient' but underscored the need for patience"", said Peter Kenny, chief market strategist at Clearpool Group in New York. ""Yesterday's rally has all the appearances of being a one-day pop,"" he said.""She's basically told markets it's later rather than sooner. That provides some buoyancy for the markets, but it's going to take significantly more than that for the markets to move higher. Better economic data would be a very important component.""Weekly initial jobless claims showed the number of Americans filing new claims for unemployment benefits rose only modestly last week, indicating the labor market remained on solid footing despite slowing economic growth. S&P 500 e-mini futures were down 6.5 points and fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract, indicated a lower open. Dow Jones industrial average e-mini futures fell 45 points and Nasdaq 100 e-mini futures lost 4 points.The U.S. current account deficit widened sharply in the fourth quarter and was the largest since 2012, as exports and the primary income surplus fell.The Philadelphia Federal Reserve's business survey is due out at 10:00 a.m. Greek banks saw deposit outflows of about 300 million euros on Wednesday, the highest level in a single day since a Feb. 20 accord with euro zone partners over new tensions with EU, two senior Greek bankers familiar with the matter told Reuters on Thursday.Lennar shares were up 1.8 percent to $50.60 in premarket trading after it reported a 47 percent jump in quarterly profit as it sold more higher-priced homes.Guess Inc shares rose 10.8 percent to $18.54 in premarket trading after it reported a quarterly profit that beat analyst estimates as the apparel retailer's expenses declined and online business grew.Target Corp said it would raise the minimum wage for its workers to $9 an hour, matching moves made by rivals including Wal-Mart Stores Inc. It also agreed to pay $10 million in a proposed settlement of a class-action lawsuit related to a huge 2013 data breach.Web hosting company GoDaddy Inc said in a regulatory filing that it expects to raise $418 million in an initial public offering.   (Reporting by Sinead Carew and Chuck Mikojczak; Editing by Chizu Nomiyama and Nick Zieminski)",2015-03-19,LEN,"Thu Mar 19, 2015 | 9:07am EDT",US STOCKS-Wall St poised for slightly lower open,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0WL0MS20150319?type=companyNews
20,"  Lennar Corp (LEN.N) reported better-than-expected quarterly profit and revenue as it sold more homes at higher prices, and the company said early signs for the spring selling season indicated demand in the U.S. housing market was improving. The No. 2 U.S. homebuilder by number of homes sold said on Thursday that single family starts and permits numbers should rebound shortly. U.S. housing starts plunged to their lowest level in a year in February as harsh weather likely kept building crews at home. Lennar's shares rose about 2 percent in premarket trading. The company said deliveries rose 20 percent to 4,301 homes in the first quarter and average selling price increased to $326,000 from $316,000.Lennar has been able to raise prices despite a choppy recovery in the market as it caters to buyers who are looking to upgrade to bigger homes. Such buyers are generally not affected much by volatile interest rates. The spring selling season is an important period for U.S. homebuilders, much like the holiday shopping season for retailers.U.S. homebuilder sentiment in February showed more builders view market conditions as favorable, the National Association of Home Builders said on Tuesday. Revenue at Lennar's financial services business, its lending business, rose 62 percent to $124.8 million.  Gross margins on home sales fell to 23.1 percent from 25.1 percent due to higher cost of materials, labor and land.The net income attributable to Lennar rose 47 percent to $115 million, or 50 cents per share, in the quarter ended Feb. 28.  Revenue rose 20.6 percent to $1.64 billion.Analysts on average had expected a profit of 45 cents per share and revenue of $1.5 billion, according to Thomson Reuters I/B/E/S.Miami-based Lennar's shares were up at $50.50 in light premarket trading on Thursday.     (Reporting by Rohit T. K. in Bengaluru; Editing by Kirti Pandey)",2015-03-19,LEN,"Thu Mar 19, 2015 | 7:01am EDT",Homebuilder Lennar's profit beat signals improving demand,http://www.reuters.com//article/us-lennar-results-idUSKBN0MF0ZZ20150319?type=companyNews
21,"  (Adds details, background, shares)March 19 Lennar Corp reported better-than-expected quarterly profit and revenue as it sold more homes at higher prices, and the company said early signs for the spring selling season indicated demand in the U.S. housing market was improving.The No. 2 U.S. homebuilder by number of homes sold said on Thursday that single family starts and permits numbers should rebound shortly.U.S. housing starts plunged to their lowest level in a year in February as harsh weather likely kept building crews at home. [ID: nL2N0WJ0MH]Lennar's shares rose about 2 percent in premarket trading.The company said deliveries rose 20 percent to 4,301 homes in the first quarter and average selling price increased to $326,000 from $316,000. Lennar has been able to raise prices despite a choppy recovery in the market as it caters to buyers who are looking to upgrade to bigger homes. Such buyers are generally not affected much by volatile interest rates.The spring selling season is an important period for U.S. homebuilders, much like the holiday shopping season for retailers. U.S. homebuilder sentiment in February showed more builders view market conditions as favorable, the National Association of Home Builders said on Tuesday.Revenue at Lennar's financial services business, its lending business, rose 62 percent to $124.8 million.Gross margins on home sales fell to 23.1 percent from 25.1 percent due to higher cost of materials, labor and land. The net income attributable to Lennar rose 47 percent to $115 million, or 50 cents per share, in the quarter ended Feb. 28.Revenue rose 20.6 percent to $1.64 billion.Analysts on average had expected a profit of 45 cents per share and revenue of $1.5 billion, according to Thomson Reuters I/B/E/S.Miami-based Lennar's shares were up at $50.50 in light premarket trading on Thursday.       (Reporting by Rohit T. K. in Bengaluru; Editing by Kirti Pandey)",2015-03-19,LEN,"Thu Mar 19, 2015 | 7:00am EDT",UPDATE 1-Homebuilder Lennar's profit beat signals improving demand,http://www.reuters.com//article/lennar-results-idUSL3N0WL3O420150319?type=companyNews
22,"  March 19 U.S. homebuilder Lennar Corp's  quarterly profit jumped 47 percent as the company sold more homes at higher prices.The No. 2 U.S. homebuilder by number of homes sold said net income attributable to Lennar rose to $115 million, or 50 cents per share, in the first quarter ended Feb. 28 from $78.1 million, or 35 cents per share, a year earlier.  Revenue rose 20.6 percent to $1.64 billion.   (Reporting by Rohit T. K. in Bengaluru; Editing by Kirti Pandey) ",2015-03-19,LEN,"Thu Mar 19, 2015 | 6:12am EDT",Lennar Corp's quarterly profit jumps 47 pct,http://www.reuters.com//article/lennar-results-idUSL3N0WJ3Y720150319?type=companyNews
23,"  Lennar Corp (LEN.N), the second-largest U.S. homebuilder, reported a better-than-expected jump in quarterly profit as it sold more homes at higher prices across the United States, especially in the West and Southeast Florida markets.The company's stock rose as much as 7 percent to a nearly three-month high of $52.38, making it the top percentage gainer on the S&P 500 on Wednesday morning.Lennar's strong results boosted the entire sector, sending the PHLX Housing Index .HGX up almost 1 percent.Homebuilders Meritage Homes Corp (MTH.N), KB Home (KBH.N), PulteGroup Inc (PHM.N), D.R. Horton Inc (DHI.N) and many of the sector's other stocks were trading 1-3 percent higher after Lennar's results.Lennar's new home orders climbed about 18 percent in the second quarter ended May 31 from a year earlier, and grew at about the same pace as in the first quarter.Orders grew across the United States, except Houston, led by 34.4 percent growth in the West, which includes California and Nevada, and is Lennar's second-biggest market in terms of revenue. Orders in the East, its biggest market, rose 19 percent.Houston orders fell 9 percent. The region accounted for about 10 percent of Lennar's revenue in 2014.""Our recent channel checks suggest ... recent severe rainfall is delaying land development and construction (in Houston),"" UBS analyst Susan Maklari wrote in a note. Lennar also benefited from accelerating U.S. job growth and higher wages. The U.S. economy created 280,000 jobs in May, the largest gain since December, the Labor Department said earlier this month. The average sales price of homes delivered rose 8 percent to $348,000 in the quarter, and Lennar Chief Executive Stuart Miller said ""the homebuilding market is well positioned for multi-year growth ahead"". Net income attributable to Lennar rose 33 percent to $183 million, or 79 cents per share, for the second quarter, beating the average analyst estimate of a profit of 64 cents per share, according to Thomson Reuters I/B/E/S.Total revenue rose 31.5 percent to $2.39 billion, beating the average estimate of $2.02 billion.Up to Tuesday's close, Lennar's stock had risen 9.4 percent this year, compared with a 7 percent rise in the Dow Jones Home Construction Index .DJUSHB. (Reporting by Ankit Ajmera in Bengaluru and Sinead Carew in New York; Editing by Simon Jennings)",2015-06-24,LEN,"Wed Jun 24, 2015 | 11:23am EDT",U.S. homebuilders on the rise as Lennar's profit beats estimates,http://www.reuters.com//article/us-lennar-results-idUSKBN0P411Y20150624?type=companyNews
24,"  (Adds details, analyst's comment, other homebuilder stocks, updates shares)June 24 Lennar Corp, the second-largest U.S. homebuilder, reported a better-than-expected jump in quarterly profit as it sold more homes at higher prices across the United States, especially in the West and Southeast Florida markets.The company's stock rose as much as 7 percent to a nearly three-month high of $52.38, making it the top percentage gainer on the S&P 500 on Wednesday morning.Lennar's strong results boosted the entire sector, sending the PHLX Housing Index up almost 1 percent.Homebuilders Meritage Homes Corp, KB Home, PulteGroup Inc, D.R. Horton Inc and many of the sector's other stocks were trading 1-3 percent higher after Lennar's results.Lennar's new home orders climbed about 18 percent in the second quarter ended May 31 from a year earlier, and grew at about the same pace as in the first quarter. Orders grew across the United States, except Houston, led by 34.4 percent growth in the West, which includes California and Nevada, and is Lennar's second-biggest market in terms of revenue.Orders in the East, its biggest market, rose 19 percent. Houston orders fell 9 percent. The region accounted for about 10 percent of Lennar's revenue in 2014.""Our recent channel checks suggest ... recent severe rainfall is delaying land development and construction (in Houston),"" UBS analyst Susan Maklari wrote in a note.Lennar also benefited from accelerating U.S. job growth and higher wages. The U.S. economy created 280,000 jobs in May, the largest gain since December, the Labor Department said earlier this month. (reut.rs/1QcIsxf) The average sales price of homes delivered rose 8 percent to $348,000 in the quarter, and Lennar Chief Executive Stuart Miller said ""the homebuilding market is well positioned for multi-year growth ahead"".Net income attributable to Lennar rose 33 percent to $183 million, or 79 cents per share, for the second quarter, beating the average analyst estimate of a profit of 64 cents per share, according to Thomson Reuters I/B/E/S.Total revenue rose 31.5 percent to $2.39 billion, beating the average estimate of $2.02 billion.Up to Tuesday's close, Lennar's stock had risen 9.4 percent this year, compared with a 7 percent rise in the Dow Jones Home Construction Index.   (Reporting by Ankit Ajmera in Bengaluru and Sinead Carew in New York; Editing by Simon Jennings)",2015-06-24,LEN,"Wed Jun 24, 2015 | 11:18am EDT",UPDATE 2-U.S. homebuilders on the rise as Lennar's profit beats estimates,http://www.reuters.com//article/lennar-results-idUSL3N0ZA3FO20150624?type=companyNews
