,Article,Date,Symbol,Time,Title,Url
10,"  U.S. data center operator Equinix Inc (EQIX.O) reported a 10 percent rise in quarterly revenue, helped by strong demand.The company's revenue rose to $665.6 million in the second quarter ended June 30 from $605.2 million a year earlier. Net income attributable to Equinix rose to $59.5 million, or $1.03 per share, from $11.3 million, or 22 cents per share.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Savio D'Souza)",2015-07-29,EQIX,"Wed Jul 29, 2015 | 4:34pm EDT",Data center operator Equinix's revenue rises 10 percent,http://www.reuters.com//article/us-equinix-results-idUSKCN0Q32K220150729?type=companyNews
11,"  July 29 U.S. data center operator Equinix Inc  reported a 10 percent rise in quarterly revenue, helped by strong demand.The company's revenue rose to $665.6 million in the second quarter ended June 30 from $605.2 million a year earlier.  Net income attributable to Equinix rose to $59.5 million, or $1.03 per share, from $11.3 million, or 22 cents per share.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Savio D'Souza) ",2015-07-29,EQIX,"Wed Jul 29, 2015 | 4:25pm EDT",Data center operator Equinix's revenue rises 10 pct,http://www.reuters.com//article/equinix-results-idUSL3N1095NX20150729?type=companyNews
12,"  BRUSSELS, Sept 25 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Apollo Global Management LLC to acquire magnetic and battery technologies company OM Group Inc (approved Sept. 24)-- Private equity firm Apollo Management to acquire British restaurant operator Casual Dining Group (approved Sept. 24)-- Spanish builder Sacyr to acquire a 50 percent stake in Fluor Spain from U.S. engineering group Fluor Corp  (approved Sept. 24)NEW LISTINGS -- U.S. data center operator Equinix to acquire British peer Telecity Group (notified Sept. 24/deadline Oct. 29)EXTENSIONS AND OTHER CHANGES -- U.S. office supplier Staples to acquire U.S. rival Office Depot (notified Aug. 21/deadline extended to Feb. 10 from Sept. 25 after the European Commission opened an in-depth investigation)FIRST-STAGE REVIEWS BY DEADLINE OCT 2 -- Private equity firm Providence Equity Partners LLC to acquire British marketing company Chime Communications plc  (notified Aug. 28/deadline Oct. 2/simplified)OCT 5 -- Cable telecoms company Liberty Global's Belgian subsidiary Telenet to buy mobile network operator Base from Dutch group KPN (notified Aug. 17/deadline extended to Oct. 5 from Sept. 21 after Liberty Global offered commitments)-- German IT services provider Interseroh and Also Deutschland to set up a joint venture (notified Aug. 31/deadline Oct. 5/simplified)OCT 7 -- German car parts maker KSPG and China's Huayu Automotive Systems Co Shanghai/People's Republic of China (Hasco) to jointly acquire a business in the Chinese car aluminium casting sector (notified Sept. 2/deadline Oct. 7/simplified)OCT 9 -- French airports operator Aeroports de Paris and British catering services provider Select Service Partner Group to form a joint venture (notified Sept. 4/deadline Oct. 9/simplified)-- British real estate private equity firm Benson Elliot Capital Management and U.S. private equity investment firm Walton Street Capital LLC to jointly acquire eight hotels (notified Sept. 4/deadline Oct. 9/simplified)-- Private equity firm TDR Capital to acquire Dutch car leasing company LeasePlan Corp N.V. (notified Sept. 4/deadline Oct. 9/simplified)-- British energy company Trailstone to acquire German peer Energy2Market GmbH (notified Sept. 4/deadline Oct. 9/simplified)-- Private equity firm Permira and Ontario Teachers Pension Plan Board to jointly acquire the GFKL Group and the Lowell Group (notified Sept. 4/deadline Oct. 9/simplified) OCT 12 -- U.S. investment firm Colony Capital and French insurer Axa to jointly acquire data center operator Groupe Data 4 (notified Sept. 7/deadline Oct. 12/simplified)OCT 13 -- Private equity firm KKE to acquire Swiss software licencing company SoftwareOne Holding AG (notified Sept. 8/deadline Oct. 13/simplified)OCT 14 -- U.S. chipmaker Intel to acquire U.S. peer Altera  (notified Sept. 9/deadline Oct. 14)OCT 16 -- Italian investment company Exor, the holding company of the Agnelli family, to acquire Bermuda-based reinsurer PartnerRe (notified Sept. 11/deadline Oct. 16/simplified)-- PGA Motors SAS, which is indirectly controlled by German carmaker Volkswagen AG, to acquire car seller MSA Groupe SAS (notified Sept. 11/deadline Oct. 16)-- Private equity firms Blackstone Group and Corsair Capital to jointly acquire U.S. investment management firm First Eagle Management (notified Sept. 11/deadline Oct. 16/simplified)-- Hutchison Whampoa to acquire Telefonica's  O2 UK subsidiary (notified Sept. 11/deadline Oct 16) OCT 19 -- Oil trader Vitol to acquire the other half of storage company VTTI from Malaysian shipping company MISC Bhd (notified Sept. 14/deadline Oct. 19/simplified)-- Investors Parcom Capital and Pon Holdings to acquire Dutch engineering services company Royal Imtech's  marine unit (notified Sept. 14/deadline Oct. 19)-- Buyout fund Gilde Fund and Parcom Fund to acquire Dutch  textiles and geosynthetics supplier Ten Cate (notified Sept. 14/deadline Oct. 19/simplified)-- French bank BNP Paribas to acquire GE Capital Corp's  European car leasing business (notified Sept. 14/deadline Oct. 19/simplified)OCT 20 -- Carlyle Group LP to acquire data storage unit Veritas from antivirus software maker Symantec Corp  (notified Sept. 15/deadline Oct. 20/simplified)OCT 21 -- Private equity firm Hellman & Friedman Capital Partners to acquire Dream Luxco SCA, the holding company of security services provider Securitas Direct Group (notified Sept. 16/deadline Oct. 21/simplified)OCT 23 -- Also Holding AG, a unit of Germany's Droege International Group AG, to acquire Polish IT company PC Factory S.A. (notified Sept. 18/deadline Oct. 23) -- Private equity firm Bain Capital to acquire French food producer Davigel Group (notified Sept. 18/deadline Oct. 23/simplified)OCT 26 -- Chilean-based miner Antofagasta to acquire 50 percent of Canadian minier Barrick Gold Corp's Zaldivar copper mine (notified Sept. 21/deadline Oct. 26/simplified)OCT 27 -- U.S. plane maker Lockheed Martin to acquire U.S. peer Sikorsky Aircraft from United Technologies Corp  (notified Sept. 22/deadline Oct. 27/simplified)-- Financial industry software maker Fidelity National Information Services to acquire U.S. peer SunGard Data Systems Inc (notified Sept. 22/deadline Oct. 27/simplified)DEC 9 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Dec. 9 from Nov. 25)JAN 13 -- U.S. packages delivery company FedEx to acquire Dutch peer TNT (notified July /deadline extended to Jan. 13 from Dec. 8 after the companies asked for more time)JAN 18 -- South African paper maker Mondi  to acquire some assets from portfolio company Walki (notified July 29/deadline extended to Jan. 18 from Sept. 2 after the European Commission opened an in-depth investigation)SUSPENDED -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline suspended after the companies provided insufficient information)-- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-09-25,EQIX,"Fri Sep 25, 2015 | 8:11am EDT",EU mergers and takeovers (Sept 25),http://www.reuters.com//article/eu-mergers-idUSL5N11V21320150925?type=companyNews
13,"  Sept 25 Telecity Group Plc :* Update on recommended transaction with Equinix * Equinix has notified its proposed acquisition of Telecity Group to European Commission for merger control approval  * Initial deadline for decision has been set at Oct. 29, 2015  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +91 80 6749 1136)",2015-09-25,EQIX,"Fri Sep 25, 2015 | 7:57am EDT",BRIEF-Telecity says Equinix notifies proposed acquisition,http://www.reuters.com//article/idUSASM000C9T20150925?type=companyNews
14,"  BRUSSELS The EU antitrust regulator will reach a decision on U.S. data center operator Equinix Inc's 2.4-billion-pound ($3.7 billion) bid for British rival TelecityGroup by Oct.29, according to a filing on its website on Friday.Equinix wants to boost capacity at its London operation and expand to Dublin, Milan and Warsaw, and the deal would make it the No. 1 data center operator in Europe.The European Commission - which is carrying out a preliminary review - could clear the deal, either with or without conditions. But if it has serious concerns, it could instead open a full-scale investigation. The U.S. company sought EU approval for the deal on Sept. 24, according to the filing on the Commission's website.The industry has seen a spate of mergers and acquisitions in recent months, with operators keen to expand their networks to attract multinational clients and tap into demand for cloud technology linking data from smart devices to remote servers. Telecity dropped a $2.2-billion offer for Dutch peer Interxion Holding NV following the Equinix bid.  (Reporting by Foo Yun Chee; Editing by Pravin Char)",2015-09-25,EQIX,"Fri Sep 25, 2015 | 5:58am EDT","EU regulators to rule on $3.7 billion Equinix, Telecity deal by Oct. 29",http://www.reuters.com//article/us-telecity-m-a-equinix-eu-idUSKCN0RP0VB20150925?type=companyNews
15,"  BRUSSELS, Sept 25 The EU antitrust regulator will reach a decision on U.S. data centre operator Equinix Inc's  2.4-billion-pound ($3.7 billion) bid for British rival TelecityGroup by Oct.29, according to a filing on its website on Friday.Equinix wants to boost capacity at its London operation and expand to Dublin, Milan and Warsaw, and the deal would make it the No. 1 data centre operator in Europe.The European Commission - which is carrying out a preliminary review - could clear the deal, either with or without conditions. But if it has serious concerns, it could instead open a full-scale investigation. The U.S. company sought EU approval for the deal on Sept. 24, according to the filing on the Commission's website. The industry has seen a spate of mergers and acquisitions in recent months, with operators keen to expand their networks to attract multinational clients and tap into demand for cloud technology linking data from smart devices to remote servers. Telecity dropped a $2.2-billion offer for Dutch peer Interxion Holding NV following the Equinix bid.($1 = 0.6567 pounds)   (Reporting by Foo Yun Chee; Editing by Pravin Char)",2015-09-25,EQIX,"Fri Sep 25, 2015 | 5:50am EDT","EU regulators to rule on $3.7 bln Equinix, Telecity deal by Oct. 29",http://www.reuters.com//article/telecity-ma-equinix-eu-idUSL5N11V17L20150925?type=companyNews
16,"  BRUSSELS Oct 22 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Also Holding AG, a unit of Germany's Droege International Group AG, to acquire Polish IT company PC Factory S.A. (approved Oct. 21)NEW LISTINGS NoneEXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE OCT 29 -- U.S. data center operator Equinix to acquire British peer Telecity Group (notified Sept. 24/deadline Oct. 29)OCT 30 -- Hutchison Whampoa to acquire Telefonica's  O2 UK subsidiary (notified Sept. 11/deadline extended to Oct. 30 from Oct 16 after the British competition authority asked to take over the case)-- Private equity firm Triton to acquire Dutch engineering services company Imtech's Nordic businesses (notified Sept. 25/deadline Oct. 30)-- German home improvement store OBI to acquire Austrian retailer BauMax (notified Sept. 25/deadline Oct. 30/simplified)NOV 9 -- Coca-Cola Enterprises, Coca-Cola Iberian Partners, German bottler Coca-Cola Erfrischungsgetraenke AG and Icelandic bottler Vífilfell hf to merge (notified Oct. 2/deadline Nov. 9)-- U.S. chipmaker Avago Technologies to acquire U.S. peer Broadcom Corp (notified Oct. 2/deadline Nov. 9)NOV 10 -- U.S. private investment fund Sun Capital to acquire Finlays Horticulture (notified Oct. 5/deadline Nov. 10/simplified) -- French insurer Axa to acquire insurer Genworth Financial Inc's lifestyle protection insurance business (notified Oct. 5/deadline Nov. 10/simplified)-- BT Pension Scheme and Canada Pension Plan Investment Board to acquire a London property (notified Oct. 5/deadline Nov. 10/simplified)NOV 12 -- Private equity firm CCMP Capital Advisors and chemicals company Ineos to jointly acquire U.S. sulphuric acid producer Eco Services (notified Oct. 7/deadline Nov. 12/simplified)NOV 13 -- Japanese steel producer Marubeni-Itochu Steel and Sumitomo Corp to combined their domestic Japanese steel building materials businesses (notified Oct. 8/deadline Nov. 13)NOV 16 -- BT Pension Scheme and Canada Pension Plan Investment Board to acquire a London property (notified Oct. 9/deadline Nov. 16/simplified)-- U.S. industrial group Honeywell to acquire the Elster utility consumption metering business of British company Melrose Industries Plc (notified Oct. 9/deadline Nov. 16)NOV 17  -- Swiss insurer ACE to acquire U.S. peer Chubb  notified Oct. 12/deadline Nov. 17/simplified)NOV 18 -- Insurance broker Willis Group to acquire financial management services provider Towers Watson & Co  (notified Oct. 13/deadline Nov. 18/simplified)-- Belgian chemical group Solvay to acquire U.S. peer Cytec (notified Oct. 13/deadline Nov. 18)NOV 20 -- China's HNA Group to acquire Swiss air cargo handler Swissport International (notified Oct. 15/deadline Nov. 20)NOV 23 -- Apollo Capital Management and hotel management company Redefine BDL Hotels UK Ltd to acquire joint control of British hotel operator LRG Finance (notified Oct. 16/deadline Nov. 23/simplified)DEC 9  -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended to Dec. 9 from Nov. 25)JAN 13 -- U.S. packages delivery company FedEx to acquire Dutch peer TNT (notified July /deadline extended to Jan. 13 from Dec. 8 after the companies asked for more time)JAN 18 -- South African paper maker Mondi  to acquire some assets from portfolio company Walki (notified July 29/deadline extended to Jan. 18 from Sept. 2 after the European Commission opened an in-depth investigation)FEB 10 -- U.S. office supplier Staples to acquire U.S. rival Office Depot (notified Aug. 21/deadline extended to Feb. 10 from Sept. 25 after the European Commission opened an in-depth investigation)MARCH 3 -- Cable telecoms company Liberty Global's Belgian subsidiary Telenet to buy mobile network operator Base from Dutch group KPN (notified Aug. 17/deadline extended for the fourth time to March 3 from Feb. 18)SUSPENDED -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline suspended after the companies provided insufficient information)-- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-10-22,EQIX,"Thu Oct 22, 2015 | 9:24am EDT",EU mergers and takeovers (Oct 22),http://www.reuters.com//article/eu-mergers-idUSL8N12M4AH20151022?type=companyNews
17,"  Oct 23 Telecity Group Plc* Update on recommended transaction with equinix * Confirms ec  has entered into a period of market testing based upon commitments proposed by equinix and telecitygroup  * As a result, european commission's phase i review timetable is  extended to 13 november 2015  Source text for Eikon:  Further company coverage:    (Reporting By London Bureau)",2015-10-23,EQIX,"Fri Oct 23, 2015 | 2:14am EDT",BRIEF-Telecity says EC review of merger with Equinix extended,http://www.reuters.com//article/idUSASM000D1N20151023?type=companyNews
18,"  Oct 23 Equinix Inc* Equinix, inc. (""equinix"") confirms that european commission has entered into a period of market testing based upon commitments proposed by equinix and telecity group plc (""telecity"" * These commitments have been proposed with a view to obtaining eu commission phase 1 clearance of previously announced offer by equinix for telecity ( ""offer"") * As a result of this development, european commission's phase i review timetable is automatically extended by 10 working days to 13 november 2015 * Although there can be no assurances, this would allow offer to close in line with previously communicated guidance of h1 2016  Source text for Eikon:  Further company coverage:",2015-10-23,EQIX,"Fri Oct 23, 2015 | 2:12am EDT",BRIEF-Equinix says EU review timetable extended for Telecity bid,http://www.reuters.com//article/idUSFWN12M07C20151023?type=companyNews
19,"  BRUSSELS Nov 12 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS NoneNEW LISTINGS -- Private equity firm Vista Equity Partners to acquire technology company Solera Holdings Inc (notified Nov. 11/deadline Dec. 16)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE NOV 13 -- U.S. data center operator Equinix to acquire British peer Telecity Group (notified Sept. 24/deadline extended to Nov. 13 from Oct. 29 after Equinix offered concessions)NOV 18 -- Belgian chemical group Solvay to acquire U.S. peer Cytec (notified Oct. 13/deadline Nov. 18)NOV 20 -- China's HNA Group to acquire Swiss air cargo handler Swissport International (notified Oct. 15/deadline Nov. 20)NOV 23 -- U.S. chipmaker Avago Technologies to acquire U.S. peer Broadcom Corp (notified Oct. 2/deadline extended to Nov. 23 from Nov. 9 after Avago offered concessions)-- Finland's Fortum and Lithuanian state-owned energy group Lietuvos Energija to set up a joint venture (notified Oct. 16/deadline Nov. 23)-- Apollo Capital Management and hotel management company Redefine BDL Hotels UK Ltd to acquire joint control of British hotel operator LRG Finance (notified Oct. 16/deadline Nov. 23/simplified)NOV 26 -- Bain Capital Investors to acquire car parts distributor Autodistribution Group (notified Oct. 21/deadline Nov. 26/simplified)NOV 27 -- Panasonic Healthcare, which is backed by private equity firm KKR, and Japan's Panasonic Corp, to acquire Bayer's diabetes care business (notified Oct. 22/deadline Nov. 27)NOV 30 -- Austrian insurer Generali Holding Vienna's Generali Pensionskasse AG subsidiary and Zürich Versicherungs-Aktiengesellschaft's BONUS Pensionskassen unit to merge (notified Oct. 23/deadline Nov. 30/simplified) -- Canadian car parts supplier Magna International  to acquire car parts maker Stadco Automotive Ltd (notified Oct. 23/deadline Nov. 30/simplified)-- The Carlyle Group to acquire PA Consulting (notified Oct. 23/deadline Nov. 30/simplified)DEC 1 -- Swiss chemicals company Ineos to acquire UK North Sea gas fields from the DEA Group (notified Oct. 26/deadline Dec. 1/simplified)DEC 3 -- French supermarket chain Carrefour to acquire French electronic products retailer Rue du Commerce (notified Oct. 28/deadline Dec. 3/simplified)DEC 7 -- U.S. fertiliser maker CF Industries Holdings to acquire OCI NV's North American and European plants (notified Oct. 30/deadline Dec. 7)-- French investment company Ardian France to acquire food ingredient maker Solina (notified Oct. 30/deadline Dec. 7/simplified)-- Enel Green Power and asset management company F2I to set up a joint venture (notified Oct. 30/deadline Dec. 7)-- German carmaker BMW and heating and refrigeration systems maker Viessmann to set up Digital Energy Solutions GmbH (notified Oct. 30/deadline Dec. 7/simplified)-- Investment firm Oaktree Capital Group, Swedish builder Skanska and hotel operator Starwood Hotels & Resorts Worldwide to acquire Polish hotel operator Hotel Atrium (notified Oct. 30/deadline Dec. 7/simplified)DEC 8  -- Swedish state utility Vattenfall and GDF Suez Energie Deutschland AG to to set up a consortium (notified Nov. 3/deadline Dec. 8)-- U.S. conglomerate Koch Industries and BDT Capital Partners to acquire joint control of U.S. lighting maker Truck-Lite (notified Nov. 3/deadline Dec. 8/simplified)DEC 9 -- Austrian home improvement chain OBI to acquire some retail sites from Austrian peer BauMax (notified Nov. 4/deadline Dec. 9)DEC 10 -- German dairy producer DMK Deutsches Milchkontor GmbH to acquire Dutch cheese producer DOC Kaas B.V. (notified Nov. 5/deadline Dec. 10)-- Spanish bank Banco Santander and private equity firm Pai Partners to jointly control Grupo Konectanet (notified Nov. 5/deadline Dec. 10/simplified)DEC 11 -- Private equity firm KKR to acquire Swiss-based vending machine operator Selecta (notified Nov. 6/deadline Dec. 11/simplified)-- Private equity firm LetterOne Holdings to acquire German energy company E.ON's oil and gas assets in the Norwegian North Sea (notified Nov. 6/deadline Dec. 11/simplified)-- Trading company Gunvor Group to acquire refinery operator Kuwait Petroleum Europoort (notified Nov. 6/deadline Dec. 11/simplified)-- Swiss Re to acquire Guardian Financial Services (notified Nov. 6/deadline Dec. 11/simplified)DEC 11 -- Canadian auto parts maker Linamar to acquire French peer Montupet (notified Nov. 6/deadline Dec. 12) DEC 14 -- French bank Caisse des Depots, Abu Dhabi-based investment and development firm Mubadala Development Co and Vivalto Bel to jointly acquire French private health club operator Group Vivalto Sante (notified Nov. 9/deadline Dec. 14)DEC 23 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended for the second time to Dec. 23 from Dec. 9)JAN 13 -- U.S. packages delivery company FedEx to acquire Dutch peer TNT (notified July /deadline extended to Jan. 13 from Dec. 8 after the companies asked for more time)JAN 18 -- South African paper maker Mondi  to acquire some assets from portfolio company Walki (notified July 29/deadline extended to Jan. 18 from Sept. 2 after the European Commission opened an in-depth investigation)FEB 10 -- U.S. office supplier Staples to acquire U.S. rival Office Depot (notified Aug. 21/deadline extended to Feb. 10 from Sept. 25 after the European Commission opened an in-depth investigation)MARCH 17 -- Cable telecoms company Liberty Global's Belgian subsidiary Telenet to buy mobile network operator Base from Dutch group KPN (notified Aug. 17/deadline extended to March 17 from March 3)APRIL 18 -- Hutchison Whampoa to acquire Telefonica's  O2 UK subsidiary (notified Sept. 11/deadline extended for the fourth time to April 18 from March 16 after Hutchison asked for more time)SUSPENDED -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline suspended after the companies provided insufficient information)-- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-11-12,EQIX,"Thu Nov 12, 2015 | 6:40am EST",EU mergers and takeovers (Nov 12),http://www.reuters.com//article/eu-mergers-idUSL8N1373NH20151112?type=companyNews
20,"  (Adds Apollo, BDL deal approved)BRUSSELS Nov 13 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS U.S. data center operator Equinix to acquire British peer Telecity Group (approved Nov. 13)-- Apollo Capital Management and hotel management company Redefine BDL Hotels UK Ltd to acquire joint control of British hotel operator LRG Finance (approved Nov. 12)NEW LISTINGS -- Commodity trader Trafigura to Belgian zinc producer Nyrstar (notified Nov. 11/Dec. 16)-- UK insurer Aviva and the Public Sector Pension Investment Board to set up a property joint venture (notified Nov. 6/deadline Dec. 11/simplified)EXTENSIONS AND OTHER CHANGES -- U.S. office supplier Staples to acquire U.S. rival Office Depot (notified Aug. 21/deadline extended for the second time to March 2 from Feb. 10 after the companies asked for more time)FIRST-STAGE REVIEWS BY DEADLINE NOV 18 -- Belgian chemical group Solvay to acquire U.S. peer Cytec (notified Oct. 13/deadline Nov. 18)NOV 20 -- China's HNA Group to acquire Swiss air cargo handler Swissport International (notified Oct. 15/deadline Nov. 20)NOV 23 -- U.S. chipmaker Avago Technologies to acquire U.S. peer Broadcom Corp (notified Oct. 2/deadline extended to Nov. 23 from Nov. 9 after Avago offered concessions)-- Finland's Fortum and Lithuanian state-owned energy group Lietuvos Energija to set up a joint venture (notified Oct. 16/deadline Nov. 23)NOV 26 -- Bain Capital Investors to acquire car parts distributor Autodistribution Group (notified Oct. 21/deadline Nov. 26/simplified)NOV 27 -- Panasonic Healthcare, which is backed by private equity firm KKR, and Japan's Panasonic Corp, to acquire Bayer's diabetes care business (notified Oct. 22/deadline Nov. 27)NOV 30 -- Austrian insurer Generali Holding Vienna's Generali Pensionskasse AG subsidiary and Zürich Versicherungs-Aktiengesellschaft's BONUS Pensionskassen unit to merge (notified Oct. 23/deadline Nov. 30/simplified) -- Canadian car parts supplier Magna International  to acquire car parts maker Stadco Automotive Ltd (notified Oct. 23/deadline Nov. 30/simplified)-- The Carlyle Group to acquire PA Consulting (notified Oct. 23/deadline Nov. 30/simplified)DEC 1 -- Swiss chemicals company Ineos to acquire UK North Sea gas fields from the DEA Group (notified Oct. 26/deadline Dec. 1/simplified)DEC 3 -- French supermarket chain Carrefour to acquire French electronic products retailer Rue du Commerce (notified Oct. 28/deadline Dec. 3/simplified)DEC 7 -- U.S. fertiliser maker CF Industries Holdings to acquire OCI NV's North American and European plants (notified Oct. 30/deadline Dec. 7)-- French investment company Ardian France to acquire food ingredient maker Solina (notified Oct. 30/deadline Dec. 7/simplified)-- Enel Green Power and asset management company F2I to set up a joint venture (notified Oct. 30/deadline Dec. 7)-- German carmaker BMW and heating and refrigeration systems maker Viessmann to set up Digital Energy Solutions GmbH (notified Oct. 30/deadline Dec. 7/simplified)-- Investment firm Oaktree Capital Group, Swedish builder Skanska and hotel operator Starwood Hotels & Resorts Worldwide to acquire Polish hotel operator Hotel Atrium (notified Oct. 30/deadline Dec. 7/simplified)DEC 8 -- Swedish state utility Vattenfall and GDF Suez Energie Deutschland AG to to set up a consortium (notified Nov. 3/deadline Dec. 8) -- U.S. conglomerate Koch Industries and BDT Capital Partners to acquire joint control of U.S. lighting maker Truck-Lite (notified Nov. 3/deadline Dec. 8/simplified)DEC 9 -- Austrian home improvement chain OBI to acquire some retail sites from Austrian peer BauMax (notified Nov. 4/deadline Dec. 9)DEC 10 -- German dairy producer DMK Deutsches Milchkontor GmbH to acquire Dutch cheese producer DOC Kaas B.V. (notified Nov. 5/deadline Dec. 10)-- Spanish bank Banco Santander and private equity firm Pai Partners to jointly control Grupo Konectanet (notified Nov. 5/deadline Dec. 10/simplified)DEC 11 -- Private equity firm KKR to acquire Swiss-based vending machine operator Selecta (notified Nov. 6/deadline Dec. 11/simplified)-- Private equity firm LetterOne Holdings to acquire German energy company E.ON's oil and gas assets in the Norwegian North Sea (notified Nov. 6/deadline Dec. 11/simplified)-- Trading company Gunvor Group to acquire refinery operator Kuwait Petroleum Europoort (notified Nov. 6/deadline Dec. 11/simplified)-- Swiss Re to acquire Guardian Financial Services (notified Nov. 6/deadline Dec. 11/simplified)DEC 11 -- Canadian auto parts maker Linamar to acquire French peer Montupet (notified Nov. 6/deadline Dec. 12) DEC 14 -- French bank Caisse des Depots, Abu Dhabi-based investment and development firm Mubadala Development Co and Vivalto Bel to jointly acquire French private health club operator Group Vivalto Sante (notified Nov. 9/deadline Dec. 14)DEC 16 -- Private equity firm Vista Equity Partners to acquire technology company Solera Holdings Inc (notified Nov. 11/deadline Dec. 16)DEC 23 -- U.S. drinks can maker Ball Corp to acquire British rival Rexam Plc (notified June 15/deadline extended for the second time to Dec. 23 from Dec. 9)JAN 13 -- U.S. packages delivery company FedEx to acquire Dutch peer TNT (notified July /deadline extended to Jan. 13 from Dec. 8 after the companies asked for more time)JAN 18 -- South African paper maker Mondi  to acquire some assets from portfolio company Walki (notified July 29/deadline extended to Jan. 18 from Sept. 2 after the European Commission opened an in-depth investigation)MARCH 17 -- Cable telecoms company Liberty Global's Belgian subsidiary Telenet to buy mobile network operator Base from Dutch group KPN (notified Aug. 17/deadline extended to March 17 from March 3)APRIL 18 -- Hutchison Whampoa to acquire Telefonica's  O2 UK subsidiary (notified Sept. 11/deadline extended for the fourth time to April 18 from March 16 after Hutchison asked for more time)SUSPENDED -- Oilfield services provider Halliburton to buy rival Baker Hughes in a stock and cash transaction (notified July 23/deadline suspended after the companies provided insufficient information)-- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21)GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission  opens a detailed second-stage investigation for up to 90  additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2015-11-13,EQIX,"Fri Nov 13, 2015 | 1:11pm EST",UPDATE 1-EU mergers and takeovers (Nov 13),http://www.reuters.com//article/eu-mergers-idUSL8N1385KB20151113?type=companyNews
