,Article,Date,Symbol,Time,Title,Url
10,"   By Nichola Groom  NextEra Energy Inc's (NEE.N) $4.3 billion plan to buy Hawaiian Electric Industries Inc (HE.N) has made solar companies uneasy, worried that the deal would reverse the island state's push to decentralize its power grid.In documents filed with Hawaii's utility regulator, SunPower Corp (SPWR.O), SunEdison Inc SUNE.N and a group backed by SolarCity SCTY.O say they are worried the acquisition would be bad for their businesses, many of which have grown dramatically in the Aloha State in just a few years. The deal, announced in December, needs Public Utilities Commission approval.Hawaii, with its sunny weather and sky-high electricity rates, is one of the world's best markets for solar power. Residents see solar as a solution to weaning the state off its reliance on pricey imported fuel oil. The percentage of rooftop solar installations on homes in Hawaii far surpasses that of any other state, so it is widely considered the Petri dish for integrating large amounts of so-called distributed generation. ""A decision on this merger could be a signal of what utility 2.0 looks like,"" Robert Harris, a Hawaii-based spokesman for The Alliance for Solar Choice, said in an interview. The group represents rooftop solar companies SolarCity, SunRun, Demeter Power, Solar Universe and Verengo Solar.In the filings, the companies express concern about NextEra's track record of favoring large centralized renewable energy plants over rooftop solar and worry that the deal will hurt competition. ""It raises the question of whether NextEra plans to have all the renewable energy provided by its subsidiary NextEra Resources,"" Sunpower said in its Feb. 18 filing, adding that it believed this would deny ""other renewable energy companies a fair opportunity to compete in the Hawaii market."" The company said it had spent millions of dollars on building its business in Hawaii over the last 16 years. SunPower is majority owned by France's Total (TOTF.PA).NextEra, which owns about 850 megawatts of solar and 11,500 MW of wind in the United States and Canada, said the concerns are unwarranted. The company's regulated utility, Florida Power & Light, has just a few thousand rooftop solar systems because the state's very low electricity prices make it more difficult for solar to compete with power from the grid. ""We absolutely share Hawaiian Electric’s vision of, among other things, tripling the amount of distributed solar, and in particular, integrating more rooftop solar,” NextEra spokesman Rob Gould said. (Reporting By Nichola Groom; Editing by David Gregorio)",2015-04-02,NEE,"Thu Apr 2, 2015 | 3:28pm EDT",NextEra's Hawaii deal faces big concerns from solar players,http://www.reuters.com//article/us-nextera-hawaii-idUSKBN0MT2B320150402?type=companyNews
11,"   By Nichola Groom | April 1  April 1 NextEra Energy Inc's $4.3 billion plan to buy Hawaiian Electric Industries Inc has made solar companies uneasy, worried that the deal would reverse the island state's push to decentralize its power grid.In documents filed with Hawaii's utility regulator, SunPower Corp, SunEdison Inc and a group backed by SolarCity say they are worried the acquisition would be bad for their businesses, many of which have grown dramatically in the Aloha State in just a few years. The deal, announced in December, needs Public Utilities Commission approval.Hawaii, with its sunny weather and sky-high electricity rates, is one of the world's best markets for solar power. Residents see solar as a solution to weaning the state off its reliance on pricey imported fuel oil. The percentage of rooftop solar installations on homes in Hawaii far surpasses that of any other state, so it is widely considered the Petri dish for integrating large amounts of so-called distributed generation.""A decision on this merger could be a signal of what utility 2.0 looks like,"" Robert Harris, a Hawaii-based spokesman for The Alliance for Solar Choice, said in an interview. The group represents rooftop solar companies SolarCity, SunRun, Demeter Power, Solar Universe and Verengo Solar. In the filings, the companies express concern about NextEra's track record of favoring large centralized renewable energy plants over rooftop solar and worry that the deal will hurt competition. ""It raises the question of whether NextEra plans to have all the renewable energy provided by its subsidiary NextEra Resources,"" Sunpower said in its Feb. 18 filing, adding that it believed this would deny ""other renewable energy companies a fair opportunity to compete in the Hawaii market."" The company said it had spent millions of dollars on building its business in Hawaii over the last 16 years. SunPower is majority owned by France's Total.NextEra, which owns about 850 megawatts of solar and 11,500 MW of wind in the United States and Canada, said the concerns are unwarranted. The company's regulated utility, Florida Power & Light, has just a few thousand rooftop solar systems because the state's very low electricity prices make it more difficult for solar to compete with power from the grid.""We absolutely share Hawaiian Electric's vision of, among other things, tripling the amount of distributed solar, and in particular, integrating more rooftop solar,"" NextEra spokesman Rob Gould said.   (Reporting By Nichola Groom; Editing by David Gregorio)",2015-04-02,NEE,"Thu Apr 2, 2015 | 3:26pm EDT",NextEra's Hawaii deal faces big concerns from solar players,http://www.reuters.com//article/nextera-hawaii-idUSL2N0WY2OF20150402?type=companyNews
12,"  (Adds details, background, shares)Aug 3 Clean energy company NextEra Energy Partners said it would buy NET Midstream, a privately held company that develops natural gas pipeline assets, in a deal valued at $2.1 billion.NextEra Energy Partners said the deal would give it seven natural gas pipelines in Texas, with the capacity to carry 3 billion cubic feet (bcf) of gas per day and the potential to expand by an additional 1 bcf.The company's shares fell as much as 12 percent on Monday. NextEra Energy Partners will make an initial payment of $1.8 billion for NET Midstream, which is 50 percent owned by private equity fund ArcLight Capital Partners. The deal value also includes a $300 million future investment. NextEra Energy Partners, which also raised its annual distribution by 12 cents per unit to 94 cents, said it expected the deal to immediately add to its distribution.The company was formed by NextEra Energy Inc as a so-called ""yield-co"" to own renewable assets with multi-year contracts. The average contract life of the assets being acquired is 16 years, the companies said in a statement. NextEra Energy also reported a better-than-expected profit, helped by higher earnings from its rate-regulated utility and its competitive energy business.NextEra Energy Partners' shares were down 8.9 percent at $32.50 in late morning trading on the New York Stock Exchange, while NextEra Energy's shares were up 3 percent at $108.21.   (Reporting by Tanvi Mehta in Bengaluru; Editing by Don Sebastian and Kirti Pandey)",2015-08-03,NEE,"Mon Aug 3, 2015 | 11:23am EDT",UPDATE 1-NextEra Energy to buy Texas pipeline company for $2.1 bln,http://www.reuters.com//article/net-midstream-ma-nextera-partners-idUSL3N10E4MU20150803?type=companyNews
13,"  Aug 3 Renewable energy company NextEra Energy Partners said it would buy NET Midstream, a privately held company that develops natural gas pipeline assets, for $2.1 billion.The deal will give NextEra seven natural gas pipelines in Texas. NextEra Energy Inc, which formed NextEra Energy Partners to buy and manage clean-energy projects, reported a better-than-expected profit on Monday.  (Reporting by Tanvi Mehta in Bengaluru; Editing by Don Sebastian)",2015-08-03,NEE,"Mon Aug 3, 2015 | 9:22am EDT",NextEra Energy Partners to buy Texas pipeline company for $2.1 bln,http://www.reuters.com//article/net-midstream-ma-nextera-partners-idUSL3N10E4JW20150803?type=companyNews
14,"   By Tom Hals  NextEra Energy Inc said on Wednesday it was prepared to buy Energy Future Holdings Corp's distribution business, the bankrupt power company's crown jewel, potentially disrupting an agreed deal led by Hunt Consolidated.Energy Future Holdings, or EFH, is in the midst of a weeks-long trial to confirm its plan of reorganization, which is built around a sale of the power distribution business, known as Oncor, to creditors and Hunt. That deal has been valued at around $19 billion.""NextEra is currently prepared to consummate an alternative transaction,"" the Juno Beach, Florida-based company said Wednesday in a filing with the U.S. Bankruptcy Court in Wilmington, Delaware. ""NextEra's alternative transaction is the only proposal that can provide several significant benefits to Oncor, its customers, its creditors and EFH.""A spokesman for EFH declined to comment. The Hunt plan is built around the expectation that Oncor can be converted into a real estate investment trust, which would create value by lowering potential taxes. Dallas-based EFH also plans to spin off power plants and its retail electric utility business to creditors, although there is a risk those spin-offs could trigger a big tax bill. If U.S. Bankruptcy Judge Christopher Sontchi approves EFH's plan, the Hunt deal still faces several regulatory hurdles that opposing creditors say raise the risk Hunt could walk away.NextEra said its plan has a higher chance of success thanks in part to a strong balance sheet. NextEra has been a familiar party in EFH's bankruptcy, which is aimed at cutting more than $42 billion in debt. In the middle of 2014, NextEra upset EFH's original turnaround plan by making an unsolicited proposal for Oncor, the largest power distribution business in Texas.In June of this year, EFH's negotiations with its creditors about an Oncor deal were stalled and the power company approached NextEra about increasing its potential bid, according to NextEra's court filing. NextEra said at that moment market conditions prevented it from making the bid it could make today. Energy Future was formed after the 2007 record buyout of TXU Corp led by KKR & Co, TPG Capital Management and the private equity arm of Goldman Sachs. (Reporting by Tom Hals in Wilmington, Delaware; Editing by Andrew Hay)",2015-11-18,NEE,"Wed Nov 18, 2015 | 12:14pm EST",NextEra makes offer for Energy Future's Oncor business,http://www.reuters.com//article/us-energyfuture-nextera-idUSKCN0T72IC20151118?type=companyNews
15,"   By Tom Hals  Nov 18 NextEra Energy Inc said on Wednesday it was prepared to buy Energy Future Holdings Corp's distribution business, the bankrupt power company's crown jewel, potentially disrupting an agreed deal led by Hunt Consolidated.Energy Future Holdings, or EFH, is in the midst of a weeks-long trial to confirm its plan of reorganization, which is built around a sale of the power distribution business, known as Oncor, to creditors and Hunt. That deal has been valued at around $19 billion.""NextEra is currently prepared to consummate an alternative transaction,"" the Juno Beach, Florida-based company said Wednesday in a filing with the U.S. Bankruptcy Court in Wilmington, Delaware. ""NextEra's alternative transaction is the only proposal that can provide several significant benefits to Oncor, its customers, its creditors and EFH.""A spokesman for EFH declined to comment. The Hunt plan is built around the expectation that Oncor can be converted into a real estate investment trust, which would create value by lowering potential taxes. Dallas-based EFH also plans to spin off power plants and its retail electric utility business to creditors, although there is a risk those spin-offs could trigger a big tax bill.If U.S. Bankruptcy Judge Christopher Sontchi approves EFH's plan, the Hunt deal still faces several regulatory hurdles that opposing creditors say raise the risk Hunt could walk away. NextEra said its plan has a higher chance of success thanks in part to a strong balance sheet.NextEra has been a familiar party in EFH's bankruptcy, which is aimed at cutting more than $42 billion in debt. In the middle of 2014, NextEra upset EFH's original turnaround plan by making an unsolicited proposal for Oncor, the largest power distribution business in Texas. In June of this year, EFH's negotiations with its creditors about an Oncor deal were stalled and the power company approached NextEra about increasing its potential bid, according to NextEra's court filing. NextEra said at that moment market conditions prevented it from making the bid it could make today.Energy Future was formed after the 2007 record buyout of TXU Corp led by KKR & Co, TPG Capital Management and the private equity arm of Goldman Sachs.(Reporting by Tom Hals in Wilmington, Delaware; Editing by Andrew Hay)",2015-11-18,NEE,"Wed Nov 18, 2015 | 12:12pm EST",NextEra makes offer for Energy Future's Oncor business,http://www.reuters.com//article/energyfuture-nextera-idUSL1N13D1MQ20151118?type=companyNews
16,"   By Tom Hals  A U.S. bankruptcy judge on Thursday rebuffed an attempt by NextEra Energy Inc to involve itself once more in Energy Future Holdings Corp's Chapter 11 sale of its power distribution business.NextEra said in a court filing on Wednesday it was prepared to close a deal for Oncor, the distribution unit, that it said was superior to a proposed sale at the center of Energy Future's plan to exit from bankruptcy. NextEra had briefly tried to buy Oncor last year. NextEra's filing came in the midst of a weeks-long trial to confirm Dallas-based Energy Future Holdings' plan of reorganization, which is built around a sale of Oncor to Hunt Consolidated of Texas and a group of creditors. That deal has been valued at around $19 billion.NextEra's lawyer said the statement about its interest in Oncor was filed to counter recent testimony by Energy Future executives, which may have played down the likelihood of a bid by NextEra. Judge Christopher Sontchi on Thursday made clear he did not appreciate NextEra's filing, which came long after deadlines for objecting to the sale and bankruptcy. ""The docket is not the place for statements,"" said Sontchi, who ordered the NextEra filing removed from the court's record. ""These type of statements, to the extent it's appropriate, could have been made in open court. Witnesses could have been cross-examined.""Shares of NextEra were up 0.5 percent at $100.20 in midday trade on the New York Stock Exchange.",2015-11-19,NEE,"Thu Nov 19, 2015 | 12:41pm EST",Judge rebuffs NextEra's late interest in Energy Future unit,http://www.reuters.com//article/energyfuture-nextera-idUSL1N13E1TN20151119?type=companyNews
17,"   By Tom Hals | WILMINGTON, Del.  WILMINGTON, Del. A U.S. bankruptcy judge on Thursday rebuffed an attempt by NextEra Energy Inc to involve itself once more in Energy Future Holdings Corp's Chapter 11 sale of its power distribution business.NextEra said in a court filing on Wednesday it was prepared to close a deal for Oncor, the distribution unit, that it said was superior to a proposed sale at the center of Energy Future's plan to exit from bankruptcy. NextEra had briefly tried to buy Oncor last year. NextEra's filing came in the midst of a weeks-long trial to confirm Dallas-based Energy Future Holdings' plan of reorganization, which is built around a sale of Oncor to Hunt Consolidated of Texas and a group of creditors. That deal has been valued at around $19 billion. NextEra's lawyer said the statement about its interest in Oncor was filed to counter recent testimony by Energy Future executives, which may have played down the likelihood of a bid by NextEra. Judge Christopher Sontchi on Thursday made clear he did not appreciate NextEra's filing, which came long after deadlines for objecting to the sale and bankruptcy. ""The docket is not the place for statements,"" said Sontchi, who ordered the NextEra filing removed from the court's record. ""These type of statements, to the extent it's appropriate, could have been made in open court. Witnesses could have been cross-examined."" Shares of NextEra were up 0.5 percent at $100.20 in midday trade on the New York Stock Exchange. (Reporting by Tom Hals; Editing by Bill Rigby)",2015-11-19,NEE,"Thu Nov 19, 2015 | 12:35pm EST",Judge rebuffs NextEra's late interest in Energy Future unit,http://www.reuters.com//article/us-energyfuture-nextera-idUSKCN0T82HT20151119?type=companyNews
18,"   By Tom Hals | WILMINGTON, Del.  WILMINGTON, Del. Nov 19 A U.S. bankruptcy judge on Thursday rebuffed an attempt by NextEra Energy Inc to involve itself once more in Energy Future Holdings Corp's Chapter 11 sale of its power distribution business.NextEra said in a court filing on Wednesday it was prepared to close a deal for Oncor, the distribution unit, that it said was superior to a proposed sale at the center of Energy Future's plan to exit from bankruptcy. NextEra had briefly tried to buy Oncor last year. NextEra's filing came in the midst of a weeks-long trial to confirm Dallas-based Energy Future Holdings' plan of reorganization, which is built around a sale of Oncor to Hunt Consolidated of Texas and a group of creditors. That deal has been valued at around $19 billion.NextEra's lawyer said the statement about its interest in Oncor was filed to counter recent testimony by Energy Future executives, which may have played down the likelihood of a bid by NextEra. Judge Christopher Sontchi on Thursday made clear he did not appreciate NextEra's filing, which came long after deadlines for objecting to the sale and bankruptcy. ""The docket is not the place for statements,"" said Sontchi, who ordered the NextEra filing removed from the court's record. ""These type of statements, to the extent it's appropriate, could have been made in open court. Witnesses could have been cross-examined.""Shares of NextEra were up 0.5 percent at $100.20 in midday trade on the New York Stock Exchange.   (Reporting by Tom Hals; Editing by Bill Rigby)",2015-11-19,NEE,"Thu Nov 19, 2015 | 12:32pm EST",Judge rebuffs NextEra's late interest in Energy Future unit,http://www.reuters.com//article/energyfuture-nextera-idUSL1N13E1DY20151119?type=companyNews
19,"   By Swetha Gopinath  Nov 20 SunEdison Inc's decision to halt sales of solar power plants to its dividend-paying ""yieldco"" units has drawn attention to the company's missteps at a time when the oil price slump has claimed renewable energy stocks as collateral damage.So-called yieldcos are publicly traded entities that house solar and wind projects sold to them by their parent companies.These units have long-term agreements to sell power, giving them stable cash flows, but they are dependent on the transfer of assets from their parents to increase dividends.Yieldcos are supposed to be safe bets for people looking to invest in the volatile solar market, which is why SunEdison's decision has prompted a selloff in its stock and raised fresh questions about the viability of the yieldco model.Some analysts and investors think SunEdison lost the plot as it tried to grow too quickly through acquisitions it couldn't afford, leaving it with little choice but to sell assets to third parties for higher prices rather than to its own units.So, they say, it's unlikely rivals will follow SunEdison's lead and halt sales to their asset-holding businesses.SunEdison, run out of Belmont, California, has lost two-thirds of its value since it said on Oct. 7 that it would halt so-called ""asset drop downs"". The company's stock hit a three-year low of $2.55 on Friday.""It's more a reflection of SunEdison's strategy than the yieldco structure,"" said Hood River Capital portfolio manager Brian Smoluch. ""I wouldn't throw out the whole asset class.""SunEdison's total debt of $11.67 billion is more than 10 times its market capitalization of about $900 million, according to Thomson Reuters data. Renewable energy companies such as SunPower Corp  and Transalta Corp have reassured investors that their plans to sell assets to their yieldcos remain intact.In fact, a drop in prices of yieldco stocks have opened up buying opportunities, investors say.Yieldcos of companies such as NRG Energy Inc and NextEra Energy Inc are good bets because the parents hold many assets that can be dropped down, they said.Prices for all yieldcos have fallen sharply this year, caught up in a selloff caused by weak oil prices.Up to Thursday's close, SunEdison's yieldcos - TerraForm Global Inc and TerraForm Power Inc - had lost about two-thirds of their value. NRG Yield Inc shares have dropped about 39 percent, while Nextera Energy Partners LP's have fallen about 23 percent.""All yieldcos are not created equal,"" said Rob Thummel, portfolio manager at Tortoise Capital Advisors LLC, adding that the yieldco structure remained the best way to play rising demand for solar and wind energy.SHOULD HAVE BEEN BORING Yieldcos have to be seen as stable income-producing investments like REITs, many involved in the industry say. ""Yieldcos should have been built as boring, fixed-income instruments,"" said Ted Brandt, chief executive of investment banking firm Marathon Capital LLC.""But Wall Street couldn't do that, they ended up ... packaging them as growth instruments,"" said Brandt, whose firm advises energy and infrastructure companies.Still, for some SuneEdison's situation has strengthened the case against the yieldco model.Critics say many yieldcos overpay for assets, and don't like the fact that they need to continually raise money to buy projects in order to boost dividends.""We don't really like the business models of U.S. yieldcos ... their acquisition appetite for projects is often bigger than the market opportunity,"" said David Richardson, managing director at investment firm Impax Asset Management.JinkoSolar Holding Co Ltd, which has been looking to list a yieldco, said on Thursday that the U.S. market was not ""favorable"" to solar yieldcos now.The MAC Global Solar Energy Index has fallen nearly 30 percent this year.Some also draw a comparison between yieldcos and Master Limited Partnerships, set up to hold their parents' oil and gas pipelines.MLPs were all the rage a few years ago, but have since fallen out of favor for the same reason that has hurt yieldcos - a slump in oil prices that hit dividend growth.   (Reporting by Swetha Gopinath in Bengaluru; Additional reporting by Sneha Banerjee; Editing by Sayantini Ghosh and Ted Kerr)",2015-11-20,NEE,"Fri Nov 20, 2015 | 1:39pm EST",SunEdison's problems cast shadow over future of solar yieldcos,http://www.reuters.com//article/sunedison-yieldco-idUSL3N1385V820151120?type=companyNews
20,"  Nov 27 NextEra Energy Inc's renewable energy unit agreed to sell two natural gas-fired power generation plants to a unit of Energy Future Holdings  in a $1.59 billion deal.NextEra Energy Resources' unit, La Frontera Ventures LLC, will continue to operate the facilities in Texas for an initial period of up to one year.  The deal is expected to close in the first quarter of 2016.   (Reporting by Sneha Banerjee in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2015-11-27,NEE,"Fri Nov 27, 2015 | 9:20am EST",NextEra Energy to sell two power plants in $1.59 bln deal,http://www.reuters.com//article/nextera-ener-deals-idUSL3N13M42L20151127?type=companyNews
21,"  March 28 Nextera Energy Inc * Says co, hawaiian electric industries say proposed merger has gained support of five native hawaiian organizations  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-03-28,NEE,"Mon Mar 28, 2016 | 5:46pm EDT",BRIEF-NextEra Energy-Hawaiian Electric merger gains support of 5 native Hawaiian organizations,http://www.reuters.com//article/idUSFWN1700CA?type=companyNews
22,  March 31 Nextera Energy Inc :* CEO James L. Robo's total compensation in FY 2015 was $15.3 million compared to $12.2 million in FY 2014  * CFO Moray P. Dewhurst 2015 total compensation $4.9 million versus 6.7 million in 2014 - SEC filing  Source text (1.usa.gov/1ZOjEN6) Further company coverage: ,2016-03-31,NEE,"Thu Mar 31, 2016 | 3:58pm EDT",BRIEF-Nextera Energy CEO 2015 total compensation $15.3 mln vs $12.2 mln in 2014 - SEC Filing,http://www.reuters.com//article/idUSFWN1730RG?type=companyNews
23,"   By Jessica DiNapoli | NEW YORK, July 14  NEW YORK, July 14 Fidelity Investments is working on preparing a bid with other creditors of Energy Future Holdings Corp to acquire through Energy Future's bankruptcy the company's crown jewel, Oncor, according to people familiar with the matter.Energy Future has been in bankruptcy for over two years. Plans for Oncor, a utility serving Texas that is prized for its steady cash flow, have come together and then collapsed over that time, partly because of financing and regulatory issues.Fidelity would have been one of the owners of Oncor had an earlier plan panned out.Now, the mutual fund giant, seeking to protect its original investment in Energy Future, joins a crowded field of bidders for the power distribution company. NextEra Energy Inc  is thought to be the lead bidder, according to people familiar with the matter, and Warren Buffet's Berkshire Hathaway Inc  has also ramped up its interest in Oncor, the people said. Creditors have estimated Oncor's value at $19 billion.Spokesmen for Fidelity, Energy Future and NextEra declined to comment. A request for comment from Berkshire Hathaway was not immediately returned. Energy Future began work on a new bankruptcy plan earlier this year.Like the prior plan, the new one calls for spinning off Energy Future's power plants and retail business to senior creditors, a process scheduled to wrap up this summer. Unlike the earlier plan, the spin off can happen without waiting for a deal on Oncor. Attorneys for Energy Future had been scheduled to have a new plan for the unit of the company that holds Oncor by July 8, but asked for a suspension of that deadline.Energy Future filed for bankruptcy burdened by debt stemming from a record 2007 leveraged buyout, led by KKR & Co LP, TPG and the private equity arm of Goldman Sachs Group Inc. The company's bankruptcy filing has been among the largest ever in the U.S.(Reporting by Jessica DiNapoli; Editing by Leslie Adler)",2016-07-15,NEE,"Thu Jul 14, 2016 | 8:16pm EDT",Fidelity preparing bid for Energy Future's Oncor with creditors -sources,http://www.reuters.com//article/energyfuture-oncor-bid-idUSL1N1A025V?type=companyNews
24,"  July 15 (Reuters) - * State Of Hawaii Public Utilities Commission - PUC votes to not approve Hawaiian Electric Companies,NextEra Energy's application for change of control  Source text - (bit.ly/29XH5ET) Further company coverage: [HE.N NEE.N]  ",2016-07-16,NEE,"Fri Jul 15, 2016 | 9:19pm EDT",BRIEF-Hawaii regulators reject NextEra's purchase of Hawaiian Electric,http://www.reuters.com//article/idUSFWN1A10FR?type=companyNews
25,"  July 18 NextEra Energy Inc :* NextEra Energy and Hawaiian Electric Industries announce termination of merger agreement* NextEra Energy and Hawaiian Electric Industries announce termination of merger agreement * NextEra Energy will pay Hawaiian Electric Industries a $90 million break-up fee and up to $5 million for reimbursement of expenses * Decision was driven by Hawaii Public Utilities Commission's (PUC) order to dismiss companies' merger application * Under terms of merger agreement, will pay Hawaiian Electric Industries $90 million break-up fee and up to $5 million for reimbursement of expenses  Source text for Eikon:  Further company coverage:",2016-07-18,NEE,"Mon Jul 18, 2016 | 6:07am EDT","BRIEF-NextEra Energy, Hawaiian Electric terminates merger agreement",http://www.reuters.com//article/idUSASC08X4F?type=companyNews
26,  July 27 Nextera Energy Inc* Q2 adjusted earnings per share $1.67* Continues to expect adjusted earnings per share to be in the range of $5.85 to $6.35 for 2016 and in the range of $6.60 to $7.10 for 2018 * Q2 operating revenue $3.82 billion versus $4.36 billion* Q2 revenue view $4.33 billion -- Thomson Reuters I/B/E/S * Qtrly GAAP earnings per share $1.16 * Q2 earnings per share view $1.57 -- Thomson Reuters I/B/E/S* FY2016 earnings per share view $6.18 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),2016-07-27,NEE,"Wed Jul 27, 2016 | 7:46am EDT",BRIEF-Nextera Energy reports Q2 GAAP earnings per share $1.16,http://www.reuters.com//article/idUSFWN1AD0R7?type=companyNews
27,"   By Amrutha Gayathri  Power producer NextEra Energy Inc (NEE.N) said it agreed to buy bankrupt Texas power company Energy Future Holdings Corp's stake in Oncor Electric Delivery Co in a deal valued at about $18.4 billion.The deal will give NextEra access to the largest network of power lines in Texas. The company, whose shares were up 0.5 percent in morning trading, has been trying to buy Oncor for more than a year. The company said on Friday it would buy Energy Future's 80 percent indirect stake in Oncor through a newly formed subsidiary.Energy Future would spin off its power plants and retail electricity business under a reorganization plan.NextEra said the agreement to buy Energy Future would be filed in a Delaware court as part of the restructuring of the Texas company, allowing it to emerge from bankruptcy. NextEra will use $9.5 billion mainly to repay creditors of Oncor's holding company. The breakdown between cash and NextEra common stock to be provided to creditor classes will be closely scrutinized, said Angelo Thalassinos, a senior legal analyst at Reorg Research. Energy Future, the largest power company in Texas, filed for Chapter 11 in April 2014 after it failed to meet its debt obligations as electricity prices weakened. The bankruptcy is one of the largest ever in the United States.  When it filed for bankruptcy, the company was buried under debt of $42 billion, much of it taken to finance the buyout of what was then TXU Corp by KKR & Co, TPG Capital and an affiliate of Goldman Sachs.Oncor, which supplies power to 3.3 million customers, will become the power delivery business of NextEra after the transaction closes.     Separately, a unit of NextEra said on Friday it would sell two natural gas-fired power plants in Pennsylvania in a $760 million deal to an affiliate of private investment firm Starwood Energy Group Global LLC.Credit Suisse Securities (USA) LLC and Bank of America Merrill Lynch are NextEra's lead financial advisers for the Energy Future deal and Chadbourne & Parke LLP are its legal advisers.The takeover is expected to close in the first quarter of 2017. (Reporting by Amrutha Gayathri and Vishaka George in Bengaluru; Editing by Kirti Pandey and Don Sebastian)",2016-07-29,NEE,"Fri Jul 29, 2016 | 2:28pm EDT",NextEra to buy bankrupt Energy Future Holdings' Oncor stake,http://www.reuters.com//article/us-energyfuture-m-a-nextera-ener-idUSKCN10914J?type=companyNews
28,"   By Amrutha Gayathri  Power producer NextEra Energy Inc (NEE.N) said it agreed to buy bankrupt Texas power company Energy Future Holdings Corp's stake in Oncor Electric Delivery Co in a deal valued at about $18.4 billion.The deal will give NextEra access to the largest network of power lines in Texas. The company, whose shares were up 0.5 percent in morning trading, has been trying to buy Oncor for more than a year. The company said on Friday it would buy Energy Future's 80 percent indirect stake in Oncor through a newly formed subsidiary.Energy Future would spin off its power plants and retail electricity business under a reorganization plan.NextEra said the agreement to buy Energy Future would be filed in a Delaware court as part of the restructuring of the Texas company, allowing it to emerge from bankruptcy. NextEra will use $9.5 billion mainly to repay creditors of Oncor's holding company. The breakdown between cash and NextEra common stock to be provided to creditor classes will be closely scrutinized, said Angelo Thalassinos, a senior legal analyst at Reorg Research. Energy Future, the largest power company in Texas, filed for Chapter 11 in April 2014 after it failed to meet its debt obligations as electricity prices weakened. The bankruptcy is one of the largest ever in the United States.  When it filed for bankruptcy, the company was buried under debt of $42 billion, much of it taken to finance the buyout of what was then TXU Corp by KKR & Co, TPG Capital and an affiliate of Goldman Sachs.Oncor, which supplies power to 3.3 million customers, will become the power delivery business of NextEra after the transaction closes.     Separately, a unit of NextEra said on Friday it would sell two natural gas-fired power plants in Pennsylvania in a $760 million deal to an affiliate of private investment firm Starwood Energy Group Global LLC.Credit Suisse Securities (USA) LLC and Bank of America Merrill Lynch are NextEra's lead financial advisers for the Energy Future deal and Chadbourne & Parke LLP are its legal advisers.The takeover is expected to close in the first quarter of 2017. (Reporting by Amrutha Gayathri and Vishaka George in Bengaluru; Editing by Kirti Pandey and Don Sebastian)",2016-07-29,NEE,"Fri Jul 29, 2016 | 2:28pm EDT",UPDATE 4-NextEra to buy bankrupt Energy Future Holdings' Oncor stake,http://www.reuters.com//article/energyfuture-ma-nextera-ener-idUSL4N1AF464?type=companyNews
29,  July 29 Nextera Energy Inc* Nextera Energy Resources agrees to sell Pennsylvania gas generating assets to Starwood Energy * Deal for $760 million * Nextera Energy Resources sees sale to result in net proceeds of about $255 million after repayment of existing project related financing * Nextera Energy Resources LLC to sell interest in Marcus Hook generating assets to investment unit of Starwood Energy Group Global Llc  Source text for Eikon:  Further company coverage:,2016-07-29,NEE,"Fri Jul 29, 2016 | 7:56am EDT",BRIEF-Nextera Energy to sell certain assets for $760,http://www.reuters.com//article/idUSFWN1AF0UV?type=companyNews
30,"  July 29 Power producer NextEra Energy Inc  said it had agreed to buy reorganized Energy Future Holdings Corp and its indirect stake in Oncor Electric Delivery Co in a deal with enterprise value of about $18.4 billion.The agreement will be filed as part of the restructuring of Energy Future, currently before the Delaware bankruptcy court, and it is designed to allow the company to emerge from Chapter 11 bankruptcy, NextEra said on Friday. Energy Future, the largest power company in Texas, filed for bankruptcy on April 29, 2014.  NextEra will buy Energy Future and its stake in Oncor through a newly formed subsidiary.      (Reporting by Amrutha Gayathri in Bengaluru; Editing by Kirti Pandey)",2016-07-29,NEE,"Fri Jul 29, 2016 | 6:16am EDT",NextEra to buy bankrupt Energy Future and its stake in Oncor,http://www.reuters.com//article/energyfuture-ma-nextera-ener-idUSL4N1AF44K?type=companyNews
