,Article,Date,Symbol,Time,Title,Url
10,"  (Adds comment from analyst, updates share price)By Ashley LauNEW YORK May 1 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday its first-quarter profit fell 15.5 percent, pressured by an increase in operating expenses that included a fine from British regulators.The Atlanta-based money manager said net profit fell to $187.8 million, or 43 cents per share, from $222.2 million, or 49 cents per share, a year earlier.The company's Invesco Perpetual unit was fined 18.6 million pounds ($31.3 million) by British financial regulators who said the fund manager exposed clients to more risk than they knew about between May 2008 and November 2012, resulting in their losing money. The fine reduced Invesco's quarterly diluted earnings per share by 7 cents, the company said.Excluding that charge and other one-time items, Invesco earned 60 cents per share. Analysts on average expected 55 cents, according to Thomson Reuters I/B/E/S.Invesco shares closed up 2.3 percent at $36.02 on Thursday on the New York Stock Exchange.Operating expenses, including the fine from the U.K. Financial Conduct Authority, rose 21.3 percent from a year ago to $1 billion. They also included $43 million associated with vacating leased properties and staff severance as part of business relocations during the quarter. The Invesco Perpetual fine, announced on Monday, was another blow to the unit, which has already seen client defections following the announced departure of the company's best-known fund manager, Neil Woodford.Woodford is leaving to start a new venture and Invesco Perpetual lost mandates to run 7.7 billion pounds ($12.81 billion) of funds for wealth manager St James's Place in April. Much of that money is following Woodford.In addition to the April outflows, which will be recorded in second-quarter results, Invesco's U.K. equity income assets under management had first-quarter net outflows of $3.4 billion.Some analysts say the biggest potential outflows following Woodford's departure are over, however. REARVIEW MIRROR ""I think the best news of the day is that the worst of it is behind them in terms of institutional outflows,"" said Luke Montgomery, a Sanford C. Bernstein analyst. Woodford, who joins Oakley Capital Management this month, is being replaced by Mark Barnett, who takes over management of Woodford's funds as head of British equities.""The transition to Mark Barnett has gone very well,"" President and Chief Executive Officer Martin Flanagan said in a call with analysts on Thursday, noting the market has been ""extremely receptive"" to Barnett's leadership and team.Net long-term flows at Invesco, not including flows into institutional money market funds, were $6.5 billion.Invesco's PowerShares QQQ fund had net outflows of $1.3 billion during the quarter. PowerShares is the fourth-largest U.S. provider of ETFs by assets, following BlackRock Inc, Vanguard and State Street Corp.""ETF flows can be really volatile,"" Montgomery said, noting that the bigger question going forward for PowerShares is addressing how to scale and diversify the platform. ""Even as the number four player, they're still a distant fourth,"" he said.Among other asset managers, BlackRock Inc reported a 20 percent rise in quarterly profit, while T.Rowe Price Group  had a 25 percent rise.Invesco ended the quarter with $787.3 billion in assets under management, up $8.6 billion from the end of December.   (Reporting by Ashley Lau in New York; Editing by Chizu Nomiyama, Meredith Mazzilli and Tom Brown)",2014-05-01,IVZ,"Thu May 1, 2014 | 4:43pm EDT",UPDATE 3-Invesco's quarterly profit falls 15.5 percent after UK fine,http://www.reuters.com//article/invesco-results-idUSL2N0NN0F120140501?type=companyNews
11,"   By Ashley Lau | NEW YORK  NEW YORK Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday its first-quarter profit fell 15.5 percent, pressured by an increase in business operating expenses that included a fine from British regulators.The Atlanta-based money manager said net profit fell to $187.8 million, or 43 cents per share, from $222.2 million, or 49 cents per share, a year earlier.The company's Invesco Perpetual unit was fined 18.6 million pounds ($31.3 million) by British financial regulators who said the fund manager exposed its clients to more risk than they knew about between May 2008 and November 2012, resulting in their losing money. The fine reduced Invesco's quarterly diluted earnings per share by 7 cents, the company said.Excluding that charge and other one-time items, Invesco earned 60 cents per share. Analysts on average expected 55 cents, according to Thomson Reuters I/B/E/S.Invesco shares were up 2.7 percent at $36.17 in morning trading on the New York Stock Exchange.Operating expenses, including the fine from the U.K. Financial Conduct Authority, shot up 21.3 percent from a year ago to $1 billion in the first quarter, up from $845.2 million. Operating expenses included $43 million associated with vacating leased properties and staff severance as part of an effort to realign its location footprint during the quarter. INVESCO PERPETUAL The fine to Invesco Perpetual, announced on Monday, was another blow to the unit, which has already seen client defections following the announcement of the departure of the company's best-known fund manager, Neil Woodford, who is leaving to start a new venture. Invesco Perpetual in April lost mandates to run 7.7 billion pounds ($12.81 billion) of funds for wealth manager St James's Place, much of which is following Woodford.In addition to the St James's Place outflows, which will be recorded in second-quarter results, Invesco's U.K. equity income assets under management had first-quarter net outflows of $3.4 billion.The departure of Woodford, one of the industry's most closely watched fund managers, was announced in October. Analysts and market participants have eyed his departure as a possible source of defection from the unit he oversaw, given his consistent performance and cult-like following. Woodford, who joins Oakley Capital Management in May, is being replaced by Mark Barnett, who takes over management of Woodford's funds as head of British equities.""The transition to Mark Barnett has gone very well,"" President and Chief Executive Officer Martin Flanagan said in a call with analysts on Thursday, noting the market has been ""extremely receptive"" to Barnett's leadership and team.""Post-second quarter, the toughest stuff is behind us - that's really how you should be thinking about it,"" Flanagan said. FUND FLOWS Net long-term flows at Invesco, not including flows into institutional money market funds, were $6.5 billion. They were largely lifted by investors pouring money into active and passive products, which had net inflows of $3.2 billion and $3.3 billion during the quarter, respectively.Invesco's PowerShares QQQ fund had net outflows of $1.3 billion during the quarter. PowerShares is the fourth-largest U.S. provider of ETFs by assets, following BlackRock Inc, Vanguard and State Street Corp.Among other asset managers, BlackRock Inc reported a 20 percent rise in quarterly profit, while T.Rowe Price Group reported a 25 percent rise.Invesco ended the quarter with $787.3 billion in assets under management, up $8.6 billion from the end of December and 11.2 percent from a year ago.(Reporting by Ashley Lau in New York; Editing by Chizu Nomiyama and Meredith Mazzilli)",2014-05-01,IVZ,"Thu May 1, 2014 | 11:23am EDT",Invesco's first-quarter profit falls 15.5 percent after UK fine,http://www.reuters.com//article/us-invesco-results-idUSBREA400F420140501?type=companyNews
12,"  NEW YORK May 1 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday that its first-quarter profit fell 15.5 percent as business operating expenses increased. The Atlanta-based money manager said net profit fell to $187.8 million, or 43 cents per share, from $222.2 million, or 49 cents per share, a year earlier.   (Reporting by Ashley Lau in New York)  ",2014-05-01,IVZ,"Thu May 1, 2014 | 7:46am EDT",Invesco's first-quarter profit falls 15.5 percent,http://www.reuters.com//article/invesco-results-idUSL2N0NG24V20140501?type=companyNews
13,"  (Adds details)By Jemima KellyLONDON May 8 Woodford Investment Management, the new investment firm set up by star fund manager Neil Woodford, said on Thursday that it planned to launch its first fund on June 2.The CF Woodford Equity Income Fund will be run by Woodford, who left Invesco Perpetual in April, where he built a near cult-like status after managing money for more than 25 years. Woodford's new venture got off to an auspicious start with asset management firm St James's Place announcing last month that it was ending 7.7 billion pounds ($13.06 billion) worth of investment mandates with Invesco Perpetual and would allocate nearly half of that to Woodford. The new fund will continue to use Woodford's signature investment style, focusing on companies offering ""sustained dividend growth"", the company said.""I will run this new fund in the same way that I have always run money, adopting the same philosophy and the same long-term approach,"" 54-year-old Woodford said. ""My passion and energy have never been stronger."" Woodford is one of Britain's best-known stock pickers who added to an already strong reputation by weathering the 2008-09 financial crisis, during which his funds still made money.The company said it no longer had an ""operational relationship"" with Oakley Capital. In December Oakley said Woodford would join the investment firm but a spokesperson said the intention had always been for Oakley to provide support for Woodford's transition rather than to administer the fund.   ($1 = 0.5894 British Pounds)   (Reporting By Jemima Kelly; Editing By Chris Vellacott and Susan Thomas)",2014-05-08,IVZ,"Thu May 8, 2014 | 7:25am EDT",UPDATE 1-Ex-Invesco star Neil Woodford set for June fund launch,http://www.reuters.com//article/woodford-launch-idUSL6N0NU2X520140508?type=companyNews
14,"  June 9 The following financial services industry appointments were announced on Monday. To inform us of other job changes, email to moves@thomsonreuters.com.INVESCO POWERSHARES The investment boutique firm, part of Invesco Ltd, said it appointed Kristian Walesby as head of ETF capital markets, EMEA as part of its ongoing push to expand in Europe.Prior to this Walesby developed the capital markets platform globally for London-based investment firm ETF Securities.WILLIS GROUP HOLDINGS The global risk advisor said it appointed Tom Srail technology, media and telecommunications (TMT) industry leader for North America, and Fredrik Motzfeldt as TMT industry leader for Europe. Srail and Motzfeldt will report to Sara Benolken, global head of Willis's TMT industry.Srail joined Willis in 2004 and since then has specialized in advising multinational clients in the media sector on professional liability and cyber risks.Motzfeldt previously held senior leadership roles within  British insurance and re-insurance business Jardine Lloyd Thompson and U.S. insurance brokerage firm Marsh & McLennan's communications, technology and media practices. BENSON ELLIOT CAPITAL MANAGEMENT LLP The UK-based private equity real estate fund manager said it promoted Chief Financial Officer Ken MacNaughton and Philipp Braschel, principal for Germany, to partners.MacNaughton has over 14 years of experience as a CFO and joined Benson Elliot in 2009. Braschel also joined Benson Elliot in 2009 from Goldman Sachs' real estate principal investment group where he was an executive director.LLOYDS BANK COMMERCIAL BANKING The financial services company said it appointed Kurt Dillmeier and Keith Tamayo to its North America headquarters in New York. Dillmeier joins Lloyds Bank as head of US flow credit sales from Royal Bank of Canada where he played a critical role in developing their liquid credit business.Tamayo joins Lloyds Bank as senior vice president credit sales from Bank of America Corp where he was vice president, responsible for cross asset credit sales.U.S. BANK WEALTH MANAGEMENT The wealth manager said it appointed Amy Foo as wealth management advisor for the private client reserve of U.S. Bank in Los Angeles. Foo will connect clients with wealth management services in investment management, private banking, trust and estate services and wealth planning. Foo previously served as a consulting group analyst with Morgan Stanley in Los Angeles.HOULIHAN LOKEY The investment bank said it appointed Jeffrey Andrews as a director in financial advisory services (FAS), focusing on valuation of real estate and real estate entities.Andrews will be based in the firm's Los Angeles office and will enhance the firm's expertise in matters pertaining to real estate including financial reporting, portfolio valuation, transaction opinions, market analysis, and litigation support.Andrews joins from Alvarez & Marsal, where he was a senior director in the real estate advisory services group.IG GROUP HOLDINGS PLC The UK-based online trading company said Andy Green will join the IG as deputy chairman with immediate effect, succeeding Jonathan Davie as chairman when he steps down on Oct. 16.Andy is currently a non-executive director of semiconductor and software design company ARM Holdings Plc.   (Compiled by Ankit Ajmera in Bangalore)",2014-06-09,IVZ,"Mon Jun 9, 2014 | 3:50pm EDT","MOVES- Invesco Powershares, Willis Group, Benson Elliot, Lloyds Bank",http://www.reuters.com//article/financial-moves-idUSL4N0OQ3VP20140609?type=companyNews
15,  -- Source link: (link.reuters.com/tap99v)-- Note: Reuters has not verified this story and does not vouch for its accuracy   ,2014-06-11,IVZ,"Wed Jun 11, 2014 | 2:33pm EDT",MEDIA-Ex-Invesco star Neil Woodford to back 1.4 bln stg AA float -Sky,http://www.reuters.com//article/aa-woodford-idUSL4N0OS40G20140611?type=companyNews
16,"   By Ashley Lau | NEW YORK  NEW YORK Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday that second-quarter profit jumped 35.5 percent as strong markets boosted assets under management.Net profit rose to $274.5 million, or 63 cents per share, from $202.6 million, or 45 cents per share, a year earlier.Excluding discontinued operations from the sale of its Atlantic Trust business and other one-time items, Atlanta-based Invesco earned 65 cents per share. Analysts, on average, expected profit of 59 cents, according to Thomson Reuters I/B/E/S.Invesco ended the quarter in June with $802.4 billion in assets under management, up $15.1 billion from the end of March.Net long-term outflows at Invesco were $6.9 billion for the quarter, pressured by a single client withdrawal of $13.1 billion, after the company lost a contract to manage funds for wealth manager St. James's Place. Much of the money that left with St. James's Place is following Neil Woodford, a longtime Invesco British fund manager who departed in April. His departure had sparked concerns about potential client defections from the Invesco Perpetual High Income fund he ran, but executives said on an earnings call with analysts on Thursday that client reaction to the departure news has since been subdued.Chief Executive Officer Martin Flanagan said that the company saw no spike in redemptions at the time of Woodford's competing fund launch in June, though they expect to see some smaller platforms making much smaller moves through the end of the year.""The key point is these are smaller platforms,"" said Edward Jones analyst Jim Shanahan in an interview after the call. ""There aren't any large accounts that are left at this point that could result in a massive outflow,"" he said, noting that any more outflows should be at least partially if not entirely offset by robust sales in the U.K. Woodford, who had been with the company for more than 25 years, has started his own firm, Woodford Investment Management, where he has launched a new fund. Excluding the single client withdrawal, Invesco said total long-term net inflows would have been $6.2 billion in the second quarter.Invesco's PowerShares QQQ fund had net outflows of $3 billion during the quarter. Net revenue at Invesco rose 14 percent from a year ago to $901 million, driven by higher investment management fees, which grew by $65.5 million during the quarter, as adjusted, to about $1 billion.Invesco introduced a new single fund management fee in April for retail funds in its U.K. Invesco Perpetual business, replacing the separate annual management fee and registration fee. That resulted in an increase of $29.6 million in investment management fees during the quarter.Invesco shares were down 1.1 percent at $37.97 on Thursday on the New York Stock Exchange. (Reporting by Ashley Lau in New York; Editing by Franklin Paul and Jeffrey Benkoe)",2014-07-31,IVZ,"Thu Jul 31, 2014 | 11:00am EDT",Invesco 2nd-quarter profit jumps as assets rise,http://www.reuters.com//article/us-invesco-results-idUSKBN0G01GE20140731?type=companyNews
17,"  (Adds comments from earnings call and analyst)By Ashley LauNEW YORK, July 31 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday that second-quarter profit jumped 35.5 percent as strong markets boosted assets under management.Net profit rose to $274.5 million, or 63 cents per share, from $202.6 million, or 45 cents per share, a year earlier.Excluding discontinued operations from the sale of its Atlantic Trust business and other one-time items, Atlanta-based Invesco earned 65 cents per share. Analysts, on average, expected profit of 59 cents, according to Thomson Reuters I/B/E/S.Invesco ended the quarter in June with $802.4 billion in assets under management, up $15.1 billion from the end of March. Net long-term outflows at Invesco were $6.9 billion for the quarter, pressured by a single client withdrawal of $13.1 billion, after the company lost a contract to manage funds for wealth manager St. James's Place.Much of the money that left with St. James's Place is following Neil Woodford, a longtime Invesco British fund manager who departed in April. His departure had sparked concerns about potential client defections from the Invesco Perpetual High Income fund he ran, but executives said on an earnings call with analysts on Thursday that client reaction to the departure news has since been subdued.Chief Executive Officer Martin Flanagan said that the company saw no spike in redemptions at the time of Woodford's competing fund launch in June, though they expect to see some smaller platforms making much smaller moves through the end of the year. ""The key point is these are smaller platforms,"" said Edward Jones analyst Jim Shanahan in an interview after the call. ""There aren't any large accounts that are left at this point that could result in a massive outflow,"" he said, noting that any more outflows should be at least partially if not entirely offset by robust sales in the U.K.Woodford, who had been with the company for more than 25 years, has started his own firm, Woodford Investment Management, where he has launched a new fund. Excluding the single client withdrawal, Invesco said total long-term net inflows would have been $6.2 billion in the second quarter.Invesco's PowerShares QQQ fund had net outflows of $3 billion during the quarter.Net revenue at Invesco rose 14 percent from a year ago to $901 million, driven by higher investment management fees, which grew by $65.5 million during the quarter, as adjusted, to about $1 billion.Invesco introduced a new single fund management fee in April for retail funds in its U.K. Invesco Perpetual business, replacing the separate annual management fee and registration fee. That resulted in an increase of $29.6 million in investment management fees during the quarter.Invesco shares were down 1.1 percent at $37.97 on Thursday on the New York Stock Exchange.   (Reporting by Ashley Lau in New York; Editing by Franklin Paul, Jeffrey Benkoe and W Simon)",2014-07-31,IVZ,"Thu Jul 31, 2014 | 10:54am EDT",UPDATE 2-Invesco 2nd-quarter profit jumps as assets rise,http://www.reuters.com//article/invesco-results-idUSL2N0Q60NU20140731?type=companyNews
18,"  NEW YORK, July 31 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday that its second-quarter profit rose 35.5 percent as strong markets boosted the company's assets under management. The Atlanta-based money manager said net profit rose to $274.5 million, or 63 cents per share, from $202.6 million, or 45 cents per share, a year earlier.   (Reporting by Ashley Lau in New York, Editing by Franklin Paul)  ",2014-07-31,IVZ,"Thu Jul 31, 2014 | 7:43am EDT",Invesco's second-quarter profit jumps 35.5 percent,http://www.reuters.com//article/invesco-results-idUSL2N0Q42NM20140731?type=companyNews
19,  -- Source link: (bit.ly/1s8YM5i)-- Note: Reuters has not verified this story and does not vouch for its accuracy   ,2014-08-05,IVZ,"Tue Aug 5, 2014 | 3:52pm EDT",MEDIA-Ex-Invesco star Neil Woodford says GSK's troubles only temporary - Telegraph,http://www.reuters.com//article/idUSL4N0QB5QO20140805?type=companyNews
20,"  (Adds StormHarbour, Invesco Powershares, RPMI, AIC, Pamplona Capital and Blackstone)Oct 2 The following financial services industry appointments were announced on Thursday. To inform us of other job changes, email moves@thomsonreuters.com.BLACKSTONE GROUP LP The world's largest alternative asset manager appointed Giovanni Cutaia senior managing director and chief operating officer of asset management in its real estate group.STORMHARBOUR JAPAN LTD The unit of independent global markets and financial advisory firm StormHarbour appointed Yoshifumi Watanabe as chief executive.INVESCO POWERSHARES  The boutique investment firm, a part of Invesco Ltd, appointed Nicolas Samaran as head of product development for Europe, Middle East and Africa.RPMI The British company, which does investment management for the trustee of the Railways Pension Scheme, appointed Karl Sternberg to the board of its investment arm, Railpen Investments. ASSOCIATION OF INVESTMENT COS (AIC) The UK trade body for closed-ended investment companies said its board had elected Peter Arthur as chairman, effective January.PAMPLONA CAPITAL MANAGEMENT The London-based investment manager said it had appointed Jeffrey Kirt as a partner as it continues to strengthen its U.S. private equity presence. INVESTMENT SYNERGY GROUP GMBH (ISG) The Germany-based energy trading firm has expanded its emissions trading desk with the hiring of ex-ABN AMRO carbon trader Peter de Waal.STANDARD CHARTERED PLC The company said it appointed Richard Pattle as vice chairman of its private banking clients division.DEUTSCHE ASSET & WEALTH MANAGEMENT (DEUTSCHE AWM) The unit of German lender Deutsche Bank AG said it hired four client advisers in its wealth management business in the UK.    (Compiled by Anya George Tharakan and Anet Josline Pinto in Bangalore)",2014-10-02,IVZ,"Thu Oct 2, 2014 | 3:34pm EDT","MOVES- Blackstone, StanChart, Deutsche Asset & Wealth Management",http://www.reuters.com//article/financial-moves-idUSL3N0RX24N20141002?type=companyNews
21,"   By Ashley Lau | NEW YORK  NEW YORK Invesco Ltd (IVZ.N), which oversees the PowerShares line of exchange-traded funds, said on Thursday its third-quarter profit rose 12.2 percent as investors added money to their active funds.The Atlanta-based money manager said net profit rose to $256 million, or 59 cents per share, from $228.1 million, or 51 cents per share, a year earlier.Excluding a charge from a fund reimbursement expense and other one-time items, Invesco earned 64 cents per share, above analysts' average estimate of 62 cents per share in a poll by Thomson Reuters I/B/E/S.Long-term net inflows during the quarter were $6 billion, as investors poured money into the company's active funds.""This is the strongest active organic growth rate we've seen since the first quarter of 2013,"" Invesco Chief Executive Officer Martin Flanagan said on a call with analysts.Invesco shares were up 1.7 percent to $39.49 on the New York Stock Exchange. Those long-term net flows represent a 3.3 percent annualized organic growth rate, roughly twice the industry average, said Edward Jones analyst Jim Shanahan.""I'm still confident that strong investment performance will continue to drive organic growth,"" he said.The positive flows during the quarter were a reversal from outflows in the second quarter when the company lost a contract to manage funds for wealth manager St. James's Place (SJP.L).  Much of the outgoing funds followed Neil Woodford, a longtime Invesco fund manager who left in April. His departure sparked concerns about client defections from the Invesco Perpetual High Income fund that he ran, but executives have said clients now have a subdued view of the move.Passive fund net flows were flat during the third quarter, while Invesco's PowerShares QQQ fund (QQQ.O) had net outflows of $3.2 billion.Invesco's PowerShares, the fourth largest U.S. ETF provider by assets, has focused on creating so-called ""smart beta"" ETFs that use factors such as sales or cash flow, rather than market capitalization, to weight holdings in the funds. ""Our focus in this space is continued promotion of 'smart beta,' alternative types of ETFs, as opposed to the normal cap-weighted types of products that are very much in focus by Vanguard, BlackRock and others,"" Chief Financial Officer Loren Starr said on the call.Invesco had $789.6 billion in assets under management at the end of September, down $12.8 billion from the end of June. Net market losses and foreign exchange rate movements led to declines in assets under management during the quarter, Invesco said.Net revenue at Invesco rose 11.9 percent from a year ago to $913.7 million, driven by higher investment management fees, which grew by $16.5 million during the quarter, as adjusted, to about $1.07 billion.Invesco also said a third-quarter cash dividend of 25 cents per share will be payable on Dec. 5.  (Reporting by Ashley Lau in New York; Editing by W Simon, Paul Simao and David Gregorio)",2014-10-30,IVZ,"Thu Oct 30, 2014 | 12:19pm EDT","Invesco profit rises 12.2 percent, beats Wall Street forecast",http://www.reuters.com//article/us-invesco-results-idUSKBN0IJ1AT20141030?type=companyNews
22,"  (Adds analyst comment, paragraphs 7-9)By Ashley LauNEW YORK Oct 30 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday its third-quarter profit rose 12.2 percent as investors added money to their active funds.The Atlanta-based money manager said net profit rose to $256 million, or 59 cents per share, from $228.1 million, or 51 cents per share, a year earlier.Excluding a charge from a fund reimbursement expense and other one-time items, Invesco earned 64 cents per share, above analysts' average estimate of 62 cents per share in a poll by Thomson Reuters I/B/E/S.Long-term net inflows during the quarter were $6 billion, as investors poured money into the company's active funds.""This is the strongest active organic growth rate we've seen since the first quarter of 2013,"" Invesco Chief Executive Officer Martin Flanagan said on a call with analysts. Invesco shares were up 1.7 percent to $39.49 on the New York Stock Exchange.Those long-term net flows represent a 3.3 percent annualized organic growth rate, roughly twice the industry average, said Edward Jones analyst Jim Shanahan.""I'm still confident that strong investment performance will continue to drive organic growth,"" he said. The positive flows during the quarter were a reversal from outflows in the second quarter when the company lost a contract to manage funds for wealth manager St. James's Place.Much of the outgoing funds followed Neil Woodford, a longtime Invesco fund manager who left in April. His departure sparked concerns about client defections from the Invesco Perpetual High Income fund that he ran, but executives have said clients now have a subdued view of the move.Passive fund net flows were flat during the third quarter, while Invesco's PowerShares QQQ fund had net outflows of $3.2 billion. Invesco's PowerShares, the fourth largest U.S. ETF provider by assets, has focused on creating so-called ""smart beta"" ETFs that use factors such as sales or cash flow, rather than market capitalization, to weight holdings in the funds.""Our focus in this space is continued promotion of 'smart beta,' alternative types of ETFs, as opposed to the normal cap-weighted types of products that are very much in focus by Vanguard, BlackRock and others,"" Chief Financial Officer Loren Starr said on the call.Invesco had $789.6 billion in assets under management at the end of September, down $12.8 billion from the end of June. Net market losses and foreign exchange rate movements led to declines in assets under management during the quarter, Invesco said.Net revenue at Invesco rose 11.9 percent from a year ago to $913.7 million, driven by higher investment management fees, which grew by $16.5 million during the quarter, as adjusted, to about $1.07 billion.Invesco also said a third-quarter cash dividend of 25 cents per share will be payable on Dec. 5.    (Reporting by Ashley Lau in New York; Editing by W Simon, Paul Simao and David Gregorio)",2014-10-30,IVZ,"Thu Oct 30, 2014 | 12:17pm EDT","UPDATE 3-Invesco profit rises 12.2 percent, beats Wall Street forecast",http://www.reuters.com//article/invesco-results-idUSL1N0SP0QK20141030?type=companyNews
23,"  NEW YORK Oct 30 Invesco Ltd said on Thursday it plans to take over management of the PowerShares DB fund suite from Deutsche Bank AG as it looks to expand its commodity product lineup for its exchange-traded funds business.The deal will transfer management of the 11 exchange-traded commodity pools in the suite to Invesco PowerShares, which is responsible distributing and marketing the funds. The PowerShares DB funds, created in 2006, had a combined net asset value of $8.2 billion at the end of September.Deutsche's asset and wealth management business will continue to serve as the index provider to the ETFs, which include funds focused on precious metals, energy, gold and oil. ""It's an ongoing relationship where we'll continue to partner with Deutsche Bank,"" said Loren Starr, chief financial officer at Invesco, on a call with analysts following the release of the company's quarterly results on Thursday. Invesco said the transaction, which is expected to close in the first quarter of 2015, is part of a broader effort to expand its PowerShares commodity ETF pipeline through the launch of new funds, which are expected to track Deutsche Bank indexes. Invesco's PowerShares, the fourth-largest U.S. ETF provider by assets, had franchise assets of nearly $100 billion at the end of September. Its flagship PowerShares QQQ fund had net outflows of $3.2 billion during the third quarter, the company said in its earnings report.    (Reporting by Ashley Lau in New York)",2014-10-30,IVZ,"Thu Oct 30, 2014 | 10:16am EDT",Invesco to take over management of PowerShares DB funds from Deutsche,http://www.reuters.com//article/invesco-etfs-idUSL1N0SP12W20141030?type=companyNews
24,"  NEW YORK Oct 30 Invesco Ltd, which oversees the PowerShares line of exchange-traded funds, said on Thursday that its third-quarter profit rose 12.2 percent as investors added money to their active funds. The Atlanta-based money manager said net profit rose to $256 million, or 59 cents per share, from $228.1 million, or 51 cents per share, a year earlier.   (Reporting by Ashley Lau in New York Editing by W Simon)  ",2014-10-30,IVZ,"Thu Oct 30, 2014 | 7:36am EDT",Invesco's third-quarter profit rises 12.2 percent,http://www.reuters.com//article/invesco-results-idUSL1N0SN13Q20141030?type=companyNews
