,Article,Date,Symbol,Time,Title,Url
10,"   By Anjali Athavaley | NEW YORK  NEW YORK Aug 14 Coca-Cola Co. said Thursday it is making a cash payment of $2.15 billion for a 16.7 percent stake in Monster Beverage Corp as the company seeks to expand into faster-growing categories like energy drinks.Under the agreement, Coke will have two directors on Monster's board. Coke will transfer ownership of its worldwide energy business including NOS, Full Throttle and Burn, to Monster. Monster will issue Coke shares of common stock, and transfer its non-energy business, which includes Hansen's Natural Sodas and Peace Tea, to Coke. Coke will become Monster's preferred distribution partner globally, while Monster will become Coke's exclusive energy drinks partner.For Coke, the transaction represents an opportunity to increase its footprint in a faster growing category than soda. Coke said last month that its quarterly revenue in North America its biggest market was flat, partly driven by a decline in diet coke sales. In turn, Monster will gain access to Coke's extensive global distribution system. The companies will amend their current distribution agreement in the U.S. and Canada by expanding into additional territories.Coca-Cola shares rose 1.2 percent in after-hours trading, while Monster surged 22 percent. On a conference call with reporters, Coke's Chief Executive Officer Muhtar Kent said the company has the option to increase its stake to 25 percent. The transaction is expected to close late in 2014 or early in 2015.""Our equity investment in Monster is a capital-efficient way to bolster our participation in the fast-growing and attractive global energy drinks category,"" Kent said.Barclays served as financial advisor and Jones Day served as legal advisor to Monster. Skadden, Arps, Slate, Meagher & Flom LLP advised Coke.   (Reporting by Anjali Athavaley; Editing by Jonathan Oatis and Andrew Hay)",2014-08-14,MNST,"Thu Aug 14, 2014 | 6:15pm EDT",UPDATE 1-Coca-Cola to buy 16.7 pct stake in Monster Beverage,http://www.reuters.com//article/coca-cola-idUSL2N0QK2P020140814?type=companyNews
11,"   By Anjali Athavaley | NEW YORK  NEW YORK Aug 14 Cola Co. said Thursday that it is buying a 16.7 percent stake in Monster Beverage Corp  and will have two directors on Monster's board as the beverage company seeks to expand into faster-growing categories like energy drinks. Under the agreement, Coke will make a cash payment of $2.15 billion and transfer ownership of its worldwide energy business including NOS, Full Throttle and Burn, to Monster. Monster will issue to Coke shares of common stock, and transfer its non-energy business, which includes Hansen's Natural Sodas and Peace Tea, to Coke. Coke will become Monster's preferred distribution partner globally, while Monster will become Coke's exclusive energy drinks partner. The transaction is expected to close late in 2014 or early in 2015. ""Our equity investment in Monster is a capital-efficient way to bolster our participation in the fast-growing and attractive global energy drinks category,"" said Coke Chief Executive Officer Muhtar Kent.   (Reporting by Anjali Athavaley; Editing by Jonathan Oatis)",2014-08-14,MNST,"Thu Aug 14, 2014 | 4:56pm EDT",Coca-Cola to buy 16.7 pct stake in Monster Beverage,http://www.reuters.com//article/idUSL2N0QK2FY20140814?type=companyNews
12,"  * U.S. stock indexes score gains for the week* VIX jumps on Russia, Ukraine concerns* Monster Beverage leaps 30 pct on Coca-Cola investment* Dow down 0.3 pct; S&P 500 off 0.01 pct; Nasdaq up 0.3 pct   (Updates to close)By Akane OtaniNEW YORK, Aug 15 U.S. stocks ended mixed on Friday, paring an earlier selloff sparked by reports of Ukraine shelling a Russian armored column.The tech-heavy Nasdaq was lifted by gains in stocks like Gilead and Microsoft. The three major U.S. stock indexes had opened higher on hopes of easing tensions between the two countries, but came under pressure when Ukraine, contradicting a report from Russia's Defense Ministry, said it had shelled a Russian armored column.""What we saw was just a bit of a knee-jerk reaction to the headlines,"" said Robert Pavlik, chief market strategist at Banyan Partners LLC in New York.""I think the fact that the market sold off relatively hard on the Ukraine report but came back in the last hour or so is a reflection of us not getting any additional confirmation on the Russian column being attacked."" The CBOE Volatility Index, Wall Street's fear barometer, shot up as much as 20.3 percent to a session high at 14.94. At the close, though, the VIX was up 5.9 percent at 13.15. Investors rushed to buy safe-haven bonds and the 10-year U.S. Treasury note yield at one point dropped to 2.30 percent, its lowest level since June 2013.The Dow Jones industrial average fell 50.67 points, or 0.30 percent, to close at 16,662.91. The S&P 500  dipped 0.12 of a point, or 0.01 percent, to end at 1,955.06. The Nasdaq Composite added 11.93 points, or 0.27 percent, to end at 4,464.93.At one point during the selloff, the Dow briefly turned negative for the year when it touched a session low at 16,575.42. The S&P 500 fell as low as 1,941.50 while the Nasdaq touched an intraday low at 4,427.13. For the week, the Dow rose 0.7 percent, the S&P 500 gained 1.2 percent and the Nasdaq climbed 2.2 percent.The stock of Gilead Sciences Inc rose 3.3 percent to $99.49. Gilead contributed the most to the Nasdaq's gain, in terms of index points. The biotech company said on Friday that an arbitration panel ruled in its favor and rejected a patent infringement claim brought by Roche Holding AG.Applied Materials Inc, up 6.3 percent at $22.48, also gave the Nasdaq a major boost a day after the chip equipment maker reported quarterly earnings that beat expectations.Shares of Monster Beverage Corp jumped 30.5 percent to $93.49 a day after Coca-Cola Co said it was buying a 16.7 percent stake in the company for $2.15 billion.  The rally in Monster's stock helped both the Nasdaq 100 and the S&P 500. Coca-Cola, a Dow component, gained 1.7 percent to close at $40.88.In the latest snapshot of the economy, U.S. manufacturing output rose broadly in July and automobile production recorded its largest increase in five years. Other data, however, showed some cooling in factory activity. U.S. consumer sentiment fell in August to its lowest since last November, according to a preliminary reading from the Thomson Reuters/University of Michigan.About 5.9 billion shares traded on all U.S. platforms, according to BATS exchange data, compared with the five-day average of 5.1 billion.   (Editing by Bernadette Baum, James Dalgleish, Nick Zieminski and Jan Paschal)",2014-08-15,MNST,"Fri Aug 15, 2014 | 5:12pm EDT","US STOCKS-Wall St ends mixed, recovers from Ukraine-driven slide",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QL22320140815?type=companyNews
13,"   By Anjali Athavaley | NEW YORK  NEW YORK Aug 15 Coca-Cola Co's $2.15 billion wager on a stake in Monster Beverage Corp  highlights the growth-starved soft drink company's embrace of deals that fall short of a full-blown merger and acquisition but allow it to test-drive potentially risky targets.The world's largest soda maker said Thursday that it was  buying a 16.7 percent stake in Monster. Coke will get two directors on Monster's board as well as Monster's non-energy brands, such as Hansen's Natural Sodas and Peace Tea. Monster will get Coke's energy brands, which include NOS and Full Throttle, as well as access to Coke's extensive distribution system.Taking a minority stake instead of acquiring Monster outright gives Coke the opportunity to get the perks of being in  a $27 billion global energy drinks market without taking on the financial and public relations risks that come with the controversial category, analysts said. If the deal closes as expected, Coke will distribute energy drinks but will not actually own them anymore.One advantage for Coke is that deal involves less cash upfront than a full-on acquisition, which would have been at least $12 billion at Thursday's closing stock price. That is roughly equivalent to the amount of cash Coke had in hand at the end of July. ""A couple of billion is something that Coke could handle without much difficulty,"" said Linda Montag, senior vice president at Moody's Investors Service. Also, the gradualist approach allows Coke to sample at a distance a market in which it has a small presence and thus limited experience, with both the risks and rewards. The category enjoyed double-digit global growth in the mid-2000s, but as of late that has slowed. According to Euromonitor International, energy drink sales increased 7 percent in 2013 from the previous year.There are other hazards with which Coke may want to get more familiar before doing a full deal. Energy drinks have been wrought with controversy in both the United States and international markets. The U.S. Food and Drug Administration said in 2012 that it was probing five deaths possibly linked to Monster Energy. The agency says it is still studying energy drinks but has not taken any action so far. Earlier this year, Lithuania banned the sale of high-caffeine drinks to minors, raising the question of whether other countries could follow its lead. A Coke spokesman said Friday that the company has done its due diligence in evaluating Monster's legal proceedings. The deal notably keeps Coke at an arm's length from any future public relations battles facing the energy drinks industry.""This is a category that faces ongoing scrutiny, fair or not,"" said Stephen Powers, an analyst at UBS. ""Coke has always been wary of that because they face a lot of scrutiny themselves."" A deal between Coke and Monster has been speculated about for years. Coke shares were up 2 percent at $40.93 in Friday's trading while Monster's surged 30 percent to $93.07.Indeed, a cautious approach does not necessarily mean the company is shutting the door on owning Monster some day. The company made investments in both Honest Tea and Zico Beverages, the maker of coconut water, before eventually buying them.It could be pursuing a similar strategy with Keurig Green Mountain Inc : Coke bought a 10 percent stake in the single-service coffee brewing company earlier this year and raised it to 16 percent in May, making it Keurig's largest shareholder.""This seems to be an evolving and accepted method for Coke to diversify and do it in baby steps before they go all in,"" Powers said.      (Reporting by Anjali Athavaley; Editing by Lisa Shumaker)",2014-08-15,MNST,"Fri Aug 15, 2014 | 4:17pm EDT",Coke's Monster deal underlines caution on full-blown M&A,http://www.reuters.com//article/coca-cola-monster-bev-strategy-idUSL2N0QL1W720140815?type=companyNews
14,"  * Nasdaq on track for its best week since February* Monster Beverage rallies, Coca-Cola takes stake* Applied Material up on results, Nordstrom falls* Indexes up: Dow 0.3 pct, S&P 0.4 pct, Nasdaq 0.6 pct   (Updates to market open)By Ryan VlastelicaNEW YORK, Aug 15 U.S. stocks rose on Friday, putting major indexes on track for a second week of gains, as a growing consensus that there would be no immediate escalation in the tense situations in Ukraine or Iraq offset weak data on manufacturing and consumer sentiment. The market continued to take its cue from news overseas. Ukrainian border guards crossed the frontier to inspect a huge Russian aid convoy, which some had speculated could be a cover for a military invasion. The inspection comes a day after Russian President Vladimir Putin struck a softer tone in comments regarding Ukraine.In Iraq, Nuri al-Maliki stepped down as prime minister, paving the way for a new coalition that world and regional powers hope will be able to quash a Sunni Islamist insurgency that threatens Baghdad.""While no one is discounting the possibility that these issues could get worse next week, there hasn't been anything untoward yet with the inspections or in Iraq, and that's a positive,"" said Nicholas Colas, chief market strategist at the ConvergEx Group in New York. In the latest economic data, the New York Federal Reserve's report on manufacturers showed business conditions improved in August, though at a slower rate than expected.  Separately, U.S. consumer sentiment fell in August to its lowest since last November, according to the Thomson Reuters/University of Michigan Surveys of Consumers.""These are disappointing, but there's a growing feeling that the U.S. is going to be the best market to be in for the rest of the year,"" Colas said. ""U.S. equities look like a better value than U.S. Treasuries, or certainly European equities.""The Dow Jones industrial average rose 51.05 points or 0.31 percent, to 16,764.63, the S&P 500 gained 7.92 points or 0.41 percent, to 1,963.1 and the Nasdaq Composite  added 28.24 points or 0.63 percent, to 4,481.24. For the week, the Dow is up 1.3 percent, the S&P is up 1.6 percent and the Nasdaq is up 2.5 percent. It is the biggest weekly gain for the S&P since April, and the biggest for the Nasdaq since February.The S&P is 1.2 percent off a closing record hit late July. In a sign of the market's long-term strength, the index has marked more than 1,000 days since its last correction, which Wall Street defines as a drop of 10 percent from the most recent high.Monster Beverage Corp jumped 28 percent to $92 after Coca-Cola Co said it was buying a 16.7 percent stake in the company for $2.15 billion.The stock was the S&P's biggest gainer, followed by Applied Materials Inc, up 5.6 percent to $22.34 a day after it reported third-quarter earnings that beat expectations.On the downside, Nordstrom Inc fell 3.8 percent to $66.09 a day after its results, the latest disappointing read for the retail sector after both Macy's Inc and Wal-Mart  cut their outlooks earlier this week.   (Editing by Bernadette Baum)",2014-08-15,MNST,"Fri Aug 15, 2014 | 10:22am EDT","US STOCKS-Wall St gains, on track for strong week",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QL10S20140815?type=companyNews
15,"  * Indexes set for second straight week of gains* Data due on consumer sentiment* Monster Beverage rallies, Coca-Cola takes stake* Futures up: Dow 46 pts, S&P 5 pts, Nasdaq 14 pts   (Updates prices, adds manufacturing data)By Ryan VlastelicaNEW YORK, Aug 15 U.S. stock index futures pointed to a higher open on Friday, with major indexes on track for a second week of gains, as traders bet there would be no immediate escalation in the tense situations in Ukraine or Iraq.* Recent trading has taken its cue from news overseas, with investors concerned about the potential impact of any exacerbation of the conflict between Russia and Ukraine, or in violence in Iraq. * Ukrainian border guards crossed the frontier to inspect a huge Russian aid convoy, which some had speculated could be a cover for a military invasion. The inspection comes a day after Russian President Vladimir Putin struck a softer tone in comments regarding Ukraine.* In Iraq, Nuri al-Maliki stepped down as prime minister, paving the way for a new coalition that world and regional powers hope will be able to quash a Sunni Islamist insurgency that threatens Baghdad.* S&P 500 e-mini futures rose 5 points and were above fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract, indicating a higher open. Dow Jones industrial average e-mini futures added 46 points and Nasdaq 100 e-mini futures gained 14 points. * For the week, the Dow is up 1 percent, the S&P is up 1.2 percent and the Nasdaq is up 1.9 percent.* The benchmark S&P index is 1.7 percent off a closing record hit late July. In a sign of the market's long-term strength, the index has marked more than 1,000 days since its last correction, which Wall Street defines as a drop of 10 percent from the most recent high.* Applied Materials Inc late Thursday reported third-quarter earnings that beat expectations, boosted by demand for DRAM chips. It also forecast adjusted current-quarter profits that were largely above estimates. Shares rose 4.5 percent to $22.10 before the bell. * Monster Beverage Corp jumped 21 percent to $87 in premarket trading after Coca-Cola Co said it was buying a 16.7 percent stake in the company for $2.15 billion.* JD.com Inc fell 6.2 percent to $28.15 in premarket trading after the company reported a wider second-quarter loss than a year earlier, even as revenue jumped 64 percent.* In the latest economic data, the New York Federal Reserve's report on manufacturers showed that business conditions improved in August, though at a slower rate than expected.* The Thomson Reuters/University of Michigan Surveys of Consumers will be released after the market opens, and is seen rising to 82.5 from 81.8 previously.(Editing by Bernadette Baum)",2014-08-15,MNST,"Fri Aug 15, 2014 | 8:46am EDT","US STOCKS-Wall St poised for higher open, on track for strong week",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QL0OY20140815?type=companyNews
16,"  (Corrects stock symbol for Monster in first paragraph)By Anjali AthavaleyNEW YORK Aug 14 Cola Co. said Thursday that it is buying a 16.7 percent stake in Monster Beverage Corp  and will have two directors on Monster's board as the beverage company seeks to expand into faster-growing categories like energy drinks. Under the agreement, Coke will make a cash payment of $2.15 billion and transfer ownership of its worldwide energy business including NOS, Full Throttle and Burn, to Monster. Monster will issue to Coke shares of common stock, and transfer its non-energy business, which includes Hansen's Natural Sodas and Peace Tea, to Coke. Coke will become Monster's preferred distribution partner globally, while Monster will become Coke's exclusive energy drinks partner. The transaction is expected to close late in 2014 or early in 2015. ""Our equity investment in Monster is a capital-efficient way to bolster our participation in the fast-growing and attractive global energy drinks category,"" said Coke Chief Executive Officer Muhtar Kent.   (Reporting by Anjali Athavaley; Editing by Jonathan Oatis)",2014-08-15,MNST,"Fri Aug 15, 2014 | 8:17am EDT",CORRECTED-Coca-Cola to buy 16.7 pct stake in Monster Beverage,http://www.reuters.com//article/idUSL2N0QK2FY20140815?type=companyNews
17,"  * Indexes set for second straight week of gains* Investors await data on manufacturing, consumer sentiment* Monster Beverage rallies, Coca-Cola takes stake* Futures up: Dow 50 pts, S&P 5.25 pts, Nasdaq 14.5 ptsBy Ryan VlastelicaNEW YORK, Aug 15 U.S. stock index futures were higher on Friday, with major indexes on track for a second week of gains, as traders bet there would be no immediate escalation in the tense situations in Ukraine or Iraq. * Recent trading has taken its cue from news overseas, with investors concerned about the potential impact of any exacerbation of the conflict between Russia and Ukraine, or in violence in Iraq.* Ukrainian border guards crossed the frontier to inspect a huge Russian aid convoy, which some had speculated could be a cover for a military invasion. The inspection comes a day after Russian President Vladimir Putin struck a softer tone in comments regarding Ukraine.* In Iraq, Nuri al-Maliki stepped down as prime minister, paving the way for a new coalition that world and regional powers hope will be able to quash a Sunni Islamist insurgency that threatens Baghdad. * Investors awaited August data on both manufacturing and consumer sentiment. The New York Fed's read on manufacturing, due at 8:30 a.m. EDT (1230 GMT), is seen falling to 20 from 25.6, while the Thomson Reuters/University of Michigan Surveys of Consumers - due at 9:55 a.m. - is seen rising to 82.5 from 81.8 previously.* S&P 500 e-mini futures rose 5.25 points and were above fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract. Dow Jones industrial average e-mini futures  added 50 points and Nasdaq 100 e-mini futures  gained 14.5 points.* For the week, the Dow is up 1 percent, the S&P is up 1.2 percent and the Nasdaq is up 1.9 percent. * The benchmark S&P index is 1.7 percent off a closing record hit late July. In a sign of the market's long-term strength, the index has marked more than 1,000 days since its last correction, which Wall Street defines as a drop of 10 percent from the most recent high.* Applied Materials Inc late Thursday reported third-quarter earnings that beat expectations, boosted by demand for DRAM chips. It also forecast adjusted current-quarter profits that were largely above estimates.* Monster Beverage Corp jumped 21 percent to $87 in premarket trading after Coca-Cola Co said it was buying a 16.7 percent stake in the company for $2.15 billion.* JD.com Inc fell 6.7 percent to $28 in premarket trading after the company reported a wider second-quarter loss than a year earlier, even as revenue jumped 64 percent.*  Warren Buffett's Berkshire Hathaway Inc  disclosed a new $366 million stake in Charter Communications Inc , part of a flurry of changes in its stock investments during the second quarter. It also trimmed its stake in DirecTV  and is no longer reporting any stake in Starz.   (Editing by Bernadette Baum)",2014-08-15,MNST,"Fri Aug 15, 2014 | 7:27am EDT","US STOCKS-Futures climb, point to second week of gains",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0QL0GO20140815?type=companyNews
18,"  (Updates with CEO quotes)By Anjali AthavaleyNEW YORK Aug 14 Coca-Cola Co said Thursday it is making a cash payment of $2.15 billion for a 16.7 percent stake in Monster Beverage Corp as the world's largest soda maker seeks to expand into faster-growing categories such as energy drinks.Under the agreement, Coke will have two directors on Monster's board. Coke will transfer ownership of its worldwide energy business including brands like Full Throttle and Burn, to Monster. Monster will transfer its non-energy business, which includes Hansen's Natural Sodas and Peace Tea, to Coke. Coke will become Monster's preferred distribution partner globally, while Monster brands will be the only energy drinks distributed by Coke.For Coke, the transaction represents an opportunity to increase its footprint in energy drinks, a $27 billion market globally, according to Euromonitor International. It comes at a time when people are drinking less soda in developed markets. Coke said last month that its quarterly revenue in North America, its biggest market, was flat, partly driven by a decline in diet Coke sales.In turn, Monster will gain access to Coke's extensive global distribution system. The companies have a distribution agreement in the U.S. and Canada and will amend it to expand into additional territories. On a conference call with media, Rodney Sacks, chief executive officer of Monster, said that the company would also convert distribution agreements it has with Anheuser-Busch InBev in the U.S. to Coke. ""We believe it will be a win-win strategy"" Sacks said.A person familiar with the transaction said that the deal enables Monster to enter markets where it doesn't have a presence, like China and Russia, and increase its footprint in places where the company thinks it can gain share, like Brazil. Coca-Cola shares rose 1.2 percent in after-hours trading, while Monster surged 22 percent.Coke's Chief Executive Officer Muhtar Kent said the company has the option to increase its stake to 25 percent and cannot exceed that amount in the next four years. Coke is under no obligation to make additional investments.The transaction is expected to close late in 2014 or early in 2015. The deal comes two years after Coke took the unusual step of shooting down a report by the Wall Street Journal that said it was in talks to buy Monster. Coke and Monster had discussed a possible deal as recently as 2011, sources familiar with the matter told Reuters at the time.On the call, both companies downplayed the risk that energy drinks will be more strictly regulated. Monster is facing lawsuits over its advertising practices and injuries allegedly caused by its flagship energy drink.Barclays served as financial adviser and Jones Day served as legal adviser to Monster. Skadden, Arps, Slate, Meagher & Flom LLP advised Coke.(Additional reporting by Jessica Dye; Editing by Jonathan Oatis, Andrew Hay and Bernard Orr)",2014-08-15,MNST,"Thu Aug 14, 2014 | 8:01pm EDT",UPDATE 2-Coca-Cola pays $2.2 bln for major stake in Monster Beverage,http://www.reuters.com//article/coca-cola-idUSL2N0QK2P020140815?type=companyNews
19,"   By Nate Raymond | NEW YORK, Sept 24  NEW YORK, Sept 24 Two Universal Music Group units sued Monster Beverage Corp on Wednesday for using music co-owned by the Beastie Boys in a promotional video, accusing the energy drink maker of copyright infringement.The lawsuit, filed in New York federal court, comes three months after the Beastie Boys obtained a $1.7 million verdict against Monster over copyrights for the same music.The latest lawsuit, filed by Capitol Records and Universal-Polygram International Publishing, seeks at least $1.2 million for the infringement of five Beastie Boys recordings and compositions. Both lawsuits centered on an online video promoting an annual snowboarding competition that Monster organizes and sponsors in Canada called ""Ruckus in the Rockies.""The video, which Monster had uploaded to YouTube, featured the competition and an after-party attended by DJs, including Z-Trip. It included a remix by Z-Trip of Beastie Boys songs. It also concluded with a sentence saying ""RIP MCA."" Adam Yauch, a Beastie Boys member who went by ""MCA,"" died a day before the May 2012 snowboarding event, after a battle with cancer.A federal jury in June awarded the Beastie Boys $1.7 million for copyright infringement and false endorsement. Monster has said it would appeal, and is seeking a new trial. Songs at issue in both cases include Beastie Boys tunes such as ""Sabotage,"" ""So Watcha Want"" and ""Make Some Noise.""Representatives for Monster and the Beastie Boys had no immediate comment. A spokesman for Universal Music, a subsidiary of Vivendi SA, declined comment.The case is Capitol Records LLC v. Monster Energy Company, U.S. District Court, Southern District of New York, No. 14-cv-7718.   (Reporting by Nate Raymond in New York; Editing by Richard Chang)",2014-09-24,MNST,"Wed Sep 24, 2014 | 2:38pm EDT",Universal Music sues Monster over Beastie Boys music,http://www.reuters.com//article/universal-monster-bev-beastieboys-idUSL2N0RP1QQ20140924?type=companyNews
20,"   By Jonathan Stempel | NEW YORK  NEW YORK A federal judge on Thursday refused to throw out Beastie Boys' $1.7 million jury verdict against Monster Beverage Corp over the energy drink company's use of the hip-hop group's music in a promotional video without permission.In a 69-page decision, U.S. District Judge Paul Engelmayer in Manhattan said there was ""ample basis"" to believe the video could confuse people into believing incorrectly that Beastie Boys, a 2012 inductee into the Rock and Roll Hall of Fame, had endorsed Monster energy drinks.He also said jurors could infer that Monster intended to deceive viewers and benefit from its apparent association with a group ""particularly popular among young men, Monster's target demographic.""The roughly four-minute ""megamix"" video was put together by the disk jockey Z-Trip, and included excerpts from five Beastie Boys songs. Monster conceded shortly before the trial that it was liable for copyright infringement, but that Beastie Boys didn't deserve the $2.5 million of damages it sought.Engelmayer concluded that the eventual $1.7 million award on June 5 did not ""shock the conscience,"" and could be left intact. Monster and its lawyers did not immediately respond to requests for comment. A lawyer for Beastie Boys did not immediately respond to a similar request.Beastie Boys members Adam ""Ad-Rock"" Horovitz and Michael ""Mike D"" Diamond testified at the trial. The group's third member, Adam ""MCA"" Yauch, died in May 2012. The lawsuit began three months later. Monster is based in Corona, California. The case is Beastie Boys et al v. Monster Energy Co, U.S. District Court, Southern District of New York, No. 12-06065. (Reporting by Jonathan Stempel in New York)",2014-12-04,MNST,"Thu Dec 4, 2014 | 4:11pm EST",Judge won't void Beastie Boys verdict over Monster Energy video,http://www.reuters.com//article/us-beastieboys-monster-bev-idUSKCN0JI2FH20141204?type=companyNews
21,"   By Jonathan Stempel | NEW YORK  NEW YORK Dec 4 A federal judge on Thursday refused to throw out Beastie Boys' $1.7 million jury verdict against Monster Beverage Corp over the energy drink company's use of the hip-hop group's music in a promotional video without permission.In a 69-page decision, U.S. District Judge Paul Engelmayer in Manhattan said there was ""ample basis"" to believe the video could confuse people into believing incorrectly that Beastie Boys, a 2012 inductee into the Rock and Roll Hall of Fame, had endorsed Monster energy drinks.He also said jurors could infer that Monster intended to deceive viewers and benefit from its apparent association with a group ""particularly popular among young men, Monster's target demographic."" The roughly four-minute ""megamix"" video was put together by the disk jockey Z-Trip, and included excerpts from five Beastie Boys songs.Monster conceded shortly before the trial that it was liable for copyright infringement, but that Beastie Boys didn't deserve the $2.5 million of damages it sought. Engelmayer concluded that the eventual $1.7 million award on June 5 did not ""shock the conscience,"" and could be left intact. Monster and its lawyers did not immediately respond to requests for comment. A lawyer for Beastie Boys did not immediately respond to a similar request.Beastie Boys members Adam ""Ad-Rock"" Horovitz and Michael ""Mike D"" Diamond testified at the trial. The group's third member, Adam ""MCA"" Yauch, died in May 2012. The lawsuit began three months later. Monster is based in Corona, California.The case is Beastie Boys et al v. Monster Energy Co, U.S. District Court, Southern District of New York, No. 12-06065.   (Reporting by Jonathan Stempel in New York)",2014-12-04,MNST,"Thu Dec 4, 2014 | 4:08pm EST",Judge won't void Beastie Boys verdict over Monster Energy video,http://www.reuters.com//article/beastieboys-monster-bev-idUSL2N0TO25X20141204?type=companyNews
22,"   By Jonathan Stempel | NEW YORK  NEW YORK A federal judge on Thursday refused to throw out Beastie Boys' $1.7 million jury verdict against Monster Beverage Corp over the energy drink company's use of the hip-hop group's music in a promotional video without permission.In a 69-page decision, U.S. District Judge Paul Engelmayer in Manhattan said there was ""ample basis"" to believe the video could confuse people into believing incorrectly that Beastie Boys, a 2012 inductee into the Rock and Roll Hall of Fame, had endorsed Monster energy drinks.He also said jurors could infer that Monster intended to deceive viewers and benefit from its apparent association with a group ""particularly popular among young men, Monster's target demographic.""The roughly four-minute ""megamix"" video was put together by the disk jockey Z-Trip, and included excerpts from five Beastie Boys songs. Monster conceded shortly before the trial that it was liable for copyright infringement, but that Beastie Boys didn't deserve the $2.5 million of damages it sought.Engelmayer concluded that the eventual $1.7 million award on June 5 did not ""shock the conscience,"" and could be left intact. Reid Kahn, a lawyer for Monster, said in an email: ""We disagree with the court's decision and the jury verdict and we intend to appeal.""A lawyer for Beastie Boys did not immediately respond to a request for comment. Beastie Boys members Adam ""Ad-Rock"" Horovitz and Michael ""Mike D"" Diamond testified at the trial. The group's third member, Adam ""MCA"" Yauch, died in May 2012. The lawsuit began three months later. Monster is based in Corona, California.The case is Beastie Boys et al v. Monster Energy Co, U.S. District Court, Southern District of New York, No. 12-06065. (Reporting by Jonathan Stempel in New York; Editing by Bernard Orr)",2014-12-05,MNST,"Thu Dec 4, 2014 | 7:15pm EST",Judge will not void Beastie Boys verdict over Monster energy video,http://www.reuters.com//article/us-beastieboys-monster-bev-idUSKCN0JI2FH20141205?type=companyNews
23,"   By Jonathan Stempel | NEW YORK  NEW YORK A federal judge on Thursday refused to throw out Beastie Boys' $1.7 million jury verdict against Monster Beverage Corp over the energy drink company's use of the hip-hop group's music in a promotional video without permission.In a 69-page decision, U.S. District Judge Paul Engelmayer in Manhattan said there was ""ample basis"" to believe the video could confuse people into believing incorrectly that Beastie Boys, a 2012 inductee into the Rock and Roll Hall of Fame, had endorsed Monster energy drinks.He also said jurors could infer that Monster intended to deceive viewers and benefit from its apparent association with a group ""particularly popular among young men, Monster's target demographic."" The roughly four-minute ""megamix"" video was put together by the disk jockey Z-Trip, and included excerpts from five Beastie Boys songs.Monster conceded shortly before the trial that it was liable for copyright infringement, but that Beastie Boys didn't deserve the $2.5 million of damages it sought. Engelmayer concluded that the eventual $1.7 million award on June 5 did not ""shock the conscience,"" and could be left intact.Reid Kahn, a lawyer for Monster, said in an email: ""We disagree with the court's decision and the jury verdict and we intend to appeal."" A lawyer for Beastie Boys did not immediately respond to a request for comment.Beastie Boys members Adam ""Ad-Rock"" Horovitz and Michael ""Mike D"" Diamond testified at the trial. The group's third member, Adam ""MCA"" Yauch, died in May 2012. The lawsuit began three months later. Monster is based in Corona, California.The case is Beastie Boys et al v. Monster Energy Co, U.S. District Court, Southern District of New York, No. 12-06065.",2014-12-05,MNST,"Thu Dec 4, 2014 | 7:14pm EST",Judge will not void Beastie Boys verdict over Monster energy video,http://www.reuters.com//article/beastieboys-monster-bev-idUSL2N0TO2A020141205?type=companyNews
24,"  (Adds Monster comment and planned appeal, paragraph 7)By Jonathan StempelNEW YORK Dec 4 A federal judge on Thursday refused to throw out Beastie Boys' $1.7 million jury verdict against Monster Beverage Corp over the energy drink company's use of the hip-hop group's music in a promotional video without permission.In a 69-page decision, U.S. District Judge Paul Engelmayer in Manhattan said there was ""ample basis"" to believe the video could confuse people into believing incorrectly that Beastie Boys, a 2012 inductee into the Rock and Roll Hall of Fame, had endorsed Monster energy drinks.He also said jurors could infer that Monster intended to deceive viewers and benefit from its apparent association with a group ""particularly popular among young men, Monster's target demographic."" The roughly four-minute ""megamix"" video was put together by the disk jockey Z-Trip, and included excerpts from five Beastie Boys songs.Monster conceded shortly before the trial that it was liable for copyright infringement, but that Beastie Boys didn't deserve the $2.5 million of damages it sought. Engelmayer concluded that the eventual $1.7 million award on June 5 did not ""shock the conscience,"" and could be left intact.Reid Kahn, a lawyer for Monster, said in an email: ""We disagree with the court's decision and the jury verdict and we intend to appeal."" A lawyer for Beastie Boys did not immediately respond to a request for comment.Beastie Boys members Adam ""Ad-Rock"" Horovitz and Michael ""Mike D"" Diamond testified at the trial. The group's third member, Adam ""MCA"" Yauch, died in May 2012. The lawsuit began three months later. Monster is based in Corona, California.The case is Beastie Boys et al v. Monster Energy Co, U.S. District Court, Southern District of New York, No. 12-06065.   (Reporting by Jonathan Stempel in New York; Editing by Bernard Orr)",2014-12-05,MNST,"Thu Dec 4, 2014 | 7:11pm EST",UPDATE 1-Judge will not void Beastie Boys verdict over Monster energy video,http://www.reuters.com//article/beastieboys-monster-bev-idUSL2N0TP00D20141205?type=companyNews
