,Article,Date,Symbol,Time,Title,Url
171,"  July 7 William Ackman's Pershing Square Capital Management proposed on Monday a slate of six directors for the board of Allergan Inc as the hedge fund presses forward with its $53 billion takeover bid with Valeant Pharmaceuticals International Inc  for the Botox maker.Pershing Square nominated Betsy Atkins, chief executive officer of venture capital firm Baja; Cathleen Black, senior adviser at RRE Ventures who was also a former chancellor of New York City's public schools and a former president of Hearst Magazines; Fredric Eshelman of investment firm Eshelman Ventures; Steven Shulman, managing director of Shulman Ventures, a private equity firm; David Wilson, former CEO of the Graduate Management Admission Council, and John Zillmer, former executive chairman of chemicals distributor Univar Inc.Allergan is best known for Botox, an anti-wrinkle injection. Botox is also used to treat other medical conditions, including chronic migraine headaches. Pershing Square is pushing for a special meeting of Allergan shareholders to consider the removal of six incumbent directors and the appointment of its slate of nominees.Canada's Valeant has said it already has enough shareholders on its side to call the meeting. It would need the support of holders of at least 25 percent of the shares. Allergan, based in Irvine, California, said its current board includes people with significantly more industry experience than Pershing Square's nominees. ""We believe today's announcement is a further attempt by co-bidders Pershing Square and Valeant to acquire Allergan at a grossly inadequate price that substantially undervalues the Company and creates significant risks and uncertainties for Allergan stockholders,"" an Allergan spokesperson said.Allergan is expected to unveil details of its plan to remain a stand-alone company when it releases second-quarter results sometime in July. The company has said it is considering acquisitions of its own, additional spending cuts or taking on debt to buy back shares.     (Reporting by Susan Kelly in Chicago; Editing by Jan Paschal)",2014-07-07,AGN,"Mon Jul 7, 2014 | 3:49pm EDT",Pershing Square offers slate for Allergan board,http://www.reuters.com//article/allergan-pershing-square-idUSL2N0PI1CJ20140707?type=companyNews
172,"  July 11 Allergan Inc advised its stockholders to refrain from taking any action in response to Pershing Square Capital Management's proposal to replace a majority of the botox maker's board.William Ackman's Pershing Square has been pushing for a special meeting of Allergan shareholders to consider the removal of six directors and the appointment of its slate of nominees.""We believe Pershing Square's attempt to replace a majority of the Allergan Board is a further effort to support Valeant in its bid to acquire Allergan at a grossly inadequate price,"" Allergan said on Friday. The company has been trying to fight off a $53 billion hostile offer from Valeant Pharmaceuticals International Inc  and activist investor William Ackman since late April. Allergan is expected to unveil details of its plan to remain a stand-alone company when it releases second-quarter results this month. The company has said it is considering acquisitions of its own, additional spending cuts or taking on debt to buy back shares.   (Reporting By Anjali Rao Koppala; Editing by Joyjeet Das)",2014-07-11,AGN,"Fri Jul 11, 2014 | 5:32pm EDT",Allergan asks stockholders not to act on Pershing Square proposal,http://www.reuters.com//article/allergan-valeant-advise-idUSL4N0PM4AQ20140711?type=companyNews
173,"  NEW YORK, July 16 Billionaire investor John Paulson on Wednesday called Valeant Pharmaceuticals International Inc a ""very serious acquirer"" and predicted that Allergan Inc cannot rebuff the drug maker on its own.Paulson, whose hedge fund Paulson & Co holds a roughly $1 billion stake, or 6 million shares, in Allergan, threw his weight behind Valeant's bid to buy the Botox maker on Wednesday at the CNBC Institutional Investor Delivering Alpha Conference.Allergan traded at $165.50 on Wednesday, having climbed 49 percent this year alone with most of the gains coming after Valeant's bid was announced. Paulson said Allergan's share price could rise to $222 a share based on the kind of savings Valeant's chief executive officer might make.Paulson called Mike Pearson, Valeant's CEO, a very cost-conscious executive who has added significant value for shareholders in the last years. ""He is a proven success,"" Paulson said. Valeant, working with activist investor William Ackman, has offered to pay $53 billion for the Botox maker but Allergan has steadfastly rejected any discussions with Valeant.The offer, which includes $72 in cash plus 0.83 Valeant shares, is worth about $177 per share. Ackman is mounting a proxy battle to try and force Allergan's board to discuss the Valeant bid and on Wednesday accused Allergan of violating its fiduciary duty for not negotiating with Valeant. Paulson said he would listen to a call on Thursday, hosted by Ackman, which will focus on Allergan's corporate governance and other aspects of its business. The call is scheduled for 8:30 a.m. EDT (1230 GMT) and will allow listeners to ask questions.Paulson said that Allergan could defend against Valeant's bid but would need to make an acquisition of its own to do so. ""Standing still does not seem to be a plan of action,"" he said.Paulson, whose trades have been widely followed ever since he earned billions by betting against the overheated housing market in 2007, often bets on companies that may become acquisition targets.   (Reporting by Svea Herbst-Bayliss; Editing by Lisa Shumaker)",2014-07-16,AGN,"Wed Jul 16, 2014 | 4:07pm EDT",Hedge fund manager Paulson calls Valeant a 'serious acquirer',http://www.reuters.com//article/allergan-valeant-paulson-idUSL2N0PR27720140716?type=companyNews
174,"  (Adds Allergan, Blackstone, 3M, Elliott, Intralot Czech, ONGC, Weltbild, Love Culture, GE, Telefonica, UniCredit, Ferrero; updates Time Warner)July 16 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:** Rupert Murdoch's 21st Century Fox said it made a bid to buy media conglomerate Time Warner Inc, but was rebuffed. The bid was worth roughly $80 billion, or $85 per share, in cash and stock, a source familiar with the situation told Reuters.People familiar with Murdoch's thinking say he is determined to bring the U.S. media conglomerate into his empire.** Activist investor Bill Ackman urged Botox maker Allergan Inc to negotiate a possible takeover by Valeant Pharmaceuticals Inc and not delay a special shareholder meeting that could overturn most of Allergan's board.** General Electric Co is in talks to sell its century-old household appliances business for as much as $2.5 billion, Bloomberg reported, citing people familiar with the matter. The business, which had revenue of more than $8 billion in 2013, may fetch $1.5 billion to $2.5 billion in a sale, Bloomberg quoted the people as saying.** Blackstone has won the auction for a 6.4-billion-euro ($8.66 billion) portfolio of property loans belonging to Spain's bailed-out Catalunya Banc, which is being prepared for a sale, two people familiar with the process said.** 3M Co will pay about $885 million for Sumitomo Electric Industries Ltd's stake in their Japan joint venture, giving the diversified U.S. manufacturer full control of the business, 3M said.** U.S. hedge fund Elliott has filed a suit with a Munich court demanding higher compensation for minority shareholders in a squeeze-out of Kabel Deutschland by Vodafone , two people familiar with the matter told Reuters.** The Czech Fortuna Entertainment Group (FEG) has completed the acquisition of Intralot Czech, the betting and lottery company said.** The Indian government invited bids from investment banks to manage the sale of a 5 percent stake in state oil firm Oil and Natural Gas Corp, a deal that could raise as much as $3 billion.** The administrator of insolvent German bookseller Weltbild said he had broken off talks with investor Paragon Partners and agreed to do a deal with restructuring specialist Droege International Group instead.** Love Culture Inc on Wednesday filed for Chapter 11 bankruptcy and said it is up for sale, becoming the latest women's apparel retailer to seek protection from creditors.** Telefonica will sell 750 million euros ($1 billion) in bonds that convert to Telecom Italia  shares, it said, effectively loosening its grip as largest shareholder. ** UniCredit has received at least three binding offers for debt collection unit UCCMB, which Italy's biggest bank by assets has put up for sale as it tackles its large stock of soured loans, three sources close to the matter said.** Italy's Ferrero, the maker of Nutella chocolate spread, said on Wednesday it had bought Turkish company Oltan, one of the world leaders in the production and marketing of hazelnuts.** Sanofi has held talks with Abbott Laboratories , Mylan Inc and private equity firms over the possible sale of a 6.3 billion euro ($8.5 billion) portfolio of mature drugs, according to an internal document seen by Reuters.** Italy's GTECH will buy U.S. slot machine maker International Game Technology for $6.4 billion, including debt, shifting the lottery operator's center of gravity away from its struggling domestic market.** Japan's KDDI Corp and Sumitomo Corp, in partnership with Myanmar's state-backed telecoms operator, plan to invest about $2 billion over the next decade to expand service in one of the world's least-connected countries.** International Business Machines Corp said on Tuesday that it would partner exclusively with Apple Inc  to sell iPhones and iPads loaded with applications geared at enterprise clients this fall. ** Airbus Group is ready to offer Poland a sweeping partnership alongside its core European nations to support its bid for a major military helicopter contract, a senior executive told Reuters.** Canadian private equity firm Onex Corp said it would buy York Risk Services Group Inc, an insurance claims services provider, for $1.33 billion.** Japanese financial firm Orix Corp has agreed to buy a controlling stake in a logistics unit of South Korean conglomerate Hyundai Group in a deal worth about 600 billion won ($581.5 million), two people with direct knowledge of the matter said on Wednesday.** Finance firm Pepper Australia has roped in Bank of East Asia Ltd to help run a Hong Kong consumer finance business that it is seeking to acquire from Standard Chartered Plc, said sources with direct knowledge of the matter.** Thailand's second-largest private power producer, Electricity Generating Pcl, on Wednesday said it had bought a 40.95 percent stake in Philippines-based Masinloc Power Partners for $453 million.** Buyout group SVP Global is preparing to sell Vestolit, a maker of durable plastics used for window frames, floorings and pipes in a potential 300 million euro ($407 million) deal, three people familiar with the transaction told Reuters. ** Portugal Telecom has been forced to take a cut in its share of the merger with Brazil's Grupo Oi after a holding company of the Espirito Santo family failed to repay more than $1 billion it owed to the telecom company.** When Imperial Tobacco Group Plc agreed Tuesday to buy a group of brands from Reynolds American Inc and Lorillard Inc as part of their merger, the British company insisted the assets include Lorillard's blu e-cigarette unit.** Mexico's Grupo Bimbo, one of the world's largest bread makers, said on Tuesday it had agreed to buy Ecuadorian peer Supan, as it seeks to widen its presence in South America.** Britain's Vodafone said it was unlikely to be interested in telecom assets being put up for sale in Mexico by tycoon Carlos Slim's America Movil since a deal would not fit with its focus on the corporate market in Latin America.** Negotiations on an investment by Etihad Airways in loss-making Italian carrier Alitalia are expected to be concluded by the end of this month, Etihad CEO James Hogan said on Wednesday.** Qantas Airways Ltd will be able to increase its level of foreign ownership, but will remain majority Australian-owned after more ambitious changes being pushed by the federal government were blocked by opposition parties.** South Korean steelmaker POSCO is considering selling as much as 49 percent of its liquefied natural gas  terminal in the southwestern city of Gwangyang, a company official told Reuters on Wednesday.** Sun Pharmaceutical Industries Ltd, India's third-largest generic drugmaker by sales, said on Wednesday it had acquired U.S.-based Pharmalucence Inc, which has sterile injectable capacity and research capabilities.** Spain's Grupo Villar Mir and Portuguese utility Energias de Portugal (EDP) have emerged as potential buyers for German utility E.ON's Spanish assets, two people familiar with the process told Reuters.** Private equity firm Emerging Capital Partners plans to sell its 50.6 percent stake in Continental Reinsurance , the African insurer said in a filing with the Nigerian Stock Exchange.** Efforts by Turkey's Cukurova to recover a disputed controlling stake in mobile phone operator Turkcell  suffered a setback on Wednesday after regulators said fellow conglomerate Yildiz Holding could not help it finance the move.** Emerging markets telecoms group Millicom  reckons it will get the final approval for its merger with Colombian UNE in a few weeks, its top executive said on Wednesday.   ($1 = 0.74 euros)   (Compiled by Ankit Ajmera and Amrutha Gayathri in Bangalore)",2014-07-16,AGN,"Wed Jul 16, 2014 | 4:06pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL4N0PR2OL20140716?type=companyNews
175,"   By Rod Nickel  Activist investor Bill Ackman urged Botox maker Allergan Inc (AGN.N) to negotiate a possible takeover by Valeant Pharmaceuticals Inc (VRX.TO) and not delay a special shareholder meeting that could overturn most of Allergan's board.Ackman's Pershing Square Capital Management hedge fund, Allergan's largest shareholder with a 9.7 percent stake, is attempting to gain support of shareholders owning 25 percent of Allergan to call a special meeting, during which it would seek to remove six directors. Allergan can delay the meeting until as late as November.""We, on behalf of Allergan's other shareholders, ask that you do not delay the inevitable any further,"" Ackman wrote in a letter to Allergan's board, released on Wednesday. ""What legitimate board of directors attempts to silence or otherwise delay hearing what its own shareholders have to say?"" Ackman described Allergan's criticism of Valeant as a ""scorched earth response"" and said spreading false information to drive down Valeant's stock would be market manipulation.Allergan, known for its Botox anti-wrinkle injections, said that Ackman's economic interests were aligned with Valeant's and he was trying to distract Allergan shareholders from the fact that Valeant's offer is too low.""Pershing Square’s letter to the Allergan Board is not based on facts, and is rooted purely in self-interest and innuendo,"" said an Allergan spokesperson.   Laval, Quebec-based Valeant, made an unsolicited cash and stock bid for California-based Allergan in April and has since raised its $51-billion offer.“I think the path forward for Allergan is to merge with Valeant. That is the strategy that would create the greatest shareholder value, according to our analysis,"" said Kris Jenner, co-founder of Baltimore-based hedge fund Rock Springs Capital which holds shares in both Valeant and Allergan.  “This is not a popularity contest or a question of which CEO or business model we think is preferable. It’s a quantitative argument about whether Allergan as a standalone company represents the greater value over the next two to three years.” Allergan shares edged up 0.4 percent to $164.97 in afternoon trading in New York, while Valeant stock added 1.2 percent to $120.91. (Reporting by Rod Nickel in Winnipeg, Manitoba and Ransdell Pierson and Olivia Oran in New York; Editing by Bernadette Baum)",2014-07-16,AGN,"Wed Jul 16, 2014 | 1:51pm EDT","Ackman urges Allergan talks with Valeant, no delay to special meeting",http://www.reuters.com//article/us-pershing-allergan-idUSKBN0FL1RO20140716?type=companyNews
176,"  (Adds shareholder comment)By Rod NickelJuly 16 Activist investor Bill Ackman urged Botox maker Allergan Inc to negotiate a possible takeover by Valeant Pharmaceuticals Inc and not delay a special shareholder meeting that could overturn most of Allergan's board.Ackman's Pershing Square Capital Management hedge fund, Allergan's largest shareholder with a 9.7 percent stake, is attempting to gain support of shareholders owning 25 percent of Allergan to call a special meeting, during which it would seek to remove six directors.Allergan can delay the meeting until as late as November. ""We, on behalf of Allergan's other shareholders, ask that you do not delay the inevitable any further,"" Ackman wrote in a letter to Allergan's board, released on Wednesday. ""What legitimate board of directors attempts to silence or otherwise delay hearing what its own shareholders have to say?""Ackman described Allergan's criticism of Valeant as a ""scorched earth response"" and said spreading false information to drive down Valeant's stock would be market manipulation. Allergan, known for its Botox anti-wrinkle injections, said that Ackman's economic interests were aligned with Valeant's and he was trying to distract Allergan shareholders from the fact that Valeant's offer is too low.""Pershing Square's letter to the Allergan Board is not based on facts, and is rooted purely in self-interest and innuendo,"" said an Allergan spokesperson. Laval, Quebec-based Valeant, made an unsolicited cash and stock bid for California-based Allergan in April and has since raised its $51-billion offer.""I think the path forward for Allergan is to merge with Valeant. That is the strategy that would create the greatest shareholder value, according to our analysis,"" said Kris Jenner, co-founder of Baltimore-based hedge fund Rock Springs Capital which holds shares in both Valeant and Allergan.""This is not a popularity contest or a question of which CEO or business model we think is preferable. It's a quantitative argument about whether Allergan as a standalone company represents the greater value over the next two to three years.""Allergan shares edged up 0.4 percent to $164.97 in afternoon trading in New York, while Valeant stock added 1.2 percent to $120.91.   (Reporting by Rod Nickel in Winnipeg, Manitoba and Ransdell Pierson and Olivia Oran in New York; Editing by Bernadette Baum)",2014-07-16,AGN,"Wed Jul 16, 2014 | 1:49pm EDT","UPDATE 2-Ackman urges Allergan talks with Valeant, no delay to special meeting",http://www.reuters.com//article/pershing-allergan-idUSL2N0PR1D020140716?type=companyNews
177,"  July 16 Activist investor Bill Ackman urged Botox maker Allergan Inc to negotiate a possible takeover by Valeant Pharmaceuticals Inc and not delay a special shareholder meeting that could overturn most of Allergan's board.Ackman's Pershing Square Capital Management hedge fund, Allergan's largest shareholder with a 9.7 percent stake, is attempting to gain support of shareholders owning 25 percent of Allergan to call a special meeting, during which it would seek to remove six directors.Allergan can delay the meeting until as late as November. ""We, on behalf of Allergan's other shareholders, ask that you do not delay the inevitable any further,"" Ackman wrote in a letter to Allergan's board, released on Wednesday. ""What legitimate board of directors attempts to silence or otherwise delay hearing what its own shareholders have to say?""Ackman also called Allergan's criticism of Valeant a ""scorched earth response"" and said spreading false information to drive down Valeant's stock would be market manipulation. Allergan, known for its Botox anti-wrinkle injections, did not immediately comment on the letter. Laval, Quebec-based Valeant, made an unsolicited cash and stock bid for California-based Allergan in April and has since raised its $51-billion offer.Allergan shares rose 0.2 percent at $164.71 in early trading in New York, while Valeant stock added 0.4 percent to $119.93.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Bernadette Baum)",2014-07-16,AGN,"Wed Jul 16, 2014 | 10:19am EDT","Ackman urges Allergan talks with Valeant, no delay to special meeting",http://www.reuters.com//article/pershing-allergan-idUSL2N0PR0XN20140716?type=companyNews
178,"  (Adds Abbvie, Allergan, TRW Auto, Telefonica, Bingham McCutchen, Fred's, GTECH, Slovak Telekom, Cliffs Natural, Rosneft, Woolworths, Koncar, Dong Energy ; updates Fiat Chrysler)July 17 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Thursday:** Shire Plc and U.S. drugmaker Abbvie Inc  plan to announce a $53 billion merger as soon as Friday morning, two people said.** Allergan Inc, trying to fend off a hostile takeover bid from Valeant Pharmaceuticals International Inc , has thrown up obstacles to a special shareholders meeting, its biggest investor said.** German car parts maker ZF Friedrichshafen AG can raise its bid for U.S.-based TRW Automotive Holdings Corp  to as much as $13 billion, Bloomberg reported, citing people with knowledge of the matter.** Telefonica's move to reduce its stake in Italian rival Telecom Italia may help the Spanish phone group appease regulators over competition concerns in Brazil and possibly accelerate consolidation in that market.** In the latest sign of financial pressures in the legal industry, the 123-year-old Boston law firm Bingham McCutchen is seeking a merger with another top U.S. firm and has reached out to at least four in the past three months, sources told Reuters.** Private equity firm Sycamore Partners is in talks with regional discount store operator Fred's Inc about a potential takeover, according to people familiar with the matter.** Italian-regulated gaming company GTECH is backing its $4.7 billion cash and stock acquisition of U.S.-based International Game Technology with a $10.7 billion bridge loan.** The Slovak government has mandated JP Morgan and Citigroup to advise on the sale of its 49 percent stake in Slovak Telekom, a unit of Deutsche Telekom, a spokeswoman said.** Casablanca Capital LP said two independent proxy advisory firms have recommended shareholders of Cliffs Natural Resources Inc vote in favor of the hedge fund's bid to replace a majority of the miner's board members.** Morgan Stanley does not believe new U.S. sanctions on Russian oil company Rosneft will affect a pending deal between the two companies, the bank's chief financial officer said. ** South Africa's Woolworths cleared the final hurdle to its $2 billion takeover of David Jones after an Australian court gave the upscale clothing and food retailer the green light on Thursday.** The Croatian government said it would sell a minority stake in electrical firm Koncar to raise funds for overhauling the newest European Union member's sole fertilizer plant Petrokemija.** Fiat Chrysler has denied a magazine report saying it's in merger talks with Volkswagen, while the German carmaker said it had no takeovers on its agenda.** Denmark's Dong Energy has agreed to divest 50 percent of a German offshore wind farm project to a group of Danish pension funds, a sale that would free up capital to expand its offshore wind business.** U.S. investment fund Blackstone Group LP paid 3.615 billion euros ($5 billion) for a portfolio of home loans belonging to Spain's bailed-out Catalunya Banc, the lender said on Thursday.** Japan's biggest trading house Mitsubishi Corp  has submitted a non-binding bid to buy Murphy Oil Corp's  Malaysian oil and gas assets valued at about $2.5 billion, a person familiar with the matter told Reuters. ** Hyundai Motor Group on Thursday expressed interest in buying the site of Korea Electric Power's Seoul headquarters, which real estate analysts said could fetch at least 3 trillion won ($2.91 billion).** Britain's Vodafone and its Greek business partner Wind have offered to buy the shares they don't already own in Forthnet, a small Greek internet, telephony and pay television provider, Forthnet said on Thursday.** General Electric Co is in talks to sell its century-old household appliances business for as much as $2.5 billion, Bloomberg reported, citing people familiar with the matter.** Australia's New South Wales state government is evaluating bids for two power stations it hopes will sell for at least A$1 billion ($937.3 million), a spokeswoman said on Thursday.** John Malone's cable group Liberty Global Plc  has bought a 6.4 percent stake in ITV from BSkyB .The sale, at a price of 481 million pounds ($824 million), may also indicate that BSkyB is looking to raise cash to push ahead with its own expansion plans after it opened talks this year to buy Rupert Murdoch's Sky Italia and Sky Deutschland. Goldman Sachs placed 190 million shares in ITV at 190 pence ($320) each on Thursday, in a transaction linked to Liberty Global's acquisition of a stake in the British broadcaster, traders said.** German engineering group Siemens has been preparing an offer to acquire U.S.-based compressor and turbine maker Dresser-Rand, German magazine Manager Magazin reported on Thursday, citing sources close to Siemens.** Hong Kong-based private equity firm Gaw Capital Partners is among several parties that have submitted binding bids for a controlling stake in South Korea's Parnas Hotel Co Ltd, three people with direct knowledge of the matter said.The deal is seen worth around 600-800 billion won, two of the people said.** Shareholders of Hyundai Logistics Co, a unit of South Korean conglomerate Hyundai Group, signed a contract to sell a 600 billion won stake in the unit to Japanese financial firm Orix Corp, the group said on Thursday.** Switzerland's Novartis and German investment company BWK are selling their stakes in medical skin patch maker LTS Lohmann to fellow shareholder Dievini Hopp BioTech, having failed to find a third-party buyer for the business.** Brazil's state-controlled oil company Petróleo Brasileiro SA is in talks to sell the 40 percent stake it owns of a Brazilian natural gas distributor to electricity holding company Cia Energética de Minas Gerais SA.** South Korean steelmaker Posco said on Thursday it will pursue the sale of three units including a liquefied natural gas (LNG) terminal in order to improve its financial structure.** Love Culture Inc on Wednesday filed for Chapter 11 bankruptcy, becoming the latest women's apparel retailer to seek protection from creditors, and said it may be sold after having received interest from possible buyers.** Cyprus-based Golboot Holdings, a firm controlled by Goldman Sachs Group Inc, sold 11.8 million shares, or a 1.91 percent stake, in Indian auto maker Mahindra and Mahindra Ltd via a block deal on the BSE exchange.** The Carlyle Group LP raised about $78 million by selling its entire stake in India's Repco Home Finance Ltd , exchange data showed, making a near nine-fold return on its six-year old investment.($1 = 0.74 Euros)  ($1 = 0.58 British Pounds)  ($1 = 1028.95 Korean Won)  ($1 = 1.07 Australian Dollars)(Compiled by Ankit Ajmera and Amrutha Gayathri in Bangalore)",2014-07-17,AGN,"Thu Jul 17, 2014 | 4:04pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL4N0PS2C220140717?type=companyNews
179,"   By Rod Nickel  Allergan Inc (AGN.N), trying to fend off a hostile takeover bid from Valeant Pharmaceuticals International Inc (VRX.TO), has thrown up obstacles to a special shareholders meeting, its biggest investor said on Thursday. Pershing Square Capital Management, which is led by Bill Ackman, is attempting to muster at least 25 percent support of Allergan shares to hold a special meeting that could replace most of the Botox anti-wrinkle injection maker's board, which has refused to negotiate with Valeant. In a webcast for investors, Ackman said Allergan's rules for special meetings were designed to stop them from occurring. The company limits special meetings to a small window during a given year and requires a high percentage of stockholders to call one, Ackman said. Shareholders must hold their stock through the date of the special meeting for them to count, he added.The rules are ""the most onerous special meeting provisions of any public company in the United States,"" Ackman said.Laval, Quebec-based Valeant made an unsolicited cash-and-stock bid in April for Allergan and has since raised its offer, which is currently worth about $51 billion. Allergan has rejected the offer. An Allergan spokesperson dismissed criticism by Pershing, which supports the takeover bid.""Today’s presentation by Mr. Ackman is more of the same – baseless accusations and mischaracterizations designed to distract stockholders so Valeant can acquire Allergan at the lowest possible price.""Allergan is ""stockholder-friendly"" and focused on delivering value to investors, the spokesperson said. Ackman said Pershing hoped to gather enough shareholder support by mid-August to call a special meeting, but probably needed as much as 40 percent for a ""big cushion"" to offset possible stock sales before the meeting occurs. He said the hedge fund met on Wednesday with shareholder advisory firm Institutional Shareholder Services, which could make a recommendation on Valeant's offer in early August.Ackman estimated that a merged Valeant and Allergan would trade at $223 per share, slightly higher than the view of fellow activist investor John Paulson, who estimated $222 on Wednesday. Allergan shares were up 0.7 percent at $166.92 in afternoon trading in New York, while Valeant had tacked on nearly 4 percent at C$131.31 in Toronto. Valeant officials did not respond to a request for comment.Ackman used much of the nearly three-hour webcast to criticize Allergan's corporate governance and its business, including the approaching expiry of patents on some products and the return on its research and development spending.He also said the longer Allergan delays negotiating with Valeant, the greater the risk that a potential deal will fall apart due to a sudden change in equity or debt markets. ""I would say the financing markets cannot get better than where they are,"" Ackman said. ""You can't ask for a better market than this, but that can change overnight."" (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Lisa Von Ahn and Andre Grenon)",2014-07-17,AGN,"Thu Jul 17, 2014 | 2:04pm EDT",Ackman: Allergan rules on shareholder meetings onerous,http://www.reuters.com//article/us-allergan-valeant-ackman-idUSKBN0FM1S820140717?type=companyNews
180,"  (Adds Allergan response, Ackman comment on financing markets)By Rod NickelJuly 17 Allergan Inc, trying to fend off a hostile takeover bid from Valeant Pharmaceuticals International Inc, has thrown up obstacles to a special shareholders meeting, its biggest investor said on Thursday.Pershing Square Capital Management, which is led by Bill Ackman, is attempting to muster at least 25 percent support of Allergan shares to hold a special meeting that could replace most of the Botox anti-wrinkle injection maker's board, which has refused to negotiate with Valeant.In a webcast for investors, Ackman said Allergan's rules for special meetings were designed to stop them from occurring.The company limits special meetings to a small window during a given year and requires a high percentage of stockholders to call one, Ackman said. Shareholders must hold their stock through the date of the special meeting for them to count, he added.The rules are ""the most onerous special meeting provisions of any public company in the United States,"" Ackman said. Laval, Quebec-based Valeant made an unsolicited cash-and-stock bid in April for Allergan and has since raised its offer, which is currently worth about $51 billion. Allergan has rejected the offer.An Allergan spokesperson dismissed criticism by Pershing, which supports the takeover bid.""Today's presentation by Mr. Ackman is more of the same - baseless accusations and mischaracterizations designed to distract stockholders so Valeant can acquire Allergan at the lowest possible price."" Allergan is ""stockholder-friendly"" and focused on delivering value to investors, the spokesperson said.Ackman said Pershing hoped to gather enough shareholder support by mid-August to call a special meeting, but probably needed as much as 40 percent for a ""big cushion"" to offset possible stock sales before the meeting occurs. He said the hedge fund met on Wednesday with shareholder advisory firm Institutional Shareholder Services, which could make a recommendation on Valeant's offer in early August.Ackman estimated that a merged Valeant and Allergan would trade at $223 per share, slightly higher than the view of fellow activist investor John Paulson, who estimated $222 on Wednesday. Allergan shares were up 0.7 percent at $166.92 in afternoon trading in New York, while Valeant had tacked on nealy 4 percent at C$131.31 in Toronto.Valeant officials did not respond to a request for comment.Ackman used much of the nearly three-hour webcast to criticize Allergan's corporate governance and its business, including the approaching expiry of patents on some products and the return on its research and development spending.He also said the longer Allergan delays negotiating with Valeant, the greater the risk that a potential deal will fall apart due to a sudden change in equity or debt markets.""I would say the financing markets cannot get better than where they are,"" Ackman said. ""You can't ask for a better market than this, but that can change overnight.""   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Lisa Von Ahn and Andre Grenon)",2014-07-17,AGN,"Thu Jul 17, 2014 | 2:02pm EDT",UPDATE 1-Ackman: Allergan rules on shareholder meetings onerous,http://www.reuters.com//article/allergan-valeant-ackman-idUSL2N0PS14E20140717?type=companyNews
181,"   By Rod Nickel | July 17  July 17 Allergan Inc, trying to fend off a hostile takeover bid from Valeant Pharmaceuticals International Inc, has stacked the odds against a special shareholders meeting, its biggest investor said on Thursday.Pershing Square Capital Management, which is led by Bill Ackman, is attempting to muster at least 25 percent support of Allergan shares to hold a special meeting that could replace most of the Botox anti-wrinkle injection maker's board, which has refused to negotiate with Valeant.In a webcast for investors, Ackman said Allergan's rules for special meetings were designed to stop them from occurring. The company limits special meetings to a small window during a given year and requires a high percentage of stockholders to call for one, Ackman said. Shareholders must hold their stock through the date of the special meeting for them to count, he added.The rules are ""the most onerous special meeting provisions of any public company in the United States,"" Ackman said. Laval, Quebec-based Valeant made an unsolicited cash-and-stock bid in April for Allergan and has since raised its offer, which is currently worth about $51 billion. Allergan has rejected it.Ackman said Pershing expected to gather enough shareholder support to call a special meeting, but probably needed as much as 40 percent for a ""big cushion"" to offset possible stock sales before the meeting occurs. He said the hedge fund had met on Wednesday with shareholder advisory firm Institutional Shareholder Services, which could make a recommendation on Valeant's offer in early August. Ackman estimated that a merged Valeant and Allergan would trade at $223 per share, slightly higher than the view of fellow activist investor John Paulson, who on Wednesday estimated it at $222.Allergan shares rose 0.5 percent to $166.50 in morning trading in New York, while Valeant tacked on 0.8 percent to C$131.76 in Toronto.Allergan and Valeant officials did not immediately respond to requests for comment.   (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Lisa Von Ahn)",2014-07-17,AGN,"Thu Jul 17, 2014 | 10:51am EDT",Ackman: Allergan rules for shareholder meetings too onerous,http://www.reuters.com//article/allergan-valeant-ackman-idUSL2N0PS0VZ20140717?type=companyNews
