,Article,Date,Symbol,Time,Title,Url
123,"  (Adds not guilty pleas at arraignment)By Emily Flitter and Nate RaymondNEW YORK, June 25 U.S prosecutors in Manhattan announced charges Wednesday against two men they said participated in a ring of information-sharing that led to illegal trading in a technology company acquired by IBM Corp  in 2009.Benjamin Durant, 37, was charged with two counts of securities fraud and one count of conspiracy, while Daryl Payton, 38, was charged with three securities fraud counts and one conspiracy count.Both were arrested during the morning, and later pleaded not guilty in Manhattan federal court. Their lawyers declined to comment following the arraignment.Three people have already admitted to sharing and trading on secret information provided by a corporate lawyer working on IBM's purchase of software maker SPSS Inc in 2009.The lawyer, who has not been charged, was identified in a related U.S. Securities and Exchange Commission lawsuit on Wednesday as Michael Dallas, a former associate at the New York law firm Cravath, Swaine & Moore. IBM's full name is International Business Machines Corp. A Cravath spokeswoman did not immediately respond to a request for comment, nor did an employer listed for Dallas on his LinkedIn page. Dallas could not immediately be reached.Authorities said Dallas shared information about the SPSS deal with his friend Trent Martin, an analyst at Royal Bank of Scotland Group Plc, who then told his roommate Thomas Conradt, who worked at Euro Pacific Capital Inc of Westport, Connecticut.Prosecutors say Conradt and a trading colleague, David Weishaus, bought call options on SPSS before IBM's bid was announced, and Conradt tipped Durant and Payton. Martin, Conradt and Weishaus pleaded guilty last year to charges related to the trades, and agreed to cooperate in the investigation.Payton and Durant were also working for Euro Pacific at the time of the trading, according to public records kept by the Financial Industry Regulatory Authority.FINRA records show they left Euro Pacific at the same time the SEC informed the firm it was investigating them for options trades they made. The firm is not named in the indictment, which describes it as ""Securities Trading Firm-1."" Andrew Schiff, director of marketing at Euro Pacific, said the firm cooperated in the investigation and has terminated employees who were implicated. He said the firm has received no indication from the SEC or FINRA that it might be a target.According to the indictment, Durant said he had heard about SPSS while researching investment opportunities on Fidelity.com, while Payton claimed to hear about the stock from Durant.The men then refused to answer further questions about the trades and were fired, the indictment said.The indictment also cited an unnamed co-conspirator at Euro Capital who also bought options based on the inside information, resulting in a profit of $44,250. That person's identity could not be immediately determined.The case is US v. Benjamin Durant and Daryl Payton, U.S. District Court, Southern District of New York, No. 12-cr-00887.   (Reporting By Emily Flitter; Additional reporting by Nate Raymond and Joseph Ax; Editing by Jonathan Oatis, Bernard Orr)",2014-06-25,IBM,"Wed Jun 25, 2014 | 6:25pm EDT",UPDATE 2-U.S. charges two more in IBM insider trading case,http://www.reuters.com//article/insidertrading-ibm-idUSL2N0P619G20140625?type=companyNews
124,"   By Emily Flitter | NEW YORK, June 25  NEW YORK, June 25 U.S prosecutors in Manhattan unsealed an indictment on Wednesday against two men they said participated in a ring of information-sharing that led to illegal trading in a technology company acquired by IBM  in 2009.Daryl Payton Jr. and Benjamin Durant III were arrested on Wednesday morning, a spokesman for the Federal Bureau of Investigation said. Each faces five counts of securities fraud and one count of conspiracy to commit securities fraud, according to the indictment.Reuters could not reach the two men for comment because they were in federal custody. Their lawyers could not immediately be identified. Three people have already admitted to sharing and trading on secret information provided by a corporate lawyer working on IBM's purchase of the software maker SPSS Inc in 2009.Court filings show that prosecutors tacked Wednesday's indictment onto the earlier case, in which the lawyer shared information about the SPSS deal with his friend, Trent Martin, an analyst working for the Royal Bank of Scotland, who in turn told his roommate, Thomas Conradt. Conradt and another trader at his firm, Euro Pacific Capital Inc of Westport, Connecticut, bought call options on SPSS before IBM's bid was announced. Martin, Conradt and the other trader, David Weishaus, pleaded guilty to charges related to the trades last year.Payton and Durant were also working for Euro Pacific at the time of the trading, according to public records kept by the Financial Industry Regulatory Authority. FINRA records show that they left Euro Pacific Capital at the same time the U.S. Securities and Exchange Commission informed the firm it was investigating the two men for options trades they made. The firm is not named in the indictment, which describes it as ""Securities Trading Firm-1."" Wednesday's indictment said Conradt tipped Durant and Payton to the SPSS deal and the two bought call options on SPSS. Euro Pacific's compliance department noticed the trades and opened an internal investigation.When asked how he came to trade in SPSS stock, Durant said he had heard about SPSS while researching investment opportunities on Fidelity.com, according to the indictment. Payton said he had heard about the stock from Durant. They then refused to answer further questions about the trades and were fired, according to the indictment.The case is US v. Benjamin Durant and Daryl Payton, U.S. District Court, Southern District of New York, No. 12-cr-00887.   (Reporting By Emily Flitter; Additional reporting by Nate Raymond and Joseph Ax; Editing by Jonathan Oatis)",2014-06-25,IBM,"Wed Jun 25, 2014 | 12:14pm EDT",U.S. charges two more in IBM insider trading case,http://www.reuters.com//article/insidertrading-ibm-idUSL2N0P610G20140625?type=companyNews
125,"   By Michael Martina | BEIJING  BEIJING Cyber theft of trade secrets by China is a threat to U.S. national security, U.S. Ambassador to China Max Baucus said on Wednesday in the first major public address of his tenure, warning that Washington would continue to pressure Beijing.Baucus' remarks come as commercial ties between the world's two largest economies have been strained over cyber espionage charges and revelations by former National Security Agency contractor Edward Snowden of U.S. spying.In May, Washington indicted five Chinese military officers for hacking U.S. companies, prompting Beijing to suspend a Sino-U.S. working group on cyber issues. It adamantly denies the charges.Such behavior is criminal and runs counter to China's World Trade Organization commitments, Baucus told business leaders at an American Chamber of Commerce in China luncheon two weeks ahead of annual high-level bilateral talks in Beijing.""Cyber-enabled theft of trade secrets by state actors in China has emerged as a major threat to our economic, and thus, national security,"" Baucus said.""We won't sit idly by when a crime is committed in the real world. So why should we when it happens in cyber space?"" he said. ""We will continue to use diplomatic and legal means to make clear that this type of behavior must stop.""Tensions over cyber security rose in late 2012 after Washington banned Chinese communications equipment makers Huawei Technologies Co Ltd and ZTE Corp from building U.S. telecoms infrastructure. Beijing responded by pressuring big state-owned firms to stop buying U.S.-made hardware, emphasizing security risks following Snowden's revelations, people in the industry said.U.S. equipment and software providers such as IBM Corp and Cisco Systems Inc have already seen their China sales drop after the Snowden leaks.INVESTMENT TREATY A PRIORITY  Like a string of ambassadors before him, Baucus, a former Montana senator who arrived in Beijing in March, has made it his immediate priority to boost the two countries' commercial and economic links. He has stressed that stronger economic ties will help resolve a host of thorny political and security challenges.Baucus said a bilateral investment treaty would help China rebalance its economy by opening up its service industries to more foreign investment and that moving forward negotiations would be among his top priorities as ambassador.""I believe that the U.S.-China bilateral investment treaty ... today could do for China's investment regime what the WTO accession did 15 years ago,"" Baucus said. The investment treaty talks, which were launched in 2008, will likely be at the center of the Strategic & Economic Dialogue that will bring U.S. Secretary of State John Kerry and Treasury Secretary Jacob Lew to Beijing in July.Disputes over cyber security topped the agenda at last year's meeting, initiated in 2008 to help manage a relationship that is growing more complex with China's emergence as major economic and military power. However, the annual talks have yielded few substantive agreements.Lew has said he will push China to speed up economic reforms and do more to allow markets to determine the value of its yuan currency.Washington's aim for the investment treaty is to loosen Beijing's restrictions in key sectors from service industries to agriculture, and ensure that foreign companies receive treatment equal to Chinese private and state-owned enterprises.China heavily restricts dozens of industries and U.S. firms have long complained they are forced to meet unfair burdens such as ownership caps and are pressured to transfer technology in exchange for market access. (Reporting by Michael Martina; Editing by Jeremy Laurence)",2014-06-25,IBM,"Wed Jun 25, 2014 | 4:49am EDT",U.S. Ambassador Baucus says China hacking threatens national security,http://www.reuters.com//article/us-china-usa-baucus-idUSKBN0F00S320140625?type=companyNews
126,"   By Michael Martina | BEIJING, June 25  BEIJING, June 25 Cyber theft of trade secrets by China is a threat to U.S. national security, U.S. Ambassador to China Max Baucus said on Wednesday in the first major public address of his tenure, warning that Washington would continue to pressure Beijing.Baucus' remarks come as commercial ties between the world's two largest economies have been strained over cyber espionage charges and revelations by former National Security Agency contractor Edward Snowden of U.S. spying.In May, Washington indicted five Chinese military officers for hacking U.S. companies, prompting Beijing to suspend a Sino-U.S. working group on cyber issues. It adamantly denies the charges.Such behaviour is criminal and runs counter to China's World Trade Organization commitments, Baucus told business leaders at an American Chamber of Commerce in China luncheon two weeks ahead of annual high-level bilateral talks in Beijing.""Cyber-enabled theft of trade secrets by state actors in China has emerged as a major threat to our economic, and thus, national security,"" Baucus said.""We won't sit idly by when a crime is committed in the real world. So why should we when it happens in cyber space?"" he said. ""We will continue to use diplomatic and legal means to make clear that this type of behaviour must stop."" Tensions over cyber security rose in late 2012 after Washington banned Chinese communications equipment makers Huawei Technologies Co Ltd and ZTE Corp from building U.S. telecoms infrastructure.Beijing responded by pressuring big state-owned firms to stop buying U.S.-made hardware, emphasising security risks following Snowden's revelations, people in the industry said.U.S. equipment and software providers such as IBM Corp  and Cisco Systems Inc have already seen their China sales drop after the Snowden leaks. INVESTMENT TREATY A PRIORITY Like a string of ambassadors before him, Baucus, a former Montana senator who arrived in Beijing in March, has made it his immediate priority to boost the two countries' commercial and economic links. He has stressed that stronger economic ties will help resolve a host of thorny political and security challenges.Baucus said a bilateral investment treaty would help China rebalance its economy by opening up its service industries to more foreign investment and that moving forward negotiations would be among his top priorities as ambassador. ""I believe that the U.S.-China bilateral investment treaty ... today could do for China's investment regime what the WTO accession did 15 years ago,"" Baucus said.The investment treaty talks, which were launched in 2008, will likely be at the centre of the Strategic & Economic Dialogue that will bring U.S. Secretary of State John Kerry and Treasury Secretary Jacob Lew to Beijing in July.Disputes over cyber security topped the agenda at last year's meeting, initiated in 2008 to help manage a relationship that is growing more complex with China's emergence as major economic and military power. However, the annual talks have yielded few substantive agreements.Lew has said he will push China to speed up economic reforms and do more to allow markets to determine the value of its yuan currency.Washington's aim for the investment treaty is to loosen Beijing's restrictions in key sectors from service industries to agriculture, and ensure that foreign companies receive treatment equal to Chinese private and state-owned enterprises.China heavily restricts dozens of industries and U.S. firms have long complained they are forced to meet unfair burdens such as ownership caps and are pressured to transfer technology in exchange for market access.   (Reporting by Michael Martina; Editing by Jeremy Laurence)",2014-06-25,IBM,"Wed Jun 25, 2014 | 4:39am EDT",U.S. Ambassador Baucus says China hacking threatens national security,http://www.reuters.com//article/china-usa-baucus-idUSL4N0P60KC20140625?type=companyNews
127,"  HONG KONG Proposed purchases by China's Lenovo Group Ltd of IBM Corp's low-end server unit and Google Inc's Motorola Mobility business should be completed by year-end,  Lenovo Chief Executive Officer Yang Yuanqing said on Wednesday.The deals are currently undergoing approval by U.S. and Chinese regulators.""Both deals are under the approval process in the two countries and they are progressing,"" Yang said at Lenovo's annual general meeting in Hong Kong.""We hope to complete the two deals by year-end,"" he said. ""The U.S. government...and U.S. Army are all our clients. There has been no issue and we will keep this tradition."" Last week, the Wall Street Journal reported that the $2.3 billion IBM deal was in limbo while the U.S. government investigated national security issues.The January announcement for the acquisition came nearly a decade after Lenovo bought IBM's money-losing ThinkPad business for $1.75 billion, which had also faced scrutiny. Tensions between the United States and China over cybersecurity issues have reached new highs since the U.S. Department of Justice charged five Chinese military officials with hacking the systems of U.S. companies to steal trade secrets in May. China denies the charges and has in turn accused Washington of massive cyberspying.  (Reporting by Clare Jim; Writing by Paul Carsten; Editing by Paul Tait and Matt Driskill)",2014-07-02,IBM,"Tue Jul 1, 2014 | 11:06pm EDT","Lenovo expects IBM, Mobility deals to be completed by year end",http://www.reuters.com//article/us-lenovo-agm-idUSKBN0F706C20140702?type=companyNews
128,"  (Adds CEO quote, background)HONG KONG, July 2 Proposed purchases by China's Lenovo Group Ltd of IBM Corp's low-end server unit and Google Inc's Motorola Mobility business should be completed by year-end,  Lenovo Chief Executive Officer Yang Yuanqing said on Wednesday.The deals are currently undergoing approval by U.S. and Chinese regulators.""Both deals are under the approval process in the two countries and they are progressing,"" Yang said at Lenovo's annual general meeting in Hong Kong. ""We hope to complete the two deals by year-end,"" he said. ""The U.S. government...and U.S. Army are all our clients. There has been no issue and we will keep this tradition."" Last week, the Wall Street Journal reported that the $2.3 billion IBM deal was in limbo while the U.S. government investigated national security issues.The January announcement for the acquisition came nearly a decade after Lenovo bought IBM's money-losing ThinkPad business for $1.75 billion, which had also faced scrutiny. Tensions between the United States and China over cybersecurity issues have reached new highs since the U.S. Department of Justice charged five Chinese military officials with hacking the systems of U.S. companies to steal trade secrets in May. China denies the charges and has in turn accused Washington of massive cyberspying.(Reporting by Clare Jim; Writing by Paul Carsten; Editing by Paul Tait and Matt Driskill)",2014-07-02,IBM,"Tue Jul 1, 2014 | 11:01pm EDT","UPDATE 1-Lenovo expects IBM, Mobility deals to be completed by year end",http://www.reuters.com//article/lenovo-agm-idUSL4N0PD0QH20140702?type=companyNews
129,"  HONG KONG, July 2 Proposed purchases by China's Lenovo Group Ltd of IBM Corp's low-end server unit and Google Inc's Motorola Mobility business should be completed by year-end,  Lenovo Chief Executive Officer Yang Yuanqing said on Wednesday.Last week, the Wall Street Journal reported that the $2.3 billion IBM deal was in limbo while the U.S. government investigated national security issues. The January announcement for the acquisition came nearly a decade after Lenovo bought IBM's money-losing ThinkPad business for $1.75 billion, which had also faced scrutiny. Yang was speaking at Lenovo's annual general meeting in Hong Kong. (Reporting by Clare Jim; Editing by Paul Tait)",2014-07-02,IBM,"Tue Jul 1, 2014 | 10:50pm EDT","Lenovo expects IBM server, Motorola Mobility deals to be completed by year end",http://www.reuters.com//article/lenovo-agm-idUSH9N0P001B20140702?type=companyNews
130,"  BEIJING The Chinese Ministry of Commerce's anti-monopoly bureau has approved Lenovo Group's proposed $2.3 billion deal to buy IBM Corp's low-end server business.The deal, announced in January, is expected to be completed by the end of the year, said Lenovo Chief Executive Yang Yuanqing on Wednesday, but still requires U.S. regulatory approval.    (Reporting by Paul Carsten)",2014-07-04,IBM,"Fri Jul 4, 2014 | 2:13am EDT","China approves Lenovo, IBM $2.3 billion server deal",http://www.reuters.com//article/us-lenovo-ibm-idUSKBN0F90DX20140704?type=companyNews
131,"  BEIJING, July 4 The Chinese Ministry of Commerce's anti-monopoly bureau has approved Lenovo Group's  proposed $2.3 billion deal to buy IBM Corp's  low-end server business. The deal, announced in January, is expected to be completed by the end of the year, said Lenovo Chief Executive Yang Yuanqing on Wednesday, but still requires U.S. regulatory approval.    (Reporting by Paul Carsten)  ",2014-07-04,IBM,"Fri Jul 4, 2014 | 2:10am EDT","China approves Lenovo, IBM $2.3 bln server deal",http://www.reuters.com//article/lenovo-ibm-idUSB9N0P601G20140704?type=companyNews
132,"   By David Stanway | BEIJING  BEIJING IBM Corp has signed an agreement with the city of Beijing to use advanced weather forecasting and cloud computing technologies to help tackle the Chinese capital's persistent smog.After a series of pollution scares and scandals, China's central government has promised to reverse some of the damage done to the nation's sky, rivers and soil by more than three decades of growth. But China has first had to improve data collection, monitoring and forecasting capabilities before it can work on cutting smog and pollution.Beijing city already uses an alerting system based on data from 35 monitoring stations, allowing it to shut schools and factories and cut traffic three days in advance, but residents still complain that not enough is being done.""Predicting is helpful because it helps prevent exposure, but it is not enough if it is only about knowing which days to put on masks or stay indoors,"" said Ma Jun, director of the Institute of Environmental and Public Affairs, a non-government group that works to improve emissions data transparency.    Under the agreement with IBM, Beijing's city government will be one of the partners in the company's China-focused 10-year ""Green Horizon"" initiative, which aims to draw on IBM's forecasting expertise and the collection of real-time emissions data to predict smog build-ups. ""It is about how we can help cities improve management based on 'Big Data', and better predict (pollution) with accuracy so the government can take proactive action,"" said Xiaowei Shen, China director of IBM Research, speaking at IBM's lab in Beijing's northwest high-tech district of Zhongguancun.        With China committed to reducing the share of coal in its energy mix, IBM's cloud-based analytic systems could also be tailored to make better use of renewable energy, Shen said.  At the Zhangbei wind and solar power demonstration project run by the State Grid Corp in northern Hebei province, for instance, a supply and demand management system from IBM has helped reduce wasted power to just 20 percent from 30 percent.Better data about the make-up of the Beijing's pollution could also lead to more effective action, said Wang Tao, resident scholar at the energy and climate change program at the Carnegie-Tsinghua Center for Global Policy.""They can find out if stopping cars running is more effective, or stopping pollution from heavy industries,"" Wang said. IBM representatives said the Green Horizon initiative could generate new commercial opportunities in pollution control and renewable energy in China.IBM's sales in China have slumped since last year, hurt by a backlash against U.S.-based multinationals in the wake of revelations that the United States has been spying on foreign subjects and governments. (Reporting by David Stanway; Editing by Tom Hogue)",2014-07-06,IBM,"Sun Jul 6, 2014 | 1:07pm EDT",IBM signs up to help fight China's war on smog,http://www.reuters.com//article/us-china-pollution-data-idUSKBN0FB0RD20140706?type=companyNews
133,"   By Marina Lopes | WASHINGTON  WASHINGTON IBM announced on Wednesday it will invest $3 billion over the next five years in chip research and development in hopes of finding a game-changing breakthrough that can help revive its  slumping hardware unit.IBM announced the plan a week before its widely anticipated second quarter earnings. Last quarter, sales in its hardware sector plunged 23 percent from a year earlier and the company posted its lowest quarterly revenue in five years.IBM hopes to find ways to scale and shrink silicon chips to make them more efficient, and research new materials to use in making chips, such as carbon nanotubes, which are more stable than silicon and are also heat resistant and can provide faster connections.""The message to our investors is that we are committed to this space, we believe there is great innovation possible that will be necessary in world of big data analytics, said Tom Rosamilia, senior vice president of IBM's Systems and Technology Group.""These are essential ingredients in delivering the kind of performance the world will demand. The world is demanding it now and will continue to demand it for the next 10 years,"" he said.  The investment is equal to half of all IBM's research and development last year. The company is preparing to divest its chip manufacturing business to focus on intellectual property. The company is rumored to be close to a deal with chipmaker Globalfoundries Inc.  At an investor briefing in May, IBM's Chief Financial Officer Martin Schroeter said new research and development was essential to refreshing the hardware sector, which he expects to stabilize in 2014 and grow in 2015. Silicon chips, which have been made smaller every year, are reaching a point of diminishing returns, preventing chips from delivering performance improvements demanded by new technology,  the company said.     ""You might say this is not a good time to be in the silicon chip business, but it is a great time to be ready for the next thing. This is the next thing,"" said Richard Doherty a research director at The Envisioneering Group in Seaford, NY. IBM is the only major company investing in carbon chip research. As demand grows for faster speeds, the investment could put it miles ahead of competitors like Oracle and HP, said Doherty.Most electricity going through silicon chips gets released as heat, said Doherty, with only 30 percent going toward electricity.  ""Silicon-electron mobility is like moving through snow. You can't run as fast,"" he said. One substance IBM has already done some research on is graphene, a pure carbon through which IBM says electrons can move 10 times faster than in silicon. The company plans to invest more on research in this area.The new chips would allow for faster computing processes that could lead to artificial intelligence and high power cognitive computing. The company hopes the investment will lead to technology that allows computer systems to emulate the  brain's efficiency, size and power usage, it said.((Refiled to fix garble in paragraph 11) (Reporting By Marina Lopes; Editing by David Gregorio)",2014-07-09,IBM,"Wed Jul 9, 2014 | 6:09pm EDT",IBM to bet $3 bln over 5 years hoping for breakthrough in chips,http://www.reuters.com//article/us-ibm-hardware-investment-idUSKBN0FE2HW20140709?type=companyNews
134,"  (Fixes garble in paragraph 11)By Marina LopesWASHINGTON, July 9 IBM announced on Wednesday it will invest $3 billion over the next five years in chip research and development in hopes of finding a game-changing breakthrough that can help revive its  slumping hardware unit.IBM announced the plan a week before its widely anticipated second quarter earnings. Last quarter, sales in its hardware sector plunged 23 percent from a year earlier and the company posted its lowest quarterly revenue in five years.IBM hopes to find ways to scale and shrink silicon chips to make them more efficient, and research new materials to use in making chips, such as carbon nanotubes, which are more stable than silicon and are also heat resistant and can provide faster connections.""The message to our investors is that we are committed to this space, we believe there is great innovation possible that will be necessary in world of big data analytics, said Tom Rosamilia, senior vice president of IBM's Systems and Technology Group. ""These are essential ingredients in delivering the kind of performance the world will demand. The world is demanding it now and will continue to demand it for the next 10 years,"" he said.The investment is equal to half of all IBM's research and development last year. The company is preparing to divest its chip manufacturing business to focus on intellectual property. The company is rumored to be close to a deal with chipmaker Globalfoundries Inc. At an investor briefing in May, IBM's Chief Financial Officer Martin Schroeter said new research and development was essential to refreshing the hardware sector, which he expects to stabilize in 2014 and grow in 2015.Silicon chips, which have been made smaller every year, are reaching a point of diminishing returns, preventing chips from delivering performance improvements demanded by new technology,  the company said.""You might say this is not a good time to be in the silicon chip business, but it is a great time to be ready for the next thing. This is the next thing,"" said Richard Doherty a research director at The Envisioneering Group in Seaford, NY. IBM is the only major company investing in carbon chip research. As demand grows for faster speeds, the investment could put it miles ahead of competitors like Oracle and HP, said Doherty.Most electricity going through silicon chips gets released as heat, said Doherty, with only 30 percent going toward electricity.  ""Silicon-electron mobility is like moving through snow. You can't run as fast,"" he said.One substance IBM has already done some research on is graphene, a pure carbon through which IBM says electrons can move 10 times faster than in silicon. The company plans to invest more on research in this area.The new chips would allow for faster computing processes that could lead to artificial intelligence and high power cognitive computing. The company hopes the investment will lead to technology that allows computer systems to emulate the  brain's efficiency, size and power usage, it said.   (Reporting By Marina Lopes; Editing by David Gregorio)",2014-07-09,IBM,"Wed Jul 9, 2014 | 6:04pm EDT",REFILE-IBM to bet $3 bln over 5 years hoping for breakthrough in chips,http://www.reuters.com//article/ibm-hardware-investment-idUSL2N0PK16R20140709?type=companyNews
135,"   By Marina Lopes | WASHINGTON  WASHINGTON International Business Machines Corp will partner exclusively with Apple Inc to sell iPhones and iPads loaded with applications geared at enterprise clients this fall, the company announced on Tuesday. The announcement, just two days before IBM releases its second quarter earnings, comes as the company attempts to shift its focus to software and services as its hardware unit continues to slump, and follows a string of mobile software acquisitions. The company hopes software sales will contribute half of its total profit by 2015. The company will release more than 100 apps targeting industry specific issues in retail, healthcare, banking, travel, transportation and telecommunications IBM said on Tuesday.""We wanted to focus on creating an absolutely irresistible workflow and processes and a design of apps that can be used by every user in the organization,"" Bridget van Kralingen, IBM's senior vice president of global business services told Reuters from Apple headquarters in Cupertino, California. ""We wanted to remove some of the existing barriers of mobile in enterprise,"" she said adding that chief information officers worry about security, utilizing cloud and installing apps in mobile devices. The partnership, which was six months in the making, will offer services geared at security, mobile device management and big data and analytics. The company also plans to develop cloud services optimized for Apple's mobile operating system, iOS. The devices will operate through wireless carriers chosen by the client, she said.BlackBerry Ltd shares were down 3 percent following the announcement. The Canadian smartphone maker has increasingly targeted its secure software at businesses as part of an effort to turn the company around after losing ground to Apple's iPhone and Samsung Electronics Co. Apple and Samsung have steadily expanded their share of the mobile enterprise market in recent years, mostly at Blackberry’s expense, while Microsoft Windows phones have made little headway. Increasingly, Apple's expansion has been driven by employees bringing in their own devices and requesting corporate support, the so-called bring-your-own-IT trend.Hooking up with IBM may help address lingering concerns about smartphone software security and data privacy, in the form of a veteran partner that’s led in enterprise IT for decades. ""This deal is a very targeted attempt by Apple with the help from IBM to focus on the enterprise, corporate market which has really been the main business of Blackberry,"" said Tim Ghriskey, chief investment officer at Solaris Group in Bedford Hills, New York.IBM shares were up 1.9 percent and Apple shares rose 1.3 percent after the bell following the announcement.The apps will be supported through AppleCare, Apple's hardware warranty and customer service.  (Reporting By Marina Lopes; Editing by Diane Craft, Bernard Orr)",2014-07-15,IBM,"Tue Jul 15, 2014 | 6:35pm EDT",IBM to offer iPads and iPhones for business users,http://www.reuters.com//article/us-ibm-apple-partnership-idUSKBN0FK2FF20140715?type=companyNews
136,"  (Adds analyst comment, details and stock information)By Marina LopesWASHINGTON, July 15 International Business Machines Corp will partner exclusively with Apple Inc  to sell iPhones and iPads loaded with applications geared at enterprise clients this fall, the company announced on Tuesday.The announcement, just two days before IBM releases its second quarter earnings, comes as the company attempts to shift its focus to software and services as its hardware unit continues to slump, and follows a string of mobile software acquisitions. The company hopes software sales will contribute half of its total profit by 2015.The company will release more than 100 apps targeting industry specific issues in retail, healthcare, banking, travel, transportation and telecommunications IBM said on Tuesday.""We wanted to focus on creating an absolutely irresistible workflow and processes and a design of apps that can be used by every user in the organization,"" Bridget van Kralingen, IBM's senior vice president of global business services told Reuters from Apple headquarters in Cupertino, California. ""We wanted to remove some of the existing barriers of mobile in enterprise,"" she said adding that chief information officers worry about security, utilizing cloud and installing apps in mobile devices.The partnership, which was six months in the making, will offer services geared at security, mobile device management and big data and analytics. The company also plans to develop cloud services optimized for Apple's mobile operating system, iOS. The devices will operate through wireless carriers chosen by the client, she said. BlackBerry Ltd shares were down 3 percent following the announcement. The Canadian smartphone maker has increasingly targeted its secure software at businesses as part of an effort to turn the company around after losing ground to Apple's iPhone and Samsung Electronics Co.Apple and Samsung have steadily expanded their share of the mobile enterprise market in recent years, mostly at Blackberry's expense, while Microsoft Windows phones have made little headway.Increasingly, Apple's expansion has been driven by employees bringing in their own devices and requesting corporate support, the so-called bring-your-own-IT trend. Hooking up with IBM may help address lingering concerns about smartphone software security and data privacy, in the form of a veteran partner that's led in enterprise IT for decades.""This deal is a very targeted attempt by Apple with the help from IBM to focus on the enterprise, corporate market which has really been the main business of Blackberry,"" said Tim Ghriskey, chief investment officer at Solaris Group in Bedford Hills, New York.IBM shares were up 1.9 percent and Apple shares rose 1.3 percent after the bell following the announcement.The apps will be supported through AppleCare, Apple's hardware warranty and customer service.    (Reporting By Marina Lopes; Editing by Diane Craft, Bernard Orr)",2014-07-15,IBM,"Tue Jul 15, 2014 | 6:32pm EDT",UPDATE 1-IBM to offer iPads and iPhones for business users,http://www.reuters.com//article/ibm-apple-partnership-idUSL2N0PQ2J020140715?type=companyNews
137,"  * Yellen, Fed policymakers: Some U.S. stock valuations 'stretched'* JPMorgan, Goldman shares rally after earnings* Fund managers see stocks overvalued, buying anyway -BofA* Dow up 0.03 pct; S&P 500 down 0.2 pct; Nasdaq off 0.5 pct   (Updates with Apple-IBM deal)By Angela MoonNEW YORK, July 15 U.S. stocks pulled back on Tuesday after Federal Reserve Chair Janet Yellen and her fellow Fed policymakers raised concerns about ""substantially stretched valuations"" in some sectors.But the major U.S. stock indexes closed well above session lows with the Dow Jones industrial average erasing all of its earlier losses.In the monetary policy report accompanying her congressional testimony, Yellen said that ""equity valuations of smaller firms as well as social media and biotechnology firms appear to be stretched."" The Russell 2000 small-cap index dropped 1 percent and the Global X Social Media ETF slid 1.1 percent. Facebook shares tumbled 1.1 percent to $67.17. Twitter Inc shares slid 1.1 percent to $37.88.""These are the sub-industries that have caused a lot of longtime stock watchers to scratch their heads,"" said Kim Forrest, senior equity analyst at Fort Pitt Capital Group in Pittsburgh.""Looking at some of these things and trying to figure out their value, it felt like the 2000 Internet bubble all over again,"" Forrest added.The Dow Jones industrial average rose 5.26 points or 0.03 percent, to end at 17,060.68, not far below the record closing high of 17,068.26 set on July 3.The S&P 500 slipped 3.82 points or 0.19 percent, to  1,973.28, about 12 points below its record closing high of 1,985.44 set on July 3. The Nasdaq Composite dropped 24.03 points or 0.54 percent, to close at 4,416.39.According to the BofA Merrill Lynch Fund Manager Survey for July, 61 percent of global asset managers are overweight equities, the highest reading since early 2011, but 21 percent see stock markets as overvalued, the highest reading since 2000.BlackBerry's U.S.-listed shares plunged 4 percent to $10.85 after the bell following news that International Business Machines Corp will partner exclusively with Apple Inc to sell iPhones and iPads loaded with applications intended to serve corporate clients.""This deal is a very targeted attempt by Apple with help from IBM to focus on the enterprise corporate market, which has really been the main business of Blackberry,"" said Tim Ghriskey, chief investment officer at Solaris Group in Bedford Hills, New York. After the bell, IBM's stock rose 1.9 percent and Apple shares rose 1.3 percent.Shares of Yahoo Inc rose 2.7 percent in extended-hours trading after the Internet company reported a decline in second-quarter net revenue.During the regular session, shares of JPMorgan Chase & Co  jumped 3.5 percent to $58.27 and helped lift the Dow. The stock rallied after JPMorgan, the biggest U.S. bank, when ranked by assets, reported a drop in second-quarter profit, although the profit exceeded the average analysts' estimate. The bank also reported a decline in revenue, but the drop was not as steep as JPMorgan had forecast in May.Shares of Goldman Sachs Group Inc gained 1.3 percent to $169.17 after the company reported a 5 percent increase in second-quarter profit. Higher revenue from stock underwriting helped Goldman's bottom line.But the stock of Johnson & Johnson, another Dow component, fell 2 percent to $103.28. The diversified healthcare and consumer products company reported higher-than-expected quarterly results on sizzling sales of Olysio, its new  treatment for hepatitis C. The company, however, cautioned that the new pill's sales will lose momentum later this year as new rivals come to market.S&P 500 companies' profits are expected to grow 5.2 percent in the second quarter, according to Thomson Reuters data, down from the 8.4 percent growth forecast at the start of April. Revenue is seen up 3.2 percent.About 6 billion shares traded on U.S. exchanges, above the 5.32 billion average for the month to date, according to data from BATS Global Markets.     (Reporting by Angela Moon; Editing by Jan Paschal)",2014-07-15,IBM,"Tue Jul 15, 2014 | 5:55pm EDT","US STOCKS-S&P 500, Nasdaq dip on Yellen's comments; Apple up late",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0PQ2N020140715?type=companyNews
