,Article,Date,Symbol,Time,Title,Url
35,"  (Adds details and comment from hearing, context on criminal charges)By Brian GrowCHEBOYGAN, Michigan May 5 Natural gas producer Encana Corp on Monday agreed to pay Michigan $5 million in a civil settlement that could clear the company of criminal antitrust charges stemming from its role in a 2010 land leasing spree.Chesapeake Energy Corp, at the same hearing, vowed  to fight its own criminal antitrust charges. Michigan's attorney general alleges that Chesapeake conspired with Encana to keep land lease prices artificially low in the state.At the hearing, in a state court in Cheboygan, Encana  pleaded no contest to a state charge it attempted to commit antitrust violations during a land leasing spree in 2010 in which it and Chesapeake were the biggest lease buyers. Both companies faced criminal charges of antitrust violations and attempted antitrust violations.The court took Encana's plea under advisement and agreed to  dismiss charges against the driller if it fulfilled terms of its  civil settlement over the next 11 months, Encana spokesman Jay Averill said in an emailed statement.As part of Encana's settlement, the company also agreed to cooperate with prosecutors in Michigan who are still pursuing a criminal case against Oklahoma City-based Chesapeake.Michigan's charges against the companies, announced by Attorney General Bill Schuette in March, allege they collaborated to ""avoid bidding wars against each other"" in a state land lease auction and in negotiations to acquire leases from private landowners. The alleged collaboration caused ""prices to plummet,"" Schuette's office said.Prosecutors have said the alleged collusion may have been a factor pushing down state lease prices to $40 per acre at public auction in October 2010, from a record-high average $1,510 per acre at the prior auction five months earlier. In opening remarks Monday, Heather Tewksbury, an attorney representing Chesapeake, described the allegations of antitrust violations against her client as ""smoke. Smoke with no fire."" Tewksbury, a former U.S. Department of Justice antitrust lawyer, added, ""there was no agreement.""Encana's civil settlement with Michigan, and Chesapeake's pledge to defend the charges, came after both companies conducted internal investigations they said showed no collusion.The two companies were competing for land leases in Michigan's Collingwood Shale area in 2010. A series of communications between Chesapeake and Encana executives showed they had discussed bidding strategies to acquire leases, Reuters reported in 2012. The executives discussed splitting bidding responsibilities at the October 2010 auction and how to keep prices from creeping higher, Reuters reported. (reut.rs/1ieHE8D)The companies said earlier that they discussed forming a joint venture in Michigan but never reached agreement.Tewksbury, the lawyer for Chesapeake, said that Michigan land lease prices fell during 2010 for legitimate business reasons. She said poor results from early test wells in Michigan that summer led Chesapeake and Encana to pare back on leasing, causing prices to fall. ""The attorney general is trying to criminalize business decisions,"" she said. NEW STATE EVIDENCE As part of Encana's settlement agreement on Monday, Michigan prosecutors filed an affidavit containing references to several previously unreported communications. Prosecutors said these exchanges bolster the antitrust case against the energy companies.One email exchange cited was between then-Chesapeake Chief Executive Aubrey McClendon and the former CEO of Calgary-based Encana, Randy Eresman. In it, McClendon is quoted as asking Eresman: ""should we throw in 50/50 together here rather than trying to bash each other's brains out on lease buying?"" The email is dated May 4, 2010, the same day as a record-setting Michigan state land auction. The state raised $178 million at the auction, an amount equal to the proceeds from all prior Michigan state land lease auctions since 1929. Chesapeake and Encana bought the majority of the acreage.Prosecutors also said they had evidence that a May 2010 phone conversation between the Chesapeake and Encana CEOs, documented in Eresman's ""work journal notes,"" included setting a land lease price ""goal $500/acre vs $2,000/acre and divide into leasing blocks.""Chesapeake and Encana have said previously that their discussions were related to a kind of joint venture known as an area of mutual interest (AMI) that never came to fruition.AMI agreements are common in the oil industry. In them, two or more companies leasing land for drilling agree to let each other buy a portion of the leases the partner has acquired. Such agreements are intended to encourage development of oil and gas properties. While legal, they are not supposed to restrain trade or allow companies to avoid bidding against each other for leases.Chesapeake and Encana recently received letters from the U.S. Justice Department informing them that a separate, Justice Department-led probe into whether they violated antitrust laws in Michigan had concluded.The Justice Department is still pursuing an investigation into potentially anti-competitive behavior in oil and gas leasing in other states.A substantial portion of Encana's $5 million payment to Michigan will go to the Department of Natural Resources (DNR) State Park Endowment Fund, Encana said in a statement. The payment comes ""in exchange for a release of the state's civil claims,"" Averill said.The DNR is the state agency that runs Michigan's bi-annual auctions of public lands for oil and gas leasing.    (Reporting by Brian Grow in Cheboygan; Writing by Joshua Schneyer in New York; Editing by Jeffrey Benkoe)",2014-05-05,CHK,"Mon May 5, 2014 | 5:54pm EDT","UPDATE 2-Encana settles Michigan antitrust case, Chesapeake fights on",http://www.reuters.com//article/michigan-antitrust-encana-idUSL2N0NR1MR20140505?type=companyNews
36,"  (Fixes typo in second paragraph)Cheboygan, Michigan May 5 Natural gas giant Encana Corp  has agreed to pay Michigan $5 million in a settlement that could clear the company of criminal antitrust charges stemming from its role in a 2010 land leasing spree.Chesapeake Energy Corp vowed at a Monday hearing to fight its own criminal antitrust charges. Michigan's attorney general alleges that Chesapeake conspired with Encana to keep land lease prices artificially low in the state.At a probable cause hearing in a state court in Cheboygan, Encana pleaded no contest to a state charge it attempted to commit antitrust violations during a land leasing spree in 2010 in which it and Chesapeake were the biggest lease buyers. Both companies faced criminal charges of antitrust violations and attempted antitrust violations.The court took Encana's plea under advisement and agreed it would dismiss charges against the driller if it fulfilled terms of a civil settlement over the next 11 months, Encana spokesman Jay Averill said in an emailed statement. As part of Encana's settlement, the company also agreed to cooperate with prosecutors in Michigan who are still pursuing a criminal case against Oklahoma-based Chesapeake, which they allege was Encana's co-conspirator during the leasing spree.During opening remarks, Heather Tewksbury, an attorney representing Chesapeake, described Michigan Attorney General Bill Schuette's allegations of antitrust violations against her client as ""smoke. Smoke with no fire."" Tewksbury, a former U.S. Department of Justice antitrust lawyer, added, ""there was no agreement in this case.""Encana's civil settlement with Michigan, and Chesapeake's pledge to defend the charges, came after both companies conducted internal investigations they said showed no collusion between the firms. A series of emails and communications between executives of the companies that were competing for land leases in Michigan's Collingwood Shale area during the speculative boom in 2010 showed they had discussed bidding strategies to acquire leases, Reuters reported in 2012.The companies said earlier they discussed forming a joint venture in Michigan in 2010, but never reached any agreement. Both Chesapeake and Encana recently received letters from the Justice Department, informing them a separate U.S. probe into whether they violated antitrust laws in Michigan had concluded.The DOJ was still pursuing an investigation into potentially anti-competitive behavior in oil and gas leasing in other states.A ""substantial portion"" of Encana's $5 million payment to Michigan will go to the Department of Natural Resources State Park Endowment Fund, Encana said in a statement. The payment comes ""in exchange for a release of the state's civil claims,"" Averill said.Michigan has alleged Encana and Chesapeake colluded to avoid bidding against each other at an October, 2010 state land lease auction run by the Department of Natural Resources, as well as during leasing of private property in the state.   (Reporting by Brian Grow in Cheboygan; Writing by Joshua Schneyer in New York; Editing by Jeffrey Benkoe)",2014-05-05,CHK,"Mon May 5, 2014 | 2:37pm EDT","REFILE-UPDATE 1-Encana settles Michigan antitrust case, Chesapeake fights on",http://www.reuters.com//article/michigan-antitrust-encana-idUSL2N0NR11M20140505?type=companyNews
37,"   By Brian Grow  May 5 Michigan state prosecutors plan to call a former Encana Corp.  executive to testify on behalf of the state, at a multi-day hearing in their criminal antitrust case against oil and gas companies Chesapeake Energy Corp.  and Encana Corp. that begins Monday.Kurt Froistad, a former land acquisition specialist at Canadian energy giant Encana's U.S. unit until August 2011, was involved in decisions about how to lease land in Michigan during a prospective oil and gas boom there in 2010.He exchanged emails with a counterpart at Chesapeake about dividing up bidding responsibilities between the two companies in nine Michigan counties ahead of an October 2010 state land auction, according to documents previously reported by Reuters.In March, Michigan's attorney general, Bill Schuette, alleged Oklahoma City-based Chesapeake, the second-largest natural gas producer in the United States, and Encana, based in Calgary, colluded to keep oil and gas lease prices artificially low in Michigan during an oil and gas rush in its Collingwood Shale region in 2010.The companies were charged with one count each of antitrust violations ""relating to a contract or conspiracy in restraint of commerce,"" and one count each of attempted antitrust violations.At Monday's probable cause hearing in Michigan district court in Cheboygan, state prosecutors will present evidence supporting the charges. If the court finds sufficient probable cause, the case will move to trial.Chesapeake and Encana both plead not guilty in March and said they would fight the claims. The boards of both companies previously conducted internal investigations and said they found no collusion. The companies have acknowledged holding talks about forming a joint venture in Michigan during 2010, but said no agreement was ever reached.Michigan's criminal investigation began in 2012 after a Reuters report found that top executives from Chesapeake and Encana discussed dividing up bidding responsibilities involving nine private landowners and nine counties in the state. Chesapeake and Encana were the biggest leasers of land during Michigan's short-lived leasing boom in 2010. DEPARTMENT OF JUSTICE PROBE Michigan's Attorney General is pursuing a criminal trial against the companies even as the U.S. Department of Justice has concluded its own probe into whether Chesapeake and Encana colluded in Michigan, without bringing any charges against the firms.On April 30, the companies said they had received closure letters from the Department of Justice ending its investigation of possible antitrust violations related to their land-leasing activities in Michigan. The Justice Department's probe is not completely closed, however.On May 1, Gina Talamona, a spokesperson for the Justice Department's antitrust division said in an emailed statement to Reuters that ""while part of the Antitrust Division's investigation into the possibility of anticompetitive practices in the purchase and lease of oil and gas properties in Michigan has closed, other aspects of the investigation remain open.""She clarified that the ""other aspects"" of Justice's investigation relate to oil and gas leasing activities in states other than Michigan. She did not respond to requests for comment on whether Chesapeake or Encana remain subjects of the investigation, nor which states are involved.A Chesapeake spokesman declined to comment. Jay Averill, an Encana spokesman said, ""We can't provide comment because we are not aware of any ongoing investigation at this time."" In Michigan, the state's antitrust charges against Chesapeake and Encana came nearly two years after Reuters reported on a series of email exchanges between top executives of the companies about land leasing in the state. No current or former executives at either company have been charged by the state.In one email, dated June 16, 2010, former Chesapeake chief executive Aubrey K. McClendon told a Chesapeake deputy that it was time ""to smoke a peace pipe"" with Encana ""if we are bidding each other up."" The Chesapeake vice president responded that he had contacted Encana ""to discuss how they want to handle the entities we are both working to avoid us bidding each other up in the interim.""In addition to former Encana executive Froistad, Michigan state prosecutors plan to call at least nine other witnesses, according to a list provided by the attorney general's office. They include state officials, antitrust experts, and representatives of private Michigan landowners who sought to lease their acreage for oil and gas production during 2010.One aspect of Michigan prosecutor's antitrust claims relate to an alleged bidding strategy that Chesapeake and Encana executives - with the involvement of Froistad --- developed ahead of an auction of state land on October 26, 2010.Bidding at the state's May 2010 auction had been vigorous and contested. That helped the state raise a record $178 million from the sale of more than 118,000 acres, according to a review of state auction data by Reuters. At that auction, 83 percent of the more than 1,200 winning bids had competitive offers.Five months later, at the October auction, the bidding and the results proved remarkably different and far less lucrative. It raised just $9.7 million from the leasing of about 274,000 acres - more than twice the acreage sold in May but almost $170 million less in revenue.Froistad now works as Vice President of Land for Forge Energy LLC in San Antonio, Texas. He said he was ""unable to talk"" when contacted on Sunday.The probable cause hearing in the Michigan antitrust case is expected to last through Thursday, May 8.   (Reporting by Brian Grow in CHEBOYGAN; Editing by Michael Williams and Ed Davies)",2014-05-05,CHK,"Mon May 5, 2014 | 6:00am EDT","Chesapeake, Encana face state criminal antitrust hearing in Michigan",http://www.reuters.com//article/michigan-oil-hearing-idUSL3N0NR0EO20140505?type=companyNews
38,"  Higher gas prices helped Chesapeake Energy Corp (CHK.N) beat expectations with a big jump in quarterly profit Wednesday and the company hiked its production forecast for the year, sending its shares up more than 2 percent in midday trading.The results showed Chesapeake was off to a ""strong start"" in 2014, analysts at Houston-based energy focused investment bank Simmons & Co. said.Still, Doug Lawler, chief executive of the second-largest U.S. producer of natural gas told investors: ""We've got a lot of wood to chop.""In the post for less than a year, Lawler has been working to cut costs and improve profitability after taking the reins from Aubrey McClendon, who was pushed out amid governance issues and a liquidity crunch.A harsh winter in much of United States sapped stockpiles and drove benchmark Henry Hub natural gas prices up 50 percent from a year earlier. Those gains helped Chesapeake and other companies post better-than-expected results for the first quarter. Chesapeake earned a profit of $374 million, or 54 cents per share, in the three months ended March 31, compared with $15 million, or 2 cents, a year earlier.Adjusting for one-time items, Chesapeake earned 59 cents a share, while analysts expected 48 cents, according to Thomson Reuters I/B/E/S. The Oklahoma City, Oklahoma company said its oil and gas production was 675,200 barrels oil equivalent per day, up 11 percent from a year ago after adjusting for asset sales.Looking ahead, Chesapeake expects total oil and gas output to grow 9 percent to 12 percent in 2014, up from a prior forecast of 8 percent to 10 percent growth. The increase in production will mostly be driven by higher volumes of natural gas liquids as the company looks to ship more ethane on a pipeline coming into service.Natural gas liquids like ethane and propane are stripped out of natural gas because they fetch higher prices.Shares of Chesapeake were up 2.5 percent at $29.06 in midday trading on the New York Stock Exchange.(Reporting by Anna Driver; Editing by Sofina Mirza-Reid and Bernadette Baum)",2014-05-07,CHK,"Wed May 7, 2014 | 11:47am EDT",Chesapeake profit jumps on higher gas prices; shares up 2 percent,http://www.reuters.com//article/us-chesapeake-enrgy-results-idUSBREA460DN20140507?type=companyNews
39,"  (Adds analyst comment, details from conference call)May 7 Higher gas prices helped Chesapeake Energy Corp beat expectations with a big jump in quarterly profit Wednesday and the company hiked its production forecast for the year, sending its shares up more than 2 percent in midday trading.The results showed Chesapeake was off to a ""strong start"" in 2014, analysts at Houston-based energy focused investment bank Simmons & Co. said.Still, Doug Lawler, chief executive of the second-largest U.S. producer of natural gas told investors: ""We've got a lot of wood to chop.""In the post for less than a year, Lawler has been working to cut costs and improve profitability after taking the reins from Aubrey McClendon, who was pushed out amid governance issues and a liquidity crunch. A harsh winter in much of United States sapped stockpiles and drove benchmark Henry Hub natural gas prices up 50 percent from a year earlier. Those gains helped Chesapeake and other companies post better-than-expected results for the first quarter.Chesapeake earned a profit of $374 million, or 54 cents per share, in the three months ended March 31, compared with $15 million, or 2 cents, a year earlier. Adjusting for one-time items, Chesapeake earned 59 cents a share, while analysts expected 48 cents, according to Thomson Reuters I/B/E/S.The Oklahoma City, Oklahoma company said its oil and gas production was 675,200 barrels oil equivalent per day, up 11 percent from a year ago after adjusting for asset sales. Looking ahead, Chesapeake expects total oil and gas output to grow 9 percent to 12 percent in 2014, up from a prior forecast of 8 percent to 10 percent growth.The increase in production will mostly be driven by higher volumes of natural gas liquids as the company looks to ship more ethane on a pipeline coming into service.Natural gas liquids like ethane and propane are stripped out of natural gas because they fetch higher prices.Shares of Chesapeake were up 2.5 percent at $29.06 in midday trading on the New York Stock Exchange.   (Reporting by Anna Driver; Editing by Sofina Mirza-Reid and Bernadette Baum)",2014-05-07,CHK,"Wed May 7, 2014 | 11:46am EDT",UPDATE 2-Chesapeake profit jumps on higher gas prices; shares up 2 pct,http://www.reuters.com//article/chesapeake-enrgy-results-idUSL2N0NT0G220140507?type=companyNews
40,"  HOUSTON May 7 Chesapeake Energy Corp :  * CEO sees oil output growing on a sequential basis for rest of year  * CFO says company still has a ""fair amount"" of assets to sell   ",2014-05-07,CHK,"Wed May 7, 2014 | 10:08am EDT",BRIEF-Chesapeake CEO sees oil output growing on a sequential basis,http://www.reuters.com//article/chesapeakeenergy-results-idUSWEN00D8N20140507?type=companyNews
41,"  May 7 Chesapeake Energy Corp, the second largest U.S. producer of natural gas, reported a sharply higher quarterly profit on Wednesday, helped by higher prices.Profit in the first quarter was $374 million, or 54 cents per share, compared with $15 million, or 2 cents per share, in the year-ago period.  The Oklahoma City, Oklahoma company said its oil and gas production was 675,200 barrels oil equivalent per day, up 11 percent from a year ago after adjusting for asset sales.   (Reporting by Anna Driver; Editing by Jeffrey Benkoe) ",2014-05-07,CHK,"Wed May 7, 2014 | 7:14am EDT",Chesapeake first-quarter profit surges on pricing,http://www.reuters.com//article/chesapeake-enrgy-results-idUSL2N0NS1O320140507?type=companyNews
42,"  Chesapeake Energy Corp said on Wednesday the U.S. Securities and Exchange Commission has ended its probe against the company and its former chief executive Aubrey McClendon.The company said in a regulatory filing that the SEC's Fort Worth regional office advised the company last month that it had concluded its investigation and did not intend to recommend enforcement action. (r.reuters.com/guk29v)The SEC began its investigation in May 2012. McClendon, who co-founded Chesapeake in 1989, left the company in April last year after clashing over spending with the company's board and a series of Reuters investigations led to civil and criminal probes on the company.The company's shares touched their highest since October 2011 after it posted better-than-expected quarterly profit and hiked its production forecast earlier on Wednesday. Since leaving Chesapeake, McClendon has raised nearly $4 billion in cash and financing to invest in North American shale formations. He has also filed to raise up to $2 billion to buy and drill oil and gas properties within the United States through a partnership called American Energy Capital Partners LP.(Reporting by Anannya Pramanick in Bangalore; Editing by Eric Walsh)",2014-05-08,CHK,"Wed May 7, 2014 | 8:58pm EDT","SEC ends probe of Chesapeake, ex-CEO McClendon; no action planned",http://www.reuters.com//article/us-chesapeake-investigation-sec-idUSBREA4700S20140508?type=companyNews
43,"  May 8 Chesapeake Energy Corp said on Wednesday the U.S. Securities and Exchange Commission has ended its probe against the company and its former chief executive Aubrey McClendon.The company said in a regulatory filing that the SEC's Fort Worth regional office advised the company last month that it had concluded its investigation and did not intend to recommend enforcement action. (r.reuters.com/guk29v)The SEC began its investigation in May 2012. McClendon, who co-founded Chesapeake in 1989, left the company in April last year after clashing over spending with the company's board and a series of Reuters investigations led to civil and criminal probes on the company. The company's shares touched their highest since October 2011 after it posted better-than-expected quarterly profit and hiked its production forecast earlier on Wednesday. Since leaving Chesapeake, McClendon has raised nearly $4 billion in cash and financing to invest in North American shale formations.He has also filed to raise up to $2 billion to buy and drill oil and gas properties within the United States through a partnership called American Energy Capital Partners LP.   (Reporting by Anannya Pramanick in Bangalore; Editing by Eric Walsh)",2014-05-08,CHK,"Wed May 7, 2014 | 8:57pm EDT","SEC ends probe of Chesapeake, ex-CEO McClendon; no action planned",http://www.reuters.com//article/chesapeake-investigation-sec-idUSL3N0NU04A20140508?type=companyNews
44,"  * Russell 2000 approaches correction territory again* J.C. Penney, Nordstrom soar a day after results* Dow off 0.1 pct; S&P 500 off 0.1 pct; Nasdaq down 0.3 pct   (Updates to midday, adds Pfizer and Chesapeake news)By Ryan VlastelicaNEW YORK, May 16 U.S. stocks slipped on Friday, trimming some of their earlier declines after some positive earnings, though investors remained wary of lingering weakness in small-cap names.Despite the S&P 500 hitting a record on Tuesday, the indexes were on track for a negative week, with small-caps down for a fourth straight session.The Russell 2000 briefly entered correction territory on Thursday, defined as a 10 percent decline from a recent high. It subsequently pulled back and is 9.6 percent below its high, suggesting that the level is serving as support. Still, the Russell 2000 is solidly below its 200-day moving average, a sign of weak momentum, and investors are worried that prolonged weakness in small-cap names could be a precursor of broader losses. The Russell 2000 was down 0.4 percent at midday on Friday.""We're in the middle of a rolling sector correction, where some areas of the market are performing better than others,"" said Jerry Harris, president of asset management at Sterne Agee in Birmingham, Alabama, who noted that the S&P 500 hit an all-time record on Tuesday.""The weakness we're seeing in the Russell gives us an opportunity to buy those names at a discount, and sets them up for a healthy recovery later this year."" In earnings news, J.C. Penney Co and Nordstrom Inc  both jumped more than 10 percent a day after posting earnings that exceeded forecasts. Nordstrom was the S&P 500's biggest percentage gainer.Applied Materials rose 6 percent to $19.82 after reporting revenue that was slightly ahead of expectations. Autodesk Inc raised its full-year revenue view, sending its stock up 6.5 percent to $50.91. Both companies reported earnings after the market closed on Thursday.The Dow Jones industrial average fell 14.06 points or 0.09 percent, to 16,432.75. The S&P 500 slipped 1.06 points or 0.06 percent, to 1,869.79. The Nasdaq Composite  dropped 10.60 points or 0.26 percent, to 4,058.69. For the week, the Dow was down 0.9 percent, the S&P 500 was down 0.5 percent and the Nasdaq was off 0.4 percent.Chesapeake Energy Corp was the S&P 500's biggest decliner, falling 4.6 percent to $27.67 afer the second-largest U.S. natural gas producer said it expects to raise more than $4 billion this year from asset sales and by spinning off its oilfield services division.Shares of travel review website TripAdvisor Inc  slid 3.1 percent to $80.98 and weighed on the Nasdaq 100.Pfizer Inc rose 0.9 percent to $29.29 after the Dow component said it would submit a new drug application for Palbociclib, a breast cancer treatment.Housing starts jumped 13.2 percent in April while building permits hit their highest in nearly six years, offering hope that the troubled housing market could be stabilizing. The PHLX housing sector index gained 0.3 percent.    (Editing by Bernadette Baum and Jan Paschal)",2014-05-16,CHK,"Fri May 16, 2014 | 1:20pm EDT",US STOCKS-Wall St dips as small-caps underperform again,http://www.reuters.com//article/markets-usa-stocks-idUSL1N0O213420140516?type=companyNews
45,"   By Anna Driver  Chesapeake Energy Corp (CHK.N) said it expects to sell more than $4 billion in assets this year and will spin off its oilfield services division as the second-largest U.S. natural gas producer focuses on drilling more profitable wells and improving returns.Doug Lawler has been chief executive officer of Chesapeake for nearly a year. Under Lawler, the Oklahoma City company has worked to drastically cut costs and debt and increase output of higher-margin crude oil and natural gas liquids.The strategy marks a dramatic shift from Chesapeake under former CEO Aubrey McClendon, who spent heavily to acquire millions of acreage in shale formations across North America.""This company is no longer going on a million-acre, three million-acre spending spree,"" Lawler told a meeting of Wall Street analysts in remarks that were webcast.Lawler's plans, which included cutting 10 percent of Chesapeake's workforce, have so far been welcomed by Wall Street. The company's stock is up 39 percent for the past 52 weeks, better than the 13.3 percent gain in the Standard & Poor's 500 index. Still, shares of Chesapeake slid 4.6 percent to $27.65 in midday New York Stock Exchange trading. Investors were disappointed by a 16 percent rate of return from the company's properties in the Powder River Basin in Wyoming.""I'm not proud of that,"" Chris Doyle, head of Chesapeake's northern division, told analysts, adding that returns would improve as more oil and gas processing comes online. Chesapeake's Powder River Basin returns are ""underwhelming,"" analysts at CapitalOne Southcoast said in a note to clients on Friday.The company said it will proceed with a spinoff of its oilfield-services business, which includes the NOMAC drilling rig unit, to shareholders in a tax-free transaction.Chesapeake said the asset sales and divestitures would cut debt by $3 billion, but reduce 2014 production by 2 percent. The company forecast a rise of 9 percent to 12 percent in production this year, and said the growth rate would slow to 7 percent to 10 percent in 2015 because of the asset sales.The company, which has already raised $925 million so far this year, said it agreed to sell certain producing assets in Southwestern Oklahoma, East Texas and South Texas for about $310 million. It also agreed to sell assets in southwest Pennsylvania and Wyoming for about $290 million.The company set a capital budget of $5.5 billion to $6 billion for 2015, higher than the $5 billion to $5.4 billion it plans to spend this year.(Additional reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza and Jan Paschal)",2014-05-16,CHK,"Fri May 16, 2014 | 1:04pm EDT","Chesapeake sees $4 billion in asset sales, oilfield spinoff",http://www.reuters.com//article/us-chesapeake-enrgy-assetsale-idUSBREA4F09T20140516?type=companyNews
46,"  * Agrees to sell certain U.S. assets for about $600 mln* Says sales, divestitures to cut debt by $3 bln, hurt 2014 output* Sees 2015 output up 7-10 pct vs 9-12 pct rise forecast for 2014* Sees 2015 capital spend $5.5-$6.0 bln, higher than 2014 forecast* Shares fall over 4 percent   (Updates stock price, adds comment from analyst meeting)By Anna DriverMay 16 Chesapeake Energy Corp said it expects to sell more than $4 billion in assets this year and will spin off its oilfield services division as the second-largest U.S. natural gas producer focuses on drilling more profitable wells and improving returns. Doug Lawler has been chief executive officer of Chesapeake for nearly a year. Under Lawler, the Oklahoma City company has worked to drastically cut costs and debt and increase output of higher-margin crude oil and natural gas liquids.The strategy marks a dramatic shift from Chesapeake under former CEO Aubrey McClendon, who spent heavily to acquire millions of acreage in shale formations across North America.""This company is no longer going on a million-acre, three million-acre spending spree,"" Lawler told a meeting of Wall Street analysts in remarks that were webcast. Lawler's plans, which included cutting 10 percent of Chesapeake's workforce, have so far been welcomed by Wall Street. The company's stock is up 39 percent for the past 52 weeks, better than the 13.3 percent gain in the Standard & Poor's 500 index.Still, shares of Chesapeake slid 4.6 percent to $27.65 in midday New York Stock Exchange trading. Investors were disappointed by a 16 percent rate of return from the company's properties in the Powder River Basin in Wyoming.""I'm not proud of that,"" Chris Doyle, head of Chesapeake's northern division, told analysts, adding that returns would improve as more oil and gas processing comes online. Chesapeake's Powder River Basin returns are ""underwhelming,"" analysts at CapitalOne Southcoast said in a note to clients on Friday.The company said it will proceed with a spinoff of its oilfield-services business, which includes the NOMAC drilling rig unit, to shareholders in a tax-free transaction.Chesapeake said the asset sales and divestitures would cut debt by $3 billion, but reduce 2014 production by 2 percent.The company forecast a rise of 9 percent to 12 percent in production this year, and said the growth rate would slow to 7 percent to 10 percent in 2015 because of the asset sales.The company, which has already raised $925 million so far this year, said it agreed to sell certain producing assets in Southwestern Oklahoma, East Texas and South Texas for about $310 million. It also agreed to sell assets in southwest Pennsylvania and Wyoming for about $290 million.The company set a capital budget of $5.5 billion to $6 billion for 2015, higher than the $5 billion to $5.4 billion it plans to spend this year.    (Additional reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza and Jan Paschal)",2014-05-16,CHK,"Fri May 16, 2014 | 12:58pm EDT","UPDATE 2-Chesapeake sees $4 billion in asset sales, oilfield spinoff",http://www.reuters.com//article/chesapeake-enrgy-assetsale-idUSL3N0O238Q20140516?type=companyNews
47,"  May 16 Natural gas producer Chesapeake Energy Corp said it expects to raise more than $4 billion from asset sales and divestitures this year. The company, which is spinning off its oilfield services division, has been aggressively trying to repair its balance sheet and cut high spending programs put in place by co-founder and former CEO Aubrey McClendon.    (Reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza)  ",2014-05-16,CHK,"Fri May 16, 2014 | 7:17am EDT",Chesapeake aims to raise more than $4 bln from asset sales in 2014,http://www.reuters.com//article/chesapeake-enrgy-assetsale-idUSL3N0O236R20140516?type=companyNews
48,"   By Brian Grow and Joshua Schneyer | ATLANTA  ATLANTA The state of Michigan filed felony racketeering and fraud claims against Chesapeake Energy Corp (CHK.N) on Thursday, in the latest legal fallout from Chesapeake's ambitious attempt to acquire drilling rights amid the U.S. fracking boom.The charges, filed in Michigan state court in Cheboygan, allege the second-largest natural gas producer in the United States canceled hundreds of land leases on false pretenses after it sought to lock up oil and gas rights.State Attorney General Bill Schuette said Chesapeake, through its leasing agents, harmed private landowners in northern Michigan by falsely claiming that mortgages on their properties were a legitimate basis for the lease cancellations. Landowners were previously told the mortgages were not a problem, the state alleged.""I will defend and protect the taxpayers of Michigan in the face of fraudulent business practices,"" Schuette said in a press release.Oklahoma City-based Chesapeake said it will fight the charges. ""We believe this action has no merit and we will vigorously contest these baseless allegations,"" said Gordon Pennoyer, a Chesapeake spokesman. The company has said it spent approximately $400 million acquiring leases in Michigan.The felony complaint charges Chesapeake with one count of ""conducting a criminal enterprise,"" punishable by up to a $100,000 fine, and eight counts of ""false pretenses,"" punishable by a $10,000 fine each - or three times the value of money or property involved, whichever is greater.Chesapeake is scheduled to be arraigned on the charges on June 25.Schuette alleged that, as a result of leasing oil and gas rights and then cancelling the deals, Chesapeake ""obtained uncompensated land options from these landowners by false pretenses, and prevented competitors from leasing the land."" Chesapeake allegedly signed leases with as many as 800 Michigan landowners, but honored fewer than 30 leases, according to the complaint.Chesapeake shares closed up 1.9 percent at $29.87 on Thursday on the New York Stock Exchange.In 2011, Reuters reported on Chesapeake's land tactics in Michigan. Hundreds of landowners were notified that their leases had been canceled by Northern Michigan Exploration, a shell company formed by Chesapeake. Scores of landowners later sued Chesapeake in Michigan state courts, alleging their contracts had been breached. Hundreds of others brought claims to recoup lease bonus money outside of court.""The majority of the cases have been resolved amicably,"" said Sue Topp, a Michigan attorney who handled many of the cases. Settlement terms remain confidential, she said. In 2012, two state court judges ruled in lawsuits brought by landowners that Chesapeake was within its rights to cancel the leases any time before title to the minerals was finalized, court records show.ADDED WOES In March, Schuette separately alleged that Chesapeake and rival Encana Corp (ECA.TO), based in Calgary, colluded to keep oil and gas lease prices artificially low in Michigan during the oil and gas rush in its Collingwood Shale region in 2010. The companies were charged with one count each of antitrust violations and one count each of attempted antitrust violations. Michigan added a second antitrust violation against Chesapeake in May. Those charges followed a 2012 Reuters report on the two companies negotiations.On May 5, Encana agreed to pay Michigan $5 million in a civil settlement that could clear the company of criminal antitrust charges stemming from its role in the 2010 land leasing spree.Encana pleaded no contest to a misdemeanor state charge that it attempted to commit antitrust violations. The court agreed to dismiss all charges against the driller if it fulfilled its civil settlement over the next 11 months.Chesapeake fought the antitrust charges. Heather Tewksbury, an attorney for Chesapeake, called the allegations ""smoke with no fire"" and said ""there was no agreement"" between Chesapeake and Encana.The companies said earlier that they discussed forming a joint venture in Michigan but never reached agreement. The boards of both Chesapeake and Encana conducted internal investigations in 2012 which they said showed no collusion.State court Judge Maria Barton is expected to rule this month on whether the case will move to trial. (Reporting by Brian Grow and Joshua Schneyer; editing by Edward McAllister and Tom Brown)",2014-06-05,CHK,"Thu Jun 5, 2014 | 5:10pm EDT",Michigan AG charges Chesapeake with racketeering and fraud,http://www.reuters.com//article/us-michigan-chesapeake-charges-idUSKBN0EG24V20140605?type=companyNews
