,Article,Date,Symbol,Time,Title,Url
24,"   By Ransdell Pierson  Pharmacy benefit manager Express Scripts Holding Co said it may quickly change its preferred drug formulary to favor an expected new hepatitis C drug from AbbVie if it is clinically equivalent and less costly than Gilead Science Inc's $84,000 Sovaldi and $94,500 Harvoni treatments.Sovaldi, with its price tag of $1,000 a pill, has become a lightning rod in a debate over the high cost of specialty drugs, despite its cure rate of more than 90 percent and gentle side effect profile.""The cost of it is unsustainable for many of our plans,"" Steve Miller, chief medical officer of Express Scripts, told analysts on a conference call on Wednesday, referring to Sovaldi. The drug had third quarter sales of $2.8 billion even though it was only approved in December.Harvoni, approved this month by U.S. regulators, combines Sovaldi with another Gilead drug and is expected to dominate treatment of the liver disease that affects an estimated 3 million Americans.    Miller said Sovaldi's cost is particularly hitting state prisons and Medicaid, the insurance program for the indigent funded jointly by states and the federal government, because those populations have high rates of infection with the hepatitis C virus. Express Scripts said U.S. regulators by December could approve AbbVie's product, which combines three drugs into a single pill.""(We) are hoping they take a different approach when it comes to pricing,"" Miller said.But Adelle Infante, an AbbVie spokeswoman, said no price has  been disclosed for her company's drug, which does not yet have a name. The suburban Chicago drugmaker is hoping it will be approved this year. Gilead officials could not immediately be reached for comment.The AbbVie product, like Harvoni, would not need to be taken with interferon, a harsh injectable drug that for years had been part of a standard regimen for the disease, which can quietly harm or destroy the liver over a period of decades. Should the AbbVie drug be deemed clinically equivalent but less costly than Sovaldi and Harvoni, Express Scripts spokesman Brian Henry said the Gilead drugs could be given lower priority on its drug formulary, or be removed from it. Express Scripts is the largest U.S. pharmacy benefit manager.  It administers drug benefits for employers and health plans and also runs large mail order pharmacies.Shares of Gilead, which on Tuesday reported a more than tripling of net profit for the third quarter, were down 3.6 percent in afternoon trading. (Reporting by Ransdell Pierson; Editing by David Gregorio)",2014-10-29,ESRX,"Wed Oct 29, 2014 | 2:01pm EDT",Express Scripts says AbbVie drug could displace Sovaldi on formulary,http://www.reuters.com//article/us-express-scr-abbvie-gilead-sciences-idUSKBN0II20M20141029?type=companyNews
25,"   By Ransdell Pierson  Oct 29 Pharmacy benefit manager Express Scripts Holding Co said it may quickly change its preferred drug formulary to favor an expected new hepatitis C drug from AbbVie if it is clinically equivalent and less costly than Gilead Science Inc's $84,000 Sovaldi and $94,500 Harvoni treatments.Sovaldi, with its price tag of $1,000 a pill, has become a lightning rod in a debate over the high cost of specialty drugs, despite its cure rate of more than 90 percent and gentle side effect profile.""The cost of it is unsustainable for many of our plans,"" Steve Miller, chief medical officer of Express Scripts, told analysts on a conference call on Wednesday, referring to Sovaldi. The drug had third quarter sales of $2.8 billion even though it was only approved in December.Harvoni, approved this month by U.S. regulators, combines Sovaldi with another Gilead drug and is expected to dominate treatment of the liver disease that affects an estimated 3 million Americans. Miller said Sovaldi's cost is particularly hitting state prisons and Medicaid, the insurance program for the indigent funded jointly by states and the federal government, because those populations have high rates of infection with the hepatitis C virus.Express Scripts said U.S. regulators by December could approve AbbVie's product, which combines three drugs into a single pill.""(We) are hoping they take a different approach when it comes to pricing,"" Miller said. But Adelle Infante, an AbbVie spokeswoman, said no price has  been disclosed for her company's drug, which does not yet have a name. The suburban Chicago drugmaker is hoping it will be approved this year.Gilead officials could not immediately be reached for comment. The AbbVie product, like Harvoni, would not need to be taken with interferon, a harsh injectable drug that for years had been part of a standard regimen for the disease, which can quietly harm or destroy the liver over a period of decades.Should the AbbVie drug be deemed clinically equivalent but less costly than Sovaldi and Harvoni, Express Scripts spokesman Brian Henry said the Gilead drugs could be given lower priority on its drug formulary, or be removed from it.Express Scripts is the largest U.S. pharmacy benefit manager.  It administers drug benefits for employers and health plans and also runs large mail order pharmacies.Shares of Gilead, which on Tuesday reported a more than tripling of net profit for the third quarter, were down 3.6 percent in afternoon trading.   (Reporting by Ransdell Pierson; Editing by David Gregorio)",2014-10-29,ESRX,"Wed Oct 29, 2014 | 1:59pm EDT",Express Scripts says AbbVie drug could displace Sovaldi on formulary,http://www.reuters.com//article/express-scr-abbvie-gilead-sciences-idUSL1N0SO1FW20141029?type=companyNews
26,"  Oct 29 Express Scripts Holding Co :  * Says may change drug formulary in mid-2015 to favor expected new hepatitis cdrugs given ""unsustainable"" high cost of gilead's  sovaldi  * Says changing formulary in mid year, instead of waiting to January, would be an unusual step, but necessary given sovaldi's high price  * Gilead shares fall 3.3 percent in morning trading  * Says hopes AbbVie has different (price) approach than Gilead for its  expected new hepatitis c drug",2014-10-29,ESRX,"Wed Oct 29, 2014 | 9:41am EDT","BRIEF-Express Scripts says may change formulary in mid-2015 due to ""unsustainable"" cost of Gilead's Sovaldi",http://www.reuters.com//article/expressscripts-brief-idUSWEN00E8U20141029?type=companyNews
27,"   By Luciana Lopez and Jonathan Stempel  Warren Buffett's Berkshire Hathaway Inc disclosed a new stake in healthcare management company Express Scripts Holding Co and shed its stake in agricultural equipment maker Deere & Co, among several changes in its stock investments during the third quarter.In a regulatory filing, Berkshire also revealed it has disclosed confidential information about its investments to the U.S. Securities and Exchange Commission.The SEC often allows Buffett to do this to let him amass a large investment without worrying about copycat investors.  Berkshire disclosed last week that it had bought more than $2.3 billion of equity securities in the third quarter.Berkshire bought 449,489 shares of Express Scripts in the quarter, making it among the smallest holdings in its portfolio.    Shares of Express Scripts rose 0.4 percent in after-hours trading to $78.20. Companies' shares often rise when Berkshire reveals new investments because some investors consider it a vote of confidence by Buffett.In contrast, Berkshire eliminated its stake in Deere, which it had originally bought two years ago. Berkshire did not disclose what investments were made by Buffett's portfolio managers Todd Combs and Ted Weschler.Buffett has said he generally makes Berkshire's larger investments such as Wells Fargo & Co and Coca-Cola Co, while Combs or Weschler, who have smaller sums to invest, make other investments, especially in sectors he is less familiar with.    Other changes to Berkshire's stock portfolio simply adjusted already-existing positions.     Berkshire raised its share stakes in several companies including DirecTV, General Motors, MasterCard and Suncor Energy.It also cut its share stakes in Bank of New York Mellon, ConocoPhillips, National Oilwell Varco and Phillips 66.U.S. regulators require large investors each quarter to disclose their stock holdings, offering a window to their investment strategies.     The view is limited because investors are not required to list short positions, foreign holdings and bonds, and because it reflects the just-completed quarter.Berkshire ended September with about $118.9 billion of equities, the vast majority of which are on U.S. exchanges.It also owns more than 80 businesses ranging from ice cream to insurance to railroads.  (Reporting by Luciana Lopez and Jonathan Stempel in New York; Editing by Tom Brown)",2014-11-14,ESRX,"Fri Nov 14, 2014 | 5:24pm EST","Berkshire invests in Express Scripts, makes confidential disclosure",http://www.reuters.com//article/us-investments-funds-berkshire-hatha-idUSKCN0IY2FT20141114?type=companyNews
28,"   By Luciana Lopez and Jonathan Stempel  Nov 14 Warren Buffett's Berkshire Hathaway Inc  disclosed a new stake in healthcare management company Express Scripts Holding Co and shed its stake in agricultural equipment maker Deere & Co, among several changes in its stock investments during the third quarter.In a regulatory filing, Berkshire also revealed it has disclosed confidential information about its investments to the U.S. Securities and Exchange Commission.The SEC often allows Buffett to do this to let him amass a large investment without worrying about copycat investors.  Berkshire disclosed last week that it had bought more than $2.3 billion of equity securities in the third quarter.Berkshire bought 449,489 shares of Express Scripts in the quarter, making it among the smallest holdings in its portfolio.Shares of Express Scripts rose 0.4 percent in after-hours trading to $78.20. Companies' shares often rise when Berkshire reveals new investments because some investors consider it a vote of confidence by Buffett. In contrast, Berkshire eliminated its stake in Deere, which it had originally bought two years ago.Berkshire did not disclose what investments were made by Buffett's portfolio managers Todd Combs and Ted Weschler.Buffett has said he generally makes Berkshire's larger investments such as Wells Fargo & Co and Coca-Cola Co , while Combs or Weschler, who have smaller sums to invest, make other investments, especially in sectors he is less familiar with. Other changes to Berkshire's stock portfolio simply adjusted already-existing positions.Berkshire raised its share stakes in several companies including DirecTV, General Motors, MasterCard and Suncor Energy. It also cut its share stakes in Bank of New York Mellon, ConocoPhillips, National Oilwell Varco and Phillips 66.U.S. regulators require large investors each quarter to disclose their stock holdings, offering a window to their investment strategies.The view is limited because investors are not required to list short positions, foreign holdings and bonds, and because it reflects the just-completed quarter.Berkshire ended September with about $118.9 billion of equities, the vast majority of which are on U.S. exchanges.It also owns more than 80 businesses ranging from ice cream to insurance to railroads.    (Reporting by Luciana Lopez and Jonathan Stempel in New York; Editing by Tom Brown)",2014-11-14,ESRX,"Fri Nov 14, 2014 | 5:21pm EST","Berkshire invests in Express Scripts, makes confidential disclosure",http://www.reuters.com//article/investments-funds-berkshire-hatha-idUSL2N0T42RQ20141114?type=companyNews
29,"   By Caroline Humer  The largest U.S. pharmacy benefit manager said on Monday it has lined up a cheaper price for AbbVie Inc's newly approved hepatitis C treatment and, in most cases, will no longer cover Gilead Sciences Inc's treatments after trying for nearly a year to win a deeper discount.Express Scripts' move reignited investor concerns that pharmaceutical companies will have to bow to pricing pressure from U.S. insurers and lawmakers over novel medications whose cost can reach hundreds of thousands of dollars for some diseases.Gilead shares dropped 13 percent, or about $14.54, in Monday trading to $93.88, though it was still far above the $65 level reached in April, when insurers launched a major outcry over its multibillion-dollar hepatitis C business. Shares in major biotechnology companies such as Amgen, Biogen and Celgene fell more than 2 percent.Express Scripts opposed the $84,000 price tag of Gilead Sciences' Sovaldi treatment since its approval a year ago. It said the $1,000-a-day pill, shown to cure hepatitis C in most patients, was unaffordable.Private insurers generally receive discounts of as much as 20 percent, but Gilead has resisted, bringing in $3 billion in quarterly revenue for Sovaldi this year. The company maintains that Sovaldi, and a next-generation version called Harvoni that was approved in October, will save the U.S. healthcare system the costs of caring for advanced liver disease in many patients.Gilead spokeswoman Cara Miller said on Monday in an e-mailed statement that the company is continuing to negotiate with Express Scripts.AbbVie's Viekira Pak drug was approved on Friday by U.S. regulators and the company set a list price of $83,319. But it has agreed to a significantly lower price than Gilead for Express Scripts' National Preferred Formulary, a list of approved and covered drugs for 25 million Americans, Express Scripts Chief Medical Officer Steve Miller said in an interview.""This is unprecedented,"" Miller said, explaining that the pricing on specialty drugs of this type tend to be much closer even when a competitor enters the market. He did not provide a specific dollar figure, but said AbbVie had narrowed the price gap to resemble what Western European countries pay for  Sovaldi, which runs from $51,373 in France to $66,000 in Germany. WIDENING TREATMENT An estimated 3.2 million people in the United States have hepatitis C. Most insurance plans have paid for Gilead's drugs only for patients with advanced liver disease to limit their exposure to its cost. Express Scripts said the AbbVie agreement will allow it to extend treatment to all hepatitis C patients. Dr. Camilla Graham, co-director of the viral hepatitis center at Beth Israel Deaconess medical center in Boston, said she is hopeful other insurers will follow suit. ""My first thought when I saw this was 'Finally, we have a solution to this public health crisis,'"" Graham said. A significant portion of patients with hepatitis C receive medical care through government-paid programs, including Medicare for the elderly and disabled, Medicaid for the poor and the U.S. Department of Defense.State Medicaid agencies have also limited access to Gilead's Sovaldi, saying it is too expensive even after they receive a legally mandated 23 percent discount.Matt Salo, executive director of the National Association of Medicaid Directors, said he is ""hopeful but cautious"" about the state agencies' ability to extract further rebates on top of the discount from Gilead and AbbVie.America's Health Insurance Plans, the insurance industry's largest lobbying group, also hopes to see Gilead's prices drop now that there is competition in the market, said spokesman Brendan Buck.  EXCEPTIONS MADE FOR SOVALDI The AbbVie regimen consists of a cocktail of anti-viral drugs to be taken as three pills in the morning and one in the evening. The regimen requires some patients also to take ribavirin. The U.S. Food and Drug Administration approved the regimen for patients with genotype 1 form of the virus, the most common type of hepatitis C and the most difficult to treat.Express Scripts said starting Jan. 1, 2015, it would pay for the AbbVie drug only for patients who have genotype 1. Express Scripts will no longer cover Gilead's Harvoni, a one-pill treatment for patients with genotype 1 that costs $94,500 for a 12-week course. It will cover Sovaldi in cases where patients have other types of the disease. The AbbVie regimen is also not recommended for patients whose livers are not functioning and in people who have not benefited from using older treatments. An Express Scripts spokesman said the company will make exceptions for those patients to allow them to take Gilead's medications.Mario Molina, chief executive officer of Molina Healthcare Inc., a small Medicaid insurer in California that has criticized Gilead's high prices, said on Monday that he sees more competition on drug prices ahead.""I think that this is the beginning,"" Molina said, describing the move as ""a harbinger of things to come."" (Reporting by Caroline Humer; Editing by Michele Gershberg, Meredith Mazzilli and Dan Grebler)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 5:37pm EST",Express Scripts drops Gilead hep C drugs for cheaper AbbVie rival,http://www.reuters.com//article/us-express-scripts-abbvie-hepatitisc-idUSKBN0K007620141222?type=companyNews
30,"  * Energy shares continue decline as oil falls* Gilead falls as Express Scripts picks AbbVie treatment* Dow boosted by gains at Intel, IBM; Dow, S&P end at record* Indexes up: Dow 0.9 pct, S&P 0.4 pct, Nasdaq 0.3 pct   (Adds context on Dow move)By Ryan VlastelicaNEW YORK, Dec 22 U.S. stocks rose for a fourth straight session on Monday, with both the Dow and S&P 500 ending at records as large-cap technology shares gained and offset continued weakness in energy names.Major indexes opened with slight gains but strengthened throughout the session, ending near their highs of the day. Despite that, trading was quiet with many market participants out ahead of the upcoming Christmas holiday. About 6.41 billion shares traded on all U.S. platforms, according to BATS exchange data, compared with the month-to-date average of 7.86 billion.Tech was the strongest sector of the day, with the S&P information technology sector up 1.1 percent. Intel Corp rose 2.3 percent to $37.21, providing the biggest boost to the Dow, while IBM rose 1.8 percent to $161.44 and Cisco Systems rose 1.6 percent to $28.22. Priceline Group rose 3.6 percent to $1,149.38.""I wouldn't put a lot of weight on this week's trading, given year-end maneuvers and how slow it is,"" said Rex Macey, chief allocation officer at Wilmington Trust Investment Advisors in Atlanta, Georgia. ""While I'm comfortable with the level of the broader market, I don't think there are obvious bargains. Some may say oil stocks are bargains now, but it's too soon to say."" Crude oil sank 3.2 percent after Saudi Arabia's powerful oil minister said OPEC would not cut production at any price. The S&P energy index fell 1 percent as one of the day's weakest sectors; Chesapeake Energy  fell 7.3 percent to $18.42 while Southwestern Energy  was off 5.5 percent at $29.31.Crude oil is coming off four straight weeks of declines, and has fallen in 11 of the past 12 completed weeks.The Dow Jones industrial average rose 154.64 points, or 0.87 percent, to 17,959.44, the S&P 500 gained 7.89 points, or 0.38 percent, to 2,078.54 and the Nasdaq Composite  added 16.04 points, or 0.34 percent, to 4,781.42. Both the Dow and S&P ended at closing records, with the benchmark S&P building on a 3.4 percent rise last week. That advance came after the U.S. Federal Reserve said it would take a ""patient"" approach toward raising interest rates and oil prices appeared to stabilize.Gilead slumped 14 percent to $92.90 as the biggest drag on both the S&P and Nasdaq 100. Express Scripts , the nation's largest pharmacy benefit manager, said it would no longer cover Gilead's treatments after it lined up a cheaper price from AbbVie Inc for its newly approved hepatitis C treatment.Achillion Pharmaceuticals Inc said it would test a combination of two of its experimental hepatitis C drugs which showed promise in separate studies. Shares surged 10 percent to $15.61.Advancing issues outnumbered declining ones on the NYSE by 1,806 to 1,291, for a 1.40-to-1 ratio on the upside; on the Nasdaq, 1,682 issues rose and 1,072 fell for a 1.57-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 73 new 52-week highs and 5 new lows; the Nasdaq Composite was recording 144 new highs and 36 new lows.   (Editing by Meredith Mazzilli)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 4:48pm EST","US STOCKS-Dow, S&P end at records in 4th straight day of gains for Wall St",http://www.reuters.com//article/markets-stocks-usa-idUSL1N0U61VK20141222?type=companyNews
31,"  * Energy shares continue decline as oil falls* Gilead falls as Express Scripts picks AbbVie treatment* Dow boosted by gains at Intel, IBM; S&P ends at record* Indexes up: Dow 0.9 pct, S&P 0.4 pct, Nasdaq 0.3 pct   (Updates to close)By Ryan VlastelicaNEW YORK, Dec 22 U.S. stocks rose for a fourth straight session on Monday as large-cap technology shares gained and gave an outsized boost to the Dow, though continued weakness in crude oil weighed on the energy sector. The S&P 500 ended at a record, though trading was quiet with many market participants out ahead of the upcoming Christmas holiday. About 6 billion shares traded on all U.S. platforms, according to BATS exchange data, compared with the month-to-date average of 7.86 billion.Tech was the strongest sector of the day, with the S&P information technology sector up 1.1 percent. Intel Corp rose 2.3 percent to $37.21, providing the biggest boost to the Dow, while IBM rose 1.8 percent to $161.44 and Cisco Systems rose 1.6 percent to $28.22. Priceline Group rose 3.6 percent to $1,149.38.""I wouldn't put a lot of weight on this week's trading, given year-end maneuvers and how slow it is,"" said Rex Macey, chief allocation officer at Wilmington Trust Investment Advisors in Atlanta, Georgia. ""While I'm comfortable with the level of the broader market, I don't think there are obvious bargains. Some may say oil stocks are bargains now, but it's too soon to say."" Crude oil sank 3.2 percent after Saudi Arabia's powerful oil minister said OPEC would not cut production at any price. The S&P energy index fell 1 percent as one of the day's weakest sectors; Chesapeake Energy  fell 7.3 percent to $18.42 while Southwestern Energy  was off 5.5 percent at $29.31.Crude oil is coming off four straight weeks of declines, and has fallen in 11 of the past 12 completed weeks.The S&P rose 3.4 percent last week, boosted by a 5 percent jump over three sessions, after the U.S. Federal Reserve said it would take a ""patient"" approach toward raising interest rates and oil prices appeared to stabilize. The Dow Jones industrial average rose 154.57 points, or 0.87 percent, to 17,959.37, the S&P 500 gained 7.89 points, or 0.38 percent, to 2,078.54 and the Nasdaq Composite  added 16.04 points, or 0.34 percent, to 4,781.42.Gilead slumped 14 percent to $92.90 as the biggest drag on both the S&P and Nasdaq 100. Express Scripts , the nation's largest pharmacy benefit manager, said it would no longer cover Gilead's treatments after it lined up a cheaper price from AbbVie Inc for its newly approved hepatitis C treatment.Achillion Pharmaceuticals Inc said it would test a combination of two of its experimental hepatitis C drugs which showed promise in separate studies. Shares surged 10 percent to $15.61.Advancing issues outnumbered declining ones on the NYSE by 1,806 to 1,291, for a 1.40-to-1 ratio on the upside; on the Nasdaq, 1,682 issues rose and 1,072 fell for a 1.57-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 73 new 52-week highs and 5 new lows; the Nasdaq Composite was recording 144 new highs and 36 new lows.   (Editing by Meredith Mazzilli)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 4:20pm EST",US STOCKS-Wall St up for fourth straight day; S&P ends at record,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0U61RK20141222?type=companyNews
32,"  (Adds Molina CEO quote)By Caroline HumerDec 22 The largest U.S. pharmacy benefit manager said on Monday it has lined up a cheaper price for AbbVie Inc's  newly approved hepatitis C treatment and, in most cases, will no longer cover Gilead Sciences Inc's  treatments after trying for nearly a year to win a deeper discount.Express Scripts' move reignited investor concerns that pharmaceutical companies will have to bow to pricing pressure from U.S. insurers and lawmakers over novel medications whose cost can reach hundreds of thousands of dollars for some diseases.Gilead shares dropped 13 percent, or about $14.54, in Monday trading to $93.88, though it was still far above the $65 level reached in April, when insurers launched a major outcry over its multibillion-dollar hepatitis C business. Shares in major biotechnology companies such as Amgen, Biogen  and Celgene fell more than 2 percent.Express Scripts opposed the $84,000 price tag of Gilead Sciences' Sovaldi treatment since its approval a year ago. It said the $1,000-a-day pill, shown to cure hepatitis C in most patients, was unaffordable.Private insurers generally receive discounts of as much as 20 percent, but Gilead has resisted, bringing in $3 billion in quarterly revenue for Sovaldi this year. The company maintains that Sovaldi, and a next-generation version called Harvoni that was approved in October, will save the U.S. healthcare system the costs of caring for advanced liver disease in many patients.Gilead spokeswoman Cara Miller said on Monday in an e-mailed statement that the company is continuing to negotiate with Express Scripts.AbbVie's Viekira Pak drug was approved on Friday by U.S. regulators and the company set a list price of $83,319.But it has agreed to a significantly lower price than Gilead for Express Scripts' National Preferred Formulary, a list of approved and covered drugs for 25 million Americans, Express Scripts Chief Medical Officer Steve Miller said in an interview. ""This is unprecedented,"" Miller said, explaining that the pricing on specialty drugs of this type tend to be much closer even when a competitor enters the market. He did not provide a specific dollar figure, but said AbbVie had narrowed the price gap to resemble what Western European countries pay for  Sovaldi, which runs from $51,373 in France to $66,000 in Germany.WIDENING TREATMENT An estimated 3.2 million people in the United States have hepatitis C. Most insurance plans have paid for Gilead's drugs only for patients with advanced liver disease to limit their exposure to its cost. Express Scripts said the AbbVie agreement will allow it to extend treatment to all hepatitis C patients.Dr. Camilla Graham, co-director of the viral hepatitis center at Beth Israel Deaconess medical center in Boston, said she is hopeful other insurers will follow suit. ""My first thought when I saw this was 'Finally, we have a solution to this public health crisis,'"" Graham said.A significant portion of patients with hepatitis C receive medical care through government-paid programs, including Medicare for the elderly and disabled, Medicaid for the poor and the U.S. Department of Defense.State Medicaid agencies have also limited access to Gilead's Sovaldi, saying it is too expensive even after they receive a legally mandated 23 percent discount.Matt Salo, executive director of the National Association of Medicaid Directors, said he is ""hopeful but cautious"" about the state agencies' ability to extract further rebates on top of the discount from Gilead and AbbVie. America's Health Insurance Plans, the insurance industry's largest lobbying group, also hopes to see Gilead's prices drop now that there is competition in the market, said spokesman Brendan Buck.EXCEPTIONS MADE FOR SOVALDI The AbbVie regimen consists of a cocktail of anti-viral drugs to be taken as three pills in the morning and one in the evening. The regimen requires some patients also to take ribavirin. The U.S. Food and Drug Administration approved the regimen for patients with genotype 1 form of the virus, the most common type of hepatitis C and the most difficult to treat.Express Scripts said starting Jan. 1, 2015, it would pay for the AbbVie drug only for patients who have genotype 1. Express Scripts will no longer cover Gilead's Harvoni, a one-pill treatment for patients with genotype 1 that costs $94,500 for a 12-week course. It will cover Sovaldi in cases where patients have other types of the disease.The AbbVie regimen is also not recommended for patients whose livers are not functioning and in people who have not benefited from using older treatments. An Express Scripts spokesman said the company will make exceptions for those patients to allow them to take Gilead's medications.Mario Molina, chief executive officer of Molina Healthcare Inc., a small Medicaid insurer in California that has criticized Gilead's high prices, said on Monday that he sees more competition on drug prices ahead.""I think that this is the beginning,"" Molina said, describing the move as ""a harbinger of things to come.""   (Reporting by Caroline Humer; Editing by Michele Gershberg, Meredith Mazzilli and Dan Grebler)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 4:12pm EST",UPDATE 3-Express Scripts drops Gilead hep C drugs for cheaper AbbVie rival,http://www.reuters.com//article/express-scripts-abbvie-hepatitisc-idUSL1N0U61N420141222?type=companyNews
33,     ,2014-12-22,ESRX,"Mon Dec 22, 2014 | 3:19pm EST","UPDATE 2-Express Scripts to cover AbbVie hepatitis C drug, drops Gilead treatment",http://www.reuters.com//article/express-scripts-abbvie-hepatitisc-idUSL1N0U60QF20141222?type=companyNews
34,"  * Energy shares continue decline as oil falls 3 percent* Gilead falls as Express Scripts picks AbbVie treatment* Dow boosted by gains at Intel, IBM* Indexes up: Dow 0.6 pct, S&P 0.1 pct, Nasdaq 0.2 pct   (Updates prices)By Ryan VlastelicaNEW YORK, Dec 22 U.S. stocks rose on Monday, putting major indexes on track for a fourth straight daily gain, with gains in large-cap tech shares giving an outsized boost to the Dow. Major indexes remained near record levels, but trading was quiet this week given the upcoming Christmas holiday. The stock market will be closed on Thursday and close early on Wednesday.Energy shares continued their recent downward trend as crude oil sank 3.3 percent on the day after Saudi Arabia's powerful oil minister said OPEC would not cut production at any price. The S&P energy index fell 1.2 percent as the day's weakest sector; Chevron Corp lost 1 percent to $111.76 while Halliburton Co was off 2.2 percent at $39.61.Crude oil is on track for its fifth straight weekly decline and has fallen in 12 of the past 13 weeks. ""A decline like this means oil hasn't stabilized or found a bottom,"" said Rex Macey, chief allocation officer at Wilmington Trust Investment Advisors in Atlanta, Georgia. ""While I'm comfortable with the level of the broader market, I don't think there are obvious bargains. Some may say oil stocks are bargains now, but it's too soon to say.""Gilead slumped 12 percent to $95.01 as the biggest drag on both the S&P and Nasdaq 100 indexes. Express Scripts, the nation's largest pharmacy benefit manager, said it would no longer cover Gilead's treatments after it lined up a cheaper price from AbbVie Inc for its newly approved hepatitis C treatment.The benchmark S&P index rose 3.4 percent last week, boosted by a 5 percent jump over three sessions, after the U.S. Federal Reserve said it would take a ""patient"" approach toward raising interest rates and oil prices appeared to stabilize. At 2:42 p.m. (1943 GMT) the Dow Jones industrial average  rose 105.64 points, or 0.59 percent, to 17,910.44, the S&P 500 gained 3.38 points, or 0.16 percent, to 2,074.03 and the Nasdaq Composite added 9.24 points, or 0.19 percent, to 4,774.62.Tech shares lifted the Dow, with Intel Corp up 2.2 percent to $37.16 and IBM up 1.7 percent to $161.19. Cisco Systems rose 1.4 percent to $28.17.Achillion Pharmaceuticals Inc said it would test a combination of two of its experimental hepatitis C drugs which showed promise in separate studies. Shares surged 10 percent to $15.61.Advancing issues outnumbered declining ones on the NYSE by 1,651 to 1,408, for a 1.17-to-1 ratio on the upside; on the Nasdaq, 1,538 issues rose and 1,197 fell for a 1.28-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 66 new 52-week highs and 5 new lows; the Nasdaq Composite was recording 129 new highs and 31 new lows.     (Editing by Meredith Mazzilli)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 2:50pm EST",US STOCKS-Wall St on track for four-day rally; tech lifts Dow,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0U61J320141222?type=companyNews
35,"  * Energy shares continue decline as oil falls 3 percent* Gilead falls as Express Scripts picks AbbVie treatment* Dow boosted by gains at Intel, IBM* Indexes up: Dow 0.6 pct, S&P 0.1 pct, Nasdaq 0.2 pct   (Updates to afternoon trading)By Ryan VlastelicaNEW YORK, Dec 22 U.S. stocks edged higher on Monday, with investors holding off on making big bets after the S&P 500's best week in nearly two months, while the Dow was lifted by gains in large-cap tech shares.Major indexes remained near record levels, but trading was expected to be quiet this week given the upcoming Christmas holiday. The stock market will be closed on Thursday and close early on Wednesday. Energy shares continued their recent downward trend as crude oil sank 3 percent on the day after Saudi Arabia's powerful oil minister said OPEC would not cut production at any price. The S&P energy index fell 1.6 percent as the day's weakest sector; Chevron Corp lost 1.3 percent to $111.44 while Halliburton Co was off 1.9 percent at $39.70.Crude oil is on track for its fifth-straight weekly decline and has fallen in 12 of the past 13 weeks.""A decline like this means oil hasn't stabilized or found a bottom,"" said Rex Macey, chief allocation officer at Wilmington Trust Investment Advisors in Atlanta, Georgia. ""While I'm comfortable with the level of the broader market, I don't think there are obvious bargains. Some may say oil stocks are bargains now, but it's too soon to say."" Gilead slumped more than 12 percent to $94.80 as the biggest drag on both the S&P and Nasdaq 100 indexes. Express Scripts, the nation's largest pharmacy benefit manager, said it would no longer cover Gilead's treatments after it lined up a cheaper price from AbbVie Inc for its newly approved hepatitis C treatment.The benchmark S&P index rose 3.4 percent last week, boosted by a 5 percent jump over three sessions, after the U.S. Federal Reserve said it would take a ""patient"" approach toward raising interest rates and oil prices appeared to stabilize.At 12:54 p.m. the Dow Jones industrial average rose 98.45 points, or 0.55 percent, to 17,903.25, the S&P 500  gained 1.64 points, or 0.08 percent, to 2,072.29 and the Nasdaq Composite added 9.01 points, or 0.19 percent, to 4,774.39. Tech shares lifted the Dow, with Intel Corp up 2.1 percent to $37.14 and IBM up 2 percent to $161.66. Cisco Systems rose 1.4 percent to $28.17.Achillion Pharmaceuticals Inc said it would test a combination of two of its experimental hepatitis C drugs which showed promise in separate studies. Shares surged 15 percent to $16.39.Advancing issues outnumbered declining ones on the NYSE by 1,526 to 1,498, for a 1.02-to-1 ratio on the upside; on the Nasdaq, 1,473 issues rose and 1,212 fell for a 1.22-to-1 ratio favoring advancers.The benchmark S&P 500 index was posting 60 new 52-week highs and 5 new lows; the Nasdaq Composite was recording 120 new highs and 27 new lows.(Editing by Meredith Mazzilli)",2014-12-22,ESRX,"Mon Dec 22, 2014 | 1:09pm EST",US STOCKS-Wall St edges up after three-day run; tech lifts Dow,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0U619820141222?type=companyNews
