,Article,Date,Symbol,Time,Title,Url
22,"  BOSTON Baltimore asset manager T. Rowe Price Group Inc said Brian Rogers will step down as manager of its $30 billion Equity Income fund in October 2015 and hand over the reins to John Linehan.Rogers will remain the company's chief investment officer and chairman of its board of directors, T. Rowe Price said on Tuesday. In addition, Bill Stromberg, head of equity, will assume leadership of U.S. equity from Linehan, effective immediately, T. Rowe Price said.   (Reporting by Ross Kerber; Editing by Jeffrey Benkoe)",2014-06-03,TROW,"Tue Jun 3, 2014 | 10:33am EDT",T. Rowe's Rogers to step down as manager of $30 billion equity fund,http://www.reuters.com//article/us-rogers-equity-idUSKBN0EE1JU20140603?type=companyNews
23,"  BOSTON, June 3 Baltimore asset manager T. Rowe Price Group Inc said Brian Rogers will step down as manager of its $30 billion Equity Income fund in October 2015 and hand over the reins to John Linehan.Rogers will remain the company's chief investment officer and chairman of its board of directors, T. Rowe Price said on Tuesday.  In addition, Bill Stromberg, head of equity, will assume leadership of U.S. equity from Linehan, effective immediately, T. Rowe Price said.   (Reporting by Ross Kerber; Editing by Jeffrey Benkoe) ",2014-06-03,TROW,"Tue Jun 3, 2014 | 10:31am EDT",T. Rowe's Rogers to step down as manager of $30 bln equity fund,http://www.reuters.com//article/idUSL1N0OK0QY20140603?type=companyNews
24,"   By Rod Nickel  T. Rowe Price, the second largest shareholder in Allergan Inc (AGN.N), said on Friday that it wants the company to hold off on making major moves before a Dec. 18 special shareholder meeting, and criticized the board's corporate governance.The Baltimore-based investment firm is the second Allergan shareholder in two days to criticize the maker of Botox anti-wrinkle injections, which is trying to fend off a hostile, $53.7-billion takeover bid from Valeant Pharmaceuticals International Inc (VRX.TO). The special meeting was requested by shareholders led by activist Bill Ackman for a vote on replacing most of California-based Allergan's directors. A revamped board might then hold talks with Valeant about its stock and cash offer, which has been championed by Ackman.Ackman's hedge fund Pershing Square Capital Management is Allergan's largest shareholder.T. Rowe Price has for several months watched the Allergan board's corporate governance practices with ""growing concern,"" said spokesman Bill Benintende in a statement. ""The issues to be voted on at the special meeting of shareholders on Dec. 18 are of such importance that they impose a special duty on the board to refrain from approving any significant, irreversible commitments by the company between now and then unless shareholders are offered the opportunity to vote on them,"" Benintende said. ""We believe this should apply even in the event of all-cash acquisitions that do not ordinarily require a shareholder vote.""Allergan recently revived discussions to buy Salix Pharmaceuticals Ltd SLXP.O in order to fend off Valeant. Allergan officials were not immediately available for comment. T. Rowe Price owned a 5.4 percent stake in Allergan and 4.6 percent of Laval, Quebec-based Valeant as of June 30.On Thursday, Pentwater Capital Management criticized Allergan for refusing to talk with Valeant or Actavis PLC ACT.N, another company that has approached Allergan.  Valeant, meanwhile, got a boost on the same day when hedge fund ValueAct Capital said it would return to Valeant's board and that it planned to increase its stake in the company. Allergan shares rose 1.8 percent in New York in afternoon trading. (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Tom Brown)",2014-09-26,TROW,"Fri Sep 26, 2014 | 4:22pm EDT",Shareholder T. Rowe Price urges Allergan to hold off on deals,http://www.reuters.com//article/us-allergan-shareholders-idUSKCN0HL2BD20140926?type=companyNews
25,"   By Rod Nickel | Sept 26  Sept 26 T. Rowe Price, the second largest shareholder in Allergan Inc, said on Friday that it wants the company to hold off on making major moves before a Dec. 18 special shareholder meeting, and criticized the board's corporate governance.The Baltimore-based investment firm is the second Allergan shareholder in two days to criticize the maker of Botox anti-wrinkle injections, which is trying to fend off a hostile, $53.7-billion takeover bid from Valeant Pharmaceuticals International Inc.The special meeting was requested by shareholders led by activist Bill Ackman for a vote on replacing most of California-based Allergan's directors. A revamped board might then hold talks with Valeant about its stock and cash offer, which has been championed by Ackman.Ackman's hedge fund Pershing Square Capital Management is Allergan's largest shareholder. T. Rowe Price has for several months watched the Allergan board's corporate governance practices with ""growing concern,"" said spokesman Bill Benintende in a statement.""The issues to be voted on at the special meeting of shareholders on Dec. 18 are of such importance that they impose a special duty on the board to refrain from approving any significant, irreversible commitments by the company between now and then unless shareholders are offered the opportunity to vote on them,"" Benintende said. ""We believe this should apply even in the event of all-cash acquisitions that do not ordinarily require a shareholder vote.""Allergan recently revived discussions to buy Salix   Pharmaceuticals Ltd in order to fend off Valeant. Allergan officials were not immediately available for comment.T. Rowe Price owned a 5.4 percent stake in Allergan and 4.6 percent of Laval, Quebec-based Valeant as of June 30. On Thursday, Pentwater Capital Management criticized Allergan for refusing to talk with Valeant or Actavis PLC , another company that has approached Allergan.Valeant, meanwhile, got a boost on the same day when hedge fund ValueAct Capital said it would return to Valeant's board and that it planned to increase its stake in the company.Allergan shares rose 1.8 percent in New York in afternoon trading.(Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by Tom Brown)",2014-09-26,TROW,"Fri Sep 26, 2014 | 4:13pm EDT",Shareholder T. Rowe Price urges Allergan to hold off on deals,http://www.reuters.com//article/allergan-shareholders-idUSL2N0RR20U20140926?type=companyNews
26,"   By Rod Nickel  T. Rowe Price, the second largest shareholder in Allergan Inc (AGN.N), said on Friday that it wants the company to hold off on making major moves before a Dec. 18 special shareholder meeting, and criticized the board on its corporate governance.The Baltimore-based investment firm is the second Allergan shareholder in two days to criticize the maker of Botox anti-wrinkle injections, which is trying to fend off a hostile, $53.7-billion takeover bid from Valeant Pharmaceuticals International Inc (VRX.TO). The special meeting was requested by shareholders led by activist Bill Ackman for a vote on replacing most of California-based Allergan's directors. A revamped board might then hold talks with Valeant about its stock and cash offer, which has been championed by Ackman.Ackman's hedge fund Pershing Square Capital Management is Allergan's largest shareholder.T. Rowe Price has for several months watched the Allergan board's corporate governance practices with ""growing concern,"" said spokesman Bill Benintende in a statement. ""The issues to be voted on at the special meeting of shareholders on Dec. 18 are of such importance that they impose a special duty on the board to refrain from approving any significant, irreversible commitments by the company between now and then unless shareholders are offered the opportunity to vote on them,"" Benintende said. ""We believe this should apply even in the event of all-cash acquisitions that do not ordinarily require a shareholder vote.""Allergan recently revived discussions to buy Salix   Pharmaceuticals Ltd SLXP.O in order to fend off Valeant. An Allergan spokeswoman said in an e-mailed statement the company appreciated the perspectives of its shareholders and the board had a long track record of acting in the best interests of its investors. ""We recognize that what matters is value, and Allergan’s board remains confident in the company’s ability to deliver significantly more value than Valeant’s grossly inadequate offer,"" the statement said.T. Rowe Price owned a 5.4 percent stake in Allergan and 4.6 percent of Laval, Quebec-based Valeant as of June 30. On Thursday, Pentwater Capital Management criticized Allergan for refusing to talk with Valeant or Actavis PLC ACT.N, another company that has approached Allergan. Valeant, meanwhile, got a boost on the same day when hedge fund ValueAct Capital said it would return to Valeant's board and that it planned to increase its stake in the company. (This story has been refiled to correct a typographical error in the headline) (Reporting by Rod Nickel in Winnipeg, Manitoba and Jeffrey Hodgson in Toronto; Editing by Tom Brown, Greg Mahlich)",2014-09-27,TROW,"Sat Sep 27, 2014 | 12:27pm EDT",Shareholder T. Rowe Price urges Allergan to hold off on deals,http://www.reuters.com//article/us-allergan-shareholders-idUSKCN0HM0IR20140927?type=companyNews
27,"  (Adds comment from Allergan in paragraph 8; refiled to correct typographical error in headline)By Rod NickelSept 27 T. Rowe Price, the second largest shareholder in Allergan Inc, said on Friday that it wants the company to hold off on making major moves before a Dec. 18 special shareholder meeting, and criticized the board on its corporate governance.The Baltimore-based investment firm is the second Allergan shareholder in two days to criticize the maker of Botox anti-wrinkle injections, which is trying to fend off a hostile, $53.7-billion takeover bid from Valeant Pharmaceuticals International Inc.The special meeting was requested by shareholders led by activist Bill Ackman for a vote on replacing most of California-based Allergan's directors. A revamped board might then hold talks with Valeant about its stock and cash offer, which has been championed by Ackman. Ackman's hedge fund Pershing Square Capital Management is Allergan's largest shareholder.T. Rowe Price has for several months watched the Allergan board's corporate governance practices with ""growing concern,"" said spokesman Bill Benintende in a statement.""The issues to be voted on at the special meeting of shareholders on Dec. 18 are of such importance that they impose a special duty on the board to refrain from approving any significant, irreversible commitments by the company between now and then unless shareholders are offered the opportunity to vote on them,"" Benintende said. ""We believe this should apply even in the event of all-cash acquisitions that do not ordinarily require a shareholder vote."" Allergan recently revived discussions to buy Salix   Pharmaceuticals Ltd in order to fend off Valeant.An Allergan spokeswoman said in an e-mailed statement the company appreciated the perspectives of its shareholders and the board had a long track record of acting in the best interests of its investors. ""We recognize that what matters is value, and Allergan's board remains confident in the company's ability to deliver significantly more value than Valeant's grossly inadequate offer,"" the statement said.T. Rowe Price owned a 5.4 percent stake in Allergan and 4.6 percent of Laval, Quebec-based Valeant as of June 30.On Thursday, Pentwater Capital Management criticized Allergan for refusing to talk with Valeant or Actavis PLC , another company that has approached Allergan.Valeant, meanwhile, got a boost on the same day when hedge fund ValueAct Capital said it would return to Valeant's board and that it planned to increase its stake in the company.     (Reporting by Rod Nickel in Winnipeg, Manitoba and Jeffrey Hodgson in Toronto; Editing by Tom Brown, Greg Mahlich)",2014-09-27,TROW,"Sat Sep 27, 2014 | 12:04pm EDT",UPDATE 1-Shareholder T. Rowe Price urges Allergan to hold off on deals,http://www.reuters.com//article/allergan-shareholders-idUSL2N0RS0IP20140927?type=companyNews
28,"   By Tim McLaughlin and Ross Kerber | BOSTON  BOSTON Big mutual funds at T. Rowe Price Group and Fidelity Investments are the industry's largest holders of Alibaba Group Holding Ltd shares, according to recent fund disclosures.Alibaba's initial public offering in late September, the largest in history, has helped boost the performance of many fund managers, the data show. The T. Rowe Price Growth Stock Fund was No. 1 with 6 million Alibaba shares at the end of September. The $43 billion fund is up 3.63 percent in the past month, beating 91 percent of its peers.  Fidelity's $110 billion Contrafund, run by star stock picker Will Danoff, was the second largest holder with 3.23 million Alibaba shares.  Alibaba's IPO initially raised $21.8 billion. The stock surged 38 percent in its market debut, and is up 16 percent in the past month, valuing China's e-commerce leader at $257 billion.Alibaba shares rose nearly 4 percent to $102.35 shortly after midday. Fidelity's Diversified International Fund, the No. 3 mutual fund holder with 3.04 million Alibaba shares, said in recent commentary that the stock helped the fund outperform its benchmark MSCI EAFE Index, with a negative return of 5.02 percent versus minus 5.87 percent, in the third quarter. And Contrafund's 1.77 percent return in the quarter beat the 1.13 percent advance of the benchmark Standard & Poor's 500 index. The $7.6 billion T. Rowe Price Emerging Markets Stock Fund, which held 937,174 Alibaba shares as of Sept. 30, said its largest third-quarter purchase to initiate a position in the company. The fund is up 7.67 percent this year, beating 92 percent of its peers. Alibaba accounts for about 80 percent of online sales in China, Fidelity Diversified International Fund manager William Bower told investors in a commentary letter. (Writing by Tim McLaughlin; Additional reporting by Ross Kerber. Editing by Richard Valdmanis and Richard Chang)",2014-11-03,TROW,"Mon Nov 3, 2014 | 5:14pm EST","Fidelity, T. Rowe Price funds load up on Alibaba shares",http://www.reuters.com//article/us-funds-alibaba-group-ipo-idUSKBN0IN1JL20141103?type=companyNews
29,"  (Adds details about other mutual fund investors)By Tim McLaughlin and Ross KerberBOSTON Nov 3 Big mutual funds at T. Rowe Price Group and Fidelity Investments are the industry's largest holders of Alibaba Group Holding Ltd shares, according to recent fund disclosures.Alibaba's initial public offering in late September, the largest in history, has helped boost the performance of many fund managers, the data show.The T. Rowe Price Growth Stock Fund was No. 1 with 6 million Alibaba shares at the end of September. The $43 billion fund is up 3.63 percent in the past month, beating 91 percent of its peers. Fidelity's $110 billion Contrafund, run by star stock picker Will Danoff, was the second largest holder with 3.23 million Alibaba shares.Alibaba's IPO initially raised $21.8 billion. The stock surged 38 percent in its market debut, and is up 16 percent in the past month, valuing China's e-commerce leader at $257 billion. Alibaba shares rose nearly 4 percent to $102.35 shortly after midday.Fidelity's Diversified International Fund, the No. 3 mutual fund holder with 3.04 million Alibaba shares, said in recent commentary that the stock helped the fund outperform its benchmark MSCI EAFE Index, with a negative return of 5.02 percent versus minus 5.87 percent, in the third quarter. And Contrafund's 1.77 percent return in the quarter beat the 1.13 percent advance of the benchmark Standard & Poor's 500 index. The $7.6 billion T. Rowe Price Emerging Markets Stock Fund , which held 937,174 Alibaba shares as of Sept. 30, said its largest third-quarter purchase to initiate a position in the company. The fund is up 7.67 percent this year, beating 92 percent of its peers.Alibaba accounts for about 80 percent of online sales in China, Fidelity Diversified International Fund manager William Bower told investors in a commentary letter.(Writing by Tim McLaughlin; Additional reporting by Ross Kerber. Editing by Richard Valdmanis and Richard Chang)",2014-11-03,TROW,"Mon Nov 3, 2014 | 12:54pm EST","UPDATE 1-Fidelity, T. Rowe Price funds load up on Alibaba shares",http://www.reuters.com//article/funds-alibaba-group-ipo-idUSL1N0ST1GJ20141103?type=companyNews
30,"  BOSTON Nov 3 Portfolios run by T. Rowe Price Group and Fidelity Investments are the largest mutual fund investors in Alibaba Group Holding Ltd, according to recent fund disclosures.The T. Rowe Price Growth Stock Fund was No. 1 with 6 million shares at the end of September. And Fidelity's Contrafund ranked second with 3.23 million shares. Alibaba's IPO in late September initially raised $21.8 billion, and its stock surged 38 percent in its stock market debut. Alibaba shares were up nearly 4 percent on Monday, trading at $102.35. The stock is up 16 percent in the last month. (Reporting By Tim McLaughlin)",2014-11-03,TROW,"Mon Nov 3, 2014 | 11:35am EST","Fidelity, T. Rowe Price funds load up on Alibaba shares",http://www.reuters.com//article/funds-alibaba-group-ipo-idUSL1N0ST1DU20141103?type=companyNews
31,"   By Herbert Lash | NEW YORK  NEW YORK Asset management firm T. Rowe Price Group conducted a trade last year as an experiment that a top trader at the firm said underscored the shortcomings of a U.S. stock market dominated by high-frequency trading.Andrew Brooks, the firm's head of U.S. equity trading, said T. Rowe (TROW.O) used a reputable broker-dealer algorithm to buy shares of a heavily traded stock. He was surprised that in order to purchase 2.5 million shares, the firm had to indicate an interest in buying 750 million shares, or 300 times that amount.""It's dysfunctional,"" Brooks told the audience at a Baruch College conference on financial markets in New York in October 2013.But this year, the fund manager is taking a fresh approach to understand high-frequency trading. A group of T. Rowe's traders paid a visit in September to Virtu Financial, a firm known for its technological prowess.The visit was described by two sources, one from T. Rowe and one from Virtu. Other firms have also made the pilgrimage to the company as investors try to get a handle on what makes the market-making firm tick, a source at Virtu said.These trips, along with other industry developments, suggest some money managers know they are ignorant about much of what happens to orders once they are sent to be executed.Last spring, Virtu was vilified after divulging in March that it had posted only one losing day in five years of trading. Critics pointed to that revelation as a sign high-frequency traders were getting away with murder.Then came the best-selling book ""Flash Boys,"" in which author Michael Lewis said the market is rigged in favor of high-frequency traders. Virtu was forced to delay plans to go public. Asset holders have been pressuring their money managers to learn more about how their orders are routed. They want to understand whether cost, liquidity or trading strategy were the best available, and whether the routing process budged a security's price. Finding that information has not been easy.Investors know the price, size and where a trade was executed. But it is hard to find information about where an order was routed before it was filled, or why some shares were executed on one venue and not another.""When you get at the most granular level, the routing strategy and how they approach the market, it's just impossible to find information,"" said Larry Tabb, founder and chief executive of TABB Group, a capital markets advisory firm.Clive Williams, global head of trading at T. Rowe, and six other traders traveled to New York in September to watch Virtu trade 50,000 shares of an unnamed stock, the sources told Reuters. Williams wanted to learn about how Virtu routes trades across asset classes and markets, a key concern for T. Rowe, a global firm with $731.2 billion in assets under management as of Sept. 30.Brooks, who has been critical of the market's structure, has urged an exhaustive audit of order routing. The source at T. Rowe said few investors have tried to get to the bottom of why Virtu or other high-frequency firms are so profitable.""Why aren't you asking the question, 'What are they doing that we are not?'"" said the T. Rowe source, adding that Virtu traded the 50,000 shares ""very efficiently.""The T. Rowe source acknowledged Virtu has great technology. Still, it remained hard to compare the small trade that T. Rowe traders witnessed with the larger, experimental one that was conducted using another firm's algorithm. Details of that earlier trade are lacking: for example, how the algorithm was programmed to buy 2.5 million shares, and the market's condition at the time. At the heart of Virtu's operations is an order management system that measures many key risks: Whether a trade is the right amount at the right price, if too many shares have been sent to a venue where they may not all get executed, and how price will be affected.The system and the technology behind it are key for Virtu, which trades in more than 210 markets around the world, in stocks, foreign exchange and commodities. Order management systems are not novel, and knowing which is best is subjective.Brian Lees, the trading applications manager at Capital Group Cos., the parent company of American Funds, is leading an initiative of about 20 asset management firms to better understand what happens to orders by gleaning routing and other information on order tickets. The effort is organized through the FIX Trading Community, which sets global trading standards.After more than four years of effort, information is still lacking because of different vendor systems and broker reluctance to provide the data. ""There's an expectation that we understand what's being done on our behalf when we go into the market. It's not our algorithms that we wrote but it's our order that's out there, and we're expected to understand how it's behaving. If we don't have this information how are we going to know that?"" Lees said. (Reporting by Herbert Lash; Editing by David Gregorio)",2014-12-23,TROW,"Tue Dec 23, 2014 | 6:04pm EST","T Rowe Price, others peer into Virtu's high-frequency world",http://www.reuters.com//article/us-markets-trading-virtu-analysis-idUSKBN0K11V620141223?type=companyNews
32,"  Feb 18 T. Rowe Price Group Inc said on Wednesday it launched a global unconstrained bond fund aimed to offer some protection against rising interest rates and a global high-income fund focused on achieving capital appreciation in high-yield bonds worldwide.T. Rowe's Global Uncontrained Bond Fund is managed by Arif Husain, who is also the company's head of international fixed income.  Its Global High Income Bond Fund is overseen by Mark Vaselkiv and Mike Della Vedova. Vaselkiv also manages its High Yield Fund and institutional high yield strategies, and Della Vedova also manages the firm's institutional European high-yield strategies, T. Rowe said in a statement.   (Reporting by Richard Leong in New York; Editing by Jeffrey Benkoe) ",2015-02-18,TROW,"Wed Feb 18, 2015 | 11:11am EST",T. Rowe Price launches two bond funds,http://www.reuters.com//article/t-rowe-price-grp-bondfunds-idUSL1N0VS17E20150218?type=companyNews
33,"   By Ross Kerber  Asset manager T. Rowe Price Group Inc said on Wednesday that global equity head William Stromberg, a member of the College Football Hall of Fame, will become its chief executive on Jan. 1, succeeding James Kennedy, who plans to retire later in 2016.T. Rowe Price of Baltimore said that Kennedy, 61, would also turn over his roles as president and chair of the firm's management committee to Stromberg, who is 55 years old and joined the company in 1987 as an equity analyst. Kennedy became CEO and president in 2007 and T. Rowe posted one of the stronger records among top fund companies during and after the financial crisis, with inflows of investor cash driven by good returns and its retirement business.Stromberg earned a master's degree in business from Dartmouth's Tuck School of Business. He also was the first player to be inducted into the College Football Hall of Fame from Johns Hopkins University, where he played the position of wide receiver from 1978 to 1981 and set numerous national and school records.  He is described on the Hall's website as ""One of the finest wide receivers in Division III history,"" referring to the division in which Hopkins played.In an interview, Stromberg said as CEO he expects to continue to emphasize areas on which Kennedy had focused, including its global investing operations and diversity efforts. ""We'll keep the heat on,"" he said.Stromberg also said T. Rowe Price does not plan a major push into passive products, which now make up only about 10 percent of its total assets under management of $772.7 billion, even as many investors turn away from traditional actively-managed funds. ""I don't think you should expect any dramatic shifts,"" he said.  T. Rowe Price also said Eric Veiel, a director of equity research for North America and a member of its U.S. equity steering committee, would become head of U.S. equity effective Jan. 1.Shares of T. Rowe price were down less than 1 percent to $81.01 in midday trading on Wednesday after the news.  In a research note to investors, Wells Fargo analyst Christopher Harris wrote the transitions seemed to be well-planned. ""This announcement doesn't seem to imply anything out of the ordinary,"" he wrote. (Reporting by Ross Kerber; Editing by Ted Botha and Chris Reese)",2015-05-06,TROW,"Wed May 6, 2015 | 12:36pm EDT",T. Rowe's Kennedy handing off CEO job to onetime football star Stromberg,http://www.reuters.com//article/us-t-rowe-price-grp-ceo-stromberg-idUSKBN0NR1WM20150506?type=companyNews
34,"  (Adds Stromberg quotes, details on football background, byline; updates share price)By Ross KerberMay 6 Asset manager T. Rowe Price Group Inc  said on Wednesday that global equity head William Stromberg, a member of the College Football Hall of Fame, will become its chief executive on Jan. 1, succeeding James Kennedy, who plans to retire later in 2016.T. Rowe Price of Baltimore said that Kennedy, 61, would also turn over his roles as president and chair of the firm's management committee to Stromberg, who is 55 years old and joined the company in 1987 as an equity analyst.Kennedy became CEO and president in 2007 and T. Rowe posted one of the stronger records among top fund companies during and after the financial crisis, with inflows of investor cash driven by good returns and its retirement business. Stromberg earned a master's degree in business from Dartmouth's Tuck School of Business. He also was the first player to be inducted into the College Football Hall of Fame from Johns Hopkins University, where he played the position of wide receiver from 1978 to 1981 and set numerous national and school records.He is described on the Hall's website as ""One of the finest wide receivers in Division III history,"" referring to the division in which Hopkins played. In an interview, Stromberg said as CEO he expects to continue to emphasize areas on which Kennedy had focused, including its global investing operations and diversity efforts. ""We'll keep the heat on,"" he said.Stromberg also said T. Rowe Price does not plan a major push into passive products, which now make up only about 10 percent of its total assets under management of $772.7 billion, even as many investors turn away from traditional actively-managed funds. ""I don't think you should expect any dramatic shifts,"" he said. T. Rowe Price also said Eric Veiel, a director of equity research for North America and a member of its U.S. equity steering committee, would become head of U.S. equity effective Jan. 1.Shares of T. Rowe price were down less than 1 percent to $81.01 in midday trading on Wednesday after the news.In a research note to investors, Wells Fargo analyst Christopher Harris wrote the transitions seemed to be well-planned. ""This announcement doesn't seem to imply anything out of the ordinary,"" he wrote.(Reporting by Ross Kerber; Editing by Ted Botha and Chris Reese)",2015-05-06,TROW,"Wed May 6, 2015 | 12:29pm EDT",UPDATE 1-T. Rowe's Kennedy handing off CEO job to onetime football star Stromberg,http://www.reuters.com//article/t-rowe-price-grp-ceo-stromberg-idUSL1N0XX1S320150506?type=companyNews
35,"  May 6 Asset manager T. Rowe Price Group Inc  said on Wednesday that global equity head William Stromberg will become its chief executive on Jan. 1, succeeding James Kennedy, who plans to retire later in 2016.T. Rowe Price of Baltimore said that Kennedy, 61, would also turn over his roles as president and chair of the firm's management committee to Stromberg, 55, who joined the company in 1987 as an equity analyst.Kennedy became CEO and president in 2007 and T. Rowe posted one of the stronger records among top fund companies during and after the financial crisis, with inflows of investor cash driven by good returns and its retirement business. T. Rowe Price also said Eric Veiel, a director of equity research for North America and a member of its U.S. equity steering committee, would become head of U.S. equity effective Jan. 1. Shares of T. Rowe price were down less than 1 percent to $80.93 in morning trading on Wednesday after the news. In a research note to investors, Wells Fargo analyst Christopher Harris wrote the transitions seemed to be well-planned. ""This announcement doesn't seem to imply anything out of the ordinary,"" he wrote.(Reporting by Ross Kerber; Editing by Ted Botha)",2015-05-06,TROW,"Wed May 6, 2015 | 10:25am EDT",T. Rowe Price names Stromberg to succeed Kennedy as CEO,http://www.reuters.com//article/t-rowe-price-grp-ceo-stromberg-idUSL1N0XX1JE20150506?type=companyNews
36,"   By Tom Hals | WILMINGTON, Del  WILMINGTON, Del An increasingly popular tactic used by hedge funds and others to extract more money from buyouts could soon face a major courtroom test when a big investor in Dell Inc may argue that it should be paid a higher price for the 2013 acquisition of the PC maker.    The strategy, known as ""appraisal,"" usually involves an investor who opposes a buyout price asking a judge to determine the fair value for the stock. The tactic is also known as ""dissenter's rights"" and is meant to protect investors from underpriced buyouts, but some Wall Street dealmakers say hedge funds use it as a hold-up strategy to squeeze extra money from mergers.    The question in the Delaware litigation is whether an investor can come back to seek an appraisal once it emerges that the investor voted for, not against, the deal. The investor, T Rowe Price, is seeking a higher price for its Dell stock than the $13.75 per share offered in the $26 billion buyout led by Michael Dell and Silver Lake Partners. Some holdout Dell investors have said fair value of Dell's stock was up to $25 per share. That could mean hundreds of millions of dollars are on the line for T Rowe Price and Michael Dell.DISCOVERY     T Rowe Price's case began in February 2014 when the company asked Delaware judge Travis Laster to appraise its roughly 27 million Dell shares, according to court records. It said it had notified Dell and had not voted its stock for the deal, satisfying the legal requirements for appraisal.    However, in an apparent about-face, the money manager reported to securities regulators in August that it voted for the deal across its funds. That vote came to light earlier this month, based on a review of filings by USA Today.    Asked if it had voted for the Dell deal, T Rowe Price did not directly respond.    ""We are aware of a discrepancy in the communication of our voting instruction on the Dell buyout,"" the company said in a statement.  At a court hearing on Monday, Gregory Williams, a lawyer for Dell, briefly addressed T Rowe Price's appraisal and told Laster the computer maker would soon begin ""aggressive, limited discovery"" into the fund manager's vote. Williams said Dell might ask Laster to toss T Rowe Price's appraisal claim.    One Delaware law specialist said that if regulatory filings are correct, T Rowe Price's gamble on appraisal may be over.    ""I think there is a pretty serious question of their continued ability to pursue appraisal rights,"" said Larry Hamermesh, a professor at the Widener University School of Law in Wilmington, Delaware.      T Rowe Price is one of scores of Dell holders to seek appraisal claims, covering more than 38 million shares in total, according to court records.     Laster heard arguments on Monday that many of those claims should be tossed for technical reasons. He did not say when he would rule. WALL STREET CRITICISM T Rowe Price's appraisal claims were not among those challenged by Dell on Monday and the fund manager's attorney, Stuart Grant, did not discuss his client's appraisal claim at the hearing.    One corporate law professor said T Rowe Price will be able to continue seeking appraisal even if it voted for the deal.    This is because the law governing appraisal looks not to the vote of the beneficial holder of the stock, which is T Rowe Price, but to the record-holder of the stock. For the vast majority of investors, including T Rowe Price, the record holder was Cede & Co, which aggregates stock certificates.     Delaware judges have found that so long as an investor's appraisal claim is covered by an outstanding number of Cede-held shares that abstained or voted no on the deal, the appraisal case can proceed.    Brian Quinn, a professor at Boston College Law School, acknowledged T Rowe Price's situation looks bad from a public relations standpoint. ""But when you look at the law, I don't think it will matter,"" he said.    That law has fueled Wall Street criticism of appraisal, which has been used by a growing number of hedge funds to wring a bit more money from a merger.    The funds often seek appraisal using stock they bought after the record date for determining who casts a ballot on the deal. As companies see it, the hedge funds are pursuing dissenter's rights without voting on the deal.     Quinn said that T Rowe Price is distinct from the hedge funds, even if it is using the law in the same way.    Hedge funds buy their stock at the last minute and often seek a quick settlement.    T Rowe Price was a long-term holder of Dell stock and a vocal critic of the price of the Dell deal. Its large appraisal claim is the kind of action that Delaware judges have said can act as a necessary deterrent against underpriced deals.  (Reporting by Tom Hals in Wilmington, Delaware; Editing by Nick Zieminski, Noeleen Walder and Ted Botha)",2015-05-11,TROW,"Mon May 11, 2015 | 1:09pm EDT",T Rowe's challenge to Dell deal may fuel critics of 'appraisal',http://www.reuters.com//article/us-dell-t-rowe-price-idUSKBN0NW11220150511?type=companyNews
