,Article,Date,Symbol,Time,Title,Url
10,  March 22 Centurylink Inc* Agreed to sell $1.0 billion of newly-issued unsecured senior notes due 2024  * To use proceeds to provide total amount required to fully retire at maturity all $1.184 billion of 7.082% notes issued by its unit Embarq Corp  Source text for Eikon: (1.usa.gov/1WGySBM) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-03-22,CTL,"Tue Mar 22, 2016 | 5:35pm EDT",BRIEF-Centurylink to sell $1 bln of newly-issued unsecured senior notes due 2024,http://www.reuters.com//article/idUSFWN16U0KZ?type=companyNews
11,"  April 5 Centurylink Inc : * Says CEO Glen F. Post, iii  total compensation for FY 2015 was $10.7 million versus $13.1 million in FY 2014 - sec filing  Source text for Eikon: (1.usa.gov/1S8XJKr) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-04-05,CTL,"Tue Apr 5, 2016 | 4:09pm EDT",BRIEF-Centurylink CEO's 2015 total compensation was $10.7 mln vs $13.1 mln in 2014 - SEC Filing,http://www.reuters.com//article/idUSFWN16Z03B?type=companyNews
12,  April 12 Centurylink Inc* Centurylink expands its cloud platform to Australia  * Announced availability of Centurylink cloud in Australia  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780) ,2016-04-13,CTL,"Tue Apr 12, 2016 | 9:20pm EDT",BRIEF-Centurylink expands its cloud platform to Australia,http://www.reuters.com//article/idUSFWN17F0R6?type=companyNews
13,"  Sept 9 The following bids, mergers, acquisitions and disposals were reported by 1000 GMT on Friday:** South Korean tech giant Samsung Electronics  is considering selling its printer business to HP Inc, in a deal which could fetch about 2 trillion won ($1.82 billion), Seoul Economic Daily reported on Friday. ** Four private equity firms have formed a consortium to bid on a data center business that CenturyLink Inc, a U.S. provider of phone and internet services, is hoping to divest for more than $2.5 billion, people familiar with the matter said this week. ** Pipeline company Enterprise Products Partners on Thursday withdrew its takeover bid for rival Williams Cos Inc , saying that Williams' lack of engagement left it with ""no actionable path forward."" ** South Korea's Mirae Asset Life Insurance Co Ltd  said in a regulatory filing on Friday it had submitted a final bid for PCA Life Insurance Co Ltd, an unlisted South Korean unit of British insurer Prudential PLC.** South Korea's Coway said on Friday its top shareholder, Coway Holdings, had decided to suspend its plan to sell a stake in the country's largest water purifier rental firm, believing its shares are undervalued.    (Compiled by Arunima Banerjee in Bengaluru)",2016-09-09,CTL,"Fri Sep 9, 2016 | 6:05am EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N1BL3LJ?type=companyNews
14,"   By Liana B. Baker and Greg Roumeliotis  Buyout firm BC Partners Ltd is in pole position to acquire a data center business that CenturyLink Inc, a U.S. provider of phone and internet services, is hoping to divest for more than $2.5 billion, people familiar with the matter said.BC Partners emerged as the lead bidder after another private equity consortium comprising GTCR LLC, Charlesbank Capital Partners LLC, Berkshire Partners LLC and Stonepeak Infrastructure Partners, which was also pursuing the assets, broke apart without any deal reached, the people said this week.The sale process has been complicated by leases that CenturyLink has with Digital Realty Trust Inc, a company which rents out data centers, making a deal with BC Partners uncertain, the people said. The sources asked not to be identified because the negotiations are confidential. ""As we stated in our second-quarter earnings call in early August, our strategic review process continues to progress well and we expect to complete the process by the end of this year,"" CenturyLink said in a statement. BC Partners declined to comment and Digital Realty could not immediately be reached for comment.  Data center divestitures can be difficult to complete because they involve separating assets that are deeply integrated into a telecommunications network. AT&T Inc abandoned its plans last year to sell its data centers over similar issues.CenturyLink has about 59 colocation data centers that provide space for customers to install servers and equipment that the company then helps support.  Reuters reported in January that one of CenturyLink's peers, Verizon Communications Inc, was also seeking to divest its colocation portfolio of 49 data centers.Cowen Group research analyst Colby Synesael published a note on Oct. 5 stating that a sale of Verizon's data centers was imminent and that Equinix Inc was the most likely acquirer.A source familiar with the matter said Equinix was indeed in talks to acquire these assets from Verizon. Equinix and Verizon declined to comment.  Both companies are shedding assets that were acquired in deals in 2011 at a time when owning data centers was seen as attractive for telecommunications firms. CenturyLink bought data hosting company Savvis for $2.5 billion, while Verizon spent $1.4 billion on another data center company, Terremark Worldwide, that year. Private equity firm Silver Lake Partners is exploring a sale of Vantage Data Centers Management Co LLC in a deal it hopes will value the U.S. company at well in excess of $1 billion, including debt, sources said on Monday. (Reporting by Liana B. Baker in San Francisco; and Greg Roumeliotis in New York; Additional reporting by Malathi Nayak in New York; Editing by Lisa Shumaker)",2016-10-11,CTL,"Tue Oct 11, 2016 | 3:49pm EDT",Exclusive: BC Partners in lead to acquire CenturyLink's data centers - sources,http://www.reuters.com//article/us-centurylink-datacenters-bcpartners-idUSKCN12B2HO?type=companyNews
15,"  Oct 27 (Reuters) - * CenturyLink is in advanced talks to merge with Level 3 Communications- CNBC,citing DJ  ",2016-10-27,CTL,"Thu Oct 27, 2016 | 1:13pm EDT","BRIEF-CenturyLink is in advanced talks to merge with Level 3 Communications- CNBC, citing DJ",http://www.reuters.com//article/idUSFWN1CX1F4?type=companyNews
16,"  (The following statement was released by the rating agency) CHICAGO, October 31 (Fitch) Fitch Ratings has placed the 'BB+' Long-Term Issuer  Default Ratings (IDRs) of CenturyLink Inc. (CenturyLink) (NYSE: CTL) and its  subsidiaries on Rating Watch Negative. The rating action affects approximately  $19.9 billion of debt outstanding as of June 30, 2016. Fitch has affirmed the Long-Term IDRs of Level 3 Communications, Inc. (LVLT) and  its wholly owned subsidiary Level 3 Financing, Inc. (Level 3 Financing) at 'BB'.  The Rating Outlook remains Stable. The rating action affects approximately $11  billion of debt outstanding as of June 30, 2016. See the full list of rating actions at the end of this release. KEY RATING DRIVERS Acquisition of LVLT: CenturyLink and LVLT have a definitive agreement whereby  CenturyLink will acquire LVLT in a cash and stock transaction; LVLT's existing  debt will remain outstanding. The cash portion of the transaction, which is  approximately 60%, will be financed by approximately $7 billion in incremental,  senior secured debt as well as cash on hand at both companies. The transaction  is expected to close by the end of the third quarter of 2017, following  customary shareholder and regulatory approvals.  Fitch views CenturyLink's acquisition of LVLT positively from a strategic  perspective. The two companies combined will create the second largest  enterprise service provider in the U.S. and should benefit from the enhanced  scale and operating synergies over time. Post-acquisition, CenturyLink will also  have an extensive international network.  The Negative Watch for CenturyLink's IDR reflects the increase in leverage pro  forma for the transaction. Fitch estimates that at the end of 2018, the first  full year following the expected close of the transaction, gross leverage will  approximate 3.9x. As currently proposed, the transaction would potentially lead  to a one-notch downgrade for CenturyLink to 'BB' and a Stable Outlook. Based on  a potential one-notch downgrade of the IDR to 'BB', Fitch would also downgrade  CenturyLink's senior unsecured debt one notch. The one-notch downgrade is  consistent with Fitch's notching treatment of issue ratings with 'RR4'  recoveries, reflecting a rating at the same level as the IDR. Resolution of the Rating Watch will be based on an evaluation of a number of  factors, including Fitch's further analysis of CenturyLink's final,  post-acquisition capital structure, an assessment of CenturyLink's financial  policies, the execution risks associated with the integration of LVLT, and the  effect of conditions placed on the transaction by the regulatory approval  process. LVLT's affirmation reflects the proposed structure of the transaction. A new  holding company (HoldCo) will be formed and become the parent of LVLT. The  Holdco is expected to guarantee the acquisition financing at CenturyLink and the  stock of LVLT is expected to also secure the new financing at CenturyLink. The  existing LVLT capital structure will remain in place and LVLT will not provide a  guarantee to the HoldCo or to the acquisition debt. To fund the transaction, CenturyLink has $10.2 billion in secured financing  commitments, including a $2 billion revolver. The remaining $8.2 billion of  other secured facilities includes financing for debt maturing at CenturyLink  prior to the expected close of the transaction. The secured financing is  expected to be guaranteed by existing CenturyLink subsidiaries (including Embarq  Corporation ), except for Qwest Corporation (QC), and by HoldCo. LVLT and QC  are expected to pledge stock to secure the facilities. Parent-Subsidiary Relationship: Following the close of the transaction, Fitch  anticipates linking the IDRs of CenturyLink and LVLT based on the strong  operational and strategic ties.  Deleveraging Expected: Following the close of the transaction, Fitch expects  CenturyLink to delever at a moderate pace through EBITDA growth and debt  repayment; however, Fitch does not expect the company to approach its 3.0x net  leverage target in the three year period following the close of the transaction. KEY ASSUMPTIONS For CenturyLink, Fitch's key assumptions within the agency's rating case  include: -- Fitch's base case assumes the data centers are sold as of Jan. 1, 2017 and  thus reflects a full year loss of revenue and EBITDA. Although the LVLT  acquisition is expected to close around Sept. 30, 2017, the forecast assumes it  closes towards the end of fiscal 2017. LVLT's operations are fully incorporated  starting in fiscal 2018. --Fitch assumes CTL revenues will decline 2% or less in 2016 and 2017, before  stabilizing in 2018. --Fitch's forecast cost synergies slightly below synergies expected by  CenturyLink and integration expenses in line with CenturyLink's expectations. --The company benefits from $9.6 billion of unused NOLs from LVLT starting in  2018. --Fitch assumes additional one-time cash taxes related to the data center sale  are paid in 2017. --Share repurchases are suspended while the company deleverages back to its net  leverage target.  For LVLT, Fitch's key assumptions within the agency's rating case include: --The base case assumes a continuation of a rational pricing environment and  stable macro-economic conditions.  --LVLT is largely successful in capitalizing on operating leverage to expand  growth in gross margin and EBITDA margin during the forecast period. --CNS revenue growth ranging between 2% and 3% driven by continued strong growth  within the company's North American Enterprise segment. --LVLT's network access margin (gross margin) growing to over 67% by year-end  2017. --Capital expenditures will approximate 15% of consolidated revenues. --Free cash flow (FCF) generation exceeding 11.5% and 13.5% of revenues during  years ended 2016 and 2017, respectively. --Debt levels are expected to remain relatively consistent. RATING SENSITIVITIES What Could Lead to a Positive Rating Action: Should CenturyLink's IDR be downgraded one notch to 'BB', Fitch does not  anticipate a positive action within a 12- to 18-month rating horizon. To return  to the 'BB+' IDR, Fitch would expect CenturyLink to maintain leverage at 3.0x or  lower while consistently generating positive FCF in the mid-single digits.  Additionally, the company will need to demonstrate consistent revenue growth,  stable or improving margins, and no extensive delays in reaching expected cost  synergies.  What Could Lead to a Negative Rating Action:  Negative rating actions could result from a weakening of CenturyLink's operating  results, including deteriorating margins and revenue erosion brought on by  difficult economic conditions or competitive pressure. Additionally, should  CenturyLink's IDR be downgraded one-notch to 'BB', negative rating actions could  result from discretionary management decisions including, but not limited to,  execution of merger and acquisition activity that increases leverage beyond 4.5x  in the absence of a credible deleveraging plan. LIQUIDITY CenturyLink's total debt was $19.9 billion at June 30, 2016, and readily  available cash totalled $137 million (cash excludes $54 million in foreign bank  accounts). Financial flexibility is provided through a $2 billion revolving  credit facility that matures in December 2019. As of June 30, 2016, there were  no borrowings outstanding on the facility.  Fitch believes CenturyLink has the financial flexibility to manage upcoming  maturities due to its FCF and credit facilities. In 2016, maturities only  consist of $11 million of term loan amortization payments. Maturities amount to  approximately $1.5 billion and $196 million in 2017 and 2018, respectively.  The principal financial covenants in the $2 billion revolving credit facility  limit CenturyLink's debt to EBITDA for the past four quarters to no more than  4.0x and EBITDA to interest plus preferred dividends (with the terms as defined  in the agreement) to no less than 1.5x. QC has a maintenance covenant of 2.85x  and an incurrence covenant of 2.35x. The facility is guaranteed by certain  material subsidiaries of CenturyLink.  FULL LIST OF RATING ACTIONS Fitch has placed the following CenturyLink ratings on Rating Watch Negative: CenturyLink --Long-Term IDR 'BB+';  --Senior unsecured $2 billion RCF 'BB+/RR4';  --Senior unsecured debt 'BB+/RR4'. Embarq Corp. --IDR 'BB+'; --Senior unsecured notes 'BBB-/RR2'. Embarq Florida, Inc. (EFL) --IDR 'BB+'; --First mortgage bonds 'BBB-/RR1'. Qwest Communications International, Inc. (QCII) --IDR 'BB+'. Qwest Corporation (QC) --IDR 'BB+'; --Senior unsecured notes 'BBB-/RR2'. Qwest Services Corporation (QSC) --IDR 'BB+'. Qwest Capital Funding (QCF) --Senior unsecured notes 'BB+/RR4'. Fitch affirms LVLT's ratings as follows: LVLT: --IDR at 'BB';  --Senior unsecured notes at 'BB-/RR5'.  Level 3 Financing, Inc.: --IDR at 'BB'; --Senior secured term loan at 'BB+/RR1'; --Senior unsecured notes at 'BB/RR2'. The Rating Outlook for LVLT remains Stable. Contact: CenturyLink: Primary Analyst John Culver, CFA Senior Director +1-312-368-3216 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602 Secondary Analyst Constance McKay Associate Director +1-312-368-3148 LVLT: Primary Analyst David Peterson Senior Director +1-312-368-3177 Secondary Analyst Bill Densmore Senior Director +1-312-368-3125 Committee Chairperson Michael Weaver Managing Director +1-312-368-3156 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com. Summary of Financial Statement Adjustments - Financial statement adjustments  that depart materially from those contained in the published financial  statements of the relevant rated entity or obligor are disclosed below: --For CenturyLink and LVLT, no material adjustments have been made that have not  been disclosed in public filings of this issuer. Additional information is available on www.fitchratings.com Applicable Criteria  Criteria for Rating Non-Financial Corporates (pub. 27 Sep 2016) here Recovery Ratings and Notching Criteria for Non-Financial Corporate Issuers (pub.  05 Apr 2016) here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:   here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEB SITE AT WWW.FITCHRATINGS.COM. PUBLISHED RATINGS, CRITERIA, AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE,  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE CODE OF  CONDUCT SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE. Copyright © 2016 by Fitch Ratings, Inc., Fitch Ratings Ltd. and its  subsidiaries. 33 Whitehall Street, NY, NY 10004. Telephone: 1-800-753-4824,  (212) 908-0500. Fax: (212) 480-4435. Reproduction or retransmission in whole or  in part is prohibited except by permission. All rights reserved. In issuing and  maintaining its ratings and in making other reports (including forecast  information), Fitch relies on factual information it receives from issuers and  underwriters and from other sources Fitch believes to be credible. Fitch  conducts a reasonable investigation of the factual information relied upon by it  in accordance with its ratings methodology, and obtains reasonable verification  of that information from independent sources, to the extent such sources are  available for a given security or in a given jurisdiction. The manner of Fitch's  factual investigation and the scope of the third-party verification it obtains  will vary depending on the nature of the rated security and its issuer, the  requirements and practices in the jurisdiction in which the rated security is  offered and sold and/or the issuer is located, the availability and nature of  relevant public information, access to the management of the issuer and its  advisers, the availability of pre-existing third-party verifications such as  audit reports, agreed-upon procedures letters, appraisals, actuarial reports,  engineering reports, legal opinions and other reports provided by third parties,  the availability of independent and competent third- party verification sources  with respect to the particular security or in the particular jurisdiction of the  issuer, and a variety of other factors. Users of Fitch's ratings and reports  should understand that neither an enhanced factual investigation nor any  third-party verification can ensure that all of the information Fitch relies on  in connection with a rating or a report will be accurate and complete.  Ultimately, the issuer and its advisers are responsible for the accuracy of the  information they provide to Fitch and to the market in offering documents and  other reports. In issuing its ratings and its reports, Fitch must rely on the  work of experts, including independent auditors with respect to financial  statements and attorneys with respect to legal and tax matters. Further, ratings  and forecasts of financial and other information are inherently forward-looking  and embody assumptions and predictions about future events that by their nature  cannot be verified as facts. As a result, despite any verification of current  facts, ratings and forecasts can be affected by future events or conditions that  were not anticipated at the time a rating or forecast was issued or affirmed.  The information in this report is provided ""as is"" without any representation or  warranty of any kind, and Fitch does not represent or warrant that the report or  any of its contents will meet any of the requirements of a recipient of the  report. A Fitch rating is an opinion as to the creditworthiness of a security.  This opinion and reports made by Fitch are based on established criteria and  methodologies that Fitch is continuously evaluating and updating. Therefore,  ratings and reports are the collective work product of Fitch and no individual,  or group of individuals, is solely responsible for a rating or   a report. The  rating does not address the risk of loss due to risks other than credit risk,  unless such risk is specifically mentioned. Fitch is not engaged in the offer or  sale of any security. All Fitch reports have shared authorship. Individuals  identified in a Fitch report were involved in, but are not solely responsible  for, the opinions stated therein. The individuals are named for contact purposes  only. A report providing a Fitch rating is neither a prospectus nor a substitute  for the information assembled, verified and presented to investors by the issuer  and its agents in connection with the sale of the securities. Ratings may be  changed or withdrawn at any time for any reason in the sole discretion of Fitch.  Fitch does not provide investment advice of any sort. Ratings are not a  recommendation to buy, sell, or hold any security. Ratings do not comment on the  adequacy of market price, the suitability of any security for a particular  investor, or the tax-exempt nature or taxability of payments made in respect to  any security. Fitch receives fees from issuers, insurers, guarantors, other  obligors, and underwriters for rating securities. Such fees generally vary from  US$1,000 to US$750,000 (or the applicable currency equivalent) per issue. In  certain cases, Fitch will rate all or a number of issues issued by a particular  issuer, or insured or guaranteed by a particular insurer or guarantor, for a  single annual fee. Such fees are expected to vary from US$10,000 to US$1,500,000  (or the applicable currency equivalent). The assignment, publication, or  dissemination of a rating by Fitch shall not constitute a consent by Fitch to  use its name as an expert in connection with any registration statement filed  under the United States securities laws, the Financial Services and Markets Act  of 2000 of the United Kingdom, or the securities laws of any particular  jurisdiction. Due to the relative efficiency of electronic publishing and  distribution, Fitch research may be available to electronic subscribers up to  three days earlier than to print subscribers.  For Australia, New Zealand, Taiwan and South Korea only: Fitch Australia Pty Ltd  holds an Australian financial services license (AFS license no. 337123) which  authorizes it to provide credit ratings to wholesale clients only. Credit  ratings information published by Fitch is not intended to be used by persons who  are retail clients within the meaning of the Corporations Act 2001   ",2016-10-31,CTL,"Mon Oct 31, 2016 | 2:59pm EDT",Fitch Places CenturyLink's 'BB+' IDR on Negative Watch on Proposed LVLT Acquisition,http://www.reuters.com//article/idUSFit978616?type=companyNews
17,"  (Corrects deal value in first paragraph and headline to ""about $24 billion"" from ""$19.43 billion"". The error also appeared in Update 1 of the story)Oct 31 Telecom company CenturyLink Inc  said on Monday it would buy Level 3 Communications Inc  in a cash-and-stock deal with an equity value of about $24 billion to expand its fiber optic network and high-speed data services.Level 3 shares were up about 5.5 percent at $57 in premarket trading while CenturyLink's shares were down 11.2 percent at $27.CenturyLink will offer $26.50 in cash and 1.4286 of its shares for each Level 3 share held.The deal will increase CenturyLink's network by 200,000 miles of fiber and combine Level 3's enterprise services with its network that provides internet and telephone offerings to millions of customers.CenturyLink operates more than 55 data centers in North America, Europe and Asia and provides broadband, voice, video, data and managed services over a 250,000 mile fiber network in the United States and a 300,000 mile international network. The deal comes at a time when business clients of both companies seek more bandwidth and faster networks to move data to run their businesses. The combined company will get 76 percent of its revenue from business customers, according to a statement from the companies.""Together with Level 3, we will have one of the most robust fiber network and high-speed data services companies in the world,"" CenturyLink Chief Executive Glen Post said in a statement. Post will lead the combined company after the deal is completed.Including debt, the deal is valued at about $34 billion.The deal, for about $66.50 per share, is at a premium of 42 percent from Level 3's Wednesday close. Reuters reported on Thursday that the companies were in advanced talks to merge. Under the terms of the deal, expected to close by the end of the third quarter of 2017, CenturyLink shareholders will own about 51 percent of the combined company and the rest by Level 3 shareholders.BofA Merrill Lynch and Morgan Stanley acted as CenturyLink's financial advisers while Wachtell, Lipton, Rosen & Katz and Jones Walker were its legal advisers.Citigroup acted as Level 3's financial adviser and Willkie Farr & Gallagher LLP was as its legal adviser.Up to Friday's close, CenturyLink's shares had fallen nearly 21 percent this year while those of Level 3 were marginally down.   (Reporting by Narottam Medhora and Supantha Mukherjee in Bengaluru; Editing by Sriraj Kalluvila and Shounak Dasgupta)",2016-10-31,CTL,"Mon Oct 31, 2016 | 9:25am EDT",CORRECTED-UPDATE 2-CenturyLink to buy Level 3 Communications for about $24 bln,http://www.reuters.com//article/centurylink-ma-level-3-communi-corrected-idUSL4N1D13KA?type=companyNews
18,"  Oct 31 Centurylink Inc :* CenturyLink to acquire Level 3 Communications* Says deal for about $34 billion* Glen Post will serve as CEO and President and Sunit Patel will serve as CFO for combined company* Level 3 shareholders will receive $26.50 per share in cash and a fixed exchange ratio of 1.4286 shares of CenturyLink * CenturyLink expects transaction to be accretive to free cash flow in first full year following close of transaction* Deal for $66.50 per Level 3 share * Shareholders will own approximately 51 percent and Level 3 shareholders will own approximately 49 percent of combined company* Increased scale afforded by combined company is expected to generate $975 million of annual run-rate cash synergies * Expect to maintain CenturyLink's annual dividend of $2.16 per share* Intends to finance cash portion of deal through cash on hand at company and Level 3 and about $7 billion of additional indebtedness* Received financing commitments from BofA Merrill Lynch, Morgan Stanley & Co of about $10.2 billion for new secured debt facilities* All existing indebtedness of Level 3 is expected to remain in place at Level 3  Source text for Eikon:  Further company coverage:",2016-10-31,CTL,"Mon Oct 31, 2016 | 7:13am EDT",BRIEF-CenturyLink to acquire Level 3 Communications for about $34 bln,http://www.reuters.com//article/idUSL8N1D12RN?type=companyNews
19,"  Oct 31 CenturyLink Inc said on Monday it would buy Level 3 Communications Inc in a cash-and-stock deal valued at about $34 billion, including debt.CenturyLink will offer $26.50 in cash and 1.4286 of its shares for each Level 3 share held.  The deal would combine Level 3's enterprise services with CenturyLink's network that provides Internet and telephone offerings to millions of customers.   (Reporting by Narottam Medhora in Bengaluru; Editing by Sriraj Kalluvila) ",2016-10-31,CTL,"Mon Oct 31, 2016 | 6:40am EDT",CenturyLink agrees to buy Level 3 Communications in $34 bln deal,http://www.reuters.com//article/centurylink-ma-level-3-communi-idUSL4N1D13JE?type=companyNews
20,"   By Liana B. Baker and Supantha Mukherjee  Telecommunications firm CenturyLink Inc  said it would sell its data centers and colocation business to a group of funds for $2.15 billion in cash and a minority stake to be valued at $150 million in the investor's group new private infrastructure company.The consortium, made up of funds advised by BC Partners, Medina Capital Advisors and Longview Asset Management, will own CenturyLink's portfolio of 57 data centers at the close of the deal, expected to be in the first quarter of 2017.CenturyLink said it would use the net proceeds from the sale to partly fund its $24 billion acquisition of Level 3 Communications Inc, which it announced on Monday. Its shares have sank since that deal announcement on concerns the companies will have a hard time integrating and performing as a combined company, according to analysts. CenturyLink, which operates data centers that provide broadband, voice, video, data and managed services in North America, Europe and Asia, has been exploring a sale of some of its data center assets. Reuters reported exclusively last month that BC Partners was in the pole position to acquire the portfolio.While CenturyLink is divesting its data centers, it will continue to operate its business providing data center services and connections to customers. Centurylink will retain a 10 percent stake in the new venture created by BC Partners and Medina Capital that includes the data centers as well as small security assets.""We thought it would be a good idea and opportunity to leverage these security assets in the marketplace and internally,"" Dean Douglas, CenturyLink's president of sales and marketing said in an interview. Medina Capital was started by Manny Medina, the former chief executive of Terremark, a data center company that was sold to Verizon in 2011.Verizon is close to divesting its data center portfolio that includes Terremark to Equinix Inc, Reuters has reported.BofA Merrill Lynch, Morgan Stanley and Wells Fargo Securities were CenturyLink's financial advisers while LionTree Advisors provided financial advice to BC Partners and its consortium investors.",2016-11-04,CTL,"Fri Nov 4, 2016 | 6:31pm EDT","CenturyLink to sell data centers, colocation business",http://www.reuters.com//article/centurylink-assetsale-idUSL1N1D51MC?type=companyNews
21,"   By Liana B. Baker and Supantha Mukherjee  Telecommunications firm CenturyLink Inc said it would sell its data centers and colocation business to a group of funds for $2.15 billion in cash and a minority stake to be valued at $150 million in the investor's group new private infrastructure company.The consortium, made up of funds advised by BC Partners, Medina Capital Advisors and Longview Asset Management, will own CenturyLink's portfolio of 57 data centers at the close of the deal, expected to be in the first quarter of 2017.CenturyLink said it would use the net proceeds from the sale to partly fund its $24 billion acquisition of Level 3 Communications Inc, which it announced on Monday. Its shares have sank since that deal announcement on concerns the companies will have a hard time integrating and performing as a combined company, according to analysts. CenturyLink, which operates data centers that provide broadband, voice, video, data and managed services in North America, Europe and Asia, has been exploring a sale of some of its data center assets. Reuters reported exclusively last month that BC Partners was in the pole position to acquire the portfolio. While CenturyLink is divesting its data centers, it will continue to operate its business providing data center services and connections to customers.Centurylink will retain a 10 percent stake in the new venture created by BC Partners and Medina Capital that includes the data centers as well as small security assets.  ""We thought it would be a good idea and opportunity to leverage these security assets in the marketplace and internally,"" Dean Douglas, CenturyLink's president of sales and marketing said in an interview. Medina Capital was started by Manny Medina, the former chief executive of Terremark, a data center company that was sold to Verizon in 2011. Verizon is close to divesting its data center portfolio that includes Terremark to Equinix Inc, Reuters has reported.BofA Merrill Lynch, Morgan Stanley and Wells Fargo Securities were CenturyLink's financial advisers while LionTree Advisors provided financial advice to BC Partners and its consortium investors. (Reporting by Supantha Mukherjee and Aishwarya Venugopal in Bengaluru; Editing by Martina D'Couto, Bernard Orr)",2016-11-04,CTL,"Fri Nov 4, 2016 | 6:19pm EDT","CenturyLink to sell data centers, colocation business",http://www.reuters.com//article/us-centurylink-assetsale-idUSKBN12Z1JW?type=companyNews
22,"   By Liana B. Baker and Supantha Mukherjee  Telecommunications firm CenturyLink Inc said it would sell its data centers and colocation business to a group of funds for $2.15 billion in cash and a minority stake to be valued at $150 million in the investor's group new private infrastructure company.The consortium, made up of funds advised by BC Partners, Medina Capital Advisors and Longview Asset Management, will own CenturyLink's portfolio of 57 data centers at the close of the deal, expected to be in the first quarter of 2017.CenturyLink said it would use the net proceeds from the sale to partly fund its $24 billion acquisition of Level 3 Communications Inc, which it announced on Monday. Its shares have sank since that deal announcement on concerns the companies will have a hard time integrating and performing as a combined company, according to analysts. CenturyLink, which operates data centers that provide broadband, voice, video, data and managed services in North America, Europe and Asia, has been exploring a sale of some of its data center assets. Reuters reported exclusively last month that BC Partners was in the pole position to acquire the portfolio. While CenturyLink is divesting its data centers, it will continue to operate its business providing data center services and connections to customers.Centurylink will retain a 10 percent stake in the new venture created by BC Partners and Medina Capital that includes the data centers as well as small security assets.  ""We thought it would be a good idea and opportunity to leverage these security assets in the marketplace and internally,"" Dean Douglas, CenturyLink's president of sales and marketing said in an interview. Medina Capital was started by Manny Medina, the former chief executive of Terremark, a data center company that was sold to Verizon in 2011. Verizon is close to divesting its data center portfolio that includes Terremark to Equinix Inc, Reuters has reported.BofA Merrill Lynch, Morgan Stanley and Wells Fargo Securities were CenturyLink's financial advisers while LionTree Advisors provided financial advice to BC Partners and its consortium investors. (Reporting by Supantha Mukherjee and Aishwarya Venugopal in Bengaluru; Editing by Martina D'Couto, Bernard Orr)",2016-11-04,CTL,"Fri Nov 4, 2016 | 6:19pm EDT","UPDATE 2-CenturyLink to sell data centers, colocation business",http://www.reuters.com//article/centurylink-assetsale-idUSL4N1D5468?type=companyNews
23,  Nov 4 Centurylink Inc :* Centurylink reaches agreement to sell data centers and colocation business to a consortium led by BC Partners and Medina Capital* Centurylink plans to use net proceeds from this sale to partly fund its acquisition of level 3 communications * Centurylink - will receive $2.15 billion in cash and minority stake valued at $150 million in consortium's newly-formed global secure infrastructure company * BC Partners/Medina-led consortium will assume ownership of Centurylink's portfolio of 57 data centers at closing * Centurylink reaches agreement to sell data centers and colocation business to a consortium led by bc partners and medina capital  Source text for Eikon:  Further company coverage:,2016-11-04,CTL,"Fri Nov 4, 2016 | 9:06am EDT",BRIEF-CenturyLink reaches agreement to sell data centers,http://www.reuters.com//article/idUSASC09GDR?type=companyNews
24,"  Nov 4 Telecom company CenturyLink Inc  said it would sell its data centers and colocation business to a group of funds for $2.15 billion in cash and a minority stake to be valued at $150 million in the consortium's global secure infrastructure company.The consortium includes funds advised by BC Partners, Medina Capital Advisors and Longview Asset Management.  CenturyLink, which is buying Level 3 Communications Inc  in a deal valued at about $24 billion, would use the net proceeds from the sale to partly fund its acquisition.         (Reporting by Supantha Mukherjee in Bengaluru; Editing by Martina D'Couto) ",2016-11-04,CTL,"Fri Nov 4, 2016 | 8:45am EDT","CenturyLink to sell data centers, colocation business",http://www.reuters.com//article/centurylink-assetsale-idUSL4N1D544V?type=companyNews
