,Article,Date,Symbol,Time,Title,Url
172,"  Sept 4 U.S. regulators on Thursday approved the use of Merck & Co Inc's immuno-oncology drug Keytruda, also known as pembrolizumab, as a treatment for patients with advanced melanoma who are no longer responding to other therapies.The drug is the first in a promising new class designed to help the body's own immune system fend off cancer by blocking a protein known as Programmed Death receptor (PD-1), or a related target known as PD-L1, used by tumors to evade disease-fighting cells. Melanoma, the deadliest form of skin cancer, is diagnosed in around 76,000 Americans each year and around 10,000 will die from the disease annually, according to the National Cancer Institute. The FDA said in a statement that clinical trials of Keytruda showed that it shrank tumors in around 24 percent of patients with advanced melanoma whose disease worsened after prior treatment. The agency had designated Keytruda as a ""breakthrough therapy,"" and approved the drug nearly two months ahead of an  Oct. 28 decision deadline.   (Reporting By Deena Beasley; Editing by Bernard Orr)",2014-09-04,MRK,"Thu Sep 4, 2014 | 2:56pm EDT",U.S. FDA approves Merck immune-stimulating drug for melanoma,http://www.reuters.com//article/merck-melanoma-fda-idUSL1N0R529020140904?type=companyNews
173,"  Bristol-Myers Squibb Co on Thursday filed a lawsuit against Merck & Co Inc for allegedly infringing its immunotherapy patent. The company is seeking unspecified damages.Immunotherapy is a mechanism that uses the body's own immune system to eliminate cancer cells.In its lawsuit filed in the U.S. District Court of Delaware, Bristol-Myers said Merck was planning to exploit its invention with a later-developed treatment, pembrolizumab, violating the company's May 20 patent. U.S. regulators on Thursday approved the use pembrolizumab, as a treatment for patients with advanced melanoma who are no longer responding to other therapies.Bristol-Myers is using its patented technology to develop its own drug, nivolumab, which is being tested in different areas of cancer including melanoma. The company also plans to file an application with the U.S. Food and Drug Administration by the end of this month for use of the drug, which is approved in Japan, for patients with advanced melanoma.Other pharmaceutical companies including Roche Holding AG and Novartis AG are also in the process of developing similar drugs.According to the American Cancer Society, about 76,100 new melanomas will be diagnosed this year. The disease is the most dangerous kind of skin cancer and can originate in any part of the body that contains pigment-containing cells. Both Bristol-Myers and Merck could not be reached for a comment outside regular working hours.The case is Bristol-Myers Squibb Co and Ono Pharmaceutical co ltd v. Merck & Co Inc, U.S. District Court, for the district of Delaware, Wilmington No. 14-CV-01131  (Reporting by Amrutha Penumudi in Bangalore; Editing by Lisa Shumaker)",2014-09-06,MRK,"Fri Sep 5, 2014 | 9:46pm EDT",Bristol-Myers sues Merck over U.S. immunotherapy patent,http://www.reuters.com//article/us-bristol-myers-merck-co-lawsuit-idUSKBN0H102X20140906?type=companyNews
174,"  Sept 5 Bristol-Myers Squibb Co on Thursday filed a lawsuit against Merck & Co Inc for allegedly infringing its immunotherapy patent. The company is seeking unspecified damages.Immunotherapy is a mechanism that uses the body's own immune system to eliminate cancer cells.In its lawsuit filed in the U.S. District Court of Delaware, Bristol-Myers said Merck was planning to exploit its invention with a later-developed treatment, pembrolizumab, violating the company's May 20 patent.U.S. regulators on Thursday approved the use pembrolizumab, as a treatment for patients with advanced melanoma who are no longer responding to other therapies.Bristol-Myers is using its patented technology to develop its own drug, nivolumab, which is being tested in different areas of cancer including melanoma. The company also plans to file an application with the U.S. Food and Drug Administration by the end of this month for use of the drug, which is approved in Japan, for patients with advanced melanoma.Other pharmaceutical companies including Roche Holding AG  and Novartis AG are also in the process of developing similar drugs. According to the American Cancer Society, about 76,100 new melanomas will be diagnosed this year. The disease is the most dangerous kind of skin cancer and can originate in any part of the body that contains pigment-containing cells.Both Bristol-Myers and Merck could not be reached for a comment outside regular working hours. The case is Bristol-Myers Squibb Co and Ono Pharmaceutical co ltd v. Merck & Co Inc, U.S. District Court, for the district of Delaware, Wilmington No. 14-CV-01131(Reporting by Amrutha Penumudi in Bangalore; Editing by Lisa Shumaker)",2014-09-06,MRK,"Fri Sep 5, 2014 | 9:25pm EDT",Bristol-Myers sues Merck over U.S. immunotherapy patent,http://www.reuters.com//article/bristol-myers-merck-co-lawsuit-idUSL1N0R703L20140906?type=companyNews
175,"  Sept 9 Merck & Co Inc :  * Merck CEO, at Morgan Stanley Global Healthcare Conference, says tax inversion deals would not fit its corporate strategy  * CEO says tax inversion benefit would require overly large transaction  * CEO says changes needed to make U.S. tax rate more competitive, but may notoccur until after 2016 elections  * CEO says advantages from tax inversion deals would not be ""durable"" because of likely changes in coming years to U.S. tax policy  * CEO says new big deals would be disruptive, although prior Schering Plough  acquisition made sense",2014-09-09,MRK,"Tue Sep 9, 2014 | 8:38am EDT",BRIEF-Merck CEO says tax inversion deals would not fit its corporate strategy,http://www.reuters.com//article/merck-brief-idUSWEN00DYE20140909?type=companyNews
176,"   By Ransdell Pierson  Merck & Co said it will seek U.S. approval next year for its long-delayed experimental osteoporosis drug, odanacatib, after it proved effective in a late-stage trial but was associated with rare thigh-bone fractures seen with standard treatments. The once-weekly pill, deemed a potential blockbuster product by some industry analysts, significantly reduced risk of fractures of the hip and spine, and of non-vertebral fractures, compared with placebo, Merck said on Monday.The trial, called LOFT, involved almost 17,000 women, 65 years or older, who had been diagnosed with the bone-thinning disease that primarily affects postmenopausal women.Although the overall rate of side effects was similar in the two patient groups, those taking odanacatib had slightly higher incidence of death and atrial fibrillation, a type of irregular heartbeat that can cause stroke.There were similar numbers of cardiovascular events in both patient groups, although a numerically higher incidence of strokes in the odanacatib group was not deemed statistically significant.Five patients taking odanacatib developed atypical fractures of the thigh-bone, compared with none in the placebo group. Similar rare femur fractures have been among the most worrisome side effects of the leading class of treatments, called bisphosphonates, which include Merck's own Fosamax and generic forms of it sold by others.Keith Kaufman, a senior Merck research official, said all patients who developed the thigh fractures had encountered some form of trauma and had severe osteoporosis. By contrast, he said many such fractures associated with bisphosphonates have been ""spontaneous.""    Kaufman noted that certain skin lesions occurred more often in patients taking odanacatib, than those in the placebo group, but said the condition went away or moderated after treatment was stopped. ""The safety profile (of odanacatib) has some red flags"" which could create concern among regulators, BMO Capital Markets analyst Alex Arfaei said in a research note. Even so, he said odanacatib's benefits appear to outweigh its risks.Arfaei predicted the drug will be approved by early 2016 and have sales of $536 million in 2020.In a late-stage trial whose results were described in 2012, odanacatib demonstrated effectiveness in preventing fractures, boosting Wall Street hopes that the new type of osteoporosis treatment would be approved and eventually generate annual sales of up to $2 billion.  Merck initially planned to seek marketing approval in the first half of 2013. But the company early last year said it would delay its filing until 2014 because of certain ""safety issues"" that needed to be resolved in an ongoing extension of the LOFT study.Kaufman said the marketing application has now been delayed again, until 2015, ""to collect additional long-term data"" on the relative benefit and risk of odanacatib.Odanacatib works by blocking cathepsin K, an enzyme involved in the body's natural process of resorbing bone.Merck shares closed down 3 cents at $59.52 Monday on the New York Stock Exchange. (Reporting by Ransdell Pierson; Editing by Meredith Mazzilli, Bernard Orr)",2014-09-15,MRK,"Mon Sep 15, 2014 | 4:59pm EDT","Merck osteoporosis drug passes trial, but side effects hover",http://www.reuters.com//article/us-merck-osteoporosis-idUSKBN0HA1Y820140915?type=companyNews
177,"  (Adds Merck comment, details on side effects, effectiveness)By Ransdell PiersonSept 15 Merck & Co said it will seek U.S. approval next year for its long-delayed experimental osteoporosis drug, odanacatib, after it proved effective in a late-stage trial but was associated with rare thigh-bone fractures seen with standard treatments.The once-weekly pill, deemed a potential blockbuster product by some industry analysts, significantly reduced risk of fractures of the hip and spine, and of non-vertebral fractures, compared with placebo, Merck said on Monday.The trial, called LOFT, involved almost 17,000 women, 65 years or older, who had been diagnosed with the bone-thinning disease that primarily affects postmenopausal women.Although the overall rate of side effects was similar in the two patient groups, those taking odanacatib had slightly higher incidence of death and atrial fibrillation, a type of irregular heartbeat that can cause stroke.There were similar numbers of cardiovascular events in both patient groups, although a numerically higher incidence of strokes in the odanacatib group was not deemed statistically significant. Five patients taking odanacatib developed atypical fractures of the thigh-bone, compared with none in the placebo group.Similar rare femur fractures have been among the most worrisome side effects of the leading class of treatments, called bisphosphonates, which include Merck's own Fosamax and generic forms of it sold by others.Keith Kaufman, a senior Merck research official, said all patients who developed the thigh fractures had encountered some form of trauma and had severe osteoporosis. By contrast, he said many such fractures associated with bisphosphonates have been ""spontaneous."" Kaufman noted that certain skin lesions occurred more often in patients taking odanacatib, than those in the placebo group, but said the condition went away or moderated after treatment was stopped.""The safety profile (of odanacatib) has some red flags"" which could create concern among regulators, BMO Capital Markets analyst Alex Arfaei said in a research note. Even so, he said odanacatib's benefits appear to outweigh its risks.Arfaei predicted the drug will be approved by early 2016 and have sales of $536 million in 2020. In a late-stage trial whose results were described in 2012, odanacatib demonstrated effectiveness in preventing fractures, boosting Wall Street hopes that the new type of osteoporosis treatment would be approved and eventually generate annual sales of up to $2 billion.Merck initially planned to seek marketing approval in the first half of 2013. But the company early last year said it would delay its filing until 2014 because of certain ""safety issues"" that needed to be resolved in an ongoing extension of the LOFT study.Kaufman said the marketing application has now been delayed again, until 2015, ""to collect additional long-term data"" on the relative benefit and risk of odanacatib.Odanacatib works by blocking cathepsin K, an enzyme involved in the body's natural process of resorbing bone.Merck shares closed down 3 cents at $59.52 Monday on the New York Stock Exchange.   (Reporting by Ransdell Pierson; Editing by Meredith Mazzilli, Bernard Orr)",2014-09-15,MRK,"Mon Sep 15, 2014 | 4:51pm EDT","UPDATE 2-Merck osteoporosis drug passes trial, but side effects hover",http://www.reuters.com//article/merck-osteoporosis-idUSL1N0RG1NN20140915?type=companyNews
178,"  Sept 15 Merck & Co on Monday said it expects next year to seek U.S. approval for its experimental osteoporosis drug, odanacatib, after the once-weekly medicine met its primary effectiveness goals in a late-stage trial.The drug significantly reduced risk of fractures of the hip and spine, and of non-vertebral fractures, compared with placebo, Merck said in a release. Overall risk of side effects was similar in the two patient groups, although certain skin lesions and atypical fractures of the thigh bone occurred more often in patients taking the Merck drug, than those in the placebo group, Merck said. There were similar numbers of heart attacks and strokes in both patient groups, although a numerically higher incidence of strokes in the odanacatib group was not deemed statistically significant. (Reporting by Ransdell Pierson; Editing by Meredith Mazzilli)",2014-09-15,MRK,"Mon Sep 15, 2014 | 1:56pm EDT",Merck says osteoporosis drug achieves goal in large trial,http://www.reuters.com//article/merck-osteoporosis-idUSL1N0RG1M020140915?type=companyNews
179,"  (Adds Trian Fund Management, Verizon, Endesa, TIM, Allianz, Sulzer, Perutnina Ptuj, Espirito Santo Financial Group, Falabella, UniCredit, Abertis, IAC/Interactive Corp, Hess Corporation, Merck & Co, PZU and Mediobanca)Sept 17 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:** Activist investor Nelson Peltz's Trian Fund Management LP urged DuPont to break itself up, saying that efforts already underway at the industrial conglomerate to shed some of its businesses were not enough to fix what it called the company's ""underperformance.""** Verizon Communications Inc is open to divesting its network's assets including its cell towers, the company's chief financial officer told investors at a conference in Los Angeles.** The board of Spanish electricity firm Endesa SA  approved the sale of its Latin American assets to Italian parent group Enel SpA for 8.25 billion euros ($10.7 billion), the firm said in a statement.** Brazilian wireless carrier TIM said in a securities filing that Telecom Italia had denied any negotiations following a Bloomberg report of a potential deal to counter Spanish rival Telefonica SA in Latin America's largest market.** German insurer Allianz SE will overhaul and may sell parts of its U.S. property and casualty business Fireman's Fund after struggling for years to bring underwriting losses under control, the company said.** A group of bondholders of insolvent Espirito Santo Financial Group requested a court injunction against the sale of Portuguese insurer Tranquilidade by the successor of Banco Espirito Santo.** Chile-based retailer Falabella SACI said on Wednesday it had bought leading Peruvian home improvement chain Maestro Peru SA for about $490 million as it seeks to increase its presence in Peru's fast-growing economy.** UniCredit SpA, Italy's biggest bank by assets, is expected to pick a partner for exclusive talks to buy a stake of up to 50 percent in its asset management division Pioneer towards the end of September, two sources familiar with the matter said.** Spanish infrastructure group Abertis said it had agreed to sell its 33.33 percent stake in Mexico's Aeropuertos Mexicanos del Pacifico for $222 million to Promotora Aeronautica del Pacifico. ** An Israeli financial news website reported that New York-based media and Internet company IAC/Interactive Corp  has offered to buy Israel-based Perion Network Ltd , but a source with knowledge of the matter later said the report was untrue.** Hess Corp and Venezuela's state-run PDVSA have found an interested buyer for their 350,000 barrel per day Hovensa refinery in the Virgin Islands, sources close to the deal told Reuters, confirming a local news report.** Merck & Co Inc said it had licensed its experimental psoriasis drug to Indian generic maker Sun Pharmaceutical Industries Ltd for $80 million.** Eastern Europe's largest insurer, Poland's PZU, has agreed to spin off part of its Lithuanian business to assuage competition concerns and pave the way for its purchase of Lithuanian rival Lietuvos Draudimas.** Italian top investment bank Mediobanca plans to sell the entire stakes it owns in publisher RCS Mediagroup  and telecoms group Telecom Italia by June 2015, a source close to the board said. ** Slovenian poultry producer Perutnina Ptuj is exploring options including a sale that might value the company at as much as 140 million euros ($181.44 million), sources familiar with the matter said.** Sulzer AG said was in talks over a potential tie-up with U.S.-based compressor and turbine maker Dresser-Rand .** Endo International Plc  made an unsolicited offer to buy Auxilium Pharmaceuticals Inc  for about $2.2 billion, which analysts said could complicate Auxilium's buyout of Canadian eye drug maker QLT Inc  .** Auxilium Pharmaceuticals Inc said it would not withdraw its offer to buy Canadian eye drug maker QLT Inc  and adopted a poison pill, a day after receiving an unsolicited buyout offer from Endo International Plc.** New York-based media and Internet company IAC/Interactive Corp has offered to buy Israel-based Perion Network , an Israeli financial news website said. Israel's Calcalist, quoting unnamed market sources, said IAC has offered more than $500 million for Perion.** Wilhelmsen Maritime Services, a unit of Norway's Wilh. Wilhelmsen Holding, is seeking a partner for two of its business lines and may eventually sell them, the company said. ** Maersk Drilling, a unit of A.P. Moller-Maersk , said it had sold its Venezuelan drilling barge activities. Maersk Drilling made a similar announcement on Tuesday but later said the statement had been uploaded erroneously.** The management of pay-TV provider Sky Deutschland  has advised minority investors not to accept an offer from BSkyB, a token gesture given that BSkyB's terms are little more than a formality required after its purchase of a controlling stake in the broadcaster.** A German magazine report said hedge funds were considering purchasing stake in sportwearmaker Adidas . The hedge funds include Third Point, run by Daniel Loeb; Knight Vinke, run by Eric Knight; and TCI, run by Chris Hohn, said Germany's manager magazin, citing unnamed sources.""We don't have a shareholding and it's not something we're following,"" Eric Knight told Reuters.** Czech energy and industry holding group EPH is interested in buying Polish cargo firm CTL Logistics, Czech daily newspaper E15 reported, citing an unnamed source.**  Kuwait Food Co (Americana) asked for its shares to be suspended on the Kuwaiti bourse after its main shareholder said it was reviewing its portfolio, including its stake in the firm.** Canada's Ontario Teachers' Pension Plan will get complete control of Bristol Airport, UK's ninth busiest airport, by buying out co-shareholder Australian asset manager Macquarie Group Ltd.** The board of directors of Brazilian telecommunications firm Grupo Oi SA authorized management to begin looking for a buyer for its 75 percent stake in Africatel Holdings BV, according to a securities filing.** Dubai lender Mashreq has no interest in purchasing assets of Standard Chartered in the United Arab Emirates, but is open to acquisitions in Egypt and Turkey, its chief executive told Reuters.** France's government has contacted banks about the possibility of privatising or selling a stake in state-controlled lottery and betting monopoly Francaise des Jeux (FDJ), Le Monde newspaper reported.($1 = 0.7712 euro)  ($1 =2.8580 Peruvian sols)   (Compiled by Anet Josline Pinto and Anya George Tharakan in Bangalore)",2014-09-17,MRK,"Wed Sep 17, 2014 | 4:01pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N0RI2YN20140917?type=companyNews
180,"  Merck & Co Inc said it had licensed its experimental psoriasis drug to Indian generic maker Sun Pharmaceutical Industries Ltd for $80 million.Under the agreement, Sun Pharma will acquire the worldwide rights to the drug, tildrakizumab, for all possible indications.The drug is currently in late-stage trials for use in chronic plaque psoriasis, an inflammatory skin disease. Merck will continue all clinical development and regulatory activities, which will be funded by Sun Pharma. Upon product approval, Sun Pharma will be responsible for regulatory activities, including manufacturing and marketing the approved product, the companies said. Merck's shares were down about 1 percent at $59.41 on the New York Stock Exchange on Wednesday. Sun Pharmaceutical's shares closed at 792.40 rupees on the National Stock Exchange of India.  (Reporting By Samantha Kareen Nair; Editing by Simon Jennings)",2014-09-17,MRK,"Wed Sep 17, 2014 | 12:21pm EDT",Merck licenses experimental psoriasis drug to India's Sun Pharma,http://www.reuters.com//article/us-merck-co-psoriasis-idUSKBN0HC1JG20140917?type=companyNews
181,"  Sept 17 Merck & Co Inc said it had licensed its experimental psoriasis drug to Indian generic maker Sun Pharmaceutical Industries Ltd for $80 million.Under the agreement, Sun Pharma will acquire the worldwide rights to the drug, tildrakizumab, for all possible indications. The drug is currently in late-stage trials for use in chronic plaque psoriasis, an inflammatory skin disease. Merck will continue all clinical development and regulatory activities, which will be funded by Sun Pharma. Upon product approval, Sun Pharma will be responsible for regulatory activities, including manufacturing and marketing the approved product, the companies said. Merck's shares were down about 1 percent at $59.41 on the New York Stock Exchange on Wednesday. Sun Pharmaceutical's shares closed at 792.40 rupees on the National Stock Exchange of India.   (Reporting By Samantha Kareen Nair; Editing by Simon Jennings)",2014-09-17,MRK,"Wed Sep 17, 2014 | 10:12am EDT",Merck licenses experimental psoriasis drug to India's Sun Pharma,http://www.reuters.com//article/merck-co-psoriasis-idUSL3N0RI4AG20140917?type=companyNews
182,"   By Ludwig Burger | FRANKFURT  FRANKFURT Drugs and chemicals maker Merck KGaA (MRCG.DE) agreed on Monday to acquire U.S.-based Sigma-Aldrich Corp SIAL.O for $17 billion in cash to boost its lab supplies business, the biggest takeover in the German group's history.The deal helps Merck, 70 percent controlled by the descendants of its 17th century founder, to focus more on supplying drugmakers and academic institutions with chemicals and services, seen as offering a steadier income stream than drug development.""With this acquisition we have the opportunity to turn one of our most reliable businesses into a core earnings contributor,"" said finance chief Marcus Kuhnert.Merck, which has been hit by several drug development failures, said it was happy for its own pharmaceuticals business to remain a medium-sized entity.The deal was approved by Sigma-Aldrich's management but still needs acceptance from more than 50 percent of the target's shareholders. Merck said it will acquire Sigma-Aldrich shares for $140 apiece, a 36 percent premium over the one-month average closing price and a 37 percent more than the latest closing price of $102.37 on Friday, Sept. 19.St Louis, Missouri-based Sigma had 2013 sales of $2.7 billion and provides big pharma groups including Pfizer Inc (PFE.N) and Novartis AG NOVN.VS with lab substances such as cell culture substrates. It also makes chemicals for the technology sector and food testing products.The combined lab supplies business would gain more exposure in North America and Asia, taking on global players such as Thermo Fisher Scientific Inc (TMO.N). The deal would immediately top-up adjusted earnings per share. RECORD PACE The move comes as healthcare companies strike deals at a record pace, with year-to-date activity in the sector topping $380 billion, well over double the year-ago level, according to Thomson Reuters data.It represents the second major transatlantic deal for a German company in the space of a few hours, after Siemens AG (SIEGn.DE) agreed to buy oilfield equipment maker Dresser-Rand Group Inc DRC.N for $7.6 billion. Shares in Merck, which initially turned negative on the news, closed 4.3 percent higher at 72.63 euros, against a 0.2 percent lower European chemicals index .SX4P.Merck expects the tie-up, funded from about 2 billion euros in cash reserves and the issue of new debt, to yield annual synergy benefits of 260 million euros ($334 million) within three years after closing, by measures such as streamlining manufacturing, administration and research. It said it was too early to say if any jobs would be cut. The deal would more than double the lab equipment unit's adjusted core earnings, even without such synergy gains; including them, the increase would be 139 percent, based on proforma 2013 results.""The fact that (the Merck family) are not taking a big step further into pharma shows that continuous returns on their investment over time are certainly important to the family,"" said analyst Ulrich Huwald at brokerage Warburg.At about 6 billion euros in annual sales, Merck's pharmaceuticals unit is well outside the global top 20, having suffered a series of drug development setbacks such as with an experimental cancer vaccine known as tecemotide, or Stimuvax, which did not come to market due to poor study results. WAY FORWARD   The group said on Monday that alliances, not major takeovers, would be the way forward for the unit. ""The pharmaceuticals business (will) remain a good and solid mid-sized player"", Kley said.Merck had earlier this year signaled that big pharma assets were on its radar and some analysts took a positive view on the fact it had steered clear of such moves. Citi analyst Andrew Baum said in a note the acquisition came at a steep premium of about 30 times Sigma's expected 2015 earnings per share, but argued the deal was better than buying a biotech or pharmaceutical asset given what he said was Merck's ""long-standing poor track record in pharmaceutical R&D"". Merck, the largest maker of liquid crystals for TV and computer screens, made lab supplies a major pillar of its business when it purchased U.S. group Millipore for $6 billion in 2010. Combining with Sigma would make it one of the global market's top three, the group said.Merck's biggest deal before this one was the takeover of Swiss biotech company Serono for 10.3 billion euros.Initial bridge loans to finance the deal will be replaced by about 4 billion euros in bank loans and 7 billion euros in bonds. Merck said strong combined cash flows would allow for rapid deleveraging.Guggenheim Securities and JP Morgan advised Merck on the deal, together with law firm Skadden, while Morgan Stanley acted as financial adviser to Sigma-Aldrich, with Sidley Austin as legal adviser.   (Additional reporting by Maria Sheahan and Ben Hirschler; Editing by Keith Weir and David Holmes)",2014-09-22,MRK,"Mon Sep 22, 2014 | 12:56pm EDT",Germany's Merck to buy Sigma-Aldrich for $17 billion to boost lab supplies operation,http://www.reuters.com//article/us-merck-sigma-aldrich-idUSKCN0HH1CK20140922?type=companyNews
183,"   By Ben Hirschler | MADRID  MADRID Merck & Co's drug Keytruda, the first in a new wave of immune-boosting medicines to be approved for treating melanomas  in the United States, also has potential in stomach cancer, new research shows.Early clinical trial results reported on Sunday mean that gastric, or stomach cancer can be added to a growing list of tumor types where so-called immunotherapy may have an important role to play.Keytruda belongs to a drug class designed to help the body's own immune system fend off cancer by blocking a protein known as Programed Death receptor (PD-1), or a related target PD-L1, used by tumors to evade disease-fighting cells.On Sept. 4 it became the first drug of this type to win U.S. approval, although rivals including Bristol-Myers Squibb, Roche and AstraZeneca are working on similar products.While developed first for melanoma, these medicines are also showing promise in a range of other tumor types, including kidney, lung, bladder, and head and neck cancer. In a small Phase I study involving 39 patients with PD-L1 positive, advanced stomach cancer, a total of 12 people - or 31 percent - saw their tumors shrink after being given Keytruda, Kei Muro of Japan's Aichi Cancer Center Hospital told the European Society of Medical Oncology annual congress.Importantly, overall response rates were similar in Asian patients -- a population with a high rate of stomach cancer -- and non-Asian patients, Muro said.The Phase I clinical trial is continuing but at the time of analysis the duration of responses in individual patients ranged from more than eight weeks to more than 20 weeks.  Merck said it planned to start a larger Phase II study in the first quarter of 2015 on the back of the encouraging data.Common adverse side effects included thyroid problems and fatigue, while serious grade 3-5 adverse events occurred in three patients. There was one treatment-related death.Immunotherapy is dominating the meeting of oncologists in Madrid as excitement builds about an approach that promises to push many cancer patients into remission by unleashing the power of their own immune systems to fight tumors. Further data on Merck's drug as a treatment for bladder cancer is also due to be released on Monday in Madrid. Some analysts believe the new immunotherapy drug class could generate more than $30 billion in annual sales worldwide by 2025 - a figure that reflects both the wide range of patients who could benefit and the high price of the medicines.The U.S. price for Keytruda is around $12,500 per month in melanoma patients, for whom the median duration of treatment has been 6.2 months. (Reporting by Ben Hirschler; Editing by Greg Mahlich)",2014-09-28,MRK,"Sun Sep 28, 2014 | 3:51am EDT",Merck drug extends immune system fight to stomach cancer,http://www.reuters.com//article/us-health-cancer-merck-idUSKCN0HN07J20140928?type=companyNews
184,"  * Keytruda shrinks tumours in small gastric cancer study* Evidence of immunotherapy's expanding role in cancer* Merck plans to start Phase II study in first quarter 2015By Ben HirschlerMADRID, Sept 28 Merck & Co's drug Keytruda, the first in a new wave of immune-boosting medicines to be approved for treating melanomas  in the United States, also has potential in stomach cancer, new research shows.Early clinical trial results reported on Sunday mean that gastric, or stomach cancer can be added to a growing list of tumour types where so-called immunotherapy may have an important role to play.Keytruda belongs to a drug class designed to help the body's own immune system fend off cancer by blocking a protein known as Programmed Death receptor (PD-1), or a related target PD-L1, used by tumours to evade disease-fighting cells. On Sept. 4 it became the first drug of this type to win U.S. approval, although rivals including Bristol-Myers Squibb , Roche and AstraZeneca are working on similar products.While developed first for melanoma, these medicines are also showing promise in a range of other tumour types, including kidney, lung, bladder, and head and neck cancer.In a small Phase I study involving 39 patients with PD-L1 positive, advanced stomach cancer, a total of 12 people - or 31 percent - saw their tumours shrink after being given Keytruda, Kei Muro of Japan's Aichi Cancer Center Hospital told the European Society of Medical Oncology annual congress. Importantly, overall response rates were similar in Asian patients -- a population with a high rate of stomach cancer -- and non-Asian patients, Muro said.The Phase I clinical trial is continuing but at the time of analysis the duration of responses in individual patients ranged from more than eight weeks to more than 20 weeks.Merck said it planned to start a larger Phase II study in the first quarter of 2015 on the back of the encouraging data. Common adverse side effects included thyroid problems and fatigue, while serious grade 3-5 adverse events occurred in three patients. There was one treatment-related death.Immunotherapy is dominating the meeting of oncologists in Madrid as excitement builds about an approach that promises to push many cancer patients into remission by unleashing the power of their own immune systems to fight tumours.Further data on Merck's drug as a treatment for bladder cancer is also due to be released on Monday in Madrid.Some analysts believe the new immunotherapy drug class could generate more than $30 billion in annual sales worldwide by 2025 - a figure that reflects both the wide range of patients who could benefit and the high price of the medicines.The U.S. price for Keytruda is around $12,500 per month in melanoma patients, for whom the median duration of treatment has been 6.2 months.   (Reporting by Ben Hirschler; Editing by Greg Mahlich)",2014-09-28,MRK,"Sun Sep 28, 2014 | 3:15am EDT",Merck drug extends immune system fight to stomach cancer,http://www.reuters.com//article/health-cancer-merck-idUSL6N0RS04820140928?type=companyNews
185,"  MADRID Merck & Co's new immune system drug Keytruda has produced encouraging results in early tests against bladder cancer, according to a company-sponsored study, prompting the firm to prepare a clinical trial later this year.Keytruda is the first in a new wave of immune-boosting medicines to be approved for treating melanomas in the United States, but it also has potential in a range of other cancers. Bladder cancer is seen as a disease that is likely to be amenable to such drugs, which are designed to help the body's own immune system fend off cancer by blocking a protein known as Programmed Death receptor (PD-1), or a related target PD-L1.Roche has a similar experimental drug that is currently in the lead in addressing the specific indication of bladder cancer.  In Merck's study involving 29 people with PD-L1 positive, advanced bladder cancer, seven patients -- or 24 percent -- saw their tumors shrink after being given Keytruda, Elizabeth Plimack of Philadelphia's Fox Chase Cancer Center told the European Society of Medical Oncology on Monday. Based on this data, Merck said it would initiate a pivotal Phase III study this year to further explore the use of Keytruda in advanced bladder cancer.Promising results using Keytruda in stomach cancer were also reported on Sunday.  (Reporting by Ben Hirschler; Editing by Crispian Balmer)",2014-09-29,MRK,"Mon Sep 29, 2014 | 5:19am EDT",Merck immunotherapy drug shows promise in bladder cancer,http://www.reuters.com//article/us-health-cancer-merck-idUSKCN0HO0QO20140929?type=companyNews
186,"  MADRID, Sept 29 Merck & Co's new immune system drug Keytruda has produced encouraging results in early tests against bladder cancer, according to a company-sponsored study, prompting the firm to prepare a clinical trial later this year.Keytruda is the first in a new wave of immune-boosting medicines to be approved for treating melanomas in the United States, but it also has potential in a range of other cancers.Bladder cancer is seen as a disease that is likely to be amenable to such drugs, which are designed to help the body's own immune system fend off cancer by blocking a protein known as Programmed Death receptor (PD-1), or a related target PD-L1. Roche has a similar experimental drug that is currently in the lead in addressing the specific indication of bladder cancer. In Merck's study involving 29 people with PD-L1 positive, advanced bladder cancer, seven patients -- or 24 percent -- saw their tumours shrink after being given Keytruda, Elizabeth Plimack of Philadelphia's Fox Chase Cancer Center told the European Society of Medical Oncology on Monday. Based on this data, Merck said it would initiate a pivotal Phase III study this year to further explore the use of Keytruda in advanced bladder cancer.Promising results using Keytruda in stomach cancer were also reported on Sunday.    (Reporting by Ben Hirschler; Editing by Crispian Balmer)",2014-09-29,MRK,"Mon Sep 29, 2014 | 5:00am EDT",Merck immunotherapy drug shows promise in bladder cancer,http://www.reuters.com//article/health-cancer-merck-idUSL6N0RT0N420140929?type=companyNews
