,Article,Date,Symbol,Time,Title,Url
24,"  * Adjusted profit $1.17/share vs est. $1.12* Operating revenue rises 12 pct to $6.62 bln* Operating revenue from regulated utilities rises 14 pct   (Adds comments from CEO, CFO, analyst; updates shares)By Swetha GopinathMay 7 Duke Energy Corp, the largest U.S. power company by market value, reported a better-than-expected adjusted profit for the second straight quarter as a particularly harsh winter boosted power demand.The company, which derives more than 80 percent of its revenue from utilities whose rates are regulated by states, also benefited after North Carolina, South Carolina and Florida approved its request to raise rates last year.Duke, which sells power to 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky,     said operating revenue from regulated electric utilities rose 14 percent to $5.58 billion in the first quarter ended March 31. ""In our service territories we are starting to see, hopefully on a continued basis, a rebound in electricity consumption by our residential and commercial customers,"" Chief Financial Officer Steven Young told Reuters.Duke, which struggled with tepid power sales after the recession of 2008 as customers cut spending, said this was the third consecutive quarter of economic growth in their markets.Duke spent $15 million in the first quarter to clean up a massive spill of toxic coal ash into the Dan River in North Carolina. Chief Executive Lynn Good said additional costs would not be material. The company said last month moving its coal-ash dumps away from rivers and lakes in North Carolina may cost it $2 billion to $10 billion.Duke said it took a $1.4 billion charge in the first quarter to write down the value of the Midwest commercial generation business, which it plans to sell to shield itself from volatile prices for power sold on the wholesale market.UBS analysts said the 13 plants on sale had a fair value of $2.2 billion. Duke is selling 11 plants in Ohio and one each in Illinois and Pennsylvania. ""It is apparent that the power renaissance and seemingly more M&A demand has been a factor in lifting the valuation, although ash liabilities appear to be traveling with the portfolio,"" the analysts wrote in a note.Young said Duke was talking to potential buyers and plans to close the sale by the fourth quarter or the first quarter.Excluding the writedown of the plants, first-quarter profit was $1.17 per share, above the average analyst estimate of $1.12, according to Thomson Reuters I/B/E/S.Duke's customer base is second only to that of Exelon Corp , which said last month it would buy Pepco Holdings Inc  for $6.83 billion, bumping up its number of customers to 10 million.Duke's operating revenue rose 12 percent to $6.62 billion, beating the average analyst estimate of $6.44 billion.Duke's shares have risen 6 percent this year to Tuesday's close, valuing the company at $51.66 billion. They were up 1 percent at $73.61 on the New York Stock Exchange on Wednesday.   (Reporting by Swetha Gopinath in Bangalore; Editing by Sriraj Kalluvila and Don Sebastian)",2014-05-07,DUK,"Wed May 7, 2014 | 12:00pm EDT","UPDATE 2-Duke Energy profit beats as power demand, rates rise",http://www.reuters.com//article/dukeenergy-results-idUSL3N0NT3OA20140507?type=companyNews
25,"  May 7 Duke Energy Corp, the largest U.S. power company by market capitalization, swung to a quarterly loss after taking a $1.4 billion charge to write down the value of its Midwest commercial generation business.Duke Energy said in February that it planned to sell the business, including stakes in 13 power plants, citing ""volatile returns"" in a competitive market.  The company posted a net loss of $97 million, or 14 cents per share, in the first quarter ended March 31, compared with a profit of $634 million, or 89 cents per share, a year earlier.     (Reporting by Swetha Gopinath in Bangalore; Editing by Sriraj Kalluvila) ",2014-05-07,DUK,"Wed May 7, 2014 | 7:10am EDT",Duke Energy swings to loss after $1.4 bln charge,http://www.reuters.com//article/dukeenergy-results-idUSL3N0NS3IF20140507?type=companyNews
26,"  May 22 Duke Energy Corp has agreed to find and remove coal ash that a retired North Carolina power plant spilled into the Dan River, which provides drinking water to two towns in nearby Virginia, U.S. environmental regulators said on Thursday.The U.S. Environmental Protection Agency (EPA) will oversee the cleanup, and Duke will reimburse EPA for current and future costs, a statement issued by the EPA said.On Feb. 2, a 48-inch (122-cm) stormwater pipe beneath a coal ash pond ruptured at the retired Eden coal plant and released between 24 million and 27 million gallons (91 million to 102 million liters) of wastewater and as many as 39,000 tons of coal combustion residue into the Dan river that supplies drinking water to two towns in Virginia. Coal ash, a byproduct of coal-based power production, contains heavy metals that can contaminate drinking water and harm marine life.The assessment and cleanup work in North Carolina and Virginia will be subject to approval by EPA and state environmental agencies, the statement said. ""In addition, the Order also requires Duke to reimburse all past EPA response costs, as well as all future oversight costs in connection with the site."" The terms of the Order require that the disposal of coal ash from the spill meet protective disposal standards for landfills, such as synthetic liners, leachate collection systems and groundwater monitoring.Duke Energy, the country's largest electric power provider, retired the Eden coal plant in 2012. No coal ash has been produced at the site since then.   (Reporting by Anupam Chatterjee in Bangalore; Editing by David Gregorio)",2014-05-22,DUK,"Thu May 22, 2014 | 7:23pm EDT",Duke Energy to clean up coal ash spilled in Dan river -U.S. EPA,http://www.reuters.com//article/duke-energy-epa-spill-idUSL3N0O85GI20140522?type=companyNews
27,"   By Marti Maguire | RALEIGH N.C.  RALEIGH N.C. North Carolina's state Senate on Wednesday unanimously approved a bill calling for the closure of Duke Energy's 33 coal ash ponds in the state within 15 years, legislation spurred by a massive spill at a retired power plant earlier this year.Members of the chamber touted the measure as the nation’s toughest law regulating coal ash, a byproduct of coal-based power production that contains toxic materials such as arsenic and lead.“This is a change that’s going to have North Carolina leading the country when it comes to getting rid of coal ash,” said Republican state Senator Tom Apodaca, who sponsored the bill.Environmentalists raised doubts, however, that the provisions are strong enough to put a dent in the nation's coal ash problem. The clean-up plan uses a tiered approach to dictate when ponds at 14 sites statewide must be closed. At the most dangerous sites, including four named in the bill, coal ash would have to be moved to lined landfills or reused as building material by 2019. At sites deemed less dangerous, the cleanup requirements are less stringent and less urgent. Critics of the bill took issue with a provision that would allow the ash to be capped and left in place at sites deemed low risk.“It is really leaving the polluting coal ash in unlined pits next to waterways,” said Frank Holleman, an attorney with the Southern Environmental Law Center. California-based nonprofit Earthjustice, which tracks coal ash sites and is pushing for federal oversight, says more than 200 of the nation's 1,400 coal ash sites have contaminated nearby waterways.  At least 30,000 tons of coal ash were released into the Dan River when a pipe broke under the 27-acre (11-hectare) ash pond at a retired plant owned by Duke Energy in Eden, North Carolina, in a spill discovered on Feb. 2. The Senate bill mandates water quality monitoring around all the state's coal ash pond sites and exploration of methods to reuse coal ash. The measure did not require Duke to pay for clean-up costs rather than passing them on to customers. A Duke Energy spokesman called the timeline set by the Senate “incredibly aggressive,” cutting in half the years the company has proposed for clean-up. Governor Pat McCrory, a Republican and former Duke executive, has voiced support for a House bill similar to the version passed by the Senate. The two chambers must agree on a final version before seeking McCrory’s signature. (Adds dropped letter in first paragraph) (Editing by Colleen Jenkins; Editing by Steve Orlofsky)",2014-06-25,DUK,"Wed Jun 25, 2014 | 4:25pm EDT",North Carolina lawmakers order coal ash pond cleanup after Duke spill,http://www.reuters.com//article/us-usa-north-carolina-coal-idUSKBN0F02PZ20140625?type=companyNews
28,"  (Adds dropped letter in first paragraph)By Marti MaguireRALEIGH, N.C., June 25 North Carolina's state Senate on Wednesday unanimously approved a bill calling for the closure of Duke Energy's 33 coal ash ponds in the state within 15 years, legislation spurred by a massive spill at a retired power plant earlier this year.Members of the chamber touted the measure as the nation's toughest law regulating coal ash, a byproduct of coal-based power production that contains toxic materials such as arsenic and lead.""This is a change that's going to have North Carolina leading the country when it comes to getting rid of coal ash,"" said Republican state Senator Tom Apodaca, who sponsored the bill. Environmentalists raised doubts, however, that the provisions are strong enough to put a dent in the nation's coal ash problem.The clean-up plan uses a tiered approach to dictate when ponds at 14 sites statewide must be closed. At the most dangerous sites, including four named in the bill, coal ash would have to be moved to lined landfills or reused as building material by 2019.At sites deemed less dangerous, the cleanup requirements are less stringent and less urgent. Critics of the bill took issue with a provision that would allow the ash to be capped and left in place at sites deemed low risk. ""It is really leaving the polluting coal ash in unlined pits next to waterways,"" said Frank Holleman, an attorney with the Southern Environmental Law Center.California-based nonprofit Earthjustice, which tracks coal ash sites and is pushing for federal oversight, says more than 200 of the nation's 1,400 coal ash sites have contaminated nearby waterways. At least 30,000 tons of coal ash were released into the Dan River when a pipe broke under the 27-acre (11-hectare) ash pond at a retired plant owned by Duke Energy in Eden, North Carolina, in a spill discovered on Feb. 2.The Senate bill mandates water quality monitoring around all the state's coal ash pond sites and exploration of methods to reuse coal ash. The measure did not require Duke to pay for clean-up costs rather than passing them on to customers.A Duke Energy spokesman called the timeline set by the Senate ""incredibly aggressive,"" cutting in half the years the company has proposed for clean-up.Governor Pat McCrory, a Republican and former Duke executive, has voiced support for a House bill similar to the version passed by the Senate. The two chambers must agree on a final version before seeking McCrory's signature.    (Editing by Colleen Jenkins; Editing by Steve Orlofsky)",2014-06-25,DUK,"Wed Jun 25, 2014 | 4:16pm EDT",REFILE-North Carolina lawmakers order coal ash pond cleanup after Duke spill,http://www.reuters.com//article/usa-north-carolina-coal-idUSL2N0P60RB20140625?type=companyNews
29,"   By Swetha Gopinath  Duke Energy Corp (DUK.N) reported a better-than-expected profit for the third straight quarter as higher temperatures forced customers to use more air conditioning this summer, raising electricity consumption.Shares of the company, which raised its full-year adjusted profit forecast, rose 1.3 percent before the bell.  Duke also benefited from higher power prices after North Carolina, South Carolina and Florida approved its request to raise rates last year.The company sells power to 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky.Duke gets nearly 87 percent of its revenue from electric utilities, which charge rates set by regulators.The company's operating revenue from regulated electric utilities rose 7 percent in the second quarter ended June 30. Duke said earlier this year that it planned to sell its Midwest commercial generation business to lower its exposure to volatile prices for power sold on wholesale. Analysts say the company could raise about $2 billion from the sale of 11 plants in Ohio and one each in Illinois and Pennsylvania.""We are continuing to see growth in sales in an economy that is rebounding a little bit and impacting us in a positive way, in terms of new customers and industrial growth,"" Chief Executive Lynn Good told Reuters on Thursday. Duke raised its adjusted profit forecast for the year ending December to $4.50-$4.65 per share from $4.45-$4.60, citing strong results in the first half of the year.Net income attributable to Duke rose about 80 percent to $609 million, or 86 cents per share, in the second quarter. The year-earlier quarter included a charge to write off investments in a failed Florida nuclear project. Excluding items, the company earned $1.11 per share.Analysts on average had expected 98 cents, according to Thomson Reuters I/B/E/S.Duke's operating revenue inched up 1 percent to $5.95 billion.The company's shares closed at $69.84 on the New York Stock Exchange on Wednesday. (Editing by Savio D'Souza and Kirti Pandey)",2014-08-07,DUK,"Thu Aug 7, 2014 | 8:38am EDT",Duke Energy profit beats as summer drives up power demand,http://www.reuters.com//article/us-duke-energy-results-idUSKBN0G716120140807?type=companyNews
30,"  (Adds details, CEO comment, shares)By Swetha GopinathAug 7 Duke Energy Corp reported a better-than-expected profit for the third straight quarter as higher temperatures forced customers to use more air conditioning this summer, raising electricity consumption.Shares of the company, which raised its full-year adjusted profit forecast, rose 1.3 percent before the bell.Duke also benefited from higher power prices after North Carolina, South Carolina and Florida approved its request to raise rates last year.The company sells power to 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky.Duke gets nearly 87 percent of its revenue from electric utilities, which charge rates set by regulators. The company's operating revenue from regulated electric utilities rose 7 percent in the second quarter ended June 30.Duke said earlier this year that it planned to sell its Midwest commercial generation business to lower its exposure to volatile prices for power sold on wholesale.Analysts say the company could raise about $2 billion from the sale of 11 plants in Ohio and one each in Illinois and Pennsylvania. ""We are continuing to see growth in sales in an economy that is rebounding a little bit and impacting us in a positive way, in terms of new customers and industrial growth,"" Chief Executive Lynn Good told Reuters on Thursday.Duke raised its adjusted profit forecast for the year ending December to $4.50-$4.65 per share from $4.45-$4.60, citing strong results in the first half of the year.Net income attributable to Duke rose about 80 percent to $609 million, or 86 cents per share, in the second quarter. The year-earlier quarter included a charge to write off investments in a failed Florida nuclear project.Excluding items, the company earned $1.11 per share.Analysts on average had expected 98 cents, according to Thomson Reuters I/B/E/S.Duke's operating revenue inched up 1 percent to $5.95 billion.The company's shares closed at $69.84 on the New York Stock Exchange on Wednesday.   (Editing by Savio D'Souza and Kirti Pandey)",2014-08-07,DUK,"Thu Aug 7, 2014 | 8:33am EDT",UPDATE 1-Duke Energy profit beats as summer drives up power demand,http://www.reuters.com//article/duke-energy-results-idUSL4N0QD4J820140807?type=companyNews
31,"  Aug 7 Duke Energy Corp, the largest U.S. power company by market value, reported a 80 percent rise in quarterly profit on higher revenue from its rate-regulated utilities.Net income attributable to Duke rose to $609 million, or 86 cents per share, in the second quarter ended June 30, from $339 million, or 48 cents per share, a year earlier. The results a year earlier included a charge to write off investments in a failed Florida nuclear project and other one-time items.  Revenue from its regulated electric utilities increased nearly 7 percent to $5.17 billion in the latest quarter.   (Reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza)",2014-08-07,DUK,"Thu Aug 7, 2014 | 7:17am EDT",Duke Energy profit rises on strong regulated utility business,http://www.reuters.com//article/duke-energy-results-idUSL4N0QC5AC20140807?type=companyNews
32,"   By Edward McAllister  The U.S. Coast Guard closed a 15-mile stretch of the Ohio River on Tuesday after at least five thousand gallons of fuel oil spilled from a 60-year-old power plant owned by Duke Energy 20 miles east of Cincinnati, Ohio. The spill occurred at 11:15 p.m. on Monday during a ""routine transfer of fuel oil"" at the W.C. Beckjord plant in New Richmond and was stopped 15 minutes later, Duke said. Intakes for drinking water along the river were closed overnight and drinking water has not been affected, said a spokeswoman for the Greater Cincinnati Water Works, though tests continue. The impact on wildlife was so far unclear.""We notified state and local authorities of the incident and have been working with them throughout the overnight hours,"" said Chuck Whitlock, Duke Energy president of Midwest Commercial Generation. ""We have cleanup crews on site that are identifying the appropriate actions that will be needed to remediate."" The Coast Guard said the river was closed from mile markers 453 to 468, from Cincinnati to Dayton, Kentucky, while it responded to the spill. Three vessels were on the scene on Tuesday deploying oil containment booms and clean-up materials. The Coast Guard's initial estimate was that 8,000 gallons were spilled.The W.C. Beckjord Station is being retired as a result of new government emissions standards. Four of the plant's six coal-fired units have been closed and the remaining two are expected to shut down by the end of the year. It also has four fuel-oil-fired units that generate power during periods of peak demand. The Ohio River, which stretches nearly 1,000 miles from Pennsylvania to Illinois, provides drinking water for more than three million people, according to the Ohio River Foundation. It is also a major artery for shipping grain by barge from the eastern United States to export terminals on the U.S. Gulf Coast. With the corn and soybean harvest still weeks away, however, traffic has been relatively light.   ""There is not a lot of stuff coming down the Ohio River right now, but four weeks from now it will be very busy,"" said Roy Huckabay with the Linn Group, a Chicago brokerage. (Reporting by Edward McAllister in New York, Ashutosh Pandey in Bangalore and Julie Ingwersen in Chicago; Editing by Dan Grebler and James Dalgleish)",2014-08-19,DUK,"Tue Aug 19, 2014 | 2:59pm EDT",Oil spill from power plant closes 15-mile stretch of Ohio River,http://www.reuters.com//article/us-dukeenergy-spill-idUSKBN0GJ1X120140819?type=companyNews
33,"  (Updates with detail on water supply)By Edward McAllisterAug 19 The U.S. Coast Guard closed a 15-mile stretch of the Ohio River on Tuesday after at least five thousand gallons of fuel oil spilled from a 60-year-old power plant owned by Duke Energy 20 miles east of Cincinnati, Ohio.The spill occurred at 11:15 p.m. on Monday during a ""routine transfer of fuel oil"" at the W.C. Beckjord plant in New Richmond and was stopped 15 minutes later, Duke said. Intakes for drinking water along the river were closed overnight and drinking water has not been affected, said a spokeswoman for the Greater Cincinnati Water Works, though tests continue. The impact on wildlife was so far unclear.""We notified state and local authorities of the incident and have been working with them throughout the overnight hours,"" said Chuck Whitlock, Duke Energy president of Midwest Commercial Generation. ""We have cleanup crews on site that are identifying the appropriate actions that will be needed to remediate."" The Coast Guard said the river was closed from mile markers 453 to 468, from Cincinnati to Dayton, Kentucky, while it responded to the spill. Three vessels were on the scene on Tuesday deploying oil containment booms and clean-up materials. The Coast Guard's initial estimate was that 8,000 gallons were spilled.The W.C. Beckjord Station is being retired as a result of new government emissions standards. Four of the plant's six coal-fired units have been closed and the remaining two are expected to shut down by the end of the year. It also has four fuel-oil-fired units that generate power during periods of peak demand. The Ohio River, which stretches nearly 1,000 miles from Pennsylvania to Illinois, provides drinking water for more than three million people, according to the Ohio River Foundation.It is also a major artery for shipping grain by barge from the eastern United States to export terminals on the U.S. Gulf Coast. With the corn and soybean harvest still weeks away, however, traffic has been relatively light.""There is not a lot of stuff coming down the Ohio River right now, but four weeks from now it will be very busy,"" said Roy Huckabay with the Linn Group, a Chicago brokerage.   (Reporting by Edward McAllister in New York, Ashutosh Pandey in Bangalore and Julie Ingwersen in Chicago; Editing by Dan Grebler and James Dalgleish)",2014-08-19,DUK,"Tue Aug 19, 2014 | 2:49pm EDT",UPDATE 3-Oil spill from power plant closes 15-mile stretch of Ohio River,http://www.reuters.com//article/dukeenergy-spill-idUSL4N0QP47920140819?type=companyNews
34,"  Aug 19 U.S. power company Duke Energy  said on Tuesday about 5,000 gallons of fuel was spilled into the Ohio River during a routine transfer of fuel oil at its station near Cincinnati.The spill that took place around 11.15 p.m. ET on Monday was stopped within 15 minutes, the company said.  The company sells power to about 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky.   (Reporting by Ashutosh Pandey in Bangalore) ",2014-08-19,DUK,"Tue Aug 19, 2014 | 9:20am EDT",Duke Energy reports oil spill into Ohio river,http://www.reuters.com//article/dukeenergy-spill-idUSL4N0QP43X20140819?type=companyNews
35,"  Aug 19 U.S. Coast Guard:     *     Coast Guard says responds to Ohio river diesel fuel spill, portion of river closed to vessel traffic     *     Coast Guard says responding to a reported 8,000 gallon diesel spill from the Duke Energy W.C. Beckjord power station near Cincinnati, Ohio     *     Coast Guard says watchstanders received the initial report at about 12:20 a.m., Eastern Standard Time, Tuesday     *     Coast Guard says Duke Energy has assumed responsibility for spill clean-up    (Reporting by Kevin Jose in Bangalore)   ",2014-08-19,DUK,"Tue Aug 19, 2014 | 8:18am EDT","BRIEF-Coast Guard says 8,000 gallon diesel spilled to Ohio river from Duke Energy station",http://www.reuters.com//article/duke-energy-spill-coastguard-idUSL4N0QP3SP20140819?type=companyNews
36,"  Aug 22 U.S. power company Dynegy Inc  said on Friday that it would buy 12,500 megawatts (MW) of coal and gas generation assets from Duke Energy Corp and Energy Capital Partners, in two deals valued at $6.25 billion.The deal will almost double Dynegy's power-generation capacity. ""The addition of these portfolios transforms Dynegy by adding considerable scale in the PJM (Pennsylvania, New Jersey, Maryland) and New England markets,"" Dynegy Chief Executive Robert Flexon said.  Flexon expects the deal to improve the company's financial outlook by tripling its 2015 adjusted EBITDA.   (Reporting by Anannya Pramanick in Bangalore; Editing by Simon Jennings)",2014-08-22,DUK,"Fri Aug 22, 2014 | 7:27am EDT",Dynegy Inc to buy assets from Duke Energy and Energy Capital Partners,http://www.reuters.com//article/dynegy-acquisition-idUSL4N0QS34V20140822?type=companyNews
37,"  Aug 28 Power company Duke Energy Corp  outlined plans to retire the remaining coal-fired stations at its Ohio plant by the end of the month as it looks to cope with tightening power plant emission regulations.Power utilities are cutting their exposure to coal-fired plants to comply with air emission regulations, the latest being the U.S. Environmental Protection Agency's plans to lower carbon emissions from existing plants to 30 percent below 2005 levels by 2030.Duke Energy will stop coal-fired power generation at its WC Beckjord Station in New Richmond, Ohio, by retiring units 5 and 6, effective Sept. 1, the company said on Thursday. Four oil-fired combustion turbines on the site will continue operations, while employees at the coal station would be moved to its nearby plants, Duke said. Duke Energy Ohio had said in 2011 it would retire Beckjord Station's coal-fired units 1 through 6, totaling 862 megawatts of generating capacity, by January 2015. NRG Energy Inc said on Thursday it will spend about $567 million to reduce emissions from four coal-fired power plants in Illinois.    (Reporting By Kanika Sikka in Bangalore; Editing by Savio D'Souza)",2014-08-28,DUK,"Thu Aug 28, 2014 | 12:54pm EDT",Power producer Duke Energy to retire coal-fired plants in Ohio,http://www.reuters.com//article/duke-energy-powerstation-idUSL3N0QY54C20140828?type=companyNews
38,"   By Marti Maguire | RALEIGH N.C.  RALEIGH N.C. Duke Energy Corp, the largest provider of electric power in the United States, will invest $500 million in a major expansion of its solar power program in North Carolina, the Charlotte-based company said Monday. The company plans to acquire and finish building three solar power farms under development in rural areas in the eastern part of the state that will produce a total of 128 megawatts of capacity of electric power. One of them, the Warsaw Solar Facility developed by Solar Strata, will be the largest solar power generation site east of the Mississippi River, the company said. Duke has also agreed to buy power from five solar projects for a total of 150 megawatts of capacity. The move will help the company meet state requirements that energy companies generate 12.5 percent of their power through renewable sources by 2020.  The use of solar power has been increasing nationally in recent years, with more than half of all new capacity coming from solar projects in the first half of 2014, according to a report released this month by the Solar Energy Industries Association. The 278 megawatts that Duke Energy will add represents a small fraction of the nearly 50,000 megawatts of capacity produced nationally by company.  But Duke Energy officials said the moves amount to the company’s largest single jump in solar energy production, and will result in a 60 percent increase in the amount of solar power used by its North Carolina customers. “We are bringing large amounts of renewable energy onto our system in the most cost-effective way possible,"" Rob Caldwell, a senior vice president, said in a statement.Renewable energy advocates lauded the announcement, while also calling for the company to do more in expanding its use of cleaner technologies.",2014-09-15,DUK,"Mon Sep 15, 2014 | 6:04pm EDT",Duke Energy to invest $500 million in North Carolina solar power,http://www.reuters.com//article/us-usa-duke-energy-solar-idUSKBN0HA2CH20140915?type=companyNews
39,"   By Marti Maguire | RALEIGH, N.C., Sept 15  RALEIGH, N.C., Sept 15 Duke Energy Corp, the largest provider of electric power in the United States, will invest $500 million in a major expansion of its solar power program in North Carolina, the Charlotte-based company said Monday.The company plans to acquire and finish building three solar power farms under development in rural areas in the eastern part of the state that will produce a total of 128 megawatts of capacity of electric power.One of them, the Warsaw Solar Facility developed by Solar Strata, will be the largest solar power generation site east of the Mississippi River, the company said. Duke has also agreed to buy power from five solar projects for a total of 150 megawatts of capacity.The move will help the company meet state requirements that energy companies generate 12.5 percent of their power through renewable sources by 2020. The use of solar power has been increasing nationally in recent years, with more than half of all new capacity coming from solar projects in the first half of 2014, according to a report released this month by the Solar Energy Industries Association.The 278 megawatts that Duke Energy will add represents a small fraction of the nearly 50,000 megawatts of capacity produced nationally by company. But Duke Energy officials said the moves amount to the company's largest single jump in solar energy production, and will result in a 60 percent increase in the amount of solar power used by its North Carolina customers.""We are bringing large amounts of renewable energy onto our system in the most cost-effective way possible,"" Rob Caldwell, a senior vice president, said in a statement.Renewable energy advocates lauded the announcement, while also calling for the company to do more in expanding its use of cleaner technologies.   (Editing by Jonathan Kaminsky and James Dalgleish)",2014-09-15,DUK,"Mon Sep 15, 2014 | 5:36pm EDT",Duke Energy to invest $500 mln in North Carolina solar power,http://www.reuters.com//article/usa-duke-energy-solar-idUSL1N0RG2D520140915?type=companyNews
40,"  Sept 25 Phoenix Solar AG :  * Says to build 32 MWp (dc) solar power plant for Duke Energy  * Says construction will start in 2015  * Says project will be financed and owned by Duke Energy which earlier thisyear issued a 300 MW request for proposals  * Says will deliver engineering services, procure components and construct the  entire pv facility * Source text for Eikon  * Further company coverage ",2014-09-25,DUK,"Thu Sep 25, 2014 | 8:05am EDT",BRIEF-Phoenix Solar to build 32 MWp solar power plant for Duke Energy,http://www.reuters.com//article/phoenixsolar-brief-idUSWEA00FYQ20140925?type=companyNews
41,"  NEW YORK, Oct 10 (IFR) - US power company Dynegy has launched its three-tranche US$5.1bn high-yield bond that will finance the majority of its acquisition of coal and gas assets from Duke Energy and private equity firm Energy Capital Partners.The issuer is aiming to price later on Friday a US$2.1bn five-year bond at 6.750%; a US$1.75bn eight-year at 7.375% and a US$1.25bn 10-year tranche at a tighter 7.625%. Leads had earlier set price talk at 6.75% area on a minimum $US2bn five-year non-call 2.5; 7.375% area on a US$1.5-2.0bn eight-year non-call four; and 7.75% area on a US$1.0-1.5bn 10-year non-call five - some 25bp back from initial whispers.  Morgan Stanley is lead-left on the deal.   (Reporting by Mariana Santibanez; Editing by Natalie Harrison)",2014-10-10,DUK,"Fri Oct 10, 2014 | 1:43pm EDT",Dynegy launches US$5.1bn three tranche bond,http://www.reuters.com//article/markets-us-hy-bonds-close-idUSL2N0S51SU20141010?type=companyNews
42,"  Duke Energy Corp (DUK.N), the largest U.S. power company by market value, reported a lower-than-expected quarterly profit as a cool summer reduced demand.The company, which also operates in Brazil, Argentina and Chile, said the results were also hurt by lower income from international operations and higher fuel costs. Duke said it was the second cool summer in a row.""Although the weather this summer was milder than usual, we remain on track to meet our financial objectives for 2014 and beyond,"" said Chief Executive Lynn Good said in a statement.The company sells power to 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky.Expenses for fuel used in power generation and purchase in the regulated sector rose 6 percent while it shot up 14 percent in the non-regulated business in the third quarter, the company said. Duke is increasing its reliance on natural gas as it retires some coal plants to comply with U.S. environmental regulations. Natural gas is expected to account for a third of the company's fuel mix next year, CEO Good told Reuters. Use of natural gas to generate power has expanded to about 20 percent in 2014 from less than a ""few percent"" in 2008, Good said.Duke, which also runs nuclear power plants, said in September that it would own a 40 percent stake in a new $5-billion natural gas pipeline that will run through West Virginia, Virginia and North Carolina.  The company is reducing exposure to the volatility of wholesale power markets and is selling more power at rates set by regulators. It sold some Midwest power assets - a big chunk of its wholesale assets - to Dynegy Inc (DYN.N) in August for $2.8 billion. Net income attributable to Duke rose 27 percent to $1.3 billion, or $1.80 per share in the quarter ended September, helped by the reversal of a $477 million impairment charge related to the sale of its Midwest business.Excluding the charge, Duke earned $1.40 per share, missing the average analyst estimate of $1.52 per share, according to Thomson Reuters I/B/E/S. Duke also recognized a liability of about $3.4 billion in asset retirement obligations in the quarter to comply with the North Carolina's Coal Ash Management Act of 2014.The state's Senate has asked Duke to close down 33 coal ash ponds within 15 years after coal ash was released into the Dan River from a retired plant in February.Duke shares were up 1.4 percent at $83.42 on the New York Stock Exchange, in line with a broader rally in energy stocks after Republicans gained control of the U.S. Senate.  (Reporting By Shubhankar Chakravorty and Swetha Gopinath in Bangalore; Editing by Don Sebastian and Sriraj Kalluvila)",2014-11-05,DUK,"Wed Nov 5, 2014 | 1:19pm EST",Duke Energy results miss estimates as power demand chills,http://www.reuters.com//article/us-duke-energy-results-idUSKBN0IP1H320141105?type=companyNews
43,"  * Adjusted Q3 EPS misses analysts' estimate* Fuel expenses rise in both business* Income from international operations falls 31 pct* Gas expected to make up third of fuel mix in 2015:CEO   (Adds details, background, CEO comment; updates share)Nov 5 Duke Energy Corp, the largest U.S. power company by market value, reported a lower-than-expected quarterly profit as a cool summer reduced demand.The company, which also operates in Brazil, Argentina and Chile, said the results were also hurt by lower income from international operations and higher fuel costs.Duke said it was the second cool summer in a row. ""Although the weather this summer was milder than usual, we remain on track to meet our financial objectives for 2014 and beyond,"" said Chief Executive Lynn Good said in a statement.The company sells power to 7.2 million customers in North Carolina, South Carolina, Florida, Indiana, Ohio and Kentucky.Expenses for fuel used in power generation and purchase in the regulated sector rose 6 percent while it shot up 14 percent in the non-regulated business in the third quarter, the company said.Duke is increasing its reliance on natural gas as it retires some coal plants to comply with U.S. environmental regulations. Natural gas is expected to account for a third of the company's fuel mix next year, CEO Good told Reuters.Use of natural gas to generate power has expanded to about 20 percent in 2014 from less than a ""few percent"" in 2008, Good said.Duke, which also runs nuclear power plants, said in September that it would own a 40 percent stake in a new $5-billion natural gas pipeline that will run through West Virginia, Virginia and North Carolina. The company is reducing exposure to the volatility of wholesale power markets and is selling more power at rates set by regulators. It sold some Midwest power assets - a big chunk of its wholesale assets - to Dynegy Inc in August for $2.8 billion.Net income attributable to Duke rose 27 percent to $1.3 billion, or $1.80 per share in the quarter ended September, helped by the reversal of a $477 million impairment charge related to the sale of its Midwest business.Excluding the charge, Duke earned $1.40 per share, missing the average analyst estimate of $1.52 per share, according to Thomson Reuters I/B/E/S.Duke also recognized a liability of about $3.4 billion in asset retirement obligations in the quarter to comply with the North Carolina's Coal Ash Management Act of 2014.The state's Senate has asked Duke to close down 33 coal ash ponds within 15 years after coal ash was released into the Dan River from a retired plant in February.Duke shares were up 1.4 percent at $83.42 on the New York Stock Exchange, in line with a broader rally in energy stocks after Republicans gained control of the U.S. Senate.    (Reporting By Shubhankar Chakravorty and Swetha Gopinath in Bangalore; Editing by Don Sebastian and Sriraj Kalluvila)",2014-11-05,DUK,"Wed Nov 5, 2014 | 1:17pm EST",UPDATE 2-Duke Energy results miss estimates as power demand chills,http://www.reuters.com//article/duke-energy-results-idUSL4N0SV5UA20141105?type=companyNews
