,Article,Date,Symbol,Time,Title,Url
53,"  Chocolate maker Hershey Co (HSY.N) cut its full-year profit forecast, hurt by weak demand in North America and higher marketing costs ahead of the holiday season.The company also reported lower-than-expected sales for the third quarter due to weak demand for candy, mint and gum, which accounted for 90 percent of U.S. retail sales in the quarter.Hershey attributed the fall in sales to some retailers cutting down on marketing and fewer shoppers visiting stores.A shift in consumer preference from candies and other sugary snacks to healthier foods has forced retailers to limit their marketing efforts on such products.Slowing growth in China has also reduced spending on items such as Hershey's Kisses chocolates, which are popular gift items in the world's second-largest economy. Hershey said it expected sales to be flat to slightly up this year, down from the 1.5-2.5 percent growth it forecast in August. This is the fifth time the company is cutting its sales forecast.Profit is now expected to be $4.10 per share compared with the $4.10-$4.18 it anticipated earlier, as it expects to ""markedly"" ramp up spending during the holiday quarter. Net income fell to $154.8 million, or 70 cents per share, in the third quarter ended Oct. 4, from $223.7 million, or $1 per share, a year earlier.Net sales were nearly flat at $1.96 billion, missing analysts' average expectation of $1.98 billion, according to Thomson Reuters I/B/E/S. Excluding items, the company earned $1.17 per share, beating expectations by 4 cents.Shares of the company, which is also known for its Reese's Peanut Butter Cups, were down 2.6 percent at $91.86 in premarket trading on Wednesday. (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Maju Samuel and Saumyadeb Chakrabarty)",2015-10-28,HSY,"Wed Oct 28, 2015 | 8:14am EDT","Hershey cuts forecast on weak demand, higher marketing costs",http://www.reuters.com//article/us-hershey-results-idUSKCN0SM19X20151028?type=companyNews
54,"  (Adds details, background)Oct 28 Chocolate maker Hershey Co cut its full-year profit forecast, hurt by weak demand in North America and higher marketing costs ahead of the holiday season.The company also reported lower-than-expected sales for the third quarter due to weak demand for candy, mint and gum, which accounted for 90 percent of U.S. retail sales in the quarter.Hershey attributed the fall in sales to some retailers cutting down on marketing and fewer shoppers visiting stores.A shift in consumer preference from candies and other sugary snacks to healthier foods has forced retailers to limit their marketing efforts on such products. Slowing growth in China has also reduced spending on items such as Hershey's Kisses chocolates, which are popular gift items in the world's second-largest economy.Hershey said it expected sales to be flat to slightly up this year, down from the 1.5-2.5 percent growth it forecast in August. This is the fifth time the company is cutting its sales forecast. Profit is now expected to be $4.10 per share compared with the $4.10-$4.18 it anticipated earlier, as it expects to ""markedly"" ramp up spending during the holiday quarter.Net income fell to $154.8 million, or 70 cents per share, in the third quarter ended Oct. 4, from $223.7 million, or $1 per share, a year earlier. Net sales were nearly flat at $1.96 billion, missing analysts' average expectation of $1.98 billion, according to Thomson Reuters I/B/E/S.Excluding items, the company earned $1.17 per share, beating expectations by 4 cents.Shares of the company, which is also known for its Reese's Peanut Butter Cups, were down 2.6 percent at $91.86 in premarket trading on Wednesday.   (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Maju Samuel and Saumyadeb Chakrabarty)",2015-10-28,HSY,"Wed Oct 28, 2015 | 8:13am EDT","UPDATE 1-Hershey cuts forecast on weak demand, higher marketing costs",http://www.reuters.com//article/hershey-results-idUSL3N12S3WA20151028?type=companyNews
55,"  Oct 28 Chocolate maker Hershey Co  reported a 31 percent slump in quarterly profit, hurt by weak demand for candy, mint and gum in North America.The company's net income fell to $154.8 million, or 70 cents per share, in the third quarter ended Oct. 4, from $223.7 million, or $1 per share, a year earlier.  Net sales were nearly flat at $1.96 billion.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Maju Samuel) ",2015-10-28,HSY,"Wed Oct 28, 2015 | 7:16am EDT",Chocolate maker Hershey posts 31 pct drop in profit,http://www.reuters.com//article/hershey-results-idUSL3N12S3U820151028?type=companyNews
56,"   By Yashaswini Swamynathan  Chocolate maker Hershey Co said it would launch Hershey's Kisses and milk chocolate bars made with no artificial flavors for the holiday season, as it looks to cater to a growing demand for less-processed food. Hershey, founded in 1894, said it would also launch a mobile tool, called SmartLabel, that will provide information on nutritional facts, ingredients and allergens.The new Kisses and milk chocolate bars will be made using locally sourced milk, cane sugar and contain natural flavors, the company said.Neil Saunders, chief executive of retail research firm Conlumino, said this was a good move ahead of the holiday season as people tend to buy better quality chocolates for personal consumption than during Halloween, when chocolates are mostly   distributed.    Hershey had said in February that it planned to use simpler ingredients starting this year. Food companies are focusing more on offering products perceived as healthier, yielding to a general shift in consumer preference away from processed food.Oreo cookie maker Mondelez International Inc expects to generate half of its revenue from snacks seen as healthier in the next five years, the company's chief growth officer had said in an interview with Reuters. Nestle USA, General Mills Inc and Yum Brands Inc are also catering to the changing tastes. It wouldn't be surprising if Hershey brings all of its chocolates under the classification of being natural and simple in about a year, Saunders said. (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Anil D'Silva)",2015-11-12,HSY,"Thu Nov 12, 2015 | 12:06pm EST",Hershey to offer healthier Kisses this holiday season,http://www.reuters.com//article/us-heryshey-products-idUSKCN0T126820151112?type=companyNews
57,"   By Yashaswini Swamynathan  Nov 12 Chocolate maker Hershey Co said it would launch Hershey's Kisses and milk chocolate bars made with no artificial flavors for the holiday season, as it looks to cater to a growing demand for less-processed food.Hershey, founded in 1894, said it would also launch a mobile tool, called SmartLabel, that will provide information on nutritional facts, ingredients and allergens.The new Kisses and milk chocolate bars will be made using locally sourced milk, cane sugar and contain natural flavors, the company said. Neil Saunders, chief executive of retail research firm Conlumino, said this was a good move ahead of the holiday season as people tend to buy better quality chocolates for personal consumption than during Halloween, when chocolates are mostly   distributed.Hershey had said in February that it planned to use simpler ingredients starting this year. Food companies are focusing more on offering products perceived as healthier, yielding to a general shift in consumer preference away from processed food. Oreo cookie maker Mondelez International Inc  expects to generate half of its revenue from snacks seen as healthier in the next five years, the company's chief growth officer had said in an interview with Reuters.Nestle USA, General Mills Inc and Yum Brands Inc  are also catering to the changing tastes.It wouldn't be surprising if Hershey brings all of its chocolates under the classification of being natural and simple in about a year, Saunders said.   (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Anil D'Silva)",2015-11-12,HSY,"Thu Nov 12, 2015 | 12:00pm EST",Hershey to offer healthier Kisses this holiday season,http://www.reuters.com//article/heryshey-products-idUSL3N1374Z420151112?type=companyNews
58,"  TORONTO Nov 18 Canadian prosecutors have stayed proceedings against the local arm of Nestle SA in a multi-year investigation into alleged price-fixing of chocolate products, the country's competition watchdog said on Wednesday.They also stayed charges against the Canada unit's former chief executive, Robert Leonidas.""Today's decision marks the end of the chocolate price-fixing matter,"" the Competition Bureau said in a statement. It did not give a reason for the stay. Canada had charged Nestle and others in 2013 with colluding to fix the price of chocolate. At the time, the Competition Bureau recommended lenient treatment for the Canadian arm of Hershey Co, which cooperated with the investigation and reached a deal to plead guilty to a single count of price fixing. Nestle said at they time they intended to ""vigorously defend"" themselves against the allegations. The Competition Bureau spent years probing the allegations of price fixing in a case that also resulted in a class-action suit. Hershey, Mars Inc and Nestle all agreed to settlements as part of that suit.   (Reporting by Jeffrey Hodgson; Editing by Chizu Nomiyama)",2015-11-18,HSY,"Wed Nov 18, 2015 | 8:37am EST",Canada prosecutors stay price fixing charges against Nestle,http://www.reuters.com//article/nestle-canada-idUSL1N13D0X020151118?type=companyNews
59,"  TORONTO Dec 9 Canada's Competition watchdog said on Wednesday it has fined Japanese car and truck tire maker Toyo Tire & Rubber Co   C$1.7 million for its alleged participation in an international bid-rigging conspiracy.The Competition Bureau said the bid-rigging conspiracy is tied to the supply of anti-vibration components to Toyota Motor Corp.The independent Canadian law enforcement agency that ensures businesses operate competitively said its investigation found that between June 2004 and August 2006, Toyo engaged in secret pacts with other suppliers of anti-vibration parts in response to requests for quotes issued by Toyota for certain Corolla, RAV 4 and Lexus models.Toyo Tire was not immediately reachable for comment. To date, the Bureau's investigation involving motor vehicle components has resulted in some eight guilty pleas and over C$58 million in fines imposed by the courts since April 2013.The fine comes just a day after John Pecman, the head of the agency vowed that the Bureau would not go soft on cartel and bid-rigging cases, despite a couple of setbacks in some recent cases. Last month, Canadian prosecutors dropped proceedings against the local arm of Nestle in a multi-year investigation into alleged price-fixing of chocolate products. Canada had charged Nestle and others in 2013 with colluding to fix the price of chocolate. At the time, the Bureau recommended lenient treatment for the Canadian arm of Hershey Co, which cooperated with the investigation and reached a deal to plead guilty to a single count of price fixing.""Cracking down on cartels has been, and continues to be, a top priority for the Bureau,"" said Pecman in a speech at law firm Goodmans in Toronto on Tuesday.""We have had some setbacks. I won't pretend otherwise. But a Chicken Little reaction that 'the sky is falling' is a wholly inappropriate response,"" he said.   (Reporting by Euan Rocha; Editing by David Gregorio)",2015-12-10,HSY,"Wed Dec 9, 2015 | 7:00pm EST",Canada competition watchdog fines Japan's Toyo Tire,http://www.reuters.com//article/toyo-tire-rub-antitrust-canada-idUSL1N13Y33M20151210?type=companyNews
60,"  (Repeats to additional subscribers, with no changes to text)Jan 28 Hershey Co reported a bigger-than-expected 5 percent drop in quarterly net sales, as continued weak demand in China and a strong dollar ate into the chocolate maker's revenue from outside North America.Hershey's sales in China suffered most of last year as slowing economic growth reduced spending on non-essential consumer items, including Hershey's Kisses, a popular gift item.This, along with weak demand in North America, prompted the company to cut its full-year sales forecast five times last year and to launch a cost-cutting program. Hershey said on Thursday that chocolate retail sales in China fell about 13 percent in the fourth quarter ended Dec. 31. A strong dollar also contributed to a 26.8 percent drop in international sales for the quarter.Hershey's net income rose to $213.4 million, or 98 cents per share, for the fourth quarter from $202.5 million, or 91 cents per share, a year earlier. Excluding items, the company earned $1.08 per share.Net sales fell to $1.91 billion from $2.01 billion a year earlier, below the $1.98 billion estimated by analysts, according to Thomson Reuters I/B/E/S.    (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Sriraj Kalluvila and Robin Paxton)",2016-01-28,HSY,"Thu Jan 28, 2016 | 12:30pm EST","RPT-UPDATE 1-Hershey sales miss estimates on weak China demand, strong dollar",http://www.reuters.com//article/hershey-results-idUSL3N15C5WM?type=companyNews
61,"  Hershey Co (HSY.N) reported a bigger-than-expected 5 percent drop in quarterly net sales, as continued weak demand in China and a strong dollar ate into the chocolate maker's revenue from outside North America.Hershey's sales in China suffered most of last year as slowing economic growth reduced spending on non-essential consumer items, including Hershey's Kisses, a popular gift item.This, along with weak demand in North America, prompted the company to cut its full-year sales forecast five times last year and to launch a cost-cutting program.Hershey said on Thursday that chocolate retail sales in China fell about 13 percent in the fourth quarter ended Dec. 31. A strong dollar also contributed to a 26.8 percent drop in international sales for the quarter.Hershey's net income rose to $213.4 million, or 98 cents per share, for the fourth quarter from $202.5 million, or 91 cents per share, a year earlier. Excluding items, the company earned $1.08 per share. Net sales fell to $1.91 billion from $2.01 billion a year earlier, below the $1.98 billion estimated by analysts, according to Thomson Reuters I/B/E/S.  (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Sriraj Kalluvila and Robin Paxton)",2016-01-28,HSY,"Thu Jan 28, 2016 | 7:51am EST","Hershey sales miss estimates on weak China demand, strong dollar",http://www.reuters.com//article/us-hershey-results-idUSKCN0V61II?type=companyNews
62,"  Hershey Co (HSY.N) reported a bigger-than-expected 5 percent drop in quarterly net sales, as continued weak demand in China and a strong dollar ate into the chocolate maker's revenue from outside North America.Hershey's sales in China suffered most of last year as slowing economic growth reduced spending on non-essential consumer items, including Hershey's Kisses, a popular gift item.This, along with weak demand in North America, prompted the company to cut its full-year sales forecast five times last year and to launch a cost-cutting program.Hershey said on Thursday that chocolate retail sales in China fell about 13 percent in the fourth quarter ended Dec. 31. A strong dollar also contributed to a 26.8 percent drop in international sales for the quarter.Hershey's net income rose to $213.4 million, or 98 cents per share, for the fourth quarter from $202.5 million, or 91 cents per share, a year earlier. Excluding items, the company earned $1.08 per share. Net sales fell to $1.91 billion from $2.01 billion a year earlier, below the $1.98 billion estimated by analysts, according to Thomson Reuters I/B/E/S.  (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Sriraj Kalluvila and Robin Paxton)",2016-01-28,HSY,"Thu Jan 28, 2016 | 7:51am EST","UPDATE 1-Hershey sales miss estimates on weak China demand, strong dollar",http://www.reuters.com//article/hershey-results-idUSL3N15C4RU?type=companyNews
63,"  Jan 28 Chocolate maker Hershey Co  reported a 5 percent drop in quarterly net sales, hurt by weak demand in China and a strong dollar.Net income rose to $213.4 million, or 98 cents per share, in the fourth quarter ended Dec. 31, from $202.5 million, or 91 cents per share, a year earlier.  Net sales fell to $1.91 billion from $2.01 billion.    (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Sriraj Kalluvila) ",2016-01-28,HSY,"Thu Jan 28, 2016 | 7:08am EST","Hershey sales fall 5 pct on weak demand in China, strong dollar",http://www.reuters.com//article/hershey-results-idUSL3N15A4VB?type=companyNews
64,"  March 24 Hershey Co* CEO Bilbrey total 2015 compensation $10.8 million versus $17.8 million in 2014  * Says Senior VP, CFO Little FY 2015 total compensation $3.7 million - SEC filing  Source - 1.usa.gov/1UnviPN Further company coverage: ",2016-03-24,HSY,"Thu Mar 24, 2016 | 1:01pm EDT",BRIEF-Hershey 	CEO Bilbrey total 2015 compensation $10.8 mln,http://www.reuters.com//article/idUSFWN16W0AL?type=companyNews
65,"  Hershey Co (HSY.N), the maker of Hershey's Kisses and Reese's Peanut Butter Cups, reported a steeper-than-expected drop in net sales for the third quarter in a row, hurt by weak demand in North America, the chocolate maker's biggest market.The company also said it bought barkTHINS chocolate maker Ripple Brand Collective LLC for an undisclosed amount.BarkTHINS, which has a non-GMO certification and uses no artificial flavors or preservatives, is expected to record sales of about $65 million to $75 million in 2016, Hershey said.Hershey's net sales in North America, which accounts for about 85 percent of total sales, fell 4.3 percent, in the first quarter ended April 3, notching their first decline in five quarters. Consumers in the United States are increasingly becoming more calorie-conscious. They have also developed a taste for premium chocolate such as Lindt & Spruengli (LISN.S), partly offseting the extra cost with less frequent purchases. Hershey's total sales fell 5.6 percent to $1.83 billion, while analysts were expecting $1.90 billion, according to Thomson Reuters I/B/E/S.Net income fell to $229.8 million, or $1.06 per share, from $244.7 million, or $1.10 per share. Excluding items, it earned $1.10 per share.  (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Maju Samuel and Savio D'Souza)",2016-04-26,HSY,"Tue Apr 26, 2016 | 4:57pm EDT",Chocolate maker Hershey's sales fall more than expected again,http://www.reuters.com//article/us-hershey-results-idUSKCN0XN1BY?type=companyNews
66,"  April 26 Hershey Co* CEO- ""We will abide by what's happening in Vermont and label as appropriate""- conf call  * CEO- ""Hope at federal level there is clarity brought to this (Gmo labeling) question because it becomes an interstate commerce issue""  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-04-26,HSY,"Tue Apr 26, 2016 | 9:44am EDT",BRIEF-Hershey Co CEO- will abide by what's happening in Vermont and label GMO goods as appropriate- conf call,http://www.reuters.com//article/idUSFWN17T0KA?type=companyNews
67,"  Hershey Co (HSY.N), the maker of Hershey's Kisses and Reese's Peanut Butter Cups, reported a steeper-than-expected drop in net sales for the third quarter in a row, hurt by weak demand in North America, the chocolate maker's biggest market.The company also said it bought barkTHINS chocolate maker Ripple Brand Collective LLC for an undisclosed amount.BarkTHINS, which has a non-GMO certification and uses no artificial flavors or preservatives, is expected to record sales of about $65 million to $75 million in 2016, Hershey said.Hershey's net sales in North America, which accounts for about 85 percent of total sales, fell 4.3 percent, in the first quarter ended April 3, notching their first decline in five quarters. Consumers in the United States are increasingly becoming more calorie-conscious. They have also developed a taste for premium chocolate such as Lindt & Spruengli (LISN.S), partly offseting the extra cost with less frequent purchases. Hershey's total sales fell 5.6 percent to $1.83 billion, while analysts were expecting $1.90 billion, according to Thomson Reuters I/B/E/S.Net income fell to $229.8 million, or $1.06 per share, from $244.7 million, or $1.10 per share. Excluding items, it earned $1.10 per share.  (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Maju Samuel and Savio D'Souza)",2016-04-26,HSY,"Tue Apr 26, 2016 | 4:57pm EDT",UPDATE 1-Chocolate maker Hershey's sales fall more than expected again,http://www.reuters.com//article/hershey-results-idUSL3N17T3Q2?type=companyNews
68,"  April 26 Hershey Co* Sees FY 2016 earnings per share $4.16 to $4.23* Q1 sales $1.829 billion versus I/B/E/S view $1.9 billion* Q1 adjusted earnings per share $1.10 excluding items* Q1 earnings per share view $1.07 -- Thomson Reuters I/B/E/S* Quarter results; updates outlook for 2016* Q1 earnings per share $1.06* Sees FY 2016 sales up about 1.5 percent * Hershey Co says estimates FY 2016 net sales will increase around 1.5 pct, including a net benefit from acquisitions and divestitures of about 0.5 points* Says additionally, in 2016, company expects to achieve incremental cip savings of $10 million to $15 million* Expects FY 2016 gross margin to be slightly below last year due primarily to unfavorable sales mix * Expects adjusted earnings per share-diluted for 2016 to increase 3.0 pct to 4.0 pct, and be in $4.24 to $4.28 range* Beginning 2017, co increased annual savings target from cip programs from $50-$70 million per year to about $100 million per year through 2019* FY2016 earnings per share view $4.34, revenue view $7.48 billion -- Thomson Reuters I/B/E/S* Seasonal CMG results are anticipated to improve over remainder of year * Business productivity initiative announced in June and incremental CIP savings are on track* Says expects foreign currency exchange translation to have an unfavorable impact of about 1 pct point on full-year net sales growth* Says in Q1 of 2016, China chocolate category retail sales declined about 10 pct* Hershey Co says company expects 2016 gross margin to be slightly below last year* Says China net sales declined about 35 pct in Q1 of 2016 versus year ago* Hershey Co says business productivity initiative announced in June and incremental CIP savings are on track  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-26,HSY,"Tue Apr 26, 2016 | 7:21am EDT",BRIEF-Hershey posts Q1 adj. earnings $1.10/shr,http://www.reuters.com//article/idUSASD08F9N?type=companyNews
69,"  April 26 Hershey Co* Hershey acquires Barkthins Snacking Chocolate * Terms of deal were not disclosed.  * Purchased Ripple Brand Collective, LLC, a privately held company that owns Barkthins Snacking Chocolate brand.  Source text for Eikon:  Further company coverage:",2016-04-26,HSY,"Tue Apr 26, 2016 | 7:07am EDT",BRIEF-Hershey acquires Barkthins Snacking Chocolate,http://www.reuters.com//article/idUSASD08F9I?type=companyNews
70,"  April 26 Hershey Co, the maker of Hershey's Kisses and Reese's Peanut Butter Cups, reported a drop in net sales for the third quarter in a row, hurt by weak demand in North America, the chocolate maker's biggest market.The company's net income fell to $229.8 million, or $1.06 per share, in the first quarter ended April 3, from $244.7 million, or $1.10 per share, a year earlier.  Net sales fell 5.6 percent to $1.83 billion.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Maju Samuel) ",2016-04-26,HSY,"Tue Apr 26, 2016 | 7:07am EDT",Chocolate maker Hershey's sales fall for third quarter in a row,http://www.reuters.com//article/hershey-results-idUSL3N17S32W?type=companyNews
71,  May 4 Hershey Co * Announced quarterly dividends of $0.583 on common stock and $0.53 on class b common stock  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-04,HSY,"Wed May 4, 2016 | 9:12am EDT",BRIEF-Hershey announced quarterly dividends of $0.583 on common stock and $0.53 on class b common stock,http://www.reuters.com//article/idUSFWN1810DU?type=companyNews
72,"  May 20 Hershey Co : * ""Will work diligently to make the necessary updates to our nutrition facts labels as requested by the FDA""  Further company coverage:  ",2016-05-20,HSY,"Fri May 20, 2016 | 2:10pm EDT",BRIEF-Hershey comments on FDA's new nutrition labeling regulations,http://www.reuters.com//article/idUSFWN18H0AS?type=companyNews
73,  June 17 Hershey Co : * Entered into a 364 day credit agreement pursuant to which company may borrow up to $500 million  Source text - 1.usa.gov/24WrkOg  ,2016-06-17,HSY,"Fri Jun 17, 2016 | 4:05pm EDT",BRIEF-Hershey enters credit agreement to borrow up to $500 mln,http://www.reuters.com//article/idUSFWN1990D9?type=companyNews
74,"  June 30 Hershey Co :* Board of directors of the Hershey Company unanimously rejected preliminary, non-binding indication of interest from Mondelez Company* Got preliminary non-binding indication of interest from Mondelez to acquire co for mix of cash and stock consideration, totaling $107/share of Hershey stock * Indication of interest also included other non-monetary considerations * Company's board of directors carefully evaluated indication of interest * Board determined that indication of interest provided no basis for further discussion between Mondelez and company  Source text for Eikon:  Further company coverage:",2016-06-30,HSY,"Thu Jun 30, 2016 | 2:43pm EDT","BRIEF-Hershey says board rejected preliminary, non-binding indication of interest from Mondelez",http://www.reuters.com//article/idUSL8N19M6A8?type=companyNews
75,"  June 30 Hershey Rejects Mondelez Takeover Proposal* Hershey Rejects Mondelez Takeover Proposal - CNBC, citing DJ Source text - cnb.cx/29gmuv4  Further company coverage:",2016-06-30,HSY,"Thu Jun 30, 2016 | 2:32pm EDT","BRIEF-Hershey rejects Mondelez takeover proposal - CNBC, citing DJ",http://www.reuters.com//article/idUSFWN19M0WD?type=companyNews
76,"  June 30 (Reuters) - * Mondelez bid $107 per share for Hershey in cash plus stock offer - CNBC, citing sources    (Bengaluru Newsroom: +1 646 223 8780)  ",2016-06-30,HSY,"Thu Jun 30, 2016 | 11:30am EDT",BRIEF-Mondelez bid $107 per share for Hershey in cash plus stock offer - CNBC,http://www.reuters.com//article/idUSFWN19M0QW?type=companyNews
77,"  June 30 (Reuters) - * Mondelez is pledging to protect jobs following merger, locate its global chocolate headquarters in Hershey, Pa, rename company Hershey - WSJ  Source text : (on.wsj.com/29fPnYo)   (Bengaluru Newsroom: +1 646 223 8780)  ",2016-06-30,HSY,"Thu Jun 30, 2016 | 10:58am EDT","BRIEF-Mondelez pledging to protect jobs following merger, rename company Hershey- WSJ",http://www.reuters.com//article/idUSFWN19M0QP?type=companyNews
78,"  June 30 Mondelez International Inc, the maker of Oreo cookies and Cadbury chocolates, has made a takeover bid for Hershey Co, the Wall Street Journal reported. (on.wsj.com/297J3lL)Hershey shares jumped 21 percent on Thursday, touching a record high of $117.79. The company had a market value of $20.7 billion as of Wednesday's close.  Mondelez shares were up 2.1 percent at $43.91.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Savio D'Souza) ",2016-06-30,HSY,"Thu Jun 30, 2016 | 10:44am EDT",Mondelez makes takeover bid for Hershey-WSJ,http://www.reuters.com//article/hershey-ma-mondelez-intl-idUSL4N19M4NI?type=companyNews
79,"  June 30 (Reuters) - * Mondelez has made takeover bid for Hershey- CNBC, citing DJ    (Bengaluru Newsroom)  ",2016-06-30,HSY,"Thu Jun 30, 2016 | 10:36am EDT","BRIEF-Mondelez has made takeover bid for Hershey- CNBC, citing DJ",http://www.reuters.com//article/idUSFWN19M0OY?type=companyNews
80,"  (Corrects typographical errors in paragraph 5)By Lauren Hirsch and Lisa BaertleinNEW YORK/LOS ANGELES, July 1 An elaborate structure put in place to preserve Hershey Co's ties to its local community has been roiled by scandal, creating an opening that Mondelez International Inc seized on to launch a $23 billion for the chocolate giant.While Hershey's board of directors unanimously rejected Mondelez's offer on Thursday, its once impenetrable defenses are now looking weaker due to an investigation into the charitable trust that controls it, as well as controversy facing the Pennsylvania Attorney General (AG), who also has a say in any change in Hershey Co's ownership.The Hershey Trust, set up by the company's eponymous founder a century ago, holds 81 percent of the company's voting stock and without its approval, a sale is impossible.The Trust has blocked Hershey deals in the past, including a 2002 takeover bid for the company, which makes Hershey's Kisses and Reese's Peanut Butter Cups.But the Trust set up over 100 years ago to help underprivileged children is now being investigated by the Pennsylvania AG's office for how much it spends and how long its directors have served for. The AG's office has called for the resignation of three of its longest tenured employees. Separately, this year, the Trust fired its executive vice president, after he pled guilty to wire fraud associated with campaign contributions.The Trust is one of Pennsylvania's wealthiest charities. Its shares in the chocolate giant have created a $12 billion endowment that helps to fund a school as well as an amusement park and resort in Hershey, a small town about 100 miles (160 km) west of Philadelphia.Another hurdle to the Mondelez bid is the Pennsylvania AG's office, which has the right to intervene in a Hershey deal if it deems it ""unnecessary for the future economic viability of the company."" The current AG in Pennsylvania, Kathleen Kane, is set to go on trial next month for allegedly leaking lewd and bigoted emails between prosecutors and judges to a reporter. The scandal has been dubbed 'Porngate' by local media.Joel Glenn Brenner, author of the 2000 book 'The Emperors of Chocolate: Inside the Secret World of Hershey and Mars', said that the troubles facing the Trust and Kane could make them less resolute in opposing a deal.""This time, what makes it different is these investigations,  the chaos at the attorney general's office, and the fact that there has been a turnover at the trust,"" he said. The fiduciary duty of the Trust, laid out in a 1909 deed, is to support the Milton Hershey School, an establishment created for children from low-income families, not Hershey's shareholders.In 2002, when Wm. Wrigley Jr. wanted to buy Hershey for $12.5 billion, the Trust called off the sale at the last minute. It also thwarted a deal in 2007, when confectionary company Cadbury entered into conversations about a tie-up and, in 2010, the Trust prevented Hershey from bidding for Cadbury.The Pennsylvania AG's office also helped pull the plug on the Wrigley deal in 2002.The Trust declined to comment on the offer for Mondelez, which would create the world's largest confectioner, but said it hoped to address the AG's concerns.""We expect to appropriately resolve outstanding concerns the Attorney General's office has concerning the interpretation of the 1909 deed of Milton S. Hershey, where he outlined his wishes to provide a funding mechanism to provide the Milton Hershey School with sustainable financial resources in perpetuity,"" said Kent Jarrell, a spokesman for the Hershey Trust board.A spokeswoman for Kane was not immediately available to comment.    (Editing by Carmel Crimmins and Alistair Bell)",2016-07-01,HSY,"Fri Jul 1, 2016 | 2:10pm EDT",REFILE-Mondelez's bid may find gaps in Hershey's armor,http://www.reuters.com//article/hershey-ma-trust-idUSL8N19N47P?type=companyNews
81,"  July 1 Moody's:* Says Mondelez's interest in acquiring Hershey is credit negative * Preliminary, non-binding, indication of interest from Mondelez to acquire Hershey Company is credit negative for Mondelez creditors  * Hershey Co (A1/P-1) is credit negative for Mondelez creditors, although it does not currently affect its BAA1/P2 ratings or stable outlook  Source text for Eikon:  Further company coverage:",2016-07-01,HSY,"Fri Jul 1, 2016 | 1:09pm EDT",BRIEF-Moody's says Mondelez's interest in acquiring Hershey is credit negative,http://www.reuters.com//article/idUSFWN19N0FO?type=companyNews
82,  July 1 (Reuters) -* Moody's says interest from Mondelez is credit negative for A1/P-1 rated Hershey  * Action does not currently affect its A1/P-1 ratings or stable outlook  Source text for Eikon:    (Bengaluru Newsroom; +1 646 223 8780) ,2016-07-01,HSY,"Fri Jul 1, 2016 | 12:24pm EDT",BRIEF-Moody's says interest from Mondelez is credit negative for A1/P-1 rated Hershey,http://www.reuters.com//article/idUSFWN19N0I8?type=companyNews
