,Article,Date,Symbol,Time,Title,Url
22,  SAN FRANCISCO Aug 7 NVIDIA Corp :  * CEO says expects intellectual property licensing to be important part of business going forward  ,2014-08-07,NVDA,"Thu Aug 7, 2014 | 5:43pm EDT",BRIEF-NVIDIA CEO says IP licensing to be important part of future business,http://www.reuters.com//article/nvidia-brief-idUSWEN00DVD20140807?type=companyNews
23,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Nvidia Corp (NVDA.O) posted higher fiscal second-quarter earnings on Thursday and gave a forecast for current-quarter revenues that exceeded Wall Street's estimates, sending shares of the graphics chipmaker higher in after-hours trade.The outlook in the PC industry has brightened following news that PC shipments were flat in the June quarter, a better-than-expected result.Nvidia relies on selling graphics chips for PCs for most of its business but it is also making inroads into cars and data centers, seen as potentially faster-growing markets for its chips.In the second quarter, revenue from Tegra chips for automobiles and mobile devices jumped 200 percent to $159 million.“They’re doing better than their peers. … The Tegra number was better than expected,” said FBR analyst Chris Rolland. After struggling to compete against larger chipmakers like Qualcomm (QCOM.O) in smartphones and tablets, Nvidia has increased its focus on using its Tegra chips to power entertainment and navigation systems in cars made by companies including Volkswagen's Audi, BMW and Tesla (TSLA.O). Nvidia in July launched its own tablet aimed at game enthusiasts, called Shield, with Tegra chips and other high-end components, bucking an industry trend toward commoditized, inexpensive devices. Nvidia has also made progress into cloud computing data centers, with IBM (IBM.N), Dell and Hewlett-Packard (HPQ.N) offering servers with Nvidia chips. Its GRID graphics technology for data centers is also being tested by other potential enterprise customers. The Santa Clara, California company reported second-quarter revenue of $1.1 billion, up 13 percent from the year-ago quarter as it expanded its focus on cars and cloud-computing.For the current quarter, Nvidia said it expects revenue of $1.2 billion, plus or minus 2 percent. Analysts on average expected second-quarter revenue of $1.1 billion and third-quarter revenue of $1.16 billion, according to Thomson Reuters I/B/E/S.Nvidia's net income in the second quarter, which ended on July 27, totaled $128 million or 22 cents per share, compared with $96 million, or 16 cents a share, in the year-ago quarter. Analysts on average expected 20 cents. Non-GAAP earnings per share were 30 cents.Nvidia said it expects third-quarter GAAP and non-GAAP margins of 55.2 percent and 55.5 percent, respectively.Shares of Nvidia rose 3.9 percent in extended trade after closing down 1 percent at $17.46 on Nasdaq. (Reporting by Noel Randewich; Editing by Paul Simao and Gunna Dickson)",2014-08-07,NVDA,"Thu Aug 7, 2014 | 5:31pm EDT",Nvidia's third-quarter revenue outlook exceeds expectations,http://www.reuters.com//article/us-nvidia-results-idUSKBN0G72F420140807?type=companyNews
24,"  (Adds detail on results, analyst's comment, background)By Noel RandewichSAN FRANCISCO Aug 7 Nvidia Corp posted higher fiscal second-quarter earnings on Thursday and gave a forecast for current-quarter revenues that exceeded Wall Street's estimates, sending shares of the graphics chipmaker higher in after-hours trade.The outlook in the PC industry has brightened following news that PC shipments were flat in the June quarter, a better-than-expected result.Nvidia relies on selling graphics chips for PCs for most of its business but it is also making inroads into cars and data centers, seen as potentially faster-growing markets for its chips.In the second quarter, revenue from Tegra chips for automobiles and mobile devices jumped 200 percent to $159 million. ""They're doing better than their peers.  The Tegra number was better than expected,"" said FBR analyst Chris Rolland.After struggling to compete against larger chipmakers like Qualcomm in smartphones and tablets, Nvidia has increased its focus on using its Tegra chips to power entertainment and navigation systems in cars made by companies including Volkswagen's Audi, BMW and Tesla.Nvidia in July launched its own tablet aimed at game enthusiasts, called Shield, with Tegra chips and other high-end components, bucking an industry trend toward commoditized, inexpensive devices. Nvidia has also made progress into cloud computing data centers, with IBM, Dell and Hewlett-Packard  offering servers with Nvidia chips. Its GRID graphics technology for data centers is also being tested by other potential enterprise customers.The Santa Clara, California company reported second-quarter revenue of $1.1 billion, up 13 percent from the year-ago quarter as it expanded its focus on cars and cloud-computing. For the current quarter, Nvidia said it expects revenue of $1.2 billion, plus or minus 2 percent. Analysts on average expected second-quarter revenue of $1.1 billion and third-quarter revenue of $1.16 billion, according to Thomson Reuters I/B/E/S.Nvidia's net income in the second quarter, which ended on July 27, totaled $128 million or 22 cents per share, compared with $96 million, or 16 cents a share, in the year-ago quarter. Analysts on average expected 20 cents.Non-GAAP earnings per share were 30 cents.Nvidia said it expects third-quarter GAAP and non-GAAP margins of 55.2 percent and 55.5 percent, respectively.Shares of Nvidia rose 3.9 percent in extended trade after closing down 1 percent at $17.46 on Nasdaq.   (Reporting by Noel Randewich; Editing by Paul Simao and Gunna Dickson)",2014-08-07,NVDA,"Thu Aug 7, 2014 | 5:27pm EDT",UPDATE 2-Nvidia's 3rd-qtr revenue outlook exceeds expectations,http://www.reuters.com//article/nvidia-results-idUSL2N0QD2GH20140807?type=companyNews
25,"  SAN FRANCISCO Aug 7 Nvidia on Thursday posted fiscal second-quarter revenue in line with Wall Street's expectations, as the graphics chipmaker expanded its focus on cars and cloud computing.The company reported second-quarter revenue of $1.10 billion, up 13 percent from the year-ago quarter. Analysts on average had expected second-quarter revenue of $1.10 billion, according to Thomson Reuters I/B/E/S.  Nvidia's net income in the quarter ended July 27 was $128 million, or 22 cents a share, compared to $96 million, or 16 cents a share, in the year-ago quarter. Non-GAAP earnings per share were 30 cents.   (Reporting by Noel Randewich; Editing by Paul Simao) ",2014-08-07,NVDA,"Thu Aug 7, 2014 | 4:31pm EDT",Nvidia's second-quarter revenue meets Wall Street's expectations,http://www.reuters.com//article/nvidia-results-idUSL2N0QC2HH20140807?type=companyNews
26,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Nvidia Corp posted higher fiscal second-quarter earnings on Thursday and gave a forecast for current-quarter revenues that exceeded Wall Street's estimates, sending shares of the graphics chipmaker higher in after-hours trade.The outlook in the PC industry has brightened following news that PC shipments were flat in the June quarter, a better-than-expected result.Nvidia relies on selling graphics chips for PCs for most of its business but it is also making inroads into cars and data centers, seen as potentially faster-growing markets for its chips.In the second quarter, revenue from Tegra chips for automobiles and mobile devices jumped 200 percent to $159 million.“They’re doing better than their peers. … The Tegra number was better than expected,” said FBR analyst Chris Rolland. After struggling to compete against larger chipmakers like Qualcomm in smartphones and tablets, Nvidia has increased its focus on using its Tegra chips to power entertainment and navigation systems in cars made by companies including Volkswagen's Audi, BMW and Tesla. Nvidia in July launched its own tablet aimed at game enthusiasts, called Shield, with Tegra chips and other high-end components, bucking an industry trend toward commoditized, inexpensive devices. Nvidia has also made progress into cloud computing data centers, with IBM, Dell and Hewlett-Packard offering servers with Nvidia chips. Its GRID graphics technology for data centers is also being tested by other potential enterprise customers. The Santa Clara, California company reported second-quarter revenue of $1.1 billion, up 13 percent from the year-ago quarter as it expanded its focus on cars and cloud-computing.For the current quarter, Nvidia said it expects revenue of $1.2 billion, plus or minus 2 percent. Analysts on average expected second-quarter revenue of $1.1 billion and third-quarter revenue of $1.16 billion, according to Thomson Reuters I/B/E/S.Nvidia's net income in the second quarter, which ended on July 27, totaled $128 million or 22 cents per share, compared with $96 million, or 16 cents a share, in the year-ago quarter. Analysts on average expected 20 cents. Non-GAAP earnings per share were 30 cents.Nvidia said it expects third-quarter GAAP and non-GAAP margins of 55.2 percent and 55.5 percent, respectively.Shares of Nvidia rose 3.9 percent in extended trade after closing down 1 percent at $17.46 on Nasdaq. (Reporting by Noel Randewich; Editing by Paul Simao and Gunna Dickson)",2014-08-08,NVDA,"Thu Aug 7, 2014 | 8:11pm EDT",Nvidia's third-quarter revenue outlook exceeds expectations,http://www.reuters.com//article/us-nvidia-results-idUSKBN0G72F420140808?type=companyNews
27,"   By Foo Yun Chee | BRUSSELS  BRUSSELS Qualcomm, the world's No. 1 mobile chipmaker, may face a European investigation related to a four-year-old complaint from a subsidiary of rival Nvidia Corp, three people familiar with the matter said on Tuesday.An EU probe would come at an awkward time for Qualcomm, which is seeking to end an investigation by China's pricing regulator into monopoly practices. If found guilty of breaching EU rules, the company could face a fine of up to $2.5 billion. ""The Commission may open a case after the summer,"" said one of the sources, who declined to be named because of the sensitivity of the matter. British cellphone chipmaker Icera, acquired by Nvidia Corp in 2011, took its grievances to the European Commission in June 2010, accusing Qualcomm of anti-competitive behavior. Details of the complaint were never made public. But another person familiar with the issue said Icera had accused Qualcomm of using patent-related incentives and exclusionary pricing of chipsets to discourage customers from doing business with Icera. Until now, the issue appeared to have faded from the Commission's agenda, with the latest request for information to Qualcomm dated July last year. But regulators decided to fast-track the case after Europe's second-highest court in June upheld a record 1.1 billion euro EU fine against U.S. chipmaker Intel for abuse of its dominant market position, according to one of the sources. It is not unusual for the EU competition authority to take several years to build a case before opening an investigation. The Commission's spokesman for competition policy, Antoine Colombani, declined to comment, as did Qualcomm. Companies can be fined as much as 10 percent of their global revenues for breaching EU antitrust rules. Such cases hold a special resonance for the European Union as technology firms in the 28-country block seek to boost their competitiveness by developing new innovative products, said antitrust lawyer Rachel Bickler at Nabarro.""Patent-related issues are very topical at the moment. I suspect technology and access to technology will remain very important to the Commission,"" she said.In 2010, the EU competition authority scrapped a four-year probe into Qualcomm after Swedish mobile telecom gear maker Ericsson and U.S. rival Texas Instruments withdrew their objections against the company. In 2009, South Korea's Fair Trade Commission fined Qualcomm 273 billion won ($268.6 million), the agency's biggest ever penalty against a single company, for abusing its dominant position in CDMA modem chips which were then used in handsets made by Samsung Electronics and LG Electronics.($1 = 1016.2500 Korean Won) (editing by Tom Pfeiffer and Pravin Char)",2014-08-27,NVDA,"Tue Aug 26, 2014 | 10:44pm EDT",Exclusive: Chipmaker Qualcomm may face EU antitrust probe - sources,http://www.reuters.com//article/us-eu-qualcomm-exclusive-idUSKBN0GQ14C20140827?type=companyNews
28,"   By Noel Randewich and Diane Bartz | SAN FRANCISCO/WASHINGTON  SAN FRANCISCO/WASHINGTON Nvidia Corp has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings and Imagination Technologies infringed on its patents. ""They’re using our technology for free in their devices today and they’re shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call.Qualcomm did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology. Graphics technology from Imagination is also used in Apple Inc's iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment.""Today we’re focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,” he said. Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.  Nvidia discussed its patents with heavyweight handset maker Samsung for ""a couple"" of years before deciding to take legal action, Huang said.Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then.  Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.Samsung and ARM declined to comment. Qualcomm did not respond to a request for comment. (Reporting by Edwin Chan and Diane Bartz; Editing by David Gregorio and Dan Grebler)",2014-09-04,NVDA,"Thu Sep 4, 2014 | 6:22pm EDT","Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/us-nvidia-qualcomm-samsung-elec-idUSKBN0GZ2N220140904?type=companyNews
29,"  (Adds details from conference call)By Noel Randewich and Diane BartzSAN FRANCISCO/WASHINGTON, Sept 4 Nvidia Corp  has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings and Imagination Technologies infringed on its patents.""They're using our technology for free in their devices today and they're shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call. Qualcomm did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Graphics technology from Imagination is also used in Apple Inc's iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment. ""Today we're focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,"" he said.Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.Nvidia discussed its patents with heavyweight handset maker Samsung for ""a couple"" of years before deciding to take legal action, Huang said. Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then.Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.Samsung and ARM declined to comment. Qualcomm did not respond to a request for comment.   (Reporting by Edwin Chan and Diane Bartz; Editing by David Gregorio and Dan Grebler)",2014-09-04,NVDA,"Thu Sep 4, 2014 | 6:20pm EDT","UPDATE 1-Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSL1N0R52UL20140904?type=companyNews
30,"  SAN FRANCISCO/WASHINGTON, Sept 4 Nvidia Corp  has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday Qualcomm and Samsung had used Nvidia's patented technologies without a license in mobile devices, including Samsung's just-launched Galaxy Note 4 and Galaxy Note Edge.Many of Samsung' mobile devices run on Qualcomm processors. Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington. This is typical of infringement lawsuits since the district courts can award financial damages and the commission cannot. At the same time, the commission can more easily ban infringing products from the U.S. market. Qualcomm and Samsung were not immediately available for comment.   (Reporting by Edwin Chan and Diane Bartz; Editing by David Gregorio)",2014-09-04,NVDA,"Thu Sep 4, 2014 | 4:51pm EDT","Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSL1N0R52R120140904?type=companyNews
31,"   By Noel Randewich and Diane Bartz | SAN FRANCISCO/WASHINGTON  SAN FRANCISCO/WASHINGTON Nvidia Corp NVDA.O has sued rival chipmakers Qualcomm QCOM.O and Samsung Electronics 005930.KS, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings ARM.L and Imagination Technologies IMG.L infringed on its patents.""They're using our technology for free in their devices today and they're shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call.Samsung, the world's biggest smartphone maker, said it would fight Nvidia's lawsuits.""Following a thorough review of the complaint, we will take all measures necessary against NVIDIA's claims,"" the South Korean firm said in an e-mailed statement, without elaborating on the measures it could take. Nvidia did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Graphics technology from Imagination is also used in Apple Inc's AAPL.O iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment.""Today we’re focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,” he said. Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.Nvidia discussed its patents with Samsung for ""a couple"" of years before deciding to take legal action, Huang said.Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then. Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.ARM declined to comment. Qualcomm did not respond to a request for comment. (Reporting by Edwin Chan and Diane Bartz; Additional reporting by Se Young Lee in SEOUL; Editing by David Gregorio, Dan Grebler and Edwina Gibbs)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 11:50pm EDT","Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/us-nvidia-qualcomm-samsung-elec-idUSKBN0GZ2N220140905?type=companyNews
32,"  (Repeats to fix technical glitch. No changes to text.)* Nvidia sues Qualcomm, Samsung for patent infringement* Samsung says to take ""all measures necessary"" against NvidiaBy Noel Randewich and Diane BartzSAN FRANCISCO/WASHINGTON, Sept 5 Nvidia Corp  has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings and Imagination Technologies infringed on its patents. ""They're using our technology for free in their devices today and they're shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call.Samsung, the world's biggest smartphone maker, said it would fight Nvidia's lawsuits.""Following a thorough review of the complaint, we will take all measures necessary against NVIDIA's claims,"" the South Korean firm said in an e-mailed statement, without elaborating on the measures it could take. Nvidia did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Graphics technology from Imagination is also used in Apple Inc's iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment.""Today we're focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,"" he said. Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.Nvidia discussed its patents with Samsung for ""a couple"" of years before deciding to take legal action, Huang said.Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then.Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.ARM declined to comment. Qualcomm did not respond to a request for comment.      (Reporting by Edwin Chan and Diane Bartz; Additional reporting by Se Young Lee in SEOUL; Editing by David Gregorio, Dan Grebler and Edwina Gibbs)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 11:46pm EDT","RPT-UPDATE 2-Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSL3N0R61S020140905?type=companyNews
33,"  (Adds comment from Samsung)* Nvidia sues Qualcomm, Samsung for patent infringement* Samsung says to take ""all measures necessary"" against NvidiaBy Noel Randewich and Diane BartzSAN FRANCISCO/WASHINGTON, Sept 5 Nvidia Corp  has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings and Imagination Technologies infringed on its patents. ""They're using our technology for free in their devices today and they're shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call.Samsung, the world's biggest smartphone maker, said it would fight Nvidia's lawsuits.""Following a thorough review of the complaint, we will take all measures necessary against NVIDIA's claims,"" the South Korean firm said in an e-mailed statement, without elaborating on the measures it could take. Nvidia did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Graphics technology from Imagination is also used in Apple Inc's iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment.""Today we're focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,"" he said. Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.Nvidia discussed its patents with Samsung for ""a couple"" of years before deciding to take legal action, Huang said.Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then.Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.ARM declined to comment. Qualcomm did not respond to a request for comment.      (Reporting by Edwin Chan and Diane Bartz; Additional reporting by Se Young Lee in SEOUL; Editing by David Gregorio, Dan Grebler and Edwina Gibbs)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 11:35pm EDT","UPDATE 2-Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSnL1N0R52U20140905?type=companyNews
34,"  SEOUL Samsung Electronics Co Ltd said on Friday that it will take ""all measures necessary"" against Nvidia Corp after the U.S. chipmaker sued the South Korean firm for patent infringement.  Nvidia said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Samsung did not specify what actions it plans to take against Nvidia, which also sued rival chipmaker Qualcomm Inc for patent infringement.     (Reporting by Se Young Lee; Editing by Stephen Coates)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 11:07pm EDT",Samsung Electronics says will fight Nvidia lawsuit,http://www.reuters.com//article/us-nvidia-qualcomm-samsung-elec-idUSKBN0H006120140905?type=companyNews
35,"  SEOUL, Sept 5 Samsung Electronics Co Ltd  said on Friday that it will take ""all measures necessary"" against Nvidia Corp after the U.S. chipmaker sued the South Korean firm for patent infringement.Nvidia said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a licence in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge. Samsung did not specify what actions it plans to take against Nvidia, which also sued rival chipmaker Qualcomm Inc  for patent infringement.  (Reporting by Se Young Lee; Editing by Stephen Coates)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 11:05pm EDT",Samsung Elec says will fight Nvidia lawsuit,http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSL3N0R61I620140905?type=companyNews
36,"  (Corrects source in fifth paragraph to Nvidia from Qualcomm)By Noel Randewich and Diane BartzSAN FRANCISCO/WASHINGTON, Sept 4 Nvidia Corp  has sued rival chipmakers Qualcomm and Samsung Electronics, accusing both companies of infringing its patents on graphics processing technology.The U.S. chipmaker vies with Qualcomm in the business of providing chips for smartphones and tablets. It said on Thursday that Qualcomm and Samsung had used Nvidia's patented technologies without a license in Samsung's mobile devices, including the just-launched Galaxy Note 4 and Galaxy Note Edge.Nvidia said Samsung devices made with graphics technology from Qualcomm, Britain's ARM Holdings and Imagination Technologies infringed on its patents.""They're using our technology for free in their devices today and they're shipping an enormous number of devices,"" Nvidia Chief Executive Jen-Hsun Huang said on a conference call. Nvidia did not say it is suing Imagination or ARM but it did say it is asking the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Graphics technology from Imagination is also used in Apple Inc's iPhones. Asked whether Nvidia plans to sue Apple since it uses Imagination's technology, Huang declined to comment. ""Today we're focused on Samsung and Qualcomm, and we continue to have productive conversations with a lot of other companies out there,"" he said.Nvidia made its name developing leading graphics technology for high-end personal computers but has struggled to expand into smartphones, a market dominated by Qualcomm.Nvidia discussed its patents with heavyweight handset maker Samsung for ""a couple"" of years before deciding to take legal action, Huang said. Last year, Nvidia announced that it planned to license its graphics technology to other companies. But it has not announced any licensing deals since then.Nvidia said its lawsuits were filed at the U.S. District Court for the District of Delaware and at the U.S. International Trade Commission in Washington.Such dual filings are typical of infringement lawsuits since the district courts can award financial damages and the Commission cannot. At the same time, the Commission can more easily ban infringing products from the U.S. market.Samsung and ARM declined to comment. Qualcomm did not respond to a request for comment.   (Reporting by Edwin Chan and Diane Bartz; Editing by David Gregorio and Dan Grebler)",2014-09-05,NVDA,"Thu Sep 4, 2014 | 9:28pm EDT","CORRECTED-UPDATE 1-Nvidia sues Qualcomm, Samsung over graphics patents",http://www.reuters.com//article/nvidia-qualcomm-samsung-elec-idUSL1N0R52UL20140905?type=companyNews
37,"   By Noel Randewich | SAN JOSE Calif.  SAN JOSE Calif. ARM Holdings Chief Executive Officer Simon Segars on Monday defended the British chip designer's smartphone graphics technology connected to a patent suit by Nvidia Corp against Samsung Electronics and Qualcomm.This month, Nvidia said it was suing rival Qualcomm and Samsung Electronics, accusing both companies of infringing its property patents on graphics chip technology.Nvidia said Samsung devices made with graphics technology from ARM, Qualcomm and Imagination Technologies illegally use its intellectual property, or IP.  ""We stand behind our IP. To the extent that we need to, we absolutely work with our partners when something like this happens,"" Segars told Reuters in an interview on Monday.Nvidia has not said it is suing ARM or Imagination but it did say it would ask the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology. Cambridge-based ARM does not manufacture its own chips. Instead, it licenses the rights to use its various processor designs and architecture to chipmakers across the mobile industry. Nvidia depends on ARM's technology to make its Tegra chips for tablets and cars, but that ARM technology is not part of Nvidia's allegations against Samsung.  ""It does create a bit of a curious situation. But we do a lot of business with a lot of people,"" Segars said of ARM's ongoing licensing relationship with Nvidia. (Reporting by Noel Randewich; Editing by Lisa Shumaker)",2014-09-22,NVDA,"Mon Sep 22, 2014 | 7:37pm EDT",ARM CEO defends chip technology connected to Nvidia legal fight,http://www.reuters.com//article/us-armholdings-chips-idUSKCN0HH2X920140922?type=companyNews
38,"   By Noel Randewich | SAN JOSE, Calif., Sept 22  SAN JOSE, Calif., Sept 22 ARM Holdings  Chief Executive Officer Simon Segars on Monday defended the British chip designer's smartphone graphics technology connected to a patent suit by Nvidia Corp against Samsung Electronics and Qualcomm.This month, Nvidia said it was suing rival Qualcomm  and Samsung Electronics, accusing both companies of infringing its property patents on graphics chip technology.Nvidia said Samsung devices made with graphics technology from ARM, Qualcomm and Imagination Technologies  illegally use its intellectual property, or IP. ""We stand behind our IP. To the extent that we need to, we absolutely work with our partners when something like this happens,"" Segars told Reuters in an interview on Monday. Nvidia has not said it is suing ARM or Imagination but it did say it would ask the U.S. International Trade Commission to prevent shipments of Samsung devices containing ARM's Mali or Imagination's PowerVR graphics architectures, as well as Qualcomm's graphics technology.Cambridge-based ARM does not manufacture its own chips. Instead, it licenses the rights to use its various processor designs and architecture to chipmakers across the mobile industry. Nvidia depends on ARM's technology to make its Tegra chips for tablets and cars, but that ARM technology is not part of Nvidia's allegations against Samsung.""It does create a bit of a curious situation. But we do a lot of business with a lot of people,"" Segars said of ARM's ongoing licensing relationship with Nvidia.   (Reporting by Noel Randewich; Editing by Lisa Shumaker)",2014-09-22,NVDA,"Mon Sep 22, 2014 | 7:29pm EDT",ARM CEO defends chip technology connected to Nvidia legal fight,http://www.reuters.com//article/armholdings-chips-idUSL2N0RN18E20140922?type=companyNews
