,Article,Date,Symbol,Time,Title,Url
10,"  June 2 Alexion Pharmaceuticals Inc said it is voluntarily recalling certain lots of Soliris, an intravenous drug for two potentially fatal blood disorders that can damage the kidneys, heart and brain.The company said the recall was related to its earlier manufacturing process, which had prompted a similar recall in November. Alexion initiated the recall due to the presence of visible particles found in a single lot of Soliris during a test, the company said in a statement.  The company said it did not expect the recall to have any financial impact or interrupt supply of the drug.   (Reporting by Sruthi Ramakrishnan in Bangalore, Editing by Simon Jennings)",2014-06-02,ALXN,"Mon Jun 2, 2014 | 7:27am EDT",Alexion Pharma recalls certain lots of intravenous drug Soliris,http://www.reuters.com//article/alexion-recall-idUSL3N0OJ2CL20140602?type=companyNews
11,"  LONDON, Sept 4 Britain's healthcare cost watchdog has recommended a drug to treat a rare blood disease from U.S. biotech group Alexion Pharmaceuticals, even though it said the medicine was ""very expensive"".In March, the National Institute for Health and Care Excellence (NICE) had sought more information from the company explaining the high price of Soliris.The medicine is designed to treat two rare chronic genetic conditions that can damage organs including the kidneys, heart and brain. NICE said it would cost 340,200 pounds ($560,500) per adult patient in the first year and 327,600 pounds thereafter. The draft guidance from NICE, which is now open to consultation, covers use of Soliris in a condition called atypical Haemolytic Uraemic Syndrome (aHUS) that causes severe inflammation of blood vessels. ""From the available evidence and from the testimony of clinicians and patients, families and carers, it is clear that eculizumab is a significant breakthrough in the management of aHUS,"" said NICE's chief executive Andrew Dillon. ""The drug is, however, very expensive."" Funding Soliris - also known as eculizumab - for the around 200 patients in England it could benefit would cost an estimated 58 million pounds in the first year, rising to 82 million pounds a year in five years time, NICE added. ($1 = 0.6069 British Pounds)   (Reporting by Ben Hirschler, editing by Louise Heavens)",2014-09-03,ALXN,"Wed Sep 3, 2014 | 7:01pm EDT","UK watchdog backs Alexion's ""very expensive"" drug",http://www.reuters.com//article/alexion-pharm-britain-idUSL5N0R41J320140903?type=companyNews
12,"  (Adds details, background)Oct 23 Alexion Pharmaceuticals Inc  reported a better-than-expected adjusted quarterly profit on strong sales of its blood disorder drug Soliris and raised its full-year profit forecast for the fourth time this year.Sales of Soliris, Alexion's only drug on the market, rose 39 percent to $555.1 million from a year earlier, beating the average analyst estimate of $541.9 million, according to Thomson Reuters I/B/E/S.Soliris is the only approved treatment for two potentially fatal blood disorders that can damage the kidneys, heart and brain. It is approved in the United States, the European Union and Japan for the treatment of paroxysmal nocturnal hemoglobinuria and atypical hemolytic-uremic syndrome (aHUS).The biotechnology company raised its full-year 2014 adjusted earnings forecast to $5.15 to $5.20 per share, from $4.95 to $5.05 per share. It also raised its revenue forecast to a range of $2.22 billion to $2.23 billion, from its prior view of $2.18 to $2.20 billion.Analysts expected the company to post a full-year profit of $5.01 per share on revenue of $2.20 billion. Alexion's net income rose to $177.7 million, or 88 cents per share, in the third quarter ended Sept. 30, from $93.8 million, or 47 cents per share, a year earlier.Excluding special items, it earned $1.27 per share, beating the average analyst estimate of $1.16 per share, according to Thomson Reuters I/B/E/S.Alexion shares were up about 3.6 percent at $179.50 in premarket trading on the Nasdaq on Thursday. Up to Thursday's close, the stock had risen more than 30 percent this year.   (Reporting by Shailesh Kuber in Bangalore; Editing by Simon Jennings)",2014-10-23,ALXN,"Thu Oct 23, 2014 | 8:55am EDT","UPDATE 1-Alexion Pharma quarterly adj profit beats, raises forecast again",http://www.reuters.com//article/alexion-results-idUSL3N0SI4HW20141023?type=companyNews
13,"  Oct 23 Alexion Pharmaceuticals Inc  reported a better-than-expected adjusted profit on strong sales of its blood disorder drug Soliris and raised its full-year profit forecast for the fourth time this year.Sales of Soliris, Alexion's only drug on the market, rose 39 percent to $555.1 million from a year earlier. The company raised its full-year 2014 adjusted earnings per share forecast to $5.15 to $5.20 per share from $4.95 to $5.05 per share. Excluding special items, Alexion posted earnings of $1.27 per share in the third quarter ended Sept. 30, beating the average analyst estimate of $1.16 per share, according to Thomson Reuters I/B/E/S. Alexion shares were up 2 percent in premarket trading on Thursday. The stock closed at $173.27 on the Nasdaq on Wednesday.   (Reporting by Shailesh Kuber; Editing by Simon Jennings)",2014-10-23,ALXN,"Thu Oct 23, 2014 | 7:18am EDT","Alexion Pharma quarterly adj profit beats, raises forecast again",http://www.reuters.com//article/alexion-results-idUSL3N0SI4AS20141023?type=companyNews
14,"   By Vidya L Nathan, Natalie Grover and Bill Berkrot  Alexion Pharmaceuticals Inc on Wednesday said it agreed to buy Synageva BioPharma Corp for $8.4 billion, more than twice its market value, to expand its offering of potentially high-priced medicines for rare diseases.Alexion's willingness to pay an eye-popping premium for Synageva demonstrates that the appetite for large acquisitions in healthcare continues unabated. It also highlights the attraction of medicines for rare diseases that can command exceptionally high prices with little payer pushback because of  the limited number of patients.Alexion's lone product, Soliris, a treatment for two extremely rare life-threatening conditions, is among the world's most expensive drugs. The medicine, which can cost more than $500,000 per year, generated sales of $2.23 billion in 2014.The companies' combined developmental pipelines would give Alexion eight experimental medicines in clinical trials for 11 diseases, the company said. That includes Synageva's Kanuma, which is awaiting U.S. and European approval to treat a rare and potentially fatal condition that causes a build-up of fat in the blood and liver.Alexion Chief Executive David Hallal expressed confidence that Kanuma sales will eventually exceed $1 billion.The deal would also give Alexion Synageva's SBC-103, an experimental enzyme replacement therapy for a rare genetic disorder that has both orphan status and fast-track designation from the U.S. Food and Drug Administration. That should speed up the approval process and, in the event of approval, confer an additional seven years of marketing exclusivity, an incentive for developing medicines for small patient populations.""I think Alexion wanted to do something big. There aren't many opportunities ... to do that, and so this is their big shot,"" said Paul Yook, portfolio manager at BioShares Biotechnology Funds, which holds stakes in both companies. Yook said the announcement could put Alexion in the takeover crosshairs. ""Anybody who's been looking at them now will have to make a move more quickly if they don't want to acquire Synageva as well.""MORE RAISED EYEBROWS Alexion is offering $115 in cash and 0.6581 of its shares, or $225.92 per Synageva share, more than double its closing price of $95.87 on Tuesday.  ""While some investors may be picking their jaws off the floor at such a valuation, we note that Synageva has only disclosed a fraction of its development efforts,"" Baird Equity Research analyst Christopher Raymond said.Synageva's shares soared on Wednesday, ending regular trading at $203.39, up 112 percent. Alexion shares traded as low as $150.06 before finishing at $155.01, down 8 percent, a sign of investor dissatisfaction with the price the company agreed to pay for Synageva.Paul Hudson, president of AstraZeneca's U.S. operations, speaking at the FT US Healthcare and Life Sciences Conference in New York, said he expects to see ""more raised eyebrows"" over future deal valuations. Whether you end up paying a high valuation is based on ""whether you see some magic that others don’t see,"" he said. The deal would provide a windfall for Baker Brothers Investments, which owns about 32 percent of Synageva and stands to make $2.68 billion.There has been a steady wave of recent deals and takeover efforts in healthcare, including AbbVie's nearly $21 billion deal for Pharmacyclics and Pfizer's planned $16.7 billion purchase of Hospira. In the rare-disease space, Teva Pharmaceutical Industries  bought Auspex Pharmaceuticals for $3.5 billion, and Shire acquired NPS Pharmaceuticals for $5.2 billion. Meanwhile, Teva is pursuing generic drugmaker rival Mylan, which rejected a $43 billion offer and is itself trying to buy Ireland-based Perrigo, which in turn rebuffed Mylan's $34 billion bid. Lazard and JPMorgan were Alexion's financial advisers, while Goldman Sachs advised Synageva.Wachtell Lipton Rosen & Katz is Alexion's legal counsel, while Sullivan & Cromwell LLP and Ropes & Gray LLP are Synageva's legal counsel. (Additional reporting by Caroline Humer in New York and Ankur Banerjee in Bangaluru; Editing by Savio D'Souza, Saumyadeb Chakrabarty and Steve Orlofsky)",2015-05-06,ALXN,"Wed May 6, 2015 | 5:49pm EDT",Alexion to bolster rare disease offering with $8.4 billion deal,http://www.reuters.com//article/us-synageva-m-a-alexion-idUSKBN0NR14120150506?type=companyNews
15,"   By Olivia Oran  The hefty premium Alexion Pharmaceuticals Inc has agreed to pay to acquire Synageva BioPharma Corp highlights how the popularity of so-called orphan drug makers is leading to valuations many investors now deem frothy.Alexion shares fell as much as 10 percent on Wednesday on investor concerns the $8.4 billion cash and stock deal overvalued Synageva, whose drug for a rare and potentially fatal condition that causes a build-up of fat in the blood and liver awaits regulatory approval.Alexion offered Synageva nearly a 140 percent premium, versus an average takeover premium of 41 percent for biotechnology companies so far this year, according to Thomson Reuters data. Other recent big deals involving orphan drug makers that focus on rare diseases include Teva Pharmaceutical Industries Ltd's $3.5 billion purchase of Auspex Pharmaceuticals announced in March and Shire Plc's acquisition of NPS Pharmaceuticals for $5.2 billion in January.Reuters also reported last week that Pfizer Inc had made a preliminary offer for rare-disease drug maker Swedish Orphan Biovitrium AB. Orphan drug companies are seen as attractive because they can typically charge higher prices for their drugs, which serve small patient populations. The U.S. Food and Drug Administration's approval process for these drugs is also often quicker - around 10 months versus at least 1 year for non-orphan drugs. This is because these drugs treat serious or life threatening diseases when other treatment options may not exist. ""Rare-disease companies are profitable businesses and the cost to market a product is pretty low, which makes them attractive targets,"" said Lisa Bayko, an analyst with JMP Securities. ""The drugs seem to sell themselves to some degree."" In turn, major drug companies such as Pfizer, Celgene Corp and Novartis AG are investing heavily in orphan drugs. While rare diseases were historically ignored by large pharmaceutical companies in favor of those with larger patient populations such as cardiac disease and diabetes, orphan made up almost half of the 41 new drugs approved by the FDA last year.  Sales of orphan drugs are expected to grow at an annual rate of almost 11 percent per year through 2020, compared with 4 percent for drugs treating larger populations, according to a recent report from research firm EvaluatePharma. However, some experts argue that orphan drug companies do not necessarily make for the best investments, because they are overvalued by the market and may carry R&D risk. ""When you have large pharmaceutical companies that aren't already in the orphan sector paying large premiums, it enters into really risky territory,"" said Steve Brozak, president of WBB Securities LLC. ""It's going to be problematic for companies and investors that don't understand all the processes of manufacturing, development and patient advocacy.""  U.S. pharmaceutical merger activity has topped $107.3 billion so far this year, more than double the volume a year ago. (This story has been corrected to fix spelling of analyst's name to Liisa Bayko from Lisa Bayko in seventh paragraph)  (Reporting by Olivia Oran in New York; Editing by Greg Roumeliotis and Steve Orlofsky)",2015-05-06,ALXN,"Wed May 6, 2015 | 5:49pm EDT",Rich Synageva M&A premium epitomizes appetite for orphan drugs,http://www.reuters.com//article/us-raredisease-m-a-idUSKBN0NR2B620150506?type=companyNews
16,"  (In paragraph 7 corrects spelling of analyst's name to Liisa Bayko from Lisa Bayko)By Olivia OranMay 6 The hefty premium Alexion Pharmaceuticals Inc has agreed to pay to acquire Synageva BioPharma Corp highlights how the popularity of so-called orphan drug makers is leading to valuations many investors now deem frothy.Alexion shares fell as much as 10 percent on Wednesday on investor concerns the $8.4 billion cash and stock deal overvalued Synageva, whose drug for a rare and potentially fatal condition that causes a build-up of fat in the blood and liver awaits regulatory approval.Alexion offered Synageva nearly a 140 percent premium, versus an average takeover premium of 41 percent for biotechnology companies so far this year, according to Thomson Reuters data.Other recent big deals involving orphan drug makers that focus on rare diseases include Teva Pharmaceutical Industries Ltd's $3.5 billion purchase of Auspex Pharmaceuticals announced in March and Shire Plc's acquisition of NPS Pharmaceuticals for $5.2 billion in January. Reuters also reported last week that Pfizer Inc had made a preliminary offer for rare-disease drug maker Swedish Orphan Biovitrium AB. Orphan drug companies are seen as attractive because they can typically charge higher prices for their drugs, which serve small patient populations. The U.S. Food and Drug Administration's approval process for these drugs is also often quicker - around 10 months versus at least 1 year for non-orphan drugs. This is because these drugs treat serious or life threatening diseases when other treatment options may not exist.""Rare-disease companies are profitable businesses and the cost to market a product is pretty low, which makes them attractive targets,"" said Liisa Bayko, an analyst with JMP Securities. ""The drugs seem to sell themselves to some degree."" In turn, major drug companies such as Pfizer, Celgene Corp  and Novartis AG are investing heavily in orphan drugs. While rare diseases were historically ignored by large pharmaceutical companies in favor of those with larger patient populations such as cardiac disease and diabetes, orphan made up almost half of the 41 new drugs approved by the FDA last year.Sales of orphan drugs are expected to grow at an annual rate of almost 11 percent per year through 2020, compared with 4 percent for drugs treating larger populations, according to a recent report from research firm EvaluatePharma.However, some experts argue that orphan drug companies do not necessarily make for the best investments, because they are overvalued by the market and may carry R&D risk.""When you have large pharmaceutical companies that aren't already in the orphan sector paying large premiums, it enters into really risky territory,"" said Steve Brozak, president of WBB Securities LLC. ""It's going to be problematic for companies and investors that don't understand all the processes of manufacturing, development and patient advocacy.""U.S. pharmaceutical merger activity has topped $107.3 billion so far this year, more than double the volume a year ago.    (Reporting by Olivia Oran in New York; Editing by Greg Roumeliotis and Steve Orlofsky)",2015-05-06,ALXN,"Wed May 6, 2015 | 4:41pm EDT",CORRECTED-Rich Synageva M&A premium epitomizes appetite for orphan drugs,http://www.reuters.com//article/raredisease-ma-idUSL1N0XX1FB20150506?type=companyNews
17,"  (Adds Western Union, BNP Paribas, Canadian Tire, Centrais Eletricas Brasileiras SA)May 6 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:** Drugmaker Alexion Pharmaceuticals Inc said it would buy Synageva BioPharma Corp for $8.4 billion to gain access to its experimental early-stage treatment for a rare metabolic disease. The deal is expected to add to Alexion's 2018 profit, while allowing $150 million in cost savings in 2017, the companies said in a statement on Wednesday.** German chemicals maker Evonik Industries AG, which last year raised expectations of a larger takeover deal, said it would not pursue a transaction for its own sake and might return money to shareholders if no suitable target is found.** Western Union Co, the world's largest money transfer company, said on Wednesday that it is not in talks to buy smaller rival MoneyGram International Inc.** French bank BNP Paribas said it was selling part of its stake in French shopping mall operator Klepierre  through a private placement with institutional investors.** Retailer Canadian Tire Corp Ltd said it would buy leases for 12 properties previously held by the Canadian unit of Target Corp for $17.7 million.** Centrais Eletricas Brasileiras SA, Brazil's largest power holding company, is considering selling controlling stakes in several power distribution companies to focus on generation and transmission of electricity, a source with direct knowledge of the situation said.** Airbus Group NV aims to strike a new sales deal for its A400M military aircraft this year and hopes it will bolster interest in the delay-plagued transporter, a senior executive from its defense division said. Several buyers, including Turkey and Germany, have expressed frustration at repeated delays in deliveries of the heavy cargo and troop carrier, Europe's largest defense project. ** Japan's plan to buy V-22 tilt-rotor aircraft built by Boeing Co and Textron Inc's Bell Helicopter unit moved forward this week with a formal notification to the U.S. Congress about the $3 billion deal.** Crestwood Equity Partners LP said it would buy affiliate Crestwood Midstream Partners LP in a $3.5 billion stock deal to simplify its corporate structure.** Newly formed mining and metals group South32 is open to acquisitions once it splits from BHP Billiton , CEO-elect Graham Kerr said on Wednesday. BHP shareholders in Australia and Britain voting by proxy overwhelmingly approved the spin-off, which includes some of the global miner's smaller assets, at meetings in Perth and London on Wednesday, paving the way for a listing on May 18.** Mikhail Fridman's LetterOne fund is set to formally launch sale of North Sea gas fields it had acquired from RWE , bowing to British threats to revoke the assets' license unless the Russian tycoon relinquishes ownership. ** Japanese's Daiwa Securities Group Inc is keen to buy a minority stake in Malaysia's Affin Hwang Investment Bank Bhd, parent Affin Holdings Bhd said on Wednesday. Affin, Malaysia's smallest lender by market value, said on Wednesday the central bank had no objection in principle to it starting negotiations with Daiwa Securities.** German roof-tile maker Braas-Monier is on the lookout for further acquisitions after recent buys in southern Europe and Asia, its chief executive told Reuters on Wednesday.** Brokerage BGC Partners Inc said on Tuesday it had agreed to buy real estate consulting firm Computerized Facility Integration LLC for an undisclosed sum, in an acquisition that highlights the growing need for companies to wring costs and boost efficiencies from a global network of corporate properties and facilities.** ZF Friedrichshafen AG and TRW Automotive Holdings Corp have won U.S. antitrust approval for their merger on condition that they sell assets, the Federal Trade Commission said on Tuesday. ** Mexican oil and gas company Alfa Sab de CV and Harbour Energy Ltd have agreed to acquire Canadian peer Pacific Rubiales Energy Corp for C$6 billion ($4.99 billion), including debt, a person familiar with the matter said on Tuesday.** A long-expected consolidation of Brazil's telecoms industry that is likely to involve rivals Oi and TIM  has run into delays but should go ahead in 2016, a representative of Oi's largest shareholder, Portugal Telecom SGPS, said on Tuesday.** Generic drug maker Mylan NV, at the center of a high-stakes, three-way takeover battle, said on Tuesday it was fully committed to acquiring Ireland-based Perrigo Co  and that it believed it could complete the deal by year end. Mylan, on a conference call with analysts, said it was legally committed to take its offer directly to Perrigo shareholders under Irish takeover rules. As proposed, the deal would give current Perrigo shareholders 39 percent of the combined company.** TPG Telecom Ltd, an Australian internet provider controlled by Malaysian-born billionaire David Teoh, has sweetened its approach for rival iiNet Ltd to at least A$1.56 billion ($1.24 billion), battling an offer from rival M2 Group Ltd.** Kinross Gold is scouting for acquisition opportunities but vows it will be disciplined and only strike a deal if it offers value to shareholders, the Canadian gold miner's chief executive said on Tuesday.** Tune Ins Holdings Bhd, 13.65 percent-owned by Malaysian budget carrier AirAsia, said it would buy half of unlisted Indonesian insurance provider PT Asuransi Staco Mandiri for 82.9 billion rupiah ($6.4 million).** Apple Inc's move to line up deals with record labels is under U.S. antitrust scrutiny as the iPhone maker prepares to debut a new version of the Beats Music streaming service, Bloomberg reported, citing people familiar with the matter.($1 = 13,030 Indonesian rupiah)  ($1 = C$1.20)  ($1 = 1.2607 Australian dollars)   (Compiled by Rosmi Shaji and Neha Dimri in Bengaluru)",2015-05-06,ALXN,"Wed May 6, 2015 | 4:02pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL4N0XX3T220150506?type=companyNews
18,"  * Alexion offers $225.92 per Synageva share in cash and stock* Offer represents premium of 135.7 pct to Synageva's close* Deal gives Alexion access to potential blockbuster Kanuma* Alexion shares down 10 pct; Synageva shares trading above $204   (Adds investor, AstraZeneca executive comment, background, updates shares)By Vidya L Nathan, Natalie Grover and Bill BerkrotMay 6 Alexion Pharmaceuticals Inc on Wednesday said it agreed to buy Synageva BioPharma Corp  for $8.4 billion, more than twice its market value, to expand its offering of potentially high-priced medicines for rare diseases.Alexion's willingness to pay an eye-popping premium for Synageva demonstrates that the appetite for large acquisitions in healthcare continues unabated. It also highlights the attraction of medicines for rare diseases that can command exceptionally high prices with little payer pushback because of  the limited number of patients.Alexion's lone product, Soliris, a treatment for two extremely rare life-threatening conditions, is among the world's most expensive drugs. The medicine, which can cost more than $500,000 per year, generated sales of $2.23 billion in 2014.The companies' combined developmental pipelines would give Alexion eight experimental medicines in clinical trials for 11 diseases, the company said. That includes Synageva's Kanuma, which is awaiting U.S. and European approval to treat a rare and potentially fatal condition that causes a build-up of fat in the blood and liver. Alexion Chief Executive David Hallal expressed confidence that Kanuma sales will eventually exceed $1 billion.The deal would also give Alexion Synageva's SBC-103, an experimental enzyme replacement therapy for a rare genetic disorder that has both orphan status and fast-track designation from the U.S. Food and Drug Administration. That should speed up the approval process and, in the event of approval, confer an additional seven years of marketing exclusivity, an incentive for developing medicines for small patient populations.""I think Alexion wanted to do something big. There aren't many opportunities ... to do that, and so this is their big shot,"" said Paul Yook, portfolio manager at BioShares Biotechnology Funds, which holds stakes in both companies.Yook said the announcement could put Alexion in the takeover crosshairs. ""Anybody who's been looking at them now will have to make a move more quickly if they don't want to acquire Synageva as well."" MORE RAISED EYEBROWS Alexion is offering $115 in cash and 0.6581 of its shares, or $225.92 per Synageva share, more than double its closing price of $95.87 on Tuesday.""While some investors may be picking their jaws off the floor at such a valuation, we note that Synageva has only disclosed a fraction of its development efforts,"" Baird Equity Research analyst Christopher Raymond said. Synageva's shares soared on Wednesday, trading at $204.36. Alexion shares were off more than 10 percent at $151.65, signaling investor dissatisfaction with the price the company agreed to pay for Synageva.Paul Hudson, president of AstraZeneca's U.S. operations, speaking at the FT US Healthcare and Life Sciences Conference in New York, said he expects to see ""more raised eyebrows"" over future deal valuations. Whether you end up paying a high valuation is based on ""whether you see some magic that others don't see,"" he said.The deal would provide a windfall for Baker Brothers Investments, which owns about 32 percent of Synageva and stands to make $2.68 billion.There has been a steady wave of recent deals and takeover efforts in healthcare, including AbbVie's nearly $21 billion deal for Pharmacyclics and Pfizer's  planned $16.7 billion purchase of Hospira.In the rare-disease space, Teva Pharmaceutical Industries   bought Auspex Pharmaceuticals for $3.5 billion, and Shire acquired NPS Pharmaceuticals for $5.2 billion. Meanwhile, Teva is pursuing generic drugmaker rival Mylan , which rejected a $43 billion offer and is itself trying to buy Ireland-based Perrigo, which in turn rebuffed Mylan's $34 billion bid.Lazard and JPMorgan were Alexion's financial advisers, while Goldman Sachs advised Synageva.Wachtell Lipton Rosen & Katz is Alexion's legal counsel, while Sullivan & Cromwell LLP and Ropes & Gray LLP are Synageva's legal counsel.   (Additional reporting by Caroline Humer in New York and Ankur Banerjee in Bangaluru; Editing by Savio D'Souza, Saumyadeb Chakrabarty and Steve Orlofsky)",2015-05-06,ALXN,"Wed May 6, 2015 | 2:31pm EDT",UPDATE 4-Alexion to bolster rare disease offering with $8.4 bln deal,http://www.reuters.com//article/synageva-ma-alexion-idUSL4N0XX3BW20150506?type=companyNews
19,"  LONDON, June 26 New drugs from Novartis  and Alexion won a green light from European regulators on Friday, delivering a boost to both drugmakers and offering new treatment options for cancer and rare diseases.Experts from the European Medicines Agency (EMA) said they had recommended approval of Novartis's Farydak for multiple myeloma, an aggressive blood cancer, and Odomzo for basal cell carcinoma, a type of skin cancer.Farydak won U.S. approval in February. Alexion, which specialises in high-priced drugs for niche diseases, won a recommendation for two enzyme replacement medicines for rare metabolic diseases known as Strensiq and Kanuma. Alexion acquired the latter product after buying Synageva earlier this year. Santhera Pharmaceuticals had announced that its Raxone drug had also won a positive recommendation for treating Leber's hereditary optic neuropathy. Recommendations for marketing approval by the EMA's Committee for Medicinal Products for Human Use (CHMP) are normally endorsed by the European Commission within a couple of months.   (Reporting by Ben Hirschler, editing by William Hardy)",2015-06-26,ALXN,"Fri Jun 26, 2015 | 7:13am EDT","Europe gives green light to new Novartis, Alexion drugs",http://www.reuters.com//article/pharmaceuticals-europe-novartis-alexion-idUSL8N0ZC1X220150626?type=companyNews
20,"  July 2 Lonza Group AG :* Announces additional long-term agreement with Alexion * New manufacturing line to be constructed at Lonza's existing Portsmouth, NH (USA) plant  * Large-scale, manufacturing line will be operational by end of 2017  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom)",2015-07-02,ALXN,"Thu Jul 2, 2015 | 1:10am EDT",BRIEF-Lonza announces additional long-term agreement with Alexion,http://www.reuters.com//article/idUSFWN0ZH02420150702?type=companyNews
21,"   By Bill Berkrot | NEW YORK  NEW YORK Ten weeks after closing its $8.4 billion purchase of Synageva BioPharma Corp, Alexion Pharmaceuticals Inc on Tuesday announced European approval for the key drug acquired through the deal, an enzyme-replacement therapy for an ultra-rare, life threatening disease.European health regulators approved Kanuma for patients with lysosomal acid lipase deficiency (LAL-D). They also approved Strensiq for patients with pediatric-onset hypophosphatasia (HPP), a drug Alexion had previously acquired. The treatments are awaiting U.S. approval decisions after receiving breakthrough therapy designations from the Food and Drug Administration.""This is sort of a momentous year for us,"" Alexion Chief Executive David Hallal said in an interview. ""We're moving from a one-drug company to a three-drug company, eight, nine years after the launch of our first drug.""LAL-D is a progressive metabolic disease that often leads to liver failure, multi-organ damage and premature death. HPP is a progressive metabolic disease that can lead to deformity of bones, fractures and other skeletal abnormalities, as well as   muscle weakness, seizures, pain, and respiratory failure, causing death in infants and children.Both are ultra-rare diseases defined as occurring in fewer than 20 patients per one million in the general population.Hallal said he expects Kanuma to eventually generate more than $1 billion in annual sales. He declined to provide a sales forecast for Strensiq. He sees a slow sales uptake for the drugs as raising awareness of the diseases and identifying patients is one of the biggest challenges facing the company. ""It takes time to reach the patients and the physicians,"" Hallal said. ""When we launch, it's usually one patient at a time.""Hallal said Alexion aims for similar pricing for the new drugs in the United States and elsewhere. ""The U.S. should not have to underwrite the cost,"" he said.   The price Alexion paid for Synageva, which was more than twice its market value, drew criticism on Wall Street. But it transforms Alexion into a multi-product company with a larger developmental pipeline.Alexion said the Synageva deal will add to profits beginning in 2018.Alexion sells Soliris for two rare diseases at a cost of around $500,000 a year. It had sales of $2.23 billion in 2014. It is in late stage testing of Soliris for three other rare conditions, and expects early stage data on another enzyme replacement therapy this year.In addition, ""we added another 12 preclinical programs from Synageva to our pipeline,"" Hallal said.Alexion shares fell $1.32 to close at $170.87 on Nasdaq. (Reporting by Bill Berkrot and Caroline Humer; Editing by Andrew Hay and Frances Kerry)",2015-09-01,ALXN,"Tue Sep 1, 2015 | 4:06pm EDT",Alexion gets EU approval for drug acquired in Synageva deal,http://www.reuters.com//article/us-alexion-pharms-approval-idUSKCN0R14KO20150901?type=companyNews
22,"  (Adds further CEO comment, updates share price, paragraphs 9, 14, 15)By Bill BerkrotNEW YORK, Sept 1 Ten weeks after closing its $8.4 billion purchase of Synageva BioPharma Corp, Alexion Pharmaceuticals Inc on Tuesday announced European approval for the key drug acquired through the deal, an enzyme-replacement therapy for an ultra-rare, life threatening disease.European health regulators approved Kanuma for patients with lysosomal acid lipase deficiency (LAL-D). They also approved Strensiq for patients with pediatric-onset hypophosphatasia (HPP), a drug Alexion had previously acquired. The treatments are awaiting U.S. approval decisions after receiving breakthrough therapy designations from the Food and Drug Administration.""This is sort of a momentous year for us,"" Alexion Chief Executive David Hallal said in an interview. ""We're moving from a one-drug company to a three-drug company, eight, nine years after the launch of our first drug.""LAL-D is a progressive metabolic disease that often leads to liver failure, multi-organ damage and premature death. HPP is a progressive metabolic disease that can lead to deformity of bones, fractures and other skeletal abnormalities, as well as   muscle weakness, seizures, pain, and respiratory failure, causing death in infants and children. Both are ultra-rare diseases defined as occurring in fewer than 20 patients per one million in the general population.Hallal said he expects Kanuma to eventually generate more than $1 billion in annual sales. He declined to provide a sales forecast for Strensiq.He sees a slow sales uptake for the drugs as raising awareness of the diseases and identifying patients is one of the biggest challenges facing the company. ""It takes time to reach the patients and the physicians,"" Hallal said. ""When we launch, it's usually one patient at a time.""Hallal said Alexion aims for similar pricing for the new drugs in the United States and elsewhere. ""The U.S. should not have to underwrite the cost,"" he said.The price Alexion paid for Synageva, which was more than twice its market value, drew criticism on Wall Street. But it transforms Alexion into a multi-product company with a larger developmental pipeline. Alexion said the Synageva deal will add to profits beginning in 2018.Alexion sells Soliris for two rare diseases at a cost of around $500,000 a year. It had sales of $2.23 billion in 2014.It is in late stage testing of Soliris for three other rare conditions, and expects early stage data on another enzyme replacement therapy this year.In addition, ""we added another 12 preclinical programs from Synageva to our pipeline,"" Hallal said.Alexion shares fell $1.32 to close at $170.87 on Nasdaq.   (Reporting by Bill Berkrot and Caroline Humer; Editing by Andrew Hay and Frances Kerry)",2015-09-01,ALXN,"Tue Sep 1, 2015 | 4:03pm EDT",UPDATE 1-Alexion gets EU approval for drug acquired in Synageva deal,http://www.reuters.com//article/alexion-pharms-approval-idUSL1N1171YL20150901?type=companyNews
