,Article,Date,Symbol,Time,Title,Url
10,"  WASHINGTON Feb 6 Harris Corp does not expect the U.S. government to raise  any major antitrust concerns about its acquisition of fellow Pentagon supplier Exelis Inc, the company's chief executive said Friday.Harris CEO William Brown told Reuters in an interview that there were only a few areas where the two companies competed directly, and their businesses were largely complementary. He said discussions about the merger began after Exelis spun off its former missions systems and government services business in September. Brown declined comment on concerns raised by several credit ratings agencies, saying only that the company's management team and board were committed to retaining an ""investment grade"" rating. He said the company was in ongoing dialogue with the ratings agencies, and the market was not aware of the full details of the company's financing structure. Brown said he had a lot of respect for David Melcher, who heads Exelis, but said he would stay on as the company's sole CEO. He declined to comment on any future role for Melcher.       (Reporting by Andrea Shalal; Editing by Chizu Nomiyama)",2015-02-06,HRS,"Fri Feb 6, 2015 | 11:47am EST",Harris CEO sees no major antitrust concerns on Exelis deal,http://www.reuters.com//article/exelis-ma-harris-ceo-idUSL1N0VG1BS20150206?type=companyNews
11,"   By Michelle Sierra and Karen Schwartz | NEW YORK  NEW YORK Feb 6 Morgan Stanley is sole lead arranger of the $3.4 billion, 364-day bridge loan slated to back government communications and information technology company Harris Corp's acquisition of Exelis Inc, sources told Thomson Reuters LPC.Harris expects to replace the bridge loan with a combination of bonds and term loans, the company said on a conference call Friday morning. Syndication of the bridge loan and a term loan will launch next week, according to sources.Melbourne, Florida-based Harris said Friday it had reached a definitive agreement under which Harris will acquire Exelis, a McLean, Virginia-based global aerospace, defense, information and services company, in a cash and stock transaction valued at $23.75 per share, or an approximately $4.75 billion enterprise value. The transaction, which has been unanimously approved by the boards of directors of both companies, is expected to close in June, subject to regulatory and Exelis shareholder approval. Under the terms of the transaction, Exelis shareholders will receive $16.625 in cash and 0.1025 of a share of Harris common stock, based on Harris' closing price as of February 5, for each share of Exelis common stock, according to a joint press release. Upon closing, Harris shareholders will own approximately 85 percent of the combined company, and Exelis shareholders will own approximately 15 percent, also according to the release.On a pro forma basis for the latest 12 months ended December 31, 2014, the combined company would have had more than $8 billion in revenue and about 23,000 employees globally, including 9,000 engineers and scientists, according to the joint statement.   (Editing By Jon Methven)",2015-02-06,HRS,"Fri Feb 6, 2015 | 10:33am EST",TRLPC: Morgan Stanley leads Harris $3.4B bridge loan for Exelis buy,http://www.reuters.com//article/harris-bridge-idUSL1N0VG17K20150206?type=companyNews
12,"   By Ankit Ajmera, Subrat Patnaik and Andrea Shalal  Harris Corp said on Friday it would buy Exelis Inc in a deal valued at about $4.75 billion, potentially kicking off a long-expected consolidation of mid-tier suppliers to the U.S. military after years of declining defense budgets.Harris Chief Executive William Brown said the deal was ""transformational"" and would increase the company's scale, broaden its technology base and expand its customer base in existing markets.""This powerful combination creates an industry innovator with much greater scale, providing a broad spectrum of technology-based advanced communications solutions,"" Brown told analysts. The new company would have combined revenue of $8.2 billion and EBITDA (earnings before interest, taxes, depreciation and amortization) about $1.6 billion, he said.""This is the first major merger among mid-tier defense companies. Clearly this was driven by cuts in the Army's budget,"" said Jim McAleese, a Virginia-based defense consultant.Exelis, spun off from ITT Corp in 2011, makes antennas for military aircraft, domes for Navy ships, sonar systems and GPS navigation systems. The company said in September it would work more closely with the U.S. Air Force and Navy, which have fared better in recent defense spending cuts than the Army.Harris's products include intelligence, surveillance and reconnaissance systems for customers that include the U.S. National Security Agency and the Department of Defense.The company's website cites a 2012 report that ranked it the 11th largest supplier to the U.S. government. U.S. defense contractors including Lockheed Martin Corp  and General Dynamics Corp have cut costs and increased exposure to international markets as the Pentagon tries to reduce spending by $1 trillion over a decade.Harris is offering $16.625 in cash and 0.1025 of its shares for each Exelis share. The total offer of $23.75 per share, a premium of about 34 percent to Exelis' Thursday close, values Exelis at about $4.44 billion based on shares outstanding as of Oct. 28.Exelis shares traded as high as $24.05 before the bell on Friday. Harris's shares were up 7.6 percent at $74.75.Harris shareholders will own about 85 percent of the combined company, which will have about 23,000 employees globally.Exelis spun off its lower-margin government services business last year to focus on its arms business.Morgan Stanley & Co LLC is adviser to Harris and Sullivan & Cromwell LLP is principal legal counsel. J.P. Morgan Securities LLC is advising Exelis, and Jones Day is legal counsel.",2015-02-06,HRS,"Fri Feb 6, 2015 | 9:55am EST",U.S. defense suppliers Harris and Exelis to combine,http://www.reuters.com//article/exelis-ma-harris-idUSL1N0VG14Q20150206?type=companyNews
13,"  WASHINGTON Feb 6 Harris Corp's acquisition of Exelis Inc will result in some integration costs continuing through fiscal 2016, but savings from consolidating headquarters and other measures will begin to emerge that year, Chief Executive William Brown said.Brown said on a call with analysts that the acquisition would also lead to higher revenues in fiscal 2016, noting a projected upturn in U.S. defense spending. He said the company would take a ""hard look"" at the combined portfolio, but the first priority was on integrating the two firms and closing the deal. Brown said he expected a positive reaction to the deal from both companies' U.S. military customers, given anticipated cost savings and the ability of the combined firm to focus more on innovation. (Reporting by Andrea Shalal; Editing by Chizu Nomiyama)",2015-02-06,HRS,"Fri Feb 6, 2015 | 9:46am EST","Harris sees integration costs from Exelis, savings later",http://www.reuters.com//article/exelis-ma-harris-ceo-idUSL1N0VG10G20150206?type=companyNews
14,"  Feb 6 Communications equipment maker Harris Corp  said it would buy defense contractor Exelis Inc  in a cash-and-stock deal valued at about $4.75 billion.The offer of $23.75 per share is a premium of about 34 percent to Exelis's Thursday close, and values the company at about $4.44 billion based on Exelis's shares outstanding as of Oct. 28.  Exelis makes electronic warfare systems and radar and sonar equipment.   (Reporting by Ankit Ajmera in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2015-02-06,HRS,"Fri Feb 6, 2015 | 6:30am EST",Communications gear maker Harris to buy defense contractor Exelis,http://www.reuters.com//article/exelis-ma-harris-idUSL4N0VG5E320150206?type=companyNews
15,"   By Sharon Bernstein | SACRAMENTO, Calif.  SACRAMENTO, Calif. California state lawmaker Rocky Chavez on Thursday became the first Republican to jump into the race for the U.S. Senate seat being vacated next year by Democrat Barbara Boxer.Chavez, a retired Marine colonel who represents part of San Diego County in the State Assembly, faces an uphill battle against Democratic state Attorney General Kamala Harris in the heavily blue state.But Chavez predicted he would win support from Californians concerned about national security, the economy and the state's troubled public education system.""If things get worse overseas, who would Californians want representing them in the Senate? A lawyer from San Francisco or a Marine colonel who knows how lives can be protected?"" Chavez said, citing the threat from the Islamic State militant group.Chavez has charted a mostly centrist course since winning election to the Legislature in 2012, backing immigration reform and same-sex marriage while saying that as a Catholic, he opposes abortion. He has also supported education reform, introducing a bill to loosen some job protections for teachers. Former Los Angeles Mayor Antonio Villaraigosa flirted for weeks with a run after Boxer announced her retirement in January. The Democrat said last week he would not seek the job.Harris' spokesman, Brian Brokaw, said on Thursday she ""welcomes Assemblyman Chavez to the race and believes anyone should run for office if that's how he or she believes California can be best served.""A Field poll released last month showed 46 percent of likely voters were inclined to support Harris, compared with 20 percent for Chavez among a list of potential candidates. Forty-nine percent of respondents said they would support former U.S. Secretary of State Condoleezza Rice, a Republican, if she sought the seat. Rice has not said if she would consider a run.      (Reporting by Sharon Bernstein; Editing by Peter Cooney)",2015-03-05,HRS,"Thu Mar 5, 2015 | 6:44pm EST",Lawmaker becomes first Republican to enter California's U.S. Senate race,http://www.reuters.com//article/us-usa-california-senate-idUSKBN0M12Q720150305?type=companyNews
16,"  (Repeating story to additional subscribers with no changes to text)By Alwyn ScottNEW YORK, March 10 U.S. aerospace company Exelis Inc is close to unveiling a low-altitude surveillance system for drones, the latest sign of how a ""highway in the sky"" is likely to evolve.The system, whose existence has not been previously reported, shows how Exelis and other companies are racing to create technology that enables drones to safely fly over long distances to do everything from inspections of remote pipelines to surveys of crops or delivery of packages.The U.S. Federal Aviation Administration recently proposed regulations that largely ban unmanned aircraft systems from many of those tasks by requiring that remote pilots keep the drones in sight. This is giving foreign companies the chance to leap ahead of the U.S. in figuring out how to best exploit drone technology.But the National Aeronautics and Space Administration (NASA) is working with Exelis and other companies, universities and government agencies, to develop an air traffic management system that could persuade the FAA to allow flights beyond the line of sight, provided the operator is using such a tracking system.Exelis' products, called Symphony UAS-Vue and RangeVue, are significant because Exelis has a head start on competitors: It has the exclusive right to use a data feed it already supplies the FAA to track manned aircraft, using 650 ground stations. It will augment the feed with lower-altitude data that pinpoint drone locations, says Exelis, which is being taken over by communications company Harris Corp in a $4.75 billion deal.""For any drone that needs to go beyond line of sight, this is a potential solution,"" Edward Sayadian, vice president of civil aerospace systems at Exelis, told Reuters. .Exelis said it plans to announce the products this month and make RangeVue available this summer at some of the six sites the FAA has set up to test drones. The company developed the system quickly in the last six months, and hasn't yet set prices. While Exelis sees potential markets overseas, it is focused initially on the U.S., where it can leverage its ground stations and FAA feed. It also wants to be part of whatever overall system the FAA adopts after NASA finishes work on the prototype in three to five years.In the meantime, Exelis said it plans to market its UAS-Vue and RangeVue directly to companies that want to operate drones commercially in the U.S.SAFETY FEARS NASA and the industry face steep challenges overcoming fears of thousands of drones crisscrossing the skies, crashing into planes and people. A Reuters/Ipsos online poll recently found 73 percent of U.S. respondents want drone regulations. When drones are in the same airspace as airliners, ""I need to be able to see them on my display just like I see a 747,"" said Capt. Tim Canoll, president of the Air Line Pilots Association International, the world's largest union for pilots.Canoll and aviation safety experts also worry about latency, the lag time as control commands are transmitted to drones, and what happens when the control link is lost and the drone is out of control.Other companies also are addressing drone safety. San Francisco-based startup DroneDeploy, for example, has a system that automatically checks the drone's battery life, surrounding terrain, weather and other parameters and prevents flight if there's a problem. NoFlyZone.org, based in El Segundo, California, is building a database to keep drones away from private residences and other properties. Airware, based in San Francisco, is building an operating system for commercial drones that works with a variety of aircraft, cameras and other tools. Sagetech, of White Salmon, Washington, is making transponders for drones so that they can send location data to a system like the one Exelis has built.Amazon.com Inc is developing its own technology for drone package delivery, known as Prime Air, but says it sees the importance of a drone traffic management system and is working with NASA on the prototype.""We won't launch Prime Air until we are able to demonstrate safe operations,"" said Gur Kimchi, vice president of Amazon Prime Air. NASA has decades of experience with air traffic management research and development, and plans multiple ""builds"" of the prototype unmanned aircraft traffic management (UTM) system. NASA's system will provide services such as airspace configuration, weather and wind data, strategic flows of drones, sequencing, separation management between drones and contingency support, said Parimal Kopardekar, the NASA principal investigator of the project at the Ames Research Center in Silicon Valley.It also will allow ""geo-fences"" to be placed around airports and other sensitive areas such as the White House, where a small quad copter breached a security perimeter and crash landed in January.MOVING MAP Exelis' drone tracker will show terrain, weather and airspace boundaries in real time. The system can be called up on tablets and laptops, and can send emails and text message alerts if a drone is in a danger area.""It's like the moving map that you have on the GPS in your car,"" Exelis' Sayadian said.Exelis also is creating portable relay stations that can be set up in the field to extend the range a drone can fly away from the pilot. It plans to test them on the trans-Alaska oil pipeline this year.Though NASA is working with Exelis, it said other communications companies also could provide drone tracking in the final system. The system that is ultimately adopted could be operated and maintained by federal, state or local governments - or by private companies using a fee for service model, NASA says.A spokeswoman for the FAA, which will chose the final configuration, said it is too early to discuss what the system might look like.(Reporting by Alwyn Scott; Editing by Martin Howell)",2015-03-10,HRS,"Tue Mar 10, 2015 | 7:00am EDT","RPT-INSIGHT-Exelis to offer drone-tracking system as industry, NASA seek to ease safety fears",http://www.reuters.com//article/usa-drones-exelis-idUSL1N0WB29B20150310?type=companyNews
17,"   By Andrea Shalal | PARIS  PARIS U.S. defense contractor Harris Corp says its high rate of investment in research and development should help it remain agile and innovative following its recent takeover of Exelis. Chief Executive Bill Brown told Reuters at the Paris Airshow that employees and customers were responding positively to the acquisition, which was completed late last month.He said Harris expected to continue to invest around 5.5 percent of revenue, which he said compared with around 2 percent at other companies, to hold on to its reputation as a flexible and innovative company. Exelis's investment rate had been closer to the industry average, he said. U.S. defense officials have urged U.S. defense companies to invest more in research and development of new weapons, given a decline in military spending. ""We've invested and we've been pushing in trying to preempt where the market is going,"" Brown said. ""That's getting rewarded now."" The Army in April selected Harris and France's Thales to build its Rifleman radio, the primary communications tool for ground-based troops. It was a key win for Harris, which had used its own funds to apply commercial technology to military radios in a bid to unseat incumbent General Dynamics Corp.  (Reporting by Andrea Shalal; Editing by David Holmes)",2015-06-19,HRS,"Fri Jun 19, 2015 | 8:47am EDT",Harris aims to stay agile through continued high R&D investment,http://www.reuters.com//article/us-airshow-france-harris-idUSKBN0OZ1DD20150619?type=companyNews
18,"   By Andrea Shalal | PARIS, June 19  PARIS, June 19 U.S. defense contractor Harris Corp says its high rate of investment in research and development should help it remain agile and innovative following its recent takeover of Exelis.Chief Executive Bill Brown told Reuters at the Paris Airshow that employees and customers were responding positively to the acquisition, which was completed late last month. He said Harris expected to continue to invest around 5.5 percent of revenue, which he said compared with around 2 percent at other companies, to hold on to its reputation as a flexible and innovative company. Exelis's investment rate had been closer to the industry average, he said.U.S. defense officials have urged U.S. defense companies to invest more in research and development of new weapons, given a decline in military spending. ""We've invested and we've been pushing in trying to preempt where the market is going,"" Brown said. ""That's getting rewarded now."" The Army in April selected Harris and France's Thales  to build its Rifleman radio, the primary communications tool for ground-based troops.It was a key win for Harris, which had used its own funds to apply commercial technology to military radios in a bid to unseat incumbent General Dynamics Corp.    (Reporting by Andrea Shalal; Editing by David Holmes)",2015-06-19,HRS,"Fri Jun 19, 2015 | 8:43am EDT",Harris aims to stay agile through continued high R&D investment,http://www.reuters.com//article/airshow-france-harris-idUSL5N0Z528X20150619?type=companyNews
19,"   By Nia Williams | CALGARY, Alberta  CALGARY, Alberta Suncor Energy Inc has launched a pilot project to replace the high-pressure steam used to extract bitumen from oil sands with radio frequency technology developed by U.S. defense contractor Harris Corporation.Canada's largest oil and gas company, which produces 440,000 barrels per day from Alberta's oil sands, said on Tuesday that the technology could significantly reduce costs, greenhouse gas emissions and water usage.Alberta's oil sands are the world's third-largest crude reserves after Saudi Arabia and Venezuela and a leading source of U.S. crude imports.However, breakeven costs for new projects are some of the highest globally. And the carbon-intensive process of using steam to liquefy the tar-like bitumen trapped in the sand has attracted fierce opposition from environmental groups.""Anytime you can develop a resource that is more environmentally benign and economically advantageous is going to be a strategic advantage. I would say it's going to be critical to the long-term success of oil sands,"" said Mark Bohm, manager in situ technology development at Suncor. The small-scale pilot will run for two years at Suncor's Dover oil sands project in northern Alberta. Production rates are expected to be equivalent to a normal thermal project but use 75 percent less energy.Harris approached Suncor with the idea of using radio waves in oilfields more than five years ago. It is a partner in the $44 million ($34.55 million) project along with Devon Energy Corp, CNOOC Ltd subsidiary Nexen and Alberta's Climate Change and Emissions Management Corp. The technology uses a generator on the surface connected by a cable to transmit radio frequency energy down the well and turn the steel liner into an antennae, heating the bitumen.Small amounts of light hydrocarbons like propane or butane, which can be recycled, are pumped into the well to enable the bitumen to flow at around 70 Celsius (158 Fahrenheit), well below the 200C reached when using high-pressure steam.Suncor turned on power at the Dover project at the end of May and said it will take up to a couple of months to warm the reservoir to the point where solvent can be injected. Gary Bunio, Suncor's general manager of oil sands strategic technology, said the pilot will help determine how much could be saved in operating and capital costs and whether it was worth the investment even in the current low oil price environment. (Editing by Jeffrey Hodgson and Christian Plumb)",2015-07-14,HRS,"Tue Jul 14, 2015 | 1:38pm EDT",Suncor oil sands project aims to replace steam with radio waves,http://www.reuters.com//article/us-suncor-energy-harris-oil-idUSKCN0PO2BQ20150714?type=companyNews
20,"   By Nia Williams | CALGARY, Alberta, July 14  CALGARY, Alberta, July 14 Suncor Energy Inc  has launched a pilot project to replace the high-pressure steam used to extract bitumen from oil sands with radio frequency technology developed by U.S. defence contractor Harris Corporation.Canada's largest oil and gas company, which produces 440,000 barrels per day from Alberta's oil sands, said on Tuesday that the technology could significantly reduce costs, greenhouse gas emissions and water usage.Alberta's oil sands are the world's third-largest crude reserves after Saudi Arabia and Venezuela and a leading source of U.S. crude imports.However, breakeven costs for new projects are some of the highest globally. And the carbon-intensive process of using steam to liquefy the tar-like bitumen trapped in the sand has attracted fierce opposition from environmental groups. ""Anytime you can develop a resource that is more environmentally benign and economically advantageous is going to be a strategic advantage. I would say it's going to be critical to the long-term success of oil sands,"" said Mark Bohm, manager in situ technology development at Suncor.The small-scale pilot will run for two years at Suncor's Dover oil sands project in northern Alberta. Production rates are expected to be equivalent to a normal thermal project but use 75 percent less energy. Harris approached Suncor with the idea of using radio waves in oilfields more than five years ago. It is a partner in the $44 million ($34.55 million) project along with Devon Energy Corp, CNOOC Ltd subsidiary Nexen and Alberta's Climate Change and Emissions Management Corp.The technology uses a generator on the surface connected by a cable to transmit radio frequency energy down the well and turn the steel liner into an antennae, heating the bitumen. Small amounts of light hydrocarbons like propane or butane, which can be recycled, are pumped into the well to enable the bitumen to flow at around 70 Celsius (158 Fahrenheit), well below the 200C reached when using high-pressure steam.Suncor turned on power at the Dover project at the end of May and said it will take up to a couple of months to warm the reservoir to the point where solvent can be injected.Gary Bunio, Suncor's general manager of oil sands strategic technology, said the pilot will help determine how much could be saved in operating and capital costs and whether it was worth the investment even in the current low oil price environment.($1 = 1.2735 Canadian dollars)   (Editing by Jeffrey Hodgson and Christian Plumb)",2015-07-14,HRS,"Tue Jul 14, 2015 | 1:35pm EDT",Suncor oil sands project aims to replace steam with radio waves,http://www.reuters.com//article/suncor-energy-harris-oil-idUSL2N0ZT2JT20150714?type=companyNews
21,"  WASHINGTON The U.S. Government Accountability Office on Tuesday upheld a protest by Harris Corp filed against the FBI's plans to award a sole-source contract to rival Motorola Solutions Inc for two-way radios under a larger umbrella contract.The congressional agency said the FBI violated federal regulations when it notified vendors that it planned to award two contracts worth $335 million to Motorola, shutting out four other companies that were authorized to supply equipment under a bigger contract with the Department of Homeland Security. It was the FBI's second attempt to award a sole-source deal to Motorola. The FBI canceled the first deal in August 2014 after protests were filed by Harris and the other companies involved, arguing that they should all be allowed to compete for the work.Kenneth Patton, GAO managing associate general counsel, said the agency ruled against the FBI's latest attempt to award sole-source contracts to Motorola, because the larger DHS umbrella contract, known as an indefinite-delivery, indefinite-quantity contract, allowed all bidders to compete.  ""The FBI attempted to create a process that we didn't see as meeting the terms of the underlying regulations,"" he said.Harris spokesman Jim Burke welcomed the decision. “Harris Corporation is primarily interested in fairness and a level playing field on which to compete with our solutions.  We appreciate the detailed consideration by the GAO and its ruling in favor of our protest,” he said.Motorola spokesman Kurt Ebenhoch said the GAO ruling focused on highly technical legal complexities within the federal government's procurement process. ""The FBI has an existing unmet need for interoperable, mission-critical communications equipment necessary to carry out its mission, and we look forward to competing to meet that need after the agency determines a path forward,"" he said in a statement.     (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-10-07,HRS,"Tue Oct 6, 2015 | 10:01pm EDT",U.S. GAO upholds Harris protest about FBI contract plan,http://www.reuters.com//article/us-harris-protest-idUSKCN0S103720151007?type=companyNews
22,"  (Adds Harris comment)WASHINGTON Oct 6 The U.S. Government Accountability Office on Tuesday upheld a protest by Harris Corp  filed against the FBI's plans to award a sole-source contract to rival Motorola Solutions Inc for two-way radios under a larger umbrella contract.The congressional agency said the FBI violated federal regulations when it notified vendors that it planned to award two contracts worth $335 million to Motorola, shutting out four other companies that were authorized to supply equipment under a bigger contract with the Department of Homeland Security.It was the FBI's second attempt to award a sole-source deal to Motorola. The FBI cancelled the first deal in August 2014 after protests were filed by Harris and the other companies involved, arguing that they should all be allowed to compete for the work. Kenneth Patton, GAO managing associate general counsel, said the agency ruled against the FBI's latest attempt to award sole-source contracts to Motorola, because the larger DHS umbrella contract, known as an indefinite-delivery, indefinite-quantity contract, allowed all bidders to compete.""The FBI attempted to create a process that we didn't see as meeting the terms of the underlying regulations,"" he said. Harris spokesman Jim Burke welcomed the decision. ""Harris Corporation is primarily interested in fairness and a level playing field on which to compete with our solutions.  We appreciate the detailed consideration by the GAO and its ruling in favor of our protest,"" he said.Motorola spokesman Kurt Ebenhoch said the GAO ruling focused on highly technical legal complexities within the federal government's procurement process.""The FBI has an existing unmet need for interoperable, mission-critical communications equipment necessary to carry out its mission, and we look forward to competing to meet that need after the agency determines a path forward,"" he said in a statement.       (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-10-07,HRS,"Tue Oct 6, 2015 | 9:59pm EDT",UPDATE 1-U.S. GAO upholds Harris protest about FBI contract plan,http://www.reuters.com//article/harris-protest-idUSL1N12703B20151007?type=companyNews
23,"  WASHINGTON Oct 6 The U.S. Government Accountability Office on Tuesday upheld a protest by Harris Corp  filed against the FBI's plans to award a sole-source contract to rival Motorola Solutions Inc for two-way radios under a larger umbrella contract.The congressional agency said the FBI violated federal regulations when it notified vendors that it planned to award two contracts worth $335 million to Motorola, shutting out four other companies that were authorized to supply equipment under a bigger contract with the Department of Homeland Security.It was the FBI's second attempt to award a sole-source deal to Motorola. The FBI cancelled the first deal in August 2014 after protests were filed by Harris and the other companies involved, arguing that they should all be allowed to compete for the work. Kenneth Patton, GAO managing associate general counsel, said the agency ruled against the FBI's latest attempt to award sole-source contracts to Motorola, because the larger DHS umbrella contract, known as an indefinite-delivery, indefinite-quantity contract, allowed all bidders to compete.""The FBI attempted to create a process that we didn't see as meeting the terms of the underlying regulations,"" he said. Harris had no immediate comment on the decision. Motorola spokesman Kurt Ebenhoch said the GAO ruling focused on highly technical legal complexities within the federal government's procurement process.""The FBI has an existing unmet need for interoperable, mission-critical communications equipment necessary to carry out its mission, and we look forward to competing to meet that need after the agency determines a path forward,"" he said in a statement.       (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-10-07,HRS,"Tue Oct 6, 2015 | 9:19pm EDT",U.S. GAO upholds Harris protest about FBI contract plan,http://www.reuters.com//article/harris-protest-idUSL1N12700M20151007?type=companyNews
24,"  (Adds details)By Andrea ShalalWASHINGTON Dec 8 The U.S. Air Force's top space official on Tuesday slammed a new ground control system for GPS satellites being built by Raytheon Co as ""a disaster"" and said the Pentagon planned ""significant"" changes with the company to address the issues.General John Hyten, commander of Air Force Space Command, spoke after attending a session on the program last Friday led by the Pentagon's chief arms buyer, Frank Kendall.Air Force spokeswoman Captain Annmarie Annicelli said the  Air Force would develop new cost estimates for the troubled GPS Operational Control System, or OCX, to reflect an additional two-year delay in completing its development. Air Force officials earlier this year said the program had an 80.5 percent cost increase, to $1.6 billion, and a two-year delay due to increased cyber security requirements and issues with the contractor's performance.Hyten, speaking with reporters after an event, said Raytheon had completed an initial system called Block 0 to launch and fly the satellites, but more sophisticated software was needed to take full advantage of all the GPS signals over the longer term.He said the Air Force initially underestimated the challenge of securing the system from cyber attacks and later had to revise its approach. But he said Raytheon also ""did a really bad job"" of systems engineering before it began developing software code. ""The OCX program is a disaster, just a disaster, and it's embarrassing to have to stand in front of people and try to defend it, so I won't,"" Hyten told the event. ""When you start down a path and you basically can't deliver and you keep pushing the system out to the right, and you keep pouring money at it, and the contractor does not deliver, you're in a tough spot.""Matt Gilligan, Raytheon's vice president for navigation and environmental solutions, said the company was focused on continued development of the system. ""We are fully committed to delivering, without compromise, the modernized GPS ground controls envisioned and required by the Air Force,"" Gilligan said in a statement to Reuters.Kendall last week told reporters the department was looking at a range of options for the program, including opening part of the work to a new competition. Neither the Pentagon nor the Air Force had any immediate comment on Tuesday on possible further steps to open part of the work to competition.The OCX system is to allow the Air Force to operate its newest GPS III, or global positioning system, satellites to help the military target weapons strikes, provide critical timing information and deliver critical services for industry.Lockheed Martin Corp's program to build the GPS III satellites also ran into trouble, but is back on track after delays involving a sensor built by Exelis Inc, which is now owned by Harris Corp.        (Reporting by Andrea Shalal; Editing by Frances Kerry and Dan Grebler)",2015-12-08,HRS,"Tue Dec 8, 2015 | 6:19pm EST",UPDATE 2-Raytheon's GPS control system is 'a disaster' -U.S. Air Force general,http://www.reuters.com//article/raytheon-satellites-idUSL1N13X19320151208?type=companyNews
25,"  WASHINGTON Feb 26 General Dynamics, Rockwell Collins and Harris Corp were awarded a contract for more than $12 billion for manpack radios, the Pentagon said on Friday.The Defense Department said the contract was for the manpack radios and ""accessories, and related services.""  It added that the work was expected to be completed by March 20, 2026.   (Reporting by Idrees Ali; Editing by Eric Beech) ",2016-02-26,HRS,"Fri Feb 26, 2016 | 5:23pm EST","General Dynamics, Rockwell Collins, Harris Corp awarded $12 bln Pentagon contract",http://www.reuters.com//article/usa-procurment-manpack-radios-idUSL2N1652B3?type=companyNews
26,"  May 3 (Reuters) -* Orkla Q1 revenues nok 8,610 million (Reuters poll nok 8.49 billion)vs NOK 7,541 mln in Q1 in 2015* Orkla q1 adjusted ebit nok 817 million (Reuters poll nok 820 million) vs NOK 725 mln in Q1 2015* Orkla Q1 pretax result nok 1,251 million (Reuters poll 972 million) vs NOK 795 mln in Q1 2015* Branded Consumer Goods was further strengthened in the first quarter by several acquisitions, both announced and completed, as well as by internal restructuring projects * Announces to buy UK painting tool company Harris on Tuesday for GBP 55 mln (for details click here: )* Orkla says is facing increasingly strong competition from imported international brands and private labels * Orkla says must continue to take steps to secure its competitive edge and market position in the future* The process of optimising and rationalising the factory structure to achieve economies of scale and reduce costs will continue * Raw material prices vary substantially from one commodity group to another, and the uncertainty attached to future raw material price trends is generally high* Orkla's raw material and packaging costs have increased significantly, especially for some of the companies* Orkla repeats aims to deliver organic growth that at least matches market growth and annual adjusted EBIT  growth of 6-9 pct in the Branded Consumer Goods business for the period 2016-2018  Source text for Eikon:  Further company coverage:    (Reporting By Ole Petter Skonnord)",2016-05-03,HRS,"Tue May 3, 2016 | 1:37am EDT","BRIEF-Orkla Q1 adjusted ebit as expected, continues to cut costs",http://www.reuters.com//article/idUSFWN180068?type=companyNews
27,"  May 3 Orkla Asa :* Orkla acquires a leading supplier of painting tools in the UK* Agreement to purchase L.G. Harris & Co. Limited, a leading supplier of do it-yourself painting tools in UK* The parties have agreed on a purchase price of GBP 55 million (on a debt-free basis) (approx. NOK 648 million)* For latest 12 months per march 2016, Harris achieved total sales revenues of GBP 60.9 million and EBITDA of GBP 5.7 million * The majority of the company's sales are made in the UK market, but there is also some export business* Orkla says Orkla House Care and Harris are a good fit * Orkla House Care owns the Jordan, Anza, Spekter and Hamilton brands* Harris owns two factories, one is located in Stoke Prior, Bromsgrove, outside Birmingham (UK), and the other is located in Zhaoqing City in Guangdong Province (China) * In total, Harris has almost 1,000 employees* The company's head office is in Bromsgrove* Harris also owns 50 pct of a joint venture with a local partner in India, serving the Indian market* Furthermore, the company has a minority shareholding in a painting tool manufacturer in Sri Lanka      Source text for Eikon:  Further company coverage:    (Reporting By Ole Petter Skonnord)",2016-05-03,HRS,"Tue May 3, 2016 | 1:23am EDT",BRIEF-Norwegian Orkla buys UK's painting tool company Harris for GBP 55 mln,http://www.reuters.com//article/idUSASN0001M8?type=companyNews
28,"  May 23 Harris Corp : * Year options, adding $384 million of contract ceiling for space communications network services program  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ",2016-05-23,HRS,"Mon May 23, 2016 | 9:23am EDT",BRIEF-Nasa increases Harris's space communications network services contract ceiling,http://www.reuters.com//article/idUSFWN18K0D4?type=companyNews
29,"  WASHINGTON Harris Corp of Rochester, New York, was awarded a $1.7 billion multiyear U.S. Defense Department contract to supply Afghanistan with radios and related parts and services, the Pentagon said on Thursday.   (Reporting by Eric Walsh; Editing by James Dalgleish) ",2016-06-16,HRS,"Thu Jun 16, 2016 | 5:21pm EDT",Harris Corp wins $1.7 billion U.S. defense contract: Pentagon,http://www.reuters.com//article/us-harris-pentagon-idUSKCN0Z22PE?type=companyNews
30,"  WASHINGTON Harris Corp of Rochester, New York, was awarded a $1.7 billion multiyear U.S. Defense Department contract to supply Afghanistan with radios and related parts and services, the Pentagon said on Thursday.   (Reporting by Eric Walsh; Editing by James Dalgleish) ",2016-06-16,HRS,"Thu Jun 16, 2016 | 5:21pm EDT",Harris Corp wins $1.7 bln U.S. defense contract -Pentagon,http://www.reuters.com//article/harris-pentagon-idUSL1N1982EE?type=companyNews
