,Article,Date,Symbol,Time,Title,Url
37,"   By Deena Beasley and Ben Hirschler | LOS ANGELES/LONDON  LOS ANGELES/LONDON Doctors at a key medical conference welcomed the prospect of more new drugs to treat the liver-destroying hepatitis C virus, while agreeing that Gilead Sciences Inc continues to lead the effort.Gilead, under fire from insurers and legislators for the $1,000-a-pill price of its Sovaldi drug, presented pivotal data on Friday at the European Association for the Study of the Liver conference in London, showing a cure rate of 94 percent after eight weeks of treatment with its experimental two-drug pill.Midstage trial results from Merck & Co Inc, also presented at the meeting, showed that 12 weeks of therapy with its two-drug combination cured 98 percent of previously-untreated patients.AbbVie and Bristol-Myers Squibb are also developing new generation all-oral hepatitis C treatments that have demonstrated cure rates in excess of 90 percent.Citi Research sees Gilead as the clear market leader, but in the long term expects that Merck will be the second largest player, followed by AbbVie.""We assume Merck will use aggressive pricing to maximize market share,"" Citi analyst Yaron Werber said in a research note.Wall Street analysts, on average, forecast Sovaldi sales of $9.1 billion in 2017, according to Thomson Reuters Pharma. Doctors at the London meeting said the value proposition of the new direct-acting antiviral drugs should stack up for governments and insurers, given the potential huge costs down the line from the disease, which can lead to liver cirrohosis and liver transplants.""Competition will drive the price down, but probably not far enough,"" said Markus Peck-Radosavljevic, professor of medicine in the Medical University of Vienna and secretary-general of EASL.The current U.S. price for a 12-week course of treatment with Sovaldi is $84,000, and Gilead has said the price in the United Kingdom is about $57,000. ""We spend at least this sort of money for cancer drugs, which only prolong patients' lives by a few weeks, and often with much worse side effects,"" said Dr Mark Thurz, professor of hepatology at Imperial College, London.AVOIDING STRONGER SIDE EFFECTS The World Health Organization estimates that 150 million people worldwide are infected with hepatitis C, which can be spread through blood, often via contaminated needles.Before Sovaldi's launch late last year, patients with hepatitis C had to be treated for at least six months with several drugs, including interferon, an injected medicine that can cause severe flu-like symptoms, and ribavirin, which can cause rash, anemia and other side effects. The combination of Gilead's Sovaldi and ledipasvir, an experimental drug from a class known as NS5A inhibitors, was shown to work better than the same regimen plus ribavirin.The trial, also published in the New England Journal of Medicine, involved 647 previously untreated patients with genotype 1 hepatitis C - the hardest to treat, but the most common type in the United States - who had not developed liver cirrhosis.""The key points useful to clinicians here are the very high rates of sustained virologic response and very good safety profile,"" said Dr Kris Kowdley, director of the liver center at Seattle's Virginia Mason Medical Center and the study's lead author.More patients in the ribavirin group suffered side effects such as fatigue, headache and nausea.The U.S. Food and Drug Administration has granted priority review to Gilead's application for the once-daily combination of Sovaldi, or sofosbuvir, and ledipasvir. The agency is slated to decide on the marketing application by October 10.(Additional reporting by Bill Berkrot; Editing by Michele Gershberg and Ken Wills)",2014-04-11,GILD,"Fri Apr 11, 2014 | 1:04am EDT","Doctors welcome hepatitis C drug rivals, Gilead still leads",http://www.reuters.com//article/us-hepatitis-gilead-sciences-idUSBREA3A0CL20140411?type=companyNews
38,"   By Caroline Humer  UnitedHealth Group Inc, the largest U.S. health insurer, said it spent more than $100 million to cover a pricey new hepatitis C drug from Gilead Sciences Inc in its first three months on the market, an amount that was ""multiple"" times what it had expected.UnitedHealth is the first insurer to quantify its costs to cover patients using Gilead's new Sovaldi treatment, whose $84,000 price tag has spurred a national outcry over the rising costs of specialty medicines.UnitedHealth shares fell nearly 4 percent on Thursday and shares of rivals WellPoint Inc and Aetna Inc fell 3.8 percent and 3.4 percent, respectively, as investors weighed what their potential costs could be as well.The disclosure indicates that industry-wide, insurers spent $1 to $1.5 billion on treatments in the first quarter, Goldman Sachs analyst Matthew Borsch said in a research note.U.S. drug regulators approved Sovaldi in December, the first of a handful of ground-breaking hepatitis C treatments that are expected to be on the market in the next few years.Sovaldi has been shown to cure most patients of the liver-wasting virus with few side effects, but health officials, insurers and Medicaid directors are balking at the cost. The national cost of treating even two-thirds of the estimated 3.2 million people with the virus could reach $200 billion.This has focused scrutiny on U.S. drug prices, which outstrip the rest of the world. Biotechnology shares were already in the midst of a selloff when U.S. lawmakers asked on March 21 for Gilead Sciences to explain the price for the Sovaldi treatment.Since then, shares of Gilead have lost more than 7 percent as investors feared that regulators and insurers would pressure the company to restrain prices. It pulled other biotech stocks down in tandem and the Nasdaq Biotechnology Index has dropped nearly 14 percent since March 20. Some doctors and health officials say the drug's cost must be viewed in comparison to spending on treating liver disease or on liver transplants, which can be more expensive and may not prevent a relapse in hepatitis C.Daniel Schumacher, chief financial officer of the group's UnitedHealthcare division, said the spending on Sovaldi could begin to moderate after the first big wave of patients are treated with the drug.He did not disclose what it had anticipated spending on the hepatitis C drug but said the cost ""is a multiple of what we had expected.""Because Sovaldi is widely viewed as a breakthrough in treating the liver-wasting virus in typically as few as 12 weeks, many doctors had waited for the drug before prescribing treatment to patients. ""What we're seeing is ... higher pent-up demand as there were more patients that were warehoused leading up to the launch,"" Schumacher said.UnitedHealth saw increased spending levels due to Sovaldi in its Medicaid, Medicare and commercial businesses during the first quarter of 2014, he said. A Gilead spokeswoman declined to comment.Schumacher said the company is working with state Medicaid directors, whose agencies could bear much of the cost because they cover a disproportionate share of people with the virus, and expects to be reimbursed at some point.State Medicaid directors are pushing Gilead for discounts, but it so far has refused to give much ground. Medicaid receives at least a mandatory 23 percent discount from pharmaceutical makers, but states can negotiate for more cuts. Some insurers, such as pharmacy benefit manager Express Scripts Holding Co, has said it will use anticipated products from AbbVie Inc and Merck & Co as price leverage with Gilead. ACA COSTS UnitedHealth said its quarterly profit was cut by 35 cents a share due to costs and taxes related to President Barack Obama's healthcare law, more formally known as the Affordable Care Act, and government cuts to private Medicare funding.The hepatitis C cost is one of several new pressures UnitedHealth said it has an eye on this year including commercial premium prices in several markets. In New York, which is also a large market for WellPoint, it said new competitors were underpricing at unsustainable levels.""This is really the first look of anyone operating under the full brunt of ACA-mandated cuts and sequestration and you have to revise your thinking a little bit,"" CRT Capital analyst Sheryl Skolnick said.UnitedHealth, a small player on the Obamacare exchanges created by that reform law in 2014, said that it had a ""bias"" towards expansion in 2015. Insurers must submit new plans and rates to the federal government by the end of June if they want to participate.The company's quarterly results slightly beat analyst expectations. UnitedHealth said net profit was $1.1 billion, or about $1.10 per share, compared with $1.2 billion, or $1.16 per share a year earlier. Analysts had expected first quarter profit of $1.09 per share, according to Thomson Reuters I/B/E/S.UnitedHealth stuck by its previous forecast for 2014 earnings of $5.40 to $5.60 per share and said it sees revenue growth of about 5 percent to $128 billion to $129 billion.(Reporting by Caroline Humer; Editing by Michele Gershberg, Chizu Nomiyiama and Cynthia Osterman)",2014-04-17,GILD,"Thu Apr 17, 2014 | 2:30pm EDT",UnitedHealth: New hepatitis C drug costs far more than forecast,http://www.reuters.com//article/us-unitedheal-grp-results-idUSBREA3G0KN20140417?type=companyNews
39,"  (Adds more details on hepatitis c, analyst comment)By Caroline HumerApril 17 UnitedHealth Group Inc, the largest U.S. health insurer, said it spent more than $100 million to cover a pricey new hepatitis C drug from Gilead Sciences Inc in its first three months on the market, an amount that was ""multiple"" times what it had expected.UnitedHealth is the first insurer to quantify its costs to cover patients using Gilead's new Sovaldi treatment, whose $84,000 price tag has spurred a national outcry over the rising costs of specialty medicines.UnitedHealth shares fell nearly 4 percent on Thursday and shares of rivals WellPoint Inc and Aetna Inc  fell 3.8 percent and 3.4 percent, respectively, as investors weighed what their potential costs could be as well.The disclosure indicates that industry-wide, insurers spent $1 to $1.5 billion on treatments in the first quarter, Goldman Sachs analyst Matthew Borsch said in a research note.U.S. drug regulators approved Sovaldi in December, the first of a handful of ground-breaking hepatitis C treatments that are expected to be on the market in the next few years.Sovaldi has been shown to cure most patients of the liver-wasting virus with few side effects, but health officials, insurers and Medicaid directors are balking at the cost. The national cost of treating even two-thirds of the estimated 3.2 million people with the virus could reach $200 billion.This has focused scrutiny on U.S. drug prices, which outstrip the rest of the world. Biotechnology shares were already in the midst of a selloff when U.S. lawmakers asked on March 21 for Gilead Sciences to explain the price for the Sovaldi treatment. Since then, shares of Gilead have lost more than 7 percent as investors feared that regulators and insurers would pressure the company to restrain prices. It pulled other biotech stocks down in tandem and the Nasdaq Biotechnology Index has dropped nearly 14 percent since March 20.Some doctors and health officials say the drug's cost must be viewed in comparison to spending on treating liver disease or on liver transplants, which can be more expensive and may not prevent a relapse in hepatitis C.Daniel Schumacher, chief financial officer of the group's  UnitedHealthcare division, said the spending on Sovaldi could begin to moderate after the first big wave of patients are treated with the drug.He did not disclose what it had anticipated spending on the hepatitis C drug but said the cost ""is a multiple of what we had expected.""Because Sovaldi is widely viewed as a breakthrough in treating the liver-wasting virus in typically as few as 12 weeks, many doctors had waited for the drug before prescribing treatment to patients. ""What we're seeing is ... higher pent-up demand as there were more patients that were warehoused leading up to the launch,"" Schumacher said.UnitedHealth saw increased spending levels due to Sovaldi in its Medicaid, Medicare and commercial businesses during the first quarter of 2014, he said. A Gilead spokeswoman declined to comment.Schumacher said the company is working with state Medicaid directors, whose agencies could bear much of the cost because they cover a disproportionate share of people with the virus, and expects to be reimbursed at some point.State Medicaid directors are pushing Gilead for discounts, but it so far has refused to give much ground. Medicaid receives at least a mandatory 23 percent discount from pharmaceutical makers, but states can negotiate for more cuts. Some insurers, such as pharmacy benefit manager Express Scripts Holding Co , has said it will use anticipated products from AbbVie Inc and Merck & Co as price leverage with Gilead. ACA COSTS UnitedHealth said its quarterly profit was cut by 35 cents a share due to costs and taxes related to President Barack Obama's healthcare law, more formally known as the Affordable Care Act, and government cuts to private Medicare funding.The hepatitis C cost is one of several new pressures UnitedHealth said it has an eye on this year including commercial premium prices in several markets. In New York, which is also a large market for WellPoint, it said new competitors were underpricing at unsustainable levels.""This is really the first look of anyone operating under the full brunt of ACA-mandated cuts and sequestration and you have to revise your thinking a little bit,"" CRT Capital analyst Sheryl Skolnick said.UnitedHealth, a small player on the Obamacare exchanges created by that reform law in 2014, said that it had a ""bias"" towards expansion in 2015. Insurers must submit new plans and rates to the federal government by the end of June if they want to participate.The company's quarterly results slightly beat analyst expectations. UnitedHealth said net profit was $1.1 billion, or about $1.10 per share, compared with $1.2 billion, or $1.16 per share a year earlier. Analysts had expected first quarter profit of $1.09 per share, according to Thomson Reuters I/B/E/S.UnitedHealth stuck by its previous forecast for 2014 earnings of $5.40 to $5.60 per share and said it sees revenue growth of about 5 percent to $128 billion to $129 billion.   (Reporting by Caroline Humer; Editing by Michele Gershberg,  Chizu Nomiyiama and Cynthia Osterman)",2014-04-17,GILD,"Thu Apr 17, 2014 | 2:28pm EDT",UPDATE 4-UnitedHealth: New hepatitis C drug costs far more than forecast,http://www.reuters.com//article/unitedheal-grp-results-idUSL2N0N90CG20140417?type=companyNews
40,"  LONDON, April 17 Health authorities in England have approved an 18.7 million pound ($31 million) investment to provide Gilead Sciences' controversial new hepatitis C pill Sovaldi for seriously ill patients.Healthcare provider NHS England said the decision would benefit about 500 patients suffering from acute liver failure, many of whom are awaiting a liver transplant.The recommendation means that while Sovaldi has not yet been approved by the National Institute for Health and Clinical Excellence (NICE), the country's cost-effectiveness watchdog, it will be funded for those patients at significant risk of dying. NICE is due to publish its guidance on whether Sovaldi is worth using widely on the state-run National Health Service later this year. Sovaldi is far more effective and better-tolerated than older treatments, but its high cost has provoked criticism from healthcare campaigners and insurers. The current U.S. price for a 12-week course of treatment with Sovaldi is $84,000, or $1,000 for each once-daily pill, but Gilead has said the price in Britain will be about $57,000.  ($1 = 0.5955 British Pounds)   (Reporting by Ben Hirschler; Editing by David Goodman)",2014-04-17,GILD,"Thu Apr 17, 2014 | 11:43am EDT",England agrees funding for Gilead hepatitis C drug,http://www.reuters.com//article/gilead-england-idUSL6N0N943720140417?type=companyNews
41,"   By Deena Beasley  Gilead Sciences Inc (GILD.O), which has ignited a fierce debate over prescription drug prices, said its new $1,000 hepatitis C pill generated record-breaking sales of $2.27 billion, helping the company's quarterly net profit nearly triple.The Foster City, California-based company on Tuesday posted an adjusted profit of $1.48 a share, soundly beating the average Wall Street estimate of 91 cents a share, according to Thomson Reuters I/B/E/S.""It's pretty remarkable that they can generate $2.3 billion in revenue (from hepatitis C drug Sovaldi) in the first 3 months on the market,"" said Sanford Bernstein analyst Geoffrey Porges. ""People's numbers are going to go up dramatically for this year and next for Gilead.""Analysts had expected Sovaldi sales of $1.01 billion, according to Deutsche Bank.The drug's quarterly sales of over $2 billion are the highest ever for a new medicine, said RBC Capital Markets analyst Michael Yee.Shares of Gilead, which rose 1.8 percent to close at $72.86, were up another 2 percent at $74.62 after hours. The shares have more than doubled over the past two years, but have fallen some 15 percent since their high for the year in late February.Gilead's decision to price Sovaldi, which was approved by U.S. regulators in December, at $84,000 for a 12-week course of therapy has rankled lawmakers and insurers, spurring an outcry over the rising costs of specialty medicines. Investor concern over the pricing complaints has pressured shares of Gilead, as well as the wider biotech sector. The Nasdaq Biotechnology Index .NBI has fallen about 5 percent so far this year.But sales of the drug led to a tripling of Gilead's first quarter net income to $2.23 billion from $722 million a year earlier.The company's revenue doubled to $5 billion, beating by a wide margin the $3.98 billion average Wall Street analyst forecast. Gilead continued to exclude sales of Sovaldi and other hepatitis C drugs from its forecast for 2014 product sales, which it still expects to total between $11.3 billion and $11.5 billion.John Milligan, Gilead's chief operating officer, said during a conference call with analysts and investors that the drug has been ""priced appropriately based on its benefit.""Gilead is awaiting U.S. approval for a combination of Sovaldi and experimental drug ledipasvir that would allow more patients to be cured of the virus with a single-pill regimen.The company's pricing for that ""simpler"" regimen will take into account the additional benefit it provides, Milligan said. UnitedHealth Group Inc (UNH.N), the largest U.S. health insurer, said last week that its first quarter costs to cover Sovaldi were much higher than expected, but it anticipated spending would moderate after the first big wave of patients are treated with the drug.Pharmacy plan manager Express Scripts (ESRX.O) suggested its clients should stop using Sovaldi once rival products are on the market. Democratic lawmakers in the House of Representatives, led by California's Henry Waxman, have asked Gilead to explain the pricing on Sovaldi.Before the new drug was available, patients infected with the liver-destroying hepatitis C virus had to be treated for at least six months with several drugs, including interferon, an injected medicine that can cause severe flu-like symptoms, and ribavirin, which can casue rash, anemia and other side effects.Those regimens were shown in clinical trials to cure around 75 percent of patients, compared with Sovaldi's cure rate of more than 90 percent.Around 3.2 million Americans are infected with hepatitis C, according to the Centers for Disease Control and Prevention. The World Health Organization estimates that globally, 150 million people are infected with the virus.(Reporting by Deena Beasley; Editing by Leslie Adler, Chizu Nomiyama and Andrew Hay)",2014-04-22,GILD,"Tue Apr 22, 2014 | 6:43pm EDT","Gilead profit triples, hepatitis C drug sales beat by $1 billion",http://www.reuters.com//article/us-gilead-sciences-idUSBREA3L1ML20140422?type=companyNews
42,"  (Adds company comment, analyst comment, share price)By Deena BeasleyApril 22 Gilead Sciences Inc, which has ignited a fierce debate over prescription drug prices, said its new $1,000 hepatitis C pill generated record-breaking sales of $2.27 billion, helping the company's quarterly net profit nearly triple.The Foster City, California-based company on Tuesday posted an adjusted profit of $1.48 a share, soundly beating the average Wall Street estimate of 91 cents a share, according to Thomson Reuters I/B/E/S.""It's pretty remarkable that they can generate $2.3 billion in revenue (from hepatitis C drug Sovaldi) in the first 3 months on the market,"" said Sanford Bernstein analyst Geoffrey Porges. ""People's numbers are going to go up dramatically for this year and next for Gilead.""Analysts had expected Sovaldi sales of $1.01 billion, according to Deutsche Bank.The drug's quarterly sales of over $2 billion are the highest ever for a new medicine, said RBC Capital Markets analyst Michael Yee.Shares of Gilead, which rose 1.8 percent to close at $72.86, were up another 2 percent at $74.62 after hours. The shares have more than doubled over the past two years, but have fallen some 15 percent since their high for the year in late February. Gilead's decision to price Sovaldi, which was approved by U.S. regulators in December, at $84,000 for a 12-week course of therapy has rankled lawmakers and insurers, spurring an outcry over the rising costs of specialty medicines.Investor concern over the pricing complaints has pressured shares of Gilead, as well as the wider biotech sector. The Nasdaq Biotechnology Index has fallen about 5 percent so far this year.But sales of the drug led to a tripling of Gilead's first quarter net income to $2.23 billion from $722 million a year earlier. The company's revenue doubled to $5 billion, beating by a wide margin the $3.98 billion average Wall Street analyst forecast.Gilead continued to exclude sales of Sovaldi and other hepatitis C drugs from its forecast for 2014 product sales, which it still expects to total between $11.3 billion and $11.5 billion.John Milligan, Gilead's chief operating officer, said during a conference call with analysts and investors that the drug has been ""priced appropriately based on its benefit.""Gilead is awaiting U.S. approval for a combination of Sovaldi and experimental drug ledipasvir that would allow more patients to be cured of the virus with a single-pill regimen. The company's pricing for that ""simpler"" regimen will take into account the additional benefit it provides, Milligan said.UnitedHealth Group Inc, the largest U.S. health insurer, said last week that its first quarter costs to cover Sovaldi were much higher than expected, but it anticipated spending would moderate after the first big wave of patients are treated with the drug.Pharmacy plan manager Express Scripts suggested its clients should stop using Sovaldi once rival products are on the market. Democratic lawmakers in the House of Representatives, led by California's Henry Waxman, have asked Gilead to explain the pricing on Sovaldi.Before the new drug was available, patients infected with the liver-destroying hepatitis C virus had to be treated for at least six months with several drugs, including interferon, an injected medicine that can cause severe flu-like symptoms, and ribavirin, which can casue rash, anemia and other side effects.Those regimens were shown in clinical trials to cure around 75 percent of patients, compared with Sovaldi's cure rate of more than 90 percent.Around 3.2 million Americans are infected with hepatitis C, according to the Centers for Disease Control and Prevention. The World Health Organization estimates that globally, 150 million people are infected with the virus.   (Reporting by Deena Beasley; Editing by Leslie Adler, Chizu Nomiyama and Andrew Hay)",2014-04-22,GILD,"Tue Apr 22, 2014 | 6:39pm EDT","UPDATE 2-Gilead profit triples, hepatitis C drug sales beat by $1 bln",http://www.reuters.com//article/gilead-sciences-idUSL2N0NE1Q420140422?type=companyNews
43,"  * S&P 500, Nasdaq on six-day winning streak* Netflix up after results; Facebook gains on upgrade* Allergan soars as Ackman and Valeant bid for company* Dow up 0.4 pct; S&P 500 up 0.4 pct; Nasdaq up 1 pct   (Adds Gilead earnings, updates volume)By Chuck MikolajczakNEW YORK, April 22 U.S. stocks rose on Tuesday as a host of solid earnings reports, along with strength in the healthcare sector, helped lift the S&P 500 and Nasdaq to their sixth straight advance.Netflix Inc surged 7 percent to $372.90 a day after reporting strong subscriber growth, a sign the trading favorite still had room to grow despite recent valuation concerns. With the day's gain, the stock moved to the plus side for the year after a 21 percent drop in March.The S&P healthcare index, up 1 percent, was the best performer of the 10 major S&P sectors. Allergan Inc  jumped 15.2 percent to $163.65 a day after activist investor William Ackman teamed up with Canadian drugmaker Valeant Pharmaceuticals International Inc  to bid for the company. U.S.-listed Valeant shares gained 7.5 percent to $135.41. A deal between Novartis and GlaxoSmithKline , in which the two traded over $20 billion worth of assets in an effort to cope with healthcare spending cuts and generic competition, also bolstered the healthcare sector. U.S.-listed shares of Novartis gained 1.3 percent to $86.56, while Glaxo rose 4.1 percent to $55.30.Better-than-expected earnings have lifted stocks recently, though companies have largely been exceeding reduced forecasts. Profits are seen rising 1.1 percent this quarter, down from the 6.5 percent growth rate estimated at the start of the year.""What was baked into the market, in spite of a market near an all-time high, was a sloppy earnings season,"" said Mike Serio, regional chief investment officer of Wells Fargo Private Bank in Denver. ""We've had some really good beats at this point, we've had a couple of good announcements today, you throw on the M&A activity in the drug sector, at least in the short term, everybody looks pretty excited about this market.""Dow components Travelers Cos Inc and United Technologies Corp both beat expectations, and United Tech raised the low end of its full-year profit outlook. Shares of Travelers rose 0.6 percent to $86.89 while United Tech added 0.8 percent to end at $119.19.McDonald's Corp reported earnings that fell alongside a drop in U.S. same-store sales, and its stock slipped 0.4 percent to $99.32.With 20 percent of the S&P 500 having reported results through Tuesday morning, 63 percent have topped earnings expectations, according to Thomson Reuters data, matching the long-term average. On the revenue side, 51 percent have exceeded forecasts, below the 61 percent long-term average. The Dow Jones industrial average rose 65.12 points or 0.40 percent, to end at 16,514.37. The S&P 500 gained 7.66 points or 0.41 percent, to 1,879.55. The Nasdaq Composite  added 39.912 points or 0.97 percent, to 4,161.458.After the close, Gilead Sciences Inc advanced 1.1 percent to $73.65 after the drugmaker said its new $1,000 hepatitis C pill generated quarterly sales of $2.27 billion, helping the company's quarterly net profit nearly triple.In another positive sign for equities, the Dow Jones Transportation Average, up 0.6 percent, closed at its first record high since April 2. The index got a boost from airlines such as United Continental Holdings, up 4.6 percent, and Alaska Air Group Inc, up 1.3 percent, which rose on a 2 percent drop in oil prices.Facebook Inc shares rose 2.9 percent to $63.03, helping to lift the Nasdaq 100 and the S&P 500. Credit Suisse upgraded the social networking company's stock to ""outperform"" on higher expectations for its long-term average revenue per user.Volume was light, with about 5.88 billion shares traded on U.S. exchanges, below the 6.7 billion average so far this month, according to data from BATS Global Markets.Advancing stocks outnumbered declining ones on the NYSE by 2,227 to 811, while on the Nasdaq, advancers beat decliners 1,900 to 727.   (Reporting by Chuck Mikolajczak; Editing by Nick Zieminski and Jan Paschal)",2014-04-22,GILD,"Tue Apr 22, 2014 | 5:26pm EDT","US STOCKS-Earnings, healthcare give Wall St sixth straight gain",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NE1UW20140422?type=companyNews
44,"  April 22 Gilead Sciences Inc, whose pricing policy ignited a fierce debate over prescription drug prices, said its new $1,000 hepatitis C pill generated quarterly sales of $2.27 billion, helping the company's quarterly net profit nearly triple.The Foster City, California-based company on Tuesday reported net income for the quarter of $2.23 billion, or $1.33  a share, up from $722 million, or 43 cents a share, a year earlier. Revenue doubled to $5 billion, beating by a wide margin the $3.98 billion average Wall Street analyst forecast, as compiled by Thomson Reuters I/B/E/S.  Gilead's decision to price the new hepatitis C drug, Sovaldi, which was approved by U.S. regulators in December, at $84,000 for a 12-week course of therapy has rankled lawmakers and insurers, spurring an outcry over the rising costs of specialty medicines.   (Reporting by Deena Beasley; Editing by Leslie Adler)",2014-04-22,GILD,"Tue Apr 22, 2014 | 4:23pm EDT","Gilead profit triples, hepatitis C drug revenue reaches $2.3 bln",http://www.reuters.com//article/gilead-sciences-idUSL2N0NE17X20140422?type=companyNews
45,"  * S&P 500, Nasdaq break six-day winning streak* Apple announces seven-for-one stock split* AT&T falls after results, but Boeing rallies* Amgen drags biotech lower, but Gilead gains* Dow off 0.1 pct; S&P 500 down 0.2 pct; Nasdaq off 0.8 pct   (Adds Apple results, split)By Chuck MikolajczakNEW YORK, April 23 U.S. stocks dipped on Wednesday to snap a six-session winning streak as gains in Boeing and Gilead were offset by slides in AT&T and the wider biotech sector.AT&T Inc fell 3.8 percent to $34.92 a day after the Dow component reported earnings that beat expectations, offset by weak service revenue growth. Verizon Communications  shed 1 percent to $47.43 while the S&P telecom sector index  dropped 2.2 percent, easily making it the session's worst-performing sector. Biotech shares pulled the Nasdaq lower. Amgen Inc  slid 5 percent to $113.32, a day after earnings missed forecasts. The Nasdaq biotech index fell 1.5 percent and NYSEArca biotech index lost 1.6 percent.""You've got some big numbers coming out from companies that have already been pretty volatile in the Nasdaq, and there is some caution against the potential for shortfalls that could restart Nasdaq on the way down,"" said Rick Meckler, president of LibertyView Capital Management in Jersey City, New Jersey.""This is traditionally not going to be a particularly strong time for earnings reports, and it's easy to take less inspiring numbers and say this market is overvalued or pass them by and say this is a seasonally low point. So it really is more about investors' own view of how high a multiple they are willing to pay.""There were bright spots within biotech. Gilead Sciences Inc  rose 1.4 percent to $73.86 and Illumina Inc  gained 3.9 percent to $153.69 after the companies posted results late Tuesday. Boeing Co reported first-quarter revenue that beat expectations and lifted its core earnings forecast to reflect a tax settlement gain, sending its stock up 2.4 percent to $130.63 and giving the biggest boost to the Dow.The Dow Jones industrial average fell 12.72 points or 0.08 percent, to end at 16,501.65. The S&P 500 lost 4.16 points or 0.22 percent, to 1,875.39. The Nasdaq Composite  dropped 34.491 points or 0.83 percent, to 4,126.967.After the closing bell, Apple Inc jumped 7.3 percent to $563 after the iPhone maker reported quarterly results, approved a seven-for-one stock split and expanded its share-buyback authorization by $30 billion. In another big move after the close, Facebook Inc  gained 4.8 percent to $64.30. Its mobile advertising business continued to accelerate in the first three months of the year, helping the social networking company top Wall Street's revenue target.Better-than-expected earnings have buoyed Wall Street lately, though companies have largely been beating reduced forecasts. Profits are seen rising 1.6 percent this quarter, down from the 6.5 percent growth rate estimated at the start of the year, according to Thomson Reuters data.Of the 141 companies in the S&P 500 that had posted results through Wednesday morning, 65.2 percent have topped expectations, above the long-term average of 63 percent. On the revenue side, 53.6 percent have exceeded forecasts, below the 61 percent long-term average.Procter & Gamble Co's earnings topped forecasts but sales were flat. The stock slipped 0.3 percent to $80.36.New home sales tumbled more than expected to an eight-month low in March. The PHLX housing sector index fell 1.1 percent, with D.R. Horton Inc off 2.2 percent at $21.35.Volume was light, with about 5.67 billion shares traded on U.S. exchanges, well below the 6.65 billion average so far this month, according to BATS Global Markets.Declining stocks outnumbered advancing ones on the NYSE by 1,566 to 1,482, while on the Nasdaq, decliners beat advancers by 1,775 to 819.    (Editing by Nick Zieminski and Jan Paschal)",2014-04-23,GILD,"Wed Apr 23, 2014 | 5:19pm EDT",US STOCKS-Wall St snaps six-day run; Apple to split stock,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NF27420140423?type=companyNews
46,"  * S&P 500, Nasdaq snap six-day winning streak* AT&T falls after results, but Boeing rallies* Amgen drags biotech lower, but Gilead gains* Dow off 0.08 pct; S&P 500 down 0.22 pct; Nasdaq off 0.83 pct   (Updates to close, adds Facebook earnings)By Chuck MikolajczakNEW YORK, April 23 U.S. stocks dipped on Wednesday to snap a six-session winning streak as gains in Boeing and Gilead were offset by slides in AT&T and the wider biotech sector.AT&T Inc fell 3.8 percent to $34.92 a day after the Dow component reported earnings that beat expectations, offset by weak service revenue growth. Verizon Communications  shed 1 percent to $47.43 while the S&P telecom sector index  dropped 2.2 percent, easily making it the session's worst-performing sector. Biotech shares pulled the Nasdaq lower. Amgen Inc  slid 5 percent to $113.32, a day after earnings missed forecasts. The Nasdaq biotech index fell 1.5 percent and NYSEArca biotech index lost 1.6 percent.""You've got some big numbers coming out from companies that have already been pretty volatile in the Nasdaq, and there is some caution against the potential for shortfalls that could restart Nasdaq on the way down,"" said Rick Meckler, president of LibertyView Capital Management in Jersey City, New Jersey.""This is traditionally not going to be a particularly strong time for earnings reports, and it's easy to take less inspiring numbers and say this market is overvalued or pass them by and say this is a seasonally low point. So it really is more about investors' own view of how high a multiple they are willing to pay."" There were bright spots within biotech. Gilead Sciences Inc  rose 1.4 percent to $73.86 and Illumina Inc  gained 3.9 percent to $153.69 after the companies posted results late Tuesday.Boeing Co reported first-quarter revenue that beat expectations and lifted its core earnings forecast to reflect a tax settlement gain, sending its stock up 2.4 percent to $130.63 and giving the biggest boost to the Dow.The Dow Jones industrial average fell 12.72 points or 0.08 percent, to 16,501.65, the S&P 500 lost 4.16 points or 0.22 percent, to 1,875.39 and the Nasdaq Composite  dropped 34.491 points or 0.83 percent, to 4,126.967. After the closing bell, Facebook Inc gained 2.2 percent to $62.69. Its mobile advertising business continued to accelerate in the first three months of the year, helping the Internet social networking company top Wall Street's revenue target.Better-than-expected earnings have boosted Wall Street lately, though companies have largely been beating reduced forecasts. Profits are seen rising 1.6 percent this quarter, down from the 6.5 percent growth rate estimated at the start of the year, according to Thomson Reuters data.Of the 141 companies in the S&P 500 that have posted results through Wednesday morning, 65.2 percent have topped expectations, above the long-term average of 63 percent. On the revenue side, 53.6 percent have exceeded forecasts, below the 61 percent long-term average.Procter & Gamble Co's earnings topped forecasts but sales were flat. The stock slipped 0.3 percent to $80.36.New home sales tumbled more than expected to an eight-month low in March. The PHLX housing sector index fell 1.1 percent, with D.R. Horton Inc off 2.2 percent at $21.35.Volume was light, with about 5.63 billion shares traded on U.S. exchanges, well below the 6.65 billion average so far this month, according to BATS Global Markets. Declining stocks outnumbered advancing ones on the NYSE by 1,566 to 1,482, while on the Nasdaq, decliners beat advancers 819 to 1,775.   (Editing by Jan Paschal and Nick Zieminski)",2014-04-23,GILD,"Wed Apr 23, 2014 | 4:38pm EDT",US STOCKS-Wall St slips to snap six-day rally; biotechs weak,http://www.reuters.com//article/markets-usa-stocks-idUSL2N0NF21A20140423?type=companyNews
