,Article,Date,Symbol,Time,Title,Url
66,"  NEW YORK Cisco Systems Inc's chief executive officer has written a letter to President Barack Obama urging him to curtail government surveillance after evidence circulated showing the National Security Agency had intercepted Cisco equipment, a company spokesman said on Sunday.In a letter dated May 15, John Chambers, chief executive officer and chairman of the networking equipment giant, warned of an erosion of confidence in the U.S. technology industry and called for new ""standards of conduct"" in how the NSA conducts its surveillance.""We simply cannot operate this way, our customers trust us to be able to deliver to their doorsteps products that meet the highest standards of integrity and security,"" Chambers said in the letter. The letter follows the circulation of pictures on the Internet showing NSA staff opening boxes of Cisco gear, the Financial Times reported on Sunday. ""There have been allegations that the NSA has intercepted IT equipment in transit from manufacturers to customers to help monitor and gain information on surveillance targets,"" the paper wrote.The allegations stem from early reporting from Guardian journalist Glenn Greenwald, who has written about a number of NSA documents that were provided by former NSA contractor Edward Snowden. In the letter, Chambers states that ""if these allegations are true, these actions will undermine confidence in our industry and in the ability of technology companies to deliver products globally."" In a separate blog post on Cisco's site dated May 13, the company's general counsel, Mark Chandler, wrote that ""...we ought to be able to count on the government to ... not interfere with the lawful delivery of our products in the form in which we have manufactured them.""(Reporting by Ashley Lau in New York; Editing by Eric Walsh)",2014-05-18,CSCO,"Sun May 18, 2014 | 7:40pm EDT",Cisco chief urges Obama to curb NSA surveillance activity,http://www.reuters.com//article/us-cisco-systems-nsa-idUSBREA4H0C720140518?type=companyNews
67,"  NEW YORK May 18 Cisco Systems Inc's  chief executive officer has written a letter to President Barack Obama urging him to curtail government surveillance after evidence circulated showing the National Security Agency had intercepted Cisco equipment, a company spokesman said on Sunday.In a letter dated May 15, John Chambers, chief executive officer and chairman of the networking equipment giant, warned of an erosion of confidence in the U.S. technology industry and called for new ""standards of conduct"" in how the NSA conducts its surveillance.""We simply cannot operate this way, our customers trust us to be able to deliver to their doorsteps products that meet the highest standards of integrity and security,"" Chambers said in the letter. The letter follows the circulation of pictures on the Internet showing NSA staff opening boxes of Cisco gear, the Financial Times reported on Sunday. ""There have been allegations that the NSA has intercepted IT equipment in transit from manufacturers to customers to help monitor and gain information on surveillance targets,"" the paper wrote. The allegations stem from early reporting from Guardian journalist Glenn Greenwald, who has written about a number of NSA documents that were provided by former NSA contractor Edward Snowden. In the letter, Chambers states that ""if these allegations are true, these actions will undermine confidence in our industry and in the ability of technology companies to deliver products globally.""In a separate blog post on Cisco's site dated May 13, the company's general counsel, Mark Chandler, wrote that ""...we ought to be able to count on the government to ... not interfere with the lawful delivery of our products in the form in which we have manufactured them.""   (Reporting by Ashley Lau in New York; Editing by Eric Walsh)",2014-05-18,CSCO,"Sun May 18, 2014 | 7:38pm EDT",Cisco chief urges Obama to curb NSA surveillance activity,http://www.reuters.com//article/cisco-systems-nsa-idUSL1N0O40F420140518?type=companyNews
68,"  * Hillshire Brands shares jump after Pilgrim's Pride bid* Cisco shares up on Deutsche Bank upgrade, price target hike* Aeropostale jumps after it secures $150 mln credit facility* Indexes up: Dow 0.5 pct, S&P 0.5 pct, Nasdaq 0.9 pct   (Updates to morning trading)By Rodrigo CamposNEW YORK, May 27 U.S. stocks rose on Tuesday with the S&P 500 hitting a fresh record high supported by merger activity and as expectations for rate cuts at the European Central Bank stoked bids for equities. ECB chief Mario Draghi said on Monday the bank must be ""particularly watchful"" for any negative price spiral in the euro zone. That added to suggestions from other ECB policymakers that the bank was ready to cut rates next week to counter low inflation and weak lending in the euro zone, keeping asset purchases as an option.U.S. markets were catching up to the ECB news after markets were closed Monday for Memorial Day.""June has been signaled as the point in time when Draghi has to do something,"" said Art Hogan, chief market strategist at Wunderlich Securities in New York. ""We've had some false starts with the ECB and we hope this is not another one. We hope this is substantial."" Data was also supportive of equities. Orders for long-lasting U.S. manufactured goods unexpectedly rose in April even as a measure of business capital spending plans dropped. Home prices rose in March more than expected and consumer confidence rose to near its highest since 2008.Utilities were leading gains on the S&P 500 after last week hitting their lowest since early April. Still, the Russell 2000  and Nasdaq Composite  outperformed other major indexes on Tuesday, as they did handily last week, indicating a rotation out of small caps and momentum shares could be over. ""We've had no disappointment as of yet on the economic data calendar,"" said Hogan. ""We'll continue to press up at the next resistance level at 1,910"" on the S&P.The Dow Jones industrial average rose 75.63 points or 0.46 percent, to 16,681.9, the S&P 500 gained 10.12 points or 0.53 percent, to 1,910.65 and the Nasdaq Composite  added 36.70 points or 0.88 percent, to 4,222.50.Shares of packaged food company Hillshire Brands  jumped 21.6 percent to $45.01 after poultry producer Pilgrim's Pride offered to buy Hillshire in a $6.4 billion deal. Shares of Pinnacle Foods, which is in the process of being acquired by Hillshire, fell 6 percent to $31.26, while Pilgrim's Pride added 4.3 percent to $26.18.Pfizer shares edged up 0.7 percent to $29.69 a day after the U.S. drugmaker walked away from its bid to buy AstraZeneca for nearly 70 billion pounds ($118 billion). U.S.-traded AstraZeneca shares dropped 1.3 percent to $71.35.Aeropostale shares jumped 13.8 percent to $3.88 after the apparel retailer secured a $150 million lifeline from affiliates of private equity firm Sycamore Partners.     (Reporting by Rodrigo Campos; Editing by Bernadette Baum and Nick Zieminski)",2014-05-27,CSCO,"Tue May 27, 2014 | 10:31am EDT","US STOCKS-S&P 500 at fresh record, small caps continue to bounce",http://www.reuters.com//article/markets-usa-stocks-idUSL1N0OD0NJ20140527?type=companyNews
69,"  * Hillshire Brands shares jump after Pilgrim's Pride bid* Cisco shares up on Deutsche Bank upgrade, price target hike* Aeropostale jumps after it secures $150 mln credit facility* Futures up: Dow 72 pts, S&P 8 pts, Nasdaq 18 pts   (Updates prices, adds data)By Rodrigo CamposNEW YORK, May 27 U.S. stocks were set to rise at the open on Tuesday supported by merger activity and as expectations for rates cuts by the European Central Bank stoked bids for equities even after the benchmark S&P 500 index closed at a record on Friday. * ECB chief Mario Draghi said on Monday the bank must be ""particularly watchful"" for any negative price spiral in the euro zone. That added to suggestions from other ECB policymakers that the bank was ready to cut rates next week to counter low inflation and weak lending in the euro zone, keeping asset purchases as an option.* Data was also supportive of equities. Orders for long-lasting U.S. manufactured goods unexpectedly rose in April even as a measure of business capital spending plans dropped, and home prices rose in March more than expected. * Other U.S. data due later in the day include Markit's final services sector PMI for May at 9:45 a.m. (1345 GMT) and the Conference Board's measure of consumer confidence at 10:00 a.m. (1400 GMT).* Shares of packaged food company Hillshire Brands  jumped 21 percent in premarket trading after poultry producer Pilgrim's Pride offered to buy Hillshire in a deal valued at $6.4 billion. Shares of Pinnacle Foods, which is in the process of being acquired by Hillshire, fell 6.2 percent, while Pilgrim's Pride added 4.4 percent.* S&P 500 e-mini futures rose 8 points and fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract, indicated a higher open. Dow Jones industrial average e-mini futures rose 72 points and Nasdaq 100 e-mini futures added 18 points. * Pfizer shares edged up 0.8 percent in premarket trading a day after the U.S. drugmaker walked away from its bid to buy AstraZeneca for nearly 70 billion pounds ($118 billion). U.S.-traded AstraZeneca shares dropped 1.8 percent.* Aeropostale shares jumped 13 percent premarket after the apparel retailer secured a $150 million credit facility from affiliates of private equity firm Sycamore Partners, in what could be a lifeline for the struggling company.* Cisco Systems shares rose 1.7 percent premarket after Deutsche Bank raised its rating on the stock to ""buy"" and raised its price target to $30 from $25.* BioCryst Pharmaceuticals shares added 22 percent premarket after mid-stage trial results showed its experimental drug to treat a rare immune disorder was found effective in reducing attacks related to the condition.    (Reporting by Rodrigo Campos; Editing by Bernadette Baum and Nick Zieminski)",2014-05-27,CSCO,"Tue May 27, 2014 | 9:13am EDT","US STOCKS-Wall St to rise on ECB hopes, merger activity",http://www.reuters.com//article/markets-usa-stocks-idUSL1N0OD0H220140527?type=companyNews
70,"  BEIJING Chinese state media lashed out at Google Inc GOOGL.O, Apple Inc AAPL.O and other U.S. technology companies on Wednesday, calling on Beijing ""to punish severely the pawns"" of the U.S. government for monitoring China and stealing secrets.U.S. companies such as Yahoo Inc YHOO.O, Cisco Systems Inc CSCO.O, Microsoft Corp MSFT.O and Facebook Inc FB.O threaten the cyber-security of China and its Internet users, said the People's Daily on its microblog, in comments echoed on the front page of the English-language China Daily.It is not clear what sparked this latest round of vitriol, nor what information the U.S. firms are alleged to have stolen. But Chinese media have repeatedly attacked American tech companies for aiding the U.S. government's cyber espionage since U.S. National Security Agency (NSA) contractor Edward Snowden revealed widespread spying programs including PRISM.Under PRISM, the NSA seized data from companies such as Google and Apple, according to revelations made by Snowden a year ago.Chinese state-owned firms have since begun dispensing with the services of U.S. companies such as IBM Corp IBM.N, Oracle Corp ORCL.N and Cisco in favor of domestic technology. As a result, Snowden's revelations may cost U.S. companies billions of dollars, analysts say.""U.S. companies including Apple, Microsoft, Google, Facebook, etc. are all coordinating with the PRISM program to monitor China,"" the People's Daily said on its official microblog.""To resist the naked Internet hegemony, we will draw up international regulations, and strengthen technology safeguards, but we will also severely punish the pawns of the villain. The priority is strengthening penalties and punishments, and for anyone who steals our information, even though they are far away, we shall punish them!"" it said.Google has already had problems in China this week. On Monday, a China censorship watchdog said Google services were being disrupted ahead of Wednesday's 25th anniversary of the 1989 crackdown on pro-democracy demonstrators around Beijing's Tiananmen Square. (Full Story) ""We cannot say this more clearly - the (U.S.) government does not have access to Google servers - not directly, or via a back door, or a so-called drop box,"" said Google Chief Legal Officer David Drummond in an emailed statement on Wednesday. ""We provide user data to governments only in accordance with the law.""Microsoft declined to provide immediate comment. Facebook, Yahoo and Cisco were not immediately available when Reuters sought comment. All of them have previously denied participating in sweeping surveillance efforts.Apple on Wednesday referred to its previous statements on the matter.""Much of what has been said isn't true. There is no back door. The government doesn't have access to our servers. They would have to cart us out in a box for that,"" Chief Executive Officer Tim Cook said in an April interview with ABC Television. ROCKY TIME Facebook is currently blocked by Chinese censors but said last month it may open a sales office in China to provide more support to local advertisers who use the website to reach customers overseas. (Full Story)In December, Google, Microsoft, Apple, Facebook, Yahoo and other Internet companies issued an open letter to U.S. President Barack Obama and Congress to reform and introduce restrictions on surveillance activities. (Full Story) Even so, U.S. tech companies have had a rocky time in China since the NSA revelations. Just last month, central government offices were banned from installing Windows 8, Microsoft's latest operating system, on new computers. (Full Story)But the U.S. has responded with its own measures. In May, the U.S. Department of Justice charged five Chinese military officers with hacking U.S. companies to steal trade secrets.The indictment sparked outrage in China and added urgency to Beijing's efforts to promote the development of local information technology (IT) companies.Chinese media called the United States ""a high-level hooligan"" and officials accused Washington of applying ""double standards"" on issues of cyber spying.After the charges were announced, China said it will investigate providers of important IT products and services to protect ""national security"" and ""economic and social development."" (Full Story) (Reporting by Paul Carsten and Beijing Newsroom; Editing by Christopher Cushing)",2014-06-04,CSCO,"Wed Jun 4, 2014 | 2:13pm EDT","China state media calls for 'severe punishment' for Google, Apple, U.S. tech firms",http://www.reuters.com//article/us-china-usa-tech-idUSKBN0EF0CA20140604?type=companyNews
71,"  June 17 Cisco Systems Inc said it would buy privately held Swedish networking software maker Tail-f Systems for about $175 million to expand its network management and automation business.Tail-f employees will join the network equipment maker's cloud and virtualization group.  The deal is expected to close in the fourth quarter, Cisco said on Tuesday.    (Reporting by Abhirup Roy in Bangalore; Editing by Joyjeet Das) ",2014-06-17,CSCO,"Tue Jun 17, 2014 | 8:32am EDT",Cisco to buy networking software maker Tail-f Systems,http://www.reuters.com//article/cisco-systems-acquisition-idUSL4N0OY34G20140617?type=companyNews
72,"   By Michael Martina | BEIJING, June 25  BEIJING, June 25 Cyber theft of trade secrets by China is a threat to U.S. national security, U.S. Ambassador to China Max Baucus said on Wednesday in the first major public address of his tenure, warning that Washington would continue to pressure Beijing.Baucus' remarks come as commercial ties between the world's two largest economies have been strained over cyber espionage charges and revelations by former National Security Agency contractor Edward Snowden of U.S. spying.In May, Washington indicted five Chinese military officers for hacking U.S. companies, prompting Beijing to suspend a Sino-U.S. working group on cyber issues. It adamantly denies the charges.Such behaviour is criminal and runs counter to China's World Trade Organization commitments, Baucus told business leaders at an American Chamber of Commerce in China luncheon two weeks ahead of annual high-level bilateral talks in Beijing.""Cyber-enabled theft of trade secrets by state actors in China has emerged as a major threat to our economic, and thus, national security,"" Baucus said.""We won't sit idly by when a crime is committed in the real world. So why should we when it happens in cyber space?"" he said. ""We will continue to use diplomatic and legal means to make clear that this type of behaviour must stop."" Tensions over cyber security rose in late 2012 after Washington banned Chinese communications equipment makers Huawei Technologies Co Ltd and ZTE Corp from building U.S. telecoms infrastructure.Beijing responded by pressuring big state-owned firms to stop buying U.S.-made hardware, emphasising security risks following Snowden's revelations, people in the industry said.U.S. equipment and software providers such as IBM Corp  and Cisco Systems Inc have already seen their China sales drop after the Snowden leaks. INVESTMENT TREATY A PRIORITY Like a string of ambassadors before him, Baucus, a former Montana senator who arrived in Beijing in March, has made it his immediate priority to boost the two countries' commercial and economic links. He has stressed that stronger economic ties will help resolve a host of thorny political and security challenges.Baucus said a bilateral investment treaty would help China rebalance its economy by opening up its service industries to more foreign investment and that moving forward negotiations would be among his top priorities as ambassador. ""I believe that the U.S.-China bilateral investment treaty ... today could do for China's investment regime what the WTO accession did 15 years ago,"" Baucus said.The investment treaty talks, which were launched in 2008, will likely be at the centre of the Strategic & Economic Dialogue that will bring U.S. Secretary of State John Kerry and Treasury Secretary Jacob Lew to Beijing in July.Disputes over cyber security topped the agenda at last year's meeting, initiated in 2008 to help manage a relationship that is growing more complex with China's emergence as major economic and military power. However, the annual talks have yielded few substantive agreements.Lew has said he will push China to speed up economic reforms and do more to allow markets to determine the value of its yuan currency.Washington's aim for the investment treaty is to loosen Beijing's restrictions in key sectors from service industries to agriculture, and ensure that foreign companies receive treatment equal to Chinese private and state-owned enterprises.China heavily restricts dozens of industries and U.S. firms have long complained they are forced to meet unfair burdens such as ownership caps and are pressured to transfer technology in exchange for market access.   (Reporting by Michael Martina; Editing by Jeremy Laurence)",2014-06-25,CSCO,"Wed Jun 25, 2014 | 4:39am EDT",U.S. Ambassador Baucus says China hacking threatens national security,http://www.reuters.com//article/china-usa-baucus-idUSL4N0P60KC20140625?type=companyNews
73,"   By Teppei Kasai | TOKYO, July 15  TOKYO, July 15 Silicon Valley-based VMware Inc  said it will form a cloud computing partnership with China Telecom Corp, expanding in China at a time when many U.S. technology firms' businesses there are experiencing fallout from a cyber security squabble.VMware said on Tuesday it will work with China Telecom to build a hybrid cloud service to be operated by the state-owned company, China's biggest cloud service provider. Hybrid services can be used to combine private infrastructure such as on-premises data centres with public cloud services. U.S. equipment and software providers such as IBM Corp  and Cisco Systems Inc have seen their China sales drop after last year's revelations by former National Security Agency contractor Edward Snowden of U.S. spying.""To us, we think about Snowden, we think about these allegations going back and forth, and it's disappointing,"" VMware Chief Executive Pat Gelsinger said in an interview on Tuesday following announcements of partnerships with China Telecom and Japan's SoftBank Corp. He said, however, that allowing China Telecom to sell products under its own brand made it easier to do business in China. ""In the face of that bigger negative aura, we do a huge partnership with China Telecom. It emphasises that we can be partner-led, it doesn't have to be our brand on our service.""VMware, owned 80 percent EMC Corp, will provide the software stack to be operated by China Telecom, which will target sales of hybrid cloud services to large and mid-sized companies as well as government departments in China's fast-growing cloud computing market.    (Editing by Jane Merriman)",2014-07-15,CSCO,"Tue Jul 15, 2014 | 8:11am EDT",VMware to form cloud computing partnership with China Telecom,http://www.reuters.com//article/vmware-china-idUSL4N0PQ1G720140715?type=companyNews
74,"  (Adds Kaspersky and analysts' comments)By Soham Chatterjee and Jim FinkleAug 4 U.S. security software maker Symantec Corp  and Russia's Kaspersky Lab downplayed a move by Beijing to exclude them from a list of anti-virus vendors whose products are approved for sale to central government agencies in China.The People's Daily, the official newspaper of the ruling Communist Party, said on its English Twitter feed on Sunday that the government's procurement agency has excluded Symantec and Kaspersky from a list of security software suppliers.Kaspersky confirmed on Monday that authorities in Beijing had moved to restrict government purchases of software from non-Chinese companies.""Chinese Central Government Procurement Center temporarily rescinded its endorsements of all foreign security providers,"" Kaspersky spokeswoman Susan Rivera said.""However, this restriction only applies to national-level institutions whose funding comes from the central government procurement budget, and does not include regional governments or large enterprises."" Symantec said in a statement that the list referred to in Chinese media reports only affected some types of products.""It is important to note that this list is only for certain types of procurement and Symantec products are not banned by the Chinese government,"" the statement said.  ""We are investigating this report and will continue to bid for and win government projects in China.""Shares of Symantec closed up 1.7 percent at $23.56 on the Nasdaq on Monday. The Nasdaq Composite Index rose 0.72 percent. The People's Daily also tweeted that it had approved the use of five Chinese anti-virus software vendors: Qihoo 360 Technology Co, Venustech, CAJinchen, Beijing Jiangmin and Rising.FBR Capital Markets analyst Daniel Ives said he sees the development becoming a more contentious issue over the coming months.""It's another headwind for the company as Symantec already faces numerous challenges to show growth again. China remains a headache situation for Symantec as well as other U.S. tech providers across the board."" Ives said. Symantec said last month it was in talks with Chinese authorities following reports that China had banned use of one of its products, data loss prevention software.Sunday's report is the latest sign that Beijing is intent on promoting use of domestic information technology amid concerns about U.S. spying and the indictment of five Chinese military officers on cyber espionage charges.Still, Eric Johnson, dean of the business school at Vanderbilt University and an expert on cyber security issues, said the Chinese government's move is only a ""symbolic one"" and will have ""little meaningful impact"" on Symantec.Chinese technology corporations like Huawei Technologies Co Ltd and ZTE Corp have grown into sophisticated global conglomerates in past years, and some analysts speculate that Beijing is promoting its local industry standard-bearers on its own home turf at the expense of U.S. corporations.Chinese state media have lashed out at Google Inc, Apple Inc and other U.S. technology companies, calling on Beijing ""to punish severely the pawns"" of the U.S. government for monitoring China and stealing secrets.U.S. tech companies such as Microsoft Corp and Qualcomm Inc have recently faced anti-trust investigations, while IBM Corp and Cisco Systems Inc  have reported declining sales in China.   (Additional reporting by Subrat Patnaik and Abhirup Roy in Bangalore; Editing by Maju Samuel)",2014-08-04,CSCO,"Mon Aug 4, 2014 | 5:41pm EDT","UPDATE 1-Symantec, Kaspersky downplay Beijing effort to exclude products",http://www.reuters.com//article/china-software-ban-idUSL4N0QA4M220140804?type=companyNews
75,"   By Marina Lopes  Cisco Systems Inc (CSCO.O) forecast tepid current-quarter results and said it plans to cut another 6,000 jobs, as the network equipment maker works through a transition toward a new cycle of high-end switches and routers.The latest round of layoffs is at least the third workforce reduction in about as many years for a company once synonymous with the Internet boom, but which has lately struggled to sustain growth.The company announced in August 2013 that it would cut 4,000 jobs. And in 2011, it said it planned to reduce its workforce by more than 11,000.Shares in the company slipped 0.95 percent to $24.96 in extended trading, from a $25.20 close on the Nasdaq. “The market doesn’t wait for anyone. We are going to lead it, period,"" Chief Executive Officer John Chambers told analysts on a conference call. ""The ability to do that requires some tough decisions. We will manage our costs aggressively and drive efficiencies.” Chambers partly blamed the cuts on the uncertainty in global demand. In emerging markets, where the company faces sluggish sales and increased competition, Cisco saw continued challenges. China product orders fell 23 percent, and Brazil had 13 percent declines.  ""Unfortunately, as we look out, we don’t see emerging markets growth returning for several quarters and believe it could get worse,"" said Chambers.Total product orders rose 1 percent, with 2 percent growth in both the Americas and Europe, the Middle East and Africa, offset by a 7 percent decline in Asia and Pacific. ""The mixed quarter has become the norm for Cisco,"" said  Zeus Kerravalla at ZK research. ""As the market transitions, your staff has to transition. I see a lot of what they are doing as a reallocation and I think it is the right thing for the company.""  Cisco's high-end routers and switches declined 7 percent and 4 percent year-over-year, respectively, as customers were slow to order a new series of products. Its data center revenues rose 30 percent, and security sector revenues rose 29 percent. Security revenue was boosted by the acquisition of SourceFire, a cyber security firm Cisco acquired in October 2013. Cisco also forecast earnings per share of between 51 cents and 53 cents for its current, fiscal first quarter. It predicted flat to 1 percent growth in revenue for the period. Cisco posted a smaller-than-expected 0.5 percent dip in fiscal fourth-quarter revenue to $12.4 billion. Wall Street on average had expected $12.1 billion, according to Thomson Reuters I/B/E/S.That beat the company's previous guidance for a decline in revenue of between 1 percent and 3 percent for the quarter. Cisco reported a net profit of $2.8 billion in the fiscal fourth quarter, flat from the year-ago quarter and adjusted earnings of 55 cents per share. That exceeded the consensus forecast of 53 cents. (Reporting by Marina Lopes; Editing by Jonathan Oatis)",2014-08-13,CSCO,"Wed Aug 13, 2014 | 6:28pm EDT","Cisco to cut another 6,000 jobs as forecast falls flat",http://www.reuters.com//article/us-cisco-systems-results-idUSKBN0GD1YH20140813?type=companyNews
76,"  (Adds global sector revenue breakdown, quote from CEO and analyst)By Marina LopesAug 13 Cisco Systems Inc forecast tepid current-quarter results and said it plans to cut another 6,000 jobs, as the network equipment maker works through a transition toward a new cycle of high-end switches and routers.The latest round of layoffs is at least the third workforce reduction in about as many years for a company once synonymous with the Internet boom, but which has lately struggled to sustain growth.The company announced in August 2013 that it would cut 4,000 jobs. And in 2011, it said it planned to reduce its workforce by more than 11,000.Shares in the company slipped 0.95 percent to $24.96 in extended trading, from a $25.20 close on the Nasdaq. ""The market doesn't wait for anyone. We are going to lead it, period,"" Chief Executive Officer John Chambers told analysts on a conference call. ""The ability to do that requires some tough decisions. We will manage our costs aggressively and drive efficiencies.""Chambers partly blamed the cuts on the uncertainty in global demand. In emerging markets, where the company faces sluggish sales and increased competition, Cisco saw continued challenges. China product orders fell 23 percent, and Brazil had 13 percent declines.""Unfortunately, as we look out, we don't see emerging markets growth returning for several quarters and believe it could get worse,"" said Chambers. Total product orders rose 1 percent, with 2 percent growth in both the Americas and Europe, the Middle East and Africa, offset by a 7 percent decline in Asia and Pacific.""The mixed quarter has become the norm for Cisco,"" said  Zeus Kerravalla at ZK research. ""As the market transitions, your staff has to transition. I see a lot of what they are doing as a reallocation and I think it is the right thing for the company.""Cisco's high-end routers and switches declined 7 percent and 4 percent year-over-year, respectively, as customers were slow to order a new series of products. Its data center revenues rose 30 percent, and security sector revenues rose 29 percent. Security revenue was boosted by the acquisition of SourceFire, a cyber security firm Cisco acquired in October 2013.Cisco also forecast earnings per share of between 51 cents and 53 cents for its current, fiscal first quarter. It predicted flat to 1 percent growth in revenue for the period.Cisco posted a smaller-than-expected 0.5 percent dip in fiscal fourth-quarter revenue to $12.4 billion. Wall Street on average had expected $12.1 billion, according to Thomson Reuters I/B/E/S.That beat the company's previous guidance for a decline in revenue of between 1 percent and 3 percent for the quarter.Cisco reported a net profit of $2.8 billion in the fiscal fourth quarter, flat from the year-ago quarter and adjusted earnings of 55 cents per share. That exceeded the consensus forecast of 53 cents.   (Reporting by Marina Lopes; Editing by Jonathan Oatis)",2014-08-13,CSCO,"Wed Aug 13, 2014 | 6:24pm EDT","UPDATE 3-Cisco to cut another 6,000 jobs as forecast falls flat",http://www.reuters.com//article/cisco-systems-results-idUSL2N0QJ2FX20140813?type=companyNews
77,"  Aug 13 Network equipment maker Cisco Systems Inc  posted a smaller-than-expected 0.5 percent dip in quarterly revenue, as the company makes a transition through a new cycle of high-end switches and routers. Cisco reported revenue of $12.4 billion, effectively flat from a year earlier. Wall Street on average had expected $12.1 billion, according to Thomson Reuters I/B/E/S.   (Reporting by Marina Lopes; Editing by Jonathan Oatis)  ",2014-08-13,CSCO,"Wed Aug 13, 2014 | 4:17pm EDT",Cisco posts smaller-than-expected drop in fiscal Q4 revenue,http://www.reuters.com//article/cisco-systems-results-idUSASB08P8G20140813?type=companyNews
78,"   By Marina Lopes and Soham Chatterjee  Network equipment maker Cisco Systems Inc said on Thursday its plan to slash 6,000 jobs will result in restructuring charges of $700 million in cash in the year ending July 2015.  The latest round of layoffs, announced on Wednesday, is at least the fourth workforce reduction in about as many years for a company once synonymous with the Internet boom and could spark a shakeup in management, analysts said. Shares in Cisco, still the world's largest networking equipment maker, were down 2.7 percent at $24.52 on the Nasdaq.Cisco has failed to sustain growth in its high-end switches and routers business and is grappling with competition from so-called software-defined networks (SDN) which offer software that can run on cheap hardware. The company will recognize $250 million to $350 million of the charges in the first quarter, it said in a regulatory filing.John Chambers, Cisco's veteran chief executive, blamed the cuts on global uncertainty and said he will use the savings to reinvest in profitable sectors like cloud computing and security. While the company has cut over 17,000 in the past four years, acquisitions have helped its headcount grow to around 74,000 from 71,000 in 2011, according to Cisco's regulatory  filings. ""He is right-sizing Cisco and trying to get some strategic changes put in place. In the interim he has got to maintain his margins,"" said Ken Dulaney, analyst at Gartner. The cuts could put pressure on 64-year-old Chambers to retire. The CEO has led the company for nearly 20 years and in 2012 said he would look to retire in two to four years. But Chambers is unlikely to leave before he is ready. According to Dulaney, Cisco's board is loyal to Chambers, who joined the company as senior vice president in 1991 and helped it grow into a $128 billion operation, one of the most valuable tech companies in the world.Still the announcement, which made Cisco the biggest decliner on the S&P 500 on Thursday, could cause a shake up at the company. ""A lot of his software investments have not panned out. He has got to get back to his core business and do greater things. That will happen if he gets new management under him,"" said Dulaney.  Cisco is also battling sluggish sales and increased competition in emerging markets. The company's rivals include Juniper Networks Inc and China's Huawei Technologies Co Ltd [HWT.UL].Cisco said on Wednesday that sales fell 23 percent in China and 13 percent in Brazil in the fourth quarter ended July 26.The company also reported flat profit for the fourth quarter and forecast tepid first-quarter profit and revenue. (Editing by Simon Jennings and Andrew Hay)",2014-08-14,CSCO,"Thu Aug 14, 2014 | 1:53pm EDT",Cisco to take $700 million in restructuring charges for layoffs,http://www.reuters.com//article/us-cisco-systems-restructuring-idUSKBN0GE1S920140814?type=companyNews
79,"   By Marina Lopes  Cisco Systems Inc (CSCO.O) forecast tepid current-quarter results and said it plans to cut another 6,000 jobs, as the network equipment maker works through a transition toward a new cycle of high-end switches and routers.The latest round of layoffs is at least the third workforce reduction in about as many years for a company once synonymous with the Internet boom, but which has lately struggled to sustain growth.The company announced in August 2013 that it would cut 4,000 jobs. And in 2011, it said it planned to reduce its workforce by more than 11,000.Shares in the company slipped 0.95 percent to $24.96 in extended trading, from a $25.20 close on the Nasdaq. “The market doesn’t wait for anyone. We are going to lead it, period,"" Chief Executive Officer John Chambers told analysts on a conference call. ""The ability to do that requires some tough decisions. We will manage our costs aggressively and drive efficiencies.” Chambers partly blamed the cuts on the uncertainty in global demand. In emerging markets, where the company faces sluggish sales and increased competition, Cisco saw continued challenges. China product orders fell 23 percent, and Brazil had 13 percent declines.  ""Unfortunately, as we look out, we don’t see emerging markets growth returning for several quarters and believe it could get worse,"" said Chambers.Total product orders rose 1 percent, with 2 percent growth in both the Americas and Europe, the Middle East and Africa, offset by a 7 percent decline in Asia and Pacific. ""The mixed quarter has become the norm for Cisco,"" said  Zeus Kerravalla at ZK research. ""As the market transitions, your staff has to transition. I see a lot of what they are doing as a reallocation and I think it is the right thing for the company.""  Cisco's high-end routers and switches declined 7 percent and 4 percent year-over-year, respectively, as customers were slow to order a new series of products. Its data center revenues rose 30 percent, and security sector revenues rose 29 percent. Security revenue was boosted by the acquisition of SourceFire, a cyber security firm Cisco acquired in October 2013. Cisco also forecast earnings per share of between 51 cents and 53 cents for its current, fiscal first quarter. It predicted flat to 1 percent growth in revenue for the period. Cisco posted a smaller-than-expected 0.5 percent dip in fiscal fourth-quarter revenue to $12.4 billion. Wall Street on average had expected $12.1 billion, according to Thomson Reuters I/B/E/S.That beat the company's previous guidance for a decline in revenue of between 1 percent and 3 percent for the quarter. Cisco reported a net profit of $2.8 billion in the fiscal fourth quarter, flat from the year-ago quarter and adjusted earnings of 55 cents per share. That exceeded the consensus forecast of 53 cents. (Reporting by Marina Lopes; Editing by Jonathan Oatis)",2014-08-14,CSCO,"Thu Aug 14, 2014 | 12:44pm EDT","Cisco to cut another 6,000 jobs as forecast falls flat",http://www.reuters.com//article/us-cisco-systems-results-idUSKBN0GD1YH20140814?type=companyNews
