,Article,Date,Symbol,Time,Title,Url
35,"  * Good news for new PCSK9 drug class but needs confirmation* Sanofi, Regeneron vying with drugs from Amgen and Pfizer* Data from four alirocumab studies unveiled at ESC congressBy Ben HirschlerBARCELONA, Aug 31 An experimental cholesterol-lowering drug from Sanofi and Regeneron Pharmaceuticals roughly halved the number of heart attacks and strokes in a clinical trial, researchers reported on Sunday.The result is not conclusive, because the analysis was done retrospectively, but it provides the first evidence that targeting a protein known as PCSK9 could slash cardiovascular risks for millions of patients.The injectable drug, alirocumab, is from a new class of medicines, which are also being developed by Amgen and Pfizer. They lower ""bad"" LDL cholesterol in a new way and are widely expected to reap multibillion-dollar sales.The finding is likely to spur enthusiasm about the drugs, which could reach the market next year, although experts said it still needed to be confirmed in a much larger trial.Sanofi and Regeneron said in July that nine big studies showed consistent LDL reductions with alirocumab, but details from four of these trials have only now been unveiled at the European Society of Cardiology annual meeting in Barcelona.The encouraging cardiovascular data come from an interim safety analysis of one of these studies showing patients on alirocumab were less prone to a combination of cardiovascular events, including cardiac death, heart attack, stroke and chest pain requiring hospitalisation.Both groups of patients got traditional anti-cholesterol statin pills in addition to alirocumab or a placebo. Among the alirocumab group, 1.4 percent of patients suffered a major cardiovascular event against 3.0 percent of those on placebo. The ongoing 2,341-patient study, called Odyssey Long Term, is expected to conclude early next year but researchers said the early sign of efficacy was clearly positive.""To have this result emerge so quickly in this study is very encouraging,"" said Jennifer Robinson, a cardiologist at the University of Iowa, who led the study.No other drugmaker has previously released data suggesting reduced cardiovascular risk from PCSK9 inhibitors.Patrick O'Gara of the Brigham and Women's Hospital in Boston and president of the American College of Cardiology said the finding was ""biologically plausible"" but the post-hoc or retrospective nature of the analysis necessitated caution.""It's so much wished-for that we must be careful,"" he said. WATCHING SIDE EFFECTS Sanofi and Regeneron are in a fierce race with Amgen, which last week became the first company to file with regulators to sell its product evolocumab.The French and U.S. partners hope to close the gap after paying $67.5 million last month for a voucher from BioMarin Pharmaceutical designed to assure alirocumab an expedited U.S. regulatory review.It is unclear if the rival PCSK9 drugs will prove to be very different from each other but Sanofi's research head Elias Zerhouni thinks alirocumab should enjoy an early advantage from the preliminary indication of improved cardiovascular results. That may help convince cost-conscious healthcare providers to pay up for an expensive new medicine before results from the large 18,000-patient trial are available in 2017 or 2018.""It has to be confirmed by the big outcomes study but it is the first scientific indication that there is something other than a statin that potentially shows you can get a reduction in risk,"" Zerhouni told Reuters.All four trials presented in Barcelona showed alirocumab cut LDL by around 50-60 percent after 24 weeks. Side effects included stuffy nose and upper respiratory tract infections.Doctors and regulatory authorities are watching closely to see if cutting LDL so sharply may have an adverse effect on other parts of the body, notably the brain.So far, there is no sign of this. There was a small non-statistically significant trend towards more neurocognitive problems in Odyssey Long Term but the other three studies showed alirocumab patients had fewer such issues.PCSK9 drugs will be targeted first at people with a rare familial condition that raises their cholesterol dangerously, as well as statin-intolerant patients and those at high-risk of a heart attack who struggle to control LDL on current medicines.Sanofi and Regeneron estimate this high-risk group totals around 21 million patients in the United States and Europe.Whether the drugs, which will be offered in pre-filled syringes and auto-injector pens, will be used more generally depends on how their cost-effective they are deemed to be.The companies say it is premature to talk about price but it is clear the antibody-based therapies will not be cheap, with Barclays analysts suggesting $6,000 a year as a possible price in the United States, with a lower price likely in Europe.   (Reporting by Ben Hirschler. Editing by Jane Merriman)",2014-08-31,REGN,"Sun Aug 31, 2014 | 3:00am EDT","Early data suggest Sanofi, Regeneron drug may halve heart risk",http://www.reuters.com//article/health-heart-sanofi-regeneron-pharm-idUSL5N0R006V20140831?type=companyNews
36,"   By Natalie Huet | PARIS  PARIS An experimental drug from Sanofi and Regeneron significantly reduced congestion in in a mid-stage trial on patients with chronic sinusitis with nasal polyps, a condition poorly controlled by existing drugs, the companies said on Tuesday.In a Phase IIa trial of dupilumab in patients who did not respond to intranasal corticosteroids, the injectable drug brought a statistically significant reduction in the size of nasal polyps and improved other symptoms such as congestion and sleep disruption, Sanofi said.Dupilumab is also being tested by the drugmakers against two other allergic conditions - atopic dermatitis and asthma. The drug was named ""clinical advance of the year"" in 2013 by industry publication Scrip Intelligence, and some analysts say it could capture annual sales of up to $2 billion if approved.Chronic sinusitis with nasal polyps causes inflammation of the mucosa and polyps in the nasal cavity and sinuses, resulting in congestion, a reduced sense of smell and facial pain.  Patients gain limited relief from intranasal corticosteroids, the only therapy currently available. Dupilumab works through a new approach, by blocking two proteins linked to inflammation, interleukin-4 (IL-4) and interleukin-13 (IL-13)Sanofi said the findings of the trial on 60 adults with moderate-to-severe disease, combined with previous encouraging Phase II data for dupilumab in asthma and atopic dermatitis, supported evidence that these conditions may result from a core allergic inflammatory process driven by the IL-4/IL-13 pathway. About 30 percent of patients with chronic sinusitis with nasal polyps also have asthma, and in an exploratory analysis, dupilumab-treated patients with both conditions also experienced significant improvement in asthma control, Sanofi noted.The drug's main side effects were injection site reactions, common cold, sore throat, nosebleed, headache and dizziness. Sanofi said it would present detailed results of the study at a medical conference and pursue further clinical trials. (Editing by David Goodman)",2014-09-30,REGN,"Tue Sep 30, 2014 | 2:49am EDT",Sanofi-Regeneron drug has positive trial results in chronic sinusitis,http://www.reuters.com//article/us-sanofi-sa-regeneron-pharm-idUSKCN0HP0DL20140930?type=companyNews
37,"  * Dupilumab significantly reduced nasal polyps and congestion* Also being tested in eczema and asthma* Sanofi sees IL-4/IL-13 pathway as key in allergies   (Adds detail, background)By Natalie HuetPARIS, Sept 30 An experimental drug from Sanofi  and Regeneron significantly reduced congestion in a mid-stage trial on patients with chronic sinusitis with nasal polyps, a condition poorly controlled by existing drugs, the companies said on Tuesday. In a Phase IIa trial of dupilumab in patients who did not respond to intranasal corticosteroids, the injectable drug brought a statistically significant reduction in the size of nasal polyps and improved other symptoms such as congestion and sleep disruption, Sanofi said.Dupilumab is also being tested by the drugmakers against two other allergic conditions - atopic dermatitis and asthma. The drug was named ""clinical advance of the year"" in 2013 by industry publication Scrip Intelligence, and some analysts say it could capture annual sales of up to $2 billion if approved.Chronic sinusitis with nasal polyps causes inflammation of the mucosa and polyps in the nasal cavity and sinuses, resulting in congestion, a reduced sense of smell and facial pain. Patients gain limited relief from intranasal corticosteroids, the only therapy currently available. Dupilumab works through a new approach, by blocking two proteins linked to inflammation, interleukin-4 (IL-4) and interleukin-13 (IL-13)Sanofi said the findings of the trial on 60 adults with moderate-to-severe disease, combined with previous encouraging Phase II data for dupilumab in asthma and atopic dermatitis, supported evidence that these conditions may result from a core allergic inflammatory process driven by the IL-4/IL-13 pathway. About 30 percent of patients with chronic sinusitis with nasal polyps also have asthma, and in an exploratory analysis, dupilumab-treated patients with both conditions also experienced significant improvement in asthma control, Sanofi noted.The drug's main side effects were injection site reactions, common cold, sore throat, nosebleed, headache and dizziness.Sanofi said it would present detailed results of the study at a medical conference and pursue further clinical trials.(Editing by David Goodman)",2014-09-30,REGN,"Tue Sep 30, 2014 | 2:48am EDT",UPDATE 1-Sanofi-Regeneron drug has positive trial results in chronic sinusitis,http://www.reuters.com//article/sanofi-regeneron-idUSL6N0RV0BK20140930?type=companyNews
38,"  ** Drugmaker's shares up 7.3 pct at $365.74** National Institutes of Health-sponsored study shows company's eye injection Eylea more effective than rival drugs - Avastin and Lucentis - from Roche Holding AG** Drugs were being evaluated in patients with Diabetic Macular Edema (DME), a swelling on the back of the retina that in the most severe cases can lead to blindness ** ""This positive independent outcome will help further boost Eylea positioning as a superior treatment for DME compared to the competition,"" Roth analyst Joseph Pantginis said ** Data also demonstrated how patients on Eylea required less-frequent injections and fewer laser treatments against those on other drugs ** Up to Thursday's close, the stock had risen about 14 pct this year",2014-10-17,REGN,"Fri Oct 17, 2014 | 9:09am EDT",BUZZ-Regeneron Pharmaceuticals Inc: Study shows Eylea better than rivals,http://www.reuters.com//article/idUSL3N0SC4RR20141017?type=companyNews
39,"  Regeneron Pharmaceuticals Inc said on Friday that a head-to-head study showed that its Eylea treatment for diabetic macular edema created significantly greater improvement in visual acuity compared with Genentech's Avastin and Lucentis.Eylea is Regeneron's flagship drug and the news of the positive results from the National Institutes of Health sponsored study drove shares up 6 percent to $362.50 in early pre-market trading.Eylea patients also received one fewer treatment on average and fewer patients received macular laser treatments, the company said in a statement. It also said that there were fewer cardiac events as well as arterial thromboembolic events compared with the drugs from Genentech, a unit of Roche Holding AG.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2014-10-17,REGN,"Fri Oct 17, 2014 | 8:40am EDT",Regeneron's Eylea works better vs Avastin and Lucentis in study,http://www.reuters.com//article/us-regeneron-pharm-eylea-idUSKCN0I61AK20141017?type=companyNews
40,"  Oct 17 Regeneron Pharmaceuticals Inc  said on Friday that a head-to-head study showed that its Eylea treatment for diabetic macular edema created significantly greater improvement in visual acuity compared with Genentech's Avastin and Lucentis.Eylea is Regeneron's flagship drug and the news of the positive results from the National Institutes of Health sponsored study drove shares up 6 percent to $362.50 in early pre-market trading. Eylea patients also received one fewer treatment on average and fewer patients received macular laser treatments, the company said in a statement.  It also said that there were fewer cardiac events as well as arterial thromboembolic events compared with the drugs from Genentech, a unit of Roche Holding AG.   (Reporting by Caroline Humer; Editing by Chizu Nomiyama)",2014-10-17,REGN,"Fri Oct 17, 2014 | 8:39am EDT",Regeneron's Eylea works better vs Avastin and Lucentis in study,http://www.reuters.com//article/regeneron-pharm-eylea-idUSL2N0SC0Q320141017?type=companyNews
41,"  PARIS Oct 20 French drugmaker Sanofi  and its U.S. partner Regeneron said on Monday they had started a Phase III clinical study of their experimental drug dupilumab in patients with atopic dermatitis.In a mid-stage trial, the injectable drug - which is also being tested against asthma and chronic sinusitis - had significantly reduced skin lesions and itching in adult patients suffering from atopic dermatitis, a chronic form of eczema that is poorly controlled by standard drugs.  The first phase III trial will enroll around 700 patients with the primary objective of demonstrating the efficacy of dupilumab in adults with moderate to severe disease in combination with topical corticosteroids through 16 weeks, Sanofi said in a statement. Secondary objectives of the study will evaluate the drug's long-term safety and efficacy over up to 52 weeks.   (Reporting by Natalie Huet) ",2014-10-20,REGN,"Mon Oct 20, 2014 | 1:18am EDT","Sanofi, Regeneron start Phase 3 trial of dupilumab in eczema",http://www.reuters.com//article/sanofi-sa-regeneron-pharm-eczema-idUSFWN0SB05320141020?type=companyNews
42,"   By Natalie Grover  Regeneron Pharmaceuticals Inc cut the top end of its sales forecast for the blockbuster eye drug Eylea, citing slower adoption by patients with a type of diabetes-related swelling of the retina.Regeneron's shares fell as much as 6.8 percent after the company also reported a lower-than-expected adjusted quarterly profit.The injectable drug Eylea has been one of the fastest-growing medicines in the history of biotechnology since it was approved in November 2011 to to treat wet age-related macular degeneration, a leading cause of blindness in the elderly.The narrowing of its forecast was a rare negative signal from Regeneron. The company expects full-year 2014 Eylea sales in the United States in a range of $1.7 billion to $1.74 billion. The upper end of the forecast had been $1.8 billion.Company executives cited a slower uptake in patients with diabetic macular edema (DME), for which the drug won approval in July, than had been the case for wet AMD.Unlike wet AMD, which is typically covered by Medicare, DME sufferers are usually younger and their treatment is not necessarily covered by commercial insurers. ""It's not that we're discouraged by the performance of the product this year,"" Chief Financial Officer Robert Landy said on a post-earnings call. ""It is just, in DME, it is going to take a little bit longer.""There has been little urgency to date among doctors to switch DME patients from existing treatments, as the condition is less of a threat to long-term vision than wet AMD.RBC Capital Markets analyst Adnan Butt said he expected adoption in patients with DME to take off in 2015. A head-to-head study sponsored by the National Institutes of Health showed Eylea to be more effective in such patients than Roche Holding AG's drugs Avastin and Lucentis.""So the growth driver is there,"" said Butt. ""Eylea's not in trouble.""U.S. sales of Eylea rose 23 percent to $445 million for the third quarter ended Sept. 30. Regeneron also recognized $85 million from Eylea sales outside the United States, where the drug is sold by Bayer AG.  Regeneron is developing other medicines with Sanofi SA, including alirocumab, an experimental cholesterol-lowering drug. Early trial data suggests it may halve the risk of heart attacks and strokes. Regeneron and Sanofi are in a race with Amgen Inc to bring this new class of medicine to market.The companies acquired a special voucher from BioMarin Pharmaceutical Inc that could secure alirocumab an expedited six-month U.S. regulatory review. They said they expected to file U.S. and EU regulatory submissions by the end of 2014.The Tarrytown, New York-based company's stock was down 6.1 percent at $371.09 around midday on Tuesday on the Nasdaq. (Editing by Savio D'Souza and Robin Paxton)",2014-11-04,REGN,"Tue Nov 4, 2014 | 12:05pm EST",Regeneron cuts top end of eye drug sales forecast,http://www.reuters.com//article/us-regeneron-pharm-results-idUSKBN0IO15Y20141104?type=companyNews
43,"  * Tightens 2014 Eylea sales forecast to $1.7 bln-1.74 bln* Adjusted third-qtr profit below estimates* To submit cholesterol-lowering drug for review by year-end* Shares down as much as 6.8 pct   (Adds background, executive and analyst comment; updates shares)By Natalie GroverNov 4 Regeneron Pharmaceuticals Inc cut the top end of its sales forecast for the blockbuster eye drug Eylea, citing slower adoption by patients with a type of diabetes-related swelling of the retina.Regeneron's shares fell as much as 6.8 percent after the company also reported a lower-than-expected adjusted quarterly profit.The injectable drug Eylea has been one of the fastest-growing medicines in the history of biotechnology since it was approved in November 2011 to to treat wet age-related macular degeneration, a leading cause of blindness in the elderly. The narrowing of its forecast was a rare negative signal from Regeneron. The company expects full-year 2014 Eylea sales in the United States in a range of $1.7 billion to $1.74 billion. The upper end of the forecast had been $1.8 billion.Company executives cited a slower uptake in patients with diabetic macular edema (DME), for which the drug won approval in July, than had been the case for wet AMD.Unlike wet AMD, which is typically covered by Medicare, DME sufferers are usually younger and their treatment is not necessarily covered by commercial insurers. ""It's not that we're discouraged by the performance of the product this year,"" Chief Financial Officer Robert Landy said on a post-earnings call. ""It is just, in DME, it is going to take a little bit longer.""There has been little urgency to date among doctors to switch DME patients from existing treatments, as the condition is less of a threat to long-term vision than wet AMD.RBC Capital Markets analyst Adnan Butt said he expected adoption in patients with DME to take off in 2015.A head-to-head study sponsored by the National Institutes of Health showed Eylea to be more effective in such patients than Roche Holding AG's drugs Avastin and Lucentis. ""So the growth driver is there,"" said Butt. ""Eylea's not in trouble.""U.S. sales of Eylea rose 23 percent to $445 million for the third quarter ended Sept. 30. Regeneron also recognized $85 million from Eylea sales outside the United States, where the drug is sold by Bayer AG.Regeneron is developing other medicines with Sanofi SA , including alirocumab, an experimental cholesterol-lowering drug. Early trial data suggests it may halve the risk of heart attacks and strokes.Regeneron and Sanofi are in a race with Amgen Inc  to bring this new class of medicine to market.The companies acquired a special voucher from BioMarin Pharmaceutical Inc that could secure alirocumab an expedited six-month U.S. regulatory review. They said they expected to file U.S. and EU regulatory submissions by the end of 2014.The Tarrytown, New York-based company's stock was down 6.1 percent at $371.09 around midday on Tuesday on the Nasdaq.   (Editing by Savio D'Souza and Robin Paxton)",2014-11-04,REGN,"Tue Nov 4, 2014 | 12:02pm EST",UPDATE 2-Regeneron cuts top end of eye drug sales forecast,http://www.reuters.com//article/regeneron-pharm-results-idUSL4N0SU56820141104?type=companyNews
44,"  (Adds dropped word 'ended' in second paragraph)Nov 4 Regeneron Pharmaceuticals Inc  reported a higher quarterly revenue on increased sales of its eye injection Eylea.The biotechnology company's net profit fell to $79.7 million, or 70 cents per share, in the third quarter ended Sept. 30, from $141.3 million, or $1.25 per share, a year earlier. Excluding special items, Regeneron earned $2.52 per share. Revenue rose 21.6 percent to $725.8 million and included collaboration payments from French drugmaker Sanofi SA  and German partner Bayer AG. U.S. sales of Eylea rose 23 percent to $445 million.   (Reporting by Natalie Grover in Bangalore; Editing by Savio D'Souza)",2014-11-04,REGN,"Tue Nov 4, 2014 | 6:47am EST",REFILE-Regeneron third-quarter revenue rises on strong Eylea sales,http://www.reuters.com//article/regeneron-pharm-results-idUSL4N0SU4VP20141104?type=companyNews
45,"  An experimental biotech drug for moderate to severe asthma from France's Sanofi and its U.S. partner Regeneron has produced good results in clinical tests, suggesting that its dual-action mechanism may be highly effective.The encouraging data allows the companies to begin final-stage Phase III asthma trials on the medicine, which is also being developed for atopic dermatitis and chronic sinusitis with nasal polyps. Dupilumab is one of the new medicines Sanofi is expected discuss at an investor day on Nov. 20 - an event that will be overshadowed by uncertainties about the company's future after the summary dismissal of its chief executive. Dupilumab is a latecomer among a new class of antibody drugs for people whose asthma does not respond adequately to inhalers, but unlike rivals such as GlaxoSmithKline's mepolizumab it hits two targets at once. In a mid-stage Phase IIb clinical study, dupilumab cut serious asthma attacks, known as exacerbations, by 64 to 75 percent. The Sanofi drug works by blocking two key inflammatory chemicals that drive asthma, called IL-4 and IL-13.Analysts believe that Sanofi's product could be launched in 2019, putting it well behind GSK's drug, which is leading the pack and has already filed for regulatory approval. Nevertheless, Berenberg Bank analyst Alistair Campbell said that dupilumab could still be a commercial success, with potential annual sales of $1.5 billion by 2025, if the strong data in current tests were replicated in final-stage Phase III studies.Other companies working on similar biotech asthma drugs include AstraZeneca, Roche and Teva.   (Reporting by Ben Hirschler; Editing by David Goodman)",2014-11-11,REGN,"Tue Nov 11, 2014 | 6:21am EST",Sanofi's dual-action biotech asthma drug performs well in test,http://www.reuters.com//article/us-sanofi-asthma-idUSKCN0IV0U620141111?type=companyNews
46,"  (Adds detail on drug's other uses, Sanofi investor day)Nov 11 An experimental biotech drug for moderate to severe asthma from France's Sanofi and its U.S. partner Regeneron has produced good results in clinical tests, suggesting that its dual-action mechanism may be highly effective.The encouraging data allows the companies to begin final-stage Phase III asthma trials on the medicine, which is also being developed for atopic dermatitis and chronic sinusitis with nasal polyps.Dupilumab is one of the new medicines Sanofi is expected discuss at an investor day on Nov. 20 - an event that will be overshadowed by uncertainties about the company's future after the summary dismissal of its chief executive. Dupilumab is a latecomer among a new class of antibody drugs for people whose asthma does not respond adequately to inhalers, but unlike rivals such as GlaxoSmithKline's mepolizumab it hits two targets at once.In a mid-stage Phase IIb clinical study, dupilumab cut serious asthma attacks, known as exacerbations, by 64 to 75 percent. The Sanofi drug works by blocking two key inflammatory chemicals that drive asthma, called IL-4 and IL-13. Analysts believe that Sanofi's product could be launched in 2019, putting it well behind GSK's drug, which is leading the pack and has already filed for regulatory approval. Nevertheless, Berenberg Bank analyst Alistair Campbell said that dupilumab could still be a commercial success, with potential annual sales of $1.5 billion by 2025, if the strong data in current tests were replicated in final-stage Phase III studies.Other companies working on similar biotech asthma drugs include AstraZeneca, Roche and Teva.(Reporting by Ben Hirschler; Editing by David Goodman)",2014-11-11,REGN,"Tue Nov 11, 2014 | 4:50am EST",UPDATE 1-Sanofi's dual-action biotech asthma drug performs well in test,http://www.reuters.com//article/sanofi-asthma-idUSL6N0T11P620141111?type=companyNews
47,"  Nov 11 An experimental biotech drug for severe asthma from France's Sanofi and its U.S. partner Regeneron has produced good results in clinical tests, suggesting its dual-action mechanism may be highly effective.Dupilumab is a latecomer among a new class of antibody drugs for people whose asthma does not respond adequately to inhalers, but unlike rivals such as GlaxoSmithKline's mepolizumab it hits two targets at once.In a mid-stage Phase IIb clinical study, dupilumab cut serious asthma attacks, known as exacerbations, by 64 to 75 percent. The Sanofi drug works by blocking two key inflammatory chemicals that drive asthma, known as IL-4 and IL-13. Analysts believe that Sanofi's product could be launched in 2019, putting it well behind GSK's drug, which is leading the pack and has already filed for regulatory approval. Nevertheless, Berenberg Bank analyst Alistair Campbell said that dupilumab could still be a commercial success, with potential annual sales of $1.5 billion by 2025, if the strong data in current tests were replicated in final-stage Phase III studies. Other companies working on similar biotech asthma drugs include AstraZeneca, Roche and Teva.(Reporting by Ben Hirschler; Editing by David Goodman)",2014-11-11,REGN,"Tue Nov 11, 2014 | 3:39am EST",Sanofi's dual-action biotech asthma drug performs well in test,http://www.reuters.com//article/sanofi-asthma-idUSL6N0T118720141111?type=companyNews
48,"   By Bill Berkrot | CHICAGO  CHICAGO Regeneron Corp's experimental drug alirocumab helped 10 times as many high-risk patients unable to tolerate widely-used statins get their ""bad"" LDL cholesterol down to target levels than Merck & Co's Zetia, according to data from a clinical trial presented on Monday.Alirocumab, developed along with French drugmaker Sanofi, belongs to a new class of potent drugs that block a naturally occurring protein called PCSK9 that prevents the liver from removing LDL from the blood.Patients in the 360-subject study, called Odyssey Alternative, on average had LDL levels above 190 and all were deemed statin intolerant due to muscle and skeletal side effects when taking the popular medicines.After 24 weeks of treatment, alirocumab lowered LDL by 45 percent compared with 14.6 percent for Zetia (ezetimibe).Importantly, 42 percent of alirocumab patients got LDL down to target levels versus 4 percent for Zetia. That rose to 51 percent versus 6 when excluding those who didn't complete 24 weeks of treatment. Target goals were for LDL under 70 for very high-risk patients and under 100 for high-risk patients.  ""It's a more potent and more effective lipid lowering drug, getting patients to goal by a 10-fold higher amount. It just blows (Zetia) away,"" said Dr. Patrick Moriarty, the study's lead investigator, who presented the results at the American Heart Association scientific meeting in Chicago.Zetia is used to lower LDL in patients who cannot take highly effective statins, such as Pfizer's Lipitor. They are among the most likely candidates for PCSK9 inhibitors once approved.Curiously, during a four-week preliminary period when all patients were just getting a placebo, 47 dropped out, including 25 complaining of muscular side effects. During the actual treatment period, 18.3 percent of alirocumab patients, 25 percent on Zetia and 25.4 percent who were given Lipitor in a third group discontinued treatment. In an ongoing extension of the trial, with patients aware of what they were taking, the alirocumab discontinuation rate from muscular side effects fell dramatically. That most patients given Lipitor stayed on therapy calls into question their actual statin intolerance.""This shows you the complexity of diagnosing statin intolerance,"" Moriarty said. ""This population is not simple.""Regeneron and Sanofi expect to apply for U.S. and European approval this year. But a patent infringement lawsuit filed by Amgen over its rival drug could complicate that.   (Reporting by Bill Berkrot; Editing by Nick Zieminski)",2014-11-17,REGN,"Mon Nov 17, 2014 | 12:06pm EST",Regeneron drug highly effective for those who can't take statins: study,http://www.reuters.com//article/us-health-heart-regeneron-cholesterol-idUSKCN0J11VL20141117?type=companyNews
49,"   By Bill Berkrot | CHICAGO  CHICAGO Nov 17 Regeneron Corp's  experimental drug alirocumab helped 10 times as many high-risk patients unable to tolerate widely-used statins get their ""bad"" LDL cholesterol down to target levels than Merck & Co's  Zetia, according to data from a clinical trial presented on Monday.Alirocumab, developed along with French drugmaker Sanofi , belongs to a new class of potent drugs that block a naturally occurring protein called PCSK9 that prevents the liver from removing LDL from the blood.Patients in the 360-subject study, called Odyssey Alternative, on average had LDL levels above 190 and all were deemed statin intolerant due to muscle and skeletal side effects when taking the popular medicines.After 24 weeks of treatment, alirocumab lowered LDL by 45 percent compared with 14.6 percent for Zetia (ezetimibe). Importantly, 42 percent of alirocumab patients got LDL down to target levels versus 4 percent for Zetia. That rose to 51 percent versus 6 when excluding those who didn't complete 24 weeks of treatment. Target goals were for LDL under 70 for very high-risk patients and under 100 for high-risk patients.""It's a more potent and more effective lipid lowering drug, getting patients to goal by a 10-fold higher amount. It just blows (Zetia) away,"" said Dr. Patrick Moriarty, the study's lead investigator, who presented the results at the American Heart Association scientific meeting in Chicago.Zetia is used to lower LDL in patients who cannot take highly effective statins, such as Pfizer's Lipitor. They are among the most likely candidates for PCSK9 inhibitors once approved. Curiously, during a four-week preliminary period when all patients were just getting a placebo, 47 dropped out, including 25 complaining of muscular side effects.During the actual treatment period, 18.3 percent of alirocumab patients, 25 percent on Zetia and 25.4 percent who were given Lipitor in a third group discontinued treatment. In an ongoing extension of the trial, with patients aware of what they were taking, the alirocumab discontinuation rate from muscular side effects fell dramatically.That most patients given Lipitor stayed on therapy calls into question their actual statin intolerance.""This shows you the complexity of diagnosing statin intolerance,"" Moriarty said. ""This population is not simple.""Regeneron and Sanofi expect to apply for U.S. and European approval this year. But a patent infringement lawsuit filed by Amgen over its rival drug could complicate that.     (Reporting by Bill Berkrot; Editing by Nick Zieminski)",2014-11-17,REGN,"Mon Nov 17, 2014 | 11:45am EST",Regeneron drug highly effective for those who can't take statins -study,http://www.reuters.com//article/health-heart-regeneron-cholesterol-idUSL2N0T238Q20141117?type=companyNews
50,"  PARIS Nov 20 Sanofi and its U.S. partner Regeneron said on Thursday the U.S. Food and Drug Administration had designated their dupilumab drug as ""breakthrough therapy"" in the treatment of atopic dermatitis, a chronic form of eczema, granting the product a fast-track development and review process.Dupilumab is also being studied in the treatment of asthma and chronic sinusitis with nasal polyps and is seen by both companies and financial analysts as a potential blockbuster.  It is one of the new medicines Sanofi will discuss at an investor day later on Thursday - an event likely to be overshadowed by uncertainties about the company's future after the summary dismissal of its chief executive last month.     (Reporting by Natalie Huet; Editing by Biju Dwarakanath) ",2014-11-20,REGN,"Thu Nov 20, 2014 | 1:47am EST","Sanofi, Regeneron eczema drug gets FDA fast-track designation",http://www.reuters.com//article/sanofi-sa-medicines-dupilumab-idUSFWN0T901G20141120?type=companyNews
51,"  An experimental drug from Sanofi SA and Regeneron Pharmaceuticals was found to be effective in lowering ""bad"" cholesterol even when administered once every four weeks, instead of every two weeks.The drug, alirocumab, belongs to an emerging class of injectable drugs that block a naturally occurring protein called PCSK9, which inhibits the liver from expelling ""bad"" LDL cholesterol.These drugs, called PCSK9 inhibitors, are aimed at patients whose cholesterol levels do not fall enough despite the use of statins such as Pfizer Inc's Lipitor, and those who are unable to tolerate them.Sanofi SA and Regeneron are in a fierce race with Pfizer and Amgen Inc to bring their PCSK9 inhibitor to the market, which is expected to be worth billions if these biotech drugs are also able to significantly reduce heart attacks and deaths as statins have.Roth Capital's Joseph Pantginis said that by 2016, about 36 million patients across the United States and European Union are expected to be eligible for alirocumab and Amgen's evolocumab, which was also assessed using fortnightly and monthly doses. Amgen, though, has a head start in getting marketing approval for evolocumab, having submitted an application with the U.S. Food and Drug Administration in August.Hoping to close the gap, Sanofi and Regeneron paid BioMarin Pharmaceutical $67.5 million for a voucher that could speed up alirocumab's review process. Alirocumab was tested in 803 high cholesterol patients with a moderate-to-high heart risk. It compared a 300 mg dose of the drug given every four weeks against a placebo, with over two-thirds of the patients also on statins.A second study evaluated alirocumab in 233 high cholesterol patients with a high heart risk and/or a history of being unable to tolerate two or more statins. The trial compared a 150 mg dose of the drug given every four weeks against a placebo. Early data from another trial suggested alirocumab could halve heart risk. A study also proved that the number of high-risk statin-intolerant patients able to get their ""bad"" cholesterol down using alirocumab was 10 times more than those on Merck & Co's Zetia.  Regeneron's stock was up 1.3 percent at $408.41 in morning trading on the Nasdaq on Friday. Sanofi's shares were down 3 percent in Paris. (Reporting by Natalie Grover in Bengaluru and Leila Abboud in Paris; Editing by Savio D'Souza)",2015-01-09,REGN,"Fri Jan 9, 2015 | 10:43am EST","Sanofi, Regeneron cholesterol drug also effective in monthly doses",http://www.reuters.com//article/us-sanofi-sa-regeneron-pharm-idUSKBN0KI0EI20150109?type=companyNews
