,Article,Date,Symbol,Time,Title,Url
185,"  (Adds Facebook declined to comment, background)April 14 Facebook Inc is preparing to join the mobile-payments race with remittances and electronic-money services on the social network, the Financial Times reported on Sunday, citing several people involved in the process.The company is close to obtaining approval from the Central Bank of Ireland to start a service that would allow users to store money on Facebook and use it to pay and exchange with others, the people told the FT. (link.reuters.com/dag58v)Facebook and the Irish central bank declined to comment.The company has also had partnership talks with at least three London start-ups - TransferWise, Moni Technologies and Azimo - that offer online and mobile international money transfer services, three people involved in the discussions told FT. Facebook's specific plans, including which countries the electronic-money services would be available in, were not immediately clear.The market for mobile and electronic payments is heating up, as technology companies, telecom groups, retailers and banks all try to get a foothold in a business that is expected to grow rapdily in the next few years. PayPal, a division of eBay Inc, saw its mobile payment volume double to $27 billion in 2013.Google Inc's head of payments recently reiterated commitment to the struggling Google Wallet and mobile payments service. The service allows users to store their credit card information online and quickly pay for goods online and at retail stores. Google Wallet allowed users to send money to others last year as an email attachment. (link.reuters.com/wyf58v)  (link.reuters.com/xyf58v) Apple Chief Executive Tim Cook said in January the company's interest in mobile payments was a reason for creating the Touch ID fingerprint sensor in its iPhone 5S smartphone. (link.reuters.com/sag58v)Vodafone brought its mobile money transfer service M-Pesa to Romania last month, following its success in Africa, and is likely to expand the service in eastern and central Europe.Global mobile transactions are expected to grow at an average 35 percent per year between 2012 and 2017, according to a report by research firm Gartner. The June 2013 report forecast a $721 billion market with more than 450 million users by 2017.(link.reuters.com/nyf58v)   (Reporting by Soham Chatterjee and Abhirup Roy in Bangalore; Editing by Joyjeet Das)",2014-04-14,FB,"Mon Apr 14, 2014 | 4:05pm EDT",UPDATE 1-Facebook plans to provide mobile payment services -FT,http://www.reuters.com//article/facebook-financialservices-idUSL3N0N63IW20140414?type=companyNews
186,"  (Corrects reference to Facebook acquisition talks in third paragraph to show it was based on Media reports in March from Facebook saying in March)April 14 Google Inc  said it will buy drone-maker Titan Aerospace in an attempt to provide Internet access to more parts of the world, the Wall Street Journal reported on Monday. Google did not disclose a purchase price for Titan, whose solar-powered drones are intended to fly for years, the paper said. (r.reuters.com/qyh58v) Facebook Inc was in talks to buy Titan for $60 million, according to media reports in early March. Last year Google launched a small network of balloons over the Southern Hemisphere, dubbed as Project Loon, in an experiment it hopes could bring reliable Internet access to the world's most remote regions.    (Reporting By Lehar Maan in Bangalore; Editing by Savio D'Souza)",2014-04-14,FB,"Mon Apr 14, 2014 | 2:52pm EDT",CORRECTED-Google to buy drone-maker Titan Aerospace,http://www.reuters.com//article/google-titan-aerospace-idUSL3N0N63MD20140414?type=companyNews
187,"  April 14 Facebook Inc is preparing to join the mobile-payments race with remittances and electronic-money services on the social network, the Financial Times reported on Sunday, citing several people involved in the process.The company is close to obtaining approval from the Central Bank of Ireland to start a service that would allow users to store money on Facebook and use it to pay and exchange with others, the people told the FT. (link.reuters.com/dag58v)The Irish central bank declined to comment.Facebook was not immediately available for comment. The company has also had partnership talks with at least three London start-ups - TransferWise, Moni Technologies and Azimo - that offer online and mobile international money transfer services, three people involved in the discussions told FT.Telecom groups, retailers and banks are all trying to secure a pie of global mobile payments, which is predicted to grow rapidly in the next few years. Vodafone brought its mobile money transfer service M-Pesa to Romania last month, following its success in Africa, and is likely to expand the service in eastern and central Europe. Facebook's rival Google Inc's head of payments recently reiterated commitment to the struggling Google Wallet  and mobile payments service. The company had allowed users to send money last year as an email attachment. (link.reuters.com/wyf58v)  (link.reuters.com/xyf58v)Apple Chief Executive Tim Cook said in January the company's interest in mobile payments was a reason for creating the Touch ID fingerprint sensor in its iPhone 5S smartphone. (link.reuters.com/sag58v)Global mobile transactions are expected to grow at an average 35 percent per year between 2012 and 2017, according to a report by research firm Gartner. The June 2013 report forecast a $721 billion market with more than 450 million users by 2017.(link.reuters.com/nyf58v)   (Reporting by Soham Chatterjee and Abhirup Roy in Bangalore; Editing by Joyjeet Das)",2014-04-14,FB,"Mon Apr 14, 2014 | 9:32am EDT",Facebook plans to provide mobile payment services - FT,http://www.reuters.com//article/facebook-financialservices-idUSL3N0N62PU20140414?type=companyNews
188,"   By Radu Marinas and Bogdan Cristel | BUCHAREST  BUCHAREST When French film actress Brigitte Bardot began a campaign to spare the thousands of stray dogs in Romania's capital from being put down, she did it with a $150,000 donation scheme.A similar campaign is being waged by Ana-Maria Ciulcu, a 13-year-old schoolgirl with braces on her teeth who uses Facebook to appeal to dog lovers all over Europe - and to make sure the dogs go to the right homes.""I like to know that my dogs will be spoiled, and will be allowed to sit on the sofa ... so one of my first questions would be: 'Are you going to chain him?',"" Ciulcu told Reuters.Ciulcu was a baby when Bardot started her sterilization campaign in 2001. Now she speaks fluent German and has a grasp of the Internet, and she's used both to rescue 150 strays and ship them to Germany, Austria and Belgium since September.But Bucharest's state-funded wards now hold 2,800 dogs, and 2,000 dogs have been euthanized in the past two months, according to Romania's Authority for Animal Surveillance and Protection. Foreign citizens, mainly German and British, have directly adopted about 30 dogs since September, ASPA Director Razvan Bancescu told Reuters. Some 60,000 strays roam Bucharest. Last year, a four-year-old boy died after he was mauled by a stray beside a Bucharest park. Street protests demanded something be done about the dogs. The authorities began enforcing the euthanasia rules, which enable city halls to put down dogs caught in public spaces if they are not adopted within two weeks.The strays are thought to be a legacy of the dictator Nicolae Ceausescu's decision to bulldoze Bucharest's historic center in the 1980s to make way for a gargantuan ""House of the People"". Thousands of guard dogs were abandoned by residents who had been forcibly relocated into small apartments.SPURRED TO ACTION  Ciulcu collects strays on the street. They go to a temporary private shelter, or to the backyard of her home on the capital's outskirts. She has a veterinarian vaccinate them and give them microchip identification tags and eventually gets international passports for them.All costs, from medicines, vaccines and neutering to identification chips and passports, are covered by Ana-Maria's family - about 150 euros ($210) per dog. Transporting the animals to their destinations is covered by the new owner. She spends up to about two hours a day selecting owners from among thousands of would-be pet owners who visit her page (www.facebook.com/anamaria.ciulcu). Few Romanians are among them.""Romanians generally want to adopt only a pure breed,"" she said.Ciulcu, who wants to become a doctor, believes keeping animals together in state-funded shelters is not a solution, just an extermination plan. Until she takes up her medical studies, her ambition is to save as many dogs as she can.""Dogs can't live packed together,"" she said. ""They need affection."" ($1 = 3.2342 Romanian lei) ($1 = 0.7234 Euros)(Editing by Michael Roddy and Larry King)",2014-04-16,FB,"Wed Apr 16, 2014 | 7:52am EDT",Teenager uses Facebook to save Romania's stray dogs,http://www.reuters.com//article/us-romania-strays-idUSBREA3F0QC20140416?type=companyNews
189,"  * Teenager takes baton from Bardot to save strays* Ciulcu wants dogs to be well-treated, not chained* Concern about strays rekindled by death of boyBy Radu Marinas and Bogdan CristelBUCHAREST, April 16 When French film actress Brigitte Bardot began a campaign to spare the thousands of stray dogs in Romania's capital from being put down, she did it with a $150,000 donation scheme.A similar campaign is being waged by Ana-Maria Ciulcu, a 13-year-old schoolgirl with braces on her teeth who uses Facebook to appeal to dog lovers all over Europe - and to make sure the dogs go to the right homes.""I like to know that my dogs will be spoiled, and will be allowed to sit on the sofa ... so one of my first questions would be: 'Are you going to chain him?',"" Ciulcu told Reuters. Ciulcu was a baby when Bardot started her sterilisation campaign in 2001. Now she speaks fluent German and has a grasp of the Internet, and she's used both to rescue 150 strays and ship them to Germany, Austria and Belgium since September.But Bucharest's state-funded wards now hold 2,800 dogs, and 2,000 dogs have been euthanised in the past two months, according to Romania's Authority for Animal Surveillance and Protection. Foreign citizens, mainly German and British, have directly adopted about 30 dogs since September, ASPA Director Razvan Bancescu told Reuters.Some 60,000 strays roam Bucharest. Last year, a four-year-old boy died after he was mauled by a stray beside a Bucharest park. Street protests demanded something be done about the dogs. The authorities began enforcing the euthanasia rules, which enable city halls to put down dogs caught in public spaces if they are not adopted within two weeks. The strays are thought to be a legacy of the dictator Nicolae Ceausescu's decision to bulldoze Bucharest's historic centre in the 1980s to make way for a gargantuan ""House of the People"". Thousands of guard dogs were abandoned by residents who had been forcibly relocated into small apartments.SPURRED TO ACTION  Ciulcu collects strays on the street. They go to a temporary private shelter, or to the backyard of her home on the capital's outskirts. She has a veterinarian vaccinate them and give them microchip identification tags and eventually gets international passports for them.All costs, from medicines, vaccines and neutering to identification chips and passports, are covered by Ana-Maria's family - about 150 euros ($210) per dog. Transporting the animals to their destinations is covered by the new owner.She spends up to about two hours a day selecting owners from among thousands of would-be pet owners who visit her page (www.facebook.com/anamaria.ciulcu). Few Romanians are among them.""Romanians generally want to adopt only a pure breed,"" she said.Ciulcu, who wants to become a doctor, believes keeping animals together in state-funded shelters is not a solution, just an extermination plan. Until she takes up her medical studies, her ambition is to save as many dogs as she can.""Dogs can't live packed together,"" she said. ""They need affection."" ($1 = 3.2342 Romanian lei) ($1 = 0.7234 Euros)   (Editing by Michael Roddy and Larry King)",2014-04-16,FB,"Wed Apr 16, 2014 | 7:27am EDT",Teenager uses Facebook to save Romania's stray dogs,http://www.reuters.com//article/romania-strays-idUSL6N0N82JR20140416?type=companyNews
190,"  HONG KONG Chinese e-commerce giant Alibaba Group Holding Ltd. is expected to file the prospectus for its U.S. initial public offering next week, sources said on Wednesday, moving closer to what could be the biggest-ever listing by a technology firm.Alibaba's documents could be filed as soon as Monday, added the sources, who couldn't be named because the plans aren't yet public. The IPO could be worth more than $16 billion, surpassing the previous record for a technology share sale set by Facebook Inc in 2012, Reuters previously reported. Alibaba had no comment to make on its IPO filing, a spokeswoman said.  (Reporting by Fiona Lau of IFR and Prakash Chakravarti of IFR/LPC; Writing by Elzio Barreto; Editing by Kenneth Maxwell)",2014-04-16,FB,"Wed Apr 16, 2014 | 2:26am EDT",China e-commerce giant Alibaba seen filing for U.S. IPO next week: sources,http://www.reuters.com//article/us-alibaba-group-ipo-idUSBREA3F07Y20140416?type=companyNews
191,"  HONG KONG, April 16 Chinese e-commerce giant Alibaba Group Holding Ltd. is expected to file the prospectus for its U.S. initial public offering next week, sources said on Wednesday, moving closer to what could be the biggest-ever listing by a technology firm.Alibaba's documents could be filed as soon as Monday, added the sources, who couldn't be named because the plans aren't yet public. The IPO could be worth more than $16 billion, surpassing the previous record for a technology share sale set by Facebook Inc in 2012, Reuters previously reported.  Alibaba had no comment to make on its IPO filing, a spokeswoman said.    (Reporting by Fiona Lau of IFR and Prakash Chakravarti of IFR/LPC; Writing by Elzio Barreto; Editing by Kenneth Maxwell) ",2014-04-16,FB,"Wed Apr 16, 2014 | 12:50am EDT",China e-commerce giant Alibaba seen filing for US IPO next week-sources,http://www.reuters.com//article/alibaba-group-ipo-idUSL3N0N819420140416?type=companyNews
192,"  (Adds more background including references to Google, Facebook)* At least four satellites to be launched in 2014* Terrestrial fibre networks growing slowly* New services to drive demandBy Helen Nyambura-MwauraJOHANNESBURG, April 17 Africa's demand for bandwidth is doubling every year, outpacing the laying of terrestrial telecom fibre links and encouraging commercial satellite operators to launch more units into orbit.The arrival of submarine cables on Africa's eastern shore just five years ago was largely expected to herald the end of satellite connections, which had been the region's only link to the outside world for decades.But the opposite is happening with Africa's political geography - notably its many landlocked countries, such as Zambia, South Sudan and Rwanda - bringing undersea cable plans back to earth.""If you are to provide connectivity to the masses, fibre is not the way to do it. Do you think that it would make economical sense to take fibre to every village in Kenya?"" said Ibrahima Guimba-Saidou, a senior executive for Africa at Luxembourg-based satellite operator SES SA .""Satellite is still around and will continue to be around because it's the best medium to extend connectivity to the masses.""Hundreds of millions of people on the continent still have no access to the Internet, he said.At least four satellites are planned for launch this year as countries with no access to the coast have yet to benefit from at least 10 undersea cables now serving the continent.""There will be times when they compete, but such is the growth in demand for bandwidth that there is room for plenty of players,"" said Mark Newman, chief research officer at industry research company Informa Telecoms & Media. ""If you are in a landlocked country, it might well be that even though satellite would seem to be expensive compared to the cost of fibre capacity that lands on the coast somewhere, by the time you get that capacity inland, it's no cheaper than satellite,"" Newman said.SES, one of the world's largest commercial satellite operators, expects to launch its Astra2G satellite in 2014 after sending three others dedicated to Africa into orbit in the last year. Nine of its 56 satellites orbiting the earth are allocated for Africa.Europe's biggest satellite operator Eutelsat plans to fire off its tri-band EUTELSAT 3B this month after launching another to extend sub-Saharan Africa coverage in 2013.[Graphic: Operational satellites: link.reuters.com/bex58v (Best viewed on external browser such as Google Chrome or Mozilla Firefox)] MOBILES DRIVE DEMAND Competition to provide Internet access in Africa is to intensify further as the continent's rising wealth makes it a target of the world's biggest service providers.Google Inc  announced plans last year to use solar-powered balloons to deliver Internet access to remote regions of the world. It has just acquired solar-powered drone maker Titan Aerospace, which is developing ""stratospheric satellites"" that can climb to altitude of 65,000 feet and stay aloft for up to five years.Facebook Inc, the world's biggest Internet social network, is also aiming to connect billions of people who do not currently have Internet access in places such as Africa and Asia and recently announced plans to build solar-powered drones and satellites as part of those efforts.The demand for Internet and data services in Africa has been driven by affordable mobile broadband connections. Mobile broadband users could grow by nearly eight times to 806 million by the end of 2018, according to Informa estimates.New services such as digital television, onboard Internet connection for passenger aircraft, and delivering education and health services electronically will also drive demand. The private sector has several initiatives to extend the capacity from submarine cables inland using terrestrial cables.Liquid Telecom, a subsidiary of Econet Wireless Global, is building a fibre network across southern Africa covering Botswana, Democratic Republic of Congo, Lesotho, South Africa, Zambia and Zimbabwe.In addition, the Central African Backbone project, which is backed by the World Bank, is working to connect countries such as Cameroon, Central African Republic and Chad.Africa's newest country South Sudan, aims to lay a fibre-optic network this year to link the capital Juba with submarine cables in east Africa to cut the high cost of using the Internet.It is one of the most expensive countries in Africa for Internet use, with the average retail price bandwidth via satellite currently around $4,000 per megabit (MB), according to a source familiar with the industry. The government has said that construction of fibe-optic cables could more than halve prices and double the speed of Internet services.Until capacity bottlenecks are addressed, satellite operators are innovating to plug the black hole in parts of Africa.One operator, O3B, or Other 3 Billion, whose investors include SES, Google and HSBC, has launched four of the next-generation medium earth orbit (MEO) satellites and plans two other launches in 2014 to make an orbital constellation of 12.At a height of 8,000 kms (5,000 miles), the MEO units allow for faster speeds than traditional stationary satellites at 36,000 kms.O3B's tests have delivered capacity five times better than what traditional satellites can manage, making its technology suitable for both voice and interactive applications, said Omar Trujillo, vice president for Africa and Latin America.O3B already has 20 customers signed up and Trujillo expects that satellite will be the main connection for most of its clients, other than a fall-back plan for when fibre fails.""A lot of applications for mining, oil and gas, will continue to be done by satellite,"" he said. ""The main market may not be international links for Nairobi or Johannesburg but will be communication for some of these remote areas that have had very low demand before, but now have fast-growing demand.""      (Editing by Ed Stoddard and Susan Fenton)",2014-04-17,FB,"Thu Apr 17, 2014 | 10:01am EDT",UPDATE 1-AFRICA INVESTMENT-Africa's hunger for data sends satellites into orbit,http://www.reuters.com//article/africa-investment-idUSL6N0N92DK20140417?type=companyNews
193,"   By Chuck Mikolajczak | NEW YORK  NEW YORK Earnings season shifts into high gear next week, and with nearly one-third of S&P 500 names set to post results, investors hope the news provides a catalyst to buy stocks and leave the market's recent weakness in the dust.Several behemoths, including Apple, the largest U.S. company by market value, as well as Microsoft, McDonald's (MCD.N) and AT&T (T.N), are due to report earnings.They'll be accompanied by highfliers like Netflix and Facebook, giving the first real cross-section of the state of corporate America as temperatures rise across the country and investors hope to put the cold weather behind them. Strategists will also be looking for clues on how badly China's slowdown hits U.S. corporate results.The first batch of earnings came out as equities were working their way through a selloff led by trading-crowd favorites like Netflix and the biotech stocks. With the late-week recovery, the hope is that the recent volatility has ebbed. If poor results dominate next week's action, that could reignite the selling.""We are still off our highs, but we still remain in an uptrend so it would not surprise me to see sideways action,"" said Andre Bakhos, managing director at Janlyn Capital LLC in Bernardsville, New Jersey.""If we were to have a set of earnings releases that were well off expectations to the downside, that could create hesitation in the market.""A few themes will dominate in the coming week: The outlook for China, the rotation to slower-growing stocks, and results from high-flying trading favorites.S&P 500 companies' first-quarter earnings are projected to have increased 1.7 percent from a year ago, Thomson Reuters data showed. The forecast is down sharply from the start of the year, when profit growth was estimated at 6.5 percent, but has climbed from a low of 0.6 percent reached on Wednesday.That jump occurred despite notable disappointments from IBM Corp (IBM.N) and Google Inc (GOOGL.O). Even with those two lackluster reports, equities still mostly rallied on Thursday.The benchmark S&P index rose 2.7 percent for the holiday-shortened week, helping the index recapture nearly all of the declines suffered in the previous week. The U.S. stock market will be closed for Good Friday. THE CHINA CHALLENGE Investors eyeing the impact of China's troubles on corporate America's bottom line will have a few spots to pick from, including Apple (AAPL.O), Qualcomm (QCOM.O) and Yum Brands(YUM.N).There have been warning signs, with IBM saying this week that its disappointing quarterly revenue was due to worsening sales in the world's second-largest economy and other emerging markets. Earlier in the week, China reported growth came in at its slowest pace in 18 months.Qualcomm's (QCOM.O) revenue for its fiscal year ended September 29, 2013, showed China accounted for nearly half of the company's revenue. Options activity in Qualcomm has been defensive in nature, with investors paying more money to hedge against a fall than a rise in the stock's price. But strategists at Goldman Sachs see this as a buying opportunity, believing the options data shows investors are overly concerned about the quarter.Apple Inc (AAPL.O) also derives 13 percent of its sales from China, according to Thomson Reuters data. The company was once a favorite among momentum investors looking to capitalize on swift price gains, but the stock dropped sharply from all-time highs reached in late 2012. It has been mostly stuck in a range for the last year.StarMine expects Apple to exceed earnings estimates by 1 percent. Notably, Apple has not benefited from a rotation into older tech stocks like Microsoft has. Its shares are down 6.1 percent on the year.BIG MO? UH, NO Along with Facebook Inc (FB.O) and Netflix Inc (NFLX.O), momentum names such as Gilead Sciences Inc (GILD.O), Biogen Idec Inc (BIIB.O) and Illumina Inc (ILMN.O) are set to post results. Investors are gearing up for wild swings in those names next week. Trading in Facebook options expiring next Friday suggest investors expect about a 12 percent move in the stock's price by the end of next week. Weekly options are often used in advance of a major event like earnings. Similarly, Netflix options also suggest a 12 percent move.After a spectacular performance in 2013, the selloff in many of these stocks over the past few weeks has contributed to the market's volatility. Whether they affect the broader market may determine how well stocks trade next week.The Nasdaq biotech index .NBI is down nearly 19 percent from its closing high on February 25 while the Global X Social Media Index ETF (SOCL.O) is down 18 percent from its March 6 high. However, both have bounced off drops of more than 20 percent that had sent each into bear market territory.With the nervousness created by the declines in the momentum names, investors have rotated into more defensive names.""What happens at some point is (momentum names) become disassociated from the market at large. People see this happening, they become scared, and they start selling other companies as well,"" said Stephen Massocca, managing director at Wedbush Equity Management LLC in San Francisco.""It gets to a point where that stops happening and the rest of the market - outside of these crazy names - is not that overvalued.""Some of those names, including Dow components Microsoft (MSFT.O), DuPont (DD.N) and Travelers (TRV.N), are among those identified by Credit Suisse quantitative analysts as potential ""contrarian"" picks as they're among the least loved by Wall Street analysts.All three are also considered undervalued by StarMine's measure of intrinsic value that looks at the long-term growth expectations for these names. Microsoft, for example, is the third-best performer in the Dow this year, having gained 7 percent for the year.(Wall St Week Ahead appears on Thursday because the market will be closed for Good Friday. Questions or comments on this column can be sent via email to: charles.mikolajczak(at)thomsonreuters.com)(Reporting by Chuck Mikolajczak; Additional reporting by Caroline Valetkevitch; Editing by Jan Paschal)",2014-04-17,FB,"Thu Apr 17, 2014 | 7:20pm EDT",Wall Street Week Ahead: Spring fever brings hope for U.S. earnings,http://www.reuters.com//article/us-usa-stocks-weekahead-idUSBREA3G2HU20140417?type=companyNews
194,"   By Chuck Mikolajczak | NEW YORK, April 17  NEW YORK, April 17 Earnings season shifts into high gear next week, and with nearly one-third of S&P 500 names set to post results, investors hope the news provides a catalyst to buy stocks and leave the market's recent weakness in the dust.Several behemoths, including Apple, the largest U.S. company by market value, as well as Microsoft, McDonald's and AT&T, are due to report earnings.They'll be accompanied by highfliers like Netflix and Facebook, giving the first real cross-section of the state of corporate America as temperatures rise across the country and investors hope to put the cold weather behind them. Strategists will also be looking for clues on how badly China's slowdown hits U.S. corporate results.The first batch of earnings came out as equities were working their way through a selloff led by trading-crowd favorites like Netflix and the biotech stocks. With the late-week recovery, the hope is that the recent volatility has ebbed. If poor results dominate next week's action, that could reignite the selling.""We are still off our highs, but we still remain in an uptrend so it would not surprise me to see sideways action,"" said Andre Bakhos, managing director at Janlyn Capital LLC  in Bernardsville, New Jersey.""If we were to have a set of earnings releases that were well off expectations to the downside, that could create hesitation in the market.""A few themes will dominate in the coming week: The outlook for China, the rotation to slower-growing stocks, and results from high-flying trading favorites.S&P 500 companies' first-quarter earnings are projected to have increased 1.7 percent from a year ago, Thomson Reuters data showed. The forecast is down sharply from the start of the year, when profit growth was estimated at 6.5 percent, but has climbed from a low of 0.6 percent reached on Wednesday.That jump occurred despite notable disappointments from IBM Corp and Google Inc. Even with those two lackluster reports, equities still mostly rallied on Thursday.The benchmark S&P index rose 2.7 percent for the holiday-shortened week, helping the index recapture nearly all of the declines suffered in the previous week. The U.S. stock market will be closed for Good Friday. THE CHINA CHALLENGE Investors eyeing the impact of China's troubles on corporate America's bottom line will have a few spots to pick from, including Apple, Qualcomm and Yum Brands .There have been warning signs, with IBM saying this week that its disappointing quarterly revenue was due to worsening sales in the world's second-largest economy and other emerging markets. Earlier in the week, China reported growth came in at its slowest pace in 18 months.Qualcomm's revenue for its fiscal year ended Sept. 29, 2013, showed China accounted for nearly half of the company's revenue. Options activity in Qualcomm has been defensive in nature, with investors paying more money to hedge against a fall than a rise in the stock's price. But strategists at Goldman Sachs see this as a buying opportunity, believing the options data shows investors are overly concerned about the quarter.Apple Inc also derives 13 percent of its sales from China, according to Thomson Reuters data. The company was once a favorite among momentum investors looking to capitalize on swift price gains, but the stock dropped sharply from all-time highs reached in late 2012. It has been mostly stuck in a range for the last year.StarMine expects Apple to exceed earnings estimates by 1 percent. Notably, Apple has not benefited from a rotation into older tech stocks like Microsoft has. Its shares are down 6.1 percent on the year.BIG MO? UH, NO  Along with Facebook Inc and Netflix Inc, momentum names such as Gilead Sciences Inc, Biogen Idec Inc and Illumina Inc are set to post results.Investors are gearing up for wild swings in those names next week. Trading in Facebook options expiring next Friday suggest investors expect about a 12 percent move in the stock's price by the end of next week. Weekly options are often used in advance of a major event like earnings. Similarly, Netflix options also suggest a 12 percent move.After a spectacular performance in 2013, the selloff in many of these stocks over the past few weeks has contributed to the market's volatility. Whether they affect the broader market may determine how well stocks trade next week.The Nasdaq biotech index is down nearly 19 percent from its closing high on Feb. 25 while the Global X Social Media Index ETF is down 18 percent from its March 6 high. However, both have bounced off drops of more than 20 percent that had sent each into bear market territory.With the nervousness created by the declines in the momentum names, investors have rotated into more defensive names.""What happens at some point is (momentum names) become disassociated from the market at large. People see this happening, they become scared, and they start selling other companies as well,"" said Stephen Massocca, managing director at Wedbush Equity Management LLC in San Francisco.""It gets to a point where that stops happening and the rest of the market - outside of these crazy names - is not that overvalued.""Some of those names, including Dow components Microsoft , DuPont and Travelers, are among those identified by Credit Suisse quantitative analysts as potential ""contrarian"" picks as they're among the least loved by Wall Street analysts.All three are also considered undervalued by StarMine's measure of intrinsic value that looks at the long-term growth expectations for these names. Microsoft, for example, is the third-best performer in the Dow this year, having gained 7 percent for the year.(Wall St Week Ahead appears on Thursday because the market will be closed for Good Friday. Questions or comments on this column can be sent via email to: charles.mikolajczak(at)thomsonreuters.com)   (Reporting by Chuck Mikolajczak; Additional reporting by Caroline Valetkevitch; Editing by Jan Paschal)",2014-04-17,FB,"Thu Apr 17, 2014 | 7:19pm EDT",Wall St Week Ahead-Spring fever brings hope for U.S. earnings,http://www.reuters.com//article/usa-stocks-weekahead-idUSL2N0N91JC20140417?type=companyNews
195,"   By Tim McLaughlin | BOSTON  BOSTON One of the biotechnology sector's worst two-week declines in the past decade has clobbered one of Fidelity Investments' hottest funds.The $9.4 billion Fidelity Select Biotechnology Fund plunged 11.75 percent during the first 14 days of April. That put the fund near the bottom among nearly 3,800 U.S. mutual funds tracked by Lipper Inc. Only six funds performed worse, but they had less than $100 million in assets each.It's a jarring reversal of fortune for Fidelity portfolio manager Rajiv Kaul, whose three-year return has averaged 31 percent, beating his benchmark by a whopping 21 percentage points over that time.Kaul has built up an outsize bet on Gilead Sciences Inc over the past two years. It is the fund's largest holding at 13 percent of assets, but it is down 9 percent in the past month amid a backlash over the high cost of its $84,000 hepatitis C drug. Kaul was not available to comment.U.S. biotech funds fell an average of 7.25 percent during the first half of April. In comparison, that sector's returns have been better nearly 99 percent of the time on a rolling two-week basis during the past decade, said Jeff Tjornehoj, head of Lipper Americas Research.Biotech's swift downturn was part of a broader sell off of Internet and software stocks that hobbled some of the U.S. mutual fund industry's best stock pickers. Gold funds beat all comers as the $1.3 billion First Eagle Gold Fund led with a nearly 5 percent gain in the first half of April, according to Lipper.Fidelity portfolio manager Will Danoff, who runs the behemoth $109 billion Contrafund, also got walloped in recent weeks probably because he had loaded up on shares of Netflix Inc and Workday Inc over the past year. Contrafund had holdings in these companies at the end of February, and gave no indication of any major changes in his portfolio, according to portfolio commentary released on Wednesday by Fidelity.Contrafund is down 4 percent over the past two weeks. But Danoff, who has a strong long-term record, has had far worse moments as a portfolio manager.During a two-week stretch in 2008, at the height of the financial crisis, Contrafund tanked, declining 23 percent, Tjornehoj said. Danoff, who was not available to comment, has beaten 94 percent of his peers over the past decade.He had more than doubled his bet on NetFlix since June, holding 1.1 million shares at the end of February, according to the latest available fund disclosures. But Netflix shares are off about 23 percent in the past month. His largest holdings included recent losers like Google Inc, Facebook Inc, Biogen Idec Inc and Amazon.com Inc. On Thursday morning, Google's shares declined after reporting disappointing first-quarter results. Workday, a darling of the software as a service movement, also likely hurt Danoff and a number of other mid-cap and large-cap managers. Its shares are down 22 percent in the past month, after more than doubling in the 10 months to February. Danoff more than doubled his stake in Workday over a recent eight-month period, fund disclosures show. At the end of February, Contrafund owned about 7 percent of Workday's outstanding shares.The stock market's two-week revolt against momentum stocks has knocked 2.3 percent off the value of the average U.S. mutual fund, sparing only a handful of money managers who favored gold and emerging markets over cloud software and biotech.""We've seen a collapse in the dream stocks,"" said AllianceBernstein's Gerry Paul, who directly manages $13 billion as chief investment officer of U.S. value funds. To be sure, some of these stocks are coming down from lofty highs - having recorded big gains for their owners last year - and will remain staples in mutual fund portfolios.Among the worst performers, the $527 million Buffalo Emerging Opportunities Fund was down 10 percent during the first two weeks in April after putting up 42 percent average annual gains since the stock market's nadir in March 2009. It is the worst performing small-cap fund with at least $500 million in assets, according to Lipper. The average small-cap fund fell 4.35 percent in the two weeks, according to Lipper.Two of portfolio manager John Bichelmeyer's largest additions to the fund last year, manufacturing software and consulting firm PDF Solutions Inc and cloud software company Proofpoint Inc, continued to sour in April. Proofpoint is down 34 percent in the past month. Bichelmeyer did not return messages seeking comment.Meanwhile, some managers have found an easier way to sleep.They prefer companies with free cash flow yields that top 10 percent. Technology behemoth Hewlett-Packard Co and video games retailer GameStop Corp, for example, meet that criteria and their shares have climbed 12 percent and 5 percent, respectively, in the past month.The $2.5 billion Cullen High Dividend Equity Fund was off only 0.36 percent in the first two weeks of April. That put it at the top of the heap among large cap funds with at least $500 million in assets, Lipper said. Portfolio manager James Cullen has been rewarded for avoiding tech's high flyers.AllianceBernstein's Paul said investors are no longer willing to pay what he called a scarcity premium for companies such as Netflix, Amazon and Facebook. These stocks thrived because they had the ability to grow without the assistance of an economy fueled by the Federal Reserve's easy money policy. But now - as the Fed begins to reduce its stimulus - investors see growth elsewhere and at cheaper values.(Additional reporting by Svea Herbst, Ross Kerber and David Randall; Editing by Richard Valdmanis and Martin Howell)",2014-04-17,FB,"Thu Apr 17, 2014 | 10:27am EDT",Fidelity biotech fund among worst performers in April sell-off,http://www.reuters.com//article/us-usa-funds-stocks-analysis-idUSBREA3G1BS20140417?type=companyNews
