,Article,Date,Symbol,Time,Title,Url
64,"  (Recasts first paragraph, adds expectations for peak season, economy, analyst comment)By Nick CareyCHICAGO, Sept 17 Package delivery company FedEx Corp should enjoy a record holiday peak season thanks to the continued rise of  online consumer sales in the United States, company officials said on Wednesday.Executive vice president Michael Glenn said on a conference call with analysts after FedEx reported better-than-expected quarterly results that the company would add more than 50,000 seasonal workers to handle the anticipated spike in shipping.Alongside its main rival United Parcel Service Inc, FedEx is considered a bellwether of U.S. economic activity.FedEx has been in an ""active dialogue with our retail and E-tail customers all year to understand their peak shipping needs and plan our operations accordingly,"" Glenn said.UPS announced this week that it would hire up to 95,000 seasonal workers for peak season, nearly double the 55,000 it hired last year. A surge in online shopping and severe weather  last Christmas caught UPS off guard, resulting in delays that angered customers. Beyond the holiday season, FedEx expects the U.S. economy to grow at a rate of 3.1 percent in 2015. The company said the global economy should also grow at a rate of 3.1 percent next year.Constraints across America's supply chain system as the economy grows have enabled shipping and transport companies to raise prices for customers. That pricing power is expected to continue for the foreseeable future.Late Tuesday FedEx announced an across-the-board 4.9 percent rate increase effective early January 2015. FedEx reported a better-than-expected 24 percent jump in quarterly profit Wednesday as it benefited from higher shipment volumes.The company's net income rose to $606 million, or $2.l0 per share, in the first quarter ended Aug. 31, from $489 million, or $1.53 per share, a year earlier.Revenue increased 6 percent to $11.7 billion. Analysts had expected earnings of $1.96 per share on revenue of $11.48 billion, according to Thomson Reuters I/B/E/S.""Coupled with solid general rate increases announced last night...FedEx appears well positioned in the competitive landscape to outperform through the peak season,"" Citigroup analyst Christian Wetherbee wrote in a note for clients.FedEx Ground average daily volume grew 6 percent in the quarter, primarily driven by growth in e-commerce, the company said.The company also reaffirmed its 2015 earnings forecast of $8.50-$9.00 per share. Analysts are expecting earnings of $8.84 per share.In early trading FedEx's shares were up 3.4 percent at $159.96. Shares of larger rival UPS were up 0.9 percent.   (Additional reporting by Sweta Singh in Bangalore,; Editing by Savio D'Souza and Chizu Nomiyama)",2014-09-17,FDX,"Wed Sep 17, 2014 | 9:58am EDT",UPDATE 2-FedEx sees e-commerce driving record holiday season,http://www.reuters.com//article/fedex-results-idUSL3N0RI3UD20140917?type=companyNews
65,"  Sept 17 FedEx Corp reported a 24 percent rise in quarterly profit as the world's No. 2 package delivery company benefited from higher volumes in both its express and ground businesses.Net income rose to $606 million, or $2.l0 per share, in the first quarter ended Aug. 31 from $489 million, or $1.53 per share, a year earlier.  Revenue increased 6 percent to $11.7 billion.   (Reporting by Sweta Singh in Bangalore; Editing by Savio D'Souza) ",2014-09-17,FDX,"Wed Sep 17, 2014 | 7:42am EDT",FedEx profit jumps 24 pct on higher shipment volume,http://www.reuters.com//article/fedex-results-idUSL3N0RI3TF20140917?type=companyNews
66,"  (Adds comment from FedEx paragraph 5)BEIJING/SHANGHAI, Sept 25 China said it would ease restrictions on foreign couriers seeking to deliver packages nationwide, potentially increasing competition in a fast-growing business already marked by bruising price wars.The State Council, or cabinet, said in a statement late on Wednesday it had decided to ""fully liberalise"" the market for parcel delivery to promote fair competition between domestic and foreign firms.It said the government would allow foreign firms that met certain criteria to take part, and would also encourage mergers in the sector.The statement, however, did not give any details or specify what restrictions would be eased, or what the government's criteria were. FedEx Corp, which along with United Parcel Service Inc operate express parcel delivery services in China, told Reuters on Thursday it welcomed the cabinet decision. It declined, however, to provide any details on the measure.UPS did not immediately respond to requests for comment on the government announcement.U.S. and European trade officials have in the past criticised as protectionist Chinese regulations on the postal sector. Both the American and European chambers of commerce welcomed government measures to liberalise the sector in separate statements. Under a 2009 law, all courier firms must obtain city government permits before they can deliver packages anywhere in China. Local firms have found it much easier and quicker to do so than foreign couriers.The law also bans non-Chinese couriers from delivering domestic mail, a lucrative market segment the foreign firms have lobbied hard to access. State-owned postal service China Post , which dominates that market, made 14.5 billion yuan ($2.36 billion) from delivering mail last year. Express parcel delivery is booming in China, thanks to a surge in e-commerce. Revenues in the express parcel delivery market have more than doubled to $13 billion over the five years to 2011, and are expected to surpass the $70 billion a year generated in the United States, and become the biggest in the world by 2032.The Chinese market, however, is highly fragmented and competition is stiff.There are currently more than 35,000 express delivery companies operating in China. Some can ship packages for hundreds of miles for as little as 2 yuan (32 US cents), and as quickly as within the same day, a minuscule amount compared to  the U.S. Postal Service, which on average charges at least $10 for a domestic delivery.In 2011, DHL, a division of the German logistics company Deutsche Post AG, exited the Chinese domestic express delivery market to focus on international shipments, citing its inability to compete on such razor-thin margins.  ($1 = 6.1357 Chinese yuan)   (Reporting by Koh Gui Qing and Li Hui and Brenda Goh in SHANGHAI; Editing by Miral Fahmy)",2014-09-25,FDX,"Thu Sep 25, 2014 | 6:10am EDT","UPDATE 3-China says to ""fully liberalise"" domestic courier market, details unclear",http://www.reuters.com//article/china-freight-idUSL3N0RP3T220140925?type=companyNews
67,"  Workers at a New Jersey facility of package delivery company FedEx Corp (FDX.N) unit FedEx Freight voted against union membership on Friday, the latest in a series of setbacks for the Teamsters union's efforts to unionize the company's workforce.In a statement, FedEx Freight welcomed the result of the vote by drivers at the Cinnaminson facility in New Jersey not to seek union representation.""FedEx Freight respects each employee’s right to make his or her own decision, but we prefer to work directly with employees without involving a union,"" the company said. Representatives of the Teamsters union could not be reached for comment. The Teamster have been trying unsuccessfully to unionize FedEx workers, claiming company intimidation ahead of votes.The only members of FedEx's workforce with union representation in the United States are its pilots. The lack of union representation among FedEx drivers is seen by analysts as a competitive advantage over its main rival United Parcel Service Inc (UPS.N), the world's largest package delivery company.  (Reporting by Nick Carey in Chicago; Editing by Lisa Shumaker)",2014-10-11,FDX,"Fri Oct 10, 2014 | 10:14pm EDT",FedEx workers at New Jersey facility reject union representation,http://www.reuters.com//article/us-fedex-unions-vote-idUSKCN0I003220141011?type=companyNews
68,"  Oct 10 Workers at a New Jersey facility of package delivery company FedEx Corp unit FedEx Freight voted against union membership on Friday, the latest in a series of setbacks for the Teamsters union's efforts to unionize the company's workforce.In a statement, FedEx Freight welcomed the result of the vote by drivers at the Cinnaminson facility in New Jersey not to seek union representation.""FedEx Freight respects each employee's right to make his or her own decision, but we prefer to work directly with employees without involving a union,"" the company said. Representatives of the Teamsters union could not be reached for comment. The Teamster have been trying unsuccessfully to unionize FedEx workers, claiming company intimidation ahead of votes. The only members of FedEx's workforce with union representation in the United States are its pilots. The lack of union representation among FedEx drivers is seen by analysts as a competitive advantage over its main rival United Parcel Service Inc, the world's largest package delivery company.   (Reporting by Nick Carey in Chicago; Editing by Lisa Shumaker)",2014-10-11,FDX,"Fri Oct 10, 2014 | 9:58pm EDT",FedEx workers at New Jersey facility reject union representation,http://www.reuters.com//article/fedex-unions-vote-idUSL2N0S604K20141011?type=companyNews
69,"   By Nick Carey | CHICAGO  CHICAGO Oct 22 Package delivery company FedEx Corp on Wednesday forecast a record holiday season this year, with 22.6 million shipments expected for its anticipated peak day on Dec. 15.The Memphis-based company said it looks to move more than 290 million packages between Black Friday, the day after the U.S. Thanksgiving holiday that kicks off the holiday shopping season, and Christmas Eve.With the rise of e-commerce, FedEx's annual peak has nearly doubled since 2007, when it moved 11.5 million packages on Dec. 17. Last year a later-than-usual surge before the holidays left an estimated 2 million packages stranded on Christmas Eve, a problem that affected Atlanta-based United Parcel Service Inc  far more than FedEx. ""We're very proud of our performance last year when we faced the most challenging weather in our company's history,"" said Patrick Fitzgerald, vice president of integrated marketing and communications at FedEx. ""We have worked in a very collaborative way with our retail partners to see what their needs are going to be and we stand ready to deliver.""FedEx has said up to 90 percent of its $1.2 billion in capital investments this year are designed to increase capacity to handle peak season. The company plans to hire 50,000 seasonal workers, up from 40,000 last year. UPS has not yet provided a peak holiday volume forecast for this year, but typically does so after it reports third-quarter earnings, which are due on Oct 24.UPS has said it will take on 95,000 seasonal workers to handle holiday packages, up from around 55,000 last year.   (Editing by Jeffrey Benkoe)",2014-10-22,FDX,"Wed Oct 22, 2014 | 9:00am EDT",FedEx expects record peak volume of 22.6 mln packages on Dec. 15,http://www.reuters.com//article/fedex-peak-volumes-idUSL2N0SH0NU20141022?type=companyNews
70,"   By Nick Carey | CHICAGO  CHICAGO Determined not to repeat a holiday season that left millions of packages delivered too late and customers seething, United Parcel Service Inc (UPS.N) and FedEx Corp (FDX.N) are investing heavily in new infrastructure - but the continued dynamic growth of e-commerce will test those efforts. The world's two largest shipping companies are building new facilities, adding more temporary holiday workers and pushing retailers to help them avoid a recurrence of a pre-Christmas shipping logjam. Even so, the rise in shipping originating with e-tailers including Amazon.com Inc (AMZN.O) and Zappos could test even the new capacity levels. Peak days at both companies now equal roughly double their average daily volumes. Mark Wallace, vice president of engineering in the United States at UPS, said the company still has volume limits, despite substantial investment this year. ""There is only so much capacity in the network.""A late spike in demand last year caused by last-minute online promotions plagued express delivery companies. Some 2 million express packages were left stranded by delivery companies on Christmas Eve, according to shipment-tracking software developer ShipMatrix Inc. UPS experienced far more severe problems than FedEx.  This year, UPS has allocated $500 million to expand and improve facilities and is hiring 95,000 seasonal workers - or 10,000 more than last year - to handle 2014 holiday packages.During its second-quarter conference call, UPS Chief Executive David Abney said ""these projects will weigh on earnings in 2014"" but pay off long-term. A spokesman declined to comment further ahead of UPS's next quarterly earnings, expected to be released on Friday.  FedEx has said up to 90 percent of its $1.2 billion investments this year are to boost capacity. The company plans to hire 50,000 seasonal workers, up from 40,000 last year. Patrick Fitzgerald, senior vice president of marketing and communications at FedEx, said this year's capital investments would not affect the company's earnings forecast.The investment is designed to address the rapid growth of consumer goods ordered online. Through 2013, peak volume, referring to the busiest day of the year, had climbed 57 percent over five years at FedEx, to 22 million packages. It jumped 40 percent at UPS, to 31 million packages.  Deloitte LLP predicts sales growth of up to 14 percent this holiday season, and FedEx said on Wednesday it expected peak-day package volumes to reach 22.6 million this year. The peaks have become more pronounced closer to Christmas as last-minute online free shipping deals have proliferated. Unchecked, those peaks will only grow worse, experts said. ""The e-commerce shipping model isn't sustainable in its current form,"" said Yossi Sheffi, a professor of engineering systems and director of the Center for Transportation & Logistics at the Massachusetts Institute of Technology (MIT). ""You cannot build a shipping network to operate 365 days a year based on a spike in packages three days before Christmas.""         PROTECTING THE CORE  In a bid to better manage the peak, the shipping giants have asked retailers for clearer estimates of 2014 holiday volumes and have encouraged earlier deadlines for consumer orders. ""We now have the kind of visibility we didn't before on what to expect from our largest customers,"" said UPS's Wallace.FedEx's Fitzgerald said customers could be disappointed if they offer last-minute sales without first consulting FedEx. ""If we don't have the right discussions up-front, we may not be ready to handle"" a sudden surge, Fitzgerald said.  In mid-August, Wal-Mart Stores Inc (WMT.N) gave its carriers its peak forecast, both by day and by shipping facility, three weeks earlier than usual. Contingency plans include shipping from alternate Wal-Mart distribution centers or upgrading packages to faster services if ""deemed at risk"" of missing Christmas, said spokeswoman Jaeme Lazckowski.Nordstrom Inc (JWN.N) has moved up its cutoff point for Christmas deliveries by three hours on Dec. 23, and UPS has agreed to additional last-minute flights for the company.   FedEx and UPS had no choice but to engage retailers in reducing peak loads and getting them to manage consumer expectations on realistic delivery deadlines, said veteran Cowan & Co analyst Helane Becker. ""They can't keep trying to squeeze more and more through such a narrow funnel,"" she said. Both FedEx and UPS are concerned about impact on their core business-to-business customers.  ""When packages went undelivered last year, that also affected high-volume business customers,"" said Rick Jones, a former UPS executive and now CEO of regional delivery company Lone Star Overnight. ""Have no doubt this is not about getting little Johnny his Christmas present. It's about protecting that core business.""Logistics experts say the 2014 adjustments are a temporary fix, and more changes are needed for the 2015 holiday season. A price hike might help tackle ubiquitous free shipping offers, and negotiations with Amazon, in particular, likely will occur.  ""What you will see is Amazon Prime with a little minus for the three days before Christmas - where free shipping doesn't apply,"" said MIT's Sheffi. ""And Amazon will be able to blame UPS for it anyway.""Amazon declined specific comment. ""We work very closely with all of our delivery partners and are confident in their ability to deliver for Amazon customers this holiday,"" the company said in a statement. FedEx's Fitzgerald said the company does not plan a 2015 price increase ""at this point."" A UPS spokesman said the company has focused on fixing last year's problems instead of pricing.  (Editing by David Greising and Matthew Lewis)",2014-10-23,FDX,"Thu Oct 23, 2014 | 6:11pm EDT","UPS, FedEx seek ways to manage massive peak season package bulge",http://www.reuters.com//article/us-shipping-holidays-idUSKCN0IC2ME20141023?type=companyNews
71,"   By Nick Carey | CHICAGO  CHICAGO Oct 23 Determined not to repeat a holiday season that left millions of packages delivered too late and customers seething, United Parcel Service Inc and FedEx Corp are investing heavily in new infrastructure - but the continued dynamic growth of e-commerce will test those efforts.The world's two largest shipping companies are building new facilities, adding more temporary holiday workers and pushing retailers to help them avoid a recurrence of a pre-Christmas shipping logjam.Even so, the rise in shipping originating with e-tailers including Amazon.com Inc and Zappos could test even the new capacity levels. Peak days at both companies now equal roughly double their average daily volumes.Mark Wallace, vice president of engineering in the United States at UPS, said the company still has volume limits, despite substantial investment this year. ""There is only so much capacity in the network.""A late spike in demand last year caused by last-minute online promotions plagued express delivery companies.  Some 2 million express packages were left stranded by delivery companies on Christmas Eve, according to shipment-tracking software developer ShipMatrix Inc. UPS experienced far more severe problems than FedEx.This year, UPS has allocated $500 million to expand and improve facilities and is hiring 95,000 seasonal workers - or 10,000 more than last year - to handle 2014 holiday packages.During its second-quarter conference call, UPS Chief Executive David Abney said ""these projects will weigh on earnings in 2014"" but pay off long-term. A spokesman declined to comment further ahead of UPS's next quarterly earnings, expected to be released on Friday.FedEx has said up to 90 percent of its $1.2 billion investments this year are to boost capacity. The company plans to hire 50,000 seasonal workers, up from 40,000 last year. Patrick Fitzgerald, senior vice president of marketing and communications at FedEx, said this year's capital investments would not affect the company's earnings forecast.The investment is designed to address the rapid growth of consumer goods ordered online. Through 2013, peak volume, referring to the busiest day of the year, had climbed 57 percent over five years at FedEx, to 22 million packages. It jumped 40 percent at UPS, to 31 million packages. Deloitte LLP predicts sales growth of up to 14 percent this holiday season, and FedEx said on Wednesday it expected peak-day package volumes to reach 22.6 million this year.The peaks have become more pronounced closer to Christmas as last-minute online free shipping deals have proliferated. Unchecked, those peaks will only grow worse, experts said.""The e-commerce shipping model isn't sustainable in its current form,"" said Yossi Sheffi, a professor of engineering systems and director of the Center for Transportation & Logistics at the Massachusetts Institute of Technology (MIT). ""You cannot build a shipping network to operate 365 days a year based on a spike in packages three days before Christmas."" PROTECTING THE CORE In a bid to better manage the peak, the shipping giants have asked retailers for clearer estimates of 2014 holiday volumes and have encouraged earlier deadlines for consumer orders.""We now have the kind of visibility we didn't before on what to expect from our largest customers,"" said UPS's Wallace.FedEx's Fitzgerald said customers could be disappointed if they offer last-minute sales without first consulting FedEx. ""If we don't have the right discussions up-front, we may not be ready to handle"" a sudden surge, Fitzgerald said.In mid-August, Wal-Mart Stores Inc gave its carriers its peak forecast, both by day and by shipping facility, three weeks earlier than usual. Contingency plans include shipping from alternate Wal-Mart distribution centers or upgrading packages to faster services if ""deemed at risk"" of missing Christmas, said spokeswoman Jaeme Lazckowski. Nordstrom Inc has moved up its cutoff point for Christmas deliveries by three hours on Dec. 23, and UPS has agreed to additional last-minute flights for the company.FedEx and UPS had no choice but to engage retailers in reducing peak loads and getting them to manage consumer expectations on realistic delivery deadlines, said veteran Cowan & Co analyst Helane Becker. ""They can't keep trying to squeeze more and more through such a narrow funnel,"" she said.Both FedEx and UPS are concerned about impact on their core business-to-business customers.""When packages went undelivered last year, that also affected high-volume business customers,"" said Rick Jones, a former UPS executive and now CEO of regional delivery company Lone Star Overnight. ""Have no doubt this is not about getting little Johnny his Christmas present. It's about protecting that core business.""Logistics experts say the 2014 adjustments are a temporary fix, and more changes are needed for the 2015 holiday season. A price hike might help tackle ubiquitous free shipping offers, and negotiations with Amazon, in particular, likely will occur.""What you will see is Amazon Prime with a little minus for the three days before Christmas - where free shipping doesn't apply,"" said MIT's Sheffi. ""And Amazon will be able to blame UPS for it anyway.""Amazon declined specific comment. ""We work very closely with all of our delivery partners and are confident in their ability to deliver for Amazon customers this holiday,"" the company said in a statement.FedEx's Fitzgerald said the company does not plan a 2015 price increase ""at this point."" A UPS spokesman said the company has focused on fixing last year's problems instead of pricing.      (Editing by David Greising and Matthew Lewis)",2014-10-23,FDX,"Thu Oct 23, 2014 | 5:43pm EDT","UPS, FedEx seek ways to manage massive peak season package bulge",http://www.reuters.com//article/shipping-holidays-idUSL2N0SH3DB20141023?type=companyNews
72,"  (Repeats Oct. 23 story for wider readership)By Nick CareyCHICAGO Oct 23 Determined not to repeat a holiday season that left millions of packages delivered too late and customers seething, United Parcel Service Inc and FedEx Corp are investing heavily in new infrastructure - but the continued dynamic growth of e-commerce will test those efforts.The world's two largest shipping companies are building new facilities, adding more temporary holiday workers and pushing retailers to help them avoid a recurrence of a pre-Christmas shipping logjam.Even so, the rise in shipping originating with e-tailers including Amazon.com Inc and Zappos could test even the new capacity levels. Peak days at both companies now equal roughly double their average daily volumes.Mark Wallace, vice president of engineering in the United States at UPS, said the company still has volume limits, despite substantial investment this year. ""There is only so much capacity in the network.""A late spike in demand last year caused by last-minute online promotions plagued express delivery companies.  Some 2 million express packages were left stranded by delivery companies on Christmas Eve, according to shipment-tracking software developer ShipMatrix Inc. UPS experienced far more severe problems than FedEx.This year, UPS has allocated $500 million to expand and improve facilities and is hiring 95,000 seasonal workers - or 10,000 more than last year - to handle 2014 holiday packages.During its second-quarter conference call, UPS Chief Executive David Abney said ""these projects will weigh on earnings in 2014"" but pay off long-term. A spokesman declined to comment further ahead of UPS's next quarterly earnings, expected to be released on Friday.FedEx has said up to 90 percent of its $1.2 billion investments this year are to boost capacity. The company plans to hire 50,000 seasonal workers, up from 40,000 last year. Patrick Fitzgerald, senior vice president of marketing and communications at FedEx, said this year's capital investments would not affect the company's earnings forecast. The investment is designed to address the rapid growth of consumer goods ordered online. Through 2013, peak volume, referring to the busiest day of the year, had climbed 57 percent over five years at FedEx, to 22 million packages. It jumped 40 percent at UPS, to 31 million packages.Deloitte LLP predicts sales growth of up to 14 percent this holiday season, and FedEx said on Wednesday it expected peak-day package volumes to reach 22.6 million this year.The peaks have become more pronounced closer to Christmas as last-minute online free shipping deals have proliferated. Unchecked, those peaks will only grow worse, experts said.""The e-commerce shipping model isn't sustainable in its current form,"" said Yossi Sheffi, a professor of engineering systems and director of the Center for Transportation & Logistics at the Massachusetts Institute of Technology (MIT). ""You cannot build a shipping network to operate 365 days a year based on a spike in packages three days before Christmas."" PROTECTING THE CORE In a bid to better manage the peak, the shipping giants have asked retailers for clearer estimates of 2014 holiday volumes and have encouraged earlier deadlines for consumer orders.""We now have the kind of visibility we didn't before on what to expect from our largest customers,"" said UPS's Wallace.FedEx's Fitzgerald said customers could be disappointed if they offer last-minute sales without first consulting FedEx. ""If we don't have the right discussions up-front, we may not be ready to handle"" a sudden surge, Fitzgerald said. In mid-August, Wal-Mart Stores Inc gave its carriers its peak forecast, both by day and by shipping facility, three weeks earlier than usual. Contingency plans include shipping from alternate Wal-Mart distribution centers or upgrading packages to faster services if ""deemed at risk"" of missing Christmas, said spokeswoman Jaeme Lazckowski.Nordstrom Inc has moved up its cutoff point for Christmas deliveries by three hours on Dec. 23, and UPS has agreed to additional last-minute flights for the company.FedEx and UPS had no choice but to engage retailers in reducing peak loads and getting them to manage consumer expectations on realistic delivery deadlines, said veteran Cowan & Co analyst Helane Becker. ""They can't keep trying to squeeze more and more through such a narrow funnel,"" she said.Both FedEx and UPS are concerned about impact on their core business-to-business customers.""When packages went undelivered last year, that also affected high-volume business customers,"" said Rick Jones, a former UPS executive and now CEO of regional delivery company Lone Star Overnight. ""Have no doubt this is not about getting little Johnny his Christmas present. It's about protecting that core business.""Logistics experts say the 2014 adjustments are a temporary fix, and more changes are needed for the 2015 holiday season. A price hike might help tackle ubiquitous free shipping offers, and negotiations with Amazon, in particular, likely will occur.""What you will see is Amazon Prime with a little minus for the three days before Christmas - where free shipping doesn't apply,"" said MIT's Sheffi. ""And Amazon will be able to blame UPS for it anyway.""Amazon declined specific comment. ""We work very closely with all of our delivery partners and are confident in their ability to deliver for Amazon customers this holiday,"" the company said in a statement.FedEx's Fitzgerald said the company does not plan a 2015 price increase ""at this point."" A UPS spokesman said the company has focused on fixing last year's problems instead of pricing.      (Editing by David Greising and Matthew Lewis)",2014-10-24,FDX,"Fri Oct 24, 2014 | 7:15am EDT","RPT-UPS, FedEx seek ways to manage massive peak season package bulge",http://www.reuters.com//article/shipping-holidays-idUSL2N0SI38R20141024?type=companyNews
73,"   By Nick Carey | CHICAGO  CHICAGO After years of failed efforts, the Teamsters union has won a toehold in the trucking units of FedEx and Con-way and is targeting more facilities at both, potentially threatening what analysts see as a core competitive advantage for the companies.  The push by the Teamsters comes as a shortage of experienced drivers in the trucking industry is prompting companies to hike pay and offer improved working conditions.The International Brotherhood Teamsters, which represents 1.4 million workers and is one of North America's most powerful unions, has long tried to unionize workers at FedEx Corp and last month won votes to have union representation at two local FedEx Freight facilities out of three holding secret ballots.Five ballots are scheduled at FedEx Freight facilities this month, with the next due on Nov. 12 in Newark, New Jersey.With the exception of its pilots, FedEx's workforce is non-unionized. While pay for its drivers is above that of some competitors, its larger rival United Parcel Service Inc pays its unionized drivers more, and FedEx has higher profit margins. The Teamsters also won two out of four recent ballots at Con-way Freight, part of Con-way Inc, which according to industry estimates pays slightly more than FedEx but less than UPS.The Teamsters declined to comment for this article. The expanding U.S. economy has driven up freight demand at a time when older truckers are retiring and fewer new drivers are signing up. That shortage hurts long-haul truckers more than less-than-truckload operators like FedEx Freight and Con-way Freight, which fill up trucks with smaller orders from multiple customers. But it has forced up pay across the industry. In April, FedEx announced pay increases for 19,000 FedEx Freight drivers at the unit's 360 facilities, effective October.""Drivers and dock workers currently have the ball in their court, and it may be there for a long while,"" Cowen & Co analyst Jason Seidl said in an Oct. 30 client note, adding Con-way's battle against the Teamsters could weigh on its results short term.FedEx Freight accounted for $5.8 billion of FedEx's $45.6 billion fiscal 2014 revenue, while Con-way Freight contributed $3.5 billion of Con-way's $5.5 billion revenue in 2013.Both companies are fighting the unionization effort. After the Teamsters scored wins against Con-way, one in September and one in October, the company filed objections to the ballots with the National Labor Relations Board claiming the union intimidated workers, and emphasizes the union's victories affect only two out of around 300 facilities.      ""We don't believe we need a third party between ourselves and our employees,"" Con-way Chief Executive Officer Doug Stotlar told analysts in an Oct. 31 conference call.FedEx has said it is weighing an appeal with the NLRB against the most recent vote in favor of union representation on Oct. 31 at a facility in New Jersey.While gains have so far been small - there are only about 150 drivers at the FedEx Freight facilities where the Teamsters won ballots - the union said on its website other campaigns were under way. ""The aim here appears to be to unionize an entire sector,"" said Dan Cornfield, a Vanderbilt University labor analyst. But it could be an uphill struggle.According to data compiled by industry expert SJ Consulting Group Inc, as of July this year Con-way Freight drivers made $24.75 an hour, while FedEx Freight drivers earned $24.40. Among unionized companies, wages at ArcBest Corp were $23.17 and $21.10 at YRC Worldwide Inc.Unionized truckers at UPS Freight make an estimated $26.65.SJ Consulting founder Satish Jindel said the Teamsters will likely face difficulty persuading FedEx Freight and Con-way Freight drivers that collective bargaining is a boon when two major unionized carriers pay less.""FedEx Freight and Con-way are seasoned campaigners, as they have been fighting unionization for decades,"" he said. ""They are not going to be easy targets for the Teamsters."" (Additional reporting by Deepa Seetharaman. Editing by Jo Winterbottom and Douglas Royalty)",2014-11-10,FDX,"Mon Nov 10, 2014 | 2:57pm EST","Teamsters step up union drive at FedEx Freight, Con-way",http://www.reuters.com//article/us-usa-fedex-unions-idUSKCN0IU24S20141110?type=companyNews
74,"   By Nick Carey | CHICAGO  CHICAGO Nov 10 After years of failed efforts, the Teamsters union has won a toehold in the trucking units of FedEx and Con-way and is targeting more facilities at both, potentially threatening what analysts see as a core competitive advantage for the companies.The push by the Teamsters comes as a shortage of experienced drivers in the trucking industry is prompting companies to hike pay and offer improved working conditions.The International Brotherhood Teamsters, which represents 1.4 million workers and is one of North America's most powerful unions, has long tried to unionize workers at FedEx Corp  and last month won votes to have union representation at two local FedEx Freight facilities out of three holding secret ballots.Five ballots are scheduled at FedEx Freight facilities this month, with the next due on Nov. 12 in Newark, New Jersey.With the exception of its pilots, FedEx's workforce is non-unionized. While pay for its drivers is above that of some competitors, its larger rival United Parcel Service Inc  pays its unionized drivers more, and FedEx has higher profit margins.The Teamsters also won two out of four recent ballots at Con-way Freight, part of Con-way Inc, which according to industry estimates pays slightly more than FedEx but less than UPS.The Teamsters declined to comment for this article. The expanding U.S. economy has driven up freight demand at a time when older truckers are retiring and fewer new drivers are signing up. That shortage hurts long-haul truckers more than less-than-truckload operators like FedEx Freight and Con-way Freight, which fill up trucks with smaller orders from multiple customers. But it has forced up pay across the industry.In April, FedEx announced pay increases for 19,000 FedEx Freight drivers at the unit's 360 facilities, effective October.""Drivers and dock workers currently have the ball in their court, and it may be there for a long while,"" Cowen & Co analyst Jason Seidl said in an Oct. 30 client note, adding Con-way's battle against the Teamsters could weigh on its results short term.FedEx Freight accounted for $5.8 billion of FedEx's $45.6 billion fiscal 2014 revenue, while Con-way Freight contributed $3.5 billion of Con-way's $5.5 billion revenue in 2013. Both companies are fighting the unionization effort. After the Teamsters scored wins against Con-way, one in September and one in October, the company filed objections to the ballots with the National Labor Relations Board claiming the union intimidated workers, and emphasizes the union's victories affect only two out of around 300 facilities.""We don't believe we need a third party between ourselves and our employees,"" Con-way Chief Executive Officer Doug Stotlar told analysts in an Oct. 31 conference call.FedEx has said it is weighing an appeal with the NLRB against the most recent vote in favor of union representation on Oct. 31 at a facility in New Jersey. While gains have so far been small - there are only about 150 drivers at the FedEx Freight facilities where the Teamsters won ballots - the union said on its website other campaigns were under way.""The aim here appears to be to unionize an entire sector,"" said Dan Cornfield, a Vanderbilt University labor analyst.But it could be an uphill struggle.According to data compiled by industry expert SJ Consulting Group Inc, as of July this year Con-way Freight drivers made $24.75 an hour, while FedEx Freight drivers earned $24.40. Among unionized companies, wages at ArcBest Corp were $23.17 and $21.10 at YRC Worldwide Inc.Unionized truckers at UPS Freight make an estimated $26.65.SJ Consulting founder Satish Jindel said the Teamsters will likely face difficulty persuading FedEx Freight and Con-way Freight drivers that collective bargaining is a boon when two major unionized carriers pay less.""FedEx Freight and Con-way are seasoned campaigners, as they have been fighting unionization for decades,"" he said. ""They are not going to be easy targets for the Teamsters.""   (Additional reporting by Deepa Seetharaman. Editing by Jo Winterbottom and Douglas Royalty)",2014-11-10,FDX,"Mon Nov 10, 2014 | 2:55pm EST","Teamsters step up union drive at FedEx Freight, Con-way",http://www.reuters.com//article/usa-fedex-unions-idUSL4N0SX7PZ20141110?type=companyNews
75,"  CHICAGO Workers at a Newark, New Jersey, FedEx Freight facility voted against joining a union on Wednesday, in a blow to a concerted drive by the Teamsters to unionize FedEx Corp.""We are proud of our employees for doing their homework on the union and making an informed decision against third-party interference,"" FedEx Freight said in a statement after the result was announced.  The Teamsters have scored their first ever ballot victories against FedEx in the past month, targeting its trucking unit at a time when the trucking industry is suffering from a shortage of drivers and wages are on the rise.  Workers at two FedEx Freight facilities voted in October for collective bargaining, while drivers at two other facilities voted against unionization. The Teamsters have withdrawn a petition for a ballot in Pennsylvania, but have votes scheduled at four other FedEx Freight facilities this month.  Unlike the unionized workforce at its larger rival United Parcel Service Inc, only FedEx's pilots are represented by a union.   (Reporting by Nick Carey; Editing by Kenneth Maxwell)",2014-11-13,FDX,"Wed Nov 12, 2014 | 10:41pm EST",FedEx workers at New Jersey facility vote against unionization,http://www.reuters.com//article/us-usa-fedex-unions-idUSKCN0IX07D20141113?type=companyNews
