,Article,Date,Symbol,Time,Title,Url
50,"   By Andrea Shalal | WASHINGTON  WASHINGTON Oct 7 The U.S. Air Force said foreign sales of 50 to 100 of the new long-range radar systems to be developed by Raytheon Co could help lower the cost of U.S. purchases in coming years.Dave Allen, the Air Force's lead engineer for the next-generation radar program, said in an interview on Tuesday that the program was designed from the start with ""anti-tamper"" features and other equipment to enable easier exports.Allen declined to name potential customers, but said many countries would need to replace current radar systems built by Raytheon and its rivals, Northrop Grumman Corp and Lockheed Martin Corp as they reached the end of their service lives, normally about 20 to 25 years.Raytheon declined comment on possible targets for foreign sales of the new radar system, the Three-Dimensional Expeditionary Long-Range Radar (3DELRR), which will serve as the Air Force's primary long-range, ground-based sensors for detecting and tracking aircraft and missiles. The Pentagon on Monday said Raytheon had beat out Northrop and Lockheed to replace the Air Force's current TPS-75 radar, which has been in service since the late 1960s.Air Force officials said they structured the radar competition carefully to avoid changing requirements and to make Air Force priorities clear to the bidding companies. Officials will brief all three companies next week.Northrop and Lockheed have said they will await those briefings before deciding whether to protest the contract loss. ""There's nothing you can do to prevent protests,"" said Elizabeth Kent, a senior Air Force contracting officer. ""The best you can do is mitigate your risk.""Kent said the Air Force award was based on a careful assessment of the technical characteristics of the radar, and the risks involved, a move aimed at making the decision less subjective. ""In the end, it came down to cost and price.""Kent and other Air Force officials declined to give any details about why the Raytheon bid won out, saying only that the winning proposal was ""technically acceptable with the lowest price.""One key requirement for the new radar called for 94.7-percent operational reliability, and a mean time of 495 hours between critical failures.        (Reporting by Andrea Shalal; Editing by Tom Brown)",2014-10-07,NOC,"Tue Oct 7, 2014 | 6:08pm EDT",Foreign sales may offset U.S. cost of Raytheon radar-US Air Force,http://www.reuters.com//article/raytheon-radar-idUSL2N0S22LG20141007?type=companyNews
51,"  WASHINGTON Northrop Grumman Corp on Tuesday said it had filed a formal protest with the U.S. Government Accountability Office against the U.S. Air Force's decision to pick Raytheon Co  to develop a next-generation, long-range radar system.Raytheon beat out Northrop and Lockheed Martin Corp to develop a replacement for the Air Force's current TPS-75 radar, which has been in service since the late 1960s. The value of the Three Dimensional Expeditionary Long-Range Radar (3DELRR) contract is limited now, but could rise sharply in coming years, given the Air Force's plan to buy 30 of the new systems in coming years, plus orders from foreign militaries.Northrop spokesman Randy Belote said only that the company had protested the Air Force decision, but declined to provide further comment about the challenge. Air Force officials said they briefed the losing bidders about their decision last week. Spokeswoman Patty Welsh from Hanscom Air Force Base in Massachusetts said the Air Force issued a stop-work order for the program after the protest was filed on Tuesday.  Lockheed officials said they were still reviewing the briefing they received from the Air Force about the contract award to Raytheon.Industry officials and analysts say the stakes are particularly high for Northrop Grumman, which lacks the large aircraft and ship programs that undergird Lockheed's more diverse portfolio. Northrop Grumman has lost out to Raytheon on several major radar contracts recently, including the Navy’s next-generation jammer and a new air and missile defense radar, although it still makes critical radars for the F-22 in the tactical market.     (Reporting by Andrea Shalal; Editing by Meredith Mazzilli, Bernard Orr)",2014-10-21,NOC,"Tue Oct 21, 2014 | 3:10pm EDT",Northrop protests U.S. Air Force radar award to Raytheon,http://www.reuters.com//article/us-northrop-grumman-protests-idUSKCN0IA2BQ20141021?type=companyNews
52,"  (Adds comment from Air Force, Lockheed)WASHINGTON Oct 21 Northrop Grumman Corp  on Tuesday said it had filed a formal protest with the U.S. Government Accountability Office against the U.S. Air Force's decision to pick Raytheon Co  to develop a next-generation, long-range radar system.Raytheon beat out Northrop and Lockheed Martin Corp  to develop a replacement for the Air Force's current TPS-75 radar, which has been in service since the late 1960s.The value of the Three Dimensional Expeditionary Long-Range Radar (3DELRR) contract is limited now, but could rise sharply in coming years, given the Air Force's plan to buy 30 of the new systems in coming years, plus orders from foreign militaries. Northrop spokesman Randy Belote said only that the company had protested the Air Force decision, but declined to provide further comment about the challenge.Air Force officials said they briefed the losing bidders about their decision last week. Spokeswoman Patty Welsh from Hanscom Air Force Base in Massachusetts said the Air Force issued a stop-work order for the program after the protest was filed on Tuesday.Lockheed officials said they were still reviewing the briefing they received from the Air Force about the contract award to Raytheon. Industry officials and analysts say the stakes are particularly high for Northrop Grumman, which lacks the large aircraft and ship programs that undergird Lockheed's more diverse portfolio.Northrop Grumman has lost out to Raytheon on several major radar contracts recently, including the Navy's next-generation jammer and a new air and missile defense radar, although it still makes critical radars for the F-22 in the tactical market.(Reporting by Andrea Shalal; Editing by Meredith Mazzilli, Bernard Orr)",2014-10-21,NOC,"Tue Oct 21, 2014 | 3:07pm EDT",UPDATE 1-Northrop protests U.S. Air Force radar award to Raytheon,http://www.reuters.com//article/northrop-grumman-protests-idUSL2N0SG23A20141021?type=companyNews
53,"  WASHINGTON Oct 21 Northrop Grumman Corp  on Tuesday said it had filed a formal protest with the U.S. Government Accountability Office against the U.S. Air Force's decision to pick Raytheon Co  to develop a next-generation, long-range radar system.Raytheon beat out Northrop and Lockheed Martin Corp  to develop a replacement for the Air Force's current TPS-75 radar, which has been in service since the late 1960s. The value of the Three Dimensional Expeditionary Long-Range Radar (3DELRR) contract is limited now, but could rise sharply in coming years, given the Air Force's plan to buy 30 of the new systems in coming years, plus orders from foreign militaries. Northrop spokesman Randy Belote said only that the company had protested the Air Force decision, but declined to provide further comment. Air Force officials briefed the losing bidders about their decision last week.   (Reporting by Andrea Shalal; Editing by Meredith Mazzilli)",2014-10-21,NOC,"Tue Oct 21, 2014 | 1:07pm EDT",Northrop protests U.S. Air Force radar award to Raytheon,http://www.reuters.com//article/northrop-grumman-protests-idUSL2N0SG1Q320141021?type=companyNews
54,"  U.S. weapons maker Northrop Grumman Corp (NOC.N) on Wednesday reported a higher-than-expected profit for the third quarter and raised its earnings outlook for the full year.Northrop, which makes unmanned planes and electronic equipment, posted a 5 percent drop in net earnings to $473 million, or $2.26 per share, from $497 million, or $2.14 a share, a year earlier, with the number of outstanding shares down 10 percent.Analysts polled by Thomson Reuters I/B/E/S had forecast earnings per share of $2.14 for the latest quarter.Revenue fell 2 percent to $5.98 billion from $6.1 billion, while analysts had expected $5.89 billion.Segment operating margin rose to 14 percent from 12.5 percent. Chief Executive Officer Wes Bush said the company was raising its earnings forecast for the full year to a range of$9.40 to $9.50, up from an earlier outlook of $9.15 to $9.35.Northrop said it now expected revenue of $23.8 billion for the full year, the upper end of its previous range, and forecast segment operating margin in the high 12 percent range, up from an earlier outlook in the low 12 percent range. The company said a change in U.S. legislation on pension accounting standards had reduced its third-quarter earnings by $62 million, or 30 cents per share. That drop was partially offset by settlements of some legal claims, which boosted net earnings by $49 million, or 23 cents per share.Revenue was down in three of the company's four divisions, and a 2 percent increase in sales by the aerospace systems sector was due mainly to legal settlements, the company said. ""There are a lot of moving pieces in the quarter, including the three-quarter pension catch-up ... and favorable legal settlements,"" said JPMorgan analyst Joe Nadol, ""but stripping all of that away, operating performance was slightly above our expectations.""    (Reporting by Andrea Shalal; Editing by Lisa Von Ahn)",2014-10-22,NOC,"Wed Oct 22, 2014 | 1:13pm EDT","Northrop Grumman beats on earnings, raises 2014 outlook",http://www.reuters.com//article/us-northropgrumman-results-idUSKCN0IB1GD20141022?type=companyNews
55,"  WASHINGTON U.S. weapons maker Northrop Grumman Corp (NOC.N) said international sales would account for 13 percent of total revenues in 2014, up from 10 percent in 2013, and should continue growing in coming years.Northrop Grumman Chief Executive Wes Bush told analysts the company saw good prospects for foreign sales of its Global Hawk unmanned, high-altitude surveillance planes, the Triton unmanned system built for use over oceans, and the E-2D airborne warning and control aircraft, as well as Northrop-built radars. He said the company expected foreign sales to grow further in coming years, but did not plan to set specific percentage targets for how much they would contribute to overall revenues.       (Reporting by Andrea Shalal; Editing by Diane Craft)",2014-10-22,NOC,"Wed Oct 22, 2014 | 1:13pm EDT",Northrop Grumman sees rise in foreign sales to 13 percent in 2014,http://www.reuters.com//article/us-northrop-grumman-foreign-idUSKCN0IB24120141022?type=companyNews
56,"  WASHINGTON Oct 22 U.S. weapons maker Northrop Grumman Corp said international sales would account for 13 percent of total revenues in 2014, up from 10 percent in 2013, and should continue growing in coming years.Northrop Grumman Chief Executive Wes Bush told analysts the company saw good prospects for foreign sales of its Global Hawk unmanned, high-altitude surveillance planes, the Triton unmanned system built for use over oceans, and the E-2D airborne warning and control aircraft, as well as Northrop-built radars.  He said the company expected foreign sales to grow further in coming years, but did not plan to set specific percentage targets for how much they would contribute to overall revenues.       (Reporting by Andrea Shalal; Editing by Diane Craft) ",2014-10-22,NOC,"Wed Oct 22, 2014 | 1:09pm EDT",Northrop Grumman sees rise in foreign sales to 13 pct in 2014,http://www.reuters.com//article/northrop-grumman-foreign-idUSL2N0SH1YC20141022?type=companyNews
57,"  WASHINGTON Northrop Grumman Corp (NOC.N) Chief Executive Wes Bush on Wednesday said he was encouraged by growing recognition among U.S. lawmakers about the risks of continuing mandatory budget cuts at a time when threats were growing around the globe.But Bush said it was too soon to predict that Congress would act to ease or rescind cuts known as sequestration that are due to resume in 2016.""I am encouraged by the growing thoughtfulness of the discussion ... and the genuine desire on the part of folks on both sides of the aisle and both sides of Congress, both houses of Congress, to kind of step back and rethink this,"" Bush told analysts on a quarterly earnings call. ""But ... there are so many political dynamics associated with the budget these days that it would be difficult to put a stake in the ground and say yeah, 'This is going to change.'   (Reporting by Andrea Shalal; Editing by Chizu Nomiyama)",2014-10-22,NOC,"Wed Oct 22, 2014 | 12:54pm EDT",Northrop sees bipartisan talk about easing U.S. budget cuts,http://www.reuters.com//article/us-northrop-grumman-budget-idUSKCN0IB22T20141022?type=companyNews
58,"  WASHINGTON Oct 22 Northrop Grumman Corp  Chief Executive Wes Bush on Wednesday said he was encouraged by growing recognition among U.S. lawmakers about the risks of continuing mandatory budget cuts at a time when threats were growing around the globe.But Bush said it was too soon to predict that Congress would act to ease or rescind cuts known as sequestration that are due to resume in 2016. ""I am encouraged by the growing thoughtfulness of the discussion ... and the genuine desire on the part of folks on both sides of the aisle and both sides of Congress, both houses of Congress, to kind of step back and rethink this,"" Bush told analysts on a quarterly earnings call.  ""But ... there are so many political dynamics associated with the budget these days that it would be difficult to put a stake in the ground and say yeah, 'This is going to change.'   (Reporting by Andrea Shalal; Editing by Chizu Nomiyama)",2014-10-22,NOC,"Wed Oct 22, 2014 | 12:44pm EDT",Northrop sees bipartisan talk about easing US budget cuts,http://www.reuters.com//article/northrop-grumman-budget-idUSL2N0SH1VC20141022?type=companyNews
59,"  (Adds analyst comment and details on results, outlook)Oct 22 U.S. weapons maker Northrop Grumman Corp  on Wednesday reported a higher-than-expected profit for the third quarter and raised its earnings outlook for the full year.Northrop, which makes unmanned planes and electronic equipment, posted a 5 percent drop in net earnings to $473 million, or $2.26 per share, from $497 million, or $2.14 a share, a year earlier, with the number of outstanding shares down 10 percent.Analysts polled by Thomson Reuters I/B/E/S had forecast earnings per share of $2.14 for the latest quarter. Revenue fell 2 percent to $5.98 billion from $6.1 billion, while analysts had expected $5.89 billion.Segment operating margin rose to 14 percent from 12.5 percent. Chief Executive Officer Wes Bush said the company was raising its earnings forecast for the full year to a range of$9.40 to $9.50, up from an earlier outlook of $9.15 to $9.35.Northrop said it now expected revenue of $23.8 billion for the full year, the upper end of its previous range, and forecast segment operating margin in the high 12 percent range, up from an earlier outlook in the low 12 percent range. The company said a change in U.S. legislation on pension accounting standards had reduced its third-quarter earnings by $62 million, or 30 cents per share. That drop was partially offset by settlements of some legal claims, which boosted net earnings by $49 million, or 23 cents per share.Revenue was down in three of the company's four divisions, and a 2 percent increase in sales by the aerospace systems sector was due mainly to legal settlements, the company said.""There are a lot of moving pieces in the quarter, including the three-quarter pension catch-up ... and favorable legal settlements,"" said JPMorgan analyst Joe Nadol, ""but stripping all of that away, operating performance was slightly above our expectations.""      (Reporting by Andrea Shalal; Editing by Lisa Von Ahn)",2014-10-22,NOC,"Wed Oct 22, 2014 | 8:35am EDT","UPDATE 1-Northrop Grumman beats on earnings, raises 2014 outlook",http://www.reuters.com//article/northropgrumman-results-idUSL2N0SH0PH20141022?type=companyNews
60,"  WASHINGTON Oct 22 U.S. weapons maker Northrop Grumman Corp on Wednesday reported a higher-than-expected profit for the third quarter and raised its earnings outlook for the full year.Northrop, which makes unmanned planes and electronic equipment, posted a 5 percent drop in net earnings to $473 million and a 2 percent drop in revenue, but its segment operating margin rose to 14 percent from 12.5 percent. Earnings per share rose to $2.26 from $2.14 a year earlier. Analysts polled by Thomson Reuters I/B/E/S had forecast $2.14.  Chief Executive Officer Wes Bush said the company was raising its earnings forecast for the full year to a range of$9.40 to $9.50, up from an earlier outlook of $9.15 to $9.35.   (Reporting by Andrea Shalal; Editing by Lisa Von Ahn)",2014-10-22,NOC,"Wed Oct 22, 2014 | 7:41am EDT","Northrop Grumman beats on earnings, raises 2014 outlook",http://www.reuters.com//article/northropgrumman-results-idUSL2N0SH0N420141022?type=companyNews
61,"  (Adds Raytheon statement)WASHINGTON Oct 21 Northrop Grumman Corp  on Tuesday said it had filed a formal protest with the U.S. Government Accountability Office against the U.S. Air Force's decision to pick Raytheon Co  to develop a next-generation, long-range radar system.Raytheon beat out Northrop and Lockheed Martin Corp  to develop a replacement for the Air Force's current TPS-75 radar, which has been in service since the late 1960s.The value of the Three Dimensional Expeditionary Long-Range Radar (3DELRR) contract is limited now, but could rise sharply in coming years, given the Air Force's plan to buy 30 of the new systems in coming years, plus orders from foreign militaries.Northrop spokesman Randy Belote said only that the company had protested the Air Force decision, but declined to provide further comment about the challenge. Air Force officials said they briefed the losing bidders about their decision last week.Spokeswoman Patty Welsh from Hanscom Air Force Base in Massachusetts said the Air Force issued a stop-work order for the program after the protest was filed on Tuesday. Raytheon said it would work closely with the Air Force to mitigate any resulting delays once the issue was resolved.""The Air Force ran a very tough but very fair competition, and selected the world leader in radar to build 3DELRR,"" said Raytheon spokesman Mike Doble. ""We remain confident in our solution and we're eager to move forward and deliver this much needed 3DELRR capability to the U.S. and its friends and allies."" Lockheed officials said they were still reviewing the briefing they received from the Air Force about the contract award to Raytheon.Industry officials and analysts say the stakes are particularly high for Northrop Grumman, which lacks the large aircraft and ship programs that undergird Lockheed's more diverse portfolio.Northrop Grumman has lost out to Raytheon on several major radar contracts recently, including the Navy's next-generation jammer and a new air and missile defense radar, although it still makes critical radars for the F-22 in the tactical market.(Reporting by Andrea Shalal; Editing by Meredith Mazzilli, Bernard Orr and Lisa Shumaker)",2014-10-22,NOC,"Tue Oct 21, 2014 | 8:06pm EDT",UPDATE 2-Northrop protests U.S. Air Force radar award to Raytheon,http://www.reuters.com//article/northrop-grumman-protests-idUSL2N0SG23A20141022?type=companyNews
62,"   By Jonathan Stempel  A Chicago federal judge on Thursday rejected Northrop Grumman Corp's bid to dismiss a lawsuit by a former employee who accused the defense contractor of defrauding the U.S. government in performing a contract to develop a missile defense system for commercial aircraft.U.S. District Judge Manish Shah said the employee, Illinois resident Leo Danielides, plausibly alleged that Northrop  induced the government in 2006 to award it the third phase of the ""Counter-MANPADS"" project through false statements, and lied about its performance when seeking periodic payments.The contract ended in 2008, and federal funding for the Counter-MANPADS project was later canceled. Danielides sued under the federal False Claims Act, which lets whistleblowers to sue on the government's behalf and share in recoveries.Northrop spokesman Randy Belote said the Falls Church, Virginia-based company does not discuss litigation.The Counter-MANPADS project overseen by the U.S. Department of Homeland Security was designed to protect civilian airliners from shoulder-fired missiles after a failed attack in 2002 against an Israeli aircraft taking off from Mombasa, Kenya. According to the complaint, Northrop's performance in the project's first two phases was a key factor in its winning the third phase, where it was expected to use its ""best efforts"" to test the defense system and fix problems.However, according to Danielides, who said he worked on the project for ""many years,"" despite being paid more than $62 million in the third phase, Northrop did ""virtually nothing"" to improve the design and reliability of the system. In letting most of the case go forward, Shah said Danielides alleged Northrop and the government agreed on a ""specific, shared definition"" of what ""best efforts"" meant: completing a task, or spending money in a legitimate effort to complete it.To prevail, Danielides will need to show Northrop knew what ""best efforts"" meant, and as a result lied when seeking payments, Shah said.The judge dismissed one claim concerning a $3 million addition to the Counter-MANPADS project, known as Mod 8. ""Our client is very pleased by the decision, and looks forward to pursuing the case,"" Danielides' lawyer Michael Behn said in a telephone interview.The case is U.S. ex rel. Danielides v. Northrop Grumman Systems Corp, U.S. District Court, Northern District of Illinois, No. 09-07306. (Reporting by Jonathan Stempel in New York. Editing by Andre Grenon)",2014-10-23,NOC,"Thu Oct 23, 2014 | 7:34pm EDT",Northrop must face whistleblower anti-missile lawsuit: U.S. judge,http://www.reuters.com//article/us-northropgrumman-lawsuit-whistleblower-idUSKCN0IC2QK20141023?type=companyNews
63,"   By Jonathan Stempel  Oct 23 A Chicago federal judge on Thursday rejected Northrop Grumman Corp's bid to dismiss a lawsuit by a former employee who accused the defense contractor of defrauding the U.S. government in performing a contract to develop a missile defense system for commercial aircraft.U.S. District Judge Manish Shah said the employee, Illinois resident Leo Danielides, plausibly alleged that Northrop  induced the government in 2006 to award it the third phase of the ""Counter-MANPADS"" project through false statements, and lied about its performance when seeking periodic payments.The contract ended in 2008, and federal funding for the Counter-MANPADS project was later canceled. Danielides sued under the federal False Claims Act, which lets whistleblowers to sue on the government's behalf and share in recoveries.Northrop spokesman Randy Belote said the Falls Church, Virginia-based company does not discuss litigation. The Counter-MANPADS project overseen by the U.S. Department of Homeland Security was designed to protect civilian airliners from shoulder-fired missiles after a failed attack in 2002 against an Israeli aircraft taking off from Mombasa, Kenya.According to the complaint, Northrop's performance in the project's first two phases was a key factor in its winning the third phase, where it was expected to use its ""best efforts"" to test the defense system and fix problems. However, according to Danielides, who said he worked on the project for ""many years,"" despite being paid more than $62 million in the third phase, Northrop did ""virtually nothing"" to improve the design and reliability of the system.In letting most of the case go forward, Shah said Danielides alleged Northrop and the government agreed on a ""specific, shared definition"" of what ""best efforts"" meant: completing a task, or spending money in a legitimate effort to complete it. To prevail, Danielides will need to show Northrop knew what ""best efforts"" meant, and as a result lied when seeking payments, Shah said.The judge dismissed one claim concerning a $3 million addition to the Counter-MANPADS project, known as Mod 8.""Our client is very pleased by the decision, and looks forward to pursuing the case,"" Danielides' lawyer Michael Behn said in a telephone interview.The case is U.S. ex rel. Danielides v. Northrop Grumman Systems Corp, U.S. District Court, Northern District of Illinois, No. 09-07306.   (Reporting by Jonathan Stempel in New York. Editing by Andre Grenon)",2014-10-23,NOC,"Thu Oct 23, 2014 | 7:29pm EDT",Northrop must face whistleblower anti-missile lawsuit -U.S. judge,http://www.reuters.com//article/northropgrumman-lawsuit-whistleblower-idUSL2N0SI3C320141023?type=companyNews
64,"   By Andrea Shalal | WASHINGTON  WASHINGTON Raytheon Co (RTN.N) on Thursday beat analysts' forecasts for third-quarter earnings despite a bigger-than-expected drop in revenue, and the U.S. weapons maker said its bookings pointed to renewed sales growth in coming years.The company also announced it was acquiring a privately held company in its core defense business for $400 million and said it would provide more details after the deal closed next month.""We still have confidence in how the year will play out,"" Chief Financial Officer Dave Wajsgras told Reuters. He said fourth-quarter sales should rise, given a large deal with Qatar for a Patriot missile defense system now being finalized.Chief Executive Officer Tom Kennedy told analysts that geopolitical tensions and rising threats from Islamic State extremists were boosting demand for Tomahawk missiles and other products. Raytheon also expected a separate $2 billion Patriot deal with another country by year-end, he said, but did not name it.Bookings were now exceeding sales on a quarter-to-quarter and year-to-date basis, Wajsgras told Reuters.""If you look at any comparison ... our bookings have exceeded our sales, which implies a positive trajectory over the next three or four years from a sales perspective,"" he said.  Raytheon said income from continuing operations rose 5.7 percent to $515 million, or $1.65 per share, from $487 million, or $1.51 per share, a year earlier.  On that basis, analysts polled by Thomson Reuters I/B/E/S had forecast earnings per share of $1.60.Adjusted for changes in pension accounting rules, earnings dropped to $1.57 a share from $1.60, the company said.Revenue declined at each of the four divisions. It fell 6.3 percent to $5.47 billion from $5.84 billion companywide, missing analysts' forecasts of $5.61 billion.Raytheon said bookings rose 3.4 percent to $5.88 billion, bringing the year-to-date total to $16.9 billion, up $2.3 billion from a year earlier. The company said it expected 2014 earnings per share of $5.91 to $6.01, adjusted for pension accounting, up from an earlier forecast of $5.76 to $5.91. It raised the low end of its sales outlook to $22.7 billion from $22.5 billion while keeping the high end at $23 billion.Wajsgras said foreign sales would account for 30 percent of 2014 revenue and more than 40 percent of the company's backlog. Over time, international sales would comprise an even larger share of revenue without exceeding domestic sales, he said. Wajsgras said the Qatar Patriot deal was the first of several multibillion-dollar sales Raytheon expected to complete with the country, including a large early-warning radar system.Kennedy said the company's investments in new technologies were paying off in a series of contract wins over the past year, including a deal to develop a long-range radar system for the U.S. Air Force that has been protested by losing bidders Northrop Grumman Corp  (NOC.N) and Lockheed Martin Corp (LMT.N).But he said Raytheon would look at acquisitions to fill gaps in its core markets, including the cybersecurity sector. Wajsgras said Raytheon's strong balance sheet meant the company could well do larger deals than in recent years, but it also wanted to retain cash for other capital deployment plans.    Raytheon shares were up 0.4 percent at $97.86 in midday trading. (Reporting by Andrea Shalal; Editing by Lisa Von Ahn and Chizu Nomiyama)",2014-10-23,NOC,"Thu Oct 23, 2014 | 11:54am EDT",Raytheon beats on earnings despite drop in sales,http://www.reuters.com//article/us-raytheon-results-idUSKCN0IC1BX20141023?type=companyNews
65,"  (Adds link to graphic; updates share price)By Andrea ShalalWASHINGTON Oct 23 Raytheon Co on Thursday beat analysts' forecasts for third-quarter earnings despite a bigger-than-expected drop in revenue, and the U.S. weapons maker said its bookings pointed to renewed sales growth in coming years.The company also announced it was acquiring a privately held company in its core defense business for $400 million and said it would provide more details after the deal closed next month.""We still have confidence in how the year will play out,"" Chief Financial Officer Dave Wajsgras told Reuters. He said fourth-quarter sales should rise, given a large deal with Qatar for a Patriot missile defense system now being finalized.Chief Executive Officer Tom Kennedy told analysts that geopolitical tensions and rising threats from Islamic State extremists were boosting demand for Tomahawk missiles and other products. Raytheon also expected a separate $2 billion Patriot deal with another country by year-end, he said, but did not name it.Bookings were now exceeding sales on a quarter-to-quarter and year-to-date basis, Wajsgras told Reuters.""If you look at any comparison ... our bookings have exceeded our sales, which implies a positive trajectory over the next three or four years from a sales perspective,"" he said. Raytheon said income from continuing operations rose 5.7 percent to $515 million, or $1.65 per share, from $487 million, or $1.51 per share, a year earlier.On that basis, analysts polled by Thomson Reuters I/B/E/S had forecast earnings per share of $1.60.Adjusted for changes in pension accounting rules, earnings dropped to $1.57 a share from $1.60, the company said.Revenue declined at each of the four divisions. It fell 6.3 percent to $5.47 billion from $5.84 billion companywide, missing analysts' forecasts of $5.61 billion. Raytheon said bookings rose 3.4 percent to $5.88 billion, bringing the year-to-date total to $16.9 billion, up $2.3 billion from a year earlier.The company said it expected 2014 earnings per share of $5.91 to $6.01, adjusted for pension accounting, up from an earlier forecast of $5.76 to $5.91. It raised the low end of its sales outlook to $22.7 billion from $22.5 billion while keeping the high end at $23 billion. Wajsgras said foreign sales would account for 30 percent of 2014 revenue and more than 40 percent of the company's backlog.Over time, international sales would comprise an even larger share of revenue without exceeding domestic sales, he said.Wajsgras said the Qatar Patriot deal was the first of several multibillion-dollar sales Raytheon expected to complete with the country, including a large early-warning radar system.Kennedy said the company's investments in new technologies were paying off in a series of contract wins over the past year, including a deal to develop a long-range radar system for the U.S. Air Force that has been protested by losing bidders Northrop Grumman Corp  and Lockheed Martin Corp.But he said Raytheon would look at acquisitions to fill gaps in its core markets, including the cybersecurity sector.Wajsgras said Raytheon's strong balance sheet meant the company could well do larger deals than in recent years, but it also wanted to retain cash for other capital deployment plans.Raytheon shares were up 0.4 percent at $97.86 in midday trading.   (Reporting by Andrea Shalal; Editing by Lisa Von Ahn and Chizu Nomiyama)",2014-10-23,NOC,"Thu Oct 23, 2014 | 11:51am EDT",UPDATE 3-Raytheon beats on earnings despite drop in sales,http://www.reuters.com//article/raytheon-results-idUSL2N0SI0P620141023?type=companyNews
66,"  A brief look at Richard Branson's Virgin Galactic, which suffered a setback on Friday to its plans for a new era of space tourism when its experimental spaceship crashed during a test flight in California:SpaceShipTwo was designed and built by Scaled Composites, a Mojave, California-based subsidiary of defense contractor Northrop Grumman.Virgin Galactic is owned by Branson's London-based Virgin Group, with outside investment from Aabar Investments, which is controlled by the Abu Dhabi government. So far, Virgin Galactic has spent about $500 million developing SpaceShipTwo, and it expects to burn through another $100 million before commercial service starts.The company had planned on making its first test flight beyond the atmosphere before the end of year.  Nearly 800 people, including actor Leonardo DiCaprio and physicist Stephen Hawking, have signed up for the six-passenger flights, costing $250,000 per person, which were targeted to begin in 2015 but could now be delayed.Each passenger is to get a window seat with another window overhead.""I think most people in this world would love the chance to go to space if they could afford it and if we could guarantee them a return ticket,"" Branson told NBC last year. Flights are to leave from a sleek, purpose-built commercial spaceport under construction in New Mexico, designed by British-based Foster + Partners.Space travel is just the latest adventure for Branson, 64, a London-born high school dropout and billionaire. Branson is one of the world's most famous entrepreneurs whose business empire ranges from airlines to music stores and mobiles phones.His Twitter page describes him as a ""Tie-loathing adventurer and thrill seeker, who believes in turning ideas into reality. Otherwise known as Dr Yes at @virgin!"" In 1987, he became the first man to cross the Atlantic ocean in a hot air balloon, and accomplished the same feat across the Pacific in 1991. But his several attempts to circumnavigate the globe in a hot air balloon fell short.Branson has said he plans to be on the first space flight with his two children, though his daughter, Holly, is currently pregnant. The flight is due to be broadcast live on NBC.Branson was knighted in 2000 and has an estimated net worth of $4.9 billion, making him Britain's sixth-richest resident, according to business magazine Forbes. (Reporting by Irene Klotz and David Adams; Writing by David Adams; Editing by Leslie Adler)",2014-10-31,NOC,"Fri Oct 31, 2014 | 6:41pm EDT",Factbox: Branson's Virgin Galactic and the quest for space tourism,http://www.reuters.com//article/us-space-crash-virgin-factbox-idUSKBN0IK2GO20141031?type=companyNews
67,"  A brief look at Richard Branson's Virgin Galactic, which suffered a setback on Friday to its plans for a new era of space tourism when its experimental spaceship crashed during a test flight in California:SpaceShipTwo was designed and built by Scaled Composites, a Mojave, California-based subsidiary of defense contractor Northrop Grumman.Virgin Galactic is owned by Branson's London-based Virgin Group, with outside investment from Aabar Investments, which is controlled by the Abu Dhabi government. So far, Virgin Galactic has spent about $500 million developing SpaceShipTwo, and it expects to burn through another $100 million before commercial service starts.The company had planned on making its first test flight beyond the atmosphere before the end of year.  Nearly 800 people, including actor Leonardo DiCaprio and physicist Stephen Hawking, have signed up for the six-passenger flights, costing $250,000 per person, which were targeted to begin in 2015 but could now be delayed.Each passenger is to get a window seat with another window overhead.""I think most people in this world would love the chance to go to space if they could afford it and if we could guarantee them a return ticket,"" Branson told NBC last year. Flights are to leave from a sleek, purpose-built commercial spaceport under construction in New Mexico, designed by British-based Foster + Partners.Space travel is just the latest adventure for Branson, 64, a London-born high school dropout and billionaire. Branson is one of the world's most famous entrepreneurs whose business empire ranges from airlines to music stores and mobiles phones.His Twitter page describes him as a ""Tie-loathing adventurer and thrill seeker, who believes in turning ideas into reality. Otherwise known as Dr Yes at @virgin!"" In 1987, he became the first man to cross the Atlantic ocean in a hot air balloon, and accomplished the same feat across the Pacific in 1991. But his several attempts to circumnavigate the globe in a hot air balloon fell short.Branson has said he plans to be on the first space flight with his two children, though his daughter, Holly, is currently pregnant. The flight is due to be broadcast live on NBC.Branson was knighted in 2000 and has an estimated net worth of $4.9 billion, making him Britain's sixth-richest resident, according to business magazine Forbes. (Reporting by Irene Klotz and David Adams; Writing by David Adams; Editing by Leslie Adler)",2014-11-01,NOC,"Sat Nov 1, 2014 | 2:14am EDT",Factbox: Branson's Virgin Galactic and the quest for space tourism,http://www.reuters.com//article/us-space-crash-virgin-factbox-idUSKBN0IK2GO20141101?type=companyNews
