,Article,Date,Symbol,Time,Title,Url
17,"  Mattel Inc (MAT.O), the world's largest toymaker, reported a net loss for the first quarter due to a fall in sales of its iconic Barbie dolls and Fisher-Price toys for preschoolers.Worldwide sales of Barbie fell 14 percent in the quarter ended March 31, but those of American Girl dolls rose 5 percent.Sales of Fisher-Price toys declined 6 percent.Mattel said its sales in North America, which accounts for half of its total revenue, fell 2 percent. International sales were down 7 percent. As demand for its Barbie dolls and preschool toys slows, Mattel is shifting focus to the fast-growing market for building block toys to boost sales.In February, the company offered to buy Canada's Mega Brands Inc MB.TO for about $460 million to better compete with Denmark's Lego, which leads the building block toys market. Mattel reported a net loss of $11.2 million, or 3 cents per share, for the first quarter compared with a net income of $38.5 million, or 11 cents per share, a year earlier.Worldwide sales fell 5 percent to $946.2 million. Analysts on average had expected sales of $952.9 million, according to Thomson Reuters I/B/E/S.Mattel's shares closed at $37.88 on the Nasdaq on Wednesday. The stock has fallen about 20 percent this year.(Reporting by Shailaja Sharma in Bangalore; Editing by Kirti Pandey)",2014-04-17,MAT,"Thu Apr 17, 2014 | 8:26am EDT",Mattel posts quarterly loss as Barbie sales plummet,http://www.reuters.com//article/us-mattelinc-results-idUSBREA3G0ZS20140417?type=companyNews
18,"  Mattel Inc (MAT.O), the world's largest toymaker, reported a net loss for the first quarter due to a fall in sales of its iconic Barbie dolls and Fisher-Price toys for preschoolers.Worldwide sales of Barbie fell 14 percent in the quarter ended March 31, but those of American Girl dolls rose 5 percent.Sales of Fisher-Price toys declined 6 percent.Mattel said its sales in North America, which accounts for half of its total revenue, fell 2 percent. International sales were down 7 percent. As demand for its Barbie dolls and preschool toys slows, Mattel is shifting focus to the fast-growing market for building block toys to boost sales.In February, the company offered to buy Canada's Mega Brands Inc MB.TO for about $460 million to better compete with Denmark's Lego, which leads the building block toys market. Mattel reported a net loss of $11.2 million, or 3 cents per share, for the first quarter compared with a net income of $38.5 million, or 11 cents per share, a year earlier.Worldwide sales fell 5 percent to $946.2 million. Analysts on average had expected sales of $952.9 million, according to Thomson Reuters I/B/E/S.Mattel's shares closed at $37.88 on the Nasdaq on Wednesday. The stock has fallen about 20 percent this year.(Reporting by Shailaja Sharma in Bangalore; Editing by Kirti Pandey)",2014-04-17,MAT,"Thu Apr 17, 2014 | 6:52am EDT",Mattel posts quarterly loss as Barbie sales plummet,http://www.reuters.com//article/us-mattelinc-results-idUSBREA3G0NQ20140417?type=companyNews
19,"  April 17 Mattel Inc, the world's largest toymaker, reported a net loss for the first quarter due to a fall in worldwide sales of its Barbie dolls and Fisher-Price toys.Mattel's sales in North America fell 2 percent in the quarter ended March 31. The company reported a net loss of $11.2 million, or 3 cents per share, compared with net income of $38.5 million, or 11 cents per share, a year earlier.  Mattel's worldwide sales fell 5 percent to $946.2 million.   (Reporting by Shailaja Sharma in Bangalore; Editing by Kirti Pandey)",2014-04-17,MAT,"Thu Apr 17, 2014 | 6:11am EDT",Mattel posts loss as worldwide sales of Barbie fall,http://www.reuters.com//article/mattelinc-results-idUSL3N0N92EA20140417?type=companyNews
20,"   By Shailaja Sharma  Mattel Inc, the world's largest toymaker, reported its third straight fall in quarterly revenue as sales of its iconic Barbie doll declined the most since mid-2009. Shares of the company, which also makes Fisher-Price and Hot Wheels toys, fell as much as 7.5 percent on the Nasdaq on Thursday.A lack of innovation and other problems have hampered Mattel's growth, Piper Jaffray analyst Stephanie Wissink said.""(Mattel) has overly relied on its capital muscle and not on its innovation intellect to really build consumer following,"" Wissink said.Mattel's inventories jumped after weak sales in the 2013 holiday shopping season. The company's efforts to unload inventory through discounts met with little success as customers cut back on spending. Mattel's inventory was $885.4 million (517.6 million pound) as of June 30, up 36 percent from March 31 and 56 percent from December 31.Rival Hasbro Inc, meanwhile, is seeing strong demand for its action figure toys such as ""Transformers"" and ""Spider-Man,"" driven by the release of new films.Hasbro also made strides in mobile gaming by buying a 70 percent stake in mobile games maker Backflip Studios this month. Mattel's sales too have benefited from its new toys based on Disney's recent film ""Frozen,"" but Wissink said this was at the cost of Barbie and Monster High dolls.Mattel's push into toys such as building blocks has so far not helped it overcome the fall in demand for its decades-old toys as children shift to electronic games and tablets.Barbie sales, which fell 15 percent in the second quarter, have declined in eight of the past 10 quarters.Analysts estimate Barbie contributes more than $1 billion to Mattel's annual sales, or about 15 percent of total sales in 2013. Mattel does not break out Barbie sales separately. Fisher-Price toy sales fell 17 percent.Excluding Barbie, sales of girls' dolls fell 11 percent, mainly due to weak demand for Monster High dolls, which were launched in 2010 and are based on the children of monsters such as Dracula.Mattel acquired Canada's Mega Brands Inc in April for $423 million to enter the building blocks market that is dominated by Denmark's Lego. Mattel's net income more than halved to $28.3 million, or 8 cents per share, in the quarter from $73.3 million, or 21 cents per share, a year earlier. The earnings included a tax benefit of 11 cents per share and the negative impact of 6 cents per share from costs related to the acquisition of Mega Brands.Excluding these items, Mattel earned 3 cents per share.Net sales fell 9 percent to $1.06 billion, including $61.6 million in sales from Mega Brands.Analysts on average had expected earnings of 18 cents per share on revenue of $1.19 billion, according to Thomson Reuters I/B/E/S.Mattel's shares were down 6.6 percent at $36.47 at midday. (Additional reporting by Siddharth Cavale in Bangalore; Editing by Kirti Pandey)",2014-07-17,MAT,"Thu Jul 17, 2014 | 3:21pm EDT",Mattel sales fall as Barbie stumbles again,http://www.reuters.com//article/us-mattel-results-idUSKBN0FM17T20140717?type=companyNews
21,"  * Second-quarter adj. profit $0.03/share vs est. $0.18* Sales fall 9 pct to $1.06 mln vs est. $1.19 bln* Barbie sales fall 15 pct* Shares fall as much as 7.5 pct   (Adds analyst comment, updates shares)By Shailaja SharmaJuly 17 Mattel Inc, the world's largest toymaker, reported its third straight fall in quarterly revenue as sales of its iconic Barbie doll declined the most since mid-2009.Shares of the company, which also makes Fisher-Price and Hot Wheels toys, fell as much as 7.5 percent on the Nasdaq on Thursday.A lack of innovation and other problems have hampered Mattel's growth, Piper Jaffray analyst Stephanie Wissink said.""(Mattel) has overly relied on its capital muscle and not on its innovation intellect to really build consumer following,"" Wissink said. Mattel's inventories jumped after weak sales in the 2013 holiday shopping season. The company's efforts to unload inventory through discounts met with little success as customers cut back on spending.Mattel's inventory was $885.4 million as of June 30, up 36 percent from March 31 and 56 percent from Dec. 31.Rival Hasbro Inc, meanwhile, is seeing strong demand for its action figure toys such as ""Transformers"" and ""Spider-Man,"" driven by the release of new films.Hasbro also made strides in mobile gaming by buying a 70 percent stake in mobile games maker Backflip Studios this month.Mattel's sales too have benefited from its new toys based on Disney's recent film ""Frozen,"" but Wissink said this was at the cost of Barbie and Monster High dolls. Mattel's push into toys such as building blocks has so far not helped it overcome the fall in demand for its decades-old toys as children shift to electronic games and tablets.Barbie sales, which fell 15 percent in the second quarter, have declined in eight of the past 10 quarters.Analysts estimate Barbie contributes more than $1 billion to Mattel's annual sales, or about 15 percent of total sales in 2013. Mattel does not break out Barbie sales separately.Fisher-Price toy sales fell 17 percent. Excluding Barbie, sales of girls' dolls fell 11 percent, mainly due to weak demand for Monster High dolls, which were launched in 2010 and are based on the children of monsters such as Dracula.Mattel acquired Canada's Mega Brands Inc in April for $423 million to enter the building blocks market that is dominated by Denmark's Lego.Mattel's net income more than halved to $28.3 million, or 8 cents per share, in the quarter from $73.3 million, or 21 cents per share, a year earlier.The earnings included a tax benefit of 11 cents per share and the negative impact of 6 cents per share from costs related to the acquisition of Mega Brands.Excluding these items, Mattel earned 3 cents per share.Net sales fell 9 percent to $1.06 billion, including $61.6 million in sales from Mega Brands.Analysts on average had expected earnings of 18 cents per share on revenue of $1.19 billion, according to Thomson Reuters I/B/E/S.Mattel's shares were down 6.6 percent at $36.47 at midday.   (Additional reporting by Siddharth Cavale in Bangalore; Editing by Kirti Pandey)",2014-07-17,MAT,"Thu Jul 17, 2014 | 12:54pm EDT",UPDATE 3-Mattel sales fall as Barbie stumbles again,http://www.reuters.com//article/mattel-results-idUSL4N0PS2SD20140717?type=companyNews
22,"  July 17 Mattel Inc, the world's largest toymaker, reported a 9 percent fall in quarterly sales as demand for its Barbie dolls and preschool toys continued to fall.Barbie doll sales fell 15 percent in the second quarter ended June 30. Sales of Fisher-Price products, aimed at infants and preschoolers, declined 17 percent. Mattel's net income fell to $28.3 million, or 8 cents per share, in the quarter from $73.3 million, or 21 cents per share, a year earlier. Sales fell to $1.06 billion from $1.17 billion.   (Reporting by Shailaja Sharma in Bangalore; Editing by Kirti Pandey)",2014-07-17,MAT,"Thu Jul 17, 2014 | 6:11am EDT","Mattel sales fall 9 pct on weak demand for Barbie, Fisher Price",http://www.reuters.com//article/mattel-results-idUSL4N0PS2QU20140717?type=companyNews
23,"  Mattel Inc's (MAT.O) revenue fell for the fourth straight quarter as demand for its billion-dollar brands, Barbie and Fisher-Price, slipped further, increasing pressure on the toymaker as it heads into the holiday shopping season.Mattel's shares fell as much as 6 percent after the company said worldwide sales of Barbie dropped 21 percent in the third quarter ended Sept. 30. Sales of Fisher-Price pre-school toys fell 16 percent.Barbie made her debut in 1959, distinguishing herself in the mass market for dolls with her fashion model-like figure.But the doll has fallen out of favor with fickle-minded young girls, who are reaching for electronic toys such as tablets and watches and dolls based on Walt Disney Co's (DIS.N) hit animated movie ""Frozen"".""Clearly we have work to do as we enter the fourth quarter,"" Chief Executive Bryan Stockton said in a statement.Sales of the iconic dolls have been falling for nearly three years and Mattel's other dolls such as Monster High and American Girl have failed to make up for Barbie's fading charm.In 2009, Barbie held more than a quarter of the market share in the dolls & accessories category in the United States, but that fell to 19.6 percent in 2013.Mattel, which was deposed by Denmark's privately held Lego Group as the world's largest toymaker by sales earlier this year, also reported a lower-than-expected quarterly profit.To add to its problems, Mattel is also losing a key license with Walt Disney Co (DIS.N) to rival Hasbro Inc (HAS.O) to make Disney Princess dolls. Sales of the Disney dolls made up for about 6-8 percent of Mattel's sales, Needham & Co analyst Sean McGowan told Reuters.The contract loss could pose a threat to Mattel's near-term margins as spends more on new doll launches and advertising, analysts said.Mattel will increase media spending by 40 percent in the holiday quarter in North America, Stockton said on a post- earnings conference call.HOLIDAY CHALLENGE  Mattel's weak quarterly results put it under pressure to put a halt to the fall in sales as it approaches the all-important holiday season, when it makes about a third of its annual sales.During last year's holiday season quarter, sales fell 6 percent, the company's weakest performance since the 2008 financial crisis.Early signs on holiday demand this year do not bode well for the company.Orders for Mattel's products are further contracting, according to Piper Jaffray analyst Stephanie Wissink. ""Shelf space appears to be consolidating, specifically in categories where Mattel once held dominant share,"" Wissink wrote in a note on Tuesday.Mattel's net sales in the third quarter ended Sept. 30 fell 8.4 percent to $2.02 billion. Sales in both North America and international markets fell 7 percent.Net income fell 21.5 percent to $331.8 million, or 97 cents per share. Excluding items, the company earned 98 cents per share.Analysts on average had expected a profit of $1.04 per share on revenue of $2.18 billion, according to Thomson Reuters I/B/E/S.Mattel's shares were down 2.7 percent at $29.71 on Thursday morning. (Reporting by Shailaja Sharma in Bangalore; Editing by Joyjeet Das and Saumyadeb Chakrabarty)",2014-10-16,MAT,"Thu Oct 16, 2014 | 2:29pm EDT",Mattel's sales decline for fourth straight quarter,http://www.reuters.com//article/us-mattel-results-idUSKCN0I513620141016?type=companyNews
24,"  (Adds background, analysts' comments, shares; compares to estimates)Oct 16 Mattel Inc's revenue fell for the fourth straight quarter as demand for its billion-dollar brands, Barbie and Fisher-Price, slipped further, increasing pressure on the toymaker as it heads into the holiday shopping season.Mattel's shares fell as much as 6 percent after the company said worldwide sales of Barbie dropped 21 percent in the third quarter ended Sept. 30. Sales of Fisher-Price pre-school toys fell 16 percent.Barbie made her debut in 1959, distinguishing herself in the mass market for dolls with her fashion model-like figure.But the doll has fallen out of favor with fickle-minded young girls, who are reaching for electronic toys such as tablets and watches and dolls based on Walt Disney Co's  hit animated movie ""Frozen"".""Clearly we have work to do as we enter the fourth quarter,"" Chief Executive Bryan Stockton said in a statement.Sales of the iconic dolls have been falling for nearly three years and Mattel's other dolls such as Monster High and American Girl have failed to make up for Barbie's fading charm.In 2009, Barbie held more than a quarter of the market share in the dolls & accessories category in the United States, but that fell to 19.6 percent in 2013.Mattel, which was deposed by Denmark's privately held Lego Group as the world's largest toymaker by sales earlier this year, also reported a lower-than-expected quarterly profit. To add to its problems, Mattel is also losing a key license with Walt Disney Co to rival Hasbro Inc to make Disney Princess dolls.Sales of the Disney dolls made up for about 6-8 percent of Mattel's sales, Needham & Co analyst Sean McGowan told Reuters.The contract loss could pose a threat to Mattel's near-term margins as spends more on new doll launches and advertising, analysts said.Mattel will increase media spending by 40 percent in the holiday quarter in North America, Stockton said on a post- earnings conference call. HOLIDAY CHALLENGE Mattel's weak quarterly results put it under pressure to put a halt to the fall in sales as it approaches the all-important holiday season, when it makes about a third of its annual sales.During last year's holiday season quarter, sales fell 6 percent, the company's weakest performance since the 2008 financial crisis. Early signs on holiday demand this year do not bode well for the company.Orders for Mattel's products are further contracting, according to Piper Jaffray analyst Stephanie Wissink.""Shelf space appears to be consolidating, specifically in categories where Mattel once held dominant share,"" Wissink wrote in a note on Tuesday.Mattel's net sales in the third quarter ended Sept. 30 fell 8.4 percent to $2.02 billion. Sales in both North America and international markets fell 7 percent.Net income fell 21.5 percent to $331.8 million, or 97 cents per share.Excluding items, the company earned 98 cents per share.Analysts on average had expected a profit of $1.04 per share on revenue of $2.18 billion, according to Thomson Reuters I/B/E/S.Mattel's shares were down 2.7 percent at $29.71 on Thursday morning.   (Reporting by Shailaja Sharma in Bangalore; Editing by Joyjeet Das and Saumyadeb Chakrabarty)",2014-10-16,MAT,"Thu Oct 16, 2014 | 9:52am EDT",UPDATE 2-Mattel's sales decline for fourth straight quarter,http://www.reuters.com//article/mattel-results-idUSL3N0SB42820141016?type=companyNews
25,"  Oct 16 Toymaker Mattel Inc reported a 21.5 percent fall in quarterly profit as demand for its billion-dollar brands, Barbie and Fisher-Price, slipped further.Worldwide sales of Barbie dropped 21 percent, while those of Fisher-Price preschool toys fell 16 percent in the third quarter ended Sept. 30. Mattel's net sales fell 8.4 percent to $2.02 billion. North America sales fell 7 percent.  Net income fell to $331.8 million, or 97 cents per share, from $422.8 million, or $1.21 per share, a year earlier.     (Reporting by Shailaja Sharma in Bangalore; Editing by Joyjeet Das)",2014-10-16,MAT,"Thu Oct 16, 2014 | 6:10am EDT","Mattel profit falls as Barbie, Fisher-Price sales slide",http://www.reuters.com//article/mattel-results-idUSL3N0SB41020141016?type=companyNews
26,"  Dec 23 Toymaker Mattel Inc has issued new guidelines to employees as part of an effort by Chief Executive Bryan Stockton to overhaul a culture of conference rooms so the company can get back to thinking about toys, the Wall Street Journal reported.The overhaul includes instructions such as no meeting to be held without a specific purpose, no more than 10 people should participate in a meeting and that there should be no more than three meetings to make any decision, the Journal reported.""We may have been a little bashful to push on the creative side,"" Stockton told the Journal in an interview. ""We need to push ourselves a little further, let ourselves be a little freer, a little less formulaic."" (on.wsj.com/1zrAkQn) Stockton has recently brought in consultants from Bain & Co to help further slim down the company, the Journal reported, citing people familiar with the matter. The company is also planning to cut $250 million to $300 million in costs, including removing some redundant layers of management, to free up money for developing new products and marketing, the newspaper said. Representatives at Mattel were not immediately available for comment outside regular U.S. business hours.Mattel, which was deposed by Denmark's privately held Lego Group as the world's largest toymaker by sales earlier this year, has been facing a three-year slump in sales of its Barbie dolls while its other dolls such as Monster High and American Girl have failed to make up for Barbie's fading charm.     (Reporting by Luke Koshi in BENGALURU)",2014-12-23,MAT,"Tue Dec 23, 2014 | 1:04am EST",Mattel overhauls conference-room culture with new employee guidelines - WSJ,http://www.reuters.com//article/mattel-overhaul-idUSL3N0U71OR20141223?type=companyNews
27,"  (Adds analyst comment, background, updates shares)By Yashaswini SwamynathanJan 26 Mattel Inc removed Chief Executive Brian Stockton after another disappointing holiday shopping season for the maker of the aging Barbie doll.The company, which also warned of a fifth straight drop in quarterly sales, has struggled in recent years as young girls shun nearly 56-year old Barbie in favor of electronic toys, tablets and toys based on popular films.On Monday, Mattel cited a strong dollar as a major factor behind a decline in revenue in the fourth quarter.The company did not provide a breakdown on sales of Barbie or other products.Stockton leaves after three years as CEO and two as chairman. Former PepsiCo Inc executive Christopher Sinclair, 64, was appointed chairman and interim CEO. Mattel's shares fell as much as 11 percent to a three-year low before recovering to trade down about 4 percent in afternoon trading.Stockton's abrupt departure follows two years of lower-than-expected holiday sales.""...The board believes that it is the right time for new leadership,"" Sinclair, a longtime board member, said in a statement. Stockton had pinned hopes on doll brands such as Monster High and American Girl to make up for slumping sales of Barbie, but they were never able to match Barbie's popularity.And another cloud looms: from 2016, Mattel will lose its license to make Disney Princess dolls to Hasbro Inc.Mattel bought Canadian toymaker Mega Brands for about $460 million last year in an attempt to better compete with Denmark's Lego, which has overtaken the U.S. company as the world's biggest toymaker by sales. The unit has yet to add to profit. Laying out the company's strategy in October, Stockton said Mattel would invest its core brands and spend more on innovation and building its digital presence, while also reining in costs.In a preliminary report on Monday, Mattel said net sales fell 6 percent to $1.99 billion in the quarter ended Dec. 31 while net income plunged nearly 60 percent to $149.9 million.B.Riley & Co analyst Linda Weiser said Mattel risked a year without growth, or even a decline in earnings per share, if it has begun 2015 with too much inventory.Mattel will likely look outside for a new CEO, although internal candidates such as Richard Dickson and Tim Kilpin, both recently promoted to the role of president, might also be in the running, she said.Mattel is scheduled to report final results on Friday.   (Additional reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Kirti Pandey)",2015-01-26,MAT,"Mon Jan 26, 2015 | 3:17pm EST","UPDATE 3-Mattel removes CEO, warns of 5th straight fall in quarterly sales",http://www.reuters.com//article/mattel-moves-ceo-idUSL4N0V54B920150126?type=companyNews
28,"  Jan 26 Toymaker Mattel Inc said Bryan Stockton had resigned as chief executive and chairman.The maker of Barbie dolls and Fisher-Price preschool toys named board member Christopher Sinclair chairman and interim chief executive.  Mattel also estimated its worldwide net sales fell 6 percent to $1.99 billion in the holiday quarter ended Dec. 31, hurt by a stronger dollar.   (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Kirti Pandey) ",2015-01-26,MAT,"Mon Jan 26, 2015 | 9:13am EST",Mattel says Bryan Stockton resigns as CEO,http://www.reuters.com//article/mattel-moves-ceo-idUSL4N0V549Q20150126?type=companyNews
29,"  (The following statement was released by the rating agency) NEW YORK, January 29 (Fitch) Continued struggles and a change at the top have  sent credit default swap (CDS) spreads for Mattel Inc. to levels not seen in  four years, according to Fitch Solutions in its latest CDS Case Study Snapshot. Five-year CDS on Mattel widened out 49% over the past month. After pricing  consistently in-line with 'BBB' levels for much of the past year, the cost of  credit protection on Mattel's debt has now moved into below-investment grade  space.  'The bulk of Mattel's CDS widening has taken place over the earlier part of this  week, with spreads moving out 32%,' said  Diana Allmendinger. 'Likely driving  Mattel's CDS movement was the departure of its CEO amid disappointing holiday  sales and continued declines in quarterly sales.' Fitch Solutions case studies build on data from its CDS Pricing Service and  proprietary quantitative models, including CDS Implied Ratings. These credit  risk indicators are designed to provide real-time, market-based views of  creditworthiness. As such, they can and often do reflect more short term market  views on factors such as currencies, seasonal market effects and short-term  technical influences. This is in contrast to Fitch Ratings' Issuer Default  Ratings (IDRs), which are based on forward-looking fundamental credit analysis  over an extended period of time. Additional information about Fitch Solutions' products is available at  'www.fitchsolutions.com'. Contact: Diana Allmendinger Director +1-212-908-0848 Fitch Solutions, 33 Whitehall Street, New York, NY 10004 Media Relations: Sandro Scenga, New York, Tel: +1 212-908-0278, Email:  sandro.scenga@fitchratings.com. Fitch Solutions, a division of the Fitch Group, focuses on the development of  fixed-income products and services, bringing to market a wide range of data,  analytical tools and related services. The division is also the distribution  channel for Fitch Ratings content. Fitch Ratings and Fitch Solutions are part of the Fitch Group, a jointly-owned  subsidiary of Fimalac, S.A. and Hearst Corporation. For additional information,  please visit 'www.fitchsolutions.com'; 'www.fitchratings.com'; 'www.fimalac.com'  and 'www.hearst.com'.   ",2015-01-29,MAT,"Thu Jan 29, 2015 | 9:21am EST",Fitch Solutions: CEO Exit Sends Mattel's CDS to Widest Level Since 2011,http://www.reuters.com//article/idUSFit91244420150129?type=companyNews
30,"   By Shailaja Sharma  Mattel Inc (MAT.O) needs to move with a ""sense of urgency"" to create toys that connect with young customers, its interim CEO said, as dolls based on Disney's blockbuster film ""Frozen"" stole the show from its Barbie dolls in the holiday quarter.The company, which also makes Fisher-Price preschool toys and Monster High and American Girl dolls, reported its fifth straight fall in worldwide quarterly sales on Friday.Mattel's shares were unchanged in noon trading, recovering from a 2.6 percent drop earlier.Worldwide sales of Barbie fell 12 percent in the fourth quarter, while those of Fisher-Price toys declined 11 percent.Christopher Sinclair, who took Mattel's reins after it removed Bryan Stockton as CEO on Monday, said the company's brand propositions were not compelling enough, mainly for Barbie and Fisher-Price.Mattel spent 40 percent more on advertising in the quarter, but that did not translate into sales, Sinclair said. Industry-wide toy sales in the United States rose 4 percent in 2014, according to consumer research firm NPD Group. In the period, Mattel's sales fell 7 percent, highlighting the company's failure to innovate faster than smaller rivals Jakks Pacific Inc (JAKK.O) and Hasbro Inc (HAS.O).Jakks makes dolls based on ""Frozen"", such as Snow Glow Elsa and Anna Ice Skating doll. Hasbro's products include My Little Pony toys and ""Hunger Games"" inspired Nerf Rebelle bow and arrow toys. Mattel's sales fell in six of the 12 quarters that Stockton was CEO. He took the top job in 2012. Barbie sales have been falling for the past two years as young girls increasingly favor electronic toys, tablets and toys based on popular films.Denmark's privately held Lego Group dethroned Mattel as the world's largest toymaker by sales in the first half of 2014, helped by the success of its toys based on ""The Lego Movie"". Lego is yet to report full-year sales.Most of Mattel's revenue comes from brands that are at least three decades old. Fisher-Price was launched in 1930, Barbie in 1959 and American Girl in 1986. The company's net income plunged nearly 60 percent to $149.9 million, or 44 cents per share, in the fourth quarter.Excluding items, Mattel earned 52 cents per share, lower than the average analyst estimate of 92 cents, according to Thomson Reuters I/B/E/S.Worldwide sales fell about 6 percent to $1.99 billion.Mattel's shares were at $27 in noon trading on the Nasdaq.  (Editing by Kirti Pandey)",2015-01-30,MAT,"Fri Jan 30, 2015 | 12:07pm EST",Mattel CEO feels 'sense of urgency' for new toys as Barbie ages,http://www.reuters.com//article/us-mattelinc-results-idUSKBN0L314J20150130?type=companyNews
31,"   By Yashaswini Swamynathan   (This January 26 story was corrected to fix spelling in paragraph 1 to ""Bryan"" from ""Brian""))By Yashaswini SwamynathanMattel Inc (MAT.O) removed Chief Executive Bryan Stockton after another disappointing holiday shopping season for the maker of the aging Barbie doll.The company, which also warned of a fifth straight drop in quarterly sales, has struggled in recent years as young girls shun nearly 56-year old Barbie in favor of electronic toys, tablets and toys based on popular films.On Monday, Mattel cited a strong dollar as a major factor behind a decline in revenue in the fourth quarter.The company did not provide a breakdown on sales of Barbie or other products.Stockton leaves after three years as CEO and two as chairman. Former PepsiCo Inc (PEP.N) executive Christopher Sinclair, 64, was appointed chairman and interim CEO. Mattel's shares fell as much as 11 percent to a three-year low before recovering to trade down about 4 percent in afternoon trading.Stockton's abrupt departure follows two years of lower-than-expected holiday sales.""...The board believes that it is the right time for new leadership,"" Sinclair, a longtime board member, said in a statement.Stockton had pinned hopes on doll brands such as Monster High and American Girl to make up for slumping sales of Barbie, but they were never able to match Barbie's popularity. And another cloud looms: from 2016, Mattel will lose its license to make Disney Princess dolls to Hasbro Inc (HAS.O).Mattel bought Canadian toymaker Mega Brands for about $460 million last year in an attempt to better compete with Denmark's Lego, which has overtaken the U.S. company as the world's biggest toymaker by sales. The unit has yet to add to profit.Laying out the company's strategy in October, Stockton said Mattel would invest its core brands and spend more on innovation and building its digital presence, while also reining in costs. In a preliminary report on Monday, Mattel said net sales fell 6 percent to $1.99 billion in the quarter ended Dec. 31 while net income plunged nearly 60 percent to $149.9 million.B.Riley & Co analyst Linda Weiser said Mattel risked a year without growth, or even a decline in earnings per share, if it has begun 2015 with too much inventory.Mattel will likely look outside for a new CEO, although internal candidates such as Richard Dickson and Tim Kilpin, both recently promoted to the role of president, might also be in the running, she said.Mattel is scheduled to report final results on Friday. (Additional reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Kirti Pandey)",2015-01-30,MAT,"Fri Jan 30, 2015 | 12:07pm EST","Mattel removes CEO, warns of fifth straight fall in quarterly sales",http://www.reuters.com//article/us-mattel-moves-ceo-idUSKBN0L31WO20150130?type=companyNews
32,"  (Adds CEO comments, details from conference call; updates shares)By Shailaja SharmaJan 30 Mattel Inc needs to move with a ""sense of urgency"" to create toys that connect with young customers, its interim CEO said, as dolls based on Disney's blockbuster film ""Frozen"" stole the show from its Barbie dolls in the holiday quarter.The company, which also makes Fisher-Price preschool toys and Monster High and American Girl dolls, reported its fifth straight fall in worldwide quarterly sales on Friday.Mattel's shares were unchanged in noon trading, recovering from a 2.6 percent drop earlier.Worldwide sales of Barbie fell 12 percent in the fourth quarter, while those of Fisher-Price toys declined 11 percent.Christopher Sinclair, who took Mattel's reins after it removed Bryan Stockton as CEO on Monday, said the company's brand propositions were not compelling enough, mainly for Barbie and Fisher-Price. Mattel spent 40 percent more on advertising in the quarter, but that did not translate into sales, Sinclair said.Industry-wide toy sales in the United States rose 4 percent in 2014, according to consumer research firm NPD Group.In the period, Mattel's sales fell 7 percent, highlighting the company's failure to innovate faster than smaller rivals Jakks Pacific Inc and Hasbro Inc. Jakks makes dolls based on ""Frozen"", such as Snow Glow Elsa and Anna Ice Skating doll. Hasbro's products include My Little Pony toys and ""Hunger Games"" inspired Nerf Rebelle bow and arrow toys.Mattel's sales fell in six of the 12 quarters that Stockton was CEO. He took the top job in 2012.Barbie sales have been falling for the past two years as young girls increasingly favor electronic toys, tablets and toys based on popular films. Denmark's privately held Lego Group dethroned Mattel as the world's largest toymaker by sales in the first half of 2014, helped by the success of its toys based on ""The Lego Movie"". Lego is yet to report full-year sales.Most of Mattel's revenue comes from brands that are at least three decades old. Fisher-Price was launched in 1930, Barbie in 1959 and American Girl in 1986.The company's net income plunged nearly 60 percent to $149.9 million, or 44 cents per share, in the fourth quarter.Excluding items, Mattel earned 52 cents per share, lower than the average analyst estimate of 92 cents, according to Thomson Reuters I/B/E/S.Worldwide sales fell about 6 percent to $1.99 billion.Mattel's shares were at $27 in noon trading on the Nasdaq.    (Editing by Kirti Pandey)",2015-01-30,MAT,"Fri Jan 30, 2015 | 12:06pm EST","UPDATE 3-Mattel CEO feels ""sense of urgency"" for new toys as Barbie ages",http://www.reuters.com//article/mattelinc-results-idUSL4N0V97HE20150130?type=companyNews
